Data,Predicted,Reference
Train,[-0.0016812274640280618],[-0.07588056972965629]
Train,[0.00835675547009642],[-0.0005951770077344112]
Train,[-0.004955276893854138],[-0.03508740386518284]
Train,[-0.007763674965154334],[-0.046000601294728424]
Train,[-0.0054166820323603045],[0.00035518666268962324]
Train,[0.011010866462505584],[-5.46414725370726e-18]
Train,[0.007429901283551063],[3.278488352224356e-17]
Train,[0.007036144093931082],[2.367797143273146e-17]
Train,[0.006019620014368208],[-4.917732528336534e-17]
Train,[-0.01730485697563034],[0.034443978039127486]
Train,[-0.005454847903021038],[-0.00021166843176743288]
Train,[-0.005304982417818549],[-0.00020034072276190786]
Train,[-0.009566231855883985],[-0.004037731320646284]
Train,[-0.01097677833807662],[-0.0005951770077344713]
Train,[-0.018630945545720225],[-0.04600060129472854]
Train,[-0.014206990343836021],[-0.035087403865182804]
Train,[-0.007676157043420242],[0.00035518666268961413]
Train,[-0.021255279109527382],[-0.04645173565065164]
Train,[-0.009161732893357932],[-0.00012723485604963124]
Train,[-0.009161732893357838],[-0.00012723485604962398]
Train,[-0.017474167808846232],[-0.04070972479698915]
Train,[-0.01227472076994928],[0.0]
Train,[-0.012018811395650713],[-3.278488352224356e-17]
Train,[-0.012331467208947788],[-1.457105934321936e-17]
Train,[-0.010177268037076869],[3.460626594014598e-17]
Train,[0.016117977721918787],[-1.092829450741452e-17]
Train,[0.014852095546376835],[1.274967692531694e-17]
Train,[0.01436292286477547],[2.549935385063388e-17]
Train,[0.012625492320592008],[3.64276483580484e-18]
Train,[0.009949898600730792],[-5.46414725370726e-18]
Train,[0.013183746965262547],[2.367797143273146e-17]
Train,[0.012968898594186136],[3.278488352224356e-17]
Train,[0.012982329006112556],[-4.917732528336534e-17]
Train,[0.001509074858019442],[0.0]
Train,[0.009346770297548131],[-1.457105934321936e-17]
Train,[0.00895523338933197],[-3.278488352224356e-17]
Train,[0.012380614838575528],[3.460626594014598e-17]
Train,[-0.017793682821652796],[-0.02663796510460034]
Train,[-0.01780993171412708],[8.234081784900343e-05]
Train,[-0.017809931714127487],[8.234081784902346e-05]
Train,[-0.031567897709895],[-0.010836018853692725]
Train,[-0.011931433836478687],[-0.032254881081920386]
Train,[-0.009002349299890038],[8.110605359302819e-05]
Train,[-0.009002349299890428],[8.110605359313383e-05]
Train,[-0.015945404820262292],[-0.01687909096984941]
Train,[-0.00532567567811624],[0.00022396518333959734]
Train,[-0.012465562955885554],[0.03179769454902065]
Train,[-0.010690404965086442],[0.020445745837978327]
Train,[-0.00615308787004065],[-0.0002310619037429235]
Train,[-0.01725239888273141],[0.03430529623838279]
Train,[-0.0048412983527955245],[-0.0001438773679238218]
Train,[-0.004988057080725534],[-0.00015195658112119654]
Train,[-0.009465650147510992],[-0.004026532647383425]
Train,[-0.003832369639181074],[2.185658901482904e-17]
Train,[-0.004086267232036082],[-2.367797143273146e-17]
Train,[-0.0032663185462473835],[-1.457105934321936e-17]
Train,[-0.004267280066898135],[-1.82138241790242e-18]
Train,[-0.011699423020444471],[0.00022396518333942067]
Train,[-0.024067923025925277],[0.020445745837978282]
Train,[-0.010476992770844459],[0.03179769454902067]
Train,[-0.011213293183506116],[-0.0002310619037429308]
Train,[-0.008103493897397996],[-0.04543081331857259]
Train,[-0.004921415360725176],[-0.0001900576973760985]
Train,[-0.004921415360724735],[-0.00019005769737603112]
Train,[-0.0021424782796827433],[-0.07573417078177315]
Train,[0.008731108456596994],[-0.00042579211629590886]
Train,[-0.004511433817083519],[-0.03486289655170301]
Train,[-0.007327362690003958],[-0.04577169440139518]
Train,[-0.004681141816966664],[0.0002548022137575793]
Train,[0.007551555256055979],[1.274967692531694e-17]
Train,[0.006800441907842551],[-2.914211868643872e-17]
Train,[0.006995879507351512],[-3.460626594014598e-17]
Train,[0.004918001213041575],[4.735594286546292e-17]
Train,[-0.017157511024992335],[0.03430529623838265]
Train,[-0.005150198063267935],[-0.00015195658112111276]
Train,[-0.005003887821619851],[-0.0001438773679237963]
Train,[-0.0096147582384424],[-0.004026532647383423]
Train,[-0.010583727997045241],[-0.00042579211629584874]
Train,[-0.018560246095018176],[-0.04577169440139527]
Train,[-0.014212526416307898],[-0.034862896551702986]
Train,[-0.0072173115744393005],[0.0002548022137576157]
Train,[-0.021206054657905107],[-0.04610461285944754]
Train,[-0.00882864446121921],[-9.112307114585424e-05]
Train,[-0.008828644461219424],[-9.11230711458688e-05]
Train,[-0.01747115864328998],[-0.04062297349916597]
Train,[-0.012684145710948787],[-1.457105934321936e-17]
Train,[-0.012623681572580075],[3.460626594014598e-17]
Train,[-0.012925445444649698],[2.73207362685363e-17]
Train,[-0.010404269025167041],[-2.367797143273146e-17]
Train,[0.016630001906819736],[2.185658901482904e-17]
Train,[0.01548972485851522],[-1.457105934321936e-17]
Train,[0.015861313985834204],[-2.367797143273146e-17]
Train,[0.012450822324956026],[-1.82138241790242e-18]
Train,[0.01121549009092605],[1.274967692531694e-17]
Train,[0.013379069816151978],[-3.460626594014598e-17]
Train,[0.013489553433961844],[-2.914211868643872e-17]
Train,[0.01446970460821442],[4.735594286546292e-17]
Train,[0.0024388461733854485],[-1.457105934321936e-17]
Train,[0.010531387610645294],[2.73207362685363e-17]
Train,[0.010162757073685852],[3.460626594014598e-17]
Train,[0.013040519087537795],[-2.367797143273146e-17]
Train,[-0.018198780601528783],[-0.026607681869520845]
Train,[-0.017364288547162043],[5.9366713726132334e-05]
Train,[-0.017364288547162394],[5.9366713726137796e-05]
Train,[-0.032280991571498954],[-0.010802307863512956]
Train,[-0.011831328179680694],[-0.032268704426296375]
Train,[-0.008298915199854921],[4.07053130771832e-05]
Train,[-0.008298915199854238],[4.070531307708485e-05]
Train,[-0.015472354156996215],[-0.016931746763070604]
Train,[-0.004524672022816667],[0.00011268002734236921]
Train,[-0.012589251805524884],[0.03181760822173304]
Train,[-0.0107365689709228],[0.02049798211759031]
Train,[-0.0054500544930784645],[-0.00011656618968494072]
Train,[-0.017391621662132484],[0.03442136564648493]
Train,[-0.004070730131899874],[-7.257126758284086e-05]
Train,[-0.004215911363316301],[-7.669940181099087e-05]
Train,[-0.009429755611759379],[-0.00401354178556928]
Train,[-0.0012827273752826047],[1.0564018023834036e-16]
Train,[-0.001889866533021978],[-1.274967692531694e-17]
Train,[-0.00226871512751099],[-1.092829450741452e-17]
Train,[-0.002344322377313349],[-1.092829450741452e-17]
Train,[-0.009658613946882397],[0.00011268002734221986]
Train,[-0.023816739453909844],[0.0204979821175902]
Train,[-0.010080405840369323],[0.031817608221732914]
Train,[-0.009050263594046475],[-0.00011656618968499718]
Train,[-0.008650986736837035],[-0.04565096217785727]
Train,[-0.003418553666643631],[-9.545130184188538e-05]
Train,[-0.0034185536666430155],[-9.545130184179795e-05]
Train,[-0.0014633449959030053],[-0.07620004202205209]
Train,[0.0098392742467961],[-0.00021622306103207377]
Train,[-0.0050725558859522095],[-0.0352221423122647]
Train,[-0.00792583585092641],[-0.04629363486027101]
Train,[-0.0031244695937085332],[0.00012981477639217547]
Train,[0.011580768594863556],[2.003520659692662e-17]
Train,[0.009911582384605428],[-1.3478229892477908e-16]
Train,[0.01027699899271611],[-1.5846027035751055e-16]
Train,[0.005787080773028552],[2.549935385063388e-17]
Train,[-0.017351295428877277],[0.03442136564648496]
Train,[-0.0042771469801467996],[-7.669940181096355e-05]
Train,[-0.004132032537549409],[-7.257126758292283e-05]
Train,[-0.009485019670870875],[-0.004013541785569291]
Train,[-0.00951473565683705],[-0.00021622306103199725]
Train,[-0.01868422855389076],[-0.04629363486027098]
Train,[-0.01413218262179032],[-0.03522214231226457]
Train,[-0.006216416577224464],[0.00012981477639208803]
Train,[-0.02127790837012018],[-0.046691617697877844]
Train,[-0.0078806213582682],[-4.6093112967906135e-05]
Train,[-0.007880621358268934],[-4.6093112967906135e-05]
Train,[-0.01746639555821669],[-0.04091352052299628]
Train,[-0.011907471241927715],[-6.739114946238954e-17]
Train,[-0.012146472084859788],[2.185658901482904e-17]
Train,[-0.01215325904823673],[2.73207362685363e-17]
Train,[-0.009276057470613056],[-1.1292570990995005e-16]
Train,[0.014591918123500377],[1.0564018023834036e-16]
Train,[0.01528581945879785],[-1.092829450741452e-17]
Train,[0.015049820322281646],[-1.274967692531694e-17]
Train,[0.01234240398272631],[-1.092829450741452e-17]
Train,[0.0094989868059003],[2.003520659692662e-17]
Train,[0.010879726818116211],[-1.5846027035751055e-16]
Train,[0.011156821329846231],[-1.3478229892477908e-16]
Train,[0.01333446094668093],[2.549935385063388e-17]
Train,[0.001063915962009015],[-6.739114946238954e-17]
Train,[0.00891329205071392],[2.73207362685363e-17]
Train,[0.008905336555285267],[2.185658901482904e-17]
Train,[0.011005359920132081],[-1.1292570990995005e-16]
Train,[-0.01760137383728225],[-0.02660597163545281]
Train,[-0.016145597275168736],[2.984083944529165e-05]
Train,[-0.01614559727516814],[2.9840839445302575e-05]
Train,[-0.03096188747478904],[-0.010844562017329253]
Train,[-0.011863854019329063],[-0.032238359043634125]
Train,[-0.00680028368990684],[-1.827554447671324e-06]
Train,[-0.0068002836899159905],[-1.8275544477551075e-06]
Train,[-0.01606221437932571],[-0.016920113050198905]
Train,[-0.001481656665157088],[5.04251703193924e-06]
Train,[-0.01072850614987068],[-0.03187296944543354]
Train,[-0.010498572343414947],[-0.020431980971054628]
Train,[-0.0032089634125990803],[-5.1979897063713254e-06]
Train,[-0.017388035388313183],[0.034483643423797644]
Train,[-0.0010834200561460417],[3.2492708211095344e-06]
Train,[-0.0012068536932574253],[3.4313088735579503e-06]
Train,[-0.009467281317732201],[-0.004075766136259555]
Train,[-0.0006100714306855277],[-1.82138241790242e-16]
Train,[-0.0011219323357409537],[3.278488352224356e-17]
Train,[-0.001923006366699825],[2.003520659692662e-17]
Train,[-0.001886552302546019],[2.003520659692662e-17]
Train,[-0.0018505796656415113],[5.04251703196474e-06]
Train,[-0.028959597025877228],[-0.02043198097105475]
Train,[-0.03140654611348132],[-0.031872969445433615]
Train,[-0.0006850538724116161],[-5.197989706307577e-06]
Train,[-0.008366879820586917],[-0.04573933799686295]
Train,[0.0016909528523456933],[4.268499342443704e-06]
Train,[0.0016909528523561918],[4.268499342399991e-06]
Train,[-0.0019832481520373558],[-0.07541564247883178]
Train,[0.01392603751889785],[-9.613000975180544e-06]
Train,[-0.015359340420627338],[0.03489895707165845]
Train,[-0.01631109697656424],[0.045576172143569293]
Train,[0.002039149591045502],[5.684877002843975e-06]
Train,[0.010833569447142616],[1.457105934321936e-17]
Train,[0.009993553530112642],[-1.7849547695443715e-16]
Train,[0.01052994737773245],[-2.404224791631194e-16]
Train,[0.005830622502309172],[6.556976704448711e-17]
Train,[-0.017244415624665093],[0.03448364342379768]
Train,[-0.0014442569682400497],[3.431308873461417e-06]
Train,[-0.0013194584947915763],[3.2492708209310387e-06]
Train,[-0.009697838212978083],[-0.004075766136259529]
Train,[-0.0066331084781661885],[-9.613000975280721e-06]
Train,[-0.03065434571628547],[0.04557617214356924]
Train,[-0.025344920614953557],[0.03489895707165848]
Train,[-0.0028850569796231135],[5.684877002800262e-06]
Train,[-0.021223679228900713],[-0.04610288777145737]
Train,[-0.005714892620432528],[2.063148993675749e-06]
Train,[-0.005714892620429137],[2.063148993683034e-06]
Train,[-0.017482697414186645],[-0.04040947779749583]
Train,[-0.011893101129948708],[1.092829450741452e-16]
Train,[-0.01213691268199244],[-4.55345604475605e-17]
Train,[-0.012390014707032798],[-2.914211868643872e-17]
Train,[-0.00908317905832185],[1.457105934321936e-16]
Train,[0.013708292387744408],[-1.82138241790242e-16]
Train,[0.01461723080395725],[2.003520659692662e-17]
Train,[0.014055107624434971],[3.278488352224356e-17]
Train,[0.011156104430238295],[2.003520659692662e-17]
Train,[0.010461941528733195],[1.457105934321936e-17]
Train,[0.010946125780004434],[-2.404224791631194e-16]
Train,[0.011404832196247775],[-1.7849547695443715e-16]
Train,[0.013209252494471089],[6.556976704448711e-17]
Train,[0.0011689036178686072],[1.092829450741452e-16]
Train,[0.009797033514226316],[-2.914211868643872e-17]
Train,[0.009444877169388593],[-4.55345604475605e-17]
Train,[0.011336121448943956],[1.457105934321936e-16]
Train,[-0.018200556878727476],[-0.02668924703080523]
Train,[-0.011130129569225706],[-1.3346181883565604e-06]
Train,[-0.011130129569234254],[-1.3346181883474536e-06]
Train,[-0.032683823366191585],[-0.01082278477075631]
Train,[-0.011916113871584219],[-0.03225611087138575]
Train,[-0.006576623512092532],[-1.0636830515640874e-06]
Train,[-0.0065766235121121714],[-1.0636830516879414e-06]
Train,[-0.01588411540483425],[-0.016887055262355885]
Train,[-0.0010051675182152497],[2.9379837877740202e-06]
Train,[-0.010734973002483907],[-0.031804726263415586]
Train,[-0.010499585478382768],[-0.020452120369949513]
Train,[-0.0027918817042252033],[-3.0319244309493537e-06]
Train,[-0.017275585544902074],[0.0343285961318041]
Train,[-0.000608268940474412],[1.888258463272354e-06]
Train,[-0.0007271850340977363],[1.9944397762270533e-06]
Train,[-0.009461407944363974],[-0.004028009142870433]
Train,[-0.0017647339201347328],[2.914211868643872e-17]
Train,[-0.0025865379039708702],[1.457105934321936e-17]
Train,[-0.009513545668066895],[5.46414725370726e-18]
Train,[-0.004095023874393172],[-3.64276483580484e-18]
Train,[-0.0007820244399525655],[2.937983787715736e-06]
Train,[-0.028827219725261925],[-0.020452120369949638]
Train,[-0.03125573845841792],[-0.031804726263415586]
Train,[0.00046249019502269106],[-3.0319244308928905e-06]
Train,[-0.008176555595161563],[-0.0454713441554606]
Train,[0.0025469469041846065],[2.492343830197516e-06]
Train,[0.0025469469041812733],[2.4923438302284793e-06]
Train,[-0.002056623918876411],[-0.07577405243113178]
Train,[0.014371477333885394],[-5.592433614488598e-06]
Train,[-0.015403604224694535],[0.034908367594440944]
Train,[-0.016329020492303673],[0.04582477396683006]
Train,[0.002917671524082457],[3.34599182759539e-06]
Train,[0.009141421117166874],[-5.46414725370726e-18]
Train,[0.007900677702784272],[9.1069120895121e-18]
Train,[0.00899958454206589],[2.73207362685363e-17]
Train,[0.005053056864345995],[2.73207362685363e-17]
Train,[-0.0171843230790116],[0.03432859613180401]
Train,[-0.0008709109378280496],[1.9944397762434455e-06]
Train,[-0.0007510375654118899],[1.888258463325174e-06]
Train,[-0.009602649101596342],[-0.0040280091428703865]
Train,[-0.005979979057780932],[-5.592433614413921e-06]
Train,[-0.031040632714858563],[0.04582477396682997]
Train,[-0.025353158218099796],[0.03490836759444095]
Train,[-0.0023464138689669478],[3.3459918275298203e-06]
Train,[-0.02121504497485151],[-0.04617277748120633]
Train,[-0.00518093384740611],[1.1964618960983517e-06]
Train,[-0.005180933847399756],[1.1964618960928875e-06]
Train,[-0.01747180510042314],[-0.04064730804865112]
Train,[-0.012219537829196265],[-1.639244176112178e-17]
Train,[-0.01260339506934126],[-1.639244176112178e-17]
Train,[-0.012860967676660557],[0.0]
Train,[-0.010122499390538726],[-5.46414725370726e-18]
Train,[0.01498441188922498],[2.914211868643872e-17]
Train,[0.015835223059283206],[5.46414725370726e-18]
Train,[0.015174684982196582],[1.457105934321936e-17]
Train,[0.012486043700715776],[-3.64276483580484e-18]
Train,[0.010766182088801436],[-5.46414725370726e-18]
Train,[0.012020720227921066],[2.73207362685363e-17]
Train,[0.012786498062893906],[9.1069120895121e-18]
Train,[0.014299390584870222],[2.73207362685363e-17]
Train,[0.0018773802207333414],[-1.639244176112178e-17]
Train,[0.010354657775833975],[0.0]
Train,[0.010041599044117945],[-1.639244176112178e-17]
Train,[0.012601193988140972],[-5.46414725370726e-18]
Train,[-0.018108184632612073],[-0.026611711564144137]
Train,[-0.010396500370943551],[-7.786266494683676e-07]
Train,[-0.010396500370965329],[-7.786266494665461e-07]
Train,[-0.03211245841237749],[-0.010808177508760718]
Train,[-0.012229125782929064],[-0.03235525367217999]
Train,[-0.008684214537031488],[4.8079286426705506e-05]
Train,[-0.008684214537031772],[4.807928642673283e-05]
Train,[-0.01533453851733691],[-0.016685776804065026]
Train,[-0.004735815207313203],[-0.00013329962755453741]
Train,[-0.010769027798058587],[-0.03145569503806444]
Train,[-0.010513764826442616],[-0.0205649176413869]
Train,[-0.0056140100811108784],[0.00013822050913277583]
Train,[-0.01665652940508887],[0.03343651058339297]
Train,[-0.0042865932684076945],[-8.408400398438711e-05]
Train,[-0.004426854654953158],[-8.888712032583853e-05]
Train,[-0.00943144881679306],[-0.003726631593541612]
Train,[-0.0022785923228835388],[-3.824903077595082e-17]
Train,[-0.00307174942642408],[0.0]
Train,[-0.0033477652802724484],[0.0]
Train,[-0.0033610185427505692],[3.64276483580484e-18]
Train,[-0.009913902337272174],[-0.00013329962755468858]
Train,[-0.027811436314630216],[-0.02056491764138707]
Train,[-0.030134170925095235],[-0.03145569503806442]
Train,[-0.009390617946773434],[0.00013822050913280863]
Train,[-0.006858880383164321],[-0.04397324680231175]
Train,[-0.0031379040044253767],[-0.00011483361751383917]
Train,[-0.003137904004424965],[-0.00011483361751382095]
Train,[-0.0031192975184807757],[-0.07768402239926145]
Train,[0.008567071187256843],[0.00025107680135316956]
Train,[-0.015719652735221298],[0.03482363095258981]
Train,[-0.016523099992210938],[0.047062423215481146]
Train,[-0.0025485714759837966],[-0.00015959833260286924]
Train,[0.008204288140006358],[0.0]
Train,[0.007616114748344872],[-4.189179561175566e-17]
Train,[0.008248697598436779],[-5.646285495497502e-17]
Train,[0.0047232905866303404],[-1.82138241790242e-18]
Train,[-0.016839111330490496],[0.03343651058339281]
Train,[-0.004155630704458655],[-8.888712032581121e-05]
Train,[-0.00401477122689606],[-8.4084003984378e-05]
Train,[-0.009195898552186737],[-0.0037266315935414883]
Train,[-0.009004528586965557],[0.0002510768013532624]
Train,[-0.03318625590147704],[0.0470624232154813]
Train,[-0.025318355705089775],[0.03482363095258981]
Train,[-0.00615457759615593],[-0.0001595983326028328]
Train,[-0.02111712368778795],[-0.04648810635845218]
Train,[-0.007149226471838354],[-5.244776835562621e-05]
Train,[-0.007149226471835893],[-5.244776835551693e-05]
Train,[-0.017380336077247777],[-0.041823299138691]
Train,[-0.012430301846025048],[2.549935385063388e-17]
Train,[-0.012157379020818999],[1.82138241790242e-18]
Train,[-0.012260543525663989],[1.82138241790242e-18]
Train,[-0.009765739985435276],[3.64276483580484e-17]
Train,[0.015708368115497973],[-3.824903077595082e-17]
Train,[0.015834867996256892],[0.0]
Train,[0.015708032171715628],[0.0]
Train,[0.013207980060431376],[3.64276483580484e-18]
Train,[0.010226318370351963],[0.0]
Train,[0.01164241322362129],[-5.646285495497502e-17]
Train,[0.01199290516190866],[-4.189179561175566e-17]
Train,[0.013978785266247434],[-1.82138241790242e-18]
Train,[0.0037196615663316313],[2.549935385063388e-17]
Train,[0.009663977613107578],[1.82138241790242e-18]
Train,[0.009576400966875983],[1.82138241790242e-18]
Train,[0.011650352526819712],[3.64276483580484e-17]
Train,[-0.01814095091527052],[-0.026226099517425914]
Train,[-0.01653869475824317],[3.5662262630626494e-05]
Train,[-0.01653869475824254],[3.566226263060464e-05]
Train,[-0.0301451740436193],[-0.010697577649201307]
Train,[-0.011916453782849853],[-0.03225489808282984]
Train,[-0.008206369120587274],[2.557735796422635e-05]
Train,[-0.008206369120587479],[2.557735796423728e-05]
Train,[-0.015905949293774087],[-0.016887171161379454]
Train,[-0.00404766200545102],[-7.063897537331922e-05]
Train,[-0.01073436031217356],[-0.03180712262473047]
Train,[-0.01050035364276091],[-0.020449723391774456]
Train,[-0.00519449129621523],[7.288882472824271e-05]
Train,[-0.017276892617232295],[0.03433240553397857]
Train,[-0.003624895752789262],[-4.540245441231675e-05]
Train,[-0.0037652528652234187],[-4.795424673206451e-05]
Train,[-0.009462659897612444],[-0.0040304962397720405]
Train,[-0.0020165637635999635],[4.189179561175566e-17]
Train,[-0.005856089416849319],[3.64276483580484e-18]
Train,[-0.005123030165792034],[3.64276483580484e-18]
Train,[-0.0033168504111137495],[-5.46414725370726e-18]
Train,[-0.008249940716321092],[-7.063897537320811e-05]
Train,[-0.028817710191717097],[-0.020449723391774376]
Train,[-0.031247310382040597],[-0.031807122624730275]
Train,[-0.007571851452625002],[7.28888247282336e-05]
Train,[-0.008171749427637709],[-0.04547755419788882]
Train,[-0.002704426574504409],[-5.9921117522137093e-05]
Train,[-0.002704426574502462],[-5.992111752201688e-05]
Train,[-0.002070227554055651],[-0.07574547847016916]
Train,[0.010239808482840713],[0.00013443684996591098]
Train,[-0.01541309371640537],[0.034898362178983386]
Train,[-0.01635123006486842],[0.0457996619705078]
Train,[-0.0022879884316336146],[-8.038563308154451e-05]
Train,[0.00877155051493484],[9.1069120895121e-18]
Train,[0.008677826785870478],[5.646285495497502e-17]
Train,[0.009010408112349145],[6.192700220868228e-17]
Train,[0.0039575094296143325],[7.28552967160968e-18]
Train,[-0.017181917439475863],[0.03433240553397838]
Train,[-0.003927859971337273],[-4.7954246732124615e-05]
Train,[-0.0037874702553085653],[-4.540245441236593e-05]
Train,[-0.0096104309998596],[-0.004030496239772155]
Train,[-0.009222756854742407],[0.00013443684996585452]
Train,[-0.031002214187470366],[0.0457996619705078]
Train,[-0.025346942653448765],[0.03489836217898332]
Train,[-0.005639020358049999],[-8.038563308153176e-05]
Train,[-0.021213648597133365],[-0.04615407870417135]
Train,[-0.007616864383096384],[-2.8769157846438982e-05]
Train,[-0.0076168643830969],[-2.8769157846451735e-05]
Train,[-0.01747235548798785],[-0.04062894667973965]
Train,[-0.012384446984875907],[-2.367797143273146e-17]
Train,[-0.01293070871319062],[-7.28552967160968e-18]
Train,[-0.012719244814839024],[-1.092829450741452e-17]
Train,[-0.009742418878149604],[-4.735594286546292e-17]
Train,[0.015207031794635648],[4.189179561175566e-17]
Train,[0.016236792373965254],[3.64276483580484e-18]
Train,[0.0163849963140486],[3.64276483580484e-18]
Train,[0.012144924507553178],[-5.46414725370726e-18]
Train,[0.01088926774045471],[9.1069120895121e-18]
Train,[0.012027307131070059],[6.192700220868228e-17]
Train,[0.0122707377546776],[5.646285495497502e-17]
Train,[0.015574300661839414],[7.28552967160968e-18]
Train,[0.0020601050565742123],[-2.367797143273146e-17]
Train,[0.010209988780241019],[-1.092829450741452e-17]
Train,[0.010460381612800409],[-7.28552967160968e-18]
Train,[0.012128210331340464],[-4.735594286546292e-17]
Train,[-0.0181310157335945],[-0.026615165605048247]
Train,[-0.015413838109822157],[1.8720119947767868e-05]
Train,[-0.015413838109822118],[1.8720119947771513e-05]
Train,[-0.032177080257750124],[-0.010807746592299479]
Train,[-0.011783937559798693],[-0.03224412122743858]
Train,[-0.0070870670860407456],[-4.6706645373609305e-06]
Train,[-0.007087067086031631],[-4.6706645371369005e-06]
Train,[-0.015709512630380083],[-0.01696465015215419]
Train,[-0.0023195175035348532],[1.2906280322702159e-05]
Train,[-0.010736112961750859],[-0.0319014119668103]
Train,[-0.01047727456714328],[-0.020463507074476063]
Train,[-0.0037948920041689167],[-1.3326542217876703e-05]
Train,[-0.017510850730982953],[0.03459988673024427]
Train,[-0.0019164939777747546],[8.336383775602083e-06]
Train,[-0.0020482331910721147],[8.807401142128643e-06]
Train,[-0.009443125890082588],[-0.004076878933622732]
Train,[-0.0009371809352584397],[-1.2567538683526697e-16]
Train,[-0.003034067105844643],[-9.1069120895121e-18]
Train,[-0.004417238759317231],[-5.46414725370726e-18]
Train,[-0.0021614171438073494],[1.457105934321936e-17]
Train,[-0.00387998777182058],[1.2906280322760443e-05]
Train,[-0.02939500001935054],[-0.02046350707447605]
Train,[-0.031848593089273194],[-0.03190141196681014]
Train,[-0.002888778548446544],[-1.332654221787488e-05]
Train,[-0.00881265035948937],[-0.045952811215098775]
Train,[0.00038683718098852116],[1.0906224553539891e-05]
Train,[0.0003868371809917577],[1.0906224553505285e-05]
Train,[-0.001498083565775203],[-0.07566047524675482]
Train,[0.013038875124861678],[-2.4774117054597227e-05]
Train,[-0.015028269413356582],[0.03514766157181415]
Train,[-0.015691074725335423],[0.045886653724495644]
Train,[0.0007236799177430472],[1.4646957249068464e-05]
Train,[0.008911280530780524],[-3.64276483580484e-18]
Train,[0.010050587748404435],[-1.2931815167107183e-16]
Train,[0.01052038779498947],[-1.639244176112178e-16]
Train,[0.00510219449275144],[-1.82138241790242e-17]
Train,[-0.017390957570911646],[0.03459988673024426]
Train,[-0.002236909260592011],[8.807401142039395e-06]
Train,[-0.0021044258452239772],[8.336383775554727e-06]
Train,[-0.009619642270950012],[-0.004076878933622775]
Train,[-0.007407302103987549],[-2.4774117054670082e-05]
Train,[-0.031108509381929515],[0.045886653724495664]
Train,[-0.025496524241288957],[0.03514766157181415]
Train,[-0.0037768362059374732],[1.464695724905025e-05]
Train,[-0.021272646011453077],[-0.046498845556288644]
Train,[-0.0062729167922049855],[5.307151341506123e-06]
Train,[-0.006272916792196247],[5.307151341438732e-06]
Train,[-0.0174846154658401],[-0.040560745298764196]
Train,[-0.01184213285062782],[6.921253188029196e-17]
Train,[-0.012698498900474791],[1.092829450741452e-17]
Train,[-0.012885598193514099],[9.1069120895121e-18]
Train,[-0.009234515949643793],[1.1110432749204762e-16]
Train,[0.014139251892168218],[-1.2567538683526697e-16]
Train,[0.016190416638661602],[-5.46414725370726e-18]
Train,[0.015584112547885923],[-9.1069120895121e-18]
Train,[0.011849795951626458],[1.457105934321936e-17]
Train,[0.010540557578448581],[-3.64276483580484e-18]
Train,[0.010881852099455238],[-1.639244176112178e-16]
Train,[0.011264809179965108],[-1.2931815167107183e-16]
Train,[0.01435268689193316],[-1.82138241790242e-17]
Train,[0.0006496105451616019],[6.921253188029196e-17]
Train,[0.009910542426561371],[9.1069120895121e-18]
Train,[0.009690039299056069],[1.092829450741452e-17]
Train,[0.01116892264301512],[1.1110432749204762e-16]
Train,[-0.017709593753568377],[-0.026704246806174396]
Train,[-0.012696035487874074],[-3.4126628984712004e-06]
Train,[-0.012696035487875979],[-3.4126628984894146e-06]
Train,[-0.031717169545846045],[-0.010855884503329213]
Train,[-0.011898461502803109],[-0.03226198194669006]
Train,[-0.007543927174765886],[-9.198626639070773e-06]
Train,[-0.007543927174766882],[-9.198626639103558e-06]
Train,[-0.015737912680848842],[-0.016895507059284918]
Train,[-0.00301391226448265],[2.542642936608385e-05]
Train,[-0.010738981209032035],[-0.03180015367576455]
Train,[-0.010492203648230329],[-0.020467713546003793]
Train,[-0.004331528889800027],[-2.6260908462614325e-05]
Train,[-0.017294312659112184],[0.0343355285187585]
Train,[-0.0025948814213046486],[1.634579218878915e-05]
Train,[-0.002730055984044881],[1.726837392029004e-05]
Train,[-0.00945148903742689],[-0.004017875240568584]
Train,[-0.00028933528676893704],[-2.823142747748751e-16]
Train,[-0.0019618352980915253],[3.64276483580484e-18]
Train,[-0.0029151419919007404],[-3.64276483580484e-18]
Train,[-0.0012850378121839307],[3.278488352224356e-17]
Train,[-0.0055710536488859565],[2.5426429366156704e-05]
Train,[-0.028952254781688024],[-0.02046771354600382]
Train,[-0.03137679947943931],[-0.03180015367576447]
Train,[-0.004626917485062811],[-2.6260908462588826e-05]
Train,[-0.008276808718302532],[-0.045488614824208365]
Train,[-0.0008027978762842789],[2.1567102757743035e-05]
Train,[-0.0008027978762808875],[2.1567102757672e-05]
Train,[-0.0019052962238291337],[-0.07593876362850559]
Train,[0.011799810993684368],[-4.8499948125525984e-05]
Train,[-0.015302311966467001],[0.03499762567194679]
Train,[-0.016117326758944728],[0.04598768603281054]
Train,[-0.00041324849872259996],[2.908794158500242e-05]
Train,[0.009018671965797285],[-1.82138241790242e-17]
Train,[0.01034110888426517],[-2.4952939125263154e-16]
Train,[0.010953375608631863],[-3.569909539088743e-16]
Train,[0.005253857906715298],[5.46414725370726e-18]
Train,[-0.017223421519814198],[0.03433552851875853]
Train,[-0.0028457390958122586],[1.726837392031918e-05]
