Data,Predicted,Reference
Train,[80.58765045276967],[79.75]
Train,[87.84906495585342],[123.92]
Train,[97.02444265775787],[110.99]
Train,[81.9538295626627],[85.99]
Train,[88.8676391868218],[79.3]
Train,[97.19259445662148],[34.46000000000001]
Train,[80.21168365094768],[83.88999999999999]
Train,[98.7334600917],[88.59]
Train,[75.38900100584219],[80.05]
Train,[88.98986193474373],[118.77]
Train,[94.09850906559409],[78.67]
Train,[86.73858840760344],[96.34]
Train,[87.53133542536885],[119.08999999999999]
Train,[95.44195172250076],[96.05]
Train,[100.62488065591832],[124.88]
Train,[94.13367322900821],[70.17]
Train,[93.10131700731338],[105.38]
Train,[101.99683548774449],[125.03]
Train,[78.36344889538901],[108.47999999999999]
Train,[80.08147491380619],[81.95]
Train,[74.46199651316257],[29.9]
Train,[86.20979960233346],[75.83]
Train,[87.9760214643811],[123.63000000000001]
Train,[88.01891625130456],[115.02]
Train,[95.07489167779433],[86.89000000000001]
Train,[79.0607062413247],[98.72999999999999]
Train,[94.30749701507487],[78.21]
Train,[95.81765984117293],[80.67]
Train,[96.56811668630591],[109.26]
Train,[88.65280490487639],[30.07]
Train,[74.6763714980393],[18.899999999999995]
Train,[71.78226114869224],[80.84]
Train,[100.61563267913492],[95.35]
Train,[94.7721371171398],[99.39]
Train,[81.2535982655457],[64.46]
Train,[90.90557306615742],[145.63]
Train,[93.30089098884577],[61.73]
Train,[101.04804203689957],[111.84]
Train,[96.82508267352523],[84.25]
Train,[93.6793129750002],[89.81]
Train,[71.51795525746196],[12.190000000000007]
Train,[87.41681419036193],[117.79]
Train,[93.62921771461713],[60.08]
Train,[90.62487804960988],[87.85]
Train,[94.01867415131515],[95.19]
Train,[106.22720918803924],[124.35]
Train,[101.20687492554414],[144.03]
Train,[82.4332833903928],[77.59]
Train,[63.538839754695125],[78.78]
Train,[95.2575376473913],[80.49]
Train,[78.93986649873999],[42.63]
Train,[89.65282407627238],[89.19000000000001]
Train,[93.74888054861853],[87.56]
Train,[86.80229258210143],[57.36]
Train,[94.77222527974355],[92.13]
Train,[88.03663079541563],[60.449999999999996]
Train,[92.83906935837955],[71.39]
Train,[95.31701194163995],[111.43]
Train,[116.42523273928133],[94.40999999999998]
Train,[107.26350812611018],[113.62]
Train,[73.82396074915692],[39.13]
Train,[83.38912261375958],[72.61]
Train,[83.71969069390181],[68.3]
Train,[92.17061652002707],[103.28]
Train,[71.94347566996554],[65.2]
Train,[97.22748433697548],[95.28]
Train,[86.47227485134665],[50.81]
Train,[99.39448735765232],[173.43]
Train,[98.64685750097813],[110.61]
Train,[86.28578607189529],[66.06]
Train,[93.4205719779122],[91.06000000000002]
Train,[95.72593188032218],[90.7]
Train,[89.307276526577],[81.0]
Train,[68.75536263494904],[78.46]
Train,[83.36932378410651],[95.44]
Train,[95.64642793766014],[88.17999999999999]
Train,[89.13064869524531],[90.35999999999999]
Train,[100.89451267737387],[134.81]
Train,[88.09381458784733],[89.14]
Train,[75.61526328350769],[125.89999999999999]
Train,[92.93749013904717],[77.26]
Train,[94.93420423182963],[134.22]
Train,[84.87599941290102],[116.27000000000001]
Train,[94.57954503907443],[100.33]
Train,[72.48194598242179],[65.25]
Train,[80.03251787229082],[43.86000000000001]
Train,[93.88339142035112],[84.42]
Train,[87.17344387275286],[89.46999999999998]
Train,[88.42769726191995],[97.77999999999999]
Train,[93.29055859082641],[109.88]
Train,[87.2974881163982],[75.64]
Train,[98.55621545463707],[176.86]
Train,[92.49284112480635],[85.22]
Train,[79.59193594767952],[72.84]
Train,[95.02920962222028],[70.0]
Train,[85.3432074932007],[75.13]
Train,[72.39914989561359],[31.199999999999992]
Train,[98.07975708300353],[95.17000000000002]
Train,[87.75013842073076],[74.8]
Train,[87.57553828758972],[68.6]
Train,[104.58645734232465],[156.84]
Train,[81.53874834115848],[65.33]
Train,[92.22596336641163],[97.19]
Train,[86.59885783457143],[99.71]
Train,[94.26782918969369],[79.29]
Train,[90.25837390370717],[79.54]
Train,[93.43874868354385],[116.63]
Train,[86.90418927959401],[62.19]
Train,[93.73042982378415],[78.63]
Train,[95.79877666545327],[88.69]
Train,[91.06920275267376],[95.31]
Train,[78.24372853999706],[41.29]
Train,[99.83887587593219],[177.16999999999996]
Train,[95.33319027274335],[82.05]
Train,[92.39424146844227],[79.08]
Train,[73.25379239853397],[45.52]
Train,[93.86736786885785],[80.53]
Train,[76.22727710689344],[92.56999999999998]
Train,[98.12233568563154],[113.41]
Train,[97.9670557285079],[89.67999999999999]
Train,[101.81570331443432],[126.16]
Train,[104.26922093699945],[155.98]
Train,[93.1448699374],[101.42]
Train,[90.55528374030196],[107.9]
Train,[83.77339380742539],[56.04]
Train,[93.62921989273194],[73.44]
Train,[93.00388559382101],[84.51]
Train,[95.7754585077714],[89.06]
Train,[99.76378205162752],[88.51999999999998]
Train,[103.1563187848876],[106.63]
Train,[85.89654900129518],[104.85]
Train,[92.28152073814856],[83.2]
Train,[97.1780047001373],[113.22]
Train,[94.27153723424615],[92.74]
Train,[77.11981598304325],[74.71]
Train,[97.20745702100987],[48.15]
Train,[94.77362194681783],[99.83]
Train,[83.6116744372317],[78.03]
Train,[93.55732104620596],[87.55]
Train,[71.37523870500065],[71.45]
Train,[92.59866393782322],[76.78]
Train,[70.36682641811102],[82.24]
Train,[79.73477551038079],[120.65000000000002]
Train,[93.59730384188212],[120.29]
Train,[89.15826907445904],[81.14]
Train,[94.49868237595769],[111.25]
Train,[99.93400514273881],[106.29]
Train,[96.09444525404055],[75.0]
Train,[93.6474734937737],[106.04]
Train,[71.98722038457387],[97.33]
Train,[94.67086414066112],[90.69]
Train,[93.24032410271406],[113.4]
Train,[94.67967679858955],[105.25]
Train,[79.78519723272771],[66.55]
Train,[90.5729242587872],[84.47000000000001]
Train,[92.2734174688429],[79.4]
Train,[91.83220260992475],[105.01999999999998]
Train,[95.60604483373649],[71.53]
Train,[70.39273266588631],[87.72000000000001]
Train,[93.82145919116579],[78.98]
Train,[99.41724255065398],[97.34]
Train,[92.89876412183825],[73.96]
Train,[101.2721791611894],[125.41000000000001]
Train,[88.81838440775645],[77.79]
Train,[98.99366933371233],[86.93]
Train,[94.57505288393938],[98.75]
Train,[74.08883001863181],[63.97999999999999]
Train,[93.69466001705051],[75.96]
Train,[78.97217478223304],[25.570000000000007]
Train,[81.94011523752638],[90.71]
Train,[94.528105799556],[97.43]
Train,[94.36296627650293],[93.33000000000001]
Train,[72.24274494631801],[64.97]
Train,[89.09462475280756],[75.93]
Train,[85.4279059156158],[91.21]
Train,[80.29985472318607],[79.8]
Train,[65.84673174054862],[97.03999999999999]
Train,[88.27439640965385],[108.2]
Train,[79.7427719417621],[85.47]
Train,[87.46057697206037],[32.49]
Train,[95.92941497934679],[93.44]
Train,[88.36658826188422],[121.30000000000001]
Train,[100.19482256604229],[98.56]
Train,[71.52171605345362],[46.72]
Train,[97.36008950090853],[113.46]
Train,[97.12675416212251],[88.71]
Train,[88.82615320509441],[85.53999999999999]
Train,[69.4790931081466],[74.43]
Train,[90.38955370320494],[58.31]
Train,[93.2837275773895],[117.39]
Train,[79.07078673280871],[66.77]
Train,[99.43543693781382],[87.62]
Train,[86.68078792608628],[53.89]
Train,[96.05713534410245],[108.14]
Train,[92.37568139793761],[92.89999999999999]
Train,[71.73155155749185],[98.51000000000002]
Train,[94.46877349715719],[125.98]
Train,[93.53432268325041],[97.8]
Train,[94.41182141924082],[90.23999999999998]
Train,[109.126712736624],[92.7]
Train,[83.22183517029369],[74.12]
Train,[91.57585989128359],[99.57]
Train,[91.06712875455449],[94.09]
Train,[105.0207921244148],[126.44]
Train,[88.33763855529187],[118.29000000000002]
Train,[109.6478975124403],[95.56]
Train,[93.57399555172894],[96.66]
Train,[73.05390259178971],[99.28000000000002]
Train,[89.74079096191997],[80.17]
Train,[89.12140018060481],[111.15]
Train,[95.07452246534817],[68.38]
Train,[98.4684860365575],[80.25]
Train,[72.47303921826122],[77.72]
Train,[84.0084963433115],[90.97000000000001]
Train,[81.14804991300755],[34.919999999999995]
Train,[63.23725683972435],[95.86]
Train,[80.1622735341124],[68.55]
Train,[89.13627270537287],[84.15]
Train,[97.07930823017303],[95.9]
Train,[89.8531394748881],[82.01]
Train,[93.00602921916621],[99.29]
Train,[109.84521777217196],[109.47]
Train,[100.33165484989233],[98.37]
Train,[91.92578659290952],[100.21]
Train,[96.50154862495184],[77.37]
Train,[82.46948018444218],[88.19]
Train,[121.40211730967938],[83.21]
Train,[82.60042895181365],[82.84999999999998]
Train,[71.77011591710612],[85.34]
Train,[78.26635349183957],[87.01999999999998]
Train,[89.27120752517273],[93.12]
Train,[72.31364117826703],[112.43]
Train,[95.11002482234528],[93.17]
Train,[72.98113709924671],[33.93999999999999]
Train,[87.83788841020967],[82.48]
Train,[94.78454883653994],[78.86]
Train,[80.80219478835099],[89.51]
Train,[101.41905273053214],[125.66]
Train,[104.99742744772009],[152.94]
Train,[112.10200487975838],[95.1]
Train,[102.56582847237969],[89.8]
Train,[95.26122678659723],[145.17]
Train,[95.29869065456302],[86.15999999999998]
Train,[78.31740905299135],[95.84999999999998]
Train,[95.11514924179603],[109.09999999999998]
Train,[94.65401376425504],[78.29]
Train,[89.19251299968452],[78.68]
Train,[98.39219967906332],[70.8]
Train,[96.29189291517186],[74.37]
Train,[80.3032155980988],[79.43]
Train,[106.08561916173205],[105.09]
Train,[84.82021446108965],[94.48]
Train,[95.52654688134196],[85.22]
Train,[90.55000394844838],[63.4]
Train,[91.39750487405355],[97.56999999999998]
Train,[90.34167219793947],[66.29]
Train,[99.00193911846021],[175.59]
Train,[90.60671687586641],[67.47]
Train,[94.96058344352751],[96.66]
Train,[64.73487424337834],[83.05]
Train,[94.25197339237651],[77.22]
Train,[94.84188862403475],[101.42]
Train,[93.65006883119965],[88.77]
Train,[92.51910926272902],[97.98]
Train,[87.27944387764347],[80.54]
Train,[94.68793697543755],[105.87999999999998]
Train,[94.35524264223797],[76.42]
Train,[94.71358642075253],[106.46000000000001]
Train,[81.08221413007861],[56.89]
Train,[73.17906096301846],[44.03]
Train,[77.70602955052878],[50.64]
Train,[103.85637210824791],[120.54]
Train,[90.24906928375364],[116.42000000000002]
Train,[95.09637076936791],[68.65]
Train,[87.98638887346644],[84.31999999999998]
Train,[91.59834237578264],[100.75000000000001]
Train,[101.01691766388974],[94.23]
Train,[75.10486503305152],[66.44]
Train,[99.67487724032311],[79.49]
Train,[80.9320063269322],[66.55]
Train,[85.68053732439357],[95.93999999999998]
Train,[94.75769970233607],[112.49999999999999]
Train,[71.96594633676033],[65.26]
Train,[94.1855794037768],[78.88]
Train,[99.16047100198757],[105.52]
Train,[102.82569356947901],[86.83000000000001]
Train,[69.15607323118425],[49.71]
Train,[88.46453135235967],[113.63]
Train,[100.96479810274025],[121.39000000000001]
Train,[98.10288162001662],[153.54]
Train,[94.31790464381703],[101.53]
Train,[71.85632901875746],[34.5]
Train,[84.98243594440149],[80.06]
Train,[102.5957797533825],[58.03]
Train,[97.17019848271764],[71.01]
Train,[92.74031606518392],[96.56]
Train,[81.31826638801242],[91.15000000000002]
Train,[97.53623408138988],[175.35]
Train,[74.58203934447893],[36.470000000000006]
Train,[99.10438634223291],[87.73]
Train,[83.83737983074634],[80.68]
Train,[115.08285574507333],[100.7]
Train,[83.36932378410651],[94.22000000000001]
Train,[95.26170695375397],[110.82]
Train,[90.69292194871899],[91.45]
Train,[89.55782770679868],[79.39]
Train,[100.74182160963687],[125.75]
Train,[84.72417469189291],[68.85]
Train,[83.3718054914566],[91.06000000000002]
Train,[80.0027123158738],[43.99]
Train,[71.91203701116562],[78.25]
Train,[94.29279023297133],[111.19]
Train,[92.12670823011015],[89.87]
Train,[98.93809573720652],[175.41]
Train,[61.61055309265373],[135.44]
Train,[80.37096080949124],[26.52]
Train,[85.43316117554687],[77.81]
Train,[69.88872345392069],[63.53]
Train,[95.68541545470791],[88.57]
Train,[80.3297696343549],[89.02]
Train,[109.69769502359293],[95.87]
Train,[93.91720271144813],[79.11]
Train,[78.4203697473668],[64.07]
Train,[95.02225459930483],[87.77]
Train,[87.71579199556082],[84.45]
Train,[117.79506409798148],[95.08000000000001]
Train,[93.20490774224186],[95.69]
Train,[95.0200481431868],[101.07]
Train,[86.94162511981142],[159.69]
Train,[78.53714653211975],[84.34]
Train,[99.04309795215703],[167.03]
Train,[70.57999299066151],[79.23]
Train,[95.57506263558442],[109.63]
Train,[99.01326834785233],[176.5]
Train,[95.75004459910879],[95.39]
Train,[90.95174702025122],[80.55]
Train,[79.33831547503887],[98.5]
Train,[101.48886920509213],[125.83]
Train,[94.37961772394162],[112.0]
Train,[93.35567758598393],[70.4]
Train,[88.25366993547857],[125.94]
Train,[95.19659795070852],[89.37]
Train,[93.70071471539038],[74.26]
Train,[94.25068847449762],[93.33000000000001]
Train,[93.30661296399856],[106.9]
Train,[111.48486500041795],[96.11]
Train,[96.38361770695407],[74.06]
Train,[108.67242054409232],[107.7]
Train,[75.86901765367837],[94.55999999999999]
Train,[88.46209242987318],[34.96]
Train,[94.2383513187771],[107.55]
Train,[83.24221973042962],[85.74]
Train,[96.4061381275311],[81.4]
Train,[90.59529295661903],[105.22]
Train,[80.77815877721052],[57.28]
Train,[94.55052410960961],[95.93]
Train,[77.19600013781579],[28.419999999999998]
Train,[78.73718800654352],[43.58]
Train,[72.99729822731304],[68.19]
Train,[93.66988763129665],[97.13]
Train,[63.97610669951926],[97.56999999999998]
Train,[92.80240010617838],[98.91]
Train,[92.68250211220133],[93.75]
Train,[97.65898526144119],[119.07]
Train,[93.42325011847383],[99.87]
Train,[97.78422786949457],[40.82]
Train,[103.81231835027958],[126.14]
Train,[94.528105799556],[99.58]
Train,[95.43993894550613],[96.79999999999998]
Train,[96.4889046229324],[71.63]
Train,[88.37052838356738],[97.55]
Train,[98.88760880224052],[125.87]
Train,[94.4279771504354],[90.86]
Train,[100.5514563191622],[124.73000000000002]
Train,[92.3933384193861],[93.68]
Train,[83.98960434658161],[105.16]
Train,[81.98481492418021],[98.75999999999999]
Train,[73.96930026626241],[87.88]
Train,[88.05418516260517],[89.81]
Train,[94.4652925713926],[96.54]
Train,[80.89001663650781],[90.93]
Train,[94.60543403761997],[112.43999999999998]
Train,[92.38340778613319],[94.33]
Train,[83.71949385777435],[56.27]
Train,[93.71351630578671],[88.81]
Train,[82.35803014323122],[66.5]
Train,[91.87630680894635],[163.55]
Train,[86.3249913733952],[91.48]
Train,[94.38872197077352],[92.86]
Train,[93.9227902282081],[87.03]
Train,[91.98700512028688],[102.38000000000001]
Train,[88.81386755321817],[88.60999999999999]
Train,[94.10781804865756],[87.98]
Train,[93.89158047786692],[100.25]
Train,[90.21127164583395],[99.57]
Train,[95.1246603986725],[86.12000000000002]
Train,[99.69576417668597],[78.5]
Train,[74.39189885111732],[66.59]
Train,[110.31727237826432],[98.27000000000001]
Train,[92.57932107826383],[115.42]
Train,[89.20184069538416],[107.88]
Train,[76.04724038018054],[54.37]
Train,[93.60583443021049],[97.97]
Train,[87.53382950862246],[138.44]
Train,[93.39823451216368],[123.59]
Train,[93.52075913294948],[113.14000000000001]
Train,[94.41423369261084],[93.48]
Train,[89.75871165383832],[91.76]
Train,[80.11629102543374],[54.60999999999999]
Train,[94.25440177958043],[86.62]
Train,[94.13760957991529],[102.66]
Train,[94.01464134895967],[91.14]
Train,[94.98281124464668],[70.31]
Train,[79.6068600238588],[86.89000000000001]
Train,[94.2728469167551],[76.22]
Train,[81.26537069858382],[74.66]
Train,[94.2146492652406],[78.44]
Train,[87.74129282503083],[121.35]
Train,[80.67010380201573],[109.12999999999998]
Train,[97.18847595306211],[77.76]
Train,[79.27257862327949],[68.84]
Train,[110.8849687779651],[98.0]
Train,[106.43778757227682],[89.71]
Train,[94.47749545226439],[94.34000000000002]
Train,[88.1430913879177],[31.44]
Train,[93.05105979181575],[79.01]
Train,[82.30950620730921],[83.05]
Train,[88.13419869319029],[96.47]
Train,[91.29077179016609],[48.81000000000001]
Train,[112.2132999194986],[94.75]
Train,[89.0012803436493],[93.11]
Train,[73.77854361315093],[27.27]
Train,[96.06924449119511],[135.66]
Train,[71.4057562332894],[16.04]
Train,[93.43256865532722],[107.14]
Train,[89.22131537285395],[124.85]
Train,[96.48945999713668],[88.70000000000002]
Train,[88.4001189869522],[119.08]
Train,[74.74251777790761],[51.35]
Train,[74.81908136334971],[67.48]
Train,[89.03951565284775],[100.45]
Train,[72.0221690141609],[50.34]
Train,[91.18323804737985],[109.66]
Train,[79.7515456770619],[82.66000000000001]
Train,[99.92799727803529],[71.87]
Train,[96.27584461151397],[80.74]
Train,[94.86833090652794],[111.47]
Train,[79.16192183834215],[80.0]
Train,[83.6015568339145],[78.01]
Train,[95.85838532654499],[96.3]
Train,[90.77697102739226],[122.68]
Train,[88.74386548034668],[61.830000000000005]
Train,[58.793530378462656],[96.63]
Train,[101.08113683860053],[79.4]
Train,[88.48649595910004],[93.91]
Train,[82.48008780799047],[59.35]
Train,[86.93876374141207],[90.03]
Train,[74.69824889077333],[129.45]
Train,[100.78157015117176],[122.55]
Train,[96.02570518800906],[77.65]
Train,[77.54826000943574],[36.78]
Train,[100.12902821687162],[59.91]
Train,[78.8507626449054],[67.91]
Train,[73.66198324320229],[70.73]
Train,[100.32942431668323],[115.3]
Train,[96.27584461151397],[80.79]
Train,[88.64269021045048],[91.57]
Train,[77.1234836052804],[74.61]
Train,[99.3263361467225],[122.97]
Train,[79.95236308540922],[41.21000000000001]
Train,[94.84445052662582],[139.39]
Train,[94.58574985905003],[110.22]
Train,[83.8635915723552],[92.89999999999999]
Train,[95.52654688134196],[88.26]
Train,[97.51574136787053],[76.63]
Train,[93.18980722563003],[139.52]
Train,[102.30272430894574],[92.39]
Train,[87.80923091270722],[161.69]
Train,[77.75222539700522],[107.19]
Train,[92.89862700656943],[96.22]
Train,[104.31357373264932],[92.5]
Train,[75.61980714012942],[85.04]
Train,[95.18511514149402],[93.9]
Train,[74.96172878819286],[39.25]
Train,[87.7666734924733],[87.93000000000002]
Train,[74.03622929021711],[37.50999999999999]
Train,[94.81636338986836],[99.92]
Train,[75.55297483650033],[130.79]
Train,[91.93301898499786],[100.37]
Train,[78.89808631029513],[33.36]
Train,[118.10993518223233],[95.49]
Train,[96.4767304509814],[95.37]
Train,[82.23702184436455],[96.63]
Train,[77.51067459815894],[85.85000000000001]
Train,[94.69842272433243],[93.84]
Train,[87.83777906512356],[117.64999999999999]
Train,[101.15806316393214],[107.02]
Train,[99.38521046762814],[79.65]
Train,[91.54563807686009],[93.5]
Train,[97.19939739628425],[71.22]
Train,[75.24904749165749],[65.88]
Train,[95.35323048485127],[68.76]
Train,[91.7440134604276],[145.04]
Train,[89.51118592063636],[71.49]
Train,[83.82186217496492],[69.34]
Train,[67.90902663482184],[93.69999999999999]
Train,[107.88928824328022],[74.31]
Train,[75.89273436841299],[92.11]
Train,[91.74534925751385],[93.68]
Train,[89.68093211661909],[88.76000000000002]
Train,[115.51642017245149],[113.34]
Train,[72.26300271965366],[85.73]
Train,[74.44085261362216],[68.86]
Train,[90.14842535799303],[91.9]
Train,[112.44979827895959],[136.64]
Train,[76.60365853663312],[49.22]
Train,[88.23911466488488],[69.27]
Train,[103.73325364635134],[58.120000000000005]
Train,[94.22339076285806],[112.49]
Train,[72.9670624601651],[100.54]
Train,[87.76942533546224],[116.45000000000002]
Train,[78.63078289102458],[96.23]
Train,[111.48873582311018],[97.41000000000001]
Train,[93.26483237260824],[96.97999999999999]
Train,[112.87987924148494],[97.62000000000002]
Train,[81.97774295121991],[78.96]
Train,[91.85435746720668],[101.08]
Train,[72.88208003593063],[34.31999999999999]
Train,[95.85120971963313],[122.67]
Train,[96.59362405805683],[84.66]
Train,[91.52486190847249],[105.48]
Train,[72.71533528697621],[98.66999999999999]
Train,[103.3615645653593],[88.14]
Train,[87.12076672491774],[100.55]
Train,[88.14953596926874],[56.739999999999995]
Train,[92.61126806388747],[131.04]
Train,[95.93723876400385],[103.01]
Train,[98.45308853720339],[90.29000000000002]
Train,[67.07310778688321],[93.19]
Train,[91.56464959179762],[79.55]
Train,[78.67131174208652],[89.71]
Train,[77.13469823349978],[91.67]
Train,[95.82782380204472],[98.08]
Train,[97.92404461935914],[124.73000000000002]
Train,[66.87722333688045],[22.499999999999996]
Train,[94.74373294693461],[119.11999999999999]
Train,[105.40469608966873],[120.45]
Train,[89.96608379182656],[102.24]
Train,[88.41067961829059],[94.42]
Train,[96.51558849216059],[80.42]
Train,[80.49513760423439],[89.36]
Train,[99.46318881657433],[177.01]
Train,[88.85690654307949],[140.9]
Train,[92.22503726158533],[93.74]
Train,[72.59367953205597],[41.26]
Train,[97.95398477423797],[78.24]
Train,[81.65862001569212],[47.279999999999994]
Train,[81.95233382694661],[91.01]
Train,[71.05726523862535],[12.569999999999999]
Train,[87.52118995083174],[49.87]
Train,[90.29449369058602],[116.56]
Train,[94.23360613373441],[104.41]
Train,[78.7648719427552],[79.41]
Train,[94.47692565098257],[105.13999999999999]
Train,[90.66653002513266],[75.85]
Train,[99.37321404451072],[80.25]
Train,[92.83961060144247],[114.39999999999999]
Train,[71.42423773695879],[92.32000000000001]
Train,[74.18373660635417],[65.38]
Train,[100.6306837062437],[95.32]
Train,[92.99686515017903],[112.40999999999998]
Train,[88.8433556397374],[92.45]
Train,[89.43554740497127],[77.06]
Train,[96.14765251238525],[77.35]
Train,[63.28955249586344],[90.38]
Train,[98.8665177961553],[176.58]
Train,[95.83058175530196],[98.65]
Train,[94.78853343282714],[111.22]
Train,[96.02570518800906],[77.59]
Train,[89.21120970594633],[82.71]
Train,[87.35906964933208],[90.85000000000001]
Train,[73.03609083689231],[96.18000000000002]
Train,[78.7648719427552],[77.76]
Train,[71.9958889147261],[41.21000000000001]
Train,[81.90400248221752],[94.93]
Train,[102.40151033012359],[112.92]
Train,[80.53504407265109],[68.36]
Train,[83.30561715443265],[58.70000000000001]
Train,[61.121836234858165],[83.65]
Train,[100.95971584617334],[114.42]
Train,[92.15096360652137],[85.97000000000001]
Train,[94.78454883653994],[79.88]
Train,[97.84011764411099],[88.92]
Train,[75.14278848678268],[27.019999999999996]
Train,[87.953871386495],[76.34]
Train,[94.08263901937381],[97.22]
Train,[100.14130594348283],[94.77]
Train,[89.01795882529736],[112.34000000000002]
Train,[90.79092300779584],[110.97]
Train,[94.99030291440093],[97.95]
Train,[87.88648985371859],[105.98]
Train,[89.97776973594782],[106.53]
Train,[82.78656769180385],[23.45]
Train,[96.10383356370794],[93.37]
Train,[98.37190409759556],[143.15]
Train,[96.18323237735103],[90.23000000000002]
Train,[73.82545799913693],[48.74]
Train,[93.74990412457646],[96.61]
Train,[103.74019120838857],[125.21]
Train,[73.76691215098826],[43.88]
Train,[74.7768066496909],[45.25]
Train,[90.53730768537315],[114.84]
Train,[105.23187478694507],[118.58]
Train,[92.57611707229704],[76.17]
Train,[91.62201444572148],[93.45000000000002]
Train,[94.54840077257785],[81.26]
Train,[75.00239097149353],[85.25]
Train,[98.67010229065026],[176.53]
Train,[89.3361464000288],[81.97]
Train,[89.9055158368514],[95.99]
Train,[94.94849667077295],[102.35000000000001]
Train,[92.92168380116638],[108.89]
Train,[87.91683666160866],[90.97000000000001]
Train,[95.85838532654499],[89.34999999999998]
Train,[68.9966355094561],[72.88]
Train,[96.24397288052755],[84.28]
Train,[87.5151254563701],[81.23]
Train,[86.37586021824133],[93.02]
Train,[95.0833800831209],[121.71]
Train,[88.80170988251166],[112.99000000000001]
Train,[82.52081784196596],[88.23]
Train,[97.71037431388844],[95.31]
Train,[91.5520994340833],[142.78]
Train,[93.58803912178146],[113.75]
Train,[91.63671616307205],[103.12]
Train,[93.15163370829518],[116.01]
Train,[82.77997377265301],[103.95]
Train,[77.86963067092674],[82.01]
Train,[89.32101560955319],[81.04]
Train,[83.76327852514608],[84.78]
Train,[93.5515928553908],[80.26]
Train,[91.05792441828389],[75.73]
Train,[91.29143495384481],[56.86]
Train,[78.10716715562378],[91.70999999999998]
Train,[90.58368255006587],[70.24]
Train,[83.23076381614199],[102.24]
Train,[92.98661130312259],[96.96]
Train,[96.53304025228353],[77.31]
Train,[69.13366619455051],[34.88999999999999]
Train,[89.405500454117],[67.27]
Train,[78.93986649873999],[41.42000000000001]
Train,[95.95473096903835],[81.75]
Train,[100.8809804350821],[123.01]
Train,[90.83566336774831],[71.82]
Train,[94.67385058253872],[112.86]
Train,[93.25166120341366],[93.75]
Train,[94.33473703308144],[87.38]
Train,[95.5721364084403],[87.0]
Train,[94.56221555008233],[94.98]
Train,[96.04308882599665],[83.88]
Train,[87.2446531340776],[77.69]
Train,[94.69922415167619],[102.50000000000001]
Train,[87.87085459083461],[91.27999999999999]
Train,[90.96573715486788],[108.66]
Train,[109.25504668391858],[85.26999999999998]
Train,[93.12184800184598],[116.03]
Train,[93.7148687863596],[89.26]
Train,[91.57409567676322],[82.12]
Train,[79.3409676026227],[43.27]
Train,[95.51695587921732],[98.35]
Train,[96.5796202794115],[86.71000000000001]
Train,[87.16961367640523],[90.6]
Train,[86.28523720900516],[89.42]
Train,[81.1194224502586],[67.74]
Train,[80.09710331689348],[38.489999999999995]
Train,[87.36438169770913],[66.02]
Train,[91.63137134438944],[90.44]
Train,[94.64860242049556],[101.21]
Train,[90.97943876087471],[81.87]
Train,[102.62930568619461],[87.41]
Train,[94.69265386283266],[100.99999999999999]
Train,[84.2039349741155],[79.33]
Train,[78.15790989157156],[106.37]
Train,[96.10575768847823],[113.0]
Train,[89.42227914268042],[60.31000000000001]
Train,[73.47450180738944],[25.93]
Train,[80.44722550621124],[74.3]
Train,[71.59171601777896],[85.52]
Train,[92.5450809274334],[90.84]
Train,[103.49313583545296],[89.18]
Train,[93.35089556029165],[127.56]
Train,[87.28970377358182],[88.11]
Train,[90.4404416552216],[79.68]
Train,[73.77854361315093],[27.390000000000004]
Train,[88.2429685627947],[52.22]
Train,[98.11229408033788],[44.46]
Train,[88.19229163828614],[78.84]
Train,[93.88375900490364],[102.08]
Train,[84.98058290497318],[114.53]
Train,[95.53708900523804],[85.58]
Train,[86.55441134321293],[66.77]
Train,[99.30033560702508],[176.78]
Train,[94.85311016726402],[96.52000000000001]
Train,[92.48272586701795],[96.79]
Train,[91.40412943720607],[61.42]
Train,[93.90230709787376],[73.39]
Train,[71.48514503711574],[99.36]
Train,[86.37573118590285],[94.04]
Train,[71.92939610036682],[96.39]
Train,[86.01424975130935],[115.26]
Train,[74.98462313851431],[48.31]
Train,[87.85845934460215],[80.24]
Train,[79.34127284646446],[87.19]
Train,[90.50762962542186],[86.98000000000002]
Train,[110.59336867002231],[96.05]
Train,[96.27584461151397],[81.08]
Train,[91.34050186367774],[99.72]
Train,[99.40439051069035],[177.07]
Train,[87.0145025598158],[90.67]
Train,[100.71484679690131],[124.76000000000002]
Train,[102.89457575635574],[86.24]
Train,[95.91187576518794],[125.92999999999999]
Train,[96.91852758788852],[70.5]
Train,[90.98606702147673],[111.48]
Train,[79.87230075881976],[86.67]
Train,[93.6295031004455],[141.22]
Train,[98.87502898213641],[79.39]
Train,[93.96126008996728],[104.84]
Train,[101.19064736131733],[97.74]
Train,[98.20568561558265],[94.92]
Train,[88.92154724792468],[90.88000000000001]
Train,[95.36750135715484],[146.9]
Train,[88.9646348218487],[85.05]
Train,[103.3615645653593],[89.15]
Train,[103.8491845315076],[68.38]
Train,[92.6131932928996],[86.97]
Train,[89.1081197665015],[86.2]
Train,[75.7148119103662],[84.74]
Train,[96.37139512656732],[78.87]
Train,[95.92713214667407],[90.57]
Train,[93.42477752362142],[177.16999999999996]
Train,[92.2801812581167],[98.44]
Train,[101.34310792461073],[73.39]
Train,[87.69450887305376],[119.07]
Train,[101.19195283249077],[87.04999999999998]
