Data,Predicted,Reference
Train,[-0.0035932373084263964],[1.092829450741452e-17]
Train,[-0.005306412982077122],[5.46414725370726e-18]
Train,[-0.006957509869073943],[0.0]
Train,[-0.007145177713419695],[0.00023467254894894517]
Train,[-0.017185615220261834],[0.020466450500010756]
Train,[-0.022330323665377357],[0.031800271965430206]
Train,[-0.005599925369143747],[-0.00024237273591857017]
Train,[-0.014308135235934782],[-0.045495241029210466]
Train,[-0.008809121608917198],[-0.00019904393111090456]
Train,[-0.008809121608917203],[-0.00019904393111092093]
Train,[-0.01653410839304212],[-0.07593316552385802]
Train,[-0.01063346685310571],[-0.0004476620657094677]
Train,[-0.014114433493997365],[-0.034997406410689054]
Train,[-0.014617267515436424],[-0.04598393797898296]
Train,[-0.009162264721523074],[0.0002684308998497858]
Train,[-0.00863032399551502],[1.82138241790242e-18]
Train,[-0.0038093363470025365],[2.549935385063388e-17]
Train,[-0.004321053331450603],[1.82138241790242e-17]
Train,[-0.0006264661577111251],[-2.185658901482904e-17]
Train,[-0.012855583006580636],[0.03433804455144749]
Train,[-0.0007283353172495],[-0.0001593875730997057]
Train,[-0.0005479541736708793],[-0.00015087190110608654]
Train,[-0.004067507850655864],[-0.00401807727786692]
Train,[-0.0009434508155500021],[-0.0004476620657095424]
Train,[-0.002814944387397219],[-0.045983937978982994]
Train,[-0.0023735223880560715],[-0.03499740641068907]
Train,[-0.00048265132076839124],[0.00026843089984983495]
Train,[-0.009509128356352528],[-0.04632964640470007]
Train,[0.0005178612391829042],[-9.563862179069139e-05]
Train,[0.000517861239183017],[-9.563862179070049e-05]
Train,[-0.0028369178616777066],[-0.040747864816453296]
Train,[-0.00977726714184044],[3.64276483580484e-18]
Train,[-0.006729155776418499],[-1.274967692531694e-17]
Train,[-0.009008998619851978],[-1.82138241790242e-18]
Train,[-0.005666802494287006],[2.185658901482904e-17]
Train,[-0.013042194101528928],[-7.28552967160968e-18]
Train,[-0.0066115703845081785],[5.46414725370726e-18]
Train,[-0.004915823589488035],[1.092829450741452e-17]
Train,[-0.00863224359359372],[0.0]
Train,[-0.008943539313701327],[1.82138241790242e-18]
Train,[-0.005870158944344793],[1.82138241790242e-17]
Train,[-0.005033787022790736],[2.549935385063388e-17]
Train,[-0.003585879667414948],[-2.185658901482904e-17]
Train,[-0.008839345557907002],[3.64276483580484e-18]
Train,[-0.008431956157107245],[-1.82138241790242e-18]
Train,[-0.006090306750739787],[-1.274967692531694e-17]
Train,[-0.005389565434328377],[2.185658901482904e-17]
Train,[-0.006068492007043568],[-0.026601720910286165]
Train,[0.003668744937525156],[6.21891854115185e-05]
Train,[0.003668744937525083],[6.21891854115094e-05]
Train,[-0.0001759503299532423],[-0.01081719957048538]
Train,[-0.008724670003253178],[-0.032366189998935]
Train,[-0.0029968915523403633],[2.386358749966673e-05]
Train,[-0.0029968915523407714],[2.3863587499728657e-05]
Train,[-0.010811003989927702],[-0.01663471149383357]
Train,[0.0003866822306849218],[6.612188451711183e-05]
Train,[-0.012164809813450507],[0.03139991360951952]
Train,[-0.010565053238639564],[0.02056392905274839]
Train,[-0.000556474541769606],[-6.854071135406503e-05]
Train,[-0.012874277676346376],[0.03326009412871803]
Train,[0.0010319420282437596],[-4.1534276571521475e-05]
Train,[0.0008576149770239485],[-4.3901772349810516e-05]
Train,[-0.0041547705446027105],[-0.003680883536564762]
Train,[-0.000396721450397341],[-1.1292570990995005e-16]
Train,[-0.0034321843970130834],[-1.82138241790242e-17]
Train,[-0.004743759436983584],[-1.457105934321936e-17]
Train,[-0.0032390206889112137],[1.457105934321936e-17]
Train,[-0.005054680429723193],[6.612188451704079e-05]
Train,[-0.017400259139788623],[0.020563929052748384]
Train,[-0.02235306203653762],[0.03139991360951956]
Train,[-0.003858140631198217],[-6.854071135417431e-05]
Train,[-0.014164151847510197],[-0.04366728907046535]
Train,[-0.007329997872143626],[-5.714991534565941e-05]
Train,[-0.007329997872144789],[-5.714991534572862e-05]
Train,[-0.016532681651525],[-0.07779621512497313]
Train,[-0.009445656473009385],[-0.00012391971032416427]
Train,[-0.014145934438522636],[-0.03466950124245129]
Train,[-0.014626694896350335],[-0.047052493463890704]
Train,[-0.007721352192833415],[7.936679007339e-05]
Train,[-0.006702091876728992],[1.457105934321936e-17]
Train,[-0.0024182024001374604],[1.1292570990995005e-16]
Train,[-0.001966318964539764],[1.548175055217057e-16]
Train,[-0.0007333637831435063],[4.189179561175566e-17]
Train,[-0.013297646764819204],[0.03326009412871796]
Train,[0.0005608616786610956],[-4.3901772349799586e-05]
Train,[0.0007380369855929355],[-4.153427657152512e-05]
Train,[-0.004491130191381662],[-0.0036808835365647126]
Train,[-0.0002588000328989565],[-0.00012391971032416608]
Train,[-0.00338992141978636],[-0.04705249346389073]
Train,[-0.0029443332805466974],[-0.03466950124245131]
Train,[0.0005283836849857965],[7.936679007343553e-05]
Train,[-0.00918342046001189],[-0.04632304725997303]
Train,[0.0012225523794397572],[-2.5822018787872318e-05]
Train,[0.001222552379437313],[-2.5822018787926958e-05]
Train,[-0.0034568762486745373],[-0.04188361215710715]
Train,[-0.006665839203304528],[6.37483846265847e-17]
Train,[-0.00604791912689676],[3.096350110434114e-17]
Train,[-0.0065290059565088175],[2.73207362685363e-17]
Train,[-0.003095603559560884],[1.0564018023834036e-16]
Train,[-0.0013932212140447674],[-1.1292570990995005e-16]
Train,[-0.006073433165571753],[-1.457105934321936e-17]
Train,[-0.0047733613003391445],[-1.82138241790242e-17]
Train,[-0.004923803367711108],[1.457105934321936e-17]
Train,[-0.006162002707624713],[1.457105934321936e-17]
Train,[-0.0017907346604957677],[1.548175055217057e-16]
Train,[-0.0025728881946750115],[1.1292570990995005e-16]
Train,[-0.0031702359322369586],[4.189179561175566e-17]
Train,[-0.005520772722773255],[6.37483846265847e-17]
Train,[-0.005862848059837583],[2.73207362685363e-17]
Train,[-0.005356855952393206],[3.096350110434114e-17]
Train,[-0.0027243271845039706],[1.0564018023834036e-16]
Train,[-0.005484944917169152],[-0.02617214164483284]
Train,[0.004602822798666992],[1.772474955446783e-05]
Train,[0.004602822798667145],[1.7724749554469648e-05]
Train,[-0.00023786616990356915],[-0.010662496644099125]
Train,[-0.00797820336726459],[-0.032250417715181896]
Train,[-0.00398541428258175],[-0.00014844361758460363]
Train,[-0.003985414282581704],[-0.00014844361758456357]
Train,[-0.01093058190655759],[-0.01698016147605204]
Train,[-0.0021958742830327465],[0.0004106363115333668]
Train,[-0.0008596595151101961],[-0.031893268565925025]
Train,[-0.0030604964748991562],[-0.02048214312480369]
Train,[-0.002775755542904371],[-0.0004245186222576927]
Train,[-0.013054605643147936],[0.03461517058802534]
Train,[-0.0015891575200258675],[0.00026538404570941473]
Train,[-0.0017948163134369295],[0.00028046193866492153]
Train,[-0.004198394857938288],[-0.004062485467880044]
Train,[-0.003615718875607707],[1.82138241790242e-18]
Train,[-0.0023003250222313394],[3.096350110434114e-17]
Train,[-0.003957823278103601],[1.639244176112178e-17]
Train,[-0.006764618842714917],[-1.82138241790242e-18]
Train,[-0.008086268138956383],[0.0004106363115334433]
Train,[-0.009940472523659748],[-0.020482143124803735]
Train,[-0.010214651219623444],[-0.03189326856592507]
Train,[-0.006397212394479052],[-0.0004245186222576381]
Train,[-0.01440383435331627],[-0.04599353062536719]
Train,[-0.009604673899154564],[0.0003468818492699238]
Train,[-0.00960467389915444],[0.0003468818492698801]
Train,[-0.016493740960965148],[-0.07588704532104194]
Train,[-0.011122517685183962],[-0.0007907795400232062]
Train,[-0.014199598397955874],[0.035277639250803516]
Train,[-0.011997819929037385],[0.04611583532955769]
Train,[-0.009872598907885955],[0.0004689715842479765]
Train,[-0.007674683635011139],[7.28552967160968e-18]
Train,[-0.003257467609916117],[2.003520659692662e-17]
Train,[-0.003355158956811684],[5.46414725370726e-18]
Train,[0.00011080510969505329],[6.192700220868228e-17]
Train,[-0.012881985787015812],[0.03461517058802541]
Train,[-0.0016496705756288185],[0.0002804619386649434]
Train,[-0.0014452270289065313],[0.00026538404570938194]
Train,[-0.0040568893164134225],[-0.0040624854678800535]
Train,[-0.001490738390788452],[-0.0007907795400232754]
Train,[-0.013733836670679463],[0.04611583532955792]
Train,[-0.010526616058928287],[0.03527763925080354]
Train,[-0.001239200599383181],[0.0004689715842479419]
Train,[-0.009795666951782757],[-0.046731147698583636]
Train,[-6.941228250380275e-05],[0.000169089574965803]
Train,[-6.941228250379364e-05],[0.0001690895749658194]
Train,[-0.0029095771452980184],[-0.040705516596168806]
Train,[-0.011249840391943882],[7.28552967160968e-18]
Train,[-0.005685470634379074],[-4.189179561175566e-17]
Train,[-0.006982555344995662],[-2.185658901482904e-17]
Train,[-0.004627852479948723],[-2.367797143273146e-17]
Train,[-0.004550261546111807],[1.82138241790242e-18]
Train,[-0.005300697499572326],[1.639244176112178e-17]
Train,[-0.0036508857836376517],[3.096350110434114e-17]
Train,[-0.008483565328608278],[-1.82138241790242e-18]
Train,[-0.007159905677448902],[7.28552967160968e-18]
Train,[-0.004179112037432291],[5.46414725370726e-18]
Train,[-0.004016199382928803],[2.003520659692662e-17]
Train,[-0.0023595685113079285],[6.192700220868228e-17]
Train,[-0.010341674870095085],[7.28552967160968e-18]
Train,[-0.006334481215215827],[-2.185658901482904e-17]
Train,[-0.004993750358868001],[-4.189179561175566e-17]
Train,[-0.004325215863200147],[-2.367797143273146e-17]
Train,[-0.006215565767471238],[-0.02668938131598469]
Train,[0.003261945464195025],[-0.00010856538819167321]
Train,[0.0032619454641948757],[-0.00010856538819168778]
Train,[-0.00017879633032815757],[-0.010870079483931677]
Train,[-0.008120088186112458],[-0.03225530240219463]
Train,[-0.0024334764101735747],[-1.1412282015307291e-05]
Train,[-0.002433476410171706],[-1.1412282015234436e-05]
Train,[-0.0109928648929045],[-0.016913157757053564]
Train,[0.0014146537189062831],[3.153659599377989e-05]
Train,[-0.0008935025023342866],[-0.03183011350615374]
Train,[-0.0030575665188649205],[-0.020462317334583095]
Train,[0.0001729320977156735],[-3.2562419163134104e-05]
Train,[-0.01300668119586459],[0.03440948408353421]
Train,[0.001974475300447958],[2.0300593150755508e-05]
Train,[0.001794900381787264],[2.1445626346706887e-05]
Train,[-0.004185609236831203],[-0.0040377846277504965]
Train,[-0.0014396624463353226],[-4.917732528336534e-17]
Train,[-0.003534450105156351],[-2.003520659692662e-17]
Train,[-0.004902214615664511],[-1.639244176112178e-17]
Train,[-0.004482594139986456],[7.28552967160968e-18]
Train,[-0.0038357695246887726],[3.153659599357772e-05]
Train,[-0.009952795757898869],[-0.020462317334583195]
Train,[-0.01021735047133604],[-0.0318301135061538]
Train,[-0.0025687509321948745],[-3.2562419163115896e-05]
Train,[-0.014319339397348411],[-0.045616885027300665]
Train,[-0.006089258880370007],[2.6721265184861863e-05]
Train,[-0.006089258880369752],[2.672126518482908e-05]
Train,[-0.016533867599294497],[-0.07581569040942246]
Train,[-0.008741052895306474],[-6.023085430975875e-05]
Train,[-0.014377106728698866],[0.03501765773532382]
Train,[-0.012219507332746333],[0.04591608752203129]
Train,[-0.006408055559587308],[3.595355931193062e-05]
Train,[-0.006798050803632875],[-2.003520659692662e-17]
Train,[-0.0032169622801478974],[-3.096350110434114e-17]
Train,[-0.0025555130011230753],[-5.282009011917018e-17]
Train,[-0.0003012421514941823],[-4.371317802965808e-17]
Train,[-0.012827266805436286],[0.034409484083534184]
Train,[0.0019198900865835967],[2.14456263464865e-05]
Train,[0.0020981565869259153],[2.0300593150775545e-05]
Train,[-0.004040340941058317],[-0.0040377846277505295]
Train,[0.000977508086105372],[-6.0230854309647646e-05]
Train,[-0.013717330138504395],[0.045916087522031176]
Train,[-0.010504919131627205],[0.03501765773532384]
Train,[0.002088832690520783],[3.595355931189419e-05]
Train,[-0.009533839993876228],[-0.04633545287471455]
Train,[0.0022981463796000953],[1.2882798830295003e-05]
Train,[0.0022981463795929994],[1.2882798830362394e-05]
Train,[-0.002796476387110096],[-0.04067006581835757]
Train,[-0.007803320239911286],[2.367797143273146e-17]
Train,[-0.006159426804781193],[3.278488352224356e-17]
Train,[-0.0063525735087820775],[3.460626594014598e-17]
Train,[-0.004430575996174907],[2.914211868643872e-17]
Train,[-0.00236146272045716],[-4.917732528336534e-17]
Train,[-0.006210722651659097],[-1.639244176112178e-17]
Train,[-0.004856045769890759],[-2.003520659692662e-17]
Train,[-0.006197467466555313],[7.28552967160968e-18]
Train,[-0.0058434318722925165],[-2.003520659692662e-17]
Train,[-0.002947628218744877],[-5.282009011917018e-17]
Train,[-0.004059624650668916],[-3.096350110434114e-17]
Train,[-0.003095920905057152],[-4.371317802965808e-17]
Train,[-0.006786299862442164],[2.367797143273146e-17]
Train,[-0.005704174300056852],[3.460626594014598e-17]
Train,[-0.00550508074772011],[3.278488352224356e-17]
Train,[-0.004129032230736526],[2.914211868643872e-17]
Train,[-0.006110006062879748],[-0.026632992568050916]
Train,[0.005004128212179227],[-8.35215621953674e-06]
Train,[0.0050041282121791805],[-8.352156219564061e-06]
Train,[-0.00017203328414107892],[-0.010825770837279782]
Train,[-0.008208521248616141],[-0.03225595256708559]
Train,[-0.0035852099254120727],[6.763603359494025e-05]
Train,[-0.0035852099254124097],[6.763603359504043e-05]
Train,[-0.011037861587760276],[-0.016872437295477702]
Train,[-0.000908550692616061],[-0.00018676050277375355]
Train,[-0.0009172342902452723],[-0.03179009815574518]
Train,[-0.0030571557511530918],[-0.020444992269417907]
Train,[-0.001970944117348267],[0.00019266771064134215]
Train,[-0.012974900352345624],[0.03428291528480203]
Train,[-0.0003486357155838292],[-0.00011992564929705906]
Train,[-0.0005294291034472629],[-0.00012665695626213008]
Train,[-0.004177769367260385],[-0.004022599471714805]
Train,[-0.004079477826716694],[2.73207362685363e-17]
Train,[-0.006000965612949491],[-7.28552967160968e-18]
Train,[-0.006534576219354805],[-1.82138241790242e-18]
Train,[-0.005955248251133266],[-1.82138241790242e-18]
Train,[-0.006660573991919097],[-0.00018676050277375173]
Train,[-0.009959260474302756],[-0.020444992269417893]
Train,[-0.010218773575623806],[-0.031790098155745135]
Train,[-0.005360850037008822],[0.00019266771064128387]
Train,[-0.014264150635931413],[-0.04539048513358857]
Train,[-0.008513435626477162],[-0.00015853788652538518]
Train,[-0.00851343562647734],[-0.00015853788652543435]
Train,[-0.0165592613371092],[-0.07574246255034046]
Train,[-0.010435309796867603],[0.00035480580115559534]
Train,[-0.014491599826022755],[0.03484252777084757]
Train,[-0.01236697529588458],[0.045765541639814215]
Train,[-0.008792629141876585],[-0.0002125277424706734]
Train,[-0.006759379113762372],[9.1069120895121e-18]
Train,[-0.0038721274285791986],[3.64276483580484e-18]
Train,[-0.004919278609438334],[2.73207362685363e-17]
Train,[-0.0031693224661443844],[-1.274967692531694e-17]
Train,[-0.012784355248904481],[0.034282915284802]
Train,[-0.00038050810121552375],[-0.00012665695626215014]
Train,[-0.00020102186105137054],[-0.00011992564929696799]
Train,[-0.004024721787237693],[-0.0040225994717146924]
Train,[-0.0007242609541982572],[0.00035480580115567005]
Train,[-0.013700941976662854],[0.04576554163981429]
Train,[-0.010484461777611191],[0.03484252777084761]
Train,[-5.829312262682481e-06],[-0.00021252774247069892]
Train,[-0.009363828364424528],[-0.04607616411839736]
Train,[0.0008116266311469126],[-7.592406455505771e-05]
Train,[0.0008116266311469782],[-7.592406455506682e-05]
Train,[-0.0027126471348289027],[-0.04062928457452794]
Train,[-0.00958199013929789],[-2.003520659692662e-17]
Train,[-0.011089915540765306],[7.28552967160968e-18]
Train,[-0.0071160177445544984],[-7.28552967160968e-18]
Train,[-0.0061847383874627515],[0.0]
Train,[-0.004988206549209625],[2.73207362685363e-17]
Train,[-0.007800808865161632],[-1.82138241790242e-18]
Train,[-0.007275722275954401],[-7.28552967160968e-18]
Train,[-0.007624625791154404],[-1.82138241790242e-18]
Train,[-0.005883811238387762],[9.1069120895121e-18]
Train,[-0.006912178559227433],[2.73207362685363e-17]
Train,[-0.0052154652688047596],[3.64276483580484e-18]
Train,[-0.0076590898877613],[-1.274967692531694e-17]
Train,[-0.008659655817853114],[-2.003520659692662e-17]
Train,[-0.006501510959471725],[-7.28552967160968e-18]
Train,[-0.010557235443922904],[7.28552967160968e-18]
Train,[-0.005914297031722425],[0.0]
Train,[-0.006047521121106448],[-0.02660023032493174]
Train,[0.003836691066794334],[4.9514389027362096e-05]
Train,[0.003836691066794301],[4.951438902735117e-05]
Train,[-0.00016693547783634978],[-0.010798154782035994]
Train,[-0.008230881860616662],[-0.03226004662628637]
Train,[-0.0022054604992356374],[6.9015854114701175e-06]
Train,[-0.002205460499233075],[6.901585411388156e-06]
Train,[-0.01103079144003353],[-0.016862505197524615]
Train,[0.0020841440426653405],[-1.9060068992307415e-05]
Train,[-0.0009159392174471528],[-0.031774261414776864]
Train,[-0.003054767552805155],[-0.020448920727932807]
Train,[0.0007260442563541048],[1.9666220933752817e-05]
Train,[-0.01297053352786929],[0.034242576515218705]
Train,[0.002638226581794679],[-1.223014486281435e-05]
Train,[0.0024656420761511484],[-1.2916894692618906e-05]
Train,[-0.004176445795951728],[-0.004011674595313416]
Train,[-0.0037337073542313363],[-4.371317802965808e-17]
Train,[-0.002169488511300111],[-3.096350110434114e-17]
Train,[-0.0035900224558860234],[-1.639244176112178e-17]
Train,[-0.006121444658334302],[1.82138241790242e-18]
Train,[-0.0030204751937481945],[-1.9060068992331095e-05]
Train,[-0.009961890699320656],[-0.02044892072793283]
Train,[-0.010217013705334586],[-0.03177426141477692]
Train,[-0.0018382339396516782],[1.9666220933774674e-05]
Train,[-0.014257772718207707],[-0.045319129799843254]
Train,[-0.00542424678189137],[-1.6189428119831494e-05]
Train,[-0.005424246781887222],[-1.6189428119729497e-05]
Train,[-0.016559412670855984],[-0.07581350741445513]
Train,[-0.00826916711644742],[3.618573827509355e-05]
Train,[-0.014502188665262983],[0.03483345373767315]
Train,[-0.01236943111634884],[0.045808381128582126]
Train,[-0.005755880356341305],[-2.173265839475621e-05]
Train,[-0.008467760745811462],[-7.28552967160968e-18]
Train,[-0.0039038370561718066],[-2.185658901482904e-17]
Train,[-0.004292847780576304],[-5.099870770126776e-17]
Train,[0.0001782489179817744],[-6.010561979077986e-17]
Train,[-0.012801185433994042],[0.03424257651521869]
Train,[0.0025776695340028665],[-1.291689469257337e-05]
Train,[0.002749021647925543],[-1.2230144862759708e-05]
Train,[-0.004040525055086886],[-0.0040116745953134875]
Train,[0.0014706640743062556],[3.618573827513909e-05]
Train,[-0.013714790426337104],[0.04580838112858216]
Train,[-0.010499212416845718],[0.034833453737673076]
Train,[0.0027135223358382256],[-2.1732658394737995e-05]
Train,[-0.009350116184847225],[-0.04607347529944784]
Train,[0.002763398269199204],[-7.738012963754586e-06]
Train,[0.0027633982691951603],[-7.738012963789192e-06]
Train,[-0.0027368847222925155],[-0.04067614802576162]
Train,[-0.010565796526691738],[3.64276483580484e-17]
Train,[-0.0054938987069161425],[4.189179561175566e-17]
Train,[-0.006926412652022758],[1.82138241790242e-17]
Train,[-0.00540366185505766],[7.28552967160968e-18]
Train,[-0.004647510712330636],[-4.371317802965808e-17]
Train,[-0.0048951753879865],[-1.639244176112178e-17]
Train,[-0.00348408987481384],[-3.096350110434114e-17]
Train,[-0.007786731185254271],[1.82138241790242e-18]
Train,[-0.008760565654070044],[-7.28552967160968e-18]
Train,[-0.005897506370535342],[-5.099870770126776e-17]
Train,[-0.005263550825341555],[-2.185658901482904e-17]
Train,[-0.0023368841978475994],[-6.010561979077986e-17]
Train,[-0.009676958970455679],[3.64276483580484e-17]
Train,[-0.006306124476773145],[1.82138241790242e-17]
Train,[-0.004831469004978984],[4.189179561175566e-17]
Train,[-0.005122745154523106],[7.28552967160968e-18]
Train,[-0.0060235777288290245],[-0.026582392040330145]
Train,[0.005322101766216529],[5.0550649186969575e-06]
Train,[0.005322101766217826],[5.055064918695136e-06]
Train,[-0.00016927463375061995],[-0.01079295199214283]
Train,[-0.008237135557621407],[-0.03226052775543209]
Train,[-0.002395213555939347],[9.569312983474669e-06]
Train,[-0.0023952135559402047],[9.569312983505633e-06]
Train,[-0.011031825071248462],[-0.01685969232079176]
Train,[0.0016634442222938936],[-2.6427149961177563e-05]
Train,[-0.000916766811863918],[-0.031770711084362704]
Train,[-0.0030544836195997667],[-0.020448615698765132]
Train,[0.00035657551728367134],[2.726715769444138e-05]
Train,[-0.01296869407585885],[0.0342326190813081]
Train,[0.0022220222405352694],[-1.695412807179098e-05]
Train,[0.002047382866846079],[-1.79059985663344e-05]
Train,[-0.004175976049995084],[-0.004009711018393856]
Train,[-0.0016519410233999004],[-7.831944396980406e-17]
Train,[-0.005080475921260879],[1.092829450741452e-17]
Train,[-0.006143296988165819],[1.82138241790242e-18]
Train,[-0.0037393770972195626],[1.092829450741452e-17]
Train,[-0.0035381837654054255],[-2.6427149961325096e-05]
Train,[-0.009962446442345375],[-0.020448615698765132]
Train,[-0.010216844171207285],[-0.031770711084362746]
Train,[-0.002330311998450186],[2.72671576944942e-05]
Train,[-0.014254758748781963],[-0.04530155393419878]
Train,[-0.005865960053906409],[-2.245025613693382e-05]
Train,[-0.005865960053905274],[-2.2450256136884645e-05]
Train,[-0.016560443658587724],[-0.07581880516764704]
Train,[-0.008577572757821764],[5.015741832800295e-05]
Train,[-0.014508100978978245],[0.034825116860518875]
Train,[-0.012375755849375112],[0.0458071828027828]
Train,[-0.006191681096042976],[-3.0137440994421484e-05]
Train,[-0.00659650501262677],[-1.274967692531694e-17]
Train,[-0.002480211835309865],[-1.1110432749204762e-16]
Train,[-0.0023449246606182853],[-1.202112395815597e-16]
Train,[-0.00185846326210203],[2.003520659692662e-17]
Train,[-0.012801388291022026],[0.03423261908130803]
Train,[0.0021609001606323506],[-1.7905998566246976e-05]
Train,[0.002334331020733018],[-1.6954128071636162e-05]
Train,[-0.004041750117132237],[-0.0040097110183939435]
Train,[0.0011682634494659262],[5.015741832788274e-05]
Train,[-0.013715728534373299],[0.04580718280278272]
Train,[-0.010500080014681671],[0.034825116860518854]
Train,[0.0023284541733350535],[-3.0137440994461556e-05]
Train,[-0.009341575766625965],[-0.046062667396975475]
Train,[0.0024967826619961956],[-1.0725065426698933e-05]
Train,[0.002496782661997999],[-1.0725065426675255e-05]
Train,[-0.0027362861312979912],[-0.04067992277498913]
Train,[-0.008148875683897579],[4.007041319385324e-17]
Train,[-0.009017689696075307],[-9.1069120895121e-18]
Train,[-0.006791783706019219],[9.1069120895121e-18]
Train,[-0.0033390290439383142],[1.001760329846331e-16]
Train,[-0.00256994841360031],[-7.831944396980406e-17]
Train,[-0.007416143564027477],[1.82138241790242e-18]
Train,[-0.006368612981293037],[1.092829450741452e-17]
Train,[-0.005436920454430204],[1.092829450741452e-17]
Train,[-0.00563219850917655],[-1.274967692531694e-17]
Train,[-0.0026664091626565616],[-1.202112395815597e-16]
Train,[-0.0028965077527960616],[-1.1110432749204762e-16]
Train,[-0.0056043389814720325],[2.003520659692662e-17]
Train,[-0.007169806726972177],[4.007041319385324e-17]
Train,[-0.006168212045916257],[9.1069120895121e-18]
Train,[-0.008448120952751785],[-9.1069120895121e-18]
Train,[-0.003017839371585417],[1.001760329846331e-16]
Train,[-0.00601822971055491],[-0.02657894947473541]
Train,[0.005128655926185831],[7.0095519045285085e-06]
Train,[0.0051286559261868115],[7.009551904515759e-06]
Train,[-0.00016934318590467476],[-0.01079121436564491]
Train,[-0.00813072248484616],[-0.03225536219572638]
Train,[-0.003873456341160317],[0.00011103127794054901]
Train,[-0.0038734563411604354],[0.00011103127794059638]
Train,[-0.010994862126640912],[-0.016909010058795648]
Train,[-0.0017492874841049456],[0.00030681682796841715]
Train,[-0.012206770305116977],[0.03182192428640143]
Train,[-0.010565387228890718],[0.020459922558137562]
Train,[-0.002440597073057428],[-0.0003167894294409261]
Train,[-0.013003478219383382],[0.03439094357266775]
Train,[-0.0010162339737414938],[-0.00019743923883503185]
Train,[-0.001196598562729268],[-0.0002085734478544381]
Train,[-0.0041849279155423014],[-0.0040334028906904365]
Train,[-0.005862635637083651],[-7.28552967160968e-18]
Train,[-0.007220673961096291],[1.82138241790242e-18]
Train,[-0.007152954042955234],[3.64276483580484e-18]
Train,[-0.006482503868493008],[1.82138241790242e-18]
Train,[-0.007601983353029204],[0.0003068168279683807]
Train,[-0.0171756287657913],[0.02045992255813763]
Train,[-0.022331748972911996],[0.03182192428640137]
Train,[-0.005986227338977151],[-0.0003167894294408879]
Train,[-0.014314334394867892],[-0.04558797988792844]
Train,[-0.009157588302207772],[-0.00026003499624591446]
Train,[-0.00915758830220785],[-0.0002600349962459636]
Train,[-0.01653550012084856],[-0.07582335154794603]
Train,[-0.010885143526778496],[-0.0005856909049058203]
Train,[-0.014111556564277133],[-0.035000802403722435]
Train,[-0.014613779449765352],[-0.045911799411070486]
Train,[-0.009521144490072728],[0.00034988487341595497]
Train,[-0.007694670903251896],[-7.28552967160968e-18]
Train,[-0.00415257007729068],[1.639244176112178e-17]
Train,[-0.004223672399815387],[1.457105934321936e-17]
Train,[-0.0022386318140718937],[-5.46414725370726e-18]
Train,[-0.012827806324997857],[0.03439094357266753]
Train,[-0.0010538757535453914],[-0.00020857344785446357]
Train,[-0.0008746993291957544],[-0.00019743923883514295]
Train,[-0.004042795590775349],[-0.004033402890690401]
Train,[-0.001160086599031563],[-0.0005856909049058058]
Train,[-0.00277659471124147],[-0.04591179941107043]
Train,[-0.0023370147111954295],[-0.03500080240372246]
Train,[-0.0008036394927832355],[0.0003498848734160151]
Train,[-0.009519502997621127],[-0.046318523131405914]
Train,[0.00030366794272657826],[-0.0001252579798369087]
Train,[0.000303667942726877],[-0.00012525797983687408]
Train,[-0.0027955630935740427],[-0.04067572485296142]
Train,[-0.01041893679147792],[3.64276483580484e-18]
Train,[-0.008494429318586301],[-5.46414725370726e-18]
Train,[-0.00784505408723795],[-9.1069120895121e-18]
Train,[-0.00583065532185654],[1.457105934321936e-17]
Train,[-0.0067691036877455596],[-7.28552967160968e-18]
Train,[-0.008428065367752825],[3.64276483580484e-18]
Train,[-0.008494627059502404],[1.82138241790242e-18]
Train,[-0.008166046978176899],[1.82138241790242e-18]
Train,[-0.007367191888979215],[-7.28552967160968e-18]
Train,[-0.005721359951752863],[1.457105934321936e-17]
Train,[-0.005605492597773447],[1.639244176112178e-17]
Train,[-0.006176746140226685],[-5.46414725370726e-18]
Train,[-0.009508286401383974],[3.64276483580484e-18]
Train,[-0.0072392540416364205],[-9.1069120895121e-18]
Train,[-0.007904858769687688],[-5.46414725370726e-18]
Train,[-0.0055550015438922745],[1.457105934321936e-17]
Train,[-0.006100598259441467],[-0.026626467632545923]
Train,[0.003471189466291549],[8.12696808125375e-05]
Train,[0.0034711894662914217],[8.126968081254296e-05]
Train,[-0.00017212457552712648],[-0.010823195822875522]
Train,[-0.008055866598727398],[-0.03225717953141726]
Train,[-0.002469964785594995],[-1.3095231315407181e-05]
Train,[-0.0024699647855966874],[-1.30952313154855e-05]
Train,[-0.010946323421045862],[-0.016943600612590086]
Train,[0.0012281907363005428],[3.6217455633871414e-05]
Train,[-0.0008711146437412127],[-0.03185346566611463]
Train,[-0.0030566114889592206],[-0.02048002603920497]
Train,[2.408248331699147e-05],[-3.743076886683449e-05]
Train,[-0.013032275111572575],[0.03449466331986327]
Train,[0.001787057103875399],[2.3353659741718953e-05]
Train,[0.001605132018911366],[2.4677315191284982e-05]
Train,[-0.004192010101146236],[-0.004042772228554751]
Train,[0.00024220682705431318],[-1.8942377146185167e-16]
Train,[-0.0036995529716679076],[-1.457105934321936e-17]
Train,[-0.005786980901808337],[-7.28552967160968e-18]
Train,[-0.0026871784390100585],[2.003520659692662e-17]
Train,[-0.004055045489204572],[3.621745563382041e-05]
Train,[-0.009948294368265494],[-0.02048002603920499]
