Data,Predicted,Reference
Train,[0.0038771693904119543],[0.00011268002734236921]
Train,[0.007985832746471997],[0.03181760822173304]
Train,[0.008011115421147633],[0.02049798211759031]
Train,[0.004283939953908881],[-0.00011656618968494072]
Train,[0.007620067959514753],[0.03442136564648493]
Train,[0.0036928432056803073],[-7.257126758284086e-05]
Train,[0.0037113291257872723],[-7.669940181099087e-05]
Train,[0.0021205319456193018],[-0.00401354178556928]
Train,[0.0015328490863756867],[1.0564018023834036e-16]
Train,[0.001978432929305524],[-1.274967692531694e-17]
Train,[0.0020186775487980274],[-1.092829450741452e-17]
Train,[0.0023217612647524156],[-1.092829450741452e-17]
Train,[-0.0014059495261515612],[0.00011268002734221986]
Train,[0.00026831427159413083],[0.0204979821175902]
Train,[0.0010915297636915225],[0.031817608221732914]
Train,[-0.0023705422980038367],[-0.00011656618968499718]
Train,[-0.014109864475434091],[-0.04565096217785727]
Train,[-0.0016217582360292739],[-9.545130184188538e-05]
Train,[-0.0016217582360292864],[-9.545130184179795e-05]
Train,[-0.023659124904686576],[-0.07620004202205209]
Train,[-0.002932662621949141],[-0.00021622306103207377]
Train,[-0.007893725609216591],[-0.0352221423122647]
Train,[-0.014458945084450392],[-0.04629363486027101]
Train,[-0.0016366739312392697],[0.00012981477639217547]
Train,[-0.0020037259509132033],[2.003520659692662e-17]
Train,[-0.0013896602729084181],[-1.3478229892477908e-16]
Train,[-0.0014143750938523235],[-1.5846027035751055e-16]
Train,[-0.0007321022426140325],[2.549935385063388e-17]
Train,[0.007586877613076902],[0.03442136564648496]
Train,[0.003665192274107582],[-7.669940181096355e-05]
Train,[0.0036467240543019714],[-7.257126758292283e-05]
Train,[0.0020721415338006556],[-0.004013541785569291]
Train,[-0.0007200420660643998],[-0.00021622306103199725]
Train,[-0.0191976118525735],[-0.04629363486027098]
Train,[-0.009801072873762981],[-0.03522214231226457]
Train,[0.0013845683783781024],[0.00012981477639208803]
Train,[-0.0179311432746306],[-0.046691617697877844]
Train,[-0.0007255877372335585],[-4.6093112967906135e-05]
Train,[-0.0007255877372336113],[-4.6093112967906135e-05]
Train,[-0.016650748656162617],[-0.04091352052299628]
Train,[0.0005779065663424626],[-6.739114946238954e-17]
Train,[0.0007271584928385151],[2.185658901482904e-17]
Train,[0.0007266314495651238],[2.73207362685363e-17]
Train,[0.0008946182295368632],[-1.1292570990995005e-16]
Train,[-0.000970197801418875],[1.0564018023834036e-16]
Train,[-0.000603961178196666],[-1.092829450741452e-17]
Train,[-0.0006431723451317884],[-1.274967692531694e-17]
Train,[-0.00036964045054924035],[-1.092829450741452e-17]
Train,[-0.00032626909978733336],[2.003520659692662e-17]
Train,[-0.000747574854701989],[-1.5846027035751055e-16]
Train,[-0.0007053733055473341],[-1.3478229892477908e-16]
Train,[-0.0008059532799174624],[2.549935385063388e-17]
Train,[-0.00011515739720460322],[-6.739114946238954e-17]
Train,[-0.0002973528058660159],[2.73207362685363e-17]
Train,[-0.00029903778444467094],[2.185658901482904e-17]
Train,[-0.0006589945439206245],[-1.1292570990995005e-16]
Train,[-0.010325744915677936],[-0.02660597163545281]
Train,[-0.003032765826577548],[2.984083944529165e-05]
Train,[-0.0030327658265775553],[2.9840839445302575e-05]
Train,[-0.007257555881601234],[-0.010844562017329253]
Train,[-0.012384873857720595],[-0.032238359043634125]
Train,[0.0019646432437134625],[-1.827554447671324e-06]
Train,[0.0019646432437158447],[-1.8275544477551075e-06]
Train,[-0.005147190968776357],[-0.016920113050198905]
Train,[0.003315547506228012],[5.04251703193924e-06]
Train,[-0.0119524565355437],[-0.03187296944543354]
Train,[-0.0013623948851698698],[-0.020431980971054628]
Train,[0.003666347219559856],[-5.1979897063713254e-06]
Train,[0.007599235347044317],[0.034483643423797644]
Train,[0.003194345884002757],[3.2492708211095344e-06]
Train,[0.003217568243343568],[3.4313088735579503e-06]
Train,[0.00212389516219903],[-0.004075766136259555]
Train,[0.0014732404093613617],[-1.82138241790242e-16]
Train,[0.0019052975221830067],[3.278488352224356e-17]
Train,[0.001991950796051875],[2.003520659692662e-17]
Train,[0.0022749336190097413],[2.003520659692662e-17]
Train,[-0.0011703196275110403],[5.04251703196474e-06]
Train,[-0.006456308648120413],[-0.02043198097105475]
Train,[-0.01462849494812755],[-0.031872969445433615]
Train,[-0.002072270669077365],[-5.197989706307577e-06]
Train,[-0.014233724267816304],[-0.04573933799686295]
Train,[-0.0014985008503366508],[4.268499342443704e-06]
Train,[-0.0014985008503366306],[4.268499342399991e-06]
Train,[-0.023769243399205043],[-0.07541564247883178]
Train,[-0.0029925010045066852],[-9.613000975180544e-06]
Train,[0.0006621614226156256],[0.03489895707165845]
Train,[0.00110318458036031],[0.045576172143569293]
Train,[-0.0015619230293314281],[5.684877002843975e-06]
Train,[-0.0019471117619850513],[1.457105934321936e-17]
Train,[-0.0013560936761036182],[-1.7849547695443715e-16]
Train,[-0.001392665595963438],[-2.404224791631194e-16]
Train,[-0.0006832036598073734],[6.556976704448711e-17]
Train,[0.00746973505728742],[0.03448364342379768]
Train,[0.003043309907544809],[3.431308873461417e-06]
Train,[0.0030203878595222024],[3.2492708209310387e-06]
Train,[0.0019362702103957103],[-0.004075766136259529]
Train,[-0.0005084140193027835],[-9.613000975280721e-06]
Train,[0.0028156397250965306],[0.04557617214356924]
Train,[0.003609645950096164],[0.03489895707165848]
Train,[0.0012271659218031983],[5.684877002800262e-06]
Train,[-0.017675069683061078],[-0.04610288777145737]
Train,[-0.0005044608407758702],[2.063148993675749e-06]
Train,[-0.0005044608407754695],[2.063148993683034e-06]
Train,[-0.016533714206933427],[-0.04040947779749583]
Train,[0.00064388064476594],[1.092829450741452e-16]
Train,[0.0007703073704662237],[-4.55345604475605e-17]
Train,[0.0007532357091874952],[-2.914211868643872e-17]
Train,[0.0009017439453858401],[1.457105934321936e-16]
Train,[-0.0010933826713074618],[-1.82138241790242e-16]
Train,[-0.0006520575266903608],[2.003520659692662e-17]
Train,[-0.0007441329806896942],[3.278488352224356e-17]
Train,[-0.00042932807999829145],[2.003520659692662e-17]
Train,[-0.00033187845038881676],[1.457105934321936e-17]
Train,[-0.0008629678105956875],[-2.404224791631194e-16]
Train,[-0.0007960004454897684],[-1.7849547695443715e-16]
Train,[-0.0009133368161195914],[6.556976704448711e-17]
Train,[-0.00023286025836991963],[1.092829450741452e-16]
Train,[-0.0003231500941787612],[-2.914211868643872e-17]
Train,[-0.0003909793787845227],[-4.55345604475605e-17]
Train,[-0.0007474985081935736],[1.457105934321936e-16]
Train,[-0.010352405903958427],[-0.02668924703080523]
Train,[-0.0030675066574859973],[-1.3346181883565604e-06]
Train,[-0.0030675066574861083],[-1.3346181883474536e-06]
Train,[-0.007298859451740763],[-0.01082278477075631]
Train,[-0.012368949259295499],[-0.03225611087138575]
Train,[0.0019014954146969268],[-1.0636830515640874e-06]
Train,[0.0019014954147022088],[-1.0636830516879414e-06]
Train,[-0.005134157053537387],[-0.016887055262355885]
Train,[0.003228390000481578],[2.9379837877740202e-06]
Train,[-0.01193087262529934],[-0.031804726263415586]
Train,[-0.001379020544961966],[-0.020452120369949513]
Train,[0.0035638046974837937],[-3.0319244309493537e-06]
Train,[0.007627636178034198],[0.0343285961318041]
Train,[0.003106602731084089],[1.888258463272354e-06]
Train,[0.0031297391238762602],[1.9944397762270533e-06]
Train,[0.002124899064878451],[-0.004028009142870433]
Train,[0.001579749885132947],[2.914211868643872e-17]
Train,[0.002063735895597369],[1.457105934321936e-17]
Train,[0.002697638975721461],[5.46414725370726e-18]
Train,[0.002546908539877379],[-3.64276483580484e-18]
Train,[-0.0011147381883198511],[2.937983787715736e-06]
Train,[-0.00643384286348265],[-0.020452120369949638]
Train,[-0.014585339351094632],[-0.031804726263415586]
Train,[-0.001976754393056863],[-3.0319244308928905e-06]
Train,[-0.014124933534849154],[-0.0454713441554606]
Train,[-0.0014842838228864138],[2.492343830197516e-06]
Train,[-0.001484283822886443],[2.4923438302284793e-06]
Train,[-0.02372067518844058],[-0.07577405243113178]
Train,[-0.002975521844790179],[-5.592433614488598e-06]
Train,[0.0006717866478989069],[0.034908367594440944]
Train,[0.0011079404530960953],[0.04582477396683006]
Train,[-0.0015535376293837452],[3.34599182759539e-06]
Train,[-0.0018546018103865515],[-5.46414725370726e-18]
Train,[-0.0012327687201900254],[9.1069120895121e-18]
Train,[-0.001293900987499487],[2.73207362685363e-17]
Train,[-0.0006372662194221855],[2.73207362685363e-17]
Train,[0.007546430043213189],[0.03432859613180401]
Train,[0.003021066407051064],[1.9944397762434455e-06]
Train,[0.0029981368914641627],[1.888258463325174e-06]
Train,[0.002007337607048226],[-0.0040280091428703865]
Train,[-0.00043867484478315994],[-5.592433614413921e-06]
Train,[0.0028063154788871237],[0.04582477396682997]
Train,[0.003619378167936038],[0.03490836759444095]
Train,[0.0012290427335477202],[3.3459918275298203e-06]
Train,[-0.01777702402487714],[-0.04617277748120633]
Train,[-0.00043809451943874704],[1.1964618960983517e-06]
Train,[-0.0004380945194379001],[1.1964618960928875e-06]
Train,[-0.016611360915392604],[-0.04064730804865112]
Train,[0.0005982997945121464],[-1.639244176112178e-17]
Train,[0.0007126506490854582],[-1.639244176112178e-17]
Train,[0.0006774427284615633],[0.0]
Train,[0.0008858244758158797],[-5.46414725370726e-18]
Train,[-0.00091051947864305],[2.914211868643872e-17]
Train,[-0.00030834577688662026],[5.46414725370726e-18]
Train,[-0.0005797671366226209],[1.457105934321936e-17]
Train,[-0.00021762033842844325],[-3.64276483580484e-18]
Train,[-0.0002413205648461582],[-5.46414725370726e-18]
Train,[-0.0006776235408568932],[2.73207362685363e-17]
Train,[-0.0005744086342814003],[9.1069120895121e-18]
Train,[-0.000756860513062174],[2.73207362685363e-17]
Train,[-9.84655117789954e-05],[-1.639244176112178e-17]
Train,[-0.0001684728796644568],[0.0]
Train,[-0.0002340792854860087],[-1.639244176112178e-17]
Train,[-0.0005325480268143046],[-5.46414725370726e-18]
Train,[-0.010340933831902162],[-0.026611711564144137]
Train,[-0.003045585931220891],[-7.786266494683676e-07]
Train,[-0.0030455859312213352],[-7.786266494665461e-07]
Train,[-0.007279408206910504],[-0.010808177508760718]
Train,[-0.012290579607141429],[-0.03235525367217999]
Train,[0.0023559896621654403],[4.8079286426705506e-05]
Train,[0.0023559896621654806],[4.807928642673283e-05]
Train,[-0.005071139644707647],[-0.016685776804065026]
Train,[0.0038719460199853777],[-0.00013329962755453741]
Train,[-0.01182255501980873],[-0.03145569503806444]
Train,[-0.0014789677484501925],[-0.0205649176413869]
Train,[0.004362454863233077],[0.00013822050913277583]
Train,[0.007770682357437044],[0.03343651058339297]
Train,[0.00373625915234641],[-8.408400398438711e-05]
Train,[0.003753956439417555],[-8.888712032583853e-05]
Train,[0.0021489814132437043],[-0.003726631593541612]
Train,[0.0016838376838859122],[-3.824903077595082e-17]
Train,[0.0021213215761875744],[0.0]
Train,[0.002150312656778908],[0.0]
Train,[0.002431567444822905],[3.64276483580484e-18]
Train,[-0.0011549890028454619],[-0.00013329962755468858]
Train,[-0.006257673972726388],[-0.02056491764138707]
Train,[-0.014322647112549778],[-0.03145569503806442]
Train,[-0.0019084675427323127],[0.00013822050913280863]
Train,[-0.013509855042445375],[-0.04397324680231175]
Train,[-0.0014063721980076454],[-0.00011483361751383917]
Train,[-0.0014063721980076454],[-0.00011483361751382095]
Train,[-0.023447125570571783],[-0.07768402239926145]
Train,[-0.002611653398711805],[0.00025107680135316956]
Train,[0.0007556799329003355],[0.03482363095258981]
Train,[0.0011705867988745363],[0.047062423215481146]
Train,[-0.0014884993490371392],[-0.00015959833260286924]
Train,[-0.0017561510823334793],[0.0]
Train,[-0.001216167039756463],[-4.189179561175566e-17]
Train,[-0.001246441014882827],[-5.646285495497502e-17]
Train,[-0.0006548235473413452],[-1.82138241790242e-18]
Train,[0.007922257731508262],[0.03343651058339281]
Train,[0.0039644081935850724],[-8.888712032581121e-05]
Train,[0.003946668228810235],[-8.4084003984378e-05]
Train,[0.0023680813134579026],[-0.0037266315935414883]
Train,[-0.0004429483320010096],[0.0002510768013532624]
Train,[0.0027610121137795875],[0.0470624232154813]
Train,[0.003666394901424046],[0.03482363095258981]
Train,[0.0013838380989814071],[-0.0001595983326028328]
Train,[-0.01831786623070385],[-0.04648810635845218]
Train,[-0.0005707905650724313],[-5.244776835562621e-05]
Train,[-0.0005707905650722638],[-5.244776835551693e-05]
Train,[-0.017003144415999163],[-0.041823299138691]
Train,[0.0004735604438456873],[2.549935385063388e-17]
Train,[0.0006451474346790334],[1.82138241790242e-18]
Train,[0.0006326562392274665],[1.82138241790242e-18]
Train,[0.0008649212205276498],[3.64276483580484e-17]
Train,[-0.0007832678605095145],[-3.824903077595082e-17]
Train,[-0.0004811723407907686],[0.0]
Train,[-0.0005033200415115527],[0.0]
Train,[-0.00027005508067123543],[3.64276483580484e-18]
Train,[-0.00023191009601825817],[0.0]
Train,[-0.0005919121399481283],[-5.646285495497502e-17]
Train,[-0.0005401662374971019],[-4.189179561175566e-17]
Train,[-0.0006536228152454066],[-1.82138241790242e-18]
Train,[5.978689514364131e-06],[2.549935385063388e-17]
Train,[-0.00016578332901407444],[1.82138241790242e-18]
Train,[-0.0001863764424019128],[1.82138241790242e-18]
Train,[-0.0005001256060325877],[3.64276483580484e-17]
Train,[-0.01028755008382818],[-0.026226099517425914]
Train,[-0.0030262819696478876],[3.5662262630626494e-05]
Train,[-0.003026281969647886],[3.566226263060464e-05]
Train,[-0.007176868591886592],[-0.010697577649201307]
Train,[-0.012369089904641934],[-0.03225489808282984]
Train,[0.0022962731067209317],[2.557735796422635e-05]
Train,[0.0022962731067209426],[2.557735796423728e-05]
Train,[-0.005135649476122709],[-0.016887171161379454]
Train,[0.003748298059787038],[-7.063897537331922e-05]
Train,[-0.011930778690569618],[-0.03180712262473047]
Train,[-0.001378143990765981],[-0.020449723391774456]
Train,[0.0042133238675789286],[7.288882472824271e-05]
Train,[0.007626643601538717],[0.03433240553397857]
Train,[0.003622880943762194],[-4.540245441231675e-05]
Train,[0.003642921358854235],[-4.795424673206451e-05]
Train,[0.002124981720367682],[-0.0040304962397720405]
Train,[0.0016006908783542369],[4.189179561175566e-17]
Train,[0.00239377409425182],[3.64276483580484e-18]
Train,[0.0023236189549336716],[3.64276483580484e-18]
Train,[0.0024518575627842515],[-5.46414725370726e-18]
Train,[-0.0013059069524112056],[-7.063897537320811e-05]
Train,[-0.006431561089093995],[-0.020449723391774376]
Train,[-0.014585011321818194],[-0.031807122624730275]
Train,[-0.002213415539166955],[7.28888247282336e-05]
Train,[-0.014130156749204687],[-0.04547755419788882]
Train,[-0.0015029724840592167],[-5.9921117522137093e-05]
Train,[-0.0015029724840592022],[-5.992111752201688e-05]
Train,[-0.02372466443357691],[-0.07574547847016916]
Train,[-0.0028427874246181577],[0.00013443684996591098]
Train,[0.0006744813629943772],[0.034898362178983386]
Train,[0.0011118235161083833],[0.0457996619705078]
Train,[-0.0015640501147964143],[-8.038563308154451e-05]
Train,[-0.0018373673521383976],[9.1069120895121e-18]
Train,[-0.0012740433949633182],[5.646285495497502e-17]
Train,[-0.0012933237311841114],[6.192700220868228e-17]
Train,[-0.0005801219438785104],[7.28552967160968e-18]
Train,[0.007541878421702806],[0.03433240553397838]
Train,[0.0035262102606612574],[-4.7954246732124615e-05]
Train,[0.0035062440559390294],[-4.540245441236593e-05]
Train,[0.002002290369130084],[-0.004030496239772155]
Train,[-0.0006177801156807791],[0.00013443684996585452]
Train,[0.0028096150090066887],[0.0457996619705078]
Train,[0.003620659268677722],[0.03489836217898332]
Train,[0.0013168049533812934],[-8.038563308153176e-05]
Train,[-0.017767929958531235],[-0.04615407870417135]
Train,[-0.0006751494907554532],[-2.8769157846438982e-05]
Train,[-0.0006751494907554751],[-2.8769157846451735e-05]
Train,[-0.016606772984155048],[-0.04062894667973965]
Train,[0.0005750274073603697],[-2.367797143273146e-17]
Train,[0.00066790039243807],[-7.28552967160968e-18]
Train,[0.0007001181931657367],[-1.092829450741452e-17]
Train,[0.0008946305772682059],[-4.735594286546292e-17]
Train,[-0.0008793446484300282],[4.189179561175566e-17]
Train,[-0.0004057882129598321],[3.64276483580484e-18]
Train,[-0.000374216156655082],[3.64276483580484e-18]
Train,[-0.00028048683591284235],[-5.46414725370726e-18]
Train,[-0.00022454045274119738],[9.1069120895121e-18]
Train,[-0.0006811210083798412],[6.192700220868228e-17]
Train,[-0.0006478523412433779],[5.646285495497502e-17]
Train,[-0.0006169155507629153],[7.28552967160968e-18]
Train,[-3.364765514692167e-05],[-2.367797143273146e-17]
Train,[-0.00020716817292181847],[-1.092829450741452e-17]
Train,[-0.00015327710257677021],[-7.28552967160968e-18]
Train,[-0.0006024607217033764],[-4.735594286546292e-17]
Train,[-0.01034187782462397],[-0.026615165605048247]
Train,[-0.003071093003281746],[1.8720119947767868e-05]
Train,[-0.0030710930032817533],[1.8720119947771513e-05]
Train,[-0.007280931853731701],[-0.010807746592299479]
Train,[-0.012403065506897515],[-0.03224412122743858]
Train,[0.0021200558348662356],[-4.6706645373609305e-06]
Train,[0.002120055834863966],[-4.6706645371369005e-06]
Train,[-0.005126896189332502],[-0.01696465015215419]
Train,[0.0034809919662659975],[1.2906280322702159e-05]
Train,[-0.011983165476329698],[-0.0319014119668103]
Train,[-0.0013607568636274214],[-0.020463507074476063]
Train,[0.0038723888479515038],[-1.3326542217876703e-05]
Train,[0.007585337259627806],[0.03459988673024427]
Train,[0.0033569671057344748],[8.336383775602083e-06]
Train,[0.0033802929958412133],[8.807401142128643e-06]
Train,[0.0021202081188178823],[-0.004076878933622732]
Train,[0.00149278635969523],[-1.2567538683526697e-16]
Train,[0.0021005031894502373],[-9.1069120895121e-18]
Train,[0.0022418201918667584],[-5.46414725370726e-18]
Train,[0.002305741948691638],[1.457105934321936e-17]
Train,[-0.0013172736352964813],[1.2906280322760443e-05]
Train,[-0.006547393961183266],[-0.02046350707447605]
Train,[-0.01469573977921102],[-0.03190141196681014]
Train,[-0.00223027246034071],[-1.332654221787488e-05]
Train,[-0.01424951143510743],[-0.045952811215098775]
Train,[-0.0015947781135690915],[1.0906224553539891e-05]
Train,[-0.0015947781135690988],[1.0906224553505285e-05]
Train,[-0.02373392593268595],[-0.07566047524675482]
Train,[-0.0030357957438297604],[-2.4774117054597227e-05]
Train,[0.0005778500944455242],[0.03514766157181415]
Train,[0.0009948440209724967],[0.045886653724495644]
Train,[-0.0016532533837623048],[1.4646957249068464e-05]
Train,[-0.0018747697661367997],[-3.64276483580484e-18]
Train,[-0.0013917543924764568],[-1.2931815167107183e-16]
Train,[-0.001424689224564538],[-1.639244176112178e-16]
Train,[-0.000666934580596404],[-1.82138241790242e-17]
Train,[0.007483408269028624],[0.03459988673024426]
Train,[0.0032408044500441707],[8.807401142039395e-06]
Train,[0.0032176587752597474],[8.336383775554727e-06]
Train,[0.0019716779337317497],[-0.004076878933622775]
Train,[-0.0005918622363626431],[-2.4774117054670082e-05]
Train,[0.0027431139858086185],[0.045886653724495664]
Train,[0.0035632981046207304],[0.03514766157181415]
Train,[0.0012693455476182546],[1.464695724905025e-05]
Train,[-0.017771866149471995],[-0.046498845556288644]
Train,[-0.0005905194352158221],[5.307151341506123e-06]
Train,[-0.0005905194352149369],[5.307151341438732e-06]
Train,[-0.016546508915060806],[-0.040560745298764196]
Train,[0.0006129213902006596],[6.921253188029196e-17]
Train,[0.0007055486740757258],[1.092829450741452e-17]
Train,[0.0006792666485440736],[9.1069120895121e-18]
Train,[0.0008988278761787479],[1.1110432749204762e-16]
Train,[-0.0010407165240295887],[-1.2567538683526697e-16]
Train,[-0.0004453144898752448],[-5.46414725370726e-18]
Train,[-0.0005439612179324897],[-9.1069120895121e-18]
Train,[-0.0003935278368492557],[1.457105934321936e-17]
Train,[-0.00018399253117695212],[-3.64276483580484e-18]
Train,[-0.0008040787247750533],[-1.639244176112178e-16]
Train,[-0.0007467054586569628],[-1.2931815167107183e-16]
Train,[-0.0007311781100139377],[-1.82138241790242e-17]
Train,[-0.00015891147323454505],[6.921253188029196e-17]
Train,[-0.00016235047255627947],[9.1069120895121e-18]
Train,[-0.00021116598077919977],[1.092829450741452e-17]
Train,[-0.0006991295470602334],[1.1110432749204762e-16]
Train,[-0.010343219877875698],[-0.026704246806174396]
Train,[-0.003059075120537677],[-3.4126628984712004e-06]
Train,[-0.003059075120537679],[-3.4126628984894146e-06]
Train,[-0.007286224815510203],[-0.010855884503329213]
Train,[-0.012371828390170331],[-0.03226198194669006]
Train,[0.002171246813422219],[-9.198626639070773e-06]
Train,[0.0021712468134224483],[-9.198626639103558e-06]
Train,[-0.005124177980094664],[-0.016895507059284918]
Train,[0.0036069775477327697],[2.542642936608385e-05]
Train,[-0.01193706115251993],[-0.03180015367576455]
Train,[-0.001382076776639661],[-0.020467713546003793]
Train,[0.003994941149016998],[-2.6260908462614325e-05]
Train,[0.007629066512228728],[0.0343355285187585]
Train,[0.003475379564640969],[1.634579218878915e-05]
Train,[0.0034986821255531364],[1.726837392029004e-05]
Train,[0.002123945505946535],[-0.004017875240568584]
Train,[0.0014568641087323942],[-2.823142747748751e-16]
Train,[0.0019939422090100357],[3.64276483580484e-18]
Train,[0.0020952991694057647],[-3.64276483580484e-18]
Train,[0.002191325439502054],[3.278488352224356e-17]
Train,[-0.0012609338974319388],[2.5426429366156704e-05]
Train,[-0.0064609236364335],[-0.02046771354600382]
Train,[-0.014599764595624112],[-0.03180015367576447]
Train,[-0.0021736314401723683],[-2.6260908462588826e-05]
Train,[-0.01410705187426617],[-0.045488614824208365]
Train,[-0.0015198692399829023],[2.1567102757743035e-05]
Train,[-0.0015198692399828989],[2.1567102757672e-05]
Train,[-0.02369726605384567],[-0.07593876362850559]
Train,[-0.0029262000276294286],[-4.8499948125525984e-05]
Train,[0.0006441045815998705],[0.03499762567194679]
Train,[0.0010705753009812235],[0.04598768603281054]
Train,[-0.0015822076485643936],[2.908794158500242e-05]
Train,[-0.0018549127920012341],[-1.82138241790242e-17]
Train,[-0.001390086243291161],[-2.4952939125263154e-16]
Train,[-0.0014329425784007591],[-3.569909539088743e-16]
Train,[-0.0006635138260362657],[5.46414725370726e-18]
Train,[0.007567485347207935],[0.03433552851875853]
Train,[0.0034141728967929472],[1.726837392031918e-05]
Train,[0.0033909536490875137],[1.6345792188683508e-05]
Train,[0.002034625115106833],[-0.00401787524056858]
Train,[-0.0005844376226950221],[-4.849994812550777e-05]
Train,[0.002778384710956732],[0.045987686032810456]
Train,[0.0036047146407844842],[0.034997625671946815]
Train,[0.00131531875965558],[2.908794158500788e-05]
Train,[-0.017833294596597278],[-0.046327486869113546]
Train,[-0.0005976448340327752],[1.0361155244385509e-05]
Train,[-0.0005976448340325913],[1.0361155244378223e-05]
Train,[-0.016632183278354886],[-0.040751569861004526]
Train,[0.0006250547823887742],[1.6210303519331538e-16]
Train,[0.0007143779106527055],[1.82138241790242e-18]
Train,[0.0006914649947106409],[2.185658901482904e-17]
Train,[0.0009006486014107502],[2.1128036047668073e-16]
Train,[-0.001129448294082274],[-2.823142747748751e-16]
Train,[-0.0005479372980557993],[-3.64276483580484e-18]
Train,[-0.0006387046860230206],[3.64276483580484e-18]
Train,[-0.0005009191156326915],[3.278488352224356e-17]
Train,[-0.00022105283445265477],[-1.82138241790242e-17]
Train,[-0.0008855750953775053],[-3.569909539088743e-16]
Train,[-0.0008071357979932193],[-2.4952939125263154e-16]
Train,[-0.0007658613869569329],[5.46414725370726e-18]
Train,[-0.00026715801534114457],[1.6210303519331538e-16]
Train,[-0.00019736429073956424],[2.185658901482904e-17]
Train,[-0.0002457617196381851],[1.82138241790242e-18]
Train,[-0.0007687151538235439],[2.1128036047668073e-16]
Train,[-0.01033524739148876],[-0.026600665030309483]
Train,[-0.003068105003113592],[-6.738285186471142e-06]
Train,[-0.003068105003113561],[-6.738285186465678e-06]
Train,[-0.007270766207153455],[-0.010816522356888365]
Train,[-0.012367997409397462],[-0.03226257279251959]
Train,[0.002432052460078419],[5.953114849525368e-05]
Train,[0.002432052460078539],[5.953114849532108e-05]
Train,[-0.005125851879274015],[-0.016886799813966857]
Train,[0.0039518397249330844],[0.00016453475792172013]
Train,[0.007963300620302875],[0.03178989176837419]
Train,[0.008000892395841189],[0.020464770100977994]
Train,[0.0043214972235350365],[-0.0001699129530757416]
Train,[0.007633291642556759],[0.03430593439777829]
Train,[0.0037415336993077935],[-0.0001057141905330739]
Train,[0.0037582014754403382],[-0.00011167618795156283]
Train,[0.002124732882703204],[-0.004013021766337566]
Train,[0.0016676349104147107],[-9.1069120895121e-18]
Train,[0.001970436877774591],[-1.274967692531694e-17]
Train,[0.0020264612160365123],[-9.1069120895121e-18]
Train,[0.00260696878717359],[1.82138241790242e-18]
Train,[-0.001314540927472029],[0.00016453475792185674]
Train,[0.00035485266578520356],[0.02046477010097792]
Train,[0.001169526600424993],[0.03178989176837428]
Train,[-0.0023216072237919874],[-0.00016991295307590187]
Train,[-0.014095351305552044],[-0.04543691424794831]
Train,[-0.0015352407980161024],[-0.00013962169202270125]
Train,[-0.0015352407980161096],[-0.00013962169202265756]
Train,[-0.023697791237140612],[-0.07593699226491192]
Train,[-0.002851189313388244],[-0.0003135140663423043]
Train,[-0.007838607212917702],[-0.034964073270767365]
Train,[-0.014394934133128857],[-0.045967214034093616]
Train,[-0.0015319040916822175],[0.00018822756386548356]
Train,[-0.001931329939204226],[1.092829450741452e-17]
Train,[-0.0012185306295151917],[7.28552967160968e-18]
Train,[-0.001246298299674943],[7.28552967160968e-18]
Train,[-0.0006812779951620879],[2.367797143273146e-17]
Train,[0.007572336011367112],[0.034305934397778126]
Train,[0.003673890762598838],[-0.00011167618795160291]
Train,[0.003657249683977084],[-0.00010571419053300468]
Train,[0.0020363928732316885],[-0.004013021766337589]
Train,[-0.0007343134121902067],[-0.00031351406634231704]
Train,[-0.019088234063698143],[-0.04596721403409371]
Train,[-0.009756349825833665],[-0.034964073270767365]
Train,[0.001408765586949571],[0.00018822756386556187]
Train,[-0.017829563649840747],[-0.04628132031251991]
Train,[-0.0007336463259906169],[-6.697358036216902e-05]
Train,[-0.0007336463259905604],[-6.69735803621162e-05]
Train,[-0.016637172230789827],[-0.04075164820188961]
Train,[0.0005197875243496508],[1.82138241790242e-18]
Train,[0.0007411047439315946],[1.82138241790242e-17]
Train,[0.0007307654646695736],[1.639244176112178e-17]
Train,[0.0008778686705224182],[7.28552967160968e-18]
Train,[-0.000785213762011012],[-9.1069120895121e-18]
Train,[-0.0006087185717940631],[-9.1069120895121e-18]
Train,[-0.0006632597159662024],[-1.274967692531694e-17]
Train,[-0.00018001902784447527],[1.82138241790242e-18]
Train,[-0.00031812151652594456],[1.092829450741452e-17]
Train,[-0.0005727370813221542],[7.28552967160968e-18]
Train,[-0.0005282208771537411],[7.28552967160968e-18]
Train,[-0.0008259663191409032],[2.367797143273146e-17]
Train,[5.342496976095141e-05],[1.82138241790242e-18]
Train,[-0.00028833783326500436],[1.639244176112178e-17]
Train,[-0.000320317189894972],[1.82138241790242e-17]
Train,[-0.0004936309014170813],[7.28552967160968e-18]
Train,[-0.010335454552815765],[-0.026591778347190224]
Train,[-0.00304638546492567],[4.361451644815928e-05]
Train,[-0.00304638546492567],[4.361451644813925e-05]
Train,[-0.007270767894887914],[-0.010810828243734208]
Train,[-0.012365373698836134],[-0.03225364088323456]
Train,[0.002242609843242708],[1.8717789784855022e-05]
Train,[0.0022426098432429082],[1.8717789784936984e-05]
Train,[-0.00514007088082422],[-0.016877737038323046]
Train,[0.0037018058360552943],[-5.1677829314642654e-05]
Train,[-0.011924348026904213],[-0.03180118553279395]
Train,[-0.0013785461879184972],[-0.020443003792647633]
Train,[0.004142019030521988],[5.330489909372873e-05]
