Data,Predicted,Reference
Train,[-0.0423946291296439],[7.28552967160968e-18]
Train,[-0.052523172097296185],[2.367797143273146e-17]
Train,[-0.05209169527211826],[-9.289050331302342e-17]
Train,[-0.05177197103636528],[-7.103391429819438e-17]
Train,[-0.048171260718437],[5.828423737287744e-17]
Train,[-0.04040541241846803],[4.189179561175566e-17]
Train,[-0.052274291466536046],[-3.64276483580484e-17]
Train,[-0.05258550658992869],[-4.371317802965808e-17]
Train,[-0.05207836798063993],[5.828423737287744e-17]
Train,[-0.021365400127826277],[-0.026616470280293358]
Train,[-0.05193106242439957],[4.196663817185448e-06]
Train,[-0.05193106242439547],[4.19666381720184e-06]
Train,[-0.040882815180337394],[-0.010816368632029241]
Train,[-0.0058393605920076825],[-0.03225687775847784]
Train,[0.0021807553197067315],[7.124593843879594e-06]
Train,[0.0021807553197088336],[7.124593843773954e-06]
Train,[0.0003205657632161361],[-0.01688844909659665]
Train,[-0.018003619658051227],[-1.968078176571866e-05]
Train,[-0.016240888698000805],[-0.0318043866564899]
Train,[-0.01979837490882991],[-0.02045427649917828]
Train,[-0.014366929528417595],[2.0312372515474588e-05]
Train,[-0.000581941680659565],[0.03433037164441819]
Train,[-0.018069786116848875],[-1.2649582001979324e-05]
Train,[-0.018070612046064256],[-1.3361271024212946e-05]
Train,[-0.01924407391744584],[-0.00402677944924103]
Train,[-0.017567667987412695],[3.169205407150211e-16]
Train,[-0.018137857837100924],[2.549935385063388e-17]
Train,[-0.01813786246651883],[1.82138241790242e-17]
Train,[-0.01752713382192742],[-3.64276483580484e-17]
Train,[0.01494920679788547],[-1.968078176604833e-05]
Train,[0.012431091372150573],[-0.020454276499178324]
Train,[0.015225523079046411],[-0.03180438665649002]
Train,[0.01675141351176889],[2.0312372515498267e-05]
Train,[0.01196484867074713],[-0.045475153347615906]
Train,[0.016712666736427746],[-1.6695078813305334e-05]
Train,[0.01671266673642788],[-1.6695078813299872e-05]
Train,[-0.01217014263601332],[-0.07579616306376492]
Train,[0.014996624850212735],[3.7473853373345044e-05]
Train,[0.011821755868550157],[0.0349212695356577]
Train,[-0.006416075702534051],[0.045847188929572215]
Train,[0.016828753985356708],[-2.2427456972818866e-05]
Train,[0.013168322153791935],[2.185658901482904e-17]
Train,[0.017824459257162868],[3.3877712972985012e-16]
Train,[0.017983302694435124],[4.316676330428735e-16]
Train,[0.017276722437136707],[5.282009011917018e-17]
Train,[-0.0005184949059305102],[0.03433037164441808]
Train,[-0.019248940337146223],[-1.3361271024293085e-05]
Train,[-0.01924805853598148],[-1.264958200184454e-05]
Train,[-0.020501060093715516],[-0.004026779449241053]
Train,[-0.004627005704379608],[3.747385337330679e-05]
Train,[-0.0013435678881669854],[0.04584718892957216]
Train,[-0.004880226178677241],[0.034921269535657724]
Train,[-0.014990048659452459],[-2.2427456972844365e-05]
Train,[-0.004813054691370563],[-0.04619485512994793]
Train,[-0.0030443697600713764],[-8.01572117196649e-06]
Train,[-0.0030443697600658795],[-8.015721171868136e-06]
Train,[-0.013657380261256763],[-0.04066128584309807]
Train,[0.007445159821993611],[-1.839596242081444e-16]
Train,[-0.0009052604679927031],[-3.824903077595082e-17]
Train,[-0.0010546390494317246],[-3.460626594014598e-17]
Train,[-0.007444237007669951],[-2.8777842202858235e-16]
Train,[-0.04186452606004125],[3.169205407150211e-16]
Train,[-0.04101165884135983],[1.82138241790242e-17]
Train,[-0.04101167874766259],[2.549935385063388e-17]
Train,[-0.04188186708216152],[-3.64276483580484e-17]
Train,[-0.05196572414288195],[2.185658901482904e-17]
Train,[-0.05243627681735069],[4.316676330428735e-16]
Train,[-0.05217739019594268],[3.3877712972985012e-16]
Train,[-0.0475116973811237],[5.282009011917018e-17]
Train,[-0.04148790482404285],[-1.839596242081444e-16]
Train,[-0.05181935153919308],[-3.460626594014598e-17]
Train,[-0.052133782944722505],[-3.824903077595082e-17]
Train,[-0.05261630620243681],[-2.8777842202858235e-16]
Train,[-0.021702669494038665],[-0.026610472514625005]
Train,[-0.05178024241794049],[5.215750241849431e-06]
Train,[-0.051780242417939604],[5.215750241842145e-06]
Train,[-0.04048290216219418],[-0.010809467164804092]
Train,[-0.00617546935162038],[-0.03220014896439135]
Train,[0.001780099816306636],[1.0249841225884031e-05]
Train,[0.0017800998163045925],[1.024984122601335e-05]
Train,[-7.070086062913142e-05],[-0.017020227214742542]
Train,[-0.017963878342004],[-2.8224740628326435e-05]
Train,[-0.016071256533031493],[-0.03205651273835187]
Train,[-0.019690360338837747],[-0.020404353257798234]
Train,[-0.014026786787971396],[2.9039292876246964e-05]
Train,[-0.00047950408249683235],[0.03490757628194207]
Train,[-0.018008537846852975],[-1.830640229294062e-05]
Train,[-0.0180096102096023],[-1.9327077096532988e-05]
Train,[-0.019118959207491185],[-0.004180157236418153]
Train,[-0.017364622654597543],[1.4388921101429117e-16]
Train,[-0.018056138481975976],[-2.549935385063388e-17]
Train,[-0.018056138481975972],[-1.274967692531694e-17]
Train,[-0.017384431328446533],[-1.639244176112178e-17]
Train,[0.009857490673645835],[-2.822474062831915e-05]
Train,[0.006932022553577449],[-0.020404353257798234]
Train,[0.010686538607398459],[-0.03205651273835175]
Train,[0.012732012776935631],[2.9039292876409066e-05]
Train,[0.008257821583015681],[-0.046489941231743166]
Train,[0.012387029232898462],[-2.376750080962308e-05]
Train,[0.01238702923289808],[-2.3767500809699576e-05]
Train,[-0.011004741221123411],[-0.07470649720564229]
Train,[0.012922741985694375],[5.4192126709888464e-05]
Train,[0.010256006776075837],[0.034993416281003865]
Train,[-0.005216027898131906],[0.045147851044285835]
Train,[0.012568206410436496],[-3.115602983281597e-05]
Train,[0.011038377888957559],[-1.82138241790242e-18]
Train,[0.014952304972460216],[1.202112395815597e-16]
Train,[0.01522304240972261],[1.7485271211863232e-16]
Train,[0.013244738034756051],[-5.099870770126776e-17]
Train,[-0.00036214730158243714],[0.0349075762819421]
Train,[-0.02150612112938326],[-1.93270770966532e-05]
Train,[-0.021504839209274304],[-1.8306402292931512e-05]
Train,[-0.022827886262824143],[-0.004180157236418169]
Train,[-0.004569176791992121],[5.4192126709815606e-05]
Train,[-0.001145342659680369],[0.045147851044285925]
Train,[-0.0053280975563196175],[0.034993416281003865]
Train,[-0.0170568705181543],[-3.1156029832819616e-05]
Train,[-0.004291372831224613],[-0.04615749624889828]
Train,[-0.002951189295040796],[-1.1686428541424946e-05]
Train,[-0.00295118929504136],[-1.1686428541454089e-05]
Train,[-0.015370638096210615],[-0.03991183638169116]
Train,[0.008808910916830899],[-8.19622088056089e-17]
Train,[-0.000854187292436107],[3.278488352224356e-17]
Train,[-0.0024256657059468154],[1.274967692531694e-17]
Train,[-0.008853817295324034],[-9.653326814882826e-17]
Train,[-0.03383884497608129],[1.4388921101429117e-16]
Train,[-0.03265051916259427],[-1.274967692531694e-17]
Train,[-0.03265051916259425],[-2.549935385063388e-17]
Train,[-0.03375270972556575],[-1.639244176112178e-17]
Train,[-0.04787667526073331],[-1.82138241790242e-18]
Train,[-0.046666027951299996],[1.7485271211863232e-16]
Train,[-0.04624779572537937],[1.202112395815597e-16]
Train,[-0.03996495585387822],[-5.099870770126776e-17]
Train,[-0.040024068444771306],[-8.19622088056089e-17]
Train,[-0.0460269168295404],[1.274967692531694e-17]
Train,[-0.04938138281809149],[3.278488352224356e-17]
Train,[-0.04679591596647695],[-9.653326814882826e-17]
Train,[-0.015889750824909597],[-0.02688902137876509]
Train,[-0.05063460878018363],[7.446374014921823e-06]
Train,[-0.050634608780183415],[7.4463740149127165e-06]
Train,[-0.034775508242676854],[-0.010870327261308125]
Train,[-0.0059224633799422844],[-0.03225470935656673]
Train,[0.0006191034977823882],[9.275983010774629e-05]
Train,[0.0006191034977820858],[9.2759830107841e-05]
Train,[0.00024418573836244156],[-0.016939379740612243]
Train,[-0.017765088471054104],[0.0002564703535484668]
Train,[0.004231398716704854],[0.03185205145455166]
Train,[-0.009009038872009347],[0.020472668838496133]
Train,[-0.01463030836223527],[-0.00026497704754093983]
Train,[-0.0005806309019391725],[0.03448586121260925]
Train,[-0.017958402855601272],[-0.00016534338195402543]
Train,[-0.017966747883890407],[-0.00017470128513839278]
Train,[-0.019090843020634837],[-0.0040448264035676945]
Train,[-0.017354505784668288],[-1.9670930113346135e-16]
Train,[-0.017958475824175247],[5.46414725370726e-18]
Train,[-0.017958475873127676],[5.46414725370726e-18]
Train,[-0.017385838010546942],[2.185658901482904e-17]
Train,[0.01143547129016565],[0.00025647035354860886]
Train,[0.014889811379210895],[0.020472668838496213]
Train,[-0.0094194983123654],[0.03185205145455182]
Train,[0.013083365756639067],[-0.0002649770475408961]
Train,[0.009260913242166883],[-0.045757744388884934]
Train,[0.013137137024858301],[-0.00021706256774667657]
Train,[0.01313713702485833],[-0.00021706256774667475]
Train,[-0.01203210573800746],[-0.075875571979541]
Train,[0.012015506707759622],[-0.0004915162578572054]
Train,[0.007762049088777888],[-0.035130904662453784]
Train,[0.009030350101509118],[-0.04602237060067843]
Train,[0.013339080486733405],[0.0002928512393095169]
Train,[0.010822419376556138],[-5.46414725370726e-18]
Train,[0.015935029391656964],[2.1674450773038799e-16]
Train,[0.016105065444652292],[2.677432154316557e-16]
Train,[0.01397821265093903],[-1.092829450741452e-17]
Train,[-0.000513710273135642],[0.03448586121260914]
Train,[-0.019070703424462744],[-0.0001747012851384966]
Train,[-0.019061816165143988],[-0.00016534338195388153]
Train,[-0.02026637978454564],[-0.00404482640356763]
Train,[-0.005533043107144374],[-0.0004915162578572181]
Train,[-0.013010077372842405],[-0.04602237060067847]
Train,[-0.014936436421092278],[-0.03513090466245384]
Train,[-0.014937433385171587],[0.0002928512393095151]
Train,[-0.004575013856338492],[-0.046511305546931885]
Train,[-0.003800122866709885],[-0.00010508784975789052]
Train,[-0.003800122866709679],[-0.00010508784975788506]
Train,[-0.013405126446203636],[-0.04070460639875708]
Train,[0.007181358511324134],[1.1292570990995005e-16]
Train,[-0.0019072179699131],[-7.28552967160968e-18]
Train,[-0.0016189089513799315],[-1.092829450741452e-17]
Train,[-0.007335462728421292],[1.839596242081444e-16]
Train,[-0.04418161508708664],[-1.9670930113346135e-16]
Train,[-0.04333825431451542],[5.46414725370726e-18]
Train,[-0.043338254523789116],[5.46414725370726e-18]
Train,[-0.04409757712485636],[2.185658901482904e-17]
Train,[-0.05006331309479519],[-5.46414725370726e-18]
Train,[-0.05353897744148865],[2.677432154316557e-16]
Train,[-0.0532941365792567],[2.1674450773038799e-16]
Train,[-0.04843114308299324],[-1.092829450741452e-17]
Train,[-0.03924776256066654],[1.1292570990995005e-16]
Train,[-0.050626812054134045],[-1.092829450741452e-17]
Train,[-0.050043972431830966],[-7.28552967160968e-18]
Train,[-0.053595266985061764],[1.839596242081444e-16]
Train,[-0.01986749859507113],[-0.026651200974611416]
Train,[-0.04943106230257672],[6.788002469503808e-05]
Train,[-0.04943106230257665],[6.788002469501987e-05]
Train,[-0.04195074744306747],[-0.010843724160433861]
Train,[-0.00588245867612753],[-0.03233615384041073]
Train,[0.0001346583678181622],[1.7214545218284855e-05]
Train,[0.0001346583678183498],[1.7214545218261175e-05]
Train,[-0.0009109667814295576],[-0.017019492541396456]
Train,[-0.016966761347658114],[-4.808252216491015e-05]
Train,[-0.015639530896011743],[-0.03174360727390124]
Train,[-0.018874971682947165],[-0.020689922901013666]
Train,[-0.014432830220302607],[5.023426352296309e-05]
Train,[-0.0007838241678493597],[0.03444328402488728]
Train,[-0.01700107956548476],[-3.100602267505671e-05]
Train,[-0.01700262452304267],[-3.284438122630443e-05]
Train,[-0.01832399006582856],[-0.0038722712549155254]
Train,[-0.01639217167330346],[-2.914211868643872e-17]
Train,[-0.016998245095067116],[1.092829450741452e-17]
Train,[-0.016998256030204845],[9.1069120895121e-18]
Train,[-0.016715238684584927],[1.82138241790242e-18]
Train,[-0.006630638460403403],[-4.808252216499394e-05]
Train,[-0.010982853899475618],[-0.02068992290101362]
Train,[-0.004916708980989019],[-0.03174360727390101]
Train,[-0.002581647392629312],[5.023426352297401e-05]
Train,[-0.004467176263558932],[-0.04580251999703071]
Train,[-0.0003913180842137141],[-4.071099915259354e-05]
Train,[-0.00039131808421364125],[-4.071099915258079e-05]
Train,[-0.013529168334799578],[-0.07830461477760996]
Train,[0.00673359004243831],[9.453745796789418e-05]
Train,[0.0042011652638948484],[0.036300499737194174]
Train,[-0.01141155184864268],[0.04831321659152956]
Train,[0.000131750945746667],[-5.854349023862374e-05]
Train,[0.007511831350947198],[9.1069120895121e-18]
Train,[0.0062996934972724674],[-3.64276483580484e-17]
Train,[0.006572171192703909],[-4.189179561175566e-17]
Train,[0.0017317367779893901],[2.367797143273146e-17]
Train,[-0.001165986245313854],[0.034443284024887215]
Train,[-0.014155316356386451],[-3.28443812263445e-05]
Train,[-0.01415407282039297],[-3.1006022675005714e-05]
Train,[-0.015220469723344864],[-0.0038722712549156347]
Train,[-0.0036197606335540483],[9.453745796798525e-05]
Train,[-0.002667944209174998],[0.04831321659152949]
Train,[-0.0038934255479074788],[0.036300499737194174]
Train,[-0.010483881454985544],[-5.854349023866564e-05]
Train,[-0.004113794729138045],[-0.048604214804370494]
Train,[-0.00242331029993684],[-1.9750198543325185e-05]
Train,[-0.002423310299937142],[-1.9750198543361614e-05]
Train,[-0.009681718576691338],[-0.04221369618721951]
Train,[0.0034115869545643393],[2.003520659692662e-17]
Train,[-0.001241013610433008],[-2.003520659692662e-17]
Train,[-0.0013838610785107247],[-1.82138241790242e-17]
Train,[-0.0053239185007479504],[3.096350110434114e-17]
Train,[-0.05652856063063983],[-2.914211868643872e-17]
Train,[-0.056079626822040096],[9.1069120895121e-18]
Train,[-0.05607966951089213],[1.092829450741452e-17]
Train,[-0.056253497120059476],[1.82138241790242e-18]
Train,[-0.05344015650070287],[9.1069120895121e-18]
Train,[-0.05868552847771974],[-4.189179561175566e-17]
Train,[-0.05846418074740496],[-3.64276483580484e-17]
Train,[-0.05851137034260592],[2.367797143273146e-17]
Train,[-0.03297096064228134],[2.003520659692662e-17]
Train,[-0.05120868161510692],[-1.82138241790242e-17]
Train,[-0.05147807899537193],[-2.003520659692662e-17]
Train,[-0.057893317481542264],[3.096350110434114e-17]
Train,[-0.014591499286725663],[-0.026466530764043223]
Train,[-0.04821813759970028],[1.2743713644086776e-05]
Train,[-0.048218137599700776],[1.2743713644072205e-05]
Train,[-0.048510614226336984],[-0.0109349525469003]
Train,[-0.0058825346271762936],[-0.03225589325503506]
Train,[0.002302390315369746],[3.6257429946054877e-06]
Train,[0.002302390315376296],[3.625742994448849e-06]
Train,[0.0002865007027928603],[-0.016914337830754262]
Train,[-0.01791918501947556],[-1.0020172131120805e-05]
Train,[-0.01617944298412117],[-0.03182996749722632]
Train,[-0.019721439344779136],[-0.020464044270979084]
Train,[-0.014281801782597478],[1.0347045120075986e-05]
Train,[-0.0005803661324764313],[0.03441121382332111]
Train,[-0.017982767062700765],[-6.450438297500858e-06]
Train,[-0.017983251469625688],[-6.814419825736854e-06]
Train,[-0.019166321643107408],[-0.004036895893411359]
Train,[-0.01746731757882904],[1.0381879782043794e-16]
Train,[-0.018046864320476416],[2.185658901482904e-17]
Train,[-0.018046865036717753],[1.092829450741452e-17]
Train,[-0.017467877912637864],[-1.092829450741452e-17]
Train,[0.013186704136097387],[-1.0020172131164518e-05]
Train,[0.01050326761730596],[-0.020464044270979146]
Train,[0.013625260400105546],[-0.03182996749722638]
Train,[0.015449647777058331],[1.0347045120037737e-05]
Train,[0.010620218821393893],[-0.04562043355811504]
Train,[0.015428675262955105],[-8.489947002676246e-06]
Train,[0.015428675262955615],[-8.489947002623425e-06]
Train,[-0.012095948247143723],[-0.07583299546023765]
Train,[0.014740899441595299],[1.91421029506594e-05]
Train,[0.011254758774117564],[0.035028169856611405]
Train,[-0.00656171558186332],[0.045933866572321146]
Train,[0.015597348113473406],[-1.1428976071616517e-05]
Train,[0.012035228455279458],[5.46414725370726e-18]
Train,[0.0164694102947009],[8.924773847721858e-17]
Train,[0.016732912455312002],[1.3113953408897423e-16]
Train,[0.015948390183681275],[4.371317802965808e-17]
Train,[-0.000514614698099839],[0.03441121382332114]
Train,[-0.01912986091098934],[-6.814419825663998e-06]
Train,[-0.019129344516458136],[-6.450438297362432e-06]
Train,[-0.020390831314514055],[-0.004036895893411376]
Train,[-0.004229539792524658],[1.914210295067944e-05]
Train,[-0.0013840520816499674],[0.04593386657232114]
Train,[-0.004824988666535303],[0.035028169856611384]
Train,[-0.014793515511976484],[-1.1428976071552767e-05]
Train,[-0.004690428561940521],[-0.046353229767614454]
Train,[-0.002694120627489002],[-4.093711541441985e-06]
Train,[-0.0026941206274858675],[-4.093711541398272e-06]
Train,[-0.01353527354736398],[-0.04068101554622473]
Train,[0.006920148988099004],[-6.37483846265847e-17]
Train,[-0.0009034433708498808],[-2.914211868643872e-17]
Train,[-0.0013809208866695532],[-1.457105934321936e-17]
Train,[-0.007655099660166713],[-7.28552967160968e-17]
Train,[-0.043045655145806445],[1.0381879782043794e-16]
Train,[-0.042230572807971156],[1.092829450741452e-17]
Train,[-0.04223057587898254],[2.185658901482904e-17]
Train,[-0.04299104484965732],[-1.092829450741452e-17]
Train,[-0.05100597984078198],[5.46414725370726e-18]
Train,[-0.05253013350806035],[1.3113953408897423e-16]
Train,[-0.052127159677498945],[8.924773847721858e-17]
Train,[-0.04843221259697491],[4.371317802965808e-17]
Train,[-0.0399081982421211],[-6.37483846265847e-17]
Train,[-0.051136050925209696],[-1.457105934321936e-17]
Train,[-0.052120160171648756],[-2.914211868643872e-17]
Train,[-0.052436966297853396],[-7.28552967160968e-17]
Train,[-0.020815331197198236],[-0.026632117468507566]
Train,[-0.05222218705534162],[2.6537096871105914e-06]
Train,[-0.052222187055342296],[2.653709687117877e-06]
Train,[-0.0412581545668929],[-0.01082684283461736]
Train,[-0.005769487211966308],[-0.03225801356553396]
Train,[0.0016017495756190034],[3.951910913732392e-05]
Train,[0.0016017495756186027],[3.951910913737856e-05]
Train,[0.0003454475779205141],[-0.016847032965020894]
Train,[-0.01816848652517236],[-0.0001090838888021743]
Train,[-0.016340547536175514],[-0.03176367028692683]
Train,[-0.019923384830446214],[-0.020437880316025465]
Train,[-0.01455560272727244],[0.00011248997130330546]
Train,[-0.0005850384408192545],[0.034201525764288296]
Train,[-0.01822968263053872],[-6.993626263709418e-05]
Train,[-0.01823344400470683],[-7.385219176645993e-05]
Train,[-0.019370458186121858],[-0.004010658912249809]
Train,[-0.017752660352385697],[2.3313694949150976e-16]
Train,[-0.018286404652164735],[9.1069120895121e-18]
Train,[-0.018286433568138197],[3.64276483580484e-18]
Train,[-0.017652192683890768],[-2.549935385063388e-17]
Train,[0.017579614580832775],[-0.00010908388880210144]
Train,[0.015339098330944224],[-0.020437880316025434]
Train,[0.017622635460396836],[-0.03176367028692691]
Train,[0.018526539896297625],[0.00011248997130330727]
Train,[0.014005537955549279],[-0.045244136609147216]
Train,[0.018490784491278528],[-9.271073230277346e-05]
Train,[0.018490784491278507],[-9.27107323027261e-05]
Train,[-0.012295137317279011],[-0.07573107838701398]
Train,[0.015047992235696627],[0.00020660728436791115]
Train,[0.012657305983054156],[0.034747700630024095]
Train,[-0.0062042213597413715],[0.045703266943992356]
Train,[0.018503629072087677],[-0.00012410625301973247]
Train,[0.013306668258145922],[3.64276483580484e-18]
Train,[0.018946475787182657],[2.5135077367053394e-16]
Train,[0.019090737207502928],[3.169205407150211e-16]
Train,[0.018947742571444697],[1.639244176112178e-17]
Train,[-0.0005254919301424433],[0.03420152576428836]
Train,[-0.019474940013307154],[-7.385219176643443e-05]
Train,[-0.019470912218878103],[-6.993626263715428e-05]
Train,[-0.02069089135400877],[-0.004010658912249854]
Train,[-0.0055798399941397155],[0.00020660728436790567]
Train,[-0.0012766449520674394],[0.04570326694399243]
Train,[-0.004974349875634509],[0.03474770063002405]
Train,[-0.015421208082793422],[-0.00012410625301984904]
Train,[-0.005015150899870185],[-0.04593872048736772]
Train,[-0.0039000111693218834],[-4.421194033966376e-05]
Train,[-0.0039000111693214645],[-4.4211940339609124e-05]
Train,[-0.013865617035263308],[-0.04062570901663631]
Train,[0.007001387014670296],[-1.3113953408897423e-16]
Train,[-0.001534405733107374],[-1.274967692531694e-17]
Train,[-0.0019092875128108413],[-7.28552967160968e-18]
Train,[-0.0077183656475092255],[-2.1674450773038799e-16]
Train,[-0.039416422499696936],[2.3313694949150976e-16]
Train,[-0.03859028224625201],[3.64276483580484e-18]
Train,[-0.038590407232156905],[9.1069120895121e-18]
Train,[-0.03952888711557834],[-2.549935385063388e-17]
Train,[-0.05008870660722969],[3.64276483580484e-18]
Train,[-0.05068504344374147],[3.169205407150211e-16]
Train,[-0.05042303324494265],[2.5135077367053394e-16]
Train,[-0.045119114939991524],[1.639244176112178e-17]
Train,[-0.042555454313764694],[-1.3113953408897423e-16]
Train,[-0.049813659650582376],[-7.28552967160968e-18]
Train,[-0.0506334751371953],[-1.274967692531694e-17]
Train,[-0.05096918459983766],[-2.1674450773038799e-16]
Train,[-0.022957802208515145],[-0.026576401499696138]
Train,[-0.0501973733327194],[2.8940806081296747e-05]
Train,[-0.05019737333271965],[2.8940806081287643e-05]
Train,[-0.038905955371348895],[-0.010781498428871446]
Train,[-0.005940138850622459],[-0.03225406413509648]
Train,[0.0008407313266030439],[5.673068967542627e-05]
Train,[0.0008407313266031387],[5.6730689675389844e-05]
Train,[0.00022925470476008403],[-0.016949264141123452]
Train,[-0.01786788265149027],[-0.0001568722435543389]
Train,[-0.016098151924870595],[-0.03186426439602189]
Train,[-0.01961974571868069],[-0.020476185807774595]
Train,[-0.01443017384082105],[0.00016209831448108557]
Train,[-0.0005787350973268768],[0.03452015716446638]
Train,[-0.017907113758941846],[-0.0001011979498562036]
Train,[-0.01791230457310937],[-0.00010693044609601032]
Train,[-0.0190635208017722],[-0.004050426497710858]
Train,[-0.017327440336709268],[-6.739114946238954e-17]
Train,[-0.01792710556132668],[0.0]
Train,[-0.017927098282151877],[-1.82138241790242e-18]
Train,[-0.017371572188083346],[7.28552967160968e-18]
Train,[0.010602572669247686],[-0.00015687224355446822]
Train,[0.00776927201496586],[-0.020476185807774525]
Train,[0.011341487430043653],[-0.03186426439602178]
Train,[0.012744935574635595],[0.00016209831448099268]
Train,[0.008722242914793503],[-0.04581727605345603]
Train,[0.012711787410442552],[-0.00013270275840012265]
Train,[0.012711787410442764],[-0.00013270275839993688]
Train,[-0.011999129020666839],[-0.07587652533875242]
Train,[0.012176494367289568],[0.00030100039078915613]
Train,[0.010433249628498481],[0.03516907118588162]
Train,[-0.0067730370392702225],[0.04604506341999786]
Train,[0.012844060072186381],[-0.00017911828265787787]
Train,[0.011372698644109601],[-7.28552967160968e-18]
Train,[0.015145743511603913],[-7.831944396980406e-17]
Train,[0.015313683474006714],[-9.471188573092583e-17]
Train,[0.013058105373131308],[-1.82138241790242e-18]
Train,[-0.0005098527126738221],[0.03452015716446619]
Train,[-0.019029113964475725],[-0.00010693044609605767]
Train,[-0.019023580772788363],[-0.00010119794985620724]
Train,[-0.020254838141884016],[-0.0040504264977108745]
Train,[-0.005153843992351441],[0.00030100039078914887]
Train,[-0.001436295185936923],[0.046045063419997874]
Train,[-0.004755465676545516],[0.03516907118588155]
Train,[-0.01495945075794857],[-0.00017911828265783234]
Train,[-0.004529813095550998],[-0.046563674062311045]
Train,[-0.0035339178400927975],[-6.435912421263952e-05]
Train,[-0.0035339178400931636],[-6.435912421269416e-05]
Train,[-0.013382351987160113],[-0.04070361483173595]
Train,[0.006567439265368919],[3.64276483580484e-17]
Train,[-0.002078125760827164],[3.64276483580484e-18]
Train,[-0.0015442987356212834],[7.28552967160968e-18]
Train,[-0.007549038533308541],[6.921253188029196e-17]
Train,[-0.04444544329073223],[-6.739114946238954e-17]
Train,[-0.04364851396003365],[-1.82138241790242e-18]
Train,[-0.04364848285880694],[0.0]
Train,[-0.044344413423809285],[7.28552967160968e-18]
Train,[-0.051355163385743606],[-7.28552967160968e-18]
Train,[-0.05309078193808015],[-9.471188573092583e-17]
Train,[-0.05285412637273347],[-7.831944396980406e-17]
Train,[-0.04816963584700789],[-1.82138241790242e-18]
Train,[-0.03824893721173909],[3.64276483580484e-17]
Train,[-0.050742608029425075],[7.28552967160968e-18]
Train,[-0.049671239587974925],[3.64276483580484e-18]
Train,[-0.05313073160855036],[6.921253188029196e-17]
Train,[-0.019450704257517683],[-0.026661680984493754]
Train,[-0.04988566160699913],[4.150758146402704e-05]
Train,[-0.04988566160699929],[4.1507581464023395e-05]
Train,[-0.04214275576102543],[-0.01085011444976936]
Train,[-0.0058911724662311935],[-0.03225630079163079]
Train,[0.000807996744483419],[7.781450520521402e-05]
Train,[0.0008079967444827815],[7.781450520543806e-05]
Train,[0.0002711570486753913],[-0.016921112619400158]
Train,[-0.017828717857013093],[0.00021509589401008685]
Train,[0.0042555829106262506],[0.03183308206622142]
Train,[-0.00901975637939285],[0.020467640550143648]
Train,[-0.014627153597785625],[-0.0002221662415376505]
Train,[-0.0005826259772911856],[0.03442730381293347]
Train,[-0.018003325053181446],[-0.00013851468048862854]
Train,[-0.01801038175766029],[-0.00014634034800623994]
Train,[-0.019141399601533837],[-0.004036577789085005]
Train,[-0.017451156966977806],[-2.914211868643872e-17]
Train,[-0.018016679922081495],[3.64276483580484e-18]
Train,[-0.01801667991071121],[1.82138241790242e-18]
Train,[-0.01745782609616882],[3.64276483580484e-18]
Train,[0.01268081154607939],[0.0002150958940100158]
Train,[0.015591803475371787],[0.020467640550143648]
Train,[-0.009616651034819101],[0.0318330820662213]
Train,[0.014199855612025759],[-0.00022216624153761224]
Train,[0.010210871424388217],[-0.045652124271117915]
Train,[0.014233402672951574],[-0.00018220211633391623]
Train,[0.014233402672951659],[-0.00018220211633388346]
Train,[-0.012091787701156482],[-0.0758674064641942]
Train,[0.012657327024992344],[-0.00041131971308466493]
Train,[0.008802541826219786],[-0.03506276139315604]
Train,[0.0099535167758921],[-0.04597728306318275]
Train,[0.014397235660978598],[0.000245569148327139]
Train,[0.011630092059664627],[0.0]
Train,[0.015598400724629582],[3.096350110434114e-17]
Train,[0.01583819046033054],[4.189179561175566e-17]
Train,[0.01470637556074278],[-7.28552967160968e-18]
Train,[-0.0005183816585289428],[0.03442730381293349]
Train,[-0.0191040703936834],[-0.00014634034800617256]
Train,[-0.019096561530456458],[-0.00013851468048867407]
Train,[-0.020306115593326717],[-0.0040365777890850165]
Train,[-0.0055269897424644505],[-0.000411319713084572]
Train,[-0.013070430593791399],[-0.045977283063182696]
Train,[-0.015011099245113634],[-0.035062761393156054]
Train,[-0.014981104246346374],[0.0002455691483271062]
Train,[-0.004656827288478251],[-0.04641117134532841]
Train,[-0.0038022813163272814],[-8.793932490133888e-05]
Train,[-0.0038022813163278335],[-8.793932490145726e-05]
Train,[-0.013460133887563723],[-0.04070215384596076]
Train,[0.0059600535980747875],[1.82138241790242e-17]
Train,[-0.0020959010540896835],[-3.64276483580484e-18]
Train,[-0.002070690278045828],[-3.64276483580484e-18]
Train,[-0.007900206618827567],[2.73207362685363e-17]
Train,[-0.0434408398002349],[-2.914211868643872e-17]
Train,[-0.042706185674334964],[1.82138241790242e-18]
Train,[-0.04270618562566222],[3.64276483580484e-18]
Train,[-0.04339335552470195],[3.64276483580484e-18]
Train,[-0.050670431925031255],[0.0]
Train,[-0.05186253698659817],[4.189179561175566e-17]
Train,[-0.05150310528766592],[3.096350110434114e-17]
Train,[-0.04763275263519002],[-7.28552967160968e-18]
Train,[-0.03862872113418161],[1.82138241790242e-17]
Train,[-0.049744603002643266],[-3.64276483580484e-18]
Train,[-0.049692956074976855],[-3.64276483580484e-18]
Train,[-0.05188747042646709],[2.73207362685363e-17]
