Data,Predicted,Reference
Train,[-0.0008611557820311033],[-2.367797143273146e-17]
Train,[-0.0008611557820310742],[-7.28552967160968e-18]
Train,[-0.000861155782031076],[-1.092829450741452e-17]
Train,[-0.0008611557820310814],[-4.735594286546292e-17]
Train,[-0.007469618051333281],[4.189179561175566e-17]
Train,[-0.007469618051333298],[3.64276483580484e-18]
Train,[-0.0074696180513332995],[3.64276483580484e-18]
Train,[-0.007469618051333314],[-5.46414725370726e-18]
Train,[-0.007469618051333291],[9.1069120895121e-18]
Train,[-0.0074696180513332796],[6.192700220868228e-17]
Train,[-0.007469618051333265],[5.646285495497502e-17]
Train,[-0.007469618051333271],[7.28552967160968e-18]
Train,[-0.007469618051333303],[-2.367797143273146e-17]
Train,[-0.007469618051333281],[-1.092829450741452e-17]
Train,[-0.007469618051333316],[-7.28552967160968e-18]
Train,[-0.0074696180513332796],[-4.735594286546292e-17]
Train,[-0.007469618051333303],[-0.026615165605048247]
Train,[-0.007469618051333283],[1.8720119947767868e-05]
Train,[-0.007469618051333296],[1.8720119947771513e-05]
Train,[-0.007469618051333261],[-0.010807746592299479]
Train,[-0.0007877384447535422],[-0.03224412122743858]
Train,[-0.0007877384447536114],[-4.6706645373609305e-06]
Train,[-0.0007877384447536132],[-4.6706645371369005e-06]
Train,[-0.0007877384447535986],[-0.01696465015215419]
Train,[-0.0007877384447535895],[1.2906280322702159e-05]
Train,[-0.0007877384447536059],[-0.0319014119668103]
Train,[-0.0007877384447535804],[-0.020463507074476063]
Train,[-0.0007877384447535986],[-1.3326542217876703e-05]
Train,[-0.0007877384447536077],[0.03459988673024427]
Train,[-0.0007877384447536023],[8.336383775602083e-06]
Train,[-0.0007877384447535968],[8.807401142128643e-06]
Train,[-0.0007877384447535804],[-0.004076878933622732]
Train,[-0.0007877384447535731],[-1.2567538683526697e-16]
Train,[-0.000787738444753575],[-9.1069120895121e-18]
Train,[-0.0007877384447535859],[-5.46414725370726e-18]
Train,[-0.0007877384447536315],[1.457105934321936e-17]
Train,[-0.007071034095264188],[1.2906280322760443e-05]
Train,[-0.007071034095264243],[-0.02046350707447605]
Train,[-0.007071034095264183],[-0.03190141196681014]
Train,[-0.007071034095264223],[-1.332654221787488e-05]
Train,[-0.007071034095264223],[-0.045952811215098775]
Train,[-0.007071034095264208],[1.0906224553539891e-05]
Train,[-0.0070710340952642],[1.0906224553505285e-05]
Train,[-0.007071034095264223],[-0.07566047524675482]
Train,[-0.007071034095264213],[-2.4774117054597227e-05]
Train,[-0.007071034095264187],[0.03514766157181415]
Train,[-0.007071034095264205],[0.045886653724495644]
Train,[-0.007071034095264225],[1.4646957249068464e-05]
Train,[-0.007071034095264221],[-3.64276483580484e-18]
Train,[-0.007071034095264207],[-1.2931815167107183e-16]
Train,[-0.007071034095264203],[-1.639244176112178e-16]
Train,[-0.007071034095264211],[-1.82138241790242e-17]
Train,[-0.0008639275227645876],[0.03459988673024426]
Train,[-0.0008639275227646222],[8.807401142039395e-06]
Train,[-0.0008639275227645749],[8.336383775554727e-06]
Train,[-0.0008639275227645858],[-0.004076878933622775]
Train,[-0.0008639275227645967],[-2.4774117054670082e-05]
Train,[-0.0008639275227646203],[0.045886653724495664]
Train,[-0.0008639275227646021],[0.03514766157181415]
Train,[-0.0008639275227646004],[1.464695724905025e-05]
Train,[-0.0008639275227646095],[-0.046498845556288644]
Train,[-0.0008639275227645894],[5.307151341506123e-06]
Train,[-0.0008639275227646021],[5.307151341438732e-06]
Train,[-0.0008639275227645749],[-0.040560745298764196]
Train,[-0.0008639275227645931],[6.921253188029196e-17]
Train,[-0.0008639275227646095],[1.092829450741452e-17]
Train,[-0.0008639275227645894],[9.1069120895121e-18]
Train,[-0.0008639275227645694],[1.1110432749204762e-16]
Train,[-0.007445513862587064],[-1.2567538683526697e-16]
Train,[-0.007445513862587064],[-5.46414725370726e-18]
Train,[-0.007445513862587056],[-9.1069120895121e-18]
Train,[-0.007445513862587056],[1.457105934321936e-17]
Train,[-0.007445513862587051],[-3.64276483580484e-18]
Train,[-0.0074455138625870625],[-1.639244176112178e-16]
Train,[-0.007445513862587059],[-1.2931815167107183e-16]
Train,[-0.0074455138625870426],[-1.82138241790242e-17]
Train,[-0.007445513862587046],[6.921253188029196e-17]
Train,[-0.007445513862587044],[9.1069120895121e-18]
Train,[-0.007445513862587071],[1.092829450741452e-17]
Train,[-0.0074455138625870295],[1.1110432749204762e-16]
Train,[-0.007445513862587089],[-0.026704246806174396]
Train,[-0.0074455138625870365],[-3.4126628984712004e-06]
Train,[-0.007445513862587061],[-3.4126628984894146e-06]
Train,[-0.007445513862587038],[-0.010855884503329213]
Train,[-0.0007940361434119532],[-0.03226198194669006]
Train,[-0.0007940361434119313],[-9.198626639070773e-06]
Train,[-0.0007940361434119404],[-9.198626639103558e-06]
Train,[-0.0007940361434119605],[-0.016895507059284918]
Train,[-0.0007940361434119313],[2.542642936608385e-05]
Train,[-0.0007940361434119423],[-0.03180015367576455]
Train,[-0.0007940361434119733],[-0.020467713546003793]
Train,[-0.0007940361434119404],[-2.6260908462614325e-05]
Train,[-0.0007940361434119514],[0.0343355285187585]
Train,[-0.0007940361434119131],[1.634579218878915e-05]
Train,[-0.0007940361434119605],[1.726837392029004e-05]
Train,[-0.0007940361434119659],[-0.004017875240568584]
Train,[-0.0007940361434119477],[-2.823142747748751e-16]
Train,[-0.0007940361434119532],[3.64276483580484e-18]
Train,[-0.0007940361434119313],[-3.64276483580484e-18]
Train,[-0.0007940361434119332],[3.278488352224356e-17]
Train,[-0.0069729179862143215],[2.5426429366156704e-05]
Train,[-0.006972917986214308],[-0.02046771354600382]
Train,[-0.006972917986214318],[-0.03180015367576447]
Train,[-0.006972917986214305],[-2.6260908462588826e-05]
Train,[-0.006972917986214285],[-0.045488614824208365]
Train,[-0.0069729179862143345],[2.1567102757743035e-05]
Train,[-0.0069729179862143015],[2.1567102757672e-05]
Train,[-0.0069729179862143015],[-0.07593876362850559]
Train,[-0.0069729179862143],[-4.8499948125525984e-05]
Train,[-0.006972917986214316],[0.03499762567194679]
Train,[-0.006972917986214316],[0.04598768603281054]
Train,[-0.006972917986214329],[2.908794158500242e-05]
Train,[-0.006972917986214344],[-1.82138241790242e-17]
Train,[-0.0069729179862143146],[-2.4952939125263154e-16]
Train,[-0.006972917986214303],[-3.569909539088743e-16]
Train,[-0.006972917986214346],[5.46414725370726e-18]
Train,[-0.000839690422642855],[0.03433552851875853]
Train,[-0.0008396904226428422],[1.726837392031918e-05]
Train,[-0.0008396904226428587],[1.6345792188683508e-05]
Train,[-0.0008396904226428513],[-0.00401787524056858]
Train,[-0.000839690422642855],[-4.849994812550777e-05]
Train,[-0.0008396904226428368],[0.045987686032810456]
Train,[-0.0008396904226428513],[0.034997625671946815]
Train,[-0.0008396904226428204],[2.908794158500788e-05]
Train,[-0.0008396904226428331],[-0.046327486869113546]
Train,[-0.0008396904226428568],[1.0361155244385509e-05]
Train,[-0.0008396904226428204],[1.0361155244378223e-05]
Train,[-0.0008396904226428623],[-0.040751569861004526]
Train,[-0.0008396904226428496],[1.6210303519331538e-16]
Train,[-0.0008396904226428167],[1.82138241790242e-18]
Train,[-0.0008396904226428714],[2.185658901482904e-17]
Train,[-0.0008396904226428368],[2.1128036047668073e-16]
Train,[-0.007447989206717354],[-2.823142747748751e-16]
Train,[-0.007447989206717346],[-3.64276483580484e-18]
Train,[-0.007447989206717324],[3.64276483580484e-18]
Train,[-0.007447989206717339],[3.278488352224356e-17]
Train,[-0.007447989206717352],[-1.82138241790242e-17]
Train,[-0.007447989206717357],[-3.569909539088743e-16]
Train,[-0.007447989206717355],[-2.4952939125263154e-16]
Train,[-0.007447989206717372],[5.46414725370726e-18]
Train,[-0.007447989206717341],[1.6210303519331538e-16]
Train,[-0.007447989206717354],[2.185658901482904e-17]
Train,[-0.007447989206717342],[1.82138241790242e-18]
Train,[-0.007447989206717377],[2.1128036047668073e-16]
Train,[-0.007447989206717339],[-0.026600665030309483]
Train,[-0.007447989206717334],[-6.738285186471142e-06]
Train,[-0.007447989206717349],[-6.738285186465678e-06]
Train,[-0.007447989206717366],[-0.010816522356888365]
Train,[-0.0007953969889670968],[-0.03226257279251959]
Train,[-0.0007953969889670968],[5.953114849525368e-05]
Train,[-0.0007953969889670531],[5.953114849532108e-05]
Train,[-0.0007953969889670786],[-0.016886799813966857]
Train,[-0.0007953969889670877],[0.00016453475792172013]
Train,[-0.0007953969889670858],[0.03178989176837419]
Train,[-0.0007953969889671077],[0.020464770100977994]
Train,[-0.0007953969889670932],[-0.0001699129530757416]
Train,[-0.0007953969889670622],[0.03430593439777829]
Train,[-0.0007953969889670731],[-0.0001057141905330739]
Train,[-0.0007953969889670494],[-0.00011167618795156283]
Train,[-0.0007953969889670731],[-0.004013021766337566]
Train,[-0.0007953969889670713],[-9.1069120895121e-18]
Train,[-0.0007953969889670568],[-1.274967692531694e-17]
Train,[-0.0007953969889670549],[-9.1069120895121e-18]
Train,[-0.0007953969889670895],[1.82138241790242e-18]
Train,[-0.006956982478492659],[0.00016453475792185674]
Train,[-0.006956982478492664],[0.02046477010097792]
Train,[-0.006956982478492681],[0.03178989176837428]
Train,[-0.0069569824784926695],[-0.00016991295307590187]
Train,[-0.006956982478492666],[-0.04543691424794831]
Train,[-0.006956982478492664],[-0.00013962169202270125]
Train,[-0.006956982478492673],[-0.00013962169202265756]
Train,[-0.006956982478492664],[-0.07593699226491192]
Train,[-0.006956982478492659],[-0.0003135140663423043]
Train,[-0.006956982478492648],[-0.034964073270767365]
Train,[-0.006956982478492679],[-0.045967214034093616]
Train,[-0.006956982478492668],[0.00018822756386548356]
Train,[-0.006956982478492648],[1.092829450741452e-17]
Train,[-0.00695698247849265],[7.28552967160968e-18]
Train,[-0.006956982478492651],[7.28552967160968e-18]
Train,[-0.006956982478492666],[2.367797143273146e-17]
Train,[-0.0008405751545865716],[0.034305934397778126]
Train,[-0.000840575154586577],[-0.00011167618795160291]
Train,[-0.0008405751545865789],[-0.00010571419053300468]
Train,[-0.0008405751545866135],[-0.004013021766337589]
Train,[-0.0008405751545866281],[-0.00031351406634231704]
Train,[-0.0008405751545865989],[-0.04596721403409371]
Train,[-0.000840575154586588],[-0.034964073270767365]
Train,[-0.0008405751545865971],[0.00018822756386556187]
Train,[-0.0008405751545865861],[-0.04628132031251991]
Train,[-0.0008405751545865734],[-6.697358036216902e-05]
Train,[-0.0008405751545865515],[-6.69735803621162e-05]
Train,[-0.0008405751545865643],[-0.04075164820188961]
Train,[-0.0008405751545866043],[1.82138241790242e-18]
Train,[-0.0008405751545865625],[1.82138241790242e-17]
Train,[-0.0008405751545865843],[1.639244176112178e-17]
Train,[-0.0008405751545865607],[7.28552967160968e-18]
Train,[-0.007451834793395531],[-9.1069120895121e-18]
Train,[-0.007451834793395521],[-9.1069120895121e-18]
Train,[-0.007451834793395503],[-1.274967692531694e-17]
Train,[-0.007451834793395471],[1.82138241790242e-18]
Train,[-0.007451834793395558],[1.092829450741452e-17]
Train,[-0.0074518347933955325],[7.28552967160968e-18]
Train,[-0.007451834793395544],[7.28552967160968e-18]
Train,[-0.007451834793395529],[2.367797143273146e-17]
Train,[-0.007451834793395507],[1.82138241790242e-18]
Train,[-0.007451834793395551],[1.639244176112178e-17]
Train,[-0.007451834793395558],[1.82138241790242e-17]
Train,[-0.007451834793395527],[7.28552967160968e-18]
Train,[-0.007451834793395541],[-0.026591778347190224]
Train,[-0.007451834793395558],[4.361451644815928e-05]
Train,[-0.007451834793395554],[4.361451644813925e-05]
Train,[-0.007451834793395551],[-0.010810828243734208]
Train,[-0.0008002828630170805],[-0.03225364088323456]
Train,[-0.0008002828630170805],[1.8717789784855022e-05]
Train,[-0.0008002828630170805],[1.8717789784936984e-05]
Train,[-0.0008002828630170567],[-0.016877737038323046]
Train,[-0.0008002828630171296],[-5.1677829314642654e-05]
Train,[-0.0008002828630170732],[-0.03180118553279395]
Train,[-0.000800282863017084],[-0.020443003792647633]
Train,[-0.0008002828630170968],[5.330489909372873e-05]
Train,[-0.0008002828630170695],[0.03430804164246022]
Train,[-0.0008002828630170658],[-3.319865213048255e-05]
Train,[-0.0008002828630170877],[-3.506120952904513e-05]
Train,[-0.0008002828630170896],[-0.0040302856975548045]
Train,[-0.0008002828630170732],[-2.914211868643872e-16]
Train,[-0.0008002828630170695],[-3.278488352224356e-17]
Train,[-0.0008002828630170586],[-2.003520659692662e-17]
Train,[-0.0008002828630171096],[3.278488352224356e-17]
Train,[-0.0069203845858497775],[-5.167782931470822e-05]
Train,[-0.006920384585849814],[-0.02044300379264759]
Train,[-0.006920384585849812],[-0.03180118553279407]
Train,[-0.006920384585849787],[5.330489909385623e-05]
Train,[-0.006920384585849796],[-0.04543257236122953]
Train,[-0.006920384585849827],[-4.385275936946918e-05]
Train,[-0.00692038458584981],[-4.385275936942182e-05]
Train,[-0.006920384585849789],[-0.07569281824134158]
Train,[-0.006920384585849812],[9.820782956449666e-05]
Train,[-0.006920384585849794],[0.03484562053479245]
Train,[-0.006920384585849794],[0.04573355514071068]
Train,[-0.0069203845858497905],[-5.872509826689797e-05]
Train,[-0.006920384585849796],[-1.82138241790242e-17]
Train,[-0.006920384585849829],[-2.914211868643872e-16]
Train,[-0.006920384585849779],[-3.8613307259531305e-16]
Train,[-0.006920384585849807],[-6.556976704448711e-17]
Train,[-0.000867725871214592],[0.03430804164246051]
Train,[-0.0008677258712145847],[-3.506120952914348e-05]
Train,[-0.0008677258712145628],[-3.31986521306228e-05]
Train,[-0.0008677258712145938],[-0.004030285697554748]
Train,[-0.0008677258712145883],[9.82078295644566e-05]
Train,[-0.000867725871214592],[0.04573355514071084]
Train,[-0.0008677258712145792],[0.034845620534792475]
Train,[-0.0008677258712145792],[-5.8725098266899796e-05]
Train,[-0.0008677258712145719],[-0.046070135298536624]
Train,[-0.0008677258712145773],[-2.102537214931553e-05]
Train,[-0.0008677258712146065],[-2.10253721493811e-05]
Train,[-0.0008677258712146047],[-0.04059657189732762]
Train,[-0.0008677258712146083],[1.6938856486492506e-16]
Train,[-0.0008677258712146011],[4.55345604475605e-17]
Train,[-0.0008677258712145938],[3.278488352224356e-17]
Train,[-0.0008677258712145901],[2.458866264168267e-16]
Train,[-0.007478513031031836],[-2.914211868643872e-16]
Train,[-0.007478513031031861],[-2.003520659692662e-17]
Train,[-0.007478513031031823],[-3.278488352224356e-17]
Train,[-0.007478513031031834],[3.278488352224356e-17]
Train,[-0.007478513031031823],[-1.82138241790242e-17]
Train,[-0.007478513031031814],[-3.8613307259531305e-16]
Train,[-0.007478513031031821],[-2.914211868643872e-16]
Train,[-0.007478513031031829],[-6.556976704448711e-17]
Train,[-0.0074785130310318195],[1.6938856486492506e-16]
Train,[-0.007478513031031827],[3.278488352224356e-17]
Train,[-0.007478513031031841],[4.55345604475605e-17]
Train,[-0.007478513031031829],[2.458866264168267e-16]
Train,[-0.0074785130310318455],[-0.02661199228174352]
Train,[-0.007478513031031834],[1.3697967386278208e-05]
Train,[-0.007478513031031821],[1.369796738628185e-05]
Train,[-0.007478513031031827],[-0.010800724129370273]
Train,[-0.0007948719086867213],[-0.032256933588235996]
Train,[-0.0007948719086867395],[7.016776262417554e-05]
Train,[-0.0007948719086867267],[7.016776262399341e-05]
Train,[-0.0007948719086867522],[-0.016900413137121]
Train,[-0.0007948719086867195],[-0.00019388437445807524]
Train,[-0.000794871908686734],[-0.031813429461973186]
Train,[-0.0007948719086867431],[-0.020459549615902895]
Train,[-0.0007948719086867067],[0.00020017001868735944]
Train,[-0.000794871908686754],[0.03436377688545415]
Train,[-0.0007948719086867358],[-0.0001247007629722879]
Train,[-0.0007948719086867449],[-0.00013172867722647893]
Train,[-0.0007948719086867377],[-0.004029182053274113]
Train,[-0.0007948719086867486],[-7.28552967160968e-18]
Train,[-0.000794871908686694],[7.28552967160968e-18]
Train,[-0.0007948719086867304],[0.0]
Train,[-0.0007948719086867795],[0.0]
Train,[-0.006971973297279209],[-0.00019388437445810622]
Train,[-0.0069719732972792076],[-0.020459549615902933]
Train,[-0.006971973297279199],[-0.031813429461972915]
Train,[-0.006971973297279206],[0.00020017001868747602]
Train,[-0.006971973297279188],[-0.04553735554948643]
Train,[-0.0069719732972792275],[-0.000164388546914029]
Train,[-0.006971973297279191],[-0.00016438854691404174]
Train,[-0.006971973297279197],[-0.07583203646548106]
Train,[-0.006971973297279199],[0.0003697709927041]
Train,[-0.006971973297279197],[0.034975554399278436]
Train,[-0.006971973297279204],[0.04590290977700374]
Train,[-0.0069719732972792076],[-0.00022115477646362955]
Train,[-0.006971973297279219],[-9.1069120895121e-18]
Train,[-0.006971973297279234],[-3.64276483580484e-17]
Train,[-0.006971973297279221],[-2.549935385063388e-17]
Train,[-0.006971973297279212],[1.092829450741452e-17]
Train,[-0.0008505988072112574],[0.03436377688545401]
Train,[-0.0008505988072112665],[-0.00013172867722657363]
Train,[-0.0008505988072112519],[-0.00012470076297242815]
Train,[-0.0008505988072112465],[-0.004029182053274124]
Train,[-0.0008505988072112628],[0.00036977099270406907]
Train,[-0.0008505988072112847],[0.04590290977700377]
Train,[-0.0008505988072112227],[0.03497555439927844]
Train,[-0.0008505988072112282],[-0.0002211547764636605]
Train,[-0.0008505988072112465],[-0.04628041239721672]
Train,[-0.0008505988072112574],[-7.907265350533496e-05]
Train,[-0.0008505988072112738],[-7.907265350534588e-05]
Train,[-0.0008505988072112446],[-0.040682548498243334]
Train,[-0.000850598807211281],[3.64276483580484e-18]
Train,[-0.0008505988072112556],[-5.46414725370726e-18]
Train,[-0.0008505988072112847],[9.1069120895121e-18]
Train,[-0.0008505988072112774],[3.278488352224356e-17]
Train,[-0.007456000823461045],[-7.28552967160968e-18]
Train,[-0.007456000823461065],[0.0]
Train,[-0.007456000823461096],[7.28552967160968e-18]
Train,[-0.007456000823461068],[0.0]
Train,[-0.00745600082346107],[-9.1069120895121e-18]
Train,[-0.0074560008234610614],[-2.549935385063388e-17]
Train,[-0.007456000823461067],[-3.64276483580484e-17]
Train,[-0.007456000823461078],[1.092829450741452e-17]
Train,[-0.0074560008234610745],[3.64276483580484e-18]
Train,[-0.007456000823461076],[9.1069120895121e-18]
Train,[-0.007456000823461098],[-5.46414725370726e-18]
Train,[-0.007456000823461067],[3.278488352224356e-17]
Train,[-0.007456000823461056],[-0.026617652984249902]
Train,[-0.00745600082346107],[5.136821732490221e-05]
Train,[-0.007456000823461083],[5.136821732493499e-05]
Train,[-0.007456000823461052],[-0.010817819556851042]
Train,[-0.000793916550761388],[-0.03225279895321994]
Train,[-0.0007939165507614062],[-0.00013861097612331188]
Train,[-0.0007939165507614098],[-0.0001386109761232791]
Train,[-0.0007939165507613861],[-0.016912675465032365]
Train,[-0.0007939165507613952],[0.00038297551038448]
Train,[-0.0007939165507613971],[-0.03182825522869351]
Train,[-0.0007939165507613807],[-0.020456104688653744]
Train,[-0.000793916550761388],[-0.00039536609086083526]
Train,[-0.0007939165507613934],[0.03440669794624354]
Train,[-0.0007939165507613716],[0.0002465160449573554]
Train,[-0.0007939165507613661],[0.00026041110899787995]
Train,[-0.0007939165507613789],[-0.004038361509730985]
Train,[-0.0007939165507613843],[4.735594286546292e-17]
Train,[-0.0007939165507613898],[2.185658901482904e-17]
Train,[-0.0007939165507613934],[1.274967692531694e-17]
Train,[-0.0007939165507613989],[-5.46414725370726e-18]
Train,[-0.006987560154306108],[0.0003829755103845638]
Train,[-0.006987560154306118],[-0.020456104688653692]
Train,[-0.006987560154306138],[-0.031828255228693224]
Train,[-0.006987560154306121],[-0.00039536609086078425]
Train,[-0.006987560154306119],[-0.045617033081882113]
Train,[-0.006987560154306115],[0.0003245068825544481]
Train,[-0.006987560154306106],[0.00032450688255444994]
Train,[-0.006987560154306119],[-0.07577773738166178]
Train,[-0.006987560154306119],[-0.0007311436776409249]
Train,[-0.006987560154306106],[0.034995162510372206]
Train,[-0.006987560154306103],[0.045877848923041795]
Train,[-0.006987560154306126],[0.0004361885492703194]
Train,[-0.006987560154306097],[9.1069120895121e-18]
Train,[-0.0069875601543061315],[4.55345604475605e-17]
Train,[-0.0069875601543061445],[6.556976704448711e-17]
Train,[-0.006987560154306108],[4.189179561175566e-17]
Train,[-0.0008552095492386129],[0.034406697946243424]
Train,[-0.0008552095492386057],[0.0002604111089978016]
Train,[-0.0008552095492386165],[0.00024651604495725885]
Train,[-0.0008552095492386311],[-0.004038361509731001]
Train,[-0.0008552095492385838],[-0.0007311436776409942]
Train,[-0.0008552095492386165],[0.04587784892304182]
Train,[-0.0008552095492386074],[0.03499516251037215]
Train,[-0.0008552095492385765],[0.00043618854927025195]
Train,[-0.0008552095492386001],[-0.046306345966654304]
Train,[-0.0008552095492386038],[0.00015642777437828244]
Train,[-0.0008552095492386001],[0.0001564277743782952]
Train,[-0.0008552095492385947],[-0.04064586068630665]
Train,[-0.0008552095492386038],[-3.096350110434114e-17]
Train,[-0.0008552095492386074],[-2.914211868643872e-17]
Train,[-0.0008552095492386092],[-2.003520659692662e-17]
Train,[-0.0008552095492385947],[-3.64276483580484e-17]
Train,[-0.00745614401032372],[4.735594286546292e-17]
Train,[-0.007456144010323689],[1.274967692531694e-17]
Train,[-0.007456144010323682],[2.185658901482904e-17]
Train,[-0.007456144010323667],[-5.46414725370726e-18]
Train,[-0.007456144010323663],[9.1069120895121e-18]
Train,[-0.007456144010323716],[6.556976704448711e-17]
Train,[-0.00745614401032369],[4.55345604475605e-17]
Train,[-0.007456144010323676],[4.189179561175566e-17]
Train,[-0.007456144010323675],[-3.096350110434114e-17]
Train,[-0.007456144010323667],[-2.003520659692662e-17]
Train,[-0.0074561440103237],[-2.914211868643872e-17]
Train,[-0.007456144010323683],[-3.64276483580484e-17]
Train,[-0.007456144010323711],[-0.026634831370742757]
Train,[-0.007456144010323675],[-0.00010142825546216027]
Train,[-0.007456144010323703],[-0.00010142825546217849]
Train,[-0.00745614401032368],[-0.010824720800996581]
Train,[-0.0007994457359659274],[-0.03225418039053081]
Train,[-0.0007994457359659201],[-9.273810202498552e-06]
Train,[-0.000799445735965931],[-9.273810202620584e-06]
Train,[-0.0007994457359659292],[-0.016881245912727418]
Train,[-0.0007994457359659274],[2.560717669658305e-05]
Train,[-0.0007994457359659347],[-0.03180338428060634]
Train,[-0.0007994457359659383],[-0.020445662049374484]
Train,[-0.0007994457359659274],[-2.6417026132465012e-05]
Train,[-0.0007994457359659401],[0.034317069995858415]
Train,[-0.0007994457359659438],[1.645352737694284e-05]
Train,[-0.0007994457359659601],[1.737726026720013e-05]
Train,[-0.0007994457359659347],[-0.004030307550081063]
Train,[-0.000799445735965951],[3.64276483580484e-18]
Train,[-0.0007994457359658928],[7.28552967160968e-18]
Train,[-0.0007994457359659055],[3.64276483580484e-18]
Train,[-0.0007994457359658891],[0.0]
Train,[-0.006928392310818932],[2.5607176696579407e-05]
Train,[-0.006928392310818928],[-0.02044566204937451]
Train,[-0.006928392310818939],[-0.031803384280606285]
Train,[-0.00692839231081895],[-2.6417026132492334e-05]
Train,[-0.006928392310818946],[-0.04544914689914708]
Train,[-0.006928392310818915],[2.172682936870415e-05]
Train,[-0.006928392310818926],[2.1726829368580295e-05]
Train,[-0.006928392310818948],[-0.07571360540921106]
Train,[-0.0069283923108189515],[-4.869034276845319e-05]
Train,[-0.006928392310818935],[0.03486579933075774]
Train,[-0.00692839231081893],[0.045759272749095796]
Train,[-0.006928392310818945],[2.911545617999932e-05]
Train,[-0.006928392310818939],[0.0]
Train,[-0.006928392310818945],[1.092829450741452e-17]
Train,[-0.006928392310818956],[5.46414725370726e-18]
Train,[-0.006928392310818953],[1.639244176112178e-17]
Train,[-0.0008651508968282517],[0.034317069995858256]
Train,[-0.0008651508968282755],[1.7377260267218344e-05]
Train,[-0.0008651508968282572],[1.6453527377041194e-05]
Train,[-0.0008651508968282718],[-0.004030307550080931]
Train,[-0.0008651508968282517],[-4.869034276856247e-05]
Train,[-0.000865150896828279],[0.04575927274909562]
Train,[-0.0008651508968282681],[0.03486579933075778]
Train,[-0.0008651508968282608],[2.9115456179975642e-05]
Train,[-0.0008651508968282517],[-0.046102172970351976]
Train,[-0.0008651508968282372],[1.0422352142142522e-05]
Train,[-0.000865150896828279],[1.0422352142158916e-05]
Train,[-0.0008651508968282408],[-0.040609380810244594]
Train,[-0.0008651508968282846],[0.0]
Train,[-0.0008651508968282863],[-1.092829450741452e-17]
Train,[-0.0008651508968282554],[-3.64276483580484e-18]
Train,[-0.0008651508968282608],[-1.092829450741452e-17]
Train,[-0.007475086717065156],[3.64276483580484e-18]
Train,[-0.007475086717065166],[3.64276483580484e-18]
Train,[-0.007475086717065186],[7.28552967160968e-18]
Train,[-0.007475086717065133],[0.0]
Train,[-0.007475086717065164],[0.0]
Train,[-0.007475086717065136],[5.46414725370726e-18]
Train,[-0.007475086717065182],[1.092829450741452e-17]
Train,[-0.007475086717065151],[1.639244176112178e-17]
Train,[-0.007475086717065167],[0.0]
Train,[-0.007475086717065147],[-3.64276483580484e-18]
Train,[-0.007475086717065146],[-1.092829450741452e-17]
Train,[-0.007475086717065151],[-1.092829450741452e-17]
Train,[-0.007475086717065154],[-0.026613073538691454]
Train,[-0.007475086717065147],[-6.787052673641094e-06]
Train,[-0.007475086717065162],[-6.787052673641094e-06]
Train,[-0.007475086717065147],[-0.010803358086957907]
Train,[-0.0007952143969019333],[-0.032257256908247274]
Train,[-0.0007952143969019406],[5.732502957127001e-06]
Train,[-0.000795214396901977],[5.732502957128822e-06]
Train,[-0.0007952143969019588],[-0.016898243040652284]
Train,[-0.0007952143969019534],[-1.5839170607860042e-05]
Train,[-0.0007952143969019571],[-0.031812501328611284]
Train,[-0.0007952143969019552],[-0.020459465614830086]
Train,[-0.0007952143969019679],[1.6351930175560088e-05]
Train,[-0.0007952143969019424],[0.034358608757149814]
Train,[-0.000795214396901977],[-1.0186161946196625e-05]
Train,[-0.0007952143969019679],[-1.0760081993777047e-05]
Train,[-0.0007952143969019461],[-0.004029012502303316]
Train,[-0.0007952143969019807],[-6.556976704448711e-17]
Train,[-0.000795214396901937],[2.914211868643872e-17]
Train,[-0.0007952143969019753],[2.003520659692662e-17]
Train,[-0.000795214396901937],[7.28552967160968e-18]
Train,[-0.006968314456871184],[-1.5839170607854577e-05]
Train,[-0.006968314456871169],[-0.02045946561483008]
Train,[-0.006968314456871164],[-0.03181250132861128]
Train,[-0.006968314456871169],[1.6351930175589233e-05]
Train,[-0.006968314456871167],[-0.0455264445581461]
Train,[-0.006968314456871171],[-1.3430647536039334e-05]
Train,[-0.006968314456871162],[-1.3430647536048441e-05]
Train,[-0.006968314456871182],[-0.07582846596935154]
Train,[-0.006968314456871164],[3.0200305194064098e-05]
Train,[-0.006968314456871171],[0.034968257477818294]
Train,[-0.006968314456871184],[0.045896167781976055]
Train,[-0.006968314456871177],[-1.8065054401166837e-05]
Train,[-0.006968314456871195],[2.367797143273146e-17]
Train,[-0.006968314456871164],[-7.103391429819438e-17]
Train,[-0.006968314456871166],[-9.289050331302342e-17]
Train,[-0.006968314456871189],[5.828423737287744e-17]
Train,[-0.0008512367932641536],[0.034358608757149724]
Train,[-0.0008512367932641026],[-1.0760081993891793e-05]
Train,[-0.0008512367932641426],[-1.0186161946220303e-05]
Train,[-0.0008512367932641426],[-0.004029012502303309]
Train,[-0.0008512367932641554],[3.0200305193991243e-05]
Train,[-0.0008512367932641536],[0.04589616778197606]
Train,[-0.0008512367932641499],[0.034968257477818294]
Train,[-0.0008512367932641609],[-1.8065054401128588e-05]
Train,[-0.0008512367932641117],[-0.04626707837608784]
Train,[-0.0008512367932641499],[-6.458329880595318e-06]
Train,[-0.0008512367932641445],[-6.458329880586211e-06]
Train,[-0.0008512367932641536],[-0.040680546097599926]
