Data,Predicted,Reference
Train,[-0.0071394628182837525],[-1.2567538683526697e-16]
Train,[-0.007139462818283856],[-9.1069120895121e-18]
Train,[-0.0064987825166361824],[-5.46414725370726e-18]
Train,[-0.006498782516636184],[1.457105934321936e-17]
Train,[-0.006480116219491712],[1.2906280322760443e-05]
Train,[-0.006480116219491705],[-0.02046350707447605]
Train,[0.008209507623851078],[-0.03190141196681014]
Train,[0.008209507623850918],[-1.332654221787488e-05]
Train,[-0.006480116219491674],[-0.045952811215098775]
Train,[-0.006480116219491829],[1.0906224553539891e-05]
Train,[0.008209507623851166],[1.0906224553505285e-05]
Train,[0.008209507623851071],[-0.07566047524675482]
Train,[-0.006480116219491732],[-2.4774117054597227e-05]
Train,[-0.00648011621949174],[0.03514766157181415]
Train,[0.00820950762385067],[0.045886653724495644]
Train,[0.008209507623851134],[1.4646957249068464e-05]
Train,[-0.0064801162194917435],[-3.64276483580484e-18]
Train,[-0.0064801162194917565],[-1.2931815167107183e-16]
Train,[0.008209507623850896],[-1.639244176112178e-16]
Train,[0.008209507623851127],[-1.82138241790242e-17]
Train,[0.008472440326740339],[0.03459988673024426]
Train,[0.008472440326739852],[8.807401142039395e-06]
Train,[-0.00648512368576922],[8.336383775554727e-06]
Train,[-0.006485123685769153],[-0.004076878933622775]
Train,[0.008472440326740034],[-2.4774117054670082e-05]
Train,[0.008472440326740292],[0.045886653724495664]
Train,[-0.006485123685769238],[0.03514766157181415]
Train,[-0.006485123685769183],[1.464695724905025e-05]
Train,[0.008472440326740169],[-0.046498845556288644]
Train,[0.008472440326740355],[5.307151341506123e-06]
Train,[-0.006485123685769178],[5.307151341438732e-06]
Train,[-0.006485123685769142],[-0.040560745298764196]
Train,[0.008472440326740351],[6.921253188029196e-17]
Train,[0.008472440326740398],[1.092829450741452e-17]
Train,[-0.006485123685769222],[9.1069120895121e-18]
Train,[-0.006485123685769253],[1.1110432749204762e-16]
Train,[-0.006489270165356303],[-1.2567538683526697e-16]
Train,[-0.006489270165356307],[-5.46414725370726e-18]
Train,[-0.0064892701653562635],[-9.1069120895121e-18]
Train,[-0.006489270165356279],[1.457105934321936e-17]
Train,[-0.00648927016535633],[-3.64276483580484e-18]
Train,[-0.006489270165356446],[-1.639244176112178e-16]
Train,[-0.006489270165356183],[-1.2931815167107183e-16]
Train,[-0.006489270165356302],[-1.82138241790242e-17]
Train,[-0.006489270165356391],[6.921253188029196e-17]
Train,[-0.006489270165356484],[9.1069120895121e-18]
Train,[-0.006489270165356327],[1.092829450741452e-17]
Train,[-0.006489270165356236],[1.1110432749204762e-16]
Train,[-0.006489270165356387],[-0.026704246806174396]
Train,[-0.0064892701653563156],[-3.4126628984712004e-06]
Train,[-0.006489270165356336],[-3.4126628984894146e-06]
Train,[-0.006489270165356342],[-0.010855884503329213]
Train,[-0.007142945827697947],[-0.03226198194669006]
Train,[-0.007142945827697954],[-9.198626639070773e-06]
Train,[-0.0065079041247356455],[-9.198626639103558e-06]
Train,[-0.00650790412473572],[-0.016895507059284918]
Train,[-0.0071429458276980546],[2.542642936608385e-05]
Train,[-0.007142945827697982],[-0.03180015367576455]
Train,[-0.006507904124735618],[-0.020467713546003793]
Train,[-0.006507904124735527],[-2.6260908462614325e-05]
Train,[-0.007142945827697925],[0.0343355285187585]
Train,[-0.0071429458276980875],[1.634579218878915e-05]
Train,[-0.006507904124735584],[1.726837392029004e-05]
Train,[-0.006507904124735515],[-0.004017875240568584]
Train,[-0.0071429458276979964],[-2.823142747748751e-16]
Train,[-0.007142945827697989],[3.64276483580484e-18]
Train,[-0.006507904124735574],[-3.64276483580484e-18]
Train,[-0.006507904124735634],[3.278488352224356e-17]
Train,[-0.0064713212171590975],[2.5426429366156704e-05]
Train,[-0.006471321217159014],[-0.02046771354600382]
Train,[0.00794949494215327],[-0.03180015367576447]
Train,[0.007949494942153376],[-2.6260908462588826e-05]
Train,[-0.0064713212171591435],[-0.045488614824208365]
Train,[-0.00647132121715916],[2.1567102757743035e-05]
Train,[0.00794949494215346],[2.1567102757672e-05]
Train,[0.00794949494215319],[-0.07593876362850559]
Train,[-0.006471321217159129],[-4.8499948125525984e-05]
Train,[-0.006471321217159136],[0.03499762567194679]
Train,[0.00794949494215322],[0.04598768603281054]
Train,[0.007949494942153617],[2.908794158500242e-05]
Train,[-0.006471321217159149],[-1.82138241790242e-17]
Train,[-0.00647132121715918],[-2.4952939125263154e-16]
Train,[0.0079494949421537],[-3.569909539088743e-16]
Train,[0.007949494942153343],[5.46414725370726e-18]
Train,[0.008532000089707616],[0.03433552851875853]
Train,[0.008532000089707484],[1.726837392031918e-05]
Train,[-0.006480958004887227],[1.6345792188683508e-05]
Train,[-0.00648095800488723],[-0.00401787524056858]
Train,[0.008532000089707599],[-4.849994812550777e-05]
Train,[0.00853200008970757],[0.045987686032810456]
Train,[-0.006480958004887404],[0.034997625671946815]
Train,[-0.006480958004887227],[2.908794158500788e-05]
Train,[0.008532000089707871],[-0.046327486869113546]
Train,[0.008532000089707696],[1.0361155244385509e-05]
Train,[-0.00648095800488728],[1.0361155244378223e-05]
Train,[-0.0064809580048873295],[-0.040751569861004526]
Train,[0.008532000089707711],[1.6210303519331538e-16]
Train,[0.008532000089707364],[1.82138241790242e-18]
Train,[-0.006480958004887238],[2.185658901482904e-17]
Train,[-0.006480958004887291],[2.1128036047668073e-16]
Train,[-0.00648927016535664],[-2.823142747748751e-16]
Train,[-0.0064892701653565255],[-3.64276483580484e-18]
Train,[-0.006489270165356232],[3.64276483580484e-18]
Train,[-0.006489270165356201],[3.278488352224356e-17]
Train,[-0.006489270165356542],[-1.82138241790242e-17]
Train,[-0.0064892701653566365],[-3.569909539088743e-16]
Train,[-0.006489270165356181],[-2.4952939125263154e-16]
Train,[-0.006489270165356196],[5.46414725370726e-18]
Train,[-0.006489270165356504],[1.6210303519331538e-16]
Train,[-0.006489270165356549],[2.185658901482904e-17]
Train,[-0.006489270165356274],[1.82138241790242e-18]
Train,[-0.006489270165356192],[2.1128036047668073e-16]
Train,[-0.00648927016535644],[-0.026600665030309483]
Train,[-0.006489270165356531],[-6.738285186471142e-06]
Train,[-0.006489270165356196],[-6.738285186465678e-06]
Train,[-0.0064892701653561395],[-0.010816522356888365]
Train,[-0.00713186493121382],[-0.03226257279251959]
Train,[-0.0071318649312137475],[5.953114849525368e-05]
Train,[-0.006368854475197293],[5.953114849532108e-05]
Train,[-0.006368854475197247],[-0.016886799813966857]
Train,[-0.007131864931213792],[0.00016453475792172013]
Train,[-0.007131864931213857],[0.03178989176837419]
Train,[-0.006368854475197207],[0.020464770100977994]
Train,[-0.0063688544751973235],[-0.0001699129530757416]
Train,[-0.007131864931213823],[0.03430593439777829]
Train,[-0.0071318649312138],[-0.0001057141905330739]
Train,[-0.006368854475197234],[-0.00011167618795156283]
Train,[-0.006368854475197186],[-0.004013021766337566]
Train,[-0.007131864931213795],[-9.1069120895121e-18]
Train,[-0.007131864931213853],[-1.274967692531694e-17]
Train,[-0.006368854475197249],[-9.1069120895121e-18]
Train,[-0.006368854475197302],[1.82138241790242e-18]
Train,[-0.0063732714654537335],[0.00016453475792185674]
Train,[-0.0063732714654538445],[0.02046477010097792]
Train,[0.018429000765077762],[0.03178989176837428]
Train,[0.01842900076507788],[-0.00016991295307590187]
Train,[-0.006373271465453706],[-0.04543691424794831]
Train,[-0.0063732714654538445],[-0.00013962169202270125]
Train,[0.01842900076507771],[-0.00013962169202265756]
Train,[0.01842900076507758],[-0.07593699226491192]
Train,[-0.006373271465453777],[-0.0003135140663423043]
Train,[-0.006373271465453937],[-0.034964073270767365]
Train,[0.018429000765078113],[-0.045967214034093616]
Train,[0.01842900076507753],[0.00018822756386548356]
Train,[-0.00637327146545373],[1.092829450741452e-17]
Train,[-0.0063732714654537405],[7.28552967160968e-18]
Train,[0.018429000765077426],[7.28552967160968e-18]
Train,[0.018429000765077565],[2.367797143273146e-17]
Train,[0.008533392505220201],[0.034305934397778126]
Train,[0.008533392505220064],[-0.00011167618795160291]
Train,[-0.006543142889476588],[-0.00010571419053300468]
Train,[-0.006543142889476588],[-0.004013021766337589]
Train,[0.008533392505219946],[-0.00031351406634231704]
Train,[0.00853339250522021],[-0.04596721403409371]
Train,[-0.006543142889476466],[-0.034964073270767365]
Train,[-0.006543142889476604],[0.00018822756386556187]
Train,[0.008533392505220188],[-0.04628132031251991]
Train,[0.008533392505220045],[-6.697358036216902e-05]
Train,[-0.00654314288947661],[-6.69735803621162e-05]
Train,[-0.0065431428894765645],[-0.04075164820188961]
Train,[0.008533392505220162],[1.82138241790242e-18]
Train,[0.008533392505220085],[1.82138241790242e-17]
Train,[-0.006543142889476586],[1.639244176112178e-17]
Train,[-0.0065431428894764535],[7.28552967160968e-18]
Train,[-0.0064892701653562306],[-9.1069120895121e-18]
Train,[-0.006489270165356192],[-9.1069120895121e-18]
Train,[-0.006489270165356274],[-1.274967692531694e-17]
Train,[-0.0064892701653562635],[1.82138241790242e-18]
Train,[-0.006489270165356234],[1.092829450741452e-17]
Train,[-0.006489270165356307],[7.28552967160968e-18]
Train,[-0.006489270165356325],[7.28552967160968e-18]
Train,[-0.006489270165356314],[2.367797143273146e-17]
Train,[-0.006489270165356252],[1.82138241790242e-18]
Train,[-0.0064892701653562705],[1.639244176112178e-17]
Train,[-0.0064892701653562245],[1.82138241790242e-17]
Train,[-0.006489270165356269],[7.28552967160968e-18]
Train,[-0.0064892701653562505],[-0.026591778347190224]
Train,[-0.006489270165356243],[4.361451644815928e-05]
Train,[-0.00648927016535629],[4.361451644813925e-05]
Train,[-0.006489270165356322],[-0.010810828243734208]
Train,[-0.007043158529563805],[-0.03225364088323456]
Train,[-0.00704315852956383],[1.8717789784855022e-05]
Train,[-0.006451295756463215],[1.8717789784936984e-05]
Train,[-0.006451295756463357],[-0.016877737038323046]
Train,[-0.007043158529563848],[-5.1677829314642654e-05]
Train,[-0.007043158529563803],[-0.03180118553279395]
Train,[-0.006451295756463273],[-0.020443003792647633]
Train,[-0.006451295756463288],[5.330489909372873e-05]
Train,[-0.007043158529563832],[0.03430804164246022]
Train,[-0.00704315852956387],[-3.319865213048255e-05]
Train,[-0.0064512957564632515],[-3.506120952904513e-05]
Train,[-0.006451295756463337],[-0.0040302856975548045]
Train,[-0.007043158529563863],[-2.914211868643872e-16]
Train,[-0.007043158529563696],[-3.278488352224356e-17]
Train,[-0.006451295756463225],[-2.003520659692662e-17]
Train,[-0.00645129575646327],[3.278488352224356e-17]
Train,[-0.0065258633280166995],[-5.167782931470822e-05]
Train,[-0.006525863328016665],[-0.02044300379264759]
Train,[0.007997476246287794],[-0.03180118553279407]
Train,[0.007997476246287855],[5.330489909385623e-05]
Train,[-0.006525863328016843],[-0.04543257236122953]
Train,[-0.006525863328016681],[-4.385275936946918e-05]
Train,[0.007997476246287738],[-4.385275936942182e-05]
Train,[0.007997476246287669],[-0.07569281824134158]
Train,[-0.006525863328016604],[9.820782956449666e-05]
Train,[-0.006525863328016721],[0.03484562053479245]
Train,[0.007997476246287749],[0.04573355514071068]
Train,[0.007997476246287648],[-5.872509826689797e-05]
Train,[-0.0065258633280167394],[-1.82138241790242e-17]
Train,[-0.006525863328016688],[-2.914211868643872e-16]
Train,[0.00799747624628783],[-3.8613307259531305e-16]
Train,[0.007997476246287789],[-6.556976704448711e-17]
Train,[0.008494058156878818],[0.03430804164246051]
Train,[0.008494058156878833],[-3.506120952914348e-05]
Train,[-0.006506083794269202],[-3.31986521306228e-05]
Train,[-0.006506083794269023],[-0.004030285697554748]
Train,[0.008494058156878785],[9.82078295644566e-05]
Train,[0.008494058156878793],[0.04573355514071084]
Train,[-0.0065060837942692365],[0.034845620534792475]
Train,[-0.006506083794269116],[-5.8725098266899796e-05]
Train,[0.008494058156878917],[-0.046070135298536624]
Train,[0.008494058156878979],[-2.102537214931553e-05]
Train,[-0.0065060837942691125],[-2.10253721493811e-05]
Train,[-0.006506083794269209],[-0.04059657189732762]
Train,[0.008494058156878752],[1.6938856486492506e-16]
Train,[0.008494058156878873],[4.55345604475605e-17]
Train,[-0.0065060837942690335],[3.278488352224356e-17]
Train,[-0.006506083794269074],[2.458866264168267e-16]
Train,[-0.006489270165356577],[-2.914211868643872e-16]
Train,[-0.0064892701653565],[-2.003520659692662e-17]
Train,[-0.006489270165356345],[-3.278488352224356e-17]
Train,[-0.006489270165356338],[3.278488352224356e-17]
Train,[-0.006489270165356524],[-1.82138241790242e-17]
Train,[-0.0064892701653564856],[-3.8613307259531305e-16]
Train,[-0.006489270165356365],[-2.914211868643872e-16]
Train,[-0.006489270165356323],[-6.556976704448711e-17]
Train,[-0.006489270165356423],[1.6938856486492506e-16]
Train,[-0.006489270165356524],[3.278488352224356e-17]
Train,[-0.00648927016535631],[4.55345604475605e-17]
Train,[-0.006489270165356323],[2.458866264168267e-16]
Train,[-0.006489270165356489],[-0.02661199228174352]
Train,[-0.006489270165356449],[1.3697967386278208e-05]
Train,[-0.006489270165356363],[1.369796738628185e-05]
Train,[-0.00648927016535642],[-0.010800724129370273]
Train,[-0.007115755062714446],[-0.032256933588235996]
Train,[-0.007115755062714517],[7.016776262417554e-05]
Train,[-0.006347138175424237],[7.016776262399341e-05]
Train,[-0.0063471381754243205],[-0.016900413137121]
Train,[-0.007115755062714421],[-0.00019388437445807524]
Train,[-0.007115755062714544],[-0.031813429461973186]
Train,[-0.0063471381754242094],[-0.020459549615902895]
Train,[-0.006347138175424184],[0.00020017001868735944]
Train,[-0.007115755062714632],[0.03436377688545415]
Train,[-0.007115755062714559],[-0.0001247007629722879]
Train,[-0.00634713817542425],[-0.00013172867722647893]
Train,[-0.006347138175424299],[-0.004029182053274113]
Train,[-0.007115755062714508],[-7.28552967160968e-18]
Train,[-0.007115755062714499],[7.28552967160968e-18]
Train,[-0.006347138175424252],[0.0]
Train,[-0.006347138175424204],[0.0]
Train,[-0.0066265535337502604],[-0.00019388437445810622]
Train,[-0.006626553533750266],[-0.020459549615902933]
Train,[0.007997623576480622],[-0.031813429461972915]
Train,[0.007997623576480921],[0.00020017001868747602]
Train,[-0.006626553533750255],[-0.04553735554948643]
Train,[-0.006626553533750193],[-0.000164388546914029]
Train,[0.007997623576480739],[-0.00016438854691404174]
Train,[0.007997623576480586],[-0.07583203646548106]
Train,[-0.006626553533750231],[0.0003697709927041]
Train,[-0.006626553533750226],[0.034975554399278436]
Train,[0.007997623576480685],[0.04590290977700374]
Train,[0.007997623576480572],[-0.00022115477646362955]
Train,[-0.006626553533750219],[-9.1069120895121e-18]
Train,[-0.006626553533750051],[-3.64276483580484e-17]
Train,[0.007997623576480841],[-2.549935385063388e-17]
Train,[0.007997623576480655],[1.092829450741452e-17]
Train,[0.008513412474063481],[0.03436377688545401]
Train,[0.008513412474063353],[-0.00013172867722657363]
Train,[-0.006552450558488995],[-0.00012470076297242815]
Train,[-0.0065524505584889006],[-0.004029182053274124]
Train,[0.008513412474063313],[0.00036977099270406907]
Train,[0.00851341247406322],[0.04590290977700377]
Train,[-0.006552450558488896],[0.03497555439927844]
Train,[-0.006552450558488869],[-0.0002211547764636605]
Train,[0.008513412474063353],[-0.04628041239721672]
Train,[0.008513412474063342],[-7.907265350533496e-05]
Train,[-0.0065524505584887835],[-7.907265350534588e-05]
Train,[-0.006552450558488876],[-0.040682548498243334]
Train,[0.008513412474063462],[3.64276483580484e-18]
Train,[0.008513412474063627],[-5.46414725370726e-18]
Train,[-0.0065524505584888945],[9.1069120895121e-18]
Train,[-0.0065524505584889856],[3.278488352224356e-17]
Train,[-0.006489270165356196],[-7.28552967160968e-18]
Train,[-0.006489270165356186],[0.0]
Train,[-0.006489270165356191],[7.28552967160968e-18]
Train,[-0.006489270165356159],[0.0]
Train,[-0.006489270165356199],[-9.1069120895121e-18]
Train,[-0.0064892701653561395],[-2.549935385063388e-17]
Train,[-0.006489270165356194],[-3.64276483580484e-17]
Train,[-0.0064892701653563],[1.092829450741452e-17]
Train,[-0.006489270165356163],[3.64276483580484e-18]
Train,[-0.006489270165356216],[9.1069120895121e-18]
Train,[-0.006489270165356289],[-5.46414725370726e-18]
Train,[-0.006489270165356245],[3.278488352224356e-17]
Train,[-0.006489270165356156],[-0.026617652984249902]
Train,[-0.006489270165356156],[5.136821732490221e-05]
Train,[-0.006489270165356322],[5.136821732493499e-05]
Train,[-0.006489270165356206],[-0.010817819556851042]
Train,[-0.007114950911082395],[-0.03225279895321994]
Train,[-0.00711495091108251],[-0.00013861097612331188]
Train,[-0.006771297241153412],[-0.0001386109761232791]
Train,[-0.006771297241153346],[-0.016912675465032365]
Train,[-0.007114950911082464],[0.00038297551038448]
Train,[-0.007114950911082457],[-0.03182825522869351]
Train,[-0.006771297241153336],[-0.020456104688653744]
Train,[-0.006771297241153369],[-0.00039536609086083526]
Train,[-0.0071149509110825316],[0.03440669794624354]
Train,[-0.007114950911082426],[0.0002465160449573554]
Train,[-0.006771297241153318],[0.00026041110899787995]
Train,[-0.006771297241153405],[-0.004038361509730985]
Train,[-0.007114950911082482],[4.735594286546292e-17]
Train,[-0.007114950911082508],[2.185658901482904e-17]
Train,[-0.006771297241153208],[1.274967692531694e-17]
Train,[-0.006771297241153409],[-5.46414725370726e-18]
Train,[-0.0062191310536115615],[0.0003829755103845638]
Train,[-0.006219131053611739],[-0.020456104688653692]
Train,[0.008040605157812391],[-0.031828255228693224]
Train,[0.008040605157812197],[-0.00039536609086078425]
Train,[-0.006219131053611539],[-0.045617033081882113]
Train,[-0.006219131053611618],[0.0003245068825544481]
Train,[0.008040605157812368],[0.00032450688255444994]
Train,[0.00804060515781243],[-0.07577773738166178]
Train,[-0.006219131053611658],[-0.0007311436776409249]
Train,[-0.0062191310536116266],[0.034995162510372206]
Train,[0.008040605157812143],[0.045877848923041795]
Train,[0.008040605157812292],[0.0004361885492703194]
Train,[-0.0062191310536116266],[9.1069120895121e-18]
Train,[-0.006219131053611594],[4.55345604475605e-17]
Train,[0.008040605157812544],[6.556976704448711e-17]
Train,[0.008040605157812457],[4.189179561175566e-17]
Train,[0.008502510648265408],[0.034406697946243424]
Train,[0.008502510648265339],[0.0002604111089978016]
Train,[-0.006365019618000622],[0.00024651604495725885]
Train,[-0.006365019618000665],[-0.004038361509731001]
Train,[0.008502510648265307],[-0.0007311436776409942]
Train,[0.008502510648265139],[0.04587784892304182]
Train,[-0.0063650196180006745],[0.03499516251037215]
Train,[-0.0063650196180006],[0.00043618854927025195]
Train,[0.008502510648265328],[-0.046306345966654304]
Train,[0.008502510648265288],[0.00015642777437828244]
Train,[-0.006365019618000507],[0.0001564277743782952]
Train,[-0.006365019618000605],[-0.04064586068630665]
Train,[0.008502510648265153],[-3.096350110434114e-17]
Train,[0.008502510648265302],[-2.914211868643872e-17]
Train,[-0.006365019618000671],[-2.003520659692662e-17]
Train,[-0.00636501961800059],[-3.64276483580484e-17]
Train,[-0.006489270165356227],[4.735594286546292e-17]
Train,[-0.006489270165356274],[1.274967692531694e-17]
Train,[-0.006489270165356203],[2.185658901482904e-17]
Train,[-0.006489270165356227],[-5.46414725370726e-18]
Train,[-0.006489270165356192],[9.1069120895121e-18]
Train,[-0.006489270165356166],[6.556976704448711e-17]
Train,[-0.006489270165356312],[4.55345604475605e-17]
Train,[-0.006489270165356314],[4.189179561175566e-17]
Train,[-0.006489270165356161],[-3.096350110434114e-17]
Train,[-0.006489270165356206],[-2.003520659692662e-17]
Train,[-0.006489270165356297],[-2.914211868643872e-17]
Train,[-0.006489270165356192],[-3.64276483580484e-17]
Train,[-0.006489270165356179],[-0.026634831370742757]
Train,[-0.006489270165356276],[-0.00010142825546216027]
Train,[-0.0064892701653562175],[-0.00010142825546217849]
Train,[-0.00648927016535634],[-0.010824720800996581]
Train,[-0.0070540842006071155],[-0.03225418039053081]
Train,[-0.00705408420060714],[-9.273810202498552e-06]
Train,[-0.006508091892237431],[-9.273810202620584e-06]
Train,[-0.006508091892237441],[-0.016881245912727418]
Train,[-0.007054084200607183],[2.560717669658305e-05]
Train,[-0.00705408420060714],[-0.03180338428060634]
Train,[-0.006508091892237481],[-0.020445662049374484]
Train,[-0.006508091892237384],[-2.6417026132465012e-05]
Train,[-0.007054084200607152],[0.034317069995858415]
Train,[-0.007054084200607234],[1.645352737694284e-05]
Train,[-0.0065080918922374295],[1.737726026720013e-05]
Train,[-0.006508091892237388],[-0.004030307550081063]
Train,[-0.007054084200607203],[3.64276483580484e-18]
Train,[-0.00705408420060713],[7.28552967160968e-18]
Train,[-0.006508091892237492],[3.64276483580484e-18]
Train,[-0.006508091892237295],[0.0]
Train,[-0.006471151883608291],[2.5607176696579407e-05]
Train,[-0.0064711518836082504],[-0.02044566204937451]
Train,[0.007998099622440668],[-0.031803384280606285]
Train,[0.007998099622440797],[-2.6417026132492334e-05]
Train,[-0.006471151883608287],[-0.04544914689914708]
Train,[-0.006471151883608371],[2.172682936870415e-05]
Train,[0.007998099622440668],[2.1726829368580295e-05]
Train,[0.007998099622440516],[-0.07571360540921106]
Train,[-0.006471151883608262],[-4.869034276845319e-05]
Train,[-0.0064711518836082504],[0.03486579933075774]
Train,[0.007998099622440942],[0.045759272749095796]
Train,[0.007998099622440774],[2.911545617999932e-05]
Train,[-0.0064711518836084204],[0.0]
Train,[-0.006471151883608204],[1.092829450741452e-17]
Train,[0.007998099622440854],[5.46414725370726e-18]
Train,[0.007998099622440774],[1.639244176112178e-17]
Train,[0.008496897388506173],[0.034317069995858256]
Train,[0.008496897388506291],[1.7377260267218344e-05]
Train,[-0.006480938972925886],[1.6453527377041194e-05]
Train,[-0.006480938972925811],[-0.004030307550080931]
Train,[0.008496897388506367],[-4.869034276856247e-05]
Train,[0.008496897388506392],[0.04575927274909562]
Train,[-0.006480938972925921],[0.03486579933075778]
Train,[-0.006480938972925868],[2.9115456179975642e-05]
Train,[0.008496897388506647],[-0.046102172970351976]
Train,[0.008496897388506381],[1.0422352142142522e-05]
Train,[-0.006480938972925876],[1.0422352142158916e-05]
Train,[-0.006480938972925939],[-0.040609380810244594]
Train,[0.008496897388506433],[0.0]
Train,[0.008496897388506553],[-1.092829450741452e-17]
Train,[-0.00648093897292583],[-3.64276483580484e-18]
Train,[-0.006480938972925917],[-1.092829450741452e-17]
Train,[-0.0064892701653562635],[3.64276483580484e-18]
Train,[-0.006489270165356289],[3.64276483580484e-18]
Train,[-0.006489270165356234],[7.28552967160968e-18]
Train,[-0.00648927016535617],[0.0]
Train,[-0.006489270165356276],[0.0]
Train,[-0.006489270165356274],[5.46414725370726e-18]
Train,[-0.006489270165356325],[1.092829450741452e-17]
Train,[-0.006489270165356269],[1.639244176112178e-17]
Train,[-0.006489270165356188],[0.0]
Train,[-0.006489270165356136],[-3.64276483580484e-18]
Train,[-0.00648927016535636],[-1.092829450741452e-17]
Train,[-0.006489270165356269],[-1.092829450741452e-17]
Train,[-0.00648927016535629],[-0.026613073538691454]
Train,[-0.006489270165356303],[-6.787052673641094e-06]
Train,[-0.00648927016535615],[-6.787052673641094e-06]
Train,[-0.0064892701653562505],[-0.010803358086957907]
Train,[-0.007111517023639765],[-0.032257256908247274]
Train,[-0.007111517023639725],[5.732502957127001e-06]
Train,[-0.006477645812920868],[5.732502957128822e-06]
Train,[-0.006477645812920807],[-0.016898243040652284]
Train,[-0.007111517023639681],[-1.5839170607860042e-05]
Train,[-0.007111517023639674],[-0.031812501328611284]
Train,[-0.006477645812920903],[-0.020459465614830086]
Train,[-0.0064776458129208216],[1.6351930175560088e-05]
Train,[-0.007111517023639765],[0.034358608757149814]
Train,[-0.007111517023639833],[-1.0186161946196625e-05]
Train,[-0.00647764581292088],[-1.0760081993777047e-05]
Train,[-0.006477645812920865],[-0.004029012502303316]
Train,[-0.00711151702363976],[-6.556976704448711e-17]
Train,[-0.007111517023639722],[2.914211868643872e-17]
Train,[-0.00647764581292085],[2.003520659692662e-17]
Train,[-0.0064776458129209265],[7.28552967160968e-18]
Train,[-0.006500469812993106],[-1.5839170607854577e-05]
Train,[-0.0065004698129931],[-0.02045946561483008]
Train,[0.007995606136982563],[-0.03181250132861128]
Train,[0.00799560613698254],[1.6351930175589233e-05]
Train,[-0.006500469812993126],[-0.0455264445581461]
Train,[-0.006500469812993202],[-1.3430647536039334e-05]
Train,[0.007995606136982475],[-1.3430647536048441e-05]
Train,[0.007995606136982683],[-0.07582846596935154]
Train,[-0.006500469812993055],[3.0200305194064098e-05]
Train,[-0.006500469812993038],[0.034968257477818294]
Train,[0.00799560613698242],[0.045896167781976055]
Train,[0.007995606136982384],[-1.8065054401166837e-05]
Train,[-0.006500469812993111],[2.367797143273146e-17]
Train,[-0.006500469812993051],[-7.103391429819438e-17]
Train,[0.007995606136982365],[-9.289050331302342e-17]
Train,[0.007995606136982573],[5.828423737287744e-17]
Train,[0.00851305359234786],[0.034358608757149724]
Train,[0.008513053592347969],[-1.0760081993891793e-05]
Train,[-0.0064944300231260296],[-1.0186161946220303e-05]
Train,[-0.0064944300231260296],[-0.004029012502303309]
Train,[0.008513053592347953],[3.0200305193991243e-05]
Train,[0.008513053592347757],[0.04589616778197606]
Train,[-0.006494430023126104],[0.034968257477818294]
Train,[-0.0064944300231261605],[-1.8065054401128588e-05]
Train,[0.008513053592347946],[-0.04626707837608784]
Train,[0.00851305359234782],[-6.458329880595318e-06]
Train,[-0.006494430023126081],[-6.458329880586211e-06]
Train,[-0.006494430023126268],[-0.040680546097599926]
Train,[0.008513053592348075],[4.189179561175566e-17]
Train,[0.008513053592347677],[-4.371317802965808e-17]
Train,[-0.0064944300231262065],[-3.64276483580484e-17]
Train,[-0.006494430023126172],[5.828423737287744e-17]
Train,[-0.0064892701653563],[-6.556976704448711e-17]
Train,[-0.006489270165356342],[2.003520659692662e-17]
Train,[-0.006489270165356309],[2.914211868643872e-17]
Train,[-0.006489270165356296],[7.28552967160968e-18]
Train,[-0.006489270165356391],[2.367797143273146e-17]
Train,[-0.006489270165356279],[-9.289050331302342e-17]
Train,[-0.006489270165356221],[-7.103391429819438e-17]
Train,[-0.00648927016535631],[5.828423737287744e-17]
Train,[-0.006489270165356274],[4.189179561175566e-17]
Train,[-0.00648927016535631],[-3.64276483580484e-17]
Train,[-0.0064892701653561395],[-4.371317802965808e-17]
Train,[-0.006489270165356178],[5.828423737287744e-17]
Train,[-0.006489270165356249],[-0.026616470280293358]
Train,[-0.0064892701653562505],[4.196663817185448e-06]
Train,[-0.006489270165356168],[4.19666381720184e-06]
Train,[-0.006489270165356232],[-0.010816368632029241]
Train,[-0.007089163911980753],[-0.03225687775847784]
Train,[-0.007089163911980791],[7.124593843879594e-06]
Train,[-0.0064748233881051906],[7.124593843773954e-06]
Train,[-0.0064748233881051324],[-0.01688844909659665]
Train,[-0.007089163911980745],[-1.968078176571866e-05]
Train,[-0.007089163911980766],[-0.0318043866564899]
Train,[-0.006474823388105147],[-0.02045427649917828]
Train,[-0.006474823388105124],[2.0312372515474588e-05]
Train,[-0.007089163911980871],[0.03433037164441819]
Train,[-0.007089163911980782],[-1.2649582001979324e-05]
Train,[-0.00647482338810518],[-1.3361271024212946e-05]
Train,[-0.006474823388105136],[-0.00402677944924103]
Train,[-0.007089163911980649],[3.169205407150211e-16]
Train,[-0.007089163911980684],[2.549935385063388e-17]
Train,[-0.0064748233881051056],[1.82138241790242e-17]
Train,[-0.00647482338810516],[-3.64276483580484e-17]
Train,[-0.006503189012866549],[-1.968078176604833e-05]
Train,[-0.006503189012866594],[-0.020454276499178324]
Train,[0.007984741207730631],[-0.03180438665649002]
Train,[0.007984741207730402],[2.0312372515498267e-05]
Train,[-0.006503189012866685],[-0.045475153347615906]
Train,[-0.006503189012866626],[-1.6695078813305334e-05]
Train,[0.007984741207730657],[-1.6695078813299872e-05]
Train,[0.007984741207730555],[-0.07579616306376492]
