Data,Predicted,Reference
Train,[-0.028996202466743132],[-0.046353229767614454]
Train,[-0.026042301025312374],[-4.093711541441985e-06]
Train,[-0.015889582791738723],[-4.093711541398272e-06]
Train,[-0.01588977398781123],[-0.04068101554622473]
Train,[-0.0261192184529963],[-6.37483846265847e-17]
Train,[-0.026015421929745434],[-2.914211868643872e-17]
Train,[-0.01588972692601862],[-1.457105934321936e-17]
Train,[-0.015889764517952668],[-7.28552967160968e-17]
Train,[-0.015895576891636773],[1.0381879782043794e-16]
Train,[-0.015889754837249297],[1.092829450741452e-17]
Train,[-0.015888926643910273],[2.185658901482904e-17]
Train,[-0.01588977145255169],[-1.092829450741452e-17]
Train,[-0.015889727405265244],[5.46414725370726e-18]
Train,[-0.015896829259131277],[1.3113953408897423e-16]
Train,[-0.015889782125359672],[8.924773847721858e-17]
Train,[-0.015885651655289407],[4.371317802965808e-17]
Train,[-0.015901724001804996],[-6.37483846265847e-17]
Train,[-0.015889771128340294],[-1.457105934321936e-17]
Train,[-0.01589500090259568],[-2.914211868643872e-17]
Train,[-0.0158897917306818],[-7.28552967160968e-17]
Train,[-0.015889752085712194],[-0.026632117468507566]
Train,[-0.015889724810417682],[2.6537096871105914e-06]
Train,[-0.015889719846503336],[2.653709687117877e-06]
Train,[-0.015889751146373414],[-0.01082684283461736]
Train,[-0.012760469732057706],[-0.03225801356553396]
Train,[-0.004283062841036335],[3.951910913732392e-05]
Train,[-0.015886596886014813],[3.951910913737856e-05]
Train,[-0.015889761595994704],[-0.016847032965020894]
Train,[-0.004254467587573562],[-0.0001090838888021743]
Train,[-0.021164868456663058],[-0.03176367028692683]
Train,[-0.015889759365200987],[-0.020437880316025465]
Train,[-0.015889009886926632],[0.00011248997130330546]
Train,[-0.00017747792869043073],[0.034201525764288296]
Train,[-0.004402848382217693],[-6.993626263709418e-05]
Train,[-0.015889547699672504],[-7.385219176645993e-05]
Train,[-0.01588975921150115],[-0.004010658912249809]
Train,[-0.004291028248022656],[2.3313694949150976e-16]
Train,[-0.004411135215821093],[9.1069120895121e-18]
Train,[-0.015889759586270046],[3.64276483580484e-18]
Train,[-0.01588975298438068],[-2.549935385063388e-17]
Train,[-0.015889333700393533],[-0.00010908388880210144]
Train,[-0.01588974973193697],[-0.020437880316025434]
Train,[-0.02401975687366463],[-0.03176367028692691]
Train,[-0.0148935721726648],[0.00011248997130330727]
Train,[-0.01588975126953047],[-0.045244136609147216]
Train,[-0.015888100411433202],[-9.271073230277346e-05]
Train,[-0.014864621371824023],[-9.27107323027261e-05]
Train,[-0.03315115803606299],[-0.07573107838701398]
Train,[-0.015888626932162746],[0.00020660728436791115]
Train,[-0.01588973837332561],[0.034747700630024095]
Train,[-0.010287428080600293],[0.045703266943992356]
Train,[-0.014838064156600054],[-0.00012410625301973247]
Train,[-0.01588967864044363],[3.64276483580484e-18]
Train,[-0.01588982258145975],[2.5135077367053394e-16]
Train,[-0.014842142243817767],[3.169205407150211e-16]
Train,[-0.014923907405463932],[1.639244176112178e-17]
Train,[-0.019938460678437887],[0.03420152576428836]
Train,[-0.026117463291985357],[-7.385219176643443e-05]
Train,[-0.015889849634460114],[-6.993626263715428e-05]
Train,[-0.01588975393945942],[-0.004010658912249854]
Train,[-0.02609738775829821],[0.00020660728436790567]
Train,[-0.013616333061413825],[0.04570326694399243]
Train,[-0.01588974510349916],[0.03474770063002405]
Train,[-0.015888703258412924],[-0.00012410625301984904]
Train,[-0.02895802747142015],[-0.04593872048736772]
Train,[-0.026025121699153674],[-4.421194033966376e-05]
Train,[-0.015890069839464744],[-4.4211940339609124e-05]
Train,[-0.01588976535263767],[-0.04062570901663631]
Train,[-0.026097768553720296],[-1.3113953408897423e-16]
Train,[-0.025990104748938613],[-1.274967692531694e-17]
Train,[-0.015889711090896857],[-7.28552967160968e-18]
Train,[-0.01588977485251361],[-2.1674450773038799e-16]
Train,[-0.015896088587765245],[2.3313694949150976e-16]
Train,[-0.015889762340144466],[3.64276483580484e-18]
Train,[-0.015887706963037575],[9.1069120895121e-18]
Train,[-0.01588978052597456],[-2.549935385063388e-17]
Train,[-0.015889751181522402],[3.64276483580484e-18]
Train,[-0.01589630907819513],[3.169205407150211e-16]
Train,[-0.015889750401053882],[2.5135077367053394e-16]
Train,[-0.01588616382112434],[1.639244176112178e-17]
Train,[-0.015901167486336437],[-1.3113953408897423e-16]
Train,[-0.0158897637939908],[-7.28552967160968e-18]
Train,[-0.01589631482954436],[-1.274967692531694e-17]
Train,[-0.015889781419925485],[-2.1674450773038799e-16]
Train,[-0.015889751986998244],[-0.026576401499696138]
Train,[-0.015889710673924865],[2.8940806081296747e-05]
Train,[-0.015889696505051128],[2.8940806081287643e-05]
Train,[-0.01588975138646616],[-0.010781498428871446]
Train,[-0.01259388730304696],[-0.03225406413509648]
Train,[-0.00423083357392248],[5.673068967542627e-05]
Train,[-0.015886606324153427],[5.6730689675389844e-05]
Train,[-0.015889768251013566],[-0.016949264141123452]
Train,[-0.004194149849554128],[-0.0001568722435543389]
Train,[-0.021145455507170008],[-0.03186426439602189]
Train,[-0.01588976595133617],[-0.020476185807774595]
Train,[-0.015888889738042446],[0.00016209831448108557]
Train,[-0.000120833037495505],[0.03452015716446638]
Train,[-0.004355843591872173],[-0.0001011979498562036]
Train,[-0.015889474512106625],[-0.00010693044609601032]
Train,[-0.01588976526854677],[-0.004050426497710858]
Train,[-0.004210616047986884],[-6.739114946238954e-17]
Train,[-0.004347060479923044],[0.0]
Train,[-0.015889764849609758],[-1.82138241790242e-18]
Train,[-0.015889753975907046],[7.28552967160968e-18]
Train,[-0.015888821828908346],[-0.00015687224355446822]
Train,[-0.01588975020043481],[-0.020476185807774525]
Train,[-0.02416796809431562],[-0.03186426439602178]
Train,[-0.015126861161949156],[0.00016209831448099268]
Train,[-0.015889762536369995],[-0.04581727605345603]
Train,[-0.0158880259965131],[-0.00013270275840012265]
Train,[-0.015104237364610284],[-0.00013270275839993688]
Train,[-0.03349866578415966],[-0.07587652533875242]
Train,[-0.015888194561952087],[0.00030100039078915613]
Train,[-0.015889752410400665],[0.03516907118588162]
Train,[-0.01049978405847083],[0.04604506341999786]
Train,[-0.015079419008163564],[-0.00017911828265787787]
Train,[-0.015889662827547328],[-7.28552967160968e-18]
Train,[-0.015889828191656186],[-7.831944396980406e-17]
Train,[-0.015071184996305992],[-9.471188573092583e-17]
Train,[-0.015146488828562963],[-1.82138241790242e-18]
Train,[-0.020014460393475018],[0.03452015716446619]
Train,[-0.02615014258244318],[-0.00010693044609605767]
Train,[-0.015889891812754037],[-0.00010119794985620724]
Train,[-0.01588975414358285],[-0.0040504264977108745]
Train,[-0.02613529273772271],[0.00030100039078914887]
Train,[-0.013553768971520845],[0.046045063419997874]
Train,[-0.015889683367007114],[0.03516907118588155]
Train,[-0.015888371162395977],[-0.00017911828265783234]
Train,[-0.029012658589360234],[-0.046563674062311045]
Train,[-0.026055214570319944],[-6.435912421263952e-05]
Train,[-0.015890387100851833],[-6.435912421269416e-05]
Train,[-0.01588976185449458],[-0.04070361483173595]
Train,[-0.026134556810190373],[3.64276483580484e-17]
Train,[-0.026046928457674808],[3.64276483580484e-18]
Train,[-0.01588969804847566],[7.28552967160968e-18]
Train,[-0.015889778642140293],[6.921253188029196e-17]
Train,[-0.01589660614463885],[-6.739114946238954e-17]
Train,[-0.015889778956074237],[-1.82138241790242e-18]
Train,[-0.01587851513812626],[0.0]
Train,[-0.015889801706797206],[7.28552967160968e-18]
Train,[-0.015889772007231073],[-7.28552967160968e-18]
Train,[-0.01589787104492476],[-9.471188573092583e-17]
Train,[-0.015889727375994023],[-7.831944396980406e-17]
Train,[-0.015885870488519208],[-1.82138241790242e-18]
Train,[-0.01590968374575418],[3.64276483580484e-17]
Train,[-0.01588976417434886],[7.28552967160968e-18]
Train,[-0.015897699939903188],[3.64276483580484e-18]
Train,[-0.015889776577171888],[6.921253188029196e-17]
Train,[-0.01588975382817771],[-0.026661680984493754]
Train,[-0.015889676754796522],[4.150758146402704e-05]
Train,[-0.0158896751682339],[4.1507581464023395e-05]
Train,[-0.015889751281401476],[-0.01085011444976936]
Train,[-0.012626707646651122],[-0.03225630079163079]
Train,[-0.004241539634038037],[7.781450520521402e-05]
Train,[-0.015886323345775815],[7.781450520543806e-05]
Train,[-0.015889778602419958],[-0.016921112619400158]
Train,[-0.004198545533514055],[0.00021509589401008685]
Train,[0.012766597695632622],[0.03183308206622142]
Train,[-0.01588966887175257],[0.020467640550143648]
Train,[-0.015890819511214932],[-0.0002221662415376505]
Train,[-0.00012886922092154822],[0.03442730381293347]
Train,[-0.004363789887970854],[-0.00013851468048862854]
Train,[-0.015889455262515582],[-0.00014634034800623994]
Train,[-0.015889775746033702],[-0.004036577789085005]
Train,[-0.004211612400907367],[-2.914211868643872e-17]
Train,[-0.004403010891607782],[3.64276483580484e-18]
Train,[-0.015889778646399486],[1.82138241790242e-18]
Train,[-0.015889755997502777],[3.64276483580484e-18]
Train,[-0.015889344163998495],[0.0002150958940100158]
Train,[-0.01588981814050504],[0.020467640550143648]
Train,[-0.0070856574359505755],[0.0318330820662213]
Train,[-0.01617466336408076],[-0.00022216624153761224]
Train,[-0.01588971085977049],[-0.045652124271117915]
Train,[-0.015891951921098504],[-0.00018220211633391623]
Train,[-0.01618644427313581],[-0.00018220211633388346]
Train,[-0.03480284149999429],[-0.0758674064641942]
Train,[-0.01588812234504903],[-0.00041131971308466493]
Train,[-0.015889769732958275],[-0.03506276139315604]
Train,[-0.020803971343606086],[-0.04597728306318275]
Train,[-0.01620177720055887],[0.000245569148327139]
Train,[-0.01588966063952172],[0.0]
Train,[-0.01588987479143387],[3.096350110434114e-17]
Train,[-0.016205110177880278],[4.189179561175566e-17]
Train,[-0.016146648411092392],[-7.28552967160968e-18]
Train,[-0.019994532831565246],[0.03442730381293349]
Train,[-0.02614241282361633],[-0.00014634034800617256]
Train,[-0.015889885695012804],[-0.00013851468048867407]
Train,[-0.015889754911799753],[-0.0040365777890850165]
Train,[-0.026131914777795355],[-0.000411319713084572]
Train,[-0.03871892950768993],[-0.045977283063182696]
Train,[-0.015889759080806663],[-0.035062761393156054]
Train,[-0.015891548476598873],[0.0002455691483271062]
Train,[-0.029009262803000667],[-0.04641117134532841]
Train,[-0.02605222871192036],[-8.793932490133888e-05]
Train,[-0.015890481545439563],[-8.793932490145726e-05]
Train,[-0.015889756847736466],[-0.04070215384596076]
Train,[-0.02612263090888647],[1.82138241790242e-17]
Train,[-0.026024122736504233],[-3.64276483580484e-18]
Train,[-0.015889690788234438],[-3.64276483580484e-18]
Train,[-0.015889787225377393],[2.73207362685363e-17]
Train,[-0.01589480917142621],[-2.914211868643872e-17]
Train,[-0.015889771202329945],[1.82138241790242e-18]
Train,[-0.01588480337886157],[3.64276483580484e-18]
Train,[-0.015889828351240833],[3.64276483580484e-18]
Train,[-0.0158896018448919],[0.0]
Train,[-0.01587943319940222],[4.189179561175566e-17]
Train,[-0.015889993460299748],[3.096350110434114e-17]
Train,[-0.015894290840829623],[-7.28552967160968e-18]
Train,[-0.01591213108978861],[1.82138241790242e-17]
Train,[-0.01588975917327045],[-3.64276483580484e-18]
Train,[-0.015903420420405254],[-3.64276483580484e-18]
Train,[-0.01588977246032928],[2.73207362685363e-17]
Train,[-0.0158897544449899],[-0.02663409905483511]
Train,[-0.015889646740963707],[5.695756457635183e-05]
Train,[-0.01588960713577071],[5.6957564576339086e-05]
Train,[-0.01588975169711726],[-0.010831812740616842]
Train,[-0.012626767457908519],[-0.032261258532698144]
Train,[-0.004237645596410243],[8.48991731234258e-05]
Train,[-0.01588620536416717],[8.489917312353325e-05]
Train,[-0.01588978255642509],[-0.016896735178568947]
Train,[-0.004193482455783682],[0.00023467254894899437]
Train,[0.012715928136108511],[0.03180027196543006]
Train,[-0.01588966434640652],[0.020466450500010756]
Train,[-0.015890742580641107],[-0.00024237273591848276]
Train,[-0.00011930615391132592],[0.03433804455144725]
Train,[-0.00435899101925948],[-0.00015087190110613934]
Train,[-0.015889453218486862],[-0.00015938757309962373]
Train,[-0.01588978005241466],[-0.004018077277866898]
Train,[-0.0042352795785246195],[-7.28552967160968e-18]
Train,[-0.00435501620880488],[1.092829450741452e-17]
Train,[-0.01588978406448259],[5.46414725370726e-18]
Train,[-0.015889760084010936],[0.0]
Train,[-0.015889349778883653],[0.00023467254894894517]
Train,[-0.015889819977607467],[0.020466450500010756]
Train,[-0.007179570467410402],[0.031800271965430206]
Train,[-0.01627858890806755],[-0.00024237273591857017]
Train,[-0.015889716792551835],[-0.045495241029210466]
Train,[-0.015892050047679077],[-0.00019904393111090456]
Train,[-0.016292901295969966],[-0.00019904393111092093]
Train,[-0.03485827035381974],[-0.07593316552385802]
Train,[-0.015888057528648154],[-0.0004476620657094677]
Train,[-0.015889773285927885],[-0.034997406410689054]
Train,[-0.020916686735240934],[-0.04598393797898296]
Train,[-0.016310434950257625],[0.0002684308998497858]
Train,[-0.01588967057789801],[1.82138241790242e-18]
Train,[-0.015889858552079417],[2.549935385063388e-17]
Train,[-0.01630910981309131],[1.82138241790242e-17]
Train,[-0.016260521776406724],[-2.185658901482904e-17]
Train,[-0.01997920258826566],[0.03433804455144749]
Train,[-0.02614890881583013],[-0.0001593875730997057]
Train,[-0.015889878709725528],[-0.00015087190110608654]
Train,[-0.015889755217583085],[-0.00401807727786692]
Train,[-0.026139221339323677],[-0.0004476620657095424]
Train,[-0.038720680345062056],[-0.045983937978982994]
Train,[-0.015889759954931897],[-0.03499740641068907]
Train,[-0.015891452802321387],[0.00026843089984983495]
Train,[-0.0290331685464235],[-0.04632964640470007]
Train,[-0.026060419938683337],[-9.563862179069139e-05]
Train,[-0.01589051393764316],[-9.563862179070049e-05]
Train,[-0.015889755016180243],[-0.040747864816453296]
Train,[-0.026111529930974577],[3.64276483580484e-18]
Train,[-0.026033836965119985],[-1.274967692531694e-17]
Train,[-0.015889692395686907],[-1.82138241790242e-18]
Train,[-0.01588977932804408],[2.185658901482904e-17]
Train,[-0.015874074800542873],[-7.28552967160968e-18]
Train,[-0.015889768170781537],[5.46414725370726e-18]
Train,[-0.015888232743742913],[1.092829450741452e-17]
Train,[-0.015889852156878236],[0.0]
Train,[-0.015889624092054883],[1.82138241790242e-18]
Train,[-0.01588055800830898],[1.82138241790242e-17]
Train,[-0.01588988756841126],[2.549935385063388e-17]
Train,[-0.01589459899504746],[-2.185658901482904e-17]
Train,[-0.01590814542664737],[3.64276483580484e-18]
Train,[-0.015889756309763723],[-1.82138241790242e-18]
Train,[-0.015895536713188854],[-1.274967692531694e-17]
Train,[-0.01588976130623424],[2.185658901482904e-17]
Train,[-0.01588975364624541],[-0.026601720910286165]
Train,[-0.01588969017829253],[6.21891854115185e-05]
Train,[-0.01588969091258903],[6.21891854115094e-05]
Train,[-0.015889751211420212],[-0.01081719957048538]
Train,[-0.012229872057470788],[-0.032366189998935]
Train,[-0.004020666227138295],[2.386358749966673e-05]
Train,[-0.015886673992636588],[2.3863587499728657e-05]
Train,[-0.015889756263772408],[-0.01663471149383357]
Train,[-0.004004437906629704],[6.612188451711183e-05]
Train,[0.011850254072625417],[0.03139991360951952]
Train,[-0.015889716867715006],[0.02056392905274839]
Train,[-0.01589016947212676],[-6.854071135406503e-05]
Train,[0.0002023826088275971],[0.03326009412871803]
Train,[-0.004150367609950717],[-4.1534276571521475e-05]
Train,[-0.015889585905539502],[-4.3901772349810516e-05]
Train,[-0.015889755118726447],[-0.003680883536564762]
Train,[-0.004027760239580885],[-1.1292570990995005e-16]
Train,[-0.004156762106034578],[-1.82138241790242e-17]
Train,[-0.015889754754931932],[-1.457105934321936e-17]
Train,[-0.01588975389126293],[1.457105934321936e-17]
Train,[-0.015890122861869378],[6.612188451704079e-05]
Train,[-0.015889779223179364],[0.020563929052748384]
Train,[-0.00871685751940096],[0.03139991360951956]
Train,[-0.017813957209705855],[-6.854071135417431e-05]
Train,[-0.015889712413154768],[-0.04366728907046535]
Train,[-0.01589152137868274],[-5.714991534565941e-05]
Train,[-0.017858348767166424],[-5.714991534572862e-05]
Train,[-0.035639192849209876],[-0.07779621512497313]
Train,[-0.015889178056106505],[-0.00012391971032416427]
Train,[-0.015889751882565497],[-0.03466950124245129]
Train,[-0.022700387956156958],[-0.047052493463890704]
Train,[-0.017882341473622384],[7.936679007339e-05]
Train,[-0.015889684883502717],[1.457105934321936e-17]
Train,[-0.015889829139667258],[1.1292570990995005e-16]
Train,[-0.01787712159533462],[1.548175055217057e-16]
Train,[-0.017765608633638883],[4.189179561175566e-17]
Train,[-0.019823147840612725],[0.03326009412871796]
Train,[-0.02637534946802123],[-4.3901772349799586e-05]
Train,[-0.01588983370886181],[-4.153427657152512e-05]
Train,[-0.01588975315748231],[-0.0036808835365647126]
Train,[-0.02635130675092868],[-0.00012391971032416608]
Train,[-0.03910351044908537],[-0.04705249346389073]
Train,[-0.015889752652477954],[-0.03466950124245131]
Train,[-0.015890388076208403],[7.936679007343553e-05]
Train,[-0.02965166569384557],[-0.04632304725997303]
Train,[-0.02627775163081353],[-2.5822018787872318e-05]
Train,[-0.015890285454234574],[-2.5822018787926958e-05]
Train,[-0.01588976608381336],[-0.04188361215710715]
Train,[-0.026352820181904022],[6.37483846265847e-17]
Train,[-0.026243821246243384],[3.096350110434114e-17]
Train,[-0.01588971715285814],[2.73207362685363e-17]
Train,[-0.015889773391978067],[1.0564018023834036e-16]
Train,[-0.01589494341493851],[-1.1292570990995005e-16]
Train,[-0.015889758143161226],[-1.457105934321936e-17]
Train,[-0.015887507182974218],[-1.82138241790242e-17]
Train,[-0.015889780588602243],[1.457105934321936e-17]
Train,[-0.015889714999545813],[1.457105934321936e-17]
Train,[-0.01588426600517569],[1.548175055217057e-16]
Train,[-0.015889861279808543],[1.1292570990995005e-16]
Train,[-0.015891100547309713],[4.189179561175566e-17]
Train,[-0.0159011720044884],[6.37483846265847e-17]
Train,[-0.015889768548549038],[2.73207362685363e-17]
Train,[-0.015902434639548484],[3.096350110434114e-17]
Train,[-0.015889798704316064],[1.0564018023834036e-16]
Train,[-0.015889752228447893],[-0.02617214164483284]
Train,[-0.015889701244045817],[1.772474955446783e-05]
Train,[-0.015889657403296988],[1.7724749554469648e-05]
Train,[-0.01588975218848926],[-0.010662496644099125]
Train,[-0.012555908430173216],[-0.032250417715181896]
Train,[-0.004225881908236439],[-0.00014844361758460363]
Train,[-0.015886129590963527],[-0.00014844361758456357]
Train,[-0.01588971223431681],[-0.01698016147605204]
Train,[-0.004168195021884111],[0.0004106363115333668]
Train,[-0.02115580374084996],[-0.031893268565925025]
Train,[-0.015889750136544378],[-0.02048214312480369]
Train,[-0.015888547033286723],[-0.0004245186222576927]
Train,[-0.00011140924831067445],[0.03461517058802534]
Train,[-0.0043479428863410635],[0.00026538404570941473]
Train,[-0.01588958461323348],[0.00028046193866492153]
Train,[-0.015889753394125964],[-0.004062485467880044]
Train,[-0.0041998403765691195],[1.82138241790242e-18]
Train,[-0.0043363082252728495],[3.096350110434114e-17]
Train,[-0.01588975012014915],[1.639244176112178e-17]
Train,[-0.015889737228766236],[-1.82138241790242e-18]
Train,[-0.015889041136906513],[0.0004106363115334433]
Train,[-0.015889834539625707],[-0.020482143124803735]
Train,[-0.02422455878642202],[-0.03189326856592507]
Train,[-0.015203695760199077],[-0.0004245186222576381]
Train,[-0.015889790421081847],[-0.04599353062536719]
Train,[-0.015887614121326457],[0.0003468818492699238]
Train,[-0.015184862579550422],[0.0003468818492698801]
Train,[-0.0336155584787312],[-0.07588704532104194]
Train,[-0.01588751883684202],[-0.0007907795400232062]
Train,[-0.015890024512804194],[0.035277639250803516]
Train,[-0.010577141727887153],[0.04611583532955769]
Train,[-0.015160954987846222],[0.0004689715842479765]
Train,[-0.015889690091883853],[7.28552967160968e-18]
Train,[-0.015889931409713714],[2.003520659692662e-17]
Train,[-0.015156521969301897],[5.46414725370726e-18]
Train,[-0.015221384001884247],[6.192700220868228e-17]
Train,[-0.020036239052996747],[0.03461517058802541]
Train,[-0.026146074830752434],[0.0002804619386649434]
Train,[-0.01589005467303686],[0.00026538404570938194]
Train,[-0.015889768330441218],[-0.0040624854678800535]
Train,[-0.026146226458881677],[-0.0007907795400232754]
Train,[-0.01353982195811273],[0.04611583532955792]
Train,[-0.01589065167105365],[0.03527763925080354]
Train,[-0.015887838534789096],[0.0004689715842479419]
Train,[-0.029017625525031853],[-0.046731147698583636]
Train,[-0.026060511635477887],[0.000169089574965803]
Train,[-0.015890944459608886],[0.0001690895749658194]
Train,[-0.01588982046417192],[-0.040705516596168806]
Train,[-0.026089766172642827],[7.28552967160968e-18]
Train,[-0.0260296019863014],[-4.189179561175566e-17]
Train,[-0.015889689773908377],[-2.185658901482904e-17]
Train,[-0.015889803728102652],[-2.367797143273146e-17]
Train,[-0.015893654239988658],[1.82138241790242e-18]
Train,[-0.015889741837178152],[1.639244176112178e-17]
Train,[-0.01588919308787133],[3.096350110434114e-17]
Train,[-0.015889669582828902],[-1.82138241790242e-18]
Train,[-0.01588953589626325],[7.28552967160968e-18]
Train,[-0.01589809673435009],[5.46414725370726e-18]
Train,[-0.015889946328754206],[2.003520659692662e-17]
Train,[-0.015885132780466202],[6.192700220868228e-17]
Train,[-0.01590939386215264],[7.28552967160968e-18]
Train,[-0.015889812256814524],[-2.185658901482904e-17]
Train,[-0.01589490909915145],[-4.189179561175566e-17]
Train,[-0.015889862262372826],[-2.367797143273146e-17]
Train,[-0.015889753466823118],[-0.02668938131598469]
Train,[-0.015889695266908994],[-0.00010856538819167321]
Train,[-0.015889700014266588],[-0.00010856538819168778]
Train,[-0.015889751063429283],[-0.010870079483931677]
Train,[-0.01265602213162651],[-0.03225530240219463]
Train,[-0.0042443524920247645],[-1.1412282015307291e-05]
Train,[-0.015887511425317916],[-1.1412282015234436e-05]
Train,[-0.015889750368355268],[-0.016913157757053564]
Train,[-0.004236137212294604],[3.153659599377989e-05]
Train,[-0.021158987335833296],[-0.03183011350615374]
Train,[-0.015889750769572063],[-0.020462317334583095]
Train,[-0.015888980449505253],[-3.2562419163134104e-05]
Train,[-0.00014264975668857588],[0.03440948408353421]
Train,[-0.0043718740578172766],[2.0300593150755508e-05]
Train,[-0.015889604238030042],[2.1445626346706887e-05]
Train,[-0.015889751053203227],[-0.0040377846277504965]
Train,[-0.004245950137637066],[-4.917732528336534e-17]
Train,[-0.004413832208441543],[-2.003520659692662e-17]
Train,[-0.015889748956576823],[-1.639244176112178e-17]
Train,[-0.015889755692585595],[7.28552967160968e-18]
Train,[-0.01589007753099228],[3.153659599357772e-05]
Train,[-0.015889751346427408],[-0.020462317334583195]
Train,[-0.024121181381315977],[-0.0318301135061538]
Train,[-0.015052287497303408],[-3.2562419163115896e-05]
Train,[-0.01588969282697886],[-0.045616885027300665]
Train,[-0.015889389598537033],[2.6721265184861863e-05]
Train,[-0.015025173297346385],[2.672126518482908e-05]
Train,[-0.03338358313854459],[-0.07581569040942246]
Train,[-0.015889458221974895],[-6.023085430975875e-05]
Train,[-0.015889599894614446],[0.03501765773532382]
Train,[-0.010430817198778785],[0.04591608752203129]
Train,[-0.014999776951565227],[3.595355931193062e-05]
Train,[-0.015889676592603433],[-2.003520659692662e-17]
Train,[-0.0158898346404366],[-3.096350110434114e-17]
Train,[-0.014998712412795143],[-5.282009011917018e-17]
Train,[-0.015103071773439732],[-4.371317802965808e-17]
Train,[-0.01998747973033474],[0.034409484083534184]
Train,[-0.02614991566174585],[2.14456263464865e-05]
Train,[-0.01588984261774665],[2.0300593150775545e-05]
Train,[-0.01588975399400793],[-0.0040377846277505295]
Train,[-0.026116146284670877],[-6.0230854309647646e-05]
Train,[-0.01357632297092032],[0.045916087522031176]
Train,[-0.01588985403140816],[0.03501765773532384]
Train,[-0.015888923835813095],[3.595355931189419e-05]
Train,[-0.02898981492200286],[-0.04633545287471455]
Train,[-0.02604125337111687],[1.2882798830295003e-05]
Train,[-0.015889805493516],[1.2882798830362394e-05]
Train,[-0.015889777380191313],[-0.04067006581835757]
Train,[-0.026113170404837283],[2.367797143273146e-17]
Train,[-0.02597187871541569],[3.278488352224356e-17]
Train,[-0.01588971742213768],[3.460626594014598e-17]
Train,[-0.01588977975294714],[2.914211868643872e-17]
Train,[-0.015895213904171326],[-4.917732528336534e-17]
Train,[-0.01588975451962854],[-1.639244176112178e-17]
Train,[-0.015888038811764805],[-2.003520659692662e-17]
Train,[-0.01588976280086059],[7.28552967160968e-18]
Train,[-0.015889712662489994],[-2.003520659692662e-17]
Train,[-0.015897131272342456],[-5.282009011917018e-17]
Train,[-0.015889813190870315],[-3.096350110434114e-17]
Train,[-0.015885853937633112],[-4.371317802965808e-17]
Train,[-0.015903716447729727],[2.367797143273146e-17]
Train,[-0.015889774230767668],[3.460626594014598e-17]
Train,[-0.015897909546685428],[3.278488352224356e-17]
Train,[-0.01588979878690222],[2.914211868643872e-17]
Train,[-0.01588975257539147],[-0.026632992568050916]
Train,[-0.015889690589611597],[-8.35215621953674e-06]
Train,[-0.015889672617497085],[-8.352156219564061e-06]
Train,[-0.01588975150086458],[-0.010825770837279782]
Train,[-0.01272804207566344],[-0.03225595256708559]
Train,[-0.004276057995431943],[6.763603359494025e-05]
Train,[-0.015886286135001964],[6.763603359504043e-05]
Train,[-0.015889773569181153],[-0.016872437295477702]
Train,[-0.00423761769307206],[-0.00018676050277375355]
Train,[-0.021175052918099586],[-0.03179009815574518]
Train,[-0.015889771018971148],[-0.020444992269417907]
Train,[-0.01588899164986719],[0.00019266771064134215]
Train,[-0.00016867647118623614],[0.03428291528480203]
Train,[-0.004395264775598695],[-0.00011992564929705906]
Train,[-0.015889493556757606],[-0.00012665695626213008]
Train,[-0.015889770317050314],[-0.004022599471714805]
Train,[-0.0042658648279077635],[2.73207362685363e-17]
Train,[-0.004391252631437245],[-7.28552967160968e-18]
Train,[-0.015889771726089942],[-1.82138241790242e-18]
Train,[-0.015889756891470565],[-1.82138241790242e-18]
Train,[-0.01588877689350673],[-0.00018676050277375173]
Train,[-0.015889750400126183],[-0.020444992269417893]
Train,[-0.024068569310388012],[-0.031790098155745135]
Train,[-0.014960049213065348],[0.00019266771064128387]
Train,[-0.015889767189890918],[-0.04539048513358857]
Train,[-0.01588765809445679],[-0.00015853788652538518]
Train,[-0.014933530469926673],[-0.00015853788652543435]
Train,[-0.03325251004826836],[-0.07574246255034046]
Train,[-0.015888021363289376],[0.00035480580115559534]
Train,[-0.015889759532820395],[0.03484252777084757]
Train,[-0.0103532941356031],[0.045765541639814215]
Train,[-0.014907346511609893],[-0.0002125277424706734]
Train,[-0.01588966819577495],[9.1069120895121e-18]
Train,[-0.015889818700011552],[3.64276483580484e-18]
Train,[-0.014914848134948998],[2.73207362685363e-17]
Train,[-0.014974159970191222],[-1.274967692531694e-17]
Train,[-0.019956775117218665],[0.034282915284802]
Train,[-0.026117869578445016],[-0.00012665695626215014]
Train,[-0.01588986563426179],[-0.00011992564929696799]
Train,[-0.015889754675647114],[-0.0040225994717146924]
Train,[-0.026104066398266904],[0.00035480580115567005]
Train,[-0.013603033997027836],[0.04576554163981429]
Train,[-0.015889637010489035],[0.03484252777084761]
Train,[-0.015888533741579454],[-0.00021252774247069892]
Train,[-0.028962689139832555],[-0.04607616411839736]
Train,[-0.02602945501402763],[-7.592406455505771e-05]
Train,[-0.015890301800698215],[-7.592406455506682e-05]
Train,[-0.01588975911700467],[-0.04062928457452794]
Train,[-0.026078742253201198],[-2.003520659692662e-17]
Train,[-0.026047440646798876],[7.28552967160968e-18]
Train,[-0.015889702365251276],[-7.28552967160968e-18]
Train,[-0.01588977944080284],[0.0]
Train,[-0.015892356556105273],[2.73207362685363e-17]
Train,[-0.015889771659461722],[-1.82138241790242e-18]
