Data,Predicted,Reference
Train,[-0.01233327380130498],[-1.2649582001979324e-05]
Train,[-0.012333720704240388],[-1.3361271024212946e-05]
Train,[-0.013003969260829473],[-0.00402677944924103]
Train,[-0.012103998467102106],[3.169205407150211e-16]
Train,[-0.01236359888016967],[2.549935385063388e-17]
Train,[-0.012363601958960229],[1.82138241790242e-17]
Train,[-0.012088757424889738],[-3.64276483580484e-17]
Train,[-0.00826907450294269],[-1.968078176604833e-05]
Train,[-0.0038510983103193443],[-0.020454276499178324]
Train,[-0.011269197052789937],[-0.03180438665649002]
Train,[-0.015397966161733771],[2.0312372515498267e-05]
Train,[-0.014463732893682343],[-0.045475153347615906]
Train,[-0.015097235844228509],[-1.6695078813305334e-05]
Train,[-0.015097235844228766],[-1.6695078813299872e-05]
Train,[-0.027983480363071578],[-0.07579616306376492]
Train,[-0.032945202075524316],[3.7473853373345044e-05]
Train,[-0.030133752836518632],[0.0349212695356577]
Train,[-0.026853591130181917],[0.045847188929572215]
Train,[-0.01592425534037883],[-2.2427456972818866e-05]
Train,[-0.03654720903622991],[2.185658901482904e-17]
Train,[-0.027959655917543305],[3.3877712972985012e-16]
Train,[-0.028229513511207383],[4.316676330428735e-16]
Train,[-0.018395789268656895],[5.282009011917018e-17]
Train,[-0.004224523717981511],[0.03433037164441808]
Train,[-0.01223348331020713],[-1.3361271024293085e-05]
Train,[-0.012233004227931053],[-1.264958200184454e-05]
Train,[-0.012951741572056592],[-0.004026779449241053]
Train,[-0.005892996855709033],[3.747385337330679e-05]
Train,[-0.006742715043970037],[0.04584718892957216]
Train,[-0.006690416356545653],[0.034921269535657724]
Train,[-0.010328311935496359],[-2.2427456972844365e-05]
Train,[-0.007729308861530831],[-0.04619485512994793]
Train,[-0.00511866548134604],[-8.01572117196649e-06]
Train,[-0.00511866548134263],[-8.015721171868136e-06]
Train,[-0.010408669216754053],[-0.04066128584309807]
Train,[-0.001025213504483476],[-1.839596242081444e-16]
Train,[-0.004326448295975561],[-3.824903077595082e-17]
Train,[-0.004417854005799009],[-3.460626594014598e-17]
Train,[-0.006940929869240398],[-2.8777842202858235e-16]
Train,[-0.03155897079332905],[3.169205407150211e-16]
Train,[-0.032750815949682995],[1.82138241790242e-17]
Train,[-0.03275079933907629],[2.549935385063388e-17]
Train,[-0.031497086897054265],[-3.64276483580484e-17]
Train,[-0.0030322956060230247],[2.185658901482904e-17]
Train,[-0.011898227780940164],[4.316676330428735e-16]
Train,[-0.012168801482124798],[3.3877712972985012e-16]
Train,[-0.022066682862124282],[5.282009011917018e-17]
Train,[0.009491171829288178],[-1.839596242081444e-16]
Train,[-0.0012915770902109114],[-3.460626594014598e-17]
Train,[-0.0008938410152558001],[-3.824903077595082e-17]
Train,[-0.010688069530793804],[-2.8777842202858235e-16]
Train,[-0.013947712591801404],[-0.026610472514625005]
Train,[0.00434598657764306],[5.215750241849431e-06]
Train,[0.004345986577641825],[5.215750241842145e-06]
Train,[-0.022337698799141242],[-0.010809467164804092]
Train,[-0.007965321263002477],[-0.03220014896439135]
Train,[-0.003875771386301824],[1.0249841225884031e-05]
Train,[-0.0038757713863030404],[1.024984122601335e-05]
Train,[-0.005764768224571287],[-0.017020227214742542]
Train,[-0.012330288602393014],[-2.8224740628326435e-05]
Train,[-0.011513844010335544],[-0.03205651273835187]
Train,[-0.013305406854732497],[-0.020404353257798234]
Train,[-0.010577606448885255],[2.9039292876246964e-05]
Train,[-0.004887024842473823],[0.03490757628194207]
Train,[-0.012349938197893928],[-1.830640229294062e-05]
Train,[-0.012350502464801728],[-1.9327077096532988e-05]
Train,[-0.012992945878660025],[-0.004180157236418153]
Train,[-0.012057956295436387],[1.4388921101429117e-16]
Train,[-0.012370882350000705],[-2.549935385063388e-17]
Train,[-0.012370882350000714],[-1.274967692531694e-17]
Train,[-0.012071073280304313],[-1.639244176112178e-17]
Train,[-0.007085753181019858],[-2.822474062831915e-05]
Train,[-0.0027705668561275186],[-0.020404353257798234]
Train,[-0.010371610320589324],[-0.03205651273835175]
Train,[-0.014833613831595073],[2.9039292876409066e-05]
Train,[-0.0138710122347352],[-0.046489941231743166]
Train,[-0.013633452188379417],[-2.376750080962308e-05]
Train,[-0.013633452188378924],[-2.3767500809699576e-05]
Train,[-0.028424546554669985],[-0.07470649720564229]
Train,[-0.03254755064522433],[5.4192126709888464e-05]
Train,[-0.029263794070336222],[0.034993416281003865]
Train,[-0.026983357559764297],[0.045147851044285835]
Train,[-0.014288066437287436],[-3.115602983281597e-05]
Train,[-0.03472743859287135],[-1.82138241790242e-18]
Train,[-0.02616564914522395],[1.202112395815597e-16]
Train,[-0.0265697307499865],[1.7485271211863232e-16]
Train,[-0.016457549176129575],[-5.099870770126776e-17]
Train,[-0.003119625772094648],[0.0349075762819421]
Train,[-0.012079820670065175],[-1.93270770966532e-05]
Train,[-0.012079138924493058],[-1.8306402292931512e-05]
Train,[-0.012856198005214035],[-0.004180157236418169]
Train,[-0.004780481141061824],[5.4192126709815606e-05]
Train,[-0.005735956917582426],[0.045147851044285925]
Train,[-0.005850939250001653],[0.034993416281003865]
Train,[-0.010088870125291798],[-3.1156029832819616e-05]
Train,[-0.006775481611653204],[-0.04615749624889828]
Train,[-0.003970351651100217],[-1.1686428541424946e-05]
Train,[-0.003970351651100574],[-1.1686428541454089e-05]
Train,[-0.010097205152289167],[-0.03991183638169116]
Train,[0.00041385314006405296],[-8.19622088056089e-17]
Train,[-0.0032431452261506236],[3.278488352224356e-17]
Train,[-0.00421299041509605],[1.274967692531694e-17]
Train,[-0.006441198989304725],[-9.653326814882826e-17]
Train,[-0.03443032819577867],[1.4388921101429117e-16]
Train,[-0.03582783100172079],[-1.274967692531694e-17]
Train,[-0.03582783100172077],[-2.549935385063388e-17]
Train,[-0.03449835115343312],[-1.639244176112178e-17]
Train,[-0.007448098038787401],[-1.82138241790242e-18]
Train,[-0.0161094725870189],[1.7485271211863232e-16]
Train,[-0.01650037311956736],[1.202112395815597e-16]
Train,[-0.026307350419654395],[-5.099870770126776e-17]
Train,[0.0050447112408147044],[-8.19622088056089e-17]
Train,[-0.008334541346170364],[1.274967692531694e-17]
Train,[-0.004666710964987831],[3.278488352224356e-17]
Train,[-0.015376453986242525],[-9.653326814882826e-17]
Train,[-0.019132329567474717],[-0.02688902137876509]
Train,[0.0005059514913198966],[7.446374014921823e-06]
Train,[0.0005059514913196434],[7.4463740149127165e-06]
Train,[-0.026082758497179535],[-0.010870327261308125]
Train,[-0.007939866728084976],[-0.03225470935656673]
Train,[-0.004615459770490959],[9.275983010774629e-05]
Train,[-0.004615459770491101],[9.2759830107841e-05]
Train,[-0.006027784732037195],[-0.016939379740612243]
Train,[-0.012290066441450843],[0.0002564703535484668]
Train,[-0.0036245948958489975],[0.03185205145455166]
Train,[-0.008251159117285007],[0.020472668838496133]
Train,[-0.010942880344222595],[-0.00026497704754093983]
Train,[-0.004945630244540514],[0.03448586121260925]
Train,[-0.012383152730190822],[-0.00016534338195402543]
Train,[-0.012387386585563485],[-0.00017470128513839278]
Train,[-0.013028964164904202],[-0.0040448264035676945]
Train,[-0.012105688312464159],[-1.9670930113346135e-16]
Train,[-0.012379438472063827],[5.46414725370726e-18]
Train,[-0.012379438504575012],[5.46414725370726e-18]
Train,[-0.01212296496788459],[2.185658901482904e-17]
Train,[-0.007616037169246627],[0.00025647035354860886]
Train,[-0.02419145928120021],[0.020472668838496213]
Train,[-0.037635924644378295],[0.03185205145455182]
Train,[-0.013498940977806],[-0.0002649770475408961]
Train,[-0.013884255479001557],[-0.045757744388884934]
Train,[-0.013586774785301712],[-0.00021706256774667657]
Train,[-0.013586774785301717],[-0.00021706256774667475]
Train,[-0.027126516188811713],[-0.075875571979541]
Train,[-0.0293157349550546],[-0.0004915162578572054]
Train,[-0.010899417048740746],[-0.035130904662453784]
Train,[-0.014515369039886946],[-0.04602237060067843]
Train,[-0.014530761342585304],[0.0002928512393095169]
Train,[-0.03313117088576182],[-5.46414725370726e-18]
Train,[-0.027256263129907435],[2.1674450773038799e-16]
Train,[-0.02752142239014832],[2.677432154316557e-16]
Train,[-0.016857787613793584],[-1.092829450741452e-17]
Train,[-0.004363391492575863],[0.03448586121260914]
Train,[-0.012294810997543187],[-0.0001747012851384966]
Train,[-0.012290291942250096],[-0.00016534338195388153]
Train,[-0.012979942546008023],[-0.00404482640356763]
Train,[-0.006633051349271524],[-0.0004915162578572181]
Train,[-0.010220082776347774],[-0.04602237060067847]
Train,[-0.010994651302535505],[-0.03513090466245384]
Train,[-0.01050270058113388],[0.0002928512393095151]
Train,[-0.007758078381768095],[-0.046511305546931885]
Train,[-0.005770153697273989],[-0.00010508784975789052]
Train,[-0.005770153697273852],[-0.00010508784975788506]
Train,[-0.01043068496876436],[-0.04070460639875708]
Train,[-0.001335038654141137],[1.1292570990995005e-16]
Train,[-0.005115005342432646],[-7.28552967160968e-18]
Train,[-0.004938972389243366],[-1.092829450741452e-17]
Train,[-0.007052869137506401],[1.839596242081444e-16]
Train,[-0.03068282829574956],[-1.9670930113346135e-16]
Train,[-0.03195628702884722],[5.46414725370726e-18]
Train,[-0.03195628685036706],[5.46414725370726e-18]
Train,[-0.03077089602432429],[2.185658901482904e-17]
Train,[-0.004956980526686365],[-5.46414725370726e-18]
Train,[-0.011066841533003899],[2.677432154316557e-16]
Train,[-0.011332407303925152],[2.1674450773038799e-16]
Train,[-0.022044205112870172],[-1.092829450741452e-17]
Train,[0.009539950828466565],[1.1292570990995005e-16]
Train,[-0.0022200783996318444],[-1.092829450741452e-17]
Train,[-0.002998651056634561],[-7.28552967160968e-18]
Train,[-0.009931551776055123],[1.839596242081444e-16]
Train,[-0.013322898056636044],[-0.026651200974611416]
Train,[0.002193139989935624],[6.788002469503808e-05]
Train,[0.0021931399899354745],[6.788002469501987e-05]
Train,[-0.021402661849270144],[-0.010843724160433861]
Train,[-0.008329670551052564],[-0.03233615384041073]
Train,[-0.005110891887934583],[1.7214545218284855e-05]
Train,[-0.005110891887934447],[1.7214545218261175e-05]
Train,[-0.006901761476245864],[-0.017019492541396456]
Train,[-0.012447362195202193],[-4.808252216491015e-05]
Train,[-0.011865495983733976],[-0.03174360727390124]
Train,[-0.013478666776449447],[-0.020689922901013666]
Train,[-0.011325523514323404],[5.023426352296309e-05]
Train,[-0.005509276529293763],[0.03444328402488728]
Train,[-0.012462232650490351],[-3.100602267505671e-05]
Train,[-0.012463018667609826],[-3.284438122630443e-05]
Train,[-0.013180067932903028],[-0.0038722712549155254]
Train,[-0.012190115280277126],[-2.914211868643872e-17]
Train,[-0.012460460101593135],[1.092829450741452e-17]
Train,[-0.012460467312662048],[9.1069120895121e-18]
Train,[-0.012337042276238174],[1.82138241790242e-18]
Train,[-0.0031096065705185257],[-4.808252216499394e-05]
Train,[0.0015990287693173706],[-0.02068992290101362]
Train,[-0.005597429458934659],[-0.03174360727390101]
Train,[-0.008423860873341632],[5.023426352297401e-05]
Train,[-0.00999727053768069],[-0.04580251999703071]
Train,[-0.01164904344248391],[-4.071099915259354e-05]
Train,[-0.011649043442483997],[-4.071099915258079e-05]
Train,[-0.01895648586387979],[-0.07830461477760996]
Train,[-0.02845309353210202],[9.453745796789418e-05]
Train,[-0.026024115205989854],[0.036300499737194174]
Train,[-0.01872350835184627],[0.04831321659152956]
Train,[-0.012520118626807884],[-5.854349023862374e-05]
Train,[-0.03281925858490129],[9.1069120895121e-18]
Train,[-0.02407570056225595],[-3.64276483580484e-17]
Train,[-0.024392692469077302],[-4.189179561175566e-17]
Train,[-0.015157339316049871],[2.367797143273146e-17]
Train,[-0.007172216975739196],[0.034443284024887215]
Train,[-0.012762496347611452],[-3.28443812263445e-05]
Train,[-0.012761866683675047],[-3.1006022675005714e-05]
Train,[-0.013336590516092593],[-0.0038722712549156347]
Train,[-0.008253051317607271],[9.453745796798525e-05]
Train,[-0.00950493471469344],[0.04831321659152949]
Train,[-0.008858475312424459],[0.036300499737194174]
Train,[-0.011146805587835784],[-5.854349023866564e-05]
Train,[-0.009574025347896788],[-0.048604214804370494]
Train,[-0.007663294558122794],[-1.9750198543325185e-05]
Train,[-0.007663294558122974],[-1.9750198543361614e-05]
Train,[-0.011269677260035728],[-0.04221369618721951]
Train,[-0.005493689463135119],[2.003520659692662e-17]
Train,[-0.007308257950621949],[-2.003520659692662e-17]
Train,[-0.007393624920502506],[-1.82138241790242e-17]
Train,[-0.008905558106984091],[3.096350110434114e-17]
Train,[-0.026430764477508303],[-2.914211868643872e-17]
Train,[-0.027763995050645918],[9.1069120895121e-18]
Train,[-0.027763952479264064],[1.092829450741452e-17]
Train,[-0.027162682669566174],[1.82138241790242e-18]
Train,[0.002805926457749883],[9.1069120895121e-18]
Train,[-0.005892781109924656],[-4.189179561175566e-17]
Train,[-0.006209906089693722],[-3.64276483580484e-17]
Train,[-0.015331484811845802],[2.367797143273146e-17]
Train,[0.010324292872628192],[2.003520659692662e-17]
Train,[0.0026010040384318246],[-1.82138241790242e-17]
Train,[0.003133907141390124],[-2.003520659692662e-17]
Train,[-0.00507063326493082],[3.096350110434114e-17]
Train,[-0.00949954638919025],[-0.026466530764043223]
Train,[0.009689292033548307],[1.2743713644086776e-05]
Train,[0.009689292033549473],[1.2743713644072205e-05]
Train,[-0.015669465499803772],[-0.0109349525469003]
Train,[-0.00789260801599667],[-0.03225589325503506]
Train,[-0.0035848136882273953],[3.6257429946054877e-06]
Train,[-0.0035848136882234267],[3.625742994448849e-06]
Train,[-0.0059607228157707495],[-0.016914337830754262]
Train,[-0.012314378074794727],[-1.0020172131120805e-05]
Train,[-0.011567648994721557],[-0.03182996749722632]
Train,[-0.013323144423294735],[-0.020464044270979084]
Train,[-0.010678286410813562],[1.0347045120075986e-05]
Train,[-0.004895448732686758],[0.03441121382332111]
Train,[-0.01234284598054808],[-6.450438297500858e-06]
Train,[-0.012343115898709211],[-6.814419825736854e-06]
Train,[-0.01301668612783543],[-0.004036895893411359]
Train,[-0.012110118584186143],[1.0381879782043794e-16]
Train,[-0.012371674590907418],[2.185658901482904e-17]
Train,[-0.012371675066911485],[1.092829450741452e-17]
Train,[-0.012114435746269508],[-1.092829450741452e-17]
Train,[-0.007879684196658531],[-1.0020172131164518e-05]
Train,[-0.0034296211624726],[-0.020464044270979146]
Train,[-0.01086655153936847],[-0.03182996749722638]
Train,[-0.015140575447667686],[1.0347045120037737e-05]
Train,[-0.014180784464110759],[-0.04562043355811504]
Train,[-0.014992012947582786],[-8.489947002676246e-06]
Train,[-0.014992012947583499],[-8.489947002623425e-06]
Train,[-0.027564380849119052],[-0.07583299546023765]
Train,[-0.033502526938219],[1.91421029506594e-05]
Train,[-0.029853871920513687],[0.035028169856611405]
Train,[-0.026456566112394383],[0.045933866572321146]
Train,[-0.015833985223919756],[-1.1428976071616517e-05]
Train,[-0.03484325307164036],[5.46414725370726e-18]
Train,[-0.026926074156729627],[8.924773847721858e-17]
Train,[-0.027354411073422298],[1.3113953408897423e-16]
Train,[-0.018032980746650926],[4.371317802965808e-17]
Train,[-0.0042904236877332105],[0.03441121382332114]
Train,[-0.012244860624837343],[-6.814419825663998e-06]
Train,[-0.01224457153697509],[-6.450438297362432e-06]
Train,[-0.012965739887135865],[-0.004036895893411376]
Train,[-0.005740488076879235],[1.914210295067944e-05]
Train,[-0.0068156566155985684],[0.04593386657232114]
Train,[-0.006734105365535974],[0.035028169856611384]
Train,[-0.010292767375720352],[-1.1428976071552767e-05]
Train,[-0.0077402928519815055],[-0.046353229767614454]
Train,[-0.004993335106416011],[-4.093711541441985e-06]
Train,[-0.004993335106414079],[-4.093711541398272e-06]
Train,[-0.010418450958306102],[-0.04068101554622473]
Train,[-0.0014098289552802524],[-6.37483846265847e-17]
Train,[-0.004411221161288156],[-2.914211868643872e-17]
Train,[-0.004703077315761905],[-1.457105934321936e-17]
Train,[-0.0071609686490359],[-7.28552967160968e-17]
Train,[-0.031127548284431164],[1.0381879782043794e-16]
Train,[-0.032332446262443394],[1.092829450741452e-17]
Train,[-0.03233244367084821],[2.185658901482904e-17]
Train,[-0.031157678987796273],[-1.092829450741452e-17]
Train,[-0.0039730158314291095],[5.46414725370726e-18]
Train,[-0.01198603990004139],[1.3113953408897423e-16]
Train,[-0.012415313327760247],[8.924773847721858e-17]
Train,[-0.021631582172825663],[4.371317802965808e-17]
Train,[0.008592683970829896],[-6.37483846265847e-17]
Train,[-0.0018452793536538694],[-1.457105934321936e-17]
Train,[-0.0005651498962346517],[-2.914211868643872e-17]
Train,[-0.011049694873765665],[-7.28552967160968e-17]
Train,[-0.013603118051416434],[-0.026632117468507566]
Train,[0.0056415854487718645],[2.6537096871105914e-06]
Train,[0.005641585448772819],[2.653709687117877e-06]
Train,[-0.021848199838099314],[-0.01082684283461736]
Train,[-0.007763583465472425],[-0.03225801356553396]
Train,[-0.003969079390751469],[3.951910913732392e-05]
Train,[-0.003969079390751666],[3.951910913737856e-05]
Train,[-0.005773602126005803],[-0.016847032965020894]
Train,[-0.012300796894410423],[-0.0001090838888021743]
Train,[-0.011516448067794605],[-0.03176367028692683]
Train,[-0.013290363701397386],[-0.020437880316025465]
Train,[-0.010715806764067047],[0.00011248997130330546]
Train,[-0.004760814365409764],[0.034201525764288296]
Train,[-0.012326750702619635],[-6.993626263709418e-05]
Train,[-0.012328687836065078],[-7.385219176645993e-05]
Train,[-0.01298282349184485],[-0.004010658912249809]
Train,[-0.012107989597928463],[2.3313694949150976e-16]
Train,[-0.01235025059118245],[9.1069120895121e-18]
Train,[-0.012350269843755859],[3.64276483580484e-18]
Train,[-0.012065520138772117],[-2.549935385063388e-17]
Train,[-0.00879303603551732],[-0.00010908388880210144]
Train,[-0.0044905104565450445],[-0.020437880316025434]
Train,[-0.011874315309854],[-0.03176367028692691]
Train,[-0.015570413075394675],[0.00011248997130330727]
Train,[-0.014876302673703467],[-0.045244136609147216]
Train,[-0.014973320193467962],[-9.271073230277346e-05]
Train,[-0.01497332019346804],[-9.27107323027261e-05]
Train,[-0.028620235671002678],[-0.07573107838701398]
Train,[-0.03117786827133048],[0.00020660728436791115]
Train,[-0.030537658085600224],[0.034747700630024095]
Train,[-0.027457647473459208],[0.045703266943992356]
Train,[-0.01573664156103421],[-0.00012410625301973247]
Train,[-0.035338120594418466],[3.64276483580484e-18]
Train,[-0.027982247318703423],[2.5135077367053394e-16]
Train,[-0.02824600814023604],[3.169205407150211e-16]
Train,[-0.018454309223518338],[1.639244176112178e-17]
Train,[-0.004112403682383579],[0.03420152576428836]
Train,[-0.012225261056569557],[-7.385219176643443e-05]
Train,[-0.012223180483292729],[-6.993626263715428e-05]
Train,[-0.012928099430950147],[-0.004010658912249854]
Train,[-0.006332002966481389],[0.00020660728436790567]
Train,[-0.006618922582049676],[0.04570326694399243]
Train,[-0.006615818070463668],[0.03474770063002405]
Train,[-0.01044742936005861],[-0.00012410625301984904]
Train,[-0.007708138691504432],[-0.04593872048736772]
Train,[-0.005493430393317747],[-4.421194033966376e-05]
Train,[-0.005493430393317457],[-4.4211940339609124e-05]
Train,[-0.010391609868214979],[-0.04062570901663631]
Train,[-0.0011556581664789178],[-1.3113953408897423e-16]
Train,[-0.004566084777772893],[-1.274967692531694e-17]
Train,[-0.0047958940754517405],[-7.28552967160968e-18]
Train,[-0.006966145295056807],[-2.1674450773038799e-16]
Train,[-0.032505451235153006],[2.3313694949150976e-16]
Train,[-0.03359915422049378],[3.64276483580484e-18]
Train,[-0.0335990521339593],[9.1069120895121e-18]
Train,[-0.032321633340063494],[-2.549935385063388e-17]
Train,[-0.00565769387202873],[3.64276483580484e-18]
Train,[-0.013311951687149118],[3.169205407150211e-16]
Train,[-0.013576187599382571],[2.5135077367053394e-16]
Train,[-0.023440064979065853],[1.639244176112178e-17]
Train,[0.007657892161883445],[-1.3113953408897423e-16]
Train,[-0.004268169651458397],[-7.28552967160968e-18]
Train,[-0.003283239787234127],[-1.274967692531694e-17]
Train,[-0.01207118512502547],[-2.1674450773038799e-16]
Train,[-0.014730533471571978],[-0.026576401499696138]
Train,[0.001139640137727325],[2.8940806081296747e-05]
Train,[0.0011396401377276382],[2.8940806081287643e-05]
Train,[-0.023317749433990204],[-0.010781498428871446]
Train,[-0.00795753650947188],[-0.03225406413509648]
Train,[-0.004485466562277363],[5.673068967542627e-05]
Train,[-0.0044854665622773],[5.6730689675389844e-05]
Train,[-0.00604985421982394],[-0.016949264141123452]
Train,[-0.012359642398866609],[-0.0001568722435543389]
Train,[-0.011592805634035168],[-0.03186426439602189]
Train,[-0.013339054461216821],[-0.020476185807774595]
Train,[-0.010858033649199256],[0.00016209831448108557]
Train,[-0.004963186482005315],[0.03452015716446638]
Train,[-0.012375605385267793],[-0.0001011979498562036]
Train,[-0.012378248114912508],[-0.00010693044609601032]
Train,[-0.013033110805547548],[-0.004050426497710858]
Train,[-0.01211298274752092],[-6.739114946238954e-17]
Train,[-0.012382183833336948],[0.0]
Train,[-0.012382179000104812],[-1.82138241790242e-18]
Train,[-0.012136040257486904],[7.28552967160968e-18]
Train,[-0.007182538047725923],[-0.00015687224355446822]
Train,[-0.002833112190727483],[-0.020476185807774525]
Train,[-0.010291466198024232],[-0.03186426439602178]
Train,[-0.013792319059305027],[0.00016209831448099268]
Train,[-0.01376586918980693],[-0.04581727605345603]
Train,[-0.013681387932872126],[-0.00013270275840012265]
Train,[-0.01368138793287245],[-0.00013270275839993688]
Train,[-0.02697335291150883],[-0.07587652533875242]
Train,[-0.03013372817070008],[0.00030100039078915613]
Train,[-0.02943947662500823],[0.03516907118588162]
Train,[-0.02589743267653875],[0.04604506341999786]
Train,[-0.014385355193254882],[-0.00017911828265787787]
Train,[-0.03464282184130721],[-7.28552967160968e-18]
Train,[-0.02648179162824522],[-7.831944396980406e-17]
Train,[-0.026739540514044924],[-9.471188573092583e-17]
Train,[-0.016221711710716038],[-1.82138241790242e-18]
Train,[-0.004372902170677747],[0.03452015716446619]
Train,[-0.012283473741172585],[-0.00010693044609605767]
Train,[-0.012280650084405209],[-0.00010119794985620724]
Train,[-0.012983474588741483],[-0.0040504264977108745]
Train,[-0.0064445913656220625],[0.00030100039078914887]
Train,[-0.006907239023618816],[0.046045063419997874]
Train,[-0.006788487626778481],[0.03516907118588155]
Train,[-0.01050871404332476],[-0.00017911828265783234]
Train,[-0.007751499398248904],[-0.046563674062311045]
Train,[-0.0056252758837825375],[-6.435912421263952e-05]
Train,[-0.005625275883782791],[-6.435912421269416e-05]
Train,[-0.010430215225287637],[-0.04070361483173595]
Train,[-0.001712233315762878],[3.64276483580484e-17]
Train,[-0.005236237845074985],[3.64276483580484e-18]
Train,[-0.004910387884331263],[7.28552967160968e-18]
Train,[-0.007201651514682412],[6.921253188029196e-17]
Train,[-0.030602759940273738],[-6.739114946238954e-17]
Train,[-0.03185151945888574],[-1.82138241790242e-18]
Train,[-0.03185154606400717],[0.0]
Train,[-0.030717923048193072],[7.28552967160968e-18]
Train,[-0.0031914898679774734],[-7.28552967160968e-18]
Train,[-0.011597037876380386],[-9.471188573092583e-17]
Train,[-0.01185507091000238],[-7.831944396980406e-17]
Train,[-0.022421957059079477],[-1.82138241790242e-18]
Train,[0.008102470394610557],[3.64276483580484e-17]
Train,[-0.001958603620085912],[7.28552967160968e-18]
Train,[-0.0034012656297160116],[3.64276483580484e-18]
Train,[-0.01048735974274052],[6.921253188029196e-17]
Train,[-0.013269881493260997],[-0.026661680984493754]
Train,[0.003052350838646315],[4.150758146402704e-05]
Train,[0.0030523508386465954],[4.1507581464023395e-05]
Train,[-0.02128161940328871],[-0.01085011444976936]
Train,[-0.007907453698085098],[-0.03225630079163079]
Train,[-0.004491711795465242],[7.781450520521402e-05]
Train,[-0.004491711795465619],[7.781450520543806e-05]
Train,[-0.005985852026222331],[-0.016921112619400158]
Train,[-0.01228806750189833],[0.00021509589401008685]
Train,[-0.0035899503822486877],[0.03183308206622142]
Train,[-0.00822604659664006],[0.020467640550143648]
Train,[-0.010906560357449979],[-0.0002221662415376505]
Train,[-0.004912795770058085],[0.03442730381293347]
Train,[-0.012371604376985187],[-0.00013851468048862854]
Train,[-0.012375191453533578],[-0.00014634034800623994]
Train,[-0.013021223867368228],[-0.004036577789085005]
Train,[-0.012123043969597283],[-2.914211868643872e-17]
Train,[-0.012374334362002797],[3.64276483580484e-18]
Train,[-0.01237433435444799],[1.82138241790242e-18]
Train,[-0.012128942409618287],[3.64276483580484e-18]
Train,[-0.00787609910584813],[0.0002150958940100158]
Train,[-0.02447361116809438],[0.020467640550143648]
Train,[-0.03788641884086983],[0.0318330820662213]
Train,[-0.01388927947946879],[-0.00022216624153761224]
Train,[-0.014089406174711291],[-0.045652124271117915]
Train,[-0.013893881515558017],[-0.00018220211633391623]
Train,[-0.013893881515558043],[-0.00018220211633388346]
Train,[-0.02740266560551767],[-0.0758674064641942]
Train,[-0.02971388579875765],[-0.00041131971308466493]
Train,[-0.01112529706576079],[-0.03506276139315604]
Train,[-0.014749667644261364],[-0.04597728306318275]
Train,[-0.014814649780591164],[0.000245569148327139]
Train,[-0.034215774968571915],[0.0]
Train,[-0.025899649640872234],[3.096350110434114e-17]
Train,[-0.026284600190777007],[4.189179561175566e-17]
Train,[-0.016812164852974047],[-7.28552967160968e-18]
Train,[-0.004336482032471962],[0.03442730381293349]
Train,[-0.012283315118846928],[-0.00014634034800617256]
Train,[-0.012279489520088605],[-0.00013851468048867407]
Train,[-0.0129726263498156],[-0.0040365777890850165]
Train,[-0.006586557727518567],[-0.000411319713084572]
Train,[-0.010219310468610628],[-0.045977283063182696]
Train,[-0.011001177167955832],[-0.035062761393156054]
Train,[-0.010491458900967327],[0.0002455691483271062]
Train,[-0.007763168307193844],[-0.04641117134532841]
Train,[-0.00572932853255215],[-8.793932490133888e-05]
Train,[-0.005729328532552504],[-8.793932490145726e-05]
Train,[-0.010428772146541821],[-0.04070215384596076]
Train,[-0.0020125672323618],[1.82138241790242e-17]
Train,[-0.005190481179000873],[-3.64276483580484e-18]
Train,[-0.005175079406794582],[-3.64276483580484e-18]
Train,[-0.0073732601219726555],[2.73207362685363e-17]
Train,[-0.031019606149737186],[-2.914211868643872e-17]
Train,[-0.032170492144804955],[1.82138241790242e-18]
Train,[-0.032170492186064485],[3.64276483580484e-18]
Train,[-0.03105414350194068],[3.64276483580484e-18]
Train,[-0.004331721077484901],[0.0]
Train,[-0.012780375634077645],[4.189179561175566e-17]
Train,[-0.013166185895449144],[3.096350110434114e-17]
Train,[-0.02257244175521064],[-7.28552967160968e-18]
Train,[0.006516195946848016],[1.82138241790242e-17]
Train,[-0.0035718443795388264],[-3.64276483580484e-18]
Train,[-0.003639759680566818],[-3.64276483580484e-18]
Train,[-0.011718209553235477],[2.73207362685363e-17]
Train,[-0.013460355136600202],[-0.02663409905483511]
Train,[0.0021445332295860725],[5.695756457635183e-05]
Train,[0.0021445332295861306],[5.6957564576339086e-05]
Train,[-0.02165163334131762],[-0.010831812740616842]
Train,[-0.007871494877049195],[-0.032261258532698144]
Train,[-0.004458311414539295],[8.48991731234258e-05]
Train,[-0.004458311414539482],[8.489917312353325e-05]
Train,[-0.005953138182625643],[-0.016896735178568947]
Train,[-0.012276271479507776],[0.00023467254894899437]
Train,[-0.0035566443620844504],[0.03180027196543006]
Train,[-0.008201143467642832],[0.020466450500010756]
Train,[-0.010907284854738188],[-0.00024237273591848276]
Train,[-0.004882048685051357],[0.03433804455144725]
Train,[-0.012366825952313684],[-0.00015087190110613934]
Train,[-0.012370731915699717],[-0.00015938757309962373]
Train,[-0.013015024813139606],[-0.004018077277866898]
Train,[-0.012198452853967489],[-7.28552967160968e-18]
Train,[-0.012369394905390423],[1.092829450741452e-17]
Train,[-0.012369396546188648],[5.46414725370726e-18]
Train,[-0.012133228630759958],[0.0]
