Data,Predicted,Reference
Train,[-0.03608285893880664],[-0.075875571979541]
Train,[0.0008435171784689511],[-0.0004915162578572054]
Train,[-0.02491955658868771],[-0.035130904662453784]
Train,[-0.03666325577605142],[-0.04602237060067843]
Train,[-2.210721336100191e-05],[0.0002928512393095169]
Train,[0.006357360179718231],[-5.46414725370726e-18]
Train,[0.006171247938285154],[2.1674450773038799e-16]
Train,[0.006225603604400556],[2.677432154316557e-16]
Train,[0.004268173195375609],[-1.092829450741452e-17]
Train,[0.023668612243326],[0.03448586121260914]
Train,[0.0026017101582270106],[-0.0001747012851384966]
Train,[0.0027025159164234995],[-0.00016534338195388153]
Train,[-0.005914679923844068],[-0.00404482640356763]
Train,[-0.0016658690402704909],[-0.0004915162578572181]
Train,[-0.0309478826078685],[-0.04602237060067847]
Train,[-0.02381031116663738],[-0.03513090466245384]
Train,[0.00011601469960339235],[0.0002928512393095151]
Train,[-0.02892715971425625],[-0.046511305546931885]
Train,[-0.0002816892570939376],[-0.00010508784975789052]
Train,[-0.0002816892570936061],[-0.00010508784975788506]
Train,[-0.029687179843414766],[-0.04070460639875708]
Train,[0.009899164496599066],[1.1292570990995005e-16]
Train,[0.007443830073473152],[-7.28552967160968e-18]
Train,[0.0077426338757803585],[-1.092829450741452e-17]
Train,[0.008350656897537596],[1.839596242081444e-16]
Train,[-0.0023062296006202227],[-1.9670930113346135e-16]
Train,[-0.004381149988125659],[5.46414725370726e-18]
Train,[-0.004365442019200385],[5.46414725370726e-18]
Train,[-0.00431771801690295],[2.185658901482904e-17]
Train,[0.0014910941936489472],[-5.46414725370726e-18]
Train,[0.0016371023503753733],[2.677432154316557e-16]
Train,[0.0015100436751318304],[2.1674450773038799e-16]
Train,[-0.0008377100926198526],[-1.092829450741452e-17]
Train,[0.0037317633608565707],[1.1292570990995005e-16]
Train,[0.0019503281198278149],[-1.092829450741452e-17]
Train,[0.0017846662456855106],[-7.28552967160968e-18]
Train,[0.001657533490568752],[1.839596242081444e-16]
Train,[-0.01943299563060867],[-0.026651200974611416]
Train,[0.0025690304454605048],[6.788002469503808e-05]
Train,[0.0025690304454604684],[6.788002469501987e-05]
Train,[-0.013738893879180574],[-0.010843724160433861]
Train,[-0.022104457435428562],[-0.03233615384041073]
Train,[0.00741317187943096],[1.7214545218284855e-05]
Train,[0.007413171879431225],[1.7214545218261175e-05]
Train,[-0.015752833419089743],[-0.017019492541396456]
Train,[0.0036186385604738383],[-4.808252216491015e-05]
Train,[-0.024383232851135708],[-0.03174360727390124]
Train,[-0.013315565832830183],[-0.020689922901013666]
Train,[0.005538443034833777],[5.023426352296309e-05]
Train,[0.023465710622145135],[0.03444328402488728]
Train,[0.0036843050601260627],[-3.100602267505671e-05]
Train,[0.003604639569622256],[-3.284438122630443e-05]
Train,[-0.006012525703174431],[-0.0038722712549155254]
Train,[0.00613206321967508],[-2.914211868643872e-17]
Train,[0.005402132079232822],[1.092829450741452e-17]
Train,[0.0053848323768748265],[9.1069120895121e-18]
Train,[0.00519379576675775],[1.82138241790242e-18]
Train,[-0.0022431570171197713],[-4.808252216499394e-05]
Train,[-0.016466035761960186],[-0.02068992290101362]
Train,[-0.030125804047431103],[-0.03174360727390101]
Train,[-0.002493989183290276],[5.023426352297401e-05]
Train,[-0.03612160103346056],[-0.04580251999703071]
Train,[0.00013580316637092635],[-4.071099915259354e-05]
Train,[0.00013580316637100103],[-4.071099915258079e-05]
Train,[-0.036124968193863224],[-0.07830461477760996]
Train,[0.0019206363552515251],[9.453745796789418e-05]
Train,[0.017182583012139343],[0.036300499737194174]
Train,[0.01674543180450427],[0.04831321659152956]
Train,[0.00021988448989968072],[-5.854349023862374e-05]
Train,[0.006664463747340257],[9.1069120895121e-18]
Train,[0.005844410317632552],[-3.64276483580484e-17]
Train,[0.005914220962848902],[-4.189179561175566e-17]
Train,[0.004464991539978038],[2.367797143273146e-17]
Train,[0.02330112633176357],[0.034443284024887215]
Train,[0.0036980083583120953],[-3.28443812263445e-05]
Train,[0.003777728559278504],[-3.1006022675005714e-05]
Train,[-0.0058200185071722],[-0.0038722712549156347]
Train,[-0.00030876153039289644],[9.453745796798525e-05]
Train,[0.021326459927232193],[0.04831321659152949]
Train,[0.0164122075624466],[0.036300499737194174]
Train,[0.0005967832708876488],[-5.854349023866564e-05]
Train,[-0.029746789478144187],[-0.048604214804370494]
Train,[0.0008177811224656987],[-1.9750198543325185e-05]
Train,[0.0008177811224648754],[-1.9750198543361614e-05]
Train,[-0.030161276289549604],[-0.04221369618721951]
Train,[0.009422459046825744],[2.003520659692662e-17]
Train,[0.008400703535383424],[-2.003520659692662e-17]
Train,[0.00820035157809105],[-1.82138241790242e-17]
Train,[0.008229078497611059],[3.096350110434114e-17]
Train,[-0.002457260510064428],[-2.914211868643872e-17]
Train,[-0.003676801126023572],[9.1069120895121e-18]
Train,[-0.003667582336209208],[1.092829450741452e-17]
Train,[-0.0043958304994356],[1.82138241790242e-18]
Train,[0.0023649576673312462],[9.1069120895121e-18]
Train,[0.0016044295808685805],[-4.189179561175566e-17]
Train,[0.0014786846100063996],[-3.64276483580484e-17]
Train,[-2.7355065112997654e-05],[2.367797143273146e-17]
Train,[0.0033635860790840496],[2.003520659692662e-17]
Train,[0.0021593139780080373],[-1.82138241790242e-17]
Train,[0.002273515362381909],[-2.003520659692662e-17]
Train,[0.0015325361635053442],[3.096350110434114e-17]
Train,[-0.019254741485284103],[-0.026466530764043223]
Train,[0.0030368304348183197],[1.2743713644086776e-05]
Train,[0.0030368304348185452],[1.2743713644072205e-05]
Train,[-0.013609663651542961],[-0.0109349525469003]
Train,[-0.022074546739608226],[-0.03225589325503506]
Train,[0.007961546757030948],[3.6257429946054877e-06]
Train,[0.007961546757038172],[3.625742994448849e-06]
Train,[-0.01561092647415076],[-0.016914337830754262]
Train,[0.004562425099392741],[-1.0020172131120805e-05]
Train,[-0.024159515799395157],[-0.03182996749722632]
Train,[-0.013094595904659577],[-0.020464044270979084]
Train,[0.0064158823386552015],[1.0347045120075986e-05]
Train,[0.023624381500857255],[0.03441121382332111]
Train,[0.004617549363136792],[-6.450438297500858e-06]
Train,[0.0045489810140561275],[-6.814419825736854e-06]
Train,[-0.005817788760237812],[-0.004036895893411359]
Train,[0.006491131726909519],[1.0381879782043794e-16]
Train,[0.005813070990555449],[2.185658901482904e-17]
Train,[0.005379777563954577],[1.092829450741452e-17]
Train,[0.005786186701268544],[-1.092829450741452e-17]
Train,[-0.001902137488058462],[-1.0020172131164518e-05]
Train,[-0.01597385572960629],[-0.020464044270979146]
Train,[-0.029618724708815256],[-0.03182996749722638]
Train,[-0.002135391127984648],[1.0347045120037737e-05]
Train,[-0.03627370258854029],[-0.04562043355811504]
Train,[0.0003751060435780492],[-8.489947002676246e-06]
Train,[0.000375106043578714],[-8.489947002623425e-06]
Train,[-0.03604245904650791],[-0.07583299546023765]
Train,[0.002329733996567893],[1.91421029506594e-05]
Train,[0.016904328211840982],[0.035028169856611405]
Train,[0.017464914511864587],[0.045933866572321146]
Train,[0.0004788328236117836],[-1.1428976071616517e-05]
Train,[0.006695499473567612],[5.46414725370726e-18]
Train,[0.006076948175420682],[8.924773847721858e-17]
Train,[0.006175262097639916],[1.3113953408897423e-16]
Train,[0.004612399791553858],[4.371317802965808e-17]
Train,[0.0236775219032453],[0.03441121382332114]
Train,[0.004500490611569598],[-6.814419825663998e-06]
Train,[0.004568863268923251],[-6.450438297362432e-06]
Train,[-0.005900141267633929],[-0.004036895893411376]
Train,[0.000960321784073426],[1.914210295067944e-05]
Train,[0.022210621652278856],[0.04593386657232114]
Train,[0.016847842609868796],[0.035028169856611384]
Train,[0.0019526674757046484],[-1.1428976071552767e-05]
Train,[-0.028929112431070277],[-0.046353229767614454]
Train,[0.002067614054587858],[-4.093711541441985e-06]
Train,[0.002067614054594914],[-4.093711541398272e-06]
Train,[-0.029686716135841663],[-0.04068101554622473]
Train,[0.009717322504388849],[-6.37483846265847e-17]
Train,[0.008572251265133772],[-2.914211868643872e-17]
Train,[0.008073701477549175],[-1.457105934321936e-17]
Train,[0.007973327153365416],[-7.28552967160968e-17]
Train,[-0.002486608122797652],[1.0381879782043794e-16]
Train,[-0.004014151425637516],[1.092829450741452e-17]
Train,[-0.00379077209081808],[2.185658901482904e-17]
Train,[-0.004506525491232248],[-1.092829450741452e-17]
Train,[0.0018083156233883826],[5.46414725370726e-18]
Train,[0.0014289542708103378],[1.3113953408897423e-16]
Train,[0.0012323741356740925],[8.924773847721858e-17]
Train,[-0.000218708859519321],[4.371317802965808e-17]
Train,[0.003612672388708957],[-6.37483846265847e-17]
Train,[0.002130074856923962],[-1.457105934321936e-17]
Train,[0.0024319814550614275],[-2.914211868643872e-17]
Train,[0.0013790693299324402],[-7.28552967160968e-17]
Train,[-0.019452324811988782],[-0.026632117468507566]
Train,[0.0034000278915350905],[2.6537096871105914e-06]
Train,[0.003400027891535338],[2.653709687117877e-06]
Train,[-0.013733709991288073],[-0.01082684283461736]
Train,[-0.022049083890910103],[-0.03225801356553396]
Train,[0.006860311406735667],[3.951910913732392e-05]
Train,[0.006860311406735365],[3.951910913737856e-05]
Train,[-0.01558139346395333],[-0.016847032965020894]
Train,[0.003274495350970042],[-0.0001090838888021743]
Train,[-0.02410565181333731],[-0.03176367028692683]
Train,[-0.013084122111597382],[-0.020437880316025465]
Train,[0.005388842950257927],[0.00011248997130330546]
Train,[0.02364233686169009],[0.034201525764288296]
Train,[0.0033614361800046906],[-6.993626263709418e-05]
Train,[0.0032783524625818574],[-7.385219176645993e-05]
Train,[-0.005765998150290073],[-0.004010658912249809]
Train,[0.006714444371850536],[2.3313694949150976e-16]
Train,[0.0053894816395553165],[9.1069120895121e-18]
Train,[0.004943623418734594],[3.64276483580484e-18]
Train,[0.006205654482178791],[-2.549935385063388e-17]
Train,[-0.0018653828758049724],[-0.00010908388880210144]
Train,[-0.015861748996665804],[-0.020437880316025434]
Train,[-0.029450375481284968],[-0.03176367028692691]
Train,[-0.0016062301708392715],[0.00011248997130330727]
Train,[-0.03611708681286189],[-0.045244136609147216]
Train,[-0.0002325072489011783],[-9.271073230277346e-05]
Train,[-0.00023250724890107083],[-9.27107323027261e-05]
Train,[-0.03592987922579204],[-0.07573107838701398]
Train,[0.0015721900976809358],[0.00020660728436791115]
Train,[0.016826767976794697],[0.034747700630024095]
Train,[0.017515609326472042],[0.045703266943992356]
Train,[-0.0001631763602319459],[-0.00012410625301973247]
Train,[0.006798876841157453],[3.64276483580484e-18]
Train,[0.0062892657608425925],[2.5135077367053394e-16]
Train,[0.006344977968986038],[3.169205407150211e-16]
Train,[0.00460482236612606],[1.639244176112178e-17]
Train,[0.023696488076446157],[0.03420152576428836]
Train,[0.003226745605322443],[-7.385219176643443e-05]
Train,[0.0033097446305312525],[-6.993626263715428e-05]
Train,[-0.005855731427965193],[-0.004010658912249854]
Train,[-0.0005551928440691185],[0.00020660728436790567]
Train,[0.022305788516023876],[0.04570326694399243]
Train,[0.016847214246556],[0.03474770063002405]
Train,[0.00036532135691309917],[-0.00012410625301984904]
Train,[-0.028940732374669667],[-0.04593872048736772]
Train,[0.0003877326417754074],[-4.421194033966376e-05]
Train,[0.0003877326417762015],[-4.4211940339609124e-05]
Train,[-0.029688597809629232],[-0.04062570901663631]
Train,[0.009806851516216178],[-1.3113953408897423e-16]
Train,[0.008148734814565368],[-1.274967692531694e-17]
Train,[0.0077570068019662255],[-7.28552967160968e-18]
Train,[0.008313257302851408],[-2.1674450773038799e-16]
Train,[-0.0024091161649249975],[2.3313694949150976e-16]
Train,[-0.004281069987876411],[3.64276483580484e-18]
Train,[-0.00406464666838085],[9.1069120895121e-18]
Train,[-0.004359997811502705],[-2.549935385063388e-17]
Train,[0.0017732741344294492],[3.64276483580484e-18]
Train,[0.0015650649714040346],[3.169205407150211e-16]
Train,[0.0014338116918936909],[2.5135077367053394e-16]
Train,[-0.000509101598857826],[1.639244176112178e-17]
Train,[0.003645006702257296],[-1.3113953408897423e-16]
Train,[0.0019191375627038833],[-7.28552967160968e-18]
Train,[0.0021464786766278022],[-1.274967692531694e-17]
Train,[0.0016032170516288335],[-2.1674450773038799e-16]
Train,[-0.019503905050133132],[-0.026576401499696138]
Train,[0.0027867572857644667],[2.8940806081296747e-05]
Train,[0.0027867572857644997],[2.8940806081287643e-05]
Train,[-0.013718896564107585],[-0.010781498428871446]
Train,[-0.02208820717670057],[-0.03225406413509648]
Train,[0.006751123490716642],[5.673068967542627e-05]
Train,[0.0067511234907167254],[5.6730689675389844e-05]
Train,[-0.015626101734171914],[-0.016949264141123452]
Train,[0.0029653876364878723],[-0.0001568722435543389]
Train,[-0.024186844719767422],[-0.03186426439602189]
Train,[-0.01309890794377032],[-0.020476185807774595]
Train,[0.005246101158162526],[0.00016209831448108557]
Train,[0.023614556524698616],[0.03452015716446638]
Train,[0.003074519945421875],[-0.0001011979498562036]
Train,[0.0029841838693082257],[-0.00010693044609601032]
Train,[-0.005843426972448982],[-0.004050426497710858]
Train,[0.006262451251619379],[-6.739114946238954e-17]
Train,[0.002763612083404995],[0.0]
Train,[0.004045496889674977],[-1.82138241790242e-18]
Train,[0.005689953593576599],[7.28552967160968e-18]
Train,[-0.002061424973161906],[-0.00015687224355446822]
Train,[-0.0160293717631991],[-0.020476185807774525]
Train,[-0.02970369916367405],[-0.03186426439602178]
Train,[-0.0017866112227258185],[0.00016209831448099268]
Train,[-0.03635429761383499],[-0.04581727605345603]
Train,[-0.0003534999636592294],[-0.00013270275840012265]
Train,[-0.0003534999636589598],[-0.00013270275839993688]
Train,[-0.03609915108619908],[-0.07587652533875242]
Train,[0.0015877928664311887],[0.00030100039078915613]
Train,[0.016942632758605376],[0.03516907118588162]
Train,[0.01744050497350469],[0.04604506341999786]
Train,[-0.0002970399431544611],[-0.00017911828265787787]
Train,[0.006667518239268513],[-7.28552967160968e-18]
Train,[0.006006245366788216],[-7.831944396980406e-17]
Train,[0.006066504909642418],[-9.471188573092583e-17]
Train,[0.00406363776644053],[-1.82138241790242e-18]
Train,[0.023667680254414587],[0.03452015716446619]
Train,[0.0029402361292499186],[-0.00010693044609605767]
Train,[0.003030530227561921],[-0.00010119794985620724]
Train,[-0.005923132255073004],[-0.0040504264977108745]
Train,[-0.0007853753033326471],[0.00030100039078914887]
Train,[0.022163753679248933],[0.046045063419997874]
Train,[0.016848957985876],[0.03516907118588155]
Train,[4.803359423169674e-05],[-0.00017911828265783234]
Train,[-0.028919205596030503],[-0.046563674062311045]
Train,[8.755626854040095e-05],[-6.435912421263952e-05]
Train,[8.755626853977803e-05],[-6.435912421269416e-05]
Train,[-0.02968383763762087],[-0.04070361483173595]
Train,[0.009445416588140193],[3.64276483580484e-17]
Train,[0.007236396617661591],[3.64276483580484e-18]
Train,[0.007786639974192658],[7.28552967160968e-18]
Train,[0.007945053318642712],[6.921253188029196e-17]
Train,[-0.002596116256633829],[-6.739114946238954e-17]
Train,[-0.004614758582915302],[-1.82138241790242e-18]
Train,[-0.005153028422196413],[0.0]
Train,[-0.004527414543826216],[7.28552967160968e-18]
Train,[0.0018544286299564587],[-7.28552967160968e-18]
Train,[0.0013254762336484972],[-9.471188573092583e-17]
Train,[0.0012111579510430226],[-7.831944396980406e-17]
Train,[-0.0011477891870887546],[-1.82138241790242e-18]
Train,[0.0034667855220853997],[3.64276483580484e-17]
Train,[0.001980176739855725],[7.28552967160968e-18]
Train,[0.0016773795176776769],[3.64276483580484e-18]
Train,[0.0013712071062744944],[6.921253188029196e-17]
Train,[-0.019426106508049233],[-0.026661680984493754]
Train,[0.0026989390350375176],[4.150758146402704e-05]
Train,[0.0026989390350375723],[4.1507581464023395e-05]
Train,[-0.013742047433906517],[-0.01085011444976936]
Train,[-0.02207681295498919],[-0.03225630079163079]
Train,[0.0066001390110062555],[7.781450520521402e-05]
Train,[0.006600139011005793],[7.781450520543806e-05]
Train,[-0.015614975219501783],[-0.016921112619400158]
Train,[0.003164699587452992],[0.00021509589401008685]
Train,[0.026495642858851837],[0.03183308206622142]
Train,[0.01643509701026272],[0.020467640550143648]
Train,[0.004704805533705434],[-0.0002221662415376505]
Train,[0.02362100670648889],[0.03442730381293347]
Train,[0.0028802912129665182],[-0.00013851468048862854]
Train,[0.002784194728812529],[-0.00014634034800623994]
Train,[-0.005823385144119614],[-0.004036577789085005]
Train,[0.0057763589983689185],[-2.914211868643872e-17]
Train,[0.004773931549471806],[3.64276483580484e-18]
Train,[0.004818196141146203],[1.82138241790242e-18]
Train,[0.005325042964681001],[3.64276483580484e-18]
Train,[-0.0016930286421065687],[0.0002150958940100158]
Train,[0.01020981488577238],[0.020467640550143648]
Train,[0.015195614164396319],[0.0318330820662213]
Train,[-0.002016896822319177],[-0.00022216624153761224]
Train,[-0.03628450153119071],[-0.045652124271117915]
Train,[-0.0004670328514705919],[-0.00018220211633391623]
Train,[-0.00046703285147052086],[-0.00018220211633388346]
Train,[-0.03605319104593644],[-0.0758674064641942]
Train,[0.0009486288740932692],[-0.00041131971308466493]
Train,[-0.02489215375209333],[-0.03506276139315604]
Train,[-0.036652349165562495],[-0.04597728306318275]
Train,[-1.97678296121106e-05],[0.000245569148327139]
Train,[0.006569615950143535],[0.0]
Train,[0.005825872392685236],[3.096350110434114e-17]
Train,[0.005924982302763596],[4.189179561175566e-17]
Train,[0.004187571597936423],[-7.28552967160968e-18]
Train,[0.023671893506316707],[0.03442730381293349]
Train,[0.0027407047159873784],[-0.00014634034800617256]
Train,[0.0028367829732386285],[-0.00013851468048867407]
Train,[-0.005901591346799472],[-0.0040365777890850165]
Train,[-0.001483512987371867],[-0.000411319713084572]
Train,[-0.03094254400577015],[-0.045977283063182696]
Train,[-0.02378786049021563],[-0.035062761393156054]
Train,[0.0001958639057782806],[0.0002455691483271062]
Train,[-0.02893768238423069],[-0.04641117134532841]
Train,[-0.00014262206525917184],[-8.793932490133888e-05]
Train,[-0.00014262206526013352],[-8.793932490145726e-05]
Train,[-0.02969162472334311],[-0.04070215384596076]
Train,[0.009043225744521256],[1.82138241790242e-17]
Train,[0.007308394456113369],[-3.64276483580484e-18]
Train,[0.0073342589013544466],[-3.64276483580484e-18]
Train,[0.007453420758516907],[2.73207362685363e-17]
Train,[-0.002910352728987151],[-2.914211868643872e-17]
Train,[-0.004279735068152301],[1.82138241790242e-18]
Train,[-0.00430062279910015],[3.64276483580484e-18]
Train,[-0.0047042227047192926],[3.64276483580484e-18]
Train,[0.0016843717227290759],[0.0]
Train,[0.0009881532207257182],[4.189179561175566e-17]
Train,[0.0008297417631353743],[3.096350110434114e-17]
Train,[-0.0010284446456740235],[-7.28552967160968e-18]
Train,[0.003229761798017262],[1.82138241790242e-17]
Train,[0.0017162689001149775],[-3.64276483580484e-18]
Train,[0.0017022634195889494],[-3.64276483580484e-18]
Train,[0.0010391704413807664],[2.73207362685363e-17]
Train,[-0.019445920724305808],[-0.02663409905483511]
Train,[0.0026137430472410656],[5.695756457635183e-05]
Train,[0.0026137430472410726],[5.6957564576339086e-05]
Train,[-0.013733536492226766],[-0.010831812740616842]
Train,[-0.022066611382265632],[-0.032261258532698144]
Train,[0.006554677052715472],[8.48991731234258e-05]
Train,[0.00655467705271526],[8.489917312353325e-05]
Train,[-0.015608139344022762],[-0.016896735178568947]
Train,[0.0031503979313750245],[0.00023467254894899437]
Train,[0.026490037860238257],[0.03180027196543006]
Train,[0.016447153026407767],[0.020466450500010756]
Train,[0.004633754521418688],[-0.00024237273591848276]
Train,[0.023622688459891968],[0.03433804455144725]
Train,[0.00283214779713991],[-0.00015087190110613934]
Train,[0.002734416275976093],[-0.00015938757309962373]
Train,[-0.005809755383203594],[-0.004018077277866898]
Train,[0.002430512170284948],[-7.28552967160968e-18]
Train,[0.005517290100850729],[1.092829450741452e-17]
Train,[0.004987120770544699],[5.46414725370726e-18]
Train,[0.00479273490361676],[0.0]
Train,[-0.0016453242393946069],[0.00023467254894894517]
Train,[0.010254463378440975],[0.020466450500010756]
Train,[0.015241366275030543],[0.031800271965430206]
Train,[-0.0019785986968492947],[-0.00024237273591857017]
Train,[-0.036211347536963215],[-0.045495241029210466]
Train,[-0.0004966584145516121],[-0.00019904393111090456]
Train,[-0.0004966584145516158],[-0.00019904393111092093]
Train,[-0.03601271530409764],[-0.07593316552385802]
Train,[0.0008738720794132695],[-0.0004476620657094677]
Train,[-0.024862007131439382],[-0.034997406410689054]
Train,[-0.0366684556952297],[-0.04598393797898296]
Train,[-1.4484744820905827e-05],[0.0002684308998497858]
Train,[0.006263824986774292],[1.82138241790242e-18]
Train,[0.0058236030810005935],[2.549935385063388e-17]
Train,[0.005694864717836969],[1.82138241790242e-17]
Train,[0.004566871204827786],[-2.185658901482904e-17]
Train,[0.023665737379446737],[0.03433804455144749]
Train,[0.0026968474020961776],[-0.0001593875730997057]
Train,[0.0027945706674761934],[-0.00015087190110608654]
Train,[-0.005876913882058806],[-0.00401807727786692]
Train,[-0.0015693102915231658],[-0.0004476620657095424]
Train,[-0.030954777865294204],[-0.045983937978982994]
Train,[-0.023766548362856604],[-0.03499740641068907]
Train,[0.00015444434977691942],[0.00026843089984983495]
Train,[-0.02898071288383182],[-0.04632964640470007]
Train,[-0.00020795087723434713],[-9.563862179069139e-05]
Train,[-0.00020795087723424514],[-9.563862179070049e-05]
Train,[-0.029713183424194038],[-0.040747864816453296]
Train,[0.00849549108861736],[3.64276483580484e-18]
Train,[0.00824860851378054],[-1.274967692531694e-17]
Train,[0.007245586982460952],[-1.82138241790242e-18]
Train,[0.007255645960577958],[2.185658901482904e-17]
Train,[-0.004542181356797476],[-7.28552967160968e-18]
Train,[-0.004207527413004704],[5.46414725370726e-18]
Train,[-0.003945100408126691],[1.092829450741452e-17]
Train,[-0.00493270832487851],[0.0]
Train,[0.0013199810901263747],[1.82138241790242e-18]
Train,[0.0005862384364831168],[1.82138241790242e-17]
Train,[0.000773792582027663],[2.549935385063388e-17]
Train,[-0.0003957660536465859],[-2.185658901482904e-17]
Train,[0.0029232172829769497],[3.64276483580484e-18]
Train,[0.0016535647808419906],[-1.82138241790242e-18]
Train,[0.002220010630730461],[-1.274967692531694e-17]
Train,[0.0009062558762801613],[2.185658901482904e-17]
Train,[-0.019459120339657878],[-0.026601720910286165]
Train,[0.002589794613282704],[6.21891854115185e-05]
Train,[0.0025897946132826927],[6.21891854115094e-05]
Train,[-0.013721109364357203],[-0.01081719957048538]
Train,[-0.021966912826931872],[-0.032366189998935]
Train,[0.007082863134954339],[2.386358749966673e-05]
Train,[0.007082863134954004],[2.3863587499728657e-05]
Train,[-0.015574603455552073],[-0.01663471149383357]
Train,[0.0037962109257565495],[6.612188451711183e-05]
Train,[0.026423453553912644],[0.03139991360951952]
Train,[0.016561009963910356],[0.02056392905274839]
Train,[0.0053032910459600725],[-6.854071135406503e-05]
Train,[0.02354909758758662],[0.03326009412871803]
Train,[0.0037237286979099602],[-4.1534276571521475e-05]
Train,[0.0036479664513698806],[-4.3901772349810516e-05]
Train,[-0.005672964074415524],[-0.003680883536564762]
Train,[0.006443115182383479],[-1.1292570990995005e-16]
Train,[0.005551055625084712],[-1.82138241790242e-17]
Train,[0.005150945227329821],[-1.457105934321936e-17]
Train,[0.005878761636568093],[1.457105934321936e-17]
Train,[-0.001527686057935342],[6.612188451704079e-05]
Train,[0.010697731386004822],[0.020563929052748384]
Train,[0.015705197497145863],[0.03139991360951956]
Train,[-0.001579280908903574],[-6.854071135417431e-05]
Train,[-0.03520520741556371],[-0.04366728907046535]
Train,[5.9917045508476845e-05],[-5.714991534565941e-05]
Train,[5.991704550821821e-05],[-5.714991534572862e-05]
Train,[-0.035513338229637405],[-0.07779621512497313]
Train,[0.001398571447455638],[-0.00012391971032416427]
Train,[-0.024604421989005764],[-0.03466950124245129]
Train,[-0.0372592319834518],[-0.047052493463890704]
Train,[0.0002716815159779817],[7.936679007339e-05]
Train,[0.0070246154734124044],[1.457105934321936e-17]
Train,[0.006479436240020928],[1.1292570990995005e-16]
Train,[0.006563087034614576],[1.548175055217057e-16]
Train,[0.005169785927081607],[4.189179561175566e-17]
Train,[0.023440522656282728],[0.03326009412871796]
Train,[0.00375159587284736],[-4.3901772349799586e-05]
Train,[0.003827444649311139],[-4.153427657152512e-05]
Train,[-0.005492227586086191],[-0.0036808835365647126]
Train,[-0.0005512565214338992],[-0.00012391971032416608]
Train,[-0.03136201017261],[-0.04705249346389073]
Train,[-0.023644091198912344],[-0.03466950124245131]
Train,[0.0006363384252474126],[7.936679007343553e-05]
Train,[-0.029822887201906328],[-0.04632304725997303]
Train,[0.0006877836937484998],[-2.5822018787872318e-05]
Train,[0.0006877836937465073],[-2.5822018787926958e-05]
Train,[-0.030155774096540505],[-0.04188361215710715]
Train,[0.009848913610492754],[6.37483846265847e-17]
Train,[0.00872918391253293],[3.096350110434114e-17]
Train,[0.008540206173428091],[2.73207362685363e-17]
Train,[0.008540161439665992],[1.0564018023834036e-16]
Train,[-0.00263142617859194],[-1.1292570990995005e-16]
Train,[-0.004096292465305222],[-1.457105934321936e-17]
Train,[-0.0038941909027976392],[-1.82138241790242e-17]
Train,[-0.004327279549358384],[1.457105934321936e-17]
Train,[0.0018679991776125778],[1.457105934321936e-17]
Train,[0.001553372692136236],[1.548175055217057e-16]
Train,[0.001386634001280408],[1.1292570990995005e-16]
Train,[-3.0285429810196476e-05],[4.189179561175566e-17]
Train,[0.0034486050026209165],[6.37483846265847e-17]
Train,[0.0021900042133294714],[2.73207362685363e-17]
Train,[0.002306342839345602],[3.096350110434114e-17]
Train,[0.0016159103138188003],[1.0564018023834036e-16]
Train,[-0.019531998751211165],[-0.02617214164483284]
Train,[0.0029203896470587068],[1.772474955446783e-05]
Train,[0.0029203896470587757],[1.7724749554469648e-05]
Train,[-0.013503332736743465],[-0.010662496644099125]
Train,[-0.022100323555796646],[-0.032250417715181896]
Train,[0.006066466440929215],[-0.00014844361758460363]
Train,[0.0060664664409292406],[-0.00014844361758456357]
Train,[-0.015638834443958454],[-0.01698016147605204]
Train,[0.002952950633693932],[0.0004106363115333668]
Train,[-0.02420829200131845],[-0.031893268565925025]
Train,[-0.013098559318759178],[-0.02048214312480369]
Train,[0.0041648885105348655],[-0.0004245186222576927]
Train,[0.023606106306290217],[0.03461517058802534]
Train,[0.0028956536327596288],[0.00026538404570941473]
Train,[0.002857975372333977],[0.00028046193866492153]
Train,[-0.0058622729493321086],[-0.004062485467880044]
Train,[0.0056095243516998666],[1.82138241790242e-18]
Train,[0.005913964682134749],[3.096350110434114e-17]
Train,[0.005421401970896016],[1.639244176112178e-17]
Train,[0.004861998177891446],[-1.82138241790242e-18]
Train,[-0.0015980734037265327],[0.0004106363115334433]
Train,[-0.016071018505252447],[-0.020482143124803735]
Train,[-0.02977222377393402],[-0.03189326856592507]
Train,[-0.0022598226036788884],[-0.0004245186222576381]
Train,[-0.03642747313574641],[-0.04599353062536719]
Train,[-0.00010384347889205131],[0.0003468818492699238]
Train,[-0.00010384347889203675],[0.0003468818492698801]
Train,[-0.03614784067049595],[-0.07588704532104194]
Train,[0.0004955253679030086],[-0.0007907795400232062]
Train,[0.016972225990270207],[0.035277639250803516]
Train,[0.017426069778579294],[0.04611583532955769]
Train,[1.4680010444487265e-05],[0.0004689715842479765]
Train,[0.006612586492030332],[7.28552967160968e-18]
Train,[0.005873666013443164],[2.003520659692662e-17]
Train,[0.005852376335258493],[5.46414725370726e-18]
Train,[0.004543113865793901],[6.192700220868228e-17]
Train,[0.02366119475019978],[0.03461517058802541]
Train,[0.002815294168115431],[0.0002804619386649434]
Train,[0.0028528504442208555],[0.00026538404570938194]
Train,[-0.005942881968108121],[-0.0040624854678800535]
Train,[-0.0022075273935269965],[-0.0007907795400232754]
Train,[0.02213039743862133],[0.04611583532955792]
