Data,Predicted,Reference
Train,[-0.006645859494640854],[1.639244176112178e-17]
Train,[-0.006645859494640867],[3.096350110434114e-17]
Train,[-0.006542568785042136],[-1.82138241790242e-18]
Train,[-0.004142148019390583],[7.28552967160968e-18]
Train,[-0.005031277946362597],[5.46414725370726e-18]
Train,[-0.005031277946362595],[2.003520659692662e-17]
Train,[-0.0057410315268419726],[6.192700220868228e-17]
Train,[-0.002949730520550703],[7.28552967160968e-18]
Train,[-0.004015086657228613],[-2.185658901482904e-17]
Train,[-0.004015086657228589],[-4.189179561175566e-17]
Train,[-0.004925923197568422],[-2.367797143273146e-17]
Train,[-0.002580128972688737],[-0.02668938131598469]
Train,[-0.003689616200191043],[-0.00010856538819167321]
Train,[-0.003689616200191034],[-0.00010856538819168778]
Train,[-0.004652545066527971],[-0.010870079483931677]
Train,[-0.0003288155018840097],[-0.03225530240219463]
Train,[-8.773677036620124e-05],[-1.1412282015307291e-05]
Train,[-8.773677036619759e-05],[-1.1412282015234436e-05]
Train,[0.0001897354791867199],[-0.016913157757053564]
Train,[-0.0008278335926855827],[3.153659599377989e-05]
Train,[-0.0007750706373932756],[-0.03183011350615374]
Train,[-0.0007750706373932574],[-0.020462317334583095]
Train,[-0.000669484551616339],[-3.2562419163134104e-05]
Train,[-0.0008220788038144881],[0.03440948408353421]
Train,[-0.000830876067696391],[2.0300593150755508e-05]
Train,[-0.0008308760676963818],[2.1445626346706887e-05]
Train,[-0.0007855162618882122],[-0.0040377846277504965]
Train,[-0.0008073596883086039],[-4.917732528336534e-17]
Train,[-0.0008339756934876511],[-2.003520659692662e-17]
Train,[-0.0008339756934876712],[-1.639244176112178e-17]
Train,[-0.00080636053739911],[7.28552967160968e-18]
Train,[-0.00810864610766617],[3.153659599357772e-05]
Train,[-0.008317059243573482],[-0.020462317334583195]
Train,[-0.008317059243573448],[-0.0318301135061538]
Train,[-0.008734123206784778],[-3.2562419163115896e-05]
Train,[-0.009328116931178713],[-0.045616885027300665]
Train,[-0.008718282133363453],[2.6721265184861863e-05]
Train,[-0.00871828213336344],[2.672126518482908e-05]
Train,[-0.008307507573909367],[-0.07581569040942246]
Train,[-0.010245281456735263],[-6.023085430975875e-05]
Train,[-0.00942694778625339],[0.03501765773532382]
Train,[-0.009426947786253399],[0.04591608752203129]
Train,[-0.008790734839594281],[3.595355931193062e-05]
Train,[-0.010550834435680473],[-2.003520659692662e-17]
Train,[-0.009676709430705813],[-3.096350110434114e-17]
Train,[-0.00967670943070584],[-5.282009011917018e-17]
Train,[-0.008978734998481876],[-4.371317802965808e-17]
Train,[-0.0008608464301091872],[0.034409484083534184]
Train,[-0.0008702975316576955],[2.14456263464865e-05]
Train,[-0.0008702975316577192],[2.0300593150775545e-05]
Train,[-0.0008215664561019368],[-0.0040377846277505295]
Train,[-0.00028590435311853855],[-6.0230854309647646e-05]
Train,[-0.0005084757007465078],[0.045916087522031176]
Train,[-0.0005084757007465152],[0.03501765773532384]
Train,[-0.0006815136411662292],[3.595355931189419e-05]
Train,[2.0744484881434754e-05],[-0.04633545287471455]
Train,[-0.00025165202394733424],[1.2882798830295003e-05]
Train,[-0.0002516520239472887],[1.2882798830362394e-05]
Train,[-0.00048065408318369654],[-0.04067006581835757]
Train,[0.00011867933697536088],[2.367797143273146e-17]
Train,[-0.00016660541583088192],[3.278488352224356e-17]
Train,[-0.0001666054158308637],[3.460626594014598e-17]
Train,[-0.00041052862165372357],[2.914211868643872e-17]
Train,[-0.006572686620607401],[-4.917732528336534e-17]
Train,[-0.006677845876303313],[-1.639244176112178e-17]
Train,[-0.006677845876303309],[-2.003520659692662e-17]
Train,[-0.006568738997165729],[7.28552967160968e-18]
Train,[-0.004210779157449916],[-2.003520659692662e-17]
Train,[-0.0050851228860650565],[-5.282009011917018e-17]
Train,[-0.005085122886065075],[-3.096350110434114e-17]
Train,[-0.005783271965516748],[-4.371317802965808e-17]
Train,[-0.0030284933519249585],[2.367797143273146e-17]
Train,[-0.004077669435448138],[3.460626594014598e-17]
Train,[-0.004077669435448151],[3.278488352224356e-17]
Train,[-0.004974732426891839],[2.914211868643872e-17]
Train,[-0.002654574283528053],[-0.026632992568050916]
Train,[-0.0037484343657027946],[-8.35215621953674e-06]
Train,[-0.0037484343657027673],[-8.352156219564061e-06]
Train,[-0.004698051191492405],[-0.010825770837279782]
Train,[-0.0003210698492420517],[-0.03225595256708559]
Train,[-7.787367063634549e-05],[6.763603359494025e-05]
Train,[-7.787367063632728e-05],[6.763603359504043e-05]
Train,[0.0002014498690293575],[-0.016872437295477702]
Train,[-0.0008317953240495101],[-0.00018676050277375355]
Train,[-0.0007773151941630734],[-0.03179009815574518]
Train,[-0.0007773151941630643],[-0.020444992269417907]
Train,[-0.0006701858848182668],[0.00019266771064134215]
Train,[-0.0008280095839877698],[0.03428291528480203]
Train,[-0.0008351823406550894],[-0.00011992564929705906]
Train,[-0.0008351823406550968],[-0.00012665695626213008]
Train,[-0.0007883390123353085],[-0.004022599471714805]
Train,[-0.000813605719901225],[2.73207362685363e-17]
Train,[-0.0008388112510710015],[-7.28552967160968e-18]
Train,[-0.0008388112510709978],[-1.82138241790242e-18]
Train,[-0.0008099149771514826],[-1.82138241790242e-18]
Train,[-0.00803060977157864],[-0.00018676050277375173]
Train,[-0.00824287478992971],[-0.020444992269417893]
Train,[-0.008242874789929714],[-0.031790098155745135]
Train,[-0.008660271093158105],[0.00019266771064128387]
Train,[-0.00922214305600018],[-0.04539048513358857]
Train,[-0.008623226505427345],[-0.00015853788652538518]
Train,[-0.008623226505427324],[-0.00015853788652543435]
Train,[-0.008220456783191006],[-0.07574246255034046]
Train,[-0.010128134403502546],[0.00035480580115559534]
Train,[-0.009322689646229634],[0.03484252777084757]
Train,[-0.009322689646229648],[0.045765541639814215]
Train,[-0.008696869388263638],[-0.0002125277424706734]
Train,[-0.010433391008941887],[9.1069120895121e-18]
Train,[-0.009572096157952062],[3.64276483580484e-18]
Train,[-0.009572096157952065],[2.73207362685363e-17]
Train,[-0.008884534464455132],[-1.274967692531694e-17]
Train,[-0.000869832533403513],[0.034282915284802]
Train,[-0.0008775646368565814],[-0.00012665695626215014]
Train,[-0.0008775646368565978],[-0.00011992564929696799]
Train,[-0.0008270683663913062],[-0.0040225994717146924]
Train,[-0.00029357906680903603],[0.00035480580115567005]
Train,[-0.00051642618590177],[0.04576554163981429]
Train,[-0.000516426185901759],[0.03484252777084761]
Train,[-0.0006895755425749183],[-0.00021252774247069892]
Train,[1.5051795586207034e-05],[-0.04607616411839736]
Train,[-0.00025806971843695065],[-7.592406455505771e-05]
Train,[-0.0002580697184369434],[-7.592406455506682e-05]
Train,[-0.0004875962227281233],[-0.04062928457452794]
Train,[0.0001147024673791242],[-2.003520659692662e-17]
Train,[-0.000171565056746666],[7.28552967160968e-18]
Train,[-0.00017156505674666234],[-7.28552967160968e-18]
Train,[-0.00041628093611522434],[0.0]
Train,[-0.006601308995110027],[2.73207362685363e-17]
Train,[-0.006700077036868246],[-1.82138241790242e-18]
Train,[-0.0067000770368682416],[-7.28552967160968e-18]
Train,[-0.006586846795064798],[-1.82138241790242e-18]
Train,[-0.004256042076718261],[9.1069120895121e-18]
Train,[-0.005122269935355685],[2.73207362685363e-17]
Train,[-0.005122269935355685],[3.64276483580484e-18]
Train,[-0.005813769591663318],[-1.274967692531694e-17]
Train,[-0.0030789278683947094],[-2.003520659692662e-17]
Train,[-0.004119521378163817],[-7.28552967160968e-18]
Train,[-0.004119521378163828],[7.28552967160968e-18]
Train,[-0.005009073053946799],[0.0]
Train,[-0.002702614947117671],[-0.02660023032493174]
Train,[-0.0037882582000909244],[4.9514389027362096e-05]
Train,[-0.003788258200090921],[4.951438902735117e-05]
Train,[-0.004730684533507737],[-0.010798154782035994]
Train,[-0.00031926194682220516],[-0.03226004662628637]
Train,[-7.705692472617243e-05],[6.9015854114701175e-06]
Train,[-7.705692472616697e-05],[6.901585411388156e-06]
Train,[0.00020088356206255528],[-0.016862505197524615]
Train,[-0.000831946127021627],[-1.9060068992307415e-05]
Train,[-0.0007776004576978211],[-0.031774261414776864]
Train,[-0.0007776004576978484],[-0.020448920727932807]
Train,[-0.0006711532598821896],[1.9666220933752817e-05]
Train,[-0.0008286187939809573],[0.034242576515218705]
Train,[-0.0008354073445867285],[-1.223014486281435e-05]
Train,[-0.0008354073445867121],[-1.2916894692618906e-05]
Train,[-0.0007887438850327354],[-0.004011674595313416]
Train,[-0.0008142847444654634],[-4.371317802965808e-17]
Train,[-0.0008391089048018817],[-3.096350110434114e-17]
Train,[-0.0008391089048018745],[-1.639244176112178e-17]
Train,[-0.0008103945793096095],[1.82138241790242e-18]
Train,[-0.008019747363256587],[-1.9060068992331095e-05]
Train,[-0.008231238674319331],[-0.02044892072793283]
Train,[-0.008231238674319342],[-0.03177426141477692]
Train,[-0.008645488010192853],[1.9666220933774674e-05]
Train,[-0.009208291382682336],[-0.045319129799843254]
Train,[-0.008612974663417145],[-1.6189428119831494e-05]
Train,[-0.008612974663417134],[-1.6189428119729497e-05]
Train,[-0.008211497871431366],[-0.07581350741445513]
Train,[-0.010109743248056711],[3.618573827509355e-05]
Train,[-0.00930983608393043],[0.03483345373767315]
Train,[-0.009309836083930441],[0.045808381128582126]
Train,[-0.008687488804615819],[-2.173265839475621e-05]
Train,[-0.01041607068636561],[-7.28552967160968e-18]
Train,[-0.009560354275731153],[-2.185658901482904e-17]
Train,[-0.009560354275731141],[-5.099870770126776e-17]
Train,[-0.008876345156148126],[-6.010561979077986e-17]
Train,[-0.0008655580316661344],[0.03424257651521869]
Train,[-0.0008728160635844402],[-1.291689469257337e-05]
Train,[-0.0008728160635844457],[-1.2230144862759708e-05]
Train,[-0.0008229254612260387],[-0.0040116745953134875]
Train,[-0.00029492014400413154],[3.618573827513909e-05]
Train,[-0.0005146827582933992],[0.04580838112858216]
Train,[-0.000514682758293392],[0.034833453737673076]
Train,[-0.0006856634310910587],[-2.1732658394737995e-05]
Train,[9.915544209239829e-06],[-0.04607347529944784]
Train,[-0.0002593300210889574],[-7.738012963754586e-06]
Train,[-0.00025933002108897014],[-7.738012963789192e-06]
Train,[-0.00048575918306939807],[-0.04067614802576162]
Train,[0.00010919525461314558],[3.64276483580484e-17]
Train,[-0.00017310505743195798],[4.189179561175566e-17]
Train,[-0.0001731050574319434],[1.82138241790242e-17]
Train,[-0.0004146033495485701],[7.28552967160968e-18]
Train,[-0.006600478440890152],[-4.371317802965808e-17]
Train,[-0.0066976827871607315],[-1.639244176112178e-17]
Train,[-0.0066976827871607384],[-3.096350110434114e-17]
Train,[-0.006585245661382948],[1.82138241790242e-18]
Train,[-0.004258459214970832],[-7.28552967160968e-18]
Train,[-0.005119479512344529],[-5.099870770126776e-17]
Train,[-0.005119479512344506],[-2.185658901482904e-17]
Train,[-0.005807728245488483],[-6.010561979077986e-17]
Train,[-0.003086641071273695],[3.64276483580484e-17]
Train,[-0.004120546130541732],[1.82138241790242e-17]
Train,[-0.004120546130541732],[4.189179561175566e-17]
Train,[-0.005005016658452706],[7.28552967160968e-18]
Train,[-0.002708790358180022],[-0.026582392040330145]
Train,[-0.0037877609343164457],[5.0550649186969575e-06]
Train,[-0.003787760934316449],[5.055064918695136e-06]
Train,[-0.004725071490595119],[-0.01079295199214283]
Train,[-0.0003187279120215449],[-0.03226052775543209]
Train,[-7.655276485589849e-05],[9.569312983474669e-06]
Train,[-7.655276485590941e-05],[9.569312983505633e-06]
Train,[0.00020130125646591215],[-0.01685969232079176]
Train,[-0.000832127040174366],[-2.6427149961177563e-05]
Train,[-0.0007777270947161886],[-0.031770711084362704]
Train,[-0.0007777270947161886],[-0.020448615698765132]
Train,[-0.0006712966936881477],[2.726715769444138e-05]
Train,[-0.0008289344646802252],[0.0342326190813081]
Train,[-0.0008356115993459784],[-1.695412807179098e-05]
Train,[-0.0008356115993459967],[-1.79059985663344e-05]
Train,[-0.0007889083956099313],[-0.004009711018393856]
Train,[-0.0008146221706064173],[-7.831944396980406e-17]
Train,[-0.0008393440049134589],[1.092829450741452e-17]
Train,[-0.0008393440049134589],[1.82138241790242e-18]
Train,[-0.0008105984600773132],[1.092829450741452e-17]
Train,[-0.00801527030908094],[-2.6427149961325096e-05]
Train,[-0.008226823975404344],[-0.020448615698765132]
Train,[-0.008226823975404342],[-0.031770711084362746]
Train,[-0.008640716698202697],[2.72671576944942e-05]
Train,[-0.009202323796294938],[-0.04530155393419878]
Train,[-0.008607870712686337],[-2.245025613693382e-05]
Train,[-0.008607870712686315],[-2.2450256136884645e-05]
Train,[-0.008206870569102298],[-0.07581880516764704]
Train,[-0.010102785851085044],[5.015741832800295e-05]
Train,[-0.00930404978339339],[0.034825116860518875]
Train,[-0.009304049783393387],[0.0458071828027828]
Train,[-0.008682531565152628],[-3.0137440994421484e-05]
Train,[-0.010409225349928178],[-1.274967692531694e-17]
Train,[-0.009554682819441239],[-1.1110432749204762e-16]
Train,[-0.009554682819441232],[-1.202112395815597e-16]
Train,[-0.008871513305930041],[2.003520659692662e-17]
Train,[-0.0008654248275955027],[0.03423261908130803]
Train,[-0.0008725578288543627],[-1.7905998566246976e-05]
Train,[-0.0008725578288543627],[-1.6954128071636162e-05]
Train,[-0.0008226660672352878],[-0.0040097110183939435]
Train,[-0.0002953929826828562],[5.015741832788274e-05]
Train,[-0.0005148064948562877],[0.04580718280278272]
Train,[-0.0005148064948562641],[0.034825116860518854]
Train,[-0.0006855381052843183],[-3.0137440994461556e-05]
Train,[9.078484855516246e-06],[-0.046062667396975475]
Train,[-0.0002597436569664407],[-1.0725065426698933e-05]
Train,[-0.00025974365696642977],[-1.0725065426675255e-05]
Train,[-0.00048583203373564097],[-0.04067992277498913]
Train,[0.0001083848105889677],[4.007041319385324e-17]
Train,[-0.00017349190053050955],[-9.1069120895121e-18]
Train,[-0.00017349190053052413],[9.1069120895121e-18]
Train,[-0.0004146462616725128],[1.001760329846331e-16]
Train,[-0.006601551015408935],[-7.831944396980406e-17]
Train,[-0.006698313841242999],[1.82138241790242e-18]
Train,[-0.006698313841243028],[1.092829450741452e-17]
Train,[-0.006585801957458882],[1.092829450741452e-17]
Train,[-0.004260594928935037],[-1.274967692531694e-17]
Train,[-0.005120676103518826],[-1.202112395815597e-16]
Train,[-0.00512067610351886],[-1.1110432749204762e-16]
Train,[-0.005808273521620124],[2.003520659692662e-17]
Train,[-0.003089612066220844],[4.007041319385324e-17]
Train,[-0.004122385080932849],[9.1069120895121e-18]
Train,[-0.004122385080932855],[-9.1069120895121e-18]
Train,[-0.0050059547649213875],[1.001760329846331e-16]
Train,[-0.002711482670524286],[-0.02657894947473541]
Train,[-0.003789337894329034],[7.0095519045285085e-06]
Train,[-0.0037893378943290304],[7.009551904515759e-06]
Train,[-0.004725756540918592],[-0.01079121436564491]
Train,[-0.00032791438338976975],[-0.03225536219572638]
Train,[-8.687659957143646e-05],[0.00011103127794054901]
Train,[-8.687659957144738e-05],[0.00011103127794059638]
Train,[0.00019045802582121917],[-0.016909010058795648]
Train,[-0.0008281461649188166],[0.00030681682796841715]
Train,[-0.0007752870349330795],[0.03182192428640143]
Train,[-0.000775287034933096],[0.020459922558137562]
Train,[-0.0006697251997861849],[-0.0003167894294409261]
Train,[-0.0008226220303204888],[0.03439094357266775]
Train,[-0.0008312254174056274],[-0.00019743923883503185]
Train,[-0.000831225417405611],[-0.0002085734478544381]
Train,[-0.0007857930029310093],[-0.0040334028906904365]
Train,[-0.0008079371035064956],[-7.28552967160968e-18]
Train,[-0.0008343761797409289],[1.82138241790242e-18]
Train,[-0.0008343761797409362],[3.64276483580484e-18]
Train,[-0.000806704366975939],[1.82138241790242e-18]
Train,[-0.0081008256073639],[0.0003068168279683807]
Train,[-0.008309365720753005],[0.02045992255813763]
Train,[-0.008309365720753005],[0.03182192428640137]
Train,[-0.0087258288195031],[-0.0003167894294408879]
Train,[-0.009317749272054136],[-0.04558797988792844]
Train,[-0.008709407483927036],[-0.00026003499624591446]
Train,[-0.008709407483927043],[-0.0002600349962459636]
Train,[-0.008299455079898472],[-0.07582335154794603]
Train,[-0.010233179605487093],[-0.0005856909049058203]
Train,[-0.009416874222975092],[-0.035000802403722435]
Train,[-0.009416874222975099],[-0.045911799411070486]
Train,[-0.008782098220388489],[0.00034988487341595497]
Train,[-0.010538942370320312],[-7.28552967160968e-18]
Train,[-0.009666845918946775],[1.639244176112178e-17]
Train,[-0.009666845918946764],[1.457105934321936e-17]
Train,[-0.008970321643287255],[-5.46414725370726e-18]
Train,[-0.0008605716162143193],[0.03439094357266753]
Train,[-0.0008698002657078868],[-0.00020857344785446357]
Train,[-0.0008698002657078595],[-0.00019743923883514295]
Train,[-0.0008210659910921102],[-0.004033402890690401]
Train,[-0.00028672367413436136],[-0.0005856909049058058]
Train,[-0.0005086719389318175],[-0.04591179941107043]
Train,[-0.0005086719389318322],[-0.03500080240372246]
Train,[-0.0006812635147408919],[0.0003498848734160151]
Train,[1.9260044546560175e-05],[-0.046318523131405914]
Train,[-0.00025238046020398],[-0.0001252579798369087]
Train,[-0.00025238046020397087],[-0.00012525797983687408]
Train,[-0.00048077209017471565],[-0.04067572485296142]
Train,[0.0001172348631657627],[3.64276483580484e-18]
Train,[-0.00016729333831259872],[-5.46414725370726e-18]
Train,[-0.0001672933383125969],[-9.1069120895121e-18]
Train,[-0.0004106004200291863],[1.457105934321936e-17]
Train,[-0.0065745157523612],[-7.28552967160968e-18]
Train,[-0.006678899409502622],[3.64276483580484e-18]
Train,[-0.006678899409502647],[1.82138241790242e-18]
Train,[-0.006569648806700521],[1.82138241790242e-18]
Train,[-0.004214407794918494],[-7.28552967160968e-18]
Train,[-0.005087140309115935],[1.457105934321936e-17]
Train,[-0.005087140309115948],[1.639244176112178e-17]
Train,[-0.005784172594178579],[-5.46414725370726e-18]
Train,[-0.003033587468530468],[3.64276483580484e-18]
Train,[-0.004080819365483068],[-9.1069120895121e-18]
Train,[-0.0040808193654830625],[-5.46414725370726e-18]
Train,[-0.004976333185920485],[1.457105934321936e-17]
Train,[-0.002659175803233054],[-0.026626467632545923]
Train,[-0.003751123779903608],[8.12696808125375e-05]
Train,[-0.0037511237799035787],[8.126968081254296e-05]
Train,[-0.004699210825337879],[-0.010823195822875522]
Train,[-0.0003344946213293014],[-0.03225717953141726]
Train,[-9.610449939417857e-05],[-1.3095231315407181e-05]
Train,[-9.610449939419497e-05],[-1.30952313154855e-05]
Train,[0.00017862171370704486],[-0.016943600612590086]
Train,[-0.0008243192557737411],[3.6217455633871414e-05]
Train,[-0.0007732206726870248],[-0.03185346566611463]
Train,[-0.0007732206726870157],[-0.02048002603920497]
Train,[-0.0006695590305461679],[-3.743076886683449e-05]
Train,[-0.0008171310001105889],[0.03449466331986327]
Train,[-0.0008271103487589982],[2.3353659741718953e-05]
Train,[-0.0008271103487589945],[2.4677315191284982e-05]
Train,[-0.0007832351819125464],[-0.004042772228554751]
Train,[-0.0008021828699014238],[-1.8942377146185167e-16]
Train,[-0.0008297876724681491],[-1.457105934321936e-17]
Train,[-0.0008297876724681636],[-7.28552967160968e-18]
Train,[-0.0008034737979566005],[2.003520659692662e-17]
Train,[-0.008172615038690231],[3.621745563382041e-05]
Train,[-0.008376837912866659],[-0.02048002603920499]
Train,[-0.008376837912866652],[-0.03185346566611451]
Train,[-0.008791136651129587],[-3.743076886685817e-05]
Train,[-0.009415650284614545],[-0.045772565440392946]
Train,[-0.00879846619862054],[3.064835109438745e-05]
Train,[-0.008798466198620547],[3.0648351094389275e-05]
Train,[-0.008381253730317145],[-0.07593676883484518]
Train,[-0.010339612323771317],[-6.947485728350607e-05]
Train,[-0.009513610887313685],[0.03517139533745182]
Train,[-0.009513610887313697],[0.04608696106993191]
Train,[-0.008870442754094281],[4.142285806198636e-05]
Train,[-0.01064623845707601],[0.0]
Train,[-0.009764532263105676],[-1.8578100662604684e-16]
Train,[-0.009764532263105682],[-2.4952939125263154e-16]
Train,[-0.009059646086518065],[-2.73207362685363e-17]
Train,[-0.0008494931615906031],[0.034494663319863304]
Train,[-0.0008601100515314247],[2.4677315191332338e-05]
Train,[-0.0008601100515314065],[2.3353659741864663e-05]
Train,[-0.000813431873029484],[-0.004042772228554716]
Train,[-0.00028029720356212835],[-6.947485728353158e-05]
Train,[-0.0005001745037529955],[0.04608696106993195]
Train,[-0.0005001745037530102],[0.035171395337451866]
Train,[-0.0006713825264745701],[4.142285806196814e-05]
Train,[2.1543042975354507e-05],[-0.0465750054765992]
Train,[-0.0002471350234922794],[1.4846795999276887e-05]
Train,[-0.00024713502349226667],[1.4846795999295101e-05]
Train,[-0.00047320785834053934],[-0.0407433144478705]
Train,[0.00011760918190085984],[1.1292570990995005e-16]
Train,[-0.00016365209562516677],[1.639244176112178e-17]
Train,[-0.00016365209562516314],[7.28552967160968e-18]
Train,[-0.00040430879495458407],[1.548175055217057e-16]
Train,[-0.006545588135061805],[-1.8942377146185167e-16]
Train,[-0.006655430869555608],[-7.28552967160968e-18]
Train,[-0.006655430869555606],[-1.457105934321936e-17]
Train,[-0.006550724888613041],[2.003520659692662e-17]
Train,[-0.004170896333815496],[0.0]
Train,[-0.0050487357068764475],[-2.4952939125263154e-16]
Train,[-0.0050487357068764544],[-1.8578100662604684e-16]
Train,[-0.005750530526473491],[-2.73207362685363e-17]
Train,[-0.002987939414463639],[1.1292570990995005e-16]
Train,[-0.004039904960868832],[7.28552967160968e-18]
Train,[-0.00403990496086885],[1.639244176112178e-17]
Train,[-0.004940002402055805],[1.548175055217057e-16]
Train,[-0.002615061780349051],[-0.02664906941969929]
Train,[-0.003711388961841598],[-9.585065472689618e-06]
Train,[-0.0037113889618416145],[-9.585065472675047e-06]
Train,[-0.004663720865227666],[-0.010847581918101064]
Train,[-0.0003239016151048969],[-0.03225611087138568]
Train,[-8.155492868343647e-05],[-1.0636830518518658e-06]
Train,[-8.155492868344922e-05],[-1.06368305191015e-06]
Train,[0.00019699804902054024],[-0.01688705526235591]
Train,[-0.0008303106162749771],[2.9379837889870608e-06]
Train,[-0.0007764838372988582],[-0.031804726263415455]
Train,[-0.0007764838372988655],[-0.0204521203699495]
Train,[-0.0006699719553282502],[-3.0319244318837225e-06]
Train,[-0.0008258059164832117],[0.03432859613180414]
Train,[-0.00083357021600242],[1.888258464168474e-06]
Train,[-0.0008335702160024218],[1.994439777088567e-06]
Train,[-0.0007872957263092756],[-0.004028009142870486]
Train,[-0.0008112852431846142],[-2.094589780587783e-16]
Train,[-0.0008370017752839894],[0.0]
Train,[-0.0008370017752839985],[-1.82138241790242e-18]
Train,[-0.0008085981457909952],[2.549935385063388e-17]
Train,[-0.008059345228200258],[2.937983788901456e-06]
Train,[-0.008270136507826712],[-0.02045212036994954]
Train,[-0.008270136507826738],[-0.0318047262634154]
Train,[-0.008687248144879558],[-3.0319244318746157e-06]
Train,[-0.009261197379758333],[-0.045471344155460426]
Train,[-0.008658387798669516],[2.4923438312666673e-06]
Train,[-0.008658387798669523],[2.492343831273953e-06]
Train,[-0.008252691993097177],[-0.07577405243113172]
Train,[-0.01017114918503891],[-5.592433615923847e-06]
Train,[-0.0093611728204585],[0.03490836759444107]
Train,[-0.009361172820458492],[0.04582477396683014]
Train,[-0.008731645128094807],[3.3459918292710617e-06]
Train,[-0.010476578002726574],[-7.28552967160968e-18]
Train,[-0.00961077520440025],[-2.2403003740199765e-16]
Train,[-0.009610775204400247],[-2.8777842202858235e-16]
Train,[-0.00891950227042868],[-3.64276483580484e-18]
Train,[-0.0008662259494879228],[0.034328596131804]
Train,[-0.0008745816552581671],[1.9944397770430323e-06]
Train,[-0.0008745816552581853],[1.8882584642067231e-06]
Train,[-0.0008247824403273444],[-0.0040280091428704645]
Train,[-0.0002907368401770269],[-5.5924336158473486e-06]
Train,[-0.0005133234097078053],[0.04582477396683014]
Train,[-0.0005133234097077998],[0.03490836759444111]
Train,[-0.0006863215558209337],[3.3459918292492053e-06]
Train,[1.696025732071837e-05],[-0.04617277748120673]
Train,[-0.0002556914299854438],[1.1964618954062263e-06]
Train,[-0.00025569142998543284],[1.1964618954116905e-06]
Train,[-0.00048486390710739466],[-0.04064730804865121]
Train,[0.00011594689770842022],[1.183898571636573e-16]
Train,[-0.00016974897835293407],[3.64276483580484e-18]
Train,[-0.00016974897835293407],[7.28552967160968e-18]
Train,[-0.00041400359294826994],[1.9306653629765652e-16]
Train,[-0.0065905250460380985],[-2.094589780587783e-16]
Train,[-0.0066916044557335],[-1.82138241790242e-18]
Train,[-0.006691604455733503],[0.0]
Train,[-0.006579963349099752],[2.549935385063388e-17]
Train,[-0.00423917218073482],[-7.28552967160968e-18]
Train,[-0.005108162685133256],[-2.8777842202858235e-16]
Train,[-0.005108162685133256],[-2.2403003740199765e-16]
Train,[-0.005801980742467093],[-3.64276483580484e-18]
Train,[-0.0030603842737591163],[1.183898571636573e-16]
Train,[-0.0041038385114740075],[7.28552967160968e-18]
Train,[-0.004103838511474014],[3.64276483580484e-18]
Train,[-0.004995935787061423],[1.9306653629765652e-16]
Train,[-0.002684889842519087],[-0.026611711564144137]
Train,[-0.0037732569827843053],[-7.786266497579674e-07]
Train,[-0.0037732569827842906],[-7.786266497670743e-07]
Train,[-0.004718106222873799],[-0.010808177508760694]
Train,[-0.0003259103010695922],[-0.0322637000971282]
Train,[-8.745575964607476e-05],[7.039249564988154e-05]
Train,[-8.745575964610208e-05],[7.03924956500655e-05]
Train,[0.00018652017160606993],[-0.01689744658652455]
Train,[-0.0008275452123951435],[0.00019462109750464367]
Train,[-0.0007753534733922725],[0.031796619978974296]
Train,[-0.0007753534733922725],[0.020471819254190872]
Train,[-0.000671584530534345],[-0.00020105968528216518]
Train,[-0.0008225468565857433],[0.034333560900659164]
Train,[-0.0008306959567442573],[-0.0001251163530220268]
Train,[-0.0008306959567442627],[-0.0001321861900970136]
Train,[-0.0007859761368482112],[-0.004013502542413187]
Train,[-0.0008079299988695116],[-7.467667913399922e-17]
Train,[-0.0008338717271157408],[5.46414725370726e-18]
Train,[-0.0008338717271157536],[1.82138241790242e-18]
Train,[-0.0008068704115279005],[9.1069120895121e-18]
Train,[-0.00809582004716062],[0.00019462109750452162]
Train,[-0.008301874930252825],[0.020471819254190816]
Train,[-0.008301874930252817],[0.0317966199789741]
Train,[-0.008711558489331264],[-0.00020105968528215973]
Train,[-0.009312883534293005],[-0.045488386759040295]
Train,[-0.008709787605484206],[-0.00016508368408844554]
Train,[-0.008709787605484205],[-0.00016508368408846557]
Train,[-0.008300799503963343],[-0.07599248662903467]
Train,[-0.010221155098400724],[-0.0003714404832003035]
Train,[-0.0094137860817588],[-0.03502195540531518]
Train,[-0.009413786081758814],[-0.04603811583818682]
Train,[-0.008784093279994996],[0.00022297749414407865]
Train,[-0.010529305771608261],[1.82138241790242e-18]
Train,[-0.009666242534179352],[8.560497364141375e-17]
Train,[-0.009666242534179352],[1.0381879782043794e-16]
Train,[-0.00897496307476063],[-1.092829450741452e-17]
Train,[-0.0008496129547281586],[0.03433356090065914]
Train,[-0.0008581910789943198],[-0.00013218619009705004]
Train,[-0.0008581910789942889],[-0.00012511635302204135]
Train,[-0.0008111169033472735],[-0.004013502542413134]
Train,[-0.00028820613112679594],[-0.00037144048320020696]
Train,[-0.000503471225246398],[-0.04603811583818676]
Train,[-0.0005034712252464035],[-0.035021955405315205]
Train,[-0.0006713633259390349],[0.00022297749414414784]
Train,[9.19708465593076e-06],[-0.04637356517217178]
Train,[-0.0002539791554133374],[-7.93121578201261e-05]
Train,[-0.0002539791554133538],[-7.931215782014796e-05]
Train,[-0.0004756056490213469],[-0.04078563589126379]
Train,[0.00010595702281786823],[4.189179561175566e-17]
Train,[-0.00016985229424414135],[-5.46414725370726e-18]
