Data,Predicted,Reference
Train,[0.00640387846026949],[1.1123606632615795e-06]
Train,[0.006403878460272859],[1.1123606632233305e-06]
Train,[-0.01431418275098998],[-0.016952413083379886]
Train,[0.003887807820865197],[-3.077786698366492e-06]
Train,[-0.023205811792289206],[-0.03185607329738349]
Train,[-0.012732467641426631],[-0.020489029422068632]
Train,[0.00501876203983364],[3.182423890426457e-06]
Train,[0.02242469419155006],[0.03451320849369611]
Train,[0.003976914658837888],[-1.985445455851457e-06]
Train,[0.003918137138740288],[-2.0982325582206278e-06]
Train,[-0.005974209556338823],[-0.004040070511524415]
Train,[0.007038987792149748],[-1.3113953408897467e-16]
Train,[0.006221785994552125],[2.1856589014829114e-17]
Train,[0.005814015754882628],[9.106912089512131e-18]
Train,[0.006215518642747313],[1.457105934321941e-17]
Train,[-0.0020573734784471885],[-3.0777866984739533e-06]
Train,[-0.014448735952888297],[-0.020489029422068657]
Train,[-0.026708602447936457],[-0.031856073297383596]
Train,[-0.0031845633062290717],[3.1824238904300995e-06]
Train,[-0.03426440106559386],[-0.0458082491285865]
Train,[6.653319234124587e-05],[-2.60375114382424e-06]
Train,[6.653319234163018e-05],[-2.6037511438205973e-06]
Train,[-0.03259541559654905],[-0.07601999909936355]
Train,[0.0008551744721794351],[5.9134223965259045e-06]
Train,[0.014122586865887327],[0.03523340164695328]
Train,[0.012893803721543595],[0.04617905319129987]
Train,[0.00011925333433449822],[-3.5280952363630568e-06]
Train,[0.004069237154060236],[-3.642764835804852e-18]
Train,[0.004481422764265016],[-1.0564018023834072e-16]
Train,[0.0045888834019565655],[-1.6210303519331592e-16]
Train,[0.0032707621890522482],[4.18917956117558e-17]
Train,[0.022466710451973397],[0.03451320849369613]
Train,[0.0038824377340731507],[-2.0982325581769145e-06]
Train,[0.0039409210466330846],[-1.9854454558314216e-06]
Train,[-0.006025321587790978],[-0.004040070511524382]
Train,[0.0023692611779228567],[5.9134223965277264e-06]
Train,[0.02064944052427302],[0.046179053191300015]
Train,[0.016128566876287068],[0.0352334016469533]
Train,[0.0026997412141129455],[-3.5280952363503072e-06]
Train,[-0.0276059613399216],[-0.04667710749278853]
Train,[0.003548775958143059],[-1.2628541696777364e-06]
Train,[0.00354877595813138],[-1.2628541697014143e-06]
Train,[-0.028574753613220472],[-0.040795535415574326]
Train,[0.009951256179531322],[7.831944396980433e-17]
Train,[0.008750267313442375],[-2.5499353850633966e-17]
Train,[0.007660471748780203],[-3.642764835804852e-18]
Train,[0.008523020177506302],[8.560497364141403e-17]
Train,[-0.004170171856334365],[-1.3113953408897467e-16]
Train,[-0.005426048220650982],[9.106912089512131e-18]
Train,[-0.005250697748199039],[2.1856589014829114e-17]
Train,[-0.005727434661990366],[1.457105934321941e-17]
Train,[-0.0019446384800723253],[-3.642764835804852e-18]
Train,[-0.0010370589314383975],[-1.6210303519331592e-16]
Train,[-0.0012714285762265541],[-1.0564018023834072e-16]
Train,[-0.002525575757712475],[4.18917956117558e-17]
Train,[0.0006293233876375771],[7.831944396980433e-17]
Train,[-0.0011996239416387756],[-3.642764835804852e-18]
Train,[-0.0005268824517759795],[-2.5499353850633966e-17]
Train,[-0.0011525862931991834],[8.560497364141403e-17]
Train,[-0.022758325117436792],[-0.026647955674998454]
Train,[0.0009559304656123545],[8.144263032623389e-07]
Train,[0.0009559304656054951],[8.144263032805527e-07]
Train,[-0.016156741888195512],[-0.010854773786717838]
Train,[-0.02121687020508465],[-0.03226940037094543]
Train,[0.005464949816578412],[3.381263739127753e-05]
Train,[0.005464949816578306],[3.3812637391306674e-05]
Train,[-0.014283758038185362],[-0.01687742558712186]
Train,[0.0023640120875450354],[-9.349394359296758e-05]
Train,[-0.023154765207283247],[-0.03176836869224577]
Train,[-0.01273077268458247],[-0.020474436116792543]
Train,[0.00399722169841689],[9.65957260563125e-05]
Train,[0.022425080383899332],[0.03425765687555636]
Train,[0.002452756920667189],[-6.0018931551624915e-05]
Train,[0.0023833394713031614],[-6.340968074502032e-05]
Train,[-0.005925643205124141],[-0.003995633173714113]
Train,[0.0068456665721767194],[1.0928294507414556e-16]
Train,[0.005789852015045737],[1.8213824179024262e-17]
Train,[0.004825994079842],[9.106912089512131e-18]
Train,[0.006118847202155554],[-1.0928294507414557e-17]
Train,[-0.0017366369560555686],[-9.349394359305319e-05]
Train,[-0.014357092962375877],[-0.020474436116792536]
Train,[-0.0265704254991296],[-0.03176836869224569]
Train,[-0.002095915144715138],[9.659572605621051e-05]
Train,[-0.034028412238604214],[-0.045354735234212094]
Train,[-0.0006378326567142604],[-7.939471411263574e-05]
Train,[-0.0006378326567143733],[-7.939471411268856e-05]
Train,[-0.032491087615247376],[-0.07608000814134794]
Train,[-0.0001108555693941311],[0.00017812336655376654]
Train,[0.014147151929081284],[0.034981594001945594]
Train,[0.012996912087166926],[0.04607384217806463]
Train,[-0.0006333671947117462],[-0.00010737749755705628]
Train,[0.004916639402539885],[0.0]
Train,[0.004587209959420249],[9.471188573092615e-17]
Train,[0.00470141903578794],[1.402464461784868e-16]
Train,[0.0033251060903059845],[3.6427648358048523e-17]
Train,[0.022455442176319652],[0.034257656875556444]
Train,[0.0023600265343959896],[-6.340968074502397e-05]
Train,[0.0024293450216457606],[-6.001893155153749e-05]
Train,[-0.005964223213391815],[-0.00399563317371406]
Train,[2.6649859078740147e-05],[0.00017812336655377383]
Train,[0.020712594959861646],[0.0460738421780646]
Train,[0.01610186634585462],[0.03498159400194556]
Train,[0.00044340632854301097],[-0.00010737749755709817]
Train,[-0.02769582750573828],[-0.046330250735072395]
Train,[0.0010676664679841947],[-3.799781261486482e-05]
Train,[0.0010676664679847593],[-3.799781261485207e-05]
Train,[-0.02861314667993816],[-0.04084380732011396]
Train,[0.00966353862758797],[-6.556976704448734e-17]
Train,[0.008227986065027854],[-2.367797143273154e-17]
Train,[0.007405132473179025],[-9.106912089512131e-18]
Train,[0.00834724105056557],[-7.831944396980433e-17]
Train,[-0.004344197948127073],[1.0928294507414556e-16]
Train,[-0.00580813243832237],[9.106912089512131e-18]
Train,[-0.005476723818013519],[1.8213824179024262e-17]
Train,[-0.005795193796010238],[-1.0928294507414557e-17]
Train,[-0.0011427057716393951],[0.0]
Train,[-0.0012195694779507072],[1.402464461784868e-16]
Train,[-0.0014489363512553016],[9.471188573092615e-17]
Train,[-0.0028324011088803527],[3.6427648358048523e-17]
Train,[0.0003916009778813078],[-6.556976704448734e-17]
Train,[-0.001389211158113661],[-9.106912089512131e-18]
Train,[-0.0009022996527164721],[-2.367797143273154e-17]
Train,[-0.0013130763311178337],[-7.831944396980433e-17]
Train,[-0.02280630093702044],[-0.026566150500009114]
Train,[-6.847349445361779e-05],[2.479425963574217e-05]
Train,[-6.847349445354857e-05],[2.479425963572942e-05]
Train,[-0.016131661966684634],[-0.010807136938606573]
Train,[-0.02124654528135146],[-0.03225743900008418]
Train,[0.0053162767044498335],[6.434735235756416e-05]
Train,[0.005316276704449928],[6.434735235751316e-05]
Train,[-0.014308286079774959],[-0.01694719571952261]
Train,[0.0023017087244732153],[0.00017798743397677658]
Train,[0.024218138211359187],[0.031854693805344954]
Train,[0.015153593188913328],[0.020482007954392988]
Train,[0.0035241567483386693],[-0.00018397587139004659]
Train,[0.022427933164532787],[0.03450262844213748]
Train,[0.0020865308726572846],[-0.00011478966231376172]
Train,[0.0020077692013644156],[-0.0001213003505462985]
Train,[-0.005966714191597627],[-0.004042276703811761]
Train,[0.00715560542046231],[2.0945897805877901e-16]
Train,[0.00585983319784534],[9.106912089512131e-18]
Train,[0.005520111980025015],[7.285529671609705e-18]
Train,[0.0063792838639239804],[-2.367797143273154e-17]
Train,[-0.0015452718325879332],[0.00017798743397668732]
Train,[0.009822214324483483],[0.0204820079543932]
Train,[0.013325409120762051],[0.031854693805344884]
Train,[-0.002290778758042966],[-0.00018397587138991182]
Train,[-0.03425275673292775],[-0.04578872767860327]
Train,[-0.0008891501431707121],[-0.00015059937639458855]
Train,[-0.0008891501431707321],[-0.00015059937639459584]
Train,[-0.03258458248378326],[-0.07595761327956814]
Train,[-0.0007074997973280242],[-0.00034161342684220096]
Train,[-0.024383143699341893],[-0.03519043932230412]
Train,[-0.034628190415058865],[-0.04611216384039081]
Train,[-0.0005896522409196788],[0.00020368585599599753]
Train,[0.004781891957827911],[-1.0928294507414557e-17]
Train,[0.004597797419994513],[-2.22208654984096e-16]
Train,[0.004663122687373616],[-2.841356571927785e-16]
Train,[0.0031626853938433396],[-2.0035206596926686e-17]
Train,[0.02247475594227283],[0.03450262844213753]
Train,[0.001974127372623416],[-0.00012130035054622382]
Train,[0.002052784801626438],[-0.00011478966231378541]
Train,[-0.006024103309545684],[-0.004042276703811733]
Train,[-0.000776934350611504],[-0.0003416134268422137]
Train,[-0.029846418050036225],[-0.04611216384039081]
Train,[-0.022849343888502027],[-0.03519043932230414]
Train,[0.00028224706241264874],[0.00020368585599597384]
Train,[-0.02759639241163837],[-0.046607565761948765]
Train,[0.0005780003353272336],[-7.299039871696648e-05]
Train,[0.0005780003353261044],[-7.299039871705756e-05]
Train,[-0.028571366021243293],[-0.04075621358173569]
Train,[0.010023611068140969],[-1.2203262199946256e-16]
Train,[0.008401942803955583],[-1.6392441761121834e-17]
Train,[0.0081763154448634],[-1.457105934321941e-17]
Train,[0.008778048353788018],[-1.8760238904394988e-16]
Train,[-0.004102143017565486],[2.0945897805877901e-16]
Train,[-0.0055499987774503354],[7.285529671609705e-18]
Train,[-0.005418993244717476],[9.106912089512131e-18]
Train,[-0.005677087562970238],[-2.367797143273154e-17]
Train,[-0.001084796694323988],[-1.0928294507414557e-17]
Train,[-0.0009122532277194885],[-2.841356571927785e-16]
Train,[-0.0010710399262775345],[-2.22208654984096e-16]
Train,[-0.002793260267626592],[-2.0035206596926686e-17]
Train,[0.0006829214591641],[-1.2203262199946256e-16]
Train,[-0.0008901356823623855],[-1.457105934321941e-17]
Train,[-0.0007496628153858337],[-1.6392441761121834e-17]
Train,[-0.000961298285787424],[-1.8760238904394988e-16]
Train,[-0.02276860591008609],[-0.026649711472575742]
Train,[-0.0002702773907362491],[4.710178667361834e-05]
Train,[-0.0002702773907361453],[4.710178667362198e-05]
Train,[-0.01615814037036632],[-0.010850265879310698]
Train,[-0.021231099093666824],[-0.03225811899602485]
Train,[0.005168276209515822],[0.00012121389582454138]
Train,[0.005168276209515807],[0.00012121389582455414]
Train,[-0.014289252112667019],[-0.016911704099789024]
Train,[0.0021850561757946778],[0.0003350686688037293]
Train,[0.024203024070416673],[0.03181769440011027]
Train,[0.015168606651814168],[0.020466562890724852]
Train,[0.003158638561134238],[-0.00034608783532170045]
Train,[0.0224321860756905],[0.03438916098211492]
Train,[0.0017180395808152555],[-0.00021562610188044607]
Train,[0.0016252656816024488],[-0.0002278059713458483]
Train,[-0.005938223917146513],[-0.004027663977170031]
Train,[0.006416570428079729],[4.007041319385337e-17]
Train,[0.005376547094445473],[-1.821382417902426e-18]
Train,[0.005006821555627486],[0.0]
Train,[0.00581152859397368],[-3.642764835804852e-18]
Train,[-0.001307515036109913],[0.0003350686688037421]
Train,[0.00988701751926182],[0.020466562890724852]
Train,[0.013383896010811138],[0.03181769440011034]
Train,[-0.0021860110626516762],[-0.00034608783532162027]
Train,[-0.03414672528595102],[-0.04558787779124901]
Train,[-0.0011059362342306393],[-0.0002839819088456136]
Train,[-0.0011059362342305372],[-0.0002839819088455007]
Train,[-0.032530560371598204],[-0.07590128297561796]
Train,[-0.0010853299160316734],[-0.0006401470310795692]
Train,[-0.02428739327487448],[-0.03503752833380312]
Train,[-0.03455935494484615],[-0.04598575485950767]
Train,[-0.0005529254454593141],[0.00038292254363779364]
Train,[0.004253069876039643],[-3.642764835804852e-18]
Train,[0.004397981923950141],[-4.735594286546308e-17]
Train,[0.0044704450115567685],[-5.646285495497521e-17]
Train,[0.0029974152807685814],[1.821382417902426e-18]
Train,[0.0224802183782053],[0.03438916098211469]
Train,[0.0015898167958780147],[-0.00022780597134594119]
Train,[0.0016825411296197247],[-0.00021562610188044244]
Train,[-0.005998679524976648],[-0.0040276639771699456]
Train,[-0.0014188278101628816],[-0.0006401470310795984]
Train,[-0.02983475215955203],[-0.045985754859507566]
Train,[-0.022809879419291048],[-0.035037528333803074]
Train,[3.2678343373056105e-05],[0.00038292254363781733]
Train,[-0.027619624262751583],[-0.04638490994293438]
Train,[8.517985203644353e-05],[-0.00013680988604766048]
Train,[8.517985203655282e-05],[-0.00013680988604765866]
Train,[-0.028582048692987146],[-0.040725370786058555]
Train,[0.009018654181018732],[-2.1856589014829114e-17]
Train,[0.007222349738934629],[0.0]
Train,[0.006613017000798714],[-3.642764835804852e-18]
Train,[0.007959899536125083],[-4.007041319385337e-17]
Train,[-0.004579131369240265],[4.007041319385337e-17]
Train,[-0.005753373277670975],[0.0]
Train,[-0.005631048857305211],[-1.821382417902426e-18]
Train,[-0.005903135828709197],[-3.642764835804852e-18]
Train,[-0.001895149931619368],[-3.642764835804852e-18]
Train,[-0.0015465756826349133],[-5.646285495497521e-17]
Train,[-0.0016746754911808486],[-4.735594286546308e-17]
Train,[-0.0032655545825386084],[1.821382417902426e-18]
Train,[1.2304640718242005e-05],[-2.1856589014829114e-17]
Train,[-0.0018001365327796927],[-3.642764835804852e-18]
Train,[-0.0014653454947041683],[0.0]
Train,[-0.0015488989430560386],[-4.007041319385337e-17]
Train,[-0.022800241363409947],[-0.026619599096762567]
Train,[-0.0004717232590988477],[8.875507821527132e-05]
Train,[-0.0004717232590988714],[8.875507821526768e-05]
Train,[-0.016150306308806817],[-0.01082631308733697]
Train,[-0.0212226520254619],[-0.03225486944389762]
Train,[0.005318844341985351],[5.896235782765826e-05]
Train,[0.005318844341985435],[5.896235782758358e-05]
Train,[-0.014271100195865655],[-0.01689022397544061]
Train,[0.0020537031565368677],[-0.00016285322195732957]
Train,[-0.023144159817555163],[-0.03180898279076152]
Train,[-0.012701891682190257],[-0.020450895055938518]
Train,[0.0038966947226871753],[0.00016805432380970664]
Train,[0.022440908005391877],[0.03434032077489196]
Train,[0.0021607961026348507],[-0.00010468933211530039]
Train,[0.002084710135043055],[-0.00011057596929668777]
Train,[-0.0059172148827467625],[-0.004030824493869077]
Train,[0.007217716404886641],[-2.9688533411809545e-16]
Train,[0.006077251490817803],[-2.732073626853639e-17]
Train,[0.005580394215394105],[-1.6392441761121834e-17]
Train,[0.0064470812702802135],[3.278488352224367e-17]
Train,[-0.0017413062593137454],[-0.00016285322195741517]
Train,[-0.014329622982083005],[-0.020450895055938494]
Train,[-0.02656481126143416],[-0.03180898279076152]
Train,[-0.0019009241238953235],[0.00016805432380974307]
Train,[-0.03409367428940878],[-0.045492865692557484]
Train,[-0.0008089316725866763],[-0.00013812732277394425]
Train,[-0.0008089316725866726],[-0.00013812732277393514]
Train,[-0.03249206244969454],[-0.0757555120239837]
Train,[-0.00020073969297206365],[0.0003100624709999998]
Train,[0.014150629018336023],[0.0349119219627364]
Train,[0.013110020938824631],[0.04581434647393506]
Train,[-0.0008175494825048822],[-0.00018537432989130037]
Train,[0.004863576292569609],[-1.8213824179024262e-17]
Train,[0.004784346186008928],[-3.0781362862551e-16]
Train,[0.004846785204401352],[-3.9888274952063135e-16]
Train,[0.0034071131704566365],[-5.464147253707278e-17]
Train,[0.022499217091143213],[0.03434032077489178]
Train,[0.002039745720916896],[-0.00011057596929667867]
Train,[0.00211567790328246],[-0.00010468933211532225]
Train,[-0.005992360398609681],[-0.004030824493869157]
Train,[-0.00027244357128828847],[0.00031006247099999253]
Train,[0.020798494119231944],[0.045814346473935]
Train,[0.016156244430997703],[0.03491192196273639]
Train,[4.527684102652486e-05],[-0.00018537432989125847]
Train,[-0.027603707684881577],[-0.046176397523371854]
Train,[0.0006468734819105714],[-6.634697985893316e-05]
Train,[0.0006468734819104913],[-6.634697985893134e-05]
Train,[-0.02857790245682148],[-0.04063494480632072]
Train,[0.010060391505059336],[1.7485271211863291e-16]
Train,[0.00864925957404413],[4.18917956117558e-17]
Train,[0.00828752721155103],[3.0963501104341246e-17]
Train,[0.008807744064201095],[2.568149209242421e-16]
Train,[-0.0041200457434277535],[-2.9688533411809545e-16]
Train,[-0.005589859698993526],[-1.6392441761121834e-17]
Train,[-0.00539111345403178],[-2.732073626853639e-17]
Train,[-0.005713440299591665],[3.278488352224367e-17]
Train,[-0.0012490851708529813],[-1.8213824179024262e-17]
Train,[-0.0008951440227083873],[-3.9888274952063135e-16]
Train,[-0.0010566422550838945],[-3.0781362862551e-16]
Train,[-0.0026643717068257845],[-5.464147253707278e-17]
Train,[0.0007017231669078289],[1.7485271211863291e-16]
Train,[-0.000836368944620267],[3.0963501104341246e-17]
Train,[-0.000604210939389795],[4.18917956117558e-17]
Train,[-0.0009443586455511814],[2.568149209242421e-16]
Train,[-0.02283081036203689],[-0.026616710441244036]
Train,[-0.0002556513903820145],[4.31550054658643e-05]
Train,[-0.00025565139038202176],[4.315500546587341e-05]
Train,[-0.016150878002143175],[-0.010809887347023404]
Train,[-0.021128111140077677],[-0.032366189998933814]
Train,[0.005541247093159617],[2.386358750007662e-05]
Train,[0.005541247093159956],[2.3863587500016516e-05]
Train,[-0.014267711232650585],[-0.016634711493833595]
Train,[0.002740048310739107],[6.612188451809924e-05]
Train,[0.02415915949209483],[0.031399913609518666]
Train,[0.015287476386493708],[0.020563929052747704]
Train,[0.0038511990842212116],[-6.854071135526372e-05]
Train,[0.02231690163058167],[0.03326009412871751]
Train,[0.0026861587918938176],[-4.153427657214817e-05]
Train,[0.002622299334856218],[-4.3901772350555614e-05]
Train,[-0.005804249704826584],[-0.0036808835365650843]
Train,[0.006848524347522349],[-1.2567538683526741e-16]
Train,[0.005876649135119925],[-1.6392441761121834e-17]
Train,[0.005395162607878225],[-1.0928294507414557e-17]
Train,[0.006174416140809247],[1.457105934321941e-17]
Train,[-0.0013928734544589897],[6.612188451805552e-05]
Train,[0.010337665608958116],[0.020563929052747888]
Train,[0.01387947635314863],[0.031399913609518736]
Train,[-0.001931140177073222],[-6.85407113553639e-05]
Train,[-0.033116925856777994],[-0.04366728907046517]
Train,[-0.00035715800870201697],[-5.7149915346018415e-05]
Train,[-0.0003571580087020152],[-5.714991534600566e-05]
Train,[-0.03219249104349314],[-0.07779621512497317]
Train,[-8.487083265508164e-05],[-0.00012391971032617364]
Train,[-0.023877688445285147],[-0.03466950124245136]
Train,[-0.034908427890205464],[-0.04705249346389068]
Train,[-0.00023098478053913324],[7.936679007509327e-05]
Train,[0.004873963095625617],[7.285529671609705e-18]
Train,[0.005158332769581604],[1.3842506376058438e-16]
Train,[0.005235296204804022],[1.7667409453653534e-16]
Train,[0.004004805351967226],[3.4606265940146096e-17]
Train,[0.022201715893044687],[0.033260094128717554]
Train,[0.0027161337017615936],[-4.3901772350530115e-05]
Train,[0.0027803111218279225],[-4.153427657223014e-05]
Train,[-0.005651591301574108],[-0.003680883536565048]
Train,[5.6523130265862476e-05],[-0.00012391971032615361]
Train,[-0.030084705230007412],[-0.04705249346389073]
Train,[-0.022543457144188296],[-0.034669501242451384]
Train,[0.0007470967643229125],[7.936679007508962e-05]
Train,[-0.02832436548539124],[-0.04632304725997345]
Train,[0.0013610707474528776],[-2.5822018788342323e-05]
Train,[0.0013610707474502512],[-2.5822018788413355e-05]
Train,[-0.02886253706442272],[-0.04188361215710674]
Train,[0.010072900035549974],[7.103391429819462e-17]
Train,[0.00882203695592259],[2.5499353850633966e-17]
Train,[0.008322874811560119],[1.6392441761121834e-17]
Train,[0.009090719460335935],[1.2749676925316984e-16]
Train,[-0.004367577826194805],[-1.2567538683526741e-16]
Train,[-0.005569990221677022],[-1.0928294507414557e-17]
Train,[-0.005385154029731075],[-1.6392441761121834e-17]
Train,[-0.005659375553080581],[1.457105934321941e-17]
Train,[-0.0016918404163771528],[7.285529671609705e-18]
Train,[-0.0010063871142641572],[1.7667409453653534e-16]
Train,[-0.0011707167318693562],[1.3842506376058438e-16]
Train,[-0.0025259978485716685],[3.4606265940146096e-17]
Train,[0.0004079110261007119],[7.103391429819462e-17]
Train,[-0.0010707277959477858],[1.6392441761121834e-17]
Train,[-0.0007610672213450786],[2.5499353850633966e-17]
Train,[-0.0009894063789550112],[1.2749676925316984e-16]
Train,[-0.022800004131548254],[-0.026172141644832756]
Train,[7.467544809003314e-05],[1.772474955483763e-05]
Train,[7.467544809019888e-05],[1.7724749554844914e-05]
Train,[-0.01597214484030913],[-0.01066249664409912]
Train,[-0.0212201773995014],[-0.03225028890153252]
Train,[0.0060082027424516625],[4.442019839377891e-06]
Train,[0.0060082027424500995],[4.442019839436175e-06]
Train,[-0.014260526918035163],[-0.016883405484518676]
Train,[0.0033174739837278284],[-1.226140732192958e-05]
Train,[-0.023131520122296426],[-0.03181347025709482]
Train,[-0.012689536812635476],[-0.020438933105659012]
Train,[0.004611488402603942],[1.264467047168983e-05]
Train,[0.02244783332603697],[0.034335650008851706]
Train,[0.003398363120725825],[-7.880626719406695e-06]
Train,[0.0033383527082712174],[-8.322414531080791e-06]
Train,[-0.00590593206851877],[-0.004039316526087986]
Train,[0.00666193022968108],[-4.371317802965823e-17]
Train,[0.005362308070264508],[-1.821382417902426e-18]
Train,[0.005442876961335314],[1.821382417902426e-18]
Train,[0.005775029904833916],[5.4641472537072785e-18]
Train,[-0.0018208831336397262],[-1.2261407322027934e-05]
Train,[-0.014303256454523072],[-0.020438933105659]
Train,[-0.02654035024518058],[-0.03181347025709473]
Train,[-0.0026508198746144377],[1.2644670471602404e-05]
Train,[-0.03408364408099767],[-0.045479913622290105]
Train,[-0.00015500489454888108],[-1.0400706098884607e-05]
Train,[-0.00015500489454887926],[-1.0400706098897356e-05]
Train,[-0.0324748243207697],[-0.07562371454588336]
Train,[0.00048069984545019],[2.3306308467481088e-05]
Train,[0.014155894956661651],[0.03484158654757963]
Train,[0.01317508727275155],[0.045684330781110206]
Train,[-0.00011573043744604382],[-1.3906500100140841e-05]
Train,[0.005057159867091856],[5.4641472537072785e-18]
Train,[0.004605951168571047],[-5.646285495497521e-17]
Train,[0.004667247698242855],[-6.192700220868249e-17]
Train,[0.0031745132983079434],[-1.821382417902426e-18]
Train,[0.02251631146248757],[0.034335650008851575]
Train,[0.0032787543350172033],[-8.322414531086255e-06]
Train,[0.0033383459816219764],[-7.880626719368446e-06]
Train,[-0.005995389254575456],[-0.004039316526087961]
Train,[0.0013855229722863325],[2.3306308467486553e-05]
Train,[0.020845376237840954],[0.04568433078111015]
Train,[0.016176039058002332],[0.034841586547579684]
Train,[0.0018278912971861484],[-1.390650010012445e-05]
Train,[-0.02757750536433326],[-0.04605278969025989]
Train,[0.002545148539628806],[-4.992821923624999e-06]
Train,[0.0025451485396292034],[-4.992821923634106e-06]
Train,[-0.02856873657636789],[-0.040551169138255995]
Train,[0.009380321634963131],[2.1856589014829114e-17]
Train,[0.0077164255904579],[0.0]
Train,[0.008014422730829756],[-7.285529671609705e-18]
Train,[0.00813736232627964],[5.099870770126793e-17]
Train,[-0.004490986088232893],[-4.371317802965823e-17]
Train,[-0.005660354621329648],[1.821382417902426e-18]
Train,[-0.005688345811225352],[-1.821382417902426e-18]
Train,[-0.005970376486493697],[5.4641472537072785e-18]
Train,[-0.001041883363861275],[5.4641472537072785e-18]
Train,[-0.0013954325568000085],[-6.192700220868249e-17]
Train,[-0.0015149969971075309],[-5.646285495497521e-17]
Train,[-0.0031613001254830416],[-1.821382417902426e-18]
Train,[0.0002479204720461264],[2.1856589014829114e-17]
Train,[-0.000999348586878063],[-7.285529671609705e-18]
Train,[-0.0011782247907798646],[0.0]
Train,[-0.0014264158050988122],[5.099870770126793e-17]
Train,[-0.022849447499389303],[-0.026626088090599097]
Train,[0.0005352722480222626],[3.24928587433617e-06]
Train,[0.000535272248021086],[3.2492858743379917e-06]
Train,[-0.016155105856204922],[-0.010803150430655826]
Train,[-0.021220655258938854],[-0.032255865806849464]
Train,[0.005722738253771145],[-1.1744307473715513e-05]
Train,[0.005722738253770738],[-1.174430747377926e-05]
Train,[-0.01426930562451446],[-0.016885260417760825]
Train,[0.0029401849287160656],[3.243681292372551e-05]
Train,[-0.02314131353608224],[-0.031803548937184505]
Train,[-0.012702560193870003],[-0.02045081600860264]
Train,[0.0042461909387306335],[-3.347171560700419e-05]
Train,[0.022440834621764272],[0.03432389568680952]
Train,[0.003001112328761158],[2.084530320149887e-05]
Train,[0.0029441433718751775],[2.2017088282421598e-05]
Train,[-0.0059147218710803055],[-0.00402793956871192]
Train,[0.007075252883946614],[2.021734483871693e-16]
Train,[0.0057318636235654434],[-5.4641472537072785e-18]
Train,[0.005546091892561185],[-3.642764835804852e-18]
Train,[0.006335093435245379],[-2.1856589014829114e-17]
Train,[-0.0017132337620654916],[3.243681292372916e-05]
Train,[-0.014324797729176294],[-0.020450816008602643]
Train,[-0.026556667627432945],[-0.03180354893718469]
Train,[-0.0024565825646966958],[-3.3471715606973227e-05]
Train,[-0.03407812088013042],[-0.045462725229956605]
Train,[-0.00032689777473958085],[2.75186445004439e-05]
Train,[-0.00032689777473986865],[2.7518644500513112e-05]
Train,[-0.03248549610070829],[-0.07576407057959547]
Train,[8.943424597828568e-05],[-6.1726131682037e-05]
Train,[0.01415212305620961],[0.034898266816375825]
Train,[0.013114507814075544],[0.04581219141392601]
Train,[-0.0002943749647751102],[3.693155355964209e-05]
Train,[0.005088108692461166],[-9.106912089512131e-18]
Train,[0.004731960001600111],[2.0035206596926688e-16]
Train,[0.004805360785951692],[2.659218330137542e-16]
Train,[0.0033137874074595994],[-1.0928294507414557e-17]
Train,[0.02249801523582158],[0.03432389568680935]
Train,[0.0028974954473823104],[2.2017088282315956e-05]
Train,[0.0029541689222389255],[2.0845303201376835e-05]
Train,[-0.00598860257532712],[-0.00402793956871204]
Train,[0.0006290486614427517],[-6.172613168195685e-05]
Train,[0.020801216475893225],[0.04581219141392609]
Train,[0.01615418603527437],[0.03489826681637581]
Train,[0.0012470547460834696],[3.693155355973498e-05]
Train,[-0.02761032837570987],[-0.04615681069072745]
Train,[0.0018595545739013052],[1.3206947384122388e-05]
Train,[0.0018595545738948865],[1.3206947384237136e-05]
Train,[-0.0285808114306452],[-0.040641174502845066]
Train,[0.009853137319628665],[-1.1656847474575527e-16]
Train,[0.008211970597530156],[9.106912089512131e-18]
Train,[0.008213048008520575],[1.2749676925316983e-17]
Train,[0.008623883818558263],[-1.6938856486492563e-16]
Train,[-0.004220942457661486],[2.021734483871693e-16]
Train,[-0.005604481867486482],[-3.642764835804852e-18]
Train,[-0.005534765155125977],[-5.4641472537072785e-18]
Train,[-0.005759679005177207],[-2.1856589014829114e-17]
Train,[-0.0009510214305306233],[-9.106912089512131e-18]
Train,[-0.001033294622822526],[2.659218330137542e-16]
Train,[-0.0012051149295472748],[2.0035206596926688e-16]
Train,[-0.002876310064922452],[-1.0928294507414557e-17]
Train,[0.0005521385538374689],[-1.1656847474575527e-16]
Train,[-0.0008858621196281393],[1.2749676925316983e-17]
Train,[-0.0008865315545463469],[9.106912089512131e-18]
Train,[-0.0010881075725255353],[-1.6938856486492563e-16]
Train,[-0.022833466938010603],[-0.02661108000737427]
Train,[0.0002409638942756286],[-8.596761738459253e-06]
Train,[0.0002409638942758891],[-8.596761738457432e-06]
Train,[-0.016149010555375355],[-0.01080684121708918]
Train,[-0.021212576861102294],[-0.03226276605531768]
Train,[0.005357730063895341],[4.9900422251829896e-05]
Train,[0.0053577300638952795],[4.9900422251869964e-05]
Train,[-0.014268251867240202],[-0.016866537803340954]
Train,[0.002414688755523334],[0.00013785880683521133]
Train,[0.02418601749030834],[0.03177157611352437]
Train,[0.01518924555381615],[0.020456046306634692]
Train,[0.0036532441872382023],[-0.00014229842460746186]
Train,[0.022434842015879253],[0.034245113643492066]
