Data,Predicted,Reference
Train,[-0.0020301739641115616],[-1.092829450741452e-17]
Train,[-0.0060960045538275475],[4.189179561175566e-17]
Train,[-0.016976024240029433],[-1.82138241790242e-18]
Train,[-0.008868100432309303],[-5.46414725370726e-18]
Train,[-0.0004296273293030961],[7.28552967160968e-17]
Train,[-0.005555050374563631],[-0.026595730694584215]
Train,[-0.0005856734255440291],[5.157793976724824e-05]
Train,[-0.0005856734255440583],[5.15779397672537e-05]
Train,[0.0032872215890591837],[-0.010818690761706044]
Train,[-0.010339207102486151],[-0.03225480223106586]
Train,[0.0026092080374182734],[5.884274505150193e-05]
Train,[0.002609208037417691],[5.8842745051583895e-05]
Train,[-0.012411137187860825],[-0.016894747275883155]
Train,[0.002698375074679655],[-0.00016253723137863541]
Train,[-0.007880224248463028],[-0.03181325571203927]
Train,[-0.004779826366666796],[-0.020452803001902203]
Train,[0.00320908601845845],[0.0001677449587652469]
Train,[-0.018817010408250904],[0.03435413977297274]
Train,[0.0032118633283638866],[-0.00010451436817055391]
Train,[0.0030220471230029207],[-0.00011039444323795304]
Train,[-0.0030046437377258006],[-0.004032384122304555]
Train,[0.00496982340854111],[2.6227906817794846e-16]
Train,[-0.0007171936096012037],[-1.092829450741452e-17]
Train,[-0.0016995587063088511],[-9.1069120895121e-18]
Train,[0.000659151562970677],[-2.914211868643872e-17]
Train,[-0.01182612046254436],[-0.0001625372313785935]
Train,[-0.013041053300488081],[-0.02045280300190221]
Train,[-0.014471186088990817],[-0.03181325571203931]
Train,[-0.014487252803804768],[0.00016774495876525965]
Train,[-0.017894197119634882],[-0.045517758997101594]
Train,[-0.00981731500799345],[-0.0001378313255012888]
Train,[-0.009817315007993219],[-0.00013783132550125422]
Train,[-0.02120950908763335],[-0.07576435572800548]
Train,[-0.017842820276950107],[0.0003096435903138461]
Train,[-0.002842311793804195],[0.0349314425668433]
Train,[0.0043964467982428234],[0.045831600830654025]
Train,[-0.010178542597081943],[-0.00018505626463497592]
Train,[-0.02018941999069633],[-9.1069120895121e-18]
Train,[-0.008285442418427515],[2.804928923569727e-16]
Train,[-0.008025321145138755],[3.5881233632677676e-16]
Train,[-0.0005378046650126357],[-2.185658901482904e-17]
Train,[-0.018773229273910765],[0.034354139772972886]
Train,[0.0032559535886222844],[-0.00011039444323805868]
Train,[0.0034433847427056733],[-0.0001045143681706632]
Train,[-0.0027049747474688253],[-0.004032384122304549]
Train,[0.005692124208279645],[0.0003096435903138188]
Train,[-0.013699636150270764],[0.04583160083065405]
Train,[-0.01043907908517334],[0.03493144256684327]
Train,[0.004046516043210458],[-0.00018505626463500687]
Train,[-0.004972426991530914],[-0.04620565054815253]
Train,[0.0076339726897709],[-6.625344898697892e-05]
Train,[0.007633972689771702],[-6.625344898693886e-05]
Train,[-0.004955866087054187],[-0.04063992958242417]
Train,[-0.003039492146864699],[-1.5299612310380329e-16]
Train,[-0.004903060877310134],[1.639244176112178e-17]
Train,[-0.005067749070686319],[1.639244176112178e-17]
Train,[0.0011560453946505794],[-2.38601096745217e-16]
Train,[0.007522773744606583],[2.6227906817794846e-16]
Train,[-0.0020841144283206665],[-9.1069120895121e-18]
Train,[-0.00037855079195035616],[-1.092829450741452e-17]
Train,[0.00439272808001883],[-2.914211868643872e-17]
Train,[-0.008498938103226354],[-9.1069120895121e-18]
Train,[0.0035766841879252575],[3.5881233632677676e-16]
Train,[0.002711833088150513],[2.804928923569727e-16]
Train,[5.444828762312468e-05],[-2.185658901482904e-17]
Train,[-0.004070075389960169],[-1.5299612310380329e-16]
Train,[-0.007037314599981612],[1.639244176112178e-17]
Train,[-0.006773201438949656],[1.639244176112178e-17]
Train,[0.0020825971598646873],[-2.38601096745217e-16]
Train,[-0.005867143883252586],[-0.02662021102065359]
Train,[-0.0009633937890536625],[4.3066257143865274e-05]
Train,[-0.0009633937890535641],[4.306625714382338e-05]
Train,[0.003258599851234179],[-0.010812965034885942]
Train,[-0.010348768720219741],[-0.032255341533132656]
Train,[0.0024819951591162977],[6.429522931354873e-05]
Train,[0.002481995159117445],[6.429522931335385e-05]
Train,[-0.012619665401751216],[-0.016871292062995993]
Train,[0.0024887348265360326],[0.00017752065526866026]
Train,[-0.020489326560333986],[0.031790453633665644]
Train,[-0.012271852545924014],[0.020443288543444963]
Train,[0.003249938525365065],[-0.0001831186451232351]
Train,[-0.01881789092084894],[0.03428156399437766]
Train,[0.0031086689162072114],[-0.00011398791814246094]
Train,[0.002918762269551196],[-0.00012038319143227691]
Train,[-0.002975678280085123],[-0.004023655523089271]
Train,[0.004033634043193443],[-1.202112395815597e-16]
Train,[0.0006882973591196763],[-9.1069120895121e-18]
Train,[-2.8555907909537932e-05],[-7.28552967160968e-18]
Train,[-0.0006263682823699748],[1.274967692531694e-17]
Train,[-0.011768321998692223],[0.00017752065526859833]
Train,[-0.014973000069476342],[0.020443288543444845]
Train,[-0.027039101725712784],[0.03179045363366542]
Train,[-0.014381246785510268],[-0.00018311864512328974]
Train,[-0.01792119319470832],[-0.045387436886904435]
Train,[-0.009742267391610906],[-0.00015069759026816904]
Train,[-0.009742267391610937],[-0.00015069759026815446]
Train,[-0.020920628438629206],[-0.0757244202929203]
Train,[-0.01787458929418851],[-0.0003371671172478933]
Train,[-0.021868633132156173],[-0.03483214294531535]
Train,[-0.01793250384689748],[-0.04574731952827268]
Train,[-0.009970347465506301],[0.0002019132797933333]
Train,[-0.019795251518370353],[1.092829450741452e-17]
Train,[-0.008735238714334362],[1.274967692531694e-16]
Train,[-0.008448513239037881],[1.6210303519331538e-16]
Train,[0.00011137303145052295],[2.003520659692662e-17]
Train,[-0.01876818246401138],[0.034281563994377595]
Train,[0.003162581976679522],[-0.00012038319143218948]
Train,[0.0033500396403332447],[-0.00011398791814242269]
Train,[-0.0026656651342180605],[-0.004023655523089282]
Train,[0.0056369496052679395],[-0.0003371671172479297]
Train,[-0.0042355176979336365],[-0.04574731952827267]
Train,[-0.005361759935702753],[-0.03483214294531536]
Train,[0.003870526811177325],[0.00020191327979334422]
Train,[-0.00493424169708571],[-0.04605815326577051]
Train,[0.0075644381670640784],[-7.216117614449369e-05]
Train,[0.007564438167063416],[-7.216117614451372e-05]
Train,[-0.004956183966149082],[-0.04061788540130553]
Train,[-0.0037532805494838346],[6.921253188029196e-17]
Train,[-0.0038143181699486074],[1.639244176112178e-17]
Train,[-0.004166512230879856],[1.457105934321936e-17]
Train,[0.00023189045973270352],[1.0746156265624278e-16]
Train,[0.006289824316301136],[-1.202112395815597e-16]
Train,[0.001042998210635509],[-7.28552967160968e-18]
Train,[0.002219406500681466],[-9.1069120895121e-18]
Train,[0.0027888035680919752],[1.274967692531694e-17]
Train,[-0.005155314876027936],[1.092829450741452e-17]
Train,[0.00256764221874409],[1.6210303519331538e-16]
Train,[0.00161851902665564],[1.274967692531694e-16]
Train,[0.0020817009573825397],[2.003520659692662e-17]
Train,[-0.004900177251494888],[6.921253188029196e-17]
Train,[-0.005485106373189095],[1.457105934321936e-17]
Train,[-0.004953895794044705],[1.639244176112178e-17]
Train,[0.0009015605484763167],[1.0746156265624278e-16]
Train,[-0.006145550680388399],[-0.02660127623535786]
Train,[-0.0012428945950910476],[4.706514836637537e-05]
Train,[-0.0012428945950909785],[4.706514836637537e-05]
Train,[0.0032120451493200764],[-0.010797100758304475]
Train,[-0.010338344199716177],[-0.03225693358823623]
Train,[0.002473541766954713],[7.016776262388412e-05]
Train,[0.002473541766955194],[7.016776262379123e-05]
Train,[-0.012287261811646496],[-0.01690041313712095]
Train,[0.0024392603160556044],[-0.0001938843744577565]
Train,[-0.00788309240134002],[-0.031813429461973]
Train,[-0.004791193069583578],[-0.020459549615902944]
Train,[0.0029296932704305865],[0.0002001700186869715]
Train,[-0.018815611343544744],[0.034363776885454174]
Train,[0.0029586230845171394],[-0.0001247007629719145]
Train,[0.0027663557315045825],[-0.00013172867722616565]
Train,[-0.0030175968991433258],[-0.004029182053274048]
Train,[0.004149734978807447],[-1.5663888793960812e-16]
Train,[-0.0011275171952018046],[-9.1069120895121e-18]
Train,[-0.0031049148541977766],[-5.46414725370726e-18]
Train,[-0.00010507386555395288],[1.82138241790242e-17]
Train,[-0.011960381671063067],[-0.000193884374457731]
Train,[-0.01303686661735353],[-0.02045954961590298]
Train,[-0.014467602855736325],[-0.03181342946197329]
Train,[-0.014594291983394769],[0.00020017001868688223]
Train,[-0.017897121038746657],[-0.04553735554948659]
Train,[-0.01002677813356457],[-0.00016438854691363194]
Train,[-0.010026778133564358],[-0.00016438854691353357]
Train,[-0.021267137687956787],[-0.07583203646548134]
Train,[-0.017984566893209184],[0.0003697709927034516]
Train,[-0.0028855373607258156],[0.03497555439927862]
Train,[0.0043571939526486515],[0.045902909777003835]
Train,[-0.010390567430565042],[-0.00022115477646306308]
Train,[-0.020223568213615047],[-9.1069120895121e-18]
Train,[-0.008635867531690142],[-1.657458000291202e-16]
Train,[-0.008352468551285911],[-2.1492312531248556e-16]
Train,[-0.0008385657311277611],[-1.82138241790242e-17]
Train,[-0.01877781157811634],[0.034363776885454035]
Train,[0.002980585109392463],[-0.00013172867722617112]
Train,[0.0031707267907173592],[-0.00012470076297202561]
Train,[-0.0027465873270541377],[-0.004029182053274066]
Train,[0.005439102595994017],[0.0003697709927034152]
Train,[-0.013572400403759571],[0.04590290977700393]
Train,[-0.010410976600824223],[0.034975554399278595]
Train,[0.0037867051539295653],[-0.0002211547764630376]
Train,[-0.004989726031263682],[-0.046280412397216725]
Train,[0.007434777751821509],[-7.907265350538959e-05]
Train,[0.007434777751820831],[-7.907265350542602e-05]
Train,[-0.0049551670281469335],[-0.040682548498243334]
Train,[-0.0037731243112032655],[9.289050331302342e-17]
Train,[-0.005068503034597251],[1.457105934321936e-17]
Train,[-0.005625496468767635],[1.274967692531694e-17]
Train,[0.00031060686683071403],[1.4024644617848634e-16]
Train,[0.0061830959346608665],[-1.5663888793960812e-16]
Train,[-0.004763017265249466],[-5.46414725370726e-18]
Train,[-0.0012278787668701706],[-9.1069120895121e-18]
Train,[0.00311267550362733],[1.82138241790242e-17]
Train,[-0.009064441934573546],[-9.1069120895121e-18]
Train,[0.0023863755925024213],[-2.1492312531248556e-16]
Train,[0.0014343831690292917],[-1.657458000291202e-16]
Train,[-0.0007507767668158299],[-1.82138241790242e-17]
Train,[-0.005070754652721473],[9.289050331302342e-17]
Train,[-0.007997597936033348],[1.274967692531694e-17]
Train,[-0.007086208333946206],[1.457105934321936e-17]
Train,[0.0008304207270423472],[1.4024644617848634e-16]
Train,[-0.0057257542380252805],[-0.02661765298424969]
Train,[-0.0008242224394115654],[5.136821732479474e-05]
Train,[-0.0008242224394116],[5.136821732482389e-05]
Train,[0.0032755695530102464],[-0.010817819556851006]
Train,[-0.01034553731523608],[-0.032254881081920386]
Train,[0.0022887999406356087],[8.110605359302819e-05]
Train,[0.002288799940635088],[8.110605359313383e-05]
Train,[-0.012553156772057704],[-0.01687909096984941]
Train,[0.002125672419016306],[0.00022396518333959734]
Train,[-0.02049108585285485],[0.03179769454902065]
Train,[-0.012274625081994044],[0.020445745837978327]
Train,[0.0029205390968043646],[-0.0002310619037429235]
Train,[-0.01881762576221445],[0.03430529623838279]
Train,[0.0027771261342504363],[-0.0001438773679238218]
Train,[0.0025841599147384204],[-0.00015195658112119654]
Train,[-0.002984762449171587],[-0.004026532647383425]
Train,[-0.0005459745128923615],[2.185658901482904e-17]
Train,[-0.0025880594818650173],[-2.367797143273146e-17]
Train,[-0.0014151872400595743],[-1.457105934321936e-17]
Train,[-0.0034379758912016518],[-1.82138241790242e-18]
Train,[-0.011917226685306266],[0.00022396518333942067]
Train,[-0.015002605848939891],[0.020445745837978282]
Train,[-0.027078320512843767],[0.03179769454902067]
Train,[-0.014493692866748342],[-0.0002310619037429308]
Train,[-0.01791193884071876],[-0.04543081331857259]
Train,[-0.009987248067543003],[-0.0001900576973760985]
Train,[-0.00998724806754283],[-0.00019005769737603112]
Train,[-0.021014067080626333],[-0.07573417078177315]
Train,[-0.018107447080419527],[-0.00042579211629590886]
Train,[-0.021871461816193895],[-0.03486289655170301]
Train,[-0.017930471452874887],[-0.04577169440139518]
Train,[-0.010178113754263874],[0.0002548022137575793]
Train,[-0.020329775406343342],[1.274967692531694e-17]
Train,[-0.010386976355254006],[-2.914211868643872e-17]
Train,[-0.0102613625628891],[-3.460626594014598e-17]
Train,[-0.0006258444673635285],[4.735594286546292e-17]
Train,[-0.018769633725912317],[0.03430529623838265]
Train,[0.002830307012486436],[-0.00015195658112111276]
Train,[0.003020887497640046],[-0.0001438773679237963]
Train,[-0.0026768787537124637],[-0.004026532647383423]
Train,[0.005334965907016676],[-0.00042579211629584874]
Train,[-0.004231307587401413],[-0.04577169440139527]
Train,[-0.005363873832566267],[-0.034862896551702986]
Train,[0.0035313238648700808],[0.0002548022137576157]
Train,[-0.004946155249550868],[-0.04610461285944754]
Train,[0.007326079137082439],[-9.112307114585424e-05]
Train,[0.007326079137082301],[-9.11230711458688e-05]
Train,[-0.004956149325429575],[-0.04062297349916597]
Train,[-0.006597386780887013],[-1.457105934321936e-17]
Train,[-0.005033130165049498],[3.460626594014598e-17]
Train,[-0.006250832761595508],[2.73207362685363e-17]
Train,[-0.00267708324031203],[-2.367797143273146e-17]
Train,[-0.001485304356387406],[2.185658901482904e-17]
Train,[-0.001404117150550403],[-1.457105934321936e-17]
Train,[-0.0034881522823445726],[-2.367797143273146e-17]
Train,[-0.0018323504862672278],[-1.82138241790242e-18]
Train,[-0.009150184139964828],[1.274967692531694e-17]
Train,[-0.0036321752218489976],[-3.460626594014598e-17]
Train,[-0.004053807097367834],[-2.914211868643872e-17]
Train,[0.00011509051901765184],[4.735594286546292e-17]
Train,[-0.00910445465601872],[-1.457105934321936e-17]
Train,[-0.008941888833207316],[2.73207362685363e-17]
Train,[-0.0068935139387613815],[3.460626594014598e-17]
Train,[-0.003787819661134971],[-2.367797143273146e-17]
Train,[-0.006057149087400767],[-0.026607681869520845]
Train,[-0.0011806422970746888],[5.9366713726132334e-05]
Train,[-0.0011806422970747034],[5.9366713726137796e-05]
Train,[0.003228157352843278],[-0.010802307863512956]
Train,[-0.0103398967310588],[-0.032258810320823395]
Train,[0.004087567489330107],[7.3430182126340485e-06]
Train,[0.004087567489329918],[7.3430182126340485e-06]
Train,[-0.012249913468885518],[-0.01689859515365849]
Train,[0.0054360881268879216],[-2.0292321483931305e-05]
Train,[-0.007883116406151882],[-0.03180956195801581]
Train,[-0.004793707221749801],[-0.0204627384036506]
Train,[0.005890597199860512],[2.095285245391214e-05]
Train,[-0.018815219784405153],[0.034354775215204594]
Train,[0.005882241080690837],[-1.3049403557303807e-05]
Train,[0.00571859736225961],[-1.3785190795934508e-05]
Train,[-0.003019811037216974],[-0.004025748754986728]
Train,[0.0011688032501426782],[1.274967692531694e-17]
Train,[-0.0005103650371859866],[3.64276483580484e-18]
Train,[-0.0012686932618534586],[1.82138241790242e-18]
Train,[-0.004793811355848653],[-1.82138241790242e-18]
Train,[-0.010090246614282712],[-2.0292321483945877e-05]
Train,[-0.013037112054201444],[-0.020462738403650673]
Train,[-0.014467519314210723],[-0.031809561958015924]
Train,[-0.013162892559956741],[2.0952852453842926e-05]
Train,[-0.017905161836573202],[-0.04552076651238744]
Train,[-0.007995062622062704],[-1.7207523274179067e-05]
Train,[-0.007995062622061743],[-1.7207523274149925e-05]
Train,[-0.021239326640279804],[-0.07586766973104189]
Train,[-0.01708380037345108],[3.870269147092554e-05]
Train,[-0.0028835540458046647],[0.03498350950470927]
Train,[0.0043703694425562085],[0.04593148872830226]
Train,[-0.008407988392874394],[-2.3168961082294765e-05]
Train,[-0.020070308095937305],[1.82138241790242e-18]
Train,[-0.010145026217056442],[1.092829450741452e-17]
Train,[-0.00966703098603998],[1.639244176112178e-17]
Train,[-0.0007180124203841721],[7.28552967160968e-18]
Train,[-0.018779940287625085],[0.034354775215204456]
Train,[0.00588523488136519],[-1.3785190795941794e-05]
Train,[0.006046674803884341],[-1.3049403557349342e-05]
Train,[-0.002764775141922447],[-0.004025748754986746]
Train,[0.007952250012354788],[3.8702691470876356e-05]
Train,[-0.013517177606261916],[0.045931488728302265]
Train,[-0.010400687507504993],[0.03498350950470929]
Train,[0.006639659970897089],[-2.3168961082289303e-05]
Train,[-0.004992153723848019],[-0.046295353107171026]
Train,[0.009341268028875065],[-8.27365379037868e-06]
Train,[0.009341268028874847],[-8.2736537903805e-06]
Train,[-0.004954665854354947],[-0.04070563565010027]
Train,[-0.006105229698809091],[-9.1069120895121e-18]
Train,[-0.005088406923361188],[-5.46414725370726e-18]
Train,[-0.00571956140213381],[-1.82138241790242e-18]
Train,[-0.003246011491331822],[-9.1069120895121e-18]
Train,[0.0012697832068024701],[1.274967692531694e-17]
Train,[-0.0015111018626730558],[1.82138241790242e-18]
Train,[-0.0002056339514882369],[3.64276483580484e-18]
Train,[-0.004677226466169498],[-1.82138241790242e-18]
Train,[-0.007995851681870081],[1.82138241790242e-18]
Train,[-0.0020105619880434735],[1.639244176112178e-17]
Train,[-0.003609060220787069],[1.092829450741452e-17]
Train,[-0.00041935005223582024],[7.28552967160968e-18]
Train,[-0.008436375514357324],[-9.1069120895121e-18]
Train,[-0.008158776358651],[-1.82138241790242e-18]
Train,[-0.007123170390928809],[-5.46414725370726e-18]
Train,[-0.0049066253944134285],[-9.1069120895121e-18]
Train,[-0.005694772480873176],[-0.02661215889578845]
Train,[-0.0003795531664204103],[5.376749545629223e-06]
Train,[-0.0003795531664202628],[5.376749545625581e-06]
Train,[0.003277540002853383],[-0.010817285932206783]
Train,[-0.010358544359225608],[-0.03225782539410725]
Train,[0.0027913343962923448],[4.238788881837355e-05]
Train,[0.002791334396291933],[4.238788881840451e-05]
Train,[-0.012753436596233457],[-0.016850185114253305]
Train,[0.0031203710596131723],[0.00011700835556172282]
Train,[-0.020486255921690753],[0.03176686105373163]
Train,[-0.012266185644463164],[0.02043890038354106]
Train,[0.0038281744430861946],[-0.00012066846916201766]
Train,[-0.018817471967761783],[0.03421148426955046]
Train,[0.0036943273090370315],[-7.503140703165389e-05]
Train,[0.0035103133733748485],[-7.923399767376533e-05]
Train,[-0.002954449600590506],[-0.004012042212756508]
Train,[0.0036927184679871852],[1.001760329846331e-16]
Train,[-0.0021272991078128173],[-9.1069120895121e-18]
Train,[-0.005674145075551298],[-5.46414725370726e-18]
Train,[-0.0009702264718924511],[-1.092829450741452e-17]
Train,[-0.011445906034853964],[0.00011700835556185578]
Train,[-0.014897672595248528],[0.020438900383540973]
Train,[-0.026931536062155287],[0.031766861053731506]
Train,[-0.014111923357594949],[-0.00012066846916206501]
Train,[-0.017952175878101048],[-0.04526203397043973]
Train,[-0.009263641013335527],[-9.943113913949168e-05]
Train,[-0.009263641013335324],[-9.943113913948257e-05]
Train,[-0.02065964571056352],[-0.07573390541679204]
Train,[-0.017399999111650587],[-0.00022170218273571694]
Train,[-0.021864564424199765],[-0.034760019676300796]
Train,[-0.017929278952427335],[-0.0457122585496946]
Train,[-0.009543294170581113],[0.00013313088864501057]
Train,[-0.02042582904341187],[1.82138241790242e-18]
Train,[-0.008989466813567736],[-9.835465056673068e-17]
Train,[-0.008660031914107096],[-1.3113953408897423e-16]
Train,[-0.0014430871483831157],[1.639244176112178e-17]
Train,[-0.0187664563446655],[0.034211484269550584]
Train,[0.0037384742421946236],[-7.92339976738145e-05]
Train,[0.003920059580901337],[-7.503140703154095e-05]
Train,[-0.0026553126887982332],[-0.004012042212756513]
Train,[0.0061433912081738755],[-0.0002217021827357661]
Train,[-0.004240150314445418],[-0.04571225854969467]
Train,[-0.005364076644055007],[-0.03476001967630081]
Train,[0.004451154202136145],[0.0001331308886449596]
Train,[-0.004907316619090983],[-0.04595669854592042]
Train,[0.007964928791748465],[-4.744139628580752e-05]
Train,[0.007964928791750356],[-4.744139628574924e-05]
Train,[-0.004955980370941365],[-0.040627063062473684]
Train,[-0.003981638366957716],[-5.646285495497502e-17]
Train,[-0.0059057424692572505],[1.092829450741452e-17]
Train,[-0.01020424841356124],[5.46414725370726e-18]
Train,[-0.00010851871114947863],[-8.378359122351132e-17]
Train,[0.005889650133437109],[1.001760329846331e-16]
Train,[-0.009052505376904324],[-5.46414725370726e-18]
Train,[-0.0023860254120598207],[-9.1069120895121e-18]
Train,[0.00246045395725977],[-1.092829450741452e-17]
Train,[-0.009392858885705877],[1.82138241790242e-18]
Train,[0.002210145410575089],[-1.3113953408897423e-16]
Train,[0.001120789882419625],[-9.835465056673068e-17]
Train,[-0.0013667523342184974],[1.639244176112178e-17]
Train,[-0.0051070251179950454],[-5.646285495497502e-17]
Train,[-0.01675446407189464],[5.46414725370726e-18]
Train,[-0.00819412855573053],[1.092829450741452e-17]
Train,[0.0005078463596899241],[-8.378359122351132e-17]
Train,[-0.0063338942847375995],[-0.026579204989423382]
Train,[-0.0013705721741811019],[3.1040572413488294e-05]
Train,[-0.001370572174181151],[3.1040572413479186e-05]
Train,[0.0031716715383809453],[-0.010783592294444604]
Train,[-0.010343358964835764],[-0.03225586580684971]
Train,[0.0037800887199103328],[-1.1744307474276459e-05]
Train,[0.003780088719911852],[-1.1744307474205425e-05]
Train,[-0.012467805717299302],[-0.016885260417760783]
Train,[0.004844525310689886],[3.243681292529908e-05]
Train,[-0.007877051134849643],[-0.03180354893718488]
Train,[-0.004772385178241236],[-0.020450816008602806]
Train,[0.005395745038849751],[-3.347171560869068e-05]
Train,[-0.018817318369333355],[0.03432389568680948]
Train,[0.005311999085100395],[2.084530320225467e-05]
Train,[0.005140959810333183],[2.2017088283388676e-05]
Train,[-0.0029949073024037017],[-0.00402793956871183]
Train,[0.00412871300993038],[1.2931815167107183e-16]
Train,[-0.0008739792654301011],[-1.092829450741452e-17]
Train,[-0.0037434165810584356],[-5.46414725370726e-18]
Train,[-0.0005162220844330441],[-1.457105934321936e-17]
Train,[-0.01049829657036951],[3.2436812925240794e-05]
Train,[-0.013046350333929424],[-0.02045081600860281]
Train,[-0.014474851427154904],[-0.03180354893718489]
Train,[-0.013467273542665257],[-3.347171560872164e-05]
Train,[-0.01790752869970202],[-0.04546272522995661]
Train,[-0.008294298858863916],[2.7518644500667834e-05]
Train,[-0.008294298858862063],[2.7518644500547623e-05]
Train,[-0.021090182830543636],[-0.07576407057959518]
Train,[-0.017128993157745177],[-6.172613168475612e-05]
Train,[-0.0027928745777653944],[0.03489826681637558]
Train,[0.00446516738948413],[0.04581219141392564]
Train,[-0.00868311103621365],[3.693155356209901e-05]
Train,[-0.020462379362997885],[-3.64276483580484e-18]
Train,[-0.008635309163862463],[1.4388921101429117e-16]
Train,[-0.008376031815795241],[1.7667409453653475e-16]
Train,[-0.0006033149060742293],[-2.185658901482904e-17]
Train,[-0.01877248288620571],[0.03432389568680947]
Train,[0.005343963330639232],[2.2017088283372284e-05]
Train,[0.005512446305268284],[2.0845303202334812e-05]
Train,[-0.002697834928642736],[-0.004027939568711884]
Train,[0.007545884864064251],[-6.172613168472515e-05]
Train,[-0.013723746606471026],[0.04581219141392572]
Train,[-0.010447500283837039],[0.034898266816375534]
Train,[0.006098056787039201],[3.693155356215183e-05]
Train,[-0.004959167981560678],[-0.04615681069072687]
Train,[0.009033473061982693],[1.3206947384819933e-05]
Train,[0.009033473061976043],[1.3206947384912824e-05]
Train,[-0.004955786999582391],[-0.040641174502844796]
Train,[-0.0037921193454335386],[-7.467667913399922e-17]
Train,[-0.0050161458737229166],[1.457105934321936e-17]
Train,[-0.006424511981242664],[9.1069120895121e-18]
Train,[0.0003251518408177235],[-1.2203262199946214e-16]
Train,[0.006304343751554724],[1.2931815167107183e-16]
Train,[-0.005721657726240847],[-5.46414725370726e-18]
Train,[-0.0005706552906568539],[-1.092829450741452e-17]
Train,[0.002745316576128987],[-1.457105934321936e-17]
Train,[-0.010434720043226955],[-3.64276483580484e-18]
Train,[0.002565155441624492],[1.7667409453653475e-16]
Train,[0.0017019069304826655],[1.4388921101429117e-16]
Train,[6.046602858844682e-05],[-2.185658901482904e-17]
Train,[-0.005028434186907203],[-7.467667913399922e-17]
Train,[-0.009287922749404473],[9.1069120895121e-18]
Train,[-0.006913037105618476],[1.457105934321936e-17]
Train,[0.0009448310316013127],[-1.2203262199946214e-16]
Train,[-0.005953410400617513],[-0.02661108000737417]
Train,[-0.0007700575739617682],[-8.596761738992889e-06]
Train,[-0.0007700575739617517],[-8.59676173900928e-06]
Train,[0.0032444629711762167],[-0.010806841217089162]
Train,[-0.01034537821232385],[-0.0322558111381031]
Train,[0.0027665998139598654],[4.7211267529005736e-05]
Train,[0.002766599813960769],[4.721126752888917e-05]
Train,[-0.012514028616913406],[-0.01688030600927683]
Train,[0.0030188175805388427],[-0.00013038073932118192]
Train,[-0.0078751374850393],[-0.03179840540071354]
Train,[-0.004767212073187014],[-0.02044836811562702]
Train,[0.0035453602716954374],[0.00013452569683956116]
Train,[-0.01881745487417303],[0.034308157558426124]
Train,[0.0035252221153249243],[-8.376288731948029e-05]
Train,[0.003338680473684848],[-8.846860776285077e-05]
Train,[-0.0029884720848119286],[-0.0040259814745922835]
Train,[0.005617847032553172],[3.715620132520937e-16]
Train,[0.0013882502680062688],[2.914211868643872e-17]
Train,[0.00016533227233006838],[2.003520659692662e-17]
Train,[0.0011405286107875699],[-4.371317802965808e-17]
Train,[-0.011637295154820211],[-0.00013038073932127844]
Train,[-0.013049497576721948],[-0.020448368115626944]
Train,[-0.014477016884955353],[-0.031798405400713575]
Train,[-0.014321975270281001],[0.00013452569683951925]
Train,[-0.017913130323375725],[-0.0454350553430391]
Train,[-0.009539396137981002],[-0.00011063733026002827]
Train,[-0.009539396137981002],[-0.0001106373302600137]
Train,[-0.02102790060508002],[-0.07575401730659437]
Train,[-0.017604193229667494],[0.0002479467308865537]
Train,[-0.002765013539076322],[0.03487598024168586]
Train,[0.004501289403800967],[0.04579258321786361]
Train,[-0.009902595236843637],[-0.00014841051349839221]
Train,[-0.019684531318002726],[2.367797143273146e-17]
Train,[-0.008079078737578118],[3.8613307259531305e-16]
Train,[-0.007817930403863253],[4.990587825052631e-16]
Train,[0.0006722995836889239],[5.828423737287744e-17]
Train,[-0.01877126777493824],[0.03430815755842595]
Train,[0.0035689569352920364],[-8.84686077628526e-05]
Train,[0.003753077532361923],[-8.376288731948394e-05]
Train,[-0.0026886927300315373],[-0.0040259814745923096]
Train,[0.005971189324234723],[0.00024794673088651914]
Train,[-0.013752553424624286],[0.04579258321786356]
Train,[-0.010454842637341099],[0.03487598024168587]
Train,[0.0043474371740539],[-0.00014841051349841772]
Train,[-0.004950774905029103],[-0.04612446160928494]
Train,[0.007851547019915429],[-5.3054111341053806e-05]
Train,[0.007851547019913972],[-5.305411134112848e-05]
Train,[-0.004955897961407436],[-0.04063549052437495]
Train,[-0.0023853857381049798],[-2.1310174289458313e-16]
Train,[-0.0031382925898497866],[-4.55345604475605e-17]
Train,[-0.0036640137087566504],[-3.824903077595082e-17]
Train,[0.0017568757934624528],[-3.278488352224356e-16]
Train,[0.008550239452815208],[3.715620132520937e-16]
Train,[0.0012382250110777046],[2.003520659692662e-17]
Train,[0.003216296640556404],[2.914211868643872e-17]
Train,[0.005209377238648168],[-4.371317802965808e-17]
Train,[-0.004703730234511076],[2.367797143273146e-17]
Train,[0.00448434735862598],[4.990587825052631e-16]
Train,[0.003630281125703316],[3.8613307259531305e-16]
Train,[0.0033407743455437177],[5.828423737287744e-17]
Train,[-0.0031960332469194493],[-2.1310174289458313e-16]
Train,[-0.0048001198969713586],[-3.824903077595082e-17]
Train,[-0.004040013531666371],[-4.55345604475605e-17]
Train,[0.0029649458866176743],[-3.278488352224356e-16]
Train,[-0.006014415410547956],[-0.026607047317287205]
Train,[-0.001068718441576493],[3.455949541127865e-05]
