Data,Predicted,Reference
Train,[-0.006022203620328691],[7.252125462703725e-05]
Train,[-0.012574434414120494],[0.03487390617965949]
Train,[0.0007309038409396062],[0.04579326939333148]
Train,[-0.005768756976681042],[-4.3415642692028676e-05]
Train,[0.004052719066717935],[-1.4219435764343413e-17]
Train,[0.007201888224035286],[7.99843261744317e-17]
Train,[0.0072650430215308315],[8.531661458606048e-17]
Train,[0.008496289845813928],[-8.887147352714632e-18]
Train,[0.003255846104704644],[0.03430492633219439]
Train,[0.0017772664580519445],[-2.5876725480446006e-05]
Train,[0.0017274745756289222],[-2.4500381354224094e-05]
Train,[-0.0018747812200409703],[-0.004025443600701357]
Train,[-0.001609869404313684],[7.252125462704791e-05]
Train,[-0.00015703657061171686],[0.04579326939333132]
Train,[0.005495654144342508],[0.03487390617965952]
Train,[-0.0009118058168593007],[-4.341564269208022e-05]
Train,[-0.030920761119815877],[-0.046121023254749066]
Train,[7.139617261384824e-05],[-1.5517274567073956e-05]
Train,[7.139617261020452e-05],[-1.5517274567114837e-05]
Train,[-0.034601220811144945],[-0.040637460835523664]
Train,[0.010118191308589588],[-3.199373046977268e-17]
Train,[0.008358671987982713],[1.066457682325756e-17]
Train,[0.00905579215170267],[1.7774294705429265e-17]
Train,[0.009869988976676741],[-6.931974935117414e-17]
Train,[-0.005760104676802833],[5.865517252791657e-17]
Train,[-0.011662318888350703],[-7.109717882171707e-18]
Train,[-0.013447155824258731],[-3.554858941085853e-18]
Train,[-0.0113550307975023],[-7.109717882171707e-18]
Train,[0.0035431588403355735],[-1.4219435764343413e-17]
Train,[0.002219925069144746],[8.531661458606048e-17]
Train,[0.00208195398276535],[7.99843261744317e-17]
Train,[-0.0022773628097173143],[-8.887147352714632e-18]
Train,[0.0073383520707127415],[-3.199373046977268e-17]
Train,[0.00410210679222237],[1.7774294705429265e-17]
Train,[0.00371081078432018],[1.066457682325756e-17]
Train,[0.0022954431550192946],[-6.931974935117414e-17]
Train,[-0.015188716410333427],[-0.02660587596515515]
Train,[0.005405889171916872],[1.0109481344572381e-05]
Train,[0.005405889171916684],[1.0109481344595488e-05]
Train,[-0.0058250563456676814],[-0.01080282264834959]
Train,[-0.021516476188767886],[-0.0322513291842417]
Train,[0.010303550356502196],[5.966726180063338e-05]
Train,[0.010303550356501975],[5.966726180060494e-05]
Train,[-0.0010217886189485303],[-0.016893031661082733]
Train,[0.0023075071193319223],[-0.00016475329452272027]
Train,[-0.031205579238933703],[-0.0318189226446553]
Train,[-0.010770388054699617],[-0.02044512331798247]
Train,[0.004333956298187493],[0.00016996314021606508]
Train,[0.003222482697608167],[0.03435975459598279]
Train,[0.0020997565341592354],[-0.00010594329046782018]
Train,[0.0021366200184829154],[-0.00011189319894647775]
Train,[-0.0019153038508856214],[-0.004039267624274627]
Train,[0.009232267380245266],[-5.33228841162878e-18]
Train,[0.006938458367127225],[-1.066457682325756e-17]
Train,[0.006974005538471287],[-8.887147352714632e-18]
Train,[0.001855506183588835],[0.0]
Train,[-0.0007090039570962683],[-0.0001647532945226776]
Train,[-0.004212719425948907],[-0.02044512331798242]
Train,[-0.02222357164003097],[-0.03181892264465536]
Train,[0.0008642699424559902],[0.0001699631402161006]
Train,[-0.017946219847546796],[-0.045525402091851894]
Train,[-0.007337101615577086],[-0.00013970104694174777]
Train,[-0.007337101615577559],[-0.0001397010469417922]
Train,[-0.038621695417526795],[-0.07567547230231757]
Train,[-0.00762683648713698],[0.0003136174545169152]
Train,[-0.012597865996682578],[0.034893476189061655]
Train,[0.0006671035110768227],[0.04574946157212361]
Train,[-0.0077883078953782285],[-0.00018712042278990444]
Train,[0.003557584233855791],[-1.066457682325756e-17]
Train,[0.00399527134313463],[-2.132915364651512e-17]
Train,[0.0067117575171057155],[-1.7774294705429265e-17]
Train,[0.00855031612913351],[-2.3106583117058047e-17]
Train,[0.003268400241659691],[0.03435975459598257]
Train,[0.00226057607374116],[-0.00011189319894660394]
Train,[0.002224083196765117],[-0.00010594329046786639]
Train,[-0.0018754512346919462],[-0.004039267624274598]
Train,[-0.0029430298287132406],[0.0003136174545168903]
Train,[-0.00012932063979400346],[0.04574946157212367]
Train,[0.00549433160507626],[0.034893476189061676]
Train,[-0.0018765974672309699],[-0.00018712042278988135]
Train,[-0.0308526312703668],[-0.04613695771084022]
Train,[-0.0013300917866196995],[-6.715604674528465e-05]
Train,[-0.0013300917866193975],[-6.71560467452491e-05]
Train,[-0.03456750226448282],[-0.040582991076359695]
Train,[0.009817601460762798],[3.554858941085853e-18]
Train,[0.008033122631422165],[1.7774294705429265e-17]
Train,[0.006514985786529741],[1.9551724175972192e-17]
Train,[0.007579282866761011],[1.7774294705429265e-17]
Train,[-0.0067599905214979494],[-5.33228841162878e-18]
Train,[-0.010093011970142639],[-8.887147352714632e-18]
Train,[-0.010132864112004897],[-1.066457682325756e-17]
Train,[-0.013994851809002055],[0.0]
Train,[0.002861852434412483],[-1.066457682325756e-17]
Train,[0.0012781756130482663],[-1.7774294705429265e-17]
Train,[-0.0017066708582492434],[-2.132915364651512e-17]
Train,[-0.0022564066028264522],[-2.3106583117058047e-17]
Train,[0.007289626094920731],[3.554858941085853e-18]
Train,[0.002526039942908546],[1.9551724175972192e-17]
Train,[0.003520558550861051],[1.7774294705429265e-17]
Train,[0.0006601572365523414],[1.7774294705429265e-17]
Train,[-0.015187119696383042],[-0.026629161865704635]
Train,[0.005230294291013979],[4.365099418261713e-05]
Train,[0.005230294291013916],[4.365099418264201e-05]
Train,[-0.005827010160397222],[-0.010810269969652338]
Train,[-0.020744112121526027],[-0.03235525367217784]
Train,[0.010201573282909469],[4.807928642638873e-05]
Train,[0.010201573282908846],[4.80792864262963e-05]
Train,[-0.0011379281095954873],[-0.016685776804065033]
Train,[0.0023172432938424925],[-0.00013329962755267226]
Train,[-0.03113757219860354],[-0.03145569503806258]
Train,[-0.011064727028127287],[-0.020564917641385714]
Train,[0.003952067493729818],[0.00013822050913163674]
Train,[0.003132283892983332],[0.03343651058339216]
Train,[0.002076906344176138],[-8.408400398269731e-05]
Train,[0.002118367231516469],[-8.888712032438542e-05]
Train,[-0.0018881196183549416],[-0.0037266315935423006]
Train,[0.010421622563943512],[-1.3686206923180534e-16]
Train,[0.0073454662877032294],[-1.599686523488634e-17]
Train,[0.006480415348397987],[-1.066457682325756e-17]
Train,[0.005101113891061586],[1.4219435764343413e-17]
Train,[-0.00015164141103804702],[-0.00013329962755262784]
Train,[-0.004244434973944254],[-0.020564917641385856]
Train,[-0.02195943170239443],[-0.03145569503806266]
Train,[0.0011064277343915598],[0.00013822050913160652]
Train,[-0.017295796149579542],[-0.04397324680231159]
Train,[-0.007054585758862229],[-0.00011483361751057844]
Train,[-0.007054585758862015],[-0.00011483361751054823]
Train,[-0.037633728993937875],[-0.07768402239926177]
Train,[-0.007577825745692234],[0.00025107680135149604]
Train,[-0.012268590247544746],[0.03482363095259049]
Train,[0.0020491408310599887],[0.04706242321548216]
Train,[-0.007576371274668137],[-0.0001595983326002958]
Train,[0.004117457110297378],[-8.887147352714632e-18]
Train,[0.007290246255170976],[-1.4397178711397705e-16]
Train,[0.007372849211762004],[-1.9196238281863606e-16]
Train,[0.00955042222382734],[-3.199373046977268e-17]
Train,[0.0030229797614111237],[0.033436510583392275]
Train,[0.0019188579408798427],[-8.888712032439608e-05]
Train,[0.0018767764195058677],[-8.40840039826511e-05]
Train,[-0.0019449538272481104],[-0.003726631593542128]
Train,[-0.002944256835455449],[0.00025107680135160273]
Train,[-0.0008462402988611048],[0.047062423215482214]
Train,[0.005508455231792502],[0.034823630952590535]
Train,[-0.0022227479158176107],[-0.0001595983326002958]
Train,[-0.03212540837155902],[-0.04648810635845435]
Train,[-0.0011530283172210482],[-5.2447768358130065e-05]
Train,[-0.001153028317220442],[-5.244776835809807e-05]
Train,[-0.035322706365031764],[-0.041823299138690984]
Train,[0.010324412977462631],[8.531661458606048e-17]
Train,[0.009186612099376318],[2.3106583117058047e-17]
Train,[0.008657653507205432],[1.599686523488634e-17]
Train,[0.010269937610978662],[1.2442006293800486e-16]
Train,[-0.005144463594051727],[-1.3686206923180534e-16]
Train,[-0.010497217803500295],[-1.066457682325756e-17]
Train,[-0.009514266110483054],[-1.599686523488634e-17]
Train,[-0.010347182471554027],[1.4219435764343413e-17]
Train,[0.003235945280661272],[-8.887147352714632e-18]
Train,[0.0029788440567440934],[-1.9196238281863606e-16]
Train,[0.0027084268963488683],[-1.4397178711397705e-16]
Train,[3.990457356033999e-05],[-3.199373046977268e-17]
Train,[0.007044032421737519],[8.531661458606048e-17]
Train,[0.004070592831267869],[1.599686523488634e-17]
Train,[0.0043537042542039885],[2.3106583117058047e-17]
Train,[0.0030108197074993808],[1.2442006293800486e-16]
Train,[-0.015224622452097885],[-0.026226099517425862]
Train,[0.005167544563606105],[3.566226263032813e-05]
Train,[0.005167544563606087],[3.56622626303299e-05]
Train,[-0.005933431014985165],[-0.010697577649201213]
Train,[-0.021653074784528083],[-0.032258040640313373]
Train,[0.010474796778352927],[8.240541956537299e-05]
Train,[0.010474796778352792],[8.240541956533566e-05]
Train,[-0.0010870659977816033],[-0.01692173417842972]
Train,[0.002600890581136845],[0.00022782923835973638]
Train,[-0.0034828392059643777],[0.03182966530799112]
Train,[0.005665515540404884],[0.020471390517400663]
Train,[0.004307445774890211],[-0.0002353664029650631]
Train,[0.0032419468683077242],[0.03442327170366694]
Train,[0.0021496789984052286],[-0.00014670883226514553]
Train,[0.0021797428260028973],[-0.00015500474510515903]
Train,[-0.001984008977703163],[-0.004032805943392516]
Train,[0.010447770401497658],[-9.420376193877511e-17]
Train,[0.007637476286017798],[-1.7774294705429267e-18]
Train,[0.007244624564875854],[1.7774294705429267e-18]
Train,[0.004720673212139834],[1.066457682325756e-17]
Train,[-0.0012086624228659318],[0.00022782923835962973]
Train,[-0.009872367386623346],[0.020471390517400698]
Train,[-0.0118485305354127],[0.03182966530799117]
Train,[0.0007169303653984659],[-0.00023536640296511466]
Train,[-0.017640511906696167],[-0.04564654492497726]
Train,[-0.007936336864503271],[-0.00019299759147305346]
Train,[-0.007936336864503452],[-0.00019299759147308544]
Train,[-0.03865127106022584],[-0.07591325588811032]
Train,[-0.007613997303172404],[-0.0004358316255251719]
Train,[-0.00859935604981908],[-0.03508116198263748]
Train,[-0.01750023204526209],[-0.046018912801983634]
Train,[-0.008567110703415962],[0.00026043525532207956]
Train,[0.003977198555419145],[-5.33228841162878e-18]
Train,[0.007149406557154916],[1.1553291558529024e-16]
Train,[0.007216133259347741],[1.350846397612624e-16]
Train,[0.009829859118361596],[1.7774294705429267e-18]
Train,[0.0032765215300276157],[0.03442327170366687]
Train,[0.0022672036393074873],[-0.00015500474510520703]
Train,[0.002237407070468835],[-0.00014670883226502112]
Train,[-0.0019559778019262886],[-0.004032805943392493]
Train,[-0.003619955091379343],[-0.00043583162552523406]
Train,[-0.035394911663683554],[-0.04601891280198371]
Train,[-0.028406451223446965],[-0.03508116198263741]
Train,[-0.0019384661998943491],[0.00026043525532208134]
Train,[-0.03085958808837628],[-0.04644529787809019]
Train,[-0.0016287660067839545],[-9.314213317828175e-05]
Train,[-0.0016287660067838229],[-9.314213317827998e-05]
Train,[-0.034648714153154354],[-0.04073152596819568]
Train,[0.010491497377672764],[5.154545464574487e-17]
Train,[0.009321922740926396],[0.0]
Train,[0.008556664857152509],[-8.887147352714632e-18]
Train,[0.01017438453306284],[9.953605035040389e-17]
Train,[-0.005166323480136626],[-9.420376193877511e-17]
Train,[-0.009784740645767774],[1.7774294705429267e-18]
Train,[-0.009293347672250589],[-1.7774294705429267e-18]
Train,[-0.010672830779251359],[1.066457682325756e-17]
Train,[0.003738774179012233],[-5.33228841162878e-18]
Train,[0.002574514513499324],[1.350846397612624e-16]
Train,[0.0023932393922913645],[1.1553291558529024e-16]
Train,[-0.0005227378660215407],[1.7774294705429267e-18]
Train,[0.007540178722255231],[5.154545464574487e-17]
Train,[0.003966500406077448],[-8.887147352714632e-18]
Train,[0.004380039570691051],[0.0]
Train,[0.0026437636014639454],[9.953605035040389e-17]
Train,[-0.015192445043497935],[-0.026629155872443987]
Train,[0.005133707547243186],[6.033170995376206e-05]
Train,[0.005133707547243172],[6.033170995375851e-05]
Train,[-0.005910535492684852],[-0.010833032097807895]
Train,[-0.021279602322289273],[-0.03227173677810831]
Train,[0.008891531573786186],[1.0802182341616394e-05]
Train,[0.00889153157378292],[1.0802182341500862e-05]
Train,[-0.0010235937494728247],[-0.016836298249889803]
Train,[0.0017264761990264193],[-2.9848196043617544e-05]
Train,[-0.031163384490776814],[-0.03172731360195903]
Train,[-0.010808200900468388],[-0.020460583204266337]
Train,[0.0029980817607322694],[3.0815356023280656e-05]
Train,[0.0031914218672143948],[0.0341280256677784]
Train,[0.0015322070371199354],[-1.9112033692465965e-05]
Train,[0.0015833117849248413],[-2.018709849192794e-05]
Train,[-0.0018924371881373827],[-0.00397745853635753]
Train,[0.010809908925909245],[2.5061755534655267e-16]
Train,[0.005007656992002157],[3.554858941085853e-18]
Train,[0.00409804950721851],[3.554858941085853e-18]
Train,[0.005089432045035197],[-2.8438871528686826e-17]
Train,[0.0007940596138081779],[-2.984819604377929e-05]
Train,[-0.004189409656294066],[-0.02046058320426633]
Train,[-0.022152633755485422],[-0.03172731360195906]
Train,[0.0013608723918103814],[3.081535602328777e-05]
Train,[-0.017906261255652724],[-0.045122112638568634]
Train,[-0.0049745782665714545],[-2.5396644173498084e-05]
Train,[-0.004974578266570595],[-2.5396644173450095e-05]
Train,[-0.03841867204811834],[-0.07603726633266332]
Train,[-0.005810223284542195],[5.6577247371681574e-05]
Train,[-0.01250191163985653],[0.03481706314093656]
Train,[0.0009442737414691568],[0.04595051378153685]
Train,[-0.00543362171422088],[-3.42446196280174e-05]
Train,[0.0031047295893506287],[5.33228841162878e-18]
Train,[0.00746773240769612],[2.66614420581439e-16]
Train,[0.007504039018939034],[3.3948902887369896e-16]
Train,[0.0076236056838949115],[7.109717882171707e-18]
Train,[0.0032148381058662466],[0.03412802566777847]
Train,[0.0016437852142387696],[-2.0187098491959934e-05]
Train,[0.0015928100655286824],[-1.9112033692197574e-05]
Train,[-0.0018740159333324028],[-0.003977458536357491]
Train,[-0.0014093158854450037],[5.657724737179711e-05]
Train,[-0.0002534362804945983],[0.04595051378153689]
Train,[0.005499397234553413],[0.03481706314093656]
Train,[-0.0008109682165877482],[-3.424461962796941e-05]
Train,[-0.031143315981395966],[-0.0460914441328265]
Train,[0.00028702963393944153],[-1.2070866679651199e-05]
Train,[0.0002870296339538334],[-1.2070866679482344e-05]
Train,[-0.03471545845040026],[-0.04082148105633113]
Train,[0.010868150346437334],[-1.4397178711397705e-16]
Train,[0.007855624710596726],[-7.109717882171707e-18]
Train,[0.007822136011873917],[-7.109717882171707e-18]
Train,[0.010726348117926367],[-2.310658311705805e-16]
Train,[-0.004442438475004724],[2.5061755534655267e-16]
Train,[-0.012644615564963711],[3.554858941085853e-18]
Train,[-0.011931132608873211],[3.554858941085853e-18]
Train,[-0.009729424708679804],[-2.8438871528686826e-17]
Train,[0.0021010979709100716],[5.33228841162878e-18]
Train,[0.002996044110914924],[3.3948902887369896e-16]
Train,[0.0027702418950832437],[2.66614420581439e-16]
Train,[-0.002976821428959528],[7.109717882171707e-18]
Train,[0.007282162589707303],[-1.4397178711397705e-16]
Train,[0.0033852128943750617],[-7.109717882171707e-18]
Train,[0.0034058623076023533],[-7.109717882171707e-18]
Train,[0.003000011273329389],[-2.310658311705805e-16]
Train,[-0.01519365288483099],[-0.02653051910628374]
Train,[0.005428955476329475],[7.924553153347228e-06]
Train,[0.005428955476329262],[7.924553153350782e-06]
Train,[-0.0058232248451169245],[-0.010779524775340143]
Train,[-0.02176509682687047],[-0.03224986928107841]
Train,[0.010637307929265432],[0.00010696261174612484]
Train,[0.01063730792926508],[0.00010696261174600575]
Train,[-0.0010913942685001677],[-0.016948169738956992]
Train,[0.002707566871185907],[0.0002956549482029748]
Train,[-0.0034909718788269603],[0.03186954960748084]
Train,[0.0056718924437444695],[0.020466832849636317]
Train,[0.004443344329435642],[-0.00030537189258271355]
Train,[0.003256537612921238],[0.0345263451249957]
Train,[0.0021903467231472297],[-0.0001907348704294509]
Train,[0.0022137237848680056],[-0.00020151964152508505]
Train,[-0.001997714631620676],[-0.004057125383771895]
Train,[0.006273800169919814],[1.4219435764343413e-17]
Train,[0.005216028881910749],[1.7774294705429265e-17]
Train,[0.006612254395391924],[1.066457682325756e-17]
Train,[0.0011878943121762197],[0.0]
Train,[-0.001538903594771377],[0.0002956549482031259]
Train,[-0.00992878854075285],[0.02046683284963637]
Train,[-0.011829505273750948],[0.031869549607480466]
Train,[0.0006219293425278921],[-0.0003053718925827687]
Train,[-0.01763245910456123],[-0.04582823137526632]
Train,[-0.008338172400659141],[-0.0002500859718725794]
Train,[-0.008338172400659202],[-0.0002500859718726043]
Train,[-0.03873850247263319],[-0.07577965318746512]
Train,[-0.007805373278687426],[-0.0005668333335002708]
Train,[-0.008516078592487554],[-0.03512707594494414]
Train,[-0.01729455829696336],[-0.045955466186928924]
Train,[-0.009010491824403884],[0.00033668872093572694]
Train,[0.003997393039201036],[-5.33228841162878e-18]
Train,[0.005713239711279799],[-1.066457682325756e-17]
Train,[0.004746512632975086],[-1.9551724175972192e-17]
Train,[0.00894236298371701],[-3.554858941085853e-17]
Train,[0.0032995342328282088],[0.03452634512499553]
Train,[0.002325012676021773],[-0.00020151964152510107]
Train,[0.0023020061732959263],[-0.00019073487042941712]
Train,[-0.0019615335953099425],[-0.004057125383771895]
Train,[-0.003931469542373266],[-0.0005668333335002228]
Train,[-0.0353455177002404],[-0.04595546618692886]
Train,[-0.028404002720583264],[-0.03512707594494409]
Train,[-0.002030320290327807],[0.00033668872093576424]
Train,[-0.030735695905518123],[-0.04649227014621038]
Train,[-0.0018836969862469149],[-0.00012129536658370299]
Train,[-0.001883696986246828],[-0.0001212953665836941]
Train,[-0.034592383920144514],[-0.04064122544640387]
Train,[0.008654883081719597],[-1.4219435764343413e-17]
Train,[0.00834964122819489],[-2.4884012587600972e-17]
Train,[0.008080501665734374],[-1.599686523488634e-17]
Train,[0.008044332488300226],[-3.554858941085853e-18]
Train,[-0.009149974788761363],[1.4219435764343413e-17]
Train,[-0.010483098965900706],[1.066457682325756e-17]
Train,[-0.011746370277645014],[1.7774294705429265e-17]
Train,[-0.014651930757840286],[0.0]
Train,[0.0038962916517264854],[-5.33228841162878e-18]
Train,[-0.0007180169073852567],[-1.9551724175972192e-17]
Train,[0.00032459365236760316],[-1.066457682325756e-17]
Train,[-0.0016448287599584127],[-3.554858941085853e-17]
Train,[0.006920785800557644],[-1.4219435764343413e-17]
Train,[0.0037024736340172874],[-1.599686523488634e-17]
Train,[0.0038615732367053837],[-2.4884012587600972e-17]
Train,[0.001111715656484253],[-3.554858941085853e-18]
Train,[-0.015189244781831177],[-0.02667140030593267]
Train,[0.005092093911221763],[7.822392361045418e-05]
Train,[0.005092093911221716],[7.822392361047373e-05]
Train,[-0.005918381989732945],[-0.010847589443602012]
Test,[-0.021718915994691345],[-0.03225538983049371]
Test,[0.010919119030940715],[-0.00016757277830172147]
Test,[0.010919119030940594],[-0.0001675727783016717]
Test,[-0.0011036343705155018],[-0.016937821706052653]
Test,[0.0029451147883688424],[0.00046338284349823006]
Test,[-0.031285519657483385],[-0.03184224153854273]
Test,[-0.010845886714231586],[-0.02047233154871942]
Test,[0.004596826416601215],[-0.00047882313241446553]
Test,[0.0032518123137737815],[0.03446951593278024]
Test,[0.00261681330973607],[0.00029866662372621136]
Test,[0.002682328305661367],[0.0003155806716367846]
Test,[-0.0020010367557950198],[-0.00403811261180526]
Test,[0.010474790266769897],[-6.576489041008828e-17]
Test,[0.005091893850326926],[-5.33228841162878e-18]
Test,[0.006494977121165848],[0.0]
Test,[0.004441167128089414],[8.887147352714632e-18]
Test,[-0.0019800601257396393],[0.00046338284349823716]
Test,[-0.004314768216315388],[-0.020472331548719393]
Test,[-0.02224663260572064],[-0.03184224153854273]
Test,[0.000542463786874798],[-0.00047882313241447264]
Test,[-0.01757554519256061],[-0.04573607512411782]
Test,[-0.009291161264546377],[0.0003922620165084589]
Test,[-0.009291161264546599],[0.00039226201650855135]
Test,[-0.03868863644805684],[-0.07591478910492461]
Test,[-0.008202036228222347],[-0.0008880421190884557]
Test,[-0.012691535905291458],[0.03513201907652994]
Test,[0.0007603796141101311],[0.04604991988965384]
Test,[-0.00978445102231856],[0.0005297292316531639]
Test,[0.004069484378248046],[1.066457682325756e-17]
Test,[0.006987022610460625],[-4.7990595704659016e-17]
Test,[0.007150130166589883],[-7.642946723334585e-17]
Test,[0.008325934168508325],[-8.887147352714632e-18]
Test,[0.0032867822330039185],[0.034469515932780234]
Test,[0.002771957520061802],[0.0003155806716367561]
Test,[0.002706485077758979],[0.0002986666237261723]
Test,[-0.00197272613787755],[-0.004038112611805252]
Test,[-0.004586561620000309],[-0.0008880421190884059]
Test,[-0.0002505033588415147],[0.04604991988965377]
Test,[0.005500388449840618],[0.03513201907652996]
Test,[-0.002258745120071135],[0.0005297292316531318]
Test,[-0.030819245875170594],[-0.04652860255596775]
Test,[-0.002215894556259288],[0.00018978861601009017]
Test,[-0.0022158945562591086],[0.00018978861601005105]
Test,[-0.034646263562706676],[-0.04073024499518832]
Test,[0.010554500745952834],[3.554858941085853e-17]
Test,[0.00840984018909604],[1.7774294705429267e-18]
Test,[0.009145229013439667],[-8.887147352714632e-18]
Test,[0.009806016836410423],[4.265830729303024e-17]
Test,[-0.005110642658025202],[-6.576489041008828e-17]
Test,[-0.01059155444698158],[0.0]
Test,[-0.011839412434912825],[-5.33228841162878e-18]
Test,[-0.011170435832338408],[8.887147352714632e-18]
Test,[0.00401200238107243],[1.066457682325756e-17]
Test,[0.002514334581234757],[-7.642946723334585e-17]
Test,[0.0021383864778725835],[-4.7990595704659016e-17]
Test,[-0.0021945008963440114],[-8.887147352714632e-18]
Test,[0.00758847683247771],[3.554858941085853e-17]
Test,[0.00432088803498891],[-8.887147352714632e-18]
Test,[0.00391619575391298],[1.7774294705429267e-18]
Test,[0.002393385175431733],[4.265830729303024e-17]
Test,[-0.015191873122207444],[-0.02664262827674822]
Test,[0.004954810123995905],[-0.0001226595920935339]
Test,[0.004954810123995895],[-0.00012265959209354277]
Test,[-0.005931125119482022],[-0.01084337711292046]
Test,[-0.021724345889735736],[-0.03221176317978242]
Test,[0.00981674980713661],[3.151263896261415e-05]
Test,[0.009816749807138352],[3.151263896276878e-05]
Test,[-0.0009429602212391164],[-0.01694381320226912]
Test,[0.0021986004478321245],[8.675784936288779e-05]
Test,[-0.003630324728139481],[0.031954218277940157]
Test,[0.005633769716692468],[0.020391721495496423]
Test,[0.003916456308497317],[-8.922521918898405e-05]
Test,[0.00324947357001656],[0.0346371710991799]
Test,[0.0019084478422600841],[-5.602000715786085e-05]
Test,[0.0019532138571554153],[-5.912969646952455e-05]
Test,[-0.001855570686150241],[-0.004136020493121269]
Test,[0.010820067615916282],[-1.9907210070080777e-16]
Test,[0.007806657488403514],[-1.7774294705429265e-17]
Test,[0.007179444483526417],[-8.887147352714632e-18]
Test,[0.004736660580054956],[2.4884012587600972e-17]
Test,[-0.0002419319972536946],[8.675784936285224e-05]
Test,[-0.00968000635930344],[0.02039172149549645]
Test,[-0.011947068182246898],[0.031954218277940094]
Test,[0.0010350776900733343],[-8.922521918906937e-05]
Test,[-0.018391891483947976],[-0.04600564855588204]
Test,[-0.006333097960358091],[-7.330736040028447e-05]
Test,[-0.006333097960357588],[-7.330736040024714e-05]
Test,[-0.038856319676689115],[-0.07482814159801394]
Test,[-0.00663491189333727],[-0.00016521184889966173]
Test,[-0.00887447880021986],[-0.03476910359501108]
Test,[-0.01720283147377979],[-0.04510005985046878]
Test,[-0.006809745674504379],[9.617176325624022e-05]
Test,[0.00404104136914434],[1.7774294705429267e-18]
Test,[0.007505714911808545],[2.204012543473229e-16]
Test,[0.007548895600295037],[2.6483699111089604e-16]
Test,[0.010495055029843207],[3.732601888140146e-17]
Test,[0.0033330729057094205],[0.034637171099179805]
Test,[0.002234759636963905],[-5.91296964695761e-05]
Test,[0.002190691928527046],[-5.602000715788218e-05]
Test,[-0.0017622903567253317],[-0.004136020493121212]
Test,[-0.00244778299651023],[-0.00016521184889961197]
Test,[-0.034948752959145304],[-0.045100059850468666]
Test,[-0.028081506429108873],[-0.03476910359501102]
Test,[-0.0010786650044361857],[9.617176325619578e-05]
Test,[-0.030385808536196116],[-0.045835706985688895]
Test,[-0.0007015357960823861],[-3.5612347305537937e-05]
Test,[-0.0007015357960822883],[-3.5612347305545045e-05]
Test,[-0.03422571820493728],[-0.04001549614592677]
Test,[0.011033405737216041],[1.0309090929148974e-16]
Test,[0.00983578260088499],[2.3106583117058047e-17]
Test,[0.009160213877697491],[8.887147352714632e-18]
Test,[0.010639472465303735],[1.9018495334809315e-16]
Test,[-0.0045602374680909314],[-1.9907210070080777e-16]
Test,[-0.009897747158559966],[-8.887147352714632e-18]
Test,[-0.009054889855513571],[-1.7774294705429265e-17]
Test,[-0.009972228324669647],[2.4884012587600972e-17]
Test,[0.0035927462882423774],[1.7774294705429267e-18]
Test,[0.0026466296017071114],[2.6483699111089604e-16]
Test,[0.00245340621354811],[2.204012543473229e-16]
Test,[-0.0005251154875095751],[3.732601888140146e-17]
Test,[0.0074963000691274685],[1.0309090929148974e-16]
Test,[0.00400520900041227],[8.887147352714632e-18]
Test,[0.0043585596409936676],[2.3106583117058047e-17]
Test,[0.0026556944818754437],[1.9018495334809315e-16]
Test,[-0.015170136861514204],[-0.02679039710262793]
Test,[0.005374967650036195],[2.2935937632156016e-05]
Test,[0.005374967650036045],[2.293593763216135e-05]
Test,[-0.005725984535653975],[-0.010825750321506915]
Test,[-0.02155515981525944],[-0.03225693358823624]
Test,[0.010396814880935025],[7.016776262388424e-05]
Test,[0.010396814880934644],[7.016776262379182e-05]
Test,[-0.0010532181930301664],[-0.016900413137120956]
Test,[0.0023346684614481985],[-0.00019388437445775667]
Test,[-0.03123056786371116],[-0.031813429461973]
Test,[-0.010807932477639287],[-0.020459549615902947]
Test,[0.004418574246887809],[0.00020017001868697157]
Test,[0.003228361334260543],[0.034363776885454174]
Test,[0.0021302912022638106],[-0.0001247007629719151]
Test,[0.0021640479051275026],[-0.0001317286772261654]
Test,[-0.0019461439377178034],[-0.004029182053274048]
Test,[0.010654440487590023],[-1.5819122287832047e-16]
Test,[0.006723487027264814],[-8.887147352714632e-18]
Test,[0.00544743041006873],[-5.33228841162878e-18]
Test,[0.004891139264836216],[1.7774294705429265e-17]
Test,[-0.0008952415205132995],[-0.0001938843744577318]
Test,[-0.004248959944025886],[-0.02045954961590298]
Test,[-0.02222146336186965],[-0.03181342946197328]
Test,[0.0007788718341470176],[0.0002001700186868827]
Test,[-0.01779390819823904],[-0.04553735554948658]
Test,[-0.007630013911662995],[-0.00016438854691363212]
Test,[-0.00763001391166261],[-0.00016438854691353438]
Test,[-0.03861355944837763],[-0.07583203646548134]
Test,[-0.00782756350947947],[0.0003697709927034524]
Test,[-0.012618025681530223],[0.03497555439927861]
Test,[0.0007520786195870058],[0.04590290977700384]
Test,[-0.008082863987577592],[-0.00022115477646306316]
Test,[0.0037188618522183566],[-8.887147352714632e-18]
Test,[0.00727617712128079],[-1.670783702310351e-16]
Test,[0.007349440995500347],[-2.1506896593569413e-16]
Test,[0.009462661646711574],[-1.7774294705429265e-17]
Test,[0.0032663989126401065],[0.03436377688545405]
Test,[0.0022626045036166376],[-0.00013172867722617071]
Test,[0.0022291478398036636],[-0.0001247007629720253]
Test,[-0.0019145734802705607],[-0.004029182053274066]
Test,[-0.0030835744581763575],[0.0003697709927034151]
