Data,Predicted,Reference
Train,[-0.012082778828956968],[-1.092829450741452e-17]
Train,[-0.0006400206642489178],[2.003520659692662e-17]
Train,[0.002673926451750835],[-1.5846027035751055e-16]
Train,[0.0017707908797516623],[-1.3478229892477908e-16]
Train,[-0.0014899230081700141],[2.549935385063388e-17]
Train,[0.0009884679494735638],[-6.739114946238954e-17]
Train,[-0.00040796765871481427],[2.73207362685363e-17]
Train,[-0.00036847099803603264],[2.185658901482904e-17]
Train,[0.0015763774381542135],[-1.1292570990995005e-16]
Train,[0.010428791172772303],[-0.02660597163545281]
Train,[0.024037532194766096],[2.984083944529165e-05]
Train,[0.024037532194766408],[2.9840839445302575e-05]
Train,[0.019233037292803245],[-0.010844562017329253]
Train,[-0.004180844526015426],[-0.032238359043634125]
Train,[0.0004193337441255841],[-1.827554447671324e-06]
Train,[0.0004193337441176192],[-1.8275544477551075e-06]
Train,[-0.010370283793271089],[-0.016920113050198905]
Train,[0.012513447920190613],[5.04251703193924e-06]
Train,[0.00787479631085142],[-0.03187296944543354]
Train,[0.005090579722798627],[-0.020431980971054628]
Train,[0.008433860655107676],[-5.1979897063713254e-06]
Train,[-0.0076357057846914165],[0.034483643423797644]
Train,[0.013216263010103523],[3.2492708211095344e-06]
Train,[0.013038973039460373],[3.4313088735579503e-06]
Train,[0.00345391221621584],[-0.004075766136259555]
Train,[0.0026420433918959456],[-1.82138241790242e-16]
Train,[-0.0018128397523436129],[3.278488352224356e-17]
Train,[-0.003631718092059614],[2.003520659692662e-17]
Train,[-0.0038770079332059847],[2.003520659692662e-17]
Train,[-0.003389926665096221],[5.04251703196474e-06]
Train,[-0.01769250147315647],[-0.02043198097105475]
Train,[-0.018917409815062024],[-0.031872969445433615]
Train,[0.002203908529966185],[-5.197989706307577e-06]
Train,[-0.02857159673071677],[-0.04573933799686295]
Train,[-0.011519653815122734],[4.268499342443704e-06]
Train,[-0.011519653815107814],[4.268499342399991e-06]
Train,[-0.030621403566138183],[-0.07541564247883178]
Train,[-0.018256471822508526],[-9.613000975180544e-06]
Train,[-0.028074314414353648],[0.03489895707165845]
Train,[-0.02427987992888758],[0.045576172143569293]
Train,[-0.01218598311340829],[5.684877002843975e-06]
Train,[-0.00481485126014217],[1.457105934321936e-17]
Train,[0.0024974603899476262],[-1.7849547695443715e-16]
Train,[0.002694264506370352],[-2.404224791631194e-16]
Train,[0.008246605118143218],[6.556976704448711e-17]
Train,[-0.006627367377584195],[0.03448364342379768]
Train,[0.013621140205306784],[3.431308873461417e-06]
Train,[0.013791502718832217],[3.2492708209310387e-06]
Train,[0.0042307665434489815],[-0.004075766136259529]
Train,[0.015047079599176224],[-9.613000975280721e-06]
Train,[-0.007898707334890846],[0.04557617214356924]
Train,[-0.0032888028329835146],[0.03489895707165848]
Train,[0.01616187129000243],[5.684877002800262e-06]
Train,[-0.0010913282334510657],[-0.04610288777145737]
Train,[0.016386691140366068],[2.063148993675749e-06]
Train,[0.01638669114037056],[2.063148993683034e-06]
Train,[0.008481690160168049],[-0.04040947779749583]
Train,[-0.001122629236205519],[1.092829450741452e-16]
Train,[-0.0010751744738520055],[-4.55345604475605e-17]
Train,[-0.0023592183130323424],[-2.914211868643872e-17]
Train,[0.0016989268556902896],[1.457105934321936e-16]
Train,[-0.0011287236036044933],[-1.82138241790242e-16]
Train,[-0.009584660646175398],[2.003520659692662e-17]
Train,[-0.007545993361786647],[3.278488352224356e-17]
Train,[-0.011012910479888144],[2.003520659692662e-17]
Train,[-0.0012779221834153163],[1.457105934321936e-17]
Train,[0.0041712239462900575],[-2.404224791631194e-16]
Train,[0.002832488238375879],[-1.7849547695443715e-16]
Train,[5.632429392713157e-05],[6.556976704448711e-17]
Train,[0.002578254420843975],[1.092829450741452e-16]
Train,[-0.0005918023835501345],[-2.914211868643872e-17]
Train,[0.0009273376206313839],[-4.55345604475605e-17]
Train,[0.0025690118150736613],[1.457105934321936e-16]
Train,[0.010271758769783005],[-0.02668924703080523]
Train,[0.02598952749009603],[-1.3346181883565604e-06]
Train,[0.025989527490093364],[-1.3346181883474536e-06]
Train,[0.01920656342378917],[-0.01082278477075631]
Train,[-0.004312344905308048],[-0.03225611087138575]
Train,[0.0006053701941194866],[-1.0636830515640874e-06]
Train,[0.0006053701941025331],[-1.0636830516879414e-06]
Train,[-0.010283934179690694],[-0.016887055262355885]
Train,[0.01318340398291463],[2.9379837877740202e-06]
Train,[0.007899400793550032],[-0.031804726263415586]
Train,[0.005111566154854307],[-0.020452120369949513]
Train,[0.00907901978006578],[-3.0319244309493537e-06]
Train,[-0.007631528689646416],[0.0343285961318041]
Train,[0.013883773370534728],[1.888258463272354e-06]
Train,[0.013714733403700309],[1.9944397762270533e-06]
Train,[0.00346979352448565],[-0.004028009142870433]
Train,[-0.00047975438647508115],[2.914211868643872e-17]
Train,[-0.005073989847881615],[1.457105934321936e-17]
Train,[-0.016818631900894734],[5.46414725370726e-18]
Train,[-0.008287414225126506],[-3.64276483580484e-18]
Train,[-0.0019517972498744535],[2.937983787715736e-06]
Train,[-0.017739308327076635],[-0.020452120369949638]
Train,[-0.018933662897897285],[-0.031804726263415586]
Train,[0.003476685163030397],[-3.0319244308928905e-06]
Train,[-0.02858259731399304],[-0.0454713441554606]
Train,[-0.010460808978394699],[2.492343830197516e-06]
Train,[-0.010460808978399731],[2.4923438302284793e-06]
Train,[-0.030627662895403026],[-0.07577405243113178]
Train,[-0.017470797601755444],[-5.592433614488598e-06]
Train,[-0.02811595156528298],[0.034908367594440944]
Train,[-0.02423297953195144],[0.04582477396683006]
Train,[-0.011178252025135189],[3.34599182759539e-06]
Train,[-0.005095548661432135],[-5.46414725370726e-18]
Train,[0.0015836355725577628],[9.1069120895121e-18]
Train,[0.0020423917154422737],[2.73207362685363e-17]
Train,[0.007306287432008178],[2.73207362685363e-17]
Train,[-0.006988799275961275],[0.03432859613180401]
Train,[0.014067128898690199],[1.9944397762434455e-06]
Train,[0.014231721937489976],[1.888258463325174e-06]
Train,[0.003965985520754147],[-0.0040280091428703865]
Train,[0.015199485342124341],[-5.592433614413921e-06]
Train,[-0.00821315068266344],[0.04582477396682997]
Train,[-0.0036284038906379103],[0.03490836759444095]
Train,[0.016467621982294966],[3.3459918275298203e-06]
Train,[-0.0013206485232922117],[-0.04617277748120633]
Train,[0.01646197840328243],[1.1964618960983517e-06]
Train,[0.016461978403291333],[1.1964618960928875e-06]
Train,[0.008021205349656205],[-0.04064730804865112]
Train,[-0.003223781123213582],[-1.639244176112178e-17]
Train,[-0.00417663615017609],[-1.639244176112178e-17]
Train,[-0.0057605063844619366],[0.0]
Train,[-0.0023924680678122437],[-5.46414725370726e-18]
Train,[-0.00476981860981789],[2.914211868643872e-17]
Train,[-0.02404858110749423],[5.46414725370726e-18]
Train,[-0.011220083543420165],[1.457105934321936e-17]
Train,[-0.01586768428359],[-3.64276483580484e-18]
Train,[-0.0036204677544077234],[-5.46414725370726e-18]
Train,[0.0004562781758493629],[2.73207362685363e-17]
Train,[-0.002085784685304807],[9.1069120895121e-18]
Train,[-0.003461981662293672],[2.73207362685363e-17]
Train,[0.00013208299740266144],[-1.639244176112178e-17]
Train,[-0.004588563276848845],[0.0]
Train,[-0.0027085861378918293],[-1.639244176112178e-17]
Train,[-0.0022022780239742495],[-5.46414725370726e-18]
Train,[0.010439826663352228],[-0.026611711564144137]
Train,[0.026261618874095855],[-7.786266494683676e-07]
Train,[0.026261618874089756],[-7.786266494665461e-07]
Train,[0.019207241474708512],[-0.010808177508760718]
Train,[-0.005033865196363863],[-0.03235525367217999]
Train,[-0.0011785556658589565],[4.8079286426705506e-05]
Train,[-0.0011785556658591842],[4.807928642673283e-05]
Train,[-0.009877747393685365],[-0.016685776804065026]
Train,[0.00773169269359694],[-0.00013329962755453741]
Train,[0.008039130856756999],[-0.03145569503806444]
Train,[0.005245291684176533],[-0.0205649176413869]
Train,[0.004889951974553256],[0.00013822050913277583]
Train,[-0.0075602886806586935],[0.03343651058339297]
Train,[0.0085508531486915],[-8.408400398438711e-05]
Train,[0.008352133062827642],[-8.888712032583853e-05]
Train,[0.0035570519924720168],[-0.003726631593541612]
Train,[-0.0023488363455592062],[-3.824903077595082e-17]
Train,[-0.0061523452202630335],[0.0]
Train,[-0.006717633356946128],[0.0]
Train,[-0.007000670319858524],[3.64276483580484e-18]
Train,[-0.012108187291494084],[-0.00013329962755468858]
Train,[-0.0180178676489238],[-0.02056491764138707]
Train,[-0.01904426063107321],[-0.03145569503806442]
Train,[-0.007251780168051652],[0.00013822050913280863]
Train,[-0.028686629984779624],[-0.04397324680231175]
Train,[-0.019239234317785243],[-0.00011483361751383917]
Train,[-0.019239234317784765],[-0.00011483361751382095]
Train,[-0.030689826371253302],[-0.07768402239926145]
Train,[-0.02304663229243716],[0.00025107680135316956]
Train,[-0.028474661216937452],[0.03482363095258981]
Train,[-0.024127026780640076],[0.047062423215481146]
Train,[-0.019909309909309666],[-0.00015959833260286924]
Train,[-0.004642059660201331],[0.0]
Train,[0.0012899465721457875],[-4.189179561175566e-17]
Train,[0.0015258122371444092],[-5.646285495497502e-17]
Train,[0.006043726851252592],[-1.82138241790242e-18]
Train,[-0.008865293833353292],[0.03343651058339281]
Train,[0.007410055662692364],[-8.888712032581121e-05]
Train,[0.007616788944602306],[-8.4084003984378e-05]
Train,[0.002540363946386019],[-0.0037266315935414883]
Train,[0.008776962178984432],[0.0002510768013532624]
Train,[-0.00979510413015034],[0.0470624232154813]
Train,[-0.005371757248738704],[0.03482363095258981]
Train,[0.00932248784031178],[-0.0001595983326028328]
Train,[-0.002471834093991143],[-0.04648810635845218]
Train,[0.010789918928532557],[-5.244776835562621e-05]
Train,[0.010789918928535275],[-5.244776835551693e-05]
Train,[0.00565753380881451],[-0.041823299138691]
Train,[-0.005496892948653415],[2.549935385063388e-17]
Train,[-0.005031119716514414],[1.82138241790242e-18]
Train,[-0.005528055882945478],[1.82138241790242e-18]
Train,[-0.002059892904327354],[3.64276483580484e-17]
Train,[-0.007159706671207869],[-3.824903077595082e-17]
Train,[-0.013153544035645405],[0.0]
Train,[-0.012526836524265643],[0.0]
Train,[-0.014444224240818003],[3.64276483580484e-18]
Train,[-0.0037601824330036372],[0.0]
Train,[-0.0006155219978478259],[-5.646285495497502e-17]
Train,[-0.0019414788932707173],[-4.189179561175566e-17]
Train,[-0.004666893162301467],[-1.82138241790242e-18]
Train,[-0.0023869814655510476],[2.549935385063388e-17]
Train,[-0.0042936585866928546],[1.82138241790242e-18]
Train,[-0.0036735429074811273],[1.82138241790242e-18]
Train,[-0.0017945143633021896],[3.64276483580484e-17]
Train,[0.01129476422882444],[-0.026226099517425914]
Train,[0.023998121701381766],[3.5662262630626494e-05]
Train,[0.023998121701382144],[3.566226263060464e-05]
Train,[0.019189289708552524],[-0.010697577649201307]
Train,[-0.004310333088850986],[-0.03225489808282984]
Train,[-0.0007759452579905977],[2.557735796422635e-05]
Train,[-0.000775945257990758],[2.557735796423728e-05]
Train,[-0.010294488500046979],[-0.016887171161379454]
Train,[0.008775330573619882],[-7.063897537331922e-05]
Train,[0.007897122214102268],[-0.03180712262473047]
Train,[0.005110993485063176],[-0.020449723391774456]
Train,[0.005405251873797067],[7.288882472824271e-05]
Train,[-0.0076273435737941545],[0.03433240553397857]
Train,[0.009532807028576194],[-4.540245441231675e-05]
Train,[0.009331119726170508],[-4.795424673206451e-05]
Train,[0.0034702592661315238],[-0.0040304962397720405]
Train,[-0.0011149098936752394],[4.189179561175566e-17]
Train,[-0.01137771518136198],[3.64276483580484e-18]
Train,[-0.010080930443567506],[3.64276483580484e-18]
Train,[-0.00681114588759378],[-5.46414725370726e-18]
Train,[-0.01042694101193407],[-7.063897537320811e-05]
Train,[-0.01773650523686965],[-0.020449723391774376]
Train,[-0.01893298856830467],[-0.031807122624730275]
Train,[-0.004861374680232166],[7.28888247282336e-05]
Train,[-0.028581698334522555],[-0.04547755419788882]
Train,[-0.0173407764721116],[-5.9921117522137093e-05]
Train,[-0.017340776472109333],[-5.992111752201688e-05]
Train,[-0.030632410037225166],[-0.07574547847016916]
Train,[-0.021998655161338813],[0.00013443684996591098]
Train,[-0.028125183149741797],[0.034898362178983386]
Train,[-0.024250789173406073],[0.0457996619705078]
Train,[-0.017932334421589383],[-8.038563308154451e-05]
Train,[-0.005177466234482435],[9.1069120895121e-18]
Train,[0.0019265600274715917],[5.646285495497502e-17]
Train,[0.002062482877696606],[6.192700220868228e-17]
Train,[0.006291332705231922],[7.28552967160968e-18]
Train,[-0.006957624781071257],[0.03433240553397838]
Train,[0.009802234516376938],[-4.7954246732124615e-05]
Train,[0.009999635536733826],[-4.540245441236593e-05]
Train,[0.003987081837233825],[-0.004030496239772155]
Train,[0.01173873977961707],[0.00013443684996585452]
Train,[-0.008186496018582764],[0.0457996619705078]
Train,[-0.003599355606551109],[0.03489836217898332]
Train,[0.012290085360798083],[-8.038563308153176e-05]
Train,[-0.0012876335538729775],[-0.04615407870417135]
Train,[0.013524494617944484],[-2.8769157846438982e-05]
Train,[0.013524494617943883],[-2.8769157846451735e-05]
Train,[0.008063055377844242],[-0.04062894667973965]
Train,[-0.004325850500974493],[-2.367797143273146e-17]
Train,[-0.006187566709171713],[-7.28552967160968e-18]
Train,[-0.004820931696229444],[-1.092829450741452e-17]
Train,[-0.000906936212650477],[-4.735594286546292e-17]
Train,[-0.005488296614404505],[4.189179561175566e-17]
Train,[-0.016733177549280852],[3.64276483580484e-18]
Train,[-0.018149193403375338],[3.64276483580484e-18]
Train,[-0.01424871008054603],[-5.46414725370726e-18]
Train,[-0.0041409491697155035],[9.1069120895121e-18]
Train,[0.0005064981794634058],[6.192700220868228e-17]
Train,[-0.00027387386033542475],[5.646285495497502e-17]
Train,[-0.0078024606059321246],[7.28552967160968e-18]
Train,[-0.0012187253058928598],[-2.367797143273146e-17]
Train,[-0.003477698191463681],[-1.092829450741452e-17]
Train,[-0.005097008673552679],[-7.28552967160968e-18]
Train,[-0.000463225087521403],[-4.735594286546292e-17]
Train,[0.010432939328173364],[-0.026615165605048247]
Train,[0.02436273194991887],[1.8720119947767868e-05]
Train,[0.02436273194991887],[1.8720119947771513e-05]
Train,[0.019206388963186268],[-0.010807746592299479]
Train,[-0.0040528394431221994],[-0.03224412122743858]
Train,[0.00020465329197899427],[-4.6706645373609305e-06]
Train,[0.00020465329198717408],[-4.6706645371369005e-06]
Train,[-0.010214783243669588],[-0.01696465015215419]
Train,[0.01122290809766214],[1.2906280322702159e-05]
Train,[0.007899311892976333],[-0.0319014119668103]
Train,[0.00507473894017457],[-0.020463507074476063]
Train,[0.0074536384329366035],[-1.3326542217876703e-05]
Train,[-0.007750646229686109],[0.03459988673024427]
Train,[0.01194197915691008],[8.336383775602083e-06]
Train,[0.01174984319383252],[8.807401142128643e-06]
Train,[0.003419512155911257],[-0.004076878933622732]
Train,[0.002008641097444014],[-1.2567538683526697e-16]
Train,[-0.005838698558801774],[-9.1069120895121e-18]
Train,[-0.0085964822375025],[-5.46414725370726e-18]
Train,[-0.004335207419171949],[1.457105934321936e-17]
Train,[-0.005905773476250699],[1.2906280322760443e-05]
Train,[-0.017695943846067253],[-0.02046350707447605]
Train,[-0.018907565982209825],[-0.03190141196681014]
Train,[-0.0002871879107962205],[-1.332654221787488e-05]
Train,[-0.028573979498260956],[-0.045952811215098775]
Train,[-0.013526716678878897],[1.0906224553539891e-05]
Train,[-0.013526716678874813],[1.0906224553505285e-05]
Train,[-0.03048559652627663],[-0.07566047524675482]
Train,[-0.01952282864034757],[-2.4774117054597227e-05]
Train,[-0.027768132357150848],[0.03514766157181415]
Train,[-0.023874502956502088],[0.045886653724495644]
Train,[-0.014161930061611056],[1.4646957249068464e-05]
Train,[-0.005566583722000807],[-3.64276483580484e-18]
Train,[0.002206483038262695],[-1.2931815167107183e-16]
Train,[0.00238905149400109],[-1.639244176112178e-16]
Train,[0.00716496210739951],[-1.82138241790242e-17]
Train,[-0.006938387483700185],[0.03459988673024426]
Train,[0.012261307589437552],[8.807401142039395e-06]
Train,[0.012447944064970202],[8.336383775554727e-06]
Train,[0.004050059982258782],[-0.004076878933622775]
Train,[0.013698473223121132],[-2.4774117054670082e-05]
Train,[-0.00816082683624149],[0.045886653724495664]
Train,[-0.003575254934001923],[0.03514766157181415]
Train,[0.0146619224483395],[1.464695724905025e-05]
Train,[-0.0016349473064748011],[-0.046498845556288644]
Train,[0.015189362171861584],[5.307151341506123e-06]
Train,[0.015189362171872419],[5.307151341438732e-06]
Train,[0.008029040049688102],[-0.040560745298764196]
Train,[-0.0020401953120475205],[6.921253188029196e-17]
Train,[-0.004348722574909637],[1.092829450741452e-17]
Train,[-0.005522143757039537],[9.1069120895121e-18]
Train,[0.0011747997857327348],[1.1110432749204762e-16]
Train,[-0.0019085957135303738],[-1.2567538683526697e-16]
Train,[-0.015195102723976221],[-5.46414725370726e-18]
Train,[-0.0121441377483162],[-9.1069120895121e-18]
Train,[-0.011640985733137517],[1.457105934321936e-17]
Train,[-0.004746017438448847],[-3.64276483580484e-18]
Train,[0.0034612405031416516],[-1.639244176112178e-16]
Train,[0.0022750846740464425],[-1.2931815167107183e-16]
Train,[-0.003999464097495046],[-1.82138241790242e-17]
Train,[0.0016675416162042142],[6.921253188029196e-17]
Train,[-0.0042514862542039015],[9.1069120895121e-18]
Train,[-0.0028584590892020336],[1.092829450741452e-17]
Train,[0.002011244038397052],[1.1110432749204762e-16]
Train,[0.01021980615841577],[-0.026704246806174396]
Train,[0.02550752460375294],[-3.4126628984712004e-06]
Train,[0.02550752460375221],[-3.4126628984894146e-06]
Train,[0.019228678847054568],[-0.010855884503329213]
Train,[-0.004294746724744781],[-0.03226198194669006]
Train,[-0.00021935840662724545],[-9.198626639070773e-06]
Train,[-0.0002193584066281015],[-9.198626639103558e-06]
Train,[-0.01021032351074428],[-0.016895507059284918]
Train,[0.010229783393429427],[2.542642936608385e-05]
Train,[0.007913408748055377],[-0.03180015367576455]
Train,[0.005110601091884938],[-0.020467713546003793]
Train,[0.006715979377067494],[-2.6260908462614325e-05]
Train,[-0.007671432641856713],[0.0343355285187585]
Train,[0.010985542397655128],[1.634579218878915e-05]
Train,[0.010788136630175646],[1.726837392029004e-05]
Train,[0.0034608703390573057],[-0.004017875240568584]
Train,[0.0034399900082867775],[-2.823142747748751e-16]
Train,[-0.0036536887357400552],[3.64276483580484e-18]
Train,[-0.005704522837097578],[-3.64276483580484e-18]
Train,[-0.0025429426298089067],[3.278488352224356e-17]
Train,[-0.00769975714660698],[2.5426429366156704e-05]
Train,[-0.017751963905182275],[-0.02046771354600382]
Train,[-0.01893492313391907],[-0.03180015367576447]
Train,[-0.0021528157832802746],[-2.6260908462588826e-05]
Train,[-0.028587485109466106],[-0.045488614824208365]
Train,[-0.01513939823764054],[2.1567102757743035e-05]
Train,[-0.015139398237636359],[2.1567102757672e-05]
Train,[-0.030581346868797647],[-0.07593876362850559]
Train,[-0.02052915931518735],[-4.8499948125525984e-05]
Train,[-0.028018585553160513],[0.03499762567194679]
Train,[-0.024080770534955033],[0.04598768603281054]
Train,[-0.01578372078940577],[2.908794158500242e-05]
Train,[-0.0052040848708803725],[-1.82138241790242e-17]
Train,[0.002434056267965234],[-2.4952939125263154e-16]
Train,[0.002647248595595365],[-3.569909539088743e-16]
Train,[0.007297248484891767],[5.46414725370726e-18]
Train,[-0.007178237298316722],[0.03433552851875853]
Train,[0.011111985584904026],[1.726837392031918e-05]
Train,[0.011306134899203898],[1.6345792188683508e-05]
Train,[0.0038428007231795735],[-0.00401787524056858]
Train,[0.012713235476623369],[-4.849994812550777e-05]
Train,[-0.008373223956318232],[0.045987686032810456]
Train,[-0.00380382161833991],[0.034997625671946815]
Train,[0.013480351829435489],[2.908794158500788e-05]
Train,[-0.001563589491053439],[-0.046327486869113546]
Train,[0.014319275277727275],[1.0361155244385509e-05]
Train,[0.014319275277729693],[1.0361155244378223e-05]
Train,[0.007759927883187263],[-0.040751569861004526]
Train,[-0.0006841420767631889],[1.6210303519331538e-16]
Train,[-0.0037602444544551175],[1.82138241790242e-18]
Train,[-0.004859888750791853],[2.185658901482904e-17]
Train,[0.0023679686018685006],[2.1128036047668073e-16]
Train,[-0.00028381112460804797],[-2.823142747748751e-16]
Train,[-0.01196351085882422],[-3.64276483580484e-18]
Train,[-0.009677790297430697],[3.64276483580484e-18]
Train,[-0.009572992600529679],[3.278488352224356e-17]
Train,[-0.003973779927032135],[-1.82138241790242e-17]
Train,[0.00498439900552579],[-3.569909539088743e-16]
Train,[0.0034551053185645953],[-2.4952939125263154e-16]
Train,[-0.0029756133154171006],[5.46414725370726e-18]
Train,[0.0033362380740930052],[1.6210303519331538e-16]
Train,[-0.0034899947512757137],[2.185658901482904e-17]
Train,[-0.002175935615304346],[1.82138241790242e-18]
Train,[0.003442007842233665],[2.1128036047668073e-16]
Train,[0.010457530667869485],[-0.026600665030309483]
Train,[0.02511118267555585],[-6.738285186471142e-06]
Train,[0.025111182675555236],[-6.738285186465678e-06]
Train,[0.01921486226647641],[-0.010816522356888365]
Train,[-0.004323556609061079],[-0.03226257279251959]
Train,[-0.0011860977796978654],[5.953114849525368e-05]
Train,[-0.001186097779698166],[5.953114849532108e-05]
Train,[-0.010223819657914586],[-0.016886799813966857]
Train,[0.00736465733512765],[0.00016453475792172013]
Train,[-0.007176165459205461],[0.03178989176837419]
Train,[-0.005430979018654871],[0.020464770100977994]
Train,[0.0044530866248848975],[-0.0001699129530757416]
Train,[-0.007655407447920403],[0.03430593439777829]
Train,[0.008260877970330406],[-0.0001057141905330739]
Train,[0.00805660691183304],[-0.00011167618795156283]
Train,[0.0034668439092846717],[-0.004013021766337566]
Train,[-0.0029953468602168156],[-9.1069120895121e-18]
Train,[-0.0031658004145958705],[-1.274967692531694e-17]
Train,[-0.00431832079291721],[-9.1069120895121e-18]
Train,[-0.009222821657998833],[1.82138241790242e-18]
Train,[-0.012814886348584362],[0.00016453475792185674]
Train,[-0.028443013090427252],[0.02046477010097792]
Train,[-0.0364566746412009],[0.03178989176837428]
Train,[-0.007082685107227165],[-0.00016991295307590187]
Train,[-0.028588016062253415],[-0.04543691424794831]
Train,[-0.019174822669028906],[-0.00013962169202270125]
Train,[-0.019174822669028427],[-0.00013962169202265756]
Train,[-0.030600017642412415],[-0.07593699226491192]
Train,[-0.023161193682633453],[-0.0003135140663423043]
Train,[-0.028545558736869106],[-0.034964073270767365]
Train,[-0.028976578544093055],[-0.045967214034093616]
Train,[-0.019801570232222527],[0.00018822756386548356]
Train,[-0.0047641876269203425],[1.092829450741452e-17]
Train,[0.0013145751540716327],[7.28552967160968e-18]
Train,[0.0015460719850228786],[7.28552967160968e-18]
Train,[0.007627197775797718],[2.367797143273146e-17]
Train,[-0.007168041119308807],[0.034305934397778126]
Train,[0.008418804535371098],[-0.00011167618795160291]
Train,[0.008620042440424148],[-0.00010571419053300468]
Train,[0.003843945987212791],[-0.004013021766337589]
Train,[0.010556546352208089],[-0.00031351406634231704]
Train,[0.007577207279253712],[-0.04596721403409371]
Train,[0.008843381721646965],[-0.034964073270767365]
Train,[0.010727762929220645],[0.00018822756386556187]
Train,[-0.0015110222644885546],[-0.04628132031251991]
Train,[0.012368159660060092],[-6.697358036216902e-05]
Train,[0.012368159660061356],[-6.69735803621162e-05]
Train,[0.007780654817613618],[-0.04075164820188961]
Train,[-0.005920723593276278],[1.82138241790242e-18]
Train,[-0.0022755491226562246],[1.82138241790242e-17]
Train,[-0.0029113937142871316],[1.639244176112178e-17]
Train,[-0.003124525960857273],[7.28552967160968e-18]
Train,[-0.00765922323043265],[-9.1069120895121e-18]
Train,[-0.010409457864100186],[-9.1069120895121e-18]
Train,[-0.009120904106877084],[-1.274967692531694e-17]
Train,[-0.016917791754636466],[1.82138241790242e-18]
Train,[-0.0014157046915906255],[1.092829450741452e-17]
Train,[-0.0019373169900696126],[7.28552967160968e-18]
Train,[-0.0031487418870626755],[7.28552967160968e-18]
Train,[-0.0014918343117101102],[2.367797143273146e-17]
Train,[-0.003093888133642457],[1.82138241790242e-18]
Train,[-0.0011692045646784206],[1.639244176112178e-17]
Train,[-0.0004070517935494251],[1.82138241790242e-17]
Train,[-0.0030587030390216703],[7.28552967160968e-18]
Train,[0.010479012431403159],[-0.026591778347190224]
Train,[0.02369738759132556],[4.361451644815928e-05]
Train,[0.02369738759132556],[4.361451644813925e-05]
Train,[0.019211983502276344],[-0.010810828243734208]
Train,[-0.00433788594834155],[-0.03225364088323456]
Train,[-0.0006511471820570686],[1.8717789784855022e-05]
Train,[-0.00065114718205785],[1.8717789784936984e-05]
Train,[-0.010327927906827792],[-0.016877737038323046]
Train,[0.009240718068462507],[-5.1677829314642654e-05]
Train,[0.007891695413713073],[-0.03180118553279395]
Train,[0.0051142065901757326],[-0.020443003792647633]
Train,[0.005789316158277334],[5.330489909372873e-05]
Train,[-0.007602644257656889],[0.03430804164246022]
Train,[0.009998520348348095],[-3.319865213048255e-05]
Train,[0.009799252701296605],[-3.506120952904513e-05]
Train,[0.0034775467830076164],[-0.0040302856975548045]
Train,[0.003439475451202512],[-2.914211868643872e-16]
Train,[-0.0018401151058412245],[-3.278488352224356e-17]
Train,[-0.0035493553336185973],[-2.003520659692662e-17]
Train,[-0.0026064821832340246],[3.278488352224356e-17]
Train,[-0.009584172280415757],[-5.167782931470822e-05]
Train,[-0.017734743610460874],[-0.02044300379264759]
Train,[-0.018934202010478712],[-0.03180118553279407]
Train,[-0.00400422878208015],[5.330489909385623e-05]
Train,[-0.028580075580974623],[-0.04543257236122953]
Train,[-0.016673218513650213],[-4.385275936946918e-05]
Train,[-0.01667321851364959],[-4.385275936942182e-05]
Train,[-0.03066054690350309],[-0.07569281824134158]
Train,[-0.021579518244690735],[9.820782956449666e-05]
Train,[-0.028189132569783632],[0.03484562053479245]
Train,[-0.024336247421781004],[0.04573355514071068]
Train,[-0.017277977154962584],[-5.872509826689797e-05]
Train,[-0.004616192179261939],[-1.82138241790242e-17]
Train,[0.002627833940546029],[-2.914211868643872e-16]
Train,[0.0028045721022913815],[-3.8613307259531305e-16]
Train,[0.008124488476473577],[-6.556976704448711e-17]
Train,[-0.006890510582994909],[0.03430804164246051]
Train,[0.010288903081262171],[-3.506120952914348e-05]
Train,[0.010483575777871292],[-3.31986521306228e-05]
Train,[0.00402621763526323],[-0.004030285697554748]
Train,[0.012196269403365129],[9.82078295644566e-05]
Train,[-0.008130254360552223],[0.04573355514071084]
Train,[-0.003537594657954192],[0.034845620534792475]
Train,[0.012799054842739525],[-5.8725098266899796e-05]
Train,[-0.0011713802907048782],[-0.046070135298536624]
Train,[0.013932557138764614],[-2.102537214931553e-05]
Train,[0.013932557138760546],[-2.10253721493811e-05]
Train,[0.00816042524241604],[-0.04059657189732762]
Train,[-0.0005290090462085691],[1.6938856486492506e-16]
Train,[-0.0010339395685170169],[4.55345604475605e-17]
Train,[-0.0021086673803481933],[3.278488352224356e-17]
Train,[0.0026537133088848],[2.458866264168267e-16]
Train,[-0.00024386566949180074],[-2.914211868643872e-16]
Train,[-0.009494663385736055],[-2.003520659692662e-17]
Train,[-0.007579038100422408],[-3.278488352224356e-17]
Train,[-0.009573667747475588],[3.278488352224356e-17]
Train,[-0.0008453502105761057],[-1.82138241790242e-17]
Train,[0.005106049542902957],[-3.8613307259531305e-16]
Train,[0.003811796314966796],[-2.914211868643872e-16]
Train,[0.0001236150751054185],[-6.556976704448711e-17]
Train,[0.0033610133592705997],[1.6938856486492506e-16]
Train,[-0.00027453736769843945],[3.278488352224356e-17]
Train,[0.0010061676145294597],[4.55345604475605e-17]
Train,[0.003722544907665247],[2.458866264168267e-16]
Train,[0.010443576117045083],[-0.02661199228174352]
Train,[0.024592080113279693],[1.3697967386278208e-05]
