Data,Predicted,Reference
Train,[-0.021212434543993706],[-5.099870770126776e-17]
Train,[-0.0061792314784914594],[0.0349075762819421]
Train,[-0.005145482381949045],[-1.93270770966532e-05]
Train,[-0.00514556043623107],[-1.8306402292931512e-05]
Train,[-0.005070261273661782],[-0.004180157236418169]
Train,[-0.006001105442578819],[5.4192126709815606e-05]
Train,[-0.006313781839237545],[0.045147851044285925]
Train,[-0.006045446153256912],[0.034993416281003865]
Train,[-0.005420726843767182],[-3.1156029832819616e-05]
Train,[-0.0062265279962353546],[-0.04615749624889828]
Train,[-0.006055849280536526],[-1.1686428541424946e-05]
Train,[-0.0060558492805364945],[-1.1686428541454089e-05]
Train,[-0.005611638395939812],[-0.03991183638169116]
Train,[-0.006497070405021471],[-8.19622088056089e-17]
Train,[-0.006139231978112939],[3.278488352224356e-17]
Train,[-0.006102083851531148],[1.274967692531694e-17]
Train,[-0.005818179142869817],[-9.653326814882826e-17]
Train,[-0.016382839953034002],[1.4388921101429117e-16]
Train,[-0.01633347993134798],[-1.274967692531694e-17]
Train,[-0.016333479931347976],[-2.549935385063388e-17]
Train,[-0.016379435020157096],[-1.639244176112178e-17]
Train,[-0.016890732955240084],[-1.82138241790242e-18]
Train,[-0.01684170541415567],[1.7485271211863232e-16]
Train,[-0.016825299108109024],[1.202112395815597e-16]
Train,[-0.016613152317294613],[-5.099870770126776e-17]
Train,[-0.01706510317582162],[-8.19622088056089e-17]
Train,[-0.01683545201907493],[1.274967692531694e-17]
Train,[-0.016955572132877197],[3.278488352224356e-17]
Train,[-0.016843028821390788],[-9.653326814882826e-17]
Train,[-0.01666475628066663],[-0.02688902137876509]
Train,[-0.017054977783778128],[7.446374014921823e-06]
Train,[-0.017054977783778107],[7.4463740149127165e-06]
Train,[-0.016600181332565113],[-0.010870327261308125]
Train,[-0.0057855342991700795],[-0.03225470935656673]
Train,[-0.005951306729690265],[9.275983010774629e-05]
Train,[-0.0059513067296902405],[9.2759830107841e-05]
Train,[-0.006119741029969722],[-0.016939379740612243]
Train,[-0.00502967340366497],[0.0002564703535484668]
Train,[-0.006145364230478577],[0.03185205145455166]
Train,[-0.005532290982699969],[0.020472668838496133]
Train,[-0.00523946609516682],[-0.00026497704754093983]
Train,[-0.005911549209695926],[0.03448586121260925]
Train,[-0.005016529828208554],[-0.00016534338195402543]
Train,[-0.0050159852652877255],[-0.00017470128513839278]
Train,[-0.004949195176982633],[-0.0040448264035676945]
Train,[-0.0050582037436992505],[-1.9670930113346135e-16]
Train,[-0.0050161223640345625],[5.46414725370726e-18]
Train,[-0.005016122362214497],[5.46414725370726e-18]
Train,[-0.0050563995708273],[2.185658901482904e-17]
Train,[-0.022627440153580095],[0.00025647035354860886]
Train,[-0.0201134314016986],[0.020472668838496213]
Train,[-0.016597665477913276],[0.03185205145455182]
Train,[-0.021564719920094687],[-0.0002649770475408961]
Train,[-0.02053070284576071],[-0.045757744388884934]
Train,[-0.021556956204250324],[-0.00021706256774667657]
Train,[-0.02155695620425031],[-0.00021706256774667475]
Train,[-0.01669797423938799],[-0.075875571979541]
Train,[-0.018984109213337784],[-0.0004915162578572054]
Train,[-0.021029003504532396],[-0.035130904662453784]
Train,[-0.020346490713767665],[-0.04602237060067843]
Train,[-0.021397295699096618],[0.0002928512393095169]
Train,[-0.01846208660004028],[-5.46414725370726e-18]
Train,[-0.01977627510281781],[2.1674450773038799e-16]
Train,[-0.019765597553514643],[2.677432154316557e-16]
Train,[-0.021071782016084853],[-1.092829450741452e-17]
Train,[-0.0059860075985497],[0.03448586121260914]
Train,[-0.005045378714174],[-0.0001747012851384966]
Train,[-0.005045952381982723],[-0.00016534338195388153]
Train,[-0.004974862789760513],[-0.00404482640356763]
Train,[-0.005787238784243735],[-0.0004915162578572181]
Train,[-0.00551079892433387],[-0.04602237060067847]
Train,[-0.005381773769788738],[-0.03513090466245384]
Train,[-0.005314504634193463],[0.0002928512393095151]
Train,[-0.00601177913948745],[-0.046511305546931885]
Train,[-0.005845597777010264],[-0.00010508784975789052]
Train,[-0.005845597777010261],[-0.00010508784975788506]
Train,[-0.005490605104224314],[-0.04070460639875708]
Train,[-0.006261459978174265],[1.1292570990995005e-16]
Train,[-0.005928653619620999],[-7.28552967160968e-18]
Train,[-0.005935322067845973],[-1.092829450741452e-17]
Train,[-0.00568338358405835],[1.839596242081444e-16]
Train,[-0.016247285759351315],[-1.9670930113346135e-16]
Train,[-0.016202734587433074],[5.46414725370726e-18]
Train,[-0.016202734594490138],[5.46414725370726e-18]
Train,[-0.0162435079970514],[2.185658901482904e-17]
Train,[-0.016726188867959776],[-5.46414725370726e-18]
Train,[-0.0167388904256856],[2.677432154316557e-16]
Train,[-0.016727964715039442],[2.1674450773038799e-16]
Train,[-0.016479169947407658],[-1.092829450741452e-17]
Train,[-0.016970013980527946],[1.1292570990995005e-16]
Train,[-0.01678036434695889],[-1.092829450741452e-17]
Train,[-0.01675608444807477],[-7.28552967160968e-18]
Train,[-0.01675104386740129],[1.839596242081444e-16]
Train,[-0.01656929936349936],[-0.026651200974611416]
Train,[-0.016842591507377755],[6.788002469503808e-05]
Train,[-0.016842591507377762],[6.788002469501987e-05]
Train,[-0.01649422246317475],[-0.010843724160433861]
Train,[-0.005721986955128888],[-0.03233615384041073]
Train,[-0.005865420773756825],[1.7214545218284855e-05]
Train,[-0.0058654207737568135],[1.7214545218261175e-05]
Train,[-0.0059878693426329566],[-0.017019492541396456]
Train,[-0.005001442460823754],[-4.808252216491015e-05]
Train,[-0.005100429531841794],[-0.03174360727390124]
Train,[-0.004877575482714045],[-0.020689922901013666]
Train,[-0.005172447783141662],[5.023426352296309e-05]
Train,[-0.005847131836752556],[0.03444328402488728]
Train,[-0.004998905985735714],[-3.100602267505671e-05]
Train,[-0.004998804615331843],[-3.284438122630443e-05]
Train,[-0.004914545131433608],[-0.0038722712549155254]
Train,[-0.005042159981505573],[-2.914211868643872e-17]
Train,[-0.004999059582007402],[1.092829450741452e-17]
Train,[-0.004999059133783778],[9.1069120895121e-18]
Train,[-0.0050197879214726425],[1.82138241790242e-18]
Train,[-0.02308833360433242],[-4.808252216499394e-05]
Train,[-0.023692691231798034],[-0.02068992290101362]
Train,[-0.02256792371351897],[-0.03174360727390101]
Train,[-0.02217829181316274],[5.023426352297401e-05]
Train,[-0.020770965427925534],[-0.04580251999703071]
Train,[-0.02166993946289948],[-4.071099915259354e-05]
Train,[-0.021669939462899464],[-4.071099915258079e-05]
Train,[-0.016938026353228133],[-0.07830461477760996]
Train,[-0.019137344081692206],[9.453745796789418e-05]
Train,[-0.01849369920973417],[0.036300499737194174]
Train,[-0.016584515120877604],[0.04831321659152956]
Train,[-0.021526246451353304],[-5.854349023862374e-05]
Train,[-0.018573637311448607],[9.1069120895121e-18]
Train,[-0.019921507807647718],[-3.64276483580484e-17]
Train,[-0.0199096257650638],[-4.189179561175566e-17]
Train,[-0.021132058137428782],[2.367797143273146e-17]
Train,[-0.005699927672796783],[0.034443284024887215]
Train,[-0.004991444973960578],[-3.28443812263445e-05]
Train,[-0.004991528959168388],[-3.1006022675005714e-05]
Train,[-0.004921835081701005],[-0.0038722712549156347]
Train,[-0.005587591026834567],[9.453745796798525e-05]
Train,[-0.00585473701038831],[0.04831321659152949]
Train,[-0.005644061580556358],[0.036300499737194174]
Train,[-0.005236294120758953],[-5.854349023866564e-05]
Train,[-0.005733584685020907],[-0.048604214804370494]
Train,[-0.005631138146183104],[-1.9750198543325185e-05]
Train,[-0.005631138146183082],[-1.9750198543361614e-05]
Train,[-0.0053673923107155925],[-0.04221369618721951]
Train,[-0.005897396986986251],[2.003520659692662e-17]
Train,[-0.005692359286320638],[-2.003520659692662e-17]
Train,[-0.005689055596552183],[-1.82138241790242e-17]
Train,[-0.005504327651094246],[3.096350110434114e-17]
Train,[-0.01582032665257264],[-2.914211868643872e-17]
Train,[-0.015772338652842985],[9.1069120895121e-18]
Train,[-0.015772340469628728],[1.092829450741452e-17]
Train,[-0.01579395191211813],[1.82138241790242e-18]
Train,[-0.01644864297246308],[9.1069120895121e-18]
Train,[-0.01634154702043014],[-4.189179561175566e-17]
Train,[-0.016329813841824335],[-3.64276483580484e-17]
Train,[-0.016134245409739657],[2.367797143273146e-17]
Train,[-0.016506725438926464],[2.003520659692662e-17]
Train,[-0.016412072826077966],[-1.82138241790242e-17]
Train,[-0.016428696485118688],[-2.003520659692662e-17]
Train,[-0.01634313298350078],[3.096350110434114e-17]
Train,[-0.016231900825954822],[-0.026466530764043223]
Train,[-0.01657193456535612],[1.2743713644086776e-05]
Train,[-0.016571934565356158],[1.2743713644072205e-05]
Train,[-0.016139406344724824],[-0.0109349525469003]
Train,[-0.005794183636997632],[-0.03225589325503506]
Train,[-0.0060008987044835455],[3.6257429946054877e-06]
Train,[-0.006000898704483756],[3.625742994448849e-06]
Train,[-0.0061297527536542315],[-0.016914337830754262]
Train,[-0.0050272285477910164],[-1.0020172131120805e-05]
Train,[-0.005156184871230464],[-0.03182996749722632]
Train,[-0.004916905904773673],[-0.020464044270979084]
Train,[-0.005260141302775607],[1.0347045120075986e-05]
Train,[-0.005916710310285237],[0.03441121382332111]
Train,[-0.005022710417925295],[-6.450438297500858e-06]
Train,[-0.005022681640391676],[-6.814419825736854e-06]
Train,[-0.004952402139880072],[-0.004036895893411359]
Train,[-0.005058646378593524],[1.0381879782043794e-16]
Train,[-0.005018153712797821],[2.185658901482904e-17]
Train,[-0.005018153682061122],[1.092829450741452e-17]
Train,[-0.005059087619459534],[-1.092829450741452e-17]
Train,[-0.022591467995422408],[-1.0020172131164518e-05]
Train,[-0.023087396558497546],[-0.020464044270979146]
Train,[-0.021952284811726903],[-0.03182996749722638]
Train,[-0.02143349150222909],[1.0347045120037737e-05]
Train,[-0.020499984218975448],[-0.04562043355811504]
Train,[-0.021458614179917623],[-8.489947002676246e-06]
Train,[-0.02145861417991758],[-8.489947002623425e-06]
Train,[-0.01665147120472846],[-0.07583299546023765]
Train,[-0.01881875195615531],[1.91421029506594e-05]
Train,[-0.018259373723643623],[0.035028169856611405]
Train,[-0.016453378786325433],[0.045933866572321146]
Train,[-0.021328632831543456],[-1.1428976071616517e-05]
Train,[-0.018390712057439453],[5.46414725370726e-18]
Train,[-0.019763020386057126],[8.924773847721858e-17]
Train,[-0.01974633444298088],[1.3113953408897423e-16]
Train,[-0.020993586962111878],[4.371317802965808e-17]
Train,[-0.0059949241826504915],[0.03441121382332114]
Train,[-0.005054512172275405],[-6.814419825663998e-06]
Train,[-0.005054542624433826],[-6.450438297362432e-06]
Train,[-0.004980189058945252],[-0.004036895893411376]
Train,[-0.005828449662890678],[1.914210295067944e-05]
Train,[-0.006147229820200068],[0.04593386657232114]
Train,[-0.005883045131539267],[0.035028169856611384]
Train,[-0.005326398311172082],[-1.1428976071552767e-05]
Train,[-0.006015949030197621],[-0.046353229767614454]
Train,[-0.00588398708757008],[-4.093711541441985e-06]
Train,[-0.005883987087570189],[-4.093711541398272e-06]
Train,[-0.005494644131579557],[-0.04068101554622473]
Train,[-0.006261585928316974],[-6.37483846265847e-17]
Train,[-0.005960944325335676],[-2.914211868643872e-17]
Train,[-0.005948784693496009],[-1.457105934321936e-17]
Train,[-0.005681820255418803],[-7.28552967160968e-17]
Train,[-0.016268463346166454],[1.0381879782043794e-16]
Train,[-0.0162266162794548],[1.092829450741452e-17]
Train,[-0.016226616398102592],[2.185658901482904e-17]
Train,[-0.016266525483637825],[-1.092829450741452e-17]
Train,[-0.01679332470623207],[5.46414725370726e-18]
Train,[-0.016742695055849896],[1.3113953408897423e-16]
Train,[-0.01672555807291152],[8.924773847721858e-17]
Train,[-0.0165346856160508],[4.371317802965808e-17]
Train,[-0.016968053735565484],[-6.37483846265847e-17]
Train,[-0.0168294317238071],[-1.457105934321936e-17]
Train,[-0.016873416758752573],[-2.914211868643872e-17]
Train,[-0.016747071184011253],[-7.28552967160968e-17]
Train,[-0.016588937832622472],[-0.026632117468507566]
Train,[-0.017007235044296715],[2.6537096871105914e-06]
Train,[-0.017007235044296756],[2.653709687117877e-06]
Train,[-0.016514543387556244],[-0.01082684283461736]
Train,[-0.005818122095744672],[-0.03225801356553396]
Train,[-0.006002331897070197],[3.951910913732392e-05]
Train,[-0.0060023318970701955],[3.951910913737856e-05]
Train,[-0.00615700228794091],[-0.016847032965020894]
Train,[-0.005032821598375925],[-0.0001090838888021743]
Train,[-0.005167823905309769],[-0.03176367028692683]
Train,[-0.004926645324166418],[-0.020437880316025465]
Train,[-0.005268421369130493],[0.00011248997130330546]
Train,[-0.00593078275480603],[0.034201525764288296]
Train,[-0.005028311978234933],[-6.993626263709418e-05]
Train,[-0.005028072092683704],[-7.385219176645993e-05]
Train,[-0.004961514581190996],[-0.004010658912249809]
Train,[-0.005061175204722134],[2.3313694949150976e-16]
Train,[-0.0050240701326070515],[9.1069120895121e-18]
Train,[-0.005024068955717442],[3.64276483580484e-18]
Train,[-0.005068368949636944],[-2.549935385063388e-17]
Train,[-0.02243348322570448],[-0.00010908388880210144]
Train,[-0.022901366150978823],[-0.020437880316025434]
Train,[-0.02177504920716611],[-0.03176367028692691]
Train,[-0.02127222076426831],[0.00011248997130330727]
Train,[-0.020413555718605442],[-0.045244136609147216]
Train,[-0.021371088841783875],[-9.271073230277346e-05]
Train,[-0.021371088841783865],[-9.27107323027261e-05]
Train,[-0.01652323808473729],[-0.07573107838701398]
Train,[-0.018834170816139067],[0.00020660728436791115]
Train,[-0.018161203622173546],[0.034747700630024095]
Train,[-0.016346249597708064],[0.045703266943992356]
Train,[-0.021241119823013837],[-0.00012410625301973247]
Train,[-0.018316728553904413],[3.64276483580484e-18]
Train,[-0.019642503055139697],[2.5135077367053394e-16]
Train,[-0.019631809949362995],[3.169205407150211e-16]
Train,[-0.02087975453626838],[1.639244176112178e-17]
Train,[-0.006016914855098588],[0.03420152576428836]
Train,[-0.00506497827036866],[-7.385219176643443e-05]
Train,[-0.005065232172813599],[-6.993626263715428e-05]
Train,[-0.004994369511247851],[-0.004010658912249854]
Train,[-0.005811371015538031],[0.00020660728436790567]
Train,[-0.006171016045860343],[0.04570326694399243]
Train,[-0.005899472991509294],[0.03474770063002405]
Train,[-0.005325096497530977],[-0.00012410625301984904]
Train,[-0.0060246783774741365],[-0.04593872048736772]
Train,[-0.005869477821175852],[-4.421194033966376e-05]
Train,[-0.005869477821175849],[-4.4211940339609124e-05]
Train,[-0.005504484176850452],[-0.04062570901663631]
Train,[-0.006280641688462104],[-1.3113953408897423e-16]
Train,[-0.005964236108476041],[-1.274967692531694e-17]
Train,[-0.005954992420624387],[-7.28552967160968e-18]
Train,[-0.00570131181202925],[-2.1674450773038799e-16]
Train,[-0.016328069970353434],[2.3313694949150976e-16]
Train,[-0.016289654874954502],[3.64276483580484e-18]
Train,[-0.016289659363635044],[9.1069120895121e-18]
Train,[-0.01633353481162265],[-2.549935385063388e-17]
Train,[-0.01684885899603718],[3.64276483580484e-18]
Train,[-0.016811548979798294],[3.169205407150211e-16]
Train,[-0.016800455359725137],[2.5135077367053394e-16]
Train,[-0.016578482683949517],[1.639244176112178e-17]
Train,[-0.017039678173651124],[-1.3113953408897423e-16]
Train,[-0.016858932434967937],[-7.28552967160968e-18]
Train,[-0.016891850539925393],[-1.274967692531694e-17]
Train,[-0.016825866516311377],[-2.1674450773038799e-16]
Train,[-0.01664087766164255],[-0.026576401499696138]
Train,[-0.01695362770827692],[2.8940806081296747e-05]
Train,[-0.016953627708276936],[2.8940806081287643e-05]
Train,[-0.016568241195310585],[-0.010781498428871446]
Train,[-0.005782271607433387],[-0.03225406413509648]
Train,[-0.0059537855435052855],[5.673068967542627e-05]
Train,[-0.005953785543505291],[5.6730689675389844e-05]
Train,[-0.006116425570881091],[-0.016949264141123452]
Train,[-0.005020095012580417],[-0.0001568722435543389]
Train,[-0.005150629549382121],[-0.03186426439602189]
Train,[-0.004912311598671277],[-0.020476185807774595]
Train,[-0.00524742945224263],[0.00016209831448108557]
Train,[-0.00590984931426317],[0.03452015716446638]
Train,[-0.005017106186184493],[-0.0001011979498562036]
Train,[-0.005016769074389106],[-0.00010693044609601032]
Train,[-0.004948120917343858],[-0.004050426497710858]
Train,[-0.005057505534307988],[-6.739114946238954e-17]
Train,[-0.005015420534876286],[0.0]
Train,[-0.005015420749133323],[-1.82138241790242e-18]
Train,[-0.005054859029981648],[7.28552967160968e-18]
Train,[-0.022691414280347266],[-0.00015687224355446822]
Train,[-0.0231802979065061],[-0.020476185807774525]
Train,[-0.022040785221698608],[-0.03186426439602178]
Train,[-0.02154243193758646],[0.00016209831448099268]
Train,[-0.02054217221143254],[-0.04581727605345603]
Train,[-0.021561711273439452],[-0.00013270275840012265]
Train,[-0.02156171127343945],[-0.00013270275839993688]
Train,[-0.016716299048252774],[-0.07587652533875242]
Train,[-0.018947159530077223],[0.00030100039078915613]
Train,[-0.018308459947493895],[0.03516907118588162]
Train,[-0.016507723318132737],[0.04604506341999786]
Train,[-0.021439158392851272],[-0.00017911828265787787]
Train,[-0.01842291330233847],[-7.28552967160968e-18]
Train,[-0.0198168150330211],[-7.831944396980406e-17]
Train,[-0.019806939028927106],[-9.471188573092583e-17]
Train,[-0.02110802337228427],[-1.82138241790242e-18]
Train,[-0.005985166981851275],[0.03452015716446619]
Train,[-0.005046432418268702],[-0.00010693044609605767]
Train,[-0.0050467878657455695],[-0.00010119794985620724]
Train,[-0.004973899044124605],[-0.0040504264977108745]
Train,[-0.005797541606124809],[0.00030100039078914887]
Train,[-0.006136472420915067],[0.046045063419997874]
Train,[-0.005875911972425782],[0.03516907118588155]
Train,[-0.005310072097476416],[-0.00017911828265783234]
Train,[-0.006012903229179353],[-0.046563674062311045]
Train,[-0.0058519523200311115],[-6.435912421263952e-05]
Train,[-0.005851952320031122],[-6.435912421269416e-05]
Train,[-0.005490559108740779],[-0.04070361483173595]
Train,[-0.006245728412899897],[3.64276483580484e-17]
Train,[-0.0059243454442852944],[3.64276483580484e-18]
Train,[-0.005936542668869243],[7.28552967160968e-18]
Train,[-0.005675709619544526],[6.921253188029196e-17]
Train,[-0.01623873126120692],[-6.739114946238954e-17]
Train,[-0.0161956667804935],[-1.82138241790242e-18]
Train,[-0.01619566594837435],[0.0]
Train,[-0.016234177777998487],[7.28552967160968e-18]
Train,[-0.016770001576920268],[-7.28552967160968e-18]
Train,[-0.01670545152788868],[-9.471188573092583e-17]
Train,[-0.01669535955000831],[-7.831944396980406e-17]
Train,[-0.016455024028270412],[-1.82138241790242e-18]
Train,[-0.016904094677105616],[3.64276483580484e-17]
Train,[-0.016777881131810363],[7.28552967160968e-18]
Train,[-0.01673344055743831],[3.64276483580484e-18]
Train,[-0.01671774909272576],[6.921253188029196e-17]
Train,[-0.016563339404767015],[-0.026661680984493754]
Train,[-0.01686132115375168],[4.150758146402704e-05]
Train,[-0.016861321153751673],[4.1507581464023395e-05]
Train,[-0.016488138326356244],[-0.01085011444976936]
Train,[-0.0057915097310362205],[-0.03225630079163079]
Train,[-0.005960616452765756],[7.781450520521402e-05]
Train,[-0.005960616452765734],[7.781450520543806e-05]
Train,[-0.0061260240755900645],[-0.016921112619400158]
Train,[-0.005030673193904815],[0.00021509589401008685]
Train,[-0.006149744347694396],[0.03183308206622142]
Train,[-0.005536010343274129],[0.020467640550143648]
Train,[-0.005243853871304392],[-0.0002221662415376505]
Train,[-0.005914809422933367],[0.03442730381293347]
Train,[-0.005018755183434393],[-0.00013851468048862854]
Train,[-0.005018296310617078],[-0.00014634034800623994]
Train,[-0.004951226918464624],[-0.004036577789085005]
Train,[-0.005057457074160607],[-2.914211868643872e-17]
Train,[-0.0050174508630883635],[3.64276483580484e-18]
Train,[-0.005017450863525087],[1.82138241790242e-18]
Train,[-0.0050573828657980375],[3.64276483580484e-18]
Train,[-0.022589161970195337],[0.0002150958940100158]
Train,[-0.0200712819268959],[0.020467640550143648]
Train,[-0.016564532347239567],[0.0318330820662213]
Train,[-0.021514618266485094],[-0.00022216624153761224]
Train,[-0.020509754473058823],[-0.045652124271117915]
Train,[-0.021520288124331072],[-0.00018220211633391623]
Train,[-0.021520288124331044],[-0.00018220211633388346]
Train,[-0.01666478576534613],[-0.0758674064641942]
Train,[-0.018958096004061536],[-0.00041131971308466493]
Train,[-0.021003475906875034],[-0.03506276139315604]
Train,[-0.020319927075873222],[-0.04597728306318275]
Train,[-0.021364749632247652],[0.000245569148327139]
Train,[-0.018416554080965753],[0.0]
Train,[-0.019808211006649132],[3.096350110434114e-17]
Train,[-0.01979430163930392],[4.189179561175566e-17]
Train,[-0.021048019560038937],[-7.28552967160968e-18]
Train,[-0.005988883703436203],[0.03442730381293349]
Train,[-0.005047910775852613],[-0.00014634034800617256]
Train,[-0.005048393842181861],[-0.00013851468048867407]
Train,[-0.004977151747911666],[-0.0040365777890850165]
Train,[-0.005789122294791892],[-0.000411319713084572]
Train,[-0.00551123388200883],[-0.045977283063182696]
Train,[-0.005381410753334823],[-0.035062761393156054]
Train,[-0.005315571623902819],[0.0002455691483271062]
Train,[-0.006011125157306688],[-0.04641117134532841]
Train,[-0.005847672017111367],[-8.793932490133888e-05]
Train,[-0.005847672017111347],[-8.793932490145726e-05]
Train,[-0.00549147805210666],[-0.04070215384596076]
Train,[-0.006232594085115434],[1.82138241790242e-17]
Train,[-0.005926532174035622],[-3.64276483580484e-18]
Train,[-0.005927096496292658],[-3.64276483580484e-18]
Train,[-0.0056688628779432695],[2.73207362685363e-17]
Train,[-0.01625577544791479],[-2.914211868643872e-17]
Train,[-0.016216622555234962],[1.82138241790242e-18]
Train,[-0.016216622553546795],[3.64276483580484e-18]
Train,[-0.01625411876233127],[3.64276483580484e-18]
Train,[-0.016766675584737323],[0.0]
Train,[-0.016694690158649446],[4.189179561175566e-17]
Train,[-0.016680422227914566],[3.096350110434114e-17]
Train,[-0.01648169674892394],[-7.28552967160968e-18]
Train,[-0.016875855464691426],[1.82138241790242e-17]
Train,[-0.016759531585681463],[-3.64276483580484e-18]
Train,[-0.01675748135624992],[-3.64276483580484e-18]
Train,[-0.01670549534960478],[2.73207362685363e-17]
Train,[-0.016580909493915313],[-0.02663409905483511]
Train,[-0.01686243841571288],[5.695756457635183e-05]
Train,[-0.016862438415712878],[5.6957564576339086e-05]
Train,[-0.01650613774785516],[-0.010831812740616842]
Train,[-0.00579832701513682],[-0.032261258532698144]
Train,[-0.005966502431066843],[8.48991731234258e-05]
Train,[-0.005966502431066845],[8.489917312353325e-05]
Train,[-0.006130980471471365],[-0.016896735178568947]
Train,[-0.0050330234849508566],[0.00023467254894899437]
Train,[-0.0061535725279619514],[0.03180027196543006]
Train,[-0.005539625375265812],[0.020466450500010756]
Train,[-0.00524485848580597],[-0.00024237273591848276]
Train,[-0.005917503125380258],[0.03433804455144725]
Train,[-0.005020127119214555],[-0.00015087190110613934]
Train,[-0.005019627820854942],[-0.00015938757309962373]
Train,[-0.004952947230982133],[-0.004018077277866898]
Train,[-0.005053966740824755],[-7.28552967160968e-18]
Train,[-0.005018761411896529],[1.092829450741452e-17]
Train,[-0.0050187613106466335],[5.46414725370726e-18]
Train,[-0.005058289794570857],[0.0]
Train,[-0.02253811414138885],[0.00023467254894894517]
Train,[-0.02002371236270444],[0.020466450500010756]
Train,[-0.0165293949623924],[0.031800271965430206]
Train,[-0.02147421470243865],[-0.00024237273591857017]
Train,[-0.020486595065957233],[-0.045495241029210466]
Train,[-0.021480798300795776],[-0.00019904393111090456]
Train,[-0.02148079830079577],[-0.00019904393111092093]
Train,[-0.016623262057360862],[-0.07593316552385802]
Train,[-0.018946990450987678],[-0.0004476620657094677]
Train,[-0.020970789436358595],[-0.034997406410689054]
Train,[-0.020282912780668464],[-0.04598393797898296]
Train,[-0.021319999035889315],[0.0002684308998497858]
Train,[-0.018444883603582433],[1.82138241790242e-18]
Train,[-0.01977774189637731],[2.549935385063388e-17]
Train,[-0.019794372957543514],[1.82138241790242e-17]
Train,[-0.02096728730487473],[-2.185658901482904e-17]
Train,[-0.005980938962925731],[0.03433804455144749]
Train,[-0.005044897665471259],[-0.0001593875730997057]
Train,[-0.005045419511680292],[-0.00015087190110608654]
Train,[-0.004975074418967088],[-0.00401807727786692]
Train,[-0.005777206684577991],[-0.0004476620657095424]
Train,[-0.005505220682759771],[-0.045983937978982994]
Train,[-0.005374746443472737],[-0.03499740641068907]
Train,[-0.0053114004280554175],[0.00026843089984983495]
Train,[-0.005998305044185923],[-0.04632964640470007]
Train,[-0.005836454971612695],[-9.563862179069139e-05]
Train,[-0.005836454971612702],[-9.563862179070049e-05]
Train,[-0.005485981036699583],[-0.040747864816453296]
Train,[-0.006202897284765251],[3.64276483580484e-18]
Train,[-0.005938068853200907],[-1.274967692531694e-17]
Train,[-0.0059154838689753336],[-1.82138241790242e-18]
Train,[-0.005659237447191198],[2.185658901482904e-17]
Train,[-0.016247782593052196],[-7.28552967160968e-18]
Train,[-0.016223310718090134],[5.46414725370726e-18]
Train,[-0.016223311108287758],[1.092829450741452e-17]
Train,[-0.01625850495509982],[0.0]
Train,[-0.016723224930559655],[1.82138241790242e-18]
Train,[-0.016664343850492737],[1.82138241790242e-17]
Train,[-0.016681447127063348],[2.549935385063388e-17]
Train,[-0.016523055545084087],[-2.185658901482904e-17]
Train,[-0.016821677738077266],[3.64276483580484e-18]
Train,[-0.016757469999563023],[-1.82138241790242e-18]
Train,[-0.0168399864221592],[-1.274967692531694e-17]
Train,[-0.016698889507259583],[2.185658901482904e-17]
Train,[-0.016587250670630865],[-0.026601720910286165]
Train,[-0.016863109636739978],[6.21891854115185e-05]
Train,[-0.016863109636739974],[6.21891854115094e-05]
Train,[-0.016512282407240435],[-0.01081719957048538]
Train,[-0.005850321359560234],[-0.032366189998935]
Train,[-0.006019677646700247],[2.386358749966673e-05]
Train,[-0.00601967764670024],[2.3863587499728657e-05]
Train,[-0.006131962438788557],[-0.01663471149383357]
Train,[-0.005041922796093373],[6.612188451711183e-05]
Train,[-0.0061644313561747205],[0.03139991360951952]
Train,[-0.005557348367451818],[0.02056392905274839]
Train,[-0.005235572886442047],[-6.854071135406503e-05]
Train,[-0.005920183464709959],[0.03326009412871803]
Train,[-0.005032218182038735],[-4.1534276571521475e-05]
Train,[-0.005032069690606377],[-4.3901772349810516e-05]
Train,[-0.004956636289760138],[-0.003680883536564762]
Train,[-0.00505130124238491],[-1.1292570990995005e-16]
Train,[-0.005025354128517935],[-1.82138241790242e-17]
Train,[-0.005025352190381181],[-1.457105934321936e-17]
Train,[-0.005059882607366753],[1.457105934321936e-17]
Train,[-0.022118831078143476],[6.612188451704079e-05]
Train,[-0.01962705183343556],[0.020563929052748384]
Train,[-0.016266273203019186],[0.03139991360951956]
Train,[-0.02117791296875232],[-6.854071135417431e-05]
Train,[-0.020267866331319204],[-0.04366728907046535]
Train,[-0.020984476929516677],[-5.714991534565941e-05]
Train,[-0.02098447692951667],[-5.714991534572862e-05]
Train,[-0.01620428839514135],[-0.07779621512497313]
Train,[-0.0187550493533895],[-0.00012391971032416427]
Train,[-0.02061375567605316],[-0.03466950124245129]
Train,[-0.019836817679528357],[-0.047052493463890704]
Train,[-0.020812816717804036],[7.936679007339e-05]
Train,[-0.018178587066061166],[1.457105934321936e-17]
Train,[-0.019331024393135447],[1.1292570990995005e-16]
Train,[-0.019317180247816087],[1.548175055217057e-16]
Train,[-0.02040170927285622],[4.189179561175566e-17]
Train,[-0.005767866888232318],[0.03326009412871796]
Train,[-0.004991846749042455],[-4.3901772349799586e-05]
Train,[-0.004991975402247142],[-4.153427657152512e-05]
Train,[-0.004926634182377343],[-0.0036808835365647126]
Train,[-0.005584909058350954],[-0.00012391971032416608]
Train,[-0.005389946959035561],[-0.04705249346389073]
Train,[-0.005262258305016305],[-0.03466950124245131]
