Data,Predicted,Reference
Train,[0.006906558917642138],[7.82068967038888e-17]
Train,[0.005553034674722744],[1.5996865234886344e-17]
Train,[0.00561119668756934],[8.887147352714636e-18]
Train,[0.0035278411829490286],[-8.887147352714636e-18]
Train,[0.00469666825031707],[0.00041063631153376453]
Train,[-0.0054313741495716815],[-0.020482143124803707]
Train,[-0.02070551086793871],[-0.03189326856592521]
Train,[0.004063370407156327],[-0.00042451862225861516]
Train,[-0.028874238034854723],[-0.04599353062536705]
Train,[-0.0011736715572324243],[0.00034688184926924065]
Train,[-0.0011736715572321327],[0.0003468818492690878]
Train,[-0.044582199458806135],[-0.0758870453210417]
Train,[-0.007321202805348781],[-0.0007907795400248496]
Train,[-0.0054786380460317245],[0.03527763925080324]
Train,[0.0043866258274169396],[0.04611583532955741]
Train,[-0.0017700432002647213],[0.00046897158424876535]
Train,[0.009745951260894954],[1.777429470542927e-18]
Train,[0.010646500468323144],[9.064890299768928e-17]
Train,[0.010459561613716993],[1.048683387620327e-16]
Train,[0.012215330360527457],[3.199373046977269e-17]
Train,[0.023149166267827162],[0.03461517058802532]
Train,[0.0062018485511241735],[0.00028046193866534665]
Train,[0.006063994961210456],[0.0002653840457095788]
Train,[-0.0006367001342941773],[-0.004062485467880032]
Train,[-0.008641134532839505],[-0.000790779540024862]
Train,[0.022823298585343953],[0.04611583532955747]
Train,[0.021763268832353796],[0.035277639250803246]
Train,[-0.0005141034300121116],[0.0004689715842487245]
Train,[-0.03218870308754809],[-0.046731147698583324]
Train,[-0.008137715639408056],[0.00016908957496727657]
Train,[-0.008137715639408053],[0.00016908957496723746]
Train,[-0.034933436037480836],[-0.040705516596168605]
Train,[0.004931341700285083],[-4.088087782248732e-17]
Train,[0.007335607075383644],[-1.95517241759722e-17]
Train,[0.0076354166622549504],[-8.887147352714636e-18]
Train,[0.008135932893213042],[-8.176175564497464e-17]
Train,[-0.004047417028167057],[7.82068967038888e-17]
Train,[-0.004079140420082697],[8.887147352714636e-18]
Train,[-0.004024183643999831],[1.5996865234886344e-17]
Train,[-0.002602128542397259],[-8.887147352714636e-18]
Train,[0.0019229914910705067],[1.777429470542927e-18]
Train,[0.0010408086754461591],[1.048683387620327e-16]
Train,[0.0010060438031639397],[9.064890299768928e-17]
Train,[-0.0011311284939099712],[3.199373046977269e-17]
Train,[0.005706608803058161],[-4.088087782248732e-17]
Train,[0.0026339225780317513],[-8.887147352714636e-18]
Train,[0.0031277819104163582],[-1.95517241759722e-17]
Train,[0.0012776470972151708],[-8.176175564497464e-17]
Train,[-0.01610887510129177],[-0.026689381315984684]
Train,[0.003910325660680099],[-0.00010856538819190057]
Train,[0.003910325660680143],[-0.00010856538819192724]
Train,[-0.004961001650244352],[-0.010870079483931677]
Train,[-0.01740743991289503],[-0.032255893255035056]
Train,[0.008288313066186968],[3.625742994125291e-06]
Train,[0.008288313066186988],[3.6257429941430657e-06]
Train,[-0.009863110678368104],[-0.016914337830754224]
Train,[0.0035853707311658905],[-1.0020172130325883e-05]
Train,[-0.02808516096877899],[-0.03182996749722646]
Train,[-0.010158809528620992],[-0.020464044270979115]
Train,[0.00585313368151001],[1.0347045118728841e-05]
Train,[0.02315466052265833],[0.034411213823321025]
Train,[0.003141420634580243],[-6.450438296922414e-06]
Train,[0.0032413800022888465],[-6.814419824991375e-06]
Train,[-0.0005218399494259073],[-0.00403689589341135]
Train,[0.006815321638290237],[8.176175564497464e-17]
Train,[0.005491531402537633],[5.332288411628781e-18]
Train,[0.005400917255702492],[0.0]
Train,[0.0034616251471962863],[-8.887147352714636e-18]
Train,[0.006534083731182714],[-1.002017213023879e-05]
Train,[-0.005299183325253041],[-0.020464044270979136]
Train,[-0.020558645489470177],[-0.0318299674972263]
Train,[0.004833563375200956],[1.0347045118629306e-05]
Train,[-0.02898787894442894],[-0.04562043355811513]
Train,[0.00316814339167462],[-8.48994700313156e-06]
Train,[0.0031681433916714704],[-8.489947003191995e-06]
Train,[-0.04455393707981547],[-0.07583299546023776]
Train,[-0.003003705566579349],[1.914210294839944e-05]
Train,[-0.00512492623440596],[0.0350281698566114]
Train,[0.004686568644162873],[0.04593386657232113]
Train,[0.0026570852551776503],[-1.14289760700727e-05]
Train,[0.00897022496093282],[-1.0664576823257561e-17]
Train,[0.010999679287481988],[5.865517252791659e-17]
Train,[0.010620592986485941],[9.775862087986099e-17]
Train,[0.012472715088425469],[8.887147352714636e-18]
Train,[0.023036775703654734],[0.034411213823321136]
Train,[0.0032301717974955245],[-6.814419824989598e-06]
Train,[0.0031296564724976584],[-6.450438296883311e-06]
Train,[-0.0005695292952567174],[-0.004036895893411342]
Train,[-0.007325894017797912],[1.9142102948420768e-05]
Train,[0.022877662481916514],[0.04593386657232117]
Train,[0.021781141412222156],[0.03502816985661141]
Train,[-0.0019122844556255989],[-1.1428976070030043e-05]
Train,[-0.03227781564963397],[-0.04635322976761455]
Train,[-0.0072740409111714845],[-4.09371154005922e-06]
Train,[-0.007274040911174307],[-4.09371154010721e-06]
Train,[-0.0349285941210966],[-0.04068101554622455]
Train,[0.005050740786305984],[-4.799059570465903e-17]
Train,[0.007667104458403529],[-3.554858941085854e-18]
Train,[0.007641740693521256],[1.0664576823257561e-17]
Train,[0.008389372067964878],[-4.799059570465903e-17]
Train,[-0.004085165878825987],[8.176175564497464e-17]
Train,[-0.004155149380604392],[0.0]
Train,[-0.004017238171122045],[5.332288411628781e-18]
Train,[-0.0025535973499502896],[-8.887147352714636e-18]
Train,[0.002479945451206434],[-1.0664576823257561e-17]
Train,[0.0009160941701905213],[9.775862087986099e-17]
Train,[0.0008304507172780193],[5.865517252791659e-17]
Train,[-0.0012351067113948186],[8.887147352714636e-18]
Train,[0.005586882013910743],[-4.799059570465903e-17]
Train,[0.0026576523329746803],[1.0664576823257561e-17]
Train,[0.0026048251744052475],[-3.554858941085854e-18]
Train,[0.0011077335981965494],[-4.799059570465903e-17]
Train,[-0.015994726982202737],[-0.026632117468507542]
Train,[0.003590605192758235],[2.6537096867165012e-06]
Train,[0.003590605192758345],[2.6537096867165012e-06]
Train,[-0.004871707355742694],[-0.010826842834617283]
Train,[-0.017345516181722365],[-0.03225644184167861]
Train,[0.00826125497754649],[-1.64533095076286e-06]
Train,[0.008261254977547962],[-1.6453309508855028e-06]
Train,[-0.009889867777278202],[-0.016891212833608418]
Train,[0.003027611075566444],[4.545089117215068e-06]
Train,[-0.02802342307808946],[-0.03180782598811285]
Train,[-0.010138328801004676],[-0.020454656838882975]
Train,[0.005297423802771826],[-4.691039922758193e-06]
Train,[0.023115754305635478],[0.03434006042598513]
Train,[0.0025883699241674735],[2.9218311003110947e-06]
Train,[0.0026879332124490176],[3.0862456624403077e-06]
Train,[-0.0004943488895638532],[-0.004028596525023184]
Train,[0.006991411978349228],[-3.021630099922976e-17]
Train,[0.005403813969941093],[0.0]
Train,[0.005425000870343541],[-1.777429470542927e-18]
Train,[0.003390194388840005],[3.554858941085854e-18]
Train,[0.006791582983349563],[4.545089117266613e-06]
Train,[-0.005247335065385768],[-0.02045465683888292]
Train,[-0.020502261460122292],[-0.03180782598811292]
Train,[0.004839548395485709],[-4.691039922752861e-06]
Train,[-0.029039492417830503],[-0.045492295959475994]
Train,[0.003952175347329599],[3.855024303272083e-06]
Train,[0.0039521753473221195],[3.855024303336071e-06]
Train,[-0.04454603460137303],[-0.07579185246780266]
Train,[-0.002154431831703268],[-8.656796404869762e-06]
Train,[-0.00499155646882793],[0.03492975658372982]
Train,[0.0047911901142568955],[0.045849165244430494]
Train,[0.00346534065962764],[5.178733295764418e-06]
Train,[0.008623983750696645],[-5.332288411628781e-18]
Train,[0.011033983471307842],[-3.732601888140147e-17]
Train,[0.01083341075434626],[-4.088087782248732e-17]
Train,[0.0122811619891653],[0.0]
Train,[0.022991395351466097],[0.034340060425985156]
Train,[0.0026730316127760016],[3.0862456624687464e-06]
Train,[0.0025729850002132503],[2.9218311004835053e-06]
Train,[-0.0005440269074923888],[-0.004028596525023288]
Train,[-0.007109987990039991],[-8.656796404853765e-06]
Train,[0.02290622278262466],[0.04584916524443046]
Train,[0.021790637708986683],[0.034929756583729855]
Train,[-0.002047621959994904],[5.1787332958852835e-06]
Train,[-0.03229887302774839],[-0.04620617204914627]
Train,[-0.00697653517807016],[1.851799882467693e-06]
Train,[-0.006976535178066712],[1.8517998824356993e-06]
Train,[-0.0349162718639345],[-0.04065810406375093]
Train,[0.005295442756032038],[1.777429470542927e-17]
Train,[0.00744752537978583],[1.777429470542927e-18]
Train,[0.007464385930595698],[5.332288411628781e-18]
Train,[0.00847348865687943],[3.199373046977269e-17]
Train,[-0.004033184376417621],[-3.021630099922976e-17]
Train,[-0.00399412471314242],[-1.777429470542927e-18]
Train,[-0.003988282445721192],[0.0]
Train,[-0.0027794203118883475],[3.554858941085854e-18]
Train,[0.0026590405078747515],[-5.332288411628781e-18]
Train,[0.0008341778081952124],[-4.088087782248732e-17]
Train,[0.0007845105220291627],[-3.732601888140147e-17]
Train,[-0.001234698447264271],[0.0]
Train,[0.005327658482558924],[1.777429470542927e-17]
Train,[0.002926178727922493],[5.332288411628781e-18]
Train,[0.002946283629771195],[1.777429470542927e-18]
Train,[0.001036147507944582],[3.199373046977269e-17]
Train,[-0.015952591519481196],[-0.02661377107282416]
Train,[0.0035625962642217815],[-1.204427865292028e-06]
Train,[0.003562596264221469],[-1.204427865279586e-06]
Train,[-0.004835632954605128],[-0.010811178538849353]
Train,[-0.01734678349002767],[-0.03225284013910799]
Train,[0.008150607044448983],[3.0227557455352963e-05]
Train,[0.008150607044448732],[3.02275574555076e-05]
Train,[-0.009905047441953772],[-0.01689254792145675]
Train,[0.005268164987701472],[8.347464655429141e-05]
Train,[0.01539222886557405],[0.031816244690748445]
Train,[0.019683757558350126],[0.020448041013001083]
Train,[0.0071509145658153654],[-8.612571506866592e-05]
Train,[0.023115855353647796],[0.034354869314093504]
Train,[0.0046717183681433475],[-5.3673831958739834e-05]
Train,[0.004761849291053768],[-5.668985972665192e-05]
Train,[-0.00048806332885999854],[-0.004036532064415003]
Train,[0.006617045083944571],[-9.420376193877513e-17]
Train,[0.005379947204627316],[1.777429470542927e-18]
Train,[0.005424710592060194],[-1.777429470542927e-18]
Train,[0.003401887412807637],[1.0664576823257561e-17]
Train,[0.005711217026976949],[8.347464655415988e-05]
Train,[0.006111274295166275],[0.020448041013001097]
Train,[0.003957135483073953],[0.03181624469074829]
Train,[0.004705428115651089],[-8.612571506874234e-05]
Train,[-0.02908243324740523],[-0.04551668747549401]
Train,[0.0009275847983021985],[-7.078644518731474e-05]
Train,[0.0009275847983026002],[-7.078644518730585e-05]
Train,[-0.04455801718292644],[-0.0757078579393533]
Train,[-0.005338697187620506],[-0.00015892580579766823]
Train,[-0.017719047828456215],[-0.034904282680701455]
Train,[-0.029305513864747397],[-0.04577759014790137]
Train,[0.0003812812276168237],[9.489156500592032e-05]
Train,[0.009237581542882801],[5.332288411628781e-18]
Train,[0.010739322769641794],[8.353918511551757e-17]
Train,[0.010459348260289922],[1.1731034505583317e-16]
Train,[0.012294502041416286],[0.0]
Train,[0.022973767452920863],[0.034354869314093484]
Train,[0.004760063087451298],[-5.668985972661104e-05]
Train,[0.004669091017110655],[-5.367383195878249e-05]
Train,[-0.0005441136733263813],[-0.004036532064415084]
Train,[-0.007689915605847412],[-0.0001589258057976629]
Train,[-0.03628575145334548],[-0.04577759014790135]
Train,[-0.02807890180617437],[-0.03490428268070146]
Train,[-0.0011382598102079914],[9.489156500586522e-05]
Train,[-0.03225737665965342],[-0.04615640318889297]
Train,[-0.007736523617367251],[-3.402184718183038e-05]
Train,[-0.007736523617367602],[-3.402184718189259e-05]
Train,[-0.03487362807153701],[-0.04060390908488725]
Train,[0.005007704124680321],[5.332288411628781e-17]
Train,[0.007502750585978704],[1.777429470542927e-18]
Train,[0.0077162334922419125],[7.109717882171708e-18]
Train,[0.008159485994192932],[7.109717882171708e-17]
Train,[-0.004148608608891682],[-9.420376193877513e-17]
Train,[-0.003995205867078893],[-1.777429470542927e-18]
Train,[-0.003982648948502911],[1.777429470542927e-18]
Train,[-0.0024691952418476595],[1.0664576823257561e-17]
Train,[0.002283811638121795],[5.332288411628781e-18]
Train,[0.0008828393812313851],[1.1731034505583317e-16]
Train,[0.0008356439792412422],[8.353918511551757e-17]
Train,[-0.0012609879433675786],[0.0]
Train,[0.005644354593853943],[5.332288411628781e-17]
Train,[0.0025207970603212527],[7.109717882171708e-18]
Train,[0.0028804540582316514],[1.777429470542927e-18]
Train,[0.0011230755010659904],[7.109717882171708e-17]
Train,[-0.01595044199750279],[-0.02662507681343858]
Train,[0.003847645973614846],[2.2117415840922554e-05]
Train,[0.0038476459736148673],[2.2117415840919e-05]
Train,[-0.004819838042495971],[-0.010810546790501288]
Train,[-0.01731133376933215],[-0.03225476266086024]
Train,[0.008073048267536858],[5.134654065989259e-05]
Train,[0.008073048267536806],[5.134654065993702e-05]
Train,[-0.00991296659964915],[-0.016878944980987153]
Train,[0.00571845127408322],[0.0001417828332495495]
Train,[0.015379662474093482],[0.03179918095523908]
Train,[0.019673386471786833],[0.020445651145752027]
Train,[0.007398978305546187],[-0.00014626994241832427]
Train,[0.023093703104335346],[0.034307114412883866]
Train,[0.005021000064877898],[-9.108454161958367e-05]
Train,[0.005102745893183909],[-9.619835423888969e-05]
Train,[-0.0004754128972937019],[-0.0040277050841135255]
Train,[0.00618340128490576],[2.897210036984971e-16]
Train,[0.00533878816700311],[-1.777429470542927e-17]
Train,[0.005425172097052304],[-1.0664576823257561e-17]
Train,[0.0032035307030627252],[-3.199373046977269e-17]
Train,[0.005479100034336533],[0.00014178283324957618]
Train,[0.00616009820966638],[0.020445651145752107]
Train,[0.003969560951780468],[0.03179918095523902]
Train,[0.0046368903122810095],[-0.00014626994241843092]
Train,[-0.02909031940750549],[-0.04543255070973536]
Train,[0.00030291820161581064],[-0.00012031492533121068]
Train,[0.00030291820161588355],[-0.00012031492533118757]
Train,[-0.04454750093999539],[-0.07572584420906059]
Train,[-0.005946159196437145],[-0.0002695363720210465]
Train,[-0.017745060266536904],[-0.03486088254134676]
Train,[-0.029370145348110114],[-0.04576479749407473]
Train,[-0.00024041220419279065],[0.00016126516271517644]
Train,[0.011442603984503847],[1.777429470542927e-18]
Train,[0.01033271550721909],[-2.8794357422795416e-16]
Train,[0.010085048226870928],[-3.821473361667293e-16]
Train,[0.012187171300886208],[3.554858941085854e-17]
Train,[0.02295663827742233],[0.034307114412883956]
Train,[0.005103856019382279],[-9.619835423898034e-05]
Train,[0.005021279426961868],[-9.108454161966188e-05]
Train,[-0.0005294429730504021],[-0.0040277050841134865]
Train,[-0.007804075766501353],[-0.0002695363720209701]
Train,[-0.036295954694063104],[-0.045764797494074784]
Train,[-0.02806031862028693],[-0.034860882541346776]
Train,[-0.0009096585919399458],[0.00016126516271514977]
Train,[-0.03228942774833804],[-0.0460984620858186]
Train,[-0.007834091983915836],[-5.768798249826833e-05]
Train,[-0.00783409198391591],[-5.768798249828077e-05]
Train,[-0.03488772139590336],[-0.04061761902974364]
Train,[0.004741762259752679],[-1.6885579970157807e-16]
Train,[0.007414164255294673],[2.1329153646515123e-17]
Train,[0.00771314363863439],[1.0664576823257561e-17]
Train,[0.00768476783796919],[-2.417304079938381e-16]
Train,[-0.004273931558089786],[2.897210036984971e-16]
Train,[-0.004010763508855085],[-1.0664576823257561e-17]
Train,[-0.003974816796943508],[-1.777429470542927e-17]
Train,[-0.0022884111314267724],[-3.199373046977269e-17]
Train,[-0.00020440730970867124],[1.777429470542927e-18]
Train,[0.0009076168461232044],[-3.821473361667293e-16]
Train,[0.0008850432873680583],[-2.8794357422795416e-16]
Train,[-0.0012623185291153096],[3.554858941085854e-17]
Train,[0.005829312219859499],[-1.6885579970157807e-16]
Train,[0.0025304085189863986],[1.0664576823257561e-17]
Train,[0.002975115747278866],[2.1329153646515123e-17]
Train,[0.001205718912624617],[-2.417304079938381e-16]
Train,[-0.015927642071768933],[-0.026608990732855973]
Train,[0.003945168724469225],[3.7582005108365954e-05]
Train,[0.003945168724469203],[3.758200510836773e-05]
Train,[-0.004807386911569319],[-0.01080207928702894]
Train,[-0.01741449139943337],[-0.03225975559014558]
Train,[0.00813602637969165],[4.557689708254454e-05]
Train,[0.0081360263796916],[4.557689708257298e-05]
Train,[-0.009842189822461116],[-0.01691616526281042]
Train,[0.005323459563630371],[-0.00012601134953057818]
Train,[-0.028112809979091314],[-0.03182268175509596]
Train,[-0.01017930395168601],[-0.020472543924666388]
Train,[0.007561032599535711],[0.00013018280561889831]
Train,[0.023159999948985373],[0.034403436389706984]
Train,[0.00490896468758578],[-8.11140243448765e-05]
Train,[0.0049931851562573255],[-8.570033966703088e-05]
Train,[-0.000532695650735425],[-0.004028555351715979]
Train,[0.0066672042572584675],[-1.190877745263761e-16]
Train,[0.005319721382921731],[-2.310658311705805e-17]
Train,[0.005477334885077974],[-1.0664576823257561e-17]
Train,[0.0034537413879609045],[1.2442006293800489e-17]
Train,[0.00535110648829266],[-0.00012601134953073637]
Train,[-0.005320020529488408],[-0.02047254392466643]
Train,[-0.020572682412337402],[-0.03182268175509609]
Train,[0.004670816136362088],[0.00013018280561888053]
Train,[-0.028930929056531503],[-0.045610318759292834]
Train,[0.00032190584285701047],[-0.00010677743035731041]
Train,[0.000321905842857517],[-0.00010677743035723398]
Train,[-0.04454080290205689],[-0.07593618594089854]
Train,[-0.005870501927425967],[0.0002409403636850844]
Train,[-0.005167968951445263],[0.03507094217275294]
Train,[0.004687871773654387],[0.046028364347288145]
Train,[-0.00027487621455710485],[-0.0001441371544987767]
Train,[0.009194314453809905],[-1.777429470542927e-18]
Train,[0.010769825919825055],[-9.598119140931806e-17]
Train,[0.010425883744309744],[-1.4752664605506295e-16]
Train,[0.012045264871430574],[-4.62131662341161e-17]
Train,[0.023062740525756915],[0.034403436389706894]
Train,[0.004994311676431528],[-8.570033966696867e-05]
Train,[0.004909444652402716],[-8.111402434495293e-05]
Train,[-0.0005727103956893571],[-0.004028555351715979]
Train,[-0.007595936101473575],[0.0002409403636851377]
Train,[0.022829918270131564],[0.04602836434728809]
Train,[0.02175846492232082],[0.03507094217275292]
Train,[-0.0014011196579211663],[-0.00014413715449885844]
Train,[-0.032322758347053046],[-0.04643222699291443]
Train,[-0.007965656691870262],[-5.148007335832171e-05]
Train,[-0.00796565669186988],[-5.148007335822573e-05]
Train,[-0.03497969385208405],[-0.04074701939768007]
Train,[0.004865604335266256],[7.287460829226e-17]
Train,[0.007151554220469667],[3.021630099922976e-17]
Train,[0.007514250117153868],[1.0664576823257561e-17]
Train,[0.008199518915916141],[7.642946723334586e-17]
Train,[-0.004127971147226112],[-1.190877745263761e-16]
Train,[-0.00400692905720175],[-1.0664576823257561e-17]
Train,[-0.003999124989705687],[-2.310658311705805e-17]
Train,[-0.002518563842880085],[1.2442006293800489e-17]
Train,[0.00235155663529404],[-1.777429470542927e-18]
Train,[0.0009755643792952142],[-1.4752664605506295e-16]
Train,[0.0009130145670539325],[-9.598119140931806e-17]
Train,[-0.0011709499912264112],[-4.62131662341161e-17]
Train,[0.005732163024045787],[7.287460829226e-17]
Train,[0.0028664249407888355],[1.0664576823257561e-17]
Train,[0.0032546627036264433],[3.021630099922976e-17]
Train,[0.001201879561901572],[7.642946723334586e-17]
Train,[-0.01600309248691309],[-0.026621397020679803]
Train,[0.0038592241204589055],[3.33750027032385e-05]
Train,[0.0038592241204589094],[3.3375002703234946e-05]
Train,[-0.004895473315842198],[-0.010829853741239235]
Train,[-0.017350289225023352],[-0.032253702337302674]
Train,[0.008129878922409609],[3.6670977088541234e-05]
Train,[0.008129878922409833],[3.667097708837949e-05]
Train,[-0.009899433610801813],[-0.016893684933284473]
Train,[0.005221698651619786],[-0.00010127952454882403]
Train,[-0.028014788864386624],[-0.03181533016538925]
Train,[-0.01012788430310283],[-0.02045024411949858]
Train,[0.007424818393688063],[0.00010450858240047676]
Train,[0.02311828487293877],[0.03435539767643318]
Train,[0.004796929841947477],[-6.512423012254507e-05]
Train,[0.004884503123475484],[-6.878566925522242e-05]
Train,[-0.0004913296567268672],[-0.004034934101418178]
Train,[0.007411042125545779],[1.2442006293800489e-17]
Train,[0.005373628057382281],[8.887147352714636e-18]
Train,[0.005446574804207645],[3.554858941085854e-18]
Train,[0.0033706949701515694],[-1.777429470542927e-18]
Train,[0.005535858241690699],[-0.00010127952454885603]
Train,[-0.005241567194293209],[-0.02045024411949849]
Train,[-0.020501325588010027],[-0.03181533016538917]
Train,[0.004751100871732218],[0.00010450858240046432]
Train,[-0.029068130877499605],[-0.04551842757886178]
Train,[0.0006874819694023267],[-8.588394465609187e-05]
Train,[0.0006874819694018184],[-8.588394465613098e-05]
Train,[-0.0445554974972538],[-0.07573215185132558]
Train,[-0.005577313409860562],[0.0001928805596999968]
Train,[-0.004984413330419608],[0.03491690202281634]
Train,[0.004774372825393201],[0.04580134585623728]
Train,[0.00010102501520189369],[-0.00011520860033807634]
Train,[0.009080886037033458],[-1.777429470542927e-18]
Train,[0.011551012900871955],[2.4884012587600978e-17]
Train,[0.01168120903140745],[2.1329153646515123e-17]
Train,[0.012204631846789611],[1.777429470542927e-17]
Train,[0.022981272927760983],[0.034355397676433024]
Train,[0.004883978532403353],[-6.878566925509444e-05]
Train,[0.004795575057892643],[-6.512423012262505e-05]
Train,[-0.0005455967061683523],[-0.004034934101418292]
Train,[-0.007464506327203379],[0.00019288055970001635]
Train,[0.02293164033599664],[0.04580134585623729]
Train,[0.021803002581404756],[0.03491690202281628]
Train,[-0.0012858797735432266],[-0.00011520860033808878]
Train,[-0.03226690433871027],[-0.046178595298101914]
Train,[-0.007791611677849479],[-4.1281926818526744e-05]
Train,[-0.007791611677849939],[-4.128192681858007e-05]
Train,[-0.034885496509664084],[-0.040619368478934936]
Train,[0.00577857882739565],[-5.332288411628781e-18]
Train,[0.007418630492965059],[-1.0664576823257561e-17]
Train,[0.007672353509841903],[-1.777429470542927e-18]
Train,[0.008763144957021072],[-2.310658311705805e-17]
Train,[-0.00390524322823948],[1.2442006293800489e-17]
Train,[-0.00400946312002499],[3.554858941085854e-18]
Train,[-0.003982639187961851],[8.887147352714636e-18]
Train,[-0.0027848297190765747],[-1.777429470542927e-18]
Train,[0.0023883506080480377],[-1.777429470542927e-18]
Train,[0.0005322598376492708],[2.1329153646515123e-17]
Train,[0.0005929159646230624],[2.4884012587600978e-17]
Train,[-0.001248703198744121],[1.777429470542927e-17]
Train,[0.004421796580128083],[-5.332288411628781e-18]
Train,[0.0026112787415820886],[-1.777429470542927e-18]
Train,[0.0029809105172253695],[-1.0664576823257561e-17]
Train,[0.0008483106595043134],[-2.310658311705805e-17]
Train,[-0.015953621516466444],[-0.026623251965215883]
Train,[0.0038735558122040266],[2.683492498320261e-05]
Train,[0.0038735558122041333],[2.6834924983247045e-05]
Train,[-0.004826189372927233],[-0.010811712656034745]
Train,[-0.016921109751115805],[-0.03235525367217784]
Train,[0.008073983162944843],[4.807928642638874e-05]
Train,[0.008073983162944992],[4.8079286426296314e-05]
Train,[-0.009705270088437612],[-0.016685776804065033]
Train,[0.005501606342031609],[-0.0001332996275526723]
Train,[-0.028032418768859917],[-0.03145569503806258]
Train,[-0.010409146287088585],[-0.020564917641385714]
Train,[0.0074894701253908035],[0.00013822050913163677]
Train,[0.022847774504700956],[0.03343651058339216]
Train,[0.005045043486493315],[-8.408400398269734e-05]
Train,[0.005126931144435147],[-8.888712032438543e-05]
Train,[-0.00040226259594782973],[-0.0037266315935422997]
Train,[0.006333726586749118],[-1.3686206923180537e-16]
Train,[0.005349456665742702],[-1.5996865234886344e-17]
Train,[0.005394902895399284],[-1.0664576823257561e-17]
Train,[0.003557817823000096],[1.4219435764343416e-17]
Train,[0.0055934088100932835],[-0.00013329962755262786]
Train,[-0.005178424241086643],[-0.020564917641385856]
Train,[-0.020270985270454577],[-0.03145569503806266]
Train,[0.0050972135691034065],[0.00013822050913160655]
Train,[-0.028331524667624654],[-0.04397324680231159]
Train,[6.070015065776907e-05],[-0.00011483361751057847]
Train,[6.070015065795926e-05],[-0.00011483361751054826]
Train,[-0.044080629606183454],[-0.07768402239926177]
Train,[-0.005691934416857152],[0.00025107680135149615]
Train,[-0.004548534118728146],[0.03482363095259049]
Train,[0.005881512439625189],[0.04706242321548216]
Train,[-0.0006695955207126589],[-0.00015959833260029586]
Train,[0.00972488984965268],[-8.887147352714636e-18]
Train,[0.010525325829680512],[-1.4397178711397708e-16]
Train,[0.010256677860308799],[-1.9196238281863611e-16]
Train,[0.012190453683850109],[-3.199373046977269e-17]
Train,[0.023057347732839427],[0.033436510583392275]
Train,[0.005134514916356731],[-8.88871203243961e-05]
Train,[0.005054026115074982],[-8.408400398265113e-05]
Train,[-0.0002958929706268822],[-0.003726631593542127]
Train,[-0.00773361310555786],[0.0002510768013516028]
Train,[0.022047305911732252],[0.047062423215482214]
Train,[0.021313996547965935],[0.034823630952590535]
Train,[-0.002241642667294416],[-0.00015959833260029586]
Train,[-0.03350391973146098],[-0.04648810635845435]
Train,[-0.008164944019542186],[-5.244776835813008e-05]
Train,[-0.008164944019542021],[-5.244776835809808e-05]
Train,[-0.03587406966268191],[-0.041823299138690984]
Train,[0.004778400860150105],[8.531661458606049e-17]
Train,[0.007266447961780469],[2.310658311705805e-17]
Train,[0.007496360102462437],[1.5996865234886344e-17]
Train,[0.007963228566231375],[1.2442006293800488e-16]
Train,[-0.004208138977220197],[-1.3686206923180537e-16]
Train,[-0.00404271662684094],[-1.0664576823257561e-17]
Train,[-0.003986158465353554],[-1.5996865234886344e-17]
Train,[-0.0027129813090474536],[1.4219435764343416e-17]
Train,[0.0021495697794652775],[-8.887147352714636e-18]
Train,[0.0011291624287973231],[-1.9196238281863611e-16]
Train,[0.0010894303660251563],[-1.4397178711397708e-16]
Train,[-0.0008022672073435416],[-3.199373046977269e-17]
Train,[0.005384083382738639],[8.531661458606049e-17]
Train,[0.0027679223764607327],[1.5996865234886344e-17]
Train,[0.003021923764109537],[2.310658311705805e-17]
Train,[0.0014605334353602181],[1.2442006293800488e-16]
Train,[-0.015717516311222618],[-0.026226099517425862]
Train,[0.0038661716507672026],[3.5662262630328135e-05]
Train,[0.0038661716507672346],[3.566226263032992e-05]
Train,[-0.004978266712789001],[-0.010697577649201213]
Train,[-0.017428258486846773],[-0.03225642570605372]
Train,[0.00806596105030069],[7.900587201405572e-05]
Train,[0.008065961050300762],[7.900587201395442e-05]
Train,[-0.00984945919400229],[-0.016922222112981975]
Train,[0.006053167921881066],[0.00021839714942768263]
Train,[0.015474497841122708],[0.03183374883540312]
Train,[0.0197334495813702],[0.020468388897137837]
Train,[0.007556080589918403],[-0.00022558532345840965]
Train,[0.023168072914871336],[0.034430140265059396]
Train,[0.0052272039404357845],[-0.00014064887786581032]
Train,[0.005298660136538219],[-0.0001485967658798326]
Train,[-0.0005325463515027654],[-0.004036594411177963]
Train,[0.006872461194175951],[1.0131347982094684e-16]
Train,[0.005514909796773355],[0.0]
Train,[0.005508506933379063],[-5.332288411628781e-18]
Train,[0.0034490455469892963],[-1.0664576823257561e-17]
Train,[0.005161154853090137],[0.00021839714942768795]
Train,[0.005962301651211131],[0.0204683888971378]
Train,[0.003936574843630901],[0.031833748835403075]
Train,[0.004423463867042726],[-0.00022558532345825857]
Train,[-0.02895673720925329],[-0.045657427413862875]
Train,[-0.0003627386533626924],[-0.0001849905640950767]
Train,[-0.00036273865336285236],[-0.00018499056409508914]
Train,[-0.04455301014225273],[-0.07587345187227575]
Train,[-0.006512291663220379],[-0.0004177034838792699]
Train,[-0.017643431186826913],[-0.035068877345517176]
Train,[-0.029231631716210904],[-0.04598491259983776]
