Data,Predicted,Reference
Train,[-0.0217715143632847],[1.274967692531694e-17]
Train,[-0.03964223348840295],[0.00017752065526859833]
Train,[-0.02052407001503999],[0.020443288543444845]
Train,[0.0028936189176460513],[0.03179045363366542]
Train,[-0.03245986303339408],[-0.00018311864512328974]
Train,[-0.030951629424426703],[-0.045387436886904435]
Train,[-0.0328754332625594],[-0.00015069759026816904]
Train,[-0.03287543326255943],[-0.00015069759026815446]
Train,[-0.007018988636898446],[-0.0757244202929203]
Train,[-0.013483501131379912],[-0.0003371671172478933]
Train,[-0.03417631023841268],[-0.03483214294531535]
Train,[-0.0299881015846574],[-0.04574731952827268]
Train,[-0.0318156227736505],[0.0002019132797933333]
Train,[-0.0065397127863093376],[1.092829450741452e-17]
Train,[-0.01807734008054678],[1.274967692531694e-16]
Train,[-0.01779725665457288],[1.6210303519331538e-16]
Train,[-0.02864172623088598],[2.003520659692662e-17]
Train,[-0.015454570305707935],[0.034281563994377595]
Train,[-0.023614563088771637],[-0.00012038319143218948]
Train,[-0.023611816239625615],[-0.00011398791814242269]
Train,[-0.02403979561381588],[-0.004023655523089282]
Train,[-0.016929149412417598],[-0.0003371671172479297]
Train,[-0.019892554533198083],[-0.04574731952827267]
Train,[-0.021109227186429998],[-0.03483214294531536]
Train,[-0.021445994880052936],[0.00020191327979334422]
Train,[-0.015268823908592655],[-0.04605815326577051]
Train,[-0.016304235853276436],[-7.216117614449369e-05]
Train,[-0.01630423585327653],[-7.216117614451372e-05]
Train,[-0.020100610761803323],[-0.04061788540130553]
Train,[-0.011883360253204396],[6.921253188029196e-17]
Train,[-0.015186705757096384],[1.639244176112178e-17]
Train,[-0.015216902060108138],[1.457105934321936e-17]
Train,[-0.018054404914253912],[1.0746156265624278e-16]
Train,[-0.061159172905178735],[-1.202112395815597e-16]
Train,[-0.06121364849893867],[-7.28552967160968e-18]
Train,[-0.06121366296226329],[-9.1069120895121e-18]
Train,[-0.06111443787158529],[1.274967692531694e-17]
Train,[-0.04695402769036772],[1.092829450741452e-17]
Train,[-0.05549397201579214],[1.6210303519331538e-16]
Train,[-0.05544002782052843],[1.274967692531694e-16]
Train,[-0.05920469816833261],[2.003520659692662e-17]
Train,[-0.026173230732737463],[6.921253188029196e-17]
Train,[-0.04523477280283001],[1.457105934321936e-17]
Train,[-0.04521664275336944],[1.639244176112178e-17]
Train,[-0.05456320776569553],[1.0746156265624278e-16]
Train,[-0.026639227232209822],[-0.02660127623535786]
Train,[-0.04051726808642044],[4.706514836637537e-05]
Train,[-0.040517268086420345],[4.706514836637537e-05]
Train,[-0.05119814356834637],[-0.010797100758304475]
Train,[-0.014910944836176282],[-0.03225693358823623]
Train,[-0.01337499260794562],[7.016776262388412e-05]
Train,[-0.013374992607945582],[7.016776262379123e-05]
Train,[-0.012176393639145203],[-0.01690041313712095]
Train,[-0.021905749617338186],[-0.0001938843744577565]
Train,[-0.020961986051120655],[-0.031813429461973]
Train,[-0.022544816498682754],[-0.020459549615902944]
Train,[-0.020093591835589234],[0.0002001700186869715]
Train,[-0.014607913225530641],[0.034363776885454174]
Train,[-0.021931335146728556],[-0.0001247007629719145]
Train,[-0.02193402788864668],[-0.00013172867722616565]
Train,[-0.02232326126632884],[-0.004029182053274048]
Train,[-0.021652216109640292],[-1.5663888793960812e-16]
Train,[-0.021948782017060884],[-9.1069120895121e-18]
Train,[-0.021948783153013175],[-5.46414725370726e-18]
Train,[-0.021637085122916178],[1.82138241790242e-17]
Train,[-0.04070427654975013],[-0.000193884374457731]
Train,[-0.044965550567478405],[-0.02045954961590298]
Train,[-0.03697565156561538],[-0.03181342946197329]
Train,[-0.03311938115322059],[0.00020017001868688223]
Train,[-0.03156728649899477],[-0.04553735554948659]
Train,[-0.03355053434238903],[-0.00016438854691363194]
Train,[-0.03355053434238891],[-0.00016438854691353357]
Train,[-0.007781092398824398],[-0.07583203646548134]
Train,[-0.013892231476587589],[0.0003697709927034516]
Train,[-0.012873610512470698],[0.03497555439927862]
Train,[-0.009994506051594087],[0.045902909777003835]
Train,[-0.032707620627450126],[-0.00022115477646306308]
Train,[-0.009118895491765684],[-9.1069120895121e-18]
Train,[-0.018570836790397182],[-1.657458000291202e-16]
Train,[-0.018288184744249078],[-2.1492312531248556e-16]
Train,[-0.0296459542728211],[-1.82138241790242e-17]
Train,[-0.015279457060250771],[0.034363776885454035]
Train,[-0.023286887214524665],[-0.00013172867722617112]
Train,[-0.023283948523131332],[-0.00012470076297202561]
Train,[-0.023713058823980122],[-0.004029182053274066]
Train,[-0.016617173619870033],[0.0003697709927034152]
Train,[-0.012483240038946552],[0.04590290977700393]
Train,[-0.015406739453684114],[0.034975554399278595]
Train,[-0.021175758156067006],[-0.0002211547764630376]
Train,[-0.01503625496929044],[-0.046280412397216725]
Train,[-0.016069825905458208],[-7.907265350538959e-05]
Train,[-0.01606982590545828],[-7.907265350542602e-05]
Train,[-0.019799527843172297],[-0.040682548498243334]
Train,[-0.01173111628063822],[9.289050331302342e-17]
Train,[-0.015068872148268892],[1.457105934321936e-17]
Train,[-0.015122420872161892],[1.274967692531694e-17]
Train,[-0.017779419236345493],[1.4024644617848634e-16]
Train,[-0.06253714132468555],[-1.5663888793960812e-16]
Train,[-0.06263914956202016],[-5.46414725370726e-18]
Train,[-0.06263915774340562],[-9.1069120895121e-18]
Train,[-0.06250383160622591],[1.82138241790242e-17]
Train,[-0.04730185839606003],[-9.1069120895121e-18]
Train,[-0.05615808076315286],[-2.1492312531248556e-16]
Train,[-0.05610899882070393],[-1.657458000291202e-16]
Train,[-0.06008108195958671],[-1.82138241790242e-17]
Train,[-0.025871037733041325],[9.289050331302342e-17]
Train,[-0.04557046805265249],[1.274967692531694e-17]
Train,[-0.04552767892763449],[1.457105934321936e-17]
Train,[-0.05520036483115229],[1.4024644617848634e-16]
Train,[-0.026512079880846664],[-0.02661765298424969]
Train,[-0.04065207898103087],[5.136821732479474e-05]
Train,[-0.040652078981030966],[5.136821732482389e-05]
Train,[-0.05200746382016146],[-0.010817819556851006]
Train,[-0.014936789835963768],[-0.032254881081920386]
Train,[-0.013388947055717656],[8.110605359302819e-05]
Train,[-0.013388947055717705],[8.110605359313383e-05]
Train,[-0.012164341660162779],[-0.01687909096984941]
Train,[-0.021957886340336623],[0.00022396518333959734]
Train,[-0.012017752073096943],[0.03179769454902065]
Train,[-0.018033984341284014],[0.020445745837978327]
Train,[-0.02023957489095713],[-0.0002310619037429235]
Train,[-0.014671883923839548],[0.03430529623838279]
Train,[-0.022046100464354033],[-0.0001438773679238218]
Train,[-0.022049215063167392],[-0.00015195658112119654]
Train,[-0.022429276385960147],[-0.004026532647383425]
Train,[-0.021784562078258022],[2.185658901482904e-17]
Train,[-0.02206402041039116],[-2.367797143273146e-17]
Train,[-0.02206401768311198],[-1.457105934321936e-17]
Train,[-0.02174873132113603],[-1.82138241790242e-18]
Train,[-0.0397991886208373],[0.00022396518333942067]
Train,[-0.02072027369407301],[0.020445745837978282]
Train,[0.0027521367905508818],[0.03179769454902067]
Train,[-0.03277519657930759],[-0.0002310619037429308]
Train,[-0.03109330955424409],[-0.04543081331857259]
Train,[-0.03312979372789937],[-0.0001900576973760985]
Train,[-0.033129793727899266],[-0.00019005769737603112]
Train,[-0.007178410121919351],[-0.07573417078177315]
Train,[-0.013923774299251027],[-0.00042579211629590886]
Train,[-0.034323534543166036],[-0.03486289655170301]
Train,[-0.030140997663116995],[-0.04577169440139518]
Train,[-0.03203477580831533],[0.0002548022137575793]
Train,[-0.008977040475330753],[1.274967692531694e-17]
Train,[-0.01991088569933108],[-2.914211868643872e-17]
Train,[-0.019778677224724497],[-3.460626594014598e-17]
Train,[-0.02908016718034979],[4.735594286546292e-17]
Train,[-0.015430763520216828],[0.03430529623838265]
Train,[-0.023579659684375306],[-0.00015195658112111276]
Train,[-0.02357622550502493],[-0.0001438773679237963]
Train,[-0.024000310604034073],[-0.004026532647383423]
Train,[-0.016924687487952558],[-0.00042579211629584874]
Train,[-0.019851192686613336],[-0.04577169440139527]
Train,[-0.021064371554623547],[-0.034862896551702986]
Train,[-0.021406029878717623],[0.0002548022137576157]
Train,[-0.01523002726388428],[-0.04610461285944754]
Train,[-0.016292891942120524],[-9.112307114585424e-05]
Train,[-0.016292891942120528],[-9.11230711458688e-05]
Train,[-0.02006104793157025],[-0.04062297349916597]
Train,[-0.012228725870981658],[-1.457105934321936e-17]
Train,[-0.015260338263913978],[3.460626594014598e-17]
Train,[-0.01538383847148029],[2.73207362685363e-17]
Train,[-0.01816116958361972],[-2.367797143273146e-17]
Train,[-0.06138211029384567],[2.185658901482904e-17]
Train,[-0.06151144751769582],[-1.457105934321936e-17]
Train,[-0.061511427470585515],[-2.367797143273146e-17]
Train,[-0.06135454898478702],[-1.82138241790242e-18]
Train,[-0.04705975467863259],[1.274967692531694e-17]
Train,[-0.05528559912599116],[-3.460626594014598e-17]
Train,[-0.05526064840079064],[-2.914211868643872e-17]
Train,[-0.059318537306555785],[4.735594286546292e-17]
Train,[-0.027735469241810272],[-1.457105934321936e-17]
Train,[-0.04540856346851848],[2.73207362685363e-17]
Train,[-0.04532940699247546],[3.460626594014598e-17]
Train,[-0.05445097676373247],[-2.367797143273146e-17]
Train,[-0.02658317307063552],[-0.026607681869520845]
Train,[-0.040588773866430616],[5.9366713726132334e-05]
Train,[-0.040588773866430686],[5.9366713726137796e-05]
Train,[-0.051373464699196444],[-0.010802307863512956]
Train,[-0.01490415579936487],[-0.032258810320823395]
Train,[-0.013139589865857245],[7.3430182126340485e-06]
Train,[-0.013139589865857275],[7.3430182126340485e-06]
Train,[-0.012182129175449457],[-0.01689859515365849]
Train,[-0.021873222552711652],[-2.0292321483931305e-05]
Train,[-0.020957780281418655],[-0.03180956195801581]
Train,[-0.022539101407027258],[-0.0204627384036506]
Train,[-0.02006578268778736],[2.095285245391214e-05]
Train,[-0.014606157607099624],[0.034354775215204594]
Train,[-0.021907485760483535],[-1.3049403557303807e-05]
Train,[-0.021907812250626834],[-1.3785190795934508e-05]
Train,[-0.02231774633144532],[-0.004025748754986728]
Train,[-0.021652208767815654],[1.274967692531694e-17]
Train,[-0.0219419324084745],[3.64276483580484e-18]
Train,[-0.021941932780564707],[1.82138241790242e-18]
Train,[-0.021643491286432996],[-1.82138241790242e-18]
Train,[-0.04056128030883723],[-2.0292321483945877e-05]
Train,[-0.04497471470366827],[-0.020462738403650673]
Train,[-0.036988368202100406],[-0.031809561958015924]
Train,[-0.03262426190128467],[2.0952852453842926e-05]
Train,[-0.031577196211321636],[-0.04552076651238744]
Train,[-0.03282364595715483],[-1.7207523274179067e-05]
Train,[-0.03282364595715467],[-1.7207523274149925e-05]
Train,[-0.007827335621252643],[-0.07586766973104189]
Train,[-0.011367549035798993],[3.870269147092554e-05]
Train,[-0.012873897396035464],[0.03498350950470927]
Train,[-0.010023671787751355],[0.04593148872830226]
Train,[-0.03187309834218109],[-2.3168961082294765e-05]
Train,[-0.008446434765147212],[1.82138241790242e-18]
Train,[-0.02008172161554602],[1.092829450741452e-17]
Train,[-0.01958435931739077],[1.639244176112178e-17]
Train,[-0.02956600090488799],[7.28552967160968e-18]
Train,[-0.015239039374423034],[0.034354775215204456]
Train,[-0.023180334962228835],[-1.3785190795941794e-05]
Train,[-0.023179980287669714],[-1.3049403557349342e-05]
Train,[-0.02362684577280318],[-0.004025748754986746]
Train,[-0.016360210977000356],[3.8702691470876356e-05]
Train,[-0.012448837429231134],[0.045931488728302265]
Train,[-0.015359311308381356],[0.03498350950470929]
Train,[-0.021007006359664775],[-2.3168961082289303e-05]
Train,[-0.014998195412159196],[-0.046295353107171026]
Train,[-0.01581159198930459],[-8.27365379037868e-06]
Train,[-0.015811591989304614],[-8.2736537903805e-06]
Train,[-0.019727056652647016],[-0.04070563565010027]
Train,[-0.01200052417172538],[-9.1069120895121e-18]
Train,[-0.015026685649072332],[-5.46414725370726e-18]
Train,[-0.015087301434229556],[-1.82138241790242e-18]
Train,[-0.017891021100847896],[-9.1069120895121e-18]
Train,[-0.06263858668364382],[1.274967692531694e-17]
Train,[-0.0627854199147167],[1.82138241790242e-18]
Train,[-0.06278542258563416],[3.64276483580484e-18]
Train,[-0.06256851594091829],[-1.82138241790242e-18]
Train,[-0.04733234309252872],[1.82138241790242e-18]
Train,[-0.05599999288116955],[1.639244176112178e-17]
Train,[-0.05591460231506216],[1.092829450741452e-17]
Train,[-0.0601973751490624],[7.28552967160968e-18]
Train,[-0.027307152749210344],[-9.1069120895121e-18]
Train,[-0.04562377487632042],[-1.82138241790242e-18]
Train,[-0.04557416362690072],[-5.46414725370726e-18]
Train,[-0.05498162815727391],[-9.1069120895121e-18]
Train,[-0.02659374867635908],[-0.02661215889578845]
Train,[-0.04022640794073693],[5.376749545629223e-06]
Train,[-0.0402264079407368],[5.376749545625581e-06]
Train,[-0.05208173639142508],[-0.010817285932206783]
Train,[-0.014944374945055348],[-0.03225782539410725]
Train,[-0.013307950184367283],[4.238788881837355e-05]
Train,[-0.013307950184367319],[4.238788881840451e-05]
Train,[-0.012167521047377753],[-0.016850185114253305]
Train,[-0.02207351802316187],[0.00011700835556172282]
Train,[-0.012047668027044307],[0.03176686105373163]
Train,[-0.0180977334235846],[0.02043890038354106]
Train,[-0.020288548398975172],[-0.00012066846916201766]
Train,[-0.014738509466996322],[0.03421148426955046]
Train,[-0.022140070399177664],[-7.503140703165389e-05]
Train,[-0.022141743966915838],[-7.923399767376533e-05]
Train,[-0.022531059027446836],[-0.004012042212756508]
Train,[-0.02189520404051108],[1.001760329846331e-16]
Train,[-0.022172111032932873],[-9.1069120895121e-18]
Train,[-0.02217213143448288],[-5.46414725370726e-18]
Train,[-0.021843215487802884],[-1.092829450741452e-17]
Train,[-0.03920764183955491],[0.00011700835556185578]
Train,[-0.020036520592850653],[0.020438900383540973]
Train,[0.0032410635914578204],[0.031766861053731506]
Train,[-0.031794166707555194],[-0.00012066846916206501]
Train,[-0.030603012321025153],[-0.04526203397043973]
Train,[-0.032308045483342485],[-9.943113913949168e-05]
Train,[-0.032308045483342436],[-9.943113913948257e-05]
Train,[-0.006663924587092237],[-0.07573390541679204]
Train,[-0.012673568487233194],[-0.00022170218273571694]
Train,[-0.03380013858556069],[-0.034760019676300796]
Train,[-0.029589004554489377],[-0.0457122585496946]
Train,[-0.031281542368394165],[0.00013313088864501057]
Train,[-0.008909187408631662],[1.82138241790242e-18]
Train,[-0.017914410399940316],[-9.835465056673068e-17]
Train,[-0.017593442504296532],[-1.3113953408897423e-16]
Train,[-0.028728538552804238],[1.639244176112178e-17]
Train,[-0.015474792295770895],[0.034211484269550584]
Train,[-0.023623999250989864],[-7.92339976738145e-05]
Train,[-0.0236221602607931],[-7.503140703154095e-05]
Train,[-0.024053326153718926],[-0.004012042212756513]
Train,[-0.016924567923629077],[-0.0002217021827357661]
Train,[-0.019924961832499102],[-0.04571225854969467]
Train,[-0.021147353835410793],[-0.03476001967630081]
Train,[-0.02146592255992369],[0.0001331308886449596]
Train,[-0.015328966244397451],[-0.04595669854592042]
Train,[-0.016308507936931116],[-4.744139628580752e-05]
Train,[-0.016308507936930915],[-4.744139628574924e-05]
Train,[-0.020128183782549453],[-0.040627063062473684]
Train,[-0.011961822886918029],[-5.646285495497502e-17]
Train,[-0.015428493288371233],[1.092829450741452e-17]
Train,[-0.01602410613300179],[5.46414725370726e-18]
Train,[-0.01809880232838541],[-8.378359122351132e-17]
Train,[-0.060547150113479636],[1.001760329846331e-16]
Train,[-0.0605849875061459],[-5.46414725370726e-18]
Train,[-0.06058513965855176],[-9.1069120895121e-18]
Train,[-0.06050081130172211],[-1.092829450741452e-17]
Train,[-0.04690341158035393],[1.82138241790242e-18]
Train,[-0.055164147183404774],[-1.3113953408897423e-16]
Train,[-0.05509973270948704],[-9.835465056673068e-17]
Train,[-0.058548947721758955],[1.639244176112178e-17]
Train,[-0.026596757580520988],[-5.646285495497502e-17]
Train,[-0.04554933070768413],[5.46414725370726e-18]
Train,[-0.04524327319566204],[1.092829450741452e-17]
Train,[-0.05423916812345913],[-8.378359122351132e-17]
Train,[-0.026840751389839004],[-0.026579204989423382]
Train,[-0.04040225389138085],[3.1040572413488294e-05]
Train,[-0.04040225389138093],[3.1040572413479186e-05]
Train,[-0.050816075718989134],[-0.010783592294444604]
Train,[-0.014928958037644017],[-0.03225586580684971]
Train,[-0.013184568517677376],[-1.1744307474276459e-05]
Train,[-0.013184568517677103],[-1.1744307474205425e-05]
Train,[-0.012168200106855417],[-0.016885260417760783]
Train,[-0.021949465696499245],[3.243681292529908e-05]
Train,[-0.021026066016738648],[-0.03180354893718488]
Train,[-0.022618387558467082],[-0.020450816008602806]
Train,[-0.020136945084141142],[-3.347171560869068e-05]
Train,[-0.014652193573184924],[0.03432389568680948]
Train,[-0.02198725958580804],[2.084530320225467e-05]
Train,[-0.021986870997898197],[2.2017088283388676e-05]
Train,[-0.022397106186369833],[-0.00402793956871183]
Train,[-0.02173771913172705],[1.2931815167107183e-16]
Train,[-0.02202898323820205],[-1.092829450741452e-17]
Train,[-0.02202898809902849],[-5.46414725370726e-18]
Train,[-0.021710042475730423],[-1.457105934321936e-17]
Train,[-0.040101224576007004],[3.2436812925240794e-05]
Train,[-0.04453277233655081],[-0.02045081600860281]
Train,[-0.03652995197442988],[-0.03180354893718489]
Train,[-0.03225961021007569],[-3.347171560872164e-05]
Train,[-0.031237371408864716],[-0.04546272522995661]
Train,[-0.03259652778585653],[2.7518644500667834e-05]
Train,[-0.03259652778585609],[2.7518644500547623e-05]
Train,[-0.007360106750450846],[-0.07576407057959518]
Train,[-0.011614692653062616],[-6.172613168475612e-05]
Train,[-0.012537168254337533],[0.03489826681637558]
Train,[-0.009601636272722296],[0.04581219141392564]
Train,[-0.031659871012266506],[3.693155356209901e-05]
Train,[-0.009855724968449187],[-3.64276483580484e-18]
Train,[-0.018263593776539203],[1.4388921101429117e-16]
Train,[-0.01800823695027753],[1.7667409453653475e-16]
Train,[-0.02922070791904805],[-2.185658901482904e-17]
Train,[-0.015385561290724027],[0.03432389568680947]
Train,[-0.02346273532762324],[2.2017088283372284e-05]
Train,[-0.023463162383479667],[2.0845303202334812e-05]
Train,[-0.023915256275820557],[-0.004027939568711884]
Train,[-0.016612868204709533],[-6.172613168472515e-05]
Train,[-0.012567661864589309],[0.04581219141392572]
Train,[-0.015537095309793917],[0.034898266816375534]
Train,[-0.02128942988732839],[3.693155356215183e-05]
Train,[-0.015171984092858366],[-0.04615681069072687]
Train,[-0.01603656768391407],[1.3206947384819933e-05]
Train,[-0.016036567683914812],[1.3206947384912824e-05]
Train,[-0.019983122183922643],[-0.040641174502844796]
Train,[-0.011821379909082544],[-7.467667913399922e-17]
Train,[-0.015200416445246216],[1.457105934321936e-17]
Train,[-0.01534367978704904],[9.1069120895121e-18]
Train,[-0.01794360158286839],[-1.2203262199946214e-16]
Train,[-0.06180170579030956],[1.2931815167107183e-16]
Train,[-0.061877198689198894],[-5.46414725370726e-18]
Train,[-0.06187723418506364],[-1.092829450741452e-17]
Train,[-0.061758868220216374],[-1.457105934321936e-17]
Train,[-0.04716832785166408],[-3.64276483580484e-18]
Train,[-0.05581369904804061],[1.7667409453653475e-16]
Train,[-0.05576673217111555],[1.4388921101429117e-16]
Train,[-0.059579673902204],[-2.185658901482904e-17]
Train,[-0.026033313810657297],[-7.467667913399922e-17]
Train,[-0.045496222659896286],[9.1069120895121e-18]
Train,[-0.04539735122505653],[1.457105934321936e-17]
Train,[-0.05487097375789959],[-1.2203262199946214e-16]
Train,[-0.026570406915303026],[-0.02661108000737417]
Train,[-0.040248922922162575],[-8.596761738992889e-06]
Train,[-0.04024892292216256],[-8.59676173900928e-06]
Train,[-0.051582155728959925],[-0.010806841217089162]
Train,[-0.014932376218844273],[-0.0322558111381031]
Train,[-0.013327135189896235],[4.7211267529005736e-05]
Train,[-0.013327135189896096],[4.721126752888917e-05]
Train,[-0.012167351835005872],[-0.01688030600927683]
Train,[-0.021994541309943362],[-0.00013038073932118192]
Train,[-0.021044642870446023],[-0.03179840540071354]
Train,[-0.022639265368647552],[-0.02044836811562702]
Train,[-0.02016161076556426],[0.00013452569683956116]
Train,[-0.014665483749295946],[0.034308157558426124]
Train,[-0.022024947873037087],[-8.376288731948029e-05]
Train,[-0.02202679240812382],[-8.846860776285077e-05]
Train,[-0.022418084851434733],[-0.0040259814745922835]
Train,[-0.021759537143020136],[3.715620132520937e-16]
Train,[-0.022051545651835057],[2.914211868643872e-17]
Train,[-0.022051547889776927],[2.003520659692662e-17]
Train,[-0.021727057649447528],[-4.371317802965808e-17]
Train,[-0.0401044320572414],[-0.00013038073932127844]
Train,[-0.04440217714737271],[-0.020448368115626944]
Train,[-0.03639770345186359],[-0.031798405400713575]
Train,[-0.03240715839449306],[0.00013452569683951925]
Train,[-0.0311390220034199],[-0.0454350553430391]
Train,[-0.03295458174872984],[-0.00011063733026002827]
Train,[-0.03295458174872984],[-0.0001106373302600137]
Train,[-0.007246115361824808],[-0.07575401730659437]
Train,[-0.013074621212446418],[0.0002479467308865537]
Train,[-0.012435274532077658],[0.03487598024168586]
Train,[-0.009490543717100057],[0.04579258321786361]
Train,[-0.03208308720708646],[-0.00014841051349839221]
Train,[-0.006349275416193065],[2.367797143273146e-17]
Train,[-0.01761634907709896],[3.8613307259531305e-16]
Train,[-0.017362495853505334],[4.990587825052631e-16]
Train,[-0.028643008920789845],[5.828423737287744e-17]
Train,[-0.01540504724341228],[0.03430815755842595]
Train,[-0.023516894000024335],[-8.84686077628526e-05]
Train,[-0.023514864867917616],[-8.376288731948394e-05]
Train,[-0.02394887964309359],[-0.0040259814745923096]
Train,[-0.016765480770012674],[0.00024794673088651914]
Train,[-0.012582375022514258],[0.04579258321786356]
Train,[-0.015561768747863683],[0.03487598024168587]
Train,[-0.0213870807290206],[-0.00014841051349841772]
Train,[-0.015201227765512911],[-0.04612446160928494]
Train,[-0.01620062891565931],[-5.3054111341053806e-05]
Train,[-0.016200628915659446],[-5.305411134112848e-05]
Train,[-0.020015787980287813],[-0.04063549052437495]
Train,[-0.01169389082332875],[-2.1310174289458313e-16]
Train,[-0.015066247785489869],[-4.55345604475605e-17]
Train,[-0.015108620826201047],[-3.824903077595082e-17]
Train,[-0.01791368369195323],[-3.278488352224356e-16]
Train,[-0.061626764410798576],[3.715620132520937e-16]
Train,[-0.06167685260790703],[2.003520659692662e-17]
Train,[-0.06167686900582897],[2.914211868643872e-17]
Train,[-0.061589692776905805],[-4.371317802965808e-17]
Train,[-0.047039314185855996],[2.367797143273146e-17]
Train,[-0.05582493165919711],[4.990587825052631e-16]
Train,[-0.05577756640488223],[3.8613307259531305e-16]
Train,[-0.059605444842956046],[5.828423737287744e-17]
Train,[-0.025435096789092858],[-2.1310174289458313e-16]
Train,[-0.04528844813066457],[-3.824903077595082e-17]
Train,[-0.04526039764224885],[-4.55345604475605e-17]
Train,[-0.05488427119938218],[-3.278488352224356e-16]
Train,[-0.026607800778802513],[-0.026607047317287205]
Train,[-0.0404995508638926],[3.455949541127865e-05]
Train,[-0.04049955086389267],[3.455949541130415e-05]
Train,[-0.05146646056042395],[-0.010803454840997926]
Train,[-0.014944374945058478],[-0.03225782539410735]
Train,[-0.01330795018437041],[4.238788881879793e-05]
Train,[-0.013307950184370448],[4.2387888818814324e-05]
Train,[-0.012167521047379483],[-0.016850185114253347]
Train,[-0.0220735180231676],[0.000117008355562914]
Train,[-0.012047668027046222],[0.03176686105373155]
Train,[-0.01809773342358892],[0.02043890038354096]
Train,[-0.02028854839898073],[-0.00012066846916336184]
Train,[-0.014738509466999294],[0.03421148426955057]
Train,[-0.022140070399183726],[-7.503140703262103e-05]
Train,[-0.022141743966921923],[-7.923399767466873e-05]
Train,[-0.0225310590274529],[-0.004012042212756604]
Train,[-0.021892563234600728],[2.823142747748751e-16]
Train,[-0.022172092156626976],[-4.371317802965808e-17]
Train,[-0.022172098416846874],[-2.549935385063388e-17]
Train,[-0.021839609423379445],[-3.096350110434114e-17]
Train,[-0.03920764183955384],[0.00011700835556309614]
Train,[-0.020036520592850424],[0.02043890038354098]
Train,[0.0032410635914580897],[0.031766861053731506]
Train,[-0.03179416670755876],[-0.00012066846916350937]
Train,[-0.03060301232102478],[-0.045262033970439666]
Train,[-0.03230804548334582],[-9.943113913995796e-05]
Train,[-0.032308045483345954],[-9.943113914006723e-05]
Train,[-0.006663924587091634],[-0.07573390541679177]
Train,[-0.01267356848724636],[-0.00022170218273792446]
Train,[-0.03380013858556041],[-0.03476001967630084]
Train,[-0.029589004554489103],[-0.04571225854969454]
Train,[-0.0312815423683978],[0.00013313088864709606]
Train,[-0.006798333976451788],[1.639244176112178e-17]
Train,[-0.017299776016359965],[-2.7685012752116783e-16]
Train,[-0.017009608581853575],[-3.733833956699961e-16]
Train,[-0.02793083526582613],[8.560497364141375e-17]
Train,[-0.015474792295771174],[0.034211484269550625]
Train,[-0.02362399925099051],[-7.923399767479805e-05]
Train,[-0.023622160260793754],[-7.503140703248444e-05]
Train,[-0.024053326153719388],[-0.00401204221275659]
Train,[-0.016924567923630757],[-0.00022170218273800095]
Train,[-0.019924961832499463],[-0.04571225854969459]
Train,[-0.02114735383541119],[-0.03476001967630077]
Train,[-0.021465922559924376],[0.00013313088864706326]
Train,[-0.01532896624439753],[-0.04595669854592071]
Train,[-0.016308507936932143],[-4.7441396286033375e-05]
Train,[-0.016308507936931865],[-4.7441396285955055e-05]
Train,[-0.02012818378254984],[-0.04062706306247382]
Train,[-0.01182903395523741],[-1.657458000291202e-16]
Train,[-0.015154073490774762],[5.828423737287744e-17]
Train,[-0.015233747371469496],[3.824903077595082e-17]
Train,[-0.018038167776033762],[-2.3313694949150976e-16]
Train,[-0.06056589012302881],[2.823142747748751e-16]
Train,[-0.060585233747897746],[-2.549935385063388e-17]
Train,[-0.06058528043589549],[-4.371317802965808e-17]
Train,[-0.06052613910649769],[-3.096350110434114e-17]
Train,[-0.046878672632383524],[1.639244176112178e-17]
Train,[-0.05528131577091096],[-3.733833956699961e-16]
Train,[-0.055223082586547394],[-2.7685012752116783e-16]
Train,[-0.058848069309081784],[8.560497364141375e-17]
Train,[-0.026032380622448583],[-1.657458000291202e-16]
Train,[-0.04514320240077676],[3.824903077595082e-17]
Train,[-0.04510226172946928],[5.828423737287744e-17]
Train,[-0.0543513808993561],[-2.3313694949150976e-16]
Train,[-0.026840751389834078],[-0.026579204989423625]
Train,[-0.04040225389137869],[3.104057241388718e-05]
Train,[-0.040402253891378755],[3.104057241386714e-05]
Train,[-0.05081607571898149],[-0.01078359229444465]
Train,[-0.014891922940959304],[-0.03226229402783098]
Train,[-0.013427195696913368],[0.00011448341516905314]
Train,[-0.013427195696913323],[0.00011448341516897301]
Train,[-0.012196270428900953],[-0.01688749105964187]
Train,[-0.021843451983455185],[0.00031642537406467627]
Train,[-0.012001770915062495],[0.03178775755214897]
Train,[-0.01797189823023417],[0.02046403356792539]
Train,[-0.020209963190516076],[-0.0003267817479173292]
Train,[-0.014622653596759962],[0.03430427263975153]
Train,[-0.021951485621766888],[-0.00020330279535608702]
Train,[-0.021955816489636133],[-0.00021477102840592154]
Train,[-0.022335060706340306],[-0.004011483706409793]
Train,[-0.021666002777328452],[-2.7138598026746057e-16]
Train,[-0.021958334108569344],[3.460626594014598e-17]
Train,[-0.021958335359280087],[2.003520659692662e-17]
Train,[-0.021648565330807775],[3.096350110434114e-17]
Train,[-0.04015527600721924],[0.0003164253740646271]
Train,[-0.02117249386011817],[0.02046403356792536]
Train,[0.0024154073423405496],[0.03178775755214895]
Train,[-0.03354245252459248],[-0.0003267817479172454]
Train,[-0.031446207254810316],[-0.04543728311637946]
Train,[-0.03355778254320419],[-0.0002685170724251577]
