Data,Predicted,Reference
Train,[-0.02014856636131989],[-2.6260908462614325e-05]
Train,[-0.01467351877669677],[0.0343355285187585]
Train,[-0.021961422838929164],[1.634579218878915e-05]
Train,[-0.021961126505737012],[1.726837392029004e-05]
Train,[-0.022378433922033023],[-0.004017875240568584]
Train,[-0.021703967382740844],[-2.823142747748751e-16]
Train,[-0.02199995442017925],[3.64276483580484e-18]
Train,[-0.021999954960471777],[-3.64276483580484e-18]
Train,[-0.021691846469044453],[3.278488352224356e-17]
Train,[-0.04050365346289001],[2.5426429366156704e-05]
Train,[-0.044958292256055035],[-0.02046771354600382]
Train,[-0.036982316954686685],[-0.03180015367576447]
Train,[-0.03274313996068705],[-2.6260908462588826e-05]
Train,[-0.03156801812152545],[-0.045488614824208365]
Train,[-0.03279435153934384],[2.1567102757743035e-05]
Train,[-0.032794351539343444],[2.1567102757672e-05]
Train,[-0.007918592273367777],[-0.07593876362850559]
Train,[-0.01162470560159155],[-4.8499948125525984e-05]
Train,[-0.012853941101431633],[0.03499762567194679]
Train,[-0.010077719845378924],[0.04598768603281054]
Train,[-0.03184130322776114],[2.908794158500242e-05]
Train,[-0.008290054048693886],[-1.82138241790242e-17]
Train,[-0.018149666641889224],[-2.4952939125263154e-16]
Train,[-0.017812224419346448],[-3.569909539088743e-16]
Train,[-0.02931500003413622],[5.46414725370726e-18]
Train,[-0.015227033803695392],[0.03433552851875853]
Train,[-0.023072714361620596],[1.726837392031918e-05]
Train,[-0.02307303288673084],[1.6345792188683508e-05]
Train,[-0.02352255269210906],[-0.00401787524056858]
Train,[-0.01636257207323698],[-4.849994812550777e-05]
Train,[-0.012448671282535956],[0.045987686032810456]
Train,[-0.015333166678539584],[0.034997625671946815]
Train,[-0.020915683710991135],[2.908794158500788e-05]
Train,[-0.014990286081727741],[-0.046327486869113546]
Train,[-0.015806042411931922],[1.0361155244385509e-05]
Train,[-0.01580604241193173],[1.0361155244378223e-05]
Train,[-0.019650562810423614],[-0.040751569861004526]
Train,[-0.011638522992880712],[1.6210303519331538e-16]
Train,[-0.014981864997271464],[1.82138241790242e-18]
Train,[-0.015047545489535375],[2.185658901482904e-17]
Train,[-0.017626444114071507],[2.1128036047668073e-16]
Train,[-0.06292616599987724],[-2.823142747748751e-16]
Train,[-0.06302683186561492],[-3.64276483580484e-18]
Train,[-0.06302683571824241],[3.64276483580484e-18]
Train,[-0.06289226952619097],[3.278488352224356e-17]
Train,[-0.047407407496650934],[-1.82138241790242e-17]
Train,[-0.056387424769555515],[-3.569909539088743e-16]
Train,[-0.05633080417628157],[-2.4952939125263154e-16]
Train,[-0.0604041669055352],[5.46414725370726e-18]
Train,[-0.025574838143716822],[1.6210303519331538e-16]
Train,[-0.045669363313218365],[2.185658901482904e-17]
Train,[-0.04561302156026367],[1.82138241790242e-18]
Train,[-0.05539399215402221],[2.1128036047668073e-16]
Train,[-0.026750186752422717],[-0.026600665030309483]
Train,[-0.04028839450421406],[-6.738285186471142e-06]
Train,[-0.040288394504214314],[-6.738285186465678e-06]
Train,[-0.05219164970751543],[-0.010816522356888365]
Train,[-0.01496412600747536],[-0.03226257279251959]
Train,[-0.01342286412784678],[5.953114849525368e-05]
Train,[-0.013422864127846816],[5.953114849532108e-05]
Train,[-0.012265322880321361],[-0.016886799813966857]
Train,[-0.021939231706135123],[0.00016453475792172013]
Train,[-0.012071906097534155],[0.03178989176837419]
Train,[-0.018044758032225484],[0.020464770100977994]
Train,[-0.02024135346611309],[-0.0001699129530757416]
Train,[-0.0146944478400528],[0.03430593439777829]
Train,[-0.022012490147479625],[-0.0001057141905330739]
Train,[-0.02201478592107989],[-0.00011167618795156283]
Train,[-0.022410240664580208],[-0.004013021766337566]
Train,[-0.02174913275627915],[-9.1069120895121e-18]
Train,[-0.022033762775687124],[-1.274967692531694e-17]
Train,[-0.022033763314496593],[-9.1069120895121e-18]
Train,[-0.021734002097564233],[1.82138241790242e-18]
Train,[-0.04021291712754976],[0.00016453475792185674]
Train,[-0.0211295229434632],[0.02046477010097792]
Train,[0.002431722257814429],[0.03178989176837428]
Train,[-0.03316195614177813],[-0.00016991295307590187]
Train,[-0.031409447446102],[-0.04543691424794831]
Train,[-0.033230516637340134],[-0.00013962169202270125]
Train,[-0.03323051663734009],[-0.00013962169202265756]
Train,[-0.0077479320010418445],[-0.07593699226491192]
Train,[-0.013752453909621678],[-0.0003135140663423043]
Train,[-0.034580360820637014],[-0.034964073270767365]
Train,[-0.03036195163775158],[-0.045967214034093616]
Train,[-0.032174945561199216],[0.00018822756386548356]
Train,[-0.006839829635755542],[1.092829450741452e-17]
Train,[-0.019712434974759014],[7.28552967160968e-18]
Train,[-0.019359755210217464],[7.28552967160968e-18]
Train,[-0.028918661386082074],[2.367797143273146e-17]
Train,[-0.015241793966805516],[0.034305934397778126]
Train,[-0.023115215804227766],[-0.00011167618795160291]
Train,[-0.02311274959052998],[-0.00010571419053300468]
Train,[-0.023541143501659475],[-0.004013021766337589]
Train,[-0.016609315122333563],[-0.00031351406634231704]
Train,[-0.01946108524809668],[-0.04596721403409371]
Train,[-0.020650920696457638],[-0.034964073270767365]
Train,[-0.020974011656611096],[0.00018822756386556187]
Train,[-0.01502119785485908],[-0.04628132031251991]
Train,[-0.01600837607331559],[-6.697358036216902e-05]
Train,[-0.01600837607331549],[-6.69735803621162e-05]
Train,[-0.019673033904944633],[-0.04075164820188961]
Train,[-0.012062926499229593],[1.82138241790242e-18]
Train,[-0.014924266794283684],[1.82138241790242e-17]
Train,[-0.014958792205741743],[1.639244176112178e-17]
Train,[-0.0178133830146715],[7.28552967160968e-18]
Train,[-0.06267670492524252],[-9.1069120895121e-18]
Train,[-0.06282263984338586],[-9.1069120895121e-18]
Train,[-0.06282264369724164],[-1.274967692531694e-17]
Train,[-0.06262198769614588],[1.82138241790242e-18]
Train,[-0.04734843928186802],[1.092829450741452e-17]
Train,[-0.05601225977313648],[7.28552967160968e-18]
Train,[-0.055952054859389616],[7.28552967160968e-18]
Train,[-0.06033020660471934],[2.367797143273146e-17]
Train,[-0.027618225254077672],[1.82138241790242e-18]
Train,[-0.045568535519451156],[1.639244176112178e-17]
Train,[-0.0455401087155162],[1.82138241790242e-17]
Train,[-0.05504555583174801],[7.28552967160968e-18]
Train,[-0.026865295205059904],[-0.026591778347190224]
Train,[-0.040681239399777906],[4.361451644815928e-05]
Train,[-0.040681239399777865],[4.361451644813925e-05]
Train,[-0.052075987507711946],[-0.010810828243734208]
Train,[-0.01501611506142638],[-0.03225364088323456]
Train,[-0.013296863548956513],[1.8717789784855022e-05]
Train,[-0.013296863548956683],[1.8717789784936984e-05]
Train,[-0.012227685392435272],[-0.016877737038323046]
Train,[-0.022084933145470134],[-5.1677829314642654e-05]
Train,[-0.021139591236848176],[-0.03180118553279395]
Train,[-0.022739228124484662],[-0.020443003792647633]
Train,[-0.020237460040614184],[5.330489909372873e-05]
Train,[-0.01475068386605937],[0.03430804164246022]
Train,[-0.02211957940368958],[-3.319865213048255e-05]
Train,[-0.02212034900418614],[-3.506120952904513e-05]
Train,[-0.02251791494526512],[-0.0040302856975548045]
Train,[-0.021863758742203036],[-2.914211868643872e-16]
Train,[-0.022154727125420482],[-3.278488352224356e-17]
Train,[-0.0221547297714024],[-2.003520659692662e-17]
Train,[-0.021826463922657538],[3.278488352224356e-17]
Train,[-0.039880044078394426],[-5.167782931470822e-05]
Train,[-0.04423443161444214],[-0.02044300379264759]
Train,[-0.03622353766950393],[-0.03180118553279407]
Train,[-0.031979189754216396],[5.330489909385623e-05]
Train,[-0.031007854990268934],[-0.04543257236122953]
Train,[-0.032545335403417475],[-4.385275936946918e-05]
Train,[-0.032545335403417384],[-4.385275936942182e-05]
Train,[-0.0070727345785611085],[-0.07569281824134158]
Train,[-0.011899957153283696],[9.820782956449666e-05]
Train,[-0.012319959604103252],[0.03484562053479245]
Train,[-0.00934315121328104],[0.04573355514071068]
Train,[-0.03163344648452125],[-5.872509826689797e-05]
Train,[-0.006275276334936671],[-1.82138241790242e-17]
Train,[-0.017692799821145036],[-2.914211868643872e-16]
Train,[-0.017413338348604455],[-3.8613307259531305e-16]
Train,[-0.028488400680613115],[-6.556976704448711e-17]
Train,[-0.015554088899495689],[0.03430804164246051]
Train,[-0.023740286352016915],[-3.506120952914348e-05]
Train,[-0.02373943301330551],[-3.31986521306228e-05]
Train,[-0.02418275079334447],[-0.004030285697554748]
Train,[-0.016848988306770087],[9.82078295644566e-05]
Train,[-0.012717791696887701],[0.04573355514071084]
Train,[-0.015726707387818867],[0.034845620534792475]
Train,[-0.021573191975293938],[-5.8725098266899796e-05]
Train,[-0.015356619943097826],[-0.046070135298536624]
Train,[-0.016276475895366307],[-2.102537214931553e-05]
Train,[-0.016276475895366686],[-2.10253721493811e-05]
Train,[-0.020227371927758513],[-0.04059657189732762]
Train,[-0.011835813838827544],[1.6938856486492506e-16]
Train,[-0.015208036219237407],[4.55345604475605e-17]
Train,[-0.015265483276872972],[3.278488352224356e-17]
Train,[-0.018122742593145384],[2.458866264168267e-16]
Train,[-0.06111043151795482],[-2.914211868643872e-16]
Train,[-0.06114885640162691],[-2.003520659692662e-17]
Train,[-0.061148875974065264],[-3.278488352224356e-17]
Train,[-0.06107174475902899],[3.278488352224356e-17]
Train,[-0.04687051109857325],[-1.82138241790242e-17]
Train,[-0.05553374617636465],[-3.8613307259531305e-16]
Train,[-0.05547988867782289],[-2.914211868643872e-16]
Train,[-0.05925134364663147],[-6.556976704448711e-17]
Train,[-0.025475780902592678],[1.6938856486492506e-16]
Train,[-0.0451386333454896],[3.278488352224356e-17]
Train,[-0.04510398578888979],[4.55345604475605e-17]
Train,[-0.05460785913025401],[2.458866264168267e-16]
Train,[-0.02649504929736041],[-0.02661199228174352]
Train,[-0.04022790976274167],[1.3697967386278208e-05]
Train,[-0.04022790976274172],[1.369796738628185e-05]
Train,[-0.051160065448362955],[-0.010800724129370273]
Train,[-0.014981596734090746],[-0.032256933588235996]
Train,[-0.013445364168025834],[7.016776262417554e-05]
Train,[-0.013445364168025718],[7.016776262399341e-05]
Train,[-0.012246612061377966],[-0.016900413137121]
Train,[-0.021977691745431283],[-0.00019388437445807524]
Train,[-0.021033752935305693],[-0.031813429461973186]
Train,[-0.02261687841394842],[-0.020459549615902895]
Train,[-0.02016519644949898],[0.00020017001868735944]
Train,[-0.014678516671427127],[0.03436377688545415]
Train,[-0.022003282047090802],[-0.0001247007629722879]
Train,[-0.02200597529119191],[-0.00013172867722647893]
Train,[-0.022395281611853727],[-0.004029182053274113]
Train,[-0.021728483253757723],[-7.28552967160968e-18]
Train,[-0.022020731604873986],[7.28552967160968e-18]
Train,[-0.02202073253571966],[0.0]
Train,[-0.021718206185328888],[0.0]
Train,[-0.04067026052721161],[-0.00019388437445810622]
Train,[-0.04493118911888295],[-0.020459549615902933]
Train,[-0.036943076665184274],[-0.031813429461972915]
Train,[-0.033087782889664276],[0.00020017001868747602]
Train,[-0.031539598131923016],[-0.04553735554948643]
Train,[-0.033518801575754584],[-0.000164388546914029]
Train,[-0.033518801575754646],[-0.00016438854691404174]
Train,[-0.007779255170173631],[-0.07583203646548106]
Train,[-0.013868026458828278],[0.0003697709927041]
Train,[-0.012852582101802658],[0.034975554399278436]
Train,[-0.009990240504040253],[0.04590290977700374]
Train,[-0.032676184734154755],[-0.00022115477646362955]
Train,[-0.008040495106935315],[-9.1069120895121e-18]
Train,[-0.021636189078965515],[-3.64276483580484e-17]
Train,[-0.01945492521010886],[-2.549935385063388e-17]
Train,[-0.029544873757131617],[1.092829450741452e-17]
Train,[-0.01534962387924119],[0.03436377688545401]
Train,[-0.023358506828128074],[-0.00013172867722657363]
Train,[-0.023355567593014326],[-0.00012470076297242815]
Train,[-0.023784757757711418],[-0.004029182053274124]
Train,[-0.01668757081507899],[0.00036977099270406907]
Train,[-0.012552935767012946],[0.04590290977700377]
Train,[-0.015476917957160963],[0.03497555439927844]
Train,[-0.021246987969768923],[-0.0002211547764636605]
Train,[-0.015106403054250333],[-0.04628041239721672]
Train,[-0.0161401220119897],[-7.907265350533496e-05]
Train,[-0.01614012201198976],[-7.907265350534588e-05]
Train,[-0.01987051271047524],[-0.040682548498243334]
Train,[-0.011951141229459335],[3.64276483580484e-18]
Train,[-0.015148069370558192],[-5.46414725370726e-18]
Train,[-0.015231351641481905],[9.1069120895121e-18]
Train,[-0.018030426889808743],[3.278488352224356e-17]
Train,[-0.062461866484356775],[-7.28552967160968e-18]
Train,[-0.0625930072148345],[0.0]
Train,[-0.06259301391899601],[7.28552967160968e-18]
Train,[-0.062395725998229484],[0.0]
Train,[-0.04723339185443532],[-9.1069120895121e-18]
Train,[-0.0559152309579266],[-2.549935385063388e-17]
Train,[-0.05553645900443763],[-3.64276483580484e-17]
Train,[-0.06006520046257797],[1.092829450741452e-17]
Train,[-0.02656297434362177],[3.64276483580484e-18]
Train,[-0.04557415030158098],[9.1069120895121e-18]
Train,[-0.045507602021000904],[-5.46414725370726e-18]
Train,[-0.05487532002145159],[3.278488352224356e-17]
Train,[-0.02650754370398141],[-0.026617652984249902]
Train,[-0.040627922932111746],[5.136821732490221e-05]
Train,[-0.040627922932111794],[5.136821732493499e-05]
Train,[-0.051972932273595375],[-0.010817819556851042]
Train,[-0.014989350584552554],[-0.03225279895321994]
Train,[-0.013565667529933063],[-0.00013861097612331188]
Train,[-0.013565667529933031],[-0.0001386109761232791]
Train,[-0.012236184747760464],[-0.016912675465032365]
Train,[-0.021877175235452524],[0.00038297551038448]
Train,[-0.021011582594459035],[-0.03182825522869351]
Train,[-0.02259366200060908],[-0.020456104688653744]
Train,[-0.020249007643417437],[-0.00039536609086083526]
Train,[-0.014660341065569722],[0.03440669794624354]
Train,[-0.021927060434079416],[0.0002465160449573554]
Train,[-0.02192181240791381],[0.00026041110899787995]
Train,[-0.022371418096322895],[-0.004038361509730985]
Train,[-0.021699516048254097],[4.735594286546292e-17]
Train,[-0.021996988766292573],[2.185658901482904e-17]
Train,[-0.021996989315889927],[1.274967692531694e-17]
Train,[-0.02168944954616483],[-5.46414725370726e-18]
Train,[-0.04046735888379569],[0.0003829755103845638]
Train,[-0.04512895649468859],[-0.020456104688653692]
Train,[-0.03713934756509494],[-0.031828255228693224]
Train,[-0.03392707810859209],[-0.00039536609086078425]
Train,[-0.03168423902009117],[-0.045617033081882113]
Train,[-0.03365743261986592],[0.0003245068825544481]
Train,[-0.03365743261986591],[0.00032450688255444994]
Train,[-0.007881782278462484],[-0.07577773738166178]
Train,[-0.015218867350600001],[-0.0007311436776409249]
Train,[-0.013026006742637288],[0.034995162510372206]
Train,[-0.01012086571181773],[0.045877848923041795]
Train,[-0.03282158480175628],[0.0004361885492703194]
Train,[-0.008776114830821932],[9.1069120895121e-18]
Train,[-0.019808566495162196],[4.55345604475605e-17]
Train,[-0.019329244082878238],[6.556976704448711e-17]
Train,[-0.029478536869811722],[4.189179561175566e-17]
Train,[-0.015396583469873734],[0.034406697946243424]
Train,[-0.02340121559589105],[0.0002604111089978016]
Train,[-0.023406990938313485],[0.00024651604495725885]
Train,[-0.023897530984309374],[-0.004038361509731001]
Train,[-0.016912861545939673],[-0.0007311436776409942]
Train,[-0.012596059603702556],[0.04587784892304182]
Train,[-0.01552926978660533],[0.03499516251037215]
Train,[-0.021292654226119385],[0.00043618854927025195]
Train,[-0.01513225895459624],[-0.046306345966654304]
Train,[-0.016239681215838166],[0.00015642777437828244]
Train,[-0.01623968121583819],[0.0001564277743782952]
Train,[-0.019958560202193085],[-0.04064586068630665]
Train,[-0.011970649121290733],[-3.096350110434114e-17]
Train,[-0.015089635112068876],[-2.914211868643872e-17]
Train,[-0.015178854302661074],[-2.003520659692662e-17]
Train,[-0.018023900875765327],[-3.64276483580484e-17]
Train,[-0.06245384001617484],[4.735594286546292e-17]
Train,[-0.06258496512257598],[1.274967692531694e-17]
Train,[-0.0625849690882794],[2.185658901482904e-17]
Train,[-0.06241874608372095],[-5.46414725370726e-18]
Train,[-0.04718225893804998],[9.1069120895121e-18]
Train,[-0.055957911637941185],[6.556976704448711e-17]
Train,[-0.05587469541891884],[4.55345604475605e-17]
Train,[-0.06017439172792792],[4.189179561175566e-17]
Train,[-0.02637761148851256],[-3.096350110434114e-17]
Train,[-0.04543911483472074],[-2.003520659692662e-17]
Train,[-0.045367327313667265],[-2.914211868643872e-17]
Train,[-0.05500574264078802],[-3.64276483580484e-17]
Train,[-0.026256973368270535],[-0.026634831370742757]
Train,[-0.04074097370425709],[-0.00010142825546216027]
Train,[-0.04074097370425718],[-0.00010142825546217849]
Train,[-0.05198287873325701],[-0.010824720800996581]
Train,[-0.015010940454308732],[-0.03225418039053081]
Train,[-0.013229971812984381],[-9.273810202498552e-06]
Train,[-0.013229971812984945],[-9.273810202620584e-06]
Train,[-0.01223070743075343],[-0.016881245912727418]
Train,[-0.02205391963759297],[2.560717669658305e-05]
Train,[-0.02112321556898583],[-0.03180338428060634]
Train,[-0.02272035287932356],[-0.020445662049374484]
Train,[-0.02022050167474269],[-2.6417026132465012e-05]
Train,[-0.014739455962316622],[0.034317069995858415]
Train,[-0.02209196305387563],[1.645352737694284e-05]
Train,[-0.022091667462621156],[1.737726026720013e-05]
Train,[-0.022498997656878027],[-0.004030307550081063]
Train,[-0.021849398476412405],[3.64276483580484e-18]
Train,[-0.02213405791062818],[7.28552967160968e-18]
Train,[-0.022134065399073602],[3.64276483580484e-18]
Train,[-0.02188477654944781],[0.0]
Train,[-0.0399217301833594],[2.5607176696579407e-05]
Train,[-0.04434237979232323],[-0.02044566204937451]
Train,[-0.03633438490169995],[-0.031803384280606285]
Train,[-0.031967050889842426],[-2.6417026132492334e-05]
Train,[-0.03108964573615953],[-0.04544914689914708]
Train,[-0.032407219170360206],[2.172682936870415e-05]
Train,[-0.03240721917035947],[2.1726829368580295e-05]
Train,[-0.007179952178182235],[-0.07571360540921106]
Train,[-0.0112442730106277],[-4.869034276845319e-05]
Train,[-0.012401422587598979],[0.03486579933075774]
Train,[-0.00944171910951373],[0.045759272749095796]
Train,[-0.031464325747535896],[2.911545617999932e-05]
Train,[-0.009541461180694995],[0.0]
Train,[-0.019133024089116196],[1.092829450741452e-17]
Train,[-0.018986988441281383],[5.46414725370726e-18]
Train,[-0.029252347751212056],[1.639244176112178e-17]
Train,[-0.015523422734064677],[0.034317069995858256]
Train,[-0.023671159316828783],[1.7377260267218344e-05]
Train,[-0.023671486147840076],[1.6453527377041194e-05]
Train,[-0.024123374961446772],[-0.004030307550080931]
Train,[-0.016748750860463287],[-4.869034276856247e-05]
Train,[-0.012693086033581201],[0.04575927274909562]
Train,[-0.015689089455718036],[0.03486579933075778]
Train,[-0.02148541835220519],[2.9115456179975642e-05]
Train,[-0.015318693265900905],[-0.046102172970351976]
Train,[-0.016171744552856252],[1.0422352142142522e-05]
Train,[-0.016171744552856426],[1.0422352142158916e-05]
Train,[-0.020173822279008054],[-0.040609380810244594]
Train,[-0.012213324434494962],[0.0]
Train,[-0.015398569775920723],[-1.092829450741452e-17]
Train,[-0.015937271561402466],[-3.64276483580484e-18]
Train,[-0.01823507286484701],[-1.092829450741452e-17]
Train,[-0.0612974773221137],[3.64276483580484e-18]
Train,[-0.06139658772027076],[3.64276483580484e-18]
Train,[-0.06139664286224416],[7.28552967160968e-18]
Train,[-0.060779361155767264],[0.0]
Train,[-0.04700528176949002],[0.0]
Train,[-0.05536542734214938],[5.46414725370726e-18]
Train,[-0.0553377471653574],[1.092829450741452e-17]
Train,[-0.059176424275927925],[1.639244176112178e-17]
Train,[-0.027233028102272357],[0.0]
Train,[-0.04563936522530864],[-3.64276483580484e-18]
Train,[-0.04529749210716232],[-1.092829450741452e-17]
Train,[-0.05444146291536427],[-1.092829450741452e-17]
Train,[-0.026504620820830237],[-0.026613073538691454]
Train,[-0.04013491581471224],[-6.787052673641094e-06]
Train,[-0.0401349158147124],[-6.787052673641094e-06]
Train,[-0.05130299290484427],[-0.010803358086957907]
Train,[-0.014982880262447163],[-0.032257256908247274]
Train,[-0.013187188552097679],[5.732502957127001e-06]
Train,[-0.013187188552097715],[5.732502957128822e-06]
Train,[-0.01224636921239471],[-0.016898243040652284]
Train,[-0.021959311886489107],[-1.5839170607860042e-05]
Train,[-0.02104058194175435],[-0.031812501328611284]
Train,[-0.02262474469766724],[-0.020459465614830086]
Train,[-0.02013926737315628],[1.6351930175560088e-05]
Train,[-0.014683299263818637],[0.034358608757149814]
Train,[-0.021993957173925178],[-1.0186161946196625e-05]
Train,[-0.02199422218711356],[-1.0760081993777047e-05]
Train,[-0.022403239427547236],[-0.004029012502303316]
Train,[-0.02173444978851718],[-6.556976704448711e-17]
Train,[-0.0220292366107206],[2.914211868643872e-17]
Train,[-0.02202923707947134],[2.003520659692662e-17]
Train,[-0.021720225916257257],[7.28552967160968e-18]
Train,[-0.040469926517181565],[-1.5839170607854577e-05]
Train,[-0.04488251627737932],[-0.02045946561483008]
Train,[-0.036892623481359556],[-0.03181250132861128]
Train,[-0.03245035060896645],[1.6351930175589233e-05]
Train,[-0.03150296984531821],[-0.0455264445581461]
Train,[-0.03270573034198967],[-1.3430647536039334e-05]
Train,[-0.03270573034198976],[-1.3430647536048441e-05]
Train,[-0.007735733812013124],[-0.07582846596935154]
Train,[-0.011057066420171477],[3.0200305194064098e-05]
Train,[-0.01281327140645615],[0.034968257477818294]
Train,[-0.009948245932168547],[0.045896167781976055]
Train,[-0.03174963639482429],[-1.8065054401166837e-05]
Train,[-0.006138972943585171],[2.367797143273146e-17]
Train,[-0.018766854778487083],[-7.103391429819438e-17]
Train,[-0.0184529088079703],[-9.289050331302342e-17]
Train,[-0.02889977250126885],[5.828423737287744e-17]
Train,[-0.015357660678513142],[0.034358608757149724]
Train,[-0.023351517172624514],[-1.0760081993891793e-05]
Train,[-0.02335122775438489],[-1.0186161946220303e-05]
Train,[-0.023799451651934603],[-0.004029012502303309]
Train,[-0.01646880373363032],[3.0200305193991243e-05]
Train,[-0.012559116107409616],[0.04589616778197606]
Train,[-0.015487011574292582],[0.034968257477818294]
Train,[-0.021165769791983723],[-1.8065054401128588e-05]
Train,[-0.015118259854477123],[-0.04626707837608784]
Train,[-0.015919184480649627],[-6.458329880595318e-06]
Train,[-0.015919184480649422],[-6.458329880586211e-06]
Train,[-0.019884282386312443],[-0.040680546097599926]
Train,[-0.011819495266636759],[4.189179561175566e-17]
Train,[-0.014962764948180964],[-4.371317802965808e-17]
Train,[-0.0149977391551176],[-3.64276483580484e-17]
Train,[-0.017894598411307354],[5.828423737287744e-17]
Train,[-0.062419189098686094],[-6.556976704448711e-17]
Train,[-0.0625257112261835],[2.003520659692662e-17]
Train,[-0.06252571460613501],[2.914211868643872e-17]
Train,[-0.06236946538263783],[7.28552967160968e-18]
Train,[-0.04715504487359408],[2.367797143273146e-17]
Train,[-0.056053659925278644],[-9.289050331302342e-17]
Train,[-0.055998852092340214],[-7.103391429819438e-17]
Train,[-0.06022833144957259],[5.828423737287744e-17]
Train,[-0.02593212869835793],[4.189179561175566e-17]
Train,[-0.045372270445925025],[-3.64276483580484e-17]
Train,[-0.04534468340638233],[-4.371317802965808e-17]
Train,[-0.05508513697425993],[5.828423737287744e-17]
Train,[-0.026525321369185537],[-0.026616470280293358]
Train,[-0.04013654142721523],[4.196663817185448e-06]
Train,[-0.04013654142721612],[4.19666381720184e-06]
Train,[-0.05193514846026101],[-0.010816368632029241]
Train,[-0.014992178518207269],[-0.03225687775847784]
Train,[-0.01320421298958777],[7.124593843879594e-06]
Train,[-0.013204212989587334],[7.124593843773954e-06]
Train,[-0.012243018676219183],[-0.01688844909659665]
Train,[-0.022005719337466912],[-1.968078176571866e-05]
Train,[-0.021079623647820674],[-0.0318043866564899]
Train,[-0.022669154543985954],[-0.02045427649917828]
Train,[-0.02017573701183526],[2.0312372515474588e-05]
Train,[-0.01471067932765346],[0.03433037164441819]
Train,[-0.022041063144857105],[-1.2649582001979324e-05]
Train,[-0.022041384332481345],[-1.3361271024212946e-05]
Train,[-0.022447834819528188],[-0.00402677944924103]
Train,[-0.021782818994004156],[3.169205407150211e-16]
Train,[-0.02207744597318561],[2.549935385063388e-17]
Train,[-0.02207744720648405],[1.82138241790242e-17]
Train,[-0.021758219622651623],[-3.64276483580484e-17]
Train,[-0.040210674922674244],[-1.968078176604833e-05]
Train,[-0.04461399259979646],[-0.020454276499178324]
Train,[-0.03661758706444177],[-0.03180438665649002]
Train,[-0.032199335787485336],[2.0312372515498267e-05]
Train,[-0.031298599638900984],[-0.045475153347615906]
Train,[-0.03254759576754813],[-1.6695078813305334e-05]
Train,[-0.032547595767547934],[-1.6695078813299872e-05]
Train,[-0.007484883120066247],[-0.07579616306376492]
Train,[-0.011119676339940559],[3.7473853373345044e-05]
Train,[-0.01260250778268761],[0.0349212695356577]
Train,[-0.009709719083191043],[0.045847188929572215]
Train,[-0.03159570885177843],[-2.2427456972818866e-05]
Train,[-0.006468015802098556],[2.185658901482904e-17]
Train,[-0.017816527064646183],[3.3877712972985012e-16]
Train,[-0.017564333252571403],[4.316676330428735e-16]
Train,[-0.028811565292699945],[5.282009011917018e-17]
Train,[-0.015411669714437236],[0.03433037164441808]
Train,[-0.023452593821375718],[-1.3361271024293085e-05]
Train,[-0.023452241988348745],[-1.264958200184454e-05]
Train,[-0.02389915855827291],[-0.004026779449241053]
Train,[-0.016568134358614487],[3.747385337330679e-05]
Train,[-0.01260131096825689],[0.04584718892957216]
Train,[-0.015553974935990682],[0.034921269535657724]
Train,[-0.021270671140534714],[-2.2427456972844365e-05]
Train,[-0.015191302002468373],[-0.04619485512994793]
Train,[-0.016011524899924662],[-8.01572117196649e-06]
Train,[-0.016011524899923295],[-8.015721171868136e-06]
Train,[-0.019976689114888823],[-0.04066128584309807]
Train,[-0.011733697767518945],[-1.839596242081444e-16]
Train,[-0.015068788493400308],[-3.824903077595082e-17]
Train,[-0.015103927579451075],[-3.460626594014598e-17]
Train,[-0.017895127947191378],[-2.8777842202858235e-16]
Train,[-0.06203649187941564],[3.169205407150211e-16]
Train,[-0.06210452642638496],[1.82138241790242e-17]
Train,[-0.06210453538538814],[2.549935385063388e-17]
Train,[-0.061999653132403666],[-3.64276483580484e-17]
Train,[-0.04710683663025471],[2.185658901482904e-17]
Train,[-0.05599154781808935],[4.316676330428735e-16]
Train,[-0.05594607667008216],[3.3877712972985012e-16]
Train,[-0.059890836573059034],[5.282009011917018e-17]
Train,[-0.025432628964631093],[-1.839596242081444e-16]
Train,[-0.04534551181047093],[-3.460626594014598e-17]
Train,[-0.045319964862147885],[-3.824903077595082e-17]
Train,[-0.0550400875798122],[-2.8777842202858235e-16]
Train,[-0.026589697787088334],[-0.026610472514625005]
Train,[-0.04016365307933473],[5.215750241849431e-06]
Train,[-0.04016365307933493],[5.215750241842145e-06]
Train,[-0.0516992623512101],[-0.010809467164804092]
Train,[-0.015184622500740283],[-0.03220014896439135]
Train,[-0.013285930300499921],[1.0249841225884031e-05]
Train,[-0.01328593030050035],[1.024984122601335e-05]
Train,[-0.012022665609047767],[-0.017020227214742542]
Train,[-0.02192880407588804],[-2.8224740628326435e-05]
Train,[-0.020942749242704856],[-0.03205651273835187]
Train,[-0.022556705790820593],[-0.020404353257798234]
Train,[-0.01994890405594123],[2.9039292876246964e-05]
Train,[-0.014567685535538832],[0.03490757628194207]
Train,[-0.021952904808410587],[-1.830640229294062e-05]
Train,[-0.02195333674032094],[-1.9327077096532988e-05]
Train,[-0.022324774400274573],[-0.004180157236418153]
Train,[-0.021620325879265174],[1.4388921101429117e-16]
Train,[-0.021978746287413073],[-2.549935385063388e-17]
Train,[-0.021978746287413073],[-1.274967692531694e-17]
Train,[-0.02162554635628411],[-1.639244176112178e-17]
