Data,Predicted,Reference
Train,[-0.005790518603116968],[-4.093711541398272e-06]
Train,[-0.017418205660658128],[-0.04068101554622473]
Train,[-0.011934015737006124],[-6.37483846265847e-17]
Train,[-0.012135507465445774],[-2.914211868643872e-17]
Train,[-0.012518362009519652],[-1.457105934321936e-17]
Train,[-0.009391173147626528],[-7.28552967160968e-17]
Train,[0.014536505092377642],[1.0381879782043794e-16]
Train,[0.01534698532734405],[1.092829450741452e-17]
Train,[0.014746117456834332],[2.185658901482904e-17]
Train,[0.012106764884330701],[-1.092829450741452e-17]
Train,[0.010610478498019863],[5.46414725370726e-18]
Train,[0.011324263915987778],[1.3113953408897423e-16]
Train,[0.011836695712202068],[8.924773847721858e-17]
Train,[0.013515595526816247],[4.371317802965808e-17]
Train,[0.0014115739540202985],[-6.37483846265847e-17]
Train,[0.009832445249928257],[-1.457105934321936e-17]
Train,[0.00937161336353343],[-2.914211868643872e-17]
Train,[0.011688463750904194],[-7.28552967160968e-17]
Train,[-0.017863851760805013],[-0.026632117468507566]
Train,[-0.012182376586961533],[2.6537096871105914e-06]
Train,[-0.012182376586960104],[2.653709687117877e-06]
Train,[-0.031678695514032885],[-0.01082684283461736]
Train,[-0.011945230091311996],[-0.03225801356553396]
Train,[-0.00844694954935211],[3.951910913732392e-05]
Train,[-0.008446949549352545],[3.951910913737856e-05]
Train,[-0.016035807828670645],[-0.016847032965020894]
Train,[-0.004398464086567522],[-0.0001090838888021743]
Train,[-0.0106865924727917],[-0.03176367028692683]
Train,[-0.010454574105638211],[-0.020437880316025465]
Train,[-0.005466077861196242],[0.00011248997130330546]
Train,[-0.017174583545027645],[0.034201525764288296]
Train,[-0.003965966417795671],[-6.993626263709418e-05]
Train,[-0.004109138200903992],[-7.385219176645993e-05]
Train,[-0.009403725712486013],[-0.004010658912249809]
Train,[-0.0003580961291846888],[2.3313694949150976e-16]
Train,[-0.0022736096423510385],[9.1069120895121e-18]
Train,[-0.003279709130324349],[3.64276483580484e-18]
Train,[-0.0013280810252356793],[-2.549935385063388e-17]
Train,[-0.009304283989274286],[-0.00010908388880210144]
Train,[-0.028406961217619077],[-0.020437880316025434]
Train,[-0.03085157497514729],[-0.03176367028692691]
Train,[-0.0087438715000354],[0.00011248997130330727]
Train,[-0.007820096330433735],[-0.045244136609147216]
Train,[-0.003404314899606143],[-9.271073230277346e-05]
Train,[-0.0034043148996055744],[-9.27107323027261e-05]
Train,[-0.0023716873136990953],[-0.07573107838701398]
Train,[0.009509856284922584],[0.00020660728436791115]
Train,[-0.015540765090135923],[0.034747700630024095]
Train,[-0.016633789577832007],[0.045703266943992356]
Train,[-0.0029531517136032726],[-0.00012410625301973247]
Train,[0.008968521469350994],[3.64276483580484e-18]
Train,[0.010037114608141705],[2.5135077367053394e-16]
Train,[0.010500753004519482],[3.169205407150211e-16]
Train,[0.005141125772672861],[1.639244176112178e-17]
Train,[-0.017084453607968574],[0.03420152576428836]
Train,[-0.004269597500608231],[-7.385219176643443e-05]
Train,[-0.004126562618885287],[-6.993626263715428e-05]
Train,[-0.009549646471150988],[-0.004010658912249854]
Train,[-0.00963661396732298],[0.00020660728436790567]
Train,[-0.03087124533714808],[0.04570326694399243]
Train,[-0.0252372389585397],[0.03474770063002405]
Train,[-0.006037966804688022],[-0.00012410625301984904]
Train,[-0.02113488304128533],[-0.04593872048736772]
Train,[-0.007880761708368194],[-4.421194033966376e-05]
Train,[-0.00788076170836707],[-4.4211940339609124e-05]
Train,[-0.017410899913199166],[-0.04062570901663631]
Train,[-0.01198926949211159],[-1.3113953408897423e-16]
Train,[-0.01240438745177009],[-1.274967692531694e-17]
Train,[-0.012663179363957363],[-7.28552967160968e-18]
Train,[-0.00878570383208202],[-2.1674450773038799e-16]
Train,[0.013828373643811336],[2.3313694949150976e-16]
Train,[0.01551353404840643],[3.64276483580484e-18]
Train,[0.014977494859783414],[9.1069120895121e-18]
Train,[0.011076563146896217],[-2.549935385063388e-17]
Train,[0.011153004251641646],[3.64276483580484e-18]
Train,[0.011034908413022876],[3.169205407150211e-16]
Train,[0.011416899795262373],[2.5135077367053394e-16]
Train,[0.014371947255785845],[1.639244176112178e-17]
Train,[0.002180893872002243],[-1.3113953408897423e-16]
Train,[0.010604973130207295],[-7.28552967160968e-18]
Train,[0.010276928825813797],[-1.274967692531694e-17]
Train,[0.011269994699776433],[-2.1674450773038799e-16]
Train,[-0.01841776097514323],[-0.026576401499696138]
Train,[-0.01607750407375863],[2.8940806081296747e-05]
Train,[-0.016077504073758207],[2.8940806081287643e-05]
Train,[-0.03254355090111437],[-0.010781498428871446]
Train,[-0.011764109163907964],[-0.03225406413509648]
Train,[-0.00840982714455896],[5.673068967542627e-05]
Train,[-0.008409827144558782],[5.6730689675389844e-05]
Train,[-0.015572621578858234],[-0.016949264141123452]
Train,[-0.004726525001579664],[-0.0001568722435543389]
Train,[-0.010694331215260205],[-0.03186426439602189]
Train,[-0.010416770081005253],[-0.020476185807774595]
Train,[-0.005655843412828052],[0.00016209831448108557]
Train,[-0.017470654369066314],[0.03452015716446638]
Train,[-0.004303475248118435],[-0.0001011979498562036]
Train,[-0.004452343897551386],[-0.00010693044609601032]
Train,[-0.009366590248052031],[-0.004050426497710858]
Train,[-0.0015661949317284382],[-6.739114946238954e-17]
Train,[-0.008659780040760366],[0.0]
Train,[-0.005472597105925345],[-1.82138241790242e-18]
Train,[-0.0026159386456713115],[7.28552967160968e-18]
Train,[-0.010452121361855589],[-0.00015687224355446822]
Train,[-0.02926421276447845],[-0.020476185807774525]
Train,[-0.03172644613932765],[-0.03186426439602178]
Train,[-0.010056217772045992],[0.00016209831448099268]
Train,[-0.008684122317881748],[-0.04581727605345603]
Train,[-0.004074876118119847],[-0.00013270275840012265]
Train,[-0.0040748761181184714],[-0.00013270275839993688]
Train,[-0.001477890480757548],[-0.07587652533875242]
Train,[0.009223210592397458],[0.00030100039078915613]
Train,[-0.014956912081637954],[0.03516907118588162]
Train,[-0.015567884168667933],[0.04604506341999786]
Train,[-0.003678795867430192],[-0.00017911828265787787]
Train,[0.009640384202564621],[-7.28552967160968e-18]
Train,[0.009417892105751462],[-7.831944396980406e-17]
Train,[0.009805453338431597],[-9.471188573092583e-17]
Train,[0.004085267705031701],[-1.82138241790242e-18]
Train,[-0.01738309180339624],[0.03452015716446619]
Train,[-0.004589747971190706],[-0.00010693044609605767]
Train,[-0.0044411303309593005],[-0.00010119794985620724]
Train,[-0.009492058516043143],[-0.0040504264977108745]
Train,[-0.010169260551360472],[0.00030100039078914887]
Train,[-0.031363240590802845],[0.046045063419997874]
Train,[-0.025492039172249917],[0.03516907118588155]
Train,[-0.006478256524769752],[-0.00017911828265783234]
Train,[-0.021232552774009233],[-0.046563674062311045]
Train,[-0.0082682259138533],[-6.435912421263952e-05]
Train,[-0.008268225913854288],[-6.435912421269416e-05]
Train,[-0.017421458937945347],[-0.04070361483173595]
Train,[-0.012035039212440651],[3.64276483580484e-17]
Train,[-0.013007165904125942],[3.64276483580484e-18]
Train,[-0.01272639175227707],[7.28552967160968e-18]
Train,[-0.009481763472641676],[6.921253188029196e-17]
Train,[0.015059575258505618],[-6.739114946238954e-17]
Train,[0.01659205771469051],[-1.82138241790242e-18]
Train,[0.016274608815697908],[0.0]
Train,[0.0124099954224392],[7.28552967160968e-18]
Train,[0.01032687777461129],[-7.28552967160968e-18]
Train,[0.011537288952673566],[-9.471188573092583e-17]
Train,[0.011819702403309571],[-7.831944396980406e-17]
Train,[0.015589292891961851],[-1.82138241790242e-18]
Train,[0.0011518225349030193],[3.64276483580484e-17]
Train,[0.009789296353871251],[7.28552967160968e-18]
Train,[0.010053055948814437],[3.64276483580484e-18]
Train,[0.011619658982108682],[6.921253188029196e-17]
Train,[-0.017643254261353644],[-0.026661680984493754]
Train,[-0.016563791151821296],[4.150758146402704e-05]
Train,[-0.016563791151820946],[4.1507581464023395e-05]
Train,[-0.03133616497560957],[-0.01085011444976936]
Train,[-0.011812841002511123],[-0.03225630079163079]
Train,[-0.008703674306818246],[7.781450520521402e-05]
Train,[-0.008703674306819061],[7.781450520543806e-05]
Train,[-0.015664196082848067],[-0.016921112619400158]
Train,[-0.005140477393569883],[0.00021509589401008685]
Train,[-0.012541150063217434],[0.03183308206622142]
Train,[-0.010686372685161578],[0.020467640550143648]
Train,[-0.00593683733251271],[-0.0002221662415376505]
Train,[-0.017386682317597543],[0.03442730381293347]
Train,[-0.004656187613783727],[-0.00013851468048862854]
Train,[-0.00480591430014386],[-0.00014634034800623994]
Train,[-0.009375077046591317],[-0.004036577789085005]
Train,[-0.0024910996469382166],[-2.914211868643872e-17]
Train,[-0.0037615916272526117],[3.64276483580484e-18]
Train,[-0.0036610485275471623],[1.82138241790242e-18]
Train,[-0.003476260449481612],[3.64276483580484e-18]
Train,[-0.011492104130830405],[0.0002150958940100158]
Train,[-0.02386786199954092],[0.020467640550143648]
Train,[-0.01022475293607444],[0.0318330820662213]
Train,[-0.011032915701349351],[-0.00022216624153761224]
Train,[-0.00842982963981908],[-0.045652124271117915]
Train,[-0.004705944931978648],[-0.00018220211633391623]
Train,[-0.004705944931978276],[-0.00018220211633388346]
Train,[-0.001714037667076385],[-0.0758674064641942]
Train,[0.008961567422870987],[-0.00041131971308466493]
Train,[-0.004865267986978869],[-0.03506276139315604]
Train,[-0.007665905285205181],[-0.04597728306318275]
Train,[-0.004484117501656655],[0.000245569148327139]
Train,[0.008692439870885763],[0.0]
Train,[0.00804285493416865],[3.096350110434114e-17]
Train,[0.008592180023497946],[4.189179561175566e-17]
Train,[0.004221162523249619],[-7.28552967160968e-18]
Train,[-0.01730253756639497],[0.03442730381293349]
Train,[-0.004940949455164963],[-0.00014634034800617256]
Train,[-0.004791589068315063],[-0.00013851468048867407]
Train,[-0.009498991636525725],[-0.0040365777890850165]
Train,[-0.010369586018209162],[-0.000411319713084572]
Train,[-0.018566214148190794],[-0.045977283063182696]
Train,[-0.014146314068690763],[-0.035062761393156054]
Train,[-0.007020154381780981],[0.0002455691483271062]
Train,[-0.021208017158468137],[-0.04641117134532841]
Train,[-0.008600736588970512],[-8.793932490133888e-05]
Train,[-0.008600736588971937],[-8.793932490145726e-05]
Train,[-0.017417993257877976],[-0.04070215384596076]
Train,[-0.012310877601195263],[1.82138241790242e-17]
Train,[-0.012953575865268926],[-3.64276483580484e-18]
Train,[-0.012941364929020935],[-3.64276483580484e-18]
Train,[-0.010030902203706876],[2.73207362685363e-17]
Train,[0.015859500847318336],[-2.914211868643872e-17]
Train,[0.016007930291236636],[1.82138241790242e-18]
Train,[0.016048817125463077],[3.64276483580484e-18]
Train,[0.012654369073989027],[3.64276483580484e-18]
Train,[0.0106829083274027],[0.0]
Train,[0.012398906949154128],[4.189179561175566e-17]
Train,[0.012748322441451881],[3.096350110434114e-17]
Train,[0.015451813444536446],[-7.28552967160968e-18]
Train,[0.0017177670353410188],[1.82138241790242e-17]
Train,[0.010206984232589074],[-3.64276483580484e-18]
Train,[0.010217860071806266],[-3.64276483580484e-18]
Train,[0.012425663579779535],[2.73207362685363e-17]
Train,[-0.017804282813156085],[-0.02663409905483511]
Train,[-0.017110174540775257],[5.695756457635183e-05]
Train,[-0.01711017454077521],[5.6957564576339086e-05]
Train,[-0.03155909296129815],[-0.010831812740616842]
Train,[-0.011854188860916218],[-0.032261258532698144]
Train,[-0.00881268700599738],[8.48991731234258e-05]
Train,[-0.008812687005997757],[8.489917312353325e-05]
Train,[-0.01569663542813698],[-0.016896735178568947]
Train,[-0.005248249038742025],[0.00023467254894899437]
Train,[-0.012526528888988933],[0.03180027196543006]
Train,[-0.010682902811532037],[0.020466450500010756]
Train,[-0.006025522033596319],[-0.00024237273591848276]
Train,[-0.01731188955004015],[0.03433804455144725]
Train,[-0.004757664322935172],[-0.00015087190110613934]
Train,[-0.004907130527290881],[-0.00015938757309962373]
Train,[-0.009379364043987924],[-0.004018077277866898]
Train,[-0.009391631721358406],[-7.28552967160968e-18]
Train,[-0.002067013845787018],[1.092829450741452e-17]
Train,[-0.0032583646760695178],[5.46414725370726e-18]
Train,[-0.004763402142180613],[0.0]
Train,[-0.011748835434514453],[0.00023467254894894517]
Train,[-0.023937198975210683],[0.020466450500010756]
Train,[-0.010371858232201051],[0.031800271965430206]
Train,[-0.01129859481844832],[-0.00024237273591857017]
Train,[-0.008237867842977408],[-0.045495241029210466]
Train,[-0.004842023579030696],[-0.00019904393111090456]
Train,[-0.004842023579030712],[-0.00019904393111092093]
Train,[-0.0018785445207177536],[-0.07593316552385802]
Train,[0.008771765336419763],[-0.0004476620657094677]
Train,[-0.004658217167945535],[-0.034997406410689054]
Train,[-0.007485248077144946],[-0.04598393797898296]
Train,[-0.004618541086285528],[0.0002684308998497858]
Train,[0.006735958200164584],[1.82138241790242e-18]
Train,[0.007772817081325464],[2.549935385063388e-17]
Train,[0.007108266881454568],[1.82138241790242e-17]
Train,[0.005440375804291992],[-2.185658901482904e-17]
Train,[-0.017240372395392667],[0.03433804455144749]
Train,[-0.005023071738717388],[-0.0001593875730997057]
Train,[-0.0048739531592686455],[-0.00015087190110608654]
Train,[-0.009485741885823892],[-0.00401807727786692]
Train,[-0.010430072835936902],[-0.0004476620657095424]
Train,[-0.01855099158780755],[-0.045983937978982994]
Train,[-0.014114992569832924],[-0.03499740641068907]
Train,[-0.007134912356156408],[0.00026843089984983495]
Train,[-0.021190266232041496],[-0.04632964640470007]
Train,[-0.008646317692730564],[-9.563862179069139e-05]
Train,[-0.008646317692730434],[-9.563862179070049e-05]
Train,[-0.017413237878396368],[-0.040747864816453296]
Train,[-0.012581010905952369],[3.64276483580484e-18]
Train,[-0.012366626453004828],[-1.274967692531694e-17]
Train,[-0.012957616968213844],[-1.82138241790242e-18]
Train,[-0.010231280974605267],[2.185658901482904e-17]
Train,[0.017138931241848544],[-7.28552967160968e-18]
Train,[0.015799020928999274],[5.46414725370726e-18]
Train,[0.015163042237526117],[1.092829450741452e-17]
Train,[0.013037576060200663],[0.0]
Train,[0.011065629825427015],[1.82138241790242e-18]
Train,[0.013260055719471944],[1.82138241790242e-17]
Train,[0.012888210648374854],[2.549935385063388e-17]
Train,[0.014018027520054788],[-2.185658901482904e-17]
Train,[0.0021907467584484142],[3.64276483580484e-18]
Train,[0.010336620110780303],[-1.82138241790242e-18]
Train,[0.009706199054664903],[-1.274967692531694e-17]
Train,[0.012721681538074186],[2.185658901482904e-17]
Train,[-0.017903629108362764],[-0.026601720910286165]
Train,[-0.0172770106546177],[6.21891854115185e-05]
Train,[-0.017277010654617887],[6.21891854115094e-05]
Train,[-0.03161611793684956],[-0.01081719957048538]
Train,[-0.012277697673873357],[-0.032366189998935]
Train,[-0.008187265234328776],[2.386358749966673e-05]
Train,[-0.008187265234329208],[2.3863587499728657e-05]
Train,[-0.015363466120444876],[-0.01663471149383357]
Train,[-0.003930378815548632],[6.612188451711183e-05]
Train,[-0.012552114221421976],[0.03139991360951952]
Train,[-0.010726281113381989],[0.02056392905274839]
Train,[-0.00490560681088702],[-6.854071135406503e-05]
Train,[-0.016531156537152515],[0.03326009412871803]
Train,[-0.0034494644775207362],[-4.1534276571521475e-05]
Train,[-0.003585763275953014],[-4.3901772349810516e-05]
Train,[-0.009368039947229576],[-0.003680883536564762]
Train,[-0.0006508470348469792],[-1.1292570990995005e-16]
Train,[-0.0018939586850898287],[-1.82138241790242e-17]
Train,[-0.002794494418562941],[-1.457105934321936e-17]
Train,[-0.0018715368339683948],[1.457105934321936e-17]
Train,[-0.007821287055488837],[6.612188451704079e-05]
Train,[-0.02427934920387103],[0.020563929052748384]
Train,[-0.011727618609694334],[0.03139991360951956]
Train,[-0.006960179374016192],[-6.854071135417431e-05]
Train,[-0.00647389660636622],[-0.04366728907046535]
Train,[-0.0017543674090136434],[-5.714991534565941e-05]
Train,[-0.0017543674090150585],[-5.714991534572862e-05]
Train,[-0.0035609916137829783],[-0.07779621512497313]
Train,[0.00961190564460957],[-0.00012391971032416427]
Train,[-0.0027868296492955984],[-0.03466950124245129]
Train,[-0.0061289916075683805],[-0.047052493463890704]
Train,[-0.0012519100503655962],[7.936679007339e-05]
Train,[0.008775391179504873],[1.457105934321936e-17]
Train,[0.009170246539548975],[1.1292570990995005e-16]
Train,[0.009807848752989458],[1.548175055217057e-16]
Train,[0.005695156349436221],[4.189179561175566e-17]
Train,[-0.016728562990214368],[0.03326009412871796]
Train,[-0.00328134012914371],[-4.3901772349799586e-05]
Train,[-0.0031448877305707413],[-4.153427657152512e-05]
Train,[-0.00910675445781602],[-0.0036808835365647126]
Train,[-0.007772157818202485],[-0.00012391971032416608]
Train,[-0.018566795239901807],[-0.04705249346389073]
Train,[-0.013504682581341305],[-0.03466950124245131]
Train,[-0.005199671860516919],[7.936679007343553e-05]
Train,[-0.021021346250522953],[-0.04632304725997303]
Train,[-0.006213689922461999],[-2.5822018787872318e-05]
Train,[-0.006213689922464627],[-2.5822018787926958e-05]
Train,[-0.017314054066304926],[-0.04188361215710715]
Train,[-0.011796267882100895],[6.37483846265847e-17]
Train,[-0.01148237155330679],[3.096350110434114e-17]
Train,[-0.011660228112390553],[2.73207362685363e-17]
Train,[-0.008768251209134222],[1.0564018023834036e-16]
Train,[0.014600448133946323],[-1.1292570990995005e-16]
Train,[0.015671023335387568],[-1.457105934321936e-17]
Train,[0.015190404352473737],[-1.82138241790242e-17]
Train,[0.012617435849584241],[1.457105934321936e-17]
Train,[0.010283979254218626],[1.457105934321936e-17]
Train,[0.010789443918936896],[1.548175055217057e-16]
Train,[0.011205918457837876],[1.1292570990995005e-16]
Train,[0.01324013089446007],[4.189179561175566e-17]
Train,[0.0037290184057273434],[6.37483846265847e-17]
Train,[0.009484756212511132],[2.73207362685363e-17]
Train,[0.009310237543295788],[3.096350110434114e-17]
Train,[0.010882909468405089],[1.0564018023834036e-16]
Train,[-0.01832146865098553],[-0.02617214164483284]
Train,[-0.015326994161342786],[1.772474955446783e-05]
Train,[-0.01532699416134236],[1.7724749554469648e-05]
Train,[-0.030212844319200002],[-0.010662496644099125]
Train,[-0.01171337195664849],[-0.032250417715181896]
Train,[-0.0090083937972704],[-0.00014844361758460363]
Train,[-0.009008393797270349],[-0.00014844361758456357]
Train,[-0.015479664085605417],[-0.01698016147605204]
Train,[-0.005869449199466178],[0.0004106363115333668]
Train,[-0.010696558079115183],[-0.031893268565925025]
Train,[-0.010406931044522175],[-0.02048214312480369]
Train,[-0.00645680247812421],[-0.0004245186222576927]
Train,[-0.017559061983281193],[0.03461517058802534]
Train,[-0.0054256909196264925],[0.00026538404570941473]
Train,[-0.005590177563345271],[0.00028046193866492153]
Train,[-0.00935737443962911],[-0.004062485467880044]
Train,[-0.002959867887473779],[1.82138241790242e-18]
Train,[-0.0012740648548194304],[3.096350110434114e-17]
Train,[-0.00237212678335624],[1.639244176112178e-17]
Train,[-0.004649961276161771],[-1.82138241790242e-18]
Train,[-0.01362609020945032],[0.0004106363115334433]
Train,[-0.02949725197682273],[-0.020482143124803735]
Train,[-0.03197415607086359],[-0.03189326856592507]
Train,[-0.013355569112365188],[-0.0004245186222576381]
Train,[-0.008970950720579992],[-0.04599353062536719]
Train,[-0.006394993500315049],[0.0003468818492699238]
Train,[-0.006394993500314864],[0.0003468818492698801]
Train,[-0.0012256286109227443],[-0.07588704532104194]
Train,[0.008087268866183826],[-0.0007907795400232062]
Train,[-0.014778685540842405],[0.035277639250803516]
Train,[-0.01526599478183399],[0.04611583532955769]
Train,[-0.006038599021087472],[0.0004689715842479765]
Train,[0.009728197985743522],[7.28552967160968e-18]
Train,[0.008988992797889674],[2.003520659692662e-17]
Train,[0.008869736504956314],[5.46414725370726e-18]
Train,[0.006093375740994462],[6.192700220868228e-17]
Train,[-0.017468550036578476],[0.03461517058802541]
Train,[-0.0057255701698407345],[0.0002804619386649434]
Train,[-0.005561646681079732],[0.00026538404570938194]
Train,[-0.009483363649436674],[-0.0040624854678800535]
Train,[-0.011256597374523327],[-0.0007907795400232754]
Train,[-0.0314658368398463],[0.04611583532955792]
Train,[-0.025558302761472463],[0.03527763925080354]
Train,[-0.00798608680385942],[0.0004689715842479419]
Train,[-0.02125881862154389],[-0.046731147698583636]
Train,[-0.00948577023516733],[0.000169089574965803]
Train,[-0.009485770235167315],[0.0001690895749658194]
Train,[-0.017424019924453436],[-0.040705516596168806]
Train,[-0.012588607614802592],[7.28552967160968e-18]
Train,[-0.012078941174542156],[-4.189179561175566e-17]
Train,[-0.012479209139182018],[-2.185658901482904e-17]
Train,[-0.009862145265046614],[-2.367797143273146e-17]
Train,[0.016188651151251426],[1.82138241790242e-18]
Train,[0.015510706258511302],[1.639244176112178e-17]
Train,[0.014825616135641867],[3.096350110434114e-17]
Train,[0.013266398413698104],[-1.82138241790242e-18]
Train,[0.01015659768322242],[7.28552967160968e-18]
Train,[0.012183259126291562],[5.46414725370726e-18]
Train,[0.012104278411541306],[2.003520659692662e-17]
Train,[0.013179332969026422],[6.192700220868228e-17]
Train,[0.0011252662208214382],[7.28552967160968e-18]
Train,[0.009311463110056477],[-2.185658901482904e-17]
Train,[0.008850312827795508],[-4.189179561175566e-17]
Train,[0.011944003331235907],[-2.367797143273146e-17]
Train,[-0.01747855096355363],[-0.02668938131598469]
Train,[-0.01804714143598117],[-0.00010856538819167321]
Train,[-0.018047141435981517],[-0.00010856538819168778]
Train,[-0.03111028654366901],[-0.010870079483931677]
Train,[-0.011826925554943246],[-0.03225530240219463]
Train,[-0.007498393836432797],[-1.1412282015307291e-05]
Train,[-0.007498393836431032],[-1.1412282015234436e-05]
Train,[-0.01572424066409474],[-0.016913157757053564]
Train,[-0.00308682878649407],[3.153659599377989e-05]
Train,[-0.010691026006305216],[-0.03183011350615374]
Train,[-0.010429946338436294],[-0.020462317334583095]
Train,[-0.0043605989229505695],[-3.2562419163134104e-05]
Train,[-0.017366241747805312],[0.03440948408353421]
Train,[-0.0026644468519898485],[2.0300593150755508e-05]
Train,[-0.002803016285913335],[2.1445626346706887e-05]
Train,[-0.009379687154961288],[-0.0040377846277504965]
Train,[-0.001551673646858294],[-4.917732528336534e-17]
Train,[-0.002031812280065717],[-2.003520659692662e-17]
Train,[-0.0029744336153932367],[-1.639244176112178e-17]
Train,[-0.002868576133955077],[7.28552967160968e-18]
Train,[-0.005976826794709481],[3.153659599357772e-05]
Train,[-0.028961496882032887],[-0.020462317334583195]
Train,[-0.03141349538924038],[-0.0318301135061538]
Train,[-0.00509616931416419],[-3.2562419163115896e-05]
Train,[-0.0083537053959874],[-0.045616885027300665]
Train,[-0.001077968086312112],[2.6721265184861863e-05]
Train,[-0.001077968086311788],[2.672126518482908e-05]
Train,[-0.0018035397515862581],[-0.07581569040942246]
Train,[0.01168391942160953],[-6.023085430975875e-05]
Train,[-0.015176236286997298],[0.03501765773532382]
Train,[-0.015961181387491547],[0.04591608752203129]
Train,[-0.0007013104847849739],[3.595355931193062e-05]
Train,[0.010715497445475041],[-2.003520659692662e-17]
Train,[0.008566867404385147],[-3.096350110434114e-17]
Train,[0.009402748418069823],[-5.282009011917018e-17]
Train,[0.005637575313587481],[-4.371317802965808e-17]
Train,[-0.017276262493928825],[0.034409484083534184]
Train,[-0.0029506601264921275],[2.14456263464865e-05]
Train,[-0.002811787722279629],[2.0300593150775545e-05]
Train,[-0.009514442622793223],[-0.0040377846277505295]
Train,[-0.008055641793516003],[-6.0230854309647646e-05]
Train,[-0.03117601187173427],[0.045916087522031176]
Train,[-0.02540058861361364],[0.03501765773532384]
Train,[-0.004577376212250474],[3.595355931189419e-05]
Train,[-0.021198208816439443],[-0.04633545287471455]
Train,[-0.006713222245270874],[1.2882798830295003e-05]
Train,[-0.006713222245278308],[1.2882798830362394e-05]
Train,[-0.017418433337230182],[-0.04067006581835757]
Train,[-0.012142990122997216],[2.367797143273146e-17]
Train,[-0.012233607021943654],[3.278488352224356e-17]
Train,[-0.01229313906447308],[3.460626594014598e-17]
Train,[-0.009758424716095455],[2.914211868643872e-17]
Train,[0.015047952243313453],[-4.917732528336534e-17]
Train,[0.01565078716652479],[-1.639244176112178e-17]
Train,[0.015127581779985822],[-2.003520659692662e-17]
Train,[0.012315125525834292],[7.28552967160968e-18]
Train,[0.010244327713501564],[-2.003520659692662e-17]
Train,[0.011862909924886696],[-5.282009011917018e-17]
Train,[0.012448722874714538],[-3.096350110434114e-17]
Train,[0.013779108226969688],[-4.371317802965808e-17]
Train,[0.0016450808822137935],[2.367797143273146e-17]
Train,[0.009583587356541507],[3.460626594014598e-17]
Train,[0.009510927543684277],[3.278488352224356e-17]
Train,[0.01217139254945931],[2.914211868643872e-17]
Train,[-0.017882304360914498],[-0.026632992568050916]
Train,[-0.013979304124198073],[-8.35215621953674e-06]
Train,[-0.013979304124198169],[-8.352156219564061e-06]
Train,[-0.03172331596770168],[-0.010825770837279782]
Train,[-0.011900011189308467],[-0.03225595256708559]
Train,[-0.008751264108887519],[6.763603359494025e-05]
Train,[-0.008751264108887916],[6.763603359504043e-05]
Train,[-0.015923480270100644],[-0.016872437295477702]
Train,[-0.00495814432580194],[-0.00018676050277375355]
Train,[-0.01068772325795092],[-0.03179009815574518]
Train,[-0.010445540859851301],[-0.020444992269417907]
Train,[-0.005900104006545647],[0.00019266771064134215]
Train,[-0.017248024895254302],[0.03428291528480203]
Train,[-0.004527515625153821],[-0.00011992564929705906]
Train,[-0.004674623650585714],[-0.00012665695626213008]
Train,[-0.009395245963717458],[-0.004022599471714805]
Train,[-0.003107407648182939],[2.73207362685363e-17]
Train,[-0.0037341568328559463],[-7.28552967160968e-18]
Train,[-0.004133826400954663],[-1.82138241790242e-18]
Train,[-0.003953856051973025],[-1.82138241790242e-18]
Train,[-0.0109073195091761],[-0.00018676050277375173]
Train,[-0.02861141263174802],[-0.020444992269417893]
Train,[-0.031058312939980584],[-0.031790098155745135]
Train,[-0.010545986665387138],[0.00019266771064128387]
Train,[-0.008010400820317187],[-0.04539048513358857]
Train,[-0.004439438017160926],[-0.00015853788652538518]
Train,[-0.00443943801716121],[-0.00015853788652543435]
Train,[-0.002167503227889832],[-0.07574246255034046]
Train,[0.008716340185971552],[0.00035480580115559534]
Train,[-0.015412673044006378],[0.03484252777084757]
Train,[-0.016398231280822854],[0.045765541639814215]
Train,[-0.003985216850210187],[-0.0002125277424706734]
Train,[0.010303864347419743],[9.1069120895121e-18]
Train,[0.007399248087307759],[3.64276483580484e-18]
Train,[0.006004622193792383],[2.73207362685363e-17]
Train,[0.0034579294162444623],[-1.274967692531694e-17]
Train,[-0.017155304998130918],[0.034282915284802]
Train,[-0.004834264401565315],[-0.00012665695626215014]
Train,[-0.0046875168921712744],[-0.00011992564929696799]
Train,[-0.009541492953968268],[-0.0040225994717146924]
Train,[-0.010432198758230152],[0.00035480580115567005]
Train,[-0.030959461977460075],[0.04576554163981429]
Train,[-0.025294855506299927],[0.03484252777084761]
Train,[-0.006718972916301256],[-0.00021252774247069892]
Train,[-0.021158419840638234],[-0.04607616411839736]
Train,[-0.008472664592392895],[-7.592406455505771e-05]
Train,[-0.008472664592392818],[-7.592406455506682e-05]
Train,[-0.01741417709772451],[-0.04062928457452794]
Train,[-0.012635567063891674],[-2.003520659692662e-17]
Train,[-0.013366131791504261],[7.28552967160968e-18]
Train,[-0.012520739285858305],[-7.28552967160968e-18]
Train,[-0.010427448715066288],[0.0]
Train,[0.016303865291581413],[2.73207362685363e-17]
Train,[0.01598599645088423],[-1.82138241790242e-18]
Train,[0.015829725608489817],[-7.28552967160968e-18]
Train,[0.012448592569188658],[-1.82138241790242e-18]
Train,[0.010616744584606921],[9.1069120895121e-18]
Train,[0.014005008567269796],[2.73207362685363e-17]
Train,[0.01327023997321923],[3.64276483580484e-18]
Train,[0.01612781660495881],[-1.274967692531694e-17]
