Data,Predicted,Reference
Train,[-0.016009382033498682],[-2.4774117054597227e-05]
Train,[-0.015890219589361886],[0.03514766157181415]
Train,[-0.006487128342698884],[0.045886653724495644]
Train,[-0.016258087117295015],[1.4646957249068464e-05]
Train,[-0.015890197037674973],[-3.64276483580484e-18]
Train,[-0.015890198271226518],[-1.2931815167107183e-16]
Train,[-0.01601746420508024],[-1.639244176112178e-16]
Train,[-0.016002855666838376],[-1.82138241790242e-17]
Train,[0.002205500184501846],[0.03459988673024426]
Train,[-0.016317304333430416],[8.807401142039395e-06]
Train,[-0.015751598162510327],[8.336383775554727e-06]
Train,[-0.01589014870712501],[-0.004076878933622775]
Train,[-0.016210452640458648],[-2.4774117054670082e-05]
Train,[0.005629960880611552],[0.045886653724495664]
Train,[-0.01589023254471047],[0.03514766157181415]
Train,[-0.015725841396981716],[1.464695724905025e-05]
Train,[-0.03102547650724323],[-0.046498845556288644]
Train,[-0.016281611361802274],[5.307151341506123e-06]
Train,[-0.016004191367071086],[5.307151341438732e-06]
Train,[-0.015890208122225538],[-0.040560745298764196]
Train,[-0.016056840307238807],[6.921253188029196e-17]
Train,[-0.016058195850183737],[1.092829450741452e-17]
Train,[-0.015890179418936237],[9.1069120895121e-18]
Train,[-0.015890180781195352],[1.1110432749204762e-16]
Train,[-0.01575677722901955],[-1.2567538683526697e-16]
Train,[-0.01589011967070593],[-5.46414725370726e-18]
Train,[-0.015756775584079195],[-9.1069120895121e-18]
Train,[-0.015890117792853858],[1.457105934321936e-17]
Train,[-0.015890210057883394],[-3.64276483580484e-18]
Train,[-0.015731990738292307],[-1.639244176112178e-16]
Train,[-0.01589020970823724],[-1.2931815167107183e-16]
Train,[-0.01573198998755747],[-1.82138241790242e-17]
Train,[-0.01599988338869737],[6.921253188029196e-17]
Train,[-0.015890179321635462],[9.1069120895121e-18]
Train,[-0.015999882758862397],[1.092829450741452e-17]
Train,[-0.015890178847249217],[1.1110432749204762e-16]
Train,[-0.015890155573284617],[-0.026704246806174396]
Train,[-0.015890156812735118],[-3.4126628984712004e-06]
Train,[-0.015890156227255293],[-3.4126628984894146e-06]
Train,[-0.015890155582094265],[-0.010855884503329213]
Train,[-0.032147190486125916],[-0.03226198194669006]
Train,[-0.01610722872786375],[-9.198626639070773e-06]
Train,[-0.01578001545572728],[-9.198626639103558e-06]
Train,[-0.015890017775736686],[-0.016895507059284918]
Train,[-0.016176743412405388],[2.542642936608385e-05]
Train,[-0.03511503813679548],[-0.03180015367576455]
Train,[-0.01589017339011693],[-0.020467713546003793]
Train,[-0.01575989101853144],[-2.6260908462614325e-05]
Train,[-0.0025652226536219914],[0.0343355285187585]
Train,[-0.016278198472735424],[1.634579218878915e-05]
Train,[-0.01598079625704442],[1.726837392029004e-05]
Train,[-0.01589012458777094],[-0.004017875240568584]
Train,[-0.01605187963767514],[-2.823142747748751e-16]
Train,[-0.016027516454848373],[3.64276483580484e-18]
Train,[-0.01589008961957727],[-3.64276483580484e-18]
Train,[-0.015890089642297597],[3.278488352224356e-17]
Train,[-0.01573420544447405],[2.5426429366156704e-05]
Train,[-0.0158901440816337],[-0.02046771354600382]
Train,[-0.027512213126222068],[-0.03180015367576447]
Train,[-0.016200186874001373],[-2.6260908462588826e-05]
Train,[-0.01589035127033926],[-0.045488614824208365]
Train,[-0.015705674196265555],[2.1567102757743035e-05]
Train,[-0.0161659943514632],[2.1567102757672e-05]
Train,[-0.029534161420699565],[-0.07593876362850559]
Train,[-0.016018811965763078],[-4.8499948125525984e-05]
Train,[-0.015890276463459398],[0.03499762567194679]
Train,[-0.006398188391644558],[0.04598768603281054]
Train,[-0.016246491221352462],[2.908794158500242e-05]
Train,[-0.01589023215246707],[-1.82138241790242e-17]
Train,[-0.01589023426324224],[-2.4952939125263154e-16]
Train,[-0.016029146833942597],[-3.569909539088743e-16]
Train,[-0.016021402045546303],[5.46414725370726e-18]
Train,[0.0022187984813795483],[0.03433552851875853]
Train,[-0.016296887377661887],[1.726837392031918e-05]
Train,[-0.01574628479954529],[1.6345792188683508e-05]
Train,[-0.015890117307999403],[-0.00401787524056858]
Train,[-0.01621230178696819],[-4.849994812550777e-05]
Train,[0.005591584584630902],[0.045987686032810456]
Train,[-0.015890302137097547],[0.034997625671946815]
Train,[-0.015719967864900874],[2.908794158500788e-05]
Train,[-0.031065385917679777],[-0.046327486869113546]
Train,[-0.016278574275998544],[1.0361155244385509e-05]
Train,[-0.016008793457333224],[1.0361155244378223e-05]
Train,[-0.01589024377770442],[-0.040751569861004526]
Train,[-0.01606708003877109],[1.6210303519331538e-16]
Train,[-0.01607295545215192],[1.82138241790242e-18]
Train,[-0.015890196083196792],[2.185658901482904e-17]
Train,[-0.015890198276143585],[2.1128036047668073e-16]
Train,[-0.015756685031161698],[-2.823142747748751e-16]
Train,[-0.015890079161517013],[-3.64276483580484e-18]
Train,[-0.01575668389228708],[3.64276483580484e-18]
Train,[-0.015890078245033537],[3.278488352224356e-17]
Train,[-0.01589025891070059],[-1.82138241790242e-17]
Train,[-0.01573227967773845],[-3.569909539088743e-16]
Train,[-0.015890259667702904],[-2.4952939125263154e-16]
Train,[-0.015732279227533966],[5.46414725370726e-18]
Train,[-0.01600014802915455],[1.6210303519331538e-16]
Train,[-0.015890198085435056],[2.185658901482904e-17]
Train,[-0.016000147843532618],[1.82138241790242e-18]
Train,[-0.01589019900233667],[2.1128036047668073e-16]
Train,[-0.01589015600841909],[-0.026600665030309483]
Train,[-0.01589015760059771],[-6.738285186471142e-06]
Train,[-0.015890157240998123],[-6.738285186465678e-06]
Train,[-0.01589015659853063],[-0.010816522356888365]
Train,[-0.03214656153014607],[-0.03226257279251959]
Train,[-0.01599658866331719],[5.953114849525368e-05]
Train,[-0.015605713122197702],[5.953114849532108e-05]
Train,[-0.015891825786427734],[-0.016886799813966857]
Train,[-0.016065745986507646],[0.00016453475792172013]
Train,[0.0032569727556563655],[0.03178989176837419]
Train,[-0.015892004771660757],[0.020464770100977994]
Train,[-0.01622675845529124],[-0.0001699129530757416]
Train,[-0.0025685186258670636],[0.03430593439777829]
Train,[-0.016256045724469096],[-0.0001057141905330739]
Train,[-0.016125403598495597],[-0.00011167618795156283]
Train,[-0.01589019983218779],[-0.004013021766337566]
Train,[-0.016009893353357087],[-9.1069120895121e-18]
Train,[-0.01601791169933597],[-1.274967692531694e-17]
Train,[-0.015890650032864332],[-9.1069120895121e-18]
Train,[-0.015890648251301508],[1.82138241790242e-18]
Train,[-0.015611185379952937],[0.00016453475792185674]
Train,[-0.015891798864492192],[0.02046477010097792]
Train,[-0.004564361790754623],[0.03178989176837428]
Train,[-0.016265088714517394],[-0.00016991295307590187]
Train,[-0.015891962162262657],[-0.04543691424794831]
Train,[-0.016220280856667987],[-0.00013962169202270125]
Train,[-0.01625670857545985],[-0.00013962169202265756]
Train,[-0.029418528486823765],[-0.07593699226491192]
Train,[-0.016120861385179732],[-0.0003135140663423043]
Train,[-0.01589017883344236],[-0.034964073270767365]
Train,[-0.025455926291398],[-0.045967214034093616]
Train,[-0.01624928824181872],[0.00018822756386548356]
Train,[-0.015890623195396143],[1.092829450741452e-17]
Train,[-0.01589062733767092],[7.28552967160968e-18]
Train,[-0.01606424594491466],[7.28552967160968e-18]
Train,[-0.016084022234215175],[2.367797143273146e-17]
Train,[0.002222668825695267],[0.034305934397778126]
Train,[-0.016337312680936848],[-0.00011167618795160291]
Train,[-0.015824103638399624],[-0.00010571419053300468]
Train,[-0.015890225450636276],[-0.004013021766337589]
Train,[-0.016252197588417436],[-0.00031351406634231704]
Train,[-0.03752499729580097],[-0.04596721403409371]
Train,[-0.015890263818633885],[-0.034964073270767365]
Train,[-0.0159676298956983],[0.00018822756386556187]
Train,[-0.031065566788604983],[-0.04628132031251991]
Train,[-0.016203881731027908],[-6.697358036216902e-05]
Train,[-0.015944201039106255],[-6.69735803621162e-05]
Train,[-0.01588983935502535],[-0.04075164820188961]
Train,[-0.016041746581220505],[1.82138241790242e-18]
Train,[-0.016068856444863777],[1.82138241790242e-17]
Train,[-0.01588995046147312],[1.639244176112178e-17]
Train,[-0.015889950683005437],[7.28552967160968e-18]
Train,[-0.01575666121920896],[-9.1069120895121e-18]
Train,[-0.01589071441623762],[-9.1069120895121e-18]
Train,[-0.01575666138854277],[-1.274967692531694e-17]
Train,[-0.01589071405385067],[1.82138241790242e-18]
Train,[-0.01589079150866117],[1.092829450741452e-17]
Train,[-0.016047639584756957],[7.28552967160968e-18]
Train,[-0.01589079223363583],[7.28552967160968e-18]
Train,[-0.016047639902805333],[2.367797143273146e-17]
Train,[-0.016000140127002543],[1.82138241790242e-18]
Train,[-0.015889931597110097],[1.639244176112178e-17]
Train,[-0.01600014095514037],[1.82138241790242e-17]
Train,[-0.015889932511562614],[7.28552967160968e-18]
Train,[-0.015890154924338706],[-0.026591778347190224]
Train,[-0.01589015593178801],[4.361451644815928e-05]
Train,[-0.015890155923679504],[4.361451644813925e-05]
Train,[-0.015890155814399908],[-0.010810828243734208]
Train,[-0.03214087258005327],[-0.03225364088323456]
Train,[-0.01606178898580595],[1.8717789784855022e-05]
Train,[-0.015708970488311352],[1.8717789784936984e-05]
Train,[-0.015890549200874477],[-0.016877737038323046]
Train,[-0.01619752788321903],[-5.1677829314642654e-05]
Train,[-0.035095797010402725],[-0.03180118553279395]
Train,[-0.015890054390938175],[-0.020443003792647633]
Train,[-0.0156759581270663],[5.330489909372873e-05]
Train,[-0.0026138029725034585],[0.03430804164246022]
Train,[-0.016269196516963694],[-3.319865213048255e-05]
Train,[-0.01603926257873348],[-3.506120952904513e-05]
Train,[-0.01589023557831062],[-0.0040302856975548045]
Train,[-0.016049656966692277],[-2.914211868643872e-16]
Train,[-0.01602944713047207],[-3.278488352224356e-17]
Train,[-0.0158903173533063],[-2.003520659692662e-17]
Train,[-0.015890316647182018],[3.278488352224356e-17]
Train,[-0.01580242730292286],[-5.167782931470822e-05]
Train,[-0.015890133307276743],[-0.02044300379264759]
Train,[-0.027508827225282226],[-0.03180118553279407]
Train,[-0.016161663997492366],[5.330489909385623e-05]
Train,[-0.01588988705171744],[-0.04543257236122953]
Train,[-0.01578648099247307],[-4.385275936946918e-05]
Train,[-0.016180674664581892],[-4.385275936942182e-05]
Train,[-0.029521396497113616],[-0.07569281824134158]
Train,[-0.01596195871672],[9.820782956449666e-05]
Train,[-0.01588997060077294],[0.03484562053479245]
Train,[-0.006433397252573486],[0.04573355514071068]
Train,[-0.016239604641733046],[-5.872509826689797e-05]
Train,[-0.015890016807895573],[-1.82138241790242e-17]
Train,[-0.015890017141530023],[-2.914211868643872e-16]
Train,[-0.01602922851790685],[-3.8613307259531305e-16]
Train,[-0.01602678923392173],[-6.556976704448711e-17]
Train,[0.0022412118180932593],[0.03430804164246051]
Train,[-0.016312408172638206],[-3.506120952914348e-05]
Train,[-0.01577764506818727],[-3.31986521306228e-05]
Train,[-0.01589024928594203],[-0.004030285697554748]
Train,[-0.016159476075862825],[9.82078295644566e-05]
Train,[0.005602845990823509],[0.04573355514071084]
Train,[-0.015889928180978743],[0.034845620534792475]
Train,[-0.01575717088090905],[-5.8725098266899796e-05]
Train,[-0.031033759582309722],[-0.046070135298536624]
Train,[-0.016247593271759935],[-2.102537214931553e-05]
Train,[-0.01598245957724282],[-2.10253721493811e-05]
Train,[-0.015890040767407063],[-0.04059657189732762]
Train,[-0.01606551956355072],[1.6938856486492506e-16]
Train,[-0.016076512241861587],[4.55345604475605e-17]
Train,[-0.015890095924607658],[3.278488352224356e-17]
Train,[-0.015890096804376967],[2.458866264168267e-16]
Train,[-0.01575657413825035],[-2.914211868643872e-16]
Train,[-0.01589033865869836],[-2.003520659692662e-17]
Train,[-0.015756572997409665],[-3.278488352224356e-17]
Train,[-0.01589033708996836],[3.278488352224356e-17]
Train,[-0.015889961893630306],[-1.82138241790242e-17]
Train,[-0.015732253243675023],[-3.8613307259531305e-16]
Train,[-0.015889962029122108],[-2.914211868643872e-16]
Train,[-0.015732252811775874],[-6.556976704448711e-17]
Train,[-0.01599987709372707],[1.6938856486492506e-16]
Train,[-0.015890091613760888],[3.278488352224356e-17]
Train,[-0.015999876969389294],[4.55345604475605e-17]
Train,[-0.01589009174625384],[2.458866264168267e-16]
Train,[-0.015890155919814086],[-0.02661199228174352]
Train,[-0.015890157354384083],[1.3697967386278208e-05]
Train,[-0.015890156912917293],[1.369796738628185e-05]
Train,[-0.01589015637284734],[-0.010800724129370273]
Train,[-0.032145405564070764],[-0.032256933588235996]
Train,[-0.015982170430856816],[7.016776262417554e-05]
Train,[-0.015578471564714194],[7.016776262399341e-05]
Train,[-0.015892260052305686],[-0.016900413137121]
Train,[-0.01623019507704918],[-0.00019388437445807524]
Train,[-0.035116011169210024],[-0.031813429461973186]
Train,[-0.015889015155867686],[-0.020459549615902895]
Train,[-0.0155213193183155],[0.00020017001868735944]
Train,[-0.002581670943480237],[0.03436377688545415]
Train,[-0.01625552748912628],[-0.0001247007629722879]
Train,[-0.016147777118850497],[-0.00013172867722647893]
Train,[-0.01589015684636627],[-0.004029182053274113]
Train,[-0.016026239545153427],[-7.28552967160968e-18]
Train,[-0.016021744515648962],[7.28552967160968e-18]
Train,[-0.015890741426435134],[0.0]
Train,[-0.015890739574510895],[0.0]
Train,[-0.015928388536542576],[-0.00019388437445810622]
Train,[-0.01588944623653285],[-0.020459549615902933]
Train,[-0.027499176967243126],[-0.031813429461972915]
Train,[-0.016087381640795307],[0.00020017001868747602]
Train,[-0.015889851768224494],[-0.04553735554948643]
Train,[-0.015935480995108012],[-0.000164388546914029]
Train,[-0.016193939912692877],[-0.00016438854691404174]
Train,[-0.029521124279380948],[-0.07583203646548106]
Train,[-0.015857735381193158],[0.0003697709927041]
Train,[-0.015889712384369738],[0.034975554399278436]
Train,[-0.006419852158199501],[0.04590290977700374]
Train,[-0.016218877779369846],[-0.00022115477646362955]
Train,[-0.015889634353505783],[-9.1069120895121e-18]
Train,[-0.015889634431165964],[-3.64276483580484e-17]
Train,[-0.01600669876608338],[-2.549935385063388e-17]
Train,[-0.016016402015753155],[1.092829450741452e-17]
Train,[0.002223028539566003],[0.03436377688545401]
Train,[-0.016346001642757478],[-0.00013172867722657363]
Train,[-0.015835752124487748],[-0.00012470076297242815]
Train,[-0.01589018071544885],[-0.004029182053274124]
Train,[-0.01605828601275549],[0.00036977099270406907]
Train,[0.005599907348513],[0.04590290977700377]
Train,[-0.01588961157220493],[0.03497555439927844]
Train,[-0.015825838388176243],[-0.0002211547764636605]
Train,[-0.03105132646782008],[-0.04628041239721672]
Train,[-0.016193078209864854],[-7.907265350533496e-05]
Train,[-0.015934497795681343],[-7.907265350534588e-05]
Train,[-0.01588980692470055],[-0.040682548498243334]
Train,[-0.016052289321697326],[3.64276483580484e-18]
Train,[-0.016068879603552574],[-5.46414725370726e-18]
Train,[-0.0158899146233522],[9.1069120895121e-18]
Train,[-0.01588991476126755],[3.278488352224356e-17]
Train,[-0.015756667200849207],[-7.28552967160968e-18]
Train,[-0.01589081509425323],[0.0]
Train,[-0.015756666945567533],[7.28552967160968e-18]
Train,[-0.015890814502531818],[0.0]
Train,[-0.015889412439920203],[-9.1069120895121e-18]
Train,[-0.01573223275162189],[-2.549935385063388e-17]
Train,[-0.015889412599890088],[-3.64276483580484e-17]
Train,[-0.01573223284566167],[1.092829450741452e-17]
Train,[-0.0160000369375278],[3.64276483580484e-18]
Train,[-0.015889893254665024],[9.1069120895121e-18]
Train,[-0.016000037398393556],[-5.46414725370726e-18]
Train,[-0.01588989406590791],[3.278488352224356e-17]
Train,[-0.01589015547103883],[-0.026617652984249902]
Train,[-0.015890156681785842],[5.136821732490221e-05]
Train,[-0.015890156581182827],[5.136821732493499e-05]
Train,[-0.01589015636167078],[-0.010817819556851042]
Train,[-0.03214520698763488],[-0.03225279895321994]
Train,[-0.01620722516292799],[-0.00013861097612331188]
Train,[-0.016109083559806874],[-0.0001386109761232791]
Train,[-0.015891233065350546],[-0.016912675465032365]
Train,[-0.01594106007461684],[0.00038297551038448]
Train,[-0.03512343062817188],[-0.03182825522869351]
Train,[-0.01588668769758867],[-0.020456104688653744]
Train,[-0.016149455626110282],[-0.00039536609086083526]
Train,[-0.0025863372714618965],[0.03440669794624354]
Train,[-0.016136986022392736],[0.0002465160449573554]
Train,[-0.01570810417510806],[0.00026041110899787995]
Train,[-0.015888264151988192],[-0.004038361509730985]
Train,[-0.016022684057665063],[4.735594286546292e-17]
Train,[-0.016019789691815303],[2.185658901482904e-17]
Train,[-0.015889111191715273],[1.274967692531694e-17]
Train,[-0.015889111045914173],[-5.46414725370726e-18]
Train,[-0.01541738283987098],[0.0003829755103845638]
Train,[-0.015886765825001148],[-0.020456104688653692]
Train,[-0.027484359327703246],[-0.031828255228693224]
Train,[-0.016239846803965265],[-0.00039536609086078425]
Train,[-0.015896537756166174],[-0.045617033081882113]
Train,[-0.01533037556778379],[0.0003245068825544481]
Train,[-0.015984299811819837],[0.00032450688255444994]
Train,[-0.029509386915668158],[-0.07577773738166178]
Train,[-0.01628123273849699],[-0.0007311436776409249]
Train,[-0.015893154326159765],[0.034995162510372206]
Train,[-0.006435091330699529],[0.045877848923041795]
Train,[-0.016129080255142068],[0.0004361885492703194]
Train,[-0.015891261243007906],[9.1069120895121e-18]
Train,[-0.01589127563313012],[4.55345604475605e-17]
Train,[-0.016005117766951456],[6.556976704448711e-17]
Train,[-0.016016827197650546],[4.189179561175566e-17]
Train,[0.002220764195701596],[0.034406697946243424]
Train,[-0.016061379321528284],[0.0002604111089978016]
Train,[-0.015600998467367034],[0.00024651604495725885]
Train,[-0.01588789414008592],[-0.004038361509731001]
Train,[-0.016349958855815888],[-0.0007311436776409942]
Train,[0.0056062917870700335],[0.04587784892304182]
Train,[-0.015893863362779224],[0.03499516251037215]
Train,[-0.015547821228412891],[0.00043618854927025195]
Train,[-0.031043933323574423],[-0.046306345966654304]
Train,[-0.01628521446262856],[0.00015642777437828244]
Train,[-0.016129023415488244],[0.0001564277743782952]
Train,[-0.015891827941417646],[-0.04064586068630665]
Train,[-0.016048928217134977],[-3.096350110434114e-17]
Train,[-0.01606936079687401],[-2.914211868643872e-17]
Train,[-0.015890658006129692],[-2.003520659692662e-17]
Train,[-0.01589066312373281],[-3.64276483580484e-17]
Train,[-0.01575668351540727],[4.735594286546292e-17]
Train,[-0.01588887078273889],[1.274967692531694e-17]
Train,[-0.015756683332081616],[2.185658901482904e-17]
Train,[-0.015888870533373886],[-5.46414725370726e-18]
Train,[-0.015891635532274854],[9.1069120895121e-18]
Train,[-0.015732185449319033],[6.556976704448711e-17]
Train,[-0.015891636346837948],[4.55345604475605e-17]
Train,[-0.015732185584545633],[4.189179561175566e-17]
Train,[-0.015999986654857093],[-3.096350110434114e-17]
Train,[-0.015890686974792612],[-2.003520659692662e-17]
Train,[-0.015999987233852975],[-2.914211868643872e-17]
Train,[-0.015890687843712212],[-3.64276483580484e-17]
Train,[-0.015890155243235247],[-0.026634831370742757]
Train,[-0.01589015626362056],[-0.00010142825546216027]
Train,[-0.015890156186712974],[-0.00010142825546217849]
Train,[-0.015890156061451603],[-0.010824720800996581]
Train,[-0.03214156713145039],[-0.03225418039053081]
Train,[-0.01610562026140853],[-9.273810202498552e-06]
Train,[-0.015780171039809835],[-9.273810202620584e-06]
Train,[-0.015890016536630427],[-0.016881245912727418]
Train,[-0.016178011473912512],[2.560717669658305e-05]
Train,[-0.035098944306357786],[-0.03180338428060634]
Train,[-0.01589017317984877],[-0.020445662049374484]
Train,[-0.015760144395617768],[-2.6417026132465012e-05]
Train,[-0.0026089791756457883],[0.034317069995858415]
Train,[-0.01627628537490257],[1.645352737694284e-05]
Train,[-0.01598039807153412],[1.737726026720013e-05]
Train,[-0.015890123764417247],[-0.004030307550081063]
Train,[-0.01599779128657847],[3.64276483580484e-18]
Train,[-0.016008926173582655],[7.28552967160968e-18]
Train,[-0.01589008705604625],[3.64276483580484e-18]
Train,[-0.015890086149588735],[0.0]
Train,[-0.01573388042201458],[2.5607176696579407e-05]
Train,[-0.015890143868350082],[-0.02044566204937451]
Train,[-0.027507177002277318],[-0.031803384280606285]
Train,[-0.01620076393827188],[-2.6417026132492334e-05]
Train,[-0.015890353295263],[-0.04544914689914708]
Train,[-0.015705388071478782],[2.172682936870415e-05]
Train,[-0.01616990800326819],[2.1726829368580295e-05]
Train,[-0.029521191347499146],[-0.07571360540921106]
Train,[-0.016018699123826283],[-4.869034276845319e-05]
Train,[-0.015890277402036718],[0.03486579933075774]
Train,[-0.006431530086171325],[0.045759272749095796]
Train,[-0.01624821025830481],[2.911545617999932e-05]
Train,[-0.015890230430857022],[0.0]
Train,[-0.015890233489345998],[1.092829450741452e-17]
Train,[-0.015986750655524826],[5.46414725370726e-18]
Train,[-0.016008466071480442],[1.639244176112178e-17]
Train,[0.0022384635266524486],[0.034317069995858256]
Train,[-0.016294246399386123],[1.7377260267218344e-05]
Train,[-0.015746156840266135],[1.6453527377041194e-05]
Train,[-0.015890116467698695],[-0.004030307550080931]
Train,[-0.01621295601340921],[-4.869034276856247e-05]
Train,[0.005602502132638942],[0.04575927274909562]
Train,[-0.015890303216155397],[0.03486579933075778]
Train,[-0.015719907270637726],[2.9115456179975642e-05]
Train,[-0.031036370481163082],[-0.046102172970351976]
Train,[-0.016276548937816642],[1.0422352142142522e-05]
Train,[-0.01600854699966628],[1.0422352142158916e-05]
Train,[-0.01589024391981679],[-0.040609380810244594]
Train,[-0.01603440906021754],[0.0]
Train,[-0.016061985399649852],[-1.092829450741452e-17]
Train,[-0.01589019272946712],[-3.64276483580484e-18]
Train,[-0.015890196615362864],[-1.092829450741452e-17]
Train,[-0.015756585836730123],[3.64276483580484e-18]
Train,[-0.015890073270018915],[3.64276483580484e-18]
Train,[-0.015756586425753828],[7.28552967160968e-18]
Train,[-0.015890072690302393],[0.0]
Train,[-0.01589025645370844],[0.0]
Train,[-0.015732248008279683],[5.46414725370726e-18]
Train,[-0.015890258700751843],[1.092829450741452e-17]
Train,[-0.015732248580513006],[1.639244176112178e-17]
Train,[-0.015999899002606583],[0.0]
Train,[-0.015890193528427906],[-3.64276483580484e-18]
Train,[-0.01599990014253432],[-1.092829450741452e-17]
Train,[-0.01589019671654504],[-1.092829450741452e-17]
Train,[-0.01589015459213454],[-0.026613073538691454]
Train,[-0.015890155703665042],[-6.787052673641094e-06]
Train,[-0.01589015594630382],[-6.787052673641094e-06]
Train,[-0.01589015587807724],[-0.010803358086957907]
Train,[-0.03214516322967368],[-0.032257256908247274]
Train,[-0.016098074034246793],[5.732502957127001e-06]
Train,[-0.01574210365534401],[5.732502957128822e-06]
Train,[-0.015890268447957406],[-0.016898243040652284]
Train,[-0.016207815620354532],[-1.5839170607860042e-05]
Train,[-0.035114444566858895],[-0.031812501328611284]
Train,[-0.01589015060264692],[-0.020459465614830086]
Train,[-0.015715008864478564],[1.6351930175560088e-05]
Train,[-0.002583184507428347],[0.034358608757149814]
Train,[-0.016297781696614028],[-1.0186161946196625e-05]
Train,[-0.016012110551858798],[-1.0760081993777047e-05]
Train,[-0.015890199845457906],[-0.004029012502303316]
Train,[-0.01603299996414982],[-6.556976704448711e-17]
Train,[-0.01602869346278672],[2.914211868643872e-17]
Train,[-0.015890211495845595],[2.003520659692662e-17]
Train,[-0.01589021068544837],[7.28552967160968e-18]
Train,[-0.01577069264256191],[-1.5839170607854577e-05]
Train,[-0.015890171159801812],[-0.02045946561483008]
Train,[-0.027500465434117355],[-0.03181250132861128]
Train,[-0.016198939361306137],[1.6351930175589233e-05]
Train,[-0.015890064819976988],[-0.0455264445581461]
Train,[-0.01574884196589044],[-1.3430647536039334e-05]
Train,[-0.016190856750998465],[-1.3430647536048441e-05]
Train,[-0.02952168767387601],[-0.07582846596935154]
Train,[-0.015988410962091415],[3.0200305194064098e-05]
Train,[-0.01589009895187929],[0.034968257477818294]
Train,[-0.00641980119680899],[0.045896167781976055]
Train,[-0.016263585046288238],[-1.8065054401166837e-05]
Train,[-0.015890116680392804],[2.367797143273146e-17]
Train,[-0.01589011745734685],[-7.103391429819438e-17]
Train,[-0.016014331193104723],[-9.289050331302342e-17]
Train,[-0.01602451600549921],[5.828423737287744e-17]
Train,[0.0022242451638211807],[0.034358608757149724]
Train,[-0.01632647647116912],[-1.0760081993891793e-05]
Train,[-0.015763129669862617],[-1.0186161946220303e-05]
Train,[-0.015890204615729892],[-0.004029012502303309]
Train,[-0.016198334288201117],[3.0200305193991243e-05]
Train,[0.0055997818038317805],[0.04589616778197606]
Train,[-0.015890085278361228],[0.034968257477818294]
Train,[-0.015739888741329235],[-1.8065054401128588e-05]
Train,[-0.03105084717471664],[-0.04626707837608784]
Train,[-0.016278767586502957],[-6.458329880595318e-06]
Train,[-0.015994685643148918],[-6.458329880586211e-06]
Train,[-0.01589012997642356],[-0.040680546097599926]
Train,[-0.016056201584664816],[4.189179561175566e-17]
Train,[-0.016075766178511936],[-4.371317802965808e-17]
Train,[-0.015890142724420485],[-3.64276483580484e-17]
Train,[-0.015890143885283814],[5.828423737287744e-17]
Train,[-0.015756660512078788],[-6.556976704448711e-17]
Train,[-0.015890216889820376],[2.003520659692662e-17]
Train,[-0.015756660145874197],[2.914211868643872e-17]
Train,[-0.015890215783663342],[7.28552967160968e-18]
Train,[-0.015890099355363337],[2.367797143273146e-17]
Train,[-0.015732236047351644],[-9.289050331302342e-17]
Train,[-0.01589009986091156],[-7.103391429819438e-17]
Train,[-0.015732236069033553],[5.828423737287744e-17]
Train,[-0.01600003150872499],[4.189179561175566e-17]
Train,[-0.015890140122547827],[-3.64276483580484e-17]
Train,[-0.01600003195053674],[-4.371317802965808e-17]
Train,[-0.015890140718670783],[5.828423737287744e-17]
Train,[-0.015890155444904335],[-0.026616470280293358]
Train,[-0.015890156882258453],[4.196663817185448e-06]
Train,[-0.015890156689655238],[4.19666381720184e-06]
Train,[-0.015890156200027775],[-0.010816368632029241]
Train,[-0.03214380851413083],[-0.03225687775847784]
Train,[-0.016092136233814325],[7.124593843879594e-06]
Train,[-0.015738530560791997],[7.124593843773954e-06]
Train,[-0.015890295503765972],[-0.01688844909659665]
Train,[-0.016205018072055877],[-1.968078176571866e-05]
Train,[-0.035106349620681904],[-0.0318043866564899]
Train,[-0.015890143375033618],[-0.02045427649917828]
Train,[-0.015710845063118782],[2.0312372515474588e-05]
Train,[-0.002592195208158538],[0.03433037164441819]
Train,[-0.01629204496697922],[-1.2649582001979324e-05]
Train,[-0.016014995875521517],[-1.3361271024212946e-05]
Train,[-0.01589020452340849],[-0.00402677944924103]
Train,[-0.01605038941789154],[3.169205407150211e-16]
Train,[-0.016020457139043202],[2.549935385063388e-17]
Train,[-0.015890223043807522],[1.82138241790242e-17]
Train,[-0.01589022214786287],[-3.64276483580484e-17]
Train,[-0.015774069037553566],[-1.968078176604833e-05]
Train,[-0.01589016949897366],[-0.020454276499178324]
Train,[-0.027507165763136072],[-0.03180438665649002]
Train,[-0.016193198320638178],[2.0312372515498267e-05]
Train,[-0.0158900424055939],[-0.045475153347615906]
Train,[-0.015752888005389206],[-1.6695078813305334e-05]
Train,[-0.016189109083496914],[-1.6695078813299872e-05]
Train,[-0.02952472494034351],[-0.07579616306376492]
Train,[-0.015985554097407893],[3.7473853373345044e-05]
Train,[-0.015890083848196932],[0.0349212695356577]
Train,[-0.006420348378245514],[0.045847188929572215]
Train,[-0.016259650903246214],[-2.2427456972818866e-05]
Train,[-0.01589010603824967],[2.185658901482904e-17]
Train,[-0.01589010660353601],[3.3877712972985012e-16]
Train,[-0.016029025541318073],[4.316676330428735e-16]
Train,[-0.01601822916652405],[5.282009011917018e-17]
Train,[0.002230440415013677],[0.03433037164441808]
Train,[-0.016322535473027446],[-1.3361271024293085e-05]
