Time,Iteration,Cost,Parameters
Sun Aug 25 08:25:54 2024,0,1.2858951486363326,[-2.89956751  2.2338187  -2.12789557 -0.12014696  0.55027114 -2.76649304
  3.07492762  2.00364307  1.42156299 -0.67599455  0.67848226  1.20431175
  0.97032006 -1.88943631  0.75695298  2.95469212 -0.50753163 -0.02070601
 -2.10009079  0.73713531  1.6756611   2.64995514 -1.30716636 -0.24044203
 -2.37776389 -2.33703919  2.8266807   2.44734558 -0.86656063 -2.92456905
  1.79596401  0.27204066 -2.25019781  2.03389992  1.74000912 -0.49359894
  1.21612454 -1.98503666 -0.1577481   2.52946552 -0.49876351  0.78581958
  2.41587972  1.43701665  2.65126257  3.2013786   2.54230848]
Mon Aug 26 01:02:14 2024,128,0.19410388071547183,[-1.15847592  2.00315228 -2.08204378  0.24261263  0.49909888 -2.66828885
  3.07394075  2.0026562   1.42057612 -0.67500768  0.67946914  1.20332487
  0.97130694 -1.88844943  0.75793986  2.95370525 -0.50851851 -0.02169288
 -2.09910391  0.73614843  1.67467422  2.64896827 -1.30617948 -0.2414289
 -2.37677702 -2.33802607  2.82766758  2.44635871 -0.86557376 -2.92358218
  1.79497714  0.27105379 -2.24921094  2.03488679  1.73902225 -0.49458581
  1.21711141 -1.98602353 -0.15873498  2.5304524  -0.49975039  0.7848327
  2.41489284  1.43602978  2.65224944  3.20236547  2.54329535]
Mon Aug 26 01:09:54 2024,129,0.18609423507732337,[-1.15835024  2.00327797 -2.08216947  0.24248695  0.49897319 -2.66841454
  3.07406643  2.00278188  1.42045043 -0.67513336  0.67934345  1.20319918
  0.97118125 -1.88857512  0.75781417  2.95357956 -0.5086442  -0.0215672
 -2.0992296   0.73602275  1.67454853  2.64909396 -1.30630517 -0.24155459
 -2.3769027  -2.33790038  2.82754189  2.44623302 -0.86544807 -2.92370787
  1.79485145  0.27117947 -2.24933662  2.03501248  1.73889656 -0.4947115
  1.2172371  -1.98614922 -0.15886066  2.53057808 -0.4996247   0.78470702
  2.41476716  1.43615546  2.65237513  3.20223979  2.54316967]
Mon Aug 26 01:17:26 2024,130,0.192162837088582,[-1.15766115  2.00396706 -2.08148038  0.24179786  0.4982841  -2.66772545
  3.07337734  2.00209279  1.41976134 -0.67444427  0.67865436  1.20388827
  0.97187034 -1.88788603  0.75712508  2.95289047 -0.50933329 -0.02087811
 -2.09854051  0.73671184  1.67385944  2.64840487 -1.30699426 -0.2408655
 -2.37621361 -2.33858947  2.82823098  2.44692211 -0.86613716 -2.92439696
  1.79416236  0.27186856 -2.24864753  2.03570157  1.73820747 -0.49402241
  1.21792619 -1.98546013 -0.15954975  2.53126717 -0.49893561  0.78539611
  2.41545625  1.43546637  2.65168604  3.2015507   2.54385876]
Mon Aug 26 01:25:11 2024,131,0.18795571330525,[-1.15709821  2.00452999 -2.08091744  0.24123492  0.49884704 -2.66716252
  3.07394028  2.00152986  1.41919841 -0.67388134  0.67809143  1.20332534
  0.97243328 -1.88732309  0.75768802  2.95232754 -0.50989622 -0.02144104
 -2.09797758  0.73727477  1.67329651  2.6489678  -1.30755719 -0.24142843
 -2.37677655 -2.3391524   2.82879391  2.44748504 -0.86557423 -2.92383402
  1.79359943  0.2724315  -2.2480846   2.03513864  1.73764454 -0.49345947
  1.21848912 -1.98602306 -0.16011269  2.53070424 -0.49949854  0.78483317
  2.41489331  1.43490344  2.65112311  3.20211363  2.54442169]
Mon Aug 26 01:32:53 2024,132,0.1913667582499979,[-1.15663259  2.00406437 -2.08045182  0.2407693   0.49838141 -2.66669689
  3.0744059   2.00199548  1.41873278 -0.67341572  0.6776258   1.20379097
  0.9728989  -1.88685747  0.75815364  2.95279316 -0.50943059 -0.02097542
 -2.0984432   0.7377404   1.67283089  2.64943342 -1.30709157 -0.24096281
 -2.37631092 -2.33868678  2.82832829  2.44701942 -0.8651086  -2.9233684
  1.79406505  0.27289712 -2.24761898  2.03467301  1.73811016 -0.49299385
  1.21895475 -1.98648869 -0.15964706  2.53116986 -0.49996417  0.78436755
  2.41535894  1.43536906  2.65065748  3.20164801  2.54395607]
Mon Aug 26 01:40:47 2024,133,0.18915223187865338,[-1.15531534  2.00538161 -2.08176906  0.24208654  0.49706417 -2.66537965
  3.07572315  2.00067824  1.41741554 -0.67473296  0.67894305  1.20510821
  0.97421615 -1.88554022  0.7568364   2.95411041 -0.50811335 -0.01965817
 -2.09976045  0.73642315  1.67414813  2.65075067 -1.30840881 -0.23964556
 -2.37762817 -2.34000402  2.82701104  2.44833666 -0.86379136 -2.92468564
  1.79274781  0.27421437 -2.24630173  2.03335577  1.73679292 -0.4916766
  1.22027199 -1.98780593 -0.16096431  2.52985262 -0.49864692  0.7856848
  2.41667618  1.43405182  2.64934024  3.20296525  2.54263882]
Mon Aug 26 01:48:30 2024,134,0.1865015934396957,[-1.15466727  2.00473354 -2.08241714  0.24143847  0.49771224 -2.66602772
  3.07507507  2.00132631  1.41676746 -0.67538104  0.67959112  1.20446014
  0.97486422 -1.88489215  0.75748447  2.95475848 -0.50746527 -0.02030625
 -2.09911237  0.73707123  1.67479621  2.65010259 -1.30905689 -0.23899749
 -2.37698009 -2.3406521   2.82636297  2.44768859 -0.86443943 -2.92533372
  1.79209973  0.27486244 -2.24565365  2.03400384  1.73744099 -0.49102853
  1.21962392 -1.98845401 -0.16161238  2.53050069 -0.499295    0.78633287
  2.41732426  1.43340374  2.64998831  3.20361333  2.54199074]
Mon Aug 26 01:56:06 2024,135,0.1874426139465156,[-1.1531452   2.0062556  -2.08089507  0.24296054  0.49923431 -2.66754979
  3.07355301  2.00284838  1.41524539 -0.67385897  0.67806906  1.20293807
  0.97334216 -1.88641422  0.75596241  2.95628055 -0.50594321 -0.02182831
 -2.10063444  0.73554916  1.67327414  2.64858053 -1.30753482 -0.23747542
 -2.37850216 -2.34217417  2.8248409   2.44921066 -0.8659615  -2.92381165
  1.79057766  0.27638451 -2.24717572  2.03248177  1.73896306 -0.48950646
  1.22114598 -1.98693194 -0.16313445  2.52897863 -0.50081707  0.7848108
  2.41580219  1.43492581  2.65151038  3.20209126  2.54046868]
Mon Aug 26 02:04:00 2024,136,0.18398916127599763,[-1.15301707  2.00638374 -2.08102321  0.2428324   0.49910618 -2.66767792
  3.07342487  2.00272025  1.41537353 -0.67373084  0.67819719  1.2030662
  0.97347029 -1.88654235  0.75609054  2.95615242 -0.50581507 -0.02195645
 -2.10076257  0.73542103  1.67340227  2.64870866 -1.30740669 -0.23760355
 -2.37837403 -2.3423023   2.82471277  2.44908252 -0.86608963 -2.92393978
  1.7907058   0.27651264 -2.24730385  2.03260991  1.73909119 -0.48937833
  1.22127412 -1.98680381 -0.16300631  2.52885049 -0.50068893  0.78493894
  2.41567406  1.43479768  2.65138224  3.2022194   2.54059681]
Mon Aug 26 02:11:53 2024,137,0.19242176199327152,[-1.15340253  2.0067692  -2.08063774  0.24244694  0.49949164 -2.66729246
  3.07381034  2.00310571  1.41498806 -0.6741163   0.67781172  1.20345167
  0.97385576 -1.88615688  0.75570507  2.95653788 -0.50542961 -0.02157098
 -2.10037711  0.73503556  1.67378774  2.64909413 -1.30779216 -0.23721809
 -2.37798856 -2.34191683  2.8243273   2.44946799 -0.86570417 -2.92355432
  1.79032033  0.27612718 -2.24691839  2.03299537  1.73947666 -0.48976379
  1.22088865 -1.98718928 -0.16339178  2.52846503 -0.50030347  0.78455347
  2.41528859  1.43518314  2.65099678  3.20183393  2.54021135]
Mon Aug 26 02:19:47 2024,138,0.19025619570854205,[-1.15209424  2.00546092 -2.07932945  0.24375522  0.49818336 -2.66860074
  3.07511863  2.004414    1.41367977 -0.67542459  0.67650344  1.20214338
  0.97516404 -1.8848486   0.75701336  2.95784617 -0.50673789 -0.02287927
 -2.09906882  0.73634385  1.67509603  2.64778584 -1.30910044 -0.2359098
 -2.37668027 -2.34060855  2.82563559  2.45077627 -0.86439588 -2.92224603
  1.78901204  0.27481889 -2.2456101   2.03430366  1.74078495 -0.49107208
  1.21958036 -1.98849756 -0.16470007  2.52715674 -0.49899518  0.78324518
  2.41398031  1.43387486  2.64968849  3.20314222  2.54151963]
Mon Aug 26 02:27:24 2024,139,0.19029661993963734,[-1.15232447  2.00523069 -2.07909923  0.243525    0.49795313 -2.66837052
  3.0748884   2.00418377  1.41391    -0.67565481  0.67627321  1.20237361
  0.97493382 -1.88507882  0.75678314  2.95807639 -0.50696812 -0.02310949
 -2.09929904  0.73611362  1.67532625  2.64801606 -1.30933067 -0.23614003
 -2.37645005 -2.34037832  2.82540536  2.4510065  -0.86462611 -2.92201581
  1.78924227  0.27458867 -2.24584033  2.03407344  1.74101517 -0.49130231
  1.21981059 -1.98826734 -0.16446984  2.52738697 -0.4992254   0.78301496
  2.41421053  1.43364463  2.64991872  3.20337244  2.54174986]
Mon Aug 26 02:35:10 2024,140,0.1923397877824878,[-1.15285237  2.00470279 -2.07962712  0.2440529   0.49742523 -2.66889842
  3.0743605   2.00471167  1.4144379  -0.67512692  0.67680111  1.20184571
  0.97546171 -1.88455092  0.75625524  2.9575485  -0.50749602 -0.02363739
 -2.09877115  0.73664152  1.67479835  2.64748817 -1.30985856 -0.23561213
 -2.37697795 -2.34090622  2.82487747  2.4504786  -0.865154   -2.92148791
  1.78977017  0.27511656 -2.24531243  2.03460133  1.74048727 -0.4918302
  1.22033848 -1.98773944 -0.16394195  2.52685907 -0.49869751  0.78248706
  2.41368263  1.43417253  2.64939082  3.20284454  2.54227775]
Mon Aug 26 02:42:45 2024,141,0.18942023930278645,[-1.15278258  2.004633   -2.07955733  0.24412269  0.49735544 -2.66896821
  3.07429071  2.00464188  1.41450769 -0.67505713  0.6768709   1.2019155
  0.97539192 -1.88448113  0.75632503  2.9574787  -0.50756581 -0.0235676
 -2.09870135  0.73671131  1.67486815  2.64741838 -1.30978877 -0.23568192
 -2.37690815 -2.34097601  2.82480768  2.45054839 -0.86508421 -2.92141812
  1.78970037  0.27518635 -2.24538222  2.03467112  1.74041748 -0.49176041
  1.22026869 -1.98780923 -0.16387215  2.52692886 -0.49862772  0.78255685
  2.41361284  1.43410274  2.64946061  3.20277475  2.54220796]
Mon Aug 26 02:50:30 2024,142,0.18561096568562718,[-1.15243819  2.00428862 -2.07921295  0.2437783   0.49769983 -2.66931259
  3.07394633  2.00498627  1.4141633  -0.67471274  0.67652652  1.20157111
  0.97573631 -1.88413675  0.75598064  2.95713432 -0.50722142 -0.02322321
 -2.09904574  0.73636693  1.67521253  2.64776276 -1.30944439 -0.23602631
 -2.37725254 -2.34063163  2.82446329  2.45020401 -0.8654286  -2.92107373
  1.78935599  0.27484197 -2.24503783  2.03432674  1.74076187 -0.49141603
  1.22061308 -1.98815362 -0.16421654  2.52658447 -0.49828333  0.78290124
  2.41395723  1.43444712  2.64911622  3.20311914  2.54255235]
Mon Aug 26 02:58:13 2024,143,0.18825702485450452,[-1.15236367  2.0042141  -2.07928746  0.24385282  0.49762531 -2.66938711
  3.07387181  2.00491175  1.41423782 -0.67463822  0.67660103  1.20164563
  0.97581083 -1.88421126  0.75590613  2.95720884 -0.50714691 -0.02329773
 -2.09897122  0.73644144  1.67528705  2.64768825 -1.30936987 -0.23595179
 -2.37732706 -2.34055711  2.82453781  2.45027852 -0.86535408 -2.92114825
  1.78928147  0.27491648 -2.24511235  2.03440126  1.74068735 -0.49134151
  1.2206876  -1.9880791  -0.16429106  2.52665899 -0.49820881  0.78297576
  2.41403174  1.43452164  2.64919074  3.20319366  2.54262687]
Mon Aug 26 03:06:00 2024,144,0.1891056738049222,[-1.15209832  2.00447945 -2.07902211  0.24411817  0.49789066 -2.66912176
  3.07413716  2.0046464   1.41397247 -0.67437287  0.67686638  1.20191098
  0.97607618 -1.88447661  0.75564077  2.95747419 -0.50688155 -0.02303238
 -2.09923658  0.73617609  1.6755524   2.6479536  -1.30910452 -0.23568644
 -2.3770617  -2.34029176  2.82480316  2.45001317 -0.86561943 -2.9208829
  1.78901612  0.27518184 -2.244847    2.03466661  1.740422   -0.49160686
  1.22095295 -1.98781375 -0.16455641  2.52639364 -0.49847417  0.78324111
  2.41376639  1.43478699  2.64892539  3.20345901  2.54236151]
Mon Aug 26 03:14:00 2024,145,0.18419396731322538,[-1.15175759  2.00413872 -2.07868138  0.24377744  0.49754993 -2.66878102
  3.07447789  2.00430567  1.4143132  -0.6747136   0.67652565  1.20225172
  0.97573545 -1.88481735  0.75598151  2.95713346 -0.50722229 -0.02337311
 -2.09957731  0.73651682  1.67589313  2.64761286 -1.30876379 -0.23602717
 -2.37672097 -2.34063249  2.82514389  2.4503539  -0.8652787  -2.92054217
  1.78935685  0.2748411  -2.24518773  2.03432588  1.74076273 -0.49126613
  1.22061222 -1.98747302 -0.16489714  2.52673437 -0.49813343  0.78358184
  2.41342566  1.43512772  2.64858466  3.20379974  2.54270225]
Mon Aug 26 03:21:53 2024,146,0.18698645212419565,[-1.1515395   2.00392063 -2.07889947  0.24399553  0.49776802 -2.66856293
  3.0742598   2.00452376  1.41409511 -0.6749317   0.67674374  1.20246981
  0.97551735 -1.88459926  0.7561996   2.95691536 -0.50700419 -0.0235912
 -2.09935922  0.73673491  1.67611122  2.64739477 -1.30898188 -0.23624526
 -2.37650288 -2.34085058  2.8249258   2.45013581 -0.86506061 -2.92032407
  1.78957494  0.27462301 -2.24540582  2.03454397  1.74054464 -0.49148422
  1.22039412 -1.98769111 -0.16511523  2.52651628 -0.49791534  0.78379993
  2.41320757  1.43490963  2.64836656  3.20358165  2.54248415]
Mon Aug 26 03:29:43 2024,147,0.1903891149411787,[-1.15087313  2.004587   -2.0782331   0.24332916  0.49843439 -2.6692293
  3.07492617  2.00519013  1.41342874 -0.67426533  0.67607737  1.20313618
  0.97485098 -1.88526563  0.75553323  2.95758173 -0.50633782 -0.02425757
 -2.09869285  0.73740128  1.67677759  2.6467284  -1.30831551 -0.23557889
 -2.37716925 -2.34151695  2.82559217  2.45080218 -0.86439424 -2.92099044
  1.78890858  0.27528938 -2.24473945  2.03521034  1.74121101 -0.49081785
  1.21972775 -1.98835748 -0.16444886  2.52718265 -0.49724897  0.78313356
  2.4125412   1.43424326  2.64770019  3.20291528  2.54181778]
Mon Aug 26 03:37:53 2024,148,0.19150347253344213,[-1.15021584  2.00524429 -2.07889039  0.24267187  0.49909168 -2.66857201
  3.07558346  2.00584742  1.41277145 -0.67360804  0.67673466  1.20247889
  0.97419369 -1.88592291  0.75619052  2.95692444 -0.50699511 -0.02491486
 -2.09935014  0.73805857  1.6761203   2.64607111 -1.30765822 -0.23623618
 -2.37782654 -2.34217424  2.82624946  2.45014489 -0.86373695 -2.92164773
  1.78825129  0.27594667 -2.24539674  2.03586763  1.74055372 -0.49147514
  1.21907046 -1.98901477 -0.16379157  2.52652536 -0.49790626  0.78247627
  2.41188391  1.43358597  2.64835748  3.20357257  2.54247507]
Mon Aug 26 03:46:00 2024,149,0.18590198761633936,[-1.14993375  2.0049622  -2.07917248  0.24238978  0.49937377 -2.66828993
  3.07530138  2.00556533  1.41248936 -0.67332595  0.67701675  1.20276097
  0.97447578 -1.88564083  0.75647261  2.95720653 -0.50671303 -0.02519695
 -2.09906805  0.73834066  1.67640239  2.64578903 -1.30794031 -0.23595409
 -2.37754445 -2.34245633  2.82653155  2.44986281 -0.86401904 -2.92136565
  1.7879692   0.27566459 -2.24511466  2.03614971  1.74083581 -0.49119306
  1.21935255 -1.98929686 -0.16407366  2.52624327 -0.49762417  0.78275836
  2.412166    1.43386806  2.64863957  3.20329048  2.54219299]
Mon Aug 26 03:54:11 2024,150,0.18931554884500867,[-1.14964154  2.00525441 -2.07888027  0.24268199  0.49966598 -2.66858213
  3.07500917  2.00585754  1.41278157 -0.67303374  0.67730896  1.20305318
  0.97476799 -1.88593304  0.7561804   2.95749874 -0.50700523 -0.02548916
 -2.09877584  0.73863287  1.67611018  2.64608123 -1.3076481  -0.23566189
 -2.37725225 -2.34216412  2.82682375  2.4495706  -0.86431124 -2.92107344
  1.78826141  0.27537238 -2.24482245  2.03585751  1.7405436  -0.49090085
  1.21906034 -1.98958906 -0.16378145  2.52595106 -0.49733197  0.78305057
  2.4124582   1.43416027  2.64893178  3.20299827  2.54190078]
Mon Aug 26 04:02:37 2024,151,0.18806599560517456,[-1.14890022  2.00451308 -2.07813894  0.24194066  0.5004073  -2.66784081
  3.0757505   2.00511621  1.41204024 -0.67377507  0.67656763  1.20379451
  0.97550932 -1.88519171  0.75692173  2.95675741 -0.50774656 -0.02474783
 -2.09803451  0.73789154  1.67536886  2.64682256 -1.30838943 -0.23640322
 -2.37799357 -2.34290545  2.82756508  2.45031193 -0.86505257 -2.92181477
  1.78900273  0.27463105 -2.24556378  2.03511618  1.74128493 -0.49015952
  1.21831902 -1.99033039 -0.16452278  2.52669239 -0.4980733   0.78230924
  2.41171687  1.43341894  2.64819045  3.2037396   2.54115945]
Mon Aug 26 04:11:00 2024,152,0.1839786995794618,[-1.1482098   2.00520349 -2.07882935  0.24263107  0.49971689 -2.66853122
  3.07506009  2.00580662  1.41273065 -0.67446548  0.67587722  1.2031041
  0.97481891 -1.88588212  0.75623132  2.956067   -0.50843697 -0.02405742
 -2.0973441   0.73720113  1.67605927  2.64613215 -1.30769902 -0.23709363
 -2.37868399 -2.34359586  2.82687467  2.44962152 -0.86436216 -2.92112436
  1.78969315  0.27394064 -2.24625419  2.03580659  1.74059452 -0.49084993
  1.2176286  -1.98963998 -0.16521319  2.5273828  -0.49876371  0.78299965
  2.41102646  1.43272853  2.64750004  3.20304919  2.54184986]
Mon Aug 26 04:19:40 2024,153,0.1882478683430511,[-1.1480977   2.0053156  -2.07871725  0.24274318  0.499829   -2.66841911
  3.07494798  2.00569452  1.41261855 -0.67435338  0.67576511  1.20299199
  0.9747068  -1.88577001  0.75611921  2.95595489 -0.50854908 -0.02394531
 -2.097232    0.73708902  1.67594716  2.64602005 -1.30758691 -0.23720573
 -2.37879609 -2.34370796  2.82676257  2.44973362 -0.86425005 -2.92101225
  1.78980525  0.27405274 -2.24614208  2.03569448  1.74070662 -0.49073783
  1.2175165  -1.98952787 -0.16510109  2.52749491 -0.4986516   0.78311175
  2.41091436  1.43284063  2.64738793  3.20293709  2.54173776]
Mon Aug 26 04:27:51 2024,154,0.1926830340078812,[-1.14780066  2.00561264 -2.07842021  0.24304022  0.50012604 -2.66812207
  3.07524502  2.00599156  1.41291559 -0.67405633  0.67606216  1.20269495
  0.97500384 -1.88547297  0.75641625  2.95565785 -0.50825204 -0.02424235
 -2.09693495  0.73679198  1.67624421  2.64631709 -1.30788395 -0.23690869
 -2.37849905 -2.34400501  2.82646552  2.45003067 -0.86395301 -2.92130929
  1.79010229  0.2737557  -2.24584504  2.03539744  1.74100367 -0.49103487
  1.21781354 -1.98982492 -0.16539813  2.52779195 -0.49835456  0.78281471
  2.41061731  1.43313768  2.64768498  3.20264004  2.54144071]
Mon Aug 26 04:35:53 2024,155,0.18479335706711794,[-1.14736922  2.00518121 -2.07885164  0.24347165  0.50055748 -2.6685535
  3.07481359  2.00642299  1.41248416 -0.67448777  0.67649359  1.20312638
  0.97457241 -1.88504154  0.75684769  2.95608928 -0.5078206  -0.02467379
 -2.09650352  0.73636055  1.67581277  2.64588566 -1.30831539 -0.23734012
 -2.37893048 -2.34357358  2.82689695  2.4504621  -0.86438444 -2.92087786
  1.79053373  0.27418713 -2.24627647  2.03496601  1.74057223 -0.49060344
  1.21738211 -1.99025635 -0.1649667   2.52822339 -0.49878599  0.78324614
  2.41104875  1.43270624  2.64811641  3.20307148  2.54187215]
Mon Aug 26 04:43:51 2024,156,0.18629138905910614,[-1.14668402  2.00449601 -2.07816644  0.24415686  0.49987227 -2.6692387
  3.07549879  2.00710819  1.41179896 -0.67517297  0.67580839  1.20381158
  0.97388721 -1.88435634  0.75616249  2.95540408 -0.5085058  -0.02398859
 -2.09581832  0.73567535  1.67512757  2.64657086 -1.30900059 -0.23802532
 -2.37824528 -2.34425878  2.82758216  2.4497769  -0.86369924 -2.92019266
  1.79121893  0.27350193 -2.24696167  2.03428081  1.74125743 -0.48991824
  1.21669691 -1.99094155 -0.1656519   2.52753819 -0.49810079  0.78393134
  2.41173395  1.43202104  2.64743121  3.20238627  2.54118695]
Mon Aug 26 04:51:44 2024,157,0.18852285006717745,[-1.14622154  2.00403353 -2.07770396  0.24369438  0.50033475 -2.66877622
  3.07503632  2.00664572  1.41226143 -0.67471049  0.67534591  1.20427406
  0.97434969 -1.88389386  0.75662496  2.95586656 -0.50896828 -0.02445106
 -2.09535584  0.73521287  1.67559005  2.64703333 -1.30853811 -0.23756284
 -2.3777828  -2.3437963   2.82711968  2.45023937 -0.86416172 -2.92065514
  1.79075645  0.27396441 -2.24742415  2.03474328  1.74171991 -0.49038071
  1.21715939 -1.99047908 -0.16518942  2.52800066 -0.49763831  0.78439382
  2.41127147  1.43155856  2.64696873  3.2019238   2.54072447]
Mon Aug 26 04:59:55 2024,158,0.1872635511770454,[-1.1462453   2.00400977 -2.07772772  0.24371813  0.50035851 -2.66875247
  3.07501256  2.00662196  1.41228519 -0.67468674  0.67536967  1.2042503
  0.97437344 -1.88391761  0.75664872  2.95589031 -0.50899204 -0.02447482
 -2.0953796   0.73518911  1.67556629  2.64705709 -1.30851436 -0.2375866
 -2.37780656 -2.34377254  2.82714343  2.45021562 -0.86413796 -2.92067889
  1.79078021  0.27398816 -2.24744791  2.03476704  1.74169615 -0.49035696
  1.21718314 -1.99050283 -0.16521318  2.52802442 -0.49766207  0.78437007
  2.41124772  1.43153481  2.64699249  3.20190004  2.54070071]
Mon Aug 26 05:08:06 2024,159,0.18930028348192815,[-1.14750287  2.00526735 -2.07647014  0.24497571  0.50161608 -2.66749489
  3.07627013  2.00536439  1.41102761 -0.67594431  0.67411209  1.20550788
  0.97563102 -1.88266004  0.75539114  2.95714789 -0.50773446 -0.02321724
 -2.09663717  0.73393154  1.67430872  2.64831466 -1.30977193 -0.23632903
 -2.37654898 -2.34503012  2.82588586  2.44895804 -0.86539554 -2.92193647
  1.78952263  0.27524574 -2.24870548  2.03602461  1.74295373 -0.49161453
  1.21844072 -1.99176041 -0.1639556   2.52676684 -0.49640449  0.78311249
  2.41250529  1.43027723  2.64573491  3.20315762  2.54195829]
Mon Aug 26 05:15:50 2024,160,0.18985501703094637,[-1.14736938  2.00513385 -2.07633665  0.24484221  0.50148259 -2.66762839
  3.07613664  2.00523089  1.41089412 -0.67581081  0.67424559  1.20564138
  0.97549752 -1.88252654  0.75552464  2.95728138 -0.50786796 -0.02308375
 -2.09677067  0.73406504  1.67444221  2.64818117 -1.30990543 -0.23619553
 -2.37641549 -2.34489662  2.82575236  2.44882455 -0.86526204 -2.92206996
  1.78938914  0.27511224 -2.24883898  2.03589112  1.74282023 -0.49148103
  1.21857421 -1.9918939  -0.16382211  2.52663335 -0.49653799  0.78324599
  2.41263879  1.43041073  2.64560142  3.20302412  2.54209179]
Mon Aug 26 05:23:36 2024,161,0.18941382218782024,[-1.14817802  2.00432521 -2.07714528  0.24403357  0.50229122 -2.66681975
  3.075328    2.00442225  1.41008548 -0.67661945  0.67343695  1.20645001
  0.97630616 -1.8817179   0.75633328  2.95647275 -0.50705932 -0.02389239
 -2.09596203  0.73487367  1.67363358  2.64898981 -1.31071407 -0.23700417
 -2.37560685 -2.34408798  2.826561    2.44801591 -0.8644534  -2.9228786
  1.7885805   0.2743036  -2.24803034  2.03508248  1.74362887 -0.49228967
  1.21938285 -1.99270254 -0.16463075  2.52744199 -0.49734663  0.78405463
  2.41344743  1.42960209  2.64641006  3.20221548  2.54290042]
Mon Aug 26 05:31:07 2024,162,0.18910679218759155,[-1.14765996  2.00380715 -2.07662722  0.24455164  0.50177316 -2.66733781
  3.07480994  2.00494031  1.40956742 -0.67610139  0.67291889  1.20696808
  0.9757881  -1.88223597  0.75685134  2.95595468 -0.50757738 -0.02337432
 -2.09544397  0.73435561  1.67311551  2.64847175 -1.31123213 -0.23752223
 -2.37508879 -2.34356992  2.82707906  2.44749785 -0.86393534 -2.92236054
  1.78909856  0.27378554 -2.2485484   2.03560054  1.74311081 -0.49177161
  1.21886479 -1.99218448 -0.16411268  2.52692392 -0.49682857  0.78353656
  2.41396549  1.42908403  2.64692812  3.20273354  2.54238236]
Mon Aug 26 05:39:14 2024,163,0.185904470197877,[-1.1474468   2.00402031 -2.07641407  0.24433848  0.50198632 -2.66755097
  3.07502309  2.00472716  1.40978057 -0.67588823  0.67313204  1.20718123
  0.97600125 -1.88202281  0.75663819  2.95574153 -0.50779054 -0.02358748
 -2.09523081  0.73414246  1.67290236  2.6486849  -1.31101897 -0.23730907
 -2.37487563 -2.34335677  2.82686591  2.447711   -0.8641485  -2.9225737
  1.7888854   0.27357239 -2.24833524  2.03581369  1.74289765 -0.49198477
  1.21865163 -1.99239764 -0.16389953  2.52671077 -0.49661541  0.78332341
  2.41417864  1.42887087  2.64671496  3.2029467   2.54216921]
Mon Aug 26 05:46:56 2024,164,0.1882327128245215,[-1.14709385  2.00437326 -2.07676702  0.24469143  0.50233927 -2.66790392
  3.07537605  2.0043742   1.40942762 -0.67553528  0.67277909  1.20682828
  0.97635421 -1.88166986  0.75628523  2.95609448 -0.50743758 -0.02323453
 -2.09487786  0.7337895   1.6725494   2.64903785 -1.31137193 -0.23766203
 -2.37522858 -2.34370972  2.82651296  2.44735805 -0.86379554 -2.92292665
  1.78923836  0.27392534 -2.24798229  2.03616665  1.7425447  -0.49233772
  1.21900459 -1.99204468 -0.16354658  2.52706372 -0.49626246  0.78297046
  2.4145316   1.42851792  2.64636201  3.20259375  2.54252216]
Mon Aug 26 05:54:42 2024,165,0.18902115517702503,[-1.14729512  2.00457454 -2.07656574  0.24449016  0.502138   -2.66770265
  3.07557732  2.00417293  1.40962889 -0.67533401  0.67257781  1.206627
  0.97615293 -1.88146858  0.75608396  2.95629576 -0.50723631 -0.02303325
 -2.09467658  0.73358823  1.67275068  2.64883658 -1.31117065 -0.2378633
 -2.37542986 -2.34350844  2.82631168  2.44755932 -0.86359427 -2.92312793
  1.78903708  0.27372406 -2.24778101  2.03596537  1.74234343 -0.492539
  1.21880331 -1.99184341 -0.1633453   2.52686245 -0.49646373  0.78276918
  2.41433032  1.42831665  2.64656328  3.20239247  2.54272344]
Mon Aug 26 06:02:52 2024,166,0.1863539009769951,[-1.14709079  2.0043702  -2.07677008  0.24428582  0.50234233 -2.66749831
  3.07578166  2.00396859  1.40983323 -0.67512967  0.67278215  1.20683134
  0.97635727 -1.88126424  0.75587962  2.95609142 -0.50744064 -0.02323759
 -2.09447225  0.73338389  1.67295502  2.64904092 -1.31096631 -0.23765897
 -2.3756342  -2.34330411  2.82610734  2.44735499 -0.8637986  -2.92333226
  1.78924142  0.27351973 -2.24798535  2.03616971  1.74213909 -0.49233466
  1.21900765 -1.99163907 -0.16314096  2.52706678 -0.49666807  0.78297352
  2.41412598  1.42811231  2.64635895  3.20259681  2.54292777]
Mon Aug 26 06:11:13 2024,167,0.187474816731108,[-1.14714325  2.00442266 -2.07671762  0.24433829  0.5023948  -2.66755077
  3.07572919  2.00402106  1.40978077 -0.6750772   0.67272969  1.20677888
  0.9763048  -1.88131671  0.75593208  2.95603896 -0.50749311 -0.02318512
 -2.09441978  0.73343636  1.67300748  2.64898845 -1.31101878 -0.2376065
 -2.37568666 -2.34335657  2.82605488  2.44730252 -0.86385107 -2.92338473
  1.78918895  0.27357219 -2.24793289  2.03611725  1.74219155 -0.4922822
  1.21895518 -1.99158661 -0.16319343  2.52711925 -0.49672054  0.78302598
  2.41407352  1.42805984  2.64630648  3.20254434  2.54298024]
Mon Aug 26 06:19:09 2024,168,0.19177609224033598,[-1.14763201  2.00491142 -2.07720638  0.24482705  0.50190603 -2.66803954
