Data,Predicted,Reference
Train,[-0.0008331541652375993],[1.3697967386278208e-05]
Train,[-0.0008331541652375793],[1.369796738628185e-05]
Train,[-0.008760151904885372],[-0.010800724129370273]
Train,[-0.022603616410125454],[-0.032256933588235996]
Train,[-0.0023910926546887455],[7.016776262417554e-05]
Train,[-0.002391092654689119],[7.016776262399341e-05]
Train,[-0.016754882365004366],[-0.016900413137121]
Train,[0.0016309441512658747],[-0.00019388437445807524]
Train,[-0.020678773455437994],[-0.031813429461973186]
Train,[-0.008115902223700806],[-0.020459549615902895]
Train,[0.001060129312056434],[0.00020017001868735944]
Train,[0.018229226233769515],[0.03436377688545415]
Train,[0.0015603210762837054],[-0.0001247007629722879]
Train,[0.0015933685262113555],[-0.00013172867722647893]
Train,[-0.0024472836049090627],[-0.004029182053274113]
Train,[0.002480460159942443],[-7.28552967160968e-18]
Train,[0.002298480380099669],[7.28552967160968e-18]
Train,[0.002634444909871236],[0.0]
Train,[0.0024348063615034807],[0.0]
Train,[-0.004370818573222758],[-0.00019388437445810622]
Train,[-0.015174567924635536],[-0.020459549615902933]
Train,[-0.02651848597273531],[-0.031813429461972915]
Train,[-0.005932632297753064],[0.00020017001868747602]
Train,[-0.027324754244382483],[-0.04553735554948643]
Train,[-0.0030431105753764443],[-0.000164388546914029]
Train,[-0.0030431105753764465],[-0.00016438854691404174]
Train,[-0.02782246698196393],[-0.07583203646548106]
Train,[-0.0035816048284863446],[0.0003697709927041]
Train,[0.009986159033072551],[0.034975554399278436]
Train,[0.013998916644158062],[0.04590290977700374]
Train,[-0.0030602758005442037],[-0.00022115477646362955]
Train,[-0.0011388504372286023],[-9.1069120895121e-18]
Train,[-0.000706392670885741],[-3.64276483580484e-17]
Train,[-0.0007825840346392875],[-2.549935385063388e-17]
Train,[-0.0006051999735419295],[1.092829450741452e-17]
Train,[0.018195738341468922],[0.03436377688545401]
Train,[0.0015879154552407412],[-0.00013172867722657363]
Train,[0.0015550368910079708],[-0.00012470076297242815]
Train,[-0.0024324508200841404],[-0.004029182053274124]
Train,[-0.0007754611737051821],[0.00036977099270406907]
Train,[0.017118542531648698],[0.04590290977700377]
Train,[0.01369724599327514],[0.03497555439927844]
Train,[0.000789623408084524],[-0.0002211547764636605]
Train,[-0.02781118051949226],[-0.04628041239721672]
Train,[-0.001184857466158401],[-7.907265350533496e-05]
Train,[-0.0011848574661584047],[-7.907265350534588e-05]
Train,[-0.025479204739325367],[-0.040682548498243334]
Train,[0.002931383224655001],[3.64276483580484e-18]
Train,[0.0033469409980860934],[-5.46414725370726e-18]
Train,[0.003405482923524027],[9.1069120895121e-18]
Train,[0.0035031929197042147],[3.278488352224356e-17]
Train,[0.0029688766614176256],[-7.28552967160968e-18]
Train,[0.0033720854153089265],[0.0]
Train,[0.0031983861871554913],[7.28552967160968e-18]
Train,[0.003717203914659505],[0.0]
Train,[0.004062571228514511],[-9.1069120895121e-18]
Train,[0.0035756602728522035],[-2.549935385063388e-17]
Train,[0.0038786568525316957],[-3.64276483580484e-17]
Train,[0.003333971098100348],[1.092829450741452e-17]
Train,[0.0042540234464935045],[3.64276483580484e-18]
Train,[0.004153769242194936],[9.1069120895121e-18]
Train,[0.004079752827896597],[-5.46414725370726e-18]
Train,[0.0037877597252819243],[3.278488352224356e-17]
Train,[-0.013100146560236272],[-0.026617652984249902]
Train,[-0.0008220015388198169],[5.136821732490221e-05]
Train,[-0.0008220015388198225],[5.136821732493499e-05]
Train,[-0.008756246009750944],[-0.010817819556851042]
Train,[-0.02260395906523679],[-0.03225279895321994]
Train,[-0.0023127297571271027],[-0.00013861097612331188]
Train,[-0.002312729757127119],[-0.0001386109761232791]
Train,[-0.01676169942675714],[-0.016912675465032365]
Train,[0.0022096169813851253],[0.00038297551038448]
Train,[-0.020686910042002567],[-0.03182825522869351]
Train,[-0.008110685559988366],[-0.020456104688653744]
Train,[0.0009608723114343282],[-0.00039536609086083526]
Train,[0.01823579848977966],[0.03440669794624354]
Train,[0.0020212971624017947],[0.0002465160449573554]
Train,[0.0020904815465027514],[0.00026041110899787995]
Train,[-0.00245075117570917],[-0.004038361509730985]
Train,[0.0024518855822268796],[4.735594286546292e-17]
Train,[0.002192817056264096],[2.185658901482904e-17]
Train,[0.002550460539826274],[1.274967692531694e-17]
Train,[0.002029696727453962],[-5.46414725370726e-18]
Train,[-0.0040170095363614156],[0.0003829755103845638]
Train,[-0.015173047813823762],[-0.020456104688653692]
Train,[-0.02651910561472032],[-0.031828255228693224]
Train,[-0.006277970069954201],[-0.00039536609086078425]
Train,[-0.027342892729563518],[-0.045617033081882113]
Train,[-0.0027505803702248537],[0.0003245068825544481]
Train,[-0.0027505803702248485],[0.00032450688255444994]
Train,[-0.027832277488594064],[-0.07577773738166178]
Train,[-0.004082477179013472],[-0.0007311436776409249]
Train,[0.009980146540500386],[0.034995162510372206]
Train,[0.01398382086116536],[0.045877848923041795]
Train,[-0.0027203161764501817],[0.0004361885492703194]
Train,[-0.001122678760717231],[9.1069120895121e-18]
Train,[-0.000773718784270113],[4.55345604475605e-17]
Train,[-0.0008035311226084182],[6.556976704448711e-17]
Train,[-0.0006354423485354912],[4.189179561175566e-17]
Train,[0.018198908962165368],[0.034406697946243424]
Train,[0.0020826773889319754],[0.0002604111089978016]
Train,[0.0020137396998185972],[0.00024651604495725885]
Train,[-0.0024345887799657596],[-0.004038361509731001]
Train,[-0.0012458766933561454],[-0.0007311436776409942]
Train,[0.01710928477843575],[0.04587784892304182]
Train,[0.013696441626085893],[0.03499516251037215]
Train,[0.001254846362171224],[0.00043618854927025195]
Train,[-0.02779069264132015],[-0.046306345966654304]
Train,[-0.001083691617963777],[0.00015642777437828244]
Train,[-0.0010836916179637734],[0.0001564277743782952]
Train,[-0.025450652085976293],[-0.04064586068630665]
Train,[0.0029449389114143765],[-3.096350110434114e-17]
Train,[0.0032645337526164887],[-2.914211868643872e-17]
Train,[0.0033448802903991073],[-2.003520659692662e-17]
Train,[0.0033650135269301428],[-3.64276483580484e-17]
Train,[0.0029479341486739244],[4.735594286546292e-17]
Train,[0.003330523028452582],[1.274967692531694e-17]
Train,[0.003136830292555277],[2.185658901482904e-17]
Train,[0.003530184451933733],[-5.46414725370726e-18]
Train,[0.004115610583459202],[9.1069120895121e-18]
Train,[0.0035074042818919156],[6.556976704448711e-17]
Train,[0.003609845357256179],[4.55345604475605e-17]
Train,[0.0032083270606290378],[4.189179561175566e-17]
Train,[0.004272328965173648],[-3.096350110434114e-17]
Train,[0.004072094048711729],[-2.003520659692662e-17]
Train,[0.003971479369055858],[-2.914211868643872e-17]
Train,[0.003648869200465278],[-3.64276483580484e-17]
Train,[-0.01309993468745296],[-0.026634831370742757]
Train,[-0.0008598438988492598],[-0.00010142825546216027]
Train,[-0.0008598438988492453],[-0.00010142825546217849]
Train,[-0.008760640619070026],[-0.010824720800996581]
Train,[-0.022592524124504538],[-0.03225418039053081]
Train,[-0.002977357988036969],[-9.273810202498552e-06]
Train,[-0.0029773579880356398],[-9.273810202620584e-06]
Train,[-0.016750954563657924],[-0.016881245912727418]
Train,[0.001098732372099302],[2.560717669658305e-05]
Train,[-0.020659674000608152],[-0.03180338428060634]
Train,[-0.008115920530825568],[-0.020445662049374484]
Train,[0.0001690328384962206],[-2.6417026132465012e-05]
Train,[0.0182222028620309],[0.034317069995858415]
Train,[0.001007127988519416],[1.645352737694284e-05]
Train,[0.001049945918587616],[1.737726026720013e-05]
Train,[-0.0024439106381202364],[-0.004030307550081063]
Train,[0.0025853797233133685],[3.64276483580484e-18]
Train,[0.0025321456772301287],[7.28552967160968e-18]
Train,[0.0031229502623056063],[3.64276483580484e-18]
Train,[0.00455895552317924],[0.0]
Train,[-0.004233136036800865],[2.5607176696579407e-05]
Train,[-0.01517407463392288],[-0.02044566204937451]
Train,[-0.0265308469998614],[-0.031803384280606285]
Train,[-0.006117528285758291],[-2.6417026132492334e-05]
Train,[-0.027342899347454156],[-0.04544914689914708]
Train,[-0.0028695669719589314],[2.172682936870415e-05]
Train,[-0.00286956697195888],[2.1726829368580295e-05]
Train,[-0.02787024645283801],[-0.07571360540921106]
Train,[-0.00373387776072842],[-4.869034276845319e-05]
Train,[0.010000580212032956],[0.03486579933075774]
Train,[0.01403389880578535],[0.045759272749095796]
Train,[-0.002870424319866226],[2.911545617999932e-05]
Train,[-0.0010844632489545093],[0.0]
Train,[-0.0007740723928858627],[1.092829450741452e-17]
Train,[-0.0007829589148065465],[5.46414725370726e-18]
Train,[-0.0005925554397549507],[1.639244176112178e-17]
Train,[0.01818251712714134],[0.034317069995858256]
Train,[0.0010468014177262834],[1.7377260267218344e-05]
Train,[0.0010042848535921954],[1.6453527377041194e-05]
Train,[-0.0024270407842395146],[-0.004030307550080931]
Train,[-0.000994974755795447],[-4.869034276856247e-05]
Train,[0.01713669668182879],[0.04575927274909562]
Train,[0.013701520595120305],[0.03486579933075778]
Train,[0.000634581948032023],[2.9115456179975642e-05]
Train,[-0.02771089225182629],[-0.046102172970351976]
Train,[-0.0011031951156039012],[1.0422352142142522e-05]
Train,[-0.0011031951156039504],[1.0422352142158916e-05]
Train,[-0.02542448273718494],[-0.040609380810244594]
Train,[0.0030292199643320583],[0.0]
Train,[0.003398798108025164],[-1.092829450741452e-17]
Train,[0.0035833501532231385],[-3.64276483580484e-18]
Train,[0.003408049674133854],[-1.092829450741452e-17]
Train,[0.0030330864526712524],[3.64276483580484e-18]
Train,[0.003570046567014522],[3.64276483580484e-18]
Train,[0.003321088187711409],[7.28552967160968e-18]
Train,[0.004073030406648468],[0.0]
Train,[0.004179943660625441],[0.0]
Train,[0.0035432068553381017],[5.46414725370726e-18]
Train,[0.0035740886382164857],[1.092829450741452e-17]
Train,[0.0033692933772862714],[1.639244176112178e-17]
Train,[0.0043547173422029085],[0.0]
Train,[0.004340764144926753],[-3.64276483580484e-18]
Train,[0.004106560283483744],[-1.092829450741452e-17]
Train,[0.0036706968625889245],[-1.092829450741452e-17]
Train,[-0.013104581115047493],[-0.026613073538691454]
Train,[-0.0008191753271309674],[-6.787052673641094e-06]
Train,[-0.0008191753271310256],[-6.787052673641094e-06]
Train,[-0.00875957613418341],[-0.010803358086957907]
Train,[-0.022602966944498995],[-0.032257256908247274]
Train,[-0.0030668113753550817],[5.732502957127001e-06]
Train,[-0.003066811375355038],[5.732502957128822e-06]
Train,[-0.016754067533577777],[-0.016898243040652284]
Train,[0.0009297693461848347],[-1.5839170607860042e-05]
Train,[-0.020677377721909904],[-0.031812501328611284]
Train,[-0.008116622064945135],[-0.020459465614830086]
Train,[3.602729294556698e-05],[1.6351930175560088e-05]
Train,[0.01822850133999065],[0.034358608757149814]
Train,[0.0008510444921661922],[-1.0186161946196625e-05]
Train,[0.0008905519253248817],[-1.0760081993777047e-05]
Train,[-0.0024470953709175404],[-0.004029012502303316]
Train,[0.002182436198783011],[-6.556976704448711e-17]
Train,[0.0018756233043087209],[2.914211868643872e-17]
Train,[0.0020484047571271012],[2.003520659692662e-17]
Train,[0.0019226396395692325],[7.28552967160968e-18]
Train,[-0.004260130606798326],[-1.5839170607854577e-05]
Train,[-0.01517499764698487],[-0.02045946561483008]
Train,[-0.02651950464676865],[-0.03181250132861128]
Train,[-0.0060884075650685515],[1.6351930175589233e-05]
Train,[-0.02732457390562498],[-0.0455264445581461]
Train,[-0.002892758248468732],[-1.3430647536039334e-05]
Train,[-0.0028927582484687504],[-1.3430647536048441e-05]
Train,[-0.027824602226301058],[-0.07582846596935154]
Train,[-0.00370273280367796],[3.0200305194064098e-05]
Train,[0.009987667479036096],[0.034968257477818294]
Train,[0.01400205862554348],[0.045896167781976055]
Train,[-0.0028976731350082714],[-1.8065054401166837e-05]
Train,[-0.001219084837490355],[2.367797143273146e-17]
Train,[-0.0008283658148938949],[-7.103391429819438e-17]
Train,[-0.0008563421624426663],[-9.289050331302342e-17]
Train,[-0.0006758441212598561],[5.828423737287744e-17]
Train,[0.018194827814188082],[0.034358608757149724]
Train,[0.0008890568703287949],[-1.0760081993891793e-05]
Train,[0.0008498125047713697],[-1.0186161946220303e-05]
Train,[-0.002432208956307861],[-0.004029012502303309]
Train,[-0.0009882818835611127],[3.0200305193991243e-05]
Train,[0.017120267370405607],[0.04589616778197606]
Train,[0.013697801595291844],[0.034968257477818294]
Train,[0.0005405199645300387],[-1.8065054401128588e-05]
Train,[-0.02780588957250338],[-0.04626707837608784]
Train,[-0.0011155448628931612],[-6.458329880595318e-06]
Train,[-0.001115544862893021],[-6.458329880586211e-06]
Train,[-0.02547764739037026],[-0.040680546097599926]
Train,[0.0028266636905563505],[4.189179561175566e-17]
Train,[0.0031454410606295575],[-4.371317802965808e-17]
Train,[0.0031896680726290053],[-3.64276483580484e-17]
Train,[0.0032124340120259155],[5.828423737287744e-17]
Train,[0.0027570500913333415],[-6.556976704448711e-17]
Train,[0.0030502698501940926],[2.003520659692662e-17]
Train,[0.0029384080158839994],[2.914211868643872e-17]
Train,[0.0034729423385761755],[7.28552967160968e-18]
Train,[0.003852046981178652],[2.367797143273146e-17]
Train,[0.0033317920725267694],[-9.289050331302342e-17]
Train,[0.003420665971566501],[-7.103391429819438e-17]
Train,[0.003053056843817064],[5.828423737287744e-17]
Train,[0.004097660685507998],[4.189179561175566e-17]
Train,[0.0038815396240468674],[-3.64276483580484e-17]
Train,[0.0038270015145029424],[-4.371317802965808e-17]
Train,[0.0034959437335431456],[5.828423737287744e-17]
Train,[-0.013100493754919925],[-0.026616470280293358]
Train,[-0.0007909425359748795],[4.196663817185448e-06]
Train,[-0.0007909425359751072],[4.19666381720184e-06]
Train,[-0.008756127646510202],[-0.010816368632029241]
Train,[-0.02259863357603279],[-0.03225687775847784]
Train,[-0.0030226779837872657],[7.124593843879594e-06]
Train,[-0.0030226779837883655],[7.124593843773954e-06]
Train,[-0.016751175788243124],[-0.01688844909659665]
Train,[0.000992534821261077],[-1.968078176571866e-05]
Train,[-0.02066786908426023],[-0.0318043866564899]
Train,[-0.008117304473361333],[-0.02045427649917828]
Train,[0.00011031954118962661],[2.0312372515474588e-05]
Train,[0.01822413562446272],[0.03433037164441819]
Train,[0.0009121938195062702],[-1.2649582001979324e-05]
Train,[0.0009518954995514737],[-1.3361271024212946e-05]
Train,[-0.002444650629917327],[-0.00402677944924103]
Train,[0.0018236072410540156],[3.169205407150211e-16]
Train,[0.002023096887263306],[2.549935385063388e-17]
Train,[0.002243091887669788],[1.82138241790242e-17]
Train,[0.0013336007311877025],[-3.64276483580484e-17]
Train,[-0.004261500622140527],[-1.968078176604833e-05]
Train,[-0.015174658282913422],[-0.020454276499178324]
Train,[-0.026523629743976897],[-0.03180438665649002]
Train,[-0.00608587258124763],[2.0312372515498267e-05]
Train,[-0.02732735774008529],[-0.045475153347615906]
Train,[-0.0028934234428025975],[-1.6695078813305334e-05]
Train,[-0.0028934234428025702],[-1.6695078813299872e-05]
Train,[-0.027840586729136342],[-0.07579616306376492]
Train,[-0.0036966677092480724],[3.7473853373345044e-05]
Train,[0.009994168903573502],[0.0349212695356577]
Train,[0.014018795771158802],[0.045847188929572215]
Train,[-0.002898357510377999],[-2.2427456972818866e-05]
Train,[-0.0011910833363967866],[2.185658901482904e-17]
Train,[-0.0009028725642464237],[3.3877712972985012e-16]
Train,[-0.0009350635262576008],[4.316676330428735e-16]
Train,[-0.0006566791474665056],[5.282009011917018e-17]
Train,[0.018188978384073757],[0.03433037164441808]
Train,[0.0009498493904921512],[-1.3361271024293085e-05]
Train,[0.0009104155769968564],[-1.264958200184454e-05]
Train,[-0.0024293054471413674],[-0.004026779449241053]
Train,[-0.0009736265379533356],[3.747385337330679e-05]
Train,[0.017129315777209587],[0.04584718892957216]
Train,[0.013699291766732496],[0.034921269535657724]
Train,[0.0005688599374658836],[-2.2427456972844365e-05]
Train,[-0.027773509916779935],[-0.04619485512994793]
Train,[-0.001114485333622786],[-8.01572117196649e-06]
Train,[-0.0011144853336221374],[-8.015721171868136e-06]
Train,[-0.02546370822189844],[-0.04066128584309807]
Train,[0.0026952790542701215],[-1.839596242081444e-16]
Train,[0.0031999484790208427],[-3.824903077595082e-17]
Train,[0.0032400302368927607],[-3.460626594014598e-17]
Train,[0.002986635702447942],[-2.8777842202858235e-16]
Train,[0.0024652236787305166],[3.169205407150211e-16]
Train,[0.003166974893605339],[1.82138241790242e-17]
Train,[0.003034557985180792],[2.549935385063388e-17]
Train,[0.003120022642658499],[-3.64276483580484e-17]
Train,[0.003909906473084854],[2.185658901482904e-17]
Train,[0.003082010380783379],[4.316676330428735e-16]
Train,[0.003177331286196119],[3.3877712972985012e-16]
Train,[0.0031168512872573008],[5.282009011917018e-17]
Train,[0.0039025288992488175],[-1.839596242081444e-16]
Train,[0.003931209544456802],[-3.460626594014598e-17]
Train,[0.0038816389636060315],[-3.824903077595082e-17]
Train,[0.0032439488709506037],[-2.8777842202858235e-16]
Train,[-0.013102119779230682],[-0.026610472514625005]
Train,[-0.0008023652410426407],[5.215750241849431e-06]
Train,[-0.0008023652410427063],[5.215750241842145e-06]
Train,[-0.008756399269289769],[-0.010809467164804092]
Train,[-0.022582236217527394],[-0.03220014896439135]
Train,[-0.0029078627168283846],[1.0249841225884031e-05]
Train,[-0.0029078627168272917],[1.024984122601335e-05]
Train,[-0.016839323141219692],[-0.017020227214742542]
Train,[0.00111483853015129],[-2.8224740628326435e-05]
Train,[-0.02077044069754191],[-0.03205651273835187]
Train,[-0.008061082606167884],[-0.020404353257798234]
Train,[0.00017266084968832924],[2.9039292876246964e-05]
Train,[0.01831010883573225],[0.03490757628194207]
Train,[0.00102855464328394],[-1.830640229294062e-05]
Train,[0.0010688332085567942],[-1.9327077096532988e-05]
Train,[-0.0024963143958752366],[-0.004180157236418153]
Train,[0.002081416388314294],[1.4388921101429117e-16]
Train,[0.0021303717926151986],[-2.549935385063388e-17]
Train,[0.00261222515053476],[-1.274967692531694e-17]
Train,[0.00159511354882113],[-1.639244176112178e-17]
Train,[-0.004281426927728502],[-2.822474062831915e-05]
Train,[-0.015169721101326373],[-0.020404353257798234]
Train,[-0.02658337652512024],[-0.03205651273835175]
Train,[-0.006219004045111308],[2.9039292876409066e-05]
Train,[-0.027637256862709583],[-0.046489941231743166]
Train,[-0.0029681695214312204],[-2.376750080962308e-05]
Train,[-0.002968169521431295],[-2.3767500809699576e-05]
Train,[-0.028085377940744435],[-0.07470649720564229]
Train,[-0.003789932403432949],[5.4192126709888464e-05]
Train,[0.00994403646616263],[0.034993416281003865]
Train,[0.013863366821940875],[0.045147851044285835]
Train,[-0.0029687263141082304],[-3.115602983281597e-05]
Train,[-0.0011645094613438579],[-1.82138241790242e-18]
Train,[-0.0008396530310684254],[1.202112395815597e-16]
Train,[-0.0008770660786508589],[1.7485271211863232e-16]
Train,[-0.0006382052035634455],[-5.099870770126776e-17]
Train,[0.018199554142264148],[0.0349075762819421]
Train,[0.0010523440590833948],[-1.93270770966532e-05]
Train,[0.001012874933002429],[-1.8306402292931512e-05]
Train,[-0.0024601600954623775],[-0.004180157236418169]
Train,[-0.0009805645592987982],[5.4192126709815606e-05]
Train,[0.017017675435194397],[0.045147851044285925]
Train,[0.013698493107205575],[0.034993416281003865]
Train,[0.0006455296243983626],[-3.1156029832819616e-05]
Train,[-0.027193620551811522],[-0.04615749624889828]
Train,[-0.0011090245462848417],[-1.1686428541424946e-05]
Train,[-0.001109024546284891],[-1.1686428541454089e-05]
Train,[-0.024882626764102696],[-0.03991183638169116]
Train,[0.0029240460561521177],[-8.19622088056089e-17]
Train,[0.0033952618494330357],[3.278488352224356e-17]
Train,[0.0036202247459040165],[1.274967692531694e-17]
Train,[0.00327190515026586],[-9.653326814882826e-17]
Train,[0.0026346965822021404],[1.4388921101429117e-16]
Train,[0.0033435626873549967],[-1.274967692531694e-17]
Train,[0.0030840926561837936],[-2.549935385063388e-17]
Train,[0.0033185836351739724],[-1.639244176112178e-17]
Train,[0.004070759051318275],[-1.82138241790242e-18]
Train,[0.0032318826045890365],[1.7485271211863232e-16]
Train,[0.0033479463372107724],[1.202112395815597e-16]
Train,[0.0031523504728361417],[-5.099870770126776e-17]
Train,[0.004058462828134205],[-8.19622088056089e-17]
Train,[0.004236513361645577],[1.274967692531694e-17]
Train,[0.003954867369392639],[3.278488352224356e-17]
Train,[0.003407050063462819],[-9.653326814882826e-17]
Train,[-0.01311315244896477],[-0.02688902137876509]
Train,[-0.0008245362393790425],[7.446374014921823e-06]
Train,[-0.0008245362393790588],[7.4463740149127165e-06]
Train,[-0.008828964324227397],[-0.010870327261308125]
Train,[-0.022616658390344664],[-0.03225470935656673]
Train,[-0.0022739935522996264],[9.275983010774629e-05]
Train,[-0.0022739935522994516],[9.2759830107841e-05]
Train,[-0.01676919666238807],[-0.016939379740612243]
Train,[0.0019988733478956515],[0.0002564703535484668]
Train,[0.018513278942547465],[0.03185205145455166]
Train,[0.012120961730455066],[0.020472668838496133]
Train,[0.0008951958580248669],[-0.00026497704754093983]
Train,[0.01824780527040249],[0.03448586121260925]
Train,[0.0016297196019513514],[-0.00016534338195402543]
Train,[0.0016592618568911771],[-0.00017470128513839278]
Train,[-0.002458132818656326],[-0.0040448264035676945]
Train,[0.001982588179812275],[-1.9670930113346135e-16]
Train,[0.0028237702971880196],[5.46414725370726e-18]
Train,[0.0028439234953441805],[5.46414725370726e-18]
Train,[0.0014935822466366668],[2.185658901482904e-17]
Train,[-0.004116753728765249],[0.00025647035354860886]
Train,[0.004370858369499414],[0.020472668838496213]
Train,[0.012024762365989606],[0.03185205145455182]
Train,[-0.006220640526786868],[-0.0002649770475408961]
Train,[-0.02733219210125741],[-0.045757744388884934]
Train,[-0.0031114452804845813],[-0.00021706256774667657]
Train,[-0.003111445280484576],[-0.00021706256774667475]
Train,[-0.027784611031371618],[-0.075875571979541]
Train,[-0.004000411007054792],[-0.0004915162578572054]
Train,[-0.018683118265857654],[-0.035130904662453784]
Train,[-0.027585269250556266],[-0.04602237060067843]
Train,[-0.0028213470907128132],[0.0002928512393095169]
Train,[-0.0011076927341355505],[-5.46414725370726e-18]
Train,[-0.0008832705941324931],[2.1674450773038799e-16]
Train,[-0.0009106438843070073],[2.677432154316557e-16]
Train,[-0.0005836461830140158],[-1.092829450741452e-17]
Train,[0.018215368789481896],[0.03448586121260914]
Train,[0.0016537506913065448],[-0.0001747012851384966]
Train,[0.0016243549106214738],[-0.00016534338195388153]
Train,[-0.0024433834580261642],[-0.00404482640356763]
Train,[-0.0011902113539976028],[-0.0004915162578572181]
Train,[-0.02786170589054196],[-0.04602237060067847]
Train,[-0.017297482079307522],[-0.03513090466245384]
Train,[0.0010981553436135276],[0.0002928512393095151]
Train,[-0.02788424267483871],[-0.046511305546931885]
Train,[-0.001226724270517706],[-0.00010508784975789052]
Train,[-0.001226724270517704],[-0.00010508784975788506]
Train,[-0.025492863924053304],[-0.04070460639875708]
Train,[0.0027457532510502124],[1.1292570990995005e-16]
Train,[0.0034139500711949317],[-7.28552967160968e-18]
Train,[0.00337317622719521],[-1.092829450741452e-17]
Train,[0.0030607983736377757],[1.839596242081444e-16]
Train,[0.002597996778884732],[-1.9670930113346135e-16]
Train,[0.0034662493025247845],[5.46414725370726e-18]
Train,[0.003457702612135156],[5.46414725370726e-18]
Train,[0.0032226635724567913],[2.185658901482904e-17]
Train,[0.004191795835702863],[-5.46414725370726e-18]
Train,[0.0032055616115690684],[2.677432154316557e-16]
Train,[0.003287968823520884],[2.1674450773038799e-16]
Train,[0.0034634348208808876],[-1.092829450741452e-17]
Train,[0.004037210641963008],[1.1292570990995005e-16]
Train,[0.004146553002900854],[-1.092829450741452e-17]
Train,[0.0041988537055790654],[-7.28552967160968e-18]
Train,[0.0033541067893388486],[1.839596242081444e-16]
Train,[-0.013095500320898375],[-0.026651200974611416]
Train,[-0.0008065022287900382],[6.788002469503808e-05]
Train,[-0.0008065022287900382],[6.788002469501987e-05]
Train,[-0.008759490889336013],[-0.010843724160433861]
Train,[-0.02275897034372],[-0.03233615384041073]
Train,[-0.002669477328441721],[1.7214545218284855e-05]
Train,[-0.0026694773284418757],[1.7214545218261175e-05]
Train,[-0.016735658306093044],[-0.017019492541396456]
Train,[0.001288304326728093],[-4.808252216491015e-05]
Train,[-0.02084220275768756],[-0.03174360727390124]
Train,[-0.00817854049036304],[-0.020689922901013666]
Train,[0.0006273910714328717],[5.023426352296309e-05]
Train,[0.018229420655527177],[0.03444328402488728]
Train,[0.001202095545258193],[-3.100602267505671e-05]
Train,[0.0012424850587656943],[-3.284438122630443e-05]
Train,[-0.00244337637105575],[-0.0038722712549155254]
Train,[0.002412107842142229],[-2.914211868643872e-17]
Train,[0.0024034193693304143],[1.092829450741452e-17]
Train,[0.002414266957043603],[9.1069120895121e-18]
Train,[0.0022599014200932873],[1.82138241790242e-18]
Train,[-0.004396923153760821],[-4.808252216499394e-05]
Train,[-0.015186195378597504],[-0.02068992290101362]
Train,[-0.02630749007634258],[-0.03174360727390101]
Train,[-0.005913395011562809],[5.023426352297401e-05]
Train,[-0.026818287438983696],[-0.04580251999703071]
Train,[-0.003121050544448705],[-4.071099915259354e-05]
Train,[-0.0031210505444487016],[-4.071099915258079e-05]
Train,[-0.02696687560570267],[-0.07830461477760996]
Train,[-0.00384255514772228],[9.453745796789418e-05]
Train,[0.00984224456419556],[0.036300499737194174]
Train,[0.013627452986618183],[0.04831321659152956]
Train,[-0.003138774872980469],[-5.854349023862374e-05]
Train,[-0.0012338108699556855],[9.1069120895121e-18]
Train,[-0.0008704774837783174],[-3.64276483580484e-17]
Train,[-0.0008906064104617655],[-4.189179561175566e-17]
Train,[-0.0006389594952104932],[2.367797143273146e-17]
Train,[0.018296230804384448],[0.034443284024887215]
Train,[0.0012353202338626626],[-3.28443812263445e-05]
Train,[0.0011945152895436214],[-3.1006022675005714e-05]
Train,[-0.002502853887430116],[-0.0038722712549156347]
Train,[-0.0012990020425574058],[9.453745796798525e-05]
Train,[0.01689844376466671],[0.04831321659152949]
Train,[0.013589622703753792],[0.036300499737194174]
Train,[0.0004616089951966862],[-5.854349023866564e-05]
Train,[-0.029525101618164688],[-0.048604214804370494]
Train,[-0.001513978868099666],[-1.9750198543325185e-05]
Train,[-0.0015139788680996987],[-1.9750198543361614e-05]
Train,[-0.02663177861742145],[-0.04221369618721951]
Train,[0.0024885801271296863],[2.003520659692662e-17]
Train,[0.0029518920161869773],[-2.003520659692662e-17]
Train,[0.0029786924472749526],[-1.82138241790242e-17]
Train,[0.003027005020376055],[3.096350110434114e-17]
Train,[0.0029955113984369668],[-2.914211868643872e-17]
Train,[0.003287741083939179],[9.1069120895121e-18]
Train,[0.0032816665783954933],[1.092829450741452e-17]
Train,[0.0036010619084673153],[1.82138241790242e-18]
Train,[0.004102735327667511],[9.1069120895121e-18]
Train,[0.0036221118899219503],[-4.189179561175566e-17]
Train,[0.00368460232052912],[-3.64276483580484e-17]
Train,[0.0035124081601663657],[2.367797143273146e-17]
Train,[0.00442936102728228],[2.003520659692662e-17]
Train,[0.004281132597082578],[-1.82138241790242e-17]
Train,[0.004243643186314195],[-2.003520659692662e-17]
Train,[0.003792982112416442],[3.096350110434114e-17]
Train,[-0.01304432932029585],[-0.026466530764043223]
Train,[-0.0007391440112884423],[1.2743713644086776e-05]
Train,[-0.0007391440112884423],[1.2743713644072205e-05]
Train,[-0.008661479496745854],[-0.0109349525469003]
Train,[-0.022607700424832455],[-0.03225589325503506]
Train,[-0.003158996965067803],[3.6257429946054877e-06]
Train,[-0.003158996965071291],[3.625742994448849e-06]
Train,[-0.01676037872240959],[-0.016914337830754262]
Train,[0.0007975679614651168],[-1.0020172131120805e-05]
Train,[-0.020692025088399398],[-0.03182996749722632]
Train,[-0.008113943362954913],[-0.020464044270979084]
