Data,Predicted,Reference
Train,[0.01621907202617449],[-5.606957722513063e-05]
Train,[-0.0060462045097199706],[-0.045439416918995355]
Train,[-0.0009220832468411735],[-4.610115396093829e-05]
Train,[-0.0009220832468407855],[-4.610115396097836e-05]
Train,[-3.043391841212486e-06],[-0.0757997750005993]
Train,[-0.015646608488033016],[-0.00010337853036329546]
Train,[-0.007052189306580591],[-0.03490093849119533]
Train,[-0.0069940753566975315],[-0.04583792129250742]
Train,[-0.0018877138056500344],[6.191976116928697e-05]
Train,[-0.011022406186838668],[0.0]
Train,[-0.020903975825454585],[1.092829450741452e-17]
Train,[-0.02019031965270699],[1.457105934321936e-17]
Train,[-0.029987506334449122],[3.64276483580484e-18]
Train,[-0.016647081054310345],[0.03431021381827381]
Train,[-0.015810298434083513],[-3.6869440352193907e-05]
Train,[-0.015795977719202173],[-3.490642878755197e-05]
Train,[-0.017298545213442748],[-0.004023333402160377]
Train,[-0.009820979762096848],[-0.00010337853036343935]
Train,[-0.006583399574992656],[-0.04583792129250726]
Train,[-0.006546075191044822],[-0.034900938491195355]
Train,[-0.013435875523627698],[6.191976116937258e-05]
Train,[-0.005770070718016263],[-0.046166760875055585]
Train,[-0.01090814824637868],[-2.2111477529108425e-05]
Train,[-0.010908148246380346],[-2.2111477529081103e-05]
Train,[-0.00618972733744186],[-0.04066448633500479]
Train,[-0.022438837926944916],[5.46414725370726e-18]
Train,[-0.021906945299895474],[1.82138241790242e-18]
Train,[-0.021906777031436172],[1.82138241790242e-18]
Train,[-0.021455145110043657],[1.092829450741452e-17]
Train,[-0.0337597561536575],[-1.092829450741452e-17]
Train,[-0.03791922650784877],[-1.82138241790242e-18]
Train,[-0.037627159230711624],[-1.82138241790242e-18]
Train,[-0.03506244584095674],[1.82138241790242e-18]
Train,[-0.025018954447620194],[0.0]
Train,[-0.031185856169499582],[1.457105934321936e-17]
Train,[-0.030333070927657073],[1.092829450741452e-17]
Train,[-0.03491325781006378],[3.64276483580484e-18]
Train,[-0.015145776205846532],[5.46414725370726e-18]
Train,[-0.024133226678389214],[1.82138241790242e-18]
Train,[-0.024132037484515416],[1.82138241790242e-18]
Train,[-0.031731902355327135],[1.092829450741452e-17]
Train,[-0.01907407235830695],[-0.026604039588972242]
Train,[-0.006975176809807459],[1.440080570012373e-05]
Train,[-0.006975176809807452],[1.4400805700118265e-05]
Train,[-0.008500904907398266],[-0.010805688710650078]
Train,[-0.01663164786404269],[-0.03225524942583023]
Train,[-0.004158787022880919],[4.0836911628830965e-06]
Train,[-0.004158787022879828],[4.083691162850311e-06]
Train,[-0.008075589268965662],[-0.016900158128312366]
Train,[-0.015638212688872707],[-1.1281675375546972e-05]
Train,[-0.01836569271108626],[-0.031818458227399836]
Train,[-0.01755032510184529],[-0.020456320148177512]
Train,[-0.012973275827220155],[1.1644958984661264e-05]
Train,[-0.016631789624332042],[0.03437066560613206]
Train,[-0.01568536689397425],[-7.256656409573423e-06]
Train,[-0.015695982289404636],[-7.66525463880992e-06]
Train,[-0.01718747924679425],[-0.004033942589806479]
Train,[-0.0180275223574106],[-1.1474709232785245e-16]
Train,[-0.015206261763899958],[-1.82138241790242e-18]
Train,[-0.015177788103925357],[1.82138241790242e-18]
Train,[-0.012063904453229916],[1.457105934321936e-17]
Train,[0.012638465178848573],[-1.1281675375444974e-05]
Train,[0.02411457537523418],[-0.02045632014817751]
Train,[0.018749978153104526],[-0.031818458227399836]
Train,[0.012531756107220807],[1.1644958984717727e-05]
Train,[-0.005838415582359434],[-0.045546661714239316]
Train,[-0.0022196306983812194],[-9.564548183359302e-06]
Train,[-0.0022196306983862228],[-9.564548183268232e-06]
Train,[8.432292679413271e-05],[-0.07578349546586775]
Train,[-0.015219860160215771],[2.15090483983893e-05]
Train,[-0.00852784637672849],[0.03495914255675427]
Train,[-0.009479492990387936],[0.04586047409625731]
Train,[-0.0030325768907831408],[-1.2851046737818185e-05]
Train,[-0.009223916515531179],[7.28552967160968e-18]
Train,[-0.016017789562320594],[-1.3478229892477908e-16]
Train,[-0.015742281515379295],[-1.6210303519331538e-16]
Train,[-0.02948468255016091],[-3.64276483580484e-18]
Train,[-0.016610730009519497],[0.03437066560613225]
Train,[-0.01566429905440928],[-7.665254638775313e-06]
Train,[-0.015652670724994728],[-7.256656409804738e-06]
Train,[-0.017296970634428165],[-0.004033942589806554]
Train,[-0.011027803002905972],[2.150904839833466e-05]
Train,[-0.008161241316401065],[0.04586047409625722]
Train,[-0.0075491313800137615],[0.03495914255675426]
Train,[-0.014328437576376548],[-1.2851046737843685e-05]
Train,[-0.005819051072143],[-0.04624662609958468]
Train,[-0.012012383052850299],[-4.6015992625042415e-06]
Train,[-0.012012383052836268],[-4.601599262573454e-06]
Train,[-0.006174805762598473],[-0.04065136985287799]
Train,[-0.022378863470994208],[6.37483846265847e-17]
Train,[-0.02197305484905976],[0.0]
Train,[-0.021503846193331937],[-7.28552967160968e-18]
Train,[-0.020693152399624996],[1.1656847474575488e-16]
Train,[-0.04017879116219248],[-1.1474709232785245e-16]
Train,[-0.037179483347199276],[1.82138241790242e-18]
Train,[-0.03779978468519441],[-1.82138241790242e-18]
Train,[-0.035940057199483344],[1.457105934321936e-17]
Train,[-0.025959990010946756],[7.28552967160968e-18]
Train,[-0.03181348532640797],[-1.6210303519331538e-16]
Train,[-0.03205259748912983],[-1.3478229892477908e-16]
Train,[-0.03598971533506658],[-3.64276483580484e-18]
Train,[-0.017106446125034206],[6.37483846265847e-17]
Train,[-0.02492518582135335],[-7.28552967160968e-18]
Train,[-0.022741921521135838],[0.0]
Train,[-0.03128398373962546],[1.1656847474575488e-16]
Train,[-0.019205303502607924],[-0.026623773331534716]
Train,[-0.007380490997555314],[2.9888126013802686e-06]
Train,[-0.007380490997556409],[2.988812601389376e-06]
Train,[-0.008535228266692872],[-0.010816808604816987]
Train,[-0.016630462489754524],[-0.03225193596020436]
Train,[-0.0052645461108294595],[5.0410689691582416e-05]
Train,[-0.005264546110828742],[5.041068969141849e-05]
Train,[-0.008008852982966854],[-0.01689950205629167]
Train,[-0.01596211806105528],[0.00013922029737752583]
Train,[-0.020819363775906284],[0.03182394251866987]
Train,[-0.018535683143872304],[0.020449294506062705]
Train,[-0.014339276818781771],[-0.00014365292119365933]
Train,[-0.016630497120431215],[0.03437784363161069]
Train,[-0.015907470222933796],[-8.955698853178423e-05]
Train,[-0.01592129179326399],[-9.459208036575252e-05]
Train,[-0.017192702027679512],[-0.004040233997159731]
Train,[-0.01800303374811711],[2.276728022378025e-16]
Train,[-0.015342532947628898],[9.1069120895121e-18]
Train,[-0.015302605747711355],[5.46414725370726e-18]
Train,[-0.012119872216538605],[-2.549935385063388e-17]
Train,[0.017948851380842634],[0.00013922029737755497]
Train,[0.016099802522360818],[0.02044929450606276]
Train,[0.003473880256053837],[0.03182394251866984]
Train,[0.018417570196810666],[-0.00014365292119361016]
Train,[-0.005886999206065911],[-0.04555810202681848]
Train,[0.00017947081520967788],[-0.00011801918547238971]
Train,[0.00017947081520924802],[-0.00011801918547229863]
Train,[0.00010363911763057907],[-0.07570386512295128]
Train,[-0.015564250218529033],[-0.00026526673954485895]
Train,[-0.006846770006199528],[-0.03492736850532731]
Train,[-0.006815937477019563],[-0.04578825329002732]
Train,[-0.0008520101642652282],[0.00015824019244784632]
Train,[-0.008788992422114797],[-9.1069120895121e-18]
Train,[-0.015555118526141061],[-2.38601096745217e-16]
Train,[-0.015231657685204668],[-3.07813628625509e-16]
Train,[-0.02539648622769086],[-1.82138241790242e-17]
Train,[-0.016608532462866765],[0.03437784363161047]
Train,[-0.015913634690548184],[-9.459208036575071e-05]
Train,[-0.015897904885754],[-8.955698853165854e-05]
Train,[-0.017315329821416127],[-0.0040402339971596585]
Train,[-0.00897892829839009],[-0.00026526673954486985]
Train,[-0.006510094463060134],[-0.04578825329002721]
Train,[-0.006476145449299573],[-0.03492736850532727]
Train,[-0.012849876157446186],[0.00015824019244780444]
Train,[-0.005754951686862334],[-0.04618947389790057]
Train,[-0.010135731242783165],[-5.6789942704631914e-05]
Train,[-0.010135731242783347],[-5.6789942704631914e-05]
Train,[-0.006121009605200181],[-0.040600232508952415]
Train,[-0.022168349954473976],[-1.3296091650687666e-16]
Train,[-0.021240526493036472],[-1.457105934321936e-17]
Train,[-0.021356187816511576],[-1.092829450741452e-17]
Train,[-0.02056988058864237],[-2.003520659692662e-16]
Train,[-0.039573099689634954],[2.276728022378025e-16]
Train,[-0.039278837931787026],[5.46414725370726e-18]
Train,[-0.03942194983481582],[9.1069120895121e-18]
Train,[-0.03585708185172701],[-2.549935385063388e-17]
Train,[-0.02625923456221465],[-9.1069120895121e-18]
Train,[-0.03149713681323701],[-3.07813628625509e-16]
Train,[-0.03187551279865671],[-2.38601096745217e-16]
Train,[-0.03762859524913648],[-1.82138241790242e-17]
Train,[-0.017369845463816258],[-1.3296091650687666e-16]
Train,[-0.025250781358049153],[-1.092829450741452e-17]
Train,[-0.0252498693952109],[-1.457105934321936e-17]
Train,[-0.0311612480239839],[-2.003520659692662e-16]
Train,[-0.019189978525055617],[-0.026632397157613032]
Train,[-0.006948229697901439],[3.688055783344354e-05]
Train,[-0.006948229697901452],[3.6880557833450824e-05]
Train,[-0.008477661971105943],[-0.01081495149053965]
Train,[-0.01660122687656875],[-0.032257736321354424]
Train,[-0.005120350163052883],[4.1873830038441216e-05]
Train,[-0.005120350163053096],[4.1873830038474e-05]
Train,[-0.008015113408413176],[-0.016882143170000852]
Train,[-0.015927990601324802],[-0.00011566626991471513]
Train,[-0.018378684176396088],[-0.03179627471284207]
Train,[-0.01756044072508115],[-0.020453057082742716]
Train,[-0.01424537166532409],[0.00011937227635202328]
Train,[-0.016665748363108586],[0.03430792991816777]
Train,[-0.015888358182537598],[-7.431189382333647e-05]
Train,[-0.015902237892680776],[-7.849118200048706e-05]
Train,[-0.017193876537011096],[-0.004022523998412763]
Train,[-0.018011848282099053],[-6.37483846265847e-17]
Train,[-0.015355458842099825],[-1.457105934321936e-17]
Train,[-0.015313714746892386],[-9.1069120895121e-18]
Train,[-0.011951466506077025],[7.28552967160968e-18]
Train,[0.017520157966198602],[-0.00011566626991482623]
Train,[0.023969428401558534],[-0.020453057082742643]
Train,[0.018659677229116548],[-0.031796274712841945]
Train,[0.01784514708267284],[0.00011937227635194496]
Train,[-0.006049402531634562],[-0.04543592962077213]
Train,[-0.00022660846515498535],[-9.815098036476253e-05]
Train,[-0.00022660846515489062],[-9.815098036479714e-05]
Train,[-6.650049637614136e-06],[-0.07580473395224664]
Train,[-0.015697763467001368],[0.00022008584375494893]
Train,[-0.008731436365425747],[0.03490084717202972]
Train,[-0.009638431313034601],[0.04584125830175546]
Train,[-0.0012375726170621303],[-0.00013184405429345398]
Train,[-0.008362835024637765],[-9.1069120895121e-18]
Train,[-0.016056817901941273],[-6.192700220868228e-17]
Train,[-0.015654108510181723],[-8.378359122351132e-17]
Train,[-0.024470535349695302],[-3.096350110434114e-17]
Train,[-0.016648199534289254],[0.034307929918167564]
Train,[-0.015893465091469335],[-7.849118200039417e-05]
Train,[-0.01587802037392871],[-7.431189382312702e-05]
Train,[-0.01729749411696891],[-0.00402252399841271]
Train,[-0.009199972903386673],[0.00022008584375498354]
Train,[-0.008188975727253706],[0.04584125830175544]
Train,[-0.007573730766588308],[0.034900847172029736]
Train,[-0.012971913210031983],[-0.00013184405429341755]
Train,[-0.005772616067197908],[-0.0461681304264621]
Train,[-0.010335466206885231],[-4.707142745587718e-05]
Train,[-0.01033546620688603],[-4.707142745584804e-05]
Train,[-0.00619340440859645],[-0.040667728103725036]
Train,[-0.022314559864527295],[3.64276483580484e-17]
Train,[-0.021098662138950078],[2.185658901482904e-17]
Train,[-0.02124009896880456],[1.457105934321936e-17]
Train,[-0.020817050956220808],[5.282009011917018e-17]
Train,[-0.04041789749393193],[-6.37483846265847e-17]
Train,[-0.039365127466173266],[-9.1069120895121e-18]
Train,[-0.039374780556993685],[-1.457105934321936e-17]
Train,[-0.03591925685171203],[7.28552967160968e-18]
Train,[-0.026259463459112637],[-9.1069120895121e-18]
Train,[-0.03216123937050847],[-8.378359122351132e-17]
Train,[-0.03245139552559241],[-6.192700220868228e-17]
Train,[-0.03736311925437828],[-3.096350110434114e-17]
Train,[-0.01741782384745036],[3.64276483580484e-17]
Train,[-0.025230686508616634],[1.457105934321936e-17]
Train,[-0.02519232414966301],[2.185658901482904e-17]
Train,[-0.03165777111291249],[5.282009011917018e-17]
Train,[-0.019071378002362648],[-0.026602919239174672]
Train,[-0.0069367807893921775],[3.065945490583237e-05]
Train,[-0.006936780789392166],[3.065945490582508e-05]
Train,[-0.008503337308903269],[-0.010805530892185167]
Train,[-0.016646871341014034],[-0.03225261872719029]
Train,[-0.00526685787816403],[4.602712879146814e-05]
Train,[-0.005266857878165039],[4.602712879166303e-05]
Train,[-0.008082550524222252],[-0.016909381518036413]
Train,[-0.015949070266362525],[0.00012714859106376499]
Train,[-0.02080760160034236],[0.031831678853292376]
Train,[-0.01852657979143819],[0.020455139817856505]
Train,[-0.014301884857034914],[-0.00013123670683861058]
Train,[-0.016613665326818194],[0.03440563489841546]
Train,[-0.015898832413433334],[-8.183706140696467e-05]
Train,[-0.01591226487962302],[-8.644540812846126e-05]
Train,[-0.017186075188941177],[-0.00404191830112957]
Train,[-0.01808122957622306],[-2.914211868643872e-17]
Train,[-0.015285593538563267],[-9.1069120895121e-18]
Train,[-0.01531992945052691],[-5.46414725370726e-18]
Train,[-0.011865109700978113],[3.64276483580484e-18]
Train,[0.017916667791055732],[0.00012714859106375588]
Train,[0.016173741611758604],[0.02045513981785649]
Train,[0.003491125804755577],[0.03183167885329238]
Train,[0.01835134537216198],[-0.00013123670683851403]
Train,[-0.0057455931423913194],[-0.045608624610042045]
Train,[0.0002419279745855266],[-0.00010774159734074017]
Train,[0.0002419279745853991],[-0.00010774159734071102]
Train,[0.0001385721150595055],[-0.07574308087423506]
Train,[-0.015402833255819811],[-0.0002426108235256289]
Train,[-0.006676120899562898],[-0.03497725379487018]
Train,[-0.00666702615387928],[-0.04584363822384635]
Train,[-0.0007715140429400331],[0.0001446696210255626]
Train,[-0.008987135796723946],[0.0]
Train,[-0.017013293275597387],[3.824903077595082e-17]
Train,[-0.01674367919511501],[4.371317802965808e-17]
Train,[-0.027774162712429586],[1.82138241790242e-17]
Train,[-0.01659026484677541],[0.03440563489841546]
Train,[-0.015903870380440836],[-8.644540812842301e-05]
Train,[-0.015888660534813616],[-8.18370614069064e-05]
Train,[-0.01730340080297151],[-0.004041918301129561]
Train,[-0.009071800310486303],[-0.000242610823525618]
Train,[-0.006530589869642844],[-0.04584363822384628]
Train,[-0.0064953311468653845],[-0.03497725379487012]
Train,[-0.012905489991872444],[0.0001446696210255954]
Train,[-0.005820450311778284],[-0.04626690518556964]
Train,[-0.01022097338919117],[-5.192399588193636e-05]
Train,[-0.010220973389191056],[-5.192399588194547e-05]
Train,[-0.00614542000332182],[-0.040623912726804455]
Train,[-0.02266083036367643],[1.639244176112178e-17]
Train,[-0.021659397663603957],[1.274967692531694e-17]
Train,[-0.021468614322695936],[5.46414725370726e-18]
Train,[-0.020997941446262623],[3.460626594014598e-17]
Train,[-0.0408300717055519],[-2.914211868643872e-17]
Train,[-0.03919000118762479],[-5.46414725370726e-18]
Train,[-0.03887788169945551],[-9.1069120895121e-18]
Train,[-0.03560676379440572],[3.64276483580484e-18]
Train,[-0.025982963547957538],[0.0]
Train,[-0.03240656430029527],[4.371317802965808e-17]
Train,[-0.03251472062408262],[3.824903077595082e-17]
Train,[-0.0373629708197203],[1.82138241790242e-17]
Train,[-0.016951270161747623],[1.639244176112178e-17]
Train,[-0.02492769628623523],[5.46414725370726e-18]
Train,[-0.024735750833829243],[1.274967692531694e-17]
Train,[-0.031720239746181],[3.460626594014598e-17]
Train,[-0.0192736735363131],[-0.02663769646414426]
Train,[-0.007034864991747821],[3.367488781373316e-05]
Train,[-0.007034864991747833],[3.367488781373316e-05]
Train,[-0.008530768605920355],[-0.01082202280895997]
Train,[-0.016649116135781104],[-0.03225811899602458]
Train,[-0.005957841435609795],[0.00012121389582424045]
Train,[-0.005957841435609966],[0.0001212138958242951]
Train,[-0.008210155365317861],[-0.016911704099788993]
Train,[-0.01609554548063976],[0.0003350686688037373]
Train,[-0.020788326664722145],[0.03181769440011019]
Train,[-0.01851454380389236],[0.020466562890724713]
Train,[-0.014939508782985342],[-0.00034608783532127306]
Train,[-0.016616100931309816],[0.034389160982114655]
Train,[-0.01599504688352536],[-0.0002156261018802614]
Train,[-0.01600901265071426],[-0.00022780597134564715]
Train,[-0.017175424100982672],[-0.004027663977169991]
Train,[-0.018015052622709613],[-1.8031685937233958e-16]
Train,[-0.015408213446934384],[-1.82138241790242e-17]
Train,[-0.015326044942285951],[-7.28552967160968e-18]
Train,[-0.012180523651701237],[2.185658901482904e-17]
Train,[0.01970517897698173],[0.00033506866880364625]
Train,[0.016229525459223633],[0.02046656289072467]
Train,[0.0035261044421773776],[0.031817694400110105]
Train,[0.020423926013912252],[-0.0003460878353212184]
Train,[-0.005647038672665942],[-0.045587877791248885]
Train,[0.001155276728650998],[-0.0002839819088455726]
Train,[0.0011552767286508233],[-0.0002839819088455052]
Train,[0.00010098754620552067],[-0.0759012829756179]
Train,[-0.015202027226442382],[-0.0006401470310791117]
Train,[-0.006569576753603752],[-0.03503752833380311]
Train,[-0.006573301428466252],[-0.04598575485950773]
Train,[2.6581533527223152e-05],[0.00038292254363759203]
Train,[-0.013140660404150132],[3.64276483580484e-18]
Train,[-0.01607785935392282],[1.6210303519331538e-16]
Train,[-0.015649272220587682],[2.294941846557049e-16]
Train,[-0.025347091388520412],[3.64276483580484e-17]
Train,[-0.01659553472496478],[0.03438916098211452]
Train,[-0.01601321077782485],[-0.00022780597134566173]
Train,[-0.015997632594703298],[-0.00021562610188027596]
Train,[-0.01726624379409454],[-0.004027663977170001]
Train,[-0.00833833732447454],[-0.0006401470310790862]
Train,[-0.006639120056007187],[-0.0459857548595078]
Train,[-0.006598358053714773],[-0.035037528333803136]
Train,[-0.012290778068004122],[0.0003829225436376084]
Train,[-0.005951264912989048],[-0.046384909942934476]
Train,[-0.009530433996942814],[-0.0001368098860473085]
Train,[-0.009530433996942804],[-0.00013680988604732305]
Train,[-0.006256711143178055],[-0.04072537078605854]
Train,[-0.022139475834342517],[1.0564018023834036e-16]
Train,[-0.021136227645466018],[2.549935385063388e-17]
Train,[-0.021596324995001158],[9.1069120895121e-18]
Train,[-0.020581036499658943],[1.3478229892477908e-16]
Train,[-0.03951389289716693],[-1.8031685937233958e-16]
Train,[-0.03890372977954047],[-7.28552967160968e-18]
Train,[-0.03926534195627194],[-1.82138241790242e-17]
Train,[-0.03583632695365902],[2.185658901482904e-17]
Train,[-0.023126799334883253],[3.64276483580484e-18]
Train,[-0.031085605874345137],[2.294941846557049e-16]
Train,[-0.03151164904539924],[1.6210303519331538e-16]
Train,[-0.03707390599784544],[3.64276483580484e-17]
Train,[-0.016592894959702124],[1.0564018023834036e-16]
Train,[-0.02430424470438989],[9.1069120895121e-18]
Train,[-0.02449624718678859],[2.549935385063388e-17]
Train,[-0.030740760968217647],[1.3478229892477908e-16]
Train,[-0.019302140850804627],[-0.02661959909676236]
Train,[-0.00729349660561291],[8.875507821524006e-05]
Train,[-0.007293496605612928],[8.875507821523641e-05]
Train,[-0.00864110210939501],[-0.010826313087336937]
Train,[-0.016655466897908287],[-0.032260834916869326]
Train,[-0.005167292884700168],[3.220999447969524e-05]
Train,[-0.005167292884699813],[3.2209994479636955e-05]
Train,[-0.008266182742663443],[-0.016914790440513125]
Train,[-0.015900516163151517],[8.906079000852553e-05]
Train,[-0.02077952517572908],[0.03181952852235388]
Train,[-0.018508409418989943],[0.020474148561769656]
Train,[-0.014148054356318213],[-9.20159923646332e-05]
Train,[-0.01661107409269998],[0.034396395341631664]
Train,[-0.015866469383604954],[-5.732191967744552e-05]
Train,[-0.015879077256674975],[-6.056387751369637e-05]
Train,[-0.017170298371095367],[-0.0040260395972705355]
Train,[-0.01808132280939442],[-2.549935385063388e-17]
Train,[-0.015226684689289923],[9.1069120895121e-18]
Train,[-0.01528670074959381],[5.46414725370726e-18]
Train,[-0.011968798525642478],[3.64276483580484e-18]
Train,[0.01741548293316021],[8.906079000853283e-05]
Train,[0.01626852126057341],[0.020474148561769663]
Train,[0.0035387655852772986],[0.03181952852235386]
Train,[0.017787529295335985],[-9.20159923647261e-05]
Train,[-0.00556794808739181],[-0.0455981082107015]
Train,[8.66623303626336e-06],[-7.547452175096764e-05]
Train,[8.666233035986509e-06],[-7.547452175093304e-05]
Train,[0.00010399890324162337],[-0.07595836786469809]
Train,[-0.015154211949952806],[-0.00017028718341639972]
Train,[-0.0064781399122219],[-0.035074274396201865]
Train,[-0.0064935008884864686],[-0.04604523827742463]
Train,[-0.0009731625050624247],[0.00010193376543214238]
Train,[-0.009595304278151355],[-1.82138241790242e-18]
Train,[-0.01741670412175631],[2.914211868643872e-17]
Train,[-0.017066713104762217],[3.64276483580484e-17]
Train,[-0.028973242513059074],[-1.82138241790242e-17]
Train,[-0.016591266003905564],[0.034396395341631476]
Train,[-0.015870217361104572],[-6.056387751366723e-05]
Train,[-0.01585646758682188],[-5.7321919677560265e-05]
Train,[-0.017252624411419004],[-0.004026039597270486]
Train,[-0.009481477349233271],[-0.00017028718341641246]
Train,[-0.006675095643841813],[-0.04604523827742468]
Train,[-0.006632334921472595],[-0.03507427439620186]
Train,[-0.013130878560423682],[0.00010193376543217335]
Train,[-0.006008096258570857],[-0.04644016770851804]
Train,[-0.010591532769457155],[-3.637661897108368e-05]
Train,[-0.010591532769456029],[-3.6376618971131035e-05]
Train,[-0.006294547594775334],[-0.04076142258146954]
Train,[-0.022555240333205134],[1.092829450741452e-17]
Train,[-0.02173777969260748],[-1.274967692531694e-17]
Train,[-0.021661521760561398],[-7.28552967160968e-18]
Train,[-0.02092593784034356],[2.914211868643872e-17]
Train,[-0.04061636098891854],[-2.549935385063388e-17]
Train,[-0.038118290597759424],[5.46414725370726e-18]
Train,[-0.03684354377977351],[9.1069120895121e-18]
Train,[-0.03557685487549676],[3.64276483580484e-18]
Train,[-0.025314666371040434],[-1.82138241790242e-18]
Train,[-0.031903089018267355],[3.64276483580484e-17]
Train,[-0.032013819840229836],[2.914211868643872e-17]
Train,[-0.036323501213084],[-1.82138241790242e-17]
Train,[-0.016306965475677653],[1.092829450741452e-17]
Train,[-0.023973991929074238],[-7.28552967160968e-18]
Train,[-0.023787266638215163],[-1.274967692531694e-17]
Train,[-0.031142870884531902],[2.914211868643872e-17]
Train,[-0.019338063159009662],[-0.026617513273804568]
Train,[-0.007230301184314075],[2.358988227521685e-05]
Train,[-0.007230301184314075],[2.3589882275240527e-05]
Train,[-0.008685463232371873],[-0.010829358203585212]
Train,[-0.01666291920220891],[-0.03225578344180273]
Train,[-0.004787001827544207],[-1.58781320403616e-05]
Train,[-0.00478700182754369],[-1.587813204030878e-05]
Train,[-0.008198636125257048],[-0.016919143243304572]
Train,[-0.015808268765060654],[4.3885152824378766e-05]
Train,[-0.018343383174350678],[-0.03183446305441239]
Train,[-0.01753385000256131],[-0.02046600068820973]
Train,[-0.013721429156452029],[-4.532152767228561e-05]
Train,[-0.01659908578785381],[0.03442585934785729]
Train,[-0.015804913037714672],[2.8258921077664274e-05]
Train,[-0.01581698023974154],[2.985443663866018e-05]
Train,[-0.017175712242160836],[-0.0040385278159052965]
Train,[-0.01805096825468816],[9.653326814882826e-17]
Train,[-0.015201223715055567],[1.82138241790242e-18]
Train,[-0.015298535781795016],[-3.64276483580484e-18]
Train,[-0.012074167603604333],[-1.092829450741452e-17]
Train,[0.015926589400647215],[4.3885152824575475e-05]
Train,[0.024295593217708297],[-0.02046600068820967]
Train,[0.018866691375439653],[-0.031834463054412426]
Train,[0.016121257553737552],[-4.532152767249689e-05]
Train,[-0.005570955585346397],[-0.04564691617880463]
Train,[-0.0006382704772424514],[3.71752218245092e-05]
Train,[-0.0006382704772430633],[3.717522182445456e-05]
Train,[0.00015735813503439384],[-0.07584211113175192]
Train,[-0.015153716558069545],[-8.388871175143034e-05]
Train,[-0.008275603723706948],[0.0350487457206384]
Train,[-0.009281829047489925],[0.0459519443333251]
Train,[-0.0015403019768299665],[5.006688375457781e-05]
Train,[-0.009158118864759392],[-1.457105934321936e-17]
Train,[-0.016820895145574465],[7.28552967160968e-17]
Train,[-0.016249447067838336],[1.1474709232785245e-16]
Train,[-0.028805924101484793],[3.64276483580484e-18]
Train,[-0.016575697636386784],[0.03442585934785726]
Train,[-0.01579901172999497],[2.985443663872575e-05]
Train,[-0.015785702359819406],[2.825892107752767e-05]
Train,[-0.017277823648812654],[-0.0040385278159053]
Train,[-0.009991174710639747],[-8.388871175148863e-05]
Train,[-0.008192089507815723],[0.04595194433332511]
Train,[-0.007578641817860054],[0.035048745720638395]
Train,[-0.013553430925302284],[5.006688375464884e-05]
Train,[-0.005932261443413086],[-0.046384227819801435]
Train,[-0.011065412968649466],[1.7939359759212132e-05]
Train,[-0.011065412968651486],[1.793935975918117e-05]
Train,[-0.006211625910075354],[-0.04068614143724754]
Train,[-0.022361584808535687],[-5.46414725370726e-17]
Train,[-0.021632072995003512],[1.82138241790242e-18]
Train,[-0.02128215159757264],[1.457105934321936e-17]
Train,[-0.02080679550311529],[-6.010561979077986e-17]
Train,[-0.04008733522782136],[9.653326814882826e-17]
Train,[-0.03853010825845575],[-3.64276483580484e-18]
Train,[-0.03651775519051932],[1.82138241790242e-18]
Train,[-0.035890709271403386],[-1.092829450741452e-17]
Train,[-0.025569327213884108],[-1.457105934321936e-17]
Train,[-0.03160081802215018],[1.1474709232785245e-16]
Train,[-0.03198832126097754],[7.28552967160968e-17]
Train,[-0.036684613174021684],[3.64276483580484e-18]
Train,[-0.016584925646629344],[-5.46414725370726e-17]
Train,[-0.02455084272980437],[1.457105934321936e-17]
Train,[-0.0243164572323146],[1.82138241790242e-18]
Train,[-0.031182433019549163],[-6.010561979077986e-17]
Train,[-0.019365882487927696],[-0.02663583258206696]
Train,[-0.007214043538892163],[-1.1620971775262465e-05]
Train,[-0.0072140435388922015],[-1.1620971775255179e-05]
Train,[-0.008621191472152151],[-0.010830105087407789]
Train,[-0.016674934666454127],[-0.032255875283814496]
Train,[-0.005962913288187053],[0.00011249489571108196]
Train,[-0.00596291328818692],[0.0001124948957110164]
Train,[-0.008257591295520837],[-0.016927297020214963]
Train,[-0.016080728686529787],[0.0003109982869209809]
Train,[-0.020778926768904075],[0.03183722564634838]
Train,[-0.01850565511623093],[0.020469273022247582]
Train,[-0.014898462728610683],[-0.00032126671148336626]
Train,[-0.01658677567769989],[0.03444397803912749]
Train,[-0.01598536860131335],[-0.00020034072276180223]
Train,[-0.01599892894300497],[-0.0002116684317673582]
Train,[-0.01716998380478444],[-0.00403773132064632]
Train,[-0.0181233401496577],[-1.092829450741452e-17]
Train,[-0.01547675345340786],[2.549935385063388e-17]
Train,[-0.015436817256454877],[1.274967692531694e-17]
Train,[-0.011946798671632505],[3.64276483580484e-18]
Train,[0.019761018633117557],[0.0003109982869210373]
Train,[0.016321923385800782],[0.02046927302224764]
Train,[0.0035353011987385207],[0.03183722564634828]
Train,[0.020417757534518056],[-0.0003212667114834282]
Train,[-0.005455775796567051],[-0.04568442688288089]
Train,[0.0013317779485561008],[-0.0002633713550424066]
Train,[0.0013317779485561045],[-0.0002633713550424102]
Train,[0.00018206531038450981],[-0.07588056972965629]
Train,[-0.014999458607672624],[-0.0005951770077344112]
Train,[-0.00633209283131456],[-0.03508740386518284]
Train,[-0.0063669063907418055],[-0.046000601294728424]
Train,[0.00023103658071333267],[0.00035518666268962324]
