Data,Predicted,Reference
Train,[-0.008302834440560767],[7.28552967160968e-18]
Train,[-0.0407152927651784],[-4.371317802965808e-17]
Train,[-0.040016482270057746],[-1.639244176112178e-17]
Train,[-0.04001654433827531],[-3.096350110434114e-17]
Train,[-0.04075911216438314],[1.82138241790242e-18]
Train,[-0.04874439166510361],[-7.28552967160968e-18]
Train,[-0.04921791137482767],[-5.099870770126776e-17]
Train,[-0.04957050301936049],[-2.185658901482904e-17]
Train,[-0.046707373579220966],[-6.010561979077986e-17]
Train,[-0.038742204021764766],[3.64276483580484e-17]
Train,[-0.05079628440204343],[1.82138241790242e-17]
Train,[-0.05191733071798603],[4.189179561175566e-17]
Train,[-0.05014130659333785],[7.28552967160968e-18]
Train,[-0.022443468202516095],[-0.026582392040330145]
Train,[-0.051771800471549466],[5.0550649186969575e-06]
Train,[-0.05177180047155122],[5.055064918695136e-06]
Train,[-0.03982907219029924],[-0.01079295199214283]
Train,[-0.005912816103307142],[-0.03226052775543209]
Train,[0.002071558919805471],[9.569312983474669e-06]
Train,[0.00207155891980491],[9.569312983505633e-06]
Train,[0.0002169379813956712],[-0.01685969232079176]
Train,[-0.018209057061253208],[-2.6427149961177563e-05]
Train,[-0.01643328181855841],[-0.031770711084362704]
Train,[-0.02000258399443386],[-0.020448615698765132]
Train,[-0.014568521936684025],[2.726715769444138e-05]
Train,[-0.0007147278815370225],[0.0342326190813081]
Train,[-0.01827905649208367],[-1.695412807179098e-05]
Train,[-0.018280124948110762],[-1.79059985663344e-05]
Train,[-0.019449293359099937],[-0.004009711018393856]
Train,[-0.017822752908156107],[-7.831944396980406e-17]
Train,[-0.018352254320088707],[1.092829450741452e-17]
Train,[-0.018352268182267924],[1.82138241790242e-18]
Train,[-0.017746155103077713],[1.092829450741452e-17]
Train,[0.016731770436568583],[-2.6427149961325096e-05]
Train,[0.014371450774135052],[-0.020448615698765132]
Train,[0.016839722425712356],[-0.031770711084362746]
Train,[0.018140595047888897],[2.72671576944942e-05]
Train,[0.013331367513972804],[-0.04530155393419878]
Train,[0.018107147143865687],[-2.245025613693382e-05]
Train,[0.018107147143865833],[-2.2450256136884645e-05]
Train,[-0.01227914920882551],[-0.07581880516764704]
Train,[0.015513269055631173],[5.015741832800295e-05]
Train,[0.012412221771310123],[0.034825116860518875]
Train,[-0.006345676901485842],[0.0458071828027828]
Train,[0.018179119471134708],[-3.0137440994421484e-05]
Train,[0.01354919356143594],[-1.274967692531694e-17]
Train,[0.018239161842061275],[-1.1110432749204762e-16]
Train,[0.018299473138703785],[-1.202112395815597e-16]
Train,[0.017974093730276513],[2.003520659692662e-17]
Train,[-0.0006569306280533594],[0.03423261908130803]
Train,[-0.019375645265737047],[-1.7905998566246976e-05]
Train,[-0.019374509861798152],[-1.6954128071636162e-05]
Train,[-0.0206172576713057],[-0.0040097110183939435]
Train,[-0.005004445484726895],[5.015741832788274e-05]
Train,[-0.0014468937238146817],[0.04580718280278272]
Train,[-0.005035443408807299],[0.034825116860518854]
Train,[-0.01516958982919183],[-3.0137440994461556e-05]
Train,[-0.005066388739835373],[-0.046062667396975475]
Train,[-0.0033953252330926197],[-1.0725065426698933e-05]
Train,[-0.0033953252330918694],[-1.0725065426675255e-05]
Train,[-0.013812735223006441],[-0.04067992277498913]
Train,[0.005920497058659849],[4.007041319385324e-17]
Train,[-0.0025441855058317693],[-9.1069120895121e-18]
Train,[-0.0016045465433288959],[9.1069120895121e-18]
Train,[-0.007899598140287631],[1.001760329846331e-16]
Train,[-0.040708579348915135],[-7.831944396980406e-17]
Train,[-0.03994805010854607],[1.82138241790242e-18]
Train,[-0.03994810977433166],[1.092829450741452e-17]
Train,[-0.04078698389031989],[1.092829450741452e-17]
Train,[-0.05141947251013715],[-1.274967692531694e-17]
Train,[-0.05080967649994256],[-1.202112395815597e-16]
Train,[-0.05070517092245674],[-1.1110432749204762e-16]
Train,[-0.04569484914448475],[2.003520659692662e-17]
Train,[-0.04078184363605998],[4.007041319385324e-17]
Train,[-0.05089183462697847],[9.1069120895121e-18]
Train,[-0.04887139714953149],[-9.1069120895121e-18]
Train,[-0.051209581385414864],[1.001760329846331e-16]
Train,[-0.022519119424952046],[-0.02657894947473541]
Train,[-0.051509679761453056],[7.0095519045285085e-06]
Train,[-0.05150967976145433],[7.009551904515759e-06]
Train,[-0.03978493605898957],[-0.01079121436564491]
Train,[-0.00600021608505643],[-0.03225536219572638]
Train,[0.0005552709288278745],[0.00011103127794054901]
Train,[0.0005552709288277578],[0.00011103127794059638]
Train,[0.00016994472342446988],[-0.016909010058795648]
Train,[-0.01797746215252648],[0.00030681682796841715]
Train,[0.004154770007910894],[0.03182192428640143]
Train,[-0.009159205957725463],[0.020459922558137562]
Train,[-0.014842674368534679],[-0.0003167894294409261]
Train,[-0.0007070746776607637],[0.03439094357266775]
Train,[-0.018203573565802114],[-0.00019743923883503185]
Train,[-0.018213533784823436],[-0.0002085734478544381]
Train,[-0.01931633880164756],[-0.0040334028906904365]
Train,[-0.017668024407498352],[-7.28552967160968e-18]
Train,[-0.018199782181447348],[1.82138241790242e-18]
Train,[-0.018199782088451733],[3.64276483580484e-18]
Train,[-0.017641801228519136],[1.82138241790242e-18]
Train,[0.013768160813279445],[0.0003068168279683807]
Train,[0.01621242166149397],[0.02045992255813763]
Train,[-0.00976583851717367],[0.03182192428640137]
Train,[0.014978237943825174],[-0.0003167894294408879]
Train,[0.011034029190073137],[-0.04558797988792844]
Train,[0.015008060472067607],[-0.00026003499624591446]
Train,[0.015008060472067578],[-0.0002600349962459636]
Train,[-0.01209042513100832],[-0.07582335154794603]
Train,[0.01283821222484546],[-0.0005856909049058203]
Train,[0.009696320854050798],[-0.035000802403722435]
Train,[0.010749179202833524],[-0.045911799411070486]
Train,[0.015165584625735182],[0.00034988487341595497]
Train,[0.012062476734528324],[-7.28552967160968e-18]
Train,[0.015909455425162464],[1.639244176112178e-17]
Train,[0.015868282474053395],[1.457105934321936e-17]
Train,[0.015619459193606274],[-5.46414725370726e-18]
Train,[-0.0006408881369069326],[0.03439094357266753]
Train,[-0.019369734812945977],[-0.00020857344785446357]
Train,[-0.0193591038847741],[-0.00019743923883514295]
Train,[-0.02054522127498373],[-0.004033402890690401]
Train,[-0.005944720651081284],[-0.0005856909049058058]
Train,[-0.013305358713783738],[-0.04591179941107043]
Train,[-0.015261283784424418],[-0.03500080240372246]
Train,[-0.015246105031775505],[0.0003498848734160151]
Train,[-0.004844529790244218],[-0.046318523131405914]
Train,[-0.004166502031358156],[-0.0001252579798369087]
Train,[-0.004166502031357984],[-0.00012525797983687408]
Train,[-0.013691225202485714],[-0.04067572485296142]
Train,[0.004657730699345426],[3.64276483580484e-18]
Train,[-0.0021031034022560937],[-5.46414725370726e-18]
Train,[-0.0018213877487034018],[-9.1069120895121e-18]
Train,[-0.008265251478841691],[1.457105934321936e-17]
Train,[-0.04247917716120898],[-7.28552967160968e-18]
Train,[-0.041845304386168396],[3.64276483580484e-18]
Train,[-0.04184530398718507],[1.82138241790242e-18]
Train,[-0.042513297184223385],[1.82138241790242e-18]
Train,[-0.05057748740213678],[-7.28552967160968e-18]
Train,[-0.05048189199207656],[1.457105934321936e-17]
Train,[-0.05054578869211629],[1.639244176112178e-17]
Train,[-0.04706013532139529],[-5.46414725370726e-18]
Train,[-0.037725512521726776],[3.64276483580484e-18]
Train,[-0.05042019171977421],[-9.1069120895121e-18]
Train,[-0.04983674928633705],[-5.46414725370726e-18]
Train,[-0.05096755059162463],[1.457105934321936e-17]
Train,[-0.021010507969843446],[-0.026626467632545923]
Train,[-0.049208934876804424],[8.12696808125375e-05]
Train,[-0.04920893487680427],[8.126968081254296e-05]
Train,[-0.041000752820002644],[-0.010823195822875522]
Train,[-0.006052948212866634],[-0.03225717953141726]
Train,[0.0014371249099368111],[-1.3095231315407181e-05]
Train,[0.0014371249099355836],[-1.30952313154855e-05]
Train,[9.645437958443926e-05],[-0.016943600612590086]
Train,[-0.01793230032968234],[3.6217455633871414e-05]
Train,[-0.016234385216785163],[-0.03185346566611463]
Train,[-0.019753520330813054],[-0.02048002603920497]
Train,[-0.014499435412918413],[-3.743076886683449e-05]
Train,[-0.000709805375584048],[0.03449466331986327]
Train,[-0.017993872560142177],[2.3353659741718953e-05]
Train,[-0.01799287765166145],[2.4677315191284982e-05]
Train,[-0.019197694617218215],[-0.004042772228554751]
Train,[-0.017451680031328826],[-1.8942377146185167e-16]
Train,[-0.018058040929166772],[-1.457105934321936e-17]
Train,[-0.01805804356262874],[-7.28552967160968e-18]
Train,[-0.01749549862162749],[2.003520659692662e-17]
Train,[0.010967960139972555],[3.621745563382041e-05]
Train,[0.008078770570956038],[-0.02048002603920499]
Train,[0.011611564673430946],[-0.03185346566611451]
Train,[0.01332907018274648],[-3.743076886685817e-05]
Train,[0.008945117651168948],[-0.045772565440392946]
Train,[0.013394543958209377],[3.064835109438745e-05]
Train,[0.013394543958209552],[3.0648351094389275e-05]
Train,[-0.01203689163948072],[-0.07593676883484518]
Train,[0.013312521858426346],[-6.947485728350607e-05]
Train,[0.010560399705124741],[0.03517139533745182]
Train,[-0.0068177487891937704],[0.04608696106993191]
Train,[0.013574482202250385],[4.142285806198636e-05]
Train,[0.009467543948442373],[0.0]
Train,[0.015674492368533532],[-1.8578100662604684e-16]
Train,[0.01589570960330451],[-2.4952939125263154e-16]
Train,[0.014173954225177225],[-2.73207362685363e-17]
Train,[-0.0006459982162900652],[0.034494663319863304]
Train,[-0.01898858426277467],[2.4677315191332338e-05]
Train,[-0.018989638657919826],[2.3353659741864663e-05]
Train,[-0.02026338726281439],[-0.004042772228554716]
Train,[-0.004653895547037713],[-6.947485728353158e-05]
Train,[-0.001578847881859426],[0.04608696106993195]
Train,[-0.004859716754156209],[0.035171395337451866]
Train,[-0.014765467574235063],[4.142285806196814e-05]
Train,[-0.004673522344351279],[-0.0465750054765992]
Train,[-0.0030803140016461986],[1.4846795999276887e-05]
Train,[-0.003080314001646292],[1.4846795999295101e-05]
Train,[-0.013421943982134657],[-0.0407433144478705]
Train,[0.007017547943436427],[1.1292570990995005e-16]
Train,[-0.0012263245466240579],[1.639244176112178e-17]
Train,[-0.0021308206472291685],[7.28552967160968e-18]
Train,[-0.007424968155808859],[1.548175055217057e-16]
Train,[-0.044607271461968794],[-1.8942377146185167e-16]
Train,[-0.043772480900671526],[-7.28552967160968e-18]
Train,[-0.0437724921321657],[-1.457105934321936e-17]
Train,[-0.0445056920618838],[2.003520659692662e-17]
Train,[-0.04809035562814587],[0.0]
Train,[-0.05370745152514308],[-2.4952939125263154e-16]
Train,[-0.05339533871591928],[-1.8578100662604684e-16]
Train,[-0.04942733251501899],[-2.73207362685363e-17]
Train,[-0.03896616021853098],[1.1292570990995005e-16]
Train,[-0.04982084361515939],[7.28552967160968e-18]
Train,[-0.05163952518395764],[1.639244176112178e-17]
Train,[-0.05368451210359863],[1.548175055217057e-16]
Train,[-0.019625165124983097],[-0.02664906941969929]
Train,[-0.05109346197659196],[-9.585065472689618e-06]
Train,[-0.05109346197659244],[-9.585065472675047e-06]
Train,[-0.042203151039149116],[-0.010847581918101064]
Train,[-0.005965971934047625],[-0.03225611087138568]
Train,[0.0028070426346790446],[-1.0636830518518658e-06]
Train,[0.002807042634670881],[-1.06368305191015e-06]
Train,[0.00019902457336895324],[-0.01688705526235591]
Train,[-0.018132976360953408],[2.9379837889870608e-06]
Train,[-0.016377488525133058],[-0.031804726263415455]
Train,[-0.019939241461733582],[-0.0204521203699495]
Train,[-0.014361313170929835],[-3.0319244318837225e-06]
Train,[-0.0007057401660863075],[0.03432859613180414]
Train,[-0.018204333564780843],[1.888258464168474e-06]
Train,[-0.01820439662610564],[1.994439777088567e-06]
Train,[-0.019384691081040416],[-0.004028009142870486]
Train,[-0.01771488815452784],[-2.094589780587783e-16]
Train,[-0.018280478800589084],[0.0]
Train,[-0.018280480445421986],[-1.82138241790242e-18]
Train,[-0.017670592983676986],[2.549935385063388e-17]
Train,[0.015232206693534069],[2.937983788901456e-06]
Train,[0.012708838876754088],[-0.02045212036994954]
Train,[0.015468732451470296],[-0.0318047262634154]
Train,[0.017334615401935344],[-3.0319244318746157e-06]
Train,[0.01217433865605915],[-0.045471344155460426]
Train,[0.01728021927559441],[2.4923438312666673e-06]
Train,[0.017280219275594987],[2.492343831273953e-06]
Train,[-0.012145941884465002],[-0.07577405243113172]
Train,[0.01597655572976745],[-5.592433615923847e-06]
Train,[0.011940802238078039],[0.03490836759444107]
Train,[-0.006352467180463833],[0.04582477396683014]
Train,[0.017434781392922545],[3.3459918292710617e-06]
Train,[0.013186787138970188],[-7.28552967160968e-18]
Train,[0.01784214019717792],[-2.2403003740199765e-16]
Train,[0.01800588848820805],[-2.8777842202858235e-16]
Train,[0.017238953591570114],[-3.64276483580484e-18]
Train,[-0.0006399425321621699],[0.034328596131804]
Train,[-0.019420354263702987],[1.9944397770430323e-06]
Train,[-0.01942028736970876],[1.8882584642067231e-06]
Train,[-0.02068223552693447],[-0.0040280091428704645]
Train,[-0.004128559834271557],[-5.5924336158473486e-06]
Train,[-0.0014585446611918036],[0.04582477396683014]
Train,[-0.005019438357826379],[0.03490836759444111]
Train,[-0.0149969391126807],[3.3459918292492053e-06]
Train,[-0.004948699615524339],[-0.04617277748120673]
Train,[-0.00261289252508324],[1.1964618954062263e-06]
Train,[-0.0026128925250836934],[1.1964618954116905e-06]
Train,[-0.01382790293763099],[-0.04064730804865121]
Train,[0.0071403851535792135],[1.183898571636573e-16]
Train,[-0.001454860798476928],[3.64276483580484e-18]
Train,[-0.0014394775379512953],[7.28552967160968e-18]
Train,[-0.007685624358325917],[1.9306653629765652e-16]
Train,[-0.04148919243837324],[-2.094589780587783e-16]
Train,[-0.04064800122215864],[-1.82138241790242e-18]
Train,[-0.040648008301184195],[0.0]
Train,[-0.04151140525649446],[2.549935385063388e-17]
Train,[-0.051653396124738786],[-7.28552967160968e-18]
Train,[-0.05197219805266517],[-2.8777842202858235e-16]
Train,[-0.05170339565880203],[-2.2403003740199765e-16]
Train,[-0.04683692981038748],[-3.64276483580484e-18]
Train,[-0.04130543797251514],[1.183898571636573e-16]
Train,[-0.05117241017625588],[7.28552967160968e-18]
Train,[-0.05113995721966838],[3.64276483580484e-18]
Train,[-0.0521630073390601],[1.9306653629765652e-16]
Train,[-0.021741446995373025],[-0.026611711564144137]
Train,[-0.05305390070810992],[-7.786266497579674e-07]
Train,[-0.05305390070809731],[-7.786266497670743e-07]
Train,[-0.040235977778105794],[-0.010808177508760694]
Train,[-0.005966463999511884],[-0.0322637000971282]
Train,[0.000804931300973811],[7.039249564988154e-05]
Train,[0.0008049313009732464],[7.03924956500655e-05]
Train,[0.00015025687604218075],[-0.01689744658652455]
Train,[-0.01799488648418309],[0.00019462109750464367]
Train,[0.00413901407406957],[0.031796619978974296]
Train,[-0.009152514784457694],[0.020471819254190872]
Train,[-0.014793613630564013],[-0.00020105968528216518]
Train,[-0.0007224094153807679],[0.034333560900659164]
Train,[-0.018162395409394256],[-0.0001251163530220268]
Train,[-0.01816880919403697],[-0.0001321861900970136]
Train,[-0.019310418172027492],[-0.004013502542413187]
Train,[-0.01762451381390769],[-7.467667913399922e-17]
Train,[-0.018184246863643554],[5.46414725370726e-18]
Train,[-0.018184248953285798],[1.82138241790242e-18]
Train,[-0.017617821207861886],[9.1069120895121e-18]
Train,[0.013936040451183154],[0.00019462109750452162]
Train,[0.01631850723114861],[0.020471819254190816]
Train,[-0.009681835405309584],[0.0317966199789741]
Train,[0.015282343412547583],[-0.00020105968528215973]
Train,[0.011161240453646531],[-0.045488386759040295]
Train,[0.015323483258713286],[-0.00016508368408844554]
Train,[0.015323483258713274],[-0.00016508368408846557]
Train,[-0.012235408819264097],[-0.07599248662903467]
Train,[0.01328095989916316],[-0.0003714404832003035]
Train,[0.009845541452752],[-0.03502195540531518]
Train,[0.010887843125015638],[-0.04603811583818682]
Train,[0.015455120118178222],[0.00022297749414407865]
Train,[0.011428737732555651],[1.82138241790242e-18]
Train,[0.016823446510489816],[8.560497364141375e-17]
Train,[0.016992117863956706],[1.0381879782043794e-16]
Train,[0.015978909734933478],[-1.092829450741452e-17]
Train,[-0.0006716489123626565],[0.03433356090065914]
Train,[-0.018999585221196488],[-0.00013218619009705004]
Train,[-0.018992858710592968],[-0.00012511635302204135]
Train,[-0.020195796641511585],[-0.004013502542413134]
Train,[-0.005645361124302829],[-0.00037144048320020696]
Train,[-0.013045706120673323],[-0.04603811583818676]
Train,[-0.014987342351974716],[-0.035021955405315205]
Train,[-0.014908442461708043],[0.00022297749414414784]
Train,[-0.004870443967284453],[-0.04637356517217178]
Train,[-0.003935072203109455],[-7.93121578201261e-05]
Train,[-0.003935072203109498],[-7.931215782014796e-05]
Train,[-0.013429524423146648],[-0.04078563589126379]
Train,[0.006236834423615289],[4.189179561175566e-17]
Train,[-0.00199920466282389],[-5.46414725370726e-18]
Train,[-0.004418688710526729],[-1.82138241790242e-18]
Train,[-0.007638772189206373],[7.28552967160968e-17]
Train,[-0.04349657741201312],[-7.467667913399922e-17]
Train,[-0.04273358471515266],[1.82138241790242e-18]
Train,[-0.042733593632806474],[5.46414725370726e-18]
Train,[-0.0434591672617048],[9.1069120895121e-18]
Train,[-0.04957192357895442],[1.82138241790242e-18]
Train,[-0.052616688419895905],[1.0381879782043794e-16]
Train,[-0.05235632399084819],[8.560497364141375e-17]
Train,[-0.04811187335132387],[-1.092829450741452e-17]
Train,[-0.039804937901730106],[4.189179561175566e-17]
Train,[-0.04524841625608501],[-1.82138241790242e-18]
Train,[-0.05026643649730326],[-5.46414725370726e-18]
Train,[-0.05266929636053459],[7.28552967160968e-17]
Train,[-0.0212753554150476],[-0.026595730694584215]
Train,[-0.04972688071133194],[5.157793976724824e-05]
Train,[-0.04972688071133155],[5.15779397672537e-05]
Train,[-0.04155919253516914],[-0.010818690761706044]
Train,[-0.005980316428111154],[-0.03225480223106586]
Train,[0.001006885943889259],[5.884274505150193e-05]
Train,[0.0010068859438888728],[5.8842745051583895e-05]
Train,[0.00019325072134513028],[-0.016894747275883155]
Train,[-0.018180537012598474],[-0.00016253723137863541]
Train,[-0.01636217452692226],[-0.03181325571203927]
Train,[-0.019921339447538804],[-0.020452803001902203]
Train,[-0.014638073141528828],[0.0001677449587652469]
Train,[-0.0007038792802017577],[0.03435413977297274]
Train,[-0.01822761655698426],[-0.00010451436817055391]
Train,[-0.018233043776150044],[-0.00011039444323795304]
Train,[-0.01936637048373283],[-0.004032384122304555]
Train,[-0.01768731279825607],[2.6227906817794846e-16]
Train,[-0.018260044042070628],[-1.092829450741452e-17]
Train,[-0.018260047930609254],[-9.1069120895121e-18]
Train,[-0.017650162467809653],[-2.914211868643872e-17]
Train,[0.01471826451288937],[-0.0001625372313785935]
Train,[0.01223207807954874],[-0.02045280300190221]
Train,[0.015074320860105099],[-0.03181325571203931]
Train,[0.016142595105415995],[0.00016774495876525965]
Train,[0.011843017491616061],[-0.045517758997101594]
Train,[0.016075305932423064],[-0.0001378313255012888]
Train,[0.01607530593242318],[-0.00013783132550125422]
Train,[-0.012110224435572803],[-0.07576435572800548]
Train,[0.013753982019304906],[0.0003096435903138461]
Train,[0.011803879886003977],[0.0349314425668433]
Train,[-0.006360214530588857],[0.045831600830654025]
Train,[0.01613338544772628],[-0.00018505626463497592]
Train,[0.012220607305343223],[-9.1069120895121e-18]
Train,[0.017673697018147794],[2.804928923569727e-16]
Train,[0.017836548319957242],[3.5881233632677676e-16]
Train,[0.01681623267462351],[-2.185658901482904e-17]
Train,[-0.0006360700891420312],[0.034354139772972886]
Train,[-0.01947971766747975],[-0.00011039444323805868]
Train,[-0.01947389860640363],[-0.0001045143681706632]
Train,[-0.020693204616540815],[-0.004032384122304549]
Train,[-0.005627313298729388],[0.0003096435903138188]
Train,[-0.001462782612757877],[0.04583160083065405]
Train,[-0.005013721450416843],[0.03493144256684327]
Train,[-0.015438783710661865],[-0.00018505626463500687]
Train,[-0.004915806420746841],[-0.04620565054815253]
Train,[-0.003963580665963739],[-6.625344898697892e-05]
Train,[-0.003963580665963362],[-6.625344898693886e-05]
Train,[-0.013826799720488355],[-0.04063992958242417]
Train,[0.007169337478859295],[-1.5299612310380329e-16]
Train,[-0.0016014335932351227],[1.639244176112178e-17]
Train,[-0.0016670596198894278],[1.639244176112178e-17]
Train,[-0.0076572808408628575],[-2.38601096745217e-16]
Train,[-0.041707313756238845],[2.6227906817794846e-16]
Train,[-0.04085609224846751],[-9.1069120895121e-18]
Train,[-0.04085610898180675],[-1.092829450741452e-17]
Train,[-0.041722472165860544],[-2.914211868643872e-17]
Train,[-0.050043520907786146],[-9.1069120895121e-18]
Train,[-0.052160072384341664],[3.5881233632677676e-16]
Train,[-0.05189673283387557],[2.804928923569727e-16]
Train,[-0.046850776886353925],[-2.185658901482904e-17]
Train,[-0.04106461630450002],[-1.5299612310380329e-16]
Train,[-0.050675418387477814],[1.639244176112178e-17]
Train,[-0.050813134927851854],[1.639244176112178e-17]
Train,[-0.05233830457045697],[-2.38601096745217e-16]
Train,[-0.0215102541875947],[-0.02662021102065359]
Train,[-0.04983746501505738],[4.3066257143865274e-05]
Train,[-0.049837465015058154],[4.306625714382338e-05]
Train,[-0.04036952757475634],[-0.010812965034885942]
Train,[-0.005941188267914109],[-0.032255341533132656]
Train,[0.001090177109158892],[6.429522931354873e-05]
Train,[0.0010901771091596532],[6.429522931335385e-05]
Train,[0.00021292955514888996],[-0.016871292062995993]
Train,[-0.018145538065006697],[0.00017752065526866026]
Train,[0.004219320541291124],[0.031790453633665644]
Train,[-0.0091869478065455],[0.020443288543444963]
Train,[-0.014790111382239797],[-0.0001831186451232351]
Train,[-0.0007050478387996793],[0.03428156399437766]
Train,[-0.018309806328585906],[-0.00011398791814246094]
Train,[-0.018315734487229784],[-0.00012038319143227691]
Train,[-0.01943836711227313],[-0.004023655523089271]
Train,[-0.017796619576547334],[-1.202112395815597e-16]
Train,[-0.018344776225064856],[-9.1069120895121e-18]
Train,[-0.018344783563804645],[-7.28552967160968e-18]
Train,[-0.01772981655326131],[1.274967692531694e-17]
Train,[0.01634798018087041],[0.00017752065526859833]
Train,[0.01761639893996545],[0.020443288543444845]
Train,[-0.01026013429449087],[0.03179045363366542]
Train,[0.017324949503051343],[-0.00018311864512328974]
Train,[0.013030597050592415],[-0.045387436886904435]
Train,[0.01732526978763805],[-0.00015069759026816904]
Train,[0.01732526978763807],[-0.00015069759026815446]
Train,[-0.012178758741825935],[-0.0757244202929203]
Train,[0.01426990100585847],[-0.0003371671172478933]
Train,[0.011882397813589955],[-0.03483214294531535]
Train,[0.01267599350046354],[-0.04574731952827268]
Train,[0.017397926029409476],[0.0002019132797933333]
Train,[0.01341933756590318],[1.092829450741452e-17]
Train,[0.0181808409021173],[1.274967692531694e-16]
Train,[0.018351056065649535],[1.6210303519331538e-16]
Train,[0.01815327362404158],[2.003520659692662e-17]
Train,[-0.0006393477541281575],[0.034281563994377595]
Train,[-0.019603389437842053],[-0.00012038319143218948]
Train,[-0.01959702284226283],[-0.00011398791814242269]
Train,[-0.020807287437438433],[-0.004023655523089282]
Train,[-0.005878889434110865],[-0.0003371671172479297]
Train,[-0.01357595637882335],[-0.04574731952827267]
Train,[-0.01557253305367901],[-0.03483214294531536]
Train,[-0.015491739906280805],[0.00020191327979334422]
Train,[-0.005030192603965501],[-0.04605815326577051]
Train,[-0.004126443894850257],[-7.216117614449369e-05]
Train,[-0.004126443894850515],[-7.216117614451372e-05]
Train,[-0.013949879922645212],[-0.04061788540130553]
Train,[0.006763002648361176],[6.921253188029196e-17]
Train,[-0.0013151789810312443],[1.639244176112178e-17]
Train,[-0.0014427207899019932],[1.457105934321936e-17]
Train,[-0.007932889095349059],[1.0746156265624278e-16]
Train,[-0.04035509569123345],[-1.202112395815597e-16]
Train,[-0.03953543726578614],[-7.28552967160968e-18]
Train,[-0.03953546894015259],[-9.1069120895121e-18]
Train,[-0.04040403785661504],[1.274967692531694e-17]
Train,[-0.05124716411433748],[1.092829450741452e-17]
Train,[-0.05096894250452553],[1.6210303519331538e-16]
Train,[-0.050676469476530296],[1.274967692531694e-16]
Train,[-0.04607459295210032],[2.003520659692662e-17]
Train,[-0.04148191806313257],[6.921253188029196e-17]
Train,[-0.05107912508394397],[1.457105934321936e-17]
Train,[-0.0513524559009275],[1.639244176112178e-17]
Train,[-0.051121637208745206],[1.0746156265624278e-16]
Train,[-0.022262447777702785],[-0.02660127623535786]
Train,[-0.0496966509428196],[4.706514836637537e-05]
Train,[-0.04969665094282025],[4.706514836637537e-05]
Train,[-0.039513978980068566],[-0.010797100758304475]
Train,[-0.00598476677203798],[-0.03225693358823623]
Train,[0.0008549806179349632],[7.016776262388412e-05]
Train,[0.0008549806179352291],[7.016776262379123e-05]
Train,[0.0001780564336706951],[-0.01690041313712095]
Train,[-0.01815686280411444],[-0.0001938843744577565]
Train,[-0.016342329925379838],[-0.031813429461973]
Train,[-0.01989170823187311],[-0.020459549615902944]
Train,[-0.014646113883138707],[0.0002001700186869715]
Train,[-0.0007085767236389797],[0.034363776885454174]
Train,[-0.018199445881053655],[-0.0001247007629719145]
Train,[-0.018205855317725474],[-0.00013172867722616565]
Train,[-0.019336818721853357],[-0.004029182053274048]
Train,[-0.017652137970410934],[-1.5663888793960812e-16]
Train,[-0.018222660523854066],[-9.1069120895121e-18]
Train,[-0.018222664795709286],[-5.46414725370726e-18]
Train,[-0.017629703814902604],[1.82138241790242e-17]
Train,[0.014146415352086194],[-0.000193884374457731]
Train,[0.011620576033973422],[-0.02045954961590298]
Train,[0.01456611878247107],[-0.03181342946197329]
Train,[0.01563579778143557],[0.00020017001868688223]
Train,[0.011410743586853322],[-0.04553735554948659]
Train,[0.015566925567756091],[-0.00016438854691363194]
Train,[0.015566925567756134],[-0.00016438854691353357]
Train,[-0.01212860802002937],[-0.07583203646548134]
Train,[0.013427445354646163],[0.0003697709927034516]
Train,[0.011620357019476248],[0.03497555439927862]
Train,[-0.0064839266054031635],[0.045902909777003835]
Train,[0.015628812155757486],[-0.00022115477646306308]
Train,[0.011938725521481052],[-9.1069120895121e-18]
Train,[0.017180998455183685],[-1.657458000291202e-16]
Train,[0.017363316286686033],[-2.1492312531248556e-16]
Train,[0.01632827098288224],[-1.82138241790242e-17]
Train,[-0.0006444087134810385],[0.034363776885454035]
Train,[-0.01933512531597196],[-0.00013172867722617112]
Train,[-0.01932829456100089],[-0.00012470076297202561]
Train,[-0.020538928832159232],[-0.004029182053274066]
Train,[-0.005644034580165373],[0.0003697709927034152]
Train,[-0.0014939390687852393],[0.04590290977700393]
Train,[-0.004971140181261534],[0.034975554399278595]
Train,[-0.015320496995880065],[-0.0002211547764630376]
Train,[-0.004880410777840682],[-0.046280412397216725]
Train,[-0.003987397751856143],[-7.907265350538959e-05]
Train,[-0.003987397751856431],[-7.907265350542602e-05]
Train,[-0.013696643908135762],[-0.040682548498243334]
Train,[0.00676705722588221],[9.289050331302342e-17]
Train,[-0.0016136197716084685],[1.457105934321936e-17]
Train,[-0.0018422789545956165],[1.274967692531694e-17]
Train,[-0.007696202864965196],[1.4024644617848634e-16]
Train,[-0.04243775209651675],[-1.5663888793960812e-16]
Train,[-0.04161976324971461],[-5.46414725370726e-18]
Train,[-0.04161978158132072],[-9.1069120895121e-18]
Train,[-0.042429927091329624],[1.82138241790242e-17]
Train,[-0.05002795544475868],[-9.1069120895121e-18]
Train,[-0.052295050174919415],[-2.1492312531248556e-16]
Train,[-0.05200740621811065],[-1.657458000291202e-16]
Train,[-0.0473689825806838],[-1.82138241790242e-17]
Train,[-0.040357304452029535],[9.289050331302342e-17]
Train,[-0.0503978094161224],[1.274967692531694e-17]
