Data,Predicted,Reference
Train,[-0.0025581807359439067],[4.070531307708485e-05]
Train,[-0.010475016100995398],[-0.016931746763070604]
Train,[0.008413375204523845],[0.00011268002734236921]
Train,[0.004784358275522151],[0.03181760822173304]
Train,[0.006222946027877385],[0.02049798211759031]
Train,[0.005679940426071867],[-0.00011656618968494072]
Train,[0.007073549957569894],[0.03442136564648493]
Train,[0.008485381427892468],[-7.257126758284086e-05]
Train,[0.008479660501117234],[-7.669940181099087e-05]
Train,[0.007383461752558099],[-0.00401354178556928]
Train,[0.008183770843562555],[1.0564018023834036e-16]
Train,[0.008562462138644396],[-1.274967692531694e-17]
Train,[0.008549069465777904],[-1.092829450741452e-17]
Train,[0.00812909355338015],[-1.092829450741452e-17]
Train,[-0.049993553179816144],[0.00011268002734221986]
Train,[-0.03617088871368076],[0.0204979821175902]
Train,[-0.02811813306380221],[0.031817608221732914]
Train,[-0.04411820182528908],[-0.00011656618968499718]
Train,[-0.027805785425027936],[-0.04565096217785727]
Train,[-0.04395761506371735],[-9.545130184188538e-05]
Train,[-0.04395761506371777],[-9.545130184179795e-05]
Train,[-0.02611989633129231],[-0.07620004202205209]
Train,[-0.02963860060754543],[-0.00021622306103207377]
Train,[-0.02855771260035648],[-0.0352221423122647]
Train,[-0.026785812369446136],[-0.04629363486027101]
Train,[-0.042981607078600895],[0.00012981477639217547]
Train,[-0.030543235832083637],[2.003520659692662e-17]
Train,[-0.03926155807882307],[-1.3478229892477908e-16]
Train,[-0.039777760879735884],[-1.5846027035751055e-16]
Train,[-0.043918968289233536],[2.549935385063388e-17]
Train,[0.007376731721932425],[0.03442136564648496]
Train,[0.008866948266871844],[-7.669940181096355e-05]
Train,[0.008873102333398296],[-7.257126758292283e-05]
Train,[0.00773230686849675],[-0.004013541785569291]
Train,[-0.0007349205232996006],[-0.00021622306103199725]
Train,[-0.0006864866054916116],[-0.04629363486027098]
Train,[0.0008645611728004345],[-0.03522214231226457]
Train,[0.005481783845091472],[0.00012981477639208803]
Train,[-0.009710981837467474],[-0.046691617697877844]
Train,[-0.0003057556326414063],[-4.6093112967906135e-05]
Train,[-0.00030575563264178326],[-4.6093112967906135e-05]
Train,[-0.0007340118201406873],[-0.04091352052299628]
Train,[-0.0040331436749786445],[-6.739114946238954e-17]
Train,[-0.0011503557886077737],[2.185658901482904e-17]
Train,[-0.001160099855165768],[2.73207362685363e-17]
Train,[0.002413980295740668],[-1.1292570990995005e-16]
Train,[0.0296130475162571],[1.0564018023834036e-16]
Train,[0.02813114855237492],[-1.092829450741452e-17]
Train,[0.028668900984305277],[-1.274967692531694e-17]
Train,[0.027701169984408427],[-1.092829450741452e-17]
Train,[0.005591749060789926],[2.003520659692662e-17]
Train,[0.016010395722278036],[-1.5846027035751055e-16]
Train,[0.015401922686631285],[-1.3478229892477908e-16]
Train,[0.020448633354890132],[2.549935385063388e-17]
Train,[-0.002582174688884831],[-6.739114946238954e-17]
Train,[0.004597073920908776],[2.73207362685363e-17]
Train,[0.004628936130337637],[2.185658901482904e-17]
Train,[0.014196252064838813],[-1.1292570990995005e-16]
Train,[-0.02251276770203759],[-0.02660597163545281]
Train,[0.001959801820512343],[2.984083944529165e-05]
Train,[0.0019598018205130353],[2.9840839445302575e-05]
Train,[-0.0029439984449534246],[-0.010844562017329253]
Train,[-0.004664308396824949],[-0.032238359043634125]
Train,[-0.0008760207225639993],[-1.827554447671324e-06]
Train,[-0.0008760207225747855],[-1.8275544477551075e-06]
Train,[-0.010866656048484722],[-0.016920113050198905]
Train,[0.00874490883566128],[5.04251703193924e-06]
Train,[0.006769828502175286],[-0.03187296944543354]
Train,[0.007208076275793212],[-0.020431980971054628]
Train,[0.006262561682285812],[-5.1979897063713254e-06]
Train,[0.007228835022981908],[0.034483643423797644]
Train,[0.008805047335051238],[3.2492708211095344e-06]
Train,[0.008800171884688178],[3.4313088735579503e-06]
Train,[0.007464994794313507],[-0.004075766136259555]
Train,[0.008437962464923869],[-1.82138241790242e-16]
Train,[0.008798240622897338],[3.278488352224356e-17]
Train,[0.008768688959904047],[2.003520659692662e-17]
Train,[0.008294289697547284],[2.003520659692662e-17]
Train,[-0.05329789980259572],[5.04251703196474e-06]
Train,[-0.04267568271526345],[-0.02043198097105475]
Train,[-0.03916444108092659],[-0.031872969445433615]
Train,[-0.047505518430311915],[-5.197989706307577e-06]
Train,[-0.028029642963766848],[-0.04573933799686295]
Train,[-0.04812330298878403],[4.268499342443704e-06]
Train,[-0.048123302988791916],[4.268499342399991e-06]
Train,[-0.026377379360066025],[-0.07541564247883178]
Train,[-0.03465262499492366],[-9.613000975180544e-06]
Train,[-0.02610484034762896],[0.03489895707165845]
Train,[-0.02495575471538497],[0.045576172143569293]
Train,[-0.04736297326440857],[5.684877002843975e-06]
Train,[-0.030125082628969537],[1.457105934321936e-17]
Train,[-0.040094630511685714],[-1.7849547695443715e-16]
Train,[-0.04083359609271834],[-2.404224791631194e-16]
Train,[-0.04508648787143229],[6.556976704448711e-17]
Train,[0.008322680517103092],[0.03448364342379768]
Train,[0.010268737088326456],[3.431308873461417e-06]
Train,[0.010275053623081395],[3.2492708209310387e-06]
Train,[0.008740072281249081],[-0.004075766136259529]
Train,[0.0014623720318025653],[-9.613000975280721e-06]
Train,[-0.0061802611422241424],[0.04557617214356924]
Train,[-0.0026947064116382953],[0.03489895707165848]
Train,[0.007400639334653774],[5.684877002800262e-06]
Train,[-0.010145958076459514],[-0.04610288777145737]
Train,[0.0018383793137566205],[2.063148993675749e-06]
Train,[0.0018383793137591996],[2.063148993683034e-06]
Train,[-0.00010554401925356694],[-0.04040947779749583]
Train,[-0.0034290254570219173],[1.092829450741452e-16]
Train,[-0.00036682419947088845],[-4.55345604475605e-17]
Train,[-0.0007705191342629795],[-2.914211868643872e-17]
Train,[0.0034570274147573275],[1.457105934321936e-16]
Train,[0.030636171775349528],[-1.82138241790242e-16]
Train,[0.028519343611879716],[2.003520659692662e-17]
Train,[0.029678383636713747],[3.278488352224356e-17]
Train,[0.028206073186664658],[2.003520659692662e-17]
Train,[0.005282769931287223],[1.457105934321936e-17]
Train,[0.017430183751846216],[-2.404224791631194e-16]
Train,[0.016545998985021276],[-1.7849547695443715e-16]
Train,[0.021974915786586557],[6.556976704448711e-17]
Train,[-0.0011816302431402472],[1.092829450741452e-16]
Train,[0.0046950983859373845],[-2.914211868643872e-17]
Train,[0.005914426633796972],[-4.55345604475605e-17]
Train,[0.015353244194166702],[1.457105934321936e-16]
Train,[-0.02248369310519749],[-0.02668924703080523]
Train,[0.007766442765966455],[-1.3346181883565604e-06]
Train,[0.007766442765957447],[-1.3346181883474536e-06]
Train,[-0.0023810082575239314],[-0.01082278477075631]
Train,[-0.0047937286611324185],[-0.03225611087138575]
Train,[-0.0006124806097973003],[-1.0636830515640874e-06]
Train,[-0.0006124806098213535],[-1.0636830516879414e-06]
Train,[-0.01078212459997333],[-0.016887055262355885]
Train,[0.008756450967197415],[2.9379837877740202e-06]
Train,[0.0067888834226236955],[-0.031804726263415586]
Train,[0.0072214737877876545],[-0.020452120369949513]
Train,[0.006421246020093548],[-3.0319244309493537e-06]
Train,[0.007283150550689402],[0.0343285961318041]
Train,[0.00881814561094001],[1.888258463272354e-06]
Train,[0.008813492760881904],[1.9944397762270533e-06]
Train,[0.007487278393054182],[-0.004028009142870433]
Train,[0.008375583230328297],[2.914211868643872e-17]
Train,[0.008741272671339955],[1.457105934321936e-17]
Train,[0.008505152181858546],[5.46414725370726e-18]
Train,[0.008173339187680052],[-3.64276483580484e-18]
Train,[-0.05375512598297005],[2.937983787715736e-06]
Train,[-0.042713975477099875],[-0.020452120369949638]
Train,[-0.039230815002672406],[-0.031804726263415586]
Train,[-0.048225468768654495],[-3.0319244308928905e-06]
Train,[-0.02807121758669088],[-0.0454713441554606]
Train,[-0.048587341050497355],[2.492343830197516e-06]
Train,[-0.04858734105049481],[2.4923438302284793e-06]
Train,[-0.02635500776589487],[-0.07577405243113178]
Train,[-0.03556042388801424],[-5.592433614488598e-06]
Train,[-0.026061903786031057],[0.034908367594440944]
Train,[-0.02490372545547244],[0.04582477396683006]
Train,[-0.04780104879060763],[3.34599182759539e-06]
Train,[-0.028533397219973514],[-5.46414725370726e-18]
Train,[-0.03713538977868907],[9.1069120895121e-18]
Train,[-0.03863130219860277],[2.73207362685363e-17]
Train,[-0.04307678509129044],[2.73207362685363e-17]
Train,[0.007990373548273061],[0.03432859613180401]
Train,[0.009751966757052559],[1.9944397762434455e-06]
Train,[0.009757463013049307],[1.888258463325174e-06]
Train,[0.008302767166170798],[-0.0040280091428703865]
Train,[0.0015717092052576753],[-5.592433614413921e-06]
Train,[-0.006213874923062648],[0.04582477396682997]
Train,[-0.002775174465026741],[0.03490836759444095]
Train,[0.007015594320447125],[3.3459918275298203e-06]
Train,[-0.009816712167954248],[-0.04617277748120633]
Train,[0.001892162593127322],[1.1964618960983517e-06]
Train,[0.001892162593132247],[1.1964618960928875e-06]
Train,[-0.00032268461684935935],[-0.04064730804865112]
Train,[-0.004187987812383976],[-1.639244176112178e-17]
Train,[-0.00144626235792243],[-1.639244176112178e-17]
Train,[-0.0019649348436085357],[0.0]
Train,[0.0022713770103496176],[-5.46414725370726e-18]
Train,[0.0288019089608046],[2.914211868643872e-17]
Train,[0.0187041477213716],[5.46414725370726e-18]
Train,[0.0275887297898081],[1.457105934321936e-17]
Train,[0.025194343214347232],[-3.64276483580484e-18]
Train,[0.0034968321953228665],[-5.46414725370726e-18]
Train,[0.01485184248096235],[2.73207362685363e-17]
Train,[0.013058164123082257],[9.1069120895121e-18]
Train,[0.01953120530235648],[2.73207362685363e-17]
Train,[-0.0030970351687572323],[-1.639244176112178e-17]
Train,[0.0014501466607274997],[0.0]
Train,[0.003024132154475216],[-1.639244176112178e-17]
Train,[0.01184707237397262],[-5.46414725370726e-18]
Train,[-0.022270454122649885],[-0.026611711564144137]
Train,[0.008617209611794949],[-7.786266494683676e-07]
Train,[0.008617209611772076],[-7.786266494665461e-07]
Train,[-0.002577235625099086],[-0.010808177508760718]
Train,[-0.005518768158061691],[-0.03235525367217999]
Train,[-0.002874491153505748],[4.8079286426705506e-05]
Train,[-0.0028744911535060467],[4.807928642673283e-05]
Train,[-0.010408665739807412],[-0.016685776804065026]
Train,[0.008585610118157193],[-0.00013329962755453741]
Train,[0.006921488068161858],[-0.03145569503806444]
Train,[0.007330808074229861],[-0.0205649176413869]
Train,[0.006061991791289331],[0.00013822050913277583]
Train,[0.007583269776447224],[0.03343651058339297]
Train,[0.00869028768379834],[-8.408400398438711e-05]
Train,[0.008684139149560592],[-8.888712032583853e-05]
Train,[0.007634394135279088],[-0.003726631593541612]
Train,[0.00849443446744694],[-3.824903077595082e-17]
Train,[0.00876705586376108],[0.0]
Train,[0.008756945299901009],[0.0]
Train,[0.0083572593889457],[3.64276483580484e-18]
Train,[-0.04946197159800177],[-0.00013329962755468858]
Train,[-0.04288334987584538],[-0.02056491764138707]
Train,[-0.03957722980697617],[-0.03145569503806442]
Train,[-0.04399580224570413],[0.00013822050913280863]
Train,[-0.028286969919382163],[-0.04397324680231175]
Train,[-0.043105081604443214],[-0.00011483361751383917]
Train,[-0.04310508160444352],[-0.00011483361751382095]
Train,[-0.02629180785476997],[-0.07768402239926145]
Train,[-0.029958457419742235],[0.00025107680135316956]
Train,[-0.025794250247561004],[0.03482363095258981]
Train,[-0.024550912968321972],[0.047062423215481146]
Train,[-0.04198863260267338],[-0.00015959833260286924]
Train,[-0.02873037171498179],[0.0]
Train,[-0.03656239762137364],[-4.189179561175566e-17]
Train,[-0.037338147106941895],[-5.646285495497502e-17]
Train,[-0.041078174217877204],[-1.82138241790242e-18]
Train,[0.006050173360641716],[0.03343651058339281]
Train,[0.006834717504387698],[-8.888712032581121e-05]
Train,[0.006839033752182412],[-8.4084003984378e-05]
Train,[0.0059520044807377945],[-0.0037266315935414883]
Train,[-0.0009974343169387879],[0.0002510768013532624]
Train,[-0.006280361041335762],[0.0470624232154813]
Train,[-0.003160286988925622],[0.03482363095258981]
Train,[0.003769533534103659],[-0.0001595983326028328]
Train,[-0.008251436570115084],[-0.04648810635845218]
Train,[-0.0006829907945876314],[-5.244776835562621e-05]
Train,[-0.0006829907945865495],[-5.244776835551693e-05]
Train,[-0.0013706098551257418],[-0.041823299138691]
Train,[-0.004512329189228831],[2.549935385063388e-17]
Train,[-0.0021552115918960393],[1.82138241790242e-18]
Train,[-0.0022912706031235595],[1.82138241790242e-18]
Train,[0.0007640576823844954],[3.64276483580484e-17]
Train,[0.028049321167791956],[-3.824903077595082e-17]
Train,[0.026599382239845835],[0.0]
Train,[0.026979506931733],[0.0]
Train,[0.026316286837063652],[3.64276483580484e-18]
Train,[0.004062519279284528],[0.0]
Train,[0.013728921788401469],[-5.646285495497502e-17]
Train,[0.01278992168356926],[-4.189179561175566e-17]
Train,[0.017560313261712587],[-1.82138241790242e-18]
Train,[-0.003902064088619904],[2.549935385063388e-17]
Train,[0.0021374285256707455],[1.82138241790242e-18]
Train,[0.002652777023370637],[1.82138241790242e-18]
Train,[0.011536075326469539],[3.64276483580484e-17]
Train,[-0.021083333289446973],[-0.026226099517425914]
Train,[0.001992492124311555],[3.5662262630626494e-05]
Train,[0.0019924921243122872],[3.566226263060464e-05]
Train,[-0.003559405127928256],[-0.010697577649201307]
Train,[-0.004793436200123413],[-0.03225489808282984]
Train,[-0.002393493579884401],[2.557735796422635e-05]
Train,[-0.0023934935798845887],[2.557735796423728e-05]
Train,[-0.01079523186525111],[-0.016887171161379454]
Train,[0.008626388680489382],[-7.063897537331922e-05]
Train,[0.006789743996529935],[-0.03180712262473047]
Train,[0.00722344677766372],[-0.020449723391774456]
Train,[0.0057883036864884154],[7.288882472824271e-05]
Train,[0.007287224564572819],[0.03433240553397857]
Train,[0.008701951805181811],[-4.540245441231675e-05]
Train,[0.008696079624797818],[-4.795424673206451e-05]
Train,[0.007489393228312485],[-0.0040304962397720405]
Train,[0.00836449559157495],[4.189179561175566e-17]
Train,[0.008630404704963261],[3.64276483580484e-18]
Train,[0.008656120260381803],[3.64276483580484e-18]
Train,[0.008224978187066445],[-5.46414725370726e-18]
Train,[-0.050459831551974345],[-7.063897537320811e-05]
Train,[-0.04270690957749527],[-0.020449723391774376]
Train,[-0.03922438571593063],[-0.031807122624730275]
Train,[-0.04426292840909279],[7.28888247282336e-05]
Train,[-0.028077585598357116],[-0.04547755419788882]
Train,[-0.04474658747570265],[-5.9921117522137093e-05]
Train,[-0.044746587475704015],[-5.992111752201688e-05]
Train,[-0.026363414592067137],[-0.07574547847016916]
Train,[-0.03047970515268399],[0.00013443684996591098]
Train,[-0.026066162863035477],[0.034898362178983386]
Train,[-0.024904493986252035],[0.0457996619705078]
Train,[-0.04386798424021395],[-8.038563308154451e-05]
Train,[-0.028159841496982616],[9.1069120895121e-18]
Train,[-0.03821628140231779],[5.646285495497502e-17]
Train,[-0.03866924511848204],[6.192700220868228e-17]
Train,[-0.04077237839019557],[7.28552967160968e-18]
Train,[0.008023401084972192],[0.03433240553397838]
Train,[0.009650593918359264],[-4.7954246732124615e-05]
Train,[0.009657575867493431],[-4.540245441236593e-05]
Train,[0.008338717411187736],[-0.004030496239772155]
Train,[-0.00012719483822051824],[0.00013443684996585452]
Train,[-0.0062045090683334235],[0.0457996619705078]
Train,[-0.0027610788708509284],[0.03489836217898332]
Train,[0.006346503141723145],[-8.038563308153176e-05]
Train,[-0.009833667664325339],[-0.04615407870417135]
Train,[0.00033037565317247584],[-2.8769157846438982e-05]
Train,[0.00033037565317217715],[-2.8769157846451735e-05]
Train,[-0.00030062459906636573],[-0.04062894667973965]
Train,[-0.004655559406776233],[-2.367797143273146e-17]
Train,[-0.002097531742450277],[-7.28552967160968e-18]
Train,[-0.00164355384433945],[-1.092829450741452e-17]
Train,[0.002617569205875174],[-4.735594286546292e-17]
Train,[0.028400583307146114],[4.189179561175566e-17]
Train,[0.024084960712639398],[3.64276483580484e-18]
Train,[0.023114924435196867],[3.64276483580484e-18]
Train,[0.02624130760562964],[-5.46414725370726e-18]
Train,[0.0030709723802892627],[9.1069120895121e-18]
Train,[0.014900611760230689],[6.192700220868228e-17]
Train,[0.014357434770549404],[5.646285495497502e-17]
Train,[0.016628595121136232],[7.28552967160968e-18]
Train,[-0.004319558475871619],[-2.367797143273146e-17]
Train,[0.002390590991680906],[-1.092829450741452e-17]
Train,[0.001025396581777095],[-7.28552967160968e-18]
Train,[0.013121187431546198],[-4.735594286546292e-17]
Train,[-0.022272263356173876],[-0.026615165605048247]
Train,[0.003157744199880401],[1.8720119947767868e-05]
Train,[0.0031577441998804335],[1.8720119947771513e-05]
Train,[-0.002557610917176493],[-0.010807746592299479]
Train,[-0.004496142906989128],[-0.03224412122743858]
Train,[-0.001300183396417457],[-4.6706645373609305e-06]
Train,[-0.0013001833964075176],[-4.6706645371369005e-06]
Train,[-0.010642413538525474],[-0.01696465015215419]
Train,[0.008558862013245017],[1.2906280322702159e-05]
Train,[0.006719550264211058],[-0.0319014119668103]
Train,[0.00713657180735302],[-0.020463507074476063]
Train,[0.006033365378788346],[-1.3326542217876703e-05]
Train,[0.007045874524885535],[0.03459988673024427]
Train,[0.008616225350297513],[8.336383775602083e-06]
Train,[0.008611150386798544],[8.807401142128643e-06]
Train,[0.007378422226165681],[-0.004076878933622732]
Train,[0.00823203993440452],[-1.2567538683526697e-16]
Train,[0.008567383959669708],[-9.1069120895121e-18]
Train,[0.008518849064827447],[-5.46414725370726e-18]
Train,[0.008151369112626025],[1.457105934321936e-17]
Train,[-0.05250887607788099],[1.2906280322760443e-05]
Train,[-0.04280038219083259],[-0.02046350707447605]
Train,[-0.03923278771408318],[-0.03190141196681014]
Train,[-0.04670687898399922],[-1.332654221787488e-05]
Train,[-0.02780944344144497],[-0.045952811215098775]
Train,[-0.046976707847639854],[1.0906224553539891e-05]
Train,[-0.046976707847642185],[1.0906224553505285e-05]
Train,[-0.026186942258325192],[-0.07566047524675482]
Train,[-0.033105796738474476],[-2.4774117054597227e-05]
Train,[-0.026058361113314287],[0.03514766157181415]
Train,[-0.025010171218427996],[0.045886653724495644]
Train,[-0.04618520204851064],[1.4646957249068464e-05]
Train,[-0.027537700852681694],[-3.64276483580484e-18]
Train,[-0.03971864777078306],[-1.2931815167107183e-16]
Train,[-0.040388848165372374],[-1.639244176112178e-16]
Train,[-0.042955518538197256],[-1.82138241790242e-17]
Train,[0.007933116753483708],[0.03459988673024426]
Train,[0.009787736684874114],[8.807401142039395e-06]
Train,[0.009794021469714548],[8.336383775554727e-06]
Train,[0.008413750517516907],[-0.004076878933622775]
Train,[0.0006711094721708382],[-2.4774117054670082e-05]
Train,[-0.006383290439975562],[0.045886653724495664]
Train,[-0.0029509905709397388],[0.03514766157181415]
Train,[0.006751828394048039],[1.464695724905025e-05]
Train,[-0.010147083759414113],[-0.046498845556288644]
Train,[0.001088630707212206],[5.307151341506123e-06]
Train,[0.0010886307072181473],[5.307151341438732e-06]
Train,[-0.0003833367499710195],[-0.040560745298764196]
Train,[-0.0038705825604422334],[6.921253188029196e-17]
Train,[-0.0016092500570544046],[1.092829450741452e-17]
Train,[-0.001999555586787766],[9.1069120895121e-18]
Train,[0.0030202356149447093],[1.1110432749204762e-16]
Train,[0.030148398206315485],[-1.2567538683526697e-16]
Train,[0.025096380941672894],[-5.46414725370726e-18]
Train,[0.027011284619395223],[-9.1069120895121e-18]
Train,[0.02790059668227511],[1.457105934321936e-17]
Train,[0.002148088466345129],[-3.64276483580484e-18]
Train,[0.0167048495271655],[-1.639244176112178e-16]
Train,[0.015913162903951728],[-1.2931815167107183e-16]
Train,[0.01919181496199458],[-1.82138241790242e-17]
Train,[-0.0022465970446031345],[6.921253188029196e-17]
Train,[0.0014019504037751354],[9.1069120895121e-18]
Train,[0.0025703362367383376],[1.092829450741452e-17]
Train,[0.014730289451693487],[1.1110432749204762e-16]
Train,[-0.02273202057242586],[-0.026704246806174396]
Train,[0.005959782164703071],[-3.4126628984712004e-06]
Train,[0.005959782164700929],[-3.4126628984894146e-06]
Train,[-0.0026213935488501143],[-0.010855884503329213]
Train,[-0.004760857111252846],[-0.03226198194669006]
Train,[-0.00174198376026099],[-9.198626639070773e-06]
Train,[-0.00174198376026209],[-9.198626639103558e-06]
Train,[-0.010684433543117171],[-0.016895507059284918]
Train,[0.008613203092266798],[2.542642936608385e-05]
Train,[0.006775249309543505],[-0.03180015367576455]
Train,[0.007199128968020861],[-0.020467713546003793]
Train,[0.006012770835406832],[-2.6260908462614325e-05]
Train,[0.007230767246852963],[0.0343355285187585]
Train,[0.00868264287301617],[1.634579218878915e-05]
Train,[0.008677150939837853],[1.726837392029004e-05]
Train,[0.00746121465649242],[-0.004017875240568584]
Train,[0.00841375756864242],[-2.823142747748751e-16]
Train,[0.0087063224540937],[3.64276483580484e-18]
Train,[0.00867180671474613],[-3.64276483580484e-18]
Train,[0.008306675972420302],[3.278488352224356e-17]
Train,[-0.051619124852498706],[2.5426429366156704e-05]
Train,[-0.04276816006026169],[-0.02046771354600382]
Train,[-0.039271478038310374],[-0.03180015367576447]
Train,[-0.04579181683248564],[-2.6260908462588826e-05]
Train,[-0.028000886446173254],[-0.045488614824208365]
Train,[-0.045986457117293274],[2.1567102757743035e-05]
Train,[-0.04598645711729573],[2.1567102757672e-05]
Train,[-0.02628456475533551],[-0.07593876362850559]
Train,[-0.03220460276899323],[-4.8499948125525984e-05]
Train,[-0.026035080730377507],[0.03499762567194679]
Train,[-0.024911618306464874],[0.04598768603281054]
Train,[-0.045121765804095826],[2.908794158500242e-05]
Train,[-0.028257509618922396],[-1.82138241790242e-17]
Train,[-0.040281102849317275],[-2.4952939125263154e-16]
Train,[-0.04111783358683864],[-3.569909539088743e-16]
Train,[-0.04324746546468083],[5.46414725370726e-18]
Train,[0.0077764208466484346],[0.03433552851875853]
Train,[0.009386378699738601],[1.726837392031918e-05]
Train,[0.009392627755672138],[1.6345792188683508e-05]
Train,[0.008089168767072347],[-0.00401787524056858]
Train,[0.0003350312882947323],[-4.849994812550777e-05]
Train,[-0.006289638940647676],[0.045987686032810456]
Train,[-0.002882117473556404],[0.034997625671946815]
Train,[0.0062873994040473806],[2.908794158500788e-05]
Train,[-0.009748579869444265],[-0.046327486869113546]
Train,[0.0007266221211492544],[1.0361155244385509e-05]
Train,[0.000726622121150522],[1.0361155244378223e-05]
Train,[-0.0004665322335177501],[-0.040751569861004526]
Train,[-0.0031773977466141483],[1.6210303519331538e-16]
Train,[-0.0014011934721303],[1.82138241790242e-18]
Train,[-0.0017515434848459277],[2.185658901482904e-17]
Train,[0.003059532945152859],[2.1128036047668073e-16]
Train,[0.031152292353835126],[-2.823142747748751e-16]
Train,[0.027154907624551423],[-3.64276483580484e-18]
Train,[0.028505552405014182],[3.64276483580484e-18]
Train,[0.029113202780719046],[3.278488352224356e-17]
Train,[0.003130269713324228],[-1.82138241790242e-17]
Train,[0.01776908553293481],[-3.569909539088743e-16]
Train,[0.016772190028236326],[-2.4952939125263154e-16]
Train,[0.019722221923908326],[5.46414725370726e-18]
Train,[-0.00031649753971583474],[1.6210303519331538e-16]
Train,[0.002295054223606109],[2.185658901482904e-17]
Train,[0.003385214046841053],[1.82138241790242e-18]
Train,[0.015702622024242763],[2.1128036047668073e-16]
Train,[-0.022312534889527294],[-0.026600665030309483]
Train,[0.004932695398118253],[-6.738285186471142e-06]
Train,[0.004932695398116577],[-6.738285186465678e-06]
Train,[-0.002704806437619655],[-0.010816522356888365]
Train,[-0.004795075045703482],[-0.03226257279251959]
Train,[-0.0029107082833134236],[5.953114849525368e-05]
Train,[-0.00291070828331383],[5.953114849532108e-05]
Train,[-0.010707364240204447],[-0.016886799813966857]
Train,[0.008541263287781521],[0.00016453475792172013]
Train,[0.004741142151721105],[0.03178989176837419]
Train,[0.00625069261974536],[0.020464770100977994]
Train,[0.005632818683073978],[-0.0001699129530757416]
Train,[0.00725973363845778],[0.03430593439777829]
Train,[0.008624544884525763],[-0.0001057141905330739]
Train,[0.008618503387349678],[-0.00011167618795156283]
Train,[0.0074749360608910055],[-0.004013021766337566]
Train,[0.008270846557072735],[-9.1069120895121e-18]
Train,[0.008736326164723605],[-1.274967692531694e-17]
Train,[0.008717283477749844],[-9.1069120895121e-18]
Train,[0.008121395525033246],[1.82138241790242e-18]
Train,[-0.04941095127608506],[0.00016453475792185674]
Train,[-0.03615008504109522],[0.02046477010097792]
Train,[-0.028237143378738217],[0.03178989176837428]
Train,[-0.04330079278568987],[-0.00016991295307590187]
Train,[-0.028034041930297186],[-0.04543691424794831]
Train,[-0.04354605145713929],[-0.00013962169202270125]
Train,[-0.04354605145713962],[-0.00013962169202265756]
Train,[-0.026307873721817213],[-0.07593699226491192]
Train,[-0.029117275474156396],[-0.0003135140663423043]
Train,[-0.028832822312152874],[-0.034964073270767365]
Train,[-0.026989882760417853],[-0.045967214034093616]
Train,[-0.042539404790079755],[0.00018822756386548356]
Train,[-0.03009213943443349],[1.092829450741452e-17]
Train,[-0.0364374220245541],[7.28552967160968e-18]
Train,[-0.03716927504153697],[7.28552967160968e-18]
Train,[-0.04399149294018699],[2.367797143273146e-17]
Train,[0.007799094427758451],[0.034305934397778126]
Train,[0.009308445800805594],[-0.00011167618795160291]
Train,[0.009315306836019862],[-0.00010571419053300468]
Train,[0.00809499597163666],[-0.004013021766337589]
Train,[-0.0006826746524259743],[-0.00031351406634231704]
Train,[-0.0003616334334251721],[-0.04596721403409371]
Train,[0.0012050489295973986],[-0.034964073270767365]
Train,[0.005834941685841424],[0.00018822756386556187]
Train,[-0.009720008778996304],[-0.04628132031251991]
Train,[-0.0002538539769220834],[-6.697358036216902e-05]
Train,[-0.0002538539769214477],[-6.69735803621162e-05]
Train,[-0.0004484287437581838],[-0.04075164820188961]
Train,[-0.005300615776609589],[1.82138241790242e-18]
Train,[-0.0009241370569749762],[1.82138241790242e-17]
Train,[-0.0011189290990700936],[1.639244176112178e-17]
Train,[0.0019474197918241134],[7.28552967160968e-18]
Train,[0.027189106554527564],[-9.1069120895121e-18]
Train,[0.028081721434873717],[-9.1069120895121e-18]
Train,[0.028827042998507437],[-1.274967692531694e-17]
Train,[0.024529780584453403],[1.82138241790242e-18]
Train,[0.005264010917346768],[1.092829450741452e-17]
Train,[0.01308467930701129],[7.28552967160968e-18]
Train,[0.012208767170705709],[7.28552967160968e-18]
Train,[0.0206773979207198],[2.367797143273146e-17]
Train,[-0.006011006547895684],[1.82138241790242e-18]
Train,[0.004250299184632528],[1.639244176112178e-17]
Train,[0.004867615620789576],[1.82138241790242e-17]
Train,[0.011124589596412085],[7.28552967160968e-18]
Train,[-0.022260493228520806],[-0.026591778347190224]
Train,[0.0014825482854174644],[4.361451644815928e-05]
Train,[0.0014825482854174863],[4.361451644813925e-05]
Train,[-0.002689558612407512],[-0.010810828243734208]
Train,[-0.004830053225192726],[-0.03225364088323456]
Train,[-0.0022212177948425166],[1.8717789784855022e-05]
Train,[-0.0022212177948434803],[1.8717789784936984e-05]
Train,[-0.010843578897724918],[-0.016877737038323046]
Train,[0.008671666748615789],[-5.1677829314642654e-05]
Train,[0.0068001523811857],[-0.03180118553279395]
Train,[0.007238444585474871],[-0.020443003792647633]
Train,[0.005865549836928709],[5.330489909372873e-05]
Train,[0.007325614175530881],[0.03430804164246022]
Train,[0.008747480409635333],[-3.319865213048255e-05]
Train,[0.008741664535443368],[-3.506120952904513e-05]
Train,[0.007507739687508344],[-0.0040302856975548045]
Train,[0.008523344588942475],[-2.914211868643872e-16]
Train,[0.008836516142946125],[-3.278488352224356e-17]
Train,[0.008808572327013955],[-2.003520659692662e-17]
Train,[0.008380593333779161],[3.278488352224356e-17]
Train,[-0.05078165023465785],[-5.167782931470822e-05]
