Data,Predicted,Reference
Train,[0.000417232363157275],[-0.00039536609086083526]
Train,[0.02879616714270025],[0.03440669794624354]
Train,[0.028796167142699704],[0.0002465160449573554]
Train,[0.00041723236315705463],[0.00026041110899787995]
Train,[0.00041723236315714023],[-0.004038361509730985]
Train,[0.028796167142700408],[4.735594286546292e-17]
Train,[0.02879616714270022],[2.185658901482904e-17]
Train,[0.00041723236315710017],[1.274967692531694e-17]
Train,[0.00041723236315710743],[-5.46414725370726e-18]
Train,[0.0004164782388208389],[0.0003829755103845638]
Train,[0.0004164782388208298],[-0.020456104688653692]
Train,[0.04818922073934131],[-0.031828255228693224]
Train,[0.048189220739341315],[-0.00039536609086078425]
Train,[0.0004164782388206586],[-0.045617033081882113]
Train,[0.00041647823882058757],[0.0003245068825544481]
Train,[0.04818922073934237],[0.00032450688255444994]
Train,[0.04818922073934143],[-0.07577773738166178]
Train,[0.00041647823882081156],[-0.0007311436776409249]
Train,[0.0004164782388206841],[0.034995162510372206]
Train,[0.048189220739342634],[0.045877848923041795]
Train,[0.04818922073934157],[0.0004361885492703194]
Train,[0.00041647823882084073],[9.1069120895121e-18]
Train,[0.0004164782388207661],[4.55345604475605e-17]
Train,[0.04818922073934207],[6.556976704448711e-17]
Train,[0.04818922073934217],[4.189179561175566e-17]
Train,[-0.02385073434527639],[0.034406697946243424]
Train,[-0.023850734345276327],[0.0002604111089978016]
Train,[0.0004170729852575274],[0.00024651604495725885]
Train,[0.00041707298525752015],[-0.004038361509731001]
Train,[-0.02385073434527651],[-0.0007311436776409942]
Train,[-0.02385073434527641],[0.04587784892304182]
Train,[0.00041707298525760575],[0.03499516251037215]
Train,[0.00041707298525759116],[0.00043618854927025195]
Train,[-0.023850734345276462],[-0.046306345966654304]
Train,[-0.023850734345276493],[0.00015642777437828244]
Train,[0.00041707298525741086],[0.0001564277743782952]
Train,[0.0004170729852575365],[-0.04064586068630665]
Train,[-0.02385073434527648],[-3.096350110434114e-17]
Train,[-0.023850734345276434],[-2.914211868643872e-17]
Train,[0.00041707298525747277],[-2.003520659692662e-17]
Train,[0.0004170729852576531],[-3.64276483580484e-17]
Train,[0.00041734149163100647],[4.735594286546292e-17]
Train,[0.00041734149163106296],[1.274967692531694e-17]
Train,[0.00041734149163097367],[2.185658901482904e-17]
Train,[0.00041734149163078426],[-5.46414725370726e-18]
Train,[0.0004173414916309573],[9.1069120895121e-18]
Train,[0.0004173414916309245],[6.556976704448711e-17]
Train,[0.00041734149163102105],[4.55345604475605e-17]
Train,[0.00041734149163101373],[4.189179561175566e-17]
Train,[0.00041734149163084986],[-3.096350110434114e-17]
Train,[0.0004173414916308553],[-2.003520659692662e-17]
Train,[0.0004173414916309719],[-2.914211868643872e-17]
Train,[0.0004173414916309099],[-3.64276483580484e-17]
Train,[0.00041734149163090266],[-0.026634831370742757]
Train,[0.0004173414916306404],[-0.00010142825546216027]
Train,[0.00041734149163092813],[-0.00010142825546217849]
Train,[0.0004173414916309992],[-0.010824720800996581]
Train,[0.028915174166348593],[-0.03225418039053081]
Train,[0.028915174166347906],[-9.273810202498552e-06]
Train,[0.0004173642985845566],[-9.273810202620584e-06]
Train,[0.00041736429858446004],[-0.016881245912727418]
Train,[0.028915174166348295],[2.560717669658305e-05]
Train,[0.02891517416634793],[-0.03180338428060634]
Train,[0.0004173642985844855],[-0.020445662049374484]
Train,[0.0004173642985844801],[-2.6417026132465012e-05]
Train,[0.02891517416634825],[0.034317069995858415]
Train,[0.028915174166348374],[1.645352737694284e-05]
Train,[0.0004173642985845274],[1.737726026720013e-05]
Train,[0.0004173642985845001],[-0.004030307550081063]
Train,[0.028915174166348097],[3.64276483580484e-18]
Train,[0.02891517416634823],[7.28552967160968e-18]
Train,[0.0004173642985845056],[3.64276483580484e-18]
Train,[0.0004173642985844655],[0.0]
Train,[0.00041731518505658927],[2.5607176696579407e-05]
Train,[0.000417315185056806],[-0.02044566204937451]
Train,[0.04816807349643507],[-0.031803384280606285]
Train,[0.04816807349643484],[-2.6417026132492334e-05]
Train,[0.00041731518505675136],[-0.04544914689914708]
Train,[0.00041731518505693714],[2.172682936870415e-05]
Train,[0.04816807349643471],[2.1726829368580295e-05]
Train,[0.04816807349643492],[-0.07571360540921106]
Train,[0.0004173151850565037],[-4.869034276845319e-05]
Train,[0.0004173151850567769],[0.03486579933075774]
Train,[0.04816807349643503],[0.045759272749095796]
Train,[0.04816807349643431],[2.911545617999932e-05]
Train,[0.0004173151850567186],[0.0]
Train,[0.00041731518505657653],[1.092829450741452e-17]
Train,[0.04816807349643458],[5.46414725370726e-18]
Train,[0.04816807349643398],[1.639244176112178e-17]
Train,[-0.023810035725128204],[0.034317069995858256]
Train,[-0.023810035725128124],[1.7377260267218344e-05]
Train,[0.00041732993254881955],[1.6453527377041194e-05]
Train,[0.0004173299325486993],[-0.004030307550080931]
Train,[-0.023810035725128204],[-4.869034276856247e-05]
Train,[-0.023810035725128183],[0.04575927274909562]
Train,[0.0004173299325487667],[0.03486579933075778]
Train,[0.0004173299325487503],[2.9115456179975642e-05]
Train,[-0.02381003572512816],[-0.046102172970351976]
Train,[-0.023810035725128156],[1.0422352142142522e-05]
Train,[0.0004173299325487394],[1.0422352142158916e-05]
Train,[0.0004173299325490017],[-0.040609380810244594]
Train,[-0.023810035725128194],[0.0]
Train,[-0.023810035725128156],[-1.092829450741452e-17]
Train,[0.0004173299325488268],[-3.64276483580484e-18]
Train,[0.00041732993254887783],[-1.092829450741452e-17]
Train,[0.00041734149163095367],[3.64276483580484e-18]
Train,[0.00041734149163072235],[3.64276483580484e-18]
Train,[0.00041734149163099373],[7.28552967160968e-18]
Train,[0.000417341491630899],[0.0]
Train,[0.0004173414916308444],[0.0]
Train,[0.000417341491630848],[5.46414725370726e-18]
Train,[0.0004173414916308571],[1.092829450741452e-17]
Train,[0.0004173414916309773],[1.639244176112178e-17]
Train,[0.00041734149163105927],[0.0]
Train,[0.0004173414916309409],[-3.64276483580484e-18]
Train,[0.0004173414916309773],[-1.092829450741452e-17]
Train,[0.0004173414916308771],[-1.092829450741452e-17]
Train,[0.0004173414916308134],[-0.026613073538691454]
Train,[0.0004173414916309719],[-6.787052673641094e-06]
Train,[0.00041734149163076605],[-6.787052673641094e-06]
Train,[0.0004173414916308389],[-0.010803358086957907]
Train,[0.028783191316748686],[-0.032257256908247274]
Train,[0.028783191316747548],[5.732502957127001e-06]
Train,[0.0004173251121718042],[5.732502957128822e-06]
Train,[0.0004173251121718224],[-0.016898243040652284]
Train,[0.028783191316748804],[-1.5839170607860042e-05]
Train,[0.028783191316748502],[-0.031812501328611284]
Train,[0.00041732511217179146],[-0.020459465614830086]
Train,[0.00041732511217186253],[1.6351930175560088e-05]
Train,[0.028783191316747732],[0.034358608757149814]
Train,[0.028783191316747753],[-1.0186161946196625e-05]
Train,[0.00041732511217171497],[-1.0760081993777047e-05]
Train,[0.0004173251121717988],[-0.004029012502303316]
Train,[0.028783191316748693],[-6.556976704448711e-17]
Train,[0.02878319131674841],[2.914211868643872e-17]
Train,[0.00041732511217188617],[2.003520659692662e-17]
Train,[0.0004173251121719408],[7.28552967160968e-18]
Train,[0.00041735561584840635],[-1.5839170607854577e-05]
Train,[0.00041735561584823515],[-0.02045946561483008]
Train,[0.048154689022618116],[-0.03181250132861128]
Train,[0.04815468902261799],[1.6351930175589233e-05]
Train,[0.00041735561584834807],[-0.0455264445581461]
Train,[0.00041735561584857207],[-1.3430647536039334e-05]
Train,[0.048154689022618304],[-1.3430647536048441e-05]
Train,[0.04815468902261837],[-0.07582846596935154]
Train,[0.00041735561584855754],[3.0200305194064098e-05]
Train,[0.00041735561584845736],[0.034968257477818294]
Train,[0.04815468902261805],[0.045896167781976055]
Train,[0.048154689022618644],[-1.8065054401166837e-05]
Train,[0.0004173556158484883],[2.367797143273146e-17]
Train,[0.00041735561584848284],[-7.103391429819438e-17]
Train,[0.04815468902261831],[-9.289050331302342e-17]
Train,[0.04815468902261731],[5.828423737287744e-17]
Train,[-0.02390658748115574],[0.034358608757149724]
Train,[-0.023906587481155823],[-1.0760081993891793e-05]
Train,[0.00041734819865808857],[-1.0186161946220303e-05]
Train,[0.0004173481986578609],[-0.004029012502303309]
Train,[-0.023906587481155737],[3.0200305193991243e-05]
Train,[-0.023906587481155702],[0.04589616778197606]
Train,[0.0004173481986579301],[0.034968257477818294]
Train,[0.00041734819865813774],[-1.8065054401128588e-05]
Train,[-0.023906587481155803],[-0.04626707837608784]
Train,[-0.02390658748115579],[-6.458329880595318e-06]
Train,[0.0004173481986578445],[-6.458329880586211e-06]
Train,[0.0004173481986578518],[-0.040680546097599926]
Train,[-0.023906587481155817],[4.189179561175566e-17]
Train,[-0.023906587481155765],[-4.371317802965808e-17]
Train,[0.0004173481986578081],[-3.64276483580484e-17]
Train,[0.0004173481986579392],[5.828423737287744e-17]
Train,[0.0004173414916309664],[-6.556976704448711e-17]
Train,[0.00041734149163095546],[2.003520659692662e-17]
Train,[0.00041734149163078426],[2.914211868643872e-17]
Train,[0.0004173414916308644],[7.28552967160968e-18]
Train,[0.00041734149163096093],[2.367797143273146e-17]
Train,[0.0004173414916308662],[-9.289050331302342e-17]
Train,[0.0004173414916309901],[-7.103391429819438e-17]
Train,[0.0004173414916309427],[5.828423737287744e-17]
Train,[0.000417341491630899],[4.189179561175566e-17]
Train,[0.00041734149163101194],[-3.64276483580484e-17]
Train,[0.0004173414916306604],[-4.371317802965808e-17]
Train,[0.00041734149163092813],[5.828423737287744e-17]
Train,[0.00041734149163101194],[-0.026616470280293358]
Train,[0.00041734149163091176],[4.196663817185448e-06]
Train,[0.00041734149163092087],[4.19666381720184e-06]
Train,[0.00041734149163082253],[-0.010816368632029241]
Train,[0.028829711517492026],[-0.03225687775847784]
Train,[0.02882971151749253],[7.124593843879594e-06]
Train,[0.0004173208690261264],[7.124593843773954e-06]
Train,[0.00041732086902622473],[-0.01688844909659665]
Train,[0.028829711517492033],[-1.968078176571866e-05]
Train,[0.02882971151749194],[-0.0318043866564899]
Train,[0.00041732086902628116],[-0.02045427649917828]
Train,[0.0004173208690262029],[2.0312372515474588e-05]
Train,[0.02882971151749269],[0.03433037164441819]
Train,[0.02882971151749217],[-1.2649582001979324e-05]
Train,[0.00041732086902616645],[-1.3361271024212946e-05]
Train,[0.0004173208690262648],[-0.00402677944924103]
Train,[0.028829711517492747],[3.169205407150211e-16]
Train,[0.028829711517492827],[2.549935385063388e-17]
Train,[0.0004173208690263158],[1.82138241790242e-17]
Train,[0.00041732086902624473],[-3.64276483580484e-17]
Train,[0.00041735880053324543],[-1.968078176604833e-05]
Train,[0.00041735880053329644],[-0.020454276499178324]
Train,[0.048150596721104735],[-0.03180438665649002]
Train,[0.04815059672110556],[2.0312372515498267e-05]
Train,[0.00041735880053324906],[-0.045475153347615906]
Train,[0.00041735880053333466],[-1.6695078813305334e-05]
Train,[0.04815059672110505],[-1.6695078813299872e-05]
Train,[0.048150596721105346],[-0.07579616306376492]
Train,[0.00041735880053326543],[3.7473853373345044e-05]
Train,[0.00041735880053333103],[0.0349212695356577]
Train,[0.04815059672110455],[0.045847188929572215]
Train,[0.04815059672110452],[-2.2427456972818866e-05]
Train,[0.0004173588005333183],[2.185658901482904e-17]
Train,[0.00041735880053331645],[3.3877712972985012e-16]
Train,[0.04815059672110495],[4.316676330428735e-16]
Train,[0.04815059672110528],[5.282009011917018e-17]
Train,[-0.023883192575758574],[0.03433037164441808]
Train,[-0.023883192575758664],[-1.3361271024293085e-05]
Train,[0.0004173497760780103],[-1.264958200184454e-05]
Train,[0.00041734977607796477],[-0.004026779449241053]
Train,[-0.023883192575758532],[3.747385337330679e-05]
Train,[-0.023883192575758577],[0.04584718892957216]
Train,[0.00041734977607782995],[0.034921269535657724]
Train,[0.00041734977607801394],[-2.2427456972844365e-05]
Train,[-0.023883192575758678],[-0.04619485512994793]
Train,[-0.02388319257575862],[-8.01572117196649e-06]
Train,[0.0004173497760779502],[-8.015721171868136e-06]
Train,[0.0004173497760780285],[-0.04066128584309807]
Train,[-0.02388319257575853],[-1.839596242081444e-16]
Train,[-0.02388319257575861],[-3.824903077595082e-17]
Train,[0.00041734977607783727],[-3.460626594014598e-17]
Train,[0.00041734977607806126],[-2.8777842202858235e-16]
Train,[0.0004173414916308808],[3.169205407150211e-16]
Train,[0.0004173414916308972],[1.82138241790242e-17]
Train,[0.00041734149163080795],[2.549935385063388e-17]
Train,[0.0004173414916310265],[-3.64276483580484e-17]
Train,[0.00041734149163093545],[2.185658901482904e-17]
Train,[0.0004173414916310192],[4.316676330428735e-16]
Train,[0.00041734149163088623],[3.3877712972985012e-16]
Train,[0.00041734149163100647],[5.282009011917018e-17]
Train,[0.00041734149163087533],[-1.839596242081444e-16]
Train,[0.0004173414916308389],[-3.460626594014598e-17]
Train,[0.0004173414916309919],[-3.824903077595082e-17]
Train,[0.0004173414916308881],[-2.8777842202858235e-16]
Train,[0.00041734149163078974],[-0.026610472514625005]
Train,[0.00041734149163080974],[5.215750241849431e-06]
Train,[0.0004173414916309682],[5.215750241842145e-06]
Train,[0.0004173414916308298],[-0.010809467164804092]
Train,[0.029571150584069412],[-0.03220014896439135]
Train,[0.02957115058406924],[1.0249841225884031e-05]
Train,[0.00041731041803042766],[1.024984122601335e-05]
Train,[0.0004173104180302747],[-0.017020227214742542]
Train,[0.029571150584069072],[-2.8224740628326435e-05]
Train,[0.029571150584069908],[-0.03205651273835187]
Train,[0.00041731041803014533],[-0.020404353257798234]
Train,[0.00041731041803031474],[2.9039292876246964e-05]
Train,[0.02957115058406943],[0.03490757628194207]
Train,[0.029571150584069363],[-1.830640229294062e-05]
Train,[0.00041731041803004884],[-1.9327077096532988e-05]
Train,[0.000417310418030455],[-0.004180157236418153]
Train,[0.029571150584069224],[1.4388921101429117e-16]
Train,[0.029571150584069034],[-2.549935385063388e-17]
Train,[0.0004173104180303585],[-1.274967692531694e-17]
Train,[0.00041731041803017634],[-1.639244176112178e-17]
Train,[0.000417365876193108],[-2.822474062831915e-05]
Train,[0.0004173658761933065],[-0.020404353257798234]
Train,[0.047674016394721005],[-0.03205651273835175]
Train,[0.047674016394720575],[2.9039292876409066e-05]
Train,[0.0004173658761931407],[-0.046489941231743166]
Train,[0.00041736587619308065],[-2.376750080962308e-05]
Train,[0.04767401639472162],[-2.3767500809699576e-05]
Train,[0.047674016394721075],[-0.07470649720564229]
Train,[0.000417365876193108],[5.4192126709888464e-05]
Train,[0.0004173658761931262],[0.034993416281003865]
Train,[0.04767401639472087],[0.045147851044285835]
Train,[0.04767401639472187],[-3.115602983281597e-05]
Train,[0.0004173658761931462],[-1.82138241790242e-18]
Train,[0.0004173658761930351],[1.202112395815597e-16]
Train,[0.047674016394721866],[1.7485271211863232e-16]
Train,[0.04767401639472105],[-5.099870770126776e-17]
Train,[-0.022724233701108577],[0.0349075762819421]
Train,[-0.022724233701108657],[-1.93270770966532e-05]
Train,[0.00041735263736479523],[-1.8306402292931512e-05]
Train,[0.00041735263736476243],[-0.004180157236418169]
Train,[-0.022724233701108734],[5.4192126709815606e-05]
Train,[-0.022724233701108716],[0.045147851044285925]
Train,[0.00041735263736485714],[0.034993416281003865]
Train,[0.0004173526373646076],[-3.1156029832819616e-05]
Train,[-0.02272423370110867],[-0.04615749624889828]
Train,[-0.022724233701108713],[-1.1686428541424946e-05]
Train,[0.00041735263736478065],[-1.1686428541454089e-05]
Train,[0.00041735263736450743],[-0.03991183638169116]
Train,[-0.02272423370110865],[-8.19622088056089e-17]
Train,[-0.022724233701108626],[3.278488352224356e-17]
Train,[0.0004173526373645293],[1.274967692531694e-17]
Train,[0.00041735263736480434],[-9.653326814882826e-17]
Train,[0.00041734149163087533],[1.4388921101429117e-16]
Train,[0.0004173414916309664],[-1.274967692531694e-17]
Train,[0.0004173414916307551],[-2.549935385063388e-17]
Train,[0.0004173414916307697],[-1.639244176112178e-17]
Train,[0.00041734149163091903],[-1.82138241790242e-18]
Train,[0.00041734149163082617],[1.7485271211863232e-16]
Train,[0.00041734149163092813],[1.202112395815597e-16]
Train,[0.00041734149163089534],[-5.099870770126776e-17]
Train,[0.0004173414916310156],[-8.19622088056089e-17]
Train,[0.0004173414916309518],[1.274967692531694e-17]
Train,[0.00041734149163083527],[3.278488352224356e-17]
Train,[0.00041734149163086986],[-9.653326814882826e-17]
Train,[0.00041734149163094635],[-0.02688902137876509]
Train,[0.00041734149163074783],[7.446374014921823e-06]
Train,[0.0004173414916309099],[7.4463740149127165e-06]
Train,[0.00041734149163092087],[-0.010870327261308125]
Train,[0.028663607160518585],[-0.03225470935656673]
Train,[0.028663607160517763],[9.275983010774629e-05]
Train,[0.00041685202896659046],[9.2759830107841e-05]
Train,[0.0004168520289664848],[-0.016939379740612243]
Train,[0.02866360716051836],[0.0002564703535484668]
Train,[0.028663607160517777],[0.03185205145455166]
Train,[0.0004168520289664666],[0.020472668838496133]
Train,[0.00041685202896625897],[-0.00026497704754093983]
Train,[0.028663607160517943],[0.03448586121260925]
Train,[0.028663607160517815],[-0.00016534338195402543]
Train,[0.000416852028966514],[-0.00017470128513839278]
Train,[0.00041685202896630814],[-0.0040448264035676945]
Train,[0.028663607160517524],[-1.9670930113346135e-16]
Train,[0.028663607160518075],[5.46414725370726e-18]
Train,[0.00041685202896638826],[5.46414725370726e-18]
Train,[0.00041685202896639737],[2.185658901482904e-17]
Train,[0.00041687860246590873],[0.00025647035354860886]
Train,[0.0004168786024661455],[0.020472668838496213]
Train,[-0.07780994177472587],[0.03185205145455182]
Train,[-0.07780994177472636],[-0.0002649770475408961]
Train,[0.00041687860246598344],[-0.045757744388884934]
Train,[0.00041687860246602165],[-0.00021706256774667657]
Train,[-0.0778099417747261],[-0.00021706256774667475]
Train,[-0.07780994177472626],[-0.075875571979541]
Train,[0.0004168786024659962],[-0.0004915162578572054]
Train,[0.0004168786024659761],[-0.035130904662453784]
Train,[-0.07780994177472537],[-0.04602237060067843]
Train,[-0.07780994177472586],[0.0002928512393095169]
Train,[0.0004168786024660326],[-5.46414725370726e-18]
Train,[0.00041687860246608725],[2.1674450773038799e-16]
Train,[-0.07780994177472558],[2.677432154316557e-16]
Train,[-0.07780994177472605],[-1.092829450741452e-17]
Train,[-0.023922059264518732],[0.03448586121260914]
Train,[-0.023922059264518722],[-0.0001747012851384966]
Train,[0.00041740832286123105],[-0.00016534338195388153]
Train,[0.0004174083228612711],[-0.00404482640356763]
Train,[-0.023922059264518725],[-0.0004915162578572181]
Train,[-0.02392205926451871],[-0.04602237060067847]
Train,[0.00041740832286118914],[-0.03513090466245384]
Train,[0.0004174083228612329],[0.0002928512393095151]
Train,[-0.023922059264518628],[-0.046511305546931885]
Train,[-0.02392205926451875],[-0.00010508784975789052]
Train,[0.00041740832286124926],[-0.00010508784975788506]
Train,[0.00041740832286123105],[-0.04070460639875708]
Train,[-0.02392205926451872],[1.1292570990995005e-16]
Train,[-0.023922059264518694],[-7.28552967160968e-18]
Train,[0.0004174083228612256],[-1.092829450741452e-17]
Train,[0.0004174083228613148],[1.839596242081444e-16]
Train,[0.0004173414916308298],[-1.9670930113346135e-16]
Train,[0.00041734149163083527],[5.46414725370726e-18]
Train,[0.0004173414916308662],[5.46414725370726e-18]
Train,[0.00041734149163108843],[2.185658901482904e-17]
Train,[0.0004173414916311121],[-5.46414725370726e-18]
Train,[0.00041734149163100284],[2.677432154316557e-16]
Train,[0.0004173414916307788],[2.1674450773038799e-16]
Train,[0.0004173414916309154],[-1.092829450741452e-17]
Train,[0.00041734149163083706],[1.1292570990995005e-16]
Train,[0.0004173414916309591],[-1.092829450741452e-17]
Train,[0.00041734149163099373],[-7.28552967160968e-18]
Train,[0.00041734149163092813],[1.839596242081444e-16]
Train,[0.00041734149163084986],[-0.026651200974611416]
Train,[0.0004173414916309482],[6.788002469503808e-05]
Train,[0.00041734149163112123],[6.788002469501987e-05]
Train,[0.0004173414916310611],[-0.010843724160433861]
Train,[0.026507456922103188],[-0.03233615384041073]
Train,[0.02650745692210337],[1.7214545218284855e-05]
Train,[0.0004172883172814406],[1.7214545218261175e-05]
Train,[0.00041728831728142784],[-0.017019492541396456]
Train,[0.026507456922102917],[-4.808252216491015e-05]
Train,[0.0265074569221038],[-0.03174360727390124]
Train,[0.000417288317281497],[-0.020689922901013666]
Train,[0.00041728831728163],[5.023426352296309e-05]
Train,[0.02650745692210302],[0.03444328402488728]
Train,[0.0265074569221032],[-3.100602267505671e-05]
Train,[0.00041728831728140415],[-3.284438122630443e-05]
Train,[0.000417288317281681],[-0.0038722712549155254]
Train,[0.026507456922103347],[-2.914211868643872e-17]
Train,[0.026507456922103354],[1.092829450741452e-17]
Train,[0.000417288317281732],[9.1069120895121e-18]
Train,[0.00041728831728168647],[1.82138241790242e-18]
Train,[0.0004173786348973528],[-4.808252216499394e-05]
Train,[0.00041737863489718885],[-0.02068992290101362]
Train,[0.04734420161840221],[-0.03174360727390101]
Train,[0.0473442016184015],[5.023426352297401e-05]
Train,[0.0004173786348970668],[-0.04580251999703071]
Train,[0.00041737863489710504],[-4.071099915259354e-05]
Train,[0.04734420161840224],[-4.071099915258079e-05]
Train,[0.04734420161840163],[-0.07830461477760996]
Train,[0.00041737863489716337],[9.453745796789418e-05]
Train,[0.0004173786348973236],[0.036300499737194174]
Train,[0.047344201618401936],[0.04831321659152956]
Train,[0.047344201618401444],[-5.854349023862374e-05]
Train,[0.00041737863489723254],[9.1069120895121e-18]
Train,[0.0004173786348972344],[-3.64276483580484e-17]
Train,[0.04734420161840181],[-4.189179561175566e-17]
Train,[0.04734420161840168],[2.367797143273146e-17]
Train,[-0.026116394959682925],[0.034443284024887215]
Train,[-0.026116394959682963],[-3.28443812263445e-05]
Train,[0.00041736174076237434],[-3.1006022675005714e-05]
Train,[0.00041736174076242535],[-0.0038722712549156347]
Train,[-0.026116394959682904],[9.453745796798525e-05]
Train,[-0.026116394959682803],[0.04831321659152949]
Train,[0.00041736174076219767],[0.036300499737194174]
Train,[0.0004173617407622924],[-5.854349023866564e-05]
Train,[-0.026116394959682897],[-0.048604214804370494]
Train,[-0.026116394959682904],[-1.9750198543325185e-05]
Train,[0.0004173617407623325],[-1.9750198543361614e-05]
Train,[0.0004173617407623434],[-0.04221369618721951]
Train,[-0.026116394959683015],[2.003520659692662e-17]
Train,[-0.026116394959682755],[-2.003520659692662e-17]
Train,[0.000417361740762205],[-1.82138241790242e-17]
Train,[0.0004173617407624745],[3.096350110434114e-17]
Train,[0.0004173414916308571],[-2.914211868643872e-17]
Train,[0.00041734149163099736],[9.1069120895121e-18]
Train,[0.00041734149163073325],[1.092829450741452e-17]
Train,[0.00041734149163095367],[1.82138241790242e-18]
Train,[0.0004173414916310265],[9.1069120895121e-18]
Train,[0.0004173414916311121],[-4.189179561175566e-17]
Train,[0.00041734149163090266],[-3.64276483580484e-17]
Train,[0.00041734149163095],[2.367797143273146e-17]
Train,[0.0004173414916308535],[2.003520659692662e-17]
Train,[0.00041734149163102105],[-1.82138241790242e-17]
Train,[0.0004173414916310429],[-2.003520659692662e-17]
Train,[0.0004173414916309482],[3.096350110434114e-17]
Train,[0.0004173414916309828],[-0.026466530764043223]
Train,[0.0004173414916308553],[1.2743713644086776e-05]
Train,[0.0004173414916311139],[1.2743713644072205e-05]
Train,[0.00041734149163083527],[-0.0109349525469003]
Train,[0.028749070837663756],[-0.03225589325503506]
Train,[0.02874907083766391],[3.6257429946054877e-06]
Train,[0.00041733133058724373],[3.625742994448849e-06]
Train,[0.00041733133058724736],[-0.016914337830754262]
Train,[0.02874907083766379],[-1.0020172131120805e-05]
Train,[0.028749070837664016],[-0.03182996749722632]
Train,[0.00041733133058740034],[-0.020464044270979084]
Train,[0.0004173313305874914],[1.0347045120075986e-05]
Train,[0.028749070837663718],[0.03441121382332111]
Train,[0.02874907083766401],[-6.450438297500858e-06]
Train,[0.000417331330587353],[-6.814419825736854e-06]
Train,[0.00041733133058730927],[-0.004036895893411359]
Train,[0.02874907083766264],[1.0381879782043794e-16]
Train,[0.02874907083766348],[2.185658901482904e-17]
Train,[0.0004173313305870944],[1.092829450741452e-17]
Train,[0.0004173313305873621],[-1.092829450741452e-17]
Train,[0.000417350617567133],[-1.0020172131164518e-05]
Train,[0.00041735061756711657],[-0.020464044270979146]
Train,[0.04817792908483537],[-0.03182996749722638]
Train,[0.0481779290848349],[1.0347045120037737e-05]
Train,[0.0004173506175673807],[-0.04562043355811504]
Train,[0.0004173506175671931],[-8.489947002676246e-06]
Train,[0.04817792908483476],[-8.489947002623425e-06]
Train,[0.048177929084834856],[-0.07583299546023765]
Train,[0.000417350617567204],[1.91421029506594e-05]
Train,[0.0004173506175672368],[0.035028169856611405]
Train,[0.04817792908483545],[0.045933866572321146]
Train,[0.048177929084835786],[-1.1428976071616517e-05]
Train,[0.00041735061756727323],[5.46414725370726e-18]
Train,[0.000417350617567255],[8.924773847721858e-17]
Train,[0.04817792908483551],[1.3113953408897423e-16]
Train,[0.04817792908483495],[4.371317802965808e-17]
Train,[-0.023898854826777994],[0.03441121382332114]
Train,[-0.02389885482677799],[-6.814419825663998e-06]
Train,[0.0004173457663657775],[-6.450438297362432e-06]
Train,[0.0004173457663656409],[-0.004036895893411376]
Train,[-0.023898854826778095],[1.914210295067944e-05]
Train,[-0.023898854826778004],[0.04593386657232114]
Train,[0.0004173457663656208],[0.035028169856611384]
Train,[0.00041734576636593594],[-1.1428976071552767e-05]
Train,[-0.023898854826777987],[-0.046353229767614454]
Train,[-0.023898854826777935],[-4.093711541441985e-06]
Train,[0.0004173457663656864],[-4.093711541398272e-06]
Train,[0.00041734576636575743],[-0.04068101554622473]
Train,[-0.02389885482677802],[-6.37483846265847e-17]
Train,[-0.023898854826778084],[-2.914211868643872e-17]
Train,[0.0004173457663658904],[-1.457105934321936e-17]
Train,[0.00041734576636585214],[-7.28552967160968e-17]
Train,[0.0004173414916308917],[1.0381879782043794e-16]
Train,[0.0004173414916307551],[1.092829450741452e-17]
Train,[0.00041734149163095367],[2.185658901482904e-17]
Train,[0.0004173414916310174],[-1.092829450741452e-17]
Train,[0.0004173414916309409],[5.46414725370726e-18]
Train,[0.0004173414916307114],[1.3113953408897423e-16]
Train,[0.0004173414916307915],[8.924773847721858e-17]
Train,[0.00041734149163097915],[4.371317802965808e-17]
Train,[0.00041734149163081706],[-6.37483846265847e-17]
Train,[0.0004173414916310192],[-1.457105934321936e-17]
Train,[0.00041734149163100647],[-2.914211868643872e-17]
Train,[0.0004173414916308717],[-7.28552967160968e-17]
Train,[0.00041734149163086986],[-0.026632117468507566]
Train,[0.000417341491630981],[2.6537096871105914e-06]
Train,[0.00041734149163087897],[2.653709687117877e-06]
Train,[0.00041734149163100647],[-0.01082684283461736]
Train,[0.028964708342008424],[-0.03225801356553396]
Train,[0.028964708342008597],[3.951910913732392e-05]
Train,[0.00041719249088231325],[3.951910913737856e-05]
Train,[0.00041719249088218943],[-0.016847032965020894]
Train,[0.028964708342007723],[-0.0001090838888021743]
Train,[0.028964708342008087],[-0.03176367028692683]
Train,[0.0004171924908822641],[-0.020437880316025465]
Train,[0.00041719249088222586],[0.00011248997130330546]
Train,[0.028964708342008306],[0.034201525764288296]
Train,[0.028964708342008875],[-6.993626263709418e-05]
Train,[0.0004171924908823916],[-7.385219176645993e-05]
Train,[0.00041719249088242985],[-0.004010658912249809]
Train,[0.02896470834200871],[2.3313694949150976e-16]
Train,[0.028964708342007973],[9.1069120895121e-18]
Train,[0.00041719249088242074],[3.64276483580484e-18]
Train,[0.0004171924908823333],[-2.549935385063388e-17]
Train,[0.00041740638573362147],[-0.00010908388880210144]
Train,[0.0004174063857338],[-0.020437880316025434]
Train,[0.048106330418093896],[-0.03176367028692691]
