Data,Predicted,Reference
Train,[-0.032410854588023036],[-0.0204627384036506]
Train,[-0.014717231264117494],[2.095285245391214e-05]
Train,[0.01601485669440398],[0.034354775215204594]
Train,[-0.014047209063544501],[-1.3049403557303807e-05]
Train,[-0.014087832219595437],[-1.3785190795934508e-05]
Train,[-0.02411109348194425],[-0.004025748754986728]
Train,[-0.010371820235457333],[1.274967692531694e-17]
Train,[-0.01033254801116806],[3.64276483580484e-18]
Train,[-0.010339787344983338],[1.82138241790242e-18]
Train,[-0.010502933873120828],[-1.82138241790242e-18]
Train,[-0.017171362395096403],[-2.0292321483945877e-05]
Train,[-0.03227775458983635],[-0.020462738403650673]
Train,[-0.04656094157362156],[-0.031809561958015924]
Train,[-0.017377626045256396],[2.0952852453842926e-05]
Train,[-0.042596814308128415],[-0.04552076651238744]
Train,[-0.017844016135694963],[-1.7207523274179067e-05]
Train,[-0.017844016135694727],[-1.7207523274149925e-05]
Train,[-0.0444191447997319],[-0.07586766973104189]
Train,[-0.019353907168242982],[3.870269147092554e-05]
Train,[-0.002644991399563584],[0.03498350950470927]
Train,[0.0032032518733027568],[0.04593148872830226]
Train,[-0.01794258563430725],[-2.3168961082294765e-05]
Train,[-0.015365747549410289],[1.82138241790242e-18]
Train,[-0.013832195366210677],[1.092829450741452e-17]
Train,[-0.013812118228069848],[1.639244176112178e-17]
Train,[-0.012765558576170205],[7.28552967160968e-18]
Train,[0.016016867461630217],[0.034354775215204456]
Train,[-0.014109942558737277],[-1.3785190795941794e-05]
Train,[-0.01406925992234729],[-1.3049403557349342e-05]
Train,[-0.024120804941876267],[-0.004025748754986746]
Train,[-0.015877117006201258],[3.8702691470876356e-05]
Train,[0.010216441152776066],[0.045931488728302265]
Train,[0.0031608374217040915],[0.03498350950470929]
Train,[-0.014454836548344306],[-2.3168961082289303e-05]
Train,[-0.039221021495167846],[-0.046295353107171026]
Train,[-0.015814188663398246],[-8.27365379037868e-06]
Train,[-0.015814188663398277],[-8.2736537903805e-06]
Train,[-0.0417770055721728],[-0.04070563565010027]
Train,[-0.015714213605977075],[-9.1069120895121e-18]
Train,[-0.013357671759407547],[-5.46414725370726e-18]
Train,[-0.013323523499217779],[-1.82138241790242e-18]
Train,[-0.011935263349015178],[-9.1069120895121e-18]
Train,[-0.011352009305904113],[1.274967692531694e-17]
Train,[-0.011203787828001412],[1.82138241790242e-18]
Train,[-0.011131326359120548],[3.64276483580484e-18]
Train,[-0.011423431089148284],[-1.82138241790242e-18]
Train,[-0.015512256236903],[1.82138241790242e-18]
Train,[-0.01383560837150729],[1.639244176112178e-17]
Train,[-0.013876493989637308],[1.092829450741452e-17]
Train,[-0.01268258805405508],[7.28552967160968e-18]
Train,[-0.017915932756866745],[-9.1069120895121e-18]
Train,[-0.015759052766503304],[-1.82138241790242e-18]
Train,[-0.01570962728252516],[-5.46414725370726e-18]
Train,[-0.014106397841142988],[-9.1069120895121e-18]
Train,[-0.02750555078890282],[-0.02661215889578845]
Train,[-0.020664938411784056],[5.376749545629223e-06]
Train,[-0.020664938411784003],[5.376749545625581e-06]
Train,[-0.027971405854101666],[-0.010817285932206783]
Train,[-0.04752622419686936],[-0.03225782539410725]
Train,[-0.017720445766977184],[4.238788881837355e-05]
Train,[-0.01772044576697717],[4.238788881840451e-05]
Train,[-0.03640455798469617],[-0.016850185114253305]
Train,[-0.014644783845787839],[0.00011700835556172282]
Train,[0.018546349945834765],[0.03176686105373163]
Train,[0.0015653290290490254],[0.02043890038354106]
Train,[-0.015266686670554858],[-0.00012066846916201766]
Train,[0.016013719445179],[0.03421148426955046]
Train,[-0.014629682771196197],[-7.503140703165389e-05]
Train,[-0.014681573118060032],[-7.923399767376533e-05]
Train,[-0.024090441859061534],[-0.004012042212756508]
Train,[-0.010412495070335571],[1.001760329846331e-16]
Train,[-0.010356547920022751],[-9.1069120895121e-18]
Train,[-0.010534350708801543],[-5.46414725370726e-18]
Train,[-0.010464576762784573],[-1.092829450741452e-17]
Train,[-0.017598813859567013],[0.00011700835556185578]
Train,[-0.003952383356111701],[0.020438900383540973]
Train,[0.013268362969335826],[0.031766861053731506]
Train,[-0.01782006084084017],[-0.00012066846916206501]
Train,[-0.04269830147242526],[-0.04526203397043973]
Train,[-0.018166520715348664],[-9.943113913949168e-05]
Train,[-0.018166520715348612],[-9.943113913948257e-05]
Train,[-0.045234685659356746],[-0.07573390541679204]
Train,[-0.01934081725291549],[-0.00022170218273571694]
Train,[-0.03526610580998269],[-0.034760019676300796]
Train,[-0.04250700420974946],[-0.0457122585496946]
Train,[-0.018178729927426637],[0.00013313088864501057]
Train,[-0.015351038599660879],[1.82138241790242e-18]
Train,[-0.013778729415264665],[-9.835465056673068e-17]
Train,[-0.01381430165874528],[-1.3113953408897423e-16]
Train,[-0.012763027979009231],[1.639244176112178e-17]
Train,[0.016015863362250585],[0.034211484269550584]
Train,[-0.01470806864482176],[-7.92339976738145e-05]
Train,[-0.014656174039274775],[-7.503140703154095e-05]
Train,[-0.02410185931212212],[-0.004012042212756513]
Train,[-0.01623820035752279],[-0.0002217021827357661]
Train,[-0.04432135223863059],[-0.04571225854969467]
Train,[-0.03461261279378257],[-0.03476001967630081]
Train,[-0.014873586427544685],[0.0001331308886449596]
Train,[-0.039175603314305044],[-0.04595669854592042]
Train,[-0.01604827047515738],[-4.744139628580752e-05]
Train,[-0.016048270475157046],[-4.744139628574924e-05]
Train,[-0.04183522602302049],[-0.040627063062473684]
Train,[-0.01580391441188955],[-5.646285495497502e-17]
Train,[-0.013258791914550932],[1.092829450741452e-17]
Train,[-0.013303839257861081],[5.46414725370726e-18]
Train,[-0.012036234456965294],[-8.378359122351132e-17]
Train,[-0.011204646039921414],[1.001760329846331e-16]
Train,[-0.011929354118071299],[-5.46414725370726e-18]
Train,[-0.011248485296650295],[-9.1069120895121e-18]
Train,[-0.010964425487655666],[-1.092829450741452e-17]
Train,[-0.015577338574322015],[1.82138241790242e-18]
Train,[-0.01378523424556267],[-1.3113953408897423e-16]
Train,[-0.013762870647352652],[-9.835465056673068e-17]
Train,[-0.012671566838547654],[1.639244176112178e-17]
Train,[-0.017621453713582733],[-5.646285495497502e-17]
Train,[-0.01679797315432846],[5.46414725370726e-18]
Train,[-0.015726713565733432],[1.092829450741452e-17]
Train,[-0.01396532893644072],[-8.378359122351132e-17]
Train,[-0.027597535308781573],[-0.026579204989423382]
Train,[-0.0208165616115732],[3.1040572413488294e-05]
Train,[-0.020816561611573237],[3.1040572413479186e-05]
Train,[-0.028041424967916322],[-0.010783592294444604]
Train,[-0.04757520578829403],[-0.03225586580684971]
Train,[-0.01768213125792944],[-1.1744307474276459e-05]
Train,[-0.01768213125792934],[-1.1744307474205425e-05]
Train,[-0.03650772870805843],[-0.016885260417760783]
Train,[-0.014293680247106505],[3.243681292529908e-05]
Train,[-0.04873751995928032],[-0.03180354893718488]
Train,[-0.03241079878834599],[-0.020450816008602806]
Train,[-0.014869599502539063],[-3.347171560869068e-05]
Train,[0.01601979020256366],[0.03432389568680948]
Train,[-0.014169599470945225],[2.084530320225467e-05]
Train,[-0.014208339124627432],[2.2017088283388676e-05]
Train,[-0.02410687233567275],[-0.00402793956871183]
Train,[-0.0104288540471549],[1.2931815167107183e-16]
Train,[-0.01033553219042522],[-1.092829450741452e-17]
Train,[-0.010414702495182816],[-5.46414725370726e-18]
Train,[-0.010468122039338213],[-1.457105934321936e-17]
Train,[-0.017286628491262074],[3.2436812925240794e-05]
Train,[-0.032278601892783414],[-0.02045081600860281]
Train,[-0.04659826160706869],[-0.03180354893718489]
Train,[-0.017496321373113674],[-3.347171560872164e-05]
Train,[-0.04264285395758936],[-0.04546272522995661]
Train,[-0.01791103266390396],[2.7518644500667834e-05]
Train,[-0.017911032663903526],[2.7518644500547623e-05]
Train,[-0.044748199123857156],[-0.07576407057959518]
Train,[-0.01934807341651743],[-6.172613168475612e-05]
Train,[-0.002529624343727542],[0.03489826681637558]
Train,[0.003532219153352019],[0.04581219141392564]
Train,[-0.018002041677839423],[3.693155356209901e-05]
Train,[-0.015475240601710287],[-3.64276483580484e-18]
Train,[-0.013842071216806768],[1.4388921101429117e-16]
Train,[-0.013878015481284655],[1.7667409453653475e-16]
Train,[-0.012745088438844],[-2.185658901482904e-17]
Train,[0.016022113645629124],[0.03432389568680947]
Train,[-0.014234495442720907],[2.2017088283372284e-05]
Train,[-0.014195683190917898],[2.0845303202334812e-05]
Train,[-0.024118195120533176],[-0.004027939568711884]
Train,[-0.01597735452883172],[-6.172613168472515e-05]
Train,[0.01036910068643952],[0.04581219141392572]
Train,[0.003161031006386815],[0.034898266816375534]
Train,[-0.014557513489963394],[3.693155356215183e-05]
Train,[-0.03918088669547591],[-0.04615681069072687]
Train,[-0.01586611237839586],[1.3206947384819933e-05]
Train,[-0.015866112378397072],[1.3206947384912824e-05]
Train,[-0.04178656006056863],[-0.040641174502844796]
Train,[-0.015906481504294728],[-7.467667913399922e-17]
Train,[-0.013340891205998509],[1.457105934321936e-17]
Train,[-0.013273552210348028],[9.1069120895121e-18]
Train,[-0.012079061517204543],[-1.2203262199946214e-16]
Train,[-0.011257433616213786],[1.2931815167107183e-16]
Train,[-0.011538270512096906],[-5.46414725370726e-18]
Train,[-0.011139687475894567],[-1.092829450741452e-17]
Train,[-0.010970485298956459],[-1.457105934321936e-17]
Train,[-0.015688692390201514],[-3.64276483580484e-18]
Train,[-0.013848843306912476],[1.7667409453653475e-16]
Train,[-0.01382120928785825],[1.4388921101429117e-16]
Train,[-0.012644544961280101],[-2.185658901482904e-17]
Train,[-0.017704732334833967],[-7.467667913399922e-17]
Train,[-0.015824395228131734],[9.1069120895121e-18]
Train,[-0.015686554048031025],[1.457105934321936e-17]
Train,[-0.014013895812187031],[-1.2203262199946214e-16]
Train,[-0.027510961491311024],[-0.02661108000737417]
Train,[-0.0207131629526694],[-8.596761738992889e-06]
Train,[-0.02071316295266939],[-8.59676173900928e-06]
Train,[-0.02800578480690075],[-0.010806841217089162]
Train,[-0.04756801776373255],[-0.0322558111381031]
Train,[-0.017685266840129832],[4.7211267529005736e-05]
Train,[-0.017685266840129835],[4.721126752888917e-05]
Train,[-0.036491843938680546],[-0.01688030600927683]
Train,[-0.014836303574828631],[-0.00013038073932118192]
Train,[-0.04873386435233675],[-0.03179840540071354]
Train,[-0.03241167292290478],[-0.02044836811562702]
Train,[-0.015114736466034317],[0.00013452569683956116]
Train,[0.01601920584544023],[0.034308157558426124]
Train,[-0.014667518763432636],[-8.376288731948029e-05]
Train,[-0.01472106239782139],[-8.846860776285077e-05]
Train,[-0.02410444219020793],[-0.0040259814745922835]
Train,[-0.01049041717279539],[3.715620132520937e-16]
Train,[-0.010344618213066493],[2.914211868643872e-17]
Train,[-0.010332682713039125],[2.003520659692662e-17]
Train,[-0.01051288442665807],[-4.371317802965808e-17]
Train,[-0.017752392030850866],[-0.00013038073932127844]
Train,[-0.03227974746158446],[-0.020448368115626944]
Train,[-0.04660822352896613],[-0.031798405400713575]
Train,[-0.017787694932350502],[0.00013452569683951925]
Train,[-0.04265252476335851],[-0.0454350553430391]
Train,[-0.01824584565088626],[-0.00011063733026002827]
Train,[-0.018245845650886258],[-0.0001106373302600137]
Train,[-0.044828662418969115],[-0.07575401730659437]
Train,[-0.019322161415848305],[0.0002479467308865537]
Train,[-0.0024967483700651457],[0.03487598024168586]
Train,[0.0036199718668222815],[0.04579258321786361]
Train,[-0.018329579277250135],[-0.00014841051349839221]
Train,[-0.01527156334770257],[2.367797143273146e-17]
Train,[-0.013928351534254778],[3.8613307259531305e-16]
Train,[-0.013987732177072627],[4.990587825052631e-16]
Train,[-0.012741123749781624],[5.828423737287744e-17]
Train,[0.016021523925014946],[0.03430815755842595]
Train,[-0.014747608508886295],[-8.84686077628526e-05]
Train,[-0.01469406696929421],[-8.376288731948394e-05]
Train,[-0.024115870919678154],[-0.0040259814745923096]
Train,[-0.016106628581009502],[0.00024794673088651914]
Train,[0.010392201027232895],[0.04579258321786356]
Train,[0.0031601442460481213],[0.03487598024168587]
Train,[-0.015040512835157125],[-0.00014841051349841772]
Train,[-0.03917791294341948],[-0.04612446160928494]
Train,[-0.0160876425174289],[-5.3054111341053806e-05]
Train,[-0.016087642517429175],[-5.305411134112848e-05]
Train,[-0.041793014858042675],[-0.04063549052437495]
Train,[-0.016052526327058798],[-2.1310174289458313e-16]
Train,[-0.013462585863987738],[-4.55345604475605e-17]
Train,[-0.01342339196194055],[-3.824903077595082e-17]
Train,[-0.012171685370385536],[-3.278488352224356e-16]
Train,[-0.01130351390641103],[3.715620132520937e-16]
Train,[-0.01104930586502548],[2.003520659692662e-17]
Train,[-0.010987336571562967],[2.914211868643872e-17]
Train,[-0.010938839293666024],[-4.371317802965808e-17]
Train,[-0.015373407499837146],[2.367797143273146e-17]
Train,[-0.013942391334687406],[4.990587825052631e-16]
Train,[-0.01388924702311428],[3.8613307259531305e-16]
Train,[-0.012600884250229472],[5.828423737287744e-17]
Train,[-0.017686214874572156],[-2.1310174289458313e-16]
Train,[-0.015626142479637194],[-3.824903077595082e-17]
Train,[-0.015622629220271118],[-4.55345604475605e-17]
Train,[-0.014082386525230065],[-3.278488352224356e-16]
Train,[-0.027522826050674583],[-0.026607047317287205]
Train,[-0.02080727584639495],[3.455949541127865e-05]
Train,[-0.020807275846394958],[3.455949541130415e-05]
Train,[-0.028011948023932334],[-0.010803454840997926]
Train,[-0.04752622419686928],[-0.03225782539410735]
Train,[-0.017720445766977275],[4.238788881879793e-05]
Train,[-0.01772044576697727],[4.2387888818814324e-05]
Train,[-0.03640455798469545],[-0.016850185114253347]
Train,[-0.014644783845790512],[0.000117008355562914]
Train,[0.018546349945835237],[0.03176686105373155]
Train,[0.0015653290290486759],[0.02043890038354096]
Train,[-0.015266686670558624],[-0.00012066846916336184]
Train,[0.016013719445178987],[0.03421148426955057]
Train,[-0.014629682771201266],[-7.503140703262103e-05]
Train,[-0.014681573118064346],[-7.923399767466873e-05]
Train,[-0.02409044185906173],[-0.004012042212756604]
Train,[-0.010469440011243442],[2.823142747748751e-16]
Train,[-0.010354773686090177],[-4.371317802965808e-17]
Train,[-0.010335155256300138],[-2.549935385063388e-17]
Train,[-0.010499071893946846],[-3.096350110434114e-17]
Train,[-0.01759881385956958],[0.00011700835556309614]
Train,[-0.003952383356111779],[0.02043890038354098]
Train,[0.013268362969335956],[0.031766861053731506]
Train,[-0.017820060840843435],[-0.00012066846916350937]
Train,[-0.042698301472425364],[-0.045262033970439666]
Train,[-0.01816652071535105],[-9.943113913995796e-05]
Train,[-0.018166520715351152],[-9.943113914006723e-05]
Train,[-0.045234685659357114],[-0.07573390541679177]
Train,[-0.01934081725291635],[-0.00022170218273792446]
Train,[-0.035266105809982774],[-0.03476001967630084]
Train,[-0.042507004209749476],[-0.04571225854969454]
Train,[-0.01817872992742869],[0.00013313088864709606]
Train,[-0.015221582713913797],[1.639244176112178e-17]
Train,[-0.013860374888303667],[-2.7685012752116783e-16]
Train,[-0.013919847943556845],[-3.733833956699961e-16]
Train,[-0.012740374472658978],[8.560497364141375e-17]
Train,[0.016015863362250506],[0.034211484269550625]
Train,[-0.014708068644826206],[-7.923399767479805e-05]
Train,[-0.01465617403927968],[-7.503140703248444e-05]
Train,[-0.024101859312122272],[-0.00401204221275659]
Train,[-0.016238200357525732],[-0.00022170218273800095]
Train,[-0.04432135223863057],[-0.04571225854969459]
Train,[-0.03461261279378262],[-0.03476001967630077]
Train,[-0.014873586427547792],[0.00013313088864706326]
Train,[-0.03917560331430503],[-0.04595669854592071]
Train,[-0.016048270475158798],[-4.7441396286033375e-05]
Train,[-0.016048270475158347],[-4.7441396285955055e-05]
Train,[-0.041835226023020415],[-0.04062706306247382]
Train,[-0.015938283610321787],[-1.657458000291202e-16]
Train,[-0.013452051307236989],[5.828423737287744e-17]
Train,[-0.013378738729448756],[3.824903077595082e-17]
Train,[-0.012124283599822452],[-2.3313694949150976e-16]
Train,[-0.011241155520266072],[2.823142747748751e-16]
Train,[-0.011000431361107867],[-2.549935385063388e-17]
Train,[-0.010942468842623317],[-4.371317802965808e-17]
Train,[-0.010917126934985396],[-3.096350110434114e-17]
Train,[-0.015365972094519254],[1.639244176112178e-17]
Train,[-0.013871007266555931],[-3.733833956699961e-16]
Train,[-0.013820607728473709],[-2.7685012752116783e-16]
Train,[-0.012574970330882217],[8.560497364141375e-17]
Train,[-0.01760361579455936],[-1.657458000291202e-16]
Train,[-0.015590242473051089],[3.824903077595082e-17]
Train,[-0.015582389967785644],[5.828423737287744e-17]
Train,[-0.014018377048974058],[-2.3313694949150976e-16]
Train,[-0.027597535308780508],[-0.026579204989423625]
Train,[-0.02081656161157401],[3.104057241388718e-05]
Train,[-0.02081656161157402],[3.104057241386714e-05]
Train,[-0.028041424967916683],[-0.01078359229444465]
Train,[-0.04757947133785011],[-0.03226229402783098]
Train,[-0.017629010524605405],[0.00011448341516905314]
Train,[-0.017629010524605436],[0.00011448341516897301]
Train,[-0.036581900935615815],[-0.01688749105964187]
Train,[-0.01481679468285668],[0.00031642537406467627]
Train,[0.01858241119340109],[0.03178775755214897]
Train,[0.0015621956230412039],[0.02046403356792539]
Train,[-0.015689769135819584],[-0.0003267817479173292]
Train,[0.01600502464381068],[0.03430427263975153]
Train,[-0.015054873385920868],[-0.00020330279535608702]
Train,[-0.01512653031785295],[-0.00021477102840592154]
Train,[-0.024102408955274074],[-0.004011483706409793]
Train,[-0.010470104202398684],[-2.7138598026746057e-16]
Train,[-0.010341305922534667],[3.460626594014598e-17]
Train,[-0.01033343363496211],[2.003520659692662e-17]
Train,[-0.010493204308983378],[3.096350110434114e-17]
Train,[-0.017840210669750084],[0.0003164253740646271]
Train,[-0.0041769596489999875],[0.02046403356792536]
Train,[0.012531104683522417],[0.03178775755214895]
Train,[-0.01822385720673336],[-0.0003267817479172454]
Train,[-0.042593216963640386],[-0.04543728311637946]
Train,[-0.018525516077674768],[-0.0002685170724251577]
Train,[-0.01852551607767476],[-0.00026851707242516495]
Train,[-0.04446701098175957],[-0.07594428208754996]
Train,[-0.01957582969628778],[-0.0006029862982885696]
Train,[-0.035297554881920865],[-0.03496556850620114]
Train,[-0.04242031926546127],[-0.04597321660268122]
Train,[-0.018366117773866503],[0.0003620740847684005]
Train,[-0.015926500801301965],[-5.46414725370726e-18]
Train,[-0.01391139923591157],[2.6227906817794846e-16]
Train,[-0.013970647482816158],[3.569909539088743e-16]
Train,[-0.012760389269408373],[-7.103391429819438e-17]
Train,[0.016006636064008376],[0.03430427263975138]
Train,[-0.015145418770081775],[-0.00021477102840585598]
Train,[-0.01507381212197816],[-0.00020330279535609065]
Train,[-0.024110642695918248],[-0.004011483706409784]
Train,[-0.016603348571572106],[-0.0006029862982886533]
Train,[-0.04433488739552273],[-0.0459732166026812]
Train,[-0.0346256098720867],[-0.03496556850620118]
Train,[-0.015047460743948637],[0.00036207408476834766]
Train,[-0.039255918994900066],[-0.046289300058884646]
Train,[-0.01625542232352187],[-0.0001287993734490653]
Train,[-0.016255422323521885],[-0.00012879937344908532]
Train,[-0.04180152422140301],[-0.04075626055812406]
Train,[-0.016014684093200306],[1.5663888793960812e-16]
Train,[-0.013450767272847415],[-4.371317802965808e-17]
Train,[-0.013353078025640518],[-2.549935385063388e-17]
Train,[-0.012153303026168611],[2.2403003740199765e-16]
Train,[-0.011320612393085627],[-2.7138598026746057e-16]
Train,[-0.011144956504339517],[2.003520659692662e-17]
Train,[-0.011027122675750194],[3.460626594014598e-17]
Train,[-0.010964551171835764],[3.096350110434114e-17]
Train,[-0.016217908006710028],[-5.46414725370726e-18]
Train,[-0.01394400946559842],[3.569909539088743e-16]
Train,[-0.01389218111960354],[2.6227906817794846e-16]
Train,[-0.012647513307087894],[-7.103391429819438e-17]
Train,[-0.017712966113364897],[1.5663888793960812e-16]
Train,[-0.01569926630883004],[-2.549935385063388e-17]
Train,[-0.01564971834783904],[-4.371317802965808e-17]
Train,[-0.014089583939716238],[2.2403003740199765e-16]
Train,[-0.027572848252738872],[-0.026590502189983933]
Train,[-0.020802942946800473],[8.387821619278038e-05]
Train,[-0.02080294294680047],[8.38782161927913e-05]
Train,[-0.027959859862044988],[-0.010811371052070208]
Train,[-0.04758368137130609],[-0.032251041063771586]
Train,[-0.01768124717565891],[2.660234605717562e-05]
Train,[-0.01768124717565891],[2.6602346057102764e-05]
Train,[-0.03647775153422648],[-0.016892302469186465]
Train,[-0.014520115187530526],[7.345018852482201e-05]
Train,[0.01853313927957983],[0.03181985885620181]
Train,[0.0015475988909404955],[0.020444374720268638]
Train,[-0.015108963549132616],[-7.576803278841929e-05]
Train,[0.016028729432326843],[0.034359824814248124]
Train,[-0.014457999532683558],[-4.723088491709672e-05]
Train,[-0.014505686355523798],[-4.9882636885222906e-05]
Train,[-0.024112108544479705],[-0.004040348493990398]
Train,[-0.010425015412008192],[1.5299612310380329e-16]
Train,[-0.01033220867889577],[-1.82138241790242e-18]
Train,[-0.010338852714335578],[-5.46414725370726e-18]
Train,[-0.010476849030914464],[-1.639244176112178e-17]
Train,[-0.01752318057339853],[7.34501885248293e-05]
Train,[-0.0041489775077308],[0.02044437472026874]
Train,[0.012654025159693962],[0.03181985885620194]
Train,[-0.017729559687940086],[-7.57680327885395e-05]
Train,[-0.0426595129179542],[-0.04552427876008434]
Train,[-0.018115116133101156],[-6.228169759598493e-05]
Train,[-0.018115116133100996],[-6.228169759591754e-05]
Train,[-0.04480093117771797],[-0.07566306442486004]
Train,[-0.019408653790114822],[-0.00013979510320016983]
Train,[-0.03529927646235903],[-0.03488747808934222]
Train,[-0.04241440393949689],[-0.04573751840291542]
Train,[-0.018163167201985384],[8.33926054989915e-05]
Train,[-0.015377487022003365],[1.457105934321936e-17]
Train,[-0.013842685501143365],[-1.8578100662604684e-16]
Train,[-0.013871032787168587],[-2.185658901482904e-16]
Train,[-0.012730777753304752],[3.64276483580484e-18]
Train,[0.01603154404171228],[0.03435982481424798]
Train,[-0.014536253192996056],[-4.988263688517555e-05]
Train,[-0.014488535698961252],[-4.7230884917156825e-05]
Train,[-0.024125259743923284],[-0.004040348493990418]
Train,[-0.01615285833744772],[-0.0001397951032001862]
Train,[-0.044257932691860104],[-0.045737518402915386]
Train,[-0.03462948617706664],[-0.03488747808934227]
Train,[-0.014765159170337177],[8.339260549899696e-05]
Train,[-0.03913806515911888],[-0.046125008453439476]
Train,[-0.016003083882074793],[-2.9938261772664184e-05]
Train,[-0.01600308388207483],[-2.9938261772658722e-05]
Train,[-0.04176648706158622],[-0.04057508510813444]
Train,[-0.015898861476270287],[-8.924773847721858e-17]
Train,[-0.013341017349460882],[7.28552967160968e-18]
Train,[-0.013270395604654296],[1.82138241790242e-17]
Train,[-0.012081286628981057],[-1.5663888793960812e-16]
Train,[-0.011244882722929447],[1.5299612310380329e-16]
Train,[-0.011160332328108789],[-5.46414725370726e-18]
Train,[-0.011054929945932032],[-1.82138241790242e-18]
Train,[-0.010949812454735303],[-1.639244176112178e-17]
Train,[-0.015550959381395127],[1.457105934321936e-17]
Train,[-0.013834494560661444],[-2.185658901482904e-16]
Train,[-0.013812787997402454],[-1.8578100662604684e-16]
Train,[-0.012614683505266653],[3.64276483580484e-18]
Train,[-0.01772381496859226],[-8.924773847721858e-17]
Train,[-0.015845686941925098],[1.82138241790242e-17]
Train,[-0.01568789151127996],[7.28552967160968e-18]
Train,[-0.014004569137718822],[-1.5663888793960812e-16]
Train,[-0.02744590652119024],[-0.026630259613519554]
Train,[-0.020782949881371433],[1.9460453079094553e-05]
Train,[-0.02078294988137137],[1.946045307908909e-05]
Train,[-0.028027847385381843],[-0.010809585354075894]
Train,[-0.04758499079609132],[-0.03225467830701194]
Train,[-0.01765593179731759],[8.384916165360275e-05]
Train,[-0.017655931797317642],[8.384916165349711e-05]
Train,[-0.03652297075213332],[-0.01689280303914029]
Train,[-0.014778851572674966],[0.0002316026260997727]
Train,[0.018550903934465006],[0.03181048932468326]
Train,[0.0015516652765535798],[0.020451492753728897]
Train,[-0.015537203169385524],[-0.00023901392368308572]
Train,[0.01602077720483678],[0.034346962085741825]
Train,[-0.014906047750022728],[-0.0001489050545789994]
Train,[-0.014969594849677898],[-0.00015728080433111347]
Train,[-0.024109570524015588],[-0.00403117184187371]
Train,[-0.010374532007844328],[9.1069120895121e-18]
Train,[-0.010333915156833082],[-2.367797143273146e-17]
Train,[-0.010447374984683754],[-9.1069120895121e-18]
Train,[-0.010464182503188363],[-1.82138241790242e-18]
Train,[-0.01779337060677952],[0.00023160262609992567]
Train,[-0.004169747220844909],[0.02045149275372897]
Train,[0.01257655817596047],[0.03181048932468305]
Train,[-0.018099681995195443],[-0.0002390139236831768]
Train,[-0.04263340215817045],[-0.045506030434602336]
Train,[-0.018421377218070908],[-0.0001964184816902702]
Train,[-0.018421377218070956],[-0.00019641848169031027]
Train,[-0.044657559874263134],[-0.07576144519553402]
Train,[-0.01952223330853526],[-0.0004411007795420332]
Train,[-0.03530025558068353],[-0.0349220340451184]
Train,[-0.042412058178116684],[-0.04582428235106871]
Train,[-0.01833807897453111],[0.0002636749012253133]
Train,[-0.015296388526209197],[-9.1069120895121e-18]
Train,[-0.013794765919681085],[-5.099870770126776e-17]
Train,[-0.013835996810102473],[-3.278488352224356e-17]
Train,[-0.012734698910123292],[4.55345604475605e-17]
Train,[0.016023162219985617],[0.03434696208574162]
Train,[-0.01499604726787878],[-0.00015728080433110618]
Train,[-0.014932542647366586],[-0.00014890505457898848]
Train,[-0.024121002204406137],[-0.004031171841873735]
Train,[-0.016480939529338157],[-0.00044110077954215705]
Train,[-0.04428276660201142],[-0.04582428235106852]
Train,[-0.034628794263536426],[-0.034922034045118414]
Train,[-0.015008804092412509],[0.0002636749012253916]
Train,[-0.03917923820154412],[-0.04619348345272631]
Train,[-0.016199286812421585],[-9.438157748349443e-05]
Train,[-0.01619928681242148],[-9.43815774834325e-05]
Train,[-0.041775819529299145],[-0.0406383876406312]
Train,[-0.015734330466621732],[-3.64276483580484e-18]
Train,[-0.013387656765454406],[2.549935385063388e-17]
Train,[-0.013335282087044063],[0.0]
Train,[-0.011990343169137269],[-4.735594286546292e-17]
Train,[-0.011423642225242774],[9.1069120895121e-18]
Train,[-0.011663115093318683],[-9.1069120895121e-18]
Train,[-0.01103916274109952],[-2.367797143273146e-17]
Train,[-0.011198907363657347],[-1.82138241790242e-18]
Train,[-0.015408284329071448],[-9.1069120895121e-18]
Train,[-0.013891700564193485],[-3.278488352224356e-17]
Train,[-0.013805004871097886],[-5.099870770126776e-17]
Train,[-0.012618659200328387],[4.55345604475605e-17]
Train,[-0.01785855692935731],[-3.64276483580484e-18]
Train,[-0.015709535532355403],[0.0]
Train,[-0.01566030065807055],[2.549935385063388e-17]
Train,[-0.01400274918363536],[-4.735594286546292e-17]
Train,[-0.02748697462934654],[-0.02661818225615968]
Train,[-0.02082240442447577],[6.13695915324104e-05]
Train,[-0.02082240442447578],[6.136959153241587e-05]
Train,[-0.02800150535034839],[-0.010811647313955406]
Train,[-0.04759400273941642],[-0.03225632509965507]
Train,[-0.017662311884847973],[2.7293623844634592e-05]
Train,[-0.01766231188484797],[2.729362384466009e-05]
Train,[-0.03655343785389635],[-0.016898454590222337]
Train,[-0.014616127925868938],[-7.540730882302444e-05]
Train,[-0.04874603183051435],[-0.03181439555680229]
Train,[-0.03240833393022751],[-0.020457660357139282]
Train,[-0.01500861986003295],[7.784151686530442e-05]
Train,[0.016019311499541826],[0.03436182363394348]
Train,[-0.014465021116764527],[-4.849665405964217e-05]
Train,[-0.014513025145885015],[-5.12280978731466e-05]
Train,[-0.024112168131357622],[-0.004030917455217544]
Train,[-0.010430491784090267],[-1.639244176112178e-17]
Train,[-0.010331611763609071],[-7.28552967160968e-18]
