Data,Predicted,Reference
Train,[-0.016580595767487247],[-2.367797143273146e-17]
Train,[-0.014405477010930342],[-1.092829450741452e-17]
Train,[-0.0145843198026553],[-7.28552967160968e-18]
Train,[-0.012865915768366713],[-4.735594286546292e-17]
Train,[-0.020841021985117072],[-0.026615165605048247]
Train,[-0.01260600466215835],[1.8720119947767868e-05]
Train,[-0.012606004662158336],[1.8720119947771513e-05]
Train,[-0.013792320942607033],[-0.010807746592299479]
Train,[-0.012090947105297642],[-0.03224412122743858]
Train,[-0.011835489491308623],[-4.6706645373609305e-06]
Train,[-0.011835489491310188],[-4.6706645371369005e-06]
Train,[-0.009478002632876893],[-0.01696465015215419]
Train,[-0.02057899295323565],[1.2906280322702159e-05]
Train,[-0.01803308036094393],[-0.0319014119668103]
Train,[-0.018465321351915864],[-0.020463507074476063]
Train,[-0.016267423821696308],[-1.3326542217876703e-05]
Train,[-0.018564617754732365],[0.03459988673024427]
Train,[-0.02075305203825101],[8.336383775602083e-06]
Train,[-0.02077346297505024],[8.807401142128643e-06]
Train,[-0.018843380194913592],[-0.004076878933622732]
Train,[-0.011002961255171802],[-1.2567538683526697e-16]
Train,[-0.008109113648378002],[-9.1069120895121e-18]
Train,[-0.007880725239399982],[-5.46414725370726e-18]
Train,[-0.006453989928060747],[1.457105934321936e-17]
Train,[-0.005403756232459381],[1.2906280322760443e-05]
Train,[-0.006449798439600843],[-0.02046350707447605]
Train,[-0.006338801000364992],[-0.03190141196681014]
Train,[-0.02220351094360266],[-1.332654221787488e-05]
Train,[0.009476121118384534],[-0.045952811215098775]
Train,[0.0016879833158110818],[1.0906224553539891e-05]
Train,[0.001687983315808408],[1.0906224553505285e-05]
Train,[-0.00019881203909400316],[-0.07566047524675482]
Train,[0.001185471079246353],[-2.4774117054597227e-05]
Train,[0.0046188930988606824],[0.03514766157181415]
Train,[1.1240529168130029e-05],[0.045886653724495644]
Train,[0.0018495703048354904],[1.4646957249068464e-05]
Train,[-0.009478198165005811],[-3.64276483580484e-18]
Train,[-0.012356503352262573],[-1.2931815167107183e-16]
Train,[-0.012676036386763418],[-1.639244176112178e-16]
Train,[-0.010124681755066037],[-1.82138241790242e-17]
Train,[-0.018926153480065495],[0.03459988673024426]
Train,[-0.021076207769236688],[8.807401142039395e-06]
Train,[-0.02105553248710205],[8.336383775554727e-06]
Train,[-0.018881579388235304],[-0.004076878933622775]
Train,[-0.020722869234008633],[-2.4774117054670082e-05]
Train,[-0.016834474454200703],[0.045886653724495664]
Train,[-0.017445866838905262],[0.03514766157181415]
Train,[-0.023058398450593823],[1.464695724905025e-05]
Train,[-0.014930979235063266],[-0.046498845556288644]
Train,[-0.02122435579106013],[5.307151341506123e-06]
Train,[-0.021224355791064634],[5.307151341438732e-06]
Train,[-0.01812334244636777],[-0.040560745298764196]
Train,[-0.016265241144624284],[6.921253188029196e-17]
Train,[-0.014370251372043383],[1.092829450741452e-17]
Train,[-0.01400075008247883],[9.1069120895121e-18]
Train,[-0.014956858117883236],[1.1110432749204762e-16]
Train,[-0.009972201805238492],[-1.2567538683526697e-16]
Train,[-0.0022488181585525757],[-5.46414725370726e-18]
Train,[-0.0033861422993795936],[-9.1069120895121e-18]
Train,[0.0006762103462030538],[1.457105934321936e-17]
Train,[-0.014321717383032576],[-3.64276483580484e-18]
Train,[-0.012873834323792459],[-1.639244176112178e-16]
Train,[-0.012846984106437642],[-1.2931815167107183e-16]
Train,[-0.01184742550594769],[-1.82138241790242e-17]
Train,[-0.015999509839288294],[6.921253188029196e-17]
Train,[-0.014561033134927195],[9.1069120895121e-18]
Train,[-0.014404582693992491],[1.092829450741452e-17]
Train,[-0.012898575198458523],[1.1110432749204762e-16]
Train,[-0.02103225561177802],[-0.026704246806174396]
Train,[-0.012020815862248646],[-3.4126628984712004e-06]
Train,[-0.012020815862249052],[-3.4126628984894146e-06]
Train,[-0.01376754324724305],[-0.010855884503329213]
Train,[-0.011988004256218779],[-0.03226198194669006]
Train,[-0.011729125713366559],[-9.198626639070773e-06]
Train,[-0.011729125713366335],[-9.198626639103558e-06]
Train,[-0.009432343030826802],[-0.016895507059284918]
Train,[-0.020606791913439403],[2.542642936608385e-05]
Train,[-0.018004764776768968],[-0.03180015367576455]
Train,[-0.018427792493880168],[-0.020467713546003793]
Train,[-0.0163385470797155],[-2.6260908462614325e-05]
Train,[-0.01859755278628126],[0.0343355285187585]
Train,[-0.02081309758789082],[1.634579218878915e-05]
Train,[-0.02082845843014823],[1.726837392029004e-05]
Train,[-0.018837235128932213],[-0.004017875240568584]
Train,[-0.01116599005198699],[-2.823142747748751e-16]
Train,[-0.008254179034939144],[3.64276483580484e-18]
Train,[-0.008026983372155235],[-3.64276483580484e-18]
Train,[-0.006649070162026398],[3.278488352224356e-17]
Train,[-0.004730592456786129],[2.5426429366156704e-05]
Train,[-0.006441681716973031],[-0.02046771354600382]
Train,[-0.006316012481323676],[-0.03180015367576447]
Train,[-0.021642684337825055],[-2.6260908462588826e-05]
Train,[0.009610860919489442],[-0.045488614824208365]
Train,[0.002852709934778068],[2.1567102757743035e-05]
Train,[0.0028527099347753796],[2.1567102757672e-05]
Train,[-8.881460603243136e-05],[-0.07593876362850559]
Train,[0.0021859955749525366],[-4.8499948125525984e-05]
Train,[0.004735719435185015],[0.03499762567194679]
Train,[6.63356634475542e-05],[0.04598768603281054]
Train,[0.0030087120535537233],[2.908794158500242e-05]
Train,[-0.009838369159107062],[-1.82138241790242e-17]
Train,[-0.012652944170719518],[-2.4952939125263154e-16]
Train,[-0.01302352395635393],[-3.569909539088743e-16]
Train,[-0.010562882965525044],[5.46414725370726e-18]
Train,[-0.01881914525508057],[0.03433552851875853]
Train,[-0.02101185982517534],[1.726837392031918e-05]
Train,[-0.020996565776628198],[1.6345792188683508e-05]
Train,[-0.01886318240569536],[-0.00401787524056858]
Train,[-0.020434403841127196],[-4.849994812550777e-05]
Train,[-0.016813458059276885],[0.045987686032810456]
Train,[-0.017452890112109654],[0.034997625671946815]
Train,[-0.022807224057524465],[2.908794158500788e-05]
Train,[-0.015072014479579164],[-0.046327486869113546]
Train,[-0.020953524814809145],[1.0361155244385509e-05]
Train,[-0.020953524814810137],[1.0361155244378223e-05]
Train,[-0.01814388362310349],[-0.040751569861004526]
Train,[-0.016675252405523405],[1.6210303519331538e-16]
Train,[-0.014566105940480687],[1.82138241790242e-18]
Train,[-0.014223657412416584],[2.185658901482904e-17]
Train,[-0.015339632864710054],[2.1128036047668073e-16]
Train,[-0.010366814203520074],[-2.823142747748751e-16]
Train,[-0.0033601835877510337],[-3.64276483580484e-18]
Train,[-0.0042356009797100145],[3.64276483580484e-18]
Train,[-0.00034025098139227355],[3.278488352224356e-17]
Train,[-0.014170693600325007],[-1.82138241790242e-17]
Train,[-0.012905615267629192],[-3.569909539088743e-16]
Train,[-0.01287062751566494],[-2.4952939125263154e-16]
Train,[-0.01199129015450914],[5.46414725370726e-18]
Train,[-0.015431365326155681],[1.6210303519331538e-16]
Train,[-0.014415202105154809],[2.185658901482904e-17]
Train,[-0.014271842269989319],[1.82138241790242e-18]
Train,[-0.012909501905211014],[2.1128036047668073e-16]
Train,[-0.020787296424176933],[-0.026600665030309483]
Train,[-0.012240399165812106],[-6.738285186471142e-06]
Train,[-0.012240399165812434],[-6.738285186465678e-06]
Train,[-0.013785400546050876],[-0.010816522356888365]
Train,[-0.011972339543661507],[-0.03226257279251959]
Train,[-0.011463450739621675],[5.953114849525368e-05]
Train,[-0.011463450739621574],[5.953114849532108e-05]
Train,[-0.009423881224096617],[-0.016886799813966857]
Train,[-0.02068655247200377],[0.00016453475792172013]
Train,[-0.0170340856291674],[0.03178989176837419]
Train,[-0.017551107446304115],[0.020464770100977994]
Train,[-0.016327003618870232],[-0.0001699129530757416]
Train,[-0.018604235781703067],[0.03430593439777829]
Train,[-0.020938547687577302],[-0.0001057141905330739]
Train,[-0.020940920980633833],[-0.00011167618795156283]
Train,[-0.01882968458193183],[-0.004013021766337566]
Train,[-0.010046831103711169],[-9.1069120895121e-18]
Train,[-0.008295957904078808],[-1.274967692531694e-17]
Train,[-0.0081563823594134],[-9.1069120895121e-18]
Train,[-0.005895778272636494],[1.82138241790242e-18]
Train,[-0.0025560818557412474],[0.00016453475792185674]
Train,[-0.007945234015392839],[0.02046477010097792]
Train,[-0.009489844741975081],[0.03178989176837428]
Train,[-0.020781720983135424],[-0.00016991295307590187]
Train,[0.009629619330069974],[-0.04543691424794831]
Train,[0.005464488203598755],[-0.00013962169202270125]
Train,[0.005464488203598435],[-0.00013962169202265756]
Train,[-6.943306896361108e-05],[-0.07593699226491192]
Train,[0.0043002360149279805],[-0.0003135140663423043]
Train,[0.010755732285096012],[-0.034964073270767365]
Train,[0.009261479086562384],[-0.045967214034093616]
Train,[0.00555793621423922],[0.00018822756386548356]
Train,[-0.01064111195916492],[1.092829450741452e-17]
Train,[-0.010747834824678223],[7.28552967160968e-18]
Train,[-0.011132091705301508],[7.28552967160968e-18]
Train,[-0.011071801123690774],[2.367797143273146e-17]
Train,[-0.0188228773848083],[0.034305934397778126]
Train,[-0.02111500293561659],[-0.00011167618795160291]
Train,[-0.021113436781071346],[-0.00010571419053300468]
Train,[-0.018854562492324867],[-0.004013021766337589]
Train,[-0.019499395000821634],[-0.00031351406634231704]
Train,[-0.0182820290894909],[-0.04596721403409371]
Train,[-0.018810822844108854],[-0.034964073270767365]
Train,[-0.022319095846476778],[0.00018822756386556187]
Train,[-0.015076557127362979],[-0.04628132031251991]
Train,[-0.020127262223551053],[-6.697358036216902e-05]
Train,[-0.02012726222355162],[-6.69735803621162e-05]
Train,[-0.01814976750492014],[-0.04075164820188961]
Train,[-0.014947892662476044],[1.82138241790242e-18]
Train,[-0.015027265058193908],[1.82138241790242e-17]
Train,[-0.014826298554226866],[1.639244176112178e-17]
Train,[-0.013737563319175135],[7.28552967160968e-18]
Train,[-0.008102697355578989],[-9.1069120895121e-18]
Train,[-0.0039393794939558205],[-9.1069120895121e-18]
Train,[-0.0044369512027740594],[-1.274967692531694e-17]
Train,[0.003136474529579114],[1.82138241790242e-18]
Train,[-0.013928689850686217],[1.092829450741452e-17]
Train,[-0.01273956403143205],[7.28552967160968e-18]
Train,[-0.012710392470512732],[7.28552967160968e-18]
Train,[-0.012177656164621856],[2.367797143273146e-17]
Train,[-0.017026835529302172],[1.82138241790242e-18]
Train,[-0.014154090849337936],[1.639244176112178e-17]
Train,[-0.014070574221725182],[1.82138241790242e-17]
Train,[-0.012853079981630742],[7.28552967160968e-18]
Train,[-0.020769967431109083],[-0.026591778347190224]
Train,[-0.012946363762716224],[4.361451644815928e-05]
Train,[-0.012946363762716216],[4.361451644813925e-05]
Train,[-0.013788502998157443],[-0.010810828243734208]
Train,[-0.011940097063102902],[-0.03225364088323456]
Train,[-0.011606483855734701],[1.8717789784855022e-05]
Train,[-0.011606483855734496],[1.8717789784936984e-05]
Train,[-0.009399334447898583],[-0.016877737038323046]
Train,[-0.020657570099023817],[-5.1677829314642654e-05]
Train,[-0.01794607677244824],[-0.03180118553279395]
Train,[-0.018358988647649215],[-0.020443003792647633]
Train,[-0.01627735424103906],[5.330489909372873e-05]
Train,[-0.01862732205513084],[0.03430804164246022]
Train,[-0.020878551351445857],[-3.319865213048255e-05]
Train,[-0.020888974096020623],[-3.506120952904513e-05]
Train,[-0.018778196357263896],[-0.0040302856975548045]
Train,[-0.01111882806965894],[-2.914211868643872e-16]
Train,[-0.008411241448712869],[-3.278488352224356e-17]
Train,[-0.008182701455342065],[-2.003520659692662e-17]
Train,[-0.006536231878398421],[3.278488352224356e-17]
Train,[-0.003932754728588995],[-5.167782931470822e-05]
Train,[-0.006655363394036166],[-0.02044300379264759]
Train,[-0.0065104365072430215],[-0.03180118553279407]
Train,[-0.021584950151723254],[5.330489909385623e-05]
Train,[0.009659927388242135],[-0.04543257236122953]
Train,[0.003956047254778843],[-4.385275936946918e-05]
Train,[0.003956047254778439],[-4.385275936942182e-05]
Train,[-1.7452348958817515e-05],[-0.07569281824134158]
Train,[0.0030784947669133945],[9.820782956449666e-05]
Train,[0.0048113858503342375],[0.03484562053479245]
Train,[0.00018537933294023463],[0.04573355514071068]
Train,[0.00409785645880129],[-5.872509826689797e-05]
Train,[-0.010824725801044176],[-1.82138241790242e-17]
Train,[-0.012733604642400566],[-2.914211868643872e-16]
Train,[-0.01303687849058599],[-3.8613307259531305e-16]
Train,[-0.011591604650764219],[-6.556976704448711e-17]
Train,[-0.01894072367102846],[0.03430804164246051]
Train,[-0.021143030602586592],[-3.506120952914348e-05]
Train,[-0.021133180765397077],[-3.31986521306228e-05]
Train,[-0.018802839583707816],[-0.004030285697554748]
Train,[-0.020149395454004647],[9.82078295644566e-05]
Train,[-0.016877347869495594],[0.04573355514071084]
Train,[-0.017510920949648037],[0.034845620534792475]
Train,[-0.02279386145183152],[-5.8725098266899796e-05]
Train,[-0.014991612002281076],[-0.046070135298536624]
Train,[-0.020728643104849336],[-2.102537214931553e-05]
Train,[-0.02072864310484758],[-2.10253721493811e-05]
Train,[-0.01817680311812849],[-0.04059657189732762]
Train,[-0.016687897150426866],[1.6938856486492506e-16]
Train,[-0.015378597558311335],[4.55345604475605e-17]
Train,[-0.015031309247849772],[3.278488352224356e-17]
Train,[-0.015379065176519055],[2.458866264168267e-16]
Train,[-0.010373969368453757],[-2.914211868643872e-16]
Train,[-0.00426003868373356],[-2.003520659692662e-17]
Train,[-0.005007832203394089],[-3.278488352224356e-17]
Train,[-0.00025655502425346995],[3.278488352224356e-17]
Train,[-0.013864587453844363],[-1.82138241790242e-17]
Train,[-0.012892454541528254],[-3.8613307259531305e-16]
Train,[-0.012863422443664261],[-2.914211868643872e-16]
Train,[-0.012373413673815755],[-6.556976704448711e-17]
Train,[-0.015400332732528868],[1.6938856486492506e-16]
Train,[-0.014040573587326192],[3.278488352224356e-17]
Train,[-0.013897191974918404],[4.55345604475605e-17]
Train,[-0.012893787179664972],[2.458866264168267e-16]
Train,[-0.020841358419409234],[-0.02661199228174352]
Train,[-0.012480866841459085],[1.3697967386278208e-05]
Train,[-0.01248086684145913],[1.369796738628185e-05]
Train,[-0.013796694120069118],[-0.010800724129370273]
Train,[-0.01198882641860561],[-0.032256933588235996]
Train,[-0.011440381121663934],[7.016776262417554e-05]
Train,[-0.011440381121664102],[7.016776262399341e-05]
Train,[-0.00942947222092108],[-0.016900413137121]
Train,[-0.020711379444410618],[-0.00019388437445807524]
Train,[-0.017992730310127273],[-0.031813429461973186]
Train,[-0.01841424910461888],[-0.020459549615902895]
Train,[-0.016300235116881112],[0.00020017001868735944]
Train,[-0.018601418580432686],[0.03436377688545415]
Train,[-0.02094741020815079],[-0.0001247007629722879]
Train,[-0.020948697960878525],[-0.00013172867722647893]
Train,[-0.018822043985022845],[-0.004029182053274113]
Train,[-0.010239072790572717],[-7.28552967160968e-18]
Train,[-0.008137346057486398],[7.28552967160968e-18]
Train,[-0.007893881242459709],[0.0]
Train,[-0.005882787313174915],[0.0]
Train,[-0.0023125866355029126],[-0.00019388437445810622]
Train,[-0.006501336882387586],[-0.020459549615902933]
Train,[-0.006372330910442605],[-0.031813429461972915]
Train,[-0.020799273447668274],[0.00020017001868747602]
Train,[0.009606003731933425],[-0.04553735554948643]
Train,[0.005660502925073008],[-0.000164388546914029]
Train,[0.005660502925073201],[-0.00016438854691404174]
Train,[-8.375340852118239e-05],[-0.07583203646548106]
Train,[0.004417551769675598],[0.0003697709927041]
Train,[0.004740755500083064],[0.034975554399278436]
Train,[9.175763094892638e-05],[0.04590290977700374]
Train,[0.005781693165530929],[-0.00022115477646362955]
Train,[-0.009970447098278068],[-9.1069120895121e-18]
Train,[-0.00896551391047161],[-3.64276483580484e-17]
Train,[-0.011249925130080217],[-2.549935385063388e-17]
Train,[-0.01019182576175888],[1.092829450741452e-17]
Train,[-0.018867890071760842],[0.03436377688545401]
Train,[-0.021159468853463998],[-0.00013172867722657363]
Train,[-0.021159271076925328],[-0.00012470076297242815]
Train,[-0.0188500628879545],[-0.004029182053274124]
Train,[-0.019385980198525703],[0.00036977099270406907]
Train,[-0.01683424650594858],[0.04590290977700377]
Train,[-0.01746828176150878],[0.03497555439927844]
Train,[-0.022334874957447803],[-0.0002211547764636605]
Train,[-0.015030762757687686],[-0.04628041239721672]
Train,[-0.020049279548521835],[-7.907265350533496e-05]
Train,[-0.020049279548521638],[-7.907265350534588e-05]
Train,[-0.018150533017648213],[-0.040682548498243334]
Train,[-0.015509061804657907],[3.64276483580484e-18]
Train,[-0.014356898426625802],[-5.46414725370726e-18]
Train,[-0.013947323945392059],[9.1069120895121e-18]
Train,[-0.013356553492213633],[3.278488352224356e-17]
Train,[-0.008541222402125364],[-7.28552967160968e-18]
Train,[-0.0028155114370351027],[0.0]
Train,[-0.0038498024358413364],[7.28552967160968e-18]
Train,[0.0032250661015588477],[0.0]
Train,[-0.014138868366143725],[-9.1069120895121e-18]
Train,[-0.012748631248158216],[-2.549935385063388e-17]
Train,[-0.01259390597759685],[-3.64276483580484e-17]
Train,[-0.01185572493795668],[1.092829450741452e-17]
Train,[-0.016545580328046174],[3.64276483580484e-18]
Train,[-0.014527398358464966],[9.1069120895121e-18]
Train,[-0.014355432305248505],[-5.46414725370726e-18]
Train,[-0.012837768728291617],[3.278488352224356e-17]
Train,[-0.02083533304248285],[-0.026617652984249902]
Train,[-0.013016804907212057],[5.136821732490221e-05]
Train,[-0.013016804907212168],[5.136821732493499e-05]
Train,[-0.013785966270135104],[-0.010817819556851042]
Train,[-0.012005213157326602],[-0.03225279895321994]
Train,[-0.011307976939236008],[-0.00013861097612331188]
Train,[-0.011307976939236039],[-0.0001386109761232791]
Train,[-0.009436645294352654],[-0.016912675465032365]
Train,[-0.02067494847530329],[0.00038297551038448]
Train,[-0.017996525926281672],[-0.03182825522869351]
Train,[-0.018419387539546524],[-0.020456104688653744]
Train,[-0.016242960969079425],[-0.00039536609086083526]
Train,[-0.018596675764051822],[0.03440669794624354]
Train,[-0.020926121176543817],[0.0002465160449573554]
Train,[-0.020919519291000877],[0.00026041110899787995]
Train,[-0.018821863112993085],[-0.004038361509730985]
Train,[-0.010300889548908747],[4.735594286546292e-17]
Train,[-0.008243063942357373],[2.185658901482904e-17]
Train,[-0.007964731784593856],[1.274967692531694e-17]
Train,[-0.00610652381364121],[-5.46414725370726e-18]
Train,[-0.0015465169896846354],[0.0003829755103845638]
Train,[-0.006506802121162673],[-0.020456104688653692]
Train,[-0.00637969567109351],[-0.031828255228693224]
Train,[-0.02057044829734125],[-0.00039536609086078425]
Train,[0.009583911112685441],[-0.045617033081882113]
Train,[0.006477043175340376],[0.0003245068825544481]
Train,[0.006477043175340358],[0.00032450688255444994]
Train,[-0.00010020891171648906],[-0.07577773738166178]
Train,[0.00515878307200146],[-0.0007311436776409249]
Train,[0.004723133549881909],[0.034995162510372206]
Train,[8.54997594431483e-05],[0.045877848923041795]
Train,[0.006577322214665476],[0.0004361885492703194]
Train,[-0.009590675048670573],[9.1069120895121e-18]
Train,[-0.01105848902751658],[4.55345604475605e-17]
Train,[-0.01159369043929254],[6.556976704448711e-17]
Train,[-0.010910743603935288],[4.189179561175566e-17]
Train,[-0.018888421532750096],[0.034406697946243424]
Train,[-0.02114494627971464],[0.0002604111089978016]
Train,[-0.02115293620915728],[0.00024651604495725885]
Train,[-0.01885176004557783],[-0.004038361509731001]
Train,[-0.019010376262653433],[-0.0007311436776409942]
Train,[-0.016839097573097473],[0.04587784892304182]
Train,[-0.017468347445915515],[0.03499516251037215]
Train,[-0.022090306200621208],[0.00043618854927025195]
Train,[-0.015005250321847787],[-0.046306345966654304]
Train,[-0.019685872484376598],[0.00015642777437828244]
Train,[-0.019685872484376594],[0.0001564277743782952]
Train,[-0.018147876786201354],[-0.04064586068630665]
Train,[-0.015443541336507197],[-3.096350110434114e-17]
Train,[-0.014883615964269814],[-2.914211868643872e-17]
Train,[-0.014400407616254217],[-2.003520659692662e-17]
Train,[-0.01399576546300197],[-3.64276483580484e-17]
Train,[-0.008659647129555765],[4.735594286546292e-17]
Train,[-0.0030906600793113004],[1.274967692531694e-17]
Train,[-0.004200543214023515],[2.185658901482904e-17]
Train,[0.0019337621403037674],[-5.46414725370726e-18]
Train,[-0.014255222506221367],[9.1069120895121e-18]
Train,[-0.012776810707848241],[6.556976704448711e-17]
Train,[-0.012735388568643065],[4.55345604475605e-17]
Train,[-0.012118948737873942],[4.189179561175566e-17]
Train,[-0.01663916883234694],[-3.096350110434114e-17]
Train,[-0.014344990401570265],[-2.003520659692662e-17]
Train,[-0.014143110660754774],[-2.914211868643872e-17]
Train,[-0.012860343219871147],[-3.64276483580484e-17]
Train,[-0.020877880955783003],[-0.026634831370742757]
Train,[-0.013308062403693713],[-0.00010142825546216027]
Train,[-0.013308062403693834],[-0.00010142825546217849]
Train,[-0.013783013323885668],[-0.010824720800996581]
Train,[-0.011947690730258802],[-0.03225418039053081]
Train,[-0.011696642436325757],[-9.273810202498552e-06]
Train,[-0.011696642436325098],[-9.273810202620584e-06]
Train,[-0.009403954590538622],[-0.016881245912727418]
Train,[-0.020600516771560804],[2.560717669658305e-05]
Train,[-0.0179532788091754],[-0.03180338428060634]
Train,[-0.018367523763636706],[-0.020445662049374484]
Train,[-0.016268850280247504],[-2.6417026132465012e-05]
Train,[-0.01862333852619645],[0.034317069995858415]
Train,[-0.020809310012387106],[1.645352737694284e-05]
Train,[-0.020824626770523186],[1.737726026720013e-05]
Train,[-0.018784947297128412],[-0.004030307550081063]
Train,[-0.010054358127878263],[3.64276483580484e-18]
Train,[-0.00789069279762818],[7.28552967160968e-18]
Train,[-0.007581308188419819],[3.64276483580484e-18]
Train,[-0.0060012152127724636],[0.0]
Train,[-0.004761750628917696],[2.5607176696579407e-05]
Train,[-0.006631831482005464],[-0.02044566204937451]
Train,[-0.006489373107176164],[-0.031803384280606285]
Train,[-0.021885243514116373],[-2.6417026132492334e-05]
Train,[0.009651545844795868],[-0.04544914689914708]
Train,[0.0029575244273604747],[2.172682936870415e-05]
Train,[0.0029575244273561145],[2.1726829368580295e-05]
Train,[-2.770406322006043e-05],[-0.07571360540921106]
Train,[0.0022787694335386867],[-4.869034276845319e-05]
Train,[0.004800426390816339],[0.03486579933075774]
Train,[0.0001710328056719068],[0.045759272749095796]
Train,[0.0031105444998849475],[2.911545617999932e-05]
Train,[-0.0089824956297027],[0.0]
Train,[-0.011209162593394332],[1.092829450741452e-17]
Train,[-0.011370366572059075],[5.46414725370726e-18]
Train,[-0.009905359902145996],[1.639244176112178e-17]
Train,[-0.01892998587258456],[0.034317069995858256]
Train,[-0.021075791835725003],[1.7377260267218344e-05]
Train,[-0.021060632005245227],[1.6453527377041194e-05]
Train,[-0.018810303906584638],[-0.004030307550080931]
Train,[-0.0204944544127021],[-4.869034276856247e-05]
Train,[-0.01687086194859572],[0.04575927274909562]
Train,[-0.017504458464860026],[0.03486579933075778]
Train,[-0.022939273664330583],[2.9115456179975642e-05]
Train,[-0.014997315507034028],[-0.046102172970351976]
Train,[-0.021022869579250827],[1.0422352142142522e-05]
Train,[-0.021022869579249998],[1.0422352142158916e-05]
Train,[-0.018172808866088744],[-0.040609380810244594]
Train,[-0.014995540390245364],[0.0]
Train,[-0.014124603111849961],[-1.092829450741452e-17]
Train,[-0.012100637165961575],[-3.64276483580484e-18]
Train,[-0.013822624147285667],[-1.092829450741452e-17]
Train,[-0.008211890835981003],[3.64276483580484e-18]
Train,[-0.0013172655376064155],[3.64276483580484e-18]
Train,[-0.003079460853530872],[7.28552967160968e-18]
Train,[0.009188705257234564],[0.0]
Train,[-0.014410123083685748],[0.0]
Train,[-0.012748018401355435],[5.46414725370726e-18]
Train,[-0.012735420181698515],[1.092829450741452e-17]
Train,[-0.0117427063016218],[1.639244176112178e-17]
Train,[-0.01698079346114597],[0.0]
Train,[-0.015289175001795252],[-3.64276483580484e-18]
Train,[-0.014422568156868952],[-1.092829450741452e-17]
Train,[-0.012846717525665461],[-1.092829450741452e-17]
Train,[-0.020840849886836203],[-0.026613073538691454]
Train,[-0.012225293765746048],[-6.787052673641094e-06]
Train,[-0.012225293765746412],[-6.787052673641094e-06]
Train,[-0.0137950379712757],[-0.010803358086957907]
Train,[-0.01198527804352095],[-0.032257256908247274]
Train,[-0.01177205214657947],[5.732502957127001e-06]
Train,[-0.011772052146579472],[5.732502957128822e-06]
Train,[-0.009427416589031951],[-0.016898243040652284]
Train,[-0.020558437819390495],[-1.5839170607860042e-05]
Train,[-0.017990036524971036],[-0.031812501328611284]
Train,[-0.018411026844315358],[-0.020459465614830086]
Train,[-0.01628608482046632],[1.6351930175560088e-05]
Train,[-0.01860304378764215],[0.034358608757149814]
Train,[-0.02075470227353982],[-1.0186161946196625e-05]
Train,[-0.02077372533061741],[-1.0760081993777047e-05]
Train,[-0.01881979419139617],[-0.004029012502303316]
Train,[-0.01064419963412768],[-6.556976704448711e-17]
Train,[-0.008530725698115374],[2.914211868643872e-17]
Train,[-0.008355097993386821],[2.003520659692662e-17]
Train,[-0.006164757212329581],[7.28552967160968e-18]
Train,[-0.005289966093817462],[-1.5839170607854577e-05]
Train,[-0.006509135483530345],[-0.02045946561483008]
Train,[-0.006379229595967521],[-0.03181250132861128]
Train,[-0.021971011510242843],[1.6351930175589233e-05]
Train,[0.009610295158505023],[-0.0455264445581461]
Train,[0.0021995175873095896],[-1.3430647536039334e-05]
Train,[0.0021995175873101213],[-1.3430647536048441e-05]
Train,[-7.941645752649114e-05],[-0.07582846596935154]
Train,[0.001643897113588824],[3.0200305194064098e-05]
Train,[0.00474539199411292],[0.034968257477818294]
Train,[9.691911246824867e-05],[0.045896167781976055]
Train,[0.0023614383180735822],[-1.8065054401166837e-05]
Train,[-0.011098601480167412],[2.367797143273146e-17]
Train,[-0.011980973244707822],[-7.103391429819438e-17]
Train,[-0.012333111023252186],[-9.289050331302342e-17]
Train,[-0.011680532677108602],[5.828423737287744e-17]
Train,[-0.018870593847684178],[0.034358608757149724]
Train,[-0.020994701661970015],[-1.0760081993891793e-05]
Train,[-0.020975569277264048],[-1.0186161946220303e-05]
Train,[-0.0188475961875352],[-0.004029012502303309]
Train,[-0.020671643916215815],[3.0200305193991243e-05]
Train,[-0.016836255079739137],[0.04589616778197606]
Train,[-0.017470527922464514],[0.034968257477818294]
Train,[-0.022963307989942384],[-1.8065054401128588e-05]
Train,[-0.015030191093309745],[-0.04626707837608784]
Train,[-0.021168262252515176],[-6.458329880595318e-06]
Train,[-0.021168262252516185],[-6.458329880586211e-06]
Train,[-0.01815205731760665],[-0.040680546097599926]
Train,[-0.016105726733052394],[4.189179561175566e-17]
Train,[-0.015480132768527218],[-4.371317802965808e-17]
Train,[-0.015260938414223005],[-3.64276483580484e-17]
Train,[-0.01461941432163709],[5.828423737287744e-17]
Train,[-0.009408133700721808],[-6.556976704448711e-17]
Train,[-0.004635292145775403],[2.003520659692662e-17]
Train,[-0.005190859076110391],[2.914211868643872e-17]
Train,[0.0015685582489741153],[7.28552967160968e-18]
Train,[-0.013788310854581962],[2.367797143273146e-17]
Train,[-0.012837441455851905],[-9.289050331302342e-17]
Train,[-0.01280709816251124],[-7.103391429819438e-17]
Train,[-0.012418930614277549],[5.828423737287744e-17]
Train,[-0.015982550950890743],[4.189179561175566e-17]
Train,[-0.01397660874235254],[-3.64276483580484e-17]
Train,[-0.013885672799399793],[-4.371317802965808e-17]
Train,[-0.012881694940122475],[5.828423737287744e-17]
Train,[-0.020833044431679798],[-0.026616470280293358]
Train,[-0.012072388887477832],[4.196663817185448e-06]
Train,[-0.012072388887479657],[4.19666381720184e-06]
Train,[-0.013786741826126582],[-0.010816368632029241]
Train,[-0.011965934154599728],[-0.03225687775847784]
