Data,Predicted,Reference
Train,[0.024611193935591514],[-0.04577169440139518]
Train,[0.030972081295322994],[0.0002548022137575793]
Train,[0.013543278122296694],[1.274967692531694e-17]
Train,[0.021131990177310805],[-2.914211868643872e-17]
Train,[0.02108796716990708],[-3.460626594014598e-17]
Train,[0.028568818911649238],[4.735594286546292e-17]
Train,[-0.003597062667030399],[0.03430529623838265]
Train,[0.004546588533430319],[-0.00015195658112111276]
Train,[0.004543005963543423],[-0.0001438773679237963]
Train,[0.005060532900323645],[-0.004026532647383423]
Train,[0.0037514632437334176],[-0.00042579211629584874]
Train,[0.003982041887880353],[-0.04577169440139527]
Train,[0.004430840709989755],[-0.034862896551702986]
Train,[0.0038304081755201323],[0.0002548022137576157]
Train,[0.003721021527225751],[-0.04610461285944754]
Train,[0.003901459248805245],[-9.112307114585424e-05]
Train,[0.0039014592488052307],[-9.11230711458688e-05]
Train,[0.004065580968211734],[-0.04062297349916597]
Train,[0.004459917952055567],[-1.457105934321936e-17]
Train,[0.004033162134580167],[3.460626594014598e-17]
Train,[0.003934721503990767],[2.73207362685363e-17]
Train,[0.0037483390923789164],[-2.367797143273146e-17]
Train,[0.037113984858166166],[2.185658901482904e-17]
Train,[0.038554955748053205],[-1.457105934321936e-17]
Train,[0.03855497429184306],[-2.367797143273146e-17]
Train,[0.03695457318171901],[-1.82138241790242e-18]
Train,[0.00997962683442511],[1.274967692531694e-17]
Train,[0.018222601128462496],[-3.460626594014598e-17]
Train,[0.018275820759457998],[-2.914211868643872e-17]
Train,[0.026314797677363944],[4.735594286546292e-17]
Train,[0.0005230518217250267],[-1.457105934321936e-17]
Train,[0.008667451881680596],[2.73207362685363e-17]
Train,[0.008248202234726337],[3.460626594014598e-17]
Train,[0.016961518331212753],[-2.367797143273146e-17]
Train,[0.00202992295444429],[-0.026607681869520845]
Train,[0.005268921508732614],[5.9366713726132334e-05]
Train,[0.005268921508732709],[5.9366713726137796e-05]
Train,[0.019408395701838606],[-0.010802307863512956]
Train,[-0.00011397366392677242],[-0.032258810320823395]
Train,[-0.005070501245586724],[7.3430182126340485e-06]
Train,[-0.0050705012455866585],[7.3430182126340485e-06]
Train,[-0.005560377634400534],[-0.01689859515365849]
Train,[0.0033217193504882026],[-2.0292321483931305e-05]
Train,[0.0035071515401869625],[-0.03180956195801581]
Train,[0.004014533827098979],[-0.0204627384036506]
Train,[0.0017767104308704738],[2.095285245391214e-05]
Train,[-0.0039654970999055406],[0.034354775215204594]
Train,[0.0033444224125496968],[-1.3049403557303807e-05]
Train,[0.003344746384204152],[-1.3785190795934508e-05]
Train,[0.003838156000150739],[-0.004025748754986728]
Train,[0.0032296894864568006],[1.274967692531694e-17]
Train,[0.003365647082849814],[3.64276483580484e-18]
Train,[0.0033656472732663993],[1.82138241790242e-18]
Train,[0.003153798787859361],[-1.82138241790242e-18]
Train,[0.03968388437679206],[-2.0292321483945877e-05]
Train,[0.04390664816129575],[-0.020462738403650673]
Train,[0.03507709621874288],[-0.031809561958015924]
Train,[0.0308915051941977],[2.0952852453842926e-05]
Train,[0.02559922459687779],[-0.04552076651238744]
Train,[0.03140825846039488],[-1.7207523274179067e-05]
Train,[0.03140825846039473],[-1.7207523274149925e-05]
Train,[0.005724037930589874],[-0.07586766973104189]
Train,[0.015291972802293385],[3.870269147092554e-05]
Train,[0.011720380512902882],[0.03498350950470927]
Train,[0.00364608659996998],[0.04593148872830226]
Train,[0.030503625422476054],[-2.3168961082294765e-05]
Train,[0.013091556647770987],[1.82138241790242e-18]
Train,[0.02078901977349433],[1.092829450741452e-17]
Train,[0.020617587912156274],[1.639244176112178e-17]
Train,[0.028313316173662534],[7.28552967160968e-18]
Train,[-0.0036858903883409456],[0.034354775215204456]
Train,[0.0042492425191726505],[-1.3785190795941794e-05]
Train,[0.004248887374706345],[-1.3049403557349342e-05]
Train,[0.004787117577304475],[-0.004025748754986746]
Train,[0.003717201755030151],[3.8702691470876356e-05]
Train,[-0.003937834485059366],[0.045931488728302265]
Train,[-0.0008577588007395956],[0.03498350950470929]
Train,[0.003639730597887628],[-2.3168961082289303e-05]
Train,[0.003548045129625391],[-0.046295353107171026]
Train,[0.0038962338066695712],[-8.27365379037868e-06]
Train,[0.0038962338066695313],[-8.2736537903805e-06]
Train,[0.0038359386370337995],[-0.04070563565010027]
Train,[0.004382043360737013],[-9.1069120895121e-18]
Train,[0.0038574537003105147],[-5.46414725370726e-18]
Train,[0.0038070076714902933],[-1.82138241790242e-18]
Train,[0.003526542894210758],[-9.1069120895121e-18]
Train,[0.037120922036594256],[1.274967692531694e-17]
Train,[0.03863256401458833],[1.82138241790242e-18]
Train,[0.03863256134356769],[3.64276483580484e-18]
Train,[0.03710991268916231],[-1.82138241790242e-18]
Train,[0.009670476353110151],[1.82138241790242e-18]
Train,[0.01792449641418668],[1.639244176112178e-17]
Train,[0.018130735226854894],[1.092829450741452e-17]
Train,[0.026279478473277287],[7.28552967160968e-18]
Train,[0.0002964664734992757],[-9.1069120895121e-18]
Train,[0.008430450639034944],[-1.82138241790242e-18]
Train,[0.008216230334508582],[-5.46414725370726e-18]
Train,[0.017032499037196495],[-9.1069120895121e-18]
Train,[0.002025503490539745],[-0.02661215889578845]
Train,[0.004273722764031157],[5.376749545629223e-06]
Train,[0.004273722764030924],[5.376749545625581e-06]
Train,[0.019352008817555593],[-0.010817285932206783]
Train,[-0.00010258181694416745],[-0.03225782539410725]
Train,[-0.004854616839643935],[4.238788881837355e-05]
Train,[-0.004854616839643862],[4.238788881840451e-05]
Train,[-0.005622692273369685],[-0.016850185114253305]
Train,[0.0034557367176602754],[0.00011700835556172282]
Train,[-0.006201015536957207],[0.03176686105373163]
Train,[-0.0005467558916473666],[0.02043890038354106]
Train,[0.0019406135395213643],[-0.00012066846916201766]
Train,[-0.003910440723205628],[0.03421148426955046]
Train,[0.0035109932968011787],[-7.503140703165389e-05]
Train,[0.00351271181786485],[-7.923399767376533e-05]
Train,[0.003987121023665169],[-0.004012042212756508]
Train,[0.003396147147848836],[1.001760329846331e-16]
Train,[0.003527308667341197],[-9.1069120895121e-18]
Train,[0.003527317959813152],[-5.46414725370726e-18]
Train,[0.0032904554628734504],[-1.092829450741452e-17]
Train,[0.03980997026290618],[0.00011700835556185578]
Train,[0.021576723848739734],[0.020438900383540973]
Train,[0.002989449541673653],[0.031766861053731506]
Train,[0.03136558391709517],[-0.00012066846916206501]
Train,[0.026153239817628647],[-0.04526203397043973]
Train,[0.03216197530922511],[-9.943113913949168e-05]
Train,[0.032161975309225085],[-9.943113913948257e-05]
Train,[0.005879307845868983],[-0.07573390541679204]
Train,[0.01643233064879943],[-0.00022170218273571694]
Train,[0.029905279830518647],[-0.034760019676300796]
Train,[0.024835155766705606],[-0.0457122585496946]
Train,[0.03113555503536083],[0.00013313088864501057]
Train,[0.013875107843677896],[1.82138241790242e-18]
Train,[0.02083544180222496],[-9.835465056673068e-17]
Train,[0.020713369230811306],[-1.3113953408897423e-16]
Train,[0.028857245074773923],[1.639244176112178e-17]
Train,[-0.0035761310881931418],[0.034211484269550584]
Train,[0.004574972557834857],[-7.92339976738145e-05]
Train,[0.004573066686131231],[-7.503140703154095e-05]
Train,[0.005098244167482239],[-0.004012042212756513]
Train,[0.0038179510180124253],[-0.0002217021827357661]
Train,[0.004022853080651609],[-0.04571225854969467]
Train,[0.004476541706453154],[-0.03476001967630081]
Train,[0.0038918803153642294],[0.0001331308886449596]
Train,[0.003749833335212864],[-0.04595669854592042]
Train,[0.003977145599991152],[-4.744139628580752e-05]
Train,[0.003977145599991284],[-4.744139628574924e-05]
Train,[0.004104698671804452],[-0.040627063062473684]
Train,[0.004841316400866091],[-5.646285495497502e-17]
Train,[0.003984367583866954],[1.092829450741452e-17]
Train,[0.003594981441137769],[5.46414725370726e-18]
Train,[0.003868663279621006],[-8.378359122351132e-17]
Train,[0.03706997743672062],[1.001760329846331e-16]
Train,[0.038508343049251034],[-5.46414725370726e-18]
Train,[0.03850821791142395],[-9.1069120895121e-18]
Train,[0.0368390604693195],[-1.092829450741452e-17]
Train,[0.01016476351696526],[1.82138241790242e-18]
Train,[0.017530447472448838],[-1.3113953408897423e-16]
Train,[0.01767860457450706],[-9.835465056673068e-17]
Train,[0.026423201613179993],[1.639244176112178e-17]
Train,[-0.0004703576667370623],[-5.646285495497502e-17]
Train,[0.01029937710758351],[5.46414725370726e-18]
Train,[0.008629467424182132],[1.092829450741452e-17]
Train,[0.016411108881051177],[-8.378359122351132e-17]
Train,[0.0021279613939573297],[-0.026579204989423382]
Train,[0.005033380215826271],[3.1040572413488294e-05]
Train,[0.005033380215826432],[3.1040572413479186e-05]
Train,[0.019411224189132718],[-0.010783592294444604]
Train,[-0.00010241872731336502],[-0.03225586580684971]
Train,[-0.005021676047779676],[-1.1744307474276459e-05]
Train,[-0.005021676047780086],[-1.1744307474205425e-05]
Train,[-0.005591407249863734],[-0.016885260417760783]
Train,[0.0033726490815114375],[3.243681292529908e-05]
Train,[0.003556173703503448],[-0.03180354893718488]
Train,[0.004069345255044118],[-0.020450816008602806]
Train,[0.0018251797804938012],[-3.347171560869068e-05]
Train,[-0.003947218409598181],[0.03432389568680948]
Train,[0.0033986836611703407],[2.084530320225467e-05]
Train,[0.0033982577723684166],[2.2017088283388676e-05]
Train,[0.0038932786195661952],[-0.00402793956871183]
Train,[0.003290841831703061],[1.2931815167107183e-16]
Train,[0.003426665409995598],[-1.092829450741452e-17]
Train,[0.0034266677668683227],[-5.46414725370726e-18]
Train,[0.0031980218572071058],[-1.457105934321936e-17]
Train,[0.039722876602512405],[3.2436812925240794e-05]
Train,[0.04392825900358017],[-0.02045081600860281]
Train,[0.03510521238774751],[-0.03180354893718489]
Train,[0.030995082686815407],[-3.347171560872164e-05]
Train,[0.025777292678996876],[-0.04546272522995661]
Train,[0.03163337095535018],[2.7518644500667834e-05]
Train,[0.03163337095535002],[2.7518644500547623e-05]
Train,[0.005788626931186196],[-0.07576407057959518]
Train,[0.015622530576453608],[-6.172613168475612e-05]
Train,[0.011891572967515583],[0.03489826681637558]
Train,[0.003802478380563857],[0.04581219141392564]
Train,[0.03073016073411775],[3.693155356209901e-05]
Train,[0.013654273045720465],[-3.64276483580484e-18]
Train,[0.02042278376645786],[1.4388921101429117e-16]
Train,[0.020323831169771402],[1.7667409453653475e-16]
Train,[0.028493599811540864],[-2.185658901482904e-17]
Train,[-0.0036183218697925642],[0.03432389568680947]
Train,[0.0044517250005626],[2.2017088283372284e-05]
Train,[0.004452196530705249],[2.0845303202334812e-05]
Train,[0.004998199413088156],[-0.004027939568711884]
Train,[0.0038358217145582013],[-6.172613168472515e-05]
Train,[-0.003893020955330883],[0.04581219141392572]
Train,[-0.0007594552801591319],[0.034898266816375534]
Train,[0.003816865232422304],[3.693155356215183e-05]
Train,[0.003681213073129958],[-0.04615681069072687]
Train,[0.004004623678136171],[1.3206947384819933e-05]
Train,[0.004004623678135526],[1.3206947384912824e-05]
Train,[0.004012504516272299],[-0.040641174502844796]
Train,[0.004818862040259424],[-7.467667913399922e-17]
Train,[0.003995651752869912],[1.457105934321936e-17]
Train,[0.0038812064720402787],[9.1069120895121e-18]
Train,[0.003806036242220006],[-1.2203262199946214e-16]
Train,[0.037048279054992896],[1.2931815167107183e-16]
Train,[0.03857558131952483],[-5.46414725370726e-18]
Train,[0.03857554875244639],[-1.092829450741452e-17]
Train,[0.03693979617385373],[-1.457105934321936e-17]
Train,[0.010195791319900878],[-3.64276483580484e-18]
Train,[0.01737704937351789],[1.7667409453653475e-16]
Train,[0.017496510300062485],[1.4388921101429117e-16]
Train,[0.026302112666492083],[-2.185658901482904e-17]
Train,[-0.0006467704817265305],[-7.467667913399922e-17]
Train,[0.008711885264002192],[9.1069120895121e-18]
Train,[0.00822506994258341],[1.457105934321936e-17]
Train,[0.016275307569459038],[-1.2203262199946214e-16]
Train,[0.002021497862609677],[-0.02661108000737417]
Train,[0.004460254293823758],[-8.596761738992889e-06]
Train,[0.004460254293823689],[-8.59676173900928e-06]
Train,[0.019395634810132137],[-0.010806841217089162]
Train,[-0.00010172752416373692],[-0.0322558111381031]
Train,[-0.004798031083305888],[4.7211267529005736e-05]
Train,[-0.00479803108330609],[4.721126752888917e-05]
Train,[-0.005597052796927688],[-0.01688030600927683]
Train,[0.0034118960841297698],[-0.00013038073932118192]
Train,[0.0035692328087806556],[-0.03179840540071354]
Train,[0.00408386176763337],[-0.02044836811562702]
Train,[0.0018531689235900943],[0.00013452569683956116]
Train,[-0.00394163186310843],[0.034308157558426124]
Train,[0.003430350044402521],[-8.376288731948029e-05]
Train,[0.0034322480323648297],[-8.846860776285077e-05]
Train,[0.003907934047019627],[-0.0040259814745922835]
Train,[0.003306798410344208],[3.715620132520937e-16]
Train,[0.0034425052899634094],[2.914211868643872e-17]
Train,[0.0034425065318529798],[2.003520659692662e-17]
Train,[0.0032088533521337247],[-4.371317802965808e-17]
Train,[0.03988134691589267],[-0.00013038073932127844]
Train,[0.043939074029835455],[-0.020448368115626944]
Train,[0.035120584513926106],[-0.031798405400713575]
Train,[0.03109212925275703],[0.00013452569683951925]
Train,[0.02583380624472149],[-0.0454350553430391]
Train,[0.031937743962332385],[-0.00011063733026002827]
Train,[0.03193774396233238],[-0.0001106373302600137]
Train,[0.005803862155252259],[-0.07575401730659437]
Train,[0.016059392358782856],[0.0002479467308865537]
Train,[0.011941149421936224],[0.03487598024168586]
Train,[0.0038428565433900903],[0.04579258321786361]
Train,[0.03106039272938421],[-0.00014841051349839221]
Train,[0.012832966096331642],[2.367797143273146e-17]
Train,[0.020254686853024697],[3.8613307259531305e-16]
Train,[0.02015193260989677],[4.990587825052631e-16]
Train,[0.028327361750967985],[5.828423737287744e-17]
Train,[-0.0036091633164195822],[0.03430815755842595]
Train,[0.004497350392773376],[-8.84686077628526e-05]
Train,[0.004495243014838667],[-8.376288731948394e-05]
Train,[0.0050227095995249915],[-0.0040259814745923096]
Train,[0.003724127805887999],[0.00024794673088651914]
Train,[-0.0038892668668221607],[0.04579258321786356]
Train,[-0.0007470878849026593],[0.03487598024168587]
Train,[0.0038466330921213595],[-0.00014841051349841772]
Train,[0.0036973180983966764],[-0.04612446160928494]
Train,[0.0039176307783827715],[-5.3054111341053806e-05]
Train,[0.0039176307783826405],[-5.305411134112848e-05]
Train,[0.004034063872875335],[-0.04063549052437495]
Train,[0.005007002957177427],[-2.1310174289458313e-16]
Train,[0.00415058392060872],[-4.55345604475605e-17]
Train,[0.004112736495672199],[-3.824903077595082e-17]
Train,[0.0038702546928291027],[-3.278488352224356e-16]
Train,[0.03702643246121204],[3.715620132520937e-16]
Train,[0.03856403582965228],[2.003520659692662e-17]
Train,[0.038564018738615674],[2.914211868643872e-17]
Train,[0.03689340208828507],[-4.371317802965808e-17]
Train,[0.009105237358513745],[2.367797143273146e-17]
Train,[0.01711877767797063],[4.990587825052631e-16]
Train,[0.01724293396977471],[3.8613307259531305e-16]
Train,[0.02606062989972089],[5.828423737287744e-17]
Train,[-0.0011533003843969035],[-2.1310174289458313e-16]
Train,[0.007804456175920505],[-3.824903077595082e-17]
Train,[0.007643286869508175],[-4.55345604475605e-17]
Train,[0.01598720979233598],[-3.278488352224356e-16]
Train,[0.0020342077020286215],[-0.026607047317287205]
Train,[0.005034855761135966],[3.455949541127865e-05]
Train,[0.005034855761136123],[3.455949541130415e-05]
Train,[0.01940020890902955],[-0.010803454840997926]
Train,[-0.00010258181694210565],[-0.03225782539410735]
Train,[-0.004854616839641855],[4.238788881879793e-05]
Train,[-0.004854616839641822],[4.2387888818814324e-05]
Train,[-0.005622692273369459],[-0.016850185114253347]
Train,[0.0034557367176642896],[0.000117008355562914]
Train,[-0.00620101553695681],[0.03176686105373155]
Train,[-0.000546755891644844],[0.02043890038354096]
Train,[0.0019406135395252221],[-0.00012066846916336184]
Train,[-0.003910440723204338],[0.03421148426955057]
Train,[0.003510993296805499],[-7.503140703262103e-05]
Train,[0.0035127118178691704],[-7.923399767466873e-05]
Train,[0.003987121023669475],[-0.004012042212756604]
Train,[0.003395632545594454],[2.823142747748751e-16]
Train,[0.003527298426435784],[-4.371317802965808e-17]
Train,[0.0035273020044661605],[-2.549935385063388e-17]
Train,[0.003287089798600732],[-3.096350110434114e-17]
Train,[0.03980997026290528],[0.00011700835556309614]
Train,[0.02157672384873986],[0.02043890038354098]
Train,[0.002989449541673755],[0.031766861053731506]
Train,[0.031365583917097095],[-0.00012066846916350937]
Train,[0.026153239817628574],[-0.045262033970439666]
Train,[0.03216197530922723],[-9.943113913995796e-05]
Train,[0.03216197530922726],[-9.943113914006723e-05]
Train,[0.005879307845868986],[-0.07573390541679177]
Train,[0.016432330648803273],[-0.00022170218273792446]
Train,[0.02990527983051872],[-0.03476001967630084]
Train,[0.024835155766705645],[-0.04571225854969454]
Train,[0.031135555035362122],[0.00013313088864709606]
Train,[0.013342253114324557],[1.639244176112178e-17]
Train,[0.02059889244090925],[-2.7685012752116783e-16]
Train,[0.020483132402466582],[-3.733833956699961e-16]
Train,[0.028505996992079768],[8.560497364141375e-17]
Train,[-0.003576131088193003],[0.034211484269550625]
Train,[0.004574972557835367],[-7.923399767479805e-05]
Train,[0.004573066686131733],[-7.503140703248444e-05]
Train,[0.005098244167482542],[-0.00401204221275659]
Train,[0.00381795101801197],[-0.00022170218273800095]
Train,[0.004022853080651879],[-0.04571225854969459]
Train,[0.004476541706453464],[-0.03476001967630077]
Train,[0.0038918803153642147],[0.00013313088864706326]
Train,[0.0037498333352130138],[-0.04595669854592071]
Train,[0.003977145599990759],[-4.7441396286033375e-05]
Train,[0.003977145599990956],[-4.7441396285955055e-05]
Train,[0.004104698671804743],[-0.04062706306247382]
Train,[0.004994694565461254],[-1.657458000291202e-16]
Train,[0.00421503782288602],[5.828423737287744e-17]
Train,[0.004144540400916738],[3.824903077595082e-17]
Train,[0.003913930001212213],[-2.3313694949150976e-16]
Train,[0.03704826378679143],[2.823142747748751e-16]
Train,[0.03850812818521885],[-2.549935385063388e-17]
Train,[0.03850808000138279],[-4.371317802965808e-17]
Train,[0.03681243048715084],[-3.096350110434114e-17]
Train,[0.00948727221459797],[1.639244176112178e-17]
Train,[0.017251013518697452],[-3.733833956699961e-16]
Train,[0.0173915092224514],[-2.7685012752116783e-16]
Train,[0.02601259314726533],[8.560497364141375e-17]
Train,[-0.0009276089704790505],[-1.657458000291202e-16]
Train,[0.007942555105386393],[3.824903077595082e-17]
Train,[0.007640221984910661],[5.828423737287744e-17]
Train,[0.016116775946503802],[-2.3313694949150976e-16]
Train,[0.0021279613939563058],[-0.026579204989423625]
Train,[0.005033380215828978],[3.104057241388718e-05]
Train,[0.005033380215829098],[3.104057241386714e-05]
Train,[0.01941122418913215],[-0.01078359229444465]
Train,[-0.00012475156086017033],[-0.03226229402783098]
Train,[-0.004620693794446373],[0.00011448341516905314]
Train,[-0.00462069379444646],[0.00011448341516897301]
Train,[-0.005552334186405849],[-0.01688749105964187]
Train,[0.003284841659227201],[0.00031642537406467627]
Train,[-0.006198552055745792],[0.03178775755214897]
Train,[-0.0006149528520276213],[0.02046403356792539]
Train,[0.001922208551745776],[-0.0003267817479173292]
Train,[-0.003957324463257614],[0.03430427263975153]
Train,[0.0033846142315083366],[-0.00020330279535608702]
Train,[0.0033890969977232394],[-0.00021477102840592154]
Train,[0.00385057289700196],[-0.004011483706409793]
Train,[0.0032418244636615496],[-2.7138598026746057e-16]
Train,[0.003377133526872798],[3.460626594014598e-17]
Train,[0.003377134200053175],[2.003520659692662e-17]
Train,[0.0031554406372641705],[3.096350110434114e-17]
Train,[0.03946858874196283],[0.0003164253740646271]
Train,[0.021364215867076077],[0.02046403356792536]
Train,[0.002671252657830356],[0.03178775755214895]
Train,[0.031622455161612044],[-0.0003267817479172454]
Train,[0.02569468698887563],[-0.04543728311637946]
Train,[0.03193731012357449],[-0.0002685170724251577]
Train,[0.03193731012357448],[-0.00026851707242516495]
Train,[0.005729334137413158],[-0.07594428208754996]
Train,[0.016414408478726928],[-0.0006029862982885696]
Train,[0.02944157804423059],[-0.03496556850620114]
Train,[0.02435113843504531],[-0.04597321660268122]
Train,[0.030725088995258863],[0.0003620740847684005]
Train,[0.014205606216935101],[-5.46414725370726e-18]
Train,[0.020136784618343086],[2.6227906817794846e-16]
Train,[0.020016902912353404],[3.569909539088743e-16]
Train,[0.02809183233706615],[-7.103391429819438e-17]
Train,[-0.0037209432681696753],[0.03430427263975138]
Train,[0.004157928677145391],[-0.00021477102840585598]
Train,[0.004153086236163657],[-0.00020330279535609065]
Train,[0.004654524405981523],[-0.004011483706409784]
Train,[0.003450251102894417],[-0.0006029862982886533]
Train,[0.0036500494315002507],[-0.0459732166026812]
Train,[0.004072401086890524],[-0.03496556850620118]
Train,[0.003458209955547865],[0.00036207408476834766]
Train,[0.003467282107143258],[-0.046289300058884646]
Train,[0.0035966555021903867],[-0.0001287993734490653]
Train,[0.0035966555021904084],[-0.00012879937344908532]
Train,[0.0037307212311109015],[-0.04075626055812406]
Train,[0.004740182279925044],[1.5663888793960812e-16]
Train,[0.0038830011576977495],[-4.371317802965808e-17]
Train,[0.0037734542278454975],[-2.549935385063388e-17]
Train,[0.0035841949899555947],[2.2403003740199765e-16]
Train,[0.037096409876987174],[-2.7138598026746057e-16]
Train,[0.03864120791827432],[2.003520659692662e-17]
Train,[0.03864119851193649],[3.460626594014598e-17]
Train,[0.037038805045777605],[3.096350110434114e-17]
Train,[0.011036329582161941],[-5.46414725370726e-18]
Train,[0.017162216184791156],[3.569909539088743e-16]
Train,[0.017306489353341784],[2.6227906817794846e-16]
Train,[0.025985832562798968],[-7.103391429819438e-17]
Train,[-0.0009310562442375038],[1.5663888793960812e-16]
Train,[0.008245867790200553],[-2.549935385063388e-17]
Train,[0.007778738115958605],[-4.371317802965808e-17]
Train,[0.01604257177511916],[2.2403003740199765e-16]
Train,[0.0021033124111008166],[-0.026590502189983933]
Train,[0.0054380640662919765],[8.387821619278038e-05]
Train,[0.005438064066292061],[8.38782161927913e-05]
Train,[0.01932181836617305],[-0.010811371052070208]
Train,[-8.911226940159925e-05],[-0.032251041063771586]
Train,[-0.0048889859306010825],[2.660234605717562e-05]
Train,[-0.004888985930601288],[2.6602346057102764e-05]
Train,[-0.005607788219488738],[-0.016892302469186465]
Train,[0.003374696935225061],[7.345018852482201e-05]
Train,[-0.006210312368182293],[0.03181985885620181]
Train,[-0.0005885373551511098],[0.020444374720268638]
Train,[0.0018464876326801678],[-7.576803278841929e-05]
Train,[-0.00394904487145552],[0.034359824814248124]
Train,[0.003416395209537899],[-4.723088491709672e-05]
Train,[0.003417484728238965],[-4.9882636885222906e-05]
Train,[0.003897525769425715],[-0.004040348493990398]
Train,[0.0032963505115882513],[1.5299612310380329e-16]
Train,[0.003433631395633985],[-1.82138241790242e-18]
Train,[0.003433632418933437],[-5.46414725370726e-18]
Train,[0.0032006334352403043],[-1.639244176112178e-17]
Train,[0.039688913076862696],[7.34501885248293e-05]
Train,[0.021376810070598207],[0.02044437472026874]
Train,[0.0026778123416773014],[0.03181985885620194]
Train,[0.031059744298758057],[-7.57680327885395e-05]
Train,[0.025740160913384456],[-0.04552427876008434]
Train,[0.0318199909853858],[-6.228169759598493e-05]
Train,[0.031819990985385675],[-6.228169759591754e-05]
Train,[0.005803519756717825],[-0.07566306442486004]
Train,[0.015851900555308777],[-0.00013979510320016983]
Train,[0.029586054882042346],[-0.03488747808934222]
Train,[0.024570797691898107],[-0.04573751840291542]
Train,[0.03086408652441013],[8.33926054989915e-05]
Train,[0.013364877781938391],[1.457105934321936e-17]
Train,[0.02042894293430976],[-1.8578100662604684e-16]
Train,[0.020351605446507926],[-2.185658901482904e-16]
Train,[0.028526183134874435],[3.64276483580484e-18]
Train,[-0.0035651533720597586],[0.03435982481424798]
Train,[0.004643295325688578],[-4.988263688517555e-05]
Train,[0.004642067119680649],[-4.7230884917156825e-05]
Train,[0.005181021675053029],[-0.004040348493990418]
Train,[0.003905573955523304],[-0.0001397951032001862]
Train,[0.0040749950727077865],[-0.045737518402915386]
Train,[0.004530222072778741],[-0.03488747808934227]
Train,[0.003962133224484624],[8.339260549899696e-05]
Train,[0.003792716587915573],[-0.046125008453439476]
Train,[0.004070283360374885],[-2.9938261772664184e-05]
Train,[0.0040702833603749],[-2.9938261772658722e-05]
Train,[0.004160475590147704],[-0.04057508510813444]
Train,[0.004892597764212537],[-8.924773847721858e-17]
Train,[0.004112863302411951],[7.28552967160968e-18]
Train,[0.003987654818016434],[1.82138241790242e-17]
Train,[0.003942853641689328],[-1.5663888793960812e-16]
Train,[0.03700811859535497],[1.5299612310380329e-16]
Train,[0.038551210829135305],[-5.46414725370726e-18]
Train,[0.03855119669999299],[-1.82138241790242e-18]
Train,[0.03688705124638877],[-1.639244176112178e-17]
Train,[0.009812928726565789],[1.457105934321936e-17]
Train,[0.01739017749042234],[-2.185658901482904e-16]
Train,[0.01748360710105957],[-1.8578100662604684e-16]
Train,[0.026319510570004364],[3.64276483580484e-18]
Train,[-0.0006167367513425459],[-8.924773847721858e-17]
Train,[0.008727662563437722],[1.82138241790242e-17]
Train,[0.008196627031744327],[7.28552967160968e-18]
Train,[0.016266577614783975],[-1.5663888793960812e-16]
Train,[0.0019485351593131772],[-0.026630259613519554]
Train,[0.004761549278283847],[1.9460453079094553e-05]
Train,[0.004761549278283501],[1.946045307908909e-05]
Train,[0.0194361646346047],[-0.010809585354075894]
Train,[-0.0001014872847852377],[-0.03225467830701194]
Train,[-0.004683089766246427],[8.384916165360275e-05]
Train,[-0.004683089766246522],[8.384916165349711e-05]
Train,[-0.005586811885711492],[-0.01689280303914029]
Train,[0.003327891157735436],[0.0002316026260997727]
Train,[-0.006206399694293817],[0.03181048932468326]
Train,[-0.000600151267109781],[0.020451492753728897]
Train,[0.001899512616758353],[-0.00023901392368308572]
Train,[-0.0039539535242397745],[0.034346962085741825]
Train,[0.0034073051031278242],[-0.0001489050545789994]
Train,[0.0034106228113531334],[-0.00015728080433111347]
Train,[0.0038759748510283523],[-0.00403117184187371]
Train,[0.0032729809184899],[9.1069120895121e-18]
Train,[0.003408373885690685],[-2.367797143273146e-17]
Train,[0.003408376817460691],[-9.1069120895121e-18]
Train,[0.0031871004014445183],[-1.82138241790242e-18]
Train,[0.03954979970038692],[0.00023160262609992567]
Train,[0.021362162855448296],[0.02045149275372897]
Train,[0.002659697885594887],[0.03181048932468305]
Train,[0.031397402936648694],[-0.0002390139236831768]
Train,[0.025702565087215502],[-0.045506030434602336]
Train,[0.03196425339778743],[-0.0001964184816902702]
Train,[0.031964253397787475],[-0.00019641848169031027]
Train,[0.005772732698000127],[-0.07576144519553402]
Train,[0.016266770786628984],[-0.0004411007795420332]
Train,[0.02951716456860144],[-0.0349220340451184]
Train,[0.024477384416079467],[-0.04582428235106871]
Train,[0.030851796877595896],[0.0002636749012253133]
Train,[0.012852017911319192],[-9.1069120895121e-18]
Train,[0.020669604758505048],[-5.099870770126776e-17]
Train,[0.02101416266829247],[-3.278488352224356e-17]
Train,[0.02835246530658313],[4.55345604475605e-17]
Train,[-0.0036222917457001376],[0.03434696208574162]
Train,[0.00447785343745355],[-0.00015728080433110618]
Train,[0.004474168275755853],[-0.00014890505457898848]
Train,[0.004991999027834733],[-0.004031171841873735]
Train,[0.003701222020423],[-0.00044110077954215705]
Train,[0.003921615006865574],[-0.04582428235106852]
Train,[0.004364911987365879],[-0.034922034045118414]
Train,[0.003765147360777192],[0.0002636749012253916]
Train,[0.0036761435874800817],[-0.04619348345272631]
Train,[0.0038520913562530954],[-9.438157748349443e-05]
Train,[0.0038520913562530993],[-9.43815774834325e-05]
Train,[0.004005535674974177],[-0.0406383876406312]
Train,[0.004551065300128714],[-3.64276483580484e-18]
