Data,Predicted,Reference
Train,[0.015557904646917666],[2.937983787715736e-06]
Train,[0.015557904646917633],[-0.020452120369949638]
Train,[0.01555790464691763],[-0.031804726263415586]
Train,[0.015557904646917687],[-3.0319244308928905e-06]
Train,[0.01555790464691767],[-0.0454713441554606]
Train,[0.01555790464691768],[2.492343830197516e-06]
Train,[0.015557904646917652],[2.4923438302284793e-06]
Train,[0.015557904646917673],[-0.07577405243113178]
Train,[0.01555790464691767],[-5.592433614488598e-06]
Train,[0.01555790464691767],[0.034908367594440944]
Train,[0.015557904646917666],[0.04582477396683006]
Train,[0.015557904646917699],[3.34599182759539e-06]
Train,[0.015557904646917663],[-5.46414725370726e-18]
Train,[0.015557904646917687],[9.1069120895121e-18]
Train,[0.015557904646917699],[2.73207362685363e-17]
Train,[0.015557904646917644],[2.73207362685363e-17]
Train,[-0.002462130345856493],[0.03432859613180401]
Train,[-0.0024621303458564696],[1.9944397762434455e-06]
Train,[-0.0024621303458565043],[1.888258463325174e-06]
Train,[-0.0024621303458564987],[-0.0040280091428703865]
Train,[-0.0024621303458565204],[-5.592433614413921e-06]
Train,[-0.002462130345856488],[0.04582477396682997]
Train,[-0.0024621303458564952],[0.03490836759444095]
Train,[-0.002462130345856459],[3.3459918275298203e-06]
Train,[-0.0024621303458564952],[-0.04617277748120633]
Train,[-0.0024621303458564952],[1.1964618960983517e-06]
Train,[-0.0024621303458564913],[1.1964618960928875e-06]
Train,[-0.002462130345856482],[-0.04064730804865112]
Train,[-0.0024621303458564787],[-1.639244176112178e-17]
Train,[-0.002462130345856484],[-1.639244176112178e-17]
Train,[-0.0024621303458564913],[0.0]
Train,[-0.002462130345856482],[-5.46414725370726e-18]
Train,[-0.020489095184760716],[2.914211868643872e-17]
Train,[-0.02048909518476079],[5.46414725370726e-18]
Train,[-0.020489095184760765],[1.457105934321936e-17]
Train,[-0.02048909518476077],[-3.64276483580484e-18]
Train,[-0.020489095184760768],[-5.46414725370726e-18]
Train,[-0.02048909518476075],[2.73207362685363e-17]
Train,[-0.020489095184760758],[9.1069120895121e-18]
Train,[-0.02048909518476079],[2.73207362685363e-17]
Train,[-0.02048909518476076],[-1.639244176112178e-17]
Train,[-0.020489095184760765],[0.0]
Train,[-0.020489095184760785],[-1.639244176112178e-17]
Train,[-0.020489095184760775],[-5.46414725370726e-18]
Train,[-0.020489095184760765],[-0.026611711564144137]
Train,[-0.02048909518476074],[-7.786266494683676e-07]
Train,[-0.02048909518476078],[-7.786266494665461e-07]
Train,[-0.020489095184760765],[-0.010808177508760718]
Train,[-0.0014335631530751523],[-0.03235525367217999]
Train,[-0.0014335631530751761],[4.8079286426705506e-05]
Train,[-0.0014335631530751505],[4.807928642673283e-05]
Train,[-0.0014335631530751688],[-0.016685776804065026]
Train,[-0.0014335631530751887],[-0.00013329962755453741]
Train,[-0.0014335631530751633],[-0.03145569503806444]
Train,[-0.0014335631530751523],[-0.0205649176413869]
Train,[-0.001433563153075167],[0.00013822050913277583]
Train,[-0.0014335631530751796],[0.03343651058339297]
Train,[-0.001433563153075165],[-8.408400398438711e-05]
Train,[-0.0014335631530751633],[-8.888712032583853e-05]
Train,[-0.001433563153075156],[-0.003726631593541612]
Train,[-0.0014335631530751596],[-3.824903077595082e-17]
Train,[-0.0014335631530751614],[0.0]
Train,[-0.001433563153075158],[0.0]
Train,[-0.0014335631530751596],[3.64276483580484e-18]
Train,[0.020092465258218187],[-0.00013329962755468858]
Train,[0.02009246525821818],[-0.02056491764138707]
Train,[0.020092465258218166],[-0.03145569503806442]
Train,[0.020092465258218173],[0.00013822050913280863]
Train,[0.020092465258218135],[-0.04397324680231175]
Train,[0.020092465258218187],[-0.00011483361751383917]
Train,[0.02009246525821815],[-0.00011483361751382095]
Train,[0.020092465258218156],[-0.07768402239926145]
Train,[0.020092465258218173],[0.00025107680135316956]
Train,[0.020092465258218187],[0.03482363095258981]
Train,[0.020092465258218194],[0.047062423215481146]
Train,[0.0200924652582182],[-0.00015959833260286924]
Train,[0.0200924652582182],[0.0]
Train,[0.020092465258218194],[-4.189179561175566e-17]
Train,[0.02009246525821822],[-5.646285495497502e-17]
Train,[0.02009246525821815],[-1.82138241790242e-18]
Train,[0.0006917175454392871],[0.03343651058339281]
Train,[0.0006917175454392761],[-8.888712032581121e-05]
Train,[0.0006917175454392943],[-8.4084003984378e-05]
Train,[0.0006917175454392943],[-0.0037266315935414883]
Train,[0.0006917175454392616],[0.0002510768013532624]
Train,[0.0006917175454393053],[0.0470624232154813]
Train,[0.0006917175454392907],[0.03482363095258981]
Train,[0.0006917175454392907],[-0.0001595983326028328]
Train,[0.0006917175454392506],[-0.04648810635845218]
Train,[0.0006917175454392543],[-5.244776835562621e-05]
Train,[0.0006917175454392761],[-5.244776835551693e-05]
Train,[0.0006917175454392871],[-0.041823299138691]
Train,[0.0006917175454392943],[2.549935385063388e-17]
Train,[0.0006917175454393017],[1.82138241790242e-18]
Train,[0.0006917175454392653],[1.82138241790242e-18]
Train,[0.0006917175454392761],[3.64276483580484e-17]
Train,[-0.02357772218227474],[-3.824903077595082e-17]
Train,[-0.023577722182274715],[0.0]
Train,[-0.023577722182274694],[0.0]
Train,[-0.02357772218227469],[3.64276483580484e-18]
Train,[-0.02357772218227472],[0.0]
Train,[-0.023577722182274698],[-5.646285495497502e-17]
Train,[-0.0235777221822747],[-4.189179561175566e-17]
Train,[-0.023577722182274663],[-1.82138241790242e-18]
Train,[-0.023577722182274684],[2.549935385063388e-17]
Train,[-0.023577722182274715],[1.82138241790242e-18]
Train,[-0.02357772218227472],[1.82138241790242e-18]
Train,[-0.02357772218227469],[3.64276483580484e-17]
Train,[-0.023577722182274722],[-0.026226099517425914]
Train,[-0.0235777221822747],[3.5662262630626494e-05]
Train,[-0.023577722182274694],[3.566226263060464e-05]
Train,[-0.023577722182274736],[-0.010697577649201307]
Train,[-0.0013891623451637867],[-0.03225489808282984]
Train,[-0.0013891623451637867],[2.557735796422635e-05]
Train,[-0.0013891623451638049],[2.557735796423728e-05]
Train,[-0.0013891623451637994],[-0.016887171161379454]
Train,[-0.0013891623451638049],[-7.063897537331922e-05]
Train,[-0.0013891623451638213],[-0.03180712262473047]
Train,[-0.0013891623451637958],[-0.020449723391774456]
Train,[-0.001389162345163785],[7.288882472824271e-05]
Train,[-0.0013891623451637886],[0.03433240553397857]
Train,[-0.0013891623451637923],[-4.540245441231675e-05]
Train,[-0.001389162345163816],[-4.795424673206451e-05]
Train,[-0.0013891623451637704],[-0.0040304962397720405]
Train,[-0.0013891623451637758],[4.189179561175566e-17]
Train,[-0.0013891623451637958],[3.64276483580484e-18]
Train,[-0.001389162345163785],[3.64276483580484e-18]
Train,[-0.0013891623451637977],[-5.46414725370726e-18]
Train,[0.01561458207050571],[-7.063897537320811e-05]
Train,[0.015614582070505728],[-0.020449723391774376]
Train,[0.015614582070505728],[-0.031807122624730275]
Train,[0.01561458207050571],[7.28888247282336e-05]
Train,[0.015614582070505725],[-0.04547755419788882]
Train,[0.015614582070505704],[-5.9921117522137093e-05]
Train,[0.015614582070505725],[-5.992111752201688e-05]
Train,[0.015614582070505685],[-0.07574547847016916]
Train,[0.015614582070505732],[0.00013443684996591098]
Train,[0.015614582070505721],[0.034898362178983386]
Train,[0.01561458207050571],[0.0457996619705078]
Train,[0.015614582070505699],[-8.038563308154451e-05]
Train,[0.015614582070505725],[9.1069120895121e-18]
Train,[0.015614582070505744],[5.646285495497502e-17]
Train,[0.015614582070505758],[6.192700220868228e-17]
Train,[0.015614582070505685],[7.28552967160968e-18]
Train,[-0.0025155644784065705],[0.03433240553397838]
Train,[-0.002515564478406576],[-4.7954246732124615e-05]
Train,[-0.0025155644784065397],[-4.540245441236593e-05]
Train,[-0.0025155644784065597],[-0.004030496239772155]
Train,[-0.002515564478406545],[0.00013443684996585452]
Train,[-0.0025155644784065614],[0.0457996619705078]
Train,[-0.0025155644784065835],[0.03489836217898332]
Train,[-0.0025155644784065723],[-8.038563308153176e-05]
Train,[-0.002515564478406549],[-0.04615407870417135]
Train,[-0.0025155644784065688],[-2.8769157846438982e-05]
Train,[-0.002515564478406556],[-2.8769157846451735e-05]
Train,[-0.0025155644784065597],[-0.04062894667973965]
Train,[-0.002515564478406567],[-2.367797143273146e-17]
Train,[-0.002515564478406576],[-7.28552967160968e-18]
Train,[-0.0025155644784065705],[-1.092829450741452e-17]
Train,[-0.002515564478406554],[-4.735594286546292e-17]
Train,[-0.020360692955682314],[4.189179561175566e-17]
Train,[-0.020360692955682356],[3.64276483580484e-18]
Train,[-0.020360692955682328],[3.64276483580484e-18]
Train,[-0.020360692955682325],[-5.46414725370726e-18]
Train,[-0.020360692955682356],[9.1069120895121e-18]
Train,[-0.020360692955682342],[6.192700220868228e-17]
Train,[-0.020360692955682325],[5.646285495497502e-17]
Train,[-0.020360692955682328],[7.28552967160968e-18]
Train,[-0.020360692955682335],[-2.367797143273146e-17]
Train,[-0.020360692955682314],[-1.092829450741452e-17]
Train,[-0.02036069295568234],[-7.28552967160968e-18]
Train,[-0.020360692955682314],[-4.735594286546292e-17]
Train,[-0.020360692955682328],[-0.026615165605048247]
Train,[-0.02036069295568232],[1.8720119947767868e-05]
Train,[-0.02036069295568232],[1.8720119947771513e-05]
Train,[-0.020360692955682356],[-0.010807746592299479]
Train,[-0.0011970233742547918],[-0.03224412122743858]
Train,[-0.00119702337425481],[-4.6706645373609305e-06]
Train,[-0.0011970233742548137],[-4.6706645371369005e-06]
Train,[-0.001197023374254801],[-0.01696465015215419]
Train,[-0.0011970233742547918],[1.2906280322702159e-05]
Train,[-0.0011970233742548046],[-0.0319014119668103]
Train,[-0.00119702337425479],[-0.020463507074476063]
Train,[-0.001197023374254832],[-1.3326542217876703e-05]
Train,[-0.0011970233742547554],[0.03459988673024427]
Train,[-0.001197023374254812],[8.336383775602083e-06]
Train,[-0.00119702337425479],[8.807401142128643e-06]
Train,[-0.0011970233742547736],[-0.004076878933622732]
Train,[-0.0011970233742547864],[-1.2567538683526697e-16]
Train,[-0.0011970233742547756],[-9.1069120895121e-18]
Train,[-0.001197023374254759],[-5.46414725370726e-18]
Train,[-0.00119702337425479],[1.457105934321936e-17]
Train,[0.012169408631974805],[1.2906280322760443e-05]
Train,[0.012169408631974795],[-0.02046350707447605]
Train,[0.012169408631974795],[-0.03190141196681014]
Train,[0.012169408631974752],[-1.332654221787488e-05]
Train,[0.012169408631974785],[-0.045952811215098775]
Train,[0.012169408631974781],[1.0906224553539891e-05]
Train,[0.012169408631974805],[1.0906224553505285e-05]
Train,[0.012169408631974785],[-0.07566047524675482]
Train,[0.012169408631974792],[-2.4774117054597227e-05]
Train,[0.012169408631974821],[0.03514766157181415]
Train,[0.012169408631974798],[0.045886653724495644]
Train,[0.012169408631974795],[1.4646957249068464e-05]
Train,[0.012169408631974809],[-3.64276483580484e-18]
Train,[0.012169408631974772],[-1.2931815167107183e-16]
Train,[0.012169408631974809],[-1.639244176112178e-16]
Train,[0.012169408631974798],[-1.82138241790242e-17]
Train,[-0.002563467477938796],[0.03459988673024426]
Train,[-0.002563467477938798],[8.807401142039395e-06]
Train,[-0.0025634674779387544],[8.336383775554727e-06]
Train,[-0.0025634674779388108],[-0.004076878933622775]
Train,[-0.0025634674779387726],[-2.4774117054670082e-05]
Train,[-0.0025634674779387925],[0.045886653724495664]
Train,[-0.002563467477938798],[0.03514766157181415]
Train,[-0.0025634674779387817],[1.464695724905025e-05]
Train,[-0.002563467477938805],[-0.046498845556288644]
Train,[-0.002563467477938796],[5.307151341506123e-06]
Train,[-0.0025634674779388],[5.307151341438732e-06]
Train,[-0.002563467477938796],[-0.040560745298764196]
Train,[-0.002563467477938789],[6.921253188029196e-17]
Train,[-0.002563467477938805],[1.092829450741452e-17]
Train,[-0.00256346747793876],[9.1069120895121e-18]
Train,[-0.002563467477938805],[1.1110432749204762e-16]
Train,[-0.02141445355169742],[-1.2567538683526697e-16]
Train,[-0.021414453551697417],[-5.46414725370726e-18]
Train,[-0.021414453551697434],[-9.1069120895121e-18]
Train,[-0.021414453551697417],[1.457105934321936e-17]
Train,[-0.021414453551697396],[-3.64276483580484e-18]
Train,[-0.021414453551697396],[-1.639244176112178e-16]
Train,[-0.021414453551697438],[-1.2931815167107183e-16]
Train,[-0.021414453551697434],[-1.82138241790242e-17]
Train,[-0.021414453551697413],[6.921253188029196e-17]
Train,[-0.021414453551697406],[9.1069120895121e-18]
Train,[-0.021414453551697445],[1.092829450741452e-17]
Train,[-0.021414453551697417],[1.1110432749204762e-16]
Train,[-0.021414453551697417],[-0.026704246806174396]
Train,[-0.0214144535516974],[-3.4126628984712004e-06]
Train,[-0.021414453551697396],[-3.4126628984894146e-06]
Train,[-0.021414453551697434],[-0.010855884503329213]
Train,[-0.001314188054017178],[-0.03226198194669006]
Train,[-0.0013141880540171343],[-9.198626639070773e-06]
Train,[-0.0013141880540171653],[-9.198626639103558e-06]
Train,[-0.0013141880540171725],[-0.016895507059284918]
Train,[-0.0013141880540171653],[2.542642936608385e-05]
Train,[-0.0013141880540171798],[-0.03180015367576455]
Train,[-0.001314188054017169],[-0.020467713546003793]
Train,[-0.001314188054017178],[-2.6260908462614325e-05]
Train,[-0.0013141880540171599],[0.0343355285187585]
Train,[-0.0013141880540171816],[1.634579218878915e-05]
Train,[-0.0013141880540171816],[1.726837392029004e-05]
Train,[-0.0013141880540172035],[-0.004017875240568584]
Train,[-0.0013141880540171816],[-2.823142747748751e-16]
Train,[-0.0013141880540171872],[3.64276483580484e-18]
Train,[-0.0013141880540171616],[-3.64276483580484e-18]
Train,[-0.0013141880540171707],[3.278488352224356e-17]
Train,[0.014831560502586019],[2.5426429366156704e-05]
Train,[0.014831560502586001],[-0.02046771354600382]
Train,[0.01483156050258599],[-0.03180015367576447]
Train,[0.014831560502585979],[-2.6260908462588826e-05]
Train,[0.014831560502585961],[-0.045488614824208365]
Train,[0.014831560502585998],[2.1567102757743035e-05]
Train,[0.014831560502585972],[2.1567102757672e-05]
Train,[0.01483156050258599],[-0.07593876362850559]
Train,[0.014831560502585972],[-4.8499948125525984e-05]
Train,[0.014831560502585994],[0.03499762567194679]
Train,[0.014831560502585994],[0.04598768603281054]
Train,[0.014831560502585961],[2.908794158500242e-05]
Train,[0.014831560502585965],[-1.82138241790242e-17]
Train,[0.014831560502585994],[-2.4952939125263154e-16]
Train,[0.014831560502586041],[-3.569909539088743e-16]
Train,[0.01483156050258595],[5.46414725370726e-18]
Train,[-0.0021402257645683352],[0.03433552851875853]
Train,[-0.002140225764568299],[1.726837392031918e-05]
Train,[-0.0021402257645683227],[1.6345792188683508e-05]
Train,[-0.0021402257645683318],[-0.00401787524056858]
Train,[-0.0021402257645683188],[-4.849994812550777e-05]
Train,[-0.002140225764568306],[0.045987686032810456]
Train,[-0.0021402257645683135],[0.034997625671946815]
Train,[-0.0021402257645683135],[2.908794158500788e-05]
Train,[-0.0021402257645683044],[-0.046327486869113546]
Train,[-0.002140225764568306],[1.0361155244385509e-05]
Train,[-0.0021402257645683352],[1.0361155244378223e-05]
Train,[-0.0021402257645682953],[-0.040751569861004526]
Train,[-0.0021402257645683318],[1.6210303519331538e-16]
Train,[-0.0021402257645683114],[1.82138241790242e-18]
Train,[-0.0021402257645683114],[2.185658901482904e-17]
Train,[-0.002140225764568337],[2.1128036047668073e-16]
Train,[-0.02131648218383189],[-2.823142747748751e-16]
Train,[-0.021316482183831868],[-3.64276483580484e-18]
Train,[-0.02131648218383189],[3.64276483580484e-18]
Train,[-0.021316482183831916],[3.278488352224356e-17]
Train,[-0.02131648218383185],[-1.82138241790242e-17]
Train,[-0.021316482183831902],[-3.569909539088743e-16]
Train,[-0.02131648218383186],[-2.4952939125263154e-16]
Train,[-0.021316482183831906],[5.46414725370726e-18]
Train,[-0.02131648218383187],[1.6210303519331538e-16]
Train,[-0.021316482183831878],[2.185658901482904e-17]
Train,[-0.021316482183831902],[1.82138241790242e-18]
Train,[-0.021316482183831875],[2.1128036047668073e-16]
Train,[-0.021316482183831902],[-0.026600665030309483]
Train,[-0.021316482183831878],[-6.738285186471142e-06]
Train,[-0.02131648218383185],[-6.738285186465678e-06]
Train,[-0.021316482183831885],[-0.010816522356888365]
Train,[-0.0013393977701731616],[-0.03226257279251959]
Train,[-0.0013393977701731433],[5.953114849525368e-05]
Train,[-0.001339397770173145],[5.953114849532108e-05]
Train,[-0.0013393977701731342],[-0.016886799813966857]
Train,[-0.0013393977701731397],[0.00016453475792172013]
Train,[-0.0013393977701731505],[0.03178989176837419]
Train,[-0.001339397770173116],[0.020464770100977994]
Train,[-0.0013393977701731305],[-0.0001699129530757416]
Train,[-0.001339397770173147],[0.03430593439777829]
Train,[-0.001339397770173147],[-0.0001057141905330739]
Train,[-0.0013393977701731269],[-0.00011167618795156283]
Train,[-0.0013393977701731433],[-0.004013021766337566]
Train,[-0.0013393977701731579],[-9.1069120895121e-18]
Train,[-0.0013393977701731542],[-1.274967692531694e-17]
Train,[-0.0013393977701731724],[-9.1069120895121e-18]
Train,[-0.0013393977701731323],[1.82138241790242e-18]
Train,[0.01523298536368448],[0.00016453475792185674]
Train,[0.015232985363684465],[0.02046477010097792]
Train,[0.015232985363684476],[0.03178989176837428]
Train,[0.015232985363684512],[-0.00016991295307590187]
Train,[0.015232985363684476],[-0.04543691424794831]
Train,[0.015232985363684459],[-0.00013962169202270125]
Train,[0.015232985363684542],[-0.00013962169202265756]
Train,[0.015232985363684483],[-0.07593699226491192]
Train,[0.015232985363684483],[-0.0003135140663423043]
Train,[0.015232985363684498],[-0.034964073270767365]
Train,[0.015232985363684488],[-0.045967214034093616]
Train,[0.015232985363684465],[0.00018822756386548356]
Train,[0.015232985363684469],[1.092829450741452e-17]
Train,[0.015232985363684459],[7.28552967160968e-18]
Train,[0.015232985363684465],[7.28552967160968e-18]
Train,[0.015232985363684459],[2.367797143273146e-17]
Train,[-0.002155852426308266],[0.034305934397778126]
Train,[-0.002155852426308266],[-0.00011167618795160291]
Train,[-0.0021558524263082515],[-0.00010571419053300468]
Train,[-0.0021558524263082515],[-0.004013021766337589]
Train,[-0.0021558524263082697],[-0.00031351406634231704]
Train,[-0.0021558524263082988],[-0.04596721403409371]
Train,[-0.002155852426308235],[-0.034964073270767365]
Train,[-0.0021558524263082714],[0.00018822756386556187]
Train,[-0.0021558524263082532],[-0.04628132031251991]
Train,[-0.0021558524263082476],[-6.697358036216902e-05]
Train,[-0.0021558524263082476],[-6.69735803621162e-05]
Train,[-0.002155852426308264],[-0.04075164820188961]
Train,[-0.0021558524263082294],[1.82138241790242e-18]
Train,[-0.002155852426308244],[1.82138241790242e-17]
Train,[-0.0021558524263082532],[1.639244176112178e-17]
Train,[-0.0021558524263082476],[7.28552967160968e-18]
Train,[-0.021160291360269777],[-9.1069120895121e-18]
Train,[-0.02116029136026978],[-9.1069120895121e-18]
Train,[-0.021160291360269784],[-1.274967692531694e-17]
Train,[-0.021160291360269808],[1.82138241790242e-18]
Train,[-0.021160291360269763],[1.092829450741452e-17]
Train,[-0.02116029136026977],[7.28552967160968e-18]
Train,[-0.021160291360269774],[7.28552967160968e-18]
Train,[-0.02116029136026977],[2.367797143273146e-17]
Train,[-0.021160291360269777],[1.82138241790242e-18]
Train,[-0.021160291360269774],[1.639244176112178e-17]
Train,[-0.021160291360269746],[1.82138241790242e-17]
Train,[-0.021160291360269798],[7.28552967160968e-18]
Train,[-0.021160291360269774],[-0.026591778347190224]
Train,[-0.021160291360269784],[4.361451644815928e-05]
Train,[-0.02116029136026979],[4.361451644813925e-05]
Train,[-0.02116029136026979],[-0.010810828243734208]
Train,[-0.00142959742099584],[-0.03225364088323456]
Train,[-0.0014295974209957945],[1.8717789784855022e-05]
Train,[-0.0014295974209958145],[1.8717789784936984e-05]
Train,[-0.0014295974209958128],[-0.016877737038323046]
Train,[-0.0014295974209957872],[-5.1677829314642654e-05]
Train,[-0.001429597420995809],[-0.03180118553279395]
Train,[-0.0014295974209958418],[-0.020443003792647633]
Train,[-0.0014295974209958054],[5.330489909372873e-05]
Train,[-0.0014295974209958364],[0.03430804164246022]
Train,[-0.0014295974209958017],[-3.319865213048255e-05]
Train,[-0.0014295974209958364],[-3.506120952904513e-05]
Train,[-0.001429597420995829],[-0.0040302856975548045]
Train,[-0.0014295974209958073],[-2.914211868643872e-16]
Train,[-0.0014295974209958073],[-3.278488352224356e-17]
Train,[-0.0014295974209958381],[-2.003520659692662e-17]
Train,[-0.0014295974209958128],[3.278488352224356e-17]
Train,[0.016126221094032014],[-5.167782931470822e-05]
Train,[0.01612622109403199],[-0.02044300379264759]
Train,[0.01612622109403197],[-0.03180118553279407]
Train,[0.016126221094032],[5.330489909385623e-05]
Train,[0.016126221094031994],[-0.04543257236122953]
Train,[0.016126221094031966],[-4.385275936946918e-05]
Train,[0.016126221094031994],[-4.385275936942182e-05]
Train,[0.01612622109403197],[-0.07569281824134158]
Train,[0.01612622109403201],[9.820782956449666e-05]
Train,[0.01612622109403198],[0.03484562053479245]
Train,[0.016126221094032004],[0.04573355514071068]
Train,[0.01612622109403197],[-5.872509826689797e-05]
Train,[0.016126221094032007],[-1.82138241790242e-17]
Train,[0.016126221094031994],[-2.914211868643872e-16]
Train,[0.016126221094031994],[-3.8613307259531305e-16]
Train,[0.016126221094031994],[-6.556976704448711e-17]
Train,[-0.002628909846591457],[0.03430804164246051]
Train,[-0.0026289098465914463],[-3.506120952914348e-05]
Train,[-0.0026289098465914645],[-3.31986521306228e-05]
Train,[-0.0026289098465914497],[-0.004030285697554748]
Train,[-0.0026289098465914827],[9.82078295644566e-05]
Train,[-0.0026289098465914424],[0.04573355514071084]
Train,[-0.002628909846591492],[0.034845620534792475]
Train,[-0.0026289098465914662],[-5.8725098266899796e-05]
Train,[-0.0026289098465914606],[-0.046070135298536624]
Train,[-0.002628909846591472],[-2.102537214931553e-05]
Train,[-0.002628909846591459],[-2.10253721493811e-05]
Train,[-0.002628909846591477],[-0.04059657189732762]
Train,[-0.0026289098465914445],[1.6938856486492506e-16]
Train,[-0.0026289098465914354],[4.55345604475605e-17]
Train,[-0.0026289098465914445],[3.278488352224356e-17]
Train,[-0.002628909846591481],[2.458866264168267e-16]
Train,[-0.01989653288491351],[-2.914211868643872e-16]
Train,[-0.0198965328849135],[-2.003520659692662e-17]
Train,[-0.01989653288491353],[-3.278488352224356e-17]
Train,[-0.019896532884913515],[3.278488352224356e-17]
Train,[-0.019896532884913526],[-1.82138241790242e-17]
Train,[-0.019896532884913543],[-3.8613307259531305e-16]
Train,[-0.019896532884913533],[-2.914211868643872e-16]
Train,[-0.01989653288491352],[-6.556976704448711e-17]
Train,[-0.019896532884913536],[1.6938856486492506e-16]
Train,[-0.019896532884913554],[3.278488352224356e-17]
Train,[-0.019896532884913515],[4.55345604475605e-17]
Train,[-0.019896532884913536],[2.458866264168267e-16]
Train,[-0.01989653288491353],[-0.02661199228174352]
Train,[-0.01989653288491355],[1.3697967386278208e-05]
Train,[-0.019896532884913536],[1.369796738628185e-05]
Train,[-0.0198965328849135],[-0.010800724129370273]
Train,[-0.0013296751439236733],[-0.032256933588235996]
Train,[-0.0013296751439236662],[7.016776262417554e-05]
Train,[-0.0013296751439236733],[7.016776262399341e-05]
Train,[-0.001329675143923668],[-0.016900413137121]
Train,[-0.0013296751439236824],[-0.00019388437445807524]
Train,[-0.0013296751439236699],[-0.031813429461973186]
Train,[-0.0013296751439236844],[-0.020459549615902895]
Train,[-0.0013296751439236699],[0.00020017001868735944]
Train,[-0.001329675143923668],[0.03436377688545415]
Train,[-0.0013296751439236516],[-0.0001247007629722879]
Train,[-0.0013296751439236733],[-0.00013172867722647893]
Train,[-0.001329675143923648],[-0.004029182053274113]
Train,[-0.0013296751439236753],[-7.28552967160968e-18]
Train,[-0.0013296751439236733],[7.28552967160968e-18]
Train,[-0.0013296751439236443],[0.0]
Train,[-0.0013296751439236388],[0.0]
Train,[0.014855578145658598],[-0.00019388437445810622]
Train,[0.01485557814565859],[-0.020459549615902933]
Train,[0.014855578145658572],[-0.031813429461972915]
Train,[0.014855578145658582],[0.00020017001868747602]
Train,[0.014855578145658594],[-0.04553735554948643]
Train,[0.014855578145658578],[-0.000164388546914029]
Train,[0.014855578145658611],[-0.00016438854691404174]
Train,[0.014855578145658604],[-0.07583203646548106]
Train,[0.01485557814565859],[0.0003697709927041]
Train,[0.01485557814565859],[0.034975554399278436]
Train,[0.014855578145658598],[0.04590290977700374]
Train,[0.014855578145658578],[-0.00022115477646362955]
Train,[0.014855578145658594],[-9.1069120895121e-18]
Train,[0.014855578145658598],[-3.64276483580484e-17]
Train,[0.014855578145658627],[-2.549935385063388e-17]
Train,[0.014855578145658561],[1.092829450741452e-17]
Train,[-0.0023319462554350673],[0.03436377688545401]
Train,[-0.002331946255435078],[-0.00013172867722657363]
Train,[-0.0023319462554350816],[-0.00012470076297242815]
Train,[-0.0023319462554350855],[-0.004029182053274124]
Train,[-0.0023319462554350873],[0.00036977099270406907]
Train,[-0.0023319462554350708],[0.04590290977700377]
Train,[-0.0023319462554350742],[0.03497555439927844]
Train,[-0.0023319462554350434],[-0.0002211547764636605]
Train,[-0.00233194625543508],[-0.04628041239721672]
Train,[-0.0023319462554350764],[-7.907265350533496e-05]
Train,[-0.0023319462554350617],[-7.907265350534588e-05]
Train,[-0.002331946255435038],[-0.040682548498243334]
Train,[-0.002331946255435058],[3.64276483580484e-18]
Train,[-0.0023319462554350617],[-5.46414725370726e-18]
Train,[-0.0023319462554351037],[9.1069120895121e-18]
Train,[-0.00233194625543508],[3.278488352224356e-17]
Train,[-0.020985151589323316],[-7.28552967160968e-18]
Train,[-0.02098515158932335],[0.0]
Train,[-0.020985151589323323],[7.28552967160968e-18]
Train,[-0.020985151589323355],[0.0]
Train,[-0.02098515158932336],[-9.1069120895121e-18]
Train,[-0.020985151589323337],[-2.549935385063388e-17]
Train,[-0.020985151589323337],[-3.64276483580484e-17]
Train,[-0.020985151589323337],[1.092829450741452e-17]
Train,[-0.020985151589323323],[3.64276483580484e-18]
Train,[-0.020985151589323355],[9.1069120895121e-18]
Train,[-0.020985151589323358],[-5.46414725370726e-18]
Train,[-0.020985151589323337],[3.278488352224356e-17]
Train,[-0.020985151589323337],[-0.026617652984249902]
Train,[-0.020985151589323348],[5.136821732490221e-05]
Train,[-0.02098515158932335],[5.136821732493499e-05]
Train,[-0.020985151589323375],[-0.010817819556851042]
Train,[-0.0013119707755009857],[-0.03225279895321994]
Train,[-0.0013119707755009822],[-0.00013861097612331188]
Train,[-0.001311970775500964],[-0.0001386109761232791]
Train,[-0.001311970775500993],[-0.016912675465032365]
Train,[-0.001311970775500962],[0.00038297551038448]
Train,[-0.0013119707755009583],[-0.03182825522869351]
Train,[-0.0013119707755009566],[-0.020456104688653744]
Train,[-0.0013119707755009657],[-0.00039536609086083526]
Train,[-0.0013119707755009822],[0.03440669794624354]
Train,[-0.0013119707755009603],[0.0002465160449573554]
Train,[-0.0013119707755009492],[0.00026041110899787995]
Train,[-0.0013119707755009748],[-0.004038361509730985]
Train,[-0.0013119707755009603],[4.735594286546292e-17]
Train,[-0.0013119707755009657],[2.185658901482904e-17]
Train,[-0.0013119707755009512],[1.274967692531694e-17]
Train,[-0.0013119707755009766],[-5.46414725370726e-18]
Train,[0.014455655328274355],[0.0003829755103845638]
Train,[0.014455655328274331],[-0.020456104688653692]
Train,[0.014455655328274341],[-0.031828255228693224]
Train,[0.01445565532827436],[-0.00039536609086078425]
Train,[0.014455655328274315],[-0.045617033081882113]
Train,[0.014455655328274324],[0.0003245068825544481]
Train,[0.014455655328274352],[0.00032450688255444994]
Train,[0.014455655328274338],[-0.07577773738166178]
Train,[0.014455655328274341],[-0.0007311436776409249]
