Data,Predicted,Reference
Train,[-0.008268868356744098],[4.1873830038474e-05]
Train,[-0.01580446146223157],[-0.016882143170000852]
Train,[-0.004338035812253955],[-0.00011566626991471513]
Train,[-0.010652085131056583],[-0.03179627471284207]
Train,[-0.010391923024873996],[-0.020453057082742716]
Train,[-0.005364614581478859],[0.00011937227635202328]
Train,[-0.017287022223961647],[0.03430792991816777]
Train,[-0.0039057863064872714],[-7.431189382333647e-05]
Train,[-0.00405175848486669],[-7.849118200048706e-05]
Train,[-0.009330993737876435],[-0.004022523998412763]
Train,[-0.0011431666899612367],[-6.37483846265847e-17]
Train,[-0.001443209889190949],[-1.457105934321936e-17]
Train,[-0.0021463739274245083],[-9.1069120895121e-18]
Train,[-0.002598623704684518],[7.28552967160968e-18]
Train,[-0.009401364555108122],[-0.00011566626991482623]
Train,[-0.02864132657156536],[-0.020453057082742643]
Train,[-0.03110275916427459],[-0.031796274712841945]
Train,[-0.008889714162016834],[0.00011937227635194496]
Train,[-0.008062459983583502],[-0.04543592962077213]
Train,[-0.0033910417240967357],[-9.815098036476253e-05]
Train,[-0.0033910417240970107],[-9.815098036479714e-05]
Train,[-0.002040388011929378],[-0.07580473395224664]
Train,[0.009607653635248512],[0.00022008584375494893]
Train,[-0.015279367912001487],[0.03490084717202972]
Train,[-0.01618365748340263],[0.04584125830175546]
Train,[-0.0029610966958936503],[-0.00013184405429345398]
Train,[0.010536440746540709],[-9.1069120895121e-18]
Train,[0.009164931004308974],[-6.192700220868228e-17]
Train,[0.009749684121125368],[-8.378359122351132e-17]
Train,[0.005770301030933779],[-3.096350110434114e-17]
Train,[-0.01720073724963468],[0.034307929918167564]
Train,[-0.004198197753890317],[-7.849118200039417e-05]
Train,[-0.004052374840178824],[-7.431189382312702e-05]
Train,[-0.009464172429278047],[-0.00402252399841271]
Train,[-0.009602620045810317],[0.00022008584375498354]
Train,[-0.031074390549949232],[0.04584125830175544]
Train,[-0.025314994960937705],[0.034900847172029736]
Train,[-0.005996346952474707],[-0.00013184405429341755]
Train,[-0.02113610137889252],[-0.0461681304264621]
Train,[-0.007810377811831825],[-4.707142745587718e-05]
Train,[-0.007810377811830762],[-4.707142745584804e-05]
Train,[-0.017368908478400388],[-0.040667728103725036]
Train,[-0.012021880824309862],[3.64276483580484e-17]
Train,[-0.012103302587416999],[2.185658901482904e-17]
Train,[-0.012299058779018717],[1.457105934321936e-17]
Train,[-0.009360398103995526],[5.282009011917018e-17]
Train,[0.014872716453633673],[-6.37483846265847e-17]
Train,[0.015241800642604136],[-9.1069120895121e-18]
Train,[0.014814399893964101],[-1.457105934321936e-17]
Train,[0.01216782086364395],[7.28552967160968e-18]
Train,[0.010514537881751843],[-9.1069120895121e-18]
Train,[0.011750552671263239],[-8.378359122351132e-17]
Train,[0.012178591878689856],[-6.192700220868228e-17]
Train,[0.01377194839503367],[-3.096350110434114e-17]
Train,[0.0019536166600784533],[3.64276483580484e-17]
Train,[0.00993677862067594],[1.457105934321936e-17]
Train,[0.009700274863194563],[2.185658901482904e-17]
Train,[0.011990446422599178],[5.282009011917018e-17]
Train,[-0.018059999161466084],[-0.026602919239174672]
Train,[-0.016040254813953065],[3.065945490583237e-05]
Train,[-0.01604025481395334],[3.065945490582508e-05]
Train,[-0.03194263922044963],[-0.010805530892185167]
Train,[-0.011800014355057297],[-0.03225261872719029]
Train,[-0.008279341728043406],[4.602712879146814e-05]
Train,[-0.008279341728044592],[4.602712879166303e-05]
Train,[-0.015756156875348128],[-0.016909381518036413]
Train,[-0.004465628287929054],[0.00012714859106376499]
Train,[-0.012521504418075105],[0.031831678853292376]
Train,[-0.01065450410095823],[0.020455139817856505]
Train,[-0.005412300390417895],[-0.00013123670683861058]
Train,[-0.017369822016478666],[0.03440563489841546]
Train,[-0.003998032608779051],[-8.183706140696467e-05]
Train,[-0.004145388676862111],[-8.644540812846126e-05]
Train,[-0.00932555718732286],[-0.00404191830112957]
Train,[-0.002062188996115733],[-2.914211868643872e-17]
Train,[-0.003313970471438643],[-9.1069120895121e-18]
Train,[-0.0027178405805235143],[-5.46414725370726e-18]
Train,[-0.0034610398058105116],[3.64276483580484e-18]
Train,[-0.009762665045468723],[0.00012714859106375588]
Train,[-0.023884784998777955],[0.02045513981785649]
Train,[-0.010333518471436069],[0.03183167885329238]
Train,[-0.009178057648368248],[-0.00013123670683851403]
Train,[-0.008269458585116834],[-0.045608624610042045]
Train,[-0.0035987369439243575],[-0.00010774159734074017]
Train,[-0.0035987369439240678],[-0.00010774159734071102]
Train,[-0.0018552604889978234],[-0.07574308087423506]
Train,[0.009772792245203945],[-0.0002426108235256289]
Train,[-0.004711083361129938],[-0.03497725379487018]
Train,[-0.007492249577633058],[-0.04584363822384635]
Train,[-0.003313549762079689],[0.0001446696210255626]
Train,[0.010262851216773049],[0.0]
Train,[0.008610313971415531],[3.824903077595082e-17]
Train,[0.008968736019130785],[4.371317802965808e-17]
Train,[0.004385252700748137],[1.82138241790242e-17]
Train,[-0.017271002302297056],[0.03440563489841546]
Train,[-0.004310319761721273],[-8.644540812842301e-05]
Train,[-0.004163166088821353],[-8.18370614069064e-05]
Train,[-0.009476026883414632],[-0.004041918301129561]
Train,[-0.009637446816197156],[-0.000242610823525618]
Train,[-0.0184896519321259],[-0.04584363822384628]
Train,[-0.014119994478654484],[-0.03497725379487012]
Train,[-0.00620809949306233],[0.0001446696210255954]
Train,[-0.021157107190521447],[-0.04626690518556964]
Train,[-0.007964223809269871],[-5.192399588193636e-05]
Train,[-0.00796422380927003],[-5.192399588194547e-05]
Train,[-0.017373863011975618],[-0.040623912726804455]
Train,[-0.01227341938397951],[1.639244176112178e-17]
Train,[-0.012866635309433454],[1.274967692531694e-17]
Train,[-0.012614274419070487],[5.46414725370726e-18]
Train,[-0.009750413223293352],[3.460626594014598e-17]
Train,[0.015667063294235072],[-2.914211868643872e-17]
Train,[0.015600020741782667],[-5.46414725370726e-18]
Train,[0.01588248923175546],[-9.1069120895121e-18]
Train,[0.012574295927989188],[3.64276483580484e-18]
Train,[0.01053280951811231],[0.0]
Train,[0.012338759697999031],[4.371317802965808e-17]
Train,[0.012581962689760182],[3.824903077595082e-17]
Train,[0.015465642861406517],[1.82138241790242e-17]
Train,[0.0019171931006439597],[1.639244176112178e-17]
Train,[0.01015529119004568],[5.46414725370726e-18]
Train,[0.010421001094619733],[1.274967692531694e-17]
Train,[0.012400764999837504],[3.460626594014598e-17]
Train,[-0.01793161312258612],[-0.02663769646414426]
Train,[-0.016177527699451334],[3.367488781373316e-05]
Train,[-0.016177527699452077],[3.367488781373316e-05]
Train,[-0.03184267709224187],[-0.01082202280895997]
Train,[-0.011794535913550024],[-0.03225811899602458]
Train,[-0.00894034420831739],[0.00012121389582424045]
Train,[-0.00894034420831758],[0.0001212138958242951]
Train,[-0.015637588708849032],[-0.016911704099788993]
Train,[-0.0055656149835619645],[0.0003350686688037373]
Train,[-0.012547451475445719],[0.03181769440011019]
Train,[-0.010664881496282797],[0.020466562890724713]
Train,[-0.00623620569843816],[-0.00034608783532127306]
Train,[-0.017368141348286858],[0.034389160982114655]
Train,[-0.005051275570709628],[-0.0002156261018802614]
Train,[-0.0052044308203465445],[-0.00022780597134564715]
Train,[-0.009317936062726665],[-0.004027663977169991]
Train,[-0.0004129178571493326],[-1.8031685937233958e-16]
Train,[-0.0016359107850931],[-1.82138241790242e-17]
Train,[-0.003083940381248194],[-7.28552967160968e-18]
Train,[-0.0015032585677185611],[2.185658901482904e-17]
Train,[-0.01280394766659871],[0.00033506866880364625]
Train,[-0.023854027480209802],[0.02046656289072467]
Train,[-0.010305757356715161],[0.031817694400110105]
Train,[-0.012457609713825119],[-0.0003460878353212184]
Train,[-0.008316469902591621],[-0.045587877791248885]
Train,[-0.005492617925966168],[-0.0002839819088455726]
Train,[-0.005492617925965842],[-0.0002839819088455052]
Train,[-0.0017583769561967148],[-0.0759012829756179]
Train,[0.008355121715083543],[-0.0006401470310791117]
Train,[-0.004753594517022486],[-0.03503752833380311]
Train,[-0.007558534897615877],[-0.04598575485950773]
Train,[-0.005349697224745828],[0.00038292254363759203]
Train,[0.00354923673616287],[3.64276483580484e-18]
Train,[0.010119750463094239],[1.6210303519331538e-16]
Train,[0.010745663337240698],[2.294941846557049e-16]
Train,[0.005711593115466513],[3.64276483580484e-17]
Train,[-0.017290386414961705],[0.03438916098211452]
Train,[-0.005328110135843313],[-0.00022780597134566173]
Train,[-0.0051754599928389156],[-0.00021562610188027596]
Train,[-0.009432658244949403],[-0.004027663977170001]
Train,[-0.010826421329741901],[-0.0006401470310790862]
Train,[-0.01851438969795884],[-0.0459857548595078]
Train,[-0.014081840864926354],[-0.035037528333803136]
Train,[-0.00757235454591713],[0.0003829225436376084]
Train,[-0.02116798857904897],[-0.046384909942934476]
Train,[-0.00897404504330503],[-0.0001368098860473085]
Train,[-0.008974045043305042],[-0.00013680988604732305]
Train,[-0.017370023432481625],[-0.04072537078605854]
Train,[-0.011717918467438339],[1.0564018023834036e-16]
Train,[-0.012178719509024214],[2.549935385063388e-17]
Train,[-0.012809424980755525],[9.1069120895121e-18]
Train,[-0.00893095721947771],[1.3478229892477908e-16]
Train,[0.014199992023843115],[-1.8031685937233958e-16]
Train,[0.015860345116295086],[-7.28552967160968e-18]
Train,[0.015075494623342471],[-1.82138241790242e-17]
Train,[0.011879230149188753],[2.185658901482904e-17]
Train,[0.011015856996630833],[3.64276483580484e-18]
Train,[0.0109435452166964],[2.294941846557049e-16]
Train,[0.011428447409428286],[1.6210303519331538e-16]
Train,[0.013872076821557873],[3.64276483580484e-17]
Train,[0.001328224567290578],[1.0564018023834036e-16]
Train,[0.010206334965978657],[9.1069120895121e-18]
Train,[0.009524908701967797],[2.549935385063388e-17]
Train,[0.011252816073586684],[1.3478229892477908e-16]
Train,[-0.017813855246530425],[-0.02661959909676236]
Train,[-0.017767628044275733],[8.875507821524006e-05]
Train,[-0.017767628044275837],[8.875507821523641e-05]
Train,[-0.03150078264839084],[-0.010826313087336937]
Train,[-0.011786947432261125],[-0.032260834916869326]
Train,[-0.007981685457289103],[3.220999447969524e-05]
Train,[-0.00798168545728868],[3.2209994479636955e-05]
Train,[-0.015588305493586953],[-0.016914790440513125]
Train,[-0.004063635944294977],[8.906079000852553e-05]
Train,[-0.012559695030434748],[0.03181952852235388]
Train,[-0.010669917092483423],[0.020474148561769656]
Train,[-0.0050707703480163055],[-9.20159923646332e-05]
Train,[-0.01737777330950171],[0.034396395341631664]
Train,[-0.0036072239390391833],[-5.732191967744552e-05]
Train,[-0.0037528370316166474],[-6.056387751369637e-05]
Train,[-0.00931466308070458],[-0.0040260395972705355]
Train,[-0.0020883290767805523],[-2.549935385063388e-17]
Train,[-0.005138198459190086],[9.1069120895121e-18]
Train,[-0.004063106127579642],[5.46414725370726e-18]
Train,[-0.0033492625130499046],[3.64276483580484e-18]
Train,[-0.008720255971289347],[8.906079000853283e-05]
Train,[-0.023830622518055948],[0.020474148561769663]
Train,[-0.010270725451649048],[0.03181952852235386]
Train,[-0.008063940347486443],[-9.20159923647261e-05]
Train,[-0.008362754703604416],[-0.0455981082107015]
Train,[-0.00282573035622958],[-7.547452175096764e-05]
Train,[-0.0028257303562290005],[-7.547452175093304e-05]
Train,[-0.0016968226851233213],[-0.07595836786469809]
Train,[0.010296545795506434],[-0.00017028718341639972]
Train,[-0.004800476311700149],[-0.035074274396201865]
Train,[-0.007611225297741773],[-0.04604523827742463]
Train,[-0.0025143351754923137],[0.00010193376543214238]
Train,[0.009728262899140349],[-1.82138241790242e-18]
Train,[0.008495974637349019],[2.914211868643872e-17]
Train,[0.008950243002160047],[3.64276483580484e-17]
Train,[0.003934347491074444],[-1.82138241790242e-17]
Train,[-0.0173067405610183],[0.034396395341631476]
Train,[-0.0038669348352303053],[-6.056387751366723e-05]
Train,[-0.0037213693575451254],[-5.7321919677560265e-05]
Train,[-0.009418003809980003],[-0.004026039597270486]
Train,[-0.009085321282943386],[-0.00017028718341641246]
Train,[-0.018527355022232923],[-0.04604523827742468]
Train,[-0.014071469733786802],[-0.03507427439620186]
Train,[-0.005707868710581313],[0.00010193376543217335]
Train,[-0.02117401026425662],[-0.04644016770851804]
Train,[-0.007484894673857463],[-3.637661897108368e-05]
Train,[-0.007484894673858973],[-3.6376618971131035e-05]
Train,[-0.0173696648392483],[-0.04076142258146954]
Train,[-0.012177608422131534],[1.092829450741452e-17]
Train,[-0.01302412836468854],[-1.274967692531694e-17]
Train,[-0.012913186531642737],[-7.28552967160968e-18]
Train,[-0.009744169453105668],[2.914211868643872e-17]
Train,[0.01572354028966642],[-2.549935385063388e-17]
Train,[0.016280516098208738],[5.46414725370726e-18]
Train,[0.016560416001504756],[9.1069120895121e-18]
Train,[0.012789853964333861],[3.64276483580484e-18]
Train,[0.010454672376944744],[-1.82138241790242e-18]
Train,[0.012234345294082833],[3.64276483580484e-17]
Train,[0.012527797623079347],[2.914211868643872e-17]
Train,[0.01574867893630051],[-1.82138241790242e-17]
Train,[0.0017420028510422626],[1.092829450741452e-17]
Train,[0.010217856996325745],[-7.28552967160968e-18]
Train,[0.010297693275398633],[-1.274967692531694e-17]
Train,[0.012188293752264956],[2.914211868643872e-17]
Train,[-0.017758942241691878],[-0.026617513273804568]
Train,[-0.015577232124249473],[2.358988227521685e-05]
Train,[-0.015577232124250728],[2.3589882275240527e-05]
Train,[-0.031365032535988685],[-0.010829358203585212]
Train,[-0.011781277546160571],[-0.03225578344180273]
Train,[-0.007549781986418415],[-1.58781320403616e-05]
Train,[-0.007549781986417747],[-1.587813204030878e-05]
Train,[-0.015652580087567636],[-0.016919143243304572]
Train,[-0.0033128039892230347],[4.3885152824378766e-05]
Train,[-0.010654592776276652],[-0.03183446305441239]
Train,[-0.010378768763987209],[-0.02046600068820973]
Train,[-0.00450043639313829],[-4.532152767228561e-05]
Train,[-0.017395265009702506],[0.03442585934785729]
Train,[-0.0028849513050865027],[2.8258921077664274e-05]
Train,[-0.0030274485267230114],[2.985443663866018e-05]
Train,[-0.009318400607129056],[-0.0040385278159052965]
Train,[-0.0009826075722872845],[9.653326814882826e-17]
Train,[-0.005407384625322172],[1.82138241790242e-18]
Train,[-0.0036746660939942677],[-3.64276483580484e-18]
Train,[-0.002234325787837532],[-1.092829450741452e-17]
Train,[-0.006736499102524388],[4.3885152824575475e-05]
Train,[-0.02894712341150396],[-0.02046600068820967]
Train,[-0.0314155410400259],[-0.031834463054412426]
Train,[-0.005934102733945374],[-4.532152767249689e-05]
Train,[-0.00837429674666479],[-0.04564691617880463]
Train,[-0.0015655300164013487],[3.71752218245092e-05]
Train,[-0.0015655300164001246],[3.717522182445456e-05]
Train,[-0.0017234645725047837],[-0.07584211113175192]
Train,[0.011327674686494059],[-8.388871175143034e-05]
Train,[-0.015071939143333709],[0.0350487457206384]
Train,[-0.015808062838847402],[0.0459519443333251]
Train,[-0.0011899178137970883],[5.006688375457781e-05]
Train,[0.010739003056561152],[-1.457105934321936e-17]
Train,[0.00927834790567382],[7.28552967160968e-17]
Train,[0.010062615306768292],[1.1474709232785245e-16]
Train,[0.00404371744503943],[3.64276483580484e-18]
Train,[-0.01730790356924096],[0.03442585934785726]
Train,[-0.0031698030346130803],[2.985443663872575e-05]
Train,[-0.003027112304355594],[2.825892107752767e-05]
Train,[-0.009447794808002126],[-0.0040385278159053]
Train,[-0.008302626175399844],[-8.388871175148863e-05]
Train,[-0.03123170736253444],[0.04595194433332511]
Train,[-0.02540405422035848],[0.035048745720638395]
Train,[-0.004846190408572277],[5.006688375464884e-05]
Train,[-0.021171232221403772],[-0.046384227819801435]
Train,[-0.006876500769737924],[1.7939359759212132e-05]
Train,[-0.006876500769735336],[1.793935975918117e-05]
Train,[-0.017373076713117306],[-0.04068614143724754]
Train,[-0.011915546248878757],[-5.46414725370726e-17]
Train,[-0.012851130157670598],[1.82138241790242e-18]
Train,[-0.012379331405101985],[1.457105934321936e-17]
Train,[-0.009408198498836786],[-6.010561979077986e-17]
Train,[0.0147330653945616],[9.653326814882826e-17]
Train,[0.01610508258428513],[-3.64276483580484e-18]
Train,[0.016577905513368074],[1.82138241790242e-18]
Train,[0.01221449455399944],[-1.092829450741452e-17]
Train,[0.01026242750718457],[-1.457105934321936e-17]
Train,[0.011497163882328935],[1.1474709232785245e-16]
Train,[0.012068463321415441],[7.28552967160968e-17]
Train,[0.01573289118444442],[3.64276483580484e-18]
Train,[0.0014516626756893823],[-5.46414725370726e-17]
Train,[0.009741744798967944],[1.457105934321936e-17]
Train,[0.01024056652581621],[1.82138241790242e-18]
Train,[0.011853200793389355],[-6.010561979077986e-17]
Train,[-0.017805004969363283],[-0.02663583258206696]
Train,[-0.01441978481063955],[-1.1620971775262465e-05]
Train,[-0.014419784810639274],[-1.1620971775255179e-05]
Train,[-0.03155827198253832],[-0.010830105087407789]
Train,[-0.011767697807957184],[-0.032255875283814496]
Train,[-0.00884908942878556],[0.00011249489571108196]
Train,[-0.008849089428785392],[0.0001124948957110164]
Train,[-0.015602590657390326],[-0.016927297020214963]
Train,[-0.005472072871400622],[0.0003109982869209809]
Train,[-0.012560121705475095],[0.03183722564634838]
Train,[-0.010668533141253354],[0.020469273022247582]
Train,[-0.006158087361033141],[-0.00032126671148336626]
Train,[-0.01741557570555786],[0.03444397803912749]
Train,[-0.0049636144703669215],[-0.00020034072276180223]
Train,[-0.005116895659045816],[-0.0002116684317673582]
Train,[-0.00931432901401485],[-0.00403773132064632]
Train,[-0.002861059628833227],[-1.092829450741452e-17]
Train,[-0.0008409687798033126],[2.549935385063388e-17]
Train,[-0.0015526880660399808],[1.274967692531694e-17]
Train,[-0.003458996862274222],[3.64276483580484e-18]
Train,[-0.012574470998053274],[0.0003109982869210373]
Train,[-0.023803225250016276],[0.02046927302224764]
Train,[-0.010206960988480526],[0.03183722564634828]
Train,[-0.01221721700642744],[-0.0003212667114834282]
Train,[-0.008446949413333939],[-0.04568442688288089]
Train,[-0.0053637912066072475],[-0.0002633713550424066]
Train,[-0.005363791206607216],[-0.0002633713550424102]
Train,[-0.00164181993624613],[-0.07588056972965629]
Train,[0.008493744779810793],[-0.0005951770077344112]
Train,[-0.004893471890558672],[-0.03508740386518284]
Train,[-0.007684724785478939],[-0.046000601294728424]
Train,[-0.005213325424254557],[0.00035518666268962324]
Train,[0.011103223518375905],[-5.46414725370726e-18]
Train,[0.007557573292088682],[3.278488352224356e-17]
Train,[0.007158242676554478],[2.367797143273146e-17]
Train,[0.006221436199006827],[-4.917732528336534e-17]
Train,[-0.01733251093165428],[0.034443978039127486]
Train,[-0.005247840161309224],[-0.00021166843176743288]
Train,[-0.005095061492038334],[-0.00020034072276190786]
Train,[-0.009435619169962661],[-0.004037731320646284]
Train,[-0.010750726534244918],[-0.0005951770077344713]
Train,[-0.018527467577655273],[-0.04600060129472854]
Train,[-0.01409687187870393],[-0.035087403865182804]
Train,[-0.007462565775872053],[0.00035518666268961413]
Train,[-0.02118061133076289],[-0.04645173565065164]
Train,[-0.008908369110877714],[-0.00012723485604963124]
Train,[-0.008908369110877622],[-0.00012723485604962398]
Train,[-0.017372604784196027],[-0.04070972479698915]
Train,[-0.012190207162719052],[0.0]
Train,[-0.011897764759000614],[-3.278488352224356e-17]
Train,[-0.012222716590859101],[-1.457105934321936e-17]
Train,[-0.01003261392113286],[3.460626594014598e-17]
Train,[0.016302039340847393],[-1.092829450741452e-17]
Train,[0.015053334717632922],[1.274967692531694e-17]
Train,[0.014580390416742976],[2.549935385063388e-17]
Train,[0.012799756966180704],[3.64276483580484e-18]
Train,[0.01008796631511951],[-5.46414725370726e-18]
Train,[0.013323140252120853],[2.367797143273146e-17]
Train,[0.013115395011743804],[3.278488352224356e-17]
Train,[0.013187727895108772],[-4.917732528336534e-17]
Train,[0.001633140597436756],[0.0]
Train,[0.009484038302324228],[-1.457105934321936e-17]
Train,[0.009105209285128243],[-3.278488352224356e-17]
Train,[0.012534141163986202],[3.460626594014598e-17]
Train,[-0.01773813735744667],[-0.02663796510460034]
Train,[-0.01762364688422358],[8.234081784900343e-05]
Train,[-0.01762364688422398],[8.234081784902346e-05]
Train,[-0.031423783360574505],[-0.010836018853692725]
Train,[-0.011853775750412065],[-0.032254881081920386]
Train,[-0.008757017911517055],[8.110605359302819e-05]
Train,[-0.008757017911517485],[8.110605359313383e-05]
Train,[-0.015872966709561263],[-0.01687909096984941]
Train,[-0.005118167668205486],[0.00022396518333959734]
Train,[-0.012489651192695147],[0.03179769454902065]
Train,[-0.010644608670677281],[0.020445745837978327]
Train,[-0.005932184808309996],[-0.0002310619037429235]
Train,[-0.017279799828535766],[0.03430529623838279]
Train,[-0.004624752841365648],[-0.0001438773679238218]
Train,[-0.004774350334225161],[-0.00015195658112119654]
Train,[-0.00933505997028311],[-0.004026532647383425]
Train,[-0.0036224490959717846],[2.185658901482904e-17]
Train,[-0.0038852888755900135],[-2.367797143273146e-17]
Train,[-0.0030508218288915583],[-1.457105934321936e-17]
Train,[-0.004063068602431111],[-1.82138241790242e-18]
Train,[-0.011469678067547208],[0.00022396518333942067]
Train,[-0.02397542335126427],[0.020445745837978282]
Train,[-0.01052312530998434],[0.03179769454902067]
Train,[-0.0110007369448057],[-0.0002310619037429308]
Train,[-0.00802334808613636],[-0.04543081331857259]
Train,[-0.004707002204032771],[-0.0001900576973760985]
Train,[-0.00470700220403235],[-0.00019005769737603112]
Train,[-0.0021015231011550957],[-0.07573417078177315]
Train,[0.008875670013492005],[-0.00042579211629590886]
Train,[-0.0044498098900183185],[-0.03486289655170301]
Train,[-0.007248616190678867],[-0.04577169440139518]
Train,[-0.004471806450257806],[0.0002548022137575793]
Train,[0.007621200554861768],[1.274967692531694e-17]
Train,[0.006924707349160536],[-2.914211868643872e-17]
Train,[0.007122811009805001],[-3.460626594014598e-17]
Train,[0.005093423733065798],[4.735594286546292e-17]
Train,[-0.017185044077534278],[0.03430529623838265]
Train,[-0.004935969846050758],[-0.00015195658112111276]
Train,[-0.004786819795988373],[-0.0001438773679237963]
Train,[-0.009483726661988528],[-0.004026532647383423]
Train,[-0.01035151401110382],[-0.00042579211629584874]
Train,[-0.018456935368375955],[-0.04577169440139527]
Train,[-0.014102399880314337],[-0.034862896551702986]
Train,[-0.006996897040880613],[0.0002548022137576157]
Train,[-0.02112962286197132],[-0.04610461285944754]
Train,[-0.008570160408630399],[-9.112307114585424e-05]
Train,[-0.008570160408630593],[-9.11230711458688e-05]
Train,[-0.017369661881598126],[-0.04062297349916597]
Train,[-0.012616398091230982],[-1.457105934321936e-17]
Train,[-0.012525787487120368],[3.460626594014598e-17]
Train,[-0.012842238956129515],[2.73207362685363e-17]
Train,[-0.0102664563866886],[-2.367797143273146e-17]
Train,[0.016795187121331476],[2.185658901482904e-17]
Train,[0.01565808744885766],[-1.457105934321936e-17]
Train,[0.016011751204607048],[-2.367797143273146e-17]
Train,[0.012614296343364988],[-1.82138241790242e-18]
Train,[0.011322943970676519],[1.274967692531694e-17]
Train,[0.013525646326036207],[-3.460626594014598e-17]
Train,[0.013632685734000291],[-2.914211868643872e-17]
Train,[0.014644391774548127],[4.735594286546292e-17]
Train,[0.002546785804057655],[-1.457105934321936e-17]
Train,[0.01064114714197089],[2.73207362685363e-17]
Train,[0.010289126979444178],[3.460626594014598e-17]
Train,[0.013186542274378184],[-2.367797143273146e-17]
Train,[-0.018141931964396403],[-0.026607681869520845]
Train,[-0.017175587568859556],[5.9366713726132334e-05]
Train,[-0.01717558756885994],[5.9366713726137796e-05]
Train,[-0.03213604146871782],[-0.010802307863512956]
Train,[-0.011753542403258545],[-0.032268704426296375]
Train,[-0.008043314073936679],[4.07053130771832e-05]
Train,[-0.008043314073936011],[4.070531307708485e-05]
Train,[-0.015391598782830074],[-0.016931746763070604]
Train,[-0.004302499809706144],[0.00011268002734236921]
Train,[-0.012613874108821744],[0.03181760822173304]
Train,[-0.010691107504007724],[0.02049798211759031]
Train,[-0.005216257264169446],[-0.00011656618968494072]
Train,[-0.017419049548933675],[0.03442136564648493]
Train,[-0.0038404284361205562],[-7.257126758284086e-05]
Train,[-0.003988372881414769],[-7.669940181099087e-05]
Train,[-0.00929971515804314],[-0.00401354178556928]
Train,[-0.0010215146610557115],[1.0564018023834036e-16]
Train,[-0.00164887323205781],[-1.274967692531694e-17]
Train,[-0.002034593413988863],[-1.092829450741452e-17]
Train,[-0.002108017987182992],[-1.092829450741452e-17]
Train,[-0.00941727083731043],[0.00011268002734221986]
Train,[-0.023722367857809595],[0.0204979821175902]
Train,[-0.010124441105552048],[0.031817608221732914]
Train,[-0.008828374713726815],[-0.00011656618968499718]
Train,[-0.008570853480836126],[-0.04565096217785727]
Train,[-0.0031943855265151155],[-9.545130184188538e-05]
Train,[-0.003194385526514502],[-9.545130184179795e-05]
Train,[-0.0014232065465435457],[-0.07620004202205209]
Train,[0.009990421071568202],[-0.00021622306103207377]
Train,[-0.005010909667949065],[-0.0352221423122647]
Train,[-0.007846583913270467],[-0.04629363486027101]
Train,[-0.0029056636600121566],[0.00012981477639217547]
Train,[0.011676550144486165],[2.003520659692662e-17]
Train,[0.010071818779950387],[-1.3478229892477908e-16]
Train,[0.010442492002844568],[-1.5846027035751055e-16]
Train,[0.00597703785343038],[2.549935385063388e-17]
Train,[-0.017378793459427368],[0.03442136564648496]
Train,[-0.004049411930837748],[-7.669940181096355e-05]
Train,[-0.0039015341814425653],[-7.257126758292283e-05]
Train,[-0.00935481477982455],[-0.004013541785569291]
Train,[-0.00927118631034145],[-0.00021622306103199725]
Train,[-0.018580426115158314],[-0.04629363486027098]
Train,[-0.014022190850944843],[-0.03522214231226457]
Train,[-0.005982139344866577],[0.00012981477639208803]
Train,[-0.021203624824736186],[-0.046691617697877844]
Train,[-0.007613360256808163],[-4.6093112967906135e-05]
Train,[-0.0076133602568088715],[-4.6093112967906135e-05]
Train,[-0.017364776813856744],[-0.04091352052299628]
Train,[-0.011808943872006167],[-6.739114946238954e-17]
Train,[-0.01203473482790973],[2.185658901482904e-17]
Train,[-0.012041785157068547],[2.73207362685363e-17]
Train,[-0.009106295324653253],[-1.1292570990995005e-16]
Train,[0.014820764244721665],[1.0564018023834036e-16]
Train,[0.015475987815797362],[-1.092829450741452e-17]
Train,[0.015248642149527342],[-1.274967692531694e-17]
Train,[0.012543387901357348],[-1.092829450741452e-17]
Train,[0.009640403758450917],[2.003520659692662e-17]
Train,[0.011073625458655036],[-1.5846027035751055e-16]
Train,[0.011344102614822753],[-1.3478229892477908e-16]
Train,[0.013525766996747627],[2.549935385063388e-17]
Train,[0.0012010546220571005],[-6.739114946238954e-17]
Train,[0.009052972230170295],[2.73207362685363e-17]
Train,[0.009045291494646278],[2.185658901482904e-17]
Train,[0.011186961881011698],[-1.1292570990995005e-16]
Train,[-0.017545892245155865],[-0.02660597163545281]
Train,[-0.01594682967688226],[2.984083944529165e-05]
Train,[-0.015946829676881682],[2.9840839445302575e-05]
Train,[-0.03081869788532524],[-0.010844562017329253]
Train,[-0.011785974937356584],[-0.032238359043634125]
Train,[-0.006516660122016072],[-1.827554447671324e-06]
Train,[-0.006516660122025378],[-1.8275544477551075e-06]
Train,[-0.01599256461373271],[-0.016920113050198905]
Train,[-0.001201068371555607],[5.04251703193924e-06]
Train,[-0.010645119915681268],[-0.03187296944543354]
Train,[-0.010389987981920206],[-0.020431980971054628]
Train,[-0.0029207478927902766],[-5.1979897063713254e-06]
Train,[-0.017415691239509958],[0.034483643423797644]
Train,[-0.0007968550790817581],[3.2492708211095344e-06]
Train,[-0.0009225128075832614],[3.4313088735579503e-06]
Train,[-0.009336723405294341],[-0.004075766136259555]
Train,[-0.00033596379417583864],[-1.82138241790242e-16]
Train,[-0.0008676447504435133],[3.278488352224356e-17]
