Data,Predicted,Reference
Train,[-0.008693560771480454],[1.274967692531694e-17]
Train,[-0.005833673380037186],[-3.460626594014598e-17]
Train,[-0.006006871371811869],[-2.914211868643872e-17]
Train,[-0.0037582818713906008],[4.735594286546292e-17]
Train,[-0.010563444419188654],[-1.457105934321936e-17]
Train,[-0.008733193468157699],[2.73207362685363e-17]
Train,[-0.007856983295316568],[3.460626594014598e-17]
Train,[-0.005965906564631809],[-2.367797143273146e-17]
Train,[-0.012912787551356027],[-0.026607681869520845]
Train,[-0.004300077275124696],[5.9366713726132334e-05]
Train,[-0.004300077275124854],[5.9366713726137796e-05]
Train,[-0.007991148035084324],[-0.010802307863512956]
Train,[-0.010558980271393254],[-0.032268704426296375]
Train,[-0.004391193040157428],[4.07053130771832e-05]
Train,[-0.0043911930401566756],[4.070531307708485e-05]
Train,[-0.011602699116551068],[-0.016931746763070604]
Train,[-0.004017397606955118],[0.00011268002734236921]
Train,[-0.015852047252958593],[0.03181760822173304]
Train,[-0.014089868980214073],[0.02049798211759031]
Train,[-0.004101014533098953],[-0.00011656618968494072]
Train,[-0.01693328126340259],[0.03442136564648493]
Train,[-0.0034437135488390004],[-7.257126758284086e-05]
Train,[-0.0036275195741138607],[-7.669940181099087e-05]
Train,[-0.007539507981880039],[-0.00401354178556928]
Train,[-0.0008243377869399196],[1.0564018023834036e-16]
Train,[-0.0024284613451693014],[-1.274967692531694e-17]
Train,[-0.0029050822842038846],[-1.092829450741452e-17]
Train,[-0.002556445250050872],[-1.092829450741452e-17]
Train,[-0.003027925419066154],[0.00011268002734221986]
Train,[-0.013039343196913656],[0.0204979821175902]
Train,[-0.01744095728426508],[0.031817608221732914]
Train,[-0.003400264221370691],[-0.00011656618968499718]
Train,[-0.008414643987428992],[-0.04565096217785727]
Train,[-0.003000593269830792],[-9.545130184188538e-05]
Train,[-0.0030005932698304602],[-9.545130184179795e-05]
Train,[-0.011431360527208376],[-0.07620004202205209]
Train,[-0.004335636860571731],[-0.00021622306103207377]
Train,[-0.007803003546929628],[-0.0352221423122647]
Train,[-0.008742223530107838],[-0.04629363486027101]
Train,[-0.0032398721679379717],[0.00012981477639217547]
Train,[-0.00669109415054589],[2.003520659692662e-17]
Train,[-0.003459739217380014],[-1.3478229892477908e-16]
Train,[-0.003083284429037837],[-1.5846027035751055e-16]
Train,[-0.002779877015716454],[2.549935385063388e-17]
Train,[-0.01693365354088892],[0.03442136564648496]
Train,[-0.0036234633991036208],[-7.669940181096355e-05]
Train,[-0.0034397166033777074],[-7.257126758292283e-05]
Train,[-0.00753581068698224],[-0.004013541785569291]
Train,[-0.0052651951440917544],[-0.00021622306103199725]
Train,[-0.007765830036132627],[-0.04629363486027098]
Train,[-0.0071364877083206464],[-0.03522214231226457]
Train,[-0.004330643335481675],[0.00012981477639208803]
Train,[-0.013691884940852746],[-0.046691617697877844]
Train,[-0.003923815207968869],[-4.6093112967906135e-05]
Train,[-0.003923815207969469],[-4.6093112967906135e-05]
Train,[-0.007707847047290989],[-0.04091352052299628]
Train,[-0.00903617112412245],[-6.739114946238954e-17]
Train,[-0.007409725604290466],[2.185658901482904e-17]
Train,[-0.00742634085356351],[2.73207362685363e-17]
Train,[-0.004460660040896613],[-1.1292570990995005e-16]
Train,[-8.033912946924181e-05],[1.0564018023834036e-16]
Train,[-0.001913340287104139],[-1.092829450741452e-17]
Train,[-0.001478206947363485],[-1.274967692531694e-17]
Train,[-0.0016163562529497935],[-1.092829450741452e-17]
Train,[-0.006793911594978174],[2.003520659692662e-17]
Train,[-0.0032850834426727863],[-1.5846027035751055e-16]
Train,[-0.0036413647575986962],[-1.3478229892477908e-16]
Train,[-0.0028878264025291376],[2.549935385063388e-17]
Train,[-0.008790154098060032],[-6.739114946238954e-17]
Train,[-0.0070199117989350746],[2.73207362685363e-17]
Train,[-0.007004703141445073],[2.185658901482904e-17]
Train,[-0.004022864486159835],[-1.1292570990995005e-16]
Train,[-0.012968253586512605],[-0.02660597163545281]
Train,[-0.0038742810595706516],[2.984083944529165e-05]
Train,[-0.0038742810595703853],[2.9840839445302575e-05]
Train,[-0.008040340192503012],[-0.010844562017329253]
Train,[-0.010579328414170969],[-0.032238359043634125]
Train,[-0.002371450244041664],[-1.827554447671324e-06]
Train,[-0.0023714502440542753],[-1.8275544477551075e-06]
Train,[-0.011713057017694739],[-0.016920113050198905]
Train,[8.63222099219013e-05],[5.04251703193924e-06]
Train,[-0.004836427481390311],[-0.03187296944543354]
Train,[-0.006447741518784144],[-0.020431980971054628]
Train,[-0.0005184422209254201],[-5.1979897063713254e-06]
Train,[-0.01693831091384927],[0.034483643423797644]
Train,[0.0005606864106648792],[3.2492708211095344e-06]
Train,[0.00039306960617659656],[3.4313088735579503e-06]
Train,[-0.0075372151863007325],[-0.004075766136259555]
Train,[0.0001142678592113827],[-1.82138241790242e-16]
Train,[-0.001479316865448133],[3.278488352224356e-17]
Train,[-0.0025106954871660235],[2.003520659692662e-17]
Train,[-0.001965451970018658],[2.003520659692662e-17]
Train,[0.0007282634365069297],[5.04251703196474e-06]
Train,[-0.0062869624807874855],[-0.02043198097105475]
Train,[-0.006455466328179104],[-0.031872969445433615]
Train,[-0.00010314989497939945],[-5.197989706307577e-06]
Train,[-0.008328570275223265],[-0.04573933799686295]
Train,[0.00032920438868644147],[4.268499342443704e-06]
Train,[0.00032920438869347567],[4.268499342399991e-06]
Train,[-0.011459633813856855],[-0.07541564247883178]
Train,[-0.001884104817065035],[-9.613000975180544e-06]
Train,[-0.009360440439249064],[0.03489895707165845]
Train,[-0.00792935070469397],[0.045576172143569293]
Train,[0.00011947150214512258],[5.684877002843975e-06]
Train,[-0.0069139534935849685],[1.457105934321936e-17]
Train,[-0.002903832825598298],[-1.7849547695443715e-16]
Train,[-0.00234944295280233],[-2.404224791631194e-16]
Train,[-0.001956916973522872],[6.556976704448711e-17]
Train,[-0.016938479326709003],[0.03448364342379768]
Train,[0.00040398605778158123],[3.431308873461417e-06]
Train,[0.0005713871067206201],[3.2492708209310387e-06]
Train,[-0.007522622773702707],[-0.004075766136259529]
Train,[-0.002562170485837826],[-9.613000975280721e-06]
Train,[-0.01752757132569399],[0.04557617214356924]
Train,[-0.01495371410910663],[0.03489895707165848]
Train,[-0.0006345477580472637],[5.684877002800262e-06]
Train,[-0.013681128622608098],[-0.04610288777145737]
Train,[-0.0014614820312904369],[2.063148993675749e-06]
Train,[-0.0014614820312865119],[2.063148993683034e-06]
Train,[-0.007597959866370946],[-0.04040947779749583]
Train,[-0.008403208875144305],[1.092829450741452e-16]
Train,[-0.00679979696421327],[-4.55345604475605e-17]
Train,[-0.007438848685442551],[-2.914211868643872e-17]
Train,[-0.003902511154655255],[1.457105934321936e-16]
Train,[0.0007811977789221172],[-1.82138241790242e-16]
Train,[-0.0015429189024489707],[2.003520659692662e-17]
Train,[-0.0006020093977212188],[3.278488352224356e-17]
Train,[-0.0010688831906235658],[2.003520659692662e-17]
Train,[-0.0069847558399759625],[1.457105934321936e-17]
Train,[-0.002570463528880782],[-2.404224791631194e-16]
Train,[-0.0030958947369888463],[-1.7849547695443715e-16]
Train,[-0.002075571836715302],[6.556976704448711e-17]
Train,[-0.008205662635708365],[1.092829450741452e-16]
Train,[-0.007022036070151317],[-2.914211868643872e-17]
Train,[-0.006436242417303253],[-4.55345604475605e-17]
Train,[-0.003493801638098712],[1.457105934321936e-16]
Train,[-0.012992965235299811],[-0.02668924703080523]
Train,[-0.001923694735207493],[-1.3346181883565604e-06]
Train,[-0.0019236947352105403],[-1.3346181883474536e-06]
Train,[-0.007975739505166328],[-0.01082278477075631]
Train,[-0.010641361764725658],[-0.03225611087138575]
Train,[-0.0020562791379808176],[-1.0636830515640874e-06]
Train,[-0.0020562791380089544],[-1.0636830516879414e-06]
Train,[-0.011679345172712734],[-0.016887055262355885]
Train,[0.0007453421384339716],[2.9379837877740202e-06]
Train,[-0.004824964156095076],[-0.031804726263415586]
Train,[-0.006441171736836616],[-0.020452120369949513]
Train,[8.437011031010334e-05],[-3.0319244309493537e-06]
Train,[-0.016925049978853086],[0.0343285961318041]
Train,[0.0012119856622105738],[1.888258463272354e-06]
Train,[0.0010496552703565705],[1.9944397762270533e-06]
Train,[-0.007539228090807276],[-0.004028009142870433]
Train,[-0.0015741744955395057],[2.914211868643872e-17]
Train,[-0.0033343360094713415],[1.457105934321936e-17]
Train,[-0.01020458356401597],[5.46414725370726e-18]
Train,[-0.004554672735214628],[-3.64276483580484e-18]
Train,[0.0013302494292810004],[2.937983787715736e-06]
Train,[-0.006283476019057357],[-0.020452120369949638]
Train,[-0.006434611851326876],[-0.031804726263415586]
Train,[0.0004583843094746691],[-3.0319244308928905e-06]
Train,[-0.008298058605031643],[-0.0454713441554606]
Train,[0.0008533233702982105],[2.492343830197516e-06]
Train,[0.0008533233702958864],[2.4923438302284793e-06]
Train,[-0.011446235078323161],[-0.07577405243113178]
Train,[-0.0014632342069600896],[-5.592433614488598e-06]
Train,[-0.009366581401526974],[0.034908367594440944]
Train,[-0.007897153308855775],[0.04582477396683006]
Train,[0.0006285935137407991],[3.34599182759539e-06]
Train,[-0.007877182833441965],[-5.46414725370726e-18]
Train,[-0.005013737948107392],[9.1069120895121e-18]
Train,[-0.003926546362091034],[2.73207362685363e-17]
Train,[-0.0035563396341721384],[2.73207362685363e-17]
Train,[-0.016924532873335812],[0.03432859613180401]
Train,[0.0010559350424639677],[1.9944397762434455e-06]
Train,[0.001218135763941889],[1.888258463325174e-06]
Train,[-0.0075301247089880645],[-0.0040280091428703865]
Train,[-0.0021029066960885777],[-5.592433614413921e-06]
Train,[-0.017489671019300403],[0.04582477396682997]
Train,[-0.014922558420075394],[0.03490836759444095]
Train,[-7.671370411149031e-05],[3.3459918275298203e-06]
Train,[-0.013573277448133652],[-0.04617277748120633]
Train,[-0.0010515204329177256],[1.1964618960983517e-06]
Train,[-0.0010515204329098371],[1.1964618960928875e-06]
Train,[-0.007618360803722459],[-0.04064730804865112]
Train,[-0.009313741530282338],[-1.639244176112178e-17]
Train,[-0.008321368254466097],[-1.639244176112178e-17]
Train,[-0.009122412730469745],[0.0]
Train,[-0.006021248896221432],[-5.46414725370726e-18]
Train,[-0.0007530032807858371],[2.914211868643872e-17]
Train,[-0.008567116092552599],[5.46414725370726e-18]
Train,[-0.0022973897463244085],[1.457105934321936e-17]
Train,[-0.0034498805180234403],[-3.64276483580484e-18]
Train,[-0.007867921338928921],[-5.46414725370726e-18]
Train,[-0.004062224621082798],[2.73207362685363e-17]
Train,[-0.00508384449487923],[9.1069120895121e-18]
Train,[-0.0036035262875444033],[2.73207362685363e-17]
Train,[-0.009037393325234747],[-1.639244176112178e-17]
Train,[-0.008555971617832815],[0.0]
Train,[-0.007825857704637304],[-1.639244176112178e-17]
Train,[-0.00543168093744911],[-5.46414725370726e-18]
Train,[-0.012923310675973698],[-0.026611711564144137]
Train,[-0.0016357618021661839],[-7.786266494683676e-07]
Train,[-0.00163576180217383],[-7.786266494665461e-07]
Train,[-0.007996191155713634],[-0.010808177508760718]
Train,[-0.010990180132449404],[-0.03235525367217999]
Train,[-0.004567592539045178],[4.8079286426705506e-05]
Train,[-0.004567592539045468],[4.807928642673283e-05]
Train,[-0.011517010261300762],[-0.016685776804065026]
Train,[-0.004173764979233906],[-0.00013329962755453741]
Train,[-0.004775396955250212],[-0.03145569503806444]
Train,[-0.006406147712204193],[-0.0205649176413869]
Train,[-0.004365665225098015],[0.00013822050913277583]
Train,[-0.016843009745227875],[0.03343651058339297]
Train,[-0.00364472416068304],[-8.408400398438711e-05]
Train,[-0.0038225760492122457],[-8.888712032583853e-05]
Train,[-0.007554918628439781],[-0.003726631593541612]
Train,[-0.002471919559031319],[-3.824903077595082e-17]
Train,[-0.003926473262307717],[0.0]
Train,[-0.004252223284268633],[0.0]
Train,[-0.0038450000357395367],[3.64276483580484e-18]
Train,[-0.0032434194631311675],[-0.00013329962755468858]
Train,[-0.006267498179095054],[-0.02056491764138707]
Train,[-0.006318801702077161],[-0.03145569503806442]
Train,[-0.003677707691788947],[0.00013822050913280863]
Train,[-0.008117337321231096],[-0.04397324680231175]
Train,[-0.003265741340384703],[-0.00011483361751383917]
Train,[-0.003265741340384448],[-0.00011483361751382095]
Train,[-0.011371223397360054],[-0.07768402239926145]
Train,[-0.004452141534694173],[0.00025107680135316956]
Train,[-0.009440670813806987],[0.03482363095258981]
Train,[-0.007777960747936996],[0.047062423215481146]
Train,[-0.003490374298824289],[-0.00015959833260286924]
Train,[-0.007776759912134197],[0.0]
Train,[-0.005070214145945485],[-4.189179561175566e-17]
Train,[-0.004502635357573984],[-5.646285495497502e-17]
Train,[-0.00444383755661943],[-1.82138241790242e-18]
Train,[-0.016850982244624474],[0.03343651058339281]
Train,[-0.0038410235783779027],[-8.888712032581121e-05]
Train,[-0.0036629179855634663],[-8.4084003984378e-05]
Train,[-0.0075715720386666276],[-0.0037266315935414883]
Train,[-0.005413642428932238],[0.0002510768013532624]
Train,[-0.01726750203052076],[0.0470624232154813]
Train,[-0.014745750554213975],[0.03482363095258981]
Train,[-0.004541099265731506],[-0.0001595983326028328]
Train,[-0.01297039527079114],[-0.04648810635845218]
Train,[-0.0039331926659443356],[-5.244776835562621e-05]
Train,[-0.003933192665942277],[-5.244776835551693e-05]
Train,[-0.007704220192125582],[-0.041823299138691]
Train,[-0.009962747657694214],[2.549935385063388e-17]
Train,[-0.008639041160688159],[1.82138241790242e-18]
Train,[-0.008904253666034803],[1.82138241790242e-18]
Train,[-0.006005050813878543],[3.64276483580484e-17]
Train,[-0.001567690258646143],[-3.824903077595082e-17]
Train,[-0.00315028948473724],[0.0]
Train,[-0.002852593250461641],[0.0]
Train,[-0.0028042040562656057],[3.64276483580484e-18]
Train,[-0.007755873480659158],[0.0]
Train,[-0.00459967546911465],[-5.646285495497502e-17]
Train,[-0.005131723282358847],[-4.189179561175566e-17]
Train,[-0.004448273596608313],[-1.82138241790242e-18]
Train,[-0.009577061680701125],[2.549935385063388e-17]
Train,[-0.008336660090768886],[1.82138241790242e-18]
Train,[-0.008095727331542204],[1.82138241790242e-18]
Train,[-0.005436296106289744],[3.64276483580484e-17]
Train,[-0.01255789529492335],[-0.026226099517425914]
Train,[-0.0039449210474703485],[3.5662262630626494e-05]
Train,[-0.0039449210474700605],[3.566226263060464e-05]
Train,[-0.008095338009131165],[-0.010697577649201307]
Train,[-0.010641192922777794],[-0.03225489808282984]
Train,[-0.004103719238898119],[2.557735796422635e-05]
Train,[-0.004103719238898303],[2.557735796423728e-05]
Train,[-0.011683145156746034],[-0.016887171161379454]
Train,[-0.0033257953824037184],[-7.063897537331922e-05]
Train,[-0.004827360037521245],[-0.03180712262473047]
Train,[-0.00644197745823814],[-0.020449723391774456]
Train,[-0.003588995349582102],[7.288882472824271e-05]
Train,[-0.01692536385754479],[0.03433240553397857]
Train,[-0.0028181112194182573],[-4.540245441231675e-05]
Train,[-0.0029993811229454283],[-4.795424673206451e-05]
Train,[-0.0075391335481920195],[-0.0040304962397720405]
Train,[-0.0019249894948588906],[4.189179561175566e-17]
Train,[-0.006988141851476161],[3.64276483580484e-18]
Train,[-0.0062294728376147],[3.64276483580484e-18]
Train,[-0.0036829444924173648],[-5.46414725370726e-18]
Train,[-0.0024183822488471176],[-7.063897537320811e-05]
Train,[-0.006284223564547161],[-0.020449723391774376]
Train,[-0.006436200352204006],[-0.031807122624730275]
Train,[-0.0029557102887577983],[7.28888247282336e-05]
Train,[-0.008295835297475386],[-0.04547755419788882]
Train,[-0.002491749661876785],[-5.9921117522137093e-05]
Train,[-0.0024917496618756607],[-5.992111752201688e-05]
Train,[-0.01144722994498997],[-0.07574547847016916]
Train,[-0.00395536035000316],[0.00013443684996591098]
Train,[-0.009370313028233069],[0.034898362178983386]
Train,[-0.007905107363252915],[0.0457996619705078]
Train,[-0.0026849710152531546],[-8.038563308154451e-05]
Train,[-0.00809851835089807],[9.1069120895121e-18]
Train,[-0.0042333884734118395],[5.646285495497502e-17]
Train,[-0.0039016250088624383],[6.192700220868228e-17]
Train,[-0.0054867829472009496],[7.28552967160968e-18]
Train,[-0.016924808133744203],[0.03433240553397838]
Train,[-0.002989431824439992],[-4.7954246732124615e-05]
Train,[-0.0028083134659861505],[-4.540245441236593e-05]
Train,[-0.0075296273528766295],[-0.004030496239772155]
Train,[-0.004857973800280958],[0.00013443684996585452]
Train,[-0.01749341115884537],[0.0457996619705078]
Train,[-0.014925544058990173],[0.03489836217898332]
Train,[-0.0036916804863037604],[-8.038563308153176e-05]
Train,[-0.01357433342239745],[-0.04615407870417135]
Train,[-0.003507692730143433],[-2.8769157846438982e-05]
Train,[-0.003507692730143881],[-2.8769157846451735e-05]
Train,[-0.007614772507276851],[-0.04062894667973965]
Train,[-0.009858556062483974],[-2.367797143273146e-17]
Train,[-0.00933795072982854],[-7.28552967160968e-18]
Train,[-0.008646930606161797],[-1.092829450741452e-17]
Train,[-0.005251534608204914],[-4.735594286546292e-17]
Train,[-0.0010715459878176303],[4.189179561175566e-17]
Train,[-0.004938984786605318],[3.64276483580484e-18]
Train,[-0.0056313209667929525],[3.64276483580484e-18]
Train,[-0.0026482941289695553],[-5.46414725370726e-18]
Train,[-0.008070139360185177],[9.1069120895121e-18]
Train,[-0.00403810631346838],[6.192700220868228e-17]
Train,[-0.004350422537348851],[5.646285495497502e-17]
Train,[-0.005433399879627864],[7.28552967160968e-18]
Train,[-0.009538606002016715],[-2.367797143273146e-17]
Train,[-0.008122596849144018],[-1.092829450741452e-17]
Train,[-0.008751897486600626],[-7.28552967160968e-18]
Train,[-0.0047297036743034196],[-4.735594286546292e-17]
Train,[-0.012924921450457927],[-0.026615165605048247]
Train,[-0.00352081973985539],[1.8720119947767868e-05]
Train,[-0.003520819739855372],[1.8720119947771513e-05]
Train,[-0.007993970569965318],[-0.010807746592299479]
Train,[-0.010497839577462772],[-0.03224412122743858]
Train,[-0.002905776344919895],[-4.6706645373609305e-06]
Train,[-0.0029057763449080354],[-4.6706645371369005e-06]
Train,[-0.011660724862417942],[-0.01696465015215419]
Train,[-0.0011028820821029745],[1.2906280322702159e-05]
Train,[-0.004789792664393986],[-0.0319014119668103]
Train,[-0.006436441611645991],[-0.020463507074476063]
Train,[-0.0015585430042129235],[-1.3326542217876703e-05]
Train,[-0.016947882107391753],[0.03459988673024427]
Train,[-0.0006143020881293192],[8.336383775602083e-06]
Train,[-0.0007909141506983838],[8.807401142128643e-06]
Train,[-0.007536833713644076],[-0.004076878933622732]
Train,[-0.0002910431310131804],[-1.2567538683526697e-16]
Train,[-0.003848436065308462],[-9.1069120895121e-18]
Train,[-0.005445457358244381],[-5.46414725370726e-18]
Train,[-0.002306021711866767],[1.457105934321936e-17]
Train,[-0.00034840750614645105],[1.2906280322760443e-05]
Train,[-0.006272508786538989],[-0.02046350707447605]
Train,[-0.006443298591772594],[-0.03190141196681014]
Train,[-0.0010491889110090889],[-1.332654221787488e-05]
Train,[-0.008429813376184824],[-0.045952811215098775]
Train,[-0.0006512648532912216],[1.0906224553539891e-05]
Train,[-0.0006512648532892344],[1.0906224553505285e-05]
Train,[-0.011452517385930325],[-0.07566047524675482]
Train,[-0.002626337793229504],[-2.4774117054597227e-05]
Train,[-0.009253438746734186],[0.03514766157181415]
Train,[-0.0077660571594601255],[0.045886653724495644]
Train,[-0.0008596914889805728],[1.4646957249068464e-05]
Train,[-0.008451882504085038],[-3.64276483580484e-18]
Train,[-0.003200945244242111],[-1.2931815167107183e-16]
Train,[-0.0027084193018210275],[-1.639244176112178e-16]
Train,[-0.0037739654328793138],[-1.82138241790242e-17]
Train,[-0.016949645869592585],[0.03459988673024426]
Train,[-0.0007811844136382011],[8.807401142039395e-06]
Train,[-0.0006047513617824814],[8.336383775554727e-06]
Train,[-0.007525386699323019],[-0.004076878933622775]
Train,[-0.003381173341558671],[-2.4774117054670082e-05]
Train,[-0.0174841707640998],[0.045886653724495664]
Train,[-0.014919200362522797],[0.03514766157181415]
Train,[-0.001715504575689425],[1.464695724905025e-05]
Train,[-0.013804428110144328],[-0.046498845556288644]
Train,[-0.002198585092403219],[5.307151341506123e-06]
Train,[-0.002198585092394256],[5.307151341438732e-06]
Train,[-0.0076632976235442305],[-0.040560745298764196]
Train,[-0.008838094788762418],[6.921253188029196e-17]
Train,[-0.008463953558460666],[1.092829450741452e-17]
Train,[-0.009055794303183318],[9.1069120895121e-18]
Train,[-0.004208549779491145],[1.1110432749204762e-16]
Train,[0.0004056240925328023],[-1.2567538683526697e-16]
Train,[-0.0042262378149753605],[-5.46414725370726e-18]
Train,[-0.002768912783675021],[-9.1069120895121e-18]
Train,[-0.00138384051576117],[1.457105934321936e-17]
Train,[-0.008412319332454466],[-3.64276483580484e-18]
Train,[-0.002925349771210682],[-1.639244176112178e-16]
Train,[-0.0033920494920890187],[-1.2931815167107183e-16]
Train,[-0.003827874405372391],[-1.82138241790242e-17]
Train,[-0.008616929307105758],[6.921253188029196e-17]
Train,[-0.008509334963008873],[9.1069120895121e-18]
Train,[-0.00796956557515326],[1.092829450741452e-17]
Train,[-0.0037837852755071353],[1.1110432749204762e-16]
Train,[-0.013046823050248055],[-0.026704246806174396]
Train,[-0.002500147348533711],[-3.4126628984712004e-06]
Train,[-0.0025001473485344395],[-3.4126628984894146e-06]
Train,[-0.008005490225881635],[-0.010855884503329213]
Train,[-0.010625762872717975],[-0.03226198194669006]
Train,[-0.0033851089128537604],[-9.198626639070773e-06]
Train,[-0.0033851089128550046],[-9.198626639103558e-06]
Train,[-0.011653557749742667],[-0.016895507059284918]
Train,[-0.001992285110036585],[2.542642936608385e-05]
Train,[-0.004806008036706135],[-0.03180015367576455]
Train,[-0.006435705363777011],[-0.020467713546003793]
Train,[-0.0023387635035359653],[-2.6260908462614325e-05]
Train,[-0.016925799286323356],[0.0343355285187585]
Train,[-0.00148643201830616],[1.634579218878915e-05]
Train,[-0.0016659188961913253],[1.726837392029004e-05]
Train,[-0.007539579527610545],[-0.004017875240568584]
Train,[0.0005559025405368789],[-2.823142747748751e-16]
Train,[-0.0025481080572320298],[3.64276483580484e-18]
Train,[-0.0037225608192790745],[-3.64276483580484e-18]
Train,[-0.0012420302965306222],[3.278488352224356e-17]
Train,[-0.0011838659707276266],[2.5426429366156704e-05]
Train,[-0.006277605931835679],[-0.02046771354600382]
Train,[-0.006425671521088589],[-0.03180015367576447]
Train,[-0.0017819263197094949],[-2.6260908462588826e-05]
Train,[-0.008327108662860067],[-0.045488614824208365]
Train,[-0.001392414983709647],[2.1567102757743035e-05]
Train,[-0.0013924149837075779],[2.1567102757672e-05]
Train,[-0.011440513641461777],[-0.07593876362850559]
Train,[-0.003124143087748868],[-4.8499948125525984e-05]
Train,[-0.009330280427147328],[0.03499762567194679]
Train,[-0.007832388991832001],[0.04598768603281054]
Train,[-0.001603770542472516],[2.908794158500242e-05]
Train,[-0.00804407837936533],[-1.82138241790242e-17]
Train,[-0.0026978797494545893],[-2.4952939125263154e-16]
Train,[-0.0020698351768029233],[-3.569909539088743e-16]
Train,[-0.003374392212539792],[5.46414725370726e-18]
Train,[-0.016925647329572167],[0.03433552851875853]
Train,[-0.0016595255618102524],[1.726837392031918e-05]
Train,[-0.0014801483684277802],[1.6345792188683508e-05]
Train,[-0.007532692269767904],[-0.00401787524056858]
Train,[-0.0039286348225319],[-4.849994812550777e-05]
Train,[-0.017465179886888883],[0.045987686032810456]
Train,[-0.014903207991750511],[0.034997625671946815]
Train,[-0.0025181622903795906],[2.908794158500788e-05]
Train,[-0.01359333150477276],[-0.046327486869113546]
Train,[-0.002680376170290451],[1.0361155244385509e-05]
Train,[-0.0026803761702885003],[1.0361155244378223e-05]
Train,[-0.0076459830717286814],[-0.040751569861004526]
Train,[-0.008042537147500558],[1.6210303519331538e-16]
Train,[-0.00811519685299843],[1.82138241790242e-18]
Train,[-0.008673554948061626],[2.185658901482904e-17]
Train,[-0.003596105822070285],[2.1128036047668073e-16]
Train,[0.0011814783634611341],[-2.823142747748751e-16]
Train,[-0.002654296538744522],[-3.64276483580484e-18]
Train,[-0.0015823673509633796],[3.64276483580484e-18]
Train,[-0.0004065036918501458],[3.278488352224356e-17]
Train,[-0.00802593695382768],[-1.82138241790242e-17]
Train,[-0.0023105356958245792],[-3.569909539088743e-16]
Train,[-0.0029067293520657215],[-2.4952939125263154e-16]
Train,[-0.0034376777256991953],[5.46414725370726e-18]
Train,[-0.007864488572514367],[1.6210303519331538e-16]
Train,[-0.00815007882090464],[2.185658901482904e-17]
Train,[-0.007640663649952264],[1.82138241790242e-18]
Train,[-0.0032225742891808847],[2.1128036047668073e-16]
Train,[-0.012927451966090112],[-0.026600665030309483]
Train,[-0.0028812777802380766],[-6.738285186471142e-06]
Train,[-0.0028812777802386482],[-6.738285186465678e-06]
Train,[-0.008011138381364918],[-0.010816522356888365]
Train,[-0.010642146439703763],[-0.03226257279251959]
Train,[-0.004698478727790882],[5.953114849525368e-05]
Train,[-0.0046984787277913045],[5.953114849532108e-05]
Train,[-0.01165772762774998],[-0.016886799813966857]
Train,[-0.0045486624516626484],[0.00016453475792172013]
Train,[-0.01580799623124754],[0.03178989176837419]
Train,[-0.014057626831998203],[0.020464770100977994]
Train,[-0.004552678138644523],[-0.0001699129530757416]
Train,[-0.01692320593301128],[0.03430593439777829]
Train,[-0.003944200063986388],[-0.0001057141905330739]
Train,[-0.004125992445485822],[-0.00011167618795156283]
Train,[-0.007539855461985183],[-0.004013021766337566]
Train,[-0.0029821653560736677],[-9.1069120895121e-18]
Train,[-0.0022605658345484013],[-1.274967692531694e-17]
Train,[-0.002917670872832063],[-9.1069120895121e-18]
Train,[-0.0051294228821000265],[1.82138241790242e-18]
Train,[-0.0035390154273789447],[0.00016453475792185674]
Train,[-0.013071157685189112],[0.02046477010097792]
Train,[-0.01749330267227147],[0.03178989176837428]
Train,[-0.003844480126265527],[-0.00016991295307590187]
Train,[-0.00831096764343215],[-0.04543691424794831]
Train,[-0.003424554828206999],[-0.00013962169202270125]
Train,[-0.00342455482820674],[-0.00013962169202265756]
Train,[-0.011440299867929125],[-0.07593699226491192]
Train,[-0.004634853898143819],[-0.0003135140663423043]
Train,[-0.007735863401728681],[-0.034964073270767365]
Train,[-0.00863331822547714],[-0.045967214034093616]
Train,[-0.0036693652327191924],[0.00018822756386548356]
Train,[-0.006947625957812061],[1.092829450741452e-17]
Train,[-0.005492903106867256],[7.28552967160968e-18]
Train,[-0.004969749880227906],[7.28552967160968e-18]
Train,[-0.0027261001966016065],[2.367797143273146e-17]
Train,[-0.016922884427827356],[0.034305934397778126]
Train,[-0.0041181961318035335],[-0.00011167618795160291]
Train,[-0.003936510872626764],[-0.00010571419053300468]
Train,[-0.007533037582356117],[-0.004013021766337589]
Train,[-0.005583364528927102],[-0.00031351406634231704]
Train,[-0.007672504268603056],[-0.04596721403409371]
Train,[-0.007088825080204172],[-0.034964073270767365]
Train,[-0.004788242675756822],[0.00018822756386556187]
Train,[-0.013567465594982184],[-0.04628132031251991]
Train,[-0.0042228014841205605],[-6.697358036216902e-05]
Train,[-0.004222801484119575],[-6.69735803621162e-05]
Train,[-0.007638865853862608],[-0.04075164820188961]
Train,[-0.01060936418025709],[1.82138241790242e-18]
Train,[-0.007356901444416183],[1.82138241790242e-17]
Train,[-0.007678726967593294],[1.639244176112178e-17]
Train,[-0.006424312923551583],[7.28552967160968e-18]
Train,[-0.002034184359465628],[-9.1069120895121e-18]
Train,[-0.0019192096915028238],[-9.1069120895121e-18]
Train,[-0.0013194740423289296],[-1.274967692531694e-17]
Train,[-0.003979411050347535],[1.82138241790242e-18]
Train,[-0.007015719404574549],[1.092829450741452e-17]
Train,[-0.005046506166487942],[7.28552967160968e-18]
