Data,Predicted,Reference
Train,[0.0012024491765756662],[7.28552967160968e-18]
Train,[0.0014903801424623246],[-0.00011566626991482623]
Train,[0.0014903801424621134],[-0.020453057082742643]
Train,[0.04657718082257054],[-0.031796274712841945]
Train,[0.04657718082257049],[0.00011937227635194496]
Train,[0.0014903801424623394],[-0.04543592962077213]
Train,[0.0014903801424622956],[-9.815098036476253e-05]
Train,[0.04657718082257053],[-9.815098036479714e-05]
Train,[0.04657718082257112],[-0.07580473395224664]
Train,[0.0014903801424622555],[0.00022008584375494893]
Train,[0.0014903801424624487],[0.03490084717202972]
Train,[0.046577180822569994],[0.04584125830175546]
Train,[0.04657718082257046],[-0.00013184405429345398]
Train,[0.0014903801424623793],[-9.1069120895121e-18]
Train,[0.0014903801424626488],[-6.192700220868228e-17]
Train,[0.04657718082257049],[-8.378359122351132e-17]
Train,[0.04657718082257037],[-3.096350110434114e-17]
Train,[-0.042110987900081276],[0.034307929918167564]
Train,[-0.042110987900081304],[-7.849118200039417e-05]
Train,[0.0014143017466343236],[-7.431189382312702e-05]
Train,[0.001414301746634699],[-0.00402252399841271]
Train,[-0.04211098790008136],[0.00022008584375498354]
Train,[-0.04211098790008092],[0.04584125830175544]
Train,[0.001414301746634535],[0.034900847172029736]
Train,[0.0014143017466344038],[-0.00013184405429341755]
Train,[-0.042110987900080936],[-0.0461681304264621]
Train,[-0.04211098790008098],[-4.707142745587718e-05]
Train,[0.0014143017466343273],[-4.707142745584804e-05]
Train,[0.0014143017466347644],[-0.040667728103725036]
Train,[-0.042110987900081005],[3.64276483580484e-17]
Train,[-0.04211098790008101],[2.185658901482904e-17]
Train,[0.0014143017466345313],[1.457105934321936e-17]
Train,[0.0014143017466341815],[5.282009011917018e-17]
Train,[0.0013491383492457607],[-6.37483846265847e-17]
Train,[0.0013491383492457425],[-9.1069120895121e-18]
Train,[0.0013491383492455094],[-1.457105934321936e-17]
Train,[0.001349138349245564],[7.28552967160968e-18]
Train,[0.0013491383492454621],[-9.1069120895121e-18]
Train,[0.001349138349245535],[-8.378359122351132e-17]
Train,[0.0013491383492454767],[-6.192700220868228e-17]
Train,[0.0013491383492452253],[-3.096350110434114e-17]
Train,[0.0013491383492453054],[3.64276483580484e-17]
Train,[0.0013491383492455677],[1.457105934321936e-17]
Train,[0.0013491383492454112],[2.185658901482904e-17]
Train,[0.0013491383492455313],[5.282009011917018e-17]
Train,[0.0013491383492455751],[-0.026602919239174672]
Train,[0.0013491383492452726],[3.065945490583237e-05]
Train,[0.0013491383492452217],[3.065945490582508e-05]
Train,[0.0013491383492456224],[-0.010805530892185167]
Train,[0.0423532178821469],[-0.03225261872719029]
Train,[0.042353217882146736],[4.602712879146814e-05]
Train,[0.001187631475764329],[4.602712879166303e-05]
Train,[0.0011876314757641615],[-0.016909381518036413]
Train,[0.042353217882146466],[0.00012714859106376499]
Train,[0.04235321788214645],[0.031831678853292376]
Train,[0.001187631475764107],[0.020455139817856505]
Train,[0.0011876314757640668],[-0.00013123670683861058]
Train,[0.04235321788214583],[0.03440563489841546]
Train,[0.04235321788214574],[-8.183706140696467e-05]
Train,[0.0011876314757640085],[-8.644540812846126e-05]
Train,[0.0011876314757641104],[-0.00404191830112957]
Train,[0.04235321788214705],[-2.914211868643872e-17]
Train,[0.042353217882146466],[-9.1069120895121e-18]
Train,[0.0011876314757641943],[-5.46414725370726e-18]
Train,[0.0011876314757639029],[3.64276483580484e-18]
Train,[0.0011935796052703373],[0.00012714859106375588]
Train,[0.0011935796052699513],[0.02045513981785649]
Train,[-0.05959065892435381],[0.03183167885329238]
Train,[-0.05959065892435458],[-0.00013123670683851403]
Train,[0.0011935796052698492],[-0.045608624610042045]
Train,[0.0011935796052700643],[-0.00010774159734074017]
Train,[-0.059590658924353404],[-0.00010774159734071102]
Train,[-0.05959065892435384],[-0.07574308087423506]
Train,[0.0011935796052699476],[-0.0002426108235256289]
Train,[0.001193579605270148],[-0.03497725379487018]
Train,[-0.05959065892435414],[-0.04584363822384635]
Train,[-0.05959065892435464],[0.0001446696210255626]
Train,[0.001193579605269984],[0.0]
Train,[0.001193579605270177],[3.824903077595082e-17]
Train,[-0.059590658924354015],[4.371317802965808e-17]
Train,[-0.05959065892435382],[1.82138241790242e-17]
Train,[-0.04206487089312811],[0.03440563489841546]
Train,[-0.04206487089312804],[-8.644540812842301e-05]
Train,[0.0014203848789350255],[-8.18370614069064e-05]
Train,[0.0014203848789350656],[-0.004041918301129561]
Train,[-0.042064870893128097],[-0.000242610823525618]
Train,[-0.042064870893128464],[-0.04584363822384628]
Train,[0.0014203848789352477],[-0.03497725379487012]
Train,[0.0014203848789349053],[0.0001446696210255954]
Train,[-0.042064870893128256],[-0.04626690518556964]
Train,[-0.04206487089312827],[-5.192399588193636e-05]
Train,[0.0014203848789352623],[-5.192399588194547e-05]
Train,[0.001420384878935448],[-0.040623912726804455]
Train,[-0.0420648708931282],[1.639244176112178e-17]
Train,[-0.042064870893128416],[1.274967692531694e-17]
Train,[0.0014203848789350693],[5.46414725370726e-18]
Train,[0.0014203848789351165],[3.460626594014598e-17]
Train,[0.0013491383492455276],[-2.914211868643872e-17]
Train,[0.0013491383492452618],[-5.46414725370726e-18]
Train,[0.0013491383492451197],[-9.1069120895121e-18]
Train,[0.0013491383492454767],[3.64276483580484e-18]
Train,[0.0013491383492452544],[0.0]
Train,[0.0013491383492451926],[4.371317802965808e-17]
Train,[0.0013491383492453418],[3.824903077595082e-17]
Train,[0.0013491383492453528],[1.82138241790242e-17]
Train,[0.001349138349245218],[1.639244176112178e-17]
Train,[0.001349138349245331],[5.46414725370726e-18]
Train,[0.0013491383492458481],[1.274967692531694e-17]
Train,[0.001349138349245615],[3.460626594014598e-17]
Train,[0.0013491383492452945],[-0.02663769646414426]
Train,[0.0013491383492454804],[3.367488781373316e-05]
Train,[0.001349138349245422],[3.367488781373316e-05]
Train,[0.0013491383492456187],[-0.01082202280895997]
Train,[0.04231170879336065],[-0.03225811899602458]
Train,[0.0423117087933603],[0.00012121389582424045]
Train,[0.0009242552597099072],[0.0001212138958242951]
Train,[0.0009242552597098053],[-0.016911704099788993]
Train,[0.042311708793361213],[0.0003350686688037373]
Train,[0.04231170879336129],[0.03181769440011019]
Train,[0.0009242552597099291],[0.020466562890724713]
Train,[0.000924255259709889],[-0.00034608783532127306]
Train,[0.04231170879336152],[0.034389160982114655]
Train,[0.042311708793360624],[-0.0002156261018802614]
Train,[0.0009242552597094593],[-0.00022780597134564715]
Train,[0.0009242552597097615],[-0.004027663977169991]
Train,[0.042311708793360506],[-1.8031685937233958e-16]
Train,[0.04231170879336154],[-1.82138241790242e-17]
Train,[0.0009242552597097762],[-7.28552967160968e-18]
Train,[0.0009242552597095212],[2.185658901482904e-17]
Train,[0.0009397177385777957],[0.00033506866880364625]
Train,[0.0009397177385775953],[0.02046656289072467]
Train,[-0.05955029784352932],[0.031817694400110105]
Train,[-0.05955029784353025],[-0.0003460878353212184]
Train,[0.0009397177385775334],[-0.045587877791248885]
Train,[0.0009397177385778758],[-0.0002839819088455726]
Train,[-0.05955029784352933],[-0.0002839819088455052]
Train,[-0.05955029784352876],[-0.0759012829756179]
Train,[0.0009397177385774824],[-0.0006401470310791117]
Train,[0.0009397177385775808],[-0.03503752833380311]
Train,[-0.059550297843529464],[-0.04598575485950773]
Train,[-0.05955029784352976],[0.00038292254363759203]
Train,[0.0009397177385776063],[3.64276483580484e-18]
Train,[0.0009397177385776572],[1.6210303519331538e-16]
Train,[-0.059550297843529304],[2.294941846557049e-16]
Train,[-0.059550297843529554],[3.64276483580484e-17]
Train,[-0.0421528244959744],[0.03438916098211452]
Train,[-0.0421528244959746],[-0.00022780597134566173]
Train,[0.001537702449344988],[-0.00021562610188027596]
Train,[0.0015377024493447367],[-0.004027663977170001]
Train,[-0.042152824495974954],[-0.0006401470310790862]
Train,[-0.04215282449597477],[-0.0459857548595078]
Train,[0.001537702449344744],[-0.035037528333803136]
Train,[0.0015377024493450062],[0.0003829225436376084]
Train,[-0.04215282449597478],[-0.046384909942934476]
Train,[-0.04215282449597462],[-0.0001368098860473085]
Train,[0.0015377024493448133],[-0.00013680988604732305]
Train,[0.0015377024493451155],[-0.04072537078605854]
Train,[-0.04215282449597469],[1.0564018023834036e-16]
Train,[-0.042152824495974774],[2.549935385063388e-17]
Train,[0.0015377024493448315],[9.1069120895121e-18]
Train,[0.0015377024493447695],[1.3478229892477908e-16]
Train,[0.0013491383492454402],[-1.8031685937233958e-16]
Train,[0.001349138349245626],[-7.28552967160968e-18]
Train,[0.0013491383492453528],[-1.82138241790242e-17]
Train,[0.0013491383492453674],[2.185658901482904e-17]
Train,[0.00134913834924579],[3.64276483580484e-18]
Train,[0.0013491383492458227],[2.294941846557049e-16]
Train,[0.001349138349245127],[1.6210303519331538e-16]
Train,[0.0013491383492453383],[3.64276483580484e-17]
Train,[0.0013491383492459721],[1.0564018023834036e-16]
Train,[0.0013491383492455532],[9.1069120895121e-18]
Train,[0.001349138349245258],[2.549935385063388e-17]
Train,[0.0013491383492455714],[1.3478229892477908e-16]
Train,[0.0013491383492457935],[-0.02661959909676236]
Train,[0.0013491383492455023],[8.875507821524006e-05]
Train,[0.001349138349245484],[8.875507821523641e-05]
Train,[0.0013491383492454658],[-0.010826313087336937]
Train,[0.04229663606079927],[-0.032260834916869326]
Train,[0.04229663606079859],[3.220999447969524e-05]
Train,[0.0012363624928209526],[3.2209994479636955e-05]
Train,[0.0012363624928205046],[-0.016914790440513125]
Train,[0.042296636060799045],[8.906079000852553e-05]
Train,[0.04229663606079907],[0.03181952852235388]
Train,[0.001236362492820734],[0.020474148561769656]
Train,[0.0012363624928204463],[-9.20159923646332e-05]
Train,[0.04229663606079914],[0.034396395341631664]
Train,[0.04229663606079935],[-5.732191967744552e-05]
Train,[0.0012363624928208871],[-6.056387751369637e-05]
Train,[0.0012363624928210183],[-0.0040260395972705355]
Train,[0.042296636060798004],[-2.549935385063388e-17]
Train,[0.04229663606079966],[9.1069120895121e-18]
Train,[0.0012363624928207705],[5.46414725370726e-18]
Train,[0.0012363624928208288],[3.64276483580484e-18]
Train,[0.0012404466842263055],[8.906079000853283e-05]
Train,[0.0012404466842261782],[0.020474148561769663]
Train,[-0.059541828797125516],[0.03181952852235386]
Train,[-0.05954182879712451],[-9.20159923647261e-05]
Train,[0.0012404466842260106],[-0.0455981082107015]
Train,[0.0012404466842262291],[-7.547452175096764e-05]
Train,[-0.05954182879712519],[-7.547452175093304e-05]
Train,[-0.059541828797125065],[-0.07595836786469809]
Train,[0.0012404466842263128],[-0.00017028718341639972]
Train,[0.001240446684225934],[-0.035074274396201865]
Train,[-0.05954182879712553],[-0.04604523827742463]
Train,[-0.05954182879712584],[0.00010193376543214238]
Train,[0.0012404466842261634],[-1.82138241790242e-18]
Train,[0.0012404466842260652],[2.914211868643872e-17]
Train,[-0.059541828797126134],[3.64276483580484e-17]
Train,[-0.05954182879712582],[-1.82138241790242e-17]
Train,[-0.04218164226534514],[0.034396395341631476]
Train,[-0.04218164226534515],[-6.056387751366723e-05]
Train,[0.0013993283855737067],[-5.7321919677560265e-05]
Train,[0.0013993283855737795],[-0.004026039597270486]
Train,[-0.042181642265345126],[-0.00017028718341641246]
Train,[-0.04218164226534513],[-0.04604523827742468]
Train,[0.0013993283855738888],[-0.03507427439620186]
Train,[0.0013993283855738413],[0.00010193376543217335]
Train,[-0.04218164226534508],[-0.04644016770851804]
Train,[-0.042181642265344876],[-3.637661897108368e-05]
Train,[0.0013993283855739398],[-3.6376618971131035e-05]
Train,[0.0013993283855739142],[-0.04076142258146954]
Train,[-0.042181642265345216],[1.092829450741452e-17]
Train,[-0.04218164226534507],[-1.274967692531694e-17]
Train,[0.001399328385574129],[-7.28552967160968e-18]
Train,[0.0013993283855740673],[2.914211868643872e-17]
Train,[0.0013491383492453893],[-2.549935385063388e-17]
Train,[0.0013491383492455094],[5.46414725370726e-18]
Train,[0.0013491383492452726],[9.1069120895121e-18]
Train,[0.0013491383492452071],[3.64276483580484e-18]
Train,[0.0013491383492455387],[-1.82138241790242e-18]
Train,[0.0013491383492452982],[3.64276483580484e-17]
Train,[0.0013491383492455023],[2.914211868643872e-17]
Train,[0.0013491383492453748],[-1.82138241790242e-17]
Train,[0.0013491383492454038],[1.092829450741452e-17]
Train,[0.0013491383492453455],[-7.28552967160968e-18]
Train,[0.0013491383492455023],[-1.274967692531694e-17]
Train,[0.0013491383492454075],[2.914211868643872e-17]
Train,[0.001349138349245393],[-0.026617513273804568]
Train,[0.0013491383492455933],[2.358988227521685e-05]
Train,[0.0013491383492455276],[2.3589882275240527e-05]
Train,[0.0013491383492452544],[-0.010829358203585212]
Train,[0.04232335901209612],[-0.03225578344180273]
Train,[0.042323359012095545],[-1.58781320403616e-05]
Train,[0.0014047891935293974],[-1.587813204030878e-05]
Train,[0.001404789193529339],[-0.016919143243304572]
Train,[0.0423233590120947],[4.3885152824378766e-05]
Train,[0.04232335901209538],[-0.03183446305441239]
Train,[0.0014047891935292116],[-0.02046600068820973]
Train,[0.0014047891935298163],[-4.532152767228561e-05]
Train,[0.0423233590120962],[0.03442585934785729]
Train,[0.04232335901209544],[2.8258921077664274e-05]
Train,[0.0014047891935293536],[2.985443663866018e-05]
Train,[0.001404789193529656],[-0.0040385278159052965]
Train,[0.04232335901209538],[9.653326814882826e-17]
Train,[0.04232335901209537],[1.82138241790242e-18]
Train,[0.0014047891935292918],[-3.64276483580484e-18]
Train,[0.0014047891935290223],[-1.092829450741452e-17]
Train,[0.0012955097799856883],[4.3885152824575475e-05]
Train,[0.0012955097799856956],[-0.02046600068820967]
Train,[0.04659083540756148],[-0.031834463054412426]
Train,[0.046590835407561],[-4.532152767249689e-05]
Train,[0.0012955097799855827],[-0.04564691617880463]
Train,[0.0012955097799857939],[3.71752218245092e-05]
Train,[0.04659083540756109],[3.717522182445456e-05]
Train,[0.046590835407560614],[-0.07584211113175192]
Train,[0.001295509779985557],[-8.388871175143034e-05]
Train,[0.0012955097799856737],[0.0350487457206384]
Train,[0.04659083540756166],[0.0459519443333251]
Train,[0.046590835407560705],[5.006688375457781e-05]
Train,[0.0012955097799854697],[-1.457105934321936e-17]
Train,[0.00129550977998563],[7.28552967160968e-17]
Train,[0.04659083540756183],[1.1474709232785245e-16]
Train,[0.046590835407561565],[3.64276483580484e-18]
Train,[-0.04211543890851273],[0.03442585934785726]
Train,[-0.04211543890851293],[2.985443663872575e-05]
Train,[0.0013245021041637995],[2.825892107752767e-05]
Train,[0.0013245021041637412],[-0.0040385278159053]
Train,[-0.04211543890851268],[-8.388871175148863e-05]
Train,[-0.0421154389085127],[0.04595194433332511]
Train,[0.001324502104163588],[0.035048745720638395]
Train,[0.0013245021041636356],[5.006688375464884e-05]
Train,[-0.042115438908512715],[-0.046384227819801435]
Train,[-0.042115438908512805],[1.7939359759212132e-05]
Train,[0.001324502104163978],[1.793935975918117e-05]
Train,[0.0013245021041637084],[-0.04068614143724754]
Train,[-0.04211543890851256],[-5.46414725370726e-17]
Train,[-0.04211543890851286],[1.82138241790242e-18]
Train,[0.001324502104163621],[1.457105934321936e-17]
Train,[0.0013245021041637958],[-6.010561979077986e-17]
Train,[0.0013491383492452034],[9.653326814882826e-17]
Train,[0.0013491383492449083],[-3.64276483580484e-18]
Train,[0.0013491383492454001],[1.82138241790242e-18]
Train,[0.001349138349245229],[-1.092829450741452e-17]
Train,[0.0013491383492452655],[-1.457105934321936e-17]
Train,[0.0013491383492450796],[1.1474709232785245e-16]
Train,[0.0013491383492451525],[7.28552967160968e-17]
Train,[0.001349138349245309],[3.64276483580484e-18]
Train,[0.0013491383492452618],[-5.46414725370726e-17]
Train,[0.0013491383492455023],[1.457105934321936e-17]
Train,[0.00134913834924528],[1.82138241790242e-18]
Train,[0.0013491383492453637],[-6.010561979077986e-17]
Train,[0.0013491383492452982],[-0.02663583258206696]
Train,[0.0013491383492450686],[-1.1620971775262465e-05]
Train,[0.0013491383492455751],[-1.1620971775255179e-05]
Train,[0.0013491383492453637],[-0.010830105087407789]
Train,[0.04230860843826272],[-0.032255875283814496]
Train,[0.042308608438262944],[0.00011249489571108196]
Train,[0.0009545330141448704],[0.0001124948957110164]
Train,[0.000954533014144863],[-0.016927297020214963]
Train,[0.04230860843826267],[0.0003109982869209809]
Train,[0.042308608438262445],[0.03183722564634838]
Train,[0.0009545330141449068],[0.020469273022247582]
Train,[0.000954533014144834],[-0.00032126671148336626]
Train,[0.042308608438262826],[0.03444397803912749]
Train,[0.04230860843826289],[-0.00020034072276180223]
Train,[0.0009545330141445716],[-0.0002116684317673582]
Train,[0.000954533014144823],[-0.00403773132064632]
Train,[0.042308608438262736],[-1.092829450741452e-17]
Train,[0.04230860843826352],[2.549935385063388e-17]
Train,[0.0009545330141449688],[1.274967692531694e-17]
Train,[0.0009545330141449505],[3.64276483580484e-18]
Train,[0.0009689405528286681],[0.0003109982869210373]
Train,[0.0009689405528289595],[0.02046927302224764]
Train,[-0.059573904093610325],[0.03183722564634828]
Train,[-0.0595739040936095],[-0.0003212667114834282]
Train,[0.0009689405528287919],[-0.04568442688288089]
Train,[0.0009689405528288575],[-0.0002633713550424066]
Train,[-0.059573904093610394],[-0.0002633713550424102]
Train,[-0.05957390409361037],[-0.07588056972965629]
Train,[0.0009689405528290943],[-0.0005951770077344112]
Train,[0.000968940552828985],[-0.03508740386518284]
Train,[-0.05957390409361075],[-0.046000601294728424]
Train,[-0.059573904093610235],[0.00035518666268962324]
Train,[0.0009689405528286826],[-5.46414725370726e-18]
Train,[0.0009689405528286972],[3.278488352224356e-17]
Train,[-0.0595739040936104],[2.367797143273146e-17]
Train,[-0.05957390409361009],[-4.917732528336534e-17]
Train,[-0.04213441004536508],[0.034443978039127486]
Train,[-0.04213441004536474],[-0.00021166843176743288]
Train,[0.0015236942569273903],[-0.00020034072276190786]
Train,[0.0015236942569274742],[-0.004037731320646284]
Train,[-0.04213441004536513],[-0.0005951770077344713]
Train,[-0.04213441004536468],[-0.04600060129472854]
Train,[0.0015236942569270006],[-0.035087403865182804]
Train,[0.0015236942569271427],[0.00035518666268961413]
Train,[-0.04213441004536496],[-0.04645173565065164]
Train,[-0.04213441004536509],[-0.00012723485604963124]
Train,[0.001523694256927456],[-0.00012723485604962398]
Train,[0.0015236942569271281],[-0.04070972479698915]
Train,[-0.042134410045365174],[0.0]
Train,[-0.04213441004536487],[-3.278488352224356e-17]
Train,[0.0015236942569270078],[-1.457105934321936e-17]
Train,[0.0015236942569271754],[3.460626594014598e-17]
Train,[0.0013491383492454658],[-1.092829450741452e-17]
Train,[0.0013491383492453054],[1.274967692531694e-17]
Train,[0.0013491383492452071],[2.549935385063388e-17]
Train,[0.0013491383492453674],[3.64276483580484e-18]
Train,[0.0013491383492450213],[-5.46414725370726e-18]
Train,[0.0013491383492455933],[2.367797143273146e-17]
Train,[0.001349138349245309],[3.278488352224356e-17]
Train,[0.0013491383492451451],[-4.917732528336534e-17]
Train,[0.00134913834924528],[0.0]
Train,[0.0013491383492451815],[-1.457105934321936e-17]
Train,[0.0013491383492454912],[-3.278488352224356e-17]
Train,[0.0013491383492452871],[3.460626594014598e-17]
Train,[0.00134913834924536],[-0.02663796510460034]
Train,[0.0013491383492449376],[8.234081784900343e-05]
Train,[0.001349138349245258],[8.234081784902346e-05]
Train,[0.0013491383492449012],[-0.010836018853692725]
Train,[0.042371444779665354],[-0.032254881081920386]
Train,[0.042371444779664896],[8.110605359302819e-05]
Train,[0.0010647505984967335],[8.110605359313383e-05]
Train,[0.0010647505984971305],[-0.01687909096984941]
Train,[0.042371444779665444],[0.00022396518333959734]
Train,[0.04237144477966459],[0.03179769454902065]
Train,[0.0010647505984969702],[0.020445745837978327]
Train,[0.001064750598497065],[-0.0002310619037429235]
Train,[0.04237144477966486],[0.03430529623838279]
Train,[0.04237144477966536],[-0.0001438773679238218]
Train,[0.001064750598497014],[-0.00015195658112119654]
Train,[0.0010647505984971524],[-0.004026532647383425]
Train,[0.042371444779664924],[2.185658901482904e-17]
Train,[0.04237144477966488],[-2.367797143273146e-17]
Train,[0.0010647505984969594],[-1.457105934321936e-17]
Train,[0.0010647505984968538],[-1.82138241790242e-18]
Train,[0.0010752034750672731],[0.00022396518333942067]
Train,[0.0010752034750671565],[0.020445745837978282]
Train,[-0.05955714893561526],[0.03179769454902067]
Train,[-0.059557148935615284],[-0.0002310619037429308]
Train,[0.0010752034750674735],[-0.04543081331857259]
Train,[0.001075203475067335],[-0.0001900576973760985]
Train,[-0.059557148935614326],[-0.00019005769737603112]
Train,[-0.05955714893561526],[-0.07573417078177315]
Train,[0.0010752034750672402],[-0.00042579211629590886]
Train,[0.0010752034750669706],[-0.03486289655170301]
Train,[-0.05955714893561466],[-0.04577169440139518]
Train,[-0.05955714893561462],[0.0002548022137575793]
Train,[0.0010752034750675862],[1.274967692531694e-17]
Train,[0.0010752034750671346],[-2.914211868643872e-17]
Train,[-0.05955714893561526],[-3.460626594014598e-17]
Train,[-0.05955714893561466],[4.735594286546292e-17]
Train,[-0.042073649850072975],[0.03430529623838265]
Train,[-0.04207364985007318],[-0.00015195658112111276]
Train,[0.0014750929555422104],[-0.0001438773679237963]
Train,[0.0014750929555424218],[-0.004026532647383423]
Train,[-0.04207364985007284],[-0.00042579211629584874]
Train,[-0.042073649850072815],[-0.04577169440139527]
Train,[0.0014750929555423706],[-0.034862896551702986]
Train,[0.0014750929555425128],[0.0002548022137576157]
Train,[-0.04207364985007284],[-0.04610461285944754]
Train,[-0.04207364985007259],[-9.112307114585424e-05]
Train,[0.0014750929555423342],[-9.11230711458688e-05]
Train,[0.001475092955542429],[-0.04062297349916597]
Train,[-0.04207364985007299],[-1.457105934321936e-17]
Train,[-0.042073649850072975],[3.460626594014598e-17]
Train,[0.0014750929555425163],[2.73207362685363e-17]
Train,[0.001475092955542214],[-2.367797143273146e-17]
Train,[0.0013491383492457644],[2.185658901482904e-17]
Train,[0.00134913834924536],[-1.457105934321936e-17]
Train,[0.0013491383492451306],[-2.367797143273146e-17]
Train,[0.0013491383492450614],[-1.82138241790242e-18]
Train,[0.0013491383492454476],[1.274967692531694e-17]
Train,[0.0013491383492456079],[-3.460626594014598e-17]
Train,[0.0013491383492453674],[-2.914211868643872e-17]
Train,[0.001349138349245218],[4.735594286546292e-17]
Train,[0.0013491383492455057],[-1.457105934321936e-17]
Train,[0.001349138349245371],[2.73207362685363e-17]
Train,[0.0013491383492455422],[3.460626594014598e-17]
Train,[0.001349138349245444],[-2.367797143273146e-17]
Train,[0.0013491383492452253],[-0.026607681869520845]
Train,[0.0013491383492453418],[5.9366713726132334e-05]
Train,[0.0013491383492451998],[5.9366713726137796e-05]
Train,[0.0013491383492453164],[-0.010802307863512956]
Train,[0.042227117126947655],[-0.032268704426296375]
Train,[0.04222711712694772],[4.07053130771832e-05]
Train,[0.0012068862271396152],[4.070531307708485e-05]
Train,[0.0012068862271396262],[-0.016931746763070604]
Train,[0.04222711712694674],[0.00011268002734236921]
Train,[0.0422271171269473],[0.03181760822173304]
Train,[0.001206886227139699],[0.02049798211759031]
Train,[0.0012068862271397537],[-0.00011656618968494072]
Train,[0.04222711712694772],[0.03442136564648493]
Train,[0.0422271171269471],[-7.257126758284086e-05]
Train,[0.0012068862271396408],[-7.669940181099087e-05]
Train,[0.0012068862271396043],[-0.00401354178556928]
Train,[0.042227117126947794],[1.0564018023834036e-16]
Train,[0.042227117126947766],[-1.274967692531694e-17]
Train,[0.0012068862271397355],[-1.092829450741452e-17]
Train,[0.0012068862271398266],[-1.092829450741452e-17]
Train,[0.0012119455090494522],[0.00011268002734221986]
Train,[0.0012119455090496816],[0.0204979821175902]
Train,[-0.059499803481022615],[0.031817608221732914]
Train,[-0.05949980348102296],[-0.00011656618968499718]
Train,[0.0012119455090495177],[-0.04565096217785727]
Train,[0.0012119455090497545],[-9.545130184188538e-05]
Train,[-0.05949980348102277],[-9.545130184179795e-05]
Train,[-0.0594998034810243],[-0.07620004202205209]
Train,[0.0012119455090496235],[-0.00021622306103207377]
Train,[0.0012119455090494923],[-0.0352221423122647]
Train,[-0.0594998034810234],[-0.04629363486027101]
Train,[-0.0594998034810232],[0.00012981477639217547]
Train,[0.0012119455090496489],[2.003520659692662e-17]
Train,[0.0012119455090492555],[-1.3478229892477908e-16]
Train,[-0.059499803481023815],[-1.5846027035751055e-16]
Train,[-0.05949980348102297],[2.549935385063388e-17]
Train,[-0.04230680086925196],[0.03442136564648496]
Train,[-0.042306800869252106],[-7.669940181096355e-05]
Train,[0.0014129471485867977],[-7.257126758292283e-05]
Train,[0.0014129471485865865],[-0.004013541785569291]
Train,[-0.04230680086925175],[-0.00021622306103199725]
Train,[-0.04230680086925199],[-0.04629363486027098]
Train,[0.0014129471485867504],[-0.03522214231226457]
Train,[0.001412947148586743],[0.00012981477639208803]
Train,[-0.04230680086925195],[-0.046691617697877844]
Train,[-0.04230680086925189],[-4.6093112967906135e-05]
Train,[0.0014129471485868088],[-4.6093112967906135e-05]
Train,[0.0014129471485867396],[-0.04091352052299628]
Train,[-0.0423068008692518],[-6.739114946238954e-17]
Train,[-0.042306800869251614],[2.185658901482904e-17]
Train,[0.0014129471485870054],[2.73207362685363e-17]
Train,[0.0014129471485868233],[-1.1292570990995005e-16]
Train,[0.0013491383492455023],[1.0564018023834036e-16]
Train,[0.0013491383492454658],[-1.092829450741452e-17]
Train,[0.0013491383492452837],[-1.274967692531694e-17]
Train,[0.0013491383492452982],[-1.092829450741452e-17]
Train,[0.0013491383492451998],[2.003520659692662e-17]
Train,[0.0013491383492453637],[-1.5846027035751055e-16]
Train,[0.0013491383492452655],[-1.3478229892477908e-16]
Train,[0.001349138349245302],[2.549935385063388e-17]
Train,[0.001349138349245229],[-6.739114946238954e-17]
Train,[0.0013491383492452544],[2.73207362685363e-17]
Train,[0.0013491383492450321],[2.185658901482904e-17]
Train,[0.001349138349245302],[-1.1292570990995005e-16]
Train,[0.0013491383492452763],[-0.02660597163545281]
Train,[0.0013491383492451707],[2.984083944529165e-05]
Train,[0.0013491383492455458],[2.9840839445302575e-05]
Train,[0.0013491383492452837],[-0.010844562017329253]
Train,[0.042429744532408976],[-0.032238359043634125]
Train,[0.04242974453240921],[-1.827554447671324e-06]
Train,[0.0013555736326063073],[-1.8275544477551075e-06]
Train,[0.0013555736326062162],[-0.016920113050198905]
Train,[0.04242974453240908],[5.04251703193924e-06]
Train,[0.04242974453240884],[-0.03187296944543354]
Train,[0.0013555736326063693],[-0.020431980971054628]
Train,[0.0013555736326061106],[-5.1979897063713254e-06]
Train,[0.04242974453240865],[0.034483643423797644]
Train,[0.042429744532407776],[3.2492708211095344e-06]
Train,[0.0013555736326062017],[3.4313088735579503e-06]
Train,[0.0013555736326061945],[-0.004075766136259555]
Train,[0.04242974453240844],[-1.82138241790242e-16]
Train,[0.042429744532408685],[3.278488352224356e-17]
Train,[0.001355573632606067],[2.003520659692662e-17]
Train,[0.001355573632605976],[2.003520659692662e-17]
Train,[0.0013429461379630251],[5.04251703196474e-06]
Train,[0.0013429461379634332],[-0.02043198097105475]
Train,[0.046636628125676],[-0.031872969445433615]
Train,[0.04663662812567586],[-5.197989706307577e-06]
Train,[0.0013429461379630616],[-0.04573933799686295]
Train,[0.0013429461379629779],[4.268499342443704e-06]
Train,[0.04663662812567587],[4.268499342399991e-06]
Train,[0.04663662812567572],[-0.07541564247883178]
Train,[0.0013429461379628066],[-9.613000975180544e-06]
Train,[0.001342946137963182],[0.03489895707165845]
Train,[0.046636628125676344],[0.045576172143569293]
Train,[0.04663662812567554],[5.684877002843975e-06]
Train,[0.0013429461379627957],[1.457105934321936e-17]
Train,[0.001342946137962927],[-1.7849547695443715e-16]
