Time,Iteration,Cost,Parameters
Sun Aug 25 07:16:45 2024,0,1.1917472777214688,[-2.88377866  2.25683942 -2.14368442 -0.09712624  0.53448229 -2.75070418
Mon Aug 26 09:31:38 2024,246,0.2717075398464417,[-1.3028625   2.53933879 -1.90170101 -0.26654701  0.27572837 -2.38489263
  2.82772775  1.9059539   1.38937329 -0.83860691  0.88582298  1.21042372
  0.98243713 -1.81427251  0.78756703  2.85981432 -1.02679462 -0.19138302
 -2.14827928  0.67632259  1.60900017  2.56785927 -1.18486159 -0.28786294
 -2.20549489 -2.36893996  3.23336804  2.40771109 -0.2873707  -2.75560399
  1.68221162 -0.3984239 ]
Mon Aug 26 09:38:16 2024,247,0.27274289299456905,[-1.30424669  2.5379546  -1.90308519 -0.26516283  0.27711255 -2.38350845
  2.82911193  1.90456971  1.3879891  -0.83999109  0.8844388   1.20903954
  0.98382131 -1.81288832  0.78618285  2.8611985  -1.02541044 -0.1927672
 -2.1468951   0.67770678  1.61038436  2.56924345 -1.18347741 -0.28647876
 -2.20687908 -2.37032414  3.23475222  2.40632691 -0.28598651 -2.75698818
  1.68082744 -0.39703971]
Mon Aug 26 09:44:50 2024,248,0.27465966225802796,[-1.30403856  2.53774648 -1.90329331 -0.26537095  0.27732068 -2.38371658
  2.82932006  1.90477784  1.38819723 -0.83978296  0.88464693  1.20924767
  0.98402944 -1.81309645  0.78639098  2.86140663 -1.02520231 -0.19255908
 -2.14668697  0.67749865  1.61017623  2.56903533 -1.18368553 -0.28627063
 -2.20667095 -2.37053227  3.23454409  2.40653504 -0.28619464 -2.7571963
  1.68103556 -0.39683159]
Mon Aug 26 09:51:30 2024,249,0.2656372763233279,[-1.30303111  2.53875392 -1.90228587 -0.26436351  0.27631323 -2.38270913
  2.82831261  1.90578529  1.38718978 -0.84079041  0.88363948  1.21025512
  0.98503689 -1.812089    0.78739842  2.86039918 -1.02620976 -0.19356652
 -2.14769442  0.6785061   1.60916878  2.56802788 -1.18469298 -0.28526319
 -2.2056635  -2.36952482  3.23555154  2.40754249 -0.28720209 -2.75618886
  1.68204301 -0.39582414]
Mon Aug 26 09:58:09 2024,250,0.2732756597040662,[-1.30348036  2.53830468 -1.90273511 -0.26391426  0.27676248 -2.38315837
  2.82786336  1.90533604  1.38674054 -0.84034117  0.88319024  1.20980587
  0.98548613 -1.81253825  0.78694918  2.86084842 -1.026659   -0.19311728
 -2.14814366  0.67895534  1.60871954  2.56757864 -1.18424374 -0.28571243
 -2.20611275 -2.36907558  3.2351023   2.40709324 -0.28675284 -2.7566381
  1.68159377 -0.3953749 ]
Mon Aug 26 10:04:47 2024,251,0.27270885772022946,[-1.30356327  2.53838759 -1.90281802 -0.26383135  0.27684539 -2.38324129
  2.82794628  1.90541895  1.38665763 -0.84042408  0.88327315  1.20972296
  0.98540322 -1.81262116  0.78703209  2.86093134 -1.02674191 -0.19303437
 -2.14806075  0.67903825  1.60863663  2.56766155 -1.18432665 -0.28579534
 -2.20602984 -2.36899266  3.23501938  2.40717615 -0.28666993 -2.75672101
  1.68167668 -0.39529198]
Mon Aug 26 10:11:28 2024,252,0.27778093150674926,[-1.30357273  2.53839706 -1.90280856 -0.26384082  0.27683592 -2.38325075
  2.82795574  1.90540949  1.38666709 -0.84041461  0.88326368  1.20973242
  0.98541269 -1.8126117   0.78704156  2.8609408  -1.02673245 -0.19304383
 -2.14805129  0.67904772  1.60862716  2.56765208 -1.18433611 -0.28578588
 -2.20602037 -2.3689832   3.23502885  2.40718562 -0.2866794  -2.75673048
  1.68166721 -0.39530145]
Mon Aug 26 10:18:03 2024,253,0.2716470174403436,[-1.30334771  2.53862208 -1.90303358 -0.26406584  0.27706095 -2.38347578
  2.82818077  1.90518446  1.38644207 -0.84063964  0.88303866  1.2095074
  0.98518766 -1.81238667  0.78681653  2.86116583 -1.02650742 -0.19326886
 -2.14827631  0.67927274  1.60885219  2.56742706 -1.18411109 -0.2860109
 -2.20579534 -2.36920822  3.23525388  2.40741064 -0.28645437 -2.75650545
  1.68144219 -0.39552648]
Mon Aug 26 10:24:29 2024,254,0.26807090260519345,[-1.30297906  2.53899073 -1.90340223 -0.26369719  0.2766923  -2.38310713
  2.82781212  1.90481582  1.38607342 -0.84100829  0.88267001  1.20913875
  0.98555631 -1.81275532  0.78718518  2.86153448 -1.02613877 -0.19363751
 -2.14790766  0.67964139  1.60848354  2.56705841 -1.18447974 -0.28637955
 -2.2054267  -2.36957687  3.23562252  2.407042   -0.28682302 -2.7568741
  1.68181084 -0.39589512]
Mon Aug 26 10:31:08 2024,255,0.27546747598865867,[-1.30399196  2.53797783 -1.90238933 -0.26268429  0.2777052  -2.38412003
  2.82882502  1.90582872  1.38506052 -0.83999538  0.88368291  1.21015165
  0.98454341 -1.81174242  0.78819808  2.86052157 -1.02715168 -0.19465041
 -2.14689476  0.68065429  1.60949644  2.56807131 -1.18346683 -0.28536665
 -2.2064396  -2.37058978  3.23460962  2.4080549  -0.28581012 -2.7558612
  1.68282374 -0.39488222]
Mon Aug 26 10:37:43 2024,256,0.27289577784993424,[-1.30432672  2.53764307 -1.90272408 -0.26234954  0.27803996 -2.38445479
  2.82915978  1.90616347  1.38472576 -0.84033014  0.88334816  1.21048641
  0.98487816 -1.81207717  0.78786333  2.86018682 -1.02681692 -0.19498516
 -2.14722951  0.68031954  1.6098312   2.56840607 -1.18380159 -0.28503189
 -2.20677435 -2.37025502  3.23494438  2.40838965 -0.28614487 -2.75552644
  1.68315849 -0.39521697]
Mon Aug 26 10:44:18 2024,257,0.2794143730271953,[-1.3031687   2.53880109 -1.90156606 -0.26119152  0.27919798 -2.3856128
  2.82800176  1.90732149  1.38588378 -0.84148816  0.88219014  1.20932839
  0.98372014 -1.81323519  0.78670531  2.8590288  -1.02797494 -0.19382714
 -2.14838753  0.68147756  1.61098921  2.56956408 -1.18495961 -0.28387387
 -2.20793237 -2.369097    3.23378636  2.40954767 -0.28498685 -2.75668446
  1.68200048 -0.39405896]
Mon Aug 26 10:51:01 2024,258,0.2726056666759628,[-1.30201958  2.53765197 -1.90041694 -0.26234064  0.2803471  -2.38446368
  2.82915088  1.90617237  1.3870329  -0.84263728  0.88104102  1.20817927
  0.98257102 -1.81438431  0.78555619  2.85787968 -1.02682582 -0.19497626
 -2.14723841  0.68262668  1.60984009  2.56841496 -1.18381049 -0.285023
 -2.20678325 -2.36794788  3.23493548  2.41069679 -0.28383773 -2.75783358
  1.6831496  -0.39520808]
Mon Aug 26 10:57:42 2024,259,0.27916039003643345,[-1.30322823  2.53886062 -1.89920829 -0.26354929  0.28155575 -2.38325503
  2.82794223  1.90496372  1.38582425 -0.84142863  0.88224967  1.20697062
  0.98136237 -1.81559296  0.78676484  2.85908833 -1.02803447 -0.19618492
 -2.14844706  0.68141803  1.60863144  2.56720631 -1.18501914 -0.28381434
 -2.2055746  -2.36915653  3.23614413  2.40948814 -0.28504638 -2.75662493
  1.68194095 -0.39641673]
Mon Aug 26 11:04:27 2024,260,0.27049973779918846,[-1.30260407  2.53948478 -1.89983245 -0.26292513  0.2821799  -2.38263088
  2.82856638  1.90558787  1.38644841 -0.84205278  0.88162551  1.20759477
  0.98073821 -1.8149688   0.78738899  2.85971248 -1.02741032 -0.19556076
 -2.14782291  0.68204218  1.60800729  2.56783047 -1.18564329 -0.28319019
 -2.20619876 -2.36853238  3.23676828  2.4101123  -0.28567054 -2.75600078
  1.6825651  -0.39704088]
Mon Aug 26 11:11:04 2024,261,0.28454412512574995,[-1.30128425  2.5408046  -1.89851263 -0.26424496  0.28349972 -2.3839507
  2.82724656  1.9069077   1.38776823 -0.84073296  0.88030569  1.20627495
  0.98205804 -1.81364898  0.78606917  2.86103231 -1.02873014 -0.19424094
 -2.14650309  0.68072236  1.60668747  2.56915029 -1.18432347 -0.28451001
 -2.20487894 -2.36721256  3.2380881   2.40879248 -0.28699036 -2.7573206
  1.68388492 -0.39572106]
Mon Aug 26 11:17:42 2024,262,0.27750980575717066,[-1.30241187  2.54193222 -1.89964025 -0.26537258  0.2823721  -2.38282308
  2.82837418  1.90578007  1.38664061 -0.83960534  0.88143331  1.20740257
  0.98093041 -1.81252136  0.78494155  2.86215993 -1.02760252 -0.19536856
 -2.14537547  0.67959474  1.60555985  2.57027791 -1.18545109 -0.28338239
 -2.20600656 -2.36834018  3.23696048  2.40766486 -0.28811798 -2.75844822
  1.6827573  -0.39684868]
Mon Aug 26 11:24:21 2024,263,0.27397243970742097,[-1.30301366  2.54253401 -1.89903846 -0.26477079  0.28177031 -2.38222129
  2.82777239  1.90638186  1.38603882 -0.83900355  0.88083153  1.20680078
  0.9815322  -1.81191957  0.78433977  2.86276171 -1.0282043  -0.19476677
 -2.14477368  0.68019653  1.60495806  2.56967612 -1.18605288 -0.28398418
 -2.20660834 -2.36773839  3.23756227  2.40706307 -0.28871976 -2.75905001
  1.68215551 -0.39745047]
Mon Aug 26 11:30:52 2024,264,0.2781889924762861,[-1.30279659  2.54231693 -1.89925553 -0.26455371  0.28155324 -2.38243837
  2.82755532  1.90659894  1.38625589 -0.83878648  0.8810486   1.20658371
  0.98174928 -1.81213665  0.78412269  2.86254464 -1.02798723 -0.19498385
 -2.14499075  0.67997946  1.60517513  2.5698932  -1.18626995 -0.28420125
 -2.20682542 -2.36795546  3.2373452   2.40684599 -0.28893684 -2.75926708
  1.68237259 -0.39766754]
Mon Aug 26 11:37:27 2024,265,0.2741839428452363,[-1.30312494  2.54264529 -1.89892718 -0.26488207  0.28122488 -2.38276672
  2.82722696  1.90627058  1.38658425 -0.83911483  0.88072024  1.20625536
  0.98142092 -1.81180829  0.78445105  2.86287299 -1.02831559 -0.1953122
 -2.14531911  0.6796511   1.60550349  2.56956484 -1.1859416  -0.2838729
 -2.20715377 -2.36828382  3.23701684  2.40651764 -0.28860848 -2.75893873
  1.68270094 -0.3979959 ]
Mon Aug 26 11:43:53 2024,266,0.27678523226762275,[-1.30368211  2.54208812 -1.89948435 -0.2643249   0.28178205 -2.38332389
  2.8266698   1.90571341  1.38602708 -0.839672    0.88016308  1.20681252
  0.98086375 -1.81236546  0.78500821  2.86231583 -1.02887275 -0.19586937
 -2.14476194  0.67909393  1.60494632  2.56900767 -1.18538443 -0.28331573
 -2.20659661 -2.36772665  3.23757401  2.40596047 -0.28916565 -2.75838156
  1.68214377 -0.39743873]
Mon Aug 26 11:50:23 2024,267,0.2678131719006223,[-1.30416869  2.54160154 -1.89899777 -0.26383832  0.28226863 -2.38381047
  2.82618322  1.90522684  1.3855405  -0.83918542  0.88064965  1.2072991
  0.98037718 -1.81187888  0.78452164  2.86182925 -1.02838618 -0.19635595
 -2.14524852  0.67958051  1.6054329   2.56949425 -1.18587101 -0.28282915
 -2.20611003 -2.36821323  3.23708743  2.40547389 -0.28965223 -2.75789498
  1.68263035 -0.39792531]
Mon Aug 26 11:56:56 2024,268,0.27852788010340107,[-1.30348885  2.54228137 -1.8996776  -0.26315849  0.28294846 -2.3844903
  2.82686305  1.904547    1.38486067 -0.83986526  0.87996982  1.20797893
  0.98105701 -1.81119905  0.7838418   2.86114942 -1.02906601 -0.19703578
 -2.14592835  0.68026034  1.60611273  2.57017408 -1.18655084 -0.28350899
 -2.20543019 -2.36889306  3.2364076   2.40479406 -0.2889724  -2.75857482
  1.68195052 -0.39724548]
Mon Aug 26 12:03:33 2024,269,0.2732885425646784,[-1.30306683  2.54185936 -1.90009962 -0.26358051  0.28337048 -2.38491232
  2.82728507  1.90412498  1.38443865 -0.84028728  0.88039184  1.20840095
  0.98063499 -1.81077703  0.78426382  2.8607274  -1.02864399 -0.1974578
 -2.14635037  0.67983833  1.60569071  2.56975206 -1.18697286 -0.28308697
 -2.20500818 -2.36931508  3.23682962  2.40521608 -0.28939441 -2.75899683
  1.6815285  -0.39766749]
Mon Aug 26 12:10:16 2024,270,0.2689046099020399,[-1.30382005  2.54261257 -1.90085284 -0.26282729  0.28261726 -2.38566553
  2.82803829  1.9048782   1.38368543 -0.84104049  0.88114506  1.20915417
  0.97988177 -1.81002381  0.78351061  2.85997418 -1.02939721 -0.19670458
 -2.14710359  0.67908511  1.60644393  2.56899885 -1.18621964 -0.28233375
 -2.20425496 -2.36856187  3.2360764   2.4059693  -0.2886412  -2.75975005
  1.68228172 -0.39842071]
Mon Aug 26 12:16:51 2024,271,0.2717052377062662,[-1.3041392   2.54229342 -1.90117199 -0.26314645  0.28229811 -2.38534638
  2.82835744  1.90519735  1.38400458 -0.84135965  0.88146421  1.20947332
  0.98020093 -1.81034297  0.78319145  2.85965503 -1.02971636 -0.19638543
 -2.14742274  0.67940426  1.60676308  2.5686797  -1.18590049 -0.2826529
 -2.20393581 -2.36888102  3.23575725  2.40628845 -0.28896035 -2.7594309
  1.68260087 -0.39873986]
Mon Aug 26 12:23:24 2024,272,0.2784017959887936,[-1.30302486  2.54117908 -1.90005765 -0.2620321   0.28341245 -2.38646072
  2.8272431   1.90408301  1.38289024 -0.8402453   0.88257855  1.20835898
  0.97908659 -1.80922863  0.78207711  2.85854069 -1.0308307  -0.19527109
 -2.14853708  0.67828992  1.60787742  2.56979404 -1.18701483 -0.28376724
 -2.20282147 -2.36999536  3.23687159  2.40740279 -0.29007469 -2.75831656
  1.68148653 -0.39762552]
Mon Aug 26 12:30:01 2024,273,0.2798932286348155,[-1.30307022  2.54122444 -1.90010301 -0.26198675  0.28345781 -2.38641536
  2.82728846  1.90412837  1.3829356  -0.84019995  0.88262391  1.20831362
  0.97913194 -1.80927398  0.78212247  2.85849533 -1.03078534 -0.19531645
 -2.14858244  0.67824456  1.60792278  2.56974868 -1.18706019 -0.28372188
 -2.20277611 -2.37004072  3.23691695  2.40735743 -0.29012005 -2.7582712
  1.68153189 -0.39767088]
Mon Aug 26 12:36:38 2024,274,0.27480021828521906,[-1.30267667  2.54161799 -1.90049656 -0.2623803   0.28385137 -2.38602181
  2.8268949   1.90452193  1.38254205 -0.83980639  0.88223035  1.20792007
  0.97873839 -1.80888043  0.78251603  2.85888888 -1.03117889 -0.19571
 -2.14818888  0.67863812  1.60752923  2.57014223 -1.18666664 -0.28411544
 -2.20316966 -2.36964716  3.23652339  2.40775099 -0.2905136  -2.75787765
  1.68192544 -0.39806444]
Mon Aug 26 12:43:13 2024,275,0.2775110742122468,[-1.30279714  2.54173846 -1.90037609 -0.26250077  0.2837309  -2.38590134
  2.82701538  1.90440146  1.38242158 -0.83968592  0.88235083  1.2077996
  0.97885886 -1.8090009   0.78239556  2.85900935 -1.03129936 -0.19583047
 -2.14830935  0.67851765  1.6076497   2.57002176 -1.18654617 -0.28423591
 -2.20304919 -2.36976763  3.23664386  2.40763052 -0.29039313 -2.75775718
  1.68180497 -0.39818491]
Mon Aug 26 12:49:47 2024,276,0.2759969912677628,[-1.30269562  2.54183998 -1.90047761 -0.26239925  0.28362938 -2.38600286
  2.8271169   1.90429994  1.38232006 -0.8395844   0.88245235  1.20769808
  0.97896038 -1.80889938  0.78249708  2.85890783 -1.03140088 -0.19593199
 -2.14841087  0.67841613  1.60775122  2.57012328 -1.18664769 -0.28433743
 -2.20315071 -2.36986915  3.23654234  2.40773203 -0.29029161 -2.7578587
  1.68170345 -0.39808339]
Mon Aug 26 12:56:18 2024,277,0.2829636024130163,[-1.30156436  2.54070872 -1.90160887 -0.26126799  0.28476064 -2.3848716
  2.82598564  1.9054312   1.38345132 -0.84071566  0.88132109  1.20882934
  0.98009164 -1.81003064  0.78362833  2.85777657 -1.03026963 -0.19706325
 -2.14727961  0.67728487  1.60888248  2.56899202 -1.18551643 -0.28546869
 -2.20201945 -2.36873789  3.23541108  2.40886329 -0.29142287 -2.75672744
  1.68283471 -0.39695213]
Mon Aug 26 13:02:54 2024,278,0.27504260537600034,[-1.30256344  2.53970964 -1.90060978 -0.26226708  0.28575972 -2.38387251
  2.82498655  1.90443211  1.38245223 -0.83971657  0.88232017  1.20783025
  0.98109073 -1.80903155  0.78262925  2.85677749 -1.02927054 -0.19606416
 -2.1482787   0.67828395  1.60788339  2.56799294 -1.18651552 -0.2844696
 -2.20102036 -2.36973698  3.23641017  2.40786421 -0.29242196 -2.75772652
  1.6838338  -0.39595304]
Mon Aug 26 13:09:34 2024,279,0.27211869085576773,[-1.30387693  2.54102312 -1.90192327 -0.26358056  0.28707321 -2.38255903
  2.82630003  1.90311862  1.38376572 -0.84103006  0.88363366  1.20914373
  0.98240421 -1.80771807  0.78394273  2.85809097 -1.03058402 -0.19475068
 -2.14959219  0.67959744  1.6065699   2.56930642 -1.187829   -0.28315611
 -2.20233385 -2.36842349  3.23772366  2.40917769 -0.29373545 -2.75904001
  1.68514728 -0.39463955]
Mon Aug 26 13:16:12 2024,280,0.2762656550780091,[-1.30387751  2.5410237  -1.90192269 -0.26358115  0.28707379 -2.38255845
  2.82630062  1.9031192   1.38376513 -0.84102948  0.88363308  1.20914432
  0.98240479 -1.80771749  0.78394331  2.85809039 -1.03058461 -0.19475126
 -2.14959161  0.67959686  1.60656932  2.569307   -1.18782958 -0.2831567
 -2.20233327 -2.36842291  3.23772308  2.40917711 -0.29373603 -2.75904059
  1.68514786 -0.39464013]
Mon Aug 26 13:22:42 2024,281,0.27296796564485815,[-1.30475917  2.54014205 -1.90280434 -0.26269949  0.28619214 -2.38167679
  2.82541896  1.90400086  1.38464679 -0.84191113  0.88275142  1.20826266
  0.98328645 -1.80859914  0.78306166  2.85720874 -1.02970295 -0.19563291
 -2.15047326  0.68047851  1.60745097  2.56842535 -1.18694793 -0.28227504
 -2.20145162 -2.36930457  3.23684142  2.41005876 -0.29285437 -2.75992224
  1.68426621 -0.39375848]
Mon Aug 26 13:29:22 2024,282,0.2720288001021355,[-1.30589295  2.53900826 -1.90167056 -0.26383328  0.28732592 -2.38054301
  2.82428518  1.90513464  1.383513   -0.84304492  0.88388521  1.20712888
  0.98442023 -1.80746535  0.78419545  2.85834252 -1.02856917 -0.1967667
 -2.15160705  0.6816123   1.60858476  2.56955913 -1.18581414 -0.28340883
 -2.20031783 -2.36817078  3.23570764  2.41119255 -0.29398816 -2.76105603
  1.6854     -0.39489227]
Mon Aug 26 13:35:53 2024,283,0.27321285587667,[-1.30533549  2.5384508  -1.9011131  -0.26439074  0.28676846 -2.38110047
  2.82484264  1.90457718  1.38295554 -0.84248746  0.88444267  1.20768634
  0.98497769 -1.80802281  0.78475291  2.85889998 -1.02912663 -0.19732416
 -2.1521645   0.68216976  1.60914222  2.56900167 -1.1863716  -0.28396629
 -2.19976037 -2.36761332  3.23515018  2.41175001 -0.2934307  -2.76161349
  1.68484254 -0.39433481]
Mon Aug 26 13:42:28 2024,284,0.26808403367591194,[-1.30466778  2.53778309 -1.90178081 -0.26505845  0.28743618 -2.38043275
  2.82417492  1.90390947  1.38228783 -0.84315517  0.88377495  1.20701862
  0.98564541 -1.8073551   0.78408519  2.85823227 -1.02845891 -0.19799187
 -2.15149679  0.68283747  1.60980993  2.56833396 -1.18570389 -0.28329857
 -2.19909266 -2.36694561  3.23581789  2.41108229 -0.29409841 -2.76094577
  1.68551025 -0.39366709]
Mon Aug 26 13:49:12 2024,285,0.27858251803771256,[-1.30607318  2.53637769 -1.90318622 -0.26365305  0.28603077 -2.37902735
  2.82558032  1.90250407  1.38369323 -0.84174977  0.88236955  1.20842403
  0.98705081 -1.8059497   0.78267979  2.85963767 -1.02705351 -0.19939727
 -2.15290219  0.68424287  1.60840453  2.56692856 -1.18429849 -0.28189317
 -2.20049806 -2.36554021  3.23441249  2.4124877  -0.29550382 -2.76235118
  1.68691565 -0.39226169]
Mon Aug 26 13:55:58 2024,286,0.2680752122123876,[-1.30521666  2.53552116 -1.90232969 -0.26450957  0.28517425 -2.37988387
  2.8247238   1.90336059  1.38283671 -0.84260629  0.88151303  1.20928055
  0.98790733 -1.80509317  0.78353631  2.85878115 -1.02791003 -0.19854075
 -2.15204567  0.6850994   1.60926106  2.56778508 -1.18515501 -0.28103665
 -2.19964153 -2.36639673  3.23526901  2.41334422 -0.29636034 -2.76149465
  1.68777218 -0.39140517]
Mon Aug 26 14:02:32 2024,287,0.27190493665358423,[-1.30652288  2.53421494 -1.90102346 -0.26320335  0.28648048 -2.3811901
  2.82603003  1.90205436  1.38414293 -0.84391252  0.8802068   1.21058678
  0.98921356 -1.8063994   0.78484254  2.86008737 -1.02921626 -0.19723452
 -2.15073944  0.68379317  1.60795483  2.56647885 -1.18646124 -0.28234287
 -2.19833531 -2.3650905   3.23657524  2.41203799 -0.29505411 -2.76018843
  1.68907841 -0.39009894]
Mon Aug 26 14:09:16 2024,288,0.2759517578500945,[-1.30755242  2.5331854  -1.89999393 -0.26217381  0.28751001 -2.38016057
  2.8250005   1.90102483  1.38517247 -0.84494205  0.88123633  1.21161631
  0.99024309 -1.80536987  0.78587207  2.86111691 -1.03024579 -0.19826406
 -2.14970991  0.6848227   1.60898436  2.56750839 -1.18543171 -0.28131334
 -2.19936484 -2.36612003  3.23554571  2.41306753 -0.29402458 -2.76121796
  1.68804887 -0.39112847]
Mon Aug 26 14:15:55 2024,289,0.2777012737837498,[-1.30787562  2.5335086  -1.90031713 -0.26249701  0.28718681 -2.38048377
  2.8253237   1.90134803  1.38549567 -0.84461885  0.88091313  1.21193951
  0.98991989 -1.80504667  0.78554887  2.86144011 -1.02992259 -0.19794086
 -2.14938671  0.6851459   1.60930756  2.56718519 -1.18575491 -0.28099014
 -2.19904164 -2.36579683  3.23586891  2.41339073 -0.29370138 -2.76089476
  1.68837207 -0.39080527]
Mon Aug 26 14:22:42 2024,290,0.27305828906538404,[-1.30646835  2.53210134 -1.89890986 -0.26108975  0.28859408 -2.38189104
  2.82391643  1.9027553   1.38690293 -0.84602612  0.8823204   1.21053224
  0.98851263 -1.8036394   0.78695614  2.86284737 -1.02851532 -0.19934812
 -2.15079398  0.68655317  1.61071483  2.56577792 -1.18716217 -0.27958287
 -2.19763437 -2.3672041   3.23446164  2.41198346 -0.29229411 -2.76230203
  1.68696481 -0.39221254]
Mon Aug 26 14:29:28 2024,291,0.27616558450355855,[-1.30550915  2.53114214 -1.89795066 -0.26013055  0.28955328 -2.38285024
  2.82487563  1.9037145   1.38594373 -0.84698532  0.8813612   1.20957304
  0.98947183 -1.8045986   0.78791534  2.86380657 -1.02947453 -0.20030732
 -2.15175318  0.68559397  1.60975563  2.56673712 -1.18812137 -0.28054207
 -2.19667517 -2.3681633   3.23350244  2.41102426 -0.29133491 -2.76134282
  1.68792401 -0.39125334]
Mon Aug 26 14:36:03 2024,292,0.27234090777369163,[-1.3042791   2.53237219 -1.89918071 -0.2613606   0.29078333 -2.38408029
  2.82364558  1.90494455  1.38471368 -0.84575527  0.88013115  1.21080309
  0.99070188 -1.80336855  0.78914539  2.86503663 -1.03070458 -0.19907727
 -2.15298323  0.68436392  1.61098568  2.56550707 -1.18935143 -0.28177213
 -2.19790522 -2.36693325  3.23473249  2.40979421 -0.29010486 -2.76257288
  1.68669396 -0.39002329]
Mon Aug 26 14:42:44 2024,293,0.2696260348578636,[-1.3048588   2.53179248 -1.89976042 -0.26078089  0.29136303 -2.38350058
  2.82306587  1.90552425  1.38413398 -0.84633497  0.88071085  1.21022339
  0.99012217 -1.80278885  0.78972509  2.86445692 -1.03128428 -0.19849757
 -2.15240353  0.68494362  1.61040597  2.56492736 -1.18993113 -0.28235183
 -2.19732552 -2.36751295  3.2353122   2.41037391 -0.29068456 -2.76315258
  1.68727366 -0.38944358]
Mon Aug 26 14:49:30 2024,294,0.27118498497783633,[-1.30399261  2.53265868 -1.89889422 -0.26164709  0.29049684 -2.38263439
  2.82393207  1.90465806  1.38326779 -0.84720117  0.88157705  1.20935719
  0.98925598 -1.80192265  0.7888589   2.86359073 -1.03041809 -0.19763138
 -2.15153733  0.68580982  1.61127217  2.56406117 -1.19079732 -0.28148563
 -2.19645932 -2.36837915  3.23617839  2.40950772 -0.29155076 -2.76228639
  1.68640746 -0.39030978]
Mon Aug 26 14:56:10 2024,295,0.271849707473381,[-1.30326619  2.53193226 -1.89816781 -0.2623735   0.29122325 -2.38190798
  2.82465848  1.90538447  1.3839942  -0.84792758  0.88085063  1.20863078
  0.98852957 -1.80119624  0.78813249  2.86286432 -1.0311445  -0.19835779
 -2.15081092  0.68653623  1.61054576  2.56333476 -1.19007091 -0.28075922
 -2.19718574 -2.36910556  3.23545198  2.41023413 -0.29227717 -2.76155997
  1.68713388 -0.39103619]
Mon Aug 26 15:02:54 2024,296,0.2706016287075405,[-1.30316794  2.53183401 -1.89806956 -0.26227525  0.29132151 -2.38200623
  2.82456023  1.90548273  1.38409245 -0.84782933  0.88075238  1.20853253
  0.98843131 -1.80129449  0.78823074  2.86276606 -1.03104624 -0.19825953
 -2.15090917  0.68663448  1.6104475   2.5632365  -1.18997266 -0.28085748
 -2.19728399 -2.36900731  3.23555023  2.41033238 -0.29237543 -2.76165823
  1.68723213 -0.39113444]
Mon Aug 26 15:09:29 2024,297,0.2648888081695152,[-1.30316221  2.53182828 -1.89806383 -0.26228097  0.29132723 -2.3820005
  2.8245545   1.905477    1.38408672 -0.8478236   0.88074665  1.2085268
  0.98842559 -1.80128877  0.78823647  2.86277179 -1.03105197 -0.19825381
 -2.15090345  0.68662876  1.61044177  2.56323078 -1.18997838 -0.2808632
 -2.19727826 -2.36900158  3.23555596  2.41033811 -0.29238115 -2.7616525
  1.68723786 -0.39114017]
Mon Aug 26 15:16:07 2024,298,0.2714270817230256,[-1.3024608   2.53252969 -1.89736242 -0.26298238  0.29062583 -2.38270191
  2.82525591  1.90617841  1.38338532 -0.84852501  0.88004524  1.20922821
  0.98772418 -1.80199017  0.78753506  2.86207038 -1.03035056 -0.19895521
 -2.15020204  0.68733016  1.61114318  2.56252937 -1.18927697 -0.2801618
 -2.19797967 -2.36970299  3.23485455  2.4096367  -0.29308256 -2.76095109
  1.68653645 -0.39043876]
Mon Aug 26 15:22:43 2024,299,0.27054524109071965,[-1.30218687  2.53225576 -1.89763635 -0.26270845  0.29089976 -2.38242798
  2.82552984  1.90590447  1.38365925 -0.84825107  0.87977131  1.20895427
  0.98799811 -1.80226411  0.78780899  2.86234431 -1.0306245  -0.19922915
 -2.1499281   0.68705623  1.61086925  2.5628033  -1.18900304 -0.27988786
 -2.19770574 -2.36997692  3.23512848  2.40936277 -0.29280863 -2.76122502
  1.68626252 -0.3907127 ]
Mon Aug 26 15:29:23 2024,300,0.28046483646750914,[-1.30238302  2.5320596  -1.8974402  -0.2629046   0.29109591 -2.38262413
  2.82572599  1.90570832  1.3834631  -0.84844723  0.87957516  1.20875812
  0.98780196 -1.80246026  0.78761284  2.86254047 -1.03042834 -0.19903299
 -2.14973195  0.68686008  1.6110654   2.56260715 -1.18880689 -0.28008402
 -2.19750958 -2.37017307  3.23493233  2.40916662 -0.29261247 -2.76142118
  1.68606636 -0.39051654]
Mon Aug 26 15:36:06 2024,301,0.2719297704521831,[-1.30267358  2.53235016 -1.89714964 -0.26319516  0.29080535 -2.38233357
  2.82601655  1.90541776  1.38317254 -0.84815667  0.8792846   1.20904868
  0.9875114  -1.8021697   0.78732228  2.86283103 -1.0307189  -0.19874244
 -2.15002251  0.68715063  1.61135596  2.56231659 -1.18909745 -0.27979346
 -2.19780014 -2.37046363  3.23464177  2.40945717 -0.29232192 -2.76113062
  1.68635692 -0.3908071 ]
Mon Aug 26 15:42:47 2024,302,0.26662685786031326,[-1.30278408  2.53223966 -1.89703914 -0.26308466  0.29091585 -2.38244407
  2.82590605  1.90552826  1.38306204 -0.84826717  0.8793951   1.20915918
  0.9874009  -1.8022802   0.78721178  2.86294153 -1.0308294  -0.19885294
 -2.14991201  0.68726113  1.61146646  2.56242709 -1.18898695 -0.27990396
 -2.19791064 -2.37035313  3.23475227  2.40956767 -0.29221142 -2.76124112
  1.68646742 -0.3909176 ]
