Data,Predicted,Reference
Train,[-0.028007138085182796],[2.8940806081287643e-05]
Train,[-0.0196522859935911],[-0.010781498428871446]
Train,[-0.009981141037334126],[-0.03225406413509648]
Train,[-0.005483416271439555],[5.673068967542627e-05]
Train,[-0.005483416271439383],[5.6730689675389844e-05]
Train,[-0.014153893113845269],[-0.016949264141123452]
Train,[0.002958827246749782],[-0.0001568722435543389]
Train,[-0.0008613877181444508],[-0.03186426439602189]
Train,[0.0028597967731385566],[-0.020476185807774595]
Train,[0.00035879910197716324],[0.00016209831448108557]
Train,[-0.007560860607336667],[0.03452015716446638]
Train,[0.003133640491561712],[-0.0001011979498562036]
Train,[0.0031328051654103857],[-0.00010693044609601032]
Train,[0.00267154540462993],[-0.004050426497710858]
Train,[0.0033682683428711995],[-6.739114946238954e-17]
Train,[0.003473316848261064],[0.0]
Train,[0.003478788987136639],[-1.82138241790242e-18]
Train,[0.003915738125854493],[7.28552967160968e-18]
Train,[0.014532667602424788],[-0.00015687224355446822]
Train,[0.013764837199926784],[-0.020476185807774525]
Train,[0.011705853805721278],[-0.03186426439602178]
Train,[0.01840976456362604],[0.00016209831448099268]
Train,[0.013002207093262125],[-0.04581727605345603]
Train,[0.01605190253984628],[-0.00013270275840012265]
Train,[0.016051902539846265],[-0.00013270275839993688]
Train,[-0.005326536984902652],[-0.07587652533875242]
Train,[0.010941425987320967],[0.00030100039078915613]
Train,[0.015367456591609235],[0.03516907118588162]
Train,[0.01299087956499915],[0.04604506341999786]
Train,[0.016057758762417555],[-0.00017911828265787787]
Train,[0.007131006978083382],[-7.28552967160968e-18]
Train,[0.012487278224835374],[-7.831944396980406e-17]
Train,[0.012759687185411948],[-9.471188573092583e-17]
Train,[0.011974131112669938],[-1.82138241790242e-18]
Train,[-0.006703524822826368],[0.03452015716446619]
Train,[0.00463491532946097],[-0.00010693044609605767]
Train,[0.004635414030058401],[-0.00010119794985620724]
Train,[0.004223636579921873],[-0.0040504264977108745]
Train,[-0.0012042530114281691],[0.00030100039078914887]
Train,[-0.007930808266498031],[0.046045063419997874]
Train,[-0.0036566727984454596],[0.03516907118588155]
Train,[0.0060102383240039905],[-0.00017911828265783234]
Train,[-0.012650402978166763],[-0.046563674062311045]
Train,[-0.0007985199283163745],[-6.435912421263952e-05]
Train,[-0.0007985199283170138],[-6.435912421269416e-05]
Train,[0.0017206232636789863],[-0.04070361483173595]
Train,[-0.008256675138781014],[3.64276483580484e-17]
Train,[-0.004668143116928968],[3.64276483580484e-18]
Train,[-0.0038481320161103966],[7.28552967160968e-18]
Train,[0.0018212938707154356],[6.921253188029196e-17]
Train,[-0.01047153274060299],[-6.739114946238954e-17]
Train,[-0.009673108110657707],[-1.82138241790242e-18]
Train,[-0.009675660384283257],[0.0]
Train,[-0.009174262959699746],[7.28552967160968e-18]
Train,[-0.02473948305644192],[-7.28552967160968e-18]
Train,[-0.018695749478956327],[-9.471188573092583e-17]
Train,[-0.018779843055497583],[-7.831944396980406e-17]
Train,[-0.01526396174568607],[-1.82138241790242e-18]
Train,[-0.03211955046802616],[3.64276483580484e-17]
Train,[-0.025565481133923713],[7.28552967160968e-18]
Train,[-0.025606527828939806],[3.64276483580484e-18]
Train,[-0.0194734863757011],[6.921253188029196e-17]
Train,[-0.03665270694042349],[-0.026661680984493754]
Train,[-0.02811210983789708],[4.150758146402704e-05]
Train,[-0.028112109837897054],[4.1507581464023395e-05]
Train,[-0.019486494814521336],[-0.01085011444976936]
Train,[-0.0099662322109507],[-0.03225630079163079]
Train,[-0.0057541275931687775],[7.781450520521402e-05]
Train,[-0.005754127593169784],[7.781450520543806e-05]
Train,[-0.014141857485773263],[-0.016921112619400158]
Train,[0.00292186455971496],[0.00021509589401008685]
Train,[-0.012954321906641678],[0.03183308206622142]
Train,[-0.005439321641013989],[0.020467640550143648]
Train,[0.0003963960784796613],[-0.0002221662415376505]
Train,[-0.007513729474296822],[0.03442730381293347]
Train,[0.003233288975782735],[-0.00013851468048862854]
Train,[0.003233711588067564],[-0.00014634034800623994]
Train,[0.0027703313692433976],[-0.004036577789085005]
Train,[0.003279586051060614],[-2.914211868643872e-17]
Train,[0.0036167440080500522],[3.64276483580484e-18]
Train,[0.003616696408694533],[1.82138241790242e-18]
Train,[0.004131175293713702],[3.64276483580484e-18]
Train,[0.014096897747084459],[0.0002150958940100158]
Train,[0.016235451423945346],[0.020467640550143648]
Train,[0.017096424321402202],[0.0318330820662213]
Train,[0.017830318318401383],[-0.00022216624153761224]
Train,[0.01270553993527884],[-0.045652124271117915]
Train,[0.015646358990612036],[-0.00018220211633391623]
Train,[0.01564635899061206],[-0.00018220211633388346]
Train,[-0.0056071471456984835],[-0.0758674064641942]
Train,[0.010612677239976635],[-0.00041131971308466493]
Train,[0.014184678639523406],[-0.03506276139315604]
Train,[0.012175207135040323],[-0.04597728306318275]
Train,[0.01568574612289972],[0.000245569148327139]
Train,[0.006560746968896041],[0.0]
Train,[0.011307803621042278],[3.096350110434114e-17]
Train,[0.011681077847997837],[4.189179561175566e-17]
Train,[0.011826534797853807],[-7.28552967160968e-18]
Train,[-0.006676078283186118],[0.03442730381293349]
Train,[0.004698648887660649],[-0.00014634034800617256]
Train,[0.00469779782010043],[-0.00013851468048867407]
Train,[0.0042825428513438065],[-0.0040365777890850165]
Train,[-0.0011899919321358044],[-0.000411319713084572]
Train,[0.0016138987525075848],[-0.045977283063182696]
Train,[0.003979682152710328],[-0.035062761393156054]
Train,[0.0059646809015766475],[0.0002455691483271062]
Train,[-0.012420692606765897],[-0.04641117134532841]
Train,[-0.0008829637069604345],[-8.793932490133888e-05]
Train,[-0.0008829637069613361],[-8.793932490145726e-05]
Train,[0.0018341986663770007],[-0.04070215384596076]
Train,[-0.008756646199402114],[1.82138241790242e-17]
Train,[-0.004425392147830727],[-3.64276483580484e-18]
Train,[-0.00438821557279965],[-3.64276483580484e-18]
Train,[0.0010443079012076258],[2.73207362685363e-17]
Train,[-0.010651255317227536],[-2.914211868643872e-17]
Train,[-0.009786109082181147],[1.82138241790242e-18]
Train,[-0.009786090476558318],[3.64276483580484e-18]
Train,[-0.009274107699711782],[3.64276483580484e-18]
Train,[-0.024752852132634676],[0.0]
Train,[-0.018964961098577305],[4.189179561175566e-17]
Train,[-0.019073147045046722],[3.096350110434114e-17]
Train,[-0.015261703290376658],[-7.28552967160968e-18]
Train,[-0.0320003501256447],[1.82138241790242e-17]
Train,[-0.0255938504871419],[-3.64276483580484e-18]
Train,[-0.02559526292958421],[-3.64276483580484e-18]
Train,[-0.019741252920033907],[2.73207362685363e-17]
Train,[-0.03654736711587898],[-0.02663409905483511]
Train,[-0.028139147041955644],[5.695756457635183e-05]
Train,[-0.028139147041955626],[5.6957564576339086e-05]
Train,[-0.019530228344757428],[-0.010831812740616842]
Train,[-0.00997029075231116],[-0.032261258532698144]
Train,[-0.005831154143628369],[8.48991731234258e-05]
Train,[-0.005831154143628846],[8.489917312353325e-05]
Train,[-0.01411455199391248],[-0.016896735178568947]
Train,[0.002964327192925958],[0.00023467254894899437]
Train,[-0.012920044173679812],[0.03180027196543006]
Train,[-0.005401529619951625],[0.020466450500010756]
Train,[0.00042623483127104484],[-0.00024237273591848276]
Train,[-0.007488398994560108],[0.03433804455144725]
Train,[0.003293516060691909],[-0.00015087190110613934]
Train,[0.00329422491432672],[-0.00015938757309962373]
Train,[0.002838064552008292],[-0.004018077277866898]
Train,[0.0020436589838475367],[-7.28552967160968e-18]
Train,[0.0036974769734610885],[1.092829450741452e-17]
Train,[0.0036999897786411558],[5.46414725370726e-18]
Train,[0.004344301999711045],[0.0]
Train,[0.013759350501096225],[0.00023467254894894517]
Train,[0.015988214322788272],[0.020466450500010756]
Train,[0.016969768693931343],[0.031800271965430206]
Train,[0.01747219329679499],[-0.00024237273591857017]
Train,[0.012488004244014594],[-0.045495241029210466]
Train,[0.015342331803242367],[-0.00019904393111090456]
Train,[0.015342331803242354],[-0.00019904393111092093]
Train,[-0.0058155402165955775],[-0.07593316552385802]
Train,[0.010435916978477091],[-0.0004476620657094677]
Train,[0.01392069302299302],[-0.034997406410689054]
Train,[0.011920172695913491],[-0.04598393797898296]
Train,[0.0153887396319049],[0.0002684308998497858]
Train,[0.005584361343561048],[1.82138241790242e-18]
Train,[0.010942813425709267],[2.549935385063388e-17]
Train,[0.010505535258010654],[1.82138241790242e-17]
Train,[0.012688023802715177],[-2.185658901482904e-17]
Train,[-0.006768445803563356],[0.03433804455144749]
Train,[0.004552150468603203],[-0.0001593875730997057]
Train,[0.004551044792322991],[-0.00015087190110608654]
Train,[0.00413630252170446],[-0.00401807727786692]
Train,[-0.0012158660060872753],[-0.0004476620657095424]
Train,[0.001549511484157149],[-0.045983937978982994]
Train,[0.003921978986939584],[-0.03499740641068907]
Train,[0.0058358795115619816],[0.00026843089984983495]
Train,[-0.012280087659837678],[-0.04632964640470007]
Train,[-0.0009326851205436452],[-9.563862179069139e-05]
Train,[-0.0009326851205435305],[-9.563862179070049e-05]
Train,[0.0017578324520214708],[-0.040747864816453296]
Train,[-0.009487758037094656],[3.64276483580484e-18]
Train,[-0.00294025412073395],[-1.274967692531694e-17]
Train,[-0.00452675675356408],[-1.82138241790242e-18]
Train,[0.0006211674637022164],[2.185658901482904e-17]
Train,[-0.011232279333861719],[-7.28552967160968e-18]
Train,[-0.009819256232376807],[5.46414725370726e-18]
Train,[-0.009820162171497148],[1.092829450741452e-17]
Train,[-0.009275801092699506],[0.0]
Train,[-0.024754476452673348],[1.82138241790242e-18]
Train,[-0.019230837048789022],[1.82138241790242e-17]
Train,[-0.019109801690842226],[2.549935385063388e-17]
Train,[-0.014860838520883745],[-2.185658901482904e-17]
Train,[-0.03178755404670809],[3.64276483580484e-18]
Train,[-0.02555943047343454],[-1.82138241790242e-18]
Train,[-0.025439221068042903],[-1.274967692531694e-17]
Train,[-0.019842733381620452],[2.185658901482904e-17]
Train,[-0.036425529121286424],[-0.026601720910286165]
Train,[-0.028113568467895048],[6.21891854115185e-05]
Train,[-0.02811356846789506],[6.21891854115094e-05]
Train,[-0.0195661741094125],[-0.01081719957048538]
Train,[-0.010258507610506533],[-0.032366189998935]
Train,[-0.004793073444944922],[2.386358749966673e-05]
Train,[-0.00479307344494549],[2.3863587499728657e-05]
Train,[-0.01357442721020357],[-0.01663471149383357]
Train,[0.00330506432022212],[6.612188451711183e-05]
Train,[-0.012641292267185461],[0.03139991360951952]
Train,[-0.0051990213044678085],[0.02056392905274839]
Train,[0.001472361920200349],[-6.854071135406503e-05]
Train,[-0.007431861335476393],[0.03326009412871803]
Train,[0.003563194780929937],[-4.1534276571521475e-05]
Train,[0.0035578479249639217],[-4.3901772349810516e-05]
Train,[0.003273718188128602],[-0.003680883536564762]
Train,[0.0040395122567354015],[-1.1292570990995005e-16]
Train,[0.004077735684275837],[-1.82138241790242e-17]
Train,[0.0040871143213016495],[-1.457105934321936e-17]
Train,[0.004370608063033257],[1.457105934321936e-17]
Train,[0.011000976976061016],[6.612188451704079e-05]
Train,[0.013812983965508821],[0.020563929052748384]
Train,[0.015862115384633522],[0.03139991360951956]
Train,[0.015136364576959828],[-6.854071135417431e-05]
Train,[0.010529526429771485],[-0.04366728907046535]
Train,[0.012668063201069127],[-5.714991534565941e-05]
Train,[0.01266806320106913],[-5.714991534572862e-05]
Train,[-0.00759686661728509],[-0.07779621512497313]
Train,[0.009465818020657522],[-0.00012391971032416427]
Train,[0.011449052895371258],[-0.03466950124245129]
Train,[0.009313610339271347],[-0.047052493463890704]
Train,[0.01273471513588072],[7.936679007339e-05]
Train,[0.005602554683198418],[1.457105934321936e-17]
Train,[0.009805498239168736],[1.1292570990995005e-16]
Train,[0.010198255607650792],[1.548175055217057e-16]
Train,[0.010188203862483524],[4.189179561175566e-17]
Train,[-0.009521234035318328],[0.03326009412871796]
Train,[-9.416108805087431e-05],[-4.3901772349799586e-05]
Train,[-8.832546244012598e-05],[-4.153427657152512e-05]
Train,[-0.0005182211841533588],[-0.0036808835365647126]
Train,[-0.0022864314085101122],[-0.00012391971032416608]
Train,[-0.001854463598829906],[-0.04705249346389073]
Train,[0.00035799262479453513],[-0.03466950124245131]
Train,[0.0019954211023290734],[7.936679007343553e-05]
Train,[-0.012119412643664963],[-0.04632304725997303]
Train,[-0.001880502224477425],[-2.5822018787872318e-05]
Train,[-0.0018805022244793737],[-2.5822018787926958e-05]
Train,[-0.0017425343516730251],[-0.04188361215710715]
Train,[-0.007560440223144797],[6.37483846265847e-17]
Train,[-0.00445575278145981],[3.096350110434114e-17]
Train,[-0.004811892161770991],[2.73207362685363e-17]
Train,[-0.0008800838947687979],[1.0564018023834036e-16]
Train,[-0.00978973688262822],[-1.1292570990995005e-16]
Train,[-0.009207162738232981],[-1.457105934321936e-17]
Train,[-0.009210505521909733],[-1.82138241790242e-17]
Train,[-0.008810425874186992],[1.457105934321936e-17]
Train,[-0.02352143564098493],[1.457105934321936e-17]
Train,[-0.01824235584083358],[1.548175055217057e-16]
Train,[-0.018369609156829475],[1.1292570990995005e-16]
Train,[-0.014832102959673538],[4.189179561175566e-17]
Train,[-0.030115756841489486],[6.37483846265847e-17]
Train,[-0.024533020552735728],[2.73207362685363e-17]
Train,[-0.02448481806873038],[3.096350110434114e-17]
Train,[-0.019258264240733156],[1.0564018023834036e-16]
Train,[-0.034733191847526795],[-0.02617214164483284]
Train,[-0.027266200925877254],[1.772474955446783e-05]
Train,[-0.02726620092587723],[1.7724749554469648e-05]
Train,[-0.019957264551539827],[-0.010662496644099125]
Train,[-0.009997543517647001],[-0.032250417715181896]
Train,[-0.0062791243750135225],[-0.00014844361758460363]
Train,[-0.006279124375013435],[-0.00014844361758456357]
Train,[-0.014166349074844707],[-0.01698016147605204]
Train,[0.0026285377751860788],[0.0004106363115333668]
Train,[-0.0009403705169104609],[-0.031893268565925025]
Train,[0.00276308414164122],[-0.02048214312480369]
Train,[-7.35044271797897e-05],[-0.0004245186222576927]
Train,[-0.0076096924404977975],[0.03461517058802534]
Train,[0.0028720382877396337],[0.00026538404570941473]
Train,[0.0028537377284093388],[0.00028046193866492153]
Train,[0.0025665755239564383],[-0.004062485467880044]
Train,[0.0029225253965519723],[1.82138241790242e-18]
Train,[0.0033511972820150465],[3.096350110434114e-17]
Train,[0.0033459823640085242],[1.639244176112178e-17]
Train,[0.003998898411517074],[-1.82138241790242e-18]
Train,[0.01498198508503218],[0.0004106363115334433]
Train,[0.014265336120149475],[-0.020482143124803735]
Train,[0.012167090638645866],[-0.03189326856592507]
Train,[0.018194462234567287],[-0.0004245186222576381]
Train,[0.013308069160490977],[-0.04599353062536719]
Train,[0.01654776172075909],[0.0003468818492699238]
Train,[0.016547761720759047],[0.0003468818492698801]
Train,[-0.005030129934179529],[-0.07588704532104194]
Train,[0.010830819261518194],[-0.0007907795400232062]
Train,[0.015565814553630439],[0.035277639250803516]
Train,[0.013099176043965124],[0.04611583532955769]
Train,[0.01653570834962882],[0.0004689715842479765]
Train,[0.007285840408861519],[7.28552967160968e-18]
Train,[0.012424481410035505],[2.003520659692662e-17]
Train,[0.012339587082550604],[5.46414725370726e-18]
Train,[0.014277805194646973],[6.192700220868228e-17]
Train,[-0.006738513483216071],[0.03461517058802541]
Train,[0.004376372552047091],[0.0002804619386649434]
Train,[0.004395380220675789],[0.00026538404570938194]
Train,[0.004148387502295904],[-0.0040624854678800535]
Train,[-0.001933981988785225],[-0.0007907795400232754]
Train,[-0.007992359100773318],[0.04611583532955792]
Train,[-0.0037624205836921513],[0.03527763925080354]
Train,[0.005651155015398055],[0.0004689715842479419]
Train,[-0.012895537927566734],[-0.046731147698583636]
Train,[-0.0016737166342324476],[0.000169089574965803]
Train,[-0.0016737166342324476],[0.0001690895749658194]
Train,[0.0015913847545896192],[-0.040705516596168806]
Train,[-0.010847717414238954],[7.28552967160968e-18]
Train,[-0.0023686357887873614],[-4.189179561175566e-17]
Train,[-0.0032993720744080393],[-2.185658901482904e-17]
Train,[0.0011807150859518192],[-2.367797143273146e-17]
Train,[-0.010479818324513158],[1.82138241790242e-18]
Train,[-0.009545983011133704],[1.639244176112178e-17]
Train,[-0.00954419628196235],[3.096350110434114e-17]
Train,[-0.008990100472840308],[-1.82138241790242e-18]
Train,[-0.02477190758980589],[7.28552967160968e-18]
Train,[-0.018881575078244735],[5.46414725370726e-18]
Train,[-0.018856618369959888],[2.003520659692662e-17]
Train,[-0.014435875048984224],[6.192700220868228e-17]
Train,[-0.031804785091011055],[7.28552967160968e-18]
Train,[-0.02551553071498195],[-2.185658901482904e-17]
Train,[-0.025401232879314384],[-4.189179561175566e-17]
Train,[-0.019551309897509504],[-2.367797143273146e-17]
Train,[-0.03676297664981711],[-0.02668938131598469]
Train,[-0.028285935890498104],[-0.00010856538819167321]
Train,[-0.02828593589049813],[-0.00010856538819168778]
Train,[-0.01944016599437546],[-0.010870079483931677]
Train,[-0.009951068764830236],[-0.03225530240219463]
Train,[-0.004105091526369692],[-1.1412282015307291e-05]
Train,[-0.004105091526367073],[-1.1412282015234436e-05]
Train,[-0.01415017494222185],[-0.016913157757053564]
Train,[0.003142699159462985],[3.153659599377989e-05]
Train,[-0.0007585919299250493],[-0.03183011350615374]
Train,[0.0029879526018890996],[-0.020462317334583095]
Train,[0.0013109266378053168],[-3.2562419163134104e-05]
Train,[-0.007490662246588718],[0.03440948408353421]
Train,[0.0033067027230785253],[2.0300593150755508e-05]
Train,[0.0033006209730990165],[2.1445626346706887e-05]
Train,[0.00280905267726721],[-0.0040377846277504965]
Train,[0.0035386306786776606],[-4.917732528336534e-17]
Train,[0.0036724151752504895],[-2.003520659692662e-17]
Train,[0.003673839887073452],[-1.639244176112178e-17]
Train,[0.004120703387271631],[7.28552967160968e-18]
Train,[0.014080082838879309],[3.153659599357772e-05]
Train,[0.013121582144697457],[-0.020462317334583195]
Train,[0.011110687021725298],[-0.0318301135061538]
Train,[0.018894695809004068],[-3.2562419163115896e-05]
Train,[0.012595878956108284],[-0.045616885027300665]
Train,[0.015478301924763209],[2.6721265184861863e-05]
Train,[0.015478301924763183],[2.672126518482908e-05]
Train,[-0.0057069755675951605],[-0.07581569040942246]
Train,[0.011202444181999983],[-6.023085430975875e-05]
Train,[0.015110848135993676],[0.03501765773532382]
Train,[0.012862848491228806],[0.04591608752203129]
Train,[0.015521148219443785],[3.595355931193062e-05]
Train,[0.007506732254789445],[-2.003520659692662e-17]
Train,[0.011591671033176612],[-3.096350110434114e-17]
Train,[0.012162659833226003],[-5.282009011917018e-17]
Train,[0.013033572535744326],[-4.371317802965808e-17]
Train,[-0.006588888656566529],[0.034409484083534184]
Train,[0.004871151186325425],[2.14456263464865e-05]
Train,[0.0048772253178267465],[2.0300593150775545e-05]
Train,[0.004434424618498967],[-0.0040377846277505295]
Train,[0.00019528794367588504],[-6.0230854309647646e-05]
Train,[-0.007791205237462774],[0.045916087522031176]
Train,[-0.003451599768124492],[0.03501765773532384]
Train,[0.0064419961023744025],[3.595355931189419e-05]
Train,[-0.012319458783785327],[-0.04633545287471455]
Train,[0.0006337936358331424],[1.2882798830295003e-05]
Train,[0.0006337936358268805],[1.2882798830362394e-05]
Train,[0.0019847154311216394],[-0.04067006581835757]
Train,[-0.008022684574656491],[2.367797143273146e-17]
Train,[-0.0024171330084511292],[3.278488352224356e-17]
Train,[-0.0025547308509640543],[3.460626594014598e-17]
Train,[0.0015859809414435519],[2.914211868643872e-17]
Train,[-0.010650739449953824],[-4.917732528336534e-17]
Train,[-0.00986304034722378],[-1.639244176112178e-17]
Train,[-0.009863546879283728],[-2.003520659692662e-17]
Train,[-0.009365686188829783],[7.28552967160968e-18]
Train,[-0.02464400499836609],[-2.003520659692662e-17]
Train,[-0.018819570466909307],[-5.282009011917018e-17]
Train,[-0.018992110399785125],[-3.096350110434114e-17]
Train,[-0.014791572092524397],[-4.371317802965808e-17]
Train,[-0.03204813475555084],[2.367797143273146e-17]
Train,[-0.025469274486574243],[3.460626594014598e-17]
Train,[-0.02545176631067074],[3.278488352224356e-17]
Train,[-0.01967372833631238],[2.914211868643872e-17]
Train,[-0.03654069614819691],[-0.026632992568050916]
Train,[-0.027798716106814607],[-8.35215621953674e-06]
Train,[-0.027798716106814617],[-8.352156219564061e-06]
Train,[-0.01954400665533107],[-0.010825770837279782]
Train,[-0.00991685230524576],[-0.03225595256708559]
Train,[-0.005625489243885207],[6.763603359494025e-05]
Train,[-0.0056254892438856955],[6.763603359504043e-05]
Train,[-0.014147503557625658],[-0.016872437295477702]
Train,[0.0032577781936059353],[-0.00018676050277375355]
Train,[-0.0006403487571206957],[-0.03179009815574518]
Train,[0.0031349808122474706],[-0.020444992269417907]
Train,[0.0005444448491300828],[0.00019266771064134215]
Train,[-0.0074087956997180154],[0.03428291528480203]
Train,[0.003447983038333645],[-0.00011992564929705906]
Train,[0.0034469949330052986],[-0.00012665695626213008]
Train,[0.002966609336991037],[-0.004022599471714805]
Train,[0.0034046909171536934],[2.73207362685363e-17]
Train,[0.003897232425172714],[-7.28552967160968e-18]
Train,[0.0038993732699657323],[-1.82138241790242e-18]
Train,[0.0044432612580282554],[-1.82138241790242e-18]
Train,[0.013208397189108944],[-0.00018676050277375173]
Train,[0.012381245240301897],[-0.020444992269417893]
Train,[0.010425571032274726],[-0.031790098155745135]
Train,[0.017251743893131805],[0.00019266771064128387]
Train,[0.012117798033702689],[-0.04539048513358857]
Train,[0.014845718822377533],[-0.00015853788652538518]
Train,[0.01484571882237756],[-0.00015853788652543435]
Train,[-0.006144903170991483],[-0.07574246255034046]
Train,[0.010246012380417622],[0.00035480580115559534]
Train,[0.01480766097568608],[0.03484252777084757]
Train,[0.012710487558875067],[0.045765541639814215]
Train,[0.014873275229250138],[-0.0002125277424706734]
Train,[0.007101181054574399],[9.1069120895121e-18]
Train,[0.010462552774290671],[3.64276483580484e-18]
Train,[0.0095760480274942],[2.73207362685363e-17]
Train,[0.010643795469429566],[-1.274967692531694e-17]
Train,[-0.006453474441829059],[0.034282915284802]
Train,[0.005107771383276131],[-0.00012665695626215014]
Train,[0.00510832712951406],[-0.00011992564929696799]
Train,[0.004679764170802937],[-0.0040225994717146924]
Train,[-0.0006976333806311706],[0.00035480580115567005]
Train,[-0.007627776388674264],[0.04576554163981429]
Train,[-0.0032124549745875947],[0.03484252777084761]
Train,[0.006509064721209872],[-0.00021252774247069892]
Train,[-0.011937728487383531],[-0.04607616411839736]
Train,[-0.00036393781738238725],[-7.592406455505771e-05]
Train,[-0.0003639378173823654],[-7.592406455506682e-05]
Train,[0.0022926567478082924],[-0.04062928457452794]
Train,[-0.009104075689239917],[-2.003520659692662e-17]
Train,[-0.005539574002624161],[7.28552967160968e-18]
Train,[-0.002869936580945091],[-7.28552967160968e-18]
Train,[0.0007413897385233823],[0.0]
Train,[-0.010981790810763963],[2.73207362685363e-17]
Train,[-0.010083391988618984],[-1.82138241790242e-18]
Train,[-0.010084227065016979],[-7.28552967160968e-18]
Train,[-0.009567581491871795],[-1.82138241790242e-18]
Train,[-0.02464970694859963],[9.1069120895121e-18]
Train,[-0.019497491883657472],[2.73207362685363e-17]
Train,[-0.019259684043875482],[3.64276483580484e-18]
Train,[-0.01563250001982214],[-1.274967692531694e-17]
Train,[-0.031854079550532204],[-2.003520659692662e-17]
Train,[-0.02554859810025558],[-7.28552967160968e-18]
Train,[-0.02562709317895655],[7.28552967160968e-18]
Train,[-0.020036092195904614],[0.0]
Train,[-0.03641576905408935],[-0.02660023032493174]
Train,[-0.02811018997967259],[4.9514389027362096e-05]
Train,[-0.028110189979672594],[4.951438902735117e-05]
Train,[-0.019611167434585706],[-0.010798154782035994]
Train,[-0.009928786560421841],[-0.03226004662628637]
Train,[-0.003684064668871177],[6.9015854114701175e-06]
Train,[-0.0036840646688673885],[6.901585411388156e-06]
Train,[-0.014126139069200603],[-0.016862505197524615]
Train,[0.0033651486738735066],[-1.9060068992307415e-05]
Train,[-0.0006241958784709063],[-0.031774261414776864]
Train,[0.0031487247536628087],[-0.020448920727932807]
Train,[0.0017005986524202986],[1.9666220933752817e-05]
Train,[-0.007408309321533416],[0.034242576515218705]
Train,[0.003521179731296465],[-1.223014486281435e-05]
Train,[0.003516457575933945],[-1.2916894692618906e-05]
Train,[0.00298298999819129],[-0.004011674595313416]
Train,[0.003466000713139166],[-4.371317802965808e-17]
Train,[0.0038958349013053367],[-3.096350110434114e-17]
Train,[0.0039013503289283824],[-1.639244176112178e-17]
Train,[0.004468111631179905],[1.82138241790242e-18]
Train,[0.013336885572546805],[-1.9060068992331095e-05]
Train,[0.012272406329215918],[-0.02044892072793283]
Train,[0.010329927684239114],[-0.03177426141477692]
Train,[0.018544972229529385],[1.9666220933774674e-05]
Train,[0.012055899824225964],[-0.045319129799843254]
Train,[0.014723543051776552],[-1.6189428119831494e-05]
Train,[0.014723543051776599],[-1.6189428119729497e-05]
Train,[-0.006206638805395023],[-0.07581350741445513]
Train,[0.010989050557690151],[3.618573827509355e-05]
Train,[0.014755457119261491],[0.03483345373767315]
Train,[0.012662028376149614],[0.045808381128582126]
Train,[0.014789228897971176],[-2.173265839475621e-05]
Train,[0.005349837739276291],[-7.28552967160968e-18]
Train,[0.010355743336453154],[-2.185658901482904e-17]
Train,[0.010025579788521267],[-5.099870770126776e-17]
Train,[0.012589535221444664],[-6.010561979077986e-17]
Train,[-0.006559823268637228],[0.03424257651521869]
Train,[0.0049883529776274665],[-1.291689469257337e-05]
Train,[0.004992975108710304],[-1.2230144862759708e-05]
Train,[0.0045050562615198105],[-0.0040116745953134875]
Train,[0.00079053645673791],[3.618573827513909e-05]
Train,[-0.007715230055769863],[0.04580838112858216]
Train,[-0.0033043265692409584],[0.034833453737673076]
Train,[0.0066535545980060725],[-2.1732658394737995e-05]
Train,[-0.011916130674813213],[-0.04607347529944784]
Train,[0.0012262198677679096],[-7.738012963754586e-06]
Train,[0.0012262198677642669],[-7.738012963789192e-06]
Train,[0.002157641302521041],[-0.04067614802576162]
Train,[-0.00979454467136399],[3.64276483580484e-17]
Train,[-0.0017917106318111468],[4.189179561175566e-17]
Train,[-0.002807929230816183],[1.82138241790242e-17]
Train,[0.0010985260680491976],[7.28552967160968e-18]
Train,[-0.010930004213503257],[-4.371317802965808e-17]
Train,[-0.010060843788727075],[-1.639244176112178e-17]
Train,[-0.010062609734035851],[-3.096350110434114e-17]
Train,[-0.009540197971032465],[1.82138241790242e-18]
Train,[-0.024787169318058112],[-7.28552967160968e-18]
Train,[-0.019340526145717827],[-5.099870770126776e-17]
Train,[-0.019249556759294066],[-2.185658901482904e-17]
Train,[-0.014847660764128351],[-6.010561979077986e-17]
Train,[-0.03165140465780391],[3.64276483580484e-17]
Train,[-0.025498506330049086],[1.82138241790242e-17]
Train,[-0.025366496914002442],[4.189179561175566e-17]
Train,[-0.01991662525047748],[7.28552967160968e-18]
Train,[-0.03634867070069671],[-0.026582392040330145]
Train,[-0.027656463415094774],[5.0550649186969575e-06]
Train,[-0.02765646341509427],[5.055064918695136e-06]
Train,[-0.019624037356925885],[-0.01079295199214283]
Train,[-0.009928799745224419],[-0.03226052775543209]
Train,[-0.003957932062250782],[9.569312983474669e-06]
Train,[-0.003957932062251999],[9.569312983505633e-06]
Train,[-0.014123540827735585],[-0.01685969232079176]
Train,[0.0033553313522424475],[-2.6427149961177563e-05]
Train,[-0.0006174122520529432],[-0.031770711084362704]
Train,[0.003156387856280563],[-0.020448615698765132]
Train,[0.0015582001933381931],[2.726715769444138e-05]
Train,[-0.007404843815132428],[0.0342326190813081]
Train,[0.003518099338471505],[-1.695412807179098e-05]
Train,[0.0035133666093615187],[-1.79059985663344e-05]
Train,[0.0029913766227357176],[-0.004009711018393856]
Train,[0.003741584981042502],[-7.831944396980406e-17]
