Data,Predicted,Reference
Train,[0.0006406816388403429],[-4.385275936946918e-05]
Train,[0.0006406816388403211],[-4.385275936942182e-05]
Train,[-0.03321949772450482],[-0.07569281824134158]
Train,[0.0018577587371032783],[9.820782956449666e-05]
Train,[0.017052893578399012],[0.03484562053479245]
Train,[0.01699994916533965],[0.04573355514071068]
Train,[0.0007384695433160298],[-5.872509826689797e-05]
Train,[0.005229616423280692],[-1.82138241790242e-17]
Train,[0.004543913072306934],[-2.914211868643872e-16]
Train,[0.004465237134150343],[-3.8613307259531305e-16]
Train,[0.004037868077620376],[-6.556976704448711e-17]
Train,[0.02718030757876445],[0.03430804164246051]
Train,[0.0062326093162497756],[-3.506120952914348e-05]
Train,[0.006274314917484228],[-3.31986521306228e-05]
Train,[-0.0021361166392980914],[-0.004030285697554748]
Train,[0.0017155175864834184],[9.82078295644566e-05]
Train,[0.023943495916707188],[0.04573355514071084]
Train,[0.019807091222710703],[0.034845620534792475]
Train,[0.0029437425365254704],[-5.8725098266899796e-05]
Train,[-0.02919364158013903],[-0.046070135298536624]
Train,[0.002125786837192454],[-2.102537214931553e-05]
Train,[0.0021257868371911026],[-2.10253721493811e-05]
Train,[-0.029041936768382952],[-0.04059657189732762]
Train,[0.008515809402423103],[1.6938856486492506e-16]
Train,[0.007739207819145387],[4.55345604475605e-17]
Train,[0.007659809023461579],[3.278488352224356e-17]
Train,[0.007375016284072392],[2.458866264168267e-16]
Train,[0.0009210137407511571],[-2.914211868643872e-16]
Train,[0.0012870228986027802],[-2.003520659692662e-17]
Train,[0.0011973959062871243],[-3.278488352224356e-17]
Train,[0.00139600715185301],[3.278488352224356e-17]
Train,[0.0028770294045762997],[-1.82138241790242e-17]
Train,[0.0017714419261841965],[-3.8613307259531305e-16]
Train,[0.0018649581932450462],[-2.914211868643872e-16]
Train,[0.0015583544910945891],[-6.556976704448711e-17]
Train,[0.003197971901374102],[1.6938856486492506e-16]
Train,[0.0029275196387099304],[3.278488352224356e-17]
Train,[0.0028126533313247554],[4.55345604475605e-17]
Train,[0.0019532885126749755],[2.458866264168267e-16]
Train,[-0.018084139252190934],[-0.02661199228174352]
Train,[0.0013155432558194984],[1.3697967386278208e-05]
Train,[0.0013155432558195203],[1.369796738628185e-05]
Train,[-0.01122882570416094],[-0.010800724129370273]
Train,[-0.02228828870722673],[-0.032256933588235996]
Train,[0.009423287223153203],[7.016776262417554e-05]
Train,[0.009423287223153411],[7.016776262399341e-05]
Train,[-0.015085907756897122],[-0.016900413137121]
Train,[0.005805740281757097],[-0.00019388437445807524]
Train,[-0.022628130654211973],[-0.031813429461973186]
Train,[-0.009837315888240446],[-0.020459549615902895]
Train,[0.008354824138211037],[0.00020017001868735944]
Train,[0.02707327807353869],[0.03436377688545415]
Train,[0.005805486412759504],[-0.0001247007629722879]
Train,[0.005747216471082429],[-0.00013172867722647893]
Train,[-0.0021266364846667667],[-0.004029182053274113]
Train,[0.006928061265744733],[-7.28552967160968e-18]
Train,[0.0072192528097049175],[7.28552967160968e-18]
Train,[0.006947094960522774],[0.0]
Train,[0.00752659315120264],[0.0]
Train,[-0.0012061590062196253],[-0.00019388437445810622]
Train,[-0.014591849058259863],[-0.020459549615902933]
Train,[-0.028302742347113528],[-0.031813429461972915]
Train,[-0.0016739247887288618],[0.00020017001868747602]
Train,[-0.033717986717622835],[-0.04553735554948643]
Train,[0.0006363368380951925],[-0.000164388546914029]
Train,[0.0006363368380951997],[-0.00016438854691404174]
Train,[-0.033261904454789826],[-0.07583203646548106]
Train,[0.0020303690059524254],[0.0003697709927041]
Train,[0.01705191439484142],[0.034975554399278436]
Train,[0.01692269736304879],[0.04590290977700374]
Train,[0.0007113677324375209],[-0.00022115477646362955]
Train,[0.0052741154084445995],[-9.1069120895121e-18]
Train,[0.005001766879173555],[-3.64276483580484e-17]
Train,[0.004784771310911425],[-2.549935385063388e-17]
Train,[0.004247532863866059],[1.092829450741452e-17]
Train,[0.02714552502929575],[0.03436377688545401]
Train,[0.005737541031564267],[-0.00013172867722657363]
Train,[0.0057955462855436065],[-0.00012470076297242815]
Train,[-0.002156845740123417],[-0.004029182053274124]
Train,[0.0014622271594020473],[0.00036977099270406907]
Train,[0.023870014027537797],[0.04590290977700377]
Train,[0.019780116100772908],[0.03497555439927844]
Train,[0.0023730472387202975],[-0.0002211547764636605]
Train,[-0.029250488321509425],[-0.04628041239721672]
Train,[0.0016456726994166307],[-7.907265350533496e-05]
Train,[0.0016456726994164704],[-7.907265350534588e-05]
Train,[-0.029070494902880745],[-0.040682548498243334]
Train,[0.00832878540914567],[3.64276483580484e-18]
Train,[0.007484030656614102],[-5.46414725370726e-18]
Train,[0.007340116582449578],[9.1069120895121e-18]
Train,[0.006826944150985962],[3.278488352224356e-17]
Train,[0.0012352307139378094],[-7.28552967160968e-18]
Train,[0.0014748103092631856],[0.0]
Train,[0.0013599106552543597],[7.28552967160968e-18]
Train,[0.0017654489486834024],[0.0]
Train,[0.0031287890446187695],[-9.1069120895121e-18]
Train,[0.00226910228908396],[-2.549935385063388e-17]
Train,[0.002701164793906896],[-3.64276483580484e-17]
Train,[0.0018221515410841423],[1.092829450741452e-17]
Train,[0.003738067987241044],[3.64276483580484e-18]
Train,[0.003310554312932601],[9.1069120895121e-18]
Train,[0.003181913579506667],[-5.46414725370726e-18]
Train,[0.0025692816362811437],[3.278488352224356e-17]
Train,[-0.018063908323926202],[-0.026617652984249902]
Train,[0.0015582583731778893],[5.136821732490221e-05]
Train,[0.0015582583731779294],[5.136821732493499e-05]
Train,[-0.011230355792494762],[-0.010817819556851042]
Train,[-0.02228679023722576],[-0.03225279895321994]
Train,[0.00903534784429089],[-0.00013861097612331188]
Train,[0.0090353478442909],[-0.0001386109761232791]
Train,[-0.01509107269577912],[-0.016912675465032365]
Train,[0.006146188776917869],[0.00038297551038448]
Train,[-0.022633731396477556],[-0.03182825522869351]
Train,[-0.009831363445939328],[-0.020456104688653744]
Train,[0.007567107487559138],[-0.00039536609086083526]
Train,[0.027066915770732627],[0.03440669794624354]
Train,[0.005973081718789299],[0.0002465160449573554]
Train,[0.005969065204901195],[0.00026041110899787995]
Train,[-0.002131339783618181],[-0.004038361509730985]
Train,[0.006951810183944358],[4.735594286546292e-17]
Train,[0.007299186712612096],[2.185658901482904e-17]
Train,[0.00701599375895848],[1.274967692531694e-17]
Train,[0.00782626623325172],[-5.46414725370726e-18]
Train,[-0.0005737312813799889],[0.0003829755103845638]
Train,[-0.014597591250619388],[-0.020456104688653692]
Train,[-0.02832038450058879],[-0.031828255228693224]
Train,[-0.0020083066919535904],[-0.00039536609086078425]
Train,[-0.03376004196772103],[-0.045617033081882113]
Train,[0.0011199396116325262],[0.0003245068825544481]
Train,[0.0011199396116325225],[0.00032450688255444994]
Train,[-0.033275979858016926],[-0.07577773738166178]
Train,[0.0013373082505941352],[-0.0007311436776409249]
Train,[0.01705075063481268],[0.034995162510372206]
Train,[0.016923912926310507],[0.045877848923041795]
Train,[0.0012555776419025946],[0.0004361885492703194]
Train,[0.00528923462846885],[9.1069120895121e-18]
Train,[0.004798282303452346],[4.55345604475605e-17]
Train,[0.0047207999885935424],[6.556976704448711e-17]
Train,[0.004114783084295432],[4.189179561175566e-17]
Train,[0.027146413149597568],[0.034406697946243424]
Train,[0.005961085146466042],[0.0002604111089978016]
Train,[0.005964686903038079],[0.00024651604495725885]
Train,[-0.002164598137255095],[-0.004038361509731001]
Train,[0.0005008275179585124],[-0.0007311436776409942]
Train,[0.023875072167883163],[0.04587784892304182]
Train,[0.019790870103049318],[0.03499516251037215]
Train,[0.0026904673391299396],[0.00043618854927025195]
Train,[-0.029223241965899125],[-0.046306345966654304]
Train,[0.00156702458204859],[0.00015642777437828244]
Train,[0.0015670245820485864],[0.0001564277743782952]
Train,[-0.02905199820454818],[-0.04064586068630665]
Train,[0.008313888548746049],[-3.096350110434114e-17]
Train,[0.00764026976960377],[-2.914211868643872e-17]
Train,[0.0074979926425322516],[-2.003520659692662e-17]
Train,[0.007052941387890872],[-3.64276483580484e-17]
Train,[0.0012217813482918072],[4.735594286546292e-17]
Train,[0.0014463690501416752],[1.274967692531694e-17]
Train,[0.001320829396423888],[2.185658901482904e-17]
Train,[0.0016474064724886083],[-5.46414725370726e-18]
Train,[0.0032220253129788333],[9.1069120895121e-18]
Train,[0.002190817421918784],[6.556976704448711e-17]
Train,[0.00231029560339527],[4.55345604475605e-17]
Train,[0.0017003218121540552],[4.189179561175566e-17]
Train,[0.003773089436842224],[-3.096350110434114e-17]
Train,[0.0031701475036324737],[-2.003520659692662e-17]
Train,[0.0030137777352557123],[-2.914211868643872e-17]
Train,[0.0023830321396780788],[-3.64276483580484e-17]
Train,[-0.018061551772311116],[-0.026634831370742757]
Train,[0.0015873975987413355],[-0.00010142825546216027]
Train,[0.0015873975987413574],[-0.00010142825546217849]
Train,[-0.01123716066610234],[-0.010824720800996581]
Train,[-0.02229093346329708],[-0.03225418039053081]
Train,[0.009793100684674939],[-9.273810202498552e-06]
Train,[0.009793100684673638],[-9.273810202620584e-06]
Train,[-0.015078790232718303],[-0.016881245912727418]
Train,[0.0065991252177037395],[2.560717669658305e-05]
Train,[-0.02260848571976323],[-0.03180338428060634]
Train,[-0.00982463709133725],[-0.020445662049374484]
Train,[0.008664194993214813],[-2.6417026132465012e-05]
Train,[0.027091821556815058],[0.034317069995858415]
Train,[0.006524680200085523],[1.645352737694284e-05]
Train,[0.006491027290471533],[1.737726026720013e-05]
Train,[-0.00210345758931581],[-0.004030307550081063]
Train,[0.00683873837944896],[3.64276483580484e-18]
Train,[0.007037562762351039],[7.28552967160968e-18]
Train,[0.006515986317153783],[3.64276483580484e-18]
Train,[0.005485232705415087],[0.0]
Train,[-0.001418082172391452],[2.5607176696579407e-05]
Train,[-0.014558984882875728],[-0.02044566204937451]
Train,[-0.028258674688761823],[-0.031803384280606285]
Train,[-0.002351606027577807],[-2.6417026132492334e-05]
Train,[-0.03368700383712697],[-0.04544914689914708]
Train,[0.0006427034294631258],[2.172682936870415e-05]
Train,[0.0006427034294628197],[2.1726829368580295e-05]
Train,[-0.03322609091746663],[-0.07571360540921106]
Train,[0.0017673625044642473],[-4.869034276845319e-05]
Train,[0.017052818651411984],[0.03486579933075774]
Train,[0.01698821636230051],[0.045759272749095796]
Train,[0.0007521950119391205],[2.911545617999932e-05]
Train,[0.0053548680329098],[0.0]
Train,[0.0048190113912271095],[1.092829450741452e-17]
Train,[0.004796132337671417],[5.46414725370726e-18]
Train,[0.004314545505111011],[1.639244176112178e-17]
Train,[0.027175122349081537],[0.034317069995858256]
Train,[0.0064737253561507994],[1.7377260267218344e-05]
Train,[0.006506985277399206],[1.6453527377041194e-05]
Train,[-0.0021394463454712546],[-0.004030307550080931]
Train,[0.001844701446124626],[-4.869034276856247e-05]
Train,[0.023932405710681424],[0.04575927274909562]
Train,[0.019803206759355037],[0.03486579933075778]
Train,[0.003228488249432988],[2.9115456179975642e-05]
Train,[-0.029201986702696553],[-0.046102172970351976]
Train,[0.0023774679694313944],[1.0422352142142522e-05]
Train,[0.0023774679694307387],[1.0422352142158916e-05]
Train,[-0.029046127596094352],[-0.040609380810244594]
Train,[0.008164985099707547],[0.0]
Train,[0.007395016338278668],[-1.092829450741452e-17]
Train,[0.006450360756786533],[-3.64276483580484e-18]
Train,[0.006989582397644463],[-1.092829450741452e-17]
Train,[0.0012646043199684802],[3.64276483580484e-18]
Train,[0.0016077132227990682],[3.64276483580484e-18]
Train,[0.001425855278718368],[7.28552967160968e-18]
Train,[0.0020168333131100474],[0.0]
Train,[0.0033467341652695637],[0.0]
Train,[0.0022220602207538276],[5.46414725370726e-18]
Train,[0.0022584589733965644],[1.092829450741452e-17]
Train,[0.0018484924864239974],[1.639244176112178e-17]
Train,[0.003912642130429493],[0.0]
Train,[0.0037952944107881117],[-3.64276483580484e-18]
Train,[0.0032233586686792473],[-1.092829450741452e-17]
Train,[0.002403121025664105],[-1.092829450741452e-17]
Train,[-0.018081059798242302],[-0.026613073538691454]
Train,[0.0011951136523016164],[-6.787052673641094e-06]
Train,[0.0011951136523017803],[-6.787052673641094e-06]
Train,[-0.011229094314886421],[-0.010803358086957907]
Train,[-0.02228857998135714],[-0.032257256908247274]
Train,[0.009921863157897844],[5.732502957127001e-06]
Train,[0.009921863157897804],[5.732502957128822e-06]
Train,[-0.015084944733585856],[-0.016898243040652284]
Train,[0.006670235119117589],[-1.5839170607860042e-05]
Train,[-0.022626773552494806],[-0.031812501328611284]
Train,[-0.009837389944594026],[-0.020459465614830086]
Train,[0.008807104567628312],[1.6351930175560088e-05]
Train,[0.02707500076667626],[0.034358608757149814]
Train,[0.006608022363757518],[-1.0186161946196625e-05]
Train,[0.006571169070243092],[-1.0760081993777047e-05]
Train,[-0.002125285088942835],[-0.004029012502303316]
Train,[0.0071620800832367295],[-6.556976704448711e-17]
Train,[0.007531221529206993],[2.914211868643872e-17]
Train,[0.007407940101896353],[2.003520659692662e-17]
Train,[0.00790167762600379],[7.28552967160968e-18]
Train,[-0.0015803305070031257],[-1.5839170607854577e-05]
Train,[-0.014589940812906056],[-0.02045946561483008]
Train,[-0.02829922254751177],[-0.03181250132861128]
Train,[-0.0024871482116164633],[1.6351930175589233e-05]
Train,[-0.033713222961801535],[-0.0455264445581461]
Train,[0.0005704217826315763],[-1.3430647536039334e-05]
Train,[0.0005704217826316055],[-1.3430647536048441e-05]
Train,[-0.0332586229097839],[-0.07582846596935154]
Train,[0.0018090130724796585],[3.0200305194064098e-05]
Train,[0.01705222410478572],[0.034968257477818294]
Train,[0.016926566279704475],[0.045896167781976055]
Train,[0.0006778273719841142],[-1.8065054401166837e-05]
Train,[0.005158602087169403],[2.367797143273146e-17]
Train,[0.004670534907989333],[-7.103391429819438e-17]
Train,[0.004602687894180912],[-9.289050331302342e-17]
Train,[0.003990301583246843],[5.828423737287744e-17]
Train,[0.027147526748752437],[0.034358608757149724]
Train,[0.006555809802221502],[-1.0760081993891793e-05]
Train,[0.006592331870185578],[-1.0186161946220303e-05]
Train,[-0.0021556729309342103],[-0.004029012502303309]
Train,[0.002045340729681431],[3.0200305193991243e-05]
Train,[0.02387362269585559],[0.04589616778197606]
Train,[0.01978126244350096],[0.034968257477818294]
Train,[0.003324728142873214],[-1.8065054401128588e-05]
Train,[-0.02924894085773279],[-0.04626707837608784]
Train,[0.002525198899255798],[-6.458329880595318e-06]
Train,[0.002525198899256694],[-6.458329880586211e-06]
Train,[-0.029070204498104945],[-0.040680546097599926]
Train,[0.008458953305301177],[4.189179561175566e-17]
Train,[0.007782733700314184],[-4.371317802965808e-17]
Train,[0.007734861535880567],[-3.64276483580484e-17]
Train,[0.0072334671314743205],[5.828423737287744e-17]
Train,[0.001098963597962887],[-6.556976704448711e-17]
Train,[0.0012668083185331512],[2.003520659692662e-17]
Train,[0.0012000667034645551],[2.914211868643872e-17]
Train,[0.001611079761751358],[7.28552967160968e-18]
Train,[0.0028127665302608244],[2.367797143273146e-17]
Train,[0.0020050696051951843],[-9.289050331302342e-17]
Train,[0.0020959580111204607],[-7.103391429819438e-17]
Train,[0.00156503974720671],[5.828423737287744e-17]
Train,[0.003483419817983821],[4.189179561175566e-17]
Train,[0.00288383344542515],[-3.64276483580484e-17]
Train,[0.002809981094319603],[-4.371317802965808e-17]
Train,[0.0022038231511147337],[5.828423737287744e-17]
Train,[-0.01806521103987051],[-0.026616470280293358]
Train,[0.0011331266360942707],[4.196663817185448e-06]
Train,[0.001133126636095054],[4.19666381720184e-06]
Train,[-0.011229769367276952],[-0.010816368632029241]
Train,[-0.022289883291346756],[-0.03225687775847784]
Train,[0.009872409147358294],[7.124593843879594e-06]
Train,[0.009872409147359307],[7.124593843773954e-06]
Train,[-0.015081313384317977],[-0.01688844909659665]
Train,[0.0066186364131311185],[-1.968078176571866e-05]
Train,[-0.02261776982014099],[-0.0318043866564899]
Train,[-0.009833341283364884],[-0.02045427649917828]
Train,[0.008764400614089297],[2.0312372515474588e-05]
Train,[0.027083220930929294],[0.03433037164441819]
Train,[0.006557277432421809],[-1.2649582001979324e-05]
Train,[0.006519775142334347],[-1.3361271024212946e-05]
Train,[-0.002114890272970919],[-0.00402677944924103]
Train,[0.007407804102086559],[3.169205407150211e-16]
Train,[0.007428189851494621],[2.549935385063388e-17]
Train,[0.00726435513990544],[1.82138241790242e-17]
Train,[0.008291027153470083],[-3.64276483580484e-17]
Train,[-0.0015245116175293843],[-1.968078176604833e-05]
Train,[-0.014575555121718854],[-0.020454276499178324]
Train,[-0.02827806552662587],[-0.03180438665649002]
Train,[-0.002403300855847203],[2.0312372515498267e-05]
Train,[-0.03369196062090353],[-0.045475153347615906]
Train,[0.0005886563947904963],[-1.6695078813305334e-05]
Train,[0.0005886563947904454],[-1.6695078813299872e-05]
Train,[-0.03324215263195109],[-0.07579616306376492]
Train,[0.0018165309358306387],[3.7473853373345044e-05]
Train,[0.017052603501079656],[0.0349212695356577]
Train,[0.016951195167184817],[0.045847188929572215]
Train,[0.0006948116162970625],[-2.2427456972818866e-05]
Train,[0.005209512867885375],[2.185658901482904e-17]
Train,[0.004502048391410652],[3.3877712972985012e-16]
Train,[0.004429025185975129],[4.316676330428735e-16]
Train,[0.004065363895304951],[5.282009011917018e-17]
Train,[0.027158189009035993],[0.03433037164441808]
Train,[0.006504055103835816],[-1.3361271024293085e-05]
Train,[0.0065412154034871686],[-1.264958200184454e-05]
Train,[-0.002146684384464147],[-0.004026779449241053]
Train,[0.001982300515345642],[3.747385337330679e-05]
Train,[0.02389589806497662],[0.04584718892957216]
Train,[0.019786862345830335],[0.034921269535657724]
Train,[0.0032593954356357232],[-2.2427456972844365e-05]
Train,[-0.02923746075772383],[-0.04619485512994793]
Train,[0.0024530428508688492],[-8.01572117196649e-06]
Train,[0.002453042850874459],[-8.015721171868136e-06]
Train,[-0.0290652860408749],[-0.04066128584309807]
Train,[0.008537548451651661],[-1.839596242081444e-16]
Train,[0.007722445067139517],[-3.824903077595082e-17]
Train,[0.007671574454027876],[-3.460626594014598e-17]
Train,[0.007410573066852218],[-2.8777842202858235e-16]
Train,[0.0009238215305593596],[3.169205407150211e-16]
Train,[0.00133330688122395],[1.82138241790242e-17]
Train,[0.0012512818220094812],[2.549935385063388e-17]
Train,[0.0013943017075090974],[-3.64276483580484e-17]
Train,[0.002890475446642841],[2.185658901482904e-17]
Train,[0.001768176334471706],[4.316676330428735e-16]
Train,[0.0018533005302018436],[3.3877712972985012e-16]
Train,[0.0016143948751664553],[5.282009011917018e-17]
Train,[0.003191554646484017],[-1.839596242081444e-16]
Train,[0.002950781613745757],[-3.460626594014598e-17]
Train,[0.002880833781621783],[-3.824903077595082e-17]
Train,[0.001942306227673999],[-2.8777842202858235e-16]
Train,[-0.018072078121076796],[-0.026610472514625005]
Train,[0.001164408900517717],[5.215750241849431e-06]
Train,[0.0011644089005178773],[5.215750241842145e-06]
Train,[-0.011227793817398638],[-0.010809467164804092]
Train,[-0.022277525623280153],[-0.03220014896439135]
Train,[0.009811079827221634],[1.0249841225884031e-05]
Train,[0.009811079827220683],[1.024984122601335e-05]
Train,[-0.015132923629511533],[-0.017020227214742542]
Train,[0.006429855056530449],[-2.8224740628326435e-05]
Train,[-0.02267481364043752],[-0.03205651273835187]
Train,[-0.009743313776332365],[-0.020404353257798234]
Train,[0.008770608289034204],[2.9039292876246964e-05]
Train,[0.027027774431139476],[0.03490757628194207]
Train,[0.006399409839249097],[-1.830640229294062e-05]
Train,[0.00635971204215408],[-1.9327077096532988e-05]
Train,[-0.0021413862362176647],[-0.004180157236418153]
Train,[0.007234820672623739],[1.4388921101429117e-16]
Train,[0.007342843648899801],[-2.549935385063388e-17]
Train,[0.006960976829210328],[-1.274967692531694e-17]
Train,[0.00815612121461281],[-1.639244176112178e-17]
Train,[-0.0015570211927846275],[-2.822474062831915e-05]
Train,[-0.0146130629833662],[-0.020404353257798234]
Train,[-0.02846613443979749],[-0.03205651273835175]
Train,[-0.0025201675949424796],[2.9039292876409066e-05]
Train,[-0.03425026814000641],[-0.046489941231743166]
Train,[0.0004968099770994359],[-2.376750080962308e-05]
Train,[0.000496809977099487],[-2.3767500809699576e-05]
Train,[-0.03335220069598141],[-0.07470649720564229]
Train,[0.0018129730607412992],[5.4192126709888464e-05]
Train,[0.01704227798047078],[0.034993416281003865]
Train,[0.01711033963409603],[0.045147851044285835]
Train,[0.0005864093302577878],[-3.115602983281597e-05]
Train,[0.005213319249045271],[-1.82138241790242e-18]
Train,[0.004523576692723218],[1.202112395815597e-16]
Train,[0.004431396382576209],[1.7485271211863232e-16]
Train,[0.003949537770112396],[-5.099870770126776e-17]
Train,[0.027245578739362564],[0.0349075762819421]
Train,[0.006308724352672583],[-1.93270770966532e-05]
Train,[0.006347315875044856],[-1.8306402292931512e-05]
Train,[-0.002241934705496812],[-0.004180157236418169]
Train,[0.00188232939515632],[5.4192126709815606e-05]
Train,[0.024110867405573784],[0.045147851044285925]
Train,[0.02002301850625735],[0.034993416281003865]
Train,[0.0032394232575941382],[-3.1156029832819616e-05]
Train,[-0.028677702574944803],[-0.04615749624889828]
Train,[0.002315552986491053],[-1.1686428541424946e-05]
Train,[0.0023155529864905904],[-1.1686428541454089e-05]
Train,[-0.028716609678311283],[-0.03991183638169116]
Train,[0.008454274605631978],[-8.19622088056089e-17]
Train,[0.007556155473368779],[3.278488352224356e-17]
Train,[0.007027867186189162],[1.274967692531694e-17]
Train,[0.0071291006130936915],[-9.653326814882826e-17]
Train,[0.0009844855650207687],[1.4388921101429117e-16]
Train,[0.0014124414781379437],[-1.274967692531694e-17]
Train,[0.0012382967702963524],[-2.549935385063388e-17]
Train,[0.0014689376393237131],[-1.639244176112178e-17]
Train,[0.0031475408058359027],[-1.82138241790242e-18]
Train,[0.001877073711730663],[1.7485271211863232e-16]
Train,[0.001992407073092442],[1.202112395815597e-16]
Train,[0.0016028099569031502],[-5.099870770126776e-17]
Train,[0.0034535702700980086],[-8.19622088056089e-17]
Train,[0.0034854869754529817],[1.274967692531694e-17]
Train,[0.002984005173664269],[3.278488352224356e-17]
Train,[0.002076330217175234],[-9.653326814882826e-17]
Train,[-0.018081603604891427],[-0.02688902137876509]
Train,[0.001193954185611877],[7.446374014921823e-06]
Train,[0.0011939541856118845],[7.4463740149127165e-06]
Train,[-0.011323862920562864],[-0.010870327261308125]
Train,[-0.022283609356345484],[-0.03225470935656673]
Train,[0.00939453475927408],[9.275983010774629e-05]
Train,[0.009394534759274063],[9.2759830107841e-05]
Train,[-0.015100740335372148],[-0.016939379740612243]
Train,[0.006117716178903504],[0.0002564703535484668]
Train,[0.030838230110014558],[0.03185205145455166]
Train,[0.020775589176808853],[0.020472668838496133]
Train,[0.0078005231985974],[-0.00026497704754093983]
Train,[0.02704388660989919],[0.03448586121260925]
Train,[0.00565253827709272],[-0.00016534338195402543]
Train,[0.005587216355835031],[-0.00017470128513839278]
Train,[-0.0021617735917382986],[-0.0040448264035676945]
Train,[0.0073057417808962645],[-1.9670930113346135e-16]
Train,[0.006775109387350877],[5.46414725370726e-18]
Train,[0.006757182115607519],[5.46414725370726e-18]
Train,[0.008177389145155643],[2.185658901482904e-17]
Train,[-0.0008168985117140966],[0.00025647035354860886]
Train,[0.011446704593830223],[0.020472668838496213]
Train,[0.017059616446199063],[0.03185205145455182]
Train,[-0.0020807368853936466],[-0.0002649770475408961]
Train,[-0.0338168275675864],[-0.045757744388884934]
Train,[0.000596117191907307],[-0.00021706256774667657]
Train,[0.0005961171919073179],[-0.00021706256774667475]
Train,[-0.033321154167424774],[-0.075875571979541]
Train,[0.0014840823321507217],[-0.0004915162578572054]
Train,[-0.02179780293133962],[-0.035130904662453784]
Train,[-0.03421638622366627],[-0.04602237060067843]
Train,[0.0010986127656765446],[0.0002928512393095169]
Train,[0.005282008934106691],[-5.46414725370726e-18]
Train,[0.004502816827566787],[2.1674450773038799e-16]
Train,[0.004438555345921265],[2.677432154316557e-16]
Train,[0.004314383519966725],[-1.092829450741452e-17]
Train,[0.02711580198500968],[0.03448586121260914]
Train,[0.005578972088627355],[-0.0001747012851384966]
Train,[0.005644052978110675],[-0.00016534338195388153]
Train,[-0.0021908395857700696],[-0.00404482640356763]
Train,[0.0007775358773156872],[-0.0004915162578572181]
Train,[-0.030871333880696773],[-0.04602237060067847]
Train,[-0.021617475035761603],[-0.03513090466245384]
Train,[0.002679242218126625],[0.0002928512393095151]
Train,[-0.029257200224290073],[-0.046511305546931885]
Train,[0.001527601512171246],[-0.00010508784975789052]
Train,[0.0015276015121714244],[-0.00010508784975788506]
Train,[-0.02906760121422743],[-0.04070460639875708]
Train,[0.008530282187174325],[1.1292570990995005e-16]
Train,[0.007285741639839316],[-7.28552967160968e-18]
Train,[0.007405389112904792],[-1.092829450741452e-17]
Train,[0.007376519529739643],[1.839596242081444e-16]
Train,[0.0010244128090445555],[-1.9670930113346135e-16]
Train,[0.0015551787522270072],[5.46414725370726e-18]
Train,[0.001549067443390533],[5.46414725370726e-18]
Train,[0.0014808673046373107],[2.185658901482904e-17]
Train,[0.0033702202361123464],[-5.46414725370726e-18]
Train,[0.0018981746943295974],[2.677432154316557e-16]
Train,[0.0019756502092308204],[2.1674450773038799e-16]
Train,[0.0019706942613976304],[-1.092829450741452e-17]
Train,[0.0034079906476503245],[1.1292570990995005e-16]
Train,[0.0033016992946659123],[-1.092829450741452e-17]
Train,[0.0033985296824043084],[-7.28552967160968e-18]
Train,[0.0020667749628417854],[1.839596242081444e-16]
Train,[-0.01804219279018698],[-0.026651200974611416]
Train,[0.001615824875326455],[6.788002469503808e-05]
Train,[0.0016158248753264878],[6.788002469501987e-05]
Train,[-0.01124216134595524],[-0.010843724160433861]
Train,[-0.022273765398027685],[-0.03233615384041073]
Train,[0.009812296077755151],[1.7214545218284855e-05]
Train,[0.00981229607775524],[1.7214545218261175e-05]
Train,[-0.015139309260011167],[-0.017019492541396456]
Train,[0.006166399559817069],[-4.808252216491015e-05]
Train,[-0.02284245681614771],[-0.03174360727390124]
Train,[-0.010091950951335273],[-0.020689922901013666]
Train,[0.008309963337118831],[5.023426352296309e-05]
Train,[0.02686338501705547],[0.03444328402488728]
Train,[0.006113622648956572],[-3.100602267505671e-05]
Train,[0.00606968860290963],[-3.284438122630443e-05]
Train,[-0.0023835656597267977],[-0.0038722712549155254]
Train,[0.006993352307123443],[-2.914211868643872e-17]
Train,[0.007085406444878049],[1.092829450741452e-17]
Train,[0.007076486437108213],[9.1069120895121e-18]
Train,[0.007511312764756359],[1.82138241790242e-18]
Train,[-0.0017269046769950096],[-4.808252216499394e-05]
Train,[-0.014962047148477643],[-0.02068992290101362]
Train,[-0.02868647674571437],[-0.03174360727390101]
Train,[-0.0026511608430467137],[5.023426352297401e-05]
Train,[-0.03359547062927597],[-0.04580251999703071]
Train,[0.0006005340319217876],[-4.071099915259354e-05]
Train,[0.0006005340319217547],[-4.071099915258079e-05]
Train,[-0.03352162354094596],[-0.07830461477760996]
Train,[0.0017567899540075396],[9.453745796789418e-05]
Train,[0.0170221338077918],[0.036300499737194174]
Train,[0.01585799742078029],[0.04831321659152956]
Train,[0.0007083692572873605],[-5.854349023862374e-05]
Train,[0.004931783470245791],[9.1069120895121e-18]
Train,[0.004502801981324108],[-3.64276483580484e-17]
Train,[0.004450678099144314],[-4.189179561175566e-17]
Train,[0.004104846125991339],[2.367797143273146e-17]
Train,[0.026639976253252266],[0.034443284024887215]
Train,[0.0060731632183741845],[-3.28443812263445e-05]
Train,[0.006117723024841265],[-3.1006022675005714e-05]
Train,[-0.0023275711651273854],[-0.0038722712549156347]
Train,[0.0015831283671689142],[9.453745796798525e-05]
Train,[0.022803310701507148],[0.04831321659152949]
Train,[0.019283683794305582],[0.036300499737194174]
