Data,Predicted,Reference
Train,[-0.01588480194379446],[-2.185658901482904e-17]
Train,[-0.01586294393708011],[0.034354139772972886]
Train,[-0.015893041668511357],[-0.00011039444323805868]
Train,[-0.01587058852511315],[-0.0001045143681706632]
Train,[-0.01594145907631859],[-0.004032384122304549]
Train,[-0.015905440722590643],[0.0003096435903138188]
Train,[-0.015811185089525285],[0.04583160083065405]
Train,[-0.01588541540363411],[0.03493144256684327]
Train,[-0.015833319947998456],[-0.00018505626463500687]
Train,[-0.015980972192577828],[-0.04620565054815253]
Train,[-0.0158672409946653],[-6.625344898697892e-05]
Train,[-0.01595740535300496],[-6.625344898693886e-05]
Train,[-0.015792884106933545],[-0.04063992958242417]
Train,[-0.015898084157526353],[-1.5299612310380329e-16]
Train,[-0.015900880107235303],[1.639244176112178e-17]
Train,[-0.015892046907293206],[1.639244176112178e-17]
Train,[-0.015913112670048163],[-2.38601096745217e-16]
Train,[-0.015956026872817584],[2.6227906817794846e-16]
Train,[-0.015890159656694065],[-9.1069120895121e-18]
Train,[-0.015888187914916016],[-1.092829450741452e-17]
Train,[-0.015887018270665458],[-2.914211868643872e-17]
Train,[-0.01587795745789845],[-9.1069120895121e-18]
Train,[-0.01621306206889945],[3.5881233632677676e-16]
Train,[-0.015767082035614454],[2.804928923569727e-16]
Train,[-0.016091793375930176],[-2.185658901482904e-17]
Train,[-0.01578210012849467],[-1.5299612310380329e-16]
Train,[-0.015862830019951094],[1.639244176112178e-17]
Train,[-0.01587537729236866],[1.639244176112178e-17]
Train,[-0.015893616352266965],[-2.38601096745217e-16]
Train,[-0.01586502859146668],[-0.02662021102065359]
Train,[-0.015787053534740924],[4.3066257143865274e-05]
Train,[-0.01582829418479958],[4.306625714382338e-05]
Train,[-0.015812863976888348],[-0.010812965034885942]
Train,[-0.015886553272847846],[-0.032255341533132656]
Train,[-0.01589513901390148],[6.429522931354873e-05]
Train,[-0.01589015394021305],[6.429522931335385e-05]
Train,[-0.015872683428555655],[-0.016871292062995993]
Train,[-0.015886121561962816],[0.00017752065526866026]
Train,[-0.015960959253487936],[0.031790453633665644]
Train,[-0.01587411659375816],[0.020443288543444963]
Train,[-0.01581875835781834],[-0.0001831186451232351]
Train,[-0.015884162661582785],[0.03428156399437766]
Train,[-0.015891137408603505],[-0.00011398791814246094]
Train,[-0.015886695548275057],[-0.00012038319143227691]
Train,[-0.015908511928689154],[-0.004023655523089271]
Train,[-0.015899853752272253],[-1.202112395815597e-16]
Train,[-0.01588939463342858],[-9.1069120895121e-18]
Train,[-0.015889580307020527],[-7.28552967160968e-18]
Train,[-0.015861962865040227],[1.274967692531694e-17]
Train,[-0.015869071935697015],[0.00017752065526859833]
Train,[-0.01590441372967525],[0.020443288543444845]
Train,[-0.015879143982130414],[0.03179045363366542]
Train,[-0.015900058937799246],[-0.00018311864512328974]
Train,[-0.01585433109974825],[-0.045387436886904435]
Train,[-0.01607593970860134],[-0.00015069759026816904]
Train,[-0.015892712489000697],[-0.00015069759026815446]
Train,[-0.016112221891085],[-0.0757244202929203]
Train,[-0.015900139661555037],[-0.0003371671172478933]
Train,[-0.015845412548514865],[-0.03483214294531535]
Train,[-0.01584767445560372],[-0.04574731952827268]
Train,[-0.015884795649741858],[0.0002019132797933333]
Train,[-0.016001475692275825],[1.092829450741452e-17]
Train,[-0.015876917996087276],[1.274967692531694e-16]
Train,[-0.015895078813837116],[1.6210303519331538e-16]
Train,[-0.015894759247202697],[2.003520659692662e-17]
Train,[-0.01586393265871545],[0.034281563994377595]
Train,[-0.015893136465501858],[-0.00012038319143218948]
Train,[-0.01586966254819976],[-0.00011398791814242269]
Train,[-0.015942335810569797],[-0.004023655523089282]
Train,[-0.01590604818916962],[-0.0003371671172479297]
Train,[-0.015956391563907105],[-0.04574731952827267]
Train,[-0.015859348831743957],[-0.03483214294531536]
Train,[-0.015791271639014125],[0.00020191327979334422]
Train,[-0.015981277630531636],[-0.04605815326577051]
Train,[-0.01586738330545894],[-7.216117614449369e-05]
Train,[-0.015958385802659902],[-7.216117614451372e-05]
Train,[-0.015792328238023248],[-0.04061788540130553]
Train,[-0.015901765817755563],[6.921253188029196e-17]
Train,[-0.015902439561086504],[1.639244176112178e-17]
Train,[-0.015887829454291475],[1.457105934321936e-17]
Train,[-0.01592675942057974],[1.0746156265624278e-16]
Train,[-0.01594327642280132],[-1.202112395815597e-16]
Train,[-0.015890242682649557],[-7.28552967160968e-18]
Train,[-0.015887430615634815],[-9.1069120895121e-18]
Train,[-0.015875720961918315],[1.274967692531694e-17]
Train,[-0.015883803809201225],[1.092829450741452e-17]
Train,[-0.016343072169588888],[1.6210303519331538e-16]
Train,[-0.015764240395193536],[1.274967692531694e-16]
Train,[-0.016046747451638945],[2.003520659692662e-17]
Train,[-0.015785446217150088],[6.921253188029196e-17]
Train,[-0.015857461868110653],[1.457105934321936e-17]
Train,[-0.015879591704987532],[1.639244176112178e-17]
Train,[-0.015902122562657016],[1.0746156265624278e-16]
Train,[-0.01586768438794791],[-0.02660127623535786]
Train,[-0.015819421501968006],[4.706514836637537e-05]
Train,[-0.01583798150725816],[4.706514836637537e-05]
Train,[-0.015862997976587807],[-0.010797100758304475]
Train,[-0.015886649693829982],[-0.03225693358823623]
Train,[-0.01589475444484413],[7.016776262388412e-05]
Train,[-0.01588996683280354],[7.016776262379123e-05]
Train,[-0.01587289113253374],[-0.01690041313712095]
Train,[-0.015886267911428803],[-0.0001938843744577565]
Train,[-0.015910675521091034],[-0.031813429461973]
Train,[-0.015911347003189847],[-0.020459549615902944]
Train,[-0.015842906912612816],[0.0002001700186869715]
Train,[-0.015883920970646368],[0.034363776885454174]
Train,[-0.015891069390361015],[-0.0001247007629719145]
Train,[-0.01588697872571953],[-0.00013172867722616565]
Train,[-0.01590826736004928],[-0.004029182053274048]
Train,[-0.01589984998690803],[-1.5663888793960812e-16]
Train,[-0.015889737972758132],[-9.1069120895121e-18]
Train,[-0.01589057909661933],[-5.46414725370726e-18]
Train,[-0.015862631553569994],[1.82138241790242e-17]
Train,[-0.01586964826586656],[-0.000193884374457731]
Train,[-0.016128540049163177],[-0.02045954961590298]
Train,[-0.01567927608878144],[-0.03181342946197329]
Train,[-0.01589072715432729],[0.00020017001868688223]
Train,[-0.01585199427454053],[-0.04553735554948659]
Train,[-0.01601715485477647],[-0.00016438854691363194]
Train,[-0.015889374022563497],[-0.00016438854691353357]
Train,[-0.016102876460621595],[-0.07583203646548134]
Train,[-0.015899364029675088],[0.0003697709927034516]
Train,[-0.016137524635957235],[0.03497555439927862]
Train,[-0.01568494931166512],[0.045902909777003835]
Train,[-0.015888117773404778],[-0.00022115477646306308]
Train,[-0.015970235358296954],[-9.1069120895121e-18]
Train,[-0.01587724452448225],[-1.657458000291202e-16]
Train,[-0.015889646840701294],[-2.1492312531248556e-16]
Train,[-0.01588477667448478],[-1.82138241790242e-17]
Train,[-0.01586275719945237],[0.034363776885454035]
Train,[-0.01589289596081685],[-0.00013172867722617112]
Train,[-0.01587157308798737],[-0.00012470076297202561]
Train,[-0.015940655216757634],[-0.004029182053274066]
Train,[-0.015905428375124566],[0.0003697709927034152]
Train,[-0.015811109197777354],[0.04590290977700393]
Train,[-0.015885459513257993],[0.034975554399278595]
Train,[-0.015834485568069816],[-0.0002211547764630376]
Train,[-0.015980793619187503],[-0.046280412397216725]
Train,[-0.015867575903741528],[-7.907265350538959e-05]
Train,[-0.015959094645019312],[-7.907265350542602e-05]
Train,[-0.015793801460232657],[-0.040682548498243334]
Train,[-0.015900653476048177],[9.289050331302342e-17]
Train,[-0.015902901788681947],[1.457105934321936e-17]
Train,[-0.015888861211467677],[1.274967692531694e-17]
Train,[-0.015922063028118928],[1.4024644617848634e-16]
Train,[-0.015945351181535897],[-1.5663888793960812e-16]
Train,[-0.015889916348564084],[-5.46414725370726e-18]
Train,[-0.015891373184946996],[-9.1069120895121e-18]
Train,[-0.01586632091711997],[1.82138241790242e-17]
Train,[-0.0158787766883455],[-9.1069120895121e-18]
Train,[-0.016232844877021944],[-2.1492312531248556e-16]
Train,[-0.015773512011889708],[-1.657458000291202e-16]
Train,[-0.01601105615429635],[-1.82138241790242e-17]
Train,[-0.015784349172196243],[9.289050331302342e-17]
Train,[-0.015857899481638592],[1.274967692531694e-17]
Train,[-0.01587188892802397],[1.457105934321936e-17]
Train,[-0.015914363485535],[1.4024644617848634e-16]
Train,[-0.015867132790462753],[-0.02661765298424969]
Train,[-0.015807081440699727],[5.136821732479474e-05]
Train,[-0.01583889103424698],[5.136821732482389e-05]
Train,[-0.015859808096599863],[-0.010817819556851006]
Train,[-0.015886579692156295],[-0.032254881081920386]
Train,[-0.015894872902113333],[8.110605359302819e-05]
Train,[-0.01588737098196325],[8.110605359313383e-05]
Train,[-0.01587265901646952],[-0.01687909096984941]
Train,[-0.01588621935601118],[0.00022396518333959734]
Train,[-0.015960810668279854],[0.03179769454902065]
Train,[-0.01587596000057037],[0.020445745837978327]
Train,[-0.015824545558434665],[-0.0002310619037429235]
Train,[-0.01588410887435933],[0.03430529623838279]
Train,[-0.015891045290289806],[-0.0001438773679238218]
Train,[-0.015886606755112064],[-0.00015195658112119654]
Train,[-0.01590798922089988],[-0.004026532647383425]
Train,[-0.01590295898670438],[2.185658901482904e-17]
Train,[-0.015889678013568307],[-2.367797143273146e-17]
Train,[-0.015888358390587116],[-1.457105934321936e-17]
Train,[-0.015857259774939556],[-1.82138241790242e-18]
Train,[-0.01587029937796257],[0.00022396518333942067]
Train,[-0.01590436606461731],[0.020445745837978282]
Train,[-0.015879369867113406],[0.03179769454902067]
Train,[-0.01590011411670882],[-0.0002310619037429308]
Train,[-0.01585256079331569],[-0.04543081331857259]
Train,[-0.016069988522863166],[-0.0001900576973760985]
Train,[-0.015892309118486957],[-0.00019005769737603112]
Train,[-0.01611301932975847],[-0.07573417078177315]
Train,[-0.01590077710677295],[-0.00042579211629590886]
Train,[-0.015844447163228793],[-0.03486289655170301]
Train,[-0.01584775515191495],[-0.04577169440139518]
Train,[-0.01588467950682336],[0.0002548022137575793]
Train,[-0.015938821667899252],[1.274967692531694e-17]
Train,[-0.015892345697050652],[-2.914211868643872e-17]
Train,[-0.015891516769246296],[-3.460626594014598e-17]
Train,[-0.01589050425138029],[4.735594286546292e-17]
Train,[-0.015863607397425986],[0.03430529623838265]
Train,[-0.015893003134809826],[-0.00015195658112111276]
Train,[-0.015870541351109473],[-0.0001438773679237963]
Train,[-0.01594201914603706],[-0.004026532647383423]
Train,[-0.015906224488279743],[-0.00042579211629584874]
Train,[-0.01595644000646922],[-0.04577169440139527]
Train,[-0.015861379976604098],[-0.034862896551702986]
Train,[-0.01579365822861286],[0.0002548022137576157]
Train,[-0.015981183425528372],[-0.04610461285944754]
Train,[-0.015867887982793955],[-9.112307114585424e-05]
Train,[-0.01596017068494517],[-9.11230711458688e-05]
Train,[-0.015792837331188185],[-0.04062297349916597]
Train,[-0.015911257726197423],[-1.457105934321936e-17]
Train,[-0.015902961627374524],[3.460626594014598e-17]
Train,[-0.015841150262312833],[2.73207362685363e-17]
Train,[-0.01590907299754202],[-2.367797143273146e-17]
Train,[-0.01591963238706656],[2.185658901482904e-17]
Train,[-0.015889275707194277],[-1.457105934321936e-17]
Train,[-0.01589020350460478],[-2.367797143273146e-17]
Train,[-0.01586572611399241],[-1.82138241790242e-18]
Train,[-0.015864241979461895],[1.274967692531694e-17]
Train,[-0.016316019027409607],[-3.460626594014598e-17]
Train,[-0.01577077340409177],[-2.914211868643872e-17]
Train,[-0.01607023879689564],[4.735594286546292e-17]
Train,[-0.015744858614321608],[-1.457105934321936e-17]
Train,[-0.0158324932727534],[2.73207362685363e-17]
Train,[-0.01588663638904436],[3.460626594014598e-17]
Train,[-0.015910021750420465],[-2.367797143273146e-17]
Train,[-0.015866133276919728],[-0.026607681869520845]
Train,[-0.01574644698067938],[5.9366713726132334e-05]
Train,[-0.01571836471870361],[5.9366713726137796e-05]
Train,[-0.015851435030174773],[-0.010802307863512956]
Train,[-0.01588664243974116],[-0.032258810320823395]
Train,[-0.015896407533821388],[7.3430182126340485e-06]
Train,[-0.015920519650548453],[7.3430182126340485e-06]
Train,[-0.01587524950170271],[-0.01689859515365849]
Train,[-0.015885588276477427],[-2.0292321483931305e-05]
Train,[-0.0159106979301971],[-0.03180956195801581]
Train,[-0.01593010293644007],[-0.0204627384036506]
Train,[-0.01582204705757611],[2.095285245391214e-05]
Train,[-0.015883911098662922],[0.034354775215204594]
Train,[-0.015891961362409914],[-1.3049403557303807e-05]
Train,[-0.01588933901270439],[-1.3785190795934508e-05]
Train,[-0.015910673122513815],[-0.004025748754986728]
Train,[-0.015901368226552928],[1.274967692531694e-17]
Train,[-0.01588970796062453],[3.64276483580484e-18]
Train,[-0.01588958618352072],[1.82138241790242e-18]
Train,[-0.015862856728746096],[-1.82138241790242e-18]
Train,[-0.015858975837282272],[-2.0292321483945877e-05]
Train,[-0.016088879924165373],[-0.020462738403650673]
Train,[-0.015679241041608533],[-0.031809561958015924]
Train,[-0.01589048478637435],[2.0952852453842926e-05]
Train,[-0.015852506944188847],[-0.04552076651238744]
Train,[-0.01604560032287735],[-1.7207523274179067e-05]
Train,[-0.01588934085719442],[-1.7207523274149925e-05]
Train,[-0.01610307561833074],[-0.07586766973104189]
Train,[-0.015892578356610572],[3.870269147092554e-05]
Train,[-0.01609847082543853],[0.03498350950470927]
Train,[-0.01568437059160309],[0.04593148872830226]
Train,[-0.015888598480599377],[-2.3168961082294765e-05]
Train,[-0.015959521746465172],[1.82138241790242e-18]
Train,[-0.015878978131049985],[1.092829450741452e-17]
Train,[-0.015889518319148217],[1.639244176112178e-17]
Train,[-0.015884996360967605],[7.28552967160968e-18]
Train,[-0.015862849282757902],[0.034354775215204456]
Train,[-0.015893309481287102],[-1.3785190795941794e-05]
Train,[-0.015866924561576186],[-1.3049403557349342e-05]
Train,[-0.015933327531038956],[-0.004025748754986746]
Train,[-0.015901862573761583],[3.8702691470876356e-05]
Train,[-0.01581081672293596],[0.045931488728302265]
Train,[-0.01588905847457395],[0.03498350950470929]
Train,[-0.015825021556928127],[-2.3168961082289303e-05]
Train,[-0.01598074103130925],[-0.046295353107171026]
Train,[-0.01586489435442141],[-8.27365379037868e-06]
Train,[-0.015933715659181835],[-8.2736537903805e-06]
Train,[-0.015805188507962677],[-0.04070563565010027]
Train,[-0.01590949743517031],[-9.1069120895121e-18]
Train,[-0.01590361809976711],[-5.46414725370726e-18]
Train,[-0.015877546607180007],[-1.82138241790242e-18]
Train,[-0.015898156648284926],[-9.1069120895121e-18]
Train,[-0.015923984335023785],[1.274967692531694e-17]
Train,[-0.01588974631217755],[1.82138241790242e-18]
Train,[-0.01588922140893998],[3.64276483580484e-18]
Train,[-0.015877619153960264],[-1.82138241790242e-18]
Train,[-0.015888296544397246],[1.82138241790242e-18]
Train,[-0.016289276739209393],[1.639244176112178e-17]
Train,[-0.015756842924825695],[1.092829450741452e-17]
Train,[-0.016069066975558044],[7.28552967160968e-18]
Train,[-0.015792316925291726],[-9.1069120895121e-18]
Train,[-0.015843030577724505],[-1.82138241790242e-18]
Train,[-0.015889502427638025],[-5.46414725370726e-18]
Train,[-0.01591042405022464],[-9.1069120895121e-18]
Train,[-0.015871675882933152],[-0.02661215889578845]
Train,[-0.01579413888511653],[5.376749545629223e-06]
Train,[-0.0157994131483076],[5.376749545625581e-06]
Train,[-0.01585709461969745],[-0.010817285932206783]
Train,[-0.015886478992326473],[-0.03225782539410725]
Train,[-0.015895689907808357],[4.238788881837355e-05]
Train,[-0.015895189204905492],[4.238788881840451e-05]
Train,[-0.015872831569407712],[-0.016850185114253305]
Train,[-0.015885887556554783],[0.00011700835556172282]
Train,[-0.015961272672467965],[0.03176686105373163]
Train,[-0.015870852048147126],[0.02043890038354106]
Train,[-0.015808456035583885],[-0.00012066846916201766]
Train,[-0.015884292131313975],[0.03421148426955046]
Train,[-0.015891307836320846],[-7.503140703165389e-05]
Train,[-0.015886823117126053],[-7.923399767376533e-05]
Train,[-0.015909371786302886],[-0.004012042212756508]
Train,[-0.015899829240972836],[1.001760329846331e-16]
Train,[-0.015889549793725616],[-9.1069120895121e-18]
Train,[-0.015890314162204714],[-5.46414725370726e-18]
Train,[-0.015862173259432347],[-1.092829450741452e-17]
Train,[-0.015866760158716093],[0.00011700835556185578]
Train,[-0.015904533016163354],[0.020438900383540973]
Train,[-0.01587849778139634],[0.031766861053731506]
Train,[-0.015899981071838754],[-0.00012066846916206501]
Train,[-0.015857008322695917],[-0.04526203397043973]
Train,[-0.01608519500203944],[-9.943113913949168e-05]
Train,[-0.015893435179256184],[-9.943113913948257e-05]
Train,[-0.01611057288707328],[-0.07573390541679204]
Train,[-0.015899113663985907],[-0.00022170218273571694]
Train,[-0.015847891393744106],[-0.034760019676300796]
Train,[-0.015847122537325165],[-0.0457122585496946]
Train,[-0.015885016124156152],[0.00013313088864501057]
Train,[-0.015954867924485545],[1.82138241790242e-18]
Train,[-0.015877325895847373],[-9.835465056673068e-17]
Train,[-0.015894725826190614],[-1.3113953408897423e-16]
Train,[-0.015888148098283508],[1.639244176112178e-17]
Train,[-0.015864856979218606],[0.034211484269550584]
Train,[-0.01589336919172395],[-7.92339976738145e-05]
Train,[-0.01586785643445065],[-7.503140703154095e-05]
Train,[-0.015942340928227487],[-0.004012042212756513]
Train,[-0.01590563780405882],[-0.0002217021827357661]
Train,[-0.01595555966294211],[-0.04571225854969467]
Train,[-0.015856077539829525],[-0.03476001967630081]
Train,[-0.015788180322427153],[0.0001331308886449596]
Train,[-0.01598147462213405],[-0.04595669854592042]
Train,[-0.01586656752579118],[-4.744139628580752e-05]
Train,[-0.01595497125747217],[-4.744139628574924e-05]
Train,[-0.015792400797107007],[-0.040627063062473684]
Train,[-0.015902949879354592],[-5.646285495497502e-17]
Train,[-0.015905652849550492],[1.092829450741452e-17]
Train,[-0.015887451428576244],[5.46414725370726e-18]
Train,[-0.015920765461284455],[-8.378359122351132e-17]
Train,[-0.01594329576660303],[1.001760329846331e-16]
Train,[-0.015890445954094112],[-5.46414725370726e-18]
Train,[-0.015886936522778217],[-9.1069120895121e-18]
Train,[-0.015879935574320055],[-1.092829450741452e-17]
Train,[-0.01587793025101661],[1.82138241790242e-18]
Train,[-0.016354335666791103],[-1.3113953408897423e-16]
Train,[-0.01576252161947952],[-9.835465056673068e-17]
Train,[-0.01616916957418619],[1.639244176112178e-17]
Train,[-0.015786919704612275],[-5.646285495497502e-17]
Train,[-0.015853685609154733],[5.46414725370726e-18]
Train,[-0.015905466939721297],[1.092829450741452e-17]
Train,[-0.01589947813010892],[-8.378359122351132e-17]
Train,[-0.01586815802363358],[-0.026579204989423382]
Train,[-0.015813818340178983],[3.1040572413488294e-05]
Train,[-0.015832502232169827],[3.1040572413479186e-05]
Train,[-0.015856079382588612],[-0.010783592294444604]
Train,[-0.01588660072641008],[-0.03225586580684971]
Train,[-0.01589622420510296],[-1.1744307474276459e-05]
Train,[-0.01591394587132688],[-1.1744307474205425e-05]
Train,[-0.015874316775970298],[-0.016885260417760783]
Train,[-0.015885688128438394],[3.243681292529908e-05]
Train,[-0.015910276468933515],[-0.03180354893718488]
Train,[-0.01592796197602638],[-0.020450816008602806]
Train,[-0.015824480641457823],[-3.347171560869068e-05]
Train,[-0.01588405199476616],[0.03432389568680948]
Train,[-0.01589179633422412],[2.084530320225467e-05]
Train,[-0.015888572459408844],[2.2017088283388676e-05]
Train,[-0.015910805714340923],[-0.00402793956871183]
Train,[-0.015899988116173526],[1.2931815167107183e-16]
Train,[-0.01588964774287779],[-1.092829450741452e-17]
Train,[-0.015890168253029004],[-5.46414725370726e-18]
Train,[-0.015866564810507175],[-1.457105934321936e-17]
Train,[-0.015861103021051644],[3.2436812925240794e-05]
Train,[-0.01609931084203994],[-0.02045081600860281]
Train,[-0.015679722082492197],[-0.03180354893718489]
Train,[-0.015890512406923907],[-3.347171560872164e-05]
Train,[-0.01585548730562859],[-0.04546272522995661]
Train,[-0.016040143681539578],[2.7518644500667834e-05]
Train,[-0.015889220021068136],[2.7518644500547623e-05]
Train,[-0.01610110421132505],[-0.07576407057959518]
Train,[-0.01589417036599684],[-6.172613168475612e-05]
Train,[-0.016108418975041137],[0.03489826681637558]
Train,[-0.01568609507886535],[0.04581219141392564]
Train,[-0.015888465612773472],[3.693155356209901e-05]
Train,[-0.01594392666477761],[-3.64276483580484e-18]
Train,[-0.01586798777405826],[1.4388921101429117e-16]
Train,[-0.015889653724864394],[1.7667409453653475e-16]
Train,[-0.015885118631008357],[-2.185658901482904e-17]
Train,[-0.01586334568316806],[0.03432389568680947]
Train,[-0.015893450031226008],[2.2017088283372284e-05]
Train,[-0.01586650462684571],[2.0845303202334812e-05]
Train,[-0.015936958679367206],[-0.004027939568711884]
Train,[-0.01590320968859777],[-6.172613168472515e-05]
Train,[-0.01581064751042285],[0.04581219141392572]
Train,[-0.015887892312666144],[0.034898266816375534]
Train,[-0.015826256690189687],[3.693155356215183e-05]
Train,[-0.015981066362933685],[-0.04615681069072687]
Train,[-0.015865077273430953],[1.3206947384819933e-05]
Train,[-0.01593972968691919],[1.3206947384912824e-05]
Train,[-0.01579940748824273],[-0.040641174502844796]
Train,[-0.015901558657878692],[-7.467667913399922e-17]
Train,[-0.015904245054381157],[1.457105934321936e-17]
Train,[-0.015889171197648242],[9.1069120895121e-18]
Train,[-0.015915782117474554],[-1.2203262199946214e-16]
Train,[-0.015940247835057996],[1.2931815167107183e-16]
Train,[-0.015890139663026184],[-5.46414725370726e-18]
Train,[-0.015888050383008376],[-1.092829450741452e-17]
Train,[-0.015883896055528653],[-1.457105934321936e-17]
Train,[-0.015884433898844228],[-3.64276483580484e-18]
Train,[-0.016232778291916057],[1.7667409453653475e-16]
Train,[-0.015756302570035054],[1.4388921101429117e-16]
Train,[-0.01607216312723142],[-2.185658901482904e-17]
Train,[-0.015785109226862725],[-7.467667913399922e-17]
Train,[-0.015855044280361618],[9.1069120895121e-18]
Train,[-0.01589172973680281],[1.457105934321936e-17]
Train,[-0.0159001892804201],[-1.2203262199946214e-16]
Train,[-0.015867807636572293],[-0.02661108000737417]
Train,[-0.015815907959509636],[-8.596761738992889e-06]
Train,[-0.015832938023787525],[-8.59676173900928e-06]
Train,[-0.01585954973041437],[-0.010806841217089162]
Train,[-0.015886583584049846],[-0.0322558111381031]
Train,[-0.015895279976431687],[4.7211267529005736e-05]
Train,[-0.01589460583375855],[4.721126752888917e-05]
Train,[-0.015872879811474994],[-0.01688030600927683]
Train,[-0.015886055152306316],[-0.00013038073932118192]
Train,[-0.015910156675352644],[-0.03179840540071354]
Train,[-0.01591583303162322],[-0.02044836811562702]
Train,[-0.015837792115754708],[0.00013452569683956116]
Train,[-0.01588408923480673],[0.034308157558426124]
Train,[-0.01589124473502301],[-8.376288731948029e-05]
Train,[-0.015887055621840437],[-8.846860776285077e-05]
Train,[-0.01590911552790037],[-0.0040259814745922835]
Train,[-0.015898601049112268],[3.715620132520937e-16]
Train,[-0.01588937817290428],[2.914211868643872e-17]
Train,[-0.01588974864249942],[2.003520659692662e-17]
Train,[-0.01586611095176685],[-4.371317802965808e-17]
Train,[-0.01586746979975824],[-0.00013038073932127844]
Train,[-0.01612391965075648],[-0.020448368115626944]
Train,[-0.01567985287617096],[-0.031798405400713575]
Train,[-0.01589070690879387],[0.00013452569683951925]
Train,[-0.015855117260461998],[-0.0454350553430391]
Train,[-0.016022015363874646],[-0.00011063733026002827]
Train,[-0.01588932158939432],[-0.0001106373302600137]
Train,[-0.01610062130389683],[-0.07575401730659437]
Train,[-0.015898541565273223],[0.0002479467308865537]
Train,[-0.01613166301031286],[0.03487598024168586]
Train,[-0.015686261480099967],[0.04579258321786361]
Train,[-0.015888177862461727],[-0.00014841051349839221]
Train,[-0.016004383554608436],[2.367797143273146e-17]
Train,[-0.01586912062418297],[3.8613307259531305e-16]
Train,[-0.015889738602049595],[4.990587825052631e-16]
Train,[-0.01588620989425732],[5.828423737287744e-17]
Train,[-0.015863558554122647],[0.03430815755842595]
Train,[-0.015893187925142663],[-8.84686077628526e-05]
Train,[-0.01586945478610073],[-8.376288731948394e-05]
Train,[-0.015941687069665297],[-0.0040259814745923096]
Train,[-0.015905338049558407],[0.00024794673088651914]
Train,[-0.01581040639416465],[0.04579258321786356]
Train,[-0.015885802148530484],[0.03487598024168587]
Train,[-0.015832518442005707],[-0.00014841051349841772]
Train,[-0.015981134850473946],[-0.04612446160928494]
Train,[-0.015866804438421655],[-5.3054111341053806e-05]
Train,[-0.015955604060777288],[-5.305411134112848e-05]
Train,[-0.01579272751508773],[-0.04063549052437495]
Train,[-0.015895785463545385],[-2.1310174289458313e-16]
Train,[-0.01590194612533675],[-4.55345604475605e-17]
Train,[-0.01589430746389363],[-3.824903077595082e-17]
Train,[-0.015934132326973553],[-3.278488352224356e-16]
Train,[-0.015968334851919574],[3.715620132520937e-16]
Train,[-0.015890343490204024],[2.003520659692662e-17]
Train,[-0.015887369681159638],[2.914211868643872e-17]
Train,[-0.01588333930659342],[-4.371317802965808e-17]
Train,[-0.01588643479855276],[2.367797143273146e-17]
Train,[-0.01619418499712391],[4.990587825052631e-16]
Train,[-0.01576419775878431],[3.8613307259531305e-16]
Train,[-0.01600034017095678],[5.828423737287744e-17]
Train,[-0.015779136122803347],[-2.1310174289458313e-16]
Train,[-0.015870414626410888],[-3.824903077595082e-17]
Train,[-0.015873652716274694],[-4.55345604475605e-17]
Train,[-0.015897328918973924],[-3.278488352224356e-16]
Train,[-0.015862873771701713],[-0.026607047317287205]
Train,[-0.015839354676559135],[3.455949541127865e-05]
Train,[-0.01586197136780009],[3.455949541130415e-05]
Train,[-0.015870378687613977],[-0.010803454840997926]
Train,[-0.015886478992326487],[-0.03225782539410735]
Train,[-0.01589568990780838],[4.238788881879793e-05]
Train,[-0.015895189204905413],[4.2387888818814324e-05]
Train,[-0.015872831569407417],[-0.016850185114253347]
Train,[-0.015885887556554748],[0.000117008355562914]
Train,[-0.015961272672467997],[0.03176686105373155]
Train,[-0.015870852048147126],[0.02043890038354096]
Train,[-0.01580845603558393],[-0.00012066846916336184]
Train,[-0.01588429213131396],[0.03421148426955057]
Train,[-0.0158913078363208],[-7.503140703262103e-05]
Train,[-0.015886823117125963],[-7.923399767466873e-05]
Train,[-0.01590937178630318],[-0.004012042212756604]
Train,[-0.01589868778283734],[2.823142747748751e-16]
Train,[-0.015889207074810164],[-4.371317802965808e-17]
Train,[-0.015889483331107488],[-2.549935385063388e-17]
Train,[-0.01586600953386732],[-3.096350110434114e-17]
Train,[-0.015866760158716235],[0.00011700835556309614]
Train,[-0.015904533016163333],[0.02043890038354098]
Train,[-0.015878497781396383],[0.031766861053731506]
Train,[-0.015899981071838633],[-0.00012066846916350937]
Train,[-0.01585700832269581],[-0.045262033970439666]
Train,[-0.016085195002039174],[-9.943113913995796e-05]
Train,[-0.015893435179256094],[-9.943113914006723e-05]
Train,[-0.016110572887073262],[-0.07573390541679177]
Train,[-0.015899113663986063],[-0.00022170218273792446]
Train,[-0.015847891393744304],[-0.03476001967630084]
Train,[-0.015847122537325162],[-0.04571225854969454]
Train,[-0.015885016124156024],[0.00013313088864709606]
Train,[-0.015986438864046406],[1.639244176112178e-17]
Train,[-0.015870098324469825],[-2.7685012752116783e-16]
Train,[-0.015895959641988047],[-3.733833956699961e-16]
Train,[-0.01589911802120946],[8.560497364141375e-17]
Train,[-0.01586485697921861],[0.034211484269550625]
Train,[-0.01589336919172393],[-7.923399767479805e-05]
Train,[-0.015867856434450715],[-7.503140703248444e-05]
Train,[-0.015942340928227022],[-0.00401204221275659]
Train,[-0.01590563780405882],[-0.00022170218273800095]
Train,[-0.015955559662942098],[-0.04571225854969459]
