Data,Predicted,Reference
Train,[-0.006065720619814234],[-0.0455981082107015]
Train,[-0.005309554598289751],[-7.547452175096764e-05]
Train,[-0.005309554598289675],[-7.547452175093304e-05]
Train,[0.0036612731651805724],[-0.07595836786469809]
Train,[-0.007561751652792807],[-0.00017028718341639972]
Train,[-0.010596093615731347],[-0.035074274396201865]
Train,[-0.005972204030411938],[-0.04604523827742463]
Train,[-0.0055818069991313375],[0.00010193376543214238]
Train,[-0.013449040487077452],[-1.82138241790242e-18]
Train,[-0.011212787288109729],[2.914211868643872e-17]
Train,[-0.011076057819788387],[3.64276483580484e-17]
Train,[-0.00977321687472201],[-1.82138241790242e-17]
Train,[-0.01425850721025678],[0.034396395341631476]
Train,[0.005415979977871048],[-6.056387751366723e-05]
Train,[0.005614415344481704],[-5.7321919677560265e-05]
Train,[-0.003645292414029982],[-0.004026039597270486]
Train,[0.0028242838942593588],[-0.00017028718341641246]
Train,[-0.012703444609449218],[-0.04604523827742468]
Train,[-0.010957561161328276],[-0.03507427439620186]
Train,[0.003258634880964756],[0.00010193376543217335]
Train,[-0.014193225729377422],[-0.04644016770851804]
Train,[0.004980888869347664],[-3.637661897108368e-05]
Train,[0.004980888869346011],[-3.6376618971131035e-05]
Train,[-0.012396690607914783],[-0.04076142258146954]
Train,[-0.02104713118619537],[1.092829450741452e-17]
Train,[-0.018901078556842067],[-1.274967692531694e-17]
Train,[-0.018394655556841298],[-7.28552967160968e-18]
Train,[-0.009601147577158941],[2.914211868643872e-17]
Train,[0.0009759911795629024],[-2.549935385063388e-17]
Train,[-0.004269505472246406],[5.46414725370726e-18]
Train,[-0.005127266641240696],[9.1069120895121e-18]
Train,[-0.006889804555893933],[3.64276483580484e-18]
Train,[0.007388037263914363],[-1.82138241790242e-18]
Train,[0.009567750829111852],[3.64276483580484e-17]
Train,[0.009125376497930417],[2.914211868643872e-17]
Train,[0.0039316999176581486],[-1.82138241790242e-17]
Train,[0.0005395895099749554],[1.092829450741452e-17]
Train,[0.005252519176862533],[-7.28552967160968e-18]
Train,[0.004551068633426175],[-1.274967692531694e-17]
Train,[0.009389636014126027],[2.914211868643872e-17]
Train,[-0.01306032376404526],[-0.026617513273804568]
Train,[0.0019865683358322697],[2.358988227521685e-05]
Train,[0.0019865683358318],[2.3589882275240527e-05]
Train,[-0.006189565909761439],[-0.010829358203585212]
Train,[-0.01202202554595725],[-0.03225578344180273]
Train,[0.0003311953961211071],[-1.58781320403616e-05]
Train,[0.000331195396121781],[-1.587813204030878e-05]
Train,[-0.01661036751615712],[-0.016919143243304572]
Train,[0.006062134305507914],[4.3885152824378766e-05]
Train,[-0.010892002760857292],[-0.03183446305441239]
Train,[-0.006693436192848947],[-0.02046600068820973]
Train,[0.007446376862063565],[-4.532152767228561e-05]
Train,[-0.014270430581264345],[0.03442585934785729]
Train,[0.006458058208639316],[2.8258921077664274e-05]
Train,[0.006279493867765375],[2.985443663866018e-05]
Train,[-0.0036155431296619163],[-0.0040385278159052965]
Train,[0.0007916568616480233],[9.653326814882826e-17]
Train,[-0.004788983562729248],[1.82138241790242e-18]
Train,[-0.0029687377741321685],[-3.64276483580484e-18]
Train,[-0.001117551575044108],[-1.092829450741452e-17]
Train,[0.0044290319109747],[4.3885152824575475e-05]
Train,[-0.002909371133514401],[-0.02046600068820967]
Train,[-0.0050389878722713576],[-0.031834463054412426]
Train,[0.010969856002187256],[-4.532152767249689e-05]
Train,[-0.0060290808304344036],[-0.04564691617880463]
Train,[-0.0051320848522407895],[3.71752218245092e-05]
Train,[-0.0051320848522406984],[3.717522182445456e-05]
Train,[0.0035946913661821147],[-0.07584211113175192]
Train,[-0.00727318571140592],[-8.388871175143034e-05]
Train,[-0.0014222758739421673],[0.0350487457206384]
Train,[0.00843841674713267],[0.0459519443333251]
Train,[-0.005404690745086801],[5.006688375457781e-05]
Train,[-0.013345379320145734],[-1.457105934321936e-17]
Train,[-0.010945403685436794],[7.28552967160968e-17]
Train,[-0.01075482246816737],[1.1474709232785245e-16]
Train,[-0.009530895292289166],[3.64276483580484e-18]
Train,[-0.014278087603572756],[0.03442585934785726]
Train,[0.006413036045659129],[2.985443663872575e-05]
Train,[0.006593063266637313],[2.825892107752767e-05]
Train,[-0.003643487125669893],[-0.0040385278159053]
Train,[0.003935180678088779],[-8.388871175148863e-05]
Train,[-0.019291065480442803],[0.04595194433332511]
Train,[-0.017634245097478192],[0.035048745720638395]
Train,[0.004632617055669823],[5.006688375464884e-05]
Train,[-0.014188728538571276],[-0.046384227819801435]
Train,[0.0057163680945110495],[1.7939359759212132e-05]
Train,[0.005716368094513687],[1.793935975918117e-05]
Train,[-0.012402802936181585],[-0.04068614143724754]
Train,[-0.020406521804172822],[-5.46414725370726e-17]
Train,[-0.01807009997479895],[1.82138241790242e-18]
Train,[-0.016157018211270153],[1.457105934321936e-17]
Train,[-0.008626616794065487],[-6.010561979077986e-17]
Train,[0.0018690098565709058],[9.653326814882826e-17]
Train,[-0.003989899935707698],[-3.64276483580484e-18]
Train,[-0.005376611212363965],[1.82138241790242e-18]
Train,[-0.006432353552944891],[-1.092829450741452e-17]
Train,[0.008276507724131073],[-1.457105934321936e-17]
Train,[0.010622651452876955],[1.1474709232785245e-16]
Train,[0.00994768582370989],[7.28552967160968e-17]
Train,[0.0042477452694482925],[3.64276483580484e-18]
Train,[0.0012771250293087343],[-5.46414725370726e-17]
Train,[0.00776859683605768],[1.457105934321936e-17]
Train,[0.00582614579652093],[1.82138241790242e-18]
Train,[0.010059218016636144],[-6.010561979077986e-17]
Train,[-0.013251321826573603],[-0.02663583258206696]
Train,[0.002275089019944479],[-1.1620971775262465e-05]
Train,[0.002275089019944599],[-1.1620971775255179e-05]
Train,[-0.00619345815466461],[-0.010830105087407789]
Train,[-0.012011039410998806],[-0.032255875283814496]
Train,[-0.0011857069248461857],[0.00011249489571108196]
Train,[-0.0011857069248459215],[0.0001124948957110164]
Train,[-0.01655686970957117],[-0.016927297020214963]
Train,[0.0029998613978846965],[0.0003109982869209809]
Train,[-0.010405766553898495],[0.03183722564634838]
Train,[-0.00555427948765842],[0.020469273022247582]
Train,[0.005170670796245776],[-0.00032126671148336626]
Train,[-0.014286075797837203],[0.03444397803912749]
Train,[0.003557856735135368],[-0.00020034072276180223]
Train,[0.0033218158350484545],[-0.0002116684317673582]
Train,[-0.0036243964231696935],[-0.00403773132064632]
Train,[-0.0018536213191087348],[-1.092829450741452e-17]
Train,[0.00018535801944431193],[2.549935385063388e-17]
Train,[-0.0006298945485334131],[1.274967692531694e-17]
Train,[-0.00217056524512826],[3.64276483580484e-18]
Train,[0.003331167640435863],[0.0003109982869210373]
Train,[-0.0005981512482956666],[0.02046927302224764]
Train,[-0.011471709401558098],[0.03183722564634828]
Train,[0.009031594326487797],[-0.0003212667114834282]
Train,[-0.0061136485252946855],[-0.04568442688288089]
Train,[-0.005765208921208129],[-0.0002633713550424066]
Train,[-0.005765208921208134],[-0.0002633713550424102]
Train,[0.0035327718177209063],[-0.07588056972965629]
Train,[-0.008371186384930151],[-0.0005951770077344112]
Train,[-0.010652690769284217],[-0.03508740386518284]
Train,[-0.006066607702153697],[-0.046000601294728424]
Train,[-0.0060207811094537605],[0.00035518666268962324]
Train,[-0.01343408181131979],[-5.46414725370726e-18]
Train,[-0.01163987718261356],[3.278488352224356e-17]
Train,[-0.011803350907444434],[2.367797143273146e-17]
Train,[-0.007396098205791568],[-4.917732528336534e-17]
Train,[-0.014292848284302167],[0.034443978039127486]
Train,[0.003417929136821943],[-0.00021166843176743288]
Train,[0.003656785918536609],[-0.00020034072276190786]
Train,[-0.0036499794687976867],[-0.004037731320646284]
Train,[0.0005709201248263183],[-0.0005951770077344713]
Train,[-0.012708556999536703],[-0.04600060129472854]
Train,[-0.010960211520703988],[-0.035087403865182804]
Train,[0.000565302218913012],[0.00035518666268961413]
Train,[-0.014210542145041142],[-0.04645173565065164]
Train,[0.0033878831363064587],[-0.00012723485604963124]
Train,[0.0033878831363065936],[-0.00012723485604962398]
Train,[-0.012398568355524393],[-0.04070972479698915]
Train,[-0.021226055272223963],[0.0]
Train,[-0.014470526445704731],[-3.278488352224356e-17]
Train,[-0.015602000983501377],[-1.457105934321936e-17]
Train,[-0.010443356052271171],[3.460626594014598e-17]
Train,[0.00038257847319601943],[-1.092829450741452e-17]
Train,[-0.0025973618694909023],[1.274967692531694e-17]
Train,[-0.00218944689272609],[2.549935385063388e-17]
Train,[-0.006944414328967519],[3.64276483580484e-18]
Train,[0.008434924783672632],[-5.46414725370726e-18]
Train,[0.007636970895650463],[2.367797143273146e-17]
Train,[0.008102483711474491],[3.278488352224356e-17]
Train,[0.008092147445830382],[-4.917732528336534e-17]
Train,[0.0003034010407188348],[0.0]
Train,[0.008157160553269302],[-1.457105934321936e-17]
Train,[0.008964749907651283],[-3.278488352224356e-17]
Train,[0.008844521099396077],[3.460626594014598e-17]
Train,[-0.013214385826118795],[-0.02663796510460034]
Train,[0.0011075665266101454],[8.234081784900343e-05]
Train,[0.0011075665266099852],[8.234081784902346e-05]
Train,[-0.0061899842575313425],[-0.010836018853692725]
Train,[-0.012080617736042824],[-0.032254881081920386]
Train,[-0.0012166751894131045],[8.110605359302819e-05]
Train,[-0.00121667518941364],[8.110605359313383e-05]
Train,[-0.016830790134624248],[-0.01687909096984941]
Train,[0.003638040777439228],[0.00022396518333959734]
Train,[-0.010354698842837497],[0.03179769454902065]
Train,[-0.00548715003863046],[0.020445745837978327]
Train,[0.005650529916960333],[-0.0002310619037429235]
Train,[-0.014178090984659974],[0.03430529623838279]
Train,[0.004161059768973422],[-0.0001438773679238218]
Train,[0.003938377779297078],[-0.00015195658112119654]
Train,[-0.0035747254933117],[-0.004026532647383425]
Train,[-0.0029858652317510184],[2.185658901482904e-17]
Train,[-0.003226102371437847],[-2.367797143273146e-17]
Train,[-0.0023391794658093306],[-1.457105934321936e-17]
Train,[-0.002710075412591144],[-1.82138241790242e-18]
Train,[0.0035653140898965307],[0.00022396518333942067]
Train,[-0.00036199354385221675],[0.020445745837978282]
Train,[-0.011354020285678033],[0.03179769454902067]
Train,[0.009346640202702245],[-0.0002310619037429308]
Train,[-0.005648227731984741],[-0.04543081331857259]
Train,[-0.0054824698949913365],[-0.0001900576973760985]
Train,[-0.005482469894991262],[-0.00019005769737603112]
Train,[0.003928475178713514],[-0.07573417078177315]
Train,[-0.007752947911475137],[-0.00042579211629590886]
Train,[-0.010254364444101428],[-0.03486289655170301]
Train,[-0.005598555986489951],[-0.04577169440139518]
Train,[-0.005748499880845828],[0.0002548022137575793]
Train,[-0.013238978500446098],[1.274967692531694e-17]
Train,[-0.011153817850909164],[-2.914211868643872e-17]
Train,[-0.01106252218836641],[-3.460626594014598e-17]
Train,[-0.007591131412847107],[4.735594286546292e-17]
Train,[-0.014188102185168434],[0.03430529623838265]
Train,[0.004056243673651029],[-0.00015195658112111276]
Train,[0.004281940554749804],[-0.0001438773679237963]
Train,[-0.0036091917568576992],[-0.004026532647383423]
Train,[0.0012399391876019746],[-0.00042579211629584874]
Train,[-0.012719304078570009],[-0.04577169440139527]
Train,[-0.010975507588292625],[-0.034862896551702986]
Train,[0.0013944205079732713],[0.0002548022137576157]
Train,[-0.014088249563968765],[-0.04610461285944754]
Train,[0.003908615438912932],[-9.112307114585424e-05]
Train,[0.003908615438912688],[-9.11230711458688e-05]
Train,[-0.012419008234108108],[-0.04062297349916597]
Train,[-0.022140940554911163],[-1.457105934321936e-17]
Train,[-0.016662653167438125],[3.460626594014598e-17]
Train,[-0.01798691128956533],[2.73207362685363e-17]
Train,[-0.011193814387285957],[-2.367797143273146e-17]
Train,[-0.0004038409229771629],[2.185658901482904e-17]
Train,[-0.0036138531735223182],[-1.457105934321936e-17]
Train,[-0.004219678255202972],[-2.367797143273146e-17]
Train,[-0.007243303236390059],[-1.82138241790242e-18]
Train,[0.006191656017106993],[1.274967692531694e-17]
Train,[0.008218161362380067],[-3.460626594014598e-17]
Train,[0.007997962180224229],[-2.914211868643872e-17]
Train,[0.0067355714813670696],[4.735594286546292e-17]
Train,[-0.0005922037084606186],[-1.457105934321936e-17]
Train,[0.006182778204078736],[2.73207362685363e-17]
Train,[0.007543036840933362],[3.460626594014598e-17]
Train,[0.008501294221434239],[-2.367797143273146e-17]
Train,[-0.01341826729847819],[-0.026607681869520845]
Train,[0.0010527904368360117],[5.9366713726132334e-05]
Train,[0.0010527904368358514],[5.9366713726137796e-05]
Train,[-0.006236047281950816],[-0.010802307863512956]
Train,[-0.012000044797371632],[-0.032268704426296375]
Train,[-9.98640541579913e-05],[4.07053130771832e-05]
Train,[-9.986405415716075e-05],[4.070531307708485e-05]
Train,[-0.016314066344135646],[-0.016931746763070604]
Train,[0.00467284301881341],[0.00011268002734236921]
Train,[-0.010428937965734117],[0.03181760822173304]
Train,[-0.005610151754441461],[0.02049798211759031]
Train,[0.006431480496366441],[-0.00011656618968494072]
Train,[-0.014281569526849683],[0.03442136564648493]
Train,[0.005140746764948935],[-7.257126758284086e-05]
Train,[0.00493594950697694],[-7.669940181099087e-05]
Train,[-0.00366099728111051],[-0.00401354178556928]
Train,[0.000788853862460846],[1.0564018023834036e-16]
Train,[-0.0007006560255828363],[-1.274967692531694e-17]
Train,[-0.0011354311075950552],[-1.092829450741452e-17]
Train,[-0.0009713476462720717],[-1.092829450741452e-17]
Train,[0.00402445107739781],[0.00011268002734221986]
Train,[-0.0007033522900223487],[0.0204979821175902]
Train,[-0.011453436667192804],[0.031817608221732914]
Train,[0.010198323313395359],[-0.00011656618968499718]
Train,[-0.006357177505070278],[-0.04565096217785727]
Train,[-0.0054728617214906865],[-9.545130184188538e-05]
Train,[-0.0054728617214906215],[-9.545130184179795e-05]
Train,[0.003540365902320088],[-0.07620004202205209]
Train,[-0.00789171953125804],[-0.00021622306103207377]
Train,[-0.01081505463109425],[-0.0352221423122647]
Train,[-0.006189501097803102],[-0.04629363486027101]
Train,[-0.005749667788767258],[0.00012981477639217547]
Train,[-0.013655826418623025],[2.003520659692662e-17]
Train,[-0.01126366422192164],[-1.3478229892477908e-16]
Train,[-0.011191255804463777],[-1.5846027035751055e-16]
Train,[-0.0080059547617922],[2.549935385063388e-17]
Train,[-0.01428311061459342],[0.03442136564648496]
Train,[0.004991843330643716],[-7.669940181096355e-05]
Train,[0.0051976094434333635],[-7.257126758292283e-05]
Train,[-0.003670862847541749],[-0.004013541785569291]
Train,[0.0023731811018094877],[-0.00021622306103199725]
Train,[-0.01268926695792692],[-0.04629363486027098]
Train,[-0.010943009811632484],[-0.03522214231226457]
Train,[0.00268620693498916],[0.00012981477639208803]
Train,[-0.014261830563977541],[-0.046691617697877844]
Train,[0.004648581446834695],[-4.6093112967906135e-05]
Train,[0.0046485814468338535],[-4.6093112967906135e-05]
Train,[-0.012380441270260823],[-0.04091352052299628]
Train,[-0.020070095857303672],[-6.739114946238954e-17]
Train,[-0.015106503993251042],[2.185658901482904e-17]
Train,[-0.015130727904486812],[2.73207362685363e-17]
Train,[-0.007831892796505568],[-1.1292570990995005e-16]
Train,[0.0017983559485867209],[1.0564018023834036e-16]
Train,[-0.0028601256811354057],[-1.092829450741452e-17]
Train,[-0.0026333406686221057],[-1.274967692531694e-17]
Train,[-0.006349914636906282],[-1.092829450741452e-17]
Train,[0.008490103959437032],[2.003520659692662e-17]
Train,[0.010568187104342116],[-1.5846027035751055e-16]
Train,[0.010254700916107529],[-1.3478229892477908e-16]
Train,[0.0074662019328240025],[2.549935385063388e-17]
Train,[0.001160509513882202],[-6.739114946238954e-17]
Train,[0.008148151754684752],[2.73207362685363e-17]
Train,[0.008166649716029546],[2.185658901482904e-17]
Train,[0.010274699280865928],[-1.1292570990995005e-16]
Train,[-0.012818834788931033],[-0.02660597163545281]
Train,[0.0020340948352968557],[2.984083944529165e-05]
Train,[0.0020340948352971],[2.9840839445302575e-05]
Train,[-0.0061963783737225666],[-0.010844562017329253]
Train,[-0.012025646666816953],[-0.032238359043634125]
Train,[0.0010881690436494779],[-1.827554447671324e-06]
Train,[0.0010881690436434163],[-1.8275544477551075e-06]
Train,[-0.016934055672020523],[-0.016920113050198905]
Train,[0.008528136184830977],[5.04251703193924e-06]
Train,[-0.010885852802549412],[-0.03187296944543354]
Train,[-0.006658821198744505],[-0.020431980971054628]
Train,[0.009080233810124646],[-5.1979897063713254e-06]
Train,[-0.014297218412731124],[0.034483643423797644]
Train,[0.008832257143894339],[3.2492708211095344e-06]
Train,[0.008707452916600526],[3.4313088735579503e-06]
Train,[-0.0035727141307002885],[-0.004075766136259555]
Train,[0.0016937268140127923],[-1.82138241790242e-16]
Train,[9.417187460446759e-05],[3.278488352224356e-17]
Train,[-0.0008315277236132824],[2.003520659692662e-17]
Train,[-0.0006085511821470569],[2.003520659692662e-17]
Train,[0.004939056724283466],[5.04251703196474e-06]
Train,[-0.002715744590804139],[-0.02043198097105475]
Train,[-0.004863328192421482],[-0.031872969445433615]
Train,[0.012120391660089989],[-5.197989706307577e-06]
Train,[-0.0057720222624966224],[-0.04573933799686295]
Train,[-0.004836915878655109],[4.268499342443704e-06]
Train,[-0.004836915878654906],[4.268499342399991e-06]
Train,[0.003488071045143672],[-0.07541564247883178]
Train,[-0.006717465229693298],[-9.613000975180544e-06]
Train,[-0.001415121048800678],[0.03489895707165845]
Train,[0.008230332014752869],[0.045576172143569293]
Train,[-0.005088815843340883],[5.684877002843975e-06]
Train,[-0.013090914839426341],[1.457105934321936e-17]
Train,[-0.010354349712921228],[-1.7849547695443715e-16]
Train,[-0.01023588806137974],[-2.404224791631194e-16]
Train,[-0.006891837558270226],[6.556976704448711e-17]
Train,[-0.014318924676920626],[0.03448364342379768]
Train,[0.008946376261294048],[3.431308873461417e-06]
Train,[0.00907133991260931],[3.2492708209310387e-06]
Train,[-0.003631167462996005],[-0.004075766136259529]
Train,[0.006515329892782874],[-9.613000975280721e-06]
Train,[-0.019482961600183358],[0.04557617214356924]
Train,[-0.017634112789880405],[0.03489895707165848]
Train,[0.008058256353398444],[5.684877002800262e-06]
Train,[-0.014143202452630845],[-0.04610288777145737]
Train,[0.007300914072618222],[2.063148993675749e-06]
Train,[0.007300914072620699],[2.063148993683034e-06]
Train,[-0.012433525175263695],[-0.04040947779749583]
Train,[-0.020224256524067685],[1.092829450741452e-16]
Train,[-0.014616022365606312],[-4.55345604475605e-17]
Train,[-0.015561664638683144],[-2.914211868643872e-17]
Train,[-0.007203076455302986],[1.457105934321936e-16]
Train,[0.002484024393349443],[-1.82138241790242e-16]
Train,[-0.0026583316648906294],[2.003520659692662e-17]
Train,[-0.002172697600321576],[3.278488352224356e-17]
Train,[-0.006160915637005356],[2.003520659692662e-17]
Train,[0.008786258795930521],[1.457105934321936e-17]
Train,[0.011437530157699589],[-2.404224791631194e-16]
Train,[0.011033946569980932],[-1.7849547695443715e-16]
Train,[0.008201576926958923],[6.556976704448711e-17]
Train,[0.0013921968365508779],[1.092829450741452e-16]
Train,[0.008649199082972929],[-2.914211868643872e-17]
Train,[0.009260346143612626],[-4.55345604475605e-17]
Train,[0.011064116400778604],[1.457105934321936e-16]
Train,[-0.014136349381996751],[-0.02668924703080523]
Train,[0.002696128608855393],[-1.3346181883565604e-06]
Train,[0.0026961286088529124],[-1.3346181883474536e-06]
Train,[-0.006278387828930424],[-0.01082278477075631]
Train,[-0.012068184526775409],[-0.03225611087138575]
Train,[0.0011988994474867835],[-1.0636830515640874e-06]
Train,[0.0011988994474760118],[-1.0636830516879414e-06]
Train,[-0.016770971415935292],[-0.016887055262355885]
Train,[0.009014731925756572],[2.9379837877740202e-06]
Train,[-0.010885226453421215],[-0.031804726263415586]
Train,[-0.00667755484114623],[-0.020452120369949513]
Train,[0.009369992334145748],[-3.0319244309493537e-06]
Train,[-0.014196327834497034],[0.0343285961318041]
Train,[0.00929841220594407],[1.888258463272354e-06]
Train,[0.009185899899192069],[1.9944397762270533e-06]
Train,[-0.0035851285674557546],[-0.004028009142870433]
Train,[-3.109476630598501e-05],[2.914211868643872e-17]
Train,[-0.0015780904654072439],[1.457105934321936e-17]
Train,[-0.008795285142397672],[5.46414725370726e-18]
Train,[-0.0025600468760125974],[-3.64276483580484e-18]
Train,[0.005002993964005746],[2.937983787715736e-06]
Train,[-0.0026215058990709684],[-0.020452120369949638]
Train,[-0.004711515973026251],[-0.031804726263415586]
Train,[0.012136850867980163],[-3.0319244308928905e-06]
Train,[-0.005735351770028819],[-0.0454713441554606]
Train,[-0.004839549261413262],[2.492343830197516e-06]
Train,[-0.0048395492614133305],[2.4923438302284793e-06]
Train,[0.003867737657342984],[-0.07577405243113178]
Train,[-0.006561974891692832],[-5.592433614488598e-06]
Train,[-0.0013774399836380565],[0.034908367594440944]
Train,[0.00847073306447894],[0.04582477396683006]
Train,[-0.005093876183647757],[3.34599182759539e-06]
Train,[-0.01308309724069678],[-5.46414725370726e-18]
Train,[-0.010831674015428176],[9.1069120895121e-18]
Train,[-0.010464874475543975],[2.73207362685363e-17]
Train,[-0.007598860184034889],[2.73207362685363e-17]
Train,[-0.01420538006617009],[0.03432859613180401]
Train,[0.009339783897527869],[1.9944397762434455e-06]
Train,[0.009452044702482579],[1.888258463325174e-06]
Train,[-0.0036171116039591866],[-0.0040280091428703865]
Train,[0.006913567146014113],[-5.592433614413921e-06]
Train,[-0.019316674556796497],[0.04582477396682997]
Train,[-0.01762284414301245],[0.03490836759444095]
Train,[0.00855633853960382],[3.3459918275298203e-06]
Train,[-0.014110510966871386],[-0.04617277748120633]
Train,[0.007508482984061065],[1.1964618960983517e-06]
Train,[0.007508482984065203],[1.1964618960928875e-06]
Train,[-0.012414464903445003],[-0.04064730804865112]
Train,[-0.020736801018230437],[-1.639244176112178e-17]
Train,[-0.016600268349748787],[-1.639244176112178e-17]
Train,[-0.017709724667306755],[0.0]
Train,[-0.010297077388657833],[-5.46414725370726e-18]
Train,[0.0013979717238524069],[2.914211868643872e-17]
Train,[-0.009736401601037453],[5.46414725370726e-18]
Train,[-0.0031427787050944053],[1.457105934321936e-17]
Train,[-0.0071568966687597145],[-3.64276483580484e-18]
Train,[0.007480148642294724],[-5.46414725370726e-18]
Train,[0.010105429357509264],[2.73207362685363e-17]
Train,[0.009065974553447757],[9.1069120895121e-18]
Train,[0.006871459692736396],[2.73207362685363e-17]
Train,[0.00126017677436023],[-1.639244176112178e-17]
Train,[0.006423868023404786],[0.0]
Train,[0.007536481690825945],[-1.639244176112178e-17]
Train,[0.009102261550110567],[-5.46414725370726e-18]
Train,[-0.013329420303689029],[-0.026611711564144137]
Train,[0.003368805009746798],[-7.786266494683676e-07]
Train,[0.0033688050097405034],[-7.786266494665461e-07]
Train,[-0.0062191949280216915],[-0.010808177508760718]
Train,[-0.01233505340448971],[-0.03235525367217999]
Train,[-0.0009468226933240245],[4.8079286426705506e-05]
Train,[-0.0009468226933243651],[4.807928642673283e-05]
Train,[-0.016087856975814864],[-0.016685776804065026]
Train,[0.004601080653423107],[-0.00013329962755453741]
Train,[-0.010884171671723902],[-0.03145569503806444]
Train,[-0.0067769491620107356],[-0.0205649176413869]
Train,[0.0061687951308217245],[0.00013822050913277583]
Train,[-0.013625811605662093],[0.03343651058339297]
Train,[0.00504076539341923],[-8.408400398438711e-05]
Train,[0.004840051619882872],[-8.888712032583853e-05]
Train,[-0.0036065154438859803],[-0.003726631593541612]
Train,[-0.0009253837947738639],[-3.824903077595082e-17]
Train,[-0.002129528579499973],[0.0]
Train,[-0.002430472199990443],[0.0]
Train,[-0.0020212972930583766],[3.64276483580484e-18]
Train,[0.0037895414947845137],[-0.00013329962755468858]
Train,[-0.00195448222314688],[-0.02056491764138707]
Train,[-0.003710042059103409],[-0.03145569503806442]
Train,[0.00915385511055828],[0.00013822050913280863]
Train,[-0.005366788698716857],[-0.04397324680231175]
Train,[-0.0053892102605030525],[-0.00011483361751383917]
Train,[-0.005389210260502987],[-0.00011483361751382095]
Train,[0.006059628808841248],[-0.07768402239926145]
Train,[-0.006741825851270158],[0.00025107680135316956]
Train,[-0.0011936031898447895],[0.03482363095258981]
Train,[0.009922889106910826],[0.047062423215481146]
Train,[-0.005676022133302632],[-0.00015959833260286924]
Train,[-0.011853690947250375],[0.0]
Train,[-0.009773354961429878],[-4.189179561175566e-17]
Train,[-0.009517926718698142],[-5.646285495497502e-17]
Train,[-0.007621659623868],[-1.82138241790242e-18]
Train,[-0.013651952130007748],[0.03343651058339281]
Train,[0.004565940256068338],[-8.888712032581121e-05]
Train,[0.004762136853833999],[-8.4084003984378e-05]
Train,[-0.003590824926210946],[-0.0037266315935414883]
Train,[0.001636758027571648],[0.0002510768013532624]
Train,[-0.018296936345087767],[0.0470624232154813]
Train,[-0.01757085741478349],[0.03482363095258981]
Train,[0.0018976909871295737],[-0.0001595983326028328]
Train,[-0.01399480623047761],[-0.04648810635845218]
Train,[0.004309410577136564],[-5.244776835562621e-05]
Train,[0.004309410577139503],[-5.244776835551693e-05]
Train,[-0.012381046443271104],[-0.041823299138691]
Train,[-0.019451314378008552],[2.549935385063388e-17]
Train,[-0.01581797373093101],[1.82138241790242e-18]
Train,[-0.016190800638678695],[1.82138241790242e-18]
Train,[-0.009634476123958123],[3.64276483580484e-17]
Train,[0.00018476478459166317],[-3.824903077595082e-17]
Train,[-0.003784627025205888],[0.0]
Train,[-0.0036093792212738684],[0.0]
Train,[-0.0066250998222588614],[3.64276483580484e-18]
Train,[0.006854041691241168],[0.0]
Train,[0.009133217838919988],[-5.646285495497502e-17]
Train,[0.008550524798136259],[-4.189179561175566e-17]
Train,[0.006252598276853339],[-1.82138241790242e-18]
Train,[0.001760475397448166],[2.549935385063388e-17]
Train,[0.006015435790706207],[1.82138241790242e-18]
Train,[0.00641102233946716],[1.82138241790242e-18]
Train,[0.00867606802370774],[3.64276483580484e-17]
Train,[-0.011097260376040335],[-0.026226099517425914]
Train,[0.00263590471927217],[3.5662262630626494e-05]
Train,[0.002635904719272425],[3.566226263060464e-05]
Train,[-0.0062193001871866105],[-0.010697577649201307]
Train,[-0.012068439317598077],[-0.03225489808282984]
Train,[-0.00022672087706530062],[2.557735796422635e-05]
Train,[-0.00022672087706552827],[2.557735796423728e-05]
Train,[-0.016792516101025598],[-0.016887171161379454]
Train,[0.0054587802375514185],[-7.063897537331922e-05]
Train,[-0.010884800806596592],[-0.03180712262473047]
Train,[-0.006675206387743403],[-0.020449723391774456]
Train,[0.006980116377978822],[7.288882472824271e-05]
Train,[-0.014198082565464322],[0.03433240553397857]
Train,[0.005872718829584173],[-4.540245441231675e-05]
Train,[0.005683998472472025],[-4.795424673206451e-05]
Train,[-0.003582288531174204],[-0.0040304962397720405]
Train,[-0.00039607023371797005],[4.189179561175566e-17]
Train,[-0.005087633975451962],[3.64276483580484e-18]
Train,[-0.004321279273632839],[3.64276483580484e-18]
Train,[-0.0019005550627422096],[-5.46414725370726e-18]
Train,[0.004171373413630958],[-7.063897537320811e-05]
Train,[-0.0026092835907897106],[-0.020449723391774376]
Train,[-0.004700719911285557],[-0.031807122624730275]
Train,[0.010489841025101004],[7.28888247282336e-05]
Train,[-0.0057187776195937986],[-0.04547755419788882]
Train,[-0.0051505331937063276],[-5.9921117522137093e-05]
Train,[-0.005150533193706104],[-5.992111752201688e-05]
Train,[0.0038595501946677084],[-0.07574547847016916]
Train,[-0.0071656030261559745],[0.00013443684996591098]
Train,[-0.0013772851126645077],[0.034898362178983386]
Train,[0.008456037368497807],[0.0457996619705078]
Train,[-0.005427722230663526],[-8.038563308154451e-05]
Train,[-0.013121941148065051],[9.1069120895121e-18]
Train,[-0.010539440416222814],[5.646285495497502e-17]
Train,[-0.010437530671741538],[6.192700220868228e-17]
Train,[-0.0089063111074489],[7.28552967160968e-18]
Train,[-0.014207903426788642],[0.03433240553397838]
