Data,Predicted,Reference
Train,[-0.006955240027629599],[0.02045992255813763]
Train,[-0.006955240027629599],[0.03182192428640137]
Train,[-0.006955240027629586],[-0.0003167894294408879]
Train,[-0.006955240027629604],[-0.04558797988792844]
Train,[-0.006955240027629588],[-0.00026003499624591446]
Train,[-0.006955240027629568],[-0.0002600349962459636]
Train,[-0.00695524002762961],[-0.07582335154794603]
Train,[-0.006955240027629612],[-0.0005856909049058203]
Train,[-0.006955240027629584],[-0.035000802403722435]
Train,[-0.006955240027629617],[-0.045911799411070486]
Train,[-0.006955240027629604],[0.00034988487341595497]
Train,[-0.00695524002762961],[-7.28552967160968e-18]
Train,[-0.006955240027629607],[1.639244176112178e-17]
Train,[-0.006955240027629615],[1.457105934321936e-17]
Train,[-0.006955240027629625],[-5.46414725370726e-18]
Train,[-0.0007992492587633004],[0.03439094357266753]
Train,[-0.0007992492587632677],[-0.00020857344785446357]
Train,[-0.0007992492587632913],[-0.00019743923883514295]
Train,[-0.0007992492587632513],[-0.004033402890690401]
Train,[-0.0007992492587632804],[-0.0005856909049058058]
Train,[-0.0007992492587632877],[-0.04591179941107043]
Train,[-0.0007992492587632932],[-0.03500080240372246]
Train,[-0.0007992492587633132],[0.0003498848734160151]
Train,[-0.0007992492587632768],[-0.046318523131405914]
Train,[-0.0007992492587633077],[-0.0001252579798369087]
Train,[-0.000799249258763295],[-0.00012525797983687408]
Train,[-0.0007992492587632768],[-0.04067572485296142]
Train,[-0.0007992492587632877],[3.64276483580484e-18]
Train,[-0.0007992492587632677],[-5.46414725370726e-18]
Train,[-0.000799249258763284],[-9.1069120895121e-18]
Train,[-0.0007992492587633041],[1.457105934321936e-17]
Train,[-0.007424450093517072],[-7.28552967160968e-18]
Train,[-0.007424450093517039],[3.64276483580484e-18]
Train,[-0.007424450093517022],[1.82138241790242e-18]
Train,[-0.007424450093517055],[1.82138241790242e-18]
Train,[-0.007424450093517052],[-7.28552967160968e-18]
Train,[-0.007424450093517044],[1.457105934321936e-17]
Train,[-0.007424450093517037],[1.639244176112178e-17]
Train,[-0.007424450093517019],[-5.46414725370726e-18]
Train,[-0.007424450093517035],[3.64276483580484e-18]
Train,[-0.007424450093517039],[-9.1069120895121e-18]
Train,[-0.007424450093517037],[-5.46414725370726e-18]
Train,[-0.007424450093517044],[1.457105934321936e-17]
Train,[-0.00742445009351705],[-0.026626467632545923]
Train,[-0.007424450093517027],[8.12696808125375e-05]
Train,[-0.007424450093517066],[8.126968081254296e-05]
Train,[-0.007424450093517026],[-0.010823195822875522]
Train,[-0.0007352419814833514],[-0.03225717953141726]
Train,[-0.000735241981483335],[-1.3095231315407181e-05]
Train,[-0.0007352419814833714],[-1.30952313154855e-05]
Train,[-0.0007352419814833387],[-0.016943600612590086]
Train,[-0.0007352419814833496],[3.6217455633871414e-05]
Train,[-0.0007352419814833679],[-0.03185346566611463]
Train,[-0.0007352419814833478],[-0.02048002603920497]
Train,[-0.0007352419814833441],[-3.743076886683449e-05]
Train,[-0.0007352419814833423],[0.03449466331986327]
Train,[-0.0007352419814833277],[2.3353659741718953e-05]
Train,[-0.0007352419814833733],[2.4677315191284982e-05]
Train,[-0.0007352419814833532],[-0.004042772228554751]
Train,[-0.000735241981483346],[-1.8942377146185167e-16]
Train,[-0.0007352419814833387],[-1.457105934321936e-17]
Train,[-0.0007352419814833186],[-7.28552967160968e-18]
Train,[-0.0007352419814833532],[2.003520659692662e-17]
Train,[-0.007027770025328148],[3.621745563382041e-05]
Train,[-0.0070277700253281155],[-0.02048002603920499]
Train,[-0.007027770025328144],[-0.03185346566611451]
Train,[-0.007027770025328129],[-3.743076886685817e-05]
Train,[-0.007027770025328141],[-0.045772565440392946]
Train,[-0.007027770025328111],[3.064835109438745e-05]
Train,[-0.007027770025328141],[3.0648351094389275e-05]
Train,[-0.007027770025328108],[-0.07593676883484518]
Train,[-0.007027770025328101],[-6.947485728350607e-05]
Train,[-0.007027770025328126],[0.03517139533745182]
Train,[-0.007027770025328126],[0.04608696106993191]
Train,[-0.007027770025328142],[4.142285806198636e-05]
Train,[-0.007027770025328139],[0.0]
Train,[-0.0070277700253281025],[-1.8578100662604684e-16]
Train,[-0.007027770025328111],[-2.4952939125263154e-16]
Train,[-0.007027770025328134],[-2.73207362685363e-17]
Train,[-0.0007843632588811156],[0.034494663319863304]
Train,[-0.0007843632588811065],[2.4677315191332338e-05]
Train,[-0.0007843632588810883],[2.3353659741864663e-05]
Train,[-0.0007843632588811029],[-0.004042772228554716]
Train,[-0.0007843632588811284],[-6.947485728353158e-05]
Train,[-0.0007843632588810938],[0.04608696106993195]
Train,[-0.0007843632588811029],[0.035171395337451866]
Train,[-0.0007843632588811029],[4.142285806196814e-05]
Train,[-0.0007843632588811102],[-0.0465750054765992]
Train,[-0.0007843632588811139],[1.4846795999276887e-05]
Train,[-0.0007843632588810938],[1.4846795999295101e-05]
Train,[-0.0007843632588811193],[-0.0407433144478705]
Train,[-0.0007843632588811338],[1.1292570990995005e-16]
Train,[-0.0007843632588811284],[1.639244176112178e-17]
Train,[-0.0007843632588811193],[7.28552967160968e-18]
Train,[-0.0007843632588811284],[1.548175055217057e-16]
Train,[-0.007399225372494852],[-1.8942377146185167e-16]
Train,[-0.0073992253724948455],[-7.28552967160968e-18]
Train,[-0.007399225372494854],[-1.457105934321936e-17]
Train,[-0.007399225372494865],[2.003520659692662e-17]
Train,[-0.007399225372494872],[0.0]
Train,[-0.007399225372494865],[-2.4952939125263154e-16]
Train,[-0.007399225372494856],[-1.8578100662604684e-16]
Train,[-0.007399225372494858],[-2.73207362685363e-17]
Train,[-0.007399225372494851],[1.1292570990995005e-16]
Train,[-0.007399225372494852],[7.28552967160968e-18]
Train,[-0.00739922537249488],[1.639244176112178e-17]
Train,[-0.007399225372494849],[1.548175055217057e-16]
Train,[-0.007399225372494847],[-0.02664906941969929]
Train,[-0.007399225372494811],[-9.585065472689618e-06]
Train,[-0.007399225372494856],[-9.585065472675047e-06]
Train,[-0.007399225372494896],[-0.010847581918101064]
Train,[-0.0007460596339772744],[-0.03225611087138568]
Train,[-0.0007460596339772889],[-1.0636830518518658e-06]
Train,[-0.0007460596339772817],[-1.06368305191015e-06]
Train,[-0.0007460596339772962],[-0.01688705526235591]
Train,[-0.0007460596339772962],[2.9379837889870608e-06]
Train,[-0.0007460596339772854],[-0.031804726263415455]
Train,[-0.0007460596339772871],[-0.0204521203699495]
Train,[-0.0007460596339772817],[-3.0319244318837225e-06]
Train,[-0.0007460596339772962],[0.03432859613180414]
Train,[-0.0007460596339773053],[1.888258464168474e-06]
Train,[-0.0007460596339772835],[1.994439777088567e-06]
Train,[-0.0007460596339772926],[-0.004028009142870486]
Train,[-0.0007460596339772908],[-2.094589780587783e-16]
Train,[-0.0007460596339772945],[0.0]
Train,[-0.0007460596339772707],[-1.82138241790242e-18]
Train,[-0.0007460596339772616],[2.549935385063388e-17]
Train,[-0.006913250513268083],[2.937983788901456e-06]
Train,[-0.006913250513268081],[-0.02045212036994954]
Train,[-0.006913250513268114],[-0.0318047262634154]
Train,[-0.006913250513268101],[-3.0319244318746157e-06]
Train,[-0.006913250513268096],[-0.045471344155460426]
Train,[-0.0069132505132680575],[2.4923438312666673e-06]
Train,[-0.006913250513268092],[2.492343831273953e-06]
Train,[-0.006913250513268094],[-0.07577405243113172]
Train,[-0.006913250513268081],[-5.592433615923847e-06]
Train,[-0.006913250513268097],[0.03490836759444107]
Train,[-0.006913250513268092],[0.04582477396683014]
Train,[-0.0069132505132680445],[3.3459918292710617e-06]
Train,[-0.006913250513268084],[-7.28552967160968e-18]
Train,[-0.006913250513268084],[-2.2403003740199765e-16]
Train,[-0.0069132505132680905],[-2.8777842202858235e-16]
Train,[-0.006913250513268117],[-3.64276483580484e-18]
Train,[-0.0008066503550733872],[0.034328596131804]
Train,[-0.0008066503550734217],[1.9944397770430323e-06]
Train,[-0.0008066503550733762],[1.8882584642067231e-06]
Train,[-0.0008066503550733543],[-0.0040280091428704645]
Train,[-0.0008066503550733617],[-5.5924336158473486e-06]
Train,[-0.0008066503550733998],[0.04582477396683014]
Train,[-0.0008066503550734072],[0.03490836759444111]
Train,[-0.0008066503550734199],[3.3459918292492053e-06]
Train,[-0.0008066503550733872],[-0.04617277748120673]
Train,[-0.0008066503550733872],[1.1964618954062263e-06]
Train,[-0.0008066503550733543],[1.1964618954116905e-06]
Train,[-0.0008066503550733762],[-0.04064730804865121]
Train,[-0.0008066503550733926],[1.183898571636573e-16]
Train,[-0.0008066503550734072],[3.64276483580484e-18]
Train,[-0.0008066503550733981],[7.28552967160968e-18]
Train,[-0.0008066503550733671],[1.9306653629765652e-16]
Train,[-0.007438160403115766],[-2.094589780587783e-16]
Train,[-0.007438160403115802],[-1.82138241790242e-18]
Train,[-0.007438160403115809],[0.0]
Train,[-0.007438160403115789],[2.549935385063388e-17]
Train,[-0.007438160403115778],[-7.28552967160968e-18]
Train,[-0.007438160403115774],[-2.8777842202858235e-16]
Train,[-0.007438160403115776],[-2.2403003740199765e-16]
Train,[-0.007438160403115784],[-3.64276483580484e-18]
Train,[-0.007438160403115771],[1.183898571636573e-16]
Train,[-0.0074381604031157475],[7.28552967160968e-18]
Train,[-0.0074381604031157796],[3.64276483580484e-18]
Train,[-0.007438160403115781],[1.9306653629765652e-16]
Train,[-0.007438160403115787],[-0.026611711564144137]
Train,[-0.00743816040311576],[-7.786266497579674e-07]
Train,[-0.007438160403115793],[-7.786266497670743e-07]
Train,[-0.007438160403115787],[-0.010808177508760694]
Train,[-0.000741361854215975],[-0.0322637000971282]
Train,[-0.0007413618542159496],[7.039249564988154e-05]
Train,[-0.0007413618542159423],[7.03924956500655e-05]
Train,[-0.0007413618542159787],[-0.01689744658652455]
Train,[-0.0007413618542159241],[0.00019462109750464367]
Train,[-0.0007413618542159715],[0.031796619978974296]
Train,[-0.0007413618542159623],[0.020471819254190872]
Train,[-0.0007413618542159551],[-0.00020105968528216518]
Train,[-0.0007413618542159568],[0.034333560900659164]
Train,[-0.0007413618542159715],[-0.0001251163530220268]
Train,[-0.0007413618542159441],[-0.0001321861900970136]
Train,[-0.000741361854215946],[-0.004013502542413187]
Train,[-0.0007413618542159787],[-7.467667913399922e-17]
Train,[-0.0007413618542159551],[5.46414725370726e-18]
Train,[-0.0007413618542159496],[1.82138241790242e-18]
Train,[-0.0007413618542159659],[9.1069120895121e-18]
Train,[-0.006949984525154581],[0.00019462109750452162]
Train,[-0.006949984525154599],[0.020471819254190816]
Train,[-0.006949984525154599],[0.0317966199789741]
Train,[-0.006949984525154604],[-0.00020105968528215973]
Train,[-0.006949984525154599],[-0.045488386759040295]
Train,[-0.006949984525154586],[-0.00016508368408844554]
Train,[-0.006949984525154604],[-0.00016508368408846557]
Train,[-0.006949984525154591],[-0.07599248662903467]
Train,[-0.0069499845251545875],[-0.0003714404832003035]
Train,[-0.006949984525154577],[-0.03502195540531518]
Train,[-0.006949984525154586],[-0.04603811583818682]
Train,[-0.006949984525154594],[0.00022297749414407865]
Train,[-0.006949984525154557],[1.82138241790242e-18]
Train,[-0.006949984525154612],[8.560497364141375e-17]
Train,[-0.006949984525154569],[1.0381879782043794e-16]
Train,[-0.006949984525154579],[-1.092829450741452e-17]
Train,[-0.0007822782373383685],[0.03433356090065914]
Train,[-0.0007822782373383248],[-0.00013218619009705004]
Train,[-0.000782278237338354],[-0.00012511635302204135]
Train,[-0.0007822782373383449],[-0.004013502542413134]
Train,[-0.0007822782373383667],[-0.00037144048320020696]
Train,[-0.0007822782373383376],[-0.04603811583818676]
Train,[-0.0007822782373383795],[-0.035021955405315205]
Train,[-0.000782278237338334],[0.00022297749414414784]
Train,[-0.0007822782373383685],[-0.04637356517217178]
Train,[-0.0007822782373383704],[-7.93121578201261e-05]
Train,[-0.0007822782373383285],[-7.931215782014796e-05]
Train,[-0.000782278237338334],[-0.04078563589126379]
Train,[-0.0007822782373383503],[4.189179561175566e-17]
Train,[-0.0007822782373383685],[-5.46414725370726e-18]
Train,[-0.0007822782373383559],[-1.82138241790242e-18]
Train,[-0.0007822782373383285],[7.28552967160968e-17]
Train,[-0.007413301695391267],[-7.467667913399922e-17]
Train,[-0.0074133016953912565],[1.82138241790242e-18]
Train,[-0.007413301695391267],[5.46414725370726e-18]
Train,[-0.00741330169539128],[9.1069120895121e-18]
Train,[-0.007413301695391238],[1.82138241790242e-18]
Train,[-0.007413301695391262],[1.0381879782043794e-16]
Train,[-0.0074133016953912365],[8.560497364141375e-17]
Train,[-0.007413301695391249],[-1.092829450741452e-17]
Train,[-0.007413301695391255],[4.189179561175566e-17]
Train,[-0.007413301695391255],[-1.82138241790242e-18]
Train,[-0.007413301695391251],[-5.46414725370726e-18]
Train,[-0.0074133016953912695],[7.28552967160968e-17]
Train,[-0.007413301695391253],[-0.026595730694584215]
Train,[-0.007413301695391242],[5.157793976724824e-05]
Train,[-0.007413301695391273],[5.15779397672537e-05]
Train,[-0.007413301695391265],[-0.010818690761706044]
Train,[-0.0007450593110345117],[-0.03225480223106586]
Train,[-0.0007450593110344825],[5.884274505150193e-05]
Train,[-0.0007450593110344771],[5.8842745051583895e-05]
Train,[-0.0007450593110345063],[-0.016894747275883155]
Train,[-0.000745059311034468],[-0.00016253723137863541]
Train,[-0.0007450593110344535],[-0.03181325571203927]
Train,[-0.0007450593110344825],[-0.020452803001902203]
Train,[-0.0007450593110344607],[0.0001677449587652469]
Train,[-0.0007450593110344698],[0.03435413977297274]
Train,[-0.0007450593110344972],[-0.00010451436817055391]
Train,[-0.000745059311034488],[-0.00011039444323795304]
Train,[-0.0007450593110345007],[-0.004032384122304555]
Train,[-0.0007450593110344953],[2.6227906817794846e-16]
Train,[-0.0007450593110345098],[-1.092829450741452e-17]
Train,[-0.000745059311034488],[-9.1069120895121e-18]
Train,[-0.0007450593110344825],[-2.914211868643872e-17]
Train,[-0.006925717405165327],[-0.0001625372313785935]
Train,[-0.006925717405165357],[-0.02045280300190221]
Train,[-0.006925717405165342],[-0.03181325571203931]
Train,[-0.006925717405165355],[0.00016774495876525965]
Train,[-0.00692571740516536],[-0.045517758997101594]
Train,[-0.006925717405165378],[-0.0001378313255012888]
Train,[-0.006925717405165338],[-0.00013783132550125422]
Train,[-0.006925717405165347],[-0.07576435572800548]
Train,[-0.006925717405165347],[0.0003096435903138461]
Train,[-0.006925717405165338],[0.0349314425668433]
Train,[-0.006925717405165347],[0.045831600830654025]
Train,[-0.006925717405165357],[-0.00018505626463497592]
Train,[-0.0069257174051653506],[-9.1069120895121e-18]
Train,[-0.006925717405165364],[2.804928923569727e-16]
Train,[-0.006925717405165344],[3.5881233632677676e-16]
Train,[-0.006925717405165349],[-2.185658901482904e-17]
Train,[-0.000806992251331884],[0.034354139772972886]
Train,[-0.000806992251331873],[-0.00011039444323805868]
Train,[-0.0008069922513318985],[-0.0001045143681706632]
Train,[-0.0008069922513318877],[-0.004032384122304549]
Train,[-0.0008069922513318604],[0.0003096435903138188]
Train,[-0.0008069922513318877],[0.04583160083065405]
Train,[-0.000806992251331873],[0.03493144256684327]
Train,[-0.0008069922513319004],[-0.00018505626463500687]
Train,[-0.0008069922513319132],[-0.04620565054815253]
Train,[-0.000806992251331873],[-6.625344898697892e-05]
Train,[-0.0008069922513318621],[-6.625344898693886e-05]
Train,[-0.0008069922513318985],[-0.04063992958242417]
Train,[-0.0008069922513318858],[-1.5299612310380329e-16]
Train,[-0.0008069922513318913],[1.639244176112178e-17]
Train,[-0.0008069922513318949],[1.639244176112178e-17]
Train,[-0.0008069922513319059],[-2.38601096745217e-16]
Train,[-0.0074358871230691655],[2.6227906817794846e-16]
Train,[-0.007435887123069214],[-9.1069120895121e-18]
Train,[-0.007435887123069194],[-1.092829450741452e-17]
Train,[-0.0074358871230691855],[-2.914211868643872e-17]
Train,[-0.0074358871230691724],[-9.1069120895121e-18]
Train,[-0.0074358871230691724],[3.5881233632677676e-16]
Train,[-0.007435887123069191],[2.804928923569727e-16]
Train,[-0.007435887123069194],[-2.185658901482904e-17]
Train,[-0.007435887123069217],[-1.5299612310380329e-16]
Train,[-0.007435887123069158],[1.639244176112178e-17]
Train,[-0.007435887123069196],[1.639244176112178e-17]
Train,[-0.007435887123069196],[-2.38601096745217e-16]
Train,[-0.007435887123069182],[-0.02662021102065359]
Train,[-0.0074358871230691985],[4.3066257143865274e-05]
Train,[-0.007435887123069196],[4.306625714382338e-05]
Train,[-0.007435887123069184],[-0.010812965034885942]
Train,[-0.0007492146772372477],[-0.032255341533132656]
Train,[-0.0007492146772373024],[6.429522931354873e-05]
Train,[-0.0007492146772372914],[6.429522931335385e-05]
Train,[-0.0007492146772372968],[-0.016871292062995993]
Train,[-0.0007492146772372896],[0.00017752065526866026]
Train,[-0.0007492146772372877],[0.031790453633665644]
Train,[-0.000749214677237275],[0.020443288543444963]
Train,[-0.0007492146772373169],[-0.0001831186451232351]
Train,[-0.0007492146772372805],[0.03428156399437766]
Train,[-0.0007492146772372877],[-0.00011398791814246094]
Train,[-0.0007492146772372769],[-0.00012038319143227691]
Train,[-0.0007492146772372877],[-0.004023655523089271]
Train,[-0.0007492146772372877],[-1.202112395815597e-16]
Train,[-0.0007492146772372933],[-9.1069120895121e-18]
Train,[-0.000749214677237286],[-7.28552967160968e-18]
Train,[-0.0007492146772372951],[1.274967692531694e-17]
Train,[-0.006880609314631897],[0.00017752065526859833]
Train,[-0.006880609314631895],[0.020443288543444845]
Train,[-0.006880609314631901],[0.03179045363366542]
Train,[-0.006880609314631892],[-0.00018311864512328974]
Train,[-0.006880609314631907],[-0.045387436886904435]
Train,[-0.006880609314631868],[-0.00015069759026816904]
Train,[-0.006880609314631925],[-0.00015069759026815446]
Train,[-0.006880609314631902],[-0.0757244202929203]
Train,[-0.006880609314631927],[-0.0003371671172478933]
Train,[-0.006880609314631914],[-0.03483214294531535]
Train,[-0.006880609314631886],[-0.04574731952827268]
Train,[-0.006880609314631901],[0.0002019132797933333]
Train,[-0.006880609314631884],[1.092829450741452e-17]
Train,[-0.006880609314631886],[1.274967692531694e-16]
Train,[-0.006880609314631901],[1.6210303519331538e-16]
Train,[-0.006880609314631895],[2.003520659692662e-17]
Train,[-0.0008133787758093819],[0.034281563994377595]
Train,[-0.0008133787758093892],[-0.00012038319143218948]
Train,[-0.0008133787758093619],[-0.00011398791814242269]
Train,[-0.0008133787758093528],[-0.004023655523089282]
Train,[-0.0008133787758093728],[-0.0003371671172479297]
Train,[-0.0008133787758094074],[-0.04574731952827267]
Train,[-0.0008133787758093983],[-0.03483214294531536]
Train,[-0.000813378775809371],[0.00020191327979334422]
Train,[-0.0008133787758093728],[-0.04605815326577051]
Train,[-0.0008133787758093819],[-7.216117614449369e-05]
Train,[-0.00081337877580936],[-7.216117614451372e-05]
Train,[-0.0008133787758093855],[-0.04061788540130553]
Train,[-0.0008133787758093855],[6.921253188029196e-17]
Train,[-0.0008133787758093528],[1.639244176112178e-17]
Train,[-0.0008133787758093855],[1.457105934321936e-17]
Train,[-0.0008133787758093691],[1.0746156265624278e-16]
Train,[-0.007449506010454645],[-1.202112395815597e-16]
Train,[-0.007449506010454645],[-7.28552967160968e-18]
Train,[-0.007449506010454665],[-9.1069120895121e-18]
Train,[-0.0074495060104546535],[1.274967692531694e-17]
Train,[-0.0074495060104546465],[1.092829450741452e-17]
Train,[-0.007449506010454657],[1.6210303519331538e-16]
Train,[-0.007449506010454637],[1.274967692531694e-16]
Train,[-0.007449506010454672],[2.003520659692662e-17]
Train,[-0.0074495060104546535],[6.921253188029196e-17]
Train,[-0.007449506010454657],[1.457105934321936e-17]
Train,[-0.0074495060104546535],[1.639244176112178e-17]
Train,[-0.007449506010454625],[1.0746156265624278e-16]
Train,[-0.007449506010454657],[-0.02660127623535786]
Train,[-0.007449506010454639],[4.706514836637537e-05]
Train,[-0.007449506010454643],[4.706514836637537e-05]
Train,[-0.00744950601045465],[-0.010797100758304475]
Train,[-0.0007432334708398612],[-0.03225693358823623]
Train,[-0.0007432334708398757],[7.016776262388412e-05]
Train,[-0.0007432334708398902],[7.016776262379123e-05]
Train,[-0.0007432334708398575],[-0.01690041313712095]
Train,[-0.0007432334708398265],[-0.0001938843744577565]
Train,[-0.0007432334708398538],[-0.031813429461973]
Train,[-0.0007432334708398593],[-0.020459549615902944]
Train,[-0.0007432334708398757],[0.0002001700186869715]
Train,[-0.0007432334708398684],[0.034363776885454174]
Train,[-0.0007432334708398575],[-0.0001247007629719145]
Train,[-0.0007432334708398593],[-0.00013172867722616565]
Train,[-0.0007432334708398465],[-0.004029182053274048]
Train,[-0.000743233470839872],[-1.5663888793960812e-16]
Train,[-0.0007432334708398811],[-9.1069120895121e-18]
Train,[-0.0007432334708398666],[-5.46414725370726e-18]
Train,[-0.0007432334708398575],[1.82138241790242e-17]
Train,[-0.0069414662566650185],[-0.000193884374457731]
Train,[-0.006941466256665049],[-0.02045954961590298]
Train,[-0.0069414662566650714],[-0.03181342946197329]
Train,[-0.006941466256665073],[0.00020017001868688223]
Train,[-0.00694146625666507],[-0.04553735554948659]
Train,[-0.006941466256665078],[-0.00016438854691363194]
Train,[-0.006941466256665064],[-0.00016438854691353357]
Train,[-0.0069414662566650515],[-0.07583203646548134]
Train,[-0.006941466256665035],[0.0003697709927034516]
Train,[-0.00694146625666506],[0.03497555439927862]
Train,[-0.006941466256665057],[0.045902909777003835]
Train,[-0.006941466256665047],[-0.00022115477646306308]
Train,[-0.00694146625666507],[-9.1069120895121e-18]
Train,[-0.006941466256665049],[-1.657458000291202e-16]
Train,[-0.006941466256665053],[-2.1492312531248556e-16]
Train,[-0.006941466256665078],[-1.82138241790242e-17]
Train,[-0.0007991510068747819],[0.034363776885454035]
Train,[-0.0007991510068747836],[-0.00013172867722617112]
Train,[-0.0007991510068747509],[-0.00012470076297202561]
Train,[-0.0007991510068747546],[-0.004029182053274066]
Train,[-0.0007991510068747418],[0.0003697709927034152]
Train,[-0.0007991510068747892],[0.04590290977700393]
Train,[-0.0007991510068747836],[0.034975554399278595]
Train,[-0.0007991510068747782],[-0.0002211547764630376]
Train,[-0.0007991510068747637],[-0.046280412397216725]
Train,[-0.0007991510068747873],[-7.907265350538959e-05]
Train,[-0.0007991510068747637],[-7.907265350542602e-05]
Train,[-0.0007991510068747364],[-0.040682548498243334]
Train,[-0.00079915100687476],[9.289050331302342e-17]
Train,[-0.0007991510068747873],[1.457105934321936e-17]
Train,[-0.0007991510068747728],[1.274967692531694e-17]
Train,[-0.0007991510068747637],[1.4024644617848634e-16]
Train,[-0.007427149604450133],[-1.5663888793960812e-16]
Train,[-0.007427149604450166],[-5.46414725370726e-18]
Train,[-0.0074271496044501315],[-9.1069120895121e-18]
Train,[-0.0074271496044501775],[1.82138241790242e-17]
Train,[-0.007427149604450126],[-9.1069120895121e-18]
Train,[-0.0074271496044501445],[-2.1492312531248556e-16]
Train,[-0.00742714960445015],[-1.657458000291202e-16]
Train,[-0.007427149604450161],[-1.82138241790242e-17]
Train,[-0.007427149604450143],[9.289050331302342e-17]
Train,[-0.007427149604450136],[1.274967692531694e-17]
Train,[-0.007427149604450161],[1.457105934321936e-17]
Train,[-0.007427149604450146],[1.4024644617848634e-16]
Train,[-0.007427149604450141],[-0.02661765298424969]
Train,[-0.0074271496044501515],[5.136821732479474e-05]
Train,[-0.007427149604450139],[5.136821732482389e-05]
Train,[-0.007427149604450119],[-0.010817819556851006]
Train,[-0.000747899525669457],[-0.032254881081920386]
Train,[-0.0007478995256694661],[8.110605359302819e-05]
Train,[-0.0007478995256694789],[8.110605359313383e-05]
Train,[-0.0007478995256694734],[-0.01687909096984941]
Train,[-0.0007478995256694952],[0.00022396518333959734]
Train,[-0.0007478995256694588],[0.03179769454902065]
Train,[-0.0007478995256694679],[0.020445745837978327]
Train,[-0.0007478995256694643],[-0.0002310619037429235]
Train,[-0.0007478995256694515],[0.03430529623838279]
Train,[-0.0007478995256694989],[-0.0001438773679238218]
Train,[-0.000747899525669477],[-0.00015195658112119654]
Train,[-0.0007478995256695043],[-0.004026532647383425]
Train,[-0.0007478995256694698],[2.185658901482904e-17]
Train,[-0.0007478995256694989],[-2.367797143273146e-17]
Train,[-0.0007478995256694607],[-1.457105934321936e-17]
Train,[-0.0007478995256694607],[-1.82138241790242e-18]
Train,[-0.006895033544416195],[0.00022396518333942067]
Train,[-0.006895033544416225],[0.020445745837978282]
Train,[-0.0068950335444162006],[0.03179769454902067]
Train,[-0.006895033544416203],[-0.0002310619037429308]
Train,[-0.006895033544416208],[-0.04543081331857259]
Train,[-0.006895033544416203],[-0.0001900576973760985]
Train,[-0.00689503354441621],[-0.00019005769737603112]
Train,[-0.006895033544416207],[-0.07573417078177315]
Train,[-0.00689503354441619],[-0.00042579211629590886]
Train,[-0.006895033544416177],[-0.03486289655170301]
Train,[-0.006895033544416195],[-0.04577169440139518]
Train,[-0.00689503354441624],[0.0002548022137575793]
Train,[-0.006895033544416181],[1.274967692531694e-17]
Train,[-0.00689503354441624],[-2.914211868643872e-17]
Train,[-0.006895033544416205],[-3.460626594014598e-17]
Train,[-0.006895033544416219],[4.735594286546292e-17]
Train,[-0.000811596412963628],[0.03430529623838265]
Train,[-0.0008115964129636625],[-0.00015195658112111276]
Train,[-0.0008115964129636408],[-0.0001438773679237963]
Train,[-0.000811596412963617],[-0.004026532647383423]
Train,[-0.0008115964129636717],[-0.00042579211629584874]
Train,[-0.0008115964129636462],[-0.04577169440139527]
Train,[-0.0008115964129636408],[-0.034862896551702986]
Train,[-0.0008115964129636499],[0.0002548022137576157]
Train,[-0.0008115964129636625],[-0.04610461285944754]
Train,[-0.0008115964129636207],[-9.112307114585424e-05]
Train,[-0.0008115964129636352],[-9.11230711458688e-05]
Train,[-0.0008115964129636389],[-0.04062297349916597]
Train,[-0.0008115964129636261],[-1.457105934321936e-17]
Train,[-0.0008115964129636499],[3.460626594014598e-17]
Train,[-0.000811596412963628],[2.73207362685363e-17]
Train,[-0.0008115964129636735],[-2.367797143273146e-17]
Train,[-0.007445333933559241],[2.185658901482904e-17]
Train,[-0.007445333933559226],[-1.457105934321936e-17]
Train,[-0.007445333933559244],[-2.367797143273146e-17]
Train,[-0.007445333933559233],[-1.82138241790242e-18]
Train,[-0.007445333933559238],[1.274967692531694e-17]
Train,[-0.00744533393355924],[-3.460626594014598e-17]
Train,[-0.007445333933559241],[-2.914211868643872e-17]
Train,[-0.007445333933559229],[4.735594286546292e-17]
Train,[-0.007445333933559229],[-1.457105934321936e-17]
Train,[-0.007445333933559246],[2.73207362685363e-17]
Train,[-0.007445333933559233],[3.460626594014598e-17]
Train,[-0.007445333933559226],[-2.367797143273146e-17]
Train,[-0.007445333933559223],[-0.026607681869520845]
Train,[-0.00744533393355922],[5.9366713726132334e-05]
Train,[-0.0074453339335592015],[5.9366713726137796e-05]
Train,[-0.007445333933559209],[-0.010802307863512956]
Train,[-0.0007429569948480776],[-0.032258810320823395]
Train,[-0.0007429569948480813],[7.3430182126340485e-06]
Train,[-0.0007429569948480904],[7.3430182126340485e-06]
Train,[-0.0007429569948480558],[-0.01689859515365849]
Train,[-0.0007429569948480886],[-2.0292321483931305e-05]
Train,[-0.0007429569948480795],[-0.03180956195801581]
Train,[-0.0007429569948480886],[-0.0204627384036506]
Train,[-0.0007429569948480776],[2.095285245391214e-05]
Train,[-0.0007429569948480832],[0.034354775215204594]
Train,[-0.0007429569948480959],[-1.3049403557303807e-05]
Train,[-0.000742956994848085],[-1.3785190795934508e-05]
Train,[-0.0007429569948480685],[-0.004025748754986728]
Train,[-0.0007429569948481123],[1.274967692531694e-17]
Train,[-0.0007429569948480704],[3.64276483580484e-18]
Train,[-0.0007429569948481178],[1.82138241790242e-18]
Train,[-0.0007429569948480923],[-1.82138241790242e-18]
