Data,Predicted,Reference
Train,[-0.014769863933092988],[-2.914211868643872e-17]
Train,[-0.008919985836606937],[1.457105934321936e-16]
Train,[-0.012539404385108416],[-1.82138241790242e-16]
Train,[-0.014992745246181138],[2.003520659692662e-17]
Train,[-0.014148863440732401],[3.278488352224356e-17]
Train,[-0.015287838303381368],[2.003520659692662e-17]
Train,[-0.022528322204469903],[1.457105934321936e-17]
Train,[-0.017373511155178403],[-2.404224791631194e-16]
Train,[-0.017869124145507037],[-1.7849547695443715e-16]
Train,[-0.01595431725592235],[6.556976704448711e-17]
Train,[-0.02499102452402936],[1.092829450741452e-16]
Train,[-0.022731456921059053],[-2.914211868643872e-17]
Train,[-0.022238797191564103],[-4.55345604475605e-17]
Train,[-0.018386160477719373],[1.457105934321936e-16]
Train,[-0.030369797825110238],[-0.02668924703080523]
Train,[-0.012891769318838035],[-1.3346181883565604e-06]
Train,[-0.012891769318838531],[-1.3346181883474536e-06]
Train,[-0.022940013940679824],[-0.01082278477075631]
Train,[-0.029856737006435687],[-0.03225611087138575]
Train,[-0.020077842611275796],[-1.0636830515640874e-06]
Train,[-0.020077842611260024],[-1.0636830516879414e-06]
Train,[-0.02508710393738771],[-0.016887055262355885]
Train,[0.0007625799767801572],[2.9379837877740202e-06]
Train,[-0.030729096451816554],[-0.031804726263415586]
Train,[-0.021269845235016203],[-0.020452120369949513]
Train,[-0.005474876842323589],[-3.0319244309493537e-06]
Train,[0.01848323657598701],[0.0343285961318041]
Train,[0.001254676569780731],[1.888258463272354e-06]
Train,[0.0011609129824574633],[1.9944397762270533e-06]
Train,[-0.014162836524473317],[-0.004028009142870433]
Train,[-0.004138119265370747],[2.914211868643872e-17]
Train,[-0.0074648780205562705],[1.457105934321936e-17]
Train,[-0.01350627345529479],[5.46414725370726e-18]
Train,[-0.011292321338071662],[-3.64276483580484e-18]
Train,[-0.0024544079863687567],[2.937983787715736e-06]
Train,[-0.020852512823807054],[-0.020452120369949638]
Train,[-0.033782036318151826],[-0.031804726263415586]
Train,[-0.0061885755317880415],[-3.0319244308928905e-06]
Train,[-0.040202232275656814],[-0.0454713441554606]
Train,[-0.004059103485278404],[2.492343830197516e-06]
Train,[-0.004059103485279406],[2.4923438302284793e-06]
Train,[-0.04102544753671285],[-0.07577405243113178]
Train,[-0.010419239170018774],[-5.592433614488598e-06]
Train,[0.0021404987263214993],[0.034908367594440944]
Train,[0.006342795735086245],[0.04582477396683006]
Train,[-0.004420806884365191],[3.34599182759539e-06]
Train,[-0.022756867191063845],[-5.46414725370726e-18]
Train,[-0.01909317278618564],[9.1069120895121e-18]
Train,[-0.01818296752233248],[2.73207362685363e-17]
Train,[-0.016743222136808154],[2.73207362685363e-17]
Train,[0.018402300602330772],[0.03432859613180401]
Train,[0.001120820772522322],[1.9944397762434455e-06]
Train,[0.001214099432734304],[1.888258463325174e-06]
Train,[-0.01416015500478138],[-0.0040280091428703865]
Train,[-0.010887554519808773],[-5.592433614413921e-06]
Train,[0.00620705779144642],[0.04582477396682997]
Train,[0.001224882017626784],[0.03490836759444095]
Train,[-0.0017946306311064518],[3.3459918275298203e-06]
Train,[-0.03721584654484487],[-0.04617277748120633]
Train,[-0.01058009913769688],[1.1964618960983517e-06]
Train,[-0.010580099137689918],[1.1964618960928875e-06]
Train,[-0.035659674055329826],[-0.04064730804865112]
Train,[-0.019577096678097695],[-1.639244176112178e-17]
Train,[-0.0153374611446723],[-1.639244176112178e-17]
Train,[-0.015937482652236563],[0.0]
Train,[-0.010629482551801135],[-5.46414725370726e-18]
Train,[-0.01398031061058922],[2.914211868643872e-17]
Train,[-0.020735640665683265],[5.46414725370726e-18]
Train,[-0.01563482662611961],[1.457105934321936e-17]
Train,[-0.017243015495172386],[-3.64276483580484e-18]
Train,[-0.023213635029865985],[-5.46414725370726e-18]
Train,[-0.018745969037652483],[2.73207362685363e-17]
Train,[-0.019654699378683638],[9.1069120895121e-18]
Train,[-0.017364785974117954],[2.73207362685363e-17]
Train,[-0.025604337132918084],[-1.639244176112178e-17]
Train,[-0.02394211879487817],[0.0]
Train,[-0.023361859860802137],[-1.639244176112178e-17]
Train,[-0.020117751107472773],[-5.46414725370726e-18]
Train,[-0.030350954749858723],[-0.026611711564144137]
Train,[-0.012855105808511822],[-7.786266494683676e-07]
Train,[-0.012855105808512703],[-7.786266494665461e-07]
Train,[-0.02295801181636379],[-0.010808177508760718]
Train,[-0.0297860251772163],[-0.03235525367217999]
Train,[-0.019106350864806606],[4.8079286426705506e-05]
Train,[-0.019106350864806495],[4.807928642673283e-05]
Train,[-0.025139843882195936],[-0.016685776804065026]
Train,[-0.0024754748762639282],[-0.00013329962755453741]
Train,[-0.03069629518607924],[-0.03145569503806444]
Train,[-0.02136992743422831],[-0.0205649176413869]
Train,[-0.006407026597709777],[0.00013822050913277583]
Train,[0.018440571803420795],[0.03343651058339297]
Train,[-0.0018864192066020697],[-8.408400398438711e-05]
Train,[-0.0020141596279517836],[-8.888712032583853e-05]
Train,[-0.01394568520400143],[-0.003726631593541612]
Train,[-0.005147230645284233],[-3.824903077595082e-17]
Train,[-0.008039491142639927],[0.0]
Train,[-0.008328555567020654],[0.0]
Train,[-0.010353050166929958],[3.64276483580484e-18]
Train,[-0.004524558545922004],[-0.00013329962755468858]
Train,[-0.020983737497960172],[-0.02056491764138707]
Train,[-0.03360737256363957],[-0.03145569503806442]
Train,[-0.006978637913961281],[0.00013822050913280863]
Train,[-0.03939353713262731],[-0.04397324680231175]
Train,[-0.0063572723408612045],[-0.00011483361751383917]
Train,[-0.006357272340861044],[-0.00011483361751382095]
Train,[-0.04065025111869832],[-0.07768402239926145]
Train,[-0.011384231418865316],[0.00025107680135316956]
Train,[0.0020310336324895063],[0.03482363095258981]
Train,[0.0065122288403102364],[0.047062423215481146]
Train,[-0.006827015022207443],[-0.00015959833260286924]
Train,[-0.022358114863530974],[0.0]
Train,[-0.01895818360084388],[-4.189179561175566e-17]
Train,[-0.018488075008814227],[-5.646285495497502e-17]
Train,[-0.017396968392290733],[-1.82138241790242e-18]
Train,[0.01858871934817386],[0.03343651058339281]
Train,[-0.001966791450914221],[-8.888712032581121e-05]
Train,[-0.0018381976469542172],[-8.4084003984378e-05]
Train,[-0.013949665197052749],[-0.0037266315935414883]
Train,[-0.013032481272688523],[0.0002510768013532624]
Train,[0.006330708566408441],[0.0470624232154813]
Train,[0.001048306173957914],[0.03482363095258981]
Train,[-0.005903063806789119],[-0.0001595983326028328]
Train,[-0.03771924514192571],[-0.04648810635845218]
Train,[-0.012700726806330127],[-5.244776835562621e-05]
Train,[-0.01270072680632834],[-5.244776835551693e-05]
Train,[-0.03597103336076098],[-0.041823299138691]
Train,[-0.01909545460570617],[2.549935385063388e-17]
Train,[-0.01513498104353615],[1.82138241790242e-18]
Train,[-0.015334732506795314],[1.82138241790242e-18]
Train,[-0.010497789796591227],[3.64276483580484e-17]
Train,[-0.014634562602647892],[-3.824903077595082e-17]
Train,[-0.01628377331086829],[0.0]
Train,[-0.016029002435659],[0.0]
Train,[-0.016552760799139924],[3.64276483580484e-18]
Train,[-0.0229404631304594],[0.0]
Train,[-0.01918397502329371],[-5.646285495497502e-17]
Train,[-0.019652927215967717],[-4.189179561175566e-17]
Train,[-0.018157772061914636],[-1.82138241790242e-18]
Train,[-0.02573808782440101],[2.549935385063388e-17]
Train,[-0.02362548091013835],[1.82138241790242e-18]
Train,[-0.023434291265175433],[1.82138241790242e-18]
Train,[-0.020115087736988484],[3.64276483580484e-17]
Train,[-0.03025317184174787],[-0.026226099517425914]
Train,[-0.013412185867533627],[3.5662262630626494e-05]
Train,[-0.013412185867533533],[3.566226263060464e-05]
Train,[-0.023025256925407536],[-0.010697577649201307]
Train,[-0.029856681636813254],[-0.03225489808282984]
Train,[-0.019159115785721492],[2.557735796422635e-05]
Train,[-0.019159115785721426],[2.557735796423728e-05]
Train,[-0.025084837376784026],[-0.016887171161379454]
Train,[-0.0017615756506971897],[-7.063897537331922e-05]
Train,[-0.03072840520840517],[-0.03180712262473047]
Train,[-0.021269460257879028],[-0.020449723391774456]
Train,[-0.006727398526004343],[7.288882472824271e-05]
Train,[0.018483488140946167],[0.03433240553397857]
Train,[-0.001248469339945643],[-4.540245441231675e-05]
Train,[-0.0013711471665140012],[-4.795424673206451e-05]
Train,[-0.014165145575816903],[-0.0040304962397720405]
Train,[-0.004461897586767353],[4.189179561175566e-17]
Train,[-0.010697890036758334],[3.64276483580484e-18]
Train,[-0.010031342837694126],[3.64276483580484e-18]
Train,[-0.010570969430768764],[-5.46414725370726e-18]
Train,[-0.0040916756563789585],[-7.063897537320811e-05]
Train,[-0.02085161586892271],[-0.020449723391774376]
Train,[-0.033779778584300105],[-0.031807122624730275]
Train,[-0.007134732264947144],[7.28888247282336e-05]
Train,[-0.04020567626951144],[-0.04547755419788882]
Train,[-0.005732168195435828],[-5.9921117522137093e-05]
Train,[-0.005732168195435147],[-5.992111752201688e-05]
Train,[-0.04102515387735267],[-0.07574547847016916]
Train,[-0.011465421819623782],[0.00013443684996591098]
Train,[0.0021446061483503852],[0.034898362178983386]
Train,[0.006346152216195865],[0.0457996619705078]
Train,[-0.006099101882533416],[-8.038563308154451e-05]
Train,[-0.022916627865857735],[9.1069120895121e-18]
Train,[-0.01843787507884855],[5.646285495497502e-17]
Train,[-0.01815656241138146],[6.192700220868228e-17]
Train,[-0.01836347254826164],[7.28552967160968e-18]
Train,[0.018398963413167716],[0.03433240553397838]
Train,[-0.0014012437532224663],[-4.7954246732124615e-05]
Train,[-0.0012790695461584731],[-4.540245441236593e-05]
Train,[-0.014162334704805586],[-0.004030496239772155]
Train,[-0.013110904799382426],[0.00013443684996585452]
Train,[0.006216016556256976],[0.0457996619705078]
Train,[0.0012351458552940242],[0.03489836217898332]
Train,[-0.004770958352854442],[-8.038563308153176e-05]
Train,[-0.03720687670548651],[-0.04615407870417135]
Train,[-0.01269575615979046],[-2.8769157846438982e-05]
Train,[-0.01269575615979085],[-2.8769157846451735e-05]
Train,[-0.03565539573891092],[-0.04062894667973965]
Train,[-0.019923557237310836],[-2.367797143273146e-17]
Train,[-0.016102744721143827],[-7.28552967160968e-18]
Train,[-0.015583550177502181],[-1.092829450741452e-17]
Train,[-0.009996395856100182],[-4.735594286546292e-17]
Train,[-0.01427955338186206],[4.189179561175566e-17]
Train,[-0.017869424279850787],[3.64276483580484e-18]
Train,[-0.01843359219568108],[3.64276483580484e-18]
Train,[-0.016590366838624627],[-5.46414725370726e-18]
Train,[-0.02337737589162439],[9.1069120895121e-18]
Train,[-0.018725054009414772],[6.192700220868228e-17]
Train,[-0.0190061797169546],[5.646285495497502e-17]
Train,[-0.018979097414433314],[7.28552967160968e-18]
Train,[-0.025992169783311894],[-2.367797143273146e-17]
Train,[-0.023601000089832482],[-1.092829450741452e-17]
Train,[-0.02409649720958556],[-7.28552967160968e-18]
Train,[-0.019502608236876568],[-4.735594286546292e-17]
Train,[-0.03035241012560205],[-0.026615165605048247]
Train,[-0.013268988668961377],[1.8720119947767868e-05]
Train,[-0.013268988668961357],[1.8720119947771513e-05]
Train,[-0.022954871031055937],[-0.010807746592299479]
Train,[-0.029888721178603115],[-0.03224412122743858]
Train,[-0.019434058253923622],[-4.6706645373609305e-06]
Train,[-0.019434058253928795],[-4.6706645371369005e-06]
Train,[-0.02511508757876639],[-0.01696465015215419]
Train,[-0.0002240932171002678],[1.2906280322702159e-05]
Train,[-0.03076075698004885],[-0.0319014119668103]
Train,[-0.021238801315389074],[-0.020463507074476063]
Train,[-0.006001183694770295],[-1.3326542217876703e-05]
Train,[0.01845702294408796],[0.03459988673024427]
Train,[0.0002444567641200708],[8.336383775602083e-06]
Train,[0.00013795420448389133],[8.807401142128643e-06]
Train,[-0.014182013633571957],[-0.004076878933622732]
Train,[-0.0028674961654730543],[-1.2567538683526697e-16]
Train,[-0.007825125376653789],[-9.1069120895121e-18]
Train,[-0.00924219757351522],[-5.46414725370726e-18]
Train,[-0.009338769095674654],[1.457105934321936e-17]
Train,[-0.0031201196187569747],[1.2906280322760443e-05]
Train,[-0.020821524229959105],[-0.02046350707447605]
Train,[-0.03390624289375805],[-0.03190141196681014]
Train,[-0.0065799714945558065],[-1.332654221787488e-05]
Train,[-0.0404391603141895],[-0.045952811215098775]
Train,[-0.004815320355844743],[1.0906224553539891e-05]
Train,[-0.004815320355843793],[1.0906224553505285e-05]
Train,[-0.04116760976593624],[-0.07566047524675482]
Train,[-0.011045495466971476],[-2.4774117054597227e-05]
Train,[0.002075848901310414],[0.03514766157181415]
Train,[0.006189158583273881],[0.045886653724495644]
Train,[-0.005155433858849231],[1.4646957249068464e-05]
Train,[-0.02336867658542907],[-3.64276483580484e-18]
Train,[-0.01773706926588382],[-1.2931815167107183e-16]
Train,[-0.017302575138639188],[-1.639244176112178e-16]
Train,[-0.0170985139771637],[-1.82138241790242e-17]
Train,[0.018355929252458738],[0.03459988673024426]
Train,[9.361450067872053e-05],[8.807401142039395e-06]
Train,[0.0001995058193552441],[8.336383775554727e-06]
Train,[-0.014178693697795014],[-0.004076878933622775]
Train,[-0.012216577539844743],[-2.4774117054670082e-05]
Train,[0.0059345278743957244],[0.045886653724495664]
Train,[0.0010415670941928785],[0.03514766157181415]
Train,[-0.0031255083287902367],[1.464695724905025e-05]
Train,[-0.03721240480475708],[-0.046498845556288644]
Train,[-0.011776636716300172],[5.307151341506123e-06]
Train,[-0.011776636716292508],[5.307151341438732e-06]
Train,[-0.03562418878895012],[-0.040560745298764196]
Train,[-0.019529649188616757],[6.921253188029196e-17]
Train,[-0.0155750700975222],[1.092829450741452e-17]
Train,[-0.016016083699896464],[9.1069120895121e-18]
Train,[-0.009193010573020228],[1.1110432749204762e-16]
Train,[-0.012850438776720758],[-1.2567538683526697e-16]
Train,[-0.01724004484629239],[-5.46414725370726e-18]
Train,[-0.016004281541488263],[-9.1069120895121e-18]
Train,[-0.015493818168181354],[1.457105934321936e-17]
Train,[-0.023688497272933227],[-3.64276483580484e-18]
Train,[-0.017700522601195465],[-1.639244176112178e-16]
Train,[-0.01813574317391611],[-1.2931815167107183e-16]
Train,[-0.017540169177180723],[-1.82138241790242e-17]
Train,[-0.025334681073092627],[6.921253188029196e-17]
Train,[-0.02393575946420653],[9.1069120895121e-18]
Train,[-0.023507586786044785],[1.092829450741452e-17]
Train,[-0.01864297764614842],[1.1110432749204762e-16]
Train,[-0.03035699976074126],[-0.026704246806174396]
Train,[-0.01310863657105481],[-3.4126628984712004e-06]
Train,[-0.013108636571054974],[-3.4126628984894146e-06]
Train,[-0.02299787835167559],[-0.010855884503329213]
Train,[-0.029860748257716146],[-0.03226198194669006]
Train,[-0.019375282781930597],[-9.198626639070773e-06]
Train,[-0.019375282781930073],[-9.198626639103558e-06]
Train,[-0.02510450088560132],[-0.016895507059284918]
Train,[-0.0008152709801135518],[2.542642936608385e-05]
Train,[-0.030736887635686227],[-0.03180015367576455]
Train,[-0.021268217588912022],[-0.020467713546003793]
Train,[-0.006242028519737716],[-2.6260908462614325e-05]
Train,[0.01847908858796855],[0.0343355285187585]
Train,[-0.0003279670941694792],[1.634579218878915e-05]
Train,[-0.0004361943851237797],[1.726837392029004e-05]
Train,[-0.014150419247388977],[-0.004017875240568584]
Train,[-0.0021507600653771206],[-2.823142747748751e-16]
Train,[-0.006728882542606016],[3.64276483580484e-18]
Train,[-0.00777824144301448],[-3.64276483580484e-18]
Train,[-0.008414812315346909],[3.278488352224356e-17]
Train,[-0.0034631328618849383],[2.5426429366156704e-05]
Train,[-0.020854045191477197],[-0.02046771354600382]
Train,[-0.03381000353683027],[-0.03180015367576447]
Train,[-0.006766557762109645],[-2.6260908462588826e-05]
Train,[-0.04020840357656513],[-0.045488614824208365]
Train,[-0.005141035182998933],[2.1567102757743035e-05]
Train,[-0.005141035182997916],[2.1567102757672e-05]
Train,[-0.04104325850936103],[-0.07593876362850559]
Train,[-0.011161792220557794],[-4.8499948125525984e-05]
Train,[0.0021071907947642506],[0.03499762567194679]
Train,[0.00630387693407466],[0.04598768603281054]
Train,[-0.005505640262297379],[2.908794158500242e-05]
Train,[-0.02292078308378473],[-1.82138241790242e-17]
Train,[-0.0171668595378801],[-2.4952939125263154e-16]
Train,[-0.016601583771471473],[-3.569909539088743e-16]
Train,[-0.016642799133092565],[5.46414725370726e-18]
Train,[0.018417935739693355],[0.03433552851875853]
Train,[-0.0004608723258620405],[1.726837392031918e-05]
Train,[-0.0003529977072004615],[1.6345792188683508e-05]
Train,[-0.014148442490142805],[-0.00401787524056858]
Train,[-0.012479155768575424],[-4.849994812550777e-05]
Train,[0.006119345771095473],[0.045987686032810456]
Train,[0.0011393273168725313],[0.034997625671946815]
Train,[-0.0037771586519661157],[2.908794158500788e-05]
Train,[-0.03727179110118358],[-0.046327486869113546]
Train,[-0.012020974799326421],[1.0361155244385509e-05]
Train,[-0.012020974799324758],[1.0361155244378223e-05]
Train,[-0.035682241668679546],[-0.040751569861004526]
Train,[-0.018786369638206405],[1.6210303519331538e-16]
Train,[-0.015182054248919765],[1.82138241790242e-18]
Train,[-0.015598082589096448],[2.185658901482904e-17]
Train,[-0.008652231738550752],[2.1128036047668073e-16]
Train,[-0.012100354732638301],[-2.823142747748751e-16]
Train,[-0.01591875895912467],[-3.64276483580484e-18]
Train,[-0.014981601834096562],[3.64276483580484e-18]
Train,[-0.014643338070076188],[3.278488352224356e-17]
Train,[-0.023334136746983484],[-1.82138241790242e-17]
Train,[-0.017108137015288495],[-3.569909539088743e-16]
Train,[-0.017675374730096942],[-2.4952939125263154e-16]
Train,[-0.017207135207560214],[5.46414725370726e-18]
Train,[-0.02465429602884591],[1.6210303519331538e-16]
Train,[-0.023616435227323103],[2.185658901482904e-17]
Train,[-0.02320706424254924],[1.82138241790242e-18]
Train,[-0.01812702529884974],[2.1128036047668073e-16]
Train,[-0.0303426064237577],[-0.026600665030309483]
Train,[-0.01313798257502318],[-6.738285186471142e-06]
Train,[-0.013137982575023317],[-6.738285186465678e-06]
Train,[-0.022982266476001996],[-0.010816522356888365]
Train,[-0.029857023861805655],[-0.03226257279251959]
Train,[-0.01890687398567876],[5.953114849525368e-05]
Train,[-0.018906873985678602],[5.953114849532108e-05]
Train,[-0.0251001450303656],[-0.016886799813966857]
Train,[-0.0022646013551185554],[0.00016453475792172013]
Train,[0.018074468143403927],[0.03178989176837419]
Train,[0.006997602258838872],[0.020464770100977994]
Train,[-0.007239958958429286],[-0.0001699129530757416]
Train,[0.01848124996454119],[0.03430593439777829]
Train,[-0.002032182447181539],[-0.0001057141905330739]
Train,[-0.0021682609180446125],[-0.00011167618795156283]
Train,[-0.014148882833486387],[-0.004013021766337566]
Train,[-0.005429308269298989],[-9.1069120895121e-18]
Train,[-0.006484056512663775],[-1.274967692531694e-17]
Train,[-0.007073080616866494],[-9.1069120895121e-18]
Train,[-0.011720987645001945],[1.82138241790242e-18]
Train,[-0.004445727425049792],[0.00016453475792185674]
Train,[0.002434367687190196],[0.02046477010097792]
Train,[0.009904960693382066],[0.03178989176837428]
Train,[-0.007549203623080291],[-0.00016991295307590187]
Train,[-0.040182791760478655],[-0.04543691424794831]
Train,[-0.006347110155408997],[-0.00013962169202270125]
Train,[-0.006347110155408808],[-0.00013962169202265756]
Train,[-0.0410268672126162],[-0.07593699226491192]
Train,[-0.012025639112299789],[-0.0003135140663423043]
Train,[-0.030513607859219194],[-0.034964073270767365]
Train,[-0.04064803462753831],[-0.045967214034093616]
Train,[-0.006497093749757459],[0.00018822756386548356]
Train,[-0.02207552651607937],[1.092829450741452e-17]
Train,[-0.019514155026768214],[7.28552967160968e-18]
Train,[-0.019086427418657684],[7.28552967160968e-18]
Train,[-0.016052989626010702],[2.367797143273146e-17]
Train,[0.018420670666702763],[0.034305934397778126]
Train,[-0.0021875842497947606],[-0.00011167618795160291]
Train,[-0.002051877852964721],[-0.00010571419053300468]
Train,[-0.014146918990678915],[-0.004013021766337589]
Train,[-0.013933632428373274],[-0.00031351406634231704]
Train,[-0.03718399748353325],[-0.04596721403409371]
Train,[-0.029628677723775417],[-0.034964073270767365]
Train,[-0.005461264852910434],[0.00018822756386556187]
Train,[-0.03726766402548716],[-0.04628132031251991]
Train,[-0.0133190392897563],[-6.697358036216902e-05]
Train,[-0.01331903928975546],[-6.69735803621162e-05]
Train,[-0.03568395526885399],[-0.04075164820188961]
Train,[-0.02035378902366117],[1.82138241790242e-18]
Train,[-0.014607175423454164],[1.82138241790242e-17]
Train,[-0.014844638639648678],[1.639244176112178e-17]
Train,[-0.01095864379169252],[7.28552967160968e-18]
Train,[-0.015137810292622842],[-9.1069120895121e-18]
Train,[-0.015285008751812114],[-9.1069120895121e-18]
Train,[-0.014754425868001563],[-1.274967692531694e-17]
Train,[-0.017646506911319578],[1.82138241790242e-18]
Train,[-0.022507812173331074],[1.092829450741452e-17]
Train,[-0.019616960303280067],[7.28552967160968e-18]
Train,[-0.020043315619566494],[7.28552967160968e-18]
Train,[-0.016643543014189317],[2.367797143273146e-17]
Train,[-0.026488361851128354],[1.82138241790242e-18]
Train,[-0.02287685797110514],[1.639244176112178e-17]
Train,[-0.02263289001001023],[1.82138241790242e-17]
Train,[-0.020434288973783632],[7.28552967160968e-18]
Train,[-0.030342535045304663],[-0.026591778347190224]
Train,[-0.01347619078549152],[4.361451644815928e-05]
Train,[-0.013476190785491515],[4.361451644813925e-05]
Train,[-0.02297606867681941],[-0.010810828243734208]
Train,[-0.029852595716070865],[-0.03225364088323456]
Train,[-0.019276325203670158],[1.8717789784855022e-05]
Train,[-0.019276325203669734],[1.8717789784936984e-05]
Train,[-0.025076005992615204],[-0.016877737038323046]
Train,[-0.0014939511500968578],[-5.1677829314642654e-05]
Train,[-0.030722970015281136],[-0.03180118553279395]
Train,[-0.02127262207526537],[-0.020443003792647633]
Train,[-0.0066290382064324496],[5.330489909372873e-05]
Train,[0.018486475442808573],[0.03430804164246022]
Train,[-0.0009829273249888086],[-3.319865213048255e-05]
Train,[-0.0011016962370938744],[-3.506120952904513e-05]
Train,[-0.014168264357223855],[-0.0040302856975548045]
Train,[-0.002150558388745367],[-2.914211868643872e-16]
Train,[-0.005821913783792819],[-3.278488352224356e-17]
Train,[-0.006693555914461519],[-2.003520659692662e-17]
Train,[-0.008506100301439728],[3.278488352224356e-17]
Train,[-0.003899286599163489],[-5.167782931470822e-05]
Train,[-0.02085361594362888],[-0.02044300379264759]
Train,[-0.033759353943165975],[-0.03180118553279407]
Train,[-0.007049501886473913],[5.330489909385623e-05]
Train,[-0.04018408625766892],[-0.04543257236122953]
Train,[-0.005515878640652941],[-4.385275936946918e-05]
Train,[-0.005515878640652755],[-4.385275936942182e-05]
Train,[-0.04100667095339237],[-0.07569281824134158]
Train,[-0.011338018886452847],[9.820782956449666e-05]
Train,[0.00216240437546225],[0.03484562053479245]
Train,[0.006373250091550386],[0.04573355514071068]
Train,[-0.005881842983924878],[-5.872509826689797e-05]
Train,[-0.02182321303751432],[-1.82138241790242e-17]
Train,[-0.016901753147287243],[-2.914211868643872e-16]
Train,[-0.01642148236451225],[-3.8613307259531305e-16]
Train,[-0.015311266207792934],[-6.556976704448711e-17]
Train,[0.01839599390604907],[0.03430804164246051]
Train,[-0.001135066404636572],[-3.506120952914348e-05]
Train,[-0.0010168322100183533],[-3.31986521306228e-05]
Train,[-0.01416522554211892],[-0.004030285697554748]
Train,[-0.012858914936225206],[9.82078295644566e-05]
Train,[0.006270517329145093],[0.04573355514071084]
Train,[0.0012816239835372132],[0.034845620534792475]
Train,[-0.004429241041019904],[-5.8725098266899796e-05]
Train,[-0.0371860948324338],[-0.046070135298536624]
Train,[-0.012441379197821642],[-2.102537214931553e-05]
Train,[-0.012441379197824376],[-2.10253721493811e-05]
Train,[-0.035649738400991254],[-0.04059657189732762]
Train,[-0.01876639691132606],[1.6938856486492506e-16]
Train,[-0.014158045325284543],[4.55345604475605e-17]
Train,[-0.014553957676971473],[3.278488352224356e-17]
Train,[-0.008504011339091424],[2.458866264168267e-16]
Train,[-0.012109571650497175],[-2.914211868643872e-16]
Train,[-0.01493686330040656],[-2.003520659692662e-17]
Train,[-0.014143834145598255],[-3.278488352224356e-17]
Train,[-0.014681862569906317],[3.278488352224356e-17]
Train,[-0.022312298338199414],[-1.82138241790242e-17]
Train,[-0.017019432075906185],[-3.8613307259531305e-16]
Train,[-0.017501766585108283],[-2.914211868643872e-16]
Train,[-0.01598083067814617],[-6.556976704448711e-17]
Train,[-0.024631294337986272],[1.6938856486492506e-16]
Train,[-0.022575360919309537],[3.278488352224356e-17]
Train,[-0.022158524354853677],[4.55345604475605e-17]
Train,[-0.017981264760334945],[2.458866264168267e-16]
Train,[-0.030355032026509174],[-0.02661199228174352]
Train,[-0.01318546731092651],[1.3697967386278208e-05]
Train,[-0.01318546731092652],[1.369796738628185e-05]
Train,[-0.022942494096757214],[-0.010800724129370273]
Train,[-0.02986231115787601],[-0.032256933588235996]
Train,[-0.01885234724029628],[7.016776262417554e-05]
Train,[-0.018852347240296566],[7.016776262399341e-05]
Train,[-0.025098210630929943],[-0.016900413137121]
Train,[-0.0027328277213650603],[-0.00019388437445807524]
Train,[-0.03073612244818469],[-0.031813429461973186]
Train,[-0.021264811540226695],[-0.020459549615902895]
Train,[-0.007074711449911756],[0.00020017001868735944]
Train,[0.018478736257798955],[0.03436377688545415]
Train,[-0.002191655240183543],[-0.0001247007629722879]
Train,[-0.002331613076125759],[-0.00013172867722647893]
Train,[-0.014159376682775896],[-0.004029182053274113]
Train,[-0.00481862370714639],[-7.28552967160968e-18]
Train,[-0.007195366950139749],[7.28552967160968e-18]
Train,[-0.00845180085239427],[0.0]
Train,[-0.011800840786798335],[0.0]
Train,[-0.004786755070995085],[-0.00019388437445810622]
Train,[-0.02084881471345834],[-0.020459549615902933]
Train,[-0.033808828453012606],[-0.031813429461972915]
Train,[-0.007429213461723446],[0.00020017001868747602]
Train,[-0.040233952546104755],[-0.04553735554948643]
Train,[-0.00646219665497414],[-0.000164388546914029]
Train,[-0.006462196654974208],[-0.00016438854691404174]
Train,[-0.04105069881752439],[-0.07583203646548106]
Train,[-0.01180901326448097],[0.0003697709927041]
Train,[0.002117810362605096],[0.034975554399278436]
Train,[0.006307034003571921],[0.04590290977700374]
Train,[-0.00683842165220391],[-0.00022115477646362955]
Train,[-0.022792889386703624],[-9.1069120895121e-18]
Train,[-0.021274010261497986],[-3.64276483580484e-17]
Train,[-0.018957760990985877],[-2.549935385063388e-17]
Train,[-0.0170088282701797],[1.092829450741452e-17]
Train,[0.01840415159204346],[0.03436377688545401]
Train,[-0.0023549010449404814],[-0.00013172867722657363]
Train,[-0.0022154079366615703],[-0.00012470076297242815]
Train,[-0.014156935092166444],[-0.004029182053274124]
Train,[-0.01381134013325706],[0.00036977099270406907]
Train,[0.006135770720633131],[0.04590290977700377]
Train,[0.0011651498711782442],[0.03497555439927844]
Train,[-0.005904108353883368],[-0.0002211547764636605]
Train,[-0.037240357830835125],[-0.04628041239721672]
Train,[-0.013471930248297091],[-7.907265350533496e-05]
Train,[-0.013471930248297402],[-7.907265350534588e-05]
Train,[-0.03566525738059901],[-0.040682548498243334]
Train,[-0.01990006142969023],[3.64276483580484e-18]
Train,[-0.015431033526872117],[-5.46414725370726e-18]
Train,[-0.01592965319358471],[9.1069120895121e-18]
Train,[-0.011522389655504095],[3.278488352224356e-17]
Train,[-0.01460457319455258],[-7.28552967160968e-18]
Train,[-0.016514156018810365],[0.0]
Train,[-0.015403120410480657],[7.28552967160968e-18]
Train,[-0.017710012619653596],[0.0]
Train,[-0.023213998818210735],[-9.1069120895121e-18]
Train,[-0.019476551473203062],[-2.549935385063388e-17]
Train,[-0.021780392402259097],[-3.64276483580484e-17]
