Data,Predicted,Reference
Train,[-0.0001723962146412245],[-0.0002310619037429235]
Train,[-0.018612513933383274],[0.03430529623838279]
Train,[0.0010064583753267397],[-0.0001438773679238218]
Train,[0.0008043891065993915],[-0.00015195658112119654]
Train,[-0.004390430692199941],[-0.004026532647383425]
Train,[0.0027158782600226364],[2.185658901482904e-17]
Train,[-0.0003475161345588315],[-2.367797143273146e-17]
Train,[0.0008187215015158636],[-1.457105934321936e-17]
Train,[-0.0030971307022267893],[-1.82138241790242e-18]
Train,[-0.029826416140276372],[0.00022396518333942067]
Train,[-0.03949136675575056],[0.020445745837978282]
Train,[-0.03567209960744633],[0.03179769454902067]
Train,[-0.031138910566992226],[-0.0002310619037429308]
Train,[-0.017994246183195884],[-0.04543081331857259]
Train,[-0.014125836722407711],[-0.0001900576973760985]
Train,[-0.014125836722407227],[-0.00019005769737603112]
Train,[-0.024115572550703332],[-0.07573417078177315]
Train,[-0.0022110537782771412],[-0.00042579211629590886]
Train,[-0.018169932804564953],[-0.03486289655170301]
Train,[-0.017080933515233366],[-0.04577169440139518]
Train,[-0.013487718286108591],[0.0002548022137575793]
Train,[-0.01271501311176401],[1.274967692531694e-17]
Train,[-0.0022757478294081405],[-2.914211868643872e-17]
Train,[-0.002176511790665996],[-3.460626594014598e-17]
Train,[0.007601145265828779],[4.735594286546292e-17]
Train,[-0.018553414315767472],[0.03430529623838265]
Train,[0.0008314940384968909],[-0.00015195658112111276]
Train,[0.0010315017624220693],[-0.0001438773679237963]
Train,[-0.0042642486700044425],[-0.004026532647383423]
Train,[-0.0051924667193715265],[-0.00042579211629584874]
Train,[-0.017337131941779493],[-0.04577169440139527]
Train,[-0.01569435434100777],[-0.034862896551702986]
Train,[-0.0019628630380375297],[0.0002548022137576157]
Train,[-0.020350956729714657],[-0.04610461285944754]
Train,[-0.002120167123290107],[-9.112307114585424e-05]
Train,[-0.002120167123290404],[-9.11230711458688e-05]
Train,[-0.017461873110385495],[-0.04062297349916597]
Train,[-0.004764207640194939],[-1.457105934321936e-17]
Train,[-0.0038668842691620487],[3.460626594014598e-17]
Train,[-0.004710224678450946],[2.73207362685363e-17]
Train,[-0.00082926319467717],[-2.367797143273146e-17]
Train,[0.02324409568126661],[2.185658901482904e-17]
Train,[0.02201066870407458],[-1.457105934321936e-17]
Train,[0.02041808700696438],[-2.367797143273146e-17]
Train,[0.018044336009326416],[-1.82138241790242e-18]
Train,[0.005208102185354571],[1.274967692531694e-17]
Train,[0.014157101234378525],[-3.460626594014598e-17]
Train,[0.013928613968799537],[-2.914211868643872e-17]
Train,[0.02051387925291819],[4.735594286546292e-17]
Train,[-0.0038931463118495224],[-1.457105934321936e-17]
Train,[0.004440183851861608],[2.73207362685363e-17]
Train,[0.005669819159668853],[3.460626594014598e-17]
Train,[0.013335299292205576],[-2.367797143273146e-17]
Train,[-0.009814843882799955],[-0.026607681869520845]
Train,[-0.011158387239484693],[5.9366713726132334e-05]
Train,[-0.011158387239484868],[5.9366713726137796e-05]
Train,[-0.015872417805948044],[-0.010802307863512956]
Train,[-0.009306101859854988],[-0.032268704426296375]
Train,[-0.00619922830657724],[4.07053130771832e-05]
Train,[-0.006199228306576716],[4.070531307708485e-05]
Train,[-0.017024428370834135],[-0.016931746763070604]
Train,[0.0014024028232793935],[0.00011268002734236921]
Train,[-0.014674900918458389],[0.03181760822173304]
Train,[-0.00999620587211104],[0.02049798211759031]
Train,[0.000588041271441178],[-0.00011656618968494072]
Train,[-0.018725300612442826],[0.03442136564648493]
Train,[0.0019974949298323962],[-7.257126758284086e-05]
Train,[0.0017980617441899858],[-7.669940181099087e-05]
Train,[-0.004466702313951514],[-0.00401354178556928]
Train,[0.006595453442773639],[1.0564018023834036e-16]
Train,[0.0029773720397953014],[-1.274967692531694e-17]
Train,[0.002431047447359042],[-1.092829450741452e-17]
Train,[-0.00017685229155524018],[-1.092829450741452e-17]
Train,[-0.028284280707995324],[0.00011268002734221986]
Train,[-0.03966646628095603],[0.0204979821175902]
Train,[-0.03551165275372003],[0.031817608221732914]
Train,[-0.029564175633934712],[-0.00011656618968499718]
Train,[-0.01889347519634734],[-0.04565096217785727]
Train,[-0.01328697124837827],[-9.545130184188538e-05]
Train,[-0.013286971248377497],[-9.545130184179795e-05]
Train,[-0.02414999870469134],[-0.07620004202205209]
Train,[-0.0024417552630032753],[-0.00021622306103207377]
Train,[-0.019225082699991312],[-0.0352221423122647]
Train,[-0.017965213339743945],[-0.04629363486027101]
Train,[-0.012756603432720243],[0.00012981477639217547]
Train,[-0.009886162647875901],[2.003520659692662e-17]
Train,[0.0002819045115460843],[-1.3478229892477908e-16]
Train,[0.000505409553222287],[-1.5846027035751055e-16]
Train,[0.008815690020500474],[2.549935385063388e-17]
Train,[-0.018708072807078802],[0.03442136564648496]
Train,[0.00180538375727013],[-7.669940181096355e-05]
Train,[0.0020041222507277434],[-7.257126758292283e-05]
Train,[-0.004416573450082412],[-0.004013541785569291]
Train,[-0.003564607022301607],[-0.00021622306103199725]
Train,[-0.01710435182470578],[-0.04629363486027098]
Train,[-0.015483578935169308],[-0.03522214231226457]
Train,[-0.00050694710112665],[0.00012981477639208803]
Train,[-0.02004442998747201],[-0.046691617697877844]
Train,[-0.0007459757013985865],[-4.6093112967906135e-05]
Train,[-0.000745975701399785],[-4.6093112967906135e-05]
Train,[-0.01720483840035624],[-0.04091352052299628]
Train,[-0.003052891752528095],[-6.739114946238954e-17]
Train,[-0.003192249751119841],[2.185658901482904e-17]
Train,[-0.0032072271456448343],[2.73207362685363e-17]
Train,[0.0009403295905527755],[-1.1292570990995005e-16]
Train,[0.026118890446089005],[1.0564018023834036e-16]
Train,[0.02328932142795482],[-1.092829450741452e-17]
Train,[0.02381143807966642],[-1.274967692531694e-17]
Train,[0.020789513165923458],[-1.092829450741452e-17]
Train,[0.005798062987874231],[2.003520659692662e-17]
Train,[0.014856347105033887],[-1.5846027035751055e-16]
Train,[0.014642990424654162],[-1.3478229892477908e-16]
Train,[0.020139813222787465],[2.549935385063388e-17]
Train,[-0.003701360354044914],[-6.739114946238954e-17]
Train,[0.004672212542135517],[2.73207362685363e-17]
Train,[0.004687857154795865],[2.185658901482904e-17]
Train,[0.01355213401216524],[-1.1292570990995005e-16]
Train,[-0.009317682267895934],[-0.02660597163545281]
Train,[-0.009667943262452622],[2.984083944529165e-05]
Train,[-0.00966794326245223],[2.9840839445302575e-05]
Train,[-0.015286169599618682],[-0.010844562017329253]
Train,[-0.009317810227926254],[-0.032238359043634125]
Train,[-0.005339381488796898],[-1.827554447671324e-06]
Train,[-0.005339381488803287],[-1.8275544477551075e-06]
Train,[-0.01846325137985996],[-0.016920113050198905]
Train,[0.005524999782363922],[5.04251703193924e-06]
Train,[-0.007027506711227829],[-0.03187296944543354]
Train,[-0.0057003871838979476],[-0.020431980971054628]
Train,[0.0030506799320561538],[-5.1979897063713254e-06]
Train,[-0.018737637223500705],[0.034483643423797644]
Train,[0.006059462287113171],[3.2492708211095344e-06]
Train,[0.005897139786571047],[3.4313088735579503e-06]
Train,[-0.004392346416138863],[-0.004075766136259555]
Train,[0.007570650625653834],[-1.82138241790242e-16]
Train,[0.003936306480845534],[3.278488352224356e-17]
Train,[0.0027749638078845263],[2.003520659692662e-17]
Train,[0.0002187476989461716],[2.003520659692662e-17]
Train,[-0.017198884496392817],[5.04251703196474e-06]
Train,[-0.042820068503594294],[-0.02043198097105475]
Train,[-0.040752552029313216],[-0.031872969445433615]
Train,[-0.0182521446405903],[-5.197989706307577e-06]
Train,[-0.018290449281692513],[-0.04573933799686295]
Train,[-0.006014715534093669],[4.268499342443704e-06]
Train,[-0.0060147155340790955],[4.268499342399991e-06]
Train,[-0.02448966401294112],[-0.07541564247883178]
Train,[0.001596901665883611],[-9.613000975180544e-06]
Train,[-0.014051257287793648],[0.03489895707165845]
Train,[-0.01154131344135689],[0.045576172143569293]
Train,[-0.0056622792466884675],[5.684877002843975e-06]
Train,[-0.01108287331880954],[1.457105934321936e-17]
Train,[6.94493595559769e-05],[-1.7849547695443715e-16]
Train,[0.0004237210039386834],[-2.404224791631194e-16]
Train,[0.008864222655845383],[6.556976704448711e-17]
Train,[-0.018651190606769015],[0.03448364342379768]
Train,[0.0058727354381349975],[3.431308873461417e-06]
Train,[0.00603342537985397],[3.2492708209310387e-06]
Train,[-0.004201431838969224],[-0.004075766136259529]
Train,[0.0015838290900195525],[-9.613000975280721e-06]
Train,[-0.027314645170881047],[0.04557617214356924]
Train,[-0.023146057140157758],[0.03489895707165848]
Train,[0.00509150356109857],[5.684877002800262e-06]
Train,[-0.020514230815991786],[-0.04610288777145737]
Train,[0.003452382100846909],[2.063148993675749e-06]
Train,[0.003452382100853262],[2.063148993683034e-06]
Train,[-0.01763882436897218],[-0.04040947779749583]
Train,[-0.00224871392971345],[1.092829450741452e-16]
Train,[-0.0024195205340567607],[-4.55345604475605e-17]
Train,[-0.0029919305377337706],[-2.914211868643872e-17]
Train,[0.001823487304786957],[1.457105934321936e-16]
Train,[0.02713834593601142],[-1.82138241790242e-16]
Train,[0.02422637538948125],[2.003520659692662e-17]
Train,[0.02516030982958387],[3.278488352224356e-17]
Train,[0.02162377082913822],[2.003520659692662e-17]
Train,[0.007864868986977105],[1.457105934321936e-17]
Train,[0.01705187951322537],[-2.404224791631194e-16]
Train,[0.01685302771411364],[-1.7849547695443715e-16]
Train,[0.022246276091850644],[6.556976704448711e-17]
Train,[-0.0008368069950749162],[1.092829450741452e-16]
Train,[0.00701740583588057],[-2.914211868643872e-17]
Train,[0.007563321554375723],[-4.55345604475605e-17]
Train,[0.015888610440371133],[1.457105934321936e-16]
Train,[-0.009649773164570252],[-0.02668924703080523]
Train,[-0.007104550947798177],[-1.3346181883565604e-06]
Train,[-0.007104550947804794],[-1.3346181883474536e-06]
Train,[-0.016040524675132596],[-0.01082278477075631]
Train,[-0.00938812597110227],[-0.03225611087138575]
Train,[-0.0051950275463972205],[-1.0636830515640874e-06]
Train,[-0.005195027546410542],[-1.0636830516879414e-06]
Train,[-0.01802385318616745],[-0.016887055262355885]
Train,[0.0061407104249002606],[2.9379837877740202e-06]
Train,[-0.007036332779465748],[-0.031804726263415586]
Train,[-0.0057116099867087],[-0.020452120369949513]
Train,[0.0034947865052039357],[-3.0319244309493537e-06]
Train,[-0.018632390766685547],[0.0343285961318041]
Train,[0.006679004565480763],[1.888258463272354e-06]
Train,[0.006523975863203753],[1.9944397762270533e-06]
Train,[-0.004399644517754602],[-0.004028009142870433]
Train,[0.005797815796424582],[2.914211868643872e-17]
Train,[0.001815034610970136],[1.457105934321936e-17]
Train,[-0.007864026892318157],[5.46414725370726e-18]
Train,[-0.0028337919809208055],[-3.64276483580484e-18]
Train,[-0.01526110367182535],[2.937983787715736e-06]
Train,[-0.04271064588658363],[-0.020452120369949638]
Train,[-0.040688373746272447],[-0.031804726263415586]
Train,[-0.016285138604406616],[-3.0319244308928905e-06]
Train,[-0.01810953699347702],[-0.0454713441554606]
Train,[-0.004632146999267152],[2.492343830197516e-06]
Train,[-0.004632146999271853],[2.4923438302284793e-06]
Train,[-0.024135500774300458],[-0.07577405243113178]
Train,[0.0021516800995370687],[-5.592433614488598e-06]
Train,[-0.013864028522458625],[0.034908367594440944]
Train,[-0.011298644326949605],[0.04582477396683006]
Train,[-0.004296474023222282],[3.34599182759539e-06]
Train,[-0.011999349324829801],[-5.46414725370726e-18]
Train,[-0.0015789392910615279],[9.1069120895121e-18]
Train,[-0.0009411935568196607],[2.73207362685363e-17]
Train,[0.007795909581634929],[2.73207362685363e-17]
Train,[-0.018577868777994975],[0.03432859613180401]
Train,[0.006504688475036958],[1.9944397762434455e-06]
Train,[0.00665878926899073],[1.888258463325174e-06]
Train,[-0.0042792531301839],[-0.0040280091428703865]
Train,[0.0024960946622610007],[-5.592433614413921e-06]
Train,[-0.02702715073049861],[0.04582477396682997]
Train,[-0.022918570233067145],[0.03490836759444095]
Train,[0.005880922553389368],[3.3459918275298203e-06]
Train,[-0.020323888128538165],[-0.04617277748120633]
Train,[0.004189187283039697],[1.1964618960983517e-06]
Train,[0.0041891872830519036],[1.1964618960928875e-06]
Train,[-0.01744251270295419],[-0.04064730804865112]
Train,[-0.0032859150949972223],[-1.639244176112178e-17]
Train,[-0.0038511168587987863],[-1.639244176112178e-17]
Train,[-0.004554037214745879],[0.0]
Train,[-0.00030036698232044714],[-5.46414725370726e-18]
Train,[0.026151094684645923],[2.914211868643872e-17]
Train,[0.003666855395555006],[5.46414725370726e-18]
Train,[0.023115428744478295],[1.457105934321936e-17]
Train,[0.018326345978853006],[-3.64276483580484e-18]
Train,[0.006186090679377507],[-5.46414725370726e-18]
Train,[0.01571769503231647],[2.73207362685363e-17]
Train,[0.014820040198018206],[9.1069120895121e-18]
Train,[0.02053185075168073],[2.73207362685363e-17]
Train,[-0.0022413143837906823],[-1.639244176112178e-17]
Train,[0.0044489228017405725],[0.0]
Train,[0.005444331902944998],[-1.639244176112178e-17]
Train,[0.013742986401998641],[-5.46414725370726e-18]
Train,[-0.009744431829764864],[-0.026611711564144137]
Train,[-0.006284145912483826],[-7.786266494683676e-07]
Train,[-0.006284145912500838],[-7.786266494665461e-07]
Train,[-0.01579767171915569],[-0.010808177508760718]
Train,[-0.009795789991787459],[-0.03235525367217999]
Train,[-0.006856561234617186],[4.8079286426705506e-05]
Train,[-0.006856561234617393],[4.807928642673283e-05]
Train,[-0.01666233521038725],[-0.016685776804065026]
Train,[0.001224053366248799],[-0.00013329962755453741]
Train,[-0.007064877233320058],[-0.03145569503806444]
Train,[-0.005758542692527103],[-0.0205649176413869]
Train,[0.00042105682348126365],[0.00013822050913277583]
Train,[-0.018042447134284743],[0.03343651058339297]
Train,[0.0017849744581217607],[-8.408400398438711e-05]
Train,[0.0015937178998581085],[-8.888712032583853e-05]
Train,[-0.004410170621400386],[-0.003726631593541612]
Train,[0.004627280136008897],[-3.824903077595082e-17]
Train,[0.0010589204698361577],[0.0]
Train,[0.0006649755692624134],[0.0]
Train,[-0.001578583868982301],[3.64276483580484e-18]
Train,[-0.02715498954755579],[-0.00013329962755468858]
Train,[-0.041823868653173286],[-0.02056491764138707]
Train,[-0.040119999985824426],[-0.03145569503806442]
Train,[-0.028678666234511447],[0.00013822050913280863]
Train,[-0.016713773342248384],[-0.04397324680231175]
Train,[-0.010637406225791728],[-0.00011483361751383917]
Train,[-0.010637406225791202],[-0.00011483361751382095]
Train,[-0.022043323638289532],[-0.07768402239926145]
Train,[-0.0003295337672683689],[0.00025107680135316956]
Train,[-0.012630954139695791],[0.03482363095258981]
Train,[-0.00979285573283984],[0.047062423215481146]
Train,[-0.009890964028529115],[-0.00015959833260286924]
Train,[-0.013638291898054053],[0.0]
Train,[-0.004190545195396618],[-4.189179561175566e-17]
Train,[-0.0038166427577707375],[-5.646285495497502e-17]
Train,[0.0038417541179455905],[-1.82138241790242e-18]
Train,[-0.0181555152080028],[0.03343651058339281]
Train,[0.0015588700000899948],[-8.888712032581121e-05]
Train,[0.0017535448659826815],[-8.4084003984378e-05]
Train,[-0.004640175380839734],[-0.0037266315935414883]
Train,[-0.003146318699579115],[0.0002510768013532624]
Train,[-0.025321193416381317],[0.0470624232154813]
Train,[-0.021584583227743516],[0.03482363095258981]
Train,[-0.0006865371728668962],[-0.0001595983326028328]
Train,[-0.019036325427062916],[-0.04648810635845218]
Train,[-0.00019388027407144244],[-5.244776835562621e-05]
Train,[-0.00019388027406755924],[-5.244776835551693e-05]
Train,[-0.016258871983484375],[-0.041823299138691]
Train,[-0.005182596260258285],[2.549935385063388e-17]
Train,[-0.0046728724698637215],[1.82138241790242e-18]
Train,[-0.004912169083763474],[1.82138241790242e-18]
Train,[-0.0010373141482155563],[3.64276483580484e-17]
Train,[0.024610739146969023],[-3.824903077595082e-17]
Train,[0.021089489465113468],[0.0]
Train,[0.02158396133673044],[0.0]
Train,[0.019171861465042368],[3.64276483580484e-18]
Train,[0.004761838953320505],[0.0]
Train,[0.013410337525900588],[-5.646285495497502e-17]
Train,[0.012887013440519483],[-4.189179561175566e-17]
Train,[0.017663032421677077],[-1.82138241790242e-18]
Train,[-0.003939940479129082],[2.549935385063388e-17]
Train,[0.0029820839884088547],[1.82138241790242e-18]
Train,[0.003317495045412062],[1.82138241790242e-18]
Train,[0.011630051696364187],[3.64276483580484e-17]
Train,[-0.010287106204953303],[-0.026226099517425914]
Train,[-0.009722933114807528],[3.5662262630626494e-05]
Train,[-0.00972293311480715],[3.566226263060464e-05]
Train,[-0.014970509673521978],[-0.010697577649201307]
Train,[-0.009387634678220732],[-0.03225489808282984]
Train,[-0.00638562088232588],[2.557735796422635e-05]
Train,[-0.006385620882326036],[2.557735796423728e-05]
Train,[-0.018077516536215175],[-0.016887171161379454]
Train,[0.0021207840902147013],[-7.063897537331922e-05]
Train,[-0.007033456067551034],[-0.03180712262473047]
Train,[-0.005708851312381568],[-0.020449723391774456]
Train,[0.0008896968958039584],[7.288882472824271e-05]
Train,[-0.01863403995618124],[0.03433240553397857]
Train,[0.0026631505822778045],[-4.540245441231675e-05]
Train,[0.002472309538228731],[-4.795424673206451e-05]
Train,[-0.004397301397751149],[-0.0040304962397720405]
Train,[0.0054266568688277625],[4.189179561175566e-17]
Train,[-0.0028213207043888606],[3.64276483580484e-18]
Train,[-0.0017931684496571604],[3.64276483580484e-18]
Train,[-0.0017639882262091954],[-5.46414725370726e-18]
Train,[-0.026078716915027104],[-7.063897537320811e-05]
Train,[-0.04270145889831861],[-0.020449723391774376]
Train,[-0.04068237411485875],[-0.031807122624730275]
Train,[-0.027328911456644848],[7.28888247282336e-05]
Train,[-0.018095245777099755],[-0.04547755419788882]
Train,[-0.011538769882262365],[-5.9921117522137093e-05]
Train,[-0.011538769882259938],[-5.992111752201688e-05]
Train,[-0.024151245708601658],[-0.07574547847016916]
Train,[-0.0008356914115490864],[0.00013443684996591098]
Train,[-0.013860945357361867],[0.034898362178983386]
Train,[-0.011306656926996147],[0.0457996619705078]
Train,[-0.010986063805562829],[-8.038563308154451e-05]
Train,[-0.012165951969616949],[9.1069120895121e-18]
Train,[-0.0011355032069043352],[5.646285495497502e-17]
Train,[-0.0009356926424654523],[6.192700220868228e-17]
Train,[0.007102895873243359],[7.28552967160968e-18]
Train,[-0.018576762815262677],[0.03433240553397838]
Train,[0.002483317335875821],[-4.7954246732124615e-05]
Train,[0.002672442048732032],[-4.540245441236593e-05]
Train,[-0.0042717398541701895],[-0.004030496239772155]
Train,[-0.0028605249644924812],[0.00013443684996585452]
Train,[-0.02705008847648305],[0.0457996619705078]
Train,[-0.022935056548463912],[0.03489836217898332]
Train,[0.00047154118681185767],[-8.038563308153176e-05]
Train,[-0.020340885361492974],[-0.04615407870417135]
Train,[-0.0001121067306235394],[-2.8769157846438982e-05]
Train,[-0.0001121067306244009],[-2.8769157846451735e-05]
Train,[-0.01745797088193394],[-0.04062894667973965]
Train,[-0.0037467754212907587],[-2.367797143273146e-17]
Train,[-0.004734447036886611],[-7.28552967160968e-18]
Train,[-0.004128939170673696],[-1.092829450741452e-17]
Train,[0.00043444874904569264],[-4.735594286546292e-17]
Train,[0.02591863524880144],[4.189179561175566e-17]
Train,[0.018041980490137475],[3.64276483580484e-18]
Train,[0.01614052817981215],[3.64276483580484e-18]
Train,[0.019632783576879153],[-5.46414725370726e-18]
Train,[0.00599118682405221],[9.1069120895121e-18]
Train,[0.015806988510613663],[6.192700220868228e-17]
Train,[0.015567775072951354],[5.646285495497502e-17]
Train,[0.018058628020832263],[7.28552967160968e-18]
Train,[-0.0027376963744015644],[-2.367797143273146e-17]
Train,[0.005148679691892295],[-1.092829450741452e-17]
Train,[0.00423856581650483],[-7.28552967160968e-18]
Train,[0.014494683710739741],[-4.735594286546292e-17]
Train,[-0.009754165360891237],[-0.026615165605048247]
Train,[-0.009895102072855213],[1.8720119947767868e-05]
Train,[-0.009895102072855195],[1.8720119947771513e-05]
Train,[-0.01582586123797649],[-0.010807746592299479]
Train,[-0.009236220233339084],[-0.03224412122743858]
Train,[-0.005325375426854744],[-4.6706645373609305e-06]
Train,[-0.005325375426848148],[-4.6706645371369005e-06]
Train,[-0.017601484017119022],[-0.01696465015215419]
Train,[0.004390598626650713],[1.2906280322702159e-05]
Train,[-0.007090564878389794],[-0.0319014119668103]
Train,[-0.005756543992059366],[-0.020463507074476063]
Train,[0.0024360463904190806],[-1.3326542217876703e-05]
Train,[-0.018838680195532042],[0.03459988673024427]
Train,[0.004926599224608447],[8.336383775602083e-06]
Train,[0.004750198542463384],[8.807401142128643e-06]
Train,[-0.004443543545663393],[-0.004076878933622732]
Train,[0.007178028105555594],[-1.2567538683526697e-16]
Train,[0.0013062300062355453],[-9.1069120895121e-18]
Train,[-0.0006629064893093265],[-5.46414725370726e-18]
Train,[-2.5012513682617073e-05],[1.457105934321936e-17]
Train,[-0.02091132616393232],[1.2906280322760443e-05]
Train,[-0.043207699919045085],[-0.02046350707447605]
Train,[-0.04099200867491279],[-0.03190141196681014]
Train,[-0.022053607106478017],[-1.332654221787488e-05]
Train,[-0.018983310035114876],[-0.045952811215098775]
Train,[-0.008589391859499713],[1.0906224553539891e-05]
Train,[-0.008589391859495461],[1.0906224553505285e-05]
Train,[-0.0246021967496649],[-0.07566047524675482]
Train,[3.416627434193653e-05],[-2.4774117054597227e-05]
Train,[-0.01443974553505422],[0.03514766157181415]
Train,[-0.011722958257351054],[0.045886653724495644]
Train,[-0.008219487408445289],[1.4646957249068464e-05]
Train,[-0.010996481298370457],[-3.64276483580484e-18]
Train,[0.0007508581842497753],[-1.2931815167107183e-16]
Train,[0.0010407164388923024],[-1.639244176112178e-16]
Train,[0.009129670430529245],[-1.82138241790242e-17]
Train,[-0.018783073661284094],[0.03459988673024426]
Train,[0.004743358354292845],[8.807401142039395e-06]
Train,[0.004918260425374617],[8.336383775554727e-06]
Train,[-0.004291080353834514],[-0.004076878933622775]
Train,[0.00014329396745905323],[-2.4774117054670082e-05]
Train,[-0.02712823023982451],[0.045886653724495664]
Train,[-0.023038630230812387],[0.03514766157181415]
Train,[0.003534494575175464],[1.464695724905025e-05]
Train,[-0.020350689786990415],[-0.046498845556288644]
Train,[0.0022845571571792267],[5.307151341506123e-06]
Train,[0.0022845571571947667],[5.307151341438732e-06]
Train,[-0.017518465053550314],[-0.040560745298764196]
Train,[-0.002527670242721262],[6.921253188029196e-17]
Train,[-0.003986385262436279],[1.092829450741452e-17]
Train,[-0.004504227349408864],[9.1069120895121e-18]
Train,[0.0013940429109528477],[1.1110432749204762e-16]
Train,[0.026649813359757316],[-1.2567538683526697e-16]
Train,[0.01962729617731625],[-5.46414725370726e-18]
Train,[0.022338376849831813],[-9.1069120895121e-18]
Train,[0.021156221583743782],[1.457105934321936e-17]
Train,[0.004558112304896821],[-3.64276483580484e-18]
Train,[0.015798383915628916],[-1.639244176112178e-16]
Train,[0.015565416952693319],[-1.2931815167107183e-16]
Train,[0.01993968830503926],[-1.82138241790242e-17]
Train,[-0.002858294346461417],[6.921253188029196e-17]
Train,[0.0037015001575105345],[9.1069120895121e-18]
Train,[0.00443096217136277],[1.092829450741452e-17]
Train,[0.014556916432668989],[1.1110432749204762e-16]
Train,[-0.009167046009578062],[-0.026704246806174396]
Train,[-0.0077205511663476336],[-3.4126628984712004e-06]
Train,[-0.0077205511663490075],[-3.4126628984894146e-06]
Train,[-0.015612296462851118],[-0.010855884503329213]
Train,[-0.009373251193168789],[-0.03226198194669006]
Train,[-0.005808468888116296],[-9.198626639070773e-06]
Train,[-0.005808468888117046],[-9.198626639103558e-06]
Train,[-0.01766610300956824],[-0.016895507059284918]
Train,[0.003489941372171908],[2.542642936608385e-05]
Train,[-0.007060628020189163],[-0.03180015367576455]
Train,[-0.005733970915628591],[-0.020467713546003793]
Train,[0.001875585323452023],[-2.6260908462614325e-05]
Train,[-0.01864590421978219],[0.0343355285187585]
Train,[0.004038171805306095],[1.634579218878915e-05]
Train,[0.0038562754913238064],[1.726837392029004e-05]
Train,[-0.004419326054194552],[-0.004017875240568584]
Train,[0.007981317846346354],[-2.823142747748751e-16]
Train,[0.0027591937106467646],[3.64276483580484e-18]
Train,[0.00138871365119593],[-3.64276483580484e-18]
Train,[0.0012084946436594474],[3.278488352224356e-17]
Train,[-0.022755904070785805],[2.5426429366156704e-05]
Train,[-0.04282619078654522],[-0.02046771354600382]
Train,[-0.04076202388095134],[-0.03180015367576447]
Train,[-0.023965076081103345],[-2.6260908462588826e-05]
Train,[-0.018295758722379447],[-0.045488614824208365]
Train,[-0.00934788116425683],[2.1567102757743035e-05]
Train,[-0.009347881164252553],[2.1567102757672e-05]
Train,[-0.024089646269883244],[-0.07593876362850559]
Train,[5.6075345678635125e-05],[-4.8499948125525984e-05]
Train,[-0.013947016818800027],[0.03499762567194679]
Train,[-0.01129481470515957],[0.04598768603281054]
Train,[-0.00887286033718292],[2.908794158500242e-05]
Train,[-0.011802142962925966],[-1.82138241790242e-17]
Train,[2.5945442272227738e-05],[-2.4952939125263154e-16]
Train,[0.00043911814952182445],[-3.569909539088743e-16]
Train,[0.00798983480087317],[5.46414725370726e-18]
Train,[-0.0186071170888461],[0.03433552851875853]
Train,[0.0038561353847028027],[1.726837392031918e-05]
Train,[0.004036983888290892],[1.6345792188683508e-05]
Train,[-0.004327466328668241],[-0.00401787524056858]
Train,[-0.0008353110089933847],[-4.849994812550777e-05]
Train,[-0.026892784890752277],[0.045987686032810456]
Train,[-0.022827010439722663],[0.034997625671946815]
Train,[0.002346386136299801],[2.908794158500788e-05]
Train,[-0.020220491493427948],[-0.046327486869113546]
Train,[0.001511461920149541],[1.0361155244385509e-05]
Train,[0.00151146192015306],[1.0361155244378223e-05]
Train,[-0.017352560029726606],[-0.040751569861004526]
Train,[-0.002221328821251023],[1.6210303519331538e-16]
Train,[-0.003722576333985221],[1.82138241790242e-18]
Train,[-0.004214902320215046],[2.185658901482904e-17]
Train,[0.0019097783861710105],[2.1128036047668073e-16]
Train,[0.02692030279233065],[-2.823142747748751e-16]
Train,[0.022478887170568042],[-3.64276483580484e-18]
Train,[0.023912634972998687],[3.64276483580484e-18]
Train,[0.022129581439887403],[3.278488352224356e-17]
Train,[0.005389191897607684],[-1.82138241790242e-17]
Train,[0.016125632627544434],[-3.569909539088743e-16]
Train,[0.015910322484848066],[-2.4952939125263154e-16]
Train,[0.020323506039279345],[5.46414725370726e-18]
Train,[-0.0016456135368446106],[1.6210303519331538e-16]
Train,[0.004427285926846867],[2.185658901482904e-17]
Train,[0.005071808416330494],[1.82138241790242e-18]
Train,[0.014906564158846995],[2.1128036047668073e-16]
Train,[-0.009635525328028475],[-0.026600665030309483]
Train,[-0.008527092003309266],[-6.738285186471142e-06]
Train,[-0.008527092003310326],[-6.738285186465678e-06]
Train,[-0.015612437585577729],[-0.010816522356888365]
Train,[-0.00939077806426909],[-0.03226257279251959]
Train,[-0.006725527461197227],[5.953114849525368e-05]
Train,[-0.0067255274611975465],[5.953114849532108e-05]
Train,[-0.01773727043106942],[-0.016886799813966857]
Train,[0.0008406421383131264],[0.00016453475792172013]
Train,[-0.014569873830540751],[0.03178989176837419]
Train,[-0.009930127163677036],[0.020464770100977994]
Train,[0.00016032684701949873],[-0.0001699129530757416]
Train,[-0.018622862980677515],[0.03430593439777829]
Train,[0.0014562550107905347],[-0.0001057141905330739]
Train,[0.001256190816114228],[-0.00011167618795156283]
Train,[-0.00441290747171043],[-0.004013021766337566]
Train,[0.004273996267199967],[-9.1069120895121e-18]
Train,[0.0030738826748801336],[-1.274967692531694e-17]
Train,[0.0023206556196303523],[-9.1069120895121e-18]
Train,[-0.003502336404042614],[1.82138241790242e-18]
Train,[-0.02899093934712502],[0.00016453475792185674]
Train,[-0.03953243009687455],[0.02046477010097792]
