Data,Predicted,Reference
Train,[-0.0025950770891646564],[1.772474955446783e-05]
Train,[-0.002595077089164671],[1.7724749554469648e-05]
Train,[-0.0025950770891646894],[-0.010662496644099125]
Train,[-0.0014748928159033022],[-0.032250417715181896]
Train,[-0.0014748928159033113],[-0.00014844361758460363]
Train,[-0.0014748928159033204],[-0.00014844361758456357]
Train,[-0.0014748928159033239],[-0.01698016147605204]
Train,[-0.0014748928159033022],[0.0004106363115333668]
Train,[-0.001474892815903333],[-0.031893268565925025]
Train,[-0.001474892815903342],[-0.02048214312480369]
Train,[-0.001474892815903313],[-0.0004245186222576927]
Train,[-0.0014748928159033295],[0.03461517058802534]
Train,[-0.001474892815903342],[0.00026538404570941473]
Train,[-0.0014748928159033477],[0.00028046193866492153]
Train,[-0.0014748928159032965],[-0.004062485467880044]
Train,[-0.001474892815903333],[1.82138241790242e-18]
Train,[-0.0014748928159033002],[3.096350110434114e-17]
Train,[-0.0014748928159033147],[1.639244176112178e-17]
Train,[-0.0014748928159033312],[-1.82138241790242e-18]
Train,[-0.009506695575339503],[0.0004106363115334433]
Train,[-0.009506695575339527],[-0.020482143124803735]
Train,[-0.009506695575339523],[-0.03189326856592507]
Train,[-0.009506695575339537],[-0.0004245186222576381]
Train,[-0.00950669557533948],[-0.04599353062536719]
Train,[-0.009506695575339503],[0.0003468818492699238]
Train,[-0.00950669557533951],[0.0003468818492698801]
Train,[-0.009506695575339542],[-0.07588704532104194]
Train,[-0.009506695575339506],[-0.0007907795400232062]
Train,[-0.009506695575339529],[0.035277639250803516]
Train,[-0.009506695575339513],[0.04611583532955769]
Train,[-0.009506695575339494],[0.0004689715842479765]
Train,[-0.00950669557533952],[7.28552967160968e-18]
Train,[-0.009506695575339529],[2.003520659692662e-17]
Train,[-0.00950669557533952],[5.46414725370726e-18]
Train,[-0.009506695575339529],[6.192700220868228e-17]
Train,[-0.002379760712220713],[0.03461517058802541]
Train,[-0.002379760712220711],[0.0002804619386649434]
Train,[-0.0023797607122206985],[0.00026538404570938194]
Train,[-0.0023797607122207002],[-0.0040624854678800535]
Train,[-0.00237976071222072],[-0.0007907795400232754]
Train,[-0.002379760712220724],[0.04611583532955792]
Train,[-0.0023797607122206894],[0.03527763925080354]
Train,[-0.0023797607122207037],[0.0004689715842479419]
Train,[-0.0023797607122206946],[-0.046731147698583636]
Train,[-0.002379760712220715],[0.000169089574965803]
Train,[-0.002379760712220711],[0.0001690895749658194]
Train,[-0.0023797607122207185],[-0.040705516596168806]
Train,[-0.0023797607122206985],[7.28552967160968e-18]
Train,[-0.002379760712220706],[-4.189179561175566e-17]
Train,[-0.0023797607122206985],[-2.185658901482904e-17]
Train,[-0.0023797607122207094],[-2.367797143273146e-17]
Train,[-0.0016695256670566138],[1.82138241790242e-18]
Train,[-0.0016695256670566394],[1.639244176112178e-17]
Train,[-0.0016695256670566066],[3.096350110434114e-17]
Train,[-0.0016695256670566248],[-1.82138241790242e-18]
Train,[-0.001669525667056632],[7.28552967160968e-18]
Train,[-0.0016695256670566083],[5.46414725370726e-18]
Train,[-0.0016695256670566266],[2.003520659692662e-17]
Train,[-0.001669525667056603],[6.192700220868228e-17]
Train,[-0.001669525667056643],[7.28552967160968e-18]
Train,[-0.0016695256670566357],[-2.185658901482904e-17]
Train,[-0.0016695256670566285],[-4.189179561175566e-17]
Train,[-0.0016695256670566138],[-2.367797143273146e-17]
Train,[-0.0016695256670566266],[-0.02668938131598469]
Train,[-0.0016695256670566175],[-0.00010856538819167321]
Train,[-0.0016695256670566047],[-0.00010856538819168778]
Train,[-0.0016695256670566175],[-0.010870079483931677]
Train,[-0.0016551895564551427],[-0.03225530240219463]
Train,[-0.0016551895564551407],[-1.1412282015307291e-05]
Train,[-0.001655189556455179],[-1.1412282015234436e-05]
Train,[-0.0016551895564551572],[-0.016913157757053564]
Train,[-0.0016551895564551518],[3.153659599377989e-05]
Train,[-0.001655189556455148],[-0.03183011350615374]
Train,[-0.001655189556455168],[-0.020462317334583095]
Train,[-0.001655189556455179],[-3.2562419163134104e-05]
Train,[-0.0016551895564551737],[0.03440948408353421]
Train,[-0.0016551895564551663],[2.0300593150755508e-05]
Train,[-0.0016551895564551427],[2.1445626346706887e-05]
Train,[-0.0016551895564551572],[-0.0040377846277504965]
Train,[-0.0016551895564551518],[-4.917732528336534e-17]
Train,[-0.0016551895564551372],[-2.003520659692662e-17]
Train,[-0.0016551895564551353],[-1.639244176112178e-17]
Train,[-0.0016551895564551626],[7.28552967160968e-18]
Train,[-0.005642404069711469],[3.153659599357772e-05]
Train,[-0.005642404069711484],[-0.020462317334583195]
Train,[-0.005642404069711457],[-0.0318301135061538]
Train,[-0.005642404069711464],[-3.2562419163115896e-05]
Train,[-0.005642404069711453],[-0.045616885027300665]
Train,[-0.005642404069711494],[2.6721265184861863e-05]
Train,[-0.005642404069711514],[2.672126518482908e-05]
Train,[-0.005642404069711497],[-0.07581569040942246]
Train,[-0.005642404069711521],[-6.023085430975875e-05]
Train,[-0.005642404069711479],[0.03501765773532382]
Train,[-0.005642404069711497],[0.04591608752203129]
Train,[-0.005642404069711532],[3.595355931193062e-05]
Train,[-0.005642404069711499],[-2.003520659692662e-17]
Train,[-0.005642404069711524],[-3.096350110434114e-17]
Train,[-0.00564240406971151],[-5.282009011917018e-17]
Train,[-0.005642404069711479],[-4.371317802965808e-17]
Train,[-0.002591424925014646],[0.034409484083534184]
Train,[-0.0025914249250146644],[2.14456263464865e-05]
Train,[-0.0025914249250146514],[2.0300593150775545e-05]
Train,[-0.002591424925014666],[-0.0040377846277505295]
Train,[-0.0025914249250146536],[-6.0230854309647646e-05]
Train,[-0.0025914249250146536],[0.045916087522031176]
Train,[-0.002591424925014666],[0.03501765773532384]
Train,[-0.0025914249250146588],[3.595355931189419e-05]
Train,[-0.0025914249250146514],[-0.04633545287471455]
Train,[-0.0025914249250146315],[1.2882798830295003e-05]
Train,[-0.0025914249250146497],[1.2882798830362394e-05]
Train,[-0.002591424925014668],[-0.04067006581835757]
Train,[-0.002591424925014672],[2.367797143273146e-17]
Train,[-0.0025914249250146553],[3.278488352224356e-17]
Train,[-0.0025914249250146588],[3.460626594014598e-17]
Train,[-0.002591424925014657],[2.914211868643872e-17]
Train,[-0.0003283613153029979],[-4.917732528336534e-17]
Train,[-0.00032836131530296147],[-1.639244176112178e-17]
Train,[-0.00032836131530293236],[-2.003520659692662e-17]
Train,[-0.0003283613153029797],[7.28552967160968e-18]
Train,[-0.0003283613153029797],[-2.003520659692662e-17]
Train,[-0.0003283613153029651],[-5.282009011917018e-17]
Train,[-0.000328361315302987],[-3.096350110434114e-17]
Train,[-0.0003283613153029506],[-4.371317802965808e-17]
Train,[-0.0003283613153029651],[2.367797143273146e-17]
Train,[-0.0003283613153029888],[3.460626594014598e-17]
Train,[-0.00032836131530296695],[3.278488352224356e-17]
Train,[-0.000328361315302987],[2.914211868643872e-17]
Train,[-0.0003283613153029633],[-0.026632992568050916]
Train,[-0.0003283613153029979],[-8.35215621953674e-06]
Train,[-0.0003283613153029797],[-8.352156219564061e-06]
Train,[-0.0003283613153029888],[-0.010825770837279782]
Train,[-0.0017752168704887998],[-0.03225595256708559]
Train,[-0.0017752168704887798],[6.763603359494025e-05]
Train,[-0.0017752168704887725],[6.763603359504043e-05]
Train,[-0.0017752168704887779],[-0.016872437295477702]
Train,[-0.0017752168704887998],[-0.00018676050277375355]
Train,[-0.001775216870488765],[-0.03179009815574518]
Train,[-0.0017752168704887907],[-0.020444992269417907]
Train,[-0.0017752168704887907],[0.00019266771064134215]
Train,[-0.0017752168704887944],[0.03428291528480203]
Train,[-0.001775216870488765],[-0.00011992564929705906]
Train,[-0.0017752168704888217],[-0.00012665695626213008]
Train,[-0.001775216870488787],[-0.004022599471714805]
Train,[-0.0017752168704887833],[2.73207362685363e-17]
Train,[-0.001775216870488798],[-7.28552967160968e-18]
Train,[-0.001775216870488789],[-1.82138241790242e-18]
Train,[-0.0017752168704887833],[-1.82138241790242e-18]
Train,[-0.0034277544950082964],[-0.00018676050277375173]
Train,[-0.0034277544950083055],[-0.020444992269417893]
Train,[-0.0034277544950082725],[-0.031790098155745135]
Train,[-0.003427754495008294],[0.00019266771064128387]
Train,[-0.00342775449500828],[-0.04539048513358857]
Train,[-0.003427754495008285],[-0.00015853788652538518]
Train,[-0.003427754495008271],[-0.00015853788652543435]
Train,[-0.0034277544950082743],[-0.07574246255034046]
Train,[-0.0034277544950083124],[0.00035480580115559534]
Train,[-0.003427754495008267],[0.03484252777084757]
Train,[-0.003427754495008269],[0.045765541639814215]
Train,[-0.0034277544950082725],[-0.0002125277424706734]
Train,[-0.0034277544950082834],[9.1069120895121e-18]
Train,[-0.0034277544950083055],[3.64276483580484e-18]
Train,[-0.003427754495008256],[2.73207362685363e-17]
Train,[-0.0034277544950082526],[-1.274967692531694e-17]
Train,[-0.0027671589429738267],[0.034282915284802]
Train,[-0.002767158942973838],[-0.00012665695626215014]
Train,[-0.0027671589429738323],[-0.00011992564929696799]
Train,[-0.002767158942973867],[-0.0040225994717146924]
Train,[-0.0027671589429738505],[0.00035480580115567005]
Train,[-0.0027671589429738614],[0.04576554163981429]
Train,[-0.002767158942973843],[0.03484252777084761]
Train,[-0.0027671589429738306],[-0.00021252774247069892]
Train,[-0.002767158942973843],[-0.04607616411839736]
Train,[-0.0027671589429738358],[-7.592406455505771e-05]
Train,[-0.002767158942973838],[-7.592406455506682e-05]
Train,[-0.0027671589429738267],[-0.04062928457452794]
Train,[-0.0027671589429738197],[-2.003520659692662e-17]
Train,[-0.002767158942973825],[7.28552967160968e-18]
Train,[-0.0027671589429738123],[-7.28552967160968e-18]
Train,[-0.0027671589429738522],[0.0]
Train,[0.0008418411308184474],[2.73207362685363e-17]
Train,[0.0008418411308184365],[-1.82138241790242e-18]
Train,[0.0008418411308184511],[-7.28552967160968e-18]
Train,[0.0008418411308184511],[-1.82138241790242e-18]
Train,[0.0008418411308184547],[9.1069120895121e-18]
Train,[0.0008418411308184838],[2.73207362685363e-17]
Train,[0.0008418411308184693],[3.64276483580484e-18]
Train,[0.0008418411308184219],[-1.274967692531694e-17]
Train,[0.0008418411308184256],[-2.003520659692662e-17]
Train,[0.0008418411308184329],[-7.28552967160968e-18]
Train,[0.0008418411308184438],[7.28552967160968e-18]
Train,[0.0008418411308184182],[0.0]
Train,[0.0008418411308184182],[-0.02660023032493174]
Train,[0.0008418411308184547],[4.9514389027362096e-05]
Train,[0.0008418411308184547],[4.951438902735117e-05]
Train,[0.0008418411308184584],[-0.010798154782035994]
Train,[-0.0017826047275268468],[-0.03226004662628637]
Train,[-0.0017826047275268722],[6.9015854114701175e-06]
Train,[-0.0017826047275268432],[6.901585411388156e-06]
Train,[-0.0017826047275268668],[-0.016862505197524615]
Train,[-0.001782604727526856],[-1.9060068992307415e-05]
Train,[-0.001782604727526865],[-0.031774261414776864]
Train,[-0.0017826047275268742],[-0.020448920727932807]
Train,[-0.0017826047275268742],[1.9666220933752817e-05]
Train,[-0.0017826047275268594],[0.034242576515218705]
Train,[-0.0017826047275268614],[-1.223014486281435e-05]
Train,[-0.0017826047275268668],[-1.2916894692618906e-05]
Train,[-0.0017826047275268796],[-0.004011674595313416]
Train,[-0.0017826047275268722],[-4.371317802965808e-17]
Train,[-0.001782604727526876],[-3.096350110434114e-17]
Train,[-0.0017826047275268577],[-1.639244176112178e-17]
Train,[-0.001782604727526865],[1.82138241790242e-18]
Train,[-0.003130495488003735],[-1.9060068992331095e-05]
Train,[-0.00313049548800373],[-0.02044892072793283]
Train,[-0.0031304954880037096],[-0.03177426141477692]
Train,[-0.0031304954880037334],[1.9666220933774674e-05]
Train,[-0.003130495488003748],[-0.045319129799843254]
Train,[-0.0031304954880037425],[-1.6189428119831494e-05]
Train,[-0.0031304954880037226],[-1.6189428119729497e-05]
Train,[-0.0031304954880037243],[-0.07581350741445513]
Train,[-0.003130495488003735],[3.618573827509355e-05]
Train,[-0.003130495488003721],[0.03483345373767315]
Train,[-0.003130495488003717],[0.045808381128582126]
Train,[-0.003130495488003735],[-2.173265839475621e-05]
Train,[-0.0031304954880037117],[-7.28552967160968e-18]
Train,[-0.0031304954880036822],[-2.185658901482904e-17]
Train,[-0.0031304954880037516],[-5.099870770126776e-17]
Train,[-0.003130495488003706],[-6.010561979077986e-17]
Train,[-0.00266274657750948],[0.03424257651521869]
Train,[-0.0026627465775095017],[-1.291689469257337e-05]
Train,[-0.002662746577509467],[-1.2230144862759708e-05]
Train,[-0.0026627465775094982],[-0.0040116745953134875]
Train,[-0.0026627465775095126],[3.618573827513909e-05]
Train,[-0.002662746577509491],[0.04580838112858216]
Train,[-0.0026627465775094982],[0.034833453737673076]
Train,[-0.0026627465775094818],[-2.1732658394737995e-05]
Train,[-0.002662746577509489],[-0.04607347529944784]
Train,[-0.0026627465775094943],[-7.738012963754586e-06]
Train,[-0.002662746577509478],[-7.738012963789192e-06]
Train,[-0.0026627465775095034],[-0.04067614802576162]
Train,[-0.0026627465775094943],[3.64276483580484e-17]
Train,[-0.0026627465775095074],[4.189179561175566e-17]
Train,[-0.0026627465775095017],[1.82138241790242e-17]
Train,[-0.002662746577509496],[7.28552967160968e-18]
Train,[0.0007030781673107132],[-4.371317802965808e-17]
Train,[0.0007030781673107024],[-1.639244176112178e-17]
Train,[0.0007030781673106914],[-3.096350110434114e-17]
Train,[0.0007030781673107024],[1.82138241790242e-18]
Train,[0.0007030781673107315],[-7.28552967160968e-18]
Train,[0.0007030781673107242],[-5.099870770126776e-17]
Train,[0.0007030781673107351],[-2.185658901482904e-17]
Train,[0.0007030781673107206],[-6.010561979077986e-17]
Train,[0.0007030781673107206],[3.64276483580484e-17]
Train,[0.0007030781673107132],[1.82138241790242e-17]
Train,[0.000703078167310695],[4.189179561175566e-17]
Train,[0.0007030781673107169],[7.28552967160968e-18]
Train,[0.0007030781673107132],[-0.026582392040330145]
Train,[0.0007030781673107132],[5.0550649186969575e-06]
Train,[0.0007030781673107024],[5.055064918695136e-06]
Train,[0.0007030781673107169],[-0.01079295199214283]
Train,[-0.0017884227235983956],[-0.03226052775543209]
Train,[-0.0017884227235983956],[9.569312983474669e-06]
Train,[-0.001788422723598372],[9.569312983505633e-06]
Train,[-0.0017884227235983993],[-0.01685969232079176]
Train,[-0.0017884227235984212],[-2.6427149961177563e-05]
Train,[-0.0017884227235983976],[-0.031770711084362704]
Train,[-0.0017884227235983611],[-0.020448615698765132]
Train,[-0.0017884227235984193],[2.726715769444138e-05]
Train,[-0.001788422723598394],[0.0342326190813081]
Train,[-0.0017884227235983683],[-1.695412807179098e-05]
Train,[-0.0017884227235984047],[-1.79059985663344e-05]
Train,[-0.001788422723598372],[-0.004009711018393856]
Train,[-0.001788422723598372],[-7.831944396980406e-17]
Train,[-0.0017884227235983885],[1.092829450741452e-17]
Train,[-0.0017884227235983774],[1.82138241790242e-18]
Train,[-0.0017884227235984084],[1.092829450741452e-17]
Train,[-0.0030096217179527247],[-2.6427149961325096e-05]
Train,[-0.003009621717952741],[-0.020448615698765132]
Train,[-0.0030096217179527264],[-0.031770711084362746]
Train,[-0.0030096217179527048],[2.72671576944942e-05]
Train,[-0.003009621717952734],[-0.04530155393419878]
Train,[-0.0030096217179527377],[-2.245025613693382e-05]
Train,[-0.0030096217179527104],[-2.2450256136884645e-05]
Train,[-0.003009621717952723],[-0.07581880516764704]
Train,[-0.0030096217179527065],[5.015741832800295e-05]
Train,[-0.003009621717952723],[0.034825116860518875]
Train,[-0.0030096217179527212],[0.0458071828027828]
Train,[-0.0030096217179527065],[-3.0137440994421484e-05]
Train,[-0.0030096217179527303],[-1.274967692531694e-17]
Train,[-0.0030096217179527303],[-1.1110432749204762e-16]
Train,[-0.0030096217179527286],[-1.202112395815597e-16]
Train,[-0.0030096217179527195],[2.003520659692662e-17]
Train,[-0.0026576997776597898],[0.03423261908130803]
Train,[-0.0026576997776597694],[-1.7905998566246976e-05]
Train,[-0.0026576997776597824],[-1.6954128071636162e-05]
Train,[-0.0026576997776597694],[-0.0040097110183939435]
Train,[-0.0026576997776597625],[5.015741832788274e-05]
Train,[-0.002657699777659775],[0.04580718280278272]
Train,[-0.0026576997776597716],[0.034825116860518854]
Train,[-0.0026576997776597807],[-3.0137440994461556e-05]
Train,[-0.002657699777659766],[-0.046062667396975475]
Train,[-0.0026576997776598024],[-1.0725065426698933e-05]
Train,[-0.0026576997776597967],[-1.0725065426675255e-05]
Train,[-0.0026576997776597898],[-0.04067992277498913]
Train,[-0.002657699777659764],[4.007041319385324e-17]
Train,[-0.0026576997776597915],[-9.1069120895121e-18]
Train,[-0.0026576997776597932],[9.1069120895121e-18]
Train,[-0.0026576997776597603],[1.001760329846331e-16]
Train,[0.0007400409488355655],[-7.831944396980406e-17]
Train,[0.0007400409488355984],[1.82138241790242e-18]
Train,[0.0007400409488355874],[1.092829450741452e-17]
Train,[0.0007400409488355729],[1.092829450741452e-17]
Train,[0.000740040948835602],[-1.274967692531694e-17]
Train,[0.000740040948835551],[-1.202112395815597e-16]
Train,[0.0007400409488355729],[-1.1110432749204762e-16]
Train,[0.0007400409488356056],[2.003520659692662e-17]
Train,[0.0007400409488355874],[4.007041319385324e-17]
Train,[0.0007400409488355692],[9.1069120895121e-18]
Train,[0.0007400409488355692],[-9.1069120895121e-18]
Train,[0.0007400409488356311],[1.001760329846331e-16]
Train,[0.0007400409488355984],[-0.02657894947473541]
Train,[0.0007400409488355984],[7.0095519045285085e-06]
Train,[0.0007400409488355874],[7.009551904515759e-06]
Train,[0.0007400409488355655],[-0.01079121436564491]
Train,[-0.0016651605909711075],[-0.03225536219572638]
Train,[-0.001665160590971091],[0.00011103127794054901]
Train,[-0.0016651605909710984],[0.00011103127794059638]
Train,[-0.001665160590971113],[-0.016909010058795648]
Train,[-0.0016651605909711238],[0.00030681682796841715]
Train,[-0.0016651605909711019],[0.03182192428640143]
Train,[-0.0016651605909710802],[0.020459922558137562]
Train,[-0.0016651605909710873],[-0.0003167894294409261]
Train,[-0.0016651605909711092],[0.03439094357266775]
Train,[-0.0016651605909711275],[-0.00019743923883503185]
Train,[-0.0016651605909711147],[-0.0002085734478544381]
Train,[-0.0016651605909711183],[-0.0040334028906904365]
Train,[-0.0016651605909711019],[-7.28552967160968e-18]
Train,[-0.0016651605909710893],[1.82138241790242e-18]
Train,[-0.0016651605909710856],[3.64276483580484e-18]
Train,[-0.0016651605909711019],[1.82138241790242e-18]
Train,[-0.005411964176059442],[0.0003068168279683807]
Train,[-0.005411964176059447],[0.02045992255813763]
Train,[-0.005411964176059437],[0.03182192428640137]
Train,[-0.005411964176059462],[-0.0003167894294408879]
Train,[-0.0054119641760594275],[-0.04558797988792844]
Train,[-0.005411964176059451],[-0.00026003499624591446]
Train,[-0.005411964176059433],[-0.0002600349962459636]
Train,[-0.005411964176059446],[-0.07582335154794603]
Train,[-0.005411964176059439],[-0.0005856909049058203]
Train,[-0.005411964176059437],[-0.035000802403722435]
Train,[-0.005411964176059437],[-0.045911799411070486]
Train,[-0.005411964176059455],[0.00034988487341595497]
Train,[-0.005411964176059449],[-7.28552967160968e-18]
Train,[-0.005411964176059442],[1.639244176112178e-17]
Train,[-0.005411964176059409],[1.457105934321936e-17]
Train,[-0.005411964176059422],[-5.46414725370726e-18]
Train,[-0.0025813809380420324],[0.03439094357266753]
Train,[-0.002581380938042025],[-0.00020857344785446357]
Train,[-0.002581380938041992],[-0.00019743923883514295]
Train,[-0.0025813809380420324],[-0.004033402890690401]
Train,[-0.0025813809380420194],[-0.0005856909049058058]
Train,[-0.0025813809380420103],[-0.04591179941107043]
Train,[-0.002581380938042012],[-0.03500080240372246]
Train,[-0.002581380938042034],[0.0003498848734160151]
Train,[-0.0025813809380420376],[-0.046318523131405914]
Train,[-0.0025813809380420267],[-0.0001252579798369087]
Train,[-0.0025813809380420103],[-0.00012525797983687408]
Train,[-0.002581380938042025],[-0.04067572485296142]
Train,[-0.0025813809380420376],[3.64276483580484e-18]
Train,[-0.002581380938042021],[-5.46414725370726e-18]
Train,[-0.0025813809380420233],[-9.1069120895121e-18]
Train,[-0.00258138093804203],[1.457105934321936e-17]
Train,[-0.00027844563009836085],[-7.28552967160968e-18]
Train,[-0.0002784456300983354],[3.64276483580484e-18]
Train,[-0.00027844563009830073],[1.82138241790242e-18]
Train,[-0.0002784456300983354],[1.82138241790242e-18]
Train,[-0.0002784456300983208],[-7.28552967160968e-18]
Train,[-0.00027844563009834264],[1.457105934321936e-17]
Train,[-0.00027844563009833174],[1.639244176112178e-17]
Train,[-0.0002784456300983536],[-5.46414725370726e-18]
Train,[-0.0002784456300983572],[3.64276483580484e-18]
Train,[-0.0002784456300983299],[-9.1069120895121e-18]
Train,[-0.00027844563009832805],[-5.46414725370726e-18]
Train,[-0.00027844563009831716],[1.457105934321936e-17]
Train,[-0.0002784456300983645],[-0.026626467632545923]
Train,[-0.00027844563009832805],[8.12696808125375e-05]
Train,[-0.0002784456300983135],[8.126968081254296e-05]
Train,[-0.0002784456300983244],[-0.010823195822875522]
Train,[-0.0015506134775703437],[-0.03225717953141726]
Train,[-0.0015506134775703218],[-1.3095231315407181e-05]
Train,[-0.0015506134775703346],[-1.30952313154855e-05]
Train,[-0.0015506134775703272],[-0.016943600612590086]
Train,[-0.0015506134775703346],[3.6217455633871414e-05]
Train,[-0.0015506134775703383],[-0.03185346566611463]
Train,[-0.0015506134775703272],[-0.02048002603920497]
Train,[-0.0015506134775703292],[-3.743076886683449e-05]
Train,[-0.0015506134775703055],[0.03449466331986327]
Train,[-0.001550613477570342],[2.3353659741718953e-05]
Train,[-0.001550613477570318],[2.4677315191284982e-05]
Train,[-0.0015506134775703164],[-0.004042772228554751]
Train,[-0.0015506134775703272],[-1.8942377146185167e-16]
Train,[-0.0015506134775702908],[-1.457105934321936e-17]
Train,[-0.001550613477570318],[-7.28552967160968e-18]
Train,[-0.0015506134775703545],[2.003520659692662e-17]
Train,[-0.007599846165086534],[3.621745563382041e-05]
Train,[-0.007599846165086524],[-0.02048002603920499]
Train,[-0.007599846165086571],[-0.03185346566611451]
Train,[-0.007599846165086518],[-3.743076886685817e-05]
Train,[-0.007599846165086506],[-0.045772565440392946]
Train,[-0.0075998461650865524],[3.064835109438745e-05]
Train,[-0.0075998461650865455],[3.0648351094389275e-05]
Train,[-0.007599846165086544],[-0.07593676883484518]
Train,[-0.007599846165086562],[-6.947485728350607e-05]
Train,[-0.00759984616508654],[0.03517139533745182]
Train,[-0.007599846165086534],[0.04608696106993191]
Train,[-0.007599846165086547],[4.142285806198636e-05]
Train,[-0.007599846165086516],[0.0]
Train,[-0.0075998461650865256],[-1.8578100662604684e-16]
Train,[-0.007599846165086514],[-2.4952939125263154e-16]
Train,[-0.00759984616508654],[-2.73207362685363e-17]
Train,[-0.002348447016695723],[0.034494663319863304]
Train,[-0.0023484470166957286],[2.4677315191332338e-05]
Train,[-0.002348447016695712],[2.3353659741864663e-05]
Train,[-0.002348447016695736],[-0.004042772228554716]
Train,[-0.0023484470166957303],[-6.947485728353158e-05]
Train,[-0.0023484470166957394],[0.04608696106993195]
Train,[-0.0023484470166957195],[0.035171395337451866]
Train,[-0.0023484470166957303],[4.142285806196814e-05]
Train,[-0.0023484470166957013],[-0.0465750054765992]
Train,[-0.002348447016695712],[1.4846795999276887e-05]
Train,[-0.0023484470166957178],[1.4846795999295101e-05]
Train,[-0.0023484470166957104],[-0.0407433144478705]
Train,[-0.002348447016695703],[1.1292570990995005e-16]
Train,[-0.002348447016695714],[1.639244176112178e-17]
Train,[-0.002348447016695716],[7.28552967160968e-18]
Train,[-0.0023484470166957342],[1.548175055217057e-16]
Train,[-0.0012983288223165767],[-1.8942377146185167e-16]
Train,[-0.0012983288223165912],[-7.28552967160968e-18]
Train,[-0.001298328822316573],[-1.457105934321936e-17]
Train,[-0.0012983288223165983],[2.003520659692662e-17]
Train,[-0.001298328822316571],[0.0]
Train,[-0.001298328822316593],[-2.4952939125263154e-16]
Train,[-0.0012983288223165784],[-1.8578100662604684e-16]
Train,[-0.0012983288223165912],[-2.73207362685363e-17]
Train,[-0.0012983288223165892],[1.1292570990995005e-16]
Train,[-0.001298328822316604],[7.28552967160968e-18]
Train,[-0.0012983288223166003],[1.639244176112178e-17]
Train,[-0.0012983288223165858],[1.548175055217057e-16]
Train,[-0.001298328822316582],[-0.02664906941969929]
Train,[-0.0012983288223165949],[-9.585065472689618e-06]
Train,[-0.0012983288223165949],[-9.585065472675047e-06]
Train,[-0.0012983288223165838],[-0.010847581918101064]
Train,[-0.0017303910457993476],[-0.03225611087138568]
Train,[-0.0017303910457993966],[-1.0636830518518658e-06]
Train,[-0.0017303910457993567],[-1.06368305191015e-06]
Train,[-0.0017303910457993692],[-0.01688705526235591]
Train,[-0.0017303910457993692],[2.9379837889870608e-06]
Train,[-0.0017303910457993675],[-0.031804726263415455]
Train,[-0.0017303910457993766],[-0.0204521203699495]
Train,[-0.001730391045799362],[-3.0319244318837225e-06]
Train,[-0.0017303910457993658],[0.03432859613180414]
Train,[-0.0017303910457993439],[1.888258464168474e-06]
Train,[-0.0017303910457993584],[1.994439777088567e-06]
Train,[-0.0017303910457993692],[-0.004028009142870486]
Train,[-0.0017303910457993567],[-2.094589780587783e-16]
Train,[-0.001730391045799384],[0.0]
Train,[-0.0017303910457993658],[-1.82138241790242e-18]
Train,[-0.0017303910457993584],[2.549935385063388e-17]
Train,[-0.004222691990471506],[2.937983788901456e-06]
Train,[-0.004222691990471492],[-0.02045212036994954]
Train,[-0.004222691990471489],[-0.0318047262634154]
Train,[-0.004222691990471484],[-3.0319244318746157e-06]
Train,[-0.004222691990471515],[-0.045471344155460426]
Train,[-0.00422269199047151],[2.4923438312666673e-06]
Train,[-0.004222691990471512],[2.492343831273953e-06]
Train,[-0.004222691990471512],[-0.07577405243113172]
Train,[-0.0042226919904715075],[-5.592433615923847e-06]
Train,[-0.004222691990471519],[0.03490836759444107]
Train,[-0.004222691990471494],[0.04582477396683014]
Train,[-0.004222691990471526],[3.3459918292710617e-06]
Train,[-0.0042226919904715205],[-7.28552967160968e-18]
Train,[-0.004222691990471489],[-2.2403003740199765e-16]
Train,[-0.004222691990471519],[-2.8777842202858235e-16]
Train,[-0.004222691990471497],[-3.64276483580484e-18]
Train,[-0.002695773032964102],[0.034328596131804]
Train,[-0.0026957730329641204],[1.9944397770430323e-06]
Train,[-0.002695773032964088],[1.8882584642067231e-06]
Train,[-0.0026957730329640584],[-0.0040280091428704645]
Train,[-0.002695773032964106],[-5.5924336158473486e-06]
Train,[-0.0026957730329640788],[0.04582477396683014]
Train,[-0.002695773032964088],[0.03490836759444111]
Train,[-0.002695773032964102],[3.3459918292492053e-06]
Train,[-0.0026957730329641005],[-0.04617277748120673]
Train,[-0.002695773032964097],[1.1964618954062263e-06]
Train,[-0.0026957730329640623],[1.1964618954116905e-06]
Train,[-0.002695773032964108],[-0.04064730804865121]
Train,[-0.002695773032964126],[1.183898571636573e-16]
Train,[-0.002695773032964088],[3.64276483580484e-18]
Train,[-0.0026957730329640987],[7.28552967160968e-18]
Train,[-0.002695773032964084],[1.9306653629765652e-16]
Train,[0.0003623854088702669],[-2.094589780587783e-16]
Train,[0.00036238540887031793],[-1.82138241790242e-18]
Train,[0.00036238540887031793],[0.0]
Train,[0.00036238540887029424],[2.549935385063388e-17]
Train,[0.0003623854088703106],[-7.28552967160968e-18]
Train,[0.0003623854088703398],[-2.8777842202858235e-16]
Train,[0.0003623854088703398],[-2.2403003740199765e-16]
Train,[0.0003623854088703252],[-3.64276483580484e-18]
Train,[0.00036238540887028876],[1.183898571636573e-16]
Train,[0.0003623854088702906],[7.28552967160968e-18]
Train,[0.00036238540887029787],[3.64276483580484e-18]
