Data,Predicted,Reference
Train,[-0.015889756096310128],[-0.0352221423122647]
Train,[-0.01742117351804646],[-0.04629363486027101]
Train,[-0.016038442314952262],[0.00012981477639217547]
Train,[-0.01588966967530062],[2.003520659692662e-17]
Train,[-0.01588984238423805],[-1.3478229892477908e-16]
Train,[-0.01604143824127199],[-1.5846027035751055e-16]
Train,[-0.015961970452205466],[2.549935385063388e-17]
Train,[-0.013374007499909826],[0.03442136564648496]
Train,[-0.02236966683780016],[-7.669940181096355e-05]
Train,[-0.015889897526523256],[-7.257126758292283e-05]
Train,[-0.015889753503963325],[-0.004013541785569291]
Train,[-0.022363382994064405],[-0.00021622306103199725]
Train,[-0.040921662949709954],[-0.04629363486027098]
Train,[-0.015889754445530237],[-0.03522214231226457]
Train,[-0.015893342543297904],[0.00012981477639208803]
Train,[-0.02680827739477626],[-0.046691617697877844]
Train,[-0.02230316741359482],[-4.6093112967906135e-05]
Train,[-0.015889156462796795],[-4.6093112967906135e-05]
Train,[-0.015889764395158486],[-0.04091352052299628]
Train,[-0.02233051101868173],[-6.739114946238954e-17]
Train,[-0.022303189836758983],[2.185658901482904e-17]
Train,[-0.015889708859908612],[2.73207362685363e-17]
Train,[-0.015889776576483647],[-1.1292570990995005e-16]
Train,[-0.015890881560500853],[1.0564018023834036e-16]
Train,[-0.015889757064911886],[-1.092829450741452e-17]
Train,[-0.015889334620373567],[-1.274967692531694e-17]
Train,[-0.015889783482639332],[-1.092829450741452e-17]
Train,[-0.01588966422869175],[2.003520659692662e-17]
Train,[-0.015878878825785342],[-1.5846027035751055e-16]
Train,[-0.015889844876475923],[-1.3478229892477908e-16]
Train,[-0.015896473516706557],[2.549935385063388e-17]
Train,[-0.015895226924571324],[-6.739114946238954e-17]
Train,[-0.015889767340309547],[2.73207362685363e-17]
Train,[-0.015892416812166157],[2.185658901482904e-17]
Train,[-0.01588977962625112],[-1.1292570990995005e-16]
Train,[-0.015889753506009817],[-0.02660597163545281]
Train,[-0.015889676233677798],[2.984083944529165e-05]
Train,[-0.01588968050165878],[2.9840839445302575e-05]
Train,[-0.015889751302719305],[-0.010844562017329253]
Train,[-0.010580879393235307],[-0.032238359043634125]
Train,[-0.010315689414382247],[-1.827554447671324e-06]
Train,[-0.015887758236745007],[-1.8275544477551075e-06]
Train,[-0.01588974714648826],[-0.016920113050198905]
Train,[-0.010314055617181806],[5.04251703193924e-06]
Train,[-0.010926330208620398],[-0.03187296944543354]
Train,[-0.01588975107962859],[-0.020431980971054628]
Train,[-0.015890235435346577],[-5.1979897063713254e-06]
Train,[-0.010357226776857157],[0.034483643423797644]
Train,[-0.010419917926682789],[3.2492708211095344e-06]
Train,[-0.015889855870819543],[3.4313088735579503e-06]
Train,[-0.015889750394710092],[-0.004075766136259555]
Train,[-0.010322689892608677],[-1.82138241790242e-16]
Train,[-0.01041813778993253],[3.278488352224356e-17]
Train,[-0.01588975024775771],[2.003520659692662e-17]
Train,[-0.015889754429696118],[2.003520659692662e-17]
Train,[-0.015890907128304238],[5.04251703196474e-06]
Train,[-0.01588975024999504],[-0.02043198097105475]
Train,[-0.018287970486323725],[-0.031872969445433615]
Train,[-0.01572209356673602],[-5.197989706307577e-06]
Train,[-0.015889696488349717],[-0.04573933799686295]
Train,[-0.015887242801188653],[4.268499342443704e-06]
Train,[-0.015691359846532284],[4.268499342399991e-06]
Train,[-0.020929380056724955],[-0.07541564247883178]
Train,[-0.015890036006654],[-9.613000975180544e-06]
Train,[-0.015889476246448264],[0.03489895707165845]
Train,[-0.014388754498626226],[0.045576172143569293]
Train,[-0.01566194759858247],[5.684877002843975e-06]
Train,[-0.01588969698926676],[1.457105934321936e-17]
Train,[-0.01588980330516702],[-1.7849547695443715e-16]
Train,[-0.015666996658674506],[-2.404224791631194e-16]
Train,[-0.01574007452143111],[6.556976704448711e-17]
Train,[-0.013320273538407973],[0.03448364342379768]
Train,[-0.02237040007978629],[3.431308873461417e-06]
Train,[-0.0158896448958988],[3.2492708209310387e-06]
Train,[-0.015889753510186896],[-0.004075766136259529]
Train,[-0.02233488400032817],[-9.613000975280721e-06]
Train,[-0.003657659649593308],[0.04557617214356924]
Train,[-0.01588979602679314],[0.03489895707165848]
Train,[-0.015889260504143552],[5.684877002800262e-06]
Train,[-0.026650417049993023],[-0.04610288777145737]
Train,[-0.022289587244332564],[2.063148993675749e-06]
Train,[-0.015890147416847675],[2.063148993683034e-06]
Train,[-0.015889774657142752],[-0.04040947779749583]
Train,[-0.022321289893640475],[1.092829450741452e-16]
Train,[-0.022287522986256598],[-4.55345604475605e-17]
Train,[-0.01588973537469047],[-2.914211868643872e-17]
Train,[-0.01588976098816076],[1.457105934321936e-16]
Train,[-0.015889931446486864],[-1.82138241790242e-16]
Train,[-0.015889753209675676],[2.003520659692662e-17]
Train,[-0.015889498573664455],[3.278488352224356e-17]
Train,[-0.01588976573975548],[2.003520659692662e-17]
Train,[-0.01588972857295959],[1.457105934321936e-17]
Train,[-0.015889779227522133],[-2.404224791631194e-16]
Train,[-0.01588978331353199],[-1.7849547695443715e-16]
Train,[-0.0158894516366915],[6.556976704448711e-17]
Train,[-0.015886924479689857],[1.092829450741452e-16]
Train,[-0.01588976962599739],[-2.914211868643872e-17]
Train,[-0.015890019782364793],[-4.55345604475605e-17]
Train,[-0.015889790743299482],[1.457105934321936e-16]
Train,[-0.015889751608785776],[-0.02668924703080523]
Train,[-0.01588973329817863],[-1.3346181883565604e-06]
Train,[-0.01588972730665146],[-1.3346181883474536e-06]
Train,[-0.015889751113130485],[-0.01082278477075631]
Train,[-0.01049824382250475],[-0.03225611087138575]
Train,[-0.01027376416189895],[-1.0636830515640874e-06]
Train,[-0.015887997026186533],[-1.0636830516879414e-06]
Train,[-0.015889746443297065],[-0.016887055262355885]
Train,[-0.010278787853510862],[2.9379837877740202e-06]
Train,[-0.010798677907363824],[-0.031804726263415586]
Train,[-0.015889751052242447],[-0.020452120369949513]
Train,[-0.015890123907487258],[-3.0319244309493537e-06]
Train,[-0.010335379072578699],[0.0343285961318041]
Train,[-0.010379891521503166],[1.888258463272354e-06]
Train,[-0.01588986127137019],[1.9944397762270533e-06]
Train,[-0.01588975019729435],[-0.004028009142870433]
Train,[-0.010269916399676364],[2.914211868643872e-17]
Train,[-0.010379275936357376],[1.457105934321936e-17]
Train,[-0.015889749144538626],[5.46414725370726e-18]
Train,[-0.015889755074341875],[-3.64276483580484e-18]
Train,[-0.015891065807740537],[2.937983787715736e-06]
Train,[-0.015889750159191432],[-0.020452120369949638]
Train,[-0.01817127032569203],[-0.031804726263415586]
Train,[-0.015647090685803798],[-3.0319244308928905e-06]
Train,[-0.0158896998123055],[-0.0454713441554606]
Train,[-0.015887107678050624],[2.492343830197516e-06]
Train,[-0.015608571671428819],[2.4923438302284793e-06]
Train,[-0.02074798480501182],[-0.07577405243113178]
Train,[-0.015889717255169022],[-5.592433614488598e-06]
Train,[-0.01588944571701319],[0.034908367594440944]
Train,[-0.014309797752598791],[0.04582477396683006]
Train,[-0.015575368616398947],[3.34599182759539e-06]
Train,[-0.015889696994805084],[-5.46414725370726e-18]
Train,[-0.0158898007191801],[9.1069120895121e-18]
Train,[-0.015575864248875318],[2.73207362685363e-17]
Train,[-0.01566473213109873],[2.73207362685363e-17]
Train,[-0.013314498326335371],[0.03432859613180401]
Train,[-0.02237648317750645],[1.9944397762434455e-06]
Train,[-0.015889633065304293],[1.888258463325174e-06]
Train,[-0.01588975341122589],[-0.0040280091428703865]
Train,[-0.022337808154836724],[-5.592433614413921e-06]
Train,[-0.00374434677443939],[0.04582477396682997]
Train,[-0.015889789045963325],[0.03490836759444095]
Train,[-0.015889042048757858],[3.3459918275298203e-06]
Train,[-0.0267212905996048],[-0.04617277748120633]
Train,[-0.022293396958481582],[1.1964618960983517e-06]
Train,[-0.01589024316184465],[1.1964618960928875e-06]
Train,[-0.015889774207129753],[-0.04064730804865112]
Train,[-0.02231475688867157],[-1.639244176112178e-17]
Train,[-0.022309927267431345],[-1.639244176112178e-17]
Train,[-0.015889733322523476],[0.0]
Train,[-0.01588976062298581],[-5.46414725370726e-18]
Train,[-0.015890074697780317],[2.914211868643872e-17]
Train,[-0.015889770748004194],[5.46414725370726e-18]
Train,[-0.01588931367736934],[1.457105934321936e-17]
Train,[-0.0158897750755411],[-3.64276483580484e-18]
Train,[-0.015889725991791462],[-5.46414725370726e-18]
Train,[-0.015889479812926054],[2.73207362685363e-17]
Train,[-0.015889783335974666],[9.1069120895121e-18]
Train,[-0.01588946266161333],[2.73207362685363e-17]
Train,[-0.015889223942082177],[-1.639244176112178e-17]
Train,[-0.015889770640472818],[0.0]
Train,[-0.01589031455010199],[-1.639244176112178e-17]
Train,[-0.015889789974455275],[-5.46414725370726e-18]
Train,[-0.015889752436286562],[-0.026611711564144137]
Train,[-0.015889724121550874],[-7.786266494683676e-07]
Train,[-0.01588972091025479],[-7.786266494665461e-07]
Train,[-0.015889751175805652],[-0.010808177508760718]
Train,[-0.010113082463369456],[-0.03235525367217999]
Train,[-0.010099867011944407],[4.8079286426705506e-05]
Train,[-0.01588452539899735],[4.807928642673283e-05]
Train,[-0.015889764265517914],[-0.016685776804065026]
Train,[-0.010057810642224376],[-0.00013329962755453741]
Train,[-0.010214723349255352],[-0.03145569503806444]
Train,[-0.015889761718980457],[-0.0205649176413869]
Train,[-0.015890455500785407],[0.00013822050913277583]
Train,[-0.010244522349851513],[0.03343651058339297]
Train,[-0.010207508770901912],[-8.408400398438711e-05]
Train,[-0.015890244719412618],[-8.888712032583853e-05]
Train,[-0.015889761541613458],[-0.003726631593541612]
Train,[-0.010065497028042483],[-3.824903077595082e-17]
Train,[-0.010216011946604786],[0.0]
Train,[-0.01588976231308379],[0.0]
Train,[-0.015889754797048572],[3.64276483580484e-18]
Train,[-0.01588903409486654],[-0.00013329962755468858]
Train,[-0.015889749917990772],[-0.02056491764138707]
Train,[-0.01754402952611371],[-0.03145569503806442]
Train,[-0.015215073950681788],[0.00013822050913280863]
Train,[-0.015889754317376537],[-0.04397324680231175]
Train,[-0.015893737867921507],[-0.00011483361751383917]
Train,[-0.015147149067223874],[-0.00011483361751382095]
Train,[-0.019776259765906384],[-0.07768402239926145]
Train,[-0.015893183825404444],[0.00025107680135316956]
Train,[-0.015889740583504727],[0.03482363095258981]
Train,[-0.013902457278565225],[0.047062423215481146]
Train,[-0.015111526225389011],[-0.00015959833260286924]
Train,[-0.015889674852204376],[0.0]
Train,[-0.015889823123715396],[-4.189179561175566e-17]
Train,[-0.015099760383639166],[-5.646285495497502e-17]
Train,[-0.015279693583367717],[-1.82138241790242e-18]
Train,[-0.013264273573065066],[0.03343651058339281]
Train,[-0.022353809311914524],[-8.888712032581121e-05]
Train,[-0.015889853564752924],[-8.4084003984378e-05]
Train,[-0.0158897531907864],[-0.0037266315935414883]
Train,[-0.02234651542971592],[0.0002510768013532624]
Train,[-0.004268725764860273],[0.0470624232154813]
Train,[-0.015889720844309466],[0.03482363095258981]
Train,[-0.01589156583804275],[-0.0001595983326028328]
Train,[-0.02704429758769354],[-0.04648810635845218]
Train,[-0.02229301663201661],[-5.244776835562621e-05]
Train,[-0.01588880824730877],[-5.244776835551693e-05]
Train,[-0.015889760641023876],[-0.041823299138691]
Train,[-0.02229991445340808],[2.549935385063388e-17]
Train,[-0.022317993165963158],[1.82138241790242e-18]
Train,[-0.01588970451122135],[1.82138241790242e-18]
Train,[-0.015889777747111075],[3.64276483580484e-17]
Train,[-0.015890418065659963],[-3.824903077595082e-17]
Train,[-0.015889763464912648],[0.0]
Train,[-0.01588884765518242],[0.0]
Train,[-0.015889799555278375],[3.64276483580484e-18]
Train,[-0.01588975939173523],[0.0]
Train,[-0.01588685218976795],[-5.646285495497502e-17]
Train,[-0.015889739132246228],[-4.189179561175566e-17]
Train,[-0.015890915188208544],[-1.82138241790242e-18]
Train,[-0.01590020935690567],[2.549935385063388e-17]
Train,[-0.015889767504154825],[1.82138241790242e-18]
Train,[-0.01589554148055178],[1.82138241790242e-18]
Train,[-0.015889778820520367],[3.64276483580484e-17]
Train,[-0.015889754228450178],[-0.026226099517425914]
Train,[-0.015889657405158686],[3.5662262630626494e-05]
Train,[-0.015889653782142],[3.566226263060464e-05]
Train,[-0.015889751922918454],[-0.010697577649201307]
Train,[-0.010506149240452919],[-0.03225489808282984]
Train,[-0.010287135904392444],[2.557735796422635e-05]
Train,[-0.015885682038738996],[2.557735796423728e-05]
Train,[-0.01588975639408476],[-0.016887171161379454]
Train,[-0.010249829314718092],[-7.063897537331922e-05]
Train,[-0.010810494769531857],[-0.03180712262473047]
Train,[-0.01588975549417038],[-0.020449723391774456]
Train,[-0.01589071987795714],[7.288882472824271e-05]
Train,[-0.010337617961719973],[0.03433240553397857]
Train,[-0.010388695856361605],[-4.540245441231675e-05]
Train,[-0.015890023493216245],[-4.795424673206451e-05]
Train,[-0.0158897554120373],[-0.0040304962397720405]
Train,[-0.010245146373064415],[4.189179561175566e-17]
Train,[-0.010390966859484827],[3.64276483580484e-18]
Train,[-0.01588975416661206],[3.64276483580484e-18]
Train,[-0.01588975519969063],[-5.46414725370726e-18]
Train,[-0.01588944838816837],[-7.063897537320811e-05]
Train,[-0.01588974952702863],[-0.020449723391774376]
Train,[-0.018177705180500107],[-0.031807122624730275]
Train,[-0.015644130296287823],[7.28888247282336e-05]
Train,[-0.01588973899203607],[-0.04547755419788882]
Train,[-0.015889896574573605],[-5.9921117522137093e-05]
Train,[-0.015610722917706245],[-5.992111752201688e-05]
Train,[-0.020757083598154653],[-0.07574547847016916]
Train,[-0.015892084044077086],[0.00013443684996591098]
Train,[-0.015889705695014616],[0.034898362178983386]
Train,[-0.014314099018533921],[0.0457996619705078]
Train,[-0.015577567473267048],[-8.038563308154451e-05]
Train,[-0.015889665653728714],[9.1069120895121e-18]
Train,[-0.015889820939026526],[5.646285495497502e-17]
Train,[-0.015558206499168418],[6.192700220868228e-17]
Train,[-0.015673665855860015],[7.28552967160968e-18]
Train,[-0.013312986825733031],[0.03433240553397838]
Train,[-0.022360050128805247],[-4.7954246732124615e-05]
Train,[-0.01588980985960588],[-4.540245441236593e-05]
Train,[-0.01588975355287326],[-0.004030496239772155]
Train,[-0.02234765432914194],[0.00013443684996585452]
Train,[-0.003740515710476033],[0.0457996619705078]
Train,[-0.01588978257984236],[0.03489836217898332]
Train,[-0.015891074045463187],[-8.038563308153176e-05]
Train,[-0.026715609847670817],[-0.04615407870417135]
Train,[-0.022293949849009887],[-2.8769157846438982e-05]
Train,[-0.015889393819233384],[-2.8769157846451735e-05]
Train,[-0.015889767759373244],[-0.04062894667973965]
Train,[-0.022304381921872125],[-2.367797143273146e-17]
Train,[-0.02232228589409782],[-7.28552967160968e-18]
Train,[-0.015889702366877548],[-1.092829450741452e-17]
Train,[-0.015889775304372095],[-4.735594286546292e-17]
Train,[-0.015892067650073918],[4.189179561175566e-17]
Train,[-0.01588977084249301],[3.64276483580484e-18]
Train,[-0.015888436651314668],[3.64276483580484e-18]
Train,[-0.015889787293301833],[-5.46414725370726e-18]
Train,[-0.015889723857886177],[9.1069120895121e-18]
Train,[-0.015879225858321532],[6.192700220868228e-17]
Train,[-0.01588976606552864],[5.646285495497502e-17]
Train,[-0.015889927345369727],[7.28552967160968e-18]
Train,[-0.015921306613778597],[-2.367797143273146e-17]
Train,[-0.01588978207583953],[-1.092829450741452e-17]
Train,[-0.015891892559962987],[-7.28552967160968e-18]
Train,[-0.015889785921190013],[-4.735594286546292e-17]
Train,[-0.015889756854411633],[-0.026615165605048247]
Train,[-0.015889628385863993],[1.8720119947767868e-05]
Train,[-0.015889679244301604],[1.8720119947771513e-05]
Train,[-0.01588975132939397],[-0.010807746592299479]
Train,[-0.010486212569672231],[-0.03224412122743858]
Train,[-0.010266227148660505],[-4.6706645373609305e-06]
Train,[-0.015887346670255577],[-4.6706645371369005e-06]
Train,[-0.01588974874291747],[-0.01696465015215419]
Train,[-0.010252377806938027],[1.2906280322702159e-05]
Train,[-0.010789460930003405],[-0.0319014119668103]
Train,[-0.015889751040945036],[-0.020463507074476063]
Train,[-0.015890555849795814],[-1.3326542217876703e-05]
Train,[-0.010327501898751378],[0.03459988673024427]
Train,[-0.010373731038589804],[8.336383775602083e-06]
Train,[-0.01588984966648564],[8.807401142128643e-06]
Train,[-0.015889750769028467],[-0.004076878933622732]
Train,[-0.01026395632848075],[-1.2567538683526697e-16]
Train,[-0.010390141636792772],[-9.1069120895121e-18]
Train,[-0.01588974952898269],[-5.46414725370726e-18]
Train,[-0.01588975456788328],[1.457105934321936e-17]
Train,[-0.015890478062944358],[1.2906280322760443e-05]
Train,[-0.015889750497698384],[-0.02046350707447605]
Train,[-0.01828019648454917],[-0.03190141196681014]
Train,[-0.01572620034545201],[-1.332654221787488e-05]
Train,[-0.015889694775740534],[-0.045952811215098775]
Train,[-0.0158872487572729],[1.0906224553539891e-05]
Train,[-0.015697869393589733],[1.0906224553505285e-05]
Train,[-0.020941024283241925],[-0.07566047524675482]
Train,[-0.015890754475582122],[-2.4774117054597227e-05]
Train,[-0.015889533264925763],[0.03514766157181415]
Train,[-0.014384117247098439],[0.045886653724495644]
Train,[-0.015668995701588504],[1.4646957249068464e-05]
Train,[-0.015889687965832573],[-3.64276483580484e-18]
Train,[-0.0158898199273067],[-1.2931815167107183e-16]
Train,[-0.015670008653722357],[-1.639244176112178e-16]
Train,[-0.015758659064946078],[-1.82138241790242e-17]
Train,[-0.013368637978738548],[0.03459988673024426]
Train,[-0.022375839438624312],[8.807401142039395e-06]
Train,[-0.01588969142515773],[8.336383775554727e-06]
Train,[-0.01588975360357127],[-0.004076878933622775]
Train,[-0.022348082344068775],[-2.4774117054670082e-05]
Train,[-0.0036366958848249678],[0.045886653724495664]
Train,[-0.015889813175498705],[0.03514766157181415]
Train,[-0.015889714393129434],[1.464695724905025e-05]
Train,[-0.026702994816464622],[-0.046498845556288644]
Train,[-0.022297164101203887],[5.307151341506123e-06]
Train,[-0.015889916477652984],[5.307151341438732e-06]
Train,[-0.01588977512049473],[-0.040560745298764196]
Train,[-0.022326510794108197],[6.921253188029196e-17]
Train,[-0.022311677580011825],[1.092829450741452e-17]
Train,[-0.01588972505994223],[9.1069120895121e-18]
Train,[-0.01588976909158814],[1.1110432749204762e-16]
Train,[-0.015890190857864663],[-1.2567538683526697e-16]
Train,[-0.015889757777214332],[-5.46414725370726e-18]
Train,[-0.01588897121927682],[-9.1069120895121e-18]
Train,[-0.01588976427466215],[1.457105934321936e-17]
Train,[-0.015889720052932352],[-3.64276483580484e-18]
Train,[-0.015889459653699586],[-1.639244176112178e-16]
Train,[-0.015889803110010352],[-1.2931815167107183e-16]
Train,[-0.015890709706620064],[-1.82138241790242e-17]
Train,[-0.01588842897262288],[6.921253188029196e-17]
Train,[-0.01588977234349903],[9.1069120895121e-18]
Train,[-0.015893384215055633],[1.092829450741452e-17]
Train,[-0.015889797545163523],[1.1110432749204762e-16]
Train,[-0.01588975210773917],[-0.026704246806174396]
Train,[-0.015889711880558953],[-3.4126628984712004e-06]
Train,[-0.01588969281621011],[-3.4126628984894146e-06]
Train,[-0.015889751292400306],[-0.010855884503329213]
Train,[-0.010447382237098592],[-0.03226198194669006]
Train,[-0.010252397471169683],[-9.198626639070773e-06]
Train,[-0.015886842532743726],[-9.198626639103558e-06]
Train,[-0.01588975005058759],[-0.016895507059284918]
Train,[-0.010229982953036532],[2.542642936608385e-05]
Train,[-0.010723611920705197],[-0.03180015367576455]
Train,[-0.015889750851364223],[-0.020467713546003793]
Train,[-0.01589099454761902],[-2.6260908462614325e-05]
Train,[-0.010320562924051785],[0.0343355285187585]
Train,[-0.010358327397496574],[1.634579218878915e-05]
Train,[-0.015889838199975408],[1.726837392029004e-05]
Train,[-0.01588975099039539],[-0.004017875240568584]
Train,[-0.010264997166566004],[-2.823142747748751e-16]
Train,[-0.010347244995583031],[3.64276483580484e-18]
Train,[-0.015889749154129423],[-3.64276483580484e-18]
Train,[-0.01588975498413243],[3.278488352224356e-17]
Train,[-0.015890204030969395],[2.5426429366156704e-05]
Train,[-0.01588975110348174],[-0.02046771354600382]
Train,[-0.018143406468917034],[-0.03180015367576447]
Train,[-0.015628566924884714],[-2.6260908462588826e-05]
Train,[-0.015889697971123492],[-0.045488614824208365]
Train,[-0.015887750307670534],[2.1567102757743035e-05]
Train,[-0.015591906978247333],[2.1567102757672e-05]
Train,[-0.020713074079357248],[-0.07593876362850559]
Train,[-0.015891370085392997],[-4.8499948125525984e-05]
Train,[-0.015889589246968743],[0.03499762567194679]
Train,[-0.014291418997699805],[0.04598768603281054]
Train,[-0.015558005524173581],[2.908794158500242e-05]
Train,[-0.01588969270575639],[-1.82138241790242e-17]
Train,[-0.01588981192955537],[-2.4952939125263154e-16]
Train,[-0.015572496423585451],[-3.569909539088743e-16]
Train,[-0.015643867501845522],[5.46414725370726e-18]
Train,[-0.01333050252229277],[0.03433552851875853]
Train,[-0.022370147491888277],[1.726837392031918e-05]
Train,[-0.015889685344689458],[1.6345792188683508e-05]
Train,[-0.015889753783969854],[-0.00401787524056858]
Train,[-0.022348549724901995],[-4.849994812550777e-05]
Train,[-0.0037561725126602765],[0.045987686032810456]
Train,[-0.015889838378368305],[0.034997625671946815]
Train,[-0.015890041465833213],[2.908794158500788e-05]
Train,[-0.026754520836536278],[-0.046327486869113546]
Train,[-0.022297275391366923],[1.0361155244385509e-05]
Train,[-0.01588970480199331],[1.0361155244378223e-05]
Train,[-0.015889775474274087],[-0.040751569861004526]
Train,[-0.02232925688288663],[1.6210303519331538e-16]
Train,[-0.02231260385291817],[1.82138241790242e-18]
Train,[-0.015889726345150474],[2.185658901482904e-17]
Train,[-0.015889766536285738],[2.1128036047668073e-16]
Train,[-0.01588965240023469],[-2.823142747748751e-16]
Train,[-0.01588975424406635],[-3.64276483580484e-18]
Train,[-0.01588944308816735],[3.64276483580484e-18]
Train,[-0.01588976083975079],[3.278488352224356e-17]
Train,[-0.015889727459792245],[-1.82138241790242e-17]
Train,[-0.015890084745175028],[-3.569909539088743e-16]
Train,[-0.015889788090654364],[-2.4952939125263154e-16]
Train,[-0.01588924208831194],[5.46414725370726e-18]
Train,[-0.01588559631001587],[1.6210303519331538e-16]
Train,[-0.01588977116771432],[2.185658901482904e-17]
Train,[-0.015889598198490333],[1.82138241790242e-18]
Train,[-0.01588979206595541],[2.1128036047668073e-16]
Train,[-0.015889751069285158],[-0.026600665030309483]
Train,[-0.015889737980912165],[-6.738285186471142e-06]
Train,[-0.015889731058832835],[-6.738285186465678e-06]
Train,[-0.01588975109657679],[-0.010816522356888365]
Train,[-0.01045268655736305],[-0.03226257279251959]
Train,[-0.010263172858784734],[5.953114849525368e-05]
Train,[-0.01588443430141605],[5.953114849532108e-05]
Train,[-0.01588976922562909],[-0.016886799813966857]
Train,[-0.010212719722320848],[0.00016453475792172013]
Train,[-0.010008257130575631],[0.03178989176837419]
Train,[-0.01588968908169218],[0.020464770100977994]
Train,[-0.015894676726184602],[-0.0001699129530757416]
Train,[-0.01032255392087314],[0.03430593439777829]
Train,[-0.010363838947813689],[-0.0001057141905330739]
Train,[-0.015890325128058828],[-0.00011167618795156283]
Train,[-0.01588976620714578],[-0.004013021766337566]
Train,[-0.010219060405144262],[-9.1069120895121e-18]
Train,[-0.010367523110005434],[-1.274967692531694e-17]
Train,[-0.015889769073574356],[-9.1069120895121e-18]
Train,[-0.0158897572570144],[1.82138241790242e-18]
Train,[-0.01588832888519827],[0.00016453475792185674]
Train,[-0.015889801131817614],[0.02046477010097792]
Train,[-0.013238396984676585],[0.03178989176837428]
Train,[-0.01600135902120631],[-0.00016991295307590187]
Train,[-0.015889708420813903],[-0.04543691424794831]
Train,[-0.01589570029679654],[-0.00013962169202270125]
Train,[-0.016022688420808413],[-0.00013962169202265756]
Train,[-0.021679247884367737],[-0.07593699226491192]
Train,[-0.01589304343316917],[-0.0003135140663423043]
Train,[-0.01588976208267057],[-0.034964073270767365]
Train,[-0.01741434218499468],[-0.045967214034093616]
Train,[-0.01604580208647224],[0.00018822756386548356]
Train,[-0.015889660685182425],[1.092829450741452e-17]
Train,[-0.015889842147554123],[7.28552967160968e-18]
Train,[-0.01605284746614264],[7.28552967160968e-18]
Train,[-0.015971350058398073],[2.367797143273146e-17]
Train,[-0.013323594534559263],[0.034305934397778126]
Train,[-0.02235847047495121],[-0.00011167618795160291]
Train,[-0.015889904776152458],[-0.00010571419053300468]
Train,[-0.015889754073543323],[-0.004013021766337589]
Train,[-0.022355261884774495],[-0.00031351406634231704]
Train,[-0.040877099484476105],[-0.04596721403409371]
Train,[-0.015889756307369576],[-0.034964073270767365]
Train,[-0.015893621031079937],[0.00018822756386556187]
Train,[-0.0267536263884562],[-0.04628132031251991]
Train,[-0.02229668788753978],[-6.697358036216902e-05]
Train,[-0.015889089225806795],[-6.69735803621162e-05]
Train,[-0.015889760354289767],[-0.04075164820188961]
Train,[-0.02229110743368194],[1.82138241790242e-18]
Train,[-0.022298327327287697],[1.82138241790242e-17]
Train,[-0.015889699596026294],[1.639244176112178e-17]
Train,[-0.01588977881156423],[7.28552967160968e-18]
Train,[-0.015890410655016278],[-9.1069120895121e-18]
Train,[-0.01588975863564958],[-9.1069120895121e-18]
Train,[-0.01588931222596483],[-1.274967692531694e-17]
Train,[-0.01588983058084912],[1.82138241790242e-18]
Train,[-0.01588963608825514],[1.092829450741452e-17]
Train,[-0.015878445627508148],[7.28552967160968e-18]
Train,[-0.015889883579413896],[7.28552967160968e-18]
Train,[-0.01589649622189314],[2.367797143273146e-17]
Train,[-0.015898644607063094],[1.82138241790242e-18]
Train,[-0.015889762705068918],[1.639244176112178e-17]
Train,[-0.015892781303763658],[1.82138241790242e-17]
Train,[-0.015889775048150125],[7.28552967160968e-18]
Train,[-0.015889754638971746],[-0.026591778347190224]
Train,[-0.015889669490337887],[4.361451644815928e-05]
Train,[-0.015889667416974087],[4.361451644813925e-05]
Train,[-0.015889751358206302],[-0.010810828243734208]
Train,[-0.010526459832137508],[-0.03225364088323456]
Train,[-0.0102970154451065],[1.8717789784855022e-05]
Train,[-0.01588598862898273],[1.8717789784936984e-05]
Train,[-0.01588975417477888],[-0.016877737038323046]
Train,[-0.010264472864545297],[-5.1677829314642654e-05]
Train,[-0.010839728156333365],[-0.03180118553279395]
Train,[-0.0158897540489643],[-0.020443003792647633]
Train,[-0.01589075767806506],[5.330489909372873e-05]
Train,[-0.010343949129094521],[0.03430804164246022]
Train,[-0.010398459282205065],[-3.319865213048255e-05]
Train,[-0.015889974813847765],[-3.506120952904513e-05]
Train,[-0.015889753986270676],[-0.0040302856975548045]
Train,[-0.010303654857792936],[-2.914211868643872e-16]
Train,[-0.010392606187282844],[-3.278488352224356e-17]
Train,[-0.015889753979049185],[-2.003520659692662e-17]
Train,[-0.01588975386713772],[3.278488352224356e-17]
Train,[-0.015889753396337615],[-5.167782931470822e-05]
Train,[-0.015889749541073358],[-0.02044300379264759]
Train,[-0.018179577432739912],[-0.03180118553279407]
Train,[-0.015643798287138164],[5.330489909385623e-05]
Train,[-0.015889731180033444],[-0.04543257236122953]
Train,[-0.01588930439939552],[-4.385275936946918e-05]
Train,[-0.015609554275592054],[-4.385275936942182e-05]
Train,[-0.02075494096411611],[-0.07569281824134158]
Train,[-0.015891826009629823],[9.820782956449666e-05]
Train,[-0.015889680708467593],[0.03484562053479245]
Train,[-0.014315158055203841],[0.04573355514071068]
Train,[-0.015576414385643871],[-5.872509826689797e-05]
Train,[-0.015889687833509473],[-1.82138241790242e-17]
Train,[-0.015889812520487993],[-2.914211868643872e-16]
Train,[-0.015588688498916108],[-3.8613307259531305e-16]
Train,[-0.015670487153177065],[-6.556976704448711e-17]
Train,[-0.01330258423396353],[0.03430804164246051]
