Data,Predicted,Reference
Train,[0.002704323527625307],[-5.46414725370726e-18]
Train,[0.001805002852470203],[-1.457105934321936e-17]
Train,[0.01100674523908935],[3.2436812925240794e-05]
Train,[0.014187229899253005],[-0.02045081600860281]
Train,[0.008093297957628587],[-0.03180354893718489]
Train,[-0.0025549286468274767],[-3.347171560872164e-05]
Train,[0.0028949977080366387],[-0.04546272522995661]
Train,[0.008134101465672349],[2.7518644500667834e-05]
Train,[0.00813410146567326],[2.7518644500547623e-05]
Train,[-0.012729032334216349],[-0.07576407057959518]
Train,[-0.01054353609567653],[-6.172613168475612e-05]
Train,[-0.008718775443851776],[0.03489826681637558]
Train,[-0.007325542766189811],[0.04581219141392564]
Train,[0.007256416568413531],[3.693155356209901e-05]
Train,[-0.013970922057675642],[-3.64276483580484e-18]
Train,[-0.0028022998561935833],[1.4388921101429117e-16]
Train,[-0.0026307831353170707],[1.7667409453653475e-16]
Train,[0.0050224745697683175],[-2.185658901482904e-17]
Train,[0.001722113606201189],[0.03432389568680947]
Train,[0.003412596621845697],[2.2017088283372284e-05]
Train,[0.0034070114351068973],[2.0845303202334812e-05]
Train,[0.0037554559523510123],[-0.004027939568711884]
Train,[-0.0002640804560540917],[-6.172613168472515e-05]
Train,[-0.0006579337954081887],[0.04581219141392572]
Train,[-0.00016572779952760139],[0.034898266816375534]
Train,[0.0032097721566589606],[3.693155356215183e-05]
Train,[-0.004431742145055387],[-0.04615681069072687]
Train,[-0.00014852456418539665],[1.3206947384819933e-05]
Train,[-0.00014852456418757684],[1.3206947384912824e-05]
Train,[-0.0010223935777794184],[-0.040641174502844796]
Train,[-0.0034578976780106764],[-7.467667913399922e-17]
Train,[-0.0014128266892221946],[1.457105934321936e-17]
Train,[-0.0017265725873825677],[9.1069120895121e-18]
Train,[0.001396695028916624],[-1.2203262199946214e-16]
Train,[0.0063313727316047135],[1.2931815167107183e-16]
Train,[0.007296137259332916],[-5.46414725370726e-18]
Train,[0.0072833318503089306],[-1.092829450741452e-17]
Train,[0.008386300947783514],[-1.457105934321936e-17]
Train,[-0.008147163763614905],[-3.64276483580484e-18]
Train,[0.0012171721552780457],[1.7667409453653475e-16]
Train,[0.0009313840156094012],[1.4388921101429117e-16]
Train,[0.002781938323697739],[-2.185658901482904e-17]
Train,[-0.02084241097598718],[-7.467667913399922e-17]
Train,[-0.008944007751476522],[9.1069120895121e-18]
Train,[-0.008280754958184873],[1.457105934321936e-17]
Train,[0.00018747656884907928],[-1.2203262199946214e-16]
Train,[-0.02193318548775758],[-0.02661108000737417]
Train,[-0.010658510153049802],[-8.596761738992889e-06]
Train,[-0.010658510153049756],[-8.59676173900928e-06]
Train,[-0.010419272256037223],[-0.010806841217089162]
Train,[-0.0011377892752846806],[-0.0322558111381031]
Train,[-0.006654117872578546],[4.7211267529005736e-05]
Train,[-0.0066541178725788965],[4.721126752888917e-05]
Train,[-0.006145224209724278],[-0.01688030600927683]
Train,[0.0024474476794363303],[-0.00013038073932118192]
Train,[0.0028161402405876574],[-0.03179840540071354]
Train,[0.00301688564692914],[-0.02044836811562702]
Train,[2.1198277092911434e-05],[0.00013452569683956116]
Train,[0.0010936404682806732],[0.034308157558426124]
Train,[0.0025220065640389634],[-8.376288731948029e-05]
Train,[0.0025284285508265954],[-8.846860776285077e-05]
Train,[0.0027705470568504162],[-0.0040259814745922835]
Train,[0.003272740243990193],[3.715620132520937e-16]
Train,[0.0027071649987861508],[2.914211868643872e-17]
Train,[0.0027096765918943827],[2.003520659692662e-17]
Train,[0.0017007564113650285],[-4.371317802965808e-17]
Train,[0.01132461337094564],[-0.00013038073932127844]
Train,[0.014197661802480601],[-0.020448368115626944]
Train,[0.00808700303990664],[-0.031798405400713575]
Train,[-0.0014393957193166308],[0.00013452569683951925]
Train,[0.002931951650806166],[-0.0454350553430391]
Train,[0.007603666473655269],[-0.00011063733026002827]
Train,[0.00760366647365528],[-0.0001106373302600137]
Train,[-0.012774973098404587],[-0.07575401730659437]
Train,[-0.010602304245407672],[0.0002479467308865537]
Train,[-0.008724166214576123],[0.03487598024168586]
Train,[-0.007363561418359999],[0.04579258321786361]
Train,[0.006733992439853621],[-0.00014841051349839221]
Train,[-0.014149588136852237],[2.367797143273146e-17]
Train,[-0.002386271629034514],[3.8613307259531305e-16]
Train,[-0.0021923251589563027],[4.990587825052631e-16]
Train,[0.005643442711548608],[5.828423737287744e-17]
Train,[0.0017386005988486478],[0.03430815755842595]
Train,[0.003499795444206774],[-8.84686077628526e-05]
Train,[0.0034927493532088865],[-8.376288731948394e-05]
Train,[0.003777710078852129],[-0.0040259814745923096]
Train,[-0.0006724742769456672],[0.00024794673088651914]
Train,[-0.0006430355961587083],[0.04579258321786356]
Train,[-0.0001487273721060963],[0.03487598024168587]
Train,[0.0028631080475130313],[-0.00014841051349841772]
Train,[-0.004420334721091117],[-0.04612446160928494]
Train,[-0.0004971490660213257],[-5.3054111341053806e-05]
Train,[-0.0004971490660217428],[-5.305411134112848e-05]
Train,[-0.0010044909711114007],[-0.04063549052437495]
Train,[-0.003217889173687598],[-2.1310174289458313e-16]
Train,[-0.0010182805926791075],[-4.55345604475605e-17]
Train,[-0.0011200516127300808],[-3.824903077595082e-17]
Train,[0.0016692070275903474],[-3.278488352224356e-16]
Train,[0.006304016365197578],[3.715620132520937e-16]
Train,[0.007031770247763326],[2.003520659692662e-17]
Train,[0.007025719382517654],[2.914211868643872e-17]
Train,[0.00787302519802827],[-4.371317802965808e-17]
Train,[-0.006609868201881531],[2.367797143273146e-17]
Train,[0.0016507223304643365],[4.990587825052631e-16]
Train,[0.0013612022047847243],[3.8613307259531305e-16]
Train,[0.0034120798827799157],[5.828423737287744e-17]
Train,[-0.020641841183655158],[-2.1310174289458313e-16]
Train,[-0.007799699851846328],[-3.824903077595082e-17]
Train,[-0.007568706574582489],[-4.55345604475605e-17]
Train,[0.0006602016559165363],[-3.278488352224356e-16]
Train,[-0.022014194675141024],[-0.026607047317287205]
Train,[-0.011413182021480997],[3.455949541127865e-05]
Train,[-0.011413182021481175],[3.455949541130415e-05]
Train,[-0.010579193977647217],[-0.010803454840997926]
Train,[-0.0011434647582740465],[-0.03225782539410735]
Train,[-0.00673293506459207],[4.238788881879793e-05]
Train,[-0.006732935064591981],[4.2387888818814324e-05]
Train,[-0.00619684288404013],[-0.016850185114253347]
Train,[0.002495921976343781],[0.000117008355562914]
Train,[-0.0001450929971752371],[0.03176686105373155]
Train,[0.0017747684884541926],[0.02043890038354096]
Train,[4.039438156837747e-05],[-0.00012066846916336184]
Train,[0.001155040189479004],[0.03421148426955057]
Train,[0.0025821011616360434],[-7.503140703262103e-05]
Train,[0.0025887622782631505],[-7.923399767466873e-05]
Train,[0.0028449211441835473],[-0.004012042212756604]
Train,[0.0033276256358774187],[2.823142747748751e-16]
Train,[0.0027744312691738355],[-4.371317802965808e-17]
Train,[0.0027789097282815687],[-2.549935385063388e-17]
Train,[0.0017932210252145613],[-3.096350110434114e-17]
Train,[0.011181713792387901],[0.00011700835556309614]
Train,[-0.006001095269106585],[0.02043890038354098]
Train,[-0.030838879095559477],[0.031766861053731506]
Train,[-0.0014681629962772721],[-0.00012066846916350937]
Train,[0.0031294718285998398],[-0.045262033970439666]
Train,[0.0077829223262168125],[-9.943113913995796e-05]
Train,[0.007782922326216663],[-9.943113914006723e-05]
Train,[-0.01297904966884082],[-0.07573390541679177]
Train,[-0.010300938466796186],[-0.00022170218273792446]
Train,[0.0037149966273766584],[-0.03476001967630084]
Train,[0.0023307260421974473],[-0.04571225854969454]
Train,[0.006797473820286031],[0.00013313088864709606]
Train,[-0.013993612257229669],[1.639244176112178e-17]
Train,[-0.0023990473479857375],[-2.7685012752116783e-16]
Train,[-0.0021872033591584785],[-3.733833956699961e-16]
Train,[0.0058504485192093],[8.560497364141375e-17]
Train,[0.0017961854466865873],[0.034211484269550625]
Train,[0.00355410349177698],[-7.923399767479805e-05]
Train,[0.0035468086774623473],[-7.503140703248444e-05]
Train,[0.0038469037560663784],[-0.00401204221275659]
Train,[-0.0005450799964818242],[-0.00022170218273800095]
Train,[-0.0006457887010413165],[-0.04571225854969459]
Train,[-0.0006383344353281305],[-0.03476001967630077]
Train,[0.0029688660164709072],[0.00013313088864706326]
Train,[-0.0043643108625107995],[-0.04595669854592071]
Train,[-0.00038119346636972755],[-4.7441396286033375e-05]
Train,[-0.00038119346636900813],[-4.7441396285955055e-05]
Train,[-0.0009385327776227766],[-0.04062706306247382]
Train,[-0.003206384600259716],[-1.657458000291202e-16]
Train,[-0.000895054652089264],[5.828423737287744e-17]
Train,[-0.0010876487973624576],[3.824903077595082e-17]
Train,[0.001658738093404576],[-2.3313694949150976e-16]
Train,[0.0048429578239989465],[2.823142747748751e-16]
Train,[0.005696625090699937],[-2.549935385063388e-17]
Train,[0.005686156101887103],[-4.371317802965808e-17]
Train,[0.006730502157479408],[-3.096350110434114e-17]
Train,[-0.007752028419644563],[1.639244176112178e-17]
Train,[0.000388981492201601],[-3.733833956699961e-16]
Train,[6.644138130808245e-05],[-2.7685012752116783e-16]
Train,[0.002300794046336303],[8.560497364141375e-17]
Train,[-0.02099099867291511],[-1.657458000291202e-16]
Train,[-0.008592392332130144],[3.824903077595082e-17]
Train,[-0.008168744448451717],[5.828423737287744e-17]
Train,[-0.0006219637214938719],[-2.3313694949150976e-16]
Train,[-0.02244243278659668],[-0.026579204989423625]
Train,[-0.011980188153353694],[3.104057241388718e-05]
Train,[-0.011980188153353761],[3.104057241386714e-05]
Train,[-0.011453706485160491],[-0.01078359229444465]
Train,[-0.0011596438239674107],[-0.03226229402783098]
Train,[-0.006316577538184282],[0.00011448341516905314]
Train,[-0.006316577538184373],[0.00011448341516897301]
Train,[-0.0060719283710999414],[-0.01688749105964187]
Train,[0.002440866960508565],[0.00031642537406467627]
Train,[-0.00019448108925614575],[0.03178775755214897]
Train,[0.0016846751227061298],[0.02046403356792539]
Train,[0.0003097797164183242],[-0.0003267817479173292]
Train,[0.0010535427565059893],[0.03430427263975153]
Train,[0.0025110758798532495],[-0.00020330279535608702]
Train,[0.0025183047359020007],[-0.00021477102840592154]
Train,[0.0027155680682351543],[-0.004011483706409793]
Train,[0.0031843621476424677],[-2.7138598026746057e-16]
Train,[0.002653338819347257],[3.460626594014598e-17]
Train,[0.00265568142328869],[2.003520659692662e-17]
Train,[0.0017002205982984107],[3.096350110434114e-17]
Train,[0.011205736383823167],[0.0003164253740646271]
Train,[-0.005682380690315871],[0.02046403356792536]
Train,[-0.030439458574563184],[0.03178775755214895]
Train,[-0.00016299743706534142],[-0.0003267817479172454]
Train,[0.0028286950911366217],[-0.04543728311637946]
Train,[0.007140025721630872],[-0.0002685170724251577]
Train,[0.007140025721630904],[-0.00026851707242516495]
Train,[-0.012393706872618785],[-0.07594428208754996]
Train,[-0.010403187915687055],[-0.0006029862982885696]
Train,[0.003288776286113973],[-0.03496556850620114]
Train,[0.00203776138025103],[-0.04597321660268122]
Train,[0.006024614035086186],[0.0003620740847684005]
Train,[-0.013019982149049966],[-5.46414725370726e-18]
Train,[-0.00270701030869089],[2.6227906817794846e-16]
Train,[-0.0024875782969673004],[3.569909539088743e-16]
Train,[0.005412551368122782],[-7.103391429819438e-17]
Train,[0.0015237644466164506],[0.03430427263975138]
Train,[0.003225726287727853],[-0.00021477102840585598]
Train,[0.0032179454830036577],[-0.00020330279535609065]
Train,[0.003445646867212719],[-0.004011483706409784]
Train,[-0.0011519047809978688],[-0.0006029862982886533]
Train,[-0.0009365721047734852],[-0.0459732166026812]
Train,[-0.0009437837447323142],[-0.03496556850620118]
Train,[0.0022737114356272256],[0.00036207408476834766]
Train,[-0.004494355373653912],[-0.046289300058884646]
Train,[-0.0009459224980352367],[-0.0001287993734490653]
Train,[-0.0009459224980352659],[-0.00012879937344908532]
Train,[-0.0012212105046134224],[-0.04075626055812406]
Train,[-0.0033537399250038427],[1.5663888793960812e-16]
Train,[-0.0012671286240507585],[-4.371317802965808e-17]
Train,[-0.001557583515591828],[-2.549935385063388e-17]
Train,[0.001301721929032595],[2.2403003740199765e-16]
Train,[0.007866303171364669],[-2.7138598026746057e-16]
Train,[0.0085819440720594],[2.003520659692662e-17]
Train,[0.00857613243993776],[3.460626594014598e-17]
Train,[0.009365453423006504],[3.096350110434114e-17]
Train,[-0.008493398930167362],[-5.46414725370726e-18]
Train,[0.0026854776230156928],[3.569909539088743e-16]
Train,[0.002337302183073034],[2.6227906817794846e-16]
Train,[0.00477676145377197],[-7.103391429819438e-17]
Train,[-0.01994774544241381],[1.5663888793960812e-16]
Train,[-0.007508071138733549],[-2.549935385063388e-17]
Train,[-0.006826223893116102],[-4.371317802965808e-17]
Train,[0.0016107437263017796],[2.2403003740199765e-16]
Train,[-0.021486309258713875],[-0.026590502189983933]
Train,[-0.011063446575902053],[8.387821619278038e-05]
Train,[-0.011063446575902126],[8.38782161927913e-05]
Train,[-0.009611579733235709],[-0.010811371052070208]
Train,[-0.0011233502685670607],[-0.032251041063771586]
Train,[-0.0068305334119795665],[2.660234605717562e-05]
Train,[-0.006830533411979903],[2.6602346057102764e-05]
Train,[-0.00616094583632859],[-0.016892302469186465]
Train,[0.0024032976795976104],[7.345018852482201e-05]
Train,[-0.00018322715013323148],[0.03181985885620181]
Train,[0.0017160513914126238],[0.020444374720268638]
Train,[-0.00015364509596491662],[-7.576803278841929e-05]
Train,[0.0010832557471005119],[0.034359824814248124]
Train,[0.0024914593220871236],[-4.723088491709672e-05]
Train,[0.002497317813584516],[-4.9882636885222906e-05]
Train,[0.0027612912336624604],[-0.004040348493990398]
Train,[0.0031708980215131104],[1.5299612310380329e-16]
Train,[0.002702963306119278],[-1.82138241790242e-18]
Train,[0.002705313931744288],[-5.46414725370726e-18]
Train,[0.001777012867173357],[-1.639244176112178e-17]
Train,[0.01111651212281356],[7.34501885248293e-05]
Train,[-0.00577172551434794],[0.02044437472026874]
Train,[-0.03056991560114051],[0.03181985885620194]
Train,[-0.0019424704228407533],[-7.57680327885395e-05]
Train,[0.002877599282745276],[-0.04552427876008434]
Train,[0.007838754439076832],[-6.228169759598493e-05]
Train,[0.007838754439077071],[-6.228169759591754e-05]
Train,[-0.01287120699261389],[-0.07566306442486004]
Train,[-0.010640250565299469],[-0.00013979510320016983]
Train,[0.003415260841479723],[-0.03488747808934222]
Train,[0.0021580588198396268],[-0.04573751840291542]
Train,[0.006917518214956043],[8.33926054989915e-05]
Train,[-0.014175489305313217],[1.457105934321936e-17]
Train,[-0.0027387094866954693],[-1.8578100662604684e-16]
Train,[-0.00260394914882079],[-2.185658901482904e-16]
Train,[0.005168618180661041],[3.64276483580484e-18]
Train,[0.001822648869205798],[0.03435982481424798]
Train,[0.0036112342543833443],[-4.988263688517555e-05]
Train,[0.003604736606498097],[-4.7230884917156825e-05]
Train,[0.003918941649925722],[-0.004040348493990418]
Train,[-0.00042919767050255986],[-0.0001397951032001862]
Train,[-0.0006362200605604406],[-0.045737518402915386]
Train,[-0.0006302121253862875],[-0.03488747808934227]
Train,[0.0031540844578274536],[8.339260549899696e-05]
Train,[-0.004410271432828539],[-0.046125008453439476]
Train,[-0.0002766155102270898],[-2.9938261772664184e-05]
Train,[-0.0002766155102271463],[-2.9938261772658722e-05]
Train,[-0.0009224800391049471],[-0.04057508510813444]
Train,[-0.0034907034695129207],[-8.924773847721858e-17]
Train,[-0.0013488721535953214],[7.28552967160968e-18]
Train,[-0.001694875189854849],[1.82138241790242e-17]
Train,[0.0015498493882547186],[-1.5663888793960812e-16]
Train,[0.005726907767716892],[1.5299612310380329e-16]
Train,[0.0067303473097379],[-5.46414725370726e-18]
Train,[0.006724948727991446],[-1.82138241790242e-18]
Train,[0.007822294768603015],[-1.639244176112178e-17]
Train,[-0.008027335063477645],[1.457105934321936e-17]
Train,[0.0007537978328653238],[-2.185658901482904e-16]
Train,[0.0005325763766473085],[-1.8578100662604684e-16]
Train,[0.00240883419267605],[3.64276483580484e-18]
Train,[-0.02129037101550317],[-8.924773847721858e-17]
Train,[-0.009355144204518964],[1.82138241790242e-17]
Train,[-0.008645354826084988],[7.28552967160968e-18]
Train,[-0.000170678961081195],[-1.5663888793960812e-16]
Train,[-0.02212570057912294],[-0.026630259613519554]
Train,[-0.011343081393856905],[1.9460453079094553e-05]
Train,[-0.011343081393856494],[1.946045307908909e-05]
Train,[-0.010760412424144371],[-0.010809585354075894]
Train,[-0.0011356196892432764],[-0.03225467830701194]
Train,[-0.006440013772247671],[8.384916165360275e-05]
Train,[-0.006440013772247862],[8.384916165349711e-05]
Train,[-0.006125776531783183],[-0.01689280303914029]
Train,[0.002450472661279682],[0.0002316026260997727]
Train,[-0.00018917169680268128],[0.03181048932468326]
Train,[0.001701723008590995],[0.020451492753728897]
Train,[0.00019619292270406353],[-0.00023901392368308572]
Train,[0.0010688634413158482],[0.034346962085741825]
Train,[0.0025229221901058234],[-0.0001489050545789994]
Train,[0.0025298110401283684],[-0.00015728080433111347]
Train,[0.0027404846894767275],[-0.00403117184187371]
Train,[0.0028858361289312933],[9.1069120895121e-18]
Train,[0.0026807763257043677],[-2.367797143273146e-17]
Train,[0.0026891705762117795],[-9.1069120895121e-18]
Train,[0.0020069672720159242],[-1.82138241790242e-18]
Train,[0.011209950290345348],[0.00023160262609992567]
Train,[-0.005727579762086743],[0.02045149275372897]
Train,[-0.03050856445781038],[0.03181048932468305]
Train,[-0.0006934831449691281],[-0.0002390139236831768]
Train,[0.0028464670317845516],[-0.045506030434602336]
Train,[0.007332458316908817],[-0.0001964184816902702]
Train,[0.007332458316908777],[-0.00019641848169031027]
Train,[-0.012693569655395498],[-0.07576144519553402]
Train,[-0.010520336470593321],[-0.0004411007795420332]
Train,[0.003353133035683969],[-0.0349220340451184]
Train,[0.0021047016231302957],[-0.04582428235106871]
Train,[0.006292537803531367],[0.0002636749012253133]
Train,[-0.014263132310732644],[-9.1069120895121e-18]
Train,[-0.003308499159519721],[-5.099870770126776e-17]
Train,[-0.003724050842099717],[-3.278488352224356e-17]
Train,[0.005266552860304239],[4.55345604475605e-17]
Train,[0.001715256241205855],[0.03434696208574162]
Train,[0.003506027166647028],[-0.00015728080433110618]
Train,[0.00349843554227359],[-0.00014890505457898848]
Train,[0.0037495494519510005],[-0.004031171841873735]
Train,[-0.0008944518194442931],[-0.00044110077954215705]
Train,[-0.0007456983823340612],[-0.04582428235106852]
Train,[-0.0007446156311076601],[-0.034922034045118414]
Train,[0.0026568862984145923],[0.0002636749012253916]
Train,[-0.004442824609991937],[-0.04619348345272631]
Train,[-0.0006965592852241132],[-9.438157748349443e-05]
Train,[-0.0006965592852239456],[-9.43815774834325e-05]
Train,[-0.0010310908530153599],[-0.0406383876406312]
Train,[-0.0038094130475741536],[-3.64276483580484e-18]
Train,[-0.0012889918041831146],[2.549935385063388e-17]
Train,[-0.001471000099307625],[0.0]
Train,[0.001063446143078056],[-4.735594286546292e-17]
Train,[0.005875822475948178],[9.1069120895121e-18]
Train,[0.007517276080522233],[-9.1069120895121e-18]
Train,[0.007498517577685782],[-2.367797143273146e-17]
Train,[0.00909008978028908],[-1.82138241790242e-18]
Train,[-0.006639913066860514],[-9.1069120895121e-18]
Train,[-0.0008270662153995486],[-3.278488352224356e-17]
Train,[0.00020689324462037665],[-5.099870770126776e-17]
Train,[0.0033872174047657887],[4.55345604475605e-17]
Train,[-0.021065268117676103],[-3.64276483580484e-18]
Train,[-0.008277118670566122],[0.0]
Train,[-0.007876578049461378],[2.549935385063388e-17]
Train,[-0.0004926083467683072],[-4.735594286546292e-17]
Train,[-0.021861797372938616],[-0.02661818225615968]
Train,[-0.011474410845208222],[6.13695915324104e-05]
Train,[-0.011474410845208182],[6.136959153241587e-05]
Train,[-0.010273641489634253],[-0.010811647313955406]
Train,[-0.0011397092789010355],[-0.03225632509965507]
Train,[-0.006798909309139212],[2.7293623844634592e-05]
Train,[-0.006798909309139141],[2.729362384466009e-05]
Train,[-0.006102612487576347],[-0.016898454590222337]
Train,[0.0023666352602828133],[-7.540730882302444e-05]
Train,[0.002763663089003088],[-0.03181439555680229]
Train,[0.00296123990634094],[-0.020457660357139282]
Train,[-0.000155348471790557],[7.784151686530442e-05]
Train,[0.0010507020562721993],[0.03436182363394348]
Train,[0.0024502850765956955],[-4.849665405964217e-05]
Train,[0.002456013711842716],[-5.12280978731466e-05]
Train,[0.0027172912193177984],[-0.004030917455217544]
Train,[0.002692757905048618],[-1.639244176112178e-17]
Train,[0.0026589652047942585],[-7.28552967160968e-18]
Train,[0.002660390999448663],[-3.64276483580484e-18]
Train,[0.0020114002513530196],[1.82138241790242e-18]
Train,[0.011180746364903614],[-7.540730882294795e-05]
Train,[0.014156084307186179],[-0.020457660357139223]
Train,[0.008111701779486082],[-0.031814395556802336]
Train,[-0.001837957628746298],[7.78415168653791e-05]
Train,[0.002790582842505219],[-0.04553178944415006]
Train,[0.007703645014880863],[-6.393791570570969e-05]
Train,[0.007703645014880743],[-6.393791570574247e-05]
Train,[-0.012579331098481118],[-0.07580693370596958]
Train,[-0.010748585733976614],[0.00014376059169180283]
Train,[-0.008705851329365969],[0.03496107230509861]
Train,[-0.0072084417459616365],[0.04587746692834697]
Train,[0.0068351955296574556],[-8.595346064032041e-05]
Train,[-0.014301661339593649],[-1.82138241790242e-18]
Train,[-0.0037034673516689828],[-9.1069120895121e-18]
Train,[-0.0038227847849892655],[-2.185658901482904e-17]
Train,[0.00505596345031195],[-1.274967692531694e-17]
Train,[0.0016601945872809457],[0.03436182363394351]
Train,[0.003370521336160918],[-5.122809787314842e-05]
Train,[0.003364276550076202],[-4.849665405968224e-05]
Train,[0.003667493507178665],[-0.004030917455217645]
Train,[-0.0005916896934457319],[0.0001437605916918593]
Train,[-0.0007138856423939675],[0.045877466928346974]
Train,[-0.00022796663821667853],[0.03496107230509852]
Train,[0.00290016548445217],[-8.59534606402767e-05]
Train,[-0.004466960361260308],[-0.04625360596473671]
Train,[-0.00043758924316221416],[-3.074908179453166e-05]
Train,[-0.0004375892431636002],[-3.0749081794697405e-05]
Train,[-0.0010879201589444661],[-0.04066669659237218]
Train,[-0.004123317038536339],[1.274967692531694e-17]
Train,[-0.0013959867558540958],[9.1069120895121e-18]
Train,[-0.001612458761155592],[3.64276483580484e-18]
Train,[0.00036667472784715824],[5.46414725370726e-18]
Train,[0.005988007733748788],[-1.639244176112178e-17]
Train,[0.008005725026305473],[-3.64276483580484e-18]
Train,[0.008002331704855994],[-7.28552967160968e-18]
Train,[0.009604591843991955],[1.82138241790242e-18]
Train,[-0.006977687814549465],[-1.82138241790242e-18]
Train,[-0.0005722257533163561],[-2.185658901482904e-17]
Train,[-0.00021268014011759665],[-9.1069120895121e-18]
Train,[0.0036239493788661746],[-1.274967692531694e-17]
Train,[-0.020888688863059956],[1.274967692531694e-17]
Train,[-0.008212668321089491],[3.64276483580484e-18]
Train,[-0.007734551213618671],[9.1069120895121e-18]
Train,[-0.0017479174932731206],[5.46414725370726e-18]
Train,[-0.02169303657206799],[-0.02661916866528692]
Train,[-0.010708760830382334],[1.9978922015533188e-05]
Train,[-0.0107087608303821],[1.99789220155259e-05]
Train,[-0.009955672681599775],[-0.01081612258172013]
Train,[-0.0011393742505000197],[-0.03225638179228321]
Train,[-0.006782967465730712],[3.096235620927516e-05]
Train,[-0.006782967465730842],[3.0962356209244195e-05]
Train,[-0.006132941869841914],[-0.016883914205994527]
Train,[0.002408456932267843],[-8.551766972787307e-05]
Train,[0.0028035201607268805],[-0.031800964774586]
Train,[0.0030034711984322057],[-0.020451194795995668]
Train,[-0.0001028220639446931],[8.824849975243059e-05]
Train,[0.0010835372821561598],[0.03431784812821004]
Train,[0.0024912733641114593],[-5.4951533817483025e-05]
Train,[0.0024972719862275485],[-5.8040783275983075e-05]
Train,[0.0027577533234792086],[-0.004026202606015914]
Train,[0.0031311786788634347],[7.28552967160968e-17]
Train,[0.002709089295815295],[-9.1069120895121e-18]
Train,[0.002700392972478957],[-3.64276483580484e-18]
Train,[0.0018665720946657827],[-7.28552967160968e-18]
Train,[0.011225847325597218],[-8.551766972792042e-05]
Train,[0.014191348899052608],[-0.020451194795995626]
Train,[0.008095942655563319],[-0.03180096477458621]
Train,[-0.001773643294826907],[8.824849975256173e-05]
Train,[0.0029012133851832695],[-0.04545250268671557]
Train,[0.007741867382130936],[-7.255748941478062e-05]
Train,[0.007741867382130626],[-7.255748941486259e-05]
Train,[-0.012717628066166017],[-0.07577464876343724]
Train,[-0.010634570386907878],[0.00016272218798679837]
Train,[-0.008720361015732684],[0.034896853669295805]
Train,[-0.007320677725380226],[0.04581856177375311]
Train,[0.006868394013199869],[-9.73970000923683e-05]
Train,[-0.014214907396436497],[5.46414725370726e-18]
Train,[-0.0029289308805560137],[9.1069120895121e-17]
Train,[-0.0027910190038035166],[1.0381879782043794e-16]
Train,[0.0037249840998391415],[-1.82138241790242e-17]
Train,[0.001712216101820506],[0.034317848128209975]
Train,[0.0034417703339843257],[-5.804078327606869e-05]
Train,[0.0034352139860803627],[-5.495153381752127e-05]
Train,[0.0037388855485842878],[-0.0040262026060158915]
Train,[-0.0005659371298969302],[0.0001627221879868712]
Train,[-0.0006669399606048895],[0.045818561773752986]
Train,[-0.00017478941623608256],[0.03489685366929581]
Train,[0.002941489579900063],[-9.739700009243751e-05]
Train,[-0.004433006146037577],[-0.04615697873684469]
Train,[-0.00040827115954412946],[-3.481249074903728e-05]
Train,[-0.0004082711595436814],[-3.481249074898628e-05]
Train,[-0.0010320145366739127],[-0.040648172175860274]
Train,[-0.003527662240040859],[-4.007041319385324e-17]
Train,[-0.0019731191892650773],[9.1069120895121e-18]
Train,[-0.0014249161350049274],[0.0]
Train,[0.0012987373187851592],[-7.831944396980406e-17]
Train,[0.006260566904943815],[7.28552967160968e-17]
Train,[0.007320521608575812],[-3.64276483580484e-18]
Train,[0.007338695183829209],[-9.1069120895121e-18]
Train,[0.008560995850345691],[-7.28552967160968e-18]
Train,[-0.006802841380571883],[5.46414725370726e-18]
Train,[0.0009804748851558092],[1.0381879782043794e-16]
Train,[0.0007393061321492485],[9.1069120895121e-17]
Train,[-0.00041252857329580813],[-1.82138241790242e-17]
Train,[-0.02086847850679097],[-4.007041319385324e-17]
Train,[-0.00826812844750676],[0.0]
Train,[-0.009400235857310424],[9.1069120895121e-18]
Train,[-1.1948615586722383e-05],[-7.831944396980406e-17]
Train,[-0.0219203706541643],[-0.026608368244239438]
Train,[-0.011081046646837487],[2.2666022009516232e-05]
Train,[-0.011081046646837851],[2.266602200952716e-05]
Train,[-0.01039904774519236],[-0.010806153935943127]
Train,[-0.00116404184507187],[-0.0322640174987425]
Train,[-0.006895100028511791],[1.7248928561498862e-05]
Train,[-0.006895100028512382],[1.7248928561420542e-05]
Train,[-0.0060164608081443825],[-0.016911199141405805]
Train,[0.002267833668691496],[4.770439781601123e-05]
Train,[-0.0002246387089682908],[0.03180986465857001]
Train,[0.0016326605513415338],[0.02047898900713914]
Train,[-0.0002806014431898179],[-4.9299458670121405e-05]
Train,[0.000994268152631371],[0.03437589341241339]
Train,[0.002361238535716701],[-3.069325931423734e-05]
Train,[0.002366384645003624],[-3.243078322055072e-05]
Train,[0.002641827038031191],[-0.00401815492328973]
Train,[0.0024691450760379046],[0.0]
Train,[0.002583812442177248],[-2.549935385063388e-17]
Train,[0.0025840961109366927],[-1.274967692531694e-17]
Train,[0.0019703648759584716],[-1.82138241790242e-18]
Train,[0.010996045486713396],[4.7704397815982083e-05]
Train,[-0.005511775040327982],[0.02047898900713912]
Train,[-0.030202374748195246],[0.031809864658569977]
Train,[-0.0019439736015201897],[-4.929945867014144e-05]
Train,[0.002623214575131273],[-0.04556352253943164]
Train,[0.007684028615755955],[-4.043896583570798e-05]
