Data,Predicted,Reference
Train,[-0.009624095471952579],[1.3697967386278208e-05]
Train,[-0.009624095471952528],[1.369796738628185e-05]
Train,[-0.01225813356352543],[-0.010800724129370273]
Train,[-0.025611801153787608],[-0.032256933588235996]
Train,[-0.007697271842079862],[7.016776262417554e-05]
Train,[-0.007697271842080422],[7.016776262399341e-05]
Train,[-0.015826626623890463],[-0.016900413137121]
Train,[-0.003916860037147535],[-0.00019388437445807524]
Train,[-0.022665076523068622],[-0.031813429461973186]
Train,[-0.013005013057629562],[-0.020459549615902895]
Train,[-0.00828391962425859],[0.00020017001868735944]
Train,[0.016012105949276115],[0.03436377688545415]
Train,[-0.0034121179638449905],[-0.0001247007629722879]
Train,[-0.0034188963612156206],[-0.00013172867722647893]
Train,[-0.009974638932870934],[-0.004029182053274113]
Train,[0.00418951123415137],[-7.28552967160968e-18]
Train,[0.002199406048836029],[7.28552967160968e-18]
Train,[0.0011570250467350385],[0.0]
Train,[-5.512887183192569e-05],[0.0]
Train,[-0.003928816460040897],[-0.00019388437445810622]
Train,[-0.011130683274245816],[-0.020459549615902933]
Train,[-0.016400510025710885],[-0.031813429461972915]
Train,[-0.004940093623417099],[0.00020017001868747602]
Train,[-0.01853580386569357],[-0.04553735554948643]
Train,[0.0008454979065929747],[-0.000164388546914029]
Train,[0.0008454979065930221],[-0.00016438854691404174]
Train,[-0.010504689301688025],[-0.07583203646548106]
Train,[0.0005259583994999113],[0.0003697709927041]
Train,[0.010298581424356483],[0.034975554399278436]
Train,[-0.004794410952845993],[0.04590290977700374]
Train,[0.0009918148870362885],[-0.00022115477646362955]
Train,[0.000927963351634998],[-9.1069120895121e-18]
Train,[0.001148467572148771],[-3.64276483580484e-17]
Train,[0.0022174626626944188],[-2.549935385063388e-17]
Train,[0.001950589787244183],[1.092829450741452e-17]
Train,[0.01585619307961679],[0.03436377688545401]
Train,[-0.0034578354643960986],[-0.00013172867722657363]
Train,[-0.003451129931165178],[-0.00012470076297242815]
Train,[-0.009982737787397104],[-0.004029182053274124]
Train,[0.006016184013291656],[0.00036977099270406907]
Train,[0.007331297813998634],[0.04590290977700377]
Train,[0.024360055259634677],[0.03497555439927844]
Train,[0.005990573222460795],[-0.0002211547764636605]
Train,[-0.020575335088291954],[-0.04628041239721672]
Train,[0.0042925250765322095],[-7.907265350533496e-05]
Train,[0.004292525076532475],[-7.907265350534588e-05]
Train,[-0.020477502982486285],[-0.040682548498243334]
Train,[0.002198965404602037],[3.64276483580484e-18]
Train,[0.005178423757875633],[-5.46414725370726e-18]
Train,[0.004748733682574275],[9.1069120895121e-18]
Train,[0.006559485898741509],[3.278488352224356e-17]
Train,[-0.004299331290058601],[-7.28552967160968e-18]
Train,[-0.0064578157602425005],[0.0]
Train,[-0.006055037610570957],[7.28552967160968e-18]
Train,[-0.007732997925319134],[0.0]
Train,[-0.004219361656927814],[-9.1069120895121e-18]
Train,[-0.0022762319936723524],[-2.549935385063388e-17]
Train,[-0.003056116312580947],[-3.64276483580484e-17]
Train,[-0.0020991246786032686],[1.092829450741452e-17]
Train,[-0.0075410243310829956],[3.64276483580484e-18]
Train,[-0.0046949090414905165],[9.1069120895121e-18]
Train,[-0.0045091102545531826],[-5.46414725370726e-18]
Train,[-0.0027043089018154594],[3.278488352224356e-17]
Train,[-0.018705308633636356],[-0.026617652984249902]
Train,[-0.009167720761530804],[5.136821732490221e-05]
Train,[-0.00916772076153071],[5.136821732493499e-05]
Train,[-0.012275715204225523],[-0.010817819556851042]
Train,[-0.025621219237899263],[-0.03225279895321994]
Train,[-0.00751027622269588],[-0.00013861097612331188]
Train,[-0.0075102762226958945],[-0.0001386109761232791]
Train,[-0.015828840955890017],[-0.016912675465032365]
Train,[-0.003456574930707025],[0.00038297551038448]
Train,[-0.022673936342777205],[-0.03182825522869351]
Train,[-0.013000727347056894],[-0.020456104688653744]
Train,[-0.00844792246158145],[-0.00039536609086083526]
Train,[0.016046011070299838],[0.03440669794624354]
Train,[-0.003081563898359663],[0.0002465160449573554]
Train,[-0.003047246588862875],[0.00026041110899787995]
Train,[-0.009976101939858322],[-0.004038361509730985]
Train,[0.0042830202152734],[4.735594286546292e-17]
Train,[0.0025025153660571424],[2.185658901482904e-17]
Train,[0.0014374657379739178],[1.274967692531694e-17]
Train,[0.0012499242392523873],[-5.46414725370726e-18]
Train,[-0.003610535810483999],[0.0003829755103845638]
Train,[-0.011124467983377866],[-0.020456104688653692]
Train,[-0.01639726340212094],[-0.031828255228693224]
Train,[-0.005087709911292795],[-0.00039536609086078425]
Train,[-0.018540709758032715],[-0.045617033081882113]
Train,[0.0013652057154865686],[0.0003245068825544481]
Train,[0.0013652057154865613],[0.00032450688255444994]
Train,[-0.010542842797019596],[-0.07577773738166178]
Train,[0.00014638379100220673],[-0.0007311436776409249]
Train,[0.010267628974512888],[0.034995162510372206]
Train,[-0.004772517889136073],[0.045877848923041795]
Train,[0.0015785518201328137],[0.0004361885492703194]
Train,[0.000739234051481659],[9.1069120895121e-18]
Train,[0.002150086376742176],[4.55345604475605e-17]
Train,[0.0023053830834322544],[6.556976704448711e-17]
Train,[0.002202207551652777],[4.189179561175566e-17]
Train,[0.01587453850854072],[0.034406697946243424]
Train,[-0.0030921309156030133],[0.0002604111089978016]
Train,[-0.0031262677105575024],[0.00024651604495725885]
Train,[-0.009985017779059656],[-0.004038361509731001]
Train,[0.00552646566197743],[-0.0007311436776409942]
Train,[0.00738143528083705],[0.04587784892304182]
Train,[0.02434109318597639],[0.03499516251037215]
Train,[0.00669529914213651],[0.00043618854927025195]
Train,[-0.020555633139306362],[-0.046306345966654304]
Train,[0.004872181419982927],[0.00015642777437828244]
Train,[0.004872181419982945],[0.0001564277743782952]
Train,[-0.020448753840449013],[-0.04064586068630665]
Train,[0.002093023208121669],[-3.096350110434114e-17]
Train,[0.005584044867477589],[-2.914211868643872e-17]
Train,[0.005201842507598262],[-2.003520659692662e-17]
Train,[0.007148597915124107],[-3.64276483580484e-17]
Train,[-0.004257487109754904],[4.735594286546292e-17]
Train,[-0.0063447004563231164],[1.274967692531694e-17]
Train,[-0.005938882110637975],[2.185658901482904e-17]
Train,[-0.007228020673076385],[-5.46414725370726e-18]
Train,[-0.004374062808515742],[9.1069120895121e-18]
Train,[-0.0022181156219963625],[6.556976704448711e-17]
Train,[-0.0023170181637364377],[4.55345604475605e-17]
Train,[-0.001950188417442877],[4.189179561175566e-17]
Train,[-0.007596960428567895],[-3.096350110434114e-17]
Train,[-0.004503122056770611],[-2.003520659692662e-17]
Train,[-0.004354736963276337],[-2.914211868643872e-17]
Train,[-0.0024555093467916907],[-3.64276483580484e-17]
Train,[-0.018718093698554632],[-0.026634831370742757]
Train,[-0.00898384266198615],[-0.00010142825546216027]
Train,[-0.008983842661986062],[-0.00010142825546217849]
Train,[-0.012274576543240125],[-0.010824720800996581]
Train,[-0.025581471443894496],[-0.03225418039053081]
Train,[-0.008494943660259394],[-9.273810202498552e-06]
Train,[-0.008494943660257688],[-9.273810202620584e-06]
Train,[-0.01581381530419331],[-0.016881245912727418]
Train,[-0.003910598005882708],[2.560717669658305e-05]
Train,[-0.022655569332551972],[-0.03180338428060634]
Train,[-0.013021356198274834],[-0.020445662049374484]
Train,[-0.008743696787604694],[-2.6417026132465012e-05]
Train,[0.015949717728627275],[0.034317069995858415]
Train,[-0.003435250433003686],[1.645352737694284e-05]
Train,[-0.003431560645230771],[1.737726026720013e-05]
Train,[-0.009997759745436634],[-0.004030307550081063]
Train,[0.003883012113558894],[3.64276483580484e-18]
Train,[0.0014670584541588941],[7.28552967160968e-18]
Train,[-0.0006355040387407097],[3.64276483580484e-18]
Train,[-0.009354055072780703],[0.0]
Train,[-0.0039613028260709945],[2.5607176696579407e-05]
Train,[-0.011139813216985513],[-0.02044566204937451]
Train,[-0.01641183792117082],[-0.031803384280606285]
Train,[-0.00523612938571187],[-2.6417026132492334e-05]
Train,[-0.01855245104678752],[-0.04544914689914708]
Train,[0.0004733555889519154],[2.172682936870415e-05]
Train,[0.0004733555889509501],[2.1726829368580295e-05]
Train,[-0.010537998665266475],[-0.07571360540921106]
Train,[-0.000686936221959104],[-4.869034276845319e-05]
Train,[0.010393503142094215],[0.03486579933075774]
Train,[-0.0046050124648743355],[0.045759272749095796]
Train,[0.0006245857367645124],[2.911545617999932e-05]
Train,[0.00040444730414388765],[0.0]
Train,[0.0022265724862821474],[1.092829450741452e-17]
Train,[0.0022761974039168156],[5.46414725370726e-18]
Train,[0.0018368897297467905],[1.639244176112178e-17]
Train,[0.01576635185366652],[0.034317069995858256]
Train,[-0.0034785614236552166],[1.7377260267218344e-05]
Train,[-0.0034823182785261335],[1.6453527377041194e-05]
Train,[-0.010007321368952667],[-0.004030307550080931]
Train,[0.004460542694699906],[-4.869034276856247e-05]
Train,[0.007521945319738371],[0.04575927274909562]
Train,[0.024348380993279743],[0.03486579933075778]
Train,[0.005597743756568515],[2.9115456179975642e-05]
Train,[-0.020510568075509578],[-0.046102172970351976]
Train,[0.0029728129270277783],[1.0422352142142522e-05]
Train,[0.0029728129270291804],[1.0422352142158916e-05]
Train,[-0.020456485041263208],[-0.040609380810244594]
Train,[0.0017539754919665986],[0.0]
Train,[0.0049870623760773485],[-1.092829450741452e-17]
Train,[0.00180823282751388],[-3.64276483580484e-18]
Train,[0.007028228614361117],[-1.092829450741452e-17]
Train,[-0.004442345823499832],[3.64276483580484e-18]
Train,[-0.007213365580549736],[3.64276483580484e-18]
Train,[-0.006366860465547916],[7.28552967160968e-18]
Train,[-0.011669480821420594],[0.0]
Train,[-0.0046495503343285845],[0.0]
Train,[-0.0022602540247865462],[5.46414725370726e-18]
Train,[-0.002291912788287862],[1.092829450741452e-17]
Train,[-0.0022028476839482418],[1.639244176112178e-17]
Train,[-0.007692240945367098],[0.0]
Train,[-0.00610684537758776],[-3.64276483580484e-18]
Train,[-0.004578265552194304],[-1.092829450741452e-17]
Train,[-0.002502652569804862],[-1.092829450741452e-17]
Train,[-0.01870034246415851],[-0.026613073538691454]
Train,[-0.009881269814684575],[-6.787052673641094e-06]
Train,[-0.00988126981468421],[-6.787052673641094e-06]
Train,[-0.012260796672902616],[-0.010803358086957907]
Train,[-0.025609477229068103],[-0.032257256908247274]
Train,[-0.00863041269161922],[5.732502957127001e-06]
Train,[-0.008630412691619157],[5.732502957128822e-06]
Train,[-0.015825609220784003],[-0.016898243040652284]
Train,[-0.0038893981350765],[-1.5839170607860042e-05]
Train,[-0.02266434527013512],[-0.031812501328611284]
Train,[-0.013006490226999566],[-0.020459465614830086]
Train,[-0.008729774335209096],[1.6351930175560088e-05]
Train,[0.016005898366866663],[0.034358608757149814]
Train,[-0.003404940244958531],[-1.0186161946196625e-05]
Train,[-0.0034060554428506965],[-1.0760081993777047e-05]
Train,[-0.009976121697937821],[-0.004029012502303316]
Train,[0.004854408434060926],[-6.556976704448711e-17]
Train,[0.0032942342806284003],[2.914211868643872e-17]
Train,[0.0028759668005031358],[2.003520659692662e-17]
Train,[0.0015712977140678883],[7.28552967160968e-18]
Train,[-0.003975230950287935],[-1.5839170607854577e-05]
Train,[-0.011131809973454693],[-0.02045946561483008]
Train,[-0.016401552590740158],[-0.03181250132861128]
Train,[-0.00522663029717747],[1.6351930175589233e-05]
Train,[-0.01853646469459137],[-0.0455264445581461]
Train,[0.00030302106652002294],[-1.3430647536039334e-05]
Train,[0.0003030210665201413],[-1.3430647536048441e-05]
Train,[-0.010504108932421612],[-0.07582846596935154]
Train,[-0.0009423103811678871],[3.0200305194064098e-05]
Train,[0.010306101651788703],[0.034968257477818294]
Train,[-0.0047846002129867055],[0.045896167781976055]
Train,[0.0004402841869252511],[-1.8065054401166837e-05]
Train,[0.0012922300930834226],[2.367797143273146e-17]
Train,[0.0023936746151483053],[-7.103391429819438e-17]
Train,[0.0024364724741252433],[-9.289050331302342e-17]
Train,[0.002416516668443815],[5.828423737287744e-17]
Train,[0.015849183634877893],[0.034358608757149724]
Train,[-0.003446411241967479],[-1.0760081993891793e-05]
Train,[-0.003445388828836811],[-1.0186161946220303e-05]
Train,[-0.00998426303282752],[-0.004029012502303309]
Train,[0.004192909870800009],[3.0200305193991243e-05]
Train,[0.007339269499103702],[0.04589616778197606]
Train,[0.02436035198121813],[0.034968257477818294]
Train,[0.005441414243000487],[-1.8065054401128588e-05]
Train,[-0.020572259443915702],[-0.04626707837608784]
Train,[0.0026214041271022744],[-6.458329880595318e-06]
Train,[0.0026214041271004716],[-6.458329880586211e-06]
Train,[-0.02047808416649969],[-0.040680546097599926]
Train,[0.002577825917707851],[4.189179561175566e-17]
Train,[0.005917741824006021],[-4.371317802965808e-17]
Train,[0.005823552826446933],[-3.64276483580484e-17]
Train,[0.007523500559360736],[5.828423737287744e-17]
Train,[-0.004077818230037924],[-6.556976704448711e-17]
Train,[-0.00580795377982736],[2.003520659692662e-17]
Train,[-0.005660629767966882],[2.914211868643872e-17]
Train,[-0.007106608294691712],[7.28552967160968e-18]
Train,[-0.003928986244178038],[2.367797143273146e-17]
Train,[-0.0021622421417667155],[-9.289050331302342e-17]
Train,[-0.002175185374771488],[-7.103391429819438e-17]
Train,[-0.0018556868246721483],[5.828423737287744e-17]
Train,[-0.007425000804045903],[4.189179561175566e-17]
Train,[-0.004271408021182552],[-3.64276483580484e-17]
Train,[-0.004249307511012351],[-4.371317802965808e-17]
Train,[-0.0023379131753914466],[5.828423737287744e-17]
Train,[-0.018704225500841887],[-0.026616470280293358]
Train,[-0.010069124912884666],[4.196663817185448e-06]
Train,[-0.010069124912882877],[4.19666381720184e-06]
Train,[-0.012274843449152117],[-0.010816368632029241]
Train,[-0.025595661998084895],[-0.03225687775847784]
Train,[-0.008567420920575719],[7.124593843879594e-06]
Train,[-0.008567420920577034],[7.124593843773954e-06]
Train,[-0.015820366528012806],[-0.01688844909659665]
Train,[-0.003918608288120336],[-1.968078176571866e-05]
Train,[-0.022658140256661703],[-0.0318043866564899]
Train,[-0.013013394304203374],[-0.02045427649917828]
Train,[-0.008724556467504712],[2.0312372515474588e-05]
Train,[0.015974731862532905],[0.03433037164441819]
Train,[-0.003432407166514633],[-1.2649582001979324e-05]
Train,[-0.0034328765568809646],[-1.3361271024212946e-05]
Train,[-0.009984299679726165],[-0.00402677944924103]
Train,[0.005421033155897762],[3.169205407150211e-16]
Train,[0.002929625413934123],[2.549935385063388e-17]
Train,[0.0023449097748033383],[1.82138241790242e-17]
Train,[0.003072370875722937],[-3.64276483580484e-17]
Train,[-0.00398110988563293],[-1.968078176604833e-05]
Train,[-0.011136453762881075],[-0.020454276499178324]
Train,[-0.016406364801784604],[-0.03180438665649002]
Train,[-0.005224530432281888],[2.0312372515498267e-05]
Train,[-0.018541627824741697],[-0.045475153347615906]
Train,[0.00036783879218478337],[-1.6695078813305334e-05]
Train,[0.0003678387921845794],[-1.6695078813299872e-05]
Train,[-0.010507915213028554],[-0.07579616306376492]
Train,[-0.0007978698531805674],[3.7473853373345044e-05]
Train,[0.010349614414083441],[0.0349212695356577]
Train,[-0.004717769296876133],[0.045847188929572215]
Train,[0.0005092500293703394],[-2.2427456972818866e-05]
Train,[0.0012467826713998778],[2.185658901482904e-17]
Train,[0.0024513611947778726],[3.3877712972985012e-16]
Train,[0.0024160131080319842],[4.316676330428735e-16]
Train,[0.002350270579206825],[5.282009011917018e-17]
Train,[0.015811513883795817],[0.03433037164441808]
Train,[-0.003474713994606393],[-1.3361271024293085e-05]
Train,[-0.0034743334316533845],[-1.264958200184454e-05]
Train,[-0.009992789755570898],[-0.004026779449241053]
Train,[0.004353813624892553],[3.747385337330679e-05]
Train,[0.00740043645791216],[0.04584718892957216]
Train,[0.02436087741054707],[0.034921269535657724]
Train,[0.005496419870399625],[-2.2427456972844365e-05]
Train,[-0.020552949689348236],[-0.04619485512994793]
Train,[0.0027812283197371193],[-8.01572117196649e-06]
Train,[0.0027812283197259213],[-8.015721171868136e-06]
Train,[-0.020476855708947198],[-0.04066128584309807]
Train,[0.002757789790056137],[-1.839596242081444e-16]
Train,[0.005821438603863201],[-3.824903077595082e-17]
Train,[0.005707328546497309],[-3.460626594014598e-17]
Train,[0.0077378889737640755],[-2.8777842202858235e-16]
Train,[-0.003943713441394062],[3.169205407150211e-16]
Train,[-0.006015443547037393],[1.82138241790242e-17]
Train,[-0.0058018828252958355],[2.549935385063388e-17]
Train,[-0.0065738197593587944],[-3.64276483580484e-17]
Train,[-0.003970609474123822],[2.185658901482904e-17]
Train,[-0.0022466883438157295],[4.316676330428735e-16]
Train,[-0.002196984437207779],[3.3877712972985012e-16]
Train,[-0.0018952942339253852],[5.282009011917018e-17]
Train,[-0.007413553331320865],[-1.839596242081444e-16]
Train,[-0.004300454251601235],[-3.460626594014598e-17]
Train,[-0.004265671233059665],[-3.824903077595082e-17]
Train,[-0.002349216313227745],[-2.8777842202858235e-16]
Train,[-0.018699319570698366],[-0.026610472514625005]
Train,[-0.009981422916484073],[5.215750241849431e-06]
Train,[-0.00998142291648367],[5.215750241842145e-06]
Train,[-0.012269525345159344],[-0.010809467164804092]
Train,[-0.025681253163987765],[-0.03220014896439135]
Train,[-0.008482441337597329],[1.0249841225884031e-05]
Train,[-0.008482441337595919],[1.024984122601335e-05]
Train,[-0.01581904756126551],[-0.017020227214742542]
Train,[-0.003665889045028195],[-2.8224740628326435e-05]
Train,[-0.022802327278053695],[-0.03205651273835187]
Train,[-0.01299640443667115],[-0.020404353257798234]
Train,[-0.00879875954365557],[2.9039292876246964e-05]
Train,[0.01634169662005406],[0.03490757628194207]
Train,[-0.0032628226299366877],[-1.830640229294062e-05]
Train,[-0.003262175464431016],[-1.9327077096532988e-05]
Train,[-0.01006481712770232],[-0.004180157236418153]
Train,[0.005268666684441832],[1.4388921101429117e-16]
Train,[0.002694244202893916],[-2.549935385063388e-17]
Train,[0.0012620114234304512],[-1.274967692531694e-17]
Train,[0.0023859469797546723],[-1.639244176112178e-17]
Train,[-0.0038634128357752794],[-2.822474062831915e-05]
Train,[-0.011073894961225753],[-0.020404353257798234]
Train,[-0.016396415141713232],[-0.03205651273835175]
Train,[-0.005112249636190479],[2.9039292876409066e-05]
Train,[-0.01864566592607458],[-0.046489941231743166]
Train,[0.00035457690852999207],[-2.376750080962308e-05]
Train,[0.0003545769085304019],[-2.3767500809699576e-05]
Train,[-0.01115696634994193],[-0.07470649720564229]
Train,[-0.0008523279919408867],[5.4192126709888464e-05]
Train,[0.01009498190669016],[0.034993416281003865]
Train,[-0.003957102782817643],[0.045147851044285835]
Train,[0.00048147172746839523],[-3.115602983281597e-05]
Train,[0.0007752556172069252],[-1.82138241790242e-18]
Train,[0.002378558142533692],[1.202112395815597e-16]
Train,[0.002406096319089947],[1.7485271211863232e-16]
Train,[0.0021245939749794194],[-5.099870770126776e-17]
Train,[0.015849377193066706],[0.0349075762819421]
Train,[-0.003392544656644619],[-1.93270770966532e-05]
Train,[-0.0033934314008958956],[-1.8306402292931512e-05]
Train,[-0.010091117536187322],[-0.004180157236418169]
Train,[0.004102683819987286],[5.4192126709815606e-05]
Train,[0.008552823832541507],[0.045147851044285925]
Train,[0.024011393229146093],[0.034993416281003865]
Train,[0.0052946322038667296],[-3.1156029832819616e-05]
Train,[-0.020104889733292258],[-0.04615749624889828]
Train,[0.0025903548701900077],[-1.1686428541424946e-05]
Train,[0.0025903548701909514],[-1.1686428541454089e-05]
Train,[-0.019979210275014855],[-0.03991183638169116]
Train,[0.0019060191125381898],[-8.19622088056089e-17]
Train,[0.005309804054006742],[3.278488352224356e-17]
Train,[0.0036529711240405895],[1.274967692531694e-17]
Train,[0.0074188908684551715],[-9.653326814882826e-17]
Train,[-0.003908779238186155],[1.4388921101429117e-16]
Train,[-0.006458218588193061],[-1.274967692531694e-17]
Train,[-0.005918292517087472],[-2.549935385063388e-17]
Train,[-0.006912638641096471],[-1.639244176112178e-17]
Train,[-0.004440254647304066],[-1.82138241790242e-18]
Train,[-0.0022086420763629284],[1.7485271211863232e-16]
Train,[-0.0022026297972356636],[1.202112395815597e-16]
Train,[-0.0020459138850614134],[-5.099870770126776e-17]
Train,[-0.00790471322287294],[-8.19622088056089e-17]
Train,[-0.005208728377081566],[1.274967692531694e-17]
Train,[-0.0044844135449055465],[3.278488352224356e-17]
Train,[-0.002327409521107802],[-9.653326814882826e-17]
Train,[-0.018891347289131187],[-0.02688902137876509]
Train,[-0.009969619921593845],[7.446374014921823e-06]
Train,[-0.009969619921593759],[7.4463740149127165e-06]
Train,[-0.012215325741842918],[-0.010870327261308125]
Train,[-0.02566029922326183],[-0.03225470935656673]
Train,[-0.007580230801224883],[9.275983010774629e-05]
Train,[-0.0075802308012246295],[9.2759830107841e-05]
Train,[-0.015843687617218122],[-0.016939379740612243]
Train,[-0.0034878742903335287],[0.0002564703535484668]
Train,[0.003995383510447638],[0.03185205145455166]
Train,[0.0050922491149685755],[0.020472668838496133]
Train,[-0.008453519450795392],[-0.00026497704754093983]
Train,[0.016131405548969014],[0.03448586121260925]
Train,[-0.003335342723699029],[-0.00016534338195402543]
Train,[-0.003346600525027361],[-0.00017470128513839278]
Train,[-0.009952650419783542],[-0.0040448264035676945]
Train,[0.005275040830789463],[-1.9670930113346135e-16]
Train,[0.0005395319855410935],[5.46414725370726e-18]
Train,[0.00046744113624181397],[5.46414725370726e-18]
Train,[0.0027099503964439324],[2.185658901482904e-17]
Train,[-0.003657615391485681],[0.00025647035354860886]
Train,[-0.0009875702336717156],[0.020472668838496213]
Train,[-0.010233720839005415],[0.03185205145455182]
Train,[-0.00505350279138902],[-0.0002649770475408961]
Train,[-0.018524845115387406],[-0.045757744388884934]
Train,[0.0008490514867537416],[-0.00021706256774667657]
Train,[0.0008490514867537233],[-0.00021706256774667475]
Train,[-0.010529418679363063],[-0.075875571979541]
Train,[5.954509702357538e-05],[-0.0004915162578572054]
Train,[-0.013973853814585614],[-0.035130904662453784]
Train,[-0.018551371837129217],[-0.04602237060067843]
Train,[0.0013837304407558076],[0.0002928512393095169]
Train,[0.0003942855085240699],[-5.46414725370726e-18]
Train,[0.002400670767254595],[2.1674450773038799e-16]
Train,[0.002393757117440008],[2.677432154316557e-16]
Train,[0.001548738076397774],[-1.092829450741452e-17]
Train,[0.01597955862576736],[0.03448586121260914]
Train,[-0.003384569164489299],[-0.0001747012851384966]
Train,[-0.00337339996067878],[-0.00016534338195388153]
Train,[-0.009960517582068696],[-0.00404482640356763]
Train,[0.005477365388772443],[-0.0004915162578572181]
Train,[-0.023525313756883236],[-0.04602237060067847]
Train,[-0.012124115099973496],[-0.03513090466245384]
Train,[0.006544580923440913],[0.0002928512393095151]
Train,[-0.020611878185470868],[-0.046511305546931885]
Train,[0.004409126584099358],[-0.00010508784975789052]
Train,[0.004409126584099088],[-0.00010508784975788506]
Train,[-0.020454501254726684],[-0.04070460639875708]
Train,[0.0025676012974089665],[1.1292570990995005e-16]
Train,[0.004472059530441531],[-7.28552967160968e-18]
Train,[0.0048431391166538435],[-1.092829450741452e-17]
Train,[0.007705281352980293],[1.839596242081444e-16]
Train,[-0.003903465154522561],[-1.9670930113346135e-16]
Train,[-0.006697375092515867],[5.46414725370726e-18]
Train,[-0.006668151683379981],[5.46414725370726e-18]
Train,[-0.006657175999046525],[2.185658901482904e-17]
Train,[-0.004641601562702775],[-5.46414725370726e-18]
Train,[-0.002188479140003076],[2.677432154316557e-16]
Train,[-0.0021645466192827196],[2.1674450773038799e-16]
Train,[-0.0023151379774017317],[-1.092829450741452e-17]
Train,[-0.00749968326766541],[1.1292570990995005e-16]
Train,[-0.0046713710075492135],[-1.092829450741452e-17]
Train,[-0.004837547719898017],[-7.28552967160968e-18]
Train,[-0.002317115655353108],[1.839596242081444e-16]
Train,[-0.01873123773923283],[-0.026651200974611416]
Train,[-0.00911052090606394],[6.788002469503808e-05]
Train,[-0.009110520906063915],[6.788002469501987e-05]
Train,[-0.012289875184710539],[-0.010843724160433861]
Train,[-0.02591827187291158],[-0.03233615384041073]
Train,[-0.00845528225292715],[1.7214545218284855e-05]
Train,[-0.008455282252927316],[1.7214545218261175e-05]
Train,[-0.01600054400176172],[-0.017019492541396456]
Train,[-0.0033184162850133933],[-4.808252216491015e-05]
Train,[-0.02265665393602116],[-0.03174360727390124]
Train,[-0.012799238296432694],[-0.020689922901013666]
Train,[-0.008161604392042505],[5.023426352296309e-05]
Train,[0.016495516498645054],[0.03444328402488728]
Train,[-0.002814033066999469],[-3.100602267505671e-05]
Train,[-0.0028127457037902333],[-3.284438122630443e-05]
Train,[-0.00958535162383129],[-0.0038722712549155254]
Train,[0.0045336421798145695],[-2.914211868643872e-17]
Train,[0.0021643965779807573],[1.092829450741452e-17]
Train,[0.002131340712680179],[9.1069120895121e-18]
Train,[0.0007187760932326496],[1.82138241790242e-18]
Train,[-0.0037105342191705417],[-4.808252216499394e-05]
Train,[-0.011089912629858988],[-0.02068992290101362]
Train,[-0.016304241970725473],[-0.03174360727390101]
Train,[-0.004929783548197313],[5.023426352297401e-05]
Train,[-0.018233911052311123],[-0.04580251999703071]
Train,[0.0005933570437611916],[-4.071099915259354e-05]
Train,[0.0005933570437611115],[-4.071099915258079e-05]
Train,[-0.009587309178689581],[-0.07830461477760996]
Train,[-0.0006932034682389848],[9.453745796789418e-05]
Train,[0.009309143521635954],[0.036300499737194174]
Train,[-0.007772028343501563],[0.04831321659152956]
Train,[0.0007159205863315156],[-5.854349023862374e-05]
Train,[0.0007976562743761029],[9.1069120895121e-18]
Train,[0.002002192777276445],[-3.64276483580484e-17]
Train,[0.0020623259189700596],[-4.189179561175566e-17]
Train,[0.0018500237928447646],[2.367797143273146e-17]
Train,[0.016858540270299614],[0.034443284024887215]
Train,[-0.002721211919054625],[-3.28443812263445e-05]
Train,[-0.002722345097372362],[-3.1006022675005714e-05]
Train,[-0.009566884050034983],[-0.0038722712549156347]
Train,[0.005166906475311197],[9.453745796798525e-05]
Train,[0.0036489619523701936],[0.04831321659152949]
Train,[0.024577874816064136],[0.036300499737194174]
Train,[0.006532887393175022],[-5.854349023866564e-05]
Train,[-0.021835334035904617],[-0.048604214804370494]
Train,[0.0034549624301636922],[-1.9750198543325185e-05]
Train,[0.0034549624301645227],[-1.9750198543361614e-05]
Train,[-0.02112281714345166],[-0.04221369618721951]
Train,[0.002115669173778854],[2.003520659692662e-17]
Train,[0.005067984709433649],[-2.003520659692662e-17]
Train,[0.004824314958294513],[-1.82138241790242e-17]
Train,[0.007435929748821716],[3.096350110434114e-17]
Train,[-0.003825453562974411],[-2.914211868643872e-17]
Train,[-0.005660935784603225],[9.1069120895121e-18]
Train,[-0.005647693395808055],[1.092829450741452e-17]
Train,[-0.006998536555113778],[1.82138241790242e-18]
Train,[-0.004085060672545076],[9.1069120895121e-18]
Train,[-0.002131780563128003],[-4.189179561175566e-17]
Train,[-0.0021717856351606752],[-3.64276483580484e-17]
Train,[-0.001770473695219133],[2.367797143273146e-17]
Train,[-0.007577691518733599],[2.003520659692662e-17]
Train,[-0.00476675435978728],[-1.82138241790242e-17]
Train,[-0.00465978787237593],[-2.003520659692662e-17]
Train,[-0.0024260605935354533],[3.096350110434114e-17]
Train,[-0.018611150495305345],[-0.026466530764043223]
Train,[-0.010024644240646884],[1.2743713644086776e-05]
Train,[-0.010024644240647255],[1.2743713644072205e-05]
Train,[-0.012507338718502417],[-0.0109349525469003]
Train,[-0.0256288222947668],[-0.03225589325503506]
Train,[-0.00874198091391907],[3.6257429946054877e-06]
Train,[-0.008741980913922517],[3.625742994448849e-06]
Train,[-0.015831990136994382],[-0.016914337830754262]
Train,[-0.0038418264235316768],[-1.0020172131120805e-05]
Train,[-0.022676207527344946],[-0.03182996749722632]
Train,[-0.012997521654012998],[-0.020464044270979084]
Train,[-0.008737165578349072],[1.0347045120075986e-05]
