Data,Predicted,Reference
Train,[-0.012444577854424098],[-0.0002211547764636605]
Train,[-0.01256072780662817],[-0.04628041239721672]
Train,[-0.012475677546099682],[-7.907265350533496e-05]
Train,[-0.012475677546099686],[-7.907265350534588e-05]
Train,[-0.012508228713596505],[-0.040682548498243334]
Train,[-0.01250742110086333],[3.64276483580484e-18]
Train,[-0.012484315077662463],[-5.46414725370726e-18]
Train,[-0.012488601480833382],[9.1069120895121e-18]
Train,[-0.012464019948211225],[3.278488352224356e-17]
Train,[-0.006856745979924228],[-7.28552967160968e-18]
Train,[-0.007310073900956625],[0.0]
Train,[-0.006973470524300898],[7.28552967160968e-18]
Train,[-0.007543011160316846],[0.0]
Train,[-0.009506122273743985],[-9.1069120895121e-18]
Train,[-0.008363125193379105],[-2.549935385063388e-17]
Train,[-0.009070233645095934],[-3.64276483580484e-17]
Train,[-0.007796120243488185],[1.092829450741452e-17]
Train,[-0.01047818047373283],[3.64276483580484e-18]
Train,[-0.009736842230358993],[9.1069120895121e-18]
Train,[-0.009583477535983752],[-5.46414725370726e-18]
Train,[-0.008796621779006244],[3.278488352224356e-17]
Train,[-0.011971130511066734],[-0.026617652984249902]
Train,[-0.00978745893310606],[5.136821732490221e-05]
Train,[-0.00978745893310612],[5.136821732493499e-05]
Train,[-0.010120729464626768],[-0.010817819556851042]
Train,[-0.012731439091867266],[-0.03225279895321994]
Train,[-0.012693515208539223],[-0.00013861097612331188]
Train,[-0.012693515208539228],[-0.0001386109761232791]
Train,[-0.012741392992560795],[-0.016912675465032365]
Train,[-0.012640758756889288],[0.00038297551038448]
Train,[-0.01267764609231309],[-0.03182825522869351]
Train,[-0.012655580360516191],[-0.020456104688653744]
Train,[-0.012651891152036172],[-0.00039536609086083526]
Train,[-0.012758125036259635],[0.03440669794624354]
Train,[-0.012638114779062067],[0.0002465160449573554]
Train,[-0.012638971280679943],[0.00026041110899787995]
Train,[-0.012653520204289446],[-0.004038361509730985]
Train,[-0.012626863941978192],[4.735594286546292e-17]
Train,[-0.012627359439228132],[2.185658901482904e-17]
Train,[-0.012633249737903493],[1.274967692531694e-17]
Train,[-0.012632813926601047],[-5.46414725370726e-18]
Train,[-0.024173238756367232],[0.0003829755103845638]
Train,[-0.0232613653655009],[-0.020456104688653692]
Train,[-0.02234086025222961],[-0.031828255228693224]
Train,[-0.023677973297705733],[-0.00039536609086078425]
Train,[-0.021373037499704695],[-0.045617033081882113]
Train,[-0.023678887861194136],[0.0003245068825544481]
Train,[-0.023678887861194146],[0.00032450688255444994]
Train,[-0.01843995069847263],[-0.07577773738166178]
Train,[-0.02226002980765942],[-0.0007311436776409249]
Train,[-0.019943544685741346],[0.034995162510372206]
Train,[-0.01829011409626844],[0.045877848923041795]
Train,[-0.023570437563435846],[0.0004361885492703194]
Train,[-0.02233292829925823],[9.1069120895121e-18]
Train,[-0.02345389032842274],[4.55345604475605e-17]
Train,[-0.023613009865351826],[6.556976704448711e-17]
Train,[-0.02424342772749434],[4.189179561175566e-17]
Train,[-0.012561993265814012],[0.034406697946243424]
Train,[-0.012415556643256984],[0.0002604111089978016]
Train,[-0.01241450082043588],[0.00024651604495725885]
Train,[-0.012433505894930239],[-0.004038361509731001]
Train,[-0.012472157597032425],[-0.0007311436776409942]
Train,[-0.012649424591829902],[0.04587784892304182]
Train,[-0.012559593154735961],[0.03499516251037215]
Train,[-0.012434475222511327],[0.00043618854927025195]
Train,[-0.012546706964645287],[-0.046306345966654304]
Train,[-0.012465082653773295],[0.00015642777437828244]
Train,[-0.012465082653773312],[0.0001564277743782952]
Train,[-0.012493112931599146],[-0.04064586068630665]
Train,[-0.012493378097151375],[-3.096350110434114e-17]
Train,[-0.012463714830041144],[-2.914211868643872e-17]
Train,[-0.012468540303203123],[-2.003520659692662e-17]
Train,[-0.012441403917814797],[-3.64276483580484e-17]
Train,[-0.006825088400546878],[4.735594286546292e-17]
Train,[-0.007224231900506992],[1.274967692531694e-17]
Train,[-0.006870520512611388],[2.185658901482904e-17]
Train,[-0.0071792805543682585],[-5.46414725370726e-18]
Train,[-0.009623791540856116],[9.1069120895121e-18]
Train,[-0.00825210826683966],[6.556976704448711e-17]
Train,[-0.008423427591357195],[4.55345604475605e-17]
Train,[-0.007572920111260138],[4.189179561175566e-17]
Train,[-0.010511043955440854],[-3.096350110434114e-17]
Train,[-0.009570847142778973],[-2.003520659692662e-17]
Train,[-0.009399475523339142],[-2.914211868643872e-17]
Train,[-0.008519667916019906],[-3.64276483580484e-17]
Train,[-0.011978819406188841],[-0.026634831370742757]
Train,[-0.009930531778060827],[-0.00010142825546216027]
Train,[-0.009930531778060888],[-0.00010142825546217849]
Train,[-0.010119313516723094],[-0.010824720800996581]
Train,[-0.012712880216771048],[-0.03225418039053081]
Train,[-0.012660595334298171],[-9.273810202498552e-06]
Train,[-0.012660595334298181],[-9.273810202620584e-06]
Train,[-0.012722963480755398],[-0.016881245912727418]
Train,[-0.012604319615093154],[2.560717669658305e-05]
Train,[-0.01265760998091307],[-0.03180338428060634]
Train,[-0.012635112454451288],[-0.020445662049374484]
Train,[-0.01261696962428915],[-2.6417026132465012e-05]
Train,[-0.01273932271092983],[0.034317069995858415]
Train,[-0.012602149841248933],[1.645352737694284e-05]
Train,[-0.012602828178218402],[1.737726026720013e-05]
Train,[-0.012632975766013299],[-0.004030307550081063]
Train,[-0.012608125093346153],[3.64276483580484e-18]
Train,[-0.012611887476703252],[7.28552967160968e-18]
Train,[-0.012622636468136115],[3.64276483580484e-18]
Train,[-0.012659233100070503],[0.0]
Train,[-0.024996475042994657],[2.5607176696579407e-05]
Train,[-0.023272605361038447],[-0.02044566204937451]
Train,[-0.02236087067967085],[-0.031803384280606285]
Train,[-0.024401518714535456],[-2.6417026132492334e-05]
Train,[-0.02142028987812751],[-0.04544914689914708]
Train,[-0.024459828149754406],[2.172682936870415e-05]
Train,[-0.024459828149755194],[2.1726829368580295e-05]
Train,[-0.018481783801378934],[-0.07571360540921106]
Train,[-0.022915335601017467],[-4.869034276845319e-05]
Train,[-0.019990948406173038],[0.03486579933075774]
Train,[-0.018336386311036516],[0.045759272749095796]
Train,[-0.024354883926617964],[2.911545617999932e-05]
Train,[-0.022180114851597214],[0.0]
Train,[-0.023515815594141006],[1.092829450741452e-17]
Train,[-0.02356407698973424],[5.46414725370726e-18]
Train,[-0.02396858211580747],[1.639244176112178e-17]
Train,[-0.012531679132393253],[0.034317069995858256]
Train,[-0.012362019644664534],[1.7377260267218344e-05]
Train,[-0.012361173771797957],[1.6453527377041194e-05]
Train,[-0.012399619480202337],[-0.004030307550080931]
Train,[-0.012420672385352353],[-4.869034276856247e-05]
Train,[-0.012621396125932754],[0.04575927274909562]
Train,[-0.012528901431693846],[0.03486579933075778]
Train,[-0.012380868359129103],[2.9115456179975642e-05]
Train,[-0.012515311159214669],[-0.046102172970351976]
Train,[-0.012414259614545769],[1.0422352142142522e-05]
Train,[-0.012414259614545778],[1.0422352142158916e-05]
Train,[-0.012460698742124944],[-0.040609380810244594]
Train,[-0.012465293593806983],[0.0]
Train,[-0.012437825709801235],[-1.092829450741452e-17]
Train,[-0.012462685598854452],[-3.64276483580484e-18]
Train,[-0.012408868433809598],[-1.092829450741452e-17]
Train,[-0.00696927566738155],[3.64276483580484e-18]
Train,[-0.007832408191626446],[3.64276483580484e-18]
Train,[-0.007207035791171188],[7.28552967160968e-18]
Train,[-0.009829078593917975],[0.0]
Train,[-0.00981805311182991],[0.0]
Train,[-0.008319293747317798],[5.46414725370726e-18]
Train,[-0.008371926098540802],[1.092829450741452e-17]
Train,[-0.007880157621511678],[1.639244176112178e-17]
Train,[-0.010634176499663283],[0.0]
Train,[-0.010490357484612111],[-3.64276483580484e-18]
Train,[-0.009652523923110364],[-1.092829450741452e-17]
Train,[-0.008572377352434414],[-1.092829450741452e-17]
Train,[-0.011973128586887604],[-0.026613073538691454]
Train,[-0.009381309416004778],[-6.787052673641094e-06]
Train,[-0.009381309416004983],[-6.787052673641094e-06]
Train,[-0.01011982029708746],[-0.010803358086957907]
Train,[-0.012727177158061272],[-0.032257256908247274]
Train,[-0.012673471000038296],[5.732502957127001e-06]
Train,[-0.012673471000038286],[5.732502957128822e-06]
Train,[-0.012736949816214014],[-0.016898243040652284]
Train,[-0.012618085051797807],[-1.5839170607860042e-05]
Train,[-0.012672902205004711],[-0.031812501328611284]
Train,[-0.012650754119084458],[-0.020459465614830086]
Train,[-0.012630525864262694],[1.6351930175560088e-05]
Train,[-0.012753606385494585],[0.034358608757149814]
Train,[-0.012616048421514283],[-1.0186161946196625e-05]
Train,[-0.012616688685031519],[-1.0760081993777047e-05]
Train,[-0.01264866812137183],[-0.004029012502303316]
Train,[-0.012617195071837888],[-6.556976704448711e-17]
Train,[-0.012617425787478388],[2.914211868643872e-17]
Train,[-0.012620093824464298],[2.003520659692662e-17]
Train,[-0.012626235949042625],[7.28552967160968e-18]
Train,[-0.025133945525655337],[-1.5839170607854577e-05]
Train,[-0.023265731743930887],[-0.02045946561483008]
Train,[-0.02234867970350228],[-0.03181250132861128]
Train,[-0.024527600173189695],[1.6351930175589233e-05]
Train,[-0.021390687021557116],[-0.0455264445581461]
Train,[-0.024574746049307605],[-1.3430647536039334e-05]
Train,[-0.024574746049307494],[-1.3430647536048441e-05]
Train,[-0.01844853789723582],[-0.07582846596935154]
Train,[-0.022994416286448955],[3.0200305194064098e-05]
Train,[-0.01995768994639909],[0.034968257477818294]
Train,[-0.01829936819882115],[0.045896167781976055]
Train,[-0.024468952479635403],[-1.8065054401166837e-05]
Train,[-0.02278505870904095],[2.367797143273146e-17]
Train,[-0.023734951557842075],[-7.103391429819438e-17]
Train,[-0.023845245658871205],[-9.289050331302342e-17]
Train,[-0.024457911895694465],[5.828423737287744e-17]
Train,[-0.01257393087382081],[0.034358608757149724]
Train,[-0.012408467663287044],[-1.0760081993891793e-05]
Train,[-0.012407691792107555],[-1.0186161946220303e-05]
Train,[-0.012447224137802002],[-0.004029012502303309]
Train,[-0.012464987862157937],[3.0200305193991243e-05]
Train,[-0.012660637011571725],[0.04589616778197606]
Train,[-0.012571610734443213],[0.034968257477818294]
Train,[-0.012426678795759184],[-1.8065054401128588e-05]
Train,[-0.012558686977980781],[-0.04626707837608784]
Train,[-0.012459028144706579],[-6.458329880595318e-06]
Train,[-0.01245902814470658],[-6.458329880586211e-06]
Train,[-0.012506122969885338],[-0.040680546097599926]
Train,[-0.012499259349887788],[4.189179561175566e-17]
Train,[-0.012471361342123535],[-4.371317802965808e-17]
Train,[-0.01247335539899427],[-3.64276483580484e-17]
Train,[-0.012449104029619771],[5.828423737287744e-17]
Train,[-0.006544433738459452],[-6.556976704448711e-17]
Train,[-0.0067330570414749135],[2.003520659692662e-17]
Train,[-0.006571614236918871],[2.914211868643872e-17]
Train,[-0.0070835288949606555],[7.28552967160968e-18]
Train,[-0.009148658640854042],[2.367797143273146e-17]
Train,[-0.008004504203114956],[-9.289050331302342e-17]
Train,[-0.008123753424575443],[-7.103391429819438e-17]
Train,[-0.007340519300042248],[5.828423737287744e-17]
Train,[-0.010292662564751929],[4.189179561175566e-17]
Train,[-0.0092655823718702],[-3.64276483580484e-17]
Train,[-0.009193030349733683],[-4.371317802965808e-17]
Train,[-0.00827736372245923],[5.828423737287744e-17]
Train,[-0.011970781707828119],[-0.026616470280293358]
Train,[-0.0093012276281492],[4.196663817185448e-06]
Train,[-0.009301227628150176],[4.19666381720184e-06]
Train,[-0.010120770267127623],[-0.010816368632029241]
Train,[-0.01272063121966277],[-0.03225687775847784]
Train,[-0.012667528675386112],[7.124593843879594e-06]
Train,[-0.012667528675386092],[7.124593843773954e-06]
Train,[-0.012730479266334903],[-0.01688844909659665]
Train,[-0.012611679588655111],[-1.968078176571866e-05]
Train,[-0.012665855281823131],[-0.0318043866564899]
Train,[-0.012643554163333973],[-0.02045427649917828]
Train,[-0.012624269299455962],[2.0312372515474588e-05]
Train,[-0.0127470012571245],[0.03433037164441819]
Train,[-0.01260959223099922],[-1.2649582001979324e-05]
Train,[-0.012610246068922843],[-1.3361271024212946e-05]
Train,[-0.012641442753115748],[-0.00402677944924103]
Train,[-0.012603838428264328],[3.169205407150211e-16]
Train,[-0.012612240260832332],[2.549935385063388e-17]
Train,[-0.012615756586061233],[1.82138241790242e-17]
Train,[-0.012610441774802899],[-3.64276483580484e-17]
Train,[-0.02507346879464281],[-1.968078176604833e-05]
Train,[-0.023269482312359036],[-0.020454276499178324]
Train,[-0.022355362431516913],[-0.03180438665649002]
Train,[-0.024469933419222142],[2.0312372515498267e-05]
Train,[-0.021406368826875105],[-0.045475153347615906]
Train,[-0.024523924976294572],[-1.6695078813305334e-05]
Train,[-0.024523924976294725],[-1.6695078813299872e-05]
Train,[-0.018463504122387252],[-0.07579616306376492]
Train,[-0.022958757677079396],[3.7473853373345044e-05]
Train,[-0.01997405189542978],[0.0349212695356577]
Train,[-0.018315940880481534],[0.045847188929572215]
Train,[-0.024418420707199223],[-2.2427456972818866e-05]
Train,[-0.022709679707110915],[2.185658901482904e-17]
Train,[-0.024017190745410148],[3.3877712972985012e-16]
Train,[-0.024111009049072925],[4.316676330428735e-16]
Train,[-0.02437277125158224],[5.282009011917018e-17]
Train,[-0.012560648971310887],[0.03433037164441808]
Train,[-0.012394288074488521],[-1.3361271024293085e-05]
Train,[-0.012393490411429176],[-1.264958200184454e-05]
Train,[-0.01243235160905676],[-0.004026779449241053]
Train,[-0.01245147849970391],[3.747385337330679e-05]
Train,[-0.012648321899539206],[0.04584718892957216]
Train,[-0.012558175974086086],[0.034921269535657724]
Train,[-0.012412686896833256],[-2.2427456972844365e-05]
Train,[-0.012544996366993046],[-0.04619485512994793]
Train,[-0.012445286994210224],[-8.01572117196649e-06]
Train,[-0.012445286994210132],[-8.015721171868136e-06]
Train,[-0.01249190451281101],[-0.04066128584309807]
Train,[-0.012478795528543887],[-1.839596242081444e-16]
Train,[-0.012458814111625664],[-3.824903077595082e-17]
Train,[-0.012460801106434079],[-3.460626594014598e-17]
Train,[-0.012426438193593375],[-2.8777842202858235e-16]
Train,[-0.006190426692646125],[3.169205407150211e-16]
Train,[-0.006919909179853115],[1.82138241790242e-17]
Train,[-0.006709421306553856],[2.549935385063388e-17]
Train,[-0.0065866959074982745],[-3.64276483580484e-17]
Train,[-0.009238116770328889],[2.185658901482904e-17]
Train,[-0.007719384305360601],[4.316676330428735e-16]
Train,[-0.007821371714641444],[3.3877712972985012e-16]
Train,[-0.007434362498319318],[5.282009011917018e-17]
Train,[-0.01010333848576852],[-1.839596242081444e-16]
Train,[-0.00933931253640558],[-3.460626594014598e-17]
Train,[-0.009268109946996898],[-3.824903077595082e-17]
Train,[-0.007960560490166331],[-2.8777842202858235e-16]
Train,[-0.011969717753591],[-0.026610472514625005]
Train,[-0.00933665368105532],[5.215750241849431e-06]
Train,[-0.009336653681055539],[5.215750241842145e-06]
Train,[-0.010120749004168152],[-0.010809467164804092]
Train,[-0.012732051147423184],[-0.03220014896439135]
Train,[-0.01268303268792293],[1.0249841225884031e-05]
Train,[-0.01268303268792299],[1.024984122601335e-05]
Train,[-0.012745524246173033],[-0.017020227214742542]
Train,[-0.01262859298521559],[-2.8224740628326435e-05]
Train,[-0.012680842988294107],[-0.03205651273835187]
Train,[-0.012658428381169456],[-0.020404353257798234]
Train,[-0.012642143284369899],[2.9039292876246964e-05]
Train,[-0.012762300246024736],[0.03490757628194207]
Train,[-0.012626602946393579],[-1.830640229294062e-05]
Train,[-0.012627274038350678],[-1.9327077096532988e-05]
Train,[-0.01265650820012266],[-0.004180157236418153]
Train,[-0.012623058270827771],[1.4388921101429117e-16]
Train,[-0.012629131703852638],[-2.549935385063388e-17]
Train,[-0.012637054811317626],[-1.274967692531694e-17]
Train,[-0.012630022332246856],[-1.639244176112178e-17]
Train,[-0.024993155242438336],[-2.822474062831915e-05]
Train,[-0.02323085335218],[-0.020404353257798234]
Train,[-0.022282877055719588],[-0.03205651273835175]
Train,[-0.024326201630574546],[2.9039292876409066e-05]
Train,[-0.021257169885401113],[-0.046489941231743166]
Train,[-0.024457821250217927],[-2.376750080962308e-05]
Train,[-0.02445782125021748],[-2.3767500809699576e-05]
Train,[-0.018453785809249838],[-0.07470649720564229]
Train,[-0.022763950337850638],[5.4192126709888464e-05]
Train,[-0.019885393172358105],[0.034993416281003865]
Train,[-0.01831113432274469],[0.045147851044285835]
Train,[-0.024369529694406856],[-3.115602983281597e-05]
Train,[-0.022342541239873306],[-1.82138241790242e-18]
Train,[-0.02379785634196121],[1.202112395815597e-16]
Train,[-0.023936210399217187],[1.7485271211863232e-16]
Train,[-0.024313430779687027],[-5.099870770126776e-17]
Train,[-0.012242546102504671],[0.0349075762819421]
Train,[-0.012012575124298253],[-1.93270770966532e-05]
Train,[-0.012011421933540127],[-1.8306402292931512e-05]
Train,[-0.012062830881564445],[-0.004180157236418169]
Train,[-0.012094898389307005],[5.4192126709815606e-05]
Train,[-0.01235244632679675],[0.045147851044285925]
Train,[-0.012236443193959667],[0.034993416281003865]
Train,[-0.012036508293904659],[-3.1156029832819616e-05]
Train,[-0.012221728557932028],[-0.04615749624889828]
Train,[-0.01208540438615658],[-1.1686428541424946e-05]
Train,[-0.012085404386156583],[-1.1686428541454089e-05]
Train,[-0.012142373333976325],[-0.03991183638169116]
Train,[-0.012138354849686976],[-8.19622088056089e-17]
Train,[-0.012104772856180118],[3.278488352224356e-17]
Train,[-0.0121280338182766],[1.274967692531694e-17]
Train,[-0.012061021468521211],[-9.653326814882826e-17]
Train,[-0.006417006418402355],[1.4388921101429117e-16]
Train,[-0.007288547139287779],[-1.274967692531694e-17]
Train,[-0.006806469528258442],[-2.549935385063388e-17]
Train,[-0.006842256756672658],[-1.639244176112178e-17]
Train,[-0.009601147777493236],[-1.82138241790242e-18]
Train,[-0.007902175737035954],[1.7485271211863232e-16]
Train,[-0.008050283696227201],[1.202112395815597e-16]
Train,[-0.007498487160739933],[-5.099870770126776e-17]
Train,[-0.010417967154253735],[-8.19622088056089e-17]
Train,[-0.010033830646560046],[1.274967692531694e-17]
Train,[-0.009440104674852989],[3.278488352224356e-17]
Train,[-0.008172573678639213],[-9.653326814882826e-17]
Train,[-0.012098911203435031],[-0.02688902137876509]
Train,[-0.009439343410996953],[7.446374014921823e-06]
Train,[-0.009439343410996996],[7.4463740149127165e-06]
Train,[-0.010097716733060839],[-0.010870327261308125]
Train,[-0.012749991339622126],[-0.03225470935656673]
Train,[-0.012711059874604552],[9.275983010774629e-05]
Train,[-0.012711059874604552],[9.2759830107841e-05]
Train,[-0.012759710676542831],[-0.016939379740612243]
Train,[-0.012658994668380493],[0.0002564703535484668]
Train,[-0.012805945681474811],[0.03185205145455166]
Train,[-0.012725247348103437],[0.020472668838496133]
Train,[-0.01267016437348447],[-0.00026497704754093983]
Train,[-0.012776811528600772],[0.03448586121260925]
Train,[-0.012656020208270403],[-0.00016534338195402543]
Train,[-0.012656748406623064],[-0.00017470128513839278]
Train,[-0.01267394507511934],[-0.0040448264035676945]
Train,[-0.01264012101765462],[-1.9670930113346135e-16]
Train,[-0.01265884636198477],[5.46414725370726e-18]
Train,[-0.012659200423936257],[5.46414725370726e-18]
Train,[-0.012646159072010898],[2.185658901482904e-17]
Train,[-0.02430759963699799],[0.00025647035354860886]
Train,[-0.02139527071101126],[0.020472668838496213]
Train,[-0.019017993197920087],[0.03185205145455182]
Train,[-0.02378874832643353],[-0.0002649770475408961]
Train,[-0.021328539038279117],[-0.045757744388884934]
Train,[-0.02381744733411422],[-0.00021706256774667657]
Train,[-0.02381744733411425],[-0.00021706256774667475]
Train,[-0.018397341231901742],[-0.075875571979541]
Train,[-0.022315747482322075],[-0.0004915162578572054]
Train,[-0.022096788680717065],[-0.035130904662453784]
Train,[-0.021214509370531064],[-0.04602237060067843]
Train,[-0.023679567249675883],[0.0002928512393095169]
Train,[-0.022141265547705964],[-5.46414725370726e-18]
Train,[-0.023887628388355984],[2.1674450773038799e-16]
Train,[-0.023977414771555378],[2.677432154316557e-16]
Train,[-0.023787134848361636],[-1.092829450741452e-17]
Train,[-0.012600993524856725],[0.03448586121260914]
Train,[-0.012456379744660444],[-0.0001747012851384966]
Train,[-0.012455500167467088],[-0.00016534338195388153]
Train,[-0.01247715921293468],[-0.00404482640356763]
Train,[-0.012512356025096906],[-0.0004915162578572181]
Train,[-0.01254319905531184],[-0.04602237060067847]
Train,[-0.012512990802212307],[-0.03513090466245384]
Train,[-0.012475427429820588],[0.0002928512393095151]
Train,[-0.012586843615645006],[-0.046511305546931885]
Train,[-0.012505150302204247],[-0.00010508784975789052]
Train,[-0.01250515030220424],[-0.00010508784975788506]
Train,[-0.012534850002316883],[-0.04070460639875708]
Train,[-0.012526396340115264],[1.1292570990995005e-16]
Train,[-0.012518046408405918],[-7.28552967160968e-18]
Train,[-0.01251474281909168],[-1.092829450741452e-17]
Train,[-0.012474623925297607],[1.839596242081444e-16]
Train,[-0.006346016730686583],[-1.9670930113346135e-16]
Train,[-0.007526756323644592],[5.46414725370726e-18]
Train,[-0.007505458931346518],[5.46414725370726e-18]
Train,[-0.006717917876296943],[2.185658901482904e-17]
Train,[-0.009795983216479037],[-5.46414725370726e-18]
Train,[-0.007850523926540332],[2.677432154316557e-16]
Train,[-0.007946091283702966],[2.1674450773038799e-16]
Train,[-0.008055329671762744],[-1.092829450741452e-17]
Train,[-0.010241798490164551],[1.1292570990995005e-16]
Train,[-0.009703350561517134],[-1.092829450741452e-17]
Train,[-0.009823471576371211],[-7.28552967160968e-18]
Train,[-0.008083026753733803],[1.839596242081444e-16]
Train,[-0.011981348234000308],[-0.026651200974611416]
Train,[-0.009856726322125182],[6.788002469503808e-05]
Train,[-0.009856726322125208],[6.788002469501987e-05]
Train,[-0.010119524294680632],[-0.010843724160433861]
Train,[-0.01291282150824985],[-0.03233615384041073]
Train,[-0.012871037451163268],[1.7214545218284855e-05]
Train,[-0.012871037451163289],[1.7214545218261175e-05]
Train,[-0.012916850944895022],[-0.017019492541396456]
Train,[-0.012829461287196307],[-4.808252216491015e-05]
Train,[-0.01286853476836072],[-0.03174360727390124]
Train,[-0.012850788091200719],[-0.020689922901013666]
Train,[-0.012837470360658085],[5.023426352296309e-05]
Train,[-0.012935952381616562],[0.03444328402488728]
Train,[-0.012827764194049074],[-3.100602267505671e-05]
Train,[-0.012828347069621757],[-3.284438122630443e-05]
Train,[-0.012849198884546718],[-0.0038722712549155254]
Train,[-0.012828251829961935],[-2.914211868643872e-17]
Train,[-0.012831502026527601],[1.092829450741452e-17]
Train,[-0.012831652863156982],[9.1069120895121e-18]
Train,[-0.012835063178880796],[1.82138241790242e-18]
Train,[-0.024852605093020192],[-4.808252216499394e-05]
Train,[-0.023188636595534343],[-0.02068992290101362]
Train,[-0.02222928391538856],[-0.03174360727390101]
Train,[-0.024354652124680985],[5.023426352297401e-05]
Train,[-0.021092038811935034],[-0.04580251999703071]
Train,[-0.024114537440089623],[-4.071099915259354e-05]
Train,[-0.024114537440089696],[-4.071099915258079e-05]
Train,[-0.018014264197370213],[-0.07830461477760996]
Train,[-0.02250540671237106],[9.453745796789418e-05]
Train,[-0.01957832377627897],[0.036300499737194174]
Train,[-0.017821599099945823],[0.04831321659152956]
Train,[-0.02397809854496945],[-5.854349023862374e-05]
Train,[-0.022339550108395546],[9.1069120895121e-18]
Train,[-0.023338773611018857],[-3.64276483580484e-17]
Train,[-0.023432154094394562],[-4.189179561175566e-17]
Train,[-0.02378568738660237],[2.367797143273146e-17]
Train,[-0.013466586831547863],[0.034443284024887215]
Train,[-0.01341002333423257],[-3.28443812263445e-05]
Train,[-0.013409718834130438],[-3.1006022675005714e-05]
Train,[-0.013420909652085481],[-0.0038722712549156347]
Train,[-0.013431211235065682],[9.453745796798525e-05]
Train,[-0.013503736460892092],[0.04831321659152949]
Train,[-0.013468006201469223],[0.036300499737194174]
Train,[-0.013418016695580338],[-5.854349023866564e-05]
Train,[-0.013463356467161526],[-0.048604214804370494]
Train,[-0.013428705214527293],[-1.9750198543325185e-05]
Train,[-0.013428705214527286],[-1.9750198543361614e-05]
Train,[-0.013444376439906352],[-0.04221369618721951]
Train,[-0.013443907751873771],[2.003520659692662e-17]
Train,[-0.01343573389134973],[-2.003520659692662e-17]
Train,[-0.013436543212279127],[-1.82138241790242e-17]
Train,[-0.013425547094427389],[3.096350110434114e-17]
Train,[-0.00682920512306022],[-2.914211868643872e-17]
Train,[-0.007082285099989161],[9.1069120895121e-18]
Train,[-0.00707180696176733],[1.092829450741452e-17]
Train,[-0.0073082826130903625],[1.82138241790242e-18]
Train,[-0.009360713714286787],[9.1069120895121e-18]
Train,[-0.00830251196660464],[-4.189179561175566e-17]
Train,[-0.008392866261588331],[-3.64276483580484e-17]
Train,[-0.007960242150588336],[2.367797143273146e-17]
Train,[-0.010498527841594475],[2.003520659692662e-17]
Train,[-0.009742852906813954],[-1.82138241790242e-17]
Train,[-0.009665871669524656],[-2.003520659692662e-17]
Train,[-0.008599891212328122],[3.096350110434114e-17]
Train,[-0.011845313660829802],[-0.026466530764043223]
Train,[-0.00955187354368758],[1.2743713644086776e-05]
Train,[-0.009551873543687415],[1.2743713644072205e-05]
Train,[-0.010154053095521115],[-0.0109349525469003]
Train,[-0.012735499695041846],[-0.03225589325503506]
Train,[-0.012680356805227288],[3.6257429946054877e-06]
Train,[-0.01268035680522723],[3.625742994448849e-06]
Train,[-0.012745293712176467],[-0.016914337830754262]
Train,[-0.012625490594172598],[-1.0020172131120805e-05]
Train,[-0.012681939357288905],[-0.03182996749722632]
Train,[-0.012659973154606546],[-0.020464044270979084]
Train,[-0.01263777748224276],[1.0347045120075986e-05]
Train,[-0.012762118382696478],[0.03441121382332111]
Train,[-0.012623544883668361],[-6.450438297500858e-06]
Train,[-0.012624159482226179],[-6.814419825736854e-06]
Train,[-0.012657923221730058],[-0.004036895893411359]
Train,[-0.012625803874815],[1.0381879782043794e-16]
Train,[-0.012629647099400669],[2.185658901482904e-17]
Train,[-0.012634246522796919],[1.092829450741452e-17]
Train,[-0.012633529705319281],[-1.092829450741452e-17]
Train,[-0.025258019385675602],[-1.0020172131164518e-05]
Train,[-0.023259822522350433],[-0.020464044270979146]
Train,[-0.022338140570348],[-0.03182996749722638]
Train,[-0.024643232821166157],[1.0347045120037737e-05]
Train,[-0.02136682397700643],[-0.04562043355811504]
Train,[-0.02468385178587466],[-8.489947002676246e-06]
Train,[-0.024683851785875344],[-8.489947002623425e-06]
Train,[-0.018429968167532267],[-0.07583299546023765]
Train,[-0.023074447233990714],[1.91421029506594e-05]
Train,[-0.019934811248545244],[0.035028169856611405]
Train,[-0.018278966337678528],[0.045933866572321146]
Train,[-0.024578312982247046],[-1.1428976071616517e-05]
Train,[-0.022412942217776184],[5.46414725370726e-18]
Train,[-0.023723760463758875],[8.924773847721858e-17]
Train,[-0.023864415608442376],[1.3113953408897423e-16]
Train,[-0.024320327232657934],[4.371317802965808e-17]
Train,[-0.01257980712951188],[0.03441121382332114]
Train,[-0.012412561660424466],[-6.814419825663998e-06]
Train,[-0.012411814534020129],[-6.450438297362432e-06]
Train,[-0.012453608721847118],[-0.004036895893411376]
Train,[-0.012468889601322985],[1.914210295067944e-05]
Train,[-0.01266601868825337],[0.04593386657232114]
Train,[-0.01257758612418097],[0.035028169856611384]
Train,[-0.012430684088384051],[-1.1428976071552767e-05]
Train,[-0.012564902377045193],[-0.046353229767614454]
Train,[-0.01246327289349916],[-4.093711541441985e-06]
Train,[-0.012463272893499121],[-4.093711541398272e-06]
Train,[-0.012512286280046454],[-0.04068101554622473]
Train,[-0.01250548000571534],[-6.37483846265847e-17]
Train,[-0.012481398782992644],[-2.914211868643872e-17]
Train,[-0.012487452185671639],[-1.457105934321936e-17]
