Data,Predicted,Reference
Train,[0.005340929687767467],[-2.003520659692662e-17]
Train,[0.005404441751918865],[-1.639244176112178e-17]
Train,[0.00422323493985655],[7.28552967160968e-18]
Train,[0.0019820461134162273],[3.153659599357772e-05]
Train,[-0.011244299552411016],[-0.020462317334583195]
Train,[-0.030657519301538514],[-0.0318301135061538]
Train,[0.00380641849034512],[-3.2562419163115896e-05]
Train,[-0.0349815818622783],[-0.045616885027300665]
Train,[-0.001399156357429653],[2.6721265184861863e-05]
Train,[-0.0013991563574296932],[2.672126518482908e-05]
Train,[-0.03611752870251193],[-0.07581569040942246]
Train,[-0.0033600983072948226],[-6.023085430975875e-05]
Train,[0.01372299579847179],[0.03501765773532382]
Train,[0.01380418380785208],[0.04591608752203129]
Train,[-0.0015220082213061596],[3.595355931193062e-05]
Train,[0.007199736689712312],[-2.003520659692662e-17]
Train,[0.006675242012325769],[-3.096350110434114e-17]
Train,[0.006454569664999413],[-5.282009011917018e-17]
Train,[0.006135506566579964],[-4.371317802965808e-17]
Train,[0.02520270633488237],[0.034409484083534184]
Train,[0.005809809825094318],[2.14456263464865e-05]
Train,[0.005792713718200761],[2.0300593150775545e-05]
Train,[-0.0008907794658226311],[-0.0040377846277505295]
Train,[0.0008107843784254408],[-6.0230854309647646e-05]
Train,[0.025519519113648775],[0.045916087522031176]
Train,[0.02235011610556765],[0.03501765773532384]
Train,[0.0037412882162705346],[3.595355931189419e-05]
Train,[-0.03300537763950564],[-0.04633545287471455]
Train,[0.000961383042737373],[1.2882798830295003e-05]
Train,[0.0009613830427357301],[1.2882798830362394e-05]
Train,[-0.03139292422117693],[-0.04067006581835757]
Train,[0.0036642313270983354],[2.367797143273146e-17]
Train,[0.005018639474268378],[3.278488352224356e-17]
Train,[0.005007664455408687],[3.460626594014598e-17]
Train,[0.005989332894526053],[2.914211868643872e-17]
Train,[0.004235685346623883],[-4.917732528336534e-17]
Train,[0.004999063078000133],[-1.639244176112178e-17]
Train,[0.004550162116733946],[-2.003520659692662e-17]
Train,[0.004256260434838659],[7.28552967160968e-18]
Train,[0.004779521995295804],[-2.003520659692662e-17]
Train,[0.00441542898604419],[-5.282009011917018e-17]
Train,[0.0047683600479508335],[-3.096350110434114e-17]
Train,[0.0047241777751378024],[-4.371317802965808e-17]
Train,[0.004156407425384214],[2.367797143273146e-17]
Train,[0.004644147766868688],[3.460626594014598e-17]
Train,[0.004585750178710225],[3.278488352224356e-17]
Train,[0.004732087391290888],[2.914211868643872e-17]
Train,[-0.014614337228383763],[-0.026632992568050916]
Train,[0.0034953723659935133],[-8.35215621953674e-06]
Train,[0.003495372365993528],[-8.352156219564061e-06]
Train,[-0.0039761304338366155],[-0.010825770837279782]
Train,[-0.02993350333797409],[-0.03225595256708559]
Train,[0.0017180707074529618],[6.763603359494025e-05]
Train,[0.0017180707074529982],[6.763603359504043e-05]
Train,[-0.020790017748192974],[-0.016872437295477702]
Train,[0.00575074554582624],[-0.00018676050277375355]
Train,[-0.025867011037894724],[-0.03179009815574518]
Train,[-0.008787339656284171],[-0.020444992269417907]
Train,[0.005558196672914705],[0.00019266771064134215]
Train,[0.025095843777069922],[0.03428291528480203]
Train,[0.005737382254556305],[-0.00011992564929705906]
Train,[0.005733487118790752],[-0.00012665695626213008]
Train,[-0.0010138523221825953],[-0.004022599471714805]
Train,[0.006165548291768911],[2.73207362685363e-17]
Train,[0.005430240231723658],[-7.28552967160968e-18]
Train,[0.00545555098708988],[-1.82138241790242e-18]
Train,[0.004268078200887778],[-1.82138241790242e-18]
Train,[0.002281987070531235],[-0.00018676050277375173]
Train,[-0.011290589092595409],[-0.020444992269417893]
Train,[-0.03069987234330637],[-0.031790098155745135]
Train,[0.004331415613722025],[0.00019266771064128387]
Train,[-0.03503946569372323],[-0.04539048513358857]
Train,[-0.0012951158728731187],[-0.00015853788652538518]
Train,[-0.0012951158728731023],[-0.00015853788652543435]
Train,[-0.036215065437258845],[-0.07574246255034046]
Train,[-0.0031381895228449774],[0.00035480580115559534]
Train,[0.013743529749939911],[0.03484252777084757]
Train,[0.013901518301345415],[0.045765541639814215]
Train,[-0.0014566922377618299],[-0.0002125277424706734]
Train,[0.007218993517133889],[9.1069120895121e-18]
Train,[0.006896070687801053],[3.64276483580484e-18]
Train,[0.007142950445158798],[2.73207362685363e-17]
Train,[0.0069772590409968825],[-1.274967692531694e-17]
Train,[0.025182117627274337],[0.034282915284802]
Train,[0.005871869784525729],[-0.00012665695626215014]
Train,[0.00587440123308577],[-0.00011992564929696799]
Train,[-0.0008402557571718522],[-0.0040225994717146924]
Train,[0.0009621484898054868],[0.00035480580115567005]
Train,[0.02556309171069333],[0.04576554163981429]
Train,[0.022365377373121494],[0.03484252777084761]
Train,[0.0035142397388774615],[-0.00021252774247069892]
Train,[-0.032934530611237],[-0.04607616411839736]
Train,[0.0006325723326181292],[-7.592406455505771e-05]
Train,[0.0006325723326181256],[-7.592406455506682e-05]
Train,[-0.03133024588597159],[-0.04062928457452794]
Train,[0.0034834288428047806],[-2.003520659692662e-17]
Train,[0.004623800665168473],[7.28552967160968e-18]
Train,[0.0049819632875990755],[-7.28552967160968e-18]
Train,[0.005961700516085212],[0.0]
Train,[0.005097168959484512],[2.73207362685363e-17]
Train,[0.005526910387168782],[-1.82138241790242e-18]
Train,[0.005345244576302243],[-7.28552967160968e-18]
Train,[0.004693415165172061],[-1.82138241790242e-18]
Train,[0.004807169343922879],[9.1069120895121e-18]
Train,[0.005705345446665492],[2.73207362685363e-17]
Train,[0.005146049469058302],[3.64276483580484e-18]
Train,[0.0062899068527995],[-1.274967692531694e-17]
Train,[0.004659933361227702],[-2.003520659692662e-17]
Train,[0.004893646286224592],[-7.28552967160968e-18]
Train,[0.006106969865397702],[7.28552967160968e-18]
Train,[0.0053098275437847625],[0.0]
Train,[-0.014556434870906456],[-0.02660023032493174]
Train,[0.004148297672784999],[4.9514389027362096e-05]
Train,[0.004148297672785017],[4.951438902735117e-05]
Train,[-0.003923750750846426],[-0.010798154782035994]
Train,[-0.02993555357525141],[-0.03226004662628637]
Train,[0.0016352282118946774],[6.9015854114701175e-06]
Train,[0.0016352282118945135],[6.901585411388156e-06]
Train,[-0.02078209615072837],[-0.016862505197524615]
Train,[0.005674595691468686],[-1.9060068992307415e-05]
Train,[-0.02585635496462914],[-0.031774261414776864]
Train,[-0.008792353841744874],[-0.020448920727932807]
Train,[0.005159251286195833],[1.9666220933752817e-05]
Train,[0.025085404497042135],[0.034242576515218705]
Train,[0.005621706511206614],[-1.223014486281435e-05]
Train,[0.005633344083515958],[-1.2916894692618906e-05]
Train,[-0.0010076406576571674],[-0.004011674595313416]
Train,[0.0061469316828018815],[-4.371317802965808e-17]
Train,[0.005248069272351435],[-3.096350110434114e-17]
Train,[0.005314360085765568],[-1.639244176112178e-17]
Train,[0.004280897116486709],[1.82138241790242e-18]
Train,[0.0018631812952076931],[-1.9060068992331095e-05]
Train,[-0.011305563938125828],[-0.02044892072793283]
Train,[-0.030700616170603497],[-0.03177426141477692]
Train,[0.003761245256495253],[1.9666220933774674e-05]
Train,[-0.03502465954086839],[-0.045319129799843254]
Train,[-0.001486609065156225],[-1.6189428119831494e-05]
Train,[-0.0014866090651564675],[-1.6189428119729497e-05]
Train,[-0.03619206006026274],[-0.07581350741445513]
Train,[-0.0032760147349745242],[3.618573827509355e-05]
Train,[0.013744372853450421],[0.03483345373767315]
Train,[0.013896447278349119],[0.045808381128582126]
Train,[-0.0016201163342431503],[-2.173265839475621e-05]
Train,[0.007478859157197955],[-7.28552967160968e-18]
Train,[0.006907149864916556],[-2.185658901482904e-17]
Train,[0.007004895032293456],[-5.099870770126776e-17]
Train,[0.006003481148545822],[-6.010561979077986e-17]
Train,[0.02516204206468736],[0.03424257651521869]
Train,[0.0057353125171323675],[-1.291689469257337e-05]
Train,[0.00572240123510468],[-1.2230144862759708e-05]
Train,[-0.0008536574538599986],[-0.0040116745953134875]
Train,[0.0010438124654791599],[3.618573827513909e-05]
Train,[0.025548018577068208],[0.04580838112858216]
Train,[0.02234654613196016],[0.034833453737673076]
Train,[0.003741114131901402],[-2.1732658394737995e-05]
Train,[-0.032976978291340796],[-0.04607347529944784]
Train,[0.0011067953698523346],[-7.738012963754586e-06]
Train,[0.0011067953698512926],[-7.738012963789192e-06]
Train,[-0.03138356595698589],[-0.04067614802576162]
Train,[0.0033550514961635733],[3.64276483580484e-17]
Train,[0.0050787686576396806],[4.189179561175566e-17]
Train,[0.004999881380744532],[1.82138241790242e-17]
Train,[0.005981464182914216],[7.28552967160968e-18]
Train,[0.00497776282163176],[-4.371317802965808e-17]
Train,[0.004544820439562389],[-1.639244176112178e-17]
Train,[0.004091377726794274],[-3.096350110434114e-17]
Train,[0.0047482414136972104],[1.82138241790242e-18]
Train,[0.005683058977275728],[-7.28552967160968e-18]
Train,[0.0053696099150991475],[-5.099870770126776e-17]
Train,[0.005161853846307793],[-2.185658901482904e-17]
Train,[0.004469368998174156],[-6.010561979077986e-17]
Train,[0.004925157370027247],[3.64276483580484e-17]
Train,[0.004838129578947979],[1.82138241790242e-17]
Train,[0.004403062303413857],[4.189179561175566e-17]
Train,[0.005052551767369905],[7.28552967160968e-18]
Train,[-0.01454203952474775],[-0.026582392040330145]
Train,[0.003362899712714497],[5.0550649186969575e-06]
Train,[0.0033628997127137794],[5.055064918695136e-06]
Train,[-0.0039273763623108825],[-0.01079295199214283]
Train,[-0.029935126644291907],[-0.03226052775543209]
Train,[0.0016443995309656902],[9.569312983474669e-06]
Train,[0.0016443995309657522],[9.569312983505633e-06]
Train,[-0.020780885212703944],[-0.01685969232079176]
Train,[0.005702392618599892],[-2.6427149961177563e-05]
Train,[-0.025852656632260024],[-0.031770711084362704]
Train,[-0.008792138915369927],[-0.020448615698765132]
Train,[0.005207167853940362],[2.726715769444138e-05]
Train,[0.02508313719555476],[0.0342326190813081]
Train,[0.005650168490655849],[-1.695412807179098e-05]
Train,[0.005661112996737441],[-1.79059985663344e-05]
Train,[-0.0010051682198040182],[-0.004009711018393856]
Train,[0.006057674210334776],[-7.831944396980406e-17]
Train,[0.005383249778473102],[1.092829450741452e-17]
Train,[0.005433646231813588],[1.82138241790242e-18]
Train,[0.004167142398820135],[1.092829450741452e-17]
Train,[0.001932673936283587],[-2.6427149961325096e-05]
Train,[-0.011309153950624882],[-0.020448615698765132]
Train,[-0.030702370278223503],[-0.031770711084362746]
Train,[0.0038252095661129235],[2.72671576944942e-05]
Train,[-0.035025246572711964],[-0.04530155393419878]
Train,[-0.0014603622511335447],[-2.245025613693382e-05]
Train,[-0.0014603622511335337],[-2.2450256136884645e-05]
Train,[-0.03619335078184076],[-0.07581880516764704]
Train,[-0.003290948523118962],[5.015741832800295e-05]
Train,[0.013745275110645645],[0.034825116860518875]
Train,[0.013899864208144342],[0.0458071828027828]
Train,[-0.0015969216517585897],[-3.0137440994421484e-05]
Train,[0.007188766220891639],[-1.274967692531694e-17]
Train,[0.0064742936775114045],[-1.1110432749204762e-16]
Train,[0.006426084609926711],[-1.202112395815597e-16]
Train,[0.006652916098256155],[2.003520659692662e-17]
Train,[0.025158807685881114],[0.03423261908130803]
Train,[0.005764803873171962],[-1.7905998566246976e-05]
Train,[0.005752612148303038],[-1.6954128071636162e-05]
Train,[-0.000853105534381591],[-0.0040097110183939435]
Train,[0.0010015096702412616],[5.015741832788274e-05]
Train,[0.025548025718286755],[0.04580718280278272]
Train,[0.022344900125716435],[0.034825116860518854]
Train,[0.003717520953915886],[-3.0137440994461556e-05]
Train,[-0.03297903995236334],[-0.046062667396975475]
Train,[0.0010391039109495786],[-1.0725065426698933e-05]
Train,[0.0010391039109500669],[-1.0725065426675255e-05]
Train,[-0.031387226650298576],[-0.04067992277498913]
Train,[0.0036780629014466935],[4.007041319385324e-17]
Train,[0.004839670178388883],[-9.1069120895121e-18]
Train,[0.005009998604566786],[9.1069120895121e-18]
Train,[0.006006416629963782],[1.001760329846331e-16]
Train,[0.004283198503981045],[-7.831944396980406e-17]
Train,[0.005391350003574879],[1.82138241790242e-18]
Train,[0.005033727503607662],[1.092829450741452e-17]
Train,[0.004011578364396591],[1.092829450741452e-17]
Train,[0.004736043351080576],[-1.274967692531694e-17]
Train,[0.004328814716851804],[-1.202112395815597e-16]
Train,[0.004401341905191592],[-1.1110432749204762e-16]
Train,[0.005569279472475061],[2.003520659692662e-17]
Train,[0.004289310187125849],[4.007041319385324e-17]
Train,[0.004798119142896577],[9.1069120895121e-18]
Train,[0.005477754434954445],[-9.1069120895121e-18]
Train,[0.0043828671843213676],[1.001760329846331e-16]
Train,[-0.014537970004732406],[-0.02657894947473541]
Train,[0.0034698178080072683],[7.0095519045285085e-06]
Train,[0.0034698178080067583],[7.009551904515759e-06]
Train,[-0.003925654529852986],[-0.01079121436564491]
Train,[-0.029948525317020146],[-0.03225536219572638]
Train,[0.0017889277553322712],[0.00011103127794054901]
Train,[0.0017889277553322564],[0.00011103127794059638]
Train,[-0.020796133144701495],[-0.016909010058795648]
Train,[0.006208446551787041],[0.00030681682796841715]
Train,[0.022811098175877186],[0.03182192428640143]
Train,[0.017799666501543635],[0.020459922558137562]
Train,[0.005191184789313076],[-0.0003167894294409261]
Train,[0.025116396672962664],[0.03439094357266775]
Train,[0.005687951317659249],[-0.00019743923883503185]
Train,[0.005672755281442793],[-0.0002085734478544381]
Train,[-0.0010496737213955447],[-0.0040334028906904365]
Train,[0.006249406444929046],[-7.28552967160968e-18]
Train,[0.005510434285412953],[1.82138241790242e-18]
Train,[0.00550726858319975],[3.64276483580484e-18]
Train,[0.004319162943846671],[1.82138241790242e-18]
Train,[0.0027999358210115477],[0.0003068168279683807]
Train,[0.014661124477252924],[0.02045992255813763]
Train,[0.015111002992783156],[0.03182192428640137]
Train,[0.004029355458741524],[-0.0003167894294408879]
Train,[-0.03498363101010349],[-0.04558797988792844]
Train,[-0.001287632808047105],[-0.00026003499624591446]
Train,[-0.0012876328080471088],[-0.0002600349962459636]
Train,[-0.03612066279336479],[-0.07582335154794603]
Train,[-0.003695013091367154],[-0.0005856909049058203]
Train,[-0.02415323824236832],[-0.035000802403722435]
Train,[-0.03527446846385263],[-0.045911799411070486]
Train,[-0.0009400970739554112],[0.00034988487341595497]
Train,[0.007370806167735476],[-7.28552967160968e-18]
Train,[0.006943312641852819],[1.639244176112178e-17]
Train,[0.006961373050199612],[1.457105934321936e-17]
Train,[0.006730275894086574],[-5.46414725370726e-18]
Train,[0.02519685901191386],[0.03439094357266753]
Train,[0.005805615183895368],[-0.00020857344785446357]
Train,[0.005819545651245908],[-0.00019743923883514295]
Train,[-0.0008890141101953936],[-0.004033402890690401]
Train,[5.5841006029257256e-05],[-0.0005856909049058058]
Train,[-0.033351614167679115],[-0.04591179941107043]
Train,[-0.022770120790921965],[-0.03500080240372246]
Train,[0.0039470571843526715],[0.0003498848734160151]
Train,[-0.033009866769422726],[-0.046318523131405914]
Train,[0.00044174215086741753],[-0.0001252579798369087]
Train,[0.0004417421508674977],[-0.00012525797983687408]
Train,[-0.03139930348438406],[-0.04067572485296142]
Train,[0.003329408028026589],[3.64276483580484e-18]
Train,[0.004856480334857475],[-5.46414725370726e-18]
Train,[0.004909246542172555],[-9.1069120895121e-18]
Train,[0.005962038609431825],[1.457105934321936e-17]
Train,[0.005732329732680024],[-7.28552967160968e-18]
Train,[0.0057603386539243065],[3.64276483580484e-18]
Train,[0.005783744643579355],[1.82138241790242e-18]
Train,[0.004880963510992797],[1.82138241790242e-18]
Train,[0.005238722445343832],[-7.28552967160968e-18]
Train,[0.0053063661116553515],[1.457105934321936e-17]
Train,[0.0052685123586478115],[1.639244176112178e-17]
Train,[0.005769151654318181],[-5.46414725370726e-18]
Train,[0.004846613238190628],[3.64276483580484e-18]
Train,[0.0050985006177676016],[-9.1069120895121e-18]
Train,[0.005295943175623384],[-5.46414725370726e-18]
Train,[0.005188788087867788],[1.457105934321936e-17]
Train,[-0.014607125049364478],[-0.026626467632545923]
Train,[0.0043142971992394625],[8.12696808125375e-05]
Train,[0.004314297199239539],[8.126968081254296e-05]
Train,[-0.003973381613378276],[-0.010823195822875522]
Train,[-0.029966054270029994],[-0.03225717953141726]
Train,[0.0017151495783551429],[-1.3095231315407181e-05]
Train,[0.0017151495783551938],[-1.30952313154855e-05]
Train,[-0.020799204942542546],[-0.016943600612590086]
Train,[0.005749801979245084],[3.6217455633871414e-05]
Train,[-0.025971185962794373],[-0.03185346566611463]
Train,[-0.008825534055339389],[-0.02048002603920497]
Train,[0.005197801702280837],[-3.743076886683449e-05]
Train,[0.02513466997298302],[0.03449466331986327]
Train,[0.005678879922411221],[2.3353659741718953e-05]
Train,[0.005694869677116567],[2.4677315191284982e-05]
Train,[-0.0010878064779052967],[-0.004042772228554751]
Train,[0.006018718086051182],[-1.8942377146185167e-16]
Train,[0.00537153064552757],[-1.457105934321936e-17]
Train,[0.005467422306520477],[-7.28552967160968e-18]
Train,[0.004172136154546551],[2.003520659692662e-17]
Train,[0.0019957892008063173],[3.621745563382041e-05]
Train,[-0.011211250425311273],[-0.02048002603920499]
Train,[-0.030616758843288037],[-0.03185346566611451]
Train,[0.003816864260805012],[-3.743076886685817e-05]
Train,[-0.03491604049806906],[-0.045772565440392946]
Train,[-0.0013876192594914393],[3.064835109438745e-05]
Train,[-0.0013876192594915085],[3.0648351094389275e-05]
Train,[-0.036009889564706084],[-0.07593676883484518]
Train,[-0.003363153014810874],[-6.947485728350607e-05]
Train,[0.013704073863784026],[0.03517139533745182]
Train,[0.013710217577438878],[0.04608696106993191]
Train,[-0.0015060541778738508],[4.142285806198636e-05]
Train,[0.007529444581673187],[0.0]
Train,[0.006244791160574737],[-1.8578100662604684e-16]
Train,[0.006062878724642572],[-2.4952939125263154e-16]
Train,[0.006228702884604989],[-2.73207362685363e-17]
Train,[0.025205475699380635],[0.034494663319863304]
Train,[0.005793498667580773],[2.4677315191332338e-05]
Train,[0.005776370857479897],[2.3353659741864663e-05]
Train,[-0.0009476203316339535],[-0.004042772228554716]
Train,[0.0007005275630437935],[-6.947485728353158e-05]
Train,[0.02546701594420328],[0.04608696106993195]
Train,[0.022320454697733076],[0.035171395337451866]
Train,[0.003674951528082897],[4.142285806196814e-05]
Train,[-0.033101949659864904],[-0.0465750054765992]
Train,[0.0008662782263758473],[1.4846795999276887e-05]
Train,[0.0008662782263757926],[1.4846795999295101e-05]
Train,[-0.03149114398288929],[-0.0407433144478705]
Train,[0.0037612484560692796],[1.1292570990995005e-16]
Train,[0.004965372467259171],[1.639244176112178e-17]
Train,[0.0047938151994920495],[7.28552967160968e-18]
Train,[0.005992855217270939],[1.548175055217057e-16]
Train,[0.0037160869615366857],[-1.8942377146185167e-16]
Train,[0.005315528053119964],[-7.28552967160968e-18]
Train,[0.0046238005833523325],[-1.457105934321936e-17]
Train,[0.0037386320695964636],[2.003520659692662e-17]
Train,[0.006154543189272663],[0.0]
Train,[0.003912617461867795],[-2.4952939125263154e-16]
Train,[0.004146392116241084],[-1.8578100662604684e-16]
Train,[0.0049030106490980776],[-2.73207362685363e-17]
Train,[0.0038127126268553088],[1.1292570990995005e-16]
Train,[0.00541206959536529],[7.28552967160968e-18]
Train,[0.004761171981337033],[1.639244176112178e-17]
Train,[0.004167169711122191],[1.548175055217057e-16]
Train,[-0.014656554801219595],[-0.02664906941969929]
Train,[0.0035219913392892928],[-9.585065472689618e-06]
Train,[0.003521991339289107],[-9.585065472675047e-06]
Train,[-0.004027529033506295],[-0.010847581918101064]
Train,[-0.02993974617395387],[-0.03225611087138568]
Train,[0.0015633410034630825],[-1.0636830518518658e-06]
Train,[0.001563341003464452],[-1.06368305191015e-06]
Train,[-0.020792240455931373],[-0.01688705526235591]
Train,[0.005493826970485031],[2.9379837889870608e-06]
Train,[-0.025888841122436352],[-0.031804726263415455]
Train,[-0.008794860888964405],[-0.0204521203699495]
Train,[0.0048813454531058675],[-3.0319244318837225e-06]
Train,[0.02510467638977122],[0.03432859613180414]
Train,[0.005444862367372759],[1.888258464168474e-06]
Train,[0.005458359846680897],[1.994439777088567e-06]
Train,[-0.0010292435447516852],[-0.004028009142870486]
Train,[0.005973007251534297],[-2.094589780587783e-16]
Train,[0.005338018233714332],[0.0]
Train,[0.005352970560205201],[-1.82138241790242e-18]
Train,[0.004116566227358635],[2.549935385063388e-17]
Train,[0.0014860667543512534],[2.937983788901456e-06]
Train,[-0.011274466044214533],[-0.02045212036994954]
Train,[-0.030684492738925196],[-0.0318047262634154]
Train,[0.003434249755593418],[-3.0319244318746157e-06]
Train,[-0.035017034280906655],[-0.045471344155460426]
Train,[-0.001577546617436009],[2.4923438312666673e-06]
Train,[-0.0015775466174361092],[2.492343831273953e-06]
Train,[-0.036177130519827135],[-0.07577405243113172]
Train,[-0.0030772211444978687],[-5.592433615923847e-06]
Train,[0.013736047473822923],[0.03490836759444107]
Train,[0.01386459068862997],[0.04582477396683014]
Train,[-0.0016940276328471864],[3.3459918292710617e-06]
Train,[0.007174420824020968],[-7.28552967160968e-18]
Train,[0.006178870653982489],[-2.2403003740199765e-16]
Train,[0.006019557611169726],[-2.8777842202858235e-16]
Train,[0.0062798479059566654],[-3.64276483580484e-18]
Train,[0.025188962672690652],[0.034328596131804]
Train,[0.005550883313249745],[1.9944397770430323e-06]
Train,[0.005535937977113633],[1.8882584642067231e-06]
Train,[-0.0008601550067212956],[-0.0040280091428704645]
Train,[0.0013423445863600572],[-5.5924336158473486e-06]
Train,[0.02554597505966868],[0.04582477396683014]
Train,[0.022358980645128604],[0.03490836759444111]
Train,[0.0038771197469236723],[3.3459918292492053e-06]
Train,[-0.03296345389989586],[-0.04617277748120673]
Train,[0.001508802063908443],[1.1964618954062263e-06]
Train,[0.0015088020639080241],[1.1964618954116905e-06]
Train,[-0.031356699047774585],[-0.04064730804865121]
Train,[0.003830822235342931],[1.183898571636573e-16]
Train,[0.005002155176708528],[3.64276483580484e-18]
Train,[0.005004623315463369],[7.28552967160968e-18]
Train,[0.005996391121158688],[1.9306653629765652e-16]
Train,[0.0036035659542607407],[-2.094589780587783e-16]
Train,[0.004738098782165353],[-1.82138241790242e-18]
Train,[0.004633631579561991],[0.0]
Train,[0.003623062519657361],[2.549935385063388e-17]
Train,[0.004712283591025191],[-7.28552967160968e-18]
Train,[0.003805641068456611],[-2.8777842202858235e-16]
Train,[0.0040064732934897065],[-2.2403003740199765e-16]
Train,[0.0049259366062609795],[-3.64276483580484e-18]
Train,[0.003749776211867737],[1.183898571636573e-16]
Train,[0.004740258180839103],[7.28552967160968e-18]
Train,[0.0047525377983268806],[3.64276483580484e-18]
Train,[0.0040191076500911485],[1.9306653629765652e-16]
Train,[-0.014577484047814454],[-0.026611711564144137]
Train,[0.002790957604897866],[-7.786266497579674e-07]
Train,[0.0027909576049035085],[-7.786266497670743e-07]
Train,[-0.003943581757139925],[-0.010808177508760694]
Train,[-0.029956508918178387],[-0.0322637000971282]
Train,[0.0017605546070462563],[7.039249564988154e-05]
Train,[0.0017605546070463],[7.03924956500655e-05]
Train,[-0.02078120251172137],[-0.01689744658652455]
Train,[0.006067348961397501],[0.00019462109750464367]
Train,[0.022822817402792225],[0.031796619978974296]
Train,[0.01781077240077383],[0.020471819254190872]
Train,[0.0052536297147964175],[-0.00020105968528216518]
Train,[0.025099985441000287],[0.034333560900659164]
Train,[0.005713733911016757],[-0.0001251163530220268]
Train,[0.0057088134209690175],[-0.0001321861900970136]
Train,[-0.001046051906950481],[-0.004013502542413187]
Train,[0.00605714493058194],[-7.467667913399922e-17]
Train,[0.00542672521403327],[5.46414725370726e-18]
Train,[0.005526189314682508],[1.82138241790242e-18]
Train,[0.004217609979569966],[9.1069120895121e-18]
Train,[0.002586022717452522],[0.00019462109750452162]
Train,[0.014664725791961491],[0.020471819254190816]
Train,[0.01512695883709371],[0.0317966199789741]
Train,[0.004019347012180913],[-0.00020105968528215973]
Train,[-0.03493932698343553],[-0.045488386759040295]
Train,[-0.0013071012997820466],[-0.00016508368408844554]
Train,[-0.0013071012997820449],[-0.00016508368408846557]
Train,[-0.03604884266740106],[-0.07599248662903467]
Train,[-0.0035737971842984594],[-0.0003714404832003035]
Train,[-0.024165056982762962],[-0.03502195540531518]
Train,[-0.035340011247647164],[-0.04603811583818682]
Train,[-0.001137797342730329],[0.00022297749414407865]
Train,[0.007475140453221177],[1.82138241790242e-18]
Train,[0.0064803794859939435],[8.560497364141375e-17]
Train,[0.006354759572400429],[1.0381879782043794e-16]
Train,[0.006580716630916025],[-1.092829450741452e-17]
Train,[0.025158479068722765],[0.03433356090065914]
Train,[0.005801863177667259],[-0.00013218619009705004]
Train,[0.0058058724363626805],[-0.00012511635302204135]
Train,[-0.0009298308223792257],[-0.004013502542413134]
Train,[0.0002456251830175093],[-0.00037144048320020696]
Train,[-0.033485654936579276],[-0.04603811583818676]
Train,[-0.02285663463040067],[-0.035021955405315205]
Train,[0.0037752453920528602],[0.00022297749414414784]
Train,[-0.033117204392127196],[-0.04637356517217178]
Train,[0.0005125997126632526],[-7.93121578201261e-05]
Train,[0.000512599712663238],[-7.931215782014796e-05]
Train,[-0.031527891474381356],[-0.04078563589126379]
Train,[0.0037167943052449333],[4.189179561175566e-17]
Train,[0.004880514675716931],[-5.46414725370726e-18]
Train,[0.0043986482513853125],[-1.82138241790242e-18]
Train,[0.005999326941066302],[7.28552967160968e-17]
Train,[0.0041435437583151645],[-7.467667913399922e-17]
Train,[0.005892522617597015],[1.82138241790242e-18]
Train,[0.005164887010453188],[5.46414725370726e-18]
Train,[0.004130161524932726],[9.1069120895121e-18]
Train,[0.005671776068453536],[1.82138241790242e-18]
Train,[0.004260720029758395],[1.0381879782043794e-16]
Train,[0.004445083639839849],[8.560497364141375e-17]
Train,[0.005462331530076567],[-1.092829450741452e-17]
Train,[0.004106340973182922],[4.189179561175566e-17]
Train,[0.006549975461401649],[-1.82138241790242e-18]
Train,[0.0052260926546029264],[-5.46414725370726e-18]
Train,[0.004467157050338423],[7.28552967160968e-17]
Train,[-0.014589900812391558],[-0.026595730694584215]
Train,[0.004138712620375122],[5.157793976724824e-05]
Train,[0.0041387126203752895],[5.15779397672537e-05]
Train,[-0.003993637243583973],[-0.010818690761706044]
Train,[-0.029941108542361986],[-0.03225480223106586]
Train,[0.0017333875227000326],[5.884274505150193e-05]
Train,[0.0017333875227000435],[5.8842745051583895e-05]
Train,[-0.02079535537840438],[-0.016894747275883155]
Train,[0.005747391609097911],[-0.00016253723137863541]
Train,[-0.025898452226469297],[-0.03181325571203927]
Train,[-0.008795399345168875],[-0.020452803001902203]
Train,[0.005523696862575386],[0.0001677449587652469]
Train,[0.0251102910812883],[0.03435413977297274]
Train,[0.005727316684831492],[-0.00010451436817055391]
Train,[0.005725462246201366],[-0.00011039444323795304]
Train,[-0.0010355517240125173],[-0.004032384122304555]
Train,[0.005969274842086184],[2.6227906817794846e-16]
Train,[0.005373574019234642],[-1.092829450741452e-17]
Train,[0.005418665426240966],[-9.1069120895121e-18]
Train,[0.004106556461411877],[-2.914211868643872e-17]
Train,[0.0022533638892077495],[-0.0001625372313785935]
Train,[-0.011264547483481699],[-0.02045280300190221]
Train,[-0.03067880721169192],[-0.03181325571203931]
Train,[0.0042839010165259],[0.00016774495876525965]
Train,[-0.03501391133687396],[-0.045517758997101594]
Train,[-0.0012986086212885368],[-0.0001378313255012888]
Train,[-0.001298608621288515],[-0.00013783132550125422]
Train,[-0.036171308278124564],[-0.07576435572800548]
Train,[-0.0031635428965838533],[0.0003096435903138461]
Train,[0.013733167540790863],[0.0349314425668433]
Train,[0.013854164201275467],[0.045831600830654025]
Train,[-0.0014532400441440493],[-0.00018505626463497592]
Train,[0.007399203123147104],[-9.1069120895121e-18]
