Data,Predicted,Reference
Train,[-0.01588974946637498],[-0.00014634034800623994]
Train,[-0.015889749992566645],[-0.004036577789085005]
Train,[-0.015889748007848852],[-2.914211868643872e-17]
Train,[-0.015889751249919364],[3.64276483580484e-18]
Train,[-0.015889747387055567],[1.82138241790242e-18]
Train,[-0.015889751545087052],[3.64276483580484e-18]
Train,[-0.01588986409680345],[0.0002150958940100158]
Train,[-0.01588974577358939],[0.020467640550143648]
Train,[-0.015889749344653464],[0.0318330820662213]
Train,[-0.01588975000312409],[-0.00022216624153761224]
Train,[-0.015889753779725475],[-0.045652124271117915]
Train,[-0.015889807634795056],[-0.00018220211633391623]
Train,[-0.01588974948958241],[-0.00018220211633388346]
Train,[-0.015889750022583273],[-0.0758674064641942]
Train,[-0.015889613974954548],[-0.00041131971308466493]
Train,[-0.015889728889494425],[-0.03506276139315604]
Train,[-0.015889757396459026],[-0.04597728306318275]
Train,[-0.015889752526724563],[0.000245569148327139]
Train,[-0.01588915429201758],[0.0]
Train,[-0.015890270437047094],[3.096350110434114e-17]
Train,[-0.01588981106931815],[4.189179561175566e-17]
Train,[-0.015889707975675935],[-7.28552967160968e-18]
Train,[-0.015889746966367246],[0.03442730381293349]
Train,[-0.015889752063825036],[-0.00014634034800617256]
Train,[-0.01588970971320781],[-0.00013851468048867407]
Train,[-0.015889753103628335],[-0.0040365777890850165]
Train,[-0.01588974943081275],[-0.000411319713084572]
Train,[-0.015889746609917897],[-0.045977283063182696]
Train,[-0.015889748512063383],[-0.035062761393156054]
Train,[-0.015889731479442105],[0.0002455691483271062]
Train,[-0.015889757239698835],[-0.04641117134532841]
Train,[-0.015889753132396323],[-8.793932490133888e-05]
Train,[-0.015889799439156596],[-8.793932490145726e-05]
Train,[-0.015889755993685105],[-0.04070215384596076]
Train,[-0.01588979668946958],[1.82138241790242e-17]
Train,[-0.015889705092100786],[-3.64276483580484e-18]
Train,[-0.015889936609178378],[-3.64276483580484e-18]
Train,[-0.015889579931961828],[2.73207362685363e-17]
Train,[-0.015889616026618897],[-2.914211868643872e-17]
Train,[-0.01588976663883377],[1.82138241790242e-18]
Train,[-0.01588975273145482],[3.64276483580484e-18]
Train,[-0.015889749730326964],[3.64276483580484e-18]
Train,[-0.01588974519327851],[0.0]
Train,[-0.015889698734070538],[4.189179561175566e-17]
Train,[-0.015889750191641343],[3.096350110434114e-17]
Train,[-0.015889751249513195],[-7.28552967160968e-18]
Train,[-0.01588983389311754],[1.82138241790242e-17]
Train,[-0.015889770993608512],[-3.64276483580484e-18]
Train,[-0.01588974730206625],[-3.64276483580484e-18]
Train,[-0.015889749398711208],[2.73207362685363e-17]
Train,[-0.015889825059644543],[-0.02663409905483511]
Train,[-0.015889584173379462],[5.695756457635183e-05]
Train,[-0.01588974441228619],[5.6957564576339086e-05]
Train,[-0.01588975340292234],[-0.010831812740616842]
Train,[-0.01588974969225721],[-0.032261258532698144]
Train,[-0.015889750239641072],[8.48991731234258e-05]
Train,[-0.01588974786648395],[8.489917312353325e-05]
Train,[-0.015889750238997916],[-0.016896735178568947]
Train,[-0.01588975006169592],[0.00023467254894899437]
Train,[-0.015889750057829978],[0.03180027196543006]
Train,[-0.015889750053093753],[0.020466450500010756]
Train,[-0.015889750041119075],[-0.00024237273591848276]
Train,[-0.015889749961850046],[0.03433804455144725]
Train,[-0.01588974998147832],[-0.00015087190110613934]
Train,[-0.015889749471687538],[-0.00015938757309962373]
Train,[-0.015889749995353926],[-0.004018077277866898]
Train,[-0.015889748961057902],[-7.28552967160968e-18]
Train,[-0.015889751488854253],[1.092829450741452e-17]
Train,[-0.0158897474787335],[5.46414725370726e-18]
Train,[-0.015889751583578363],[0.0]
Train,[-0.015889850233658607],[0.00023467254894894517]
Train,[-0.01588974660438253],[0.020466450500010756]
Train,[-0.015889749451416402],[0.031800271965430206]
Train,[-0.01588975001443646],[-0.00024237273591857017]
Train,[-0.01588975343875379],[-0.045495241029210466]
Train,[-0.01588980869799904],[-0.00019904393111090456]
Train,[-0.01588974956685072],[-0.00019904393111092093]
Train,[-0.015889750024089714],[-0.07593316552385802]
Train,[-0.015889626405318498],[-0.0004476620657094677]
Train,[-0.01588973165576804],[-0.034997406410689054]
Train,[-0.01588975646560532],[-0.04598393797898296]
Train,[-0.01588975209434415],[0.0002684308998497858]
Train,[-0.01588926788201178],[1.82138241790242e-18]
Train,[-0.015890265372204285],[2.549935385063388e-17]
Train,[-0.015889797972047513],[1.82138241790242e-17]
Train,[-0.015889705800949158],[-2.185658901482904e-17]
Train,[-0.01588974698317764],[0.03433804455144749]
Train,[-0.015889751860060045],[-0.0001593875730997057]
Train,[-0.015889710897856922],[-0.00015087190110608654]
Train,[-0.015889752771304173],[-0.00401807727786692]
Train,[-0.015889749425256346],[-0.0004476620657095424]
Train,[-0.015889746106474853],[-0.045983937978982994]
Train,[-0.01588974851378137],[-0.03499740641068907]
Train,[-0.01588972922303034],[0.00026843089984983495]
Train,[-0.015889757455191004],[-0.04632964640470007]
Train,[-0.01588975303583064],[-9.563862179069139e-05]
Train,[-0.01588979955926396],[-9.563862179070049e-05]
Train,[-0.015889755737194425],[-0.040747864816453296]
Train,[-0.0158897935312007],[3.64276483580484e-18]
Train,[-0.015889695108596898],[-1.274967692531694e-17]
Train,[-0.015889926673856223],[-1.82138241790242e-18]
Train,[-0.015889566458603586],[2.185658901482904e-17]
Train,[-0.015889643208185138],[-7.28552967160968e-18]
Train,[-0.015889772289725716],[5.46414725370726e-18]
Train,[-0.015889908422660786],[1.092829450741452e-17]
Train,[-0.015889735185553616],[0.0]
Train,[-0.01588974337087706],[1.82138241790242e-18]
Train,[-0.015889669084429195],[1.82138241790242e-17]
Train,[-0.015889758022016198],[2.549935385063388e-17]
Train,[-0.01588983358151166],[-2.185658901482904e-17]
Train,[-0.015889869677005196],[3.64276483580484e-18]
Train,[-0.015889779375149134],[-1.82138241790242e-18]
Train,[-0.015889581141451357],[-1.274967692531694e-17]
Train,[-0.015889715981702617],[2.185658901482904e-17]
Train,[-0.015889860005037417],[-0.026601720910286165]
Train,[-0.015889482741157007],[6.21891854115185e-05]
Train,[-0.015889451329306806],[6.21891854115094e-05]
Train,[-0.015889955552700518],[-0.01081719957048538]
Train,[-0.015889749810816967],[-0.032366189998935]
Train,[-0.01588975036094683],[2.386358749966673e-05]
Train,[-0.015889748141140966],[2.3863587499728657e-05]
Train,[-0.01588975044787712],[-0.01663471149383357]
Train,[-0.015889750088777965],[6.612188451711183e-05]
Train,[-0.015889750060192515],[0.03139991360951952]
Train,[-0.01588975006768312],[0.02056392905274839]
Train,[-0.015889750079427323],[-6.854071135406503e-05]
Train,[-0.01588974997864705],[0.03326009412871803]
Train,[-0.015889749953399847],[-4.1534276571521475e-05]
Train,[-0.01588974939646079],[-4.3901772349810516e-05]
Train,[-0.015889749952336992],[-0.003680883536564762]
Train,[-0.015889749122737242],[-1.1292570990995005e-16]
Train,[-0.015889750681097575],[-1.82138241790242e-17]
Train,[-0.01588974849458088],[-1.457105934321936e-17]
Train,[-0.015889751098294564],[1.457105934321936e-17]
Train,[-0.015889774341465775],[6.612188451704079e-05]
Train,[-0.015889748099416956],[0.020563929052748384]
Train,[-0.015889749996629093],[0.03139991360951956]
Train,[-0.015889750068744615],[-6.854071135417431e-05]
Train,[-0.01588975381160287],[-0.04366728907046535]
Train,[-0.015889778800489335],[-5.714991534565941e-05]
Train,[-0.015889749850503187],[-5.714991534572862e-05]
Train,[-0.015889750047012582],[-0.07779621512497313]
Train,[-0.015889707146565107],[-0.00012391971032416427]
Train,[-0.01588974048933065],[-0.03466950124245129]
Train,[-0.015889750726151616],[-0.047052493463890704]
Train,[-0.01588975045734872],[7.936679007339e-05]
Train,[-0.015889653431928732],[1.457105934321936e-17]
Train,[-0.015889843594676965],[1.1292570990995005e-16]
Train,[-0.015889753323596753],[1.548175055217057e-16]
Train,[-0.015889747362129895],[4.189179561175566e-17]
Train,[-0.015889748782924012],[0.03326009412871796]
Train,[-0.015889752010881785],[-4.3901772349799586e-05]
Train,[-0.01588972872170769],[-4.153427657152512e-05]
Train,[-0.01588975359242909],[-0.0036808835365647126]
Train,[-0.01588974871322925],[-0.00012391971032416608]
Train,[-0.01588974696847401],[-0.04705249346389073]
Train,[-0.01588974637818273],[-0.03466950124245131]
Train,[-0.015889727097813465],[7.936679007343553e-05]
Train,[-0.01588975443199975],[-0.04632304725997303]
Train,[-0.015889753123165175],[-2.5822018787872318e-05]
Train,[-0.015889788008711433],[-2.5822018787926958e-05]
Train,[-0.01588975650856297],[-0.04188361215710715]
Train,[-0.015889767240580582],[6.37483846265847e-17]
Train,[-0.015889732608095144],[3.096350110434114e-17]
Train,[-0.01588982749219165],[2.73207362685363e-17]
Train,[-0.015889675167811167],[1.0564018023834036e-16]
Train,[-0.015889251206590647],[-1.1292570990995005e-16]
Train,[-0.015889887731273904],[-1.457105934321936e-17]
Train,[-0.01588983595668042],[-1.82138241790242e-17]
Train,[-0.01588972662765152],[1.457105934321936e-17]
Train,[-0.01588966169054558],[1.457105934321936e-17]
Train,[-0.015889312959563442],[1.548175055217057e-16]
Train,[-0.01588977155650216],[1.1292570990995005e-16]
Train,[-0.01588984012928857],[4.189179561175566e-17]
Train,[-0.015890255570173695],[6.37483846265847e-17]
Train,[-0.015889934535495528],[2.73207362685363e-17]
Train,[-0.015889621128422328],[3.096350110434114e-17]
Train,[-0.015889705200333476],[1.0564018023834036e-16]
Train,[-0.015890019839155244],[-0.02617214164483284]
Train,[-0.015889212165397536],[1.772474955446783e-05]
Train,[-0.015889614814880507],[1.7724749554469648e-05]
Train,[-0.015889832537076272],[-0.010662496644099125]
Train,[-0.015889749705462287],[-0.032250417715181896]
Train,[-0.015889750113485743],[-0.00014844361758460363]
Train,[-0.015889748237962912],[-0.00014844361758456357]
Train,[-0.01588975011010371],[-0.01698016147605204]
Train,[-0.015889750049346254],[0.0004106363115333668]
Train,[-0.015889750022072893],[-0.031893268565925025]
Train,[-0.015889750048791174],[-0.02048214312480369]
Train,[-0.015889750048969725],[-0.0004245186222576927]
Train,[-0.015889749966586313],[0.03461517058802534]
Train,[-0.015889750005855432],[0.00026538404570941473]
Train,[-0.015889749594374773],[0.00028046193866492153]
Train,[-0.01588975001714787],[-0.004062485467880044]
Train,[-0.015889747829377545],[1.82138241790242e-18]
Train,[-0.015889751765061435],[3.096350110434114e-17]
Train,[-0.015889747360326483],[1.639244176112178e-17]
Train,[-0.015889751602935365],[-1.82138241790242e-18]
Train,[-0.01588986992686218],[0.0004106363115334433]
Train,[-0.015889747059825182],[-0.020482143124803735]
Train,[-0.015889760071265222],[-0.03189326856592507]
Train,[-0.015889750067366946],[-0.0004245186222576381]
Train,[-0.015889750578933073],[-0.04599353062536719]
Train,[-0.015889717444830264],[0.0003468818492699238]
Train,[-0.015889750235517988],[0.0003468818492698801]
Train,[-0.01588975000941252],[-0.07588704532104194]
Train,[-0.01588961390070016],[-0.0007907795400232062]
Train,[-0.015889744787776012],[0.035277639250803516]
Train,[-0.01588974448872934],[0.04611583532955769]
Train,[-0.015889745937173953],[0.0004689715842479765]
Train,[-0.015889016072778313],[7.28552967160968e-18]
Train,[-0.015890495653270355],[2.003520659692662e-17]
Train,[-0.015889564832609913],[5.46414725370726e-18]
Train,[-0.015889917627911095],[6.192700220868228e-17]
Train,[-0.015889747130789177],[0.03461517058802541]
Train,[-0.015889750641886],[0.0002804619386649434]
Train,[-0.015889718021801197],[0.00026538404570938194]
Train,[-0.015889750898242516],[-0.0040624854678800535]
Train,[-0.015889749975653827],[-0.0007907795400232754]
Train,[-0.015889750557104274],[0.04611583532955792]
Train,[-0.015889749988362727],[0.03527763925080354]
Train,[-0.01588975807682877],[0.0004689715842479419]
Train,[-0.01588975645548461],[-0.046731147698583636]
Train,[-0.015889751809137022],[0.000169089574965803]
Train,[-0.015889787589020345],[0.0001690895749658194]
Train,[-0.01588975321432058],[-0.040705516596168806]
Train,[-0.0158897913478589],[7.28552967160968e-18]
Train,[-0.015889688989626293],[-4.189179561175566e-17]
Train,[-0.015889935662284617],[-2.185658901482904e-17]
Train,[-0.015889566555719336],[-2.367797143273146e-17]
Train,[-0.01588960677166283],[1.82138241790242e-18]
Train,[-0.01588975636832063],[1.639244176112178e-17]
Train,[-0.015889893124353786],[3.096350110434114e-17]
Train,[-0.015889745329198957],[-1.82138241790242e-18]
Train,[-0.015889749351998553],[7.28552967160968e-18]
Train,[-0.01588978049873858],[5.46414725370726e-18]
Train,[-0.015889750958945268],[2.003520659692662e-17]
Train,[-0.015889714512374146],[6.192700220868228e-17]
Train,[-0.015889824128674294],[7.28552967160968e-18]
Train,[-0.015889765670100926],[-2.185658901482904e-17]
Train,[-0.01588960879220026],[-4.189179561175566e-17]
Train,[-0.01588973012876493],[-2.367797143273146e-17]
Train,[-0.015889828943713134],[-0.02668938131598469]
Train,[-0.015889531159186458],[-0.00010856538819167321]
Train,[-0.015889467734485796],[-0.00010856538819168778]
Train,[-0.015889952912397434],[-0.010870079483931677]
Train,[-0.015889749690684296],[-0.03225530240219463]
Train,[-0.015889750751429392],[-1.1412282015307291e-05]
Train,[-0.015889746483122292],[-1.1412282015234436e-05]
Train,[-0.015889750922268936],[-0.016913157757053564]
Train,[-0.01588975010359326],[3.153659599377989e-05]
Train,[-0.015889750001214828],[-0.03183011350615374]
Train,[-0.01588975009844044],[-0.020462317334583095]
Train,[-0.015889750059549835],[-3.2562419163134104e-05]
Train,[-0.015889749963346703],[0.03440948408353421]
Train,[-0.015889749892222926],[2.0300593150755508e-05]
Train,[-0.01588974912730639],[2.1445626346706887e-05]
Train,[-0.01588974989465527],[-0.0040377846277504965]
Train,[-0.015889747908279832],[-4.917732528336534e-17]
Train,[-0.015889751371935844],[-2.003520659692662e-17]
Train,[-0.015889746155425023],[-1.639244176112178e-17]
Train,[-0.015889752229295163],[7.28552967160968e-18]
Train,[-0.01588992308162611],[3.153659599357772e-05]
Train,[-0.015889719023617067],[-0.020462317334583195]
Train,[-0.0158897577054002],[-0.0318301135061538]
Train,[-0.01588975043765946],[-3.2562419163115896e-05]
Train,[-0.015889767131600317],[-0.045616885027300665]
Train,[-0.015889661504436485],[2.6721265184861863e-05]
Train,[-0.01588975478022837],[2.672126518482908e-05]
Train,[-0.01588974999099607],[-0.07581569040942246]
Train,[-0.015889543973552377],[-6.023085430975875e-05]
Train,[-0.015889730141799407],[0.03501765773532382]
Train,[-0.015889745526030976],[0.04591608752203129]
Train,[-0.015889737794417515],[3.595355931193062e-05]
Train,[-0.015888899216052358],[-2.003520659692662e-17]
Train,[-0.015890465522799147],[-3.096350110434114e-17]
Train,[-0.01588961297053104],[-5.282009011917018e-17]
Train,[-0.01588985317871128],[-4.371317802965808e-17]
Train,[-0.01588974688598121],[0.034409484083534184]
Train,[-0.015889756867649124],[2.14456263464865e-05]
Train,[-0.015889687585848994],[2.0300593150775545e-05]
Train,[-0.01588976218823879],[-0.0040377846277505295]
Train,[-0.01588974754428583],[-6.0230854309647646e-05]
Train,[-0.015889751075199358],[0.045916087522031176]
Train,[-0.015889747457317905],[0.03501765773532384]
Train,[-0.01588977987841592],[3.595355931189419e-05]
Train,[-0.015889757422478976],[-0.04633545287471455]
Train,[-0.015889757118749983],[1.2882798830295003e-05]
Train,[-0.015889825794774506],[1.2882798830362394e-05]
Train,[-0.015889766259424693],[-0.04067006581835757]
Train,[-0.015889800069050122],[2.367797143273146e-17]
Train,[-0.015889697831569353],[3.278488352224356e-17]
Train,[-0.01589003514197625],[3.460626594014598e-17]
Train,[-0.015889508868221366],[2.914211868643872e-17]
Train,[-0.015889489300396513],[-4.917732528336534e-17]
Train,[-0.01588984372143641],[-1.639244176112178e-17]
Train,[-0.015889771737346892],[-2.003520659692662e-17]
Train,[-0.01588974299205261],[7.28552967160968e-18]
Train,[-0.01588971648211084],[-2.003520659692662e-17]
Train,[-0.015889851220761312],[-5.282009011917018e-17]
Train,[-0.015889753840298823],[-3.096350110434114e-17]
Train,[-0.01588973981945513],[-4.371317802965808e-17]
Train,[-0.01588991249611841],[2.367797143273146e-17]
Train,[-0.015889836479154623],[3.460626594014598e-17]
Train,[-0.01588972726153372],[3.278488352224356e-17]
Train,[-0.01588974022264854],[2.914211868643872e-17]
Train,[-0.015889893737261056],[-0.026632992568050916]
Train,[-0.015889396329137665],[-8.35215621953674e-06]
Train,[-0.015889702518040172],[-8.352156219564061e-06]
Train,[-0.01588977547799275],[-0.010825770837279782]
Train,[-0.015889749684179954],[-0.03225595256708559]
Train,[-0.015889750295954477],[6.763603359494025e-05]
Train,[-0.015889747680748544],[6.763603359504043e-05]
Train,[-0.01588975028805285],[-0.016872437295477702]
Train,[-0.015889750069541887],[-0.00018676050277375355]
Train,[-0.01588974999076976],[-0.03179009815574518]
Train,[-0.01588975006390587],[-0.020444992269417907]
Train,[-0.015889750061531975],[0.00019266771064134215]
Train,[-0.015889749962585603],[0.03428291528480203]
Train,[-0.015889749972606775],[-0.00011992564929705906]
Train,[-0.01588974944133963],[-0.00012665695626213008]
Train,[-0.015889749987153364],[-0.004022599471714805]
Train,[-0.01588974821106574],[2.73207362685363e-17]
Train,[-0.01588975131369893],[-7.28552967160968e-18]
Train,[-0.015889747574818695],[-1.82138241790242e-18]
Train,[-0.01588975162897153],[-1.82138241790242e-18]
Train,[-0.015889839749203258],[-0.00018676050277375173]
Train,[-0.015889743051088097],[-0.020444992269417893]
Train,[-0.015889756175708966],[-0.031790098155745135]
Train,[-0.015889750205412768],[0.00019266771064128387]
Train,[-0.015889754556892274],[-0.04539048513358857]
Train,[-0.015889691837244632],[-0.00015853788652538518]
Train,[-0.015889751584215916],[-0.00015853788652543435]
Train,[-0.015889749988152662],[-0.07574246255034046]
Train,[-0.01588964250554402],[0.00035480580115559534]
Train,[-0.015889743617440413],[0.03484252777084757]
Train,[-0.01588974629983838],[0.045765541639814215]
Train,[-0.015889745185698915],[-0.0002125277424706734]
Train,[-0.015889286737002614],[9.1069120895121e-18]
Train,[-0.015890175532272212],[3.64276483580484e-18]
Train,[-0.015889658398550305],[2.73207362685363e-17]
Train,[-0.015889825201774524],[-1.274967692531694e-17]
Train,[-0.015889746695062844],[0.034282915284802]
Train,[-0.015889752556699527],[-0.00012665695626215014]
Train,[-0.01588970495457496],[-0.00011992564929696799]
Train,[-0.015889753861497588],[-0.0040225994717146924]
Train,[-0.015889749009471373],[0.00035480580115567005]
Train,[-0.01588975141805593],[0.04576554163981429]
Train,[-0.01588974910112038],[0.03484252777084761]
Train,[-0.015889777157035753],[-0.00021252774247069892]
Train,[-0.015889758100587337],[-0.04607616411839736]
Train,[-0.015889753749929698],[-7.592406455505771e-05]
Train,[-0.01588980650143085],[-7.592406455506682e-05]
Train,[-0.015889757266866956],[-0.04062928457452794]
Train,[-0.015889796396392007],[-2.003520659692662e-17]
Train,[-0.01588970495717579],[7.28552967160968e-18]
Train,[-0.01588995954964561],[-7.28552967160968e-18]
Train,[-0.015889555683321958],[0.0]
Train,[-0.015889497520573503],[2.73207362685363e-17]
Train,[-0.015889785727259575],[-1.82138241790242e-18]
Train,[-0.015889905374256937],[-7.28552967160968e-18]
Train,[-0.015889729689490626],[-1.82138241790242e-18]
Train,[-0.01588973445539808],[9.1069120895121e-18]
Train,[-0.015889866888254407],[2.73207362685363e-17]
Train,[-0.015889762823178933],[3.64276483580484e-18]
Train,[-0.015889664564241488],[-1.274967692531694e-17]
Train,[-0.015889911634388104],[-2.003520659692662e-17]
Train,[-0.015889797947938378],[-7.28552967160968e-18]
Train,[-0.015889609794071807],[7.28552967160968e-18]
Train,[-0.015889710398879982],[0.0]
Train,[-0.015889896656144188],[-0.02660023032493174]
Train,[-0.015889402460709266],[4.9514389027362096e-05]
Train,[-0.015889439930583546],[4.951438902735117e-05]
Train,[-0.015889957256912435],[-0.010798154782035994]
Train,[-0.01588974968585268],[-0.03226004662628637]
Train,[-0.015889750890623944],[6.9015854114701175e-06]
Train,[-0.015889746115100772],[6.901585411388156e-06]
Train,[-0.01588975109199208],[-0.016862505197524615]
Train,[-0.015889750132656796],[-1.9060068992307415e-05]
Train,[-0.01588974998975308],[-0.031774261414776864]
Train,[-0.015889750127278227],[-0.020448920727932807]
Train,[-0.015889750069642442],[1.9666220933752817e-05]
Train,[-0.015889749961940543],[0.034242576515218705]
Train,[-0.01588974986574071],[-1.223014486281435e-05]
Train,[-0.015889749017276442],[-1.2916894692618906e-05]
Train,[-0.01588974986174329],[-0.004011674595313416]
Train,[-0.01588974822614346],[-4.371317802965808e-17]
Train,[-0.015889751452534157],[-3.096350110434114e-17]
Train,[-0.015889746127673063],[-1.639244176112178e-17]
Train,[-0.01588975232344141],[1.82138241790242e-18]
Train,[-0.015889895318145743],[-1.9060068992331095e-05]
Train,[-0.015889720873853222],[-0.02044892072793283]
Train,[-0.015889756056098006],[-0.03177426141477692]
Train,[-0.01588975053879614],[1.9666220933774674e-05]
Train,[-0.015889771358477387],[-0.045319129799843254]
Train,[-0.015889653174486786],[-1.6189428119831494e-05]
Train,[-0.01588975594120904],[-1.6189428119729497e-05]
Train,[-0.015889749990113774],[-0.07581350741445513]
Train,[-0.015889569044888863],[3.618573827509355e-05]
Train,[-0.015889730957157875],[0.03483345373767315]
Train,[-0.015889746322769942],[0.045808381128582126]
Train,[-0.015889738294883472],[-2.173265839475621e-05]
Train,[-0.015889181643590315],[-7.28552967160968e-18]
Train,[-0.015890343507711988],[-2.185658901482904e-17]
Train,[-0.01588965744160161],[-5.099870770126776e-17]
Train,[-0.015889837748801667],[-6.010561979077986e-17]
Train,[-0.015889746752806837],[0.03424257651521869]
Train,[-0.01588975854454658],[-1.291689469257337e-05]
Train,[-0.0158896789875842],[-1.2230144862759708e-05]
Train,[-0.015889765616124697],[-0.0040116745953134875]
Train,[-0.015889745970052754],[3.618573827513909e-05]
Train,[-0.01588975142682324],[0.04580838112858216]
Train,[-0.015889745679086673],[0.034833453737673076]
Train,[-0.015889794252992674],[-2.1732658394737995e-05]
Train,[-0.015889758120745383],[-0.04607347529944784]
Train,[-0.01588975888314359],[-7.738012963754586e-06]
Train,[-0.0158898397983134],[-7.738012963789192e-06]
Train,[-0.01588977098315399],[-0.04067614802576162]
Train,[-0.01588979303789625],[3.64276483580484e-17]
Train,[-0.01588969188251758],[4.189179561175566e-17]
Train,[-0.01589003607193958],[1.82138241790242e-17]
Train,[-0.015889477559395127],[7.28552967160968e-18]
Train,[-0.015889482932370847],[-4.371317802965808e-17]
Train,[-0.015889873283901648],[-1.639244176112178e-17]
Train,[-0.015889973762020802],[-3.096350110434114e-17]
Train,[-0.01588967235889119],[1.82138241790242e-18]
Train,[-0.015889701234454125],[-7.28552967160968e-18]
Train,[-0.015889880766834643],[-5.099870770126776e-17]
Train,[-0.015889805385446584],[-2.185658901482904e-17]
Train,[-0.015889615629615036],[-6.010561979077986e-17]
Train,[-0.015889913931950543],[3.64276483580484e-17]
Train,[-0.015889857388654127],[1.82138241790242e-17]
Train,[-0.015889509289738635],[4.189179561175566e-17]
Train,[-0.015889639012091925],[7.28552967160968e-18]
Train,[-0.01588990457353825],[-0.026582392040330145]
Train,[-0.015889336011350653],[5.0550649186969575e-06]
Train,[-0.01588930048557957],[5.055064918695136e-06]
Train,[-0.015890016077885972],[-0.01079295199214283]
Train,[-0.0158897496859073],[-0.03226052775543209]
Train,[-0.01588975079845928],[9.569312983474669e-06]
Train,[-0.015889746357848407],[9.569312983505633e-06]
Train,[-0.015889750950943533],[-0.01685969232079176]
Train,[-0.01588975012354644],[-2.6427149961177563e-05]
Train,[-0.015889749989280114],[-0.031770711084362704]
Train,[-0.01588975011691168],[-0.020448615698765132]
Train,[-0.01588975006849284],[2.726715769444138e-05]
Train,[-0.01588974996187243],[0.0342326190813081]
Train,[-0.01588974988187706],[-1.695412807179098e-05]
Train,[-0.015889749080578237],[-1.79059985663344e-05]
Train,[-0.015889749882677388],[-0.004009711018393856]
Train,[-0.015889748230758227],[-7.831944396980406e-17]
Train,[-0.015889751330666176],[1.092829450741452e-17]
Train,[-0.015889746787389556],[1.82138241790242e-18]
Train,[-0.0158897523684448],[1.092829450741452e-17]
Train,[-0.015889884250993417],[-2.6427149961325096e-05]
Train,[-0.015889725122371887],[-0.020448615698765132]
Train,[-0.01588975597838382],[-0.031770711084362746]
Train,[-0.015889750480325867],[2.72671576944942e-05]
Train,[-0.01588976837373364],[-0.04530155393419878]
Train,[-0.015889659542723703],[-2.245025613693382e-05]
Train,[-0.015889755258092435],[-2.2450256136884645e-05]
Train,[-0.015889749990424244],[-0.07581880516764704]
Train,[-0.015889582556589347],[5.015741832800295e-05]
Train,[-0.015889733310610252],[0.034825116860518875]
Train,[-0.015889746360182835],[0.0458071828027828]
Train,[-0.015889739456042617],[-3.0137440994421484e-05]
Train,[-0.015889171111578854],[-1.274967692531694e-17]
Train,[-0.01589034100417015],[-1.1110432749204762e-16]
Train,[-0.01588965517511329],[-1.202112395815597e-16]
Train,[-0.015889828594205558],[2.003520659692662e-17]
Train,[-0.015889746751660203],[0.03423261908130803]
Train,[-0.015889757614563748],[-1.7905998566246976e-05]
Train,[-0.015889683112870267],[-1.6954128071636162e-05]
Train,[-0.01588976360319756],[-0.0040097110183939435]
Train,[-0.015889746402317072],[5.015741832788274e-05]
Train,[-0.015889751441549662],[0.04580718280278272]
Train,[-0.015889746221139298],[0.034825116860518854]
Train,[-0.015889792107671132],[-3.0137440994461556e-05]
Train,[-0.015889758150952935],[-0.046062667396975475]
Train,[-0.015889758130528776],[-1.0725065426698933e-05]
Train,[-0.01588983495585554],[-1.0725065426675255e-05]
Train,[-0.015889768740106672],[-0.04067992277498913]
Train,[-0.015889795910596523],[4.007041319385324e-17]
Train,[-0.01588969961622873],[-9.1069120895121e-18]
Train,[-0.015890011714146227],[9.1069120895121e-18]
Train,[-0.015889475761436303],[1.001760329846331e-16]
Train,[-0.015889610732789793],[-7.831944396980406e-17]
Train,[-0.0158898009217644],[1.82138241790242e-18]
Train,[-0.015889942669019354],[1.092829450741452e-17]
Train,[-0.015889679143713864],[1.092829450741452e-17]
Train,[-0.015889724921185823],[-1.274967692531694e-17]
Train,[-0.015889821568330655],[-1.202112395815597e-16]
Train,[-0.015889800261418698],[-1.1110432749204762e-16]
Train,[-0.015889634119855656],[2.003520659692662e-17]
Train,[-0.015889841506081807],[4.007041319385324e-17]
Train,[-0.015889799721594145],[9.1069120895121e-18]
Train,[-0.015889553154612844],[-9.1069120895121e-18]
Train,[-0.015889648105645134],[1.001760329846331e-16]
Train,[-0.015889822877893183],[-0.02657894947473541]
Train,[-0.015889549973854625],[7.0095519045285085e-06]
Train,[-0.015889358343479047],[7.009551904515759e-06]
Train,[-0.015889996508623605],[-0.01079121436564491]
Train,[-0.01588974969033716],[-0.03225536219572638]
Train,[-0.015889750180232507],[0.00011103127794054901]
Train,[-0.015889748021604148],[0.00011103127794059638]
Train,[-0.015889750172881616],[-0.016909010058795648]
Train,[-0.015889750056253517],[0.00030681682796841715]
Train,[-0.015889750057416278],[0.03182192428640143]
Train,[-0.01588975005082157],[0.020459922558137562]
Train,[-0.015889750040306863],[-0.0003167894294409261]
Train,[-0.015889749963066763],[0.03439094357266775]
Train,[-0.015889749993084977],[-0.00019743923883503185]
Train,[-0.015889749525309853],[-0.0002085734478544381]
Train,[-0.015889750006585008],[-0.0040334028906904365]
Train,[-0.015889748279013505],[-7.28552967160968e-18]
Train,[-0.015889751302521068],[1.82138241790242e-18]
Train,[-0.01588974784258647],[3.64276483580484e-18]
Train,[-0.015889751500649682],[1.82138241790242e-18]
Train,[-0.015889845084203255],[0.0003068168279683807]
Train,[-0.01588974772524051],[0.02045992255813763]
Train,[-0.015889749407819297],[0.03182192428640137]
