Data,Predicted,Reference
Train,[-0.004492971580171818],[-0.016887055262355885]
Train,[-0.010589994996542694],[2.9379837877740202e-06]
Train,[-0.010052288878507449],[-0.031804726263415586]
Train,[-0.010854414663897666],[-0.020452120369949513]
Train,[-0.009558310426376277],[-3.0319244309493537e-06]
Train,[-0.0067439185761242765],[0.0343285961318041]
Train,[-0.010611052776621334],[1.888258463272354e-06]
Train,[-0.010611039052315224],[1.9944397762270533e-06]
Train,[-0.010759010183021714],[-0.004028009142870433]
Train,[-0.010468187707745944],[2.914211868643872e-17]
Train,[-0.010633323040567185],[1.457105934321936e-17]
Train,[-0.010633325364860176],[5.46414725370726e-18]
Train,[-0.010452080567440418],[-3.64276483580484e-18]
Train,[0.001993217539071835],[2.937983787715736e-06]
Train,[-0.0016563292783279757],[-0.020452120369949638]
Train,[0.003554998731922292],[-0.031804726263415586]
Train,[0.006844053468410493],[-3.0319244308928905e-06]
Train,[0.003398514207164098],[-0.0454713441554606]
Train,[0.006650045846847776],[2.492343830197516e-06]
Train,[0.006650045846847313],[2.4923438302284793e-06]
Train,[0.0032574688022153036],[-0.07577405243113178]
Train,[0.015618848337349438],[-5.592433614488598e-06]
Train,[0.011258267198523622],[0.034908367594440944]
Train,[0.0037336395918831063],[0.04582477396683006]
Train,[0.007169545310320716],[3.34599182759539e-06]
Train,[0.014371768404086606],[-5.46414725370726e-18]
Train,[0.011822885028981071],[9.1069120895121e-18]
Train,[0.012403142029441424],[2.73207362685363e-17]
Train,[0.007758034324346921],[2.73207362685363e-17]
Train,[-0.007651458831509959],[0.03432859613180401]
Train,[-0.011772035247848166],[1.9944397762434455e-06]
Train,[-0.011772050953859907],[1.888258463325174e-06]
Train,[-0.011925164413528214],[-0.0040280091428703865]
Train,[-0.00809743158860861],[-5.592433614413921e-06]
Train,[-0.004734579622082478],[0.04582477396682997]
Train,[-0.007085099793390886],[0.03490836759444095]
Train,[-0.01057886355375083],[3.3459918275298203e-06]
Train,[-0.006503311800257593],[-0.04617277748120633]
Train,[-0.007871692141656696],[1.1964618960983517e-06]
Train,[-0.007871692141656655],[1.1964618960928875e-06]
Train,[-0.009540825122564892],[-0.04064730804865112]
Train,[-0.005644925751489884],[-1.639244176112178e-17]
Train,[-0.007367340022510347],[-1.639244176112178e-17]
Train,[-0.007373891939941844],[0.0]
Train,[-0.008875921606655016],[-5.46414725370726e-18]
Train,[-0.044119908664929826],[2.914211868643872e-17]
Train,[-0.04339737391514657],[5.46414725370726e-18]
Train,[-0.043397636350496094],[1.457105934321936e-17]
Train,[-0.04406557091535173],[-3.64276483580484e-18]
Train,[-0.0525256549438408],[-5.46414725370726e-18]
Train,[-0.05289269163181333],[2.73207362685363e-17]
Train,[-0.052214759277431286],[9.1069120895121e-18]
Train,[-0.04897149507435796],[2.73207362685363e-17]
Train,[-0.0449948410242352],[-1.639244176112178e-17]
Train,[-0.051789247733883895],[0.0]
Train,[-0.05266337786919219],[-1.639244176112178e-17]
Train,[-0.05251027306209878],[-5.46414725370726e-18]
Train,[-0.025939246492369457],[-0.026611711564144137]
Train,[-0.055302520089183044],[-7.786266494683676e-07]
Train,[-0.055302520089174106],[-7.786266494665461e-07]
Train,[-0.042365379315819136],[-0.010808177508760718]
Train,[-0.005977776160226812],[-0.03235525367217999]
Train,[-0.0058651160471450674],[4.8079286426705506e-05]
Train,[-0.005865116047145061],[4.807928642673283e-05]
Train,[-0.004717684568083835],[-0.016685776804065026]
Train,[-0.01063880597501629],[-0.00013329962755453741]
Train,[-0.010153161609742174],[-0.03145569503806444]
Train,[-0.010930172528669995],[-0.0205649176413869]
Train,[-0.00974643613976512],[0.00013822050913277583]
Train,[-0.006900968951007351],[0.03343651058339297]
Train,[-0.010664986658022109],[-8.408400398438711e-05]
Train,[-0.010665854887410146],[-8.888712032583853e-05]
Train,[-0.010837735848057533],[-0.003726631593541612]
Train,[-0.010569435740108352],[-3.824903077595082e-17]
Train,[-0.01068867469928668],[0.0]
Train,[-0.010688674946497667],[0.0]
Train,[-0.010543360703127367],[3.64276483580484e-18]
Train,[0.006357489810329888],[-0.00013329962755468858]
Train,[0.0029963046973228756],[-0.02056491764138707]
Train,[0.007531375341146782],[-0.03145569503806442]
Train,[0.009324471271480372],[0.00013822050913280863]
Train,[0.006760853164534744],[-0.04397324680231175]
Train,[0.00984631859724973],[-0.00011483361751383917]
Train,[0.009846318597249803],[-0.00011483361751382095]
Train,[0.004226763275064156],[-0.07768402239926145]
Train,[0.015153855422038613],[0.00025107680135316956]
Train,[0.013701674287200052],[0.03482363095258981]
Train,[0.004400964941626343],[0.047062423215481146]
Train,[0.010250639370086453],[-0.00015959833260286924]
Train,[0.016652957811573433],[0.0]
Train,[0.015046702985526884],[-4.189179561175566e-17]
Train,[0.015343116405455905],[-5.646285495497502e-17]
Train,[0.011757564624384459],[-1.82138241790242e-18]
Train,[-0.00513423839131793],[0.03343651058339281]
Train,[-0.008401007258386061],[-8.888712032581121e-05]
Train,[-0.008400238092335895],[-8.4084003984378e-05]
Train,[-0.008556375809150597],[-0.0037266315935414883]
Train,[-0.005539927768991803],[0.0002510768013532624]
Train,[-0.002562659585809031],[0.0470624232154813]
Train,[-0.004586849149263602],[0.03482363095258981]
Train,[-0.007328095844962141],[-0.0001595983326028328]
Train,[-0.004414408187611774],[-0.04648810635845218]
Train,[-0.005330409857044961],[-5.244776835562621e-05]
Train,[-0.005330409857044903],[-5.244776835551693e-05]
Train,[-0.006520082249646514],[-0.041823299138691]
Train,[-0.0036760690335027636],[2.549935385063388e-17]
Train,[-0.0048610663451862665],[1.82138241790242e-18]
Train,[-0.0048640726947764],[1.82138241790242e-18]
Train,[-0.00592619505326736],[3.64276483580484e-17]
Train,[-0.04752147232166533],[-3.824903077595082e-17]
Train,[-0.04708090410259838],[0.0]
Train,[-0.04708093139820082],[0.0]
Train,[-0.04757289885804249],[3.64276483580484e-18]
Train,[-0.05461636399995578],[0.0]
Train,[-0.055235433794680204],[-5.646285495497502e-17]
Train,[-0.054877993521528126],[-4.189179561175566e-17]
Train,[-0.052239599454754655],[-1.82138241790242e-18]
Train,[-0.04860011631247099],[2.549935385063388e-17]
Train,[-0.05402571770067574],[1.82138241790242e-18]
Train,[-0.05430612325652596],[1.82138241790242e-18]
Train,[-0.055208283834391726],[3.64276483580484e-17]
Train,[-0.03143752487834302],[-0.026226099517425914]
Train,[-0.054145162798490076],[3.5662262630626494e-05]
Train,[-0.05414516279849043],[3.566226263060464e-05]
Train,[-0.04503740186133232],[-0.010697577649201307]
Train,[-0.006188609212765879],[-0.03225489808282984]
Train,[-0.005870176613427332],[2.557735796422635e-05]
Train,[-0.00587017661342729],[2.557735796423728e-05]
Train,[-0.004492721360154537],[-0.016887171161379454]
Train,[-0.01060308518054043],[-7.063897537331922e-05]
Train,[-0.010058576854452488],[-0.03180712262473047]
Train,[-0.010861438315349603],[-0.020449723391774456]
Train,[-0.00956464045592201],[7.288882472824271e-05]
Train,[-0.006749443691829789],[0.03433240553397857]
Train,[-0.010622387402035006],[-4.540245441231675e-05]
Train,[-0.010622864793798308],[-4.795424673206451e-05]
Train,[-0.01076603121287735],[-0.0040304962397720405]
Train,[-0.01047611784394299],[4.189179561175566e-17]
Train,[-0.010641252754748554],[3.64276483580484e-18]
Train,[-0.01064125249350683],[3.64276483580484e-18]
Train,[-0.01045867131447098],[-5.46414725370726e-18]
Train,[0.001982262457729277],[-7.063897537320811e-05]
Train,[-0.0015962524245440959],[-0.020449723391774376]
Train,[0.003609709142375728],[-0.031807122624730275]
Train,[0.0061442100363638535],[7.28888247282336e-05]
Train,[0.0034465320099403016],[-0.04547755419788882]
Train,[0.005920899745019591],[-5.9921117522137093e-05]
Train,[0.005920899745019882],[-5.992111752201688e-05]
Train,[0.0033080273905667975],[-0.07574547847016916]
Train,[0.013337857376073193],[0.00013443684996591098]
Train,[0.011290240743347014],[0.034898362178983386]
Train,[0.0037843765388307395],[0.0457996619705078]
Train,[0.006337501136530806],[-8.038563308154451e-05]
Train,[0.014199741792033324],[9.1069120895121e-18]
Train,[0.012272972253092748],[5.646285495497502e-17]
Train,[0.01244391180200037],[6.192700220868228e-17]
Train,[0.007123744565065251],[7.28552967160968e-18]
Train,[-0.007695983498521491],[0.03433240553397838]
Train,[-0.011833721331040537],[-4.7954246732124615e-05]
Train,[-0.011833218324496186],[-4.540245441236593e-05]
Train,[-0.01198198120856077],[-0.004030496239772155]
Train,[-0.008156222966938863],[0.00013443684996585452]
Train,[-0.004773574512066994],[0.0457996619705078]
Train,[-0.007130557401882291],[0.03489836217898332]
Train,[-0.010648656007568385],[-8.038563308153176e-05]
Train,[-0.006542772797267662],[-0.04615407870417135]
Train,[-0.007937918378110526],[-2.8769157846438982e-05]
Train,[-0.007937918378110512],[-2.8769157846451735e-05]
Train,[-0.009593966468076089],[-0.04062894667973965]
Train,[-0.0056861929513949885],[-2.367797143273146e-17]
Train,[-0.00742157066937328],[-7.28552967160968e-18]
Train,[-0.00741579946058727],[-1.092829450741452e-17]
Train,[-0.008924441631098887],[-4.735594286546292e-17]
Train,[-0.04395214971876353],[4.189179561175566e-17]
Train,[-0.043239142009886454],[3.64276483580484e-18]
Train,[-0.043239112459005975],[3.64276483580484e-18]
Train,[-0.043954971309776956],[-5.46414725370726e-18]
Train,[-0.052198202762999316],[9.1069120895121e-18]
Train,[-0.05278779524755674],[6.192700220868228e-17]
Train,[-0.05258776135468182],[5.646285495497502e-17]
Train,[-0.04804776056716191],[7.28552967160968e-18]
Train,[-0.044403214907534745],[-2.367797143273146e-17]
Train,[-0.05222870676303742],[-1.092829450741452e-17]
Train,[-0.05144995379364121],[-7.28552967160968e-18]
Train,[-0.05290265877505403],[-4.735594286546292e-17]
Train,[-0.02584479186372173],[-0.026615165605048247]
Train,[-0.052864211669631025],[1.8720119947767868e-05]
Train,[-0.05286421166963106],[1.8720119947771513e-05]
Train,[-0.04224545788419974],[-0.010807746592299479]
Train,[-0.006132732847403018],[-0.03224412122743858]
Train,[-0.005778950569512907],[-4.6706645373609305e-06]
Train,[-0.005778950569512753],[-4.6706645371369005e-06]
Train,[-0.004405837904681817],[-0.01696465015215419]
Train,[-0.010400563845799866],[1.2906280322702159e-05]
Train,[-0.009873015957794384],[-0.0319014119668103]
Train,[-0.010669307650874281],[-0.020463507074476063]
Train,[-0.009381941770375922],[-1.3326542217876703e-05]
Train,[-0.006558574279859238],[0.03459988673024427]
Train,[-0.010417930479435417],[8.336383775602083e-06]
Train,[-0.010417849757142439],[8.807401142128643e-06]
Train,[-0.010570513304651448],[-0.004076878933622732]
Train,[-0.01025096583088317],[-1.2567538683526697e-16]
Train,[-0.010435337209667616],[-9.1069120895121e-18]
Train,[-0.010435337295400129],[-5.46414725370726e-18]
Train,[-0.01025953016828387],[1.457105934321936e-17]
Train,[-0.0012868218592374397],[1.2906280322760443e-05]
Train,[-0.005112927038293119],[-0.02046350707447605]
Train,[0.0005089945670063322],[-0.03190141196681014]
Train,[0.0036558026939382342],[-1.332654221787488e-05]
Train,[0.0008057553975036323],[-0.045952811215098775]
Train,[0.0035717589849980705],[1.0906224553539891e-05]
Train,[0.0035717589849985332],[1.0906224553505285e-05]
Train,[0.0015699756491159647],[-0.07566047524675482]
Train,[0.01287323217125004],[-2.4774117054597227e-05]
Train,[0.00938655300040178],[0.03514766157181415]
Train,[0.002176843541641132],[0.045886653724495644]
Train,[0.004059834380493051],[1.4646957249068464e-05]
Train,[0.012145909721303465],[-3.64276483580484e-18]
Train,[0.010651232920159777],[-1.2931815167107183e-16]
Train,[0.010895303838749579],[-1.639244176112178e-16]
Train,[0.004992668247765767],[-1.82138241790242e-17]
Train,[-0.007702678129324676],[0.03459988673024426]
Train,[-0.011886283510327838],[8.807401142039395e-06]
Train,[-0.011886371390705969],[8.336383775554727e-06]
Train,[-0.012046018989526647],[-0.004076878933622775]
Train,[-0.0081117182548298],[-2.4774117054670082e-05]
Train,[-0.004792177767315247],[0.045886653724495664]
Train,[-0.007119025509107154],[0.03514766157181415]
Train,[-0.010676083007991334],[1.464695724905025e-05]
Train,[-0.006458245515699632],[-0.046498845556288644]
Train,[-0.007895226088588477],[5.307151341506123e-06]
Train,[-0.007895226088588428],[5.307151341438732e-06]
Train,[-0.00961693694484308],[-0.040560745298764196]
Train,[-0.005606575835100808],[6.921253188029196e-17]
Train,[-0.00739094312139747],[1.092829450741452e-17]
Train,[-0.007395714931735997],[9.1069120895121e-18]
Train,[-0.008941070081640995],[1.1110432749204762e-16]
Train,[-0.04536373535501764],[-1.2567538683526697e-16]
Train,[-0.04452677152520254],[-5.46414725370726e-18]
Train,[-0.04452678092899379],[-9.1069120895121e-18]
Train,[-0.0452521926836881],[1.457105934321936e-17]
Train,[-0.052564313771053243],[-3.64276483580484e-18]
Train,[-0.054463758155535585],[-1.639244176112178e-16]
Train,[-0.05419090449946726],[-1.2931815167107183e-16]
Train,[-0.04982422617674595],[-1.82138241790242e-17]
Train,[-0.044644985940981576],[6.921253188029196e-17]
Train,[-0.052470885769319325],[9.1069120895121e-18]
Train,[-0.05311563094869619],[1.092829450741452e-17]
Train,[-0.05447899663438801],[1.1110432749204762e-16]
Train,[-0.02444624257728695],[-0.026704246806174396]
Train,[-0.05469937437788043],[-3.4126628984712004e-06]
Train,[-0.054699374377879535],[-3.4126628984894146e-06]
Train,[-0.0432108646217757],[-0.010855884503329213]
Train,[-0.006139056677145413],[-0.03226198194669006]
Train,[-0.005830587656769209],[-9.198626639070773e-06]
Train,[-0.005830587656769216],[-9.198626639103558e-06]
Train,[-0.004484025606918797],[-0.016895507059284918]
Train,[-0.010518130291333508],[2.542642936608385e-05]
Train,[-0.009992287068031364],[-0.03180015367576455]
Train,[-0.010789099609418441],[-0.020467713546003793]
Train,[-0.009515381857682206],[-2.6260908462614325e-05]
Train,[-0.00668811150187629],[0.0343355285187585]
Train,[-0.01053902193165821],[1.634579218878915e-05]
Train,[-0.010538859993214777],[1.726837392029004e-05]
Train,[-0.010693294034042814],[-0.004017875240568584]
Train,[-0.010393713827900854],[-2.823142747748751e-16]
Train,[-0.010560927112650121],[3.64276483580484e-18]
Train,[-0.010560927189316355],[-3.64276483580484e-18]
Train,[-0.010385175353091542],[3.278488352224356e-17]
Train,[0.0012789934298109867],[2.5426429366156704e-05]
Train,[-0.0024136971959975613],[-0.02046771354600382]
Train,[0.002876593171577837],[-0.03180015367576447]
Train,[0.005645383294352059],[-2.6260908462588826e-05]
Train,[0.0028120772398503935],[-0.045488614824208365]
Train,[0.005634824738722091],[2.1567102757743035e-05]
Train,[0.005634824738722576],[2.1567102757672e-05]
Train,[0.002757367534733503],[-0.07593876362850559]
Train,[0.013729905791972046],[-4.8499948125525984e-05]
Train,[0.01085323659125495],[0.03499762567194679]
Train,[0.0032462676884671892],[0.04598768603281054]
Train,[0.006104256468088144],[2.908794158500242e-05]
Train,[0.013854553865645627],[-1.82138241790242e-17]
Train,[0.012600896589598601],[-2.4952939125263154e-16]
Train,[0.012889605385941555],[-3.569909539088743e-16]
Train,[0.007324541889091634],[5.46414725370726e-18]
Train,[-0.00738024823358868],[0.03433552851875853]
Train,[-0.011425586946100654],[1.726837392031918e-05]
Train,[-0.01142575695128227],[1.6345792188683508e-05]
Train,[-0.011584472278757703],[-0.00401787524056858]
Train,[-0.007819236872187014],[-4.849994812550777e-05]
Train,[-0.004499286767936028],[0.045987686032810456]
Train,[-0.006806452709320011],[0.034997625671946815]
Train,[-0.010238030691722433],[2.908794158500788e-05]
Train,[-0.0062524757777976635],[-0.046327486869113546]
Train,[-0.0075910962563882755],[1.0361155244385509e-05]
Train,[-0.007591096256388287],[1.0361155244378223e-05]
Train,[-0.009218747080192782],[-0.040751569861004526]
Train,[-0.005399161767260647],[1.6210303519331538e-16]
Train,[-0.007082852234206524],[1.82138241790242e-18]
Train,[-0.007087514676777557],[2.185658901482904e-17]
Train,[-0.008547049677312691],[2.1128036047668073e-16]
Train,[-0.04519039010536051],[-2.823142747748751e-16]
Train,[-0.0444082659504792],[-3.64276483580484e-18]
Train,[-0.04440827448144271],[3.64276483580484e-18]
Train,[-0.04516998148793595],[3.278488352224356e-17]
Train,[-0.05293005788630504],[-1.82138241790242e-17]
Train,[-0.05468511793302012],[-3.569909539088743e-16]
Train,[-0.05435279739388679],[-2.4952939125263154e-16]
Train,[-0.0499513065278554],[5.46414725370726e-18]
Train,[-0.04644024586634064],[1.6210303519331538e-16]
Train,[-0.052844623947654955],[2.185658901482904e-17]
Train,[-0.0534278834424987],[1.82138241790242e-18]
Train,[-0.054752612677508215],[2.1128036047668073e-16]
Train,[-0.026338199432428003],[-0.026600665030309483]
Train,[-0.0542393737093041],[-6.738285186471142e-06]
Train,[-0.054239373709303346],[-6.738285186465678e-06]
Train,[-0.0431237463287997],[-0.010816522356888365]
Train,[-0.006147943848094394],[-0.03226257279251959]
Train,[-0.005849042019325672],[5.953114849525368e-05]
Train,[-0.005849042019325668],[5.953114849532108e-05]
Train,[-0.004494057617613318],[-0.016886799813966857]
Train,[-0.010534850124397128],[0.00016453475792172013]
Train,[-0.004969963128328367],[0.03178989176837419]
Train,[-0.008509374672651426],[0.020464770100977994]
Train,[-0.009556402487099385],[-0.0001699129530757416]
Train,[-0.006712466525119902],[0.03430593439777829]
Train,[-0.010574067148181324],[-0.0001057141905330739]
Train,[-0.010575161578370266],[-0.00011167618795156283]
Train,[-0.01071873531544234],[-0.004013021766337566]
Train,[-0.010423886155296384],[-9.1069120895121e-18]
Train,[-0.01058793597847777],[-1.274967692531694e-17]
Train,[-0.010587936054525645],[-9.1069120895121e-18]
Train,[-0.010412457264278486],[1.82138241790242e-18]
Train,[0.0017102513981758173],[0.00016453475792185674]
Train,[0.010965183685195123],[0.02046477010097792]
Train,[0.00800988652209518],[0.03178989176837428]
Train,[0.005381933495737849],[-0.00016991295307590187]
Train,[0.003123776786856588],[-0.04543691424794831]
Train,[0.005371303639688177],[-0.00013962169202270125]
Train,[0.005371303639688282],[-0.00013962169202265756]
Train,[0.002968591182683638],[-0.07593699226491192]
Train,[0.012258272664550787],[-0.0003135140663423043]
Train,[0.0010134583875744513],[-0.034964073270767365]
Train,[0.0033726164402622166],[-0.045967214034093616]
Train,[0.0058708569011738],[0.00018822756386548356]
Train,[0.015004509776842518],[1.092829450741452e-17]
Train,[0.011382436093658684],[7.28552967160968e-18]
Train,[0.011682813994401145],[7.28552967160968e-18]
Train,[0.007836306005099021],[2.367797143273146e-17]
Train,[-0.007396954236285056],[0.034305934397778126]
Train,[-0.011452073459428355],[-0.00011167618795160291]
Train,[-0.011450934094013559],[-0.00010571419053300468]
Train,[-0.011599574187992488],[-0.004013021766337589]
Train,[-0.007873439007075484],[-0.00031351406634231704]
Train,[-0.00912660003925256],[-0.04596721403409371]
Train,[-0.009848807029075651],[-0.034964073270767365]
Train,[-0.010251604372586],[0.00018822756386556187]
Train,[-0.0062772671286597075],[-0.04628132031251991]
Train,[-0.007630312754873667],[-6.697358036216902e-05]
Train,[-0.0076303127548736326],[-6.69735803621162e-05]
Train,[-0.009237031597314078],[-0.04075164820188961]
Train,[-0.00544047527161905],[1.82138241790242e-18]
Train,[-0.007097542225949819],[1.82138241790242e-17]
Train,[-0.0070999856014306],[1.639244176112178e-17]
Train,[-0.008579379706114205],[7.28552967160968e-18]
Train,[-0.044871894102555175],[-9.1069120895121e-18]
Train,[-0.04421886967528819],[-9.1069120895121e-18]
Train,[-0.04421887817381538],[-1.274967692531694e-17]
Train,[-0.04482342789860843],[1.82138241790242e-18]
Train,[-0.0539219732169944],[1.092829450741452e-17]
Train,[-0.05286239156690145],[7.28552967160968e-18]
Train,[-0.05251459204299134],[7.28552967160968e-18]
Train,[-0.05002148611480515],[2.367797143273146e-17]
Train,[-0.044156984394024296],[1.82138241790242e-18]
Train,[-0.053759843730024175],[1.639244176112178e-17]
Train,[-0.05406670351685536],[1.82138241790242e-17]
Train,[-0.05283564711842815],[7.28552967160968e-18]
Train,[-0.02643344432642853],[-0.026591778347190224]
Train,[-0.052526289824038785],[4.361451644815928e-05]
Train,[-0.052526289824038806],[4.361451644813925e-05]
Train,[-0.04298263116295025],[-0.010810828243734208]
Train,[-0.006208971422863877],[-0.03225364088323456]
Train,[-0.0058867004395079725],[1.8717789784855022e-05]
Train,[-0.005886700439508001],[1.8717789784936984e-05]
Train,[-0.0045027795265803645],[-0.016877737038323046]
Train,[-0.010643646594415452],[-5.1677829314642654e-05]
Train,[-0.01009565645222281],[-0.03180118553279395]
Train,[-0.010901000309339477],[-0.020443003792647633]
Train,[-0.009598783329988887],[5.330489909372873e-05]
Train,[-0.006785501584910125],[0.03430804164246022]
Train,[-0.01066390173786221],[-3.319865213048255e-05]
Train,[-0.010664253659452366],[-3.506120952904513e-05]
Train,[-0.0108060180625007],[-0.0040302856975548045]
Train,[-0.01052074266538395],[-2.914211868643872e-16]
Train,[-0.010684556660282165],[-3.278488352224356e-17]
Train,[-0.010684557026572842],[-2.003520659692662e-17]
Train,[-0.010497995218077753],[3.278488352224356e-17]
Train,[0.002492897533148452],[-5.167782931470822e-05]
Train,[-0.0010643536632662773],[-0.02044300379264759]
Train,[0.004080842417262262],[-0.03180118553279407]
Train,[0.006687083207850032],[5.330489909385623e-05]
Train,[0.003852363540261061],[-0.04543257236122953]
Train,[0.006419057974119993],[-4.385275936946918e-05]
Train,[0.006419057974120044],[-4.385275936942182e-05]
Train,[0.0036136927144507177],[-0.07569281824134158]
Train,[0.013884363412097556],[9.820782956449666e-05]
Train,[0.011574455345451961],[0.03484562053479245]
Train,[0.0040768179701972905],[0.04573355514071068]
Train,[0.006842678255729933],[-5.872509826689797e-05]
Train,[0.015653057868089282],[-1.82138241790242e-17]
Train,[0.013414392642073369],[-2.914211868643872e-16]
Train,[0.013650386099834351],[-3.8613307259531305e-16]
Train,[0.008630756954485772],[-6.556976704448711e-17]
Train,[-0.007794540264461629],[0.03430804164246051]
Train,[-0.011953916660801174],[-3.506120952914348e-05]
Train,[-0.011953545330032492],[-3.31986521306228e-05]
Train,[-0.012100884635452528],[-0.004030285697554748]
Train,[-0.00826695095208828],[9.82078295644566e-05]
Train,[-0.004858414217507508],[0.04573355514071084]
Train,[-0.0072335772138214455],[0.034845620534792475]
Train,[-0.010768956426292981],[-5.8725098266899796e-05]
Train,[-0.006641327372937728],[-0.046070135298536624]
Train,[-0.008044440062668048],[-2.102537214931553e-05]
Train,[-0.008044440062668067],[-2.10253721493811e-05]
Train,[-0.009709843376821554],[-0.04059657189732762]
Train,[-0.005767284579398759],[1.6938856486492506e-16]
Train,[-0.007507656034791068],[4.55345604475605e-17]
Train,[-0.00751121604923201],[3.278488352224356e-17]
Train,[-0.009030921498302315],[2.458866264168267e-16]
Train,[-0.04345978542444834],[-2.914211868643872e-16]
Train,[-0.042663377328960236],[-2.003520659692662e-17]
Train,[-0.042663419103337825],[-3.278488352224356e-17]
Train,[-0.04350582850444459],[3.278488352224356e-17]
Train,[-0.0532709673232597],[-1.82138241790242e-17]
Train,[-0.05341432528628535],[-3.8613307259531305e-16]
Train,[-0.053135573580945394],[-2.914211868643872e-16]
Train,[-0.0488639615847213],[-6.556976704448711e-17]
Train,[-0.04587188396710599],[1.6938856486492506e-16]
Train,[-0.05328681969250744],[3.278488352224356e-17]
Train,[-0.05377990331731815],[4.55345604475605e-17]
Train,[-0.05356439606039792],[2.458866264168267e-16]
Train,[-0.025727819724703047],[-0.02661199228174352]
Train,[-0.05287448318104041],[1.3697967386278208e-05]
Train,[-0.052874483181040315],[1.369796738628185e-05]
Train,[-0.04180791717392367],[-0.010800724129370273]
Train,[-0.0061574749799417116],[-0.032256933588235996]
Train,[-0.005846946588036752],[7.016776262417554e-05]
Train,[-0.005846946588036727],[7.016776262399341e-05]
Train,[-0.0044785590520237005],[-0.016900413137121]
Train,[-0.010549704535004372],[-0.00019388437445807524]
Train,[-0.01000427701083223],[-0.031813429461973186]
Train,[-0.010803288305135637],[-0.020459549615902895]
Train,[-0.009508749170025232],[0.00020017001868735944]
Train,[-0.006697046500203457],[0.03436377688545415]
Train,[-0.010565585555100437],[-0.0001247007629722879]
Train,[-0.010566873939903352],[-0.00013172867722647893]
Train,[-0.010707283715475663],[-0.004029182053274113]
Train,[-0.010409766990034807],[-7.28552967160968e-18]
Train,[-0.01057752395934971],[7.28552967160968e-18]
Train,[-0.010577524091001652],[0.0]
Train,[-0.010400279180889555],[0.0]
Train,[0.001176014330818899],[-0.00019388437445810622]
Train,[-0.002383030522726022],[-0.020459549615902933]
Train,[0.0029104544997000403],[-0.031813429461972915]
Train,[0.0051930000644132505],[0.00020017001868747602]
Train,[0.002845478799520302],[-0.04553735554948643]
Train,[0.004974253596559036],[-0.000164388546914029]
Train,[0.004974253596559],[-0.00016438854691404174]
Train,[0.002848502774628498],[-0.07583203646548106]
Train,[0.011984937585657569],[0.0003697709927041]
Train,[0.010868708117441074],[0.034975554399278436]
Train,[0.0033444049226493103],[0.04590290977700374]
Train,[0.005353095462854234],[-0.00022115477646362955]
Train,[0.014030377705651314],[-9.1069120895121e-18]
Train,[0.009652053077112028],[-3.64276483580484e-17]
Train,[0.011519224441262238],[-2.549935385063388e-17]
Train,[0.007153350482459894],[1.092829450741452e-17]
Train,[-0.007537716489700662],[0.03436377688545401]
Train,[-0.011643965488290156],[-0.00013172867722657363]
Train,[-0.011642612180076752],[-0.00012470076297242815]
Train,[-0.0117889444370185],[-0.004029182053274124]
Train,[-0.007974294225627909],[0.00036977099270406907]
Train,[-0.004637347406015633],[0.04590290977700377]
Train,[-0.006965885334375711],[0.03497555439927844]
Train,[-0.010462907780260221],[-0.0002211547764636605]
Train,[-0.006387110142045608],[-0.04628041239721672]
Train,[-0.0077742990250783215],[-7.907265350533496e-05]
Train,[-0.007774299025078332],[-7.907265350534588e-05]
Train,[-0.009407432707155659],[-0.040682548498243334]
Train,[-0.005539163985630186],[3.64276483580484e-18]
Train,[-0.00724572161140642],[-5.46414725370726e-18]
Train,[-0.007251330148639412],[9.1069120895121e-18]
Train,[-0.008750386061880742],[3.278488352224356e-17]
Train,[-0.04470247933162754],[-7.28552967160968e-18]
Train,[-0.04400555794522372],[0.0]
Train,[-0.044005572661225574],[7.28552967160968e-18]
Train,[-0.04461734280520391],[0.0]
Train,[-0.052887026535506525],[-9.1069120895121e-18]
Train,[-0.05281924490623647],[-2.549935385063388e-17]
Train,[-0.050663638792564095],[-3.64276483580484e-17]
Train,[-0.04941339351590417],[1.092829450741452e-17]
Train,[-0.04465635561275841],[3.64276483580484e-18]
Train,[-0.052159427620283395],[9.1069120895121e-18]
Train,[-0.05288691764742909],[-5.46414725370726e-18]
Train,[-0.0521876713344629],[3.278488352224356e-17]
Train,[-0.025986042728138307],[-0.026617652984249902]
Train,[-0.05224790123862463],[5.136821732490221e-05]
Train,[-0.05224790123862435],[5.136821732493499e-05]
Train,[-0.04282275822716964],[-0.010817819556851042]
Train,[-0.006158027321194597],[-0.03225279895321994]
Train,[-0.005871752735638414],[-0.00013861097612331188]
Train,[-0.005871752735638385],[-0.0001386109761232791]
Train,[-0.004465489293476829],[-0.016912675465032365]
Train,[-0.010493209664856298],[0.00038297551038448]
Train,[-0.009986174159998825],[-0.03182825522869351]
Train,[-0.010785072301474082],[-0.020456104688653744]
Train,[-0.009540094754047468],[-0.00039536609086083526]
Train,[-0.006677177813685689],[0.03440669794624354]
Train,[-0.010521046080762899],[0.0002465160449573554]
Train,[-0.010518466674060487],[0.00026041110899787995]
Train,[-0.010688501420649475],[-0.004038361509730985]
Train,[-0.010387882644211905],[4.735594286546292e-17]
Train,[-0.010558556060293881],[2.185658901482904e-17]
Train,[-0.01055855613831708],[1.274967692531694e-17]
Train,[-0.010380353511360893],[-5.46414725370726e-18]
