Data,Predicted,Reference
Train,[-0.007399017633825939],[1.457105934321936e-17]
Train,[-0.007399017633825953],[1.092829450741452e-17]
Train,[-0.007399017633825918],[3.64276483580484e-18]
Train,[-0.007399017633825944],[5.46414725370726e-18]
Train,[-0.007399017633825924],[1.82138241790242e-18]
Train,[-0.007399017633825934],[1.82138241790242e-18]
Train,[-0.007399017633825939],[1.092829450741452e-17]
Train,[-0.007399017633825942],[-0.026604039588972242]
Train,[-0.007399017633825947],[1.440080570012373e-05]
Train,[-0.007399017633825939],[1.4400805700118265e-05]
Train,[-0.007399017633825946],[-0.010805688710650078]
Train,[-0.0006747174023685316],[-0.03225524942583023]
Train,[-0.0006747174023685626],[4.0836911628830965e-06]
Train,[-0.0006747174023685407],[4.083691162850311e-06]
Train,[-0.0006747174023685171],[-0.016900158128312366]
Train,[-0.0006747174023685572],[-1.1281675375546972e-05]
Train,[-0.000674717402368539],[-0.031818458227399836]
Train,[-0.0006747174023685098],[-0.020456320148177512]
Train,[-0.0006747174023685062],[1.1644958984661264e-05]
Train,[-0.000674717402368519],[0.03437066560613206]
Train,[-0.0006747174023685153],[-7.256656409573423e-06]
Train,[-0.0006747174023685225],[-7.66525463880992e-06]
Train,[-0.0006747174023685208],[-0.004033942589806479]
Train,[-0.000674717402368519],[-1.1474709232785245e-16]
Train,[-0.0006747174023685407],[-1.82138241790242e-18]
Train,[-0.0006747174023685134],[1.82138241790242e-18]
Train,[-0.0006747174023685225],[1.457105934321936e-17]
Train,[-0.006896400418927658],[-1.1281675375444974e-05]
Train,[-0.0068964004189276595],[-0.02045632014817751]
Train,[-0.006896400418927641],[-0.031818458227399836]
Train,[-0.006896400418927656],[1.1644958984717727e-05]
Train,[-0.006896400418927674],[-0.045546661714239316]
Train,[-0.0068964004189276595],[-9.564548183359302e-06]
Train,[-0.006896400418927643],[-9.564548183268232e-06]
Train,[-0.006896400418927661],[-0.07578349546586775]
Train,[-0.006896400418927663],[2.15090483983893e-05]
Train,[-0.006896400418927645],[0.03495914255675427]
Train,[-0.006896400418927656],[0.04586047409625731]
Train,[-0.006896400418927658],[-1.2851046737818185e-05]
Train,[-0.0068964004189276595],[7.28552967160968e-18]
Train,[-0.006896400418927645],[-1.3478229892477908e-16]
Train,[-0.006896400418927633],[-1.6210303519331538e-16]
Train,[-0.006896400418927645],[-3.64276483580484e-18]
Train,[-0.0007355509579898884],[0.03437066560613225]
Train,[-0.0007355509579898812],[-7.665254638775313e-06]
Train,[-0.0007355509579898793],[-7.256656409804738e-06]
Train,[-0.0007355509579898958],[-0.004033942589806554]
Train,[-0.0007355509579898812],[2.150904839833466e-05]
Train,[-0.000735550957989863],[0.04586047409625722]
Train,[-0.0007355509579898721],[0.03495914255675426]
Train,[-0.0007355509579898958],[-1.2851046737843685e-05]
Train,[-0.0007355509579898812],[-0.04624662609958468]
Train,[-0.0007355509579899031],[-4.6015992625042415e-06]
Train,[-0.0007355509579898849],[-4.601599262573454e-06]
Train,[-0.0007355509579898721],[-0.04065136985287799]
Train,[-0.0007355509579898667],[6.37483846265847e-17]
Train,[-0.0007355509579898721],[0.0]
Train,[-0.0007355509579898503],[-7.28552967160968e-18]
Train,[-0.0007355509579898976],[1.1656847474575488e-16]
Train,[-0.007393124900279929],[-1.1474709232785245e-16]
Train,[-0.00739312490027992],[1.82138241790242e-18]
Train,[-0.007393124900279953],[-1.82138241790242e-18]
Train,[-0.0073931249002799106],[1.457105934321936e-17]
Train,[-0.007393124900279937],[7.28552967160968e-18]
Train,[-0.007393124900279897],[-1.6210303519331538e-16]
Train,[-0.007393124900279917],[-1.3478229892477908e-16]
Train,[-0.007393124900279918],[-3.64276483580484e-18]
Train,[-0.0073931249002799106],[6.37483846265847e-17]
Train,[-0.00739312490027992],[-7.28552967160968e-18]
Train,[-0.007393124900279937],[0.0]
Train,[-0.007393124900279924],[1.1656847474575488e-16]
Train,[-0.00739312490027992],[-0.026623773331534716]
Train,[-0.007393124900279924],[2.9888126013802686e-06]
Train,[-0.007393124900279915],[2.988812601389376e-06]
Train,[-0.007393124900279917],[-0.010816808604816987]
Train,[-0.0006759943050510457],[-0.03225193596020436]
Train,[-0.0006759943050510457],[5.0410689691582416e-05]
Train,[-0.0006759943050510548],[5.041068969141849e-05]
Train,[-0.0006759943050510421],[-0.01689950205629167]
Train,[-0.000675994305051033],[0.00013922029737752583]
Train,[-0.000675994305051033],[0.03182394251866987]
Train,[-0.0006759943050510257],[0.020449294506062705]
Train,[-0.0006759943050510257],[-0.00014365292119365933]
Train,[-0.000675994305051033],[0.03437784363161069]
Train,[-0.0006759943050510403],[-8.955698853178423e-05]
Train,[-0.0006759943050510239],[-9.459208036575252e-05]
Train,[-0.0006759943050510494],[-0.004040233997159731]
Train,[-0.000675994305051044],[2.276728022378025e-16]
Train,[-0.0006759943050510257],[9.1069120895121e-18]
Train,[-0.0006759943050510603],[5.46414725370726e-18]
Train,[-0.0006759943050510349],[-2.549935385063388e-17]
Train,[-0.006888060605823383],[0.00013922029737755497]
Train,[-0.006888060605823357],[0.02044929450606276]
Train,[-0.006888060605823369],[0.03182394251866984]
Train,[-0.006888060605823367],[-0.00014365292119361016]
Train,[-0.00688806060582337],[-0.04555810202681848]
Train,[-0.006888060605823377],[-0.00011801918547238971]
Train,[-0.006888060605823367],[-0.00011801918547229863]
Train,[-0.006888060605823365],[-0.07570386512295128]
Train,[-0.006888060605823336],[-0.00026526673954485895]
Train,[-0.006888060605823374],[-0.03492736850532731]
Train,[-0.006888060605823367],[-0.04578825329002732]
Train,[-0.006888060605823365],[0.00015824019244784632]
Train,[-0.006888060605823377],[-9.1069120895121e-18]
Train,[-0.006888060605823354],[-2.38601096745217e-16]
Train,[-0.006888060605823359],[-3.07813628625509e-16]
Train,[-0.006888060605823354],[-1.82138241790242e-17]
Train,[-0.000744301880631043],[0.03437784363161047]
Train,[-0.0007443018806310648],[-9.459208036575071e-05]
Train,[-0.0007443018806310447],[-8.955698853165854e-05]
Train,[-0.0007443018806310885],[-0.0040402339971596585]
Train,[-0.0007443018806310575],[-0.00026526673954486985]
Train,[-0.0007443018806310557],[-0.04578825329002721]
Train,[-0.0007443018806310666],[-0.03492736850532727]
Train,[-0.0007443018806310557],[0.00015824019244780444]
Train,[-0.0007443018806310739],[-0.04618947389790057]
Train,[-0.0007443018806310593],[-5.6789942704631914e-05]
Train,[-0.0007443018806310465],[-5.6789942704631914e-05]
Train,[-0.0007443018806310465],[-0.040600232508952415]
Train,[-0.0007443018806310339],[-1.3296091650687666e-16]
Train,[-0.0007443018806310703],[-1.457105934321936e-17]
Train,[-0.0007443018806310575],[-1.092829450741452e-17]
Train,[-0.0007443018806310684],[-2.003520659692662e-16]
Train,[-0.007400977885903226],[2.276728022378025e-16]
Train,[-0.0074009778859032704],[5.46414725370726e-18]
Train,[-0.0074009778859032375],[9.1069120895121e-18]
Train,[-0.007400977885903243],[-2.549935385063388e-17]
Train,[-0.007400977885903221],[-9.1069120895121e-18]
Train,[-0.00740097788590323],[-3.07813628625509e-16]
Train,[-0.007400977885903246],[-2.38601096745217e-16]
Train,[-0.007400977885903246],[-1.82138241790242e-17]
Train,[-0.00740097788590323],[-1.3296091650687666e-16]
Train,[-0.007400977885903216],[-1.092829450741452e-17]
Train,[-0.007400977885903239],[-1.457105934321936e-17]
Train,[-0.007400977885903243],[-2.003520659692662e-16]
Train,[-0.007400977885903254],[-0.026632397157613032]
Train,[-0.007400977885903246],[3.688055783344354e-05]
Train,[-0.007400977885903244],[3.6880557833450824e-05]
Train,[-0.007400977885903228],[-0.01081495149053965]
Train,[-0.0006771626471973853],[-0.032257736321354424]
Train,[-0.0006771626471973945],[4.1873830038441216e-05]
Train,[-0.0006771626471973817],[4.1873830038474e-05]
Train,[-0.0006771626471973781],[-0.016882143170000852]
Train,[-0.0006771626471973798],[-0.00011566626991471513]
Train,[-0.0006771626471973945],[-0.03179627471284207]
Train,[-0.0006771626471973872],[-0.020453057082742716]
Train,[-0.0006771626471973781],[0.00011937227635202328]
Train,[-0.0006771626471973707],[0.03430792991816777]
Train,[-0.000677162647197398],[-7.431189382333647e-05]
Train,[-0.0006771626471973817],[-7.849118200048706e-05]
Train,[-0.0006771626471973798],[-0.004022523998412763]
Train,[-0.0006771626471973999],[-6.37483846265847e-17]
Train,[-0.0006771626471973762],[-1.457105934321936e-17]
Train,[-0.0006771626471973798],[-9.1069120895121e-18]
Train,[-0.0006771626471973963],[7.28552967160968e-18]
Train,[-0.0068659379456152405],[-0.00011566626991482623]
Train,[-0.0068659379456152405],[-0.020453057082742643]
Train,[-0.0068659379456152535],[-0.031796274712841945]
Train,[-0.006865937945615214],[0.00011937227635194496]
Train,[-0.006865937945615244],[-0.04543592962077213]
Train,[-0.006865937945615214],[-9.815098036476253e-05]
Train,[-0.006865937945615244],[-9.815098036479714e-05]
Train,[-0.006865937945615248],[-0.07580473395224664]
Train,[-0.006865937945615219],[0.00022008584375494893]
Train,[-0.006865937945615248],[0.03490084717202972]
Train,[-0.006865937945615232],[0.04584125830175546]
Train,[-0.00686593794561521],[-0.00013184405429345398]
Train,[-0.006865937945615244],[-9.1069120895121e-18]
Train,[-0.006865937945615226],[-6.192700220868228e-17]
Train,[-0.006865937945615226],[-8.378359122351132e-17]
Train,[-0.006865937945615242],[-3.096350110434114e-17]
Train,[-0.0007347729134150557],[0.034307929918167564]
Train,[-0.0007347729134150684],[-7.849118200039417e-05]
Train,[-0.0007347729134150611],[-7.431189382312702e-05]
Train,[-0.0007347729134150574],[-0.00402252399841271]
Train,[-0.000734772913415063],[0.00022008584375498354]
Train,[-0.0007347729134150611],[0.04584125830175544]
Train,[-0.0007347729134150538],[0.034900847172029736]
Train,[-0.0007347729134150665],[-0.00013184405429341755]
Train,[-0.0007347729134150648],[-0.0461681304264621]
Train,[-0.0007347729134150847],[-4.707142745587718e-05]
Train,[-0.0007347729134150611],[-4.707142745584804e-05]
Train,[-0.0007347729134150775],[-0.040667728103725036]
Train,[-0.0007347729134150392],[3.64276483580484e-17]
Train,[-0.0007347729134150557],[2.185658901482904e-17]
Train,[-0.0007347729134150775],[1.457105934321936e-17]
Train,[-0.0007347729134150502],[5.282009011917018e-17]
Train,[-0.007398719268032931],[-6.37483846265847e-17]
Train,[-0.007398719268032909],[-9.1069120895121e-18]
Train,[-0.007398719268032909],[-1.457105934321936e-17]
Train,[-0.0073987192680328925],[7.28552967160968e-18]
Train,[-0.007398719268032904],[-9.1069120895121e-18]
Train,[-0.0073987192680328925],[-8.378359122351132e-17]
Train,[-0.007398719268032909],[-6.192700220868228e-17]
Train,[-0.007398719268032902],[-3.096350110434114e-17]
Train,[-0.007398719268032886],[3.64276483580484e-17]
Train,[-0.0073987192680329125],[1.457105934321936e-17]
Train,[-0.007398719268032924],[2.185658901482904e-17]
Train,[-0.007398719268032887],[5.282009011917018e-17]
Train,[-0.007398719268032902],[-0.026602919239174672]
Train,[-0.0073987192680329186],[3.065945490583237e-05]
Train,[-0.0073987192680329125],[3.065945490582508e-05]
Train,[-0.007398719268032924],[-0.010805530892185167]
Train,[-0.0006739224723463995],[-0.03225261872719029]
Train,[-0.0006739224723464378],[4.602712879146814e-05]
Train,[-0.0006739224723464268],[4.602712879166303e-05]
Train,[-0.0006739224723464177],[-0.016909381518036413]
Train,[-0.0006739224723464378],[0.00012714859106376499]
Train,[-0.0006739224723464159],[0.031831678853292376]
Train,[-0.000673922472346425],[0.020455139817856505]
Train,[-0.000673922472346445],[-0.00013123670683861058]
Train,[-0.0006739224723464123],[0.03440563489841546]
Train,[-0.0006739224723464032],[-8.183706140696467e-05]
Train,[-0.0006739224723464195],[-8.644540812846126e-05]
Train,[-0.0006739224723464068],[-0.00404191830112957]
Train,[-0.0006739224723464432],[-2.914211868643872e-17]
Train,[-0.0006739224723464396],[-9.1069120895121e-18]
Train,[-0.0006739224723464086],[-5.46414725370726e-18]
Train,[-0.000673922472346425],[3.64276483580484e-18]
Train,[-0.006909112476019984],[0.00012714859106375588]
Train,[-0.006909112476019982],[0.02045513981785649]
Train,[-0.006909112476020004],[0.03183167885329238]
Train,[-0.006909112476019992],[-0.00013123670683851403]
Train,[-0.006909112476019986],[-0.045608624610042045]
Train,[-0.006909112476019981],[-0.00010774159734074017]
Train,[-0.006909112476020004],[-0.00010774159734071102]
Train,[-0.00690911247601999],[-0.07574308087423506]
Train,[-0.006909112476019992],[-0.0002426108235256289]
Train,[-0.00690911247602001],[-0.03497725379487018]
Train,[-0.006909112476019995],[-0.04584363822384635]
Train,[-0.006909112476020002],[0.0001446696210255626]
Train,[-0.006909112476020012],[0.0]
Train,[-0.006909112476019999],[3.824903077595082e-17]
Train,[-0.006909112476019974],[4.371317802965808e-17]
Train,[-0.006909112476019984],[1.82138241790242e-17]
Train,[-0.0007391471493910745],[0.03440563489841546]
Train,[-0.0007391471493910854],[-8.644540812842301e-05]
Train,[-0.0007391471493910654],[-8.18370614069064e-05]
Train,[-0.0007391471493910325],[-0.004041918301129561]
Train,[-0.0007391471493910672],[-0.000242610823525618]
Train,[-0.0007391471493910435],[-0.04584363822384628]
Train,[-0.0007391471493910507],[-0.03497725379487012]
Train,[-0.0007391471493910344],[0.0001446696210255954]
Train,[-0.0007391471493910526],[-0.04626690518556964]
Train,[-0.0007391471493910435],[-5.192399588193636e-05]
Train,[-0.0007391471493910654],[-5.192399588194547e-05]
Train,[-0.0007391471493910599],[-0.040623912726804455]
Train,[-0.0007391471493910507],[1.639244176112178e-17]
Train,[-0.0007391471493910763],[1.274967692531694e-17]
Train,[-0.0007391471493910635],[5.46414725370726e-18]
Train,[-0.0007391471493910308],[3.460626594014598e-17]
Train,[-0.00739310603668639],[-2.914211868643872e-17]
Train,[-0.007393106036686392],[-5.46414725370726e-18]
Train,[-0.007393106036686404],[-9.1069120895121e-18]
Train,[-0.007393106036686415],[3.64276483580484e-18]
Train,[-0.007393106036686399],[0.0]
Train,[-0.00739310603668641],[4.371317802965808e-17]
Train,[-0.007393106036686408],[3.824903077595082e-17]
Train,[-0.0073931060366864134],[1.82138241790242e-17]
Train,[-0.007393106036686425],[1.639244176112178e-17]
Train,[-0.0073931060366864134],[5.46414725370726e-18]
Train,[-0.007393106036686408],[1.274967692531694e-17]
Train,[-0.007393106036686425],[3.460626594014598e-17]
Train,[-0.00739310603668641],[-0.02663769646414426]
Train,[-0.00739310603668641],[3.367488781373316e-05]
Train,[-0.007393106036686422],[3.367488781373316e-05]
Train,[-0.00739310603668639],[-0.01082202280895997]
Train,[-0.0006713696378244869],[-0.03225811899602458]
Train,[-0.0006713696378244869],[0.00012121389582424045]
Train,[-0.000671369637824476],[0.0001212138958242951]
Train,[-0.0006713696378244542],[-0.016911704099788993]
Train,[-0.0006713696378244742],[0.0003350686688037373]
Train,[-0.0006713696378244614],[0.03181769440011019]
Train,[-0.000671369637824476],[0.020466562890724713]
Train,[-0.0006713696378244979],[-0.00034608783532127306]
Train,[-0.0006713696378244742],[0.034389160982114655]
Train,[-0.0006713696378244778],[-0.0002156261018802614]
Train,[-0.0006713696378244833],[-0.00022780597134564715]
Train,[-0.0006713696378244742],[-0.004027663977169991]
Train,[-0.0006713696378244815],[-1.8031685937233958e-16]
Train,[-0.0006713696378244469],[-1.82138241790242e-17]
Train,[-0.0006713696378244833],[-7.28552967160968e-18]
Train,[-0.0006713696378244614],[2.185658901482904e-17]
Train,[-0.006925740850151639],[0.00033506866880364625]
Train,[-0.0069257408501516154],[0.02046656289072467]
Train,[-0.006925740850151622],[0.031817694400110105]
Train,[-0.006925740850151607],[-0.0003460878353212184]
Train,[-0.006925740850151635],[-0.045587877791248885]
Train,[-0.006925740850151622],[-0.0002839819088455726]
Train,[-0.006925740850151619],[-0.0002839819088455052]
Train,[-0.006925740850151601],[-0.0759012829756179]
Train,[-0.006925740850151607],[-0.0006401470310791117]
Train,[-0.006925740850151592],[-0.03503752833380311]
Train,[-0.006925740850151617],[-0.04598575485950773]
Train,[-0.0069257408501516154],[0.00038292254363759203]
Train,[-0.006925740850151639],[3.64276483580484e-18]
Train,[-0.006925740850151601],[1.6210303519331538e-16]
Train,[-0.006925740850151625],[2.294941846557049e-16]
Train,[-0.006925740850151612],[3.64276483580484e-17]
Train,[-0.0007216098324837503],[0.03438916098211452]
Train,[-0.0007216098324837904],[-0.00022780597134566173]
Train,[-0.000721609832483794],[-0.00021562610188027596]
Train,[-0.0007216098324837976],[-0.004027663977170001]
Train,[-0.0007216098324837958],[-0.0006401470310790862]
Train,[-0.0007216098324837812],[-0.0459857548595078]
Train,[-0.0007216098324837958],[-0.035037528333803136]
Train,[-0.0007216098324837904],[0.0003829225436376084]
Train,[-0.0007216098324837812],[-0.046384909942934476]
Train,[-0.0007216098324837995],[-0.0001368098860473085]
Train,[-0.0007216098324838031],[-0.00013680988604732305]
Train,[-0.0007216098324837703],[-0.04072537078605854]
Train,[-0.0007216098324837667],[1.0564018023834036e-16]
Train,[-0.000721609832483794],[2.549935385063388e-17]
Train,[-0.000721609832483794],[9.1069120895121e-18]
Train,[-0.0007216098324837922],[1.3478229892477908e-16]
Train,[-0.007377280445196079],[-1.8031685937233958e-16]
Train,[-0.007377280445196084],[-7.28552967160968e-18]
Train,[-0.007377280445196074],[-1.82138241790242e-17]
Train,[-0.007377280445196084],[2.185658901482904e-17]
Train,[-0.007377280445196062],[3.64276483580484e-18]
Train,[-0.007377280445196087],[2.294941846557049e-16]
Train,[-0.007377280445196099],[1.6210303519331538e-16]
Train,[-0.0073772804451960544],[3.64276483580484e-17]
Train,[-0.007377280445196074],[1.0564018023834036e-16]
Train,[-0.0073772804451960605],[9.1069120895121e-18]
Train,[-0.007377280445196082],[2.549935385063388e-17]
Train,[-0.007377280445196086],[1.3478229892477908e-16]
Train,[-0.0073772804451960675],[-0.02661959909676236]
Train,[-0.007377280445196089],[8.875507821524006e-05]
Train,[-0.007377280445196082],[8.875507821523641e-05]
Train,[-0.007377280445196087],[-0.010826313087336937]
Train,[-0.0006699810179326643],[-0.032260834916869326]
Train,[-0.0006699810179326533],[3.220999447969524e-05]
Train,[-0.000669981017932657],[3.2209994479636955e-05]
Train,[-0.0006699810179326243],[-0.016914790440513125]
Train,[-0.0006699810179326479],[8.906079000852553e-05]
Train,[-0.0006699810179326316],[0.03181952852235388]
Train,[-0.0006699810179326552],[0.020474148561769656]
Train,[-0.000669981017932657],[-9.20159923646332e-05]
Train,[-0.0006699810179326388],[0.034396395341631664]
Train,[-0.0006699810179326243],[-5.732191967744552e-05]
Train,[-0.0006699810179326334],[-6.056387751369637e-05]
Train,[-0.0006699810179326516],[-0.0040260395972705355]
Train,[-0.0006699810179326661],[-2.549935385063388e-17]
Train,[-0.0006699810179326243],[9.1069120895121e-18]
Train,[-0.0006699810179326498],[5.46414725370726e-18]
Train,[-0.0006699810179326533],[3.64276483580484e-18]
Train,[-0.006937584361614865],[8.906079000853283e-05]
Train,[-0.006937584361614861],[0.020474148561769663]
Train,[-0.006937584361614861],[0.03181952852235386]
Train,[-0.006937584361614849],[-9.20159923647261e-05]
Train,[-0.00693758436161486],[-0.0455981082107015]
Train,[-0.006937584361614861],[-7.547452175096764e-05]
Train,[-0.006937584361614853],[-7.547452175093304e-05]
Train,[-0.006937584361614856],[-0.07595836786469809]
Train,[-0.006937584361614847],[-0.00017028718341639972]
Train,[-0.006937584361614847],[-0.035074274396201865]
Train,[-0.006937584361614865],[-0.04604523827742463]
Train,[-0.006937584361614858],[0.00010193376543214238]
Train,[-0.006937584361614865],[-1.82138241790242e-18]
Train,[-0.006937584361614858],[2.914211868643872e-17]
Train,[-0.006937584361614847],[3.64276483580484e-17]
Train,[-0.006937584361614843],[-1.82138241790242e-17]
Train,[-0.0007154344869441383],[0.034396395341631476]
Train,[-0.00071543448694412],[-6.056387751366723e-05]
Train,[-0.000715434486944151],[-5.7321919677560265e-05]
Train,[-0.0007154344869441219],[-0.004026039597270486]
Train,[-0.000715434486944131],[-0.00017028718341641246]
Train,[-0.0007154344869441237],[-0.04604523827742468]
Train,[-0.0007154344869441383],[-0.03507427439620186]
Train,[-0.0007154344869441292],[0.00010193376543217335]
Train,[-0.0007154344869441474],[-0.04644016770851804]
Train,[-0.0007154344869441292],[-3.637661897108368e-05]
Train,[-0.0007154344869441365],[-3.6376618971131035e-05]
Train,[-0.0007154344869441347],[-0.04076142258146954]
Train,[-0.000715434486944131],[1.092829450741452e-17]
Train,[-0.0007154344869441347],[-1.274967692531694e-17]
Train,[-0.000715434486944162],[-7.28552967160968e-18]
Train,[-0.0007154344869441328],[2.914211868643872e-17]
Train,[-0.0073704454262971154],[-2.549935385063388e-17]
Train,[-0.007370445426297132],[5.46414725370726e-18]
Train,[-0.007370445426297127],[9.1069120895121e-18]
Train,[-0.007370445426297127],[3.64276483580484e-18]
Train,[-0.007370445426297145],[-1.82138241790242e-18]
Train,[-0.007370445426297143],[3.64276483580484e-17]
Train,[-0.007370445426297143],[2.914211868643872e-17]
Train,[-0.007370445426297152],[-1.82138241790242e-17]
Train,[-0.00737044542629712],[1.092829450741452e-17]
Train,[-0.007370445426297134],[-7.28552967160968e-18]
Train,[-0.007370445426297138],[-1.274967692531694e-17]
Train,[-0.007370445426297147],[2.914211868643872e-17]
Train,[-0.0073704454262971215],[-0.026617513273804568]
Train,[-0.00737044542629713],[2.358988227521685e-05]
Train,[-0.007370445426297138],[2.3589882275240527e-05]
Train,[-0.00737044542629712],[-0.010829358203585212]
Train,[-0.0006710014888464449],[-0.03225578344180273]
Train,[-0.000671001488846454],[-1.58781320403616e-05]
Train,[-0.000671001488846454],[-1.587813204030878e-05]
Train,[-0.0006710014888464176],[-0.016919143243304572]
Train,[-0.0006710014888464468],[4.3885152824378766e-05]
Train,[-0.0006710014888464286],[-0.03183446305441239]
Train,[-0.0006710014888464176],[-0.02046600068820973]
Train,[-0.0006710014888464486],[-4.532152767228561e-05]
Train,[-0.0006710014888464267],[0.03442585934785729]
Train,[-0.0006710014888464358],[2.8258921077664274e-05]
Train,[-0.0006710014888464323],[2.985443663866018e-05]
Train,[-0.0006710014888464505],[-0.0040385278159052965]
Train,[-0.0006710014888464432],[9.653326814882826e-17]
Train,[-0.0006710014888464231],[1.82138241790242e-18]
Train,[-0.0006710014888464523],[-3.64276483580484e-18]
Train,[-0.0006710014888464176],[-1.092829450741452e-17]
Train,[-0.00693533201713299],[4.3885152824575475e-05]
Train,[-0.006935332017133048],[-0.02046600068820967]
Train,[-0.006935332017133017],[-0.031834463054412426]
Train,[-0.006935332017133007],[-4.532152767249689e-05]
Train,[-0.006935332017132992],[-0.04564691617880463]
Train,[-0.006935332017133015],[3.71752218245092e-05]
Train,[-0.006935332017133032],[3.717522182445456e-05]
Train,[-0.0069353320171330205],[-0.07584211113175192]
Train,[-0.006935332017133023],[-8.388871175143034e-05]
Train,[-0.00693533201713301],[0.0350487457206384]
Train,[-0.006935332017133019],[0.0459519443333251]
Train,[-0.006935332017133037],[5.006688375457781e-05]
Train,[-0.006935332017132995],[-1.457105934321936e-17]
Train,[-0.006935332017133012],[7.28552967160968e-17]
Train,[-0.0069353320171330135],[1.1474709232785245e-16]
Train,[-0.006935332017133032],[3.64276483580484e-18]
Train,[-0.0007275563497763274],[0.03442585934785726]
Train,[-0.0007275563497763529],[2.985443663872575e-05]
Train,[-0.0007275563497763438],[2.825892107752767e-05]
Train,[-0.0007275563497763165],[-0.0040385278159053]
Train,[-0.0007275563497763457],[-8.388871175148863e-05]
Train,[-0.0007275563497763274],[0.04595194433332511]
Train,[-0.0007275563497763256],[0.035048745720638395]
Train,[-0.0007275563497763366],[5.006688375464884e-05]
Train,[-0.0007275563497763128],[-0.046384227819801435]
Train,[-0.0007275563497763074],[1.7939359759212132e-05]
Train,[-0.0007275563497763183],[1.793935975918117e-05]
Train,[-0.0007275563497763401],[-0.04068614143724754]
Train,[-0.0007275563497763292],[-5.46414725370726e-17]
Train,[-0.0007275563497763383],[1.82138241790242e-18]
Train,[-0.0007275563497763256],[1.457105934321936e-17]
Train,[-0.0007275563497763457],[-6.010561979077986e-17]
Train,[-0.007379608060638468],[9.653326814882826e-17]
Train,[-0.0073796080606384935],[-3.64276483580484e-18]
Train,[-0.007379608060638505],[1.82138241790242e-18]
Train,[-0.007379608060638487],[-1.092829450741452e-17]
Train,[-0.007379608060638475],[-1.457105934321936e-17]
Train,[-0.0073796080606385005],[1.1474709232785245e-16]
Train,[-0.007379608060638487],[7.28552967160968e-17]
Train,[-0.007379608060638472],[3.64276483580484e-18]
Train,[-0.0073796080606384805],[-5.46414725370726e-17]
Train,[-0.007379608060638474],[1.457105934321936e-17]
Train,[-0.007379608060638488],[1.82138241790242e-18]
Train,[-0.007379608060638479],[-6.010561979077986e-17]
Train,[-0.007379608060638492],[-0.02663583258206696]
Train,[-0.007379608060638502],[-1.1620971775262465e-05]
Train,[-0.00737960806063851],[-1.1620971775255179e-05]
Train,[-0.007379608060638475],[-0.010830105087407789]
Train,[-0.0006693117469578659],[-0.032255875283814496]
Train,[-0.0006693117469578769],[0.00011249489571108196]
Train,[-0.0006693117469578732],[0.0001124948957110164]
Train,[-0.0006693117469578714],[-0.016927297020214963]
Train,[-0.0006693117469578696],[0.0003109982869209809]
Train,[-0.0006693117469578932],[0.03183722564634838]
Train,[-0.0006693117469578605],[0.020469273022247582]
Train,[-0.0006693117469578696],[-0.00032126671148336626]
Train,[-0.000669311746957886],[0.03444397803912749]
Train,[-0.0006693117469578732],[-0.00020034072276180223]
Train,[-0.0006693117469578769],[-0.0002116684317673582]
Train,[-0.000669311746957886],[-0.00403773132064632]
Train,[-0.000669311746957886],[-1.092829450741452e-17]
Train,[-0.0006693117469578732],[2.549935385063388e-17]
Train,[-0.0006693117469578641],[1.274967692531694e-17]
Train,[-0.0006693117469578805],[3.64276483580484e-18]
Train,[-0.006951984545588347],[0.0003109982869210373]
Train,[-0.006951984545588335],[0.02046927302224764]
Train,[-0.00695198454558833],[0.03183722564634828]
Train,[-0.0069519845455883154],[-0.0003212667114834282]
Train,[-0.006951984545588347],[-0.04568442688288089]
Train,[-0.006951984545588319],[-0.0002633713550424066]
Train,[-0.006951984545588321],[-0.0002633713550424102]
Train,[-0.006951984545588332],[-0.07588056972965629]
Train,[-0.006951984545588322],[-0.0005951770077344112]
Train,[-0.00695198454558833],[-0.03508740386518284]
Train,[-0.006951984545588319],[-0.046000601294728424]
Train,[-0.00695198454558837],[0.00035518666268962324]
Train,[-0.006951984545588337],[-5.46414725370726e-18]
Train,[-0.006951984545588335],[3.278488352224356e-17]
Train,[-0.006951984545588339],[2.367797143273146e-17]
Train,[-0.006951984545588345],[-4.917732528336534e-17]
Train,[-0.000722541045221793],[0.034443978039127486]
Train,[-0.0007225410452217875],[-0.00021166843176743288]
Train,[-0.0007225410452218057],[-0.00020034072276190786]
Train,[-0.0007225410452218003],[-0.004037731320646284]
Train,[-0.0007225410452217803],[-0.0005951770077344713]
Train,[-0.0007225410452217748],[-0.04600060129472854]
Train,[-0.0007225410452217857],[-0.035087403865182804]
Train,[-0.0007225410452217784],[0.00035518666268961413]
Train,[-0.0007225410452217985],[-0.04645173565065164]
Train,[-0.0007225410452217839],[-0.00012723485604963124]
Train,[-0.0007225410452217839],[-0.00012723485604962398]
Train,[-0.0007225410452217985],[-0.04070972479698915]
Train,[-0.0007225410452217966],[0.0]
Train,[-0.0007225410452218039],[-3.278488352224356e-17]
Train,[-0.0007225410452217839],[-1.457105934321936e-17]
Train,[-0.0007225410452217748],[3.460626594014598e-17]
Train,[-0.007372682317637211],[-1.092829450741452e-17]
Train,[-0.007372682317637224],[1.274967692531694e-17]
Train,[-0.007372682317637202],[2.549935385063388e-17]
Train,[-0.007372682317637224],[3.64276483580484e-18]
