Data,Predicted,Reference
Test,[85.66798814571331],[29.280000000000005]
Test,[101.8225374013891],[80.29]
Test,[99.15597695947406],[81.69]
Test,[58.074824744676064],[31.849999999999998]
Test,[93.34069660618714],[90.86]
Test,[86.02346340555356],[41.83]
Test,[95.80413299278734],[81.81]
Test,[95.06530464346586],[96.29]
Test,[74.68721075791052],[90.2]
Test,[86.92664186906406],[130.98]
Test,[67.37018218692968],[59.379999999999995]
Test,[117.62218868971486],[109.83999999999999]
Test,[58.69782186000261],[38.34]
Test,[118.02813152895318],[84.32999999999998]
Test,[79.15072039095959],[60.0]
Test,[101.32236040110683],[128.05]
Test,[82.23336283762934],[63.11]
Test,[106.78836474956888],[108.06]
Test,[60.43188751281637],[21.200000000000003]
Test,[68.96503807145344],[43.27]
Test,[98.8899302317181],[102.45]
Test,[96.4738641586974],[176.01]
Test,[97.94422791634483],[111.85]
Test,[85.65066330730352],[73.29]
Test,[88.98783555257627],[108.51]
Test,[96.18374845134946],[58.4]
Test,[101.71829317054902],[76.58]
Test,[75.45017404110355],[32.93]
Test,[90.35395155049609],[108.62]
Test,[97.59617505313325],[176.15000000000003]
Test,[92.92206022585789],[79.88]
Test,[84.33545627449065],[92.78]
Test,[105.18345880947234],[132.36]
Test,[79.63760219530288],[87.16]
Test,[96.53814926742379],[69.43]
Test,[118.05222744324672],[92.71]
Test,[99.87676740576859],[93.58999999999999]
Test,[100.05961485298097],[99.28]
Test,[89.85755236125547],[130.97]
Test,[94.85234620921275],[157.97]
Test,[93.81072446490634],[97.64]
Test,[81.99256830332173],[90.02]
Test,[106.83810091472462],[94.34]
Test,[97.49617147766021],[104.12999999999998]
Test,[106.85622581852695],[93.6]
Test,[73.20785804135359],[103.97]
Test,[114.34375309758538],[117.91]
Test,[71.47612844955947],[71.0]
Test,[101.69441699435058],[47.28]
Test,[124.44465001770057],[155.16]
Test,[70.36044026730687],[66.79]
Test,[93.38356696800516],[120.04]
Test,[66.2580550711978],[41.43000000000001]
Test,[87.90968427089459],[71.62]
Test,[84.4451974929422],[93.72]
Test,[95.67945132976817],[91.88999999999999]
Test,[65.48965698385406],[80.26]
Test,[89.15637893442151],[114.17]
Test,[97.01620162823693],[176.96]
Test,[76.64173114236158],[83.81]
Test,[70.89367642107936],[104.87]
Test,[117.2998715577584],[129.75]
Test,[109.46036020508812],[109.02]
Test,[96.51506523046535],[113.15]
Test,[114.77488946729747],[150.57]
Test,[102.40799528347404],[95.16]
Test,[123.18117722948116],[109.13]
Test,[106.91331805151107],[131.42]
Test,[89.02466640514092],[81.22]
Test,[106.83470248168533],[88.7]
Test,[72.73567297730992],[73.43]
Test,[95.80681487977952],[97.19]
Test,[99.63402151722727],[71.68]
Test,[57.11811839443416],[49.11]
Test,[93.03634439878113],[112.73]
Test,[94.26608716650118],[107.09]
Test,[98.57834228998792],[98.54]
Test,[104.91747614367671],[67.07]
Test,[100.61520382802217],[97.51]
Test,[70.36575695971133],[93.28]
Test,[100.66002713117899],[99.3]
Test,[106.9500516271825],[98.19]
Test,[78.06109996194363],[116.86999999999999]
Test,[88.7090620455731],[80.01]
Test,[70.21811219118659],[74.85]
Test,[97.09495376789995],[114.07000000000001]
Test,[80.37083655635901],[125.54]
Test,[83.87828061466342],[93.04]
Test,[103.17017180571139],[81.71]
Test,[97.42617941550252],[113.03]
Test,[88.76944763588098],[99.51]
Test,[89.60333362372585],[78.23]
Test,[92.06964821676688],[117.9]
Test,[76.29562015158372],[77.5]
Test,[95.33791558688483],[147.83]
Test,[70.19534894603173],[145.89]
Test,[86.9486976273859],[39.27]
Test,[123.93367610503755],[125.21]
Test,[103.20928010980882],[84.04]
Test,[108.20403394362326],[60.35]
Test,[77.47104364676349],[54.730000000000004]
Test,[78.08850180937921],[94.78]
Test,[114.07831726639823],[110.95]
Test,[85.33773753366903],[75.49]
Test,[95.99107930608663],[130.1]
Test,[96.91873459133504],[107.94]
Test,[118.22499572831947],[111.88000000000001]
Test,[95.06257633574656],[110.6]
Test,[79.37955010685981],[99.72]
Test,[80.27157167533379],[86.43]
Test,[100.46362728123178],[99.04000000000002]
Test,[96.35573505611599],[96.32]
Test,[77.08379590549463],[79.82]
Test,[124.51173358509345],[95.26000000000002]
Test,[100.29025682984347],[79.54]
Test,[85.19506111320578],[90.56]
Test,[72.27406760844842],[104.5]
Test,[110.22542486958348],[103.57]
Test,[74.28877609066915],[39.38]
Test,[96.34542191245406],[172.08000000000004]
Test,[86.12971877370951],[96.26]
Test,[109.56417520778112],[121.07]
Test,[100.48627540205777],[96.46000000000001]
Test,[98.41698967492638],[89.88]
Test,[108.53770435522199],[83.09000000000002]
Test,[81.96455597441125],[95.83]
Test,[80.01963018704676],[130.28]
Test,[88.88119900986287],[69.94]
Test,[104.6418997203595],[154.68]
Test,[105.00671108224017],[96.9]
Test,[62.79720708542226],[35.81]
Test,[91.9565557473949],[101.43]
Test,[107.36162413165366],[103.23000000000002]
Test,[58.499667305695674],[75.34]
Test,[98.35656650081098],[65.01]
Test,[99.61714626451175],[78.22]
Test,[85.74760665129077],[119.64]
Test,[120.11847255956557],[88.65]
Test,[121.26217027950878],[91.05]
Test,[87.63652940884843],[109.29]
Test,[118.16562430034091],[112.53]
Test,[94.07159388589889],[37.91]
Test,[107.68784617105624],[92.27]
Test,[118.20930784148239],[119.61]
Test,[102.62512960293917],[124.5]
Test,[74.35368328676037],[90.15]
Test,[84.13683749122703],[91.33]
Test,[57.72931680482526],[56.38]
Test,[102.78468616597272],[80.48]
Test,[73.54377200795872],[71.62]
Test,[79.13466898662044],[83.92000000000002]
Test,[86.70999617124279],[75.69]
Test,[78.01514376970916],[68.07]
Test,[67.9942769608208],[82.87]
Test,[99.89630981748151],[119.93]
Test,[103.38328334710486],[96.96]
Test,[74.83615670095554],[65.23]
Test,[102.74486485748223],[81.83]
Test,[66.44601337849049],[68.97]
Test,[81.81980732558871],[89.82]
Test,[84.91028177034572],[87.38]
Test,[101.66512813035334],[87.33]
Test,[107.31341705952795],[89.06000000000002]
Test,[84.06381082536315],[98.33]
Test,[101.61843711028634],[83.19]
Test,[111.05454855218814],[73.45]
Test,[95.69443994798677],[96.81]
Test,[72.04098306875531],[75.57]
Test,[76.0465491173729],[73.52]
Test,[109.2937214076145],[106.63000000000001]
Test,[93.69402848842522],[82.38]
Test,[91.39485478120181],[89.29000000000002]
Test,[104.59726615115389],[98.98999999999998]
Test,[105.50260688425315],[77.96]
Test,[93.44602571002551],[69.82]
Test,[67.81526407729183],[27.16]
Test,[70.61435981619391],[63.7]
Test,[81.87223649068419],[118.80000000000001]
Test,[100.19598484532484],[107.28]
Test,[60.43998613012319],[92.62]
Test,[118.18855187490301],[113.46]
Test,[94.2293909794635],[152.61]
Test,[87.84429848981209],[163.46]
Test,[67.0997517302828],[68.13]
Test,[97.14078978984824],[122.44]
Test,[85.99032962397894],[120.03]
Test,[104.36664641366181],[76.16]
Test,[95.5432839993401],[81.07]
Test,[76.50750237802376],[99.55999999999999]
Test,[85.78148404890447],[47.6]
Test,[123.5431061580502],[93.47]
Test,[122.79333034919053],[89.23999999999998]
Test,[124.08854996125066],[145.23]
Test,[98.56989233598702],[104.19]
Test,[109.64832311548811],[117.73]
Test,[67.5438306802358],[29.749999999999996]
Test,[91.62041477434525],[82.45]
Test,[58.41567138100557],[86.81]
Test,[120.34831670933718],[134.5]
Test,[96.64712476580169],[176.05]
Test,[123.49881552779912],[85.91999999999999]
Test,[75.65473630062459],[93.45]
Test,[65.67234366356004],[21.459999999999994]
Test,[96.7675367012064],[154.7]
Test,[68.06353912556864],[63.77]
Test,[102.29916663360935],[98.7]
Test,[97.00744866004338],[91.39]
Test,[96.46331276271702],[96.83999999999999]
Test,[101.8807908645396],[105.44]
Test,[96.32504018306514],[112.24]
Test,[105.67079984781074],[132.11]
Test,[100.52230412834203],[100.01]
Test,[87.40930571589364],[66.97]
Test,[67.50895306029547],[69.5]
Test,[77.28122855191458],[33.73]
Test,[67.57917269851328],[87.02]
Test,[71.62027925057066],[75.55]
Test,[88.2986797555246],[74.64]
Test,[89.4478014209201],[64.83]
Test,[96.50876718515548],[80.5]
Test,[82.74836299208306],[91.6]
Test,[88.07799609314472],[94.92]
Test,[68.66883330300732],[79.49]
Test,[64.86797117814486],[87.38]
Test,[81.81980732558871],[90.12000000000002]
Test,[108.6745209643412],[108.88]
Test,[120.52825868493359],[90.46]
Test,[79.59041507696784],[88.37]
Test,[81.23952903807542],[60.68]
Test,[71.04664702146007],[89.67]
Test,[95.98342413280275],[108.5]
Test,[115.40396962372981],[140.19]
Test,[97.4571967619937],[78.16]
Test,[100.02612653315542],[98.82]
Test,[109.70434246953229],[125.51]
Test,[58.74530248304299],[122.91]
Test,[100.43403084457898],[103.86]
Test,[73.18571649937893],[75.56]
Test,[105.32781716957813],[116.55]
Test,[82.47107746295481],[100.17000000000002]
Test,[91.70600028987324],[60.32]
Test,[62.90008640005965],[37.68]
Test,[89.22138606878923],[111.67]
Test,[91.20076668038291],[79.71]
Test,[82.87716844942844],[81.97]
Test,[66.20143286678692],[77.78]
Test,[100.42553113103548],[89.6]
Test,[93.71857270121792],[87.06]
Test,[98.92123026989768],[123.48]
Test,[110.30443304005595],[104.37]
Test,[85.1872014017327],[113.0]
Test,[93.9011729997969],[84.87]
Test,[97.84782845409119],[83.15]
Test,[64.1908204784777],[77.63]
Test,[67.6116297314606],[53.64]
Test,[80.17414926751378],[59.529999999999994]
Test,[99.04718621065129],[102.55]
Test,[104.64079844131541],[116.94]
Test,[91.30383336023033],[92.25]
Test,[101.67227737372309],[65.21]
Test,[99.78217760317163],[113.04]
Test,[96.92012855420245],[174.83]
Test,[102.04230598123647],[94.05]
Test,[100.08921833440245],[109.58]
Test,[49.47138598721112],[53.48]
Test,[77.63415991272501],[96.19999999999999]
Test,[102.57538523199925],[96.74]
Test,[63.43056990069377],[40.18000000000001]
Test,[89.95901685953942],[89.2]
Test,[90.03239410468656],[147.6]
Test,[92.3082606982348],[109.17]
Test,[99.70408375396842],[123.66999999999999]
Test,[73.4019797527555],[32.12]
Test,[75.99790727131429],[76.45]
Test,[101.78670662348831],[87.54]
Test,[99.01547506916906],[124.34]
Test,[81.82326749103615],[90.26]
Test,[88.65250391766881],[88.55]
Test,[83.32820191523874],[88.76000000000002]
Test,[87.40907107938561],[49.37]
Test,[70.98561361874678],[96.49]
Test,[80.62629136695905],[93.26]
Test,[92.41142752069412],[128.09]
Test,[96.33258588670321],[72.84]
Test,[101.77916222410637],[31.009999999999998]
Test,[96.8888998064592],[103.61]
Test,[92.87478682981731],[84.65]
Test,[87.27821887696975],[110.87]
Test,[98.17798488787767],[78.73]
Test,[88.10266025088652],[77.77]
Test,[57.97974557104479],[124.55]
Test,[81.09375813946939],[90.9]
Test,[67.123509920637],[84.84]
Test,[67.54355428974029],[52.82]
Test,[95.41317452184366],[71.51]
Test,[91.80283839275803],[113.34999999999998]
Test,[90.40473985698144],[62.309999999999995]
Test,[86.94343532554976],[65.14]
Test,[64.24052201161183],[77.41]
Test,[72.79537173712389],[84.76]
Test,[93.47294394330481],[69.53]
Test,[81.50430984012266],[92.36]
Test,[114.88696383565167],[124.24000000000001]
Test,[98.39536195245961],[174.34000000000003]
Test,[120.42662992276361],[93.63000000000001]
Test,[98.62325458879121],[98.15999999999998]
Test,[86.53057786581299],[83.11]
Test,[69.86602576738747],[63.06]
Test,[98.04092743320432],[122.89]
Test,[62.295354211499664],[59.7]
Test,[105.9099138297849],[102.31]
Test,[95.58158610383674],[113.57]
Test,[109.13324825282868],[115.14]
Test,[94.0068578664636],[130.29]
Test,[90.98730192835002],[71.6]
Test,[100.79334669599154],[114.35]
Test,[71.22481158820929],[30.67]
Test,[88.47627108626494],[72.35]
Test,[77.15399907746604],[92.82]
Test,[69.61060814147758],[58.14999999999999]
Test,[102.08426327072199],[97.85999999999999]
Test,[81.62559910430521],[119.01999999999998]
Test,[78.45748001493362],[82.16]
Test,[75.57979036461668],[86.99]
Test,[118.98709763233771],[106.81]
Test,[83.79432036685432],[115.53]
Test,[92.85863399254234],[122.62000000000002]
Test,[98.26654640060516],[171.96]
Test,[80.40454102243515],[104.19]
Test,[123.25173066168244],[124.98]
Test,[111.7433825500406],[89.43]
Test,[85.15039818551593],[76.25]
Test,[101.1476424597823],[76.19]
Test,[67.38175568278622],[25.99]
Test,[75.9862761302842],[40.07000000000001]
Test,[79.77014876678673],[83.92000000000002]
Test,[88.13681809540942],[106.24999999999999]
Test,[117.63821368756184],[107.63]
Test,[100.65303278456463],[120.99000000000001]
Test,[89.92772118298389],[103.89]
Test,[95.82411041628058],[84.96999999999998]
Test,[61.24383187586951],[75.09]
Test,[92.80702074424563],[93.69]
Test,[82.12907706710745],[84.5]
Test,[89.35352333377877],[46.11]
Test,[96.53752427379119],[82.17]
Test,[87.18273907786188],[109.72999999999999]
Test,[78.14477558187751],[26.05]
Test,[114.40036664418446],[129.06]
Test,[96.60763681351092],[80.08]
Test,[86.65018173996934],[76.04]
Test,[97.36564806315522],[115.88]
Test,[95.58158610383674],[112.65]
Test,[64.46784245643283],[33.85]
Test,[99.98954109840041],[81.39]
Test,[59.55617260053444],[41.32]
Test,[82.01623883996807],[102.09]
Test,[80.4067981655761],[73.0]
Test,[81.51287816538486],[40.52000000000001]
Test,[99.875159987901],[78.55]
Test,[96.92714519590423],[170.91999999999996]
Test,[94.19485540576808],[81.95]
Test,[120.46735069894697],[92.48999999999998]
Test,[93.65649408696868],[173.14]
Test,[93.07213917312072],[83.83999999999999]
Test,[101.79403466521927],[101.55]
Test,[83.07093395314297],[103.76000000000002]
Test,[79.39314891431644],[108.55]
Test,[97.62588477884785],[77.58]
Test,[123.01657922265674],[90.29]
Test,[64.44174874563438],[45.81]
Test,[97.8675633345675],[97.26000000000002]
Test,[118.38941036567806],[85.49999999999999]
Test,[91.76653279787637],[87.99]
Test,[100.30706344909406],[104.34]
Test,[78.61382746620156],[87.44]
Test,[66.22668353221681],[25.070000000000004]
Test,[69.85234327120273],[96.26999999999998]
Test,[66.81416913055064],[89.54]
Test,[97.90093176612],[113.17000000000002]
Test,[89.34545718067034],[72.05]
Test,[101.94938530769856],[80.78]
Test,[95.2121340488045],[126.91999999999999]
Test,[92.67096425903361],[101.82]
Test,[98.4328531594087],[90.43]
Test,[92.92219884466111],[66.87]
Test,[74.0758315730016],[35.69]
Test,[83.55257883846366],[110.09999999999998]
Test,[78.38031729015776],[92.05]
Test,[93.86066508270098],[147.94]
Test,[78.89272956690026],[81.76]
Test,[87.45933183714166],[29.380000000000006]
Test,[99.80842738820287],[78.69]
Test,[67.05009746584076],[103.82]
Test,[74.21536919369771],[94.55]
Test,[58.50021345335208],[123.74]
Test,[115.77535240726564],[124.1]
Test,[104.37779710173898],[86.59]
Test,[93.19449617860916],[27.649999999999995]
Test,[85.86683998909825],[87.83]
Test,[120.8882080577977],[109.68]
Test,[107.86579832369326],[113.18]
Test,[108.15456007984957],[110.76]
Test,[101.43777812358894],[84.92]
Test,[79.90101448448692],[98.27]
Test,[93.73700906433257],[100.59]
Test,[75.58088538006749],[108.35]
Test,[67.70305004502804],[86.46]
Test,[96.24097268956848],[118.28]
Test,[96.40280400224869],[100.13000000000001]
Test,[101.3246277269204],[108.17999999999999]
Test,[90.52238195820475],[65.12]
Test,[102.09987429206],[97.4]
Test,[96.45085293136803],[125.27]
Test,[90.41731571804604],[90.33]
Test,[80.51412277974573],[116.11]
Test,[67.0854315276248],[55.66]
Test,[66.47022757445444],[101.31]
Test,[94.48941085819251],[75.28]
Test,[56.74666520860633],[47.77]
Test,[91.04950435587159],[109.87]
Test,[86.63235811776936],[87.70000000000002]
Test,[93.5140921019981],[90.38000000000001]
Test,[95.82109300145076],[94.05]
Test,[124.92694232348461],[141.55]
Test,[86.87479156469828],[115.56]
Test,[101.35633426818083],[81.52]
Test,[97.39922634780645],[122.06]
Test,[96.43596443379583],[100.61]
Test,[69.00616270972642],[91.07]
Test,[102.06428620991676],[95.91]
Test,[99.46289861924285],[94.69]
Test,[98.2002324797749],[126.07]
Test,[67.71111011596444],[49.86]
Test,[105.53844164906698],[114.13]
Test,[116.6817929252613],[111.9]
Test,[75.7592721202781],[68.82]
Test,[99.38384830402639],[93.54]
Test,[102.77417697387575],[106.12]
Test,[69.57615150700576],[60.32]
Test,[101.11947361047702],[120.98]
Test,[99.35650339963634],[113.71]
Test,[96.67820675866177],[100.26]
Test,[82.22267880188835],[124.36]
Test,[93.10569124482991],[117.46]
Test,[74.54474669553083],[66.18]
Test,[101.86839319445637],[108.37000000000002]
Test,[71.88849996902877],[93.93]
Test,[88.12164462363015],[50.59]
Test,[88.02481455965578],[50.73]
Test,[94.48671535429348],[104.19]
Test,[77.14923701142247],[93.52]
Test,[98.8723464952852],[94.86]
Test,[98.76714825377428],[155.86]
Test,[81.76025477906329],[79.81]
Test,[110.97370317875396],[62.56]
Test,[70.20956048898579],[117.6]
Test,[81.82263029176063],[98.48]
Test,[88.96725013496119],[94.13]
Test,[86.83673975694843],[64.54]
Test,[67.50669864601242],[41.580000000000005]
Test,[71.12876772794101],[51.25]
Test,[94.34597872263811],[40.38]
Test,[99.75376913701817],[122.19]
Test,[99.66409198205751],[115.57]
Test,[115.27443115183566],[103.15]
Test,[118.88863419930246],[111.08]
Test,[114.87253228490461],[124.35000000000001]
Test,[102.09491180351782],[48.17]
Test,[68.88658548312662],[46.15]
Test,[112.30984137108756],[96.18]
Test,[100.46138296017973],[111.22]
Test,[95.52668689854107],[83.87]
Test,[98.60629141156814],[117.99]
Test,[92.52834707666975],[115.27]
Test,[74.4882767346602],[95.43999999999998]
Test,[80.69384964267792],[91.43]
Test,[98.19048217755918],[80.7]
Test,[86.95780148633587],[89.50999999999999]
Test,[95.45744862508087],[115.37]
Test,[96.98606652170548],[106.79]
Test,[83.1024314088253],[114.44]
Test,[92.04851941800035],[104.19]
Test,[109.57245815872908],[95.06]
Test,[46.98528870219595],[61.99000000000001]
Test,[70.90424444569703],[101.92]
Test,[103.35305757992583],[95.73999999999998]
Test,[87.01622600558473],[80.46]
Test,[90.34818204216008],[77.43]
Test,[102.34348013802379],[93.79]
Test,[97.98602676958004],[78.79]
Test,[82.00054890974666],[102.46999999999998]
Test,[118.41617451875528],[104.99]
Test,[96.87116317277855],[98.67]
Test,[96.96643406023293],[72.56]
Test,[74.71179511237345],[69.62]
Test,[96.71730084497177],[113.26]
Test,[94.34832060093905],[94.69]
Test,[89.19268217873322],[110.09]
Test,[93.06114126525812],[97.32999999999998]
Test,[70.86326819793484],[60.94]
Test,[99.70170176686722],[99.17]
Test,[89.96746899432607],[158.61]
Test,[92.04598398966048],[78.01]
Test,[101.52518575111208],[144.88]
Test,[102.10733007778904],[77.74]
Test,[101.55943057990882],[112.53]
Test,[92.32964160563463],[83.7]
Test,[94.77486335359895],[100.52]
Test,[82.72890669128937],[113.26]
Test,[100.70488344642511],[85.82]
Test,[65.61747471438815],[50.49]
Test,[72.32113381132473],[75.91]
Test,[77.7315954678231],[91.83]
Test,[87.1709860056954],[154.54]
Test,[107.41876179712249],[116.89]
Test,[119.28617442511977],[124.38]
Test,[81.02676852302096],[105.67]
Test,[64.85693300693123],[54.730000000000004]
Test,[107.09157203011392],[97.2]
Test,[91.23523376738497],[133.66]
Test,[96.67820675866177],[104.46]
Test,[78.12475188971149],[64.88]
Test,[62.47461925327575],[49.440000000000005]
Test,[86.76327700307131],[128.57]
Test,[87.68498440642895],[75.53]
Test,[104.01496727978207],[128.25]
Test,[89.53419570011602],[71.65]
Test,[62.71837339143714],[70.08]
Test,[56.13169005845288],[21.53000000000001]
Test,[101.19728443370335],[79.78]
Test,[87.61710983878184],[98.95]
Test,[90.77446712794797],[117.28]
Test,[70.73712753413595],[19.65]
Test,[97.35302476484259],[102.31]
Test,[88.24258730648728],[69.71]
Test,[106.71058544419422],[72.48]
Test,[96.94203027391451],[105.86]
Test,[102.03725473309242],[93.62]
Test,[82.2970313002243],[117.88]
Test,[91.7871882919935],[76.92]
Test,[98.4911793202737],[95.93]
Test,[66.35612448438539],[36.82000000000001]
Test,[98.96452481928145],[101.52]
Test,[96.93509932365313],[98.68]
Test,[77.07595177839117],[65.56]
Test,[98.30333002856722],[116.4]
Test,[64.63432593341156],[70.14]
Test,[89.87244905959946],[71.34]
Test,[84.18101500209194],[91.81]
Test,[92.75392539768468],[31.67]
Test,[80.83194083172054],[42.790000000000006]
Test,[108.68083742240671],[104.58]
Test,[89.71871942961914],[90.86]
Test,[84.66775387862396],[80.0]
Test,[93.15928495492162],[109.92000000000002]
Test,[75.28323008593256],[95.4]
Test,[102.16994765814505],[77.93]
Test,[91.57304413969949],[62.13]
Test,[79.7351248818275],[70.48]
Test,[88.47551253665144],[77.68]
Test,[94.62630284524772],[100.77000000000001]
Test,[91.88236832118527],[122.34]
Test,[101.09695793371691],[102.21]
Test,[98.50801653171264],[116.15]
Test,[98.164079706908],[76.33]
Test,[108.53510526423418],[143.47]
Test,[89.36091081290806],[123.25999999999999]
Test,[71.87919096025153],[65.94]
Test,[100.48343921273417],[89.35]
Test,[99.41575276122677],[126.03]
Test,[100.60661059409203],[89.9]
