Data,Predicted,Reference
Train,[-0.008647621283571962],[3.243681292529908e-05]
Train,[-0.008288580736180108],[-0.03180354893718488]
Train,[-0.008288580736180084],[-0.020450816008602806]
Train,[-0.00762139157732162],[-3.347171560869068e-05]
Train,[-0.00861767356490216],[0.03432389568680948]
Train,[-0.008669890823254083],[2.084530320225467e-05]
Train,[-0.008669890823254069],[2.2017088283388676e-05]
Train,[-0.008359557344397384],[-0.00402793956871183]
Train,[-0.008520016270697907],[1.2931815167107183e-16]
Train,[-0.008693466217237263],[-1.092829450741452e-17]
Train,[-0.008693466217237246],[-5.46414725370726e-18]
Train,[-0.008501027209978926],[-1.457105934321936e-17]
Train,[-0.024085282031208386],[3.2436812925240794e-05]
Train,[-0.023819530528038424],[-0.02045081600860281]
Train,[-0.02381953052803841],[-0.03180354893718489]
Train,[-0.023325696271285758],[-3.347171560872164e-05]
Train,[-0.022717254611491402],[-0.04546272522995661]
Train,[-0.02336039294239976],[2.7518644500667834e-05]
Train,[-0.02336039294239977],[2.7518644500547623e-05]
Train,[-0.023842332258183715],[-0.07576407057959518]
Train,[-0.021911960195417274],[-6.172613168475612e-05]
Train,[-0.02261895821141876],[0.03489826681637558]
Train,[-0.022618958211418783],[0.04581219141392564]
Train,[-0.023277502599180912],[3.693155356209901e-05]
Train,[-0.021686370712230764],[-3.64276483580484e-18]
Train,[-0.022384237316425946],[1.4388921101429117e-16]
Train,[-0.02238423731642593],[1.7667409453653475e-16]
Train,[-0.02307099675943505],[-2.185658901482904e-17]
Train,[-0.0075270104394489085],[0.03432389568680947]
Train,[-0.007579262345759279],[2.2017088283372284e-05]
Train,[-0.007579262345759279],[2.0845303202334812e-05]
Train,[-0.007268722949896879],[-0.004027939568711884]
Train,[-0.004618787970699783],[-6.172613168472515e-05]
Train,[-0.005574603399401553],[0.04581219141392572]
Train,[-0.005574603399401531],[0.034898266816375534]
Train,[-0.0064649126676904955],[3.693155356215183e-05]
Train,[-0.0036491747293561916],[-0.04615681069072687]
Train,[-0.004487652319215635],[1.3206947384819933e-05]
Train,[-0.004487652319215633],[1.3206947384912824e-05]
Train,[-0.005440376725992667],[-0.040641174502844796]
Train,[-0.003424086186118789],[-7.467667913399922e-17]
Train,[-0.004188737086721304],[1.457105934321936e-17]
Train,[-0.0041887370867213],[9.1069120895121e-18]
Train,[-0.005121594027285644],[-1.2203262199946214e-16]
Train,[0.028456856860342782],[1.2931815167107183e-16]
Train,[0.028311886957118882],[-5.46414725370726e-18]
Train,[0.028311886957118962],[-1.092829450741452e-17]
Train,[0.028472727965233004],[-1.457105934321936e-17]
Train,[0.031059058527879786],[-3.64276483580484e-18]
Train,[0.03027102651170912],[1.7667409453653475e-16]
Train,[0.03027102651170914],[1.4388921101429117e-16]
Train,[0.029495536718609106],[-2.185658901482904e-17]
Train,[0.03180219518986374],[-7.467667913399922e-17]
Train,[0.031163521818528828],[9.1069120895121e-18]
Train,[0.03116352181852892],[1.457105934321936e-17]
Train,[0.03038435463683341],[-1.2203262199946214e-16]
Train,[0.03196008230735103],[-0.02661108000737417]
Train,[0.031397698558040484],[-8.596761738992889e-06]
Train,[0.03139769855804048],[-8.59676173900928e-06]
Train,[0.030650067269986727],[-0.010806841217089162]
Train,[-0.005825128121972792],[-0.0322558111381031]
Train,[-0.0049394352704712164],[4.7211267529005736e-05]
Train,[-0.004939435270471245],[4.721126752888917e-05]
Train,[-0.004284046361851899],[-0.01688030600927683]
Train,[-0.00863010720239407],[-0.00013038073932118192]
Train,[-0.008270089999603708],[-0.03179840540071354]
Train,[-0.008270089999603707],[-0.02044836811562702]
Train,[-0.007602587265256474],[0.00013452569683956116]
Train,[-0.008601852240879351],[0.034308157558426124]
Train,[-0.008652642025116133],[-8.376288731948029e-05]
Train,[-0.008652642025116099],[-8.846860776285077e-05]
Train,[-0.00834143996619881],[-0.0040259814745922835]
Train,[-0.008504563719364984],[3.715620132520937e-16]
Train,[-0.008676642774721313],[2.914211868643872e-17]
Train,[-0.008676642774721296],[2.003520659692662e-17]
Train,[-0.008483336197802302],[-4.371317802965808e-17]
Train,[-0.02412709804043876],[-0.00013038073932127844]
Train,[-0.02386050677866324],[-0.020448368115626944]
Train,[-0.023860506778663245],[-0.031798405400713575]
Train,[-0.023366223742160994],[0.00013452569683951925]
Train,[-0.022761415519177416],[-0.0454350553430391]
Train,[-0.023404034372292062],[-0.00011063733026002827]
Train,[-0.023404034372292052],[-0.0001106373302600137]
Train,[-0.023885364298471927],[-0.07575401730659437]
Train,[-0.021955914014129437],[0.0002479467308865537]
Train,[-0.022662770782420207],[0.03487598024168586]
Train,[-0.022662770782420193],[0.04579258321786361]
Train,[-0.023320884981253412],[-0.00014841051349839221]
Train,[-0.021729898029443365],[2.367797143273146e-17]
Train,[-0.022427742957598744],[3.8613307259531305e-16]
Train,[-0.022427742957598723],[4.990587825052631e-16]
Train,[-0.02311418069966835],[5.828423737287744e-17]
Train,[-0.007502273859422275],[0.03430815755842595]
Train,[-0.007553097493331786],[-8.84686077628526e-05]
Train,[-0.007553097493331786],[-8.376288731948394e-05]
Train,[-0.007241688028771582],[-0.0040259814745923096]
Train,[-0.004596525932567927],[0.00024794673088651914]
Train,[-0.005551734282251842],[0.04579258321786356]
Train,[-0.005551734282251835],[0.03487598024168587]
Train,[-0.006441074536135399],[-0.00014841051349841772]
Train,[-0.003626279769423255],[-0.04612446160928494]
Train,[-0.00446489701256841],[-5.3054111341053806e-05]
Train,[-0.004464897012568433],[-5.305411134112848e-05]
Train,[-0.005417076645488713],[-0.04063549052437495]
Train,[-0.0034005879247386247],[-2.1310174289458313e-16]
Train,[-0.004165539148341321],[-4.55345604475605e-17]
Train,[-0.004165539148341314],[-3.824903077595082e-17]
Train,[-0.005097991941123738],[-3.278488352224356e-16]
Train,[0.02845872475172629],[3.715620132520937e-16]
Train,[0.02831492454601314],[2.003520659692662e-17]
Train,[0.02831492454601318],[2.914211868643872e-17]
Train,[0.02847646381916352],[-4.371317802965808e-17]
Train,[0.031059098151756878],[2.367797143273146e-17]
Train,[0.030271566960601314],[4.990587825052631e-16]
Train,[0.030271566960601282],[3.8613307259531305e-16]
Train,[0.029496908994546833],[5.828423737287744e-17]
Train,[0.03180277109792756],[-2.1310174289458313e-16]
Train,[0.031163954941363477],[-3.824903077595082e-17]
Train,[0.03116395494136352],[-4.55345604475605e-17]
Train,[0.030385257044186105],[-3.278488352224356e-16]
Train,[0.03196112605175902],[-0.026607047317287205]
Train,[0.03139847497520525],[3.455949541127865e-05]
Train,[0.03139847497520518],[3.455949541130415e-05]
Train,[0.030651208271428084],[-0.010803454840997926]
Train,[-0.005710951687533554],[-0.03225782539410735]
Train,[-0.004833799150072097],[4.238788881879793e-05]
Train,[-0.004833799150072108],[4.2387888818814324e-05]
Train,[-0.004187359779137972],[-0.016850185114253347]
Train,[-0.008536164154316583],[0.000117008355562914]
Train,[-0.008171666258466484],[0.03176686105373155]
Train,[-0.008171666258466482],[0.02043890038354096]
Train,[-0.007504484932240126],[-0.00012066846916336184]
Train,[-0.008517894430214145],[0.03421148426955057]
Train,[-0.008560293447950748],[-7.503140703262103e-05]
Train,[-0.008560293447950729],[-7.923399767466873e-05]
Train,[-0.008245273893127729],[-0.004012042212756604]
Train,[-0.008422732596149658],[2.823142747748751e-16]
Train,[-0.008586690852679615],[-4.371317802965808e-17]
Train,[-0.00858669085267962],[-2.549935385063388e-17]
Train,[-0.008389541393009924],[-3.096350110434114e-17]
Train,[-0.0243600645665455],[0.00011700835556309614]
Train,[-0.024089494479028615],[0.02043890038354098]
Train,[-0.02408949447902863],[0.031766861053731506]
Train,[-0.02359423974125936],[-0.00012066846916350937]
Train,[-0.02300727928244658],[-0.045262033970439666]
Train,[-0.023645865196606684],[-9.943113913995796e-05]
Train,[-0.023645865196606688],[-9.943113914006723e-05]
Train,[-0.024123541849328117],[-0.07573390541679177]
Train,[-0.022201745374894315],[-0.00022170218273792446]
Train,[-0.022906354080038913],[-0.03476001967630084]
Train,[-0.0229063540800389],[-0.04571225854969454]
Train,[-0.023560931964503415],[0.00013313088864709606]
Train,[-0.02197294440684621],[1.639244176112178e-17]
Train,[-0.022669204680385652],[-2.7685012752116783e-16]
Train,[-0.022669204680385652],[-3.733833956699961e-16]
Train,[-0.023352622755527404],[8.560497364141375e-17]
Train,[-0.00742498999909334],[0.034211484269550625]
Train,[-0.0074674166754842095],[-7.923399767479805e-05]
Train,[-0.007467416675484178],[-7.503140703248444e-05]
Train,[-0.007152191620217783],[-0.00401204221275659]
Train,[-0.004533799976021243],[-0.00022170218273800095]
Train,[-0.005483631247808141],[-0.04571225854969459]
Train,[-0.005483631247808143],[-0.03476001967630077]
Train,[-0.0063660196428775686],[0.00013313088864706326]
Train,[-0.003561046617272248],[-0.04595669854592071]
Train,[-0.00439896763927463],[-4.7441396286033375e-05]
Train,[-0.004398967639274621],[-4.7441396285955055e-05]
Train,[-0.005346116746035985],[-0.04062706306247382]
Train,[-0.003331379173710907],[-1.657458000291202e-16]
Train,[-0.004096633602323088],[5.828423737287744e-17]
Train,[-0.0040966336023231225],[3.824903077595082e-17]
Train,[-0.005024810729706633],[-2.3313694949150976e-16]
Train,[0.028466318587532593],[2.823142747748751e-16]
Train,[0.028329414379051888],[-2.549935385063388e-17]
Train,[0.028329414379051888],[-4.371317802965808e-17]
Train,[0.028494033052729628],[-3.096350110434114e-17]
Train,[0.031056781579778925],[1.639244176112178e-17]
Train,[0.03027358574881501],[-3.733833956699961e-16]
Train,[0.030273585748814988],[-2.7685012752116783e-16]
Train,[0.029504835602356793],[8.560497364141375e-17]
Train,[0.03180277233257183],[-1.657458000291202e-16]
Train,[0.031164205815715395],[3.824903077595082e-17]
Train,[0.03116420581571538],[5.828423737287744e-17]
Train,[0.030389688461619237],[-2.3313694949150976e-16]
Train,[0.03196419976862662],[-0.026579204989423625]
Train,[0.03140105000805676],[3.104057241388718e-05]
Train,[0.03140105000805682],[3.104057241386714e-05]
Train,[0.030657429564927664],[-0.01078359229444465]
Train,[-0.005900294641723701],[-0.03226229402783098]
Train,[-0.005019683374780975],[0.00011448341516905314]
Train,[-0.005019683374780975],[0.00011448341516897301]
Train,[-0.004363860577786276],[-0.01688749105964187]
Train,[-0.008701205780686339],[0.00031642537406467627]
Train,[-0.008348344614427855],[0.03178775755214897]
Train,[-0.008348344614427869],[0.02046403356792539]
Train,[-0.007691249146875126],[-0.0003267817479173292]
Train,[-0.008670569770259984],[0.03430427263975153]
Train,[-0.008723322731036445],[-0.00020330279535608702]
Train,[-0.008723322731036428],[-0.00021477102840592154]
Train,[-0.00841920858739811],[-0.004011483706409793]
Train,[-0.008572359892920139],[-2.7138598026746057e-16]
Train,[-0.00874609305904786],[3.460626594014598e-17]
Train,[-0.008746093059047836],[2.003520659692662e-17]
Train,[-0.008559786645673844],[3.096350110434114e-17]
Train,[-0.02400815589199573],[0.0003164253740646271]
Train,[-0.023747184972505473],[0.02046403356792536]
Train,[-0.02374718497250547],[0.03178775755214895]
Train,[-0.02326120684638177],[-0.0003267817479172454]
Train,[-0.022633865008796036],[-0.04543728311637946]
Train,[-0.023272883497223],[-0.0002685170724251577]
Train,[-0.023272883497222997],[-0.00026851707242516495]
Train,[-0.02375489116399811],[-0.07594428208754996]
Train,[-0.021834126328670708],[-0.0006029862982885696]
Train,[-0.02253482943335767],[-0.03496556850620114]
Train,[-0.02253482943335766],[-0.04597321660268122]
Train,[-0.023189033889948467],[0.0003620740847684005]
Train,[-0.0216074331753625],[-5.46414725370726e-18]
Train,[-0.022298733783162508],[2.6227906817794846e-16]
Train,[-0.022298733783162474],[3.569909539088743e-16]
Train,[-0.022980532851692596],[-7.103391429819438e-17]
Train,[-0.007870698388933514],[0.03430427263975138]
Train,[-0.007923477909433515],[-0.00021477102840585598]
Train,[-0.007923477909433513],[-0.00020330279535609065]
Train,[-0.007619210652349767],[-0.004011483706409784]
Train,[-0.004960344601017847],[-0.0006029862982886533]
Train,[-0.005908248679810571],[-0.0459732166026812]
Train,[-0.005908248679810575],[-0.03496556850620118]
Train,[-0.006793249857369034],[0.00036207408476834766]
Train,[-0.003996582620435181],[-0.046289300058884646]
Train,[-0.004828292946152928],[-0.0001287993734490653]
Train,[-0.004828292946152908],[-0.00012879937344908532]
Train,[-0.005772950373697137],[-0.04075626055812406]
Train,[-0.0037697932993755296],[1.5663888793960812e-16]
Train,[-0.004527805870947977],[-4.371317802965808e-17]
Train,[-0.004527805870947974],[-2.549935385063388e-17]
Train,[-0.005452177139773155],[2.2403003740199765e-16]
Train,[0.028439495779481322],[-2.7138598026746057e-16]
Train,[0.02829415309568603],[2.003520659692662e-17]
Train,[0.02829415309568603],[3.460626594014598e-17]
Train,[0.028450014378431254],[3.096350110434114e-17]
Train,[0.03104729509897582],[-5.46414725370726e-18]
Train,[0.030265326832336268],[3.569909539088743e-16]
Train,[0.030265326832336268],[2.6227906817794846e-16]
Train,[0.029494106281103622],[-7.103391429819438e-17]
Train,[0.03178636696047362],[1.5663888793960812e-16]
Train,[0.031152543589919816],[-2.549935385063388e-17]
Train,[0.031152543589919816],[-4.371317802965808e-17]
Train,[0.030379616945663164],[2.2403003740199765e-16]
Train,[0.03194551599542489],[-0.026590502189983933]
Train,[0.03138801601325887],[8.387821619278038e-05]
Train,[0.03138801601325889],[8.38782161927913e-05]
Train,[0.030647075483374753],[-0.010811371052070208]
Train,[-0.00584416773678099],[-0.032251041063771586]
Train,[-0.004951334140521871],[2.660234605717562e-05]
Train,[-0.004951334140521863],[2.6602346057102764e-05]
Train,[-0.004291553316451156],[-0.016892302469186465]
Train,[-0.008640725116389452],[7.345018852482201e-05]
Train,[-0.0082792415940667],[0.03181985885620181]
Train,[-0.008279241594066707],[0.020444374720268638]
Train,[-0.007606014273700088],[-7.576803278841929e-05]
Train,[-0.00860852482373226],[0.034359824814248124]
Train,[-0.008662660434831592],[-4.723088491709672e-05]
Train,[-0.0086626604348316],[-4.9882636885222906e-05]
Train,[-0.008349655936170005],[-0.004040348493990398]
Train,[-0.00851063854841538],[1.5299612310380329e-16]
Train,[-0.008686080914374611],[-1.82138241790242e-18]
Train,[-0.008686080914374613],[-5.46414725370726e-18]
Train,[-0.00849102498448966],[-1.639244176112178e-17]
Train,[-0.024069675695514006],[7.34501885248293e-05]
Train,[-0.02380216263765238],[0.02044437472026874]
Train,[-0.02380216263765238],[0.03181985885620194]
Train,[-0.023303946016462913],[-7.57680327885395e-05]
Train,[-0.022701894055729567],[-0.04552427876008434]
Train,[-0.02334852198761602],[-6.228169759598493e-05]
Train,[-0.023348521987616028],[-6.228169759591754e-05]
Train,[-0.023831358989340887],[-0.07566306442486004]
Train,[-0.021893379441399477],[-0.00013979510320016983]
Train,[-0.022604677821617406],[-0.03488747808934222]
Train,[-0.02260467782161741],[-0.04573751840291542]
Train,[-0.02326670187398708],[8.33926054989915e-05]
Train,[-0.02166916349044439],[1.457105934321936e-17]
Train,[-0.022371314585074787],[-1.8578100662604684e-16]
Train,[-0.022371314585074787],[-2.185658901482904e-16]
Train,[-0.023061782187810416],[3.64276483580484e-18]
Train,[-0.007346371968408952],[0.03435982481424798]
Train,[-0.0074005484696427065],[-4.988263688517555e-05]
Train,[-0.007400548469642714],[-4.7230884917156825e-05]
Train,[-0.007087307549967945],[-0.004040348493990418]
Train,[-0.004435602118706242],[-0.0001397951032001862]
Train,[-0.005397487336021517],[-0.045737518402915386]
Train,[-0.005397487336021515],[-0.03488747808934227]
Train,[-0.006292739127943841],[8.339260549899696e-05]
Train,[-0.0034632893734215424],[-0.046125008453439476]
Train,[-0.004305910032917316],[-2.9938261772664184e-05]
Train,[-0.004305910032917322],[-2.9938261772658722e-05]
Train,[-0.005264708366717849],[-0.04057508510813444]
Train,[-0.0032402367497098667],[-8.924773847721858e-17]
Train,[-0.004008693552958974],[7.28552967160968e-18]
Train,[-0.004008693552958966],[1.82138241790242e-17]
Train,[-0.004947674024922038],[-1.5663888793960812e-16]
Train,[0.02846497460527285],[1.5299612310380329e-16]
Train,[0.02831838928054406],[-5.46414725370726e-18]
Train,[0.028318389280544077],[-1.82138241790242e-18]
Train,[0.0284813620988034],[-1.639244176112178e-17]
Train,[0.0310664980841237],[1.457105934321936e-17]
Train,[0.030273759284069033],[-2.185658901482904e-16]
Train,[0.030273759284068988],[-1.8578100662604684e-16]
Train,[0.029494211316323637],[3.64276483580484e-18]
Train,[0.03181135095905528],[-8.924773847721858e-17]
Train,[0.03116977576069019],[1.82138241790242e-17]
Train,[0.03116977576069019],[7.28552967160968e-18]
Train,[0.030385832434255324],[-1.5663888793960812e-16]
Train,[0.031967696008843],[-0.026630259613519554]
Train,[0.031402586812652455],[1.9460453079094553e-05]
Train,[0.03140258681265244],[1.946045307908909e-05]
Train,[0.03065005427120939],[-0.010809585354075894]
Train,[-0.005871259368281158],[-0.03225467830701194]
Train,[-0.0049820936957179675],[8.384916165360275e-05]
Train,[-0.004982093695717977],[8.384916165349711e-05]
Train,[-0.004323063388567453],[-0.01689280303914029]
Train,[-0.008667964224777872],[0.0002316026260997727]
Train,[-0.008309785029827422],[0.03181048932468326]
Train,[-0.008309785029827418],[0.020451492753728897]
Train,[-0.00764214672918437],[-0.00023901392368308572]
Train,[-0.008635640127291493],[0.034346962085741825]
Train,[-0.008689859993315579],[-0.0001489050545789994]
Train,[-0.008689859993315568],[-0.00015728080433111347]
Train,[-0.00838021092837794],[-0.00403117184187371]
Train,[-0.008537500768802818],[9.1069120895121e-18]
Train,[-0.008712899232638299],[-2.367797143273146e-17]
Train,[-0.0087128992326383],[-9.1069120895121e-18]
Train,[-0.008521155288407356],[-1.82138241790242e-18]
Train,[-0.02403241394752974],[0.00023160262609992567]
Train,[-0.023767447334650988],[0.02045149275372897]
Train,[-0.023767447334650985],[0.03181048932468305]
Train,[-0.023273555278262855],[-0.0002390139236831768]
Train,[-0.022661531140640533],[-0.045506030434602336]
Train,[-0.023305794863794],[-0.0001964184816902702]
Train,[-0.023305794863793996],[-0.00019641848169031027]
Train,[-0.023788614849237485],[-0.07576144519553402]
Train,[-0.02185606754827476],[-0.0004411007795420332]
Train,[-0.022563835421166148],[-0.0349220340451184]
Train,[-0.02256383542116616],[-0.04582428235106871]
Train,[-0.02322339087608177],[0.0002636749012253133]
Train,[-0.02163117997924314],[-9.1069120895121e-18]
Train,[-0.022329667630292104],[-5.099870770126776e-17]
Train,[-0.022329667630292094],[-3.278488352224356e-17]
Train,[-0.02301733842673948],[4.55345604475605e-17]
Train,[-0.007533560103202585],[0.03434696208574162]
Train,[-0.007587816409889139],[-0.00015728080433110618]
Train,[-0.007587816409889129],[-0.00014890505457898848]
Train,[-0.007277959232724565],[-0.004031171841873735]
Train,[-0.004621965546825968],[-0.00044110077954215705]
Train,[-0.005579362044177477],[-0.04582428235106852]
Train,[-0.0055793620441774916],[-0.034922034045118414]
Train,[-0.006471541678957516],[0.0002636749012253916]
Train,[-0.003652782609565123],[-0.04619348345272631]
Train,[-0.004491666853592094],[-9.438157748349443e-05]
Train,[-0.0044916668535920825],[-9.43815774834325e-05]
Train,[-0.00544589855490677],[-0.0406383876406312]
Train,[-0.0034287020490507522],[-3.64276483580484e-18]
Train,[-0.004193515286023795],[2.549935385063388e-17]
Train,[-0.00419351528602381],[0.0]
Train,[-0.005127715411068395],[-4.735594286546292e-17]
Train,[0.028455668225081866],[9.1069120895121e-18]
Train,[0.02830904667374403],[-9.1069120895121e-18]
Train,[0.028309046673744037],[-2.367797143273146e-17]
Train,[0.028469331968996987],[-1.82138241790242e-18]
Train,[0.03106002115109455],[-9.1069120895121e-18]
Train,[0.03027072504709294],[-3.278488352224356e-17]
Train,[0.030270725047092946],[-5.099870770126776e-17]
Train,[0.029493652067124843],[4.55345604475605e-17]
Train,[0.031802716225873814],[-3.64276483580484e-18]
Train,[0.031163812187080493],[0.0]
Train,[0.031163812187080517],[2.549935385063388e-17]
Train,[0.03038340697953666],[-4.735594286546292e-17]
Train,[0.03195982569244568],[-0.02661818225615968]
Train,[0.03139739036762002],[6.13695915324104e-05]
Train,[0.031397390367620015],[6.136959153241587e-05]
Train,[0.03064863221534283],[-0.010811647313955406]
Train,[-0.005904931127000314],[-0.03225632509965507]
Train,[-0.005015602042658198],[2.7293623844634592e-05]
Train,[-0.005015602042658185],[2.729362384466009e-05]
Train,[-0.004355118677473184],[-0.016898454590222337]
Train,[-0.008697643242488416],[-7.540730882302444e-05]
Train,[-0.008341721381331602],[-0.03181439555680229]
Train,[-0.0083417213813316],[-0.020457660357139282]
Train,[-0.0076763294973946255],[7.784151686530442e-05]
Train,[-0.008663288273409772],[0.03436182363394348]
Train,[-0.008719220490106379],[-4.849665405964217e-05]
Train,[-0.00871922049010636],[-5.12280978731466e-05]
Train,[-0.008411724363135024],[-0.004030917455217544]
Train,[-0.008564635194368675],[-1.639244176112178e-17]
Train,[-0.008741631865872977],[-7.28552967160968e-18]
Train,[-0.008741631865872998],[-3.64276483580484e-18]
Train,[-0.008552020602280637],[1.82138241790242e-18]
Train,[-0.023970424756980618],[-7.540730882294795e-05]
Train,[-0.02370729834203024],[-0.020457660357139223]
Train,[-0.023707298342030263],[-0.031814395556802336]
Train,[-0.023215386492647472],[7.78415168653791e-05]
Train,[-0.022595787340187884],[-0.04553178944415006]
Train,[-0.02323985531410595],[-6.393791570570969e-05]
Train,[-0.023239855314105957],[-6.393791570574247e-05]
Train,[-0.023723369713585737],[-0.07580693370596958]
Train,[-0.021791586098204953],[0.00014376059169180283]
Train,[-0.022498326325180607],[0.03496107230509861]
Train,[-0.0224983263251806],[0.04587746692834697]
Train,[-0.023157548936583963],[-8.595346064032041e-05]
Train,[-0.021566979776351806],[-1.82138241790242e-18]
Train,[-0.02226425589060023],[-9.1069120895121e-18]
Train,[-0.02226425589060022],[-2.185658901482904e-17]
Train,[-0.022951355808700696],[-1.274967692531694e-17]
Train,[-0.007624571983635043],[0.03436182363394351]
Train,[-0.007680540004296219],[-5.122809787314842e-05]
Train,[-0.007680540004296203],[-4.849665405968224e-05]
Train,[-0.007372847039418417],[-0.004030917455217645]
Train,[-0.0047098237863434905],[0.0001437605916918593]
Train,[-0.005666418426884618],[0.045877466928346974]
Train,[-0.00566641842688462],[0.03496107230509852]
Train,[-0.006558696512837868],[-8.59534606402767e-05]
Train,[-0.0037424295104513867],[-0.04625360596473671]
Train,[-0.004579881869220753],[-3.074908179453166e-05]
Train,[-0.004579881869220757],[-3.0749081794697405e-05]
Train,[-0.0055332129155013345],[-0.04066669659237218]
Train,[-0.0035187184651429906],[1.274967692531694e-17]
Train,[-0.004281944514800762],[9.1069120895121e-18]
Train,[-0.004281944514800762],[3.64276483580484e-18]
Train,[-0.005215007322756747],[5.46414725370726e-18]
Train,[0.02845034965452219],[-1.639244176112178e-17]
Train,[0.028302338750250077],[-3.64276483580484e-18]
Train,[0.02830233875025009],[-7.28552967160968e-18]
Train,[0.028460898424542046],[1.82138241790242e-18]
Train,[0.031057771800326987],[-1.82138241790242e-18]
Train,[0.030269050415573418],[-2.185658901482904e-17]
Train,[0.03026905041557345],[-9.1069120895121e-18]
Train,[0.029491839798725605],[-1.274967692531694e-17]
Train,[0.03179911655252848],[1.274967692531694e-17]
Train,[0.031161288111234503],[3.64276483580484e-18]
Train,[0.031161288111234538],[9.1069120895121e-18]
Train,[0.03038152699499005],[5.46414725370726e-18]
Train,[0.031955929186474594],[-0.02661916866528692]
Train,[0.03139471399106171],[1.9978922015533188e-05]
Train,[0.03139471399106167],[1.99789220155259e-05]
Train,[0.03064680129855896],[-0.01081612258172013]
Train,[-0.0058439099029423975],[-0.03225638179228321]
Train,[-0.004957848903257003],[3.096235620927516e-05]
Train,[-0.004957848903256998],[3.0962356209244195e-05]
Train,[-0.004301509116669686],[-0.016883914205994527]
Train,[-0.00864644053435101],[-8.551766972787307e-05]
Train,[-0.008287574313118322],[-0.031800964774586]
Train,[-0.008287574313118327],[-0.020451194795995668]
Train,[-0.007621050965605343],[8.824849975243059e-05]
Train,[-0.008616944532584058],[0.03431784812821004]
Train,[-0.0086687783107136],[-5.4951533817483025e-05]
Train,[-0.008668778310713594],[-5.8040783275983075e-05]
Train,[-0.008358656026424075],[-0.004026202606015914]
Train,[-0.008519355732766321],[7.28552967160968e-17]
Train,[-0.008692419978822138],[-9.1069120895121e-18]
Train,[-0.00869241997882213],[-3.64276483580484e-18]
Train,[-0.00850018597907229],[-7.28552967160968e-18]
Train,[-0.024091886765975824],[-8.551766972792042e-05]
Train,[-0.023826245563622856],[-0.020451194795995626]
Train,[-0.02382624556362282],[-0.03180096477458621]
Train,[-0.02333286933327852],[8.824849975256173e-05]
Train,[-0.022724090315524192],[-0.04545250268671557]
Train,[-0.023366765002608335],[-7.255748941478062e-05]
Train,[-0.023366765002608328],[-7.255748941486259e-05]
Train,[-0.023848530500457092],[-0.07577464876343724]
Train,[-0.02191914914741664],[0.00016272218798679837]
Train,[-0.022625631761243707],[0.034896853669295805]
Train,[-0.022625631761243725],[0.04581856177375311]
Train,[-0.023283723065717087],[-9.73970000923683e-05]
Train,[-0.02169335063634287],[5.46414725370726e-18]
Train,[-0.022390717083936622],[9.1069120895121e-17]
Train,[-0.02239071708393661],[1.0381879782043794e-16]
Train,[-0.023077009076316143],[-1.82138241790242e-17]
Train,[-0.007545327853037787],[0.034317848128209975]
Train,[-0.007597195474234797],[-5.804078327606869e-05]
Train,[-0.007597195474234816],[-5.495153381752127e-05]
Train,[-0.007286870706356886],[-0.0040262026060158915]
Train,[-0.004637681164989194],[0.0001627221879868712]
Train,[-0.005592722322595003],[0.045818561773752986]
Train,[-0.005592722322595023],[0.03489685366929581]
Train,[-0.006482346878010414],[-9.739700009243751e-05]
Train,[-0.0036683150773474107],[-0.04615697873684469]
Train,[-0.004506325848958509],[-3.481249074903728e-05]
Train,[-0.004506325848958516],[-3.481249074898628e-05]
Train,[-0.0054582826642916304],[-0.040648172175860274]
Train,[-0.0034429202531314597],[-4.007041319385324e-17]
Train,[-0.004207161755203862],[9.1069120895121e-18]
Train,[-0.004207161755203857],[0.0]
Train,[-0.00513926132968604],[-7.831944396980406e-17]
Train,[0.028456120959727837],[7.28552967160968e-17]
Train,[0.028311470412341846],[-3.64276483580484e-18]
Train,[0.02831147041234183],[-9.1069120895121e-18]
Train,[0.02847214342206937],[-7.28552967160968e-18]
Train,[0.03105819699572736],[5.46414725370726e-18]
Train,[0.030270768876563395],[1.0381879782043794e-16]
Train,[0.03027076887656344],[9.1069120895121e-17]
Train,[0.029495845427605707],[-1.82138241790242e-17]
Train,[0.031801191056785874],[-4.007041319385324e-17]
Train,[0.03116283956147219],[0.0]
Train,[0.031162839561472176],[9.1069120895121e-18]
Train,[0.03038428048618187],[-7.831944396980406e-17]
Train,[0.03195931143866719],[-0.026608368244239438]
Train,[0.03139721499990634],[2.2666022009516232e-05]
Train,[0.03139721499990639],[2.266602200952716e-05]
Train,[0.030650194515333795],[-0.010806153935943127]
Train,[-0.00601016800166117],[-0.0322640174987425]
Train,[-0.005125184914628224],[1.7248928561498862e-05]
Train,[-0.005125184914628221],[1.7248928561420542e-05]
Train,[-0.004462721947046363],[-0.016911199141405805]
Train,[-0.00879457155109708],[4.770439781601123e-05]
Train,[-0.008447545065186352],[0.03180986465857001]
Train,[-0.008447545065186354],[0.02047898900713914]
Train,[-0.00779394084207084],[-4.9299458670121405e-05]
Train,[-0.008755812235219982],[0.03437589341241339]
Train,[-0.008815417622347365],[-3.069325931423734e-05]
Train,[-0.00881541762234737],[-3.243078322055072e-05]
Train,[-0.008516644084602659],[-0.00401815492328973]
Train,[-0.008655746087369878],[0.0]
Train,[-0.008836008064732887],[-2.549935385063388e-17]
Train,[-0.00883600806473291],[-1.274967692531694e-17]
