Data,Predicted,Reference
Train,[0.025819497155813904],[-5.46414725370726e-18]
Train,[0.024961399267245915],[-1.82138241790242e-18]
Train,[0.019830011870125525],[7.28552967160968e-17]
Train,[-0.005524093761214158],[-7.467667913399922e-17]
Train,[-0.006837102556621895],[1.82138241790242e-18]
Train,[-0.006834311878186055],[5.46414725370726e-18]
Train,[-0.007823091695314928],[9.1069120895121e-18]
Train,[-0.0002304789183844221],[1.82138241790242e-18]
Train,[-0.0017631118479028375],[1.0381879782043794e-16]
Train,[-0.0015441151242259904],[8.560497364141375e-17]
Train,[-0.001541315186487271],[-1.092829450741452e-17]
Train,[-0.00858952474846434],[4.189179561175566e-17]
Train,[0.0005796627715338562],[-1.82138241790242e-18]
Train,[-0.001140956985567817],[-5.46414725370726e-18]
Train,[-0.0014879728635059637],[7.28552967160968e-17]
Train,[-0.00876188831575341],[-0.026595730694584215]
Train,[-0.003188969066130076],[5.157793976724824e-05]
Train,[-0.003188969066129708],[5.15779397672537e-05]
Train,[0.0010380252065202373],[-0.010818690761706044]
Train,[-0.031268694507887856],[-0.03225480223106586]
Train,[-0.04068771139966539],[5.884274505150193e-05]
Train,[-0.04068771139966575],[5.8842745051583895e-05]
Train,[-0.03085178959031829],[-0.016894747275883155]
Train,[-0.00967105074590333],[-0.00016253723137863541]
Train,[-0.0147189380497146],[-0.03181325571203927]
Train,[-0.014430557212594508],[-0.020452803001902203]
Train,[-0.022645002317589917],[0.0001677449587652469]
Train,[-0.0072985871504692235],[0.03435413977297274]
Train,[-0.008854504444331224],[-0.00010451436817055391]
Train,[-0.008847357942309782],[-0.00011039444323795304]
Train,[-0.013899393817572747],[-0.004032384122304555]
Train,[-0.0005215771943552274],[2.6227906817794846e-16]
Train,[-0.006882231690797881],[-1.092829450741452e-17]
Train,[-0.006880651085742158],[-9.1069120895121e-18]
Train,[-0.013223691747210073],[-2.914211868643872e-17]
Train,[-0.034641496087604744],[-0.0001625372313785935]
Train,[-0.03208393540484316],[-0.02045280300190221]
Train,[-0.03322315292667647],[-0.03181325571203931]
Train,[-0.038979763191111065],[0.00016774495876525965]
Train,[-0.03132477313815137],[-0.045517758997101594]
Train,[-0.029172608057551813],[-0.0001378313255012888]
Train,[-0.029172608057551633],[-0.00013783132550125422]
Train,[-0.021053873086255278],[-0.07576435572800548]
Train,[-0.020640984212550357],[0.0003096435903138461]
Train,[-0.026924221086613926],[0.0349314425668433]
Train,[-0.016795213402954753],[0.045831600830654025]
Train,[-0.028904244592011408],[-0.00018505626463497592]
Train,[-0.017767534106239435],[-9.1069120895121e-18]
Train,[-0.020356815356967217],[2.804928923569727e-16]
Train,[-0.019993050417812568],[3.5881233632677676e-16]
Train,[-0.026681953216909457],[-2.185658901482904e-17]
Train,[-0.007042910710719844],[0.034354139772972886]
Train,[-0.008300228741039358],[-0.00011039444323805868]
Train,[-0.00830696328681326],[-0.0001045143681706632]
Train,[-0.013347407782167515],[-0.004032384122304549]
Train,[0.02311506967333171],[0.0003096435903138188]
Train,[0.004931918027172079],[0.04583160083065405]
Train,[0.009527779755159347],[0.03493144256684327]
Train,[0.009553258480825472],[-0.00018505626463500687]
Train,[0.01962314238468632],[-0.04620565054815253]
Train,[0.023846785739463496],[-6.625344898697892e-05]
Train,[0.023846785739463378],[-6.625344898693886e-05]
Train,[0.013680190602506677],[-0.04063992958242417]
Train,[0.02286993909864511],[-1.5299612310380329e-16]
Train,[0.025501334599846253],[1.639244176112178e-17]
Train,[0.025542332328819764],[1.639244176112178e-17]
Train,[0.019640165690121038],[-2.38601096745217e-16]
Train,[-0.006484667816592315],[2.6227906817794846e-16]
Train,[-0.007580542397820392],[-9.1069120895121e-18]
Train,[-0.007577940853045736],[-1.092829450741452e-17]
Train,[-0.008215687732666224],[-2.914211868643872e-17]
Train,[-0.0015967315573619063],[-9.1069120895121e-18]
Train,[-0.003129198293678742],[3.5881233632677676e-16]
Train,[-0.0029021720159323116],[2.804928923569727e-16]
Train,[-0.0026945452153106946],[-2.185658901482904e-17]
Train,[-0.010362862218370818],[-1.5299612310380329e-16]
Train,[-0.0024553600527954045],[1.639244176112178e-17]
Train,[-0.0025379831674515936],[1.639244176112178e-17]
Train,[-0.002871333338671984],[-2.38601096745217e-16]
Train,[-0.009665480277362562],[-0.02662021102065359]
Train,[-0.004091829198598015],[4.3066257143865274e-05]
Train,[-0.0040918291985985325],[4.306625714382338e-05]
Train,[6.927098953897072e-06],[-0.010812965034885942]
Train,[-0.03134065723829253],[-0.032255341533132656]
Train,[-0.04071291066739112],[6.429522931354873e-05]
Train,[-0.04071291066739046],[6.429522931335385e-05]
Train,[-0.030188900688097892],[-0.016871292062995993]
Train,[-0.009757273835469742],[0.00017752065526866026]
Train,[-0.017627097701029888],[0.031790453633665644]
Train,[-0.016059176868699655],[0.020443288543444963]
Train,[-0.02263324288681602],[-0.0001831186451232351]
Train,[-0.0073642811588510585],[0.03428156399437766]
Train,[-0.00890647796618333],[-0.00011398791814246094]
Train,[-0.00889900111688144],[-0.00012038319143227691]
Train,[-0.01393348426875617],[-0.004023655523089271]
Train,[-0.0006688344286005901],[-1.202112395815597e-16]
Train,[-0.00693435640535887],[-9.1069120895121e-18]
Train,[-0.006932442034769778],[-7.28552967160968e-18]
Train,[-0.01315698413556353],[1.274967692531694e-17]
Train,[-0.035045780208200206],[0.00017752065526859833]
Train,[-0.03574989825812533],[0.020443288543444845]
Train,[-0.029139900310649402],[0.03179045363366542]
Train,[-0.039400472308358206],[-0.00018311864512328974]
Train,[-0.031368019948281964],[-0.045387436886904435]
Train,[-0.029244815035909068],[-0.00015069759026816904]
Train,[-0.02924481503590913],[-0.00015069759026815446]
Train,[-0.021112233370872292],[-0.0757244202929203]
Train,[-0.02049258120839262],[-0.0003371671172478933]
Train,[-0.031056155756703032],[-0.03483214294531535]
Train,[-0.030898025872403492],[-0.04574731952827268]
Train,[-0.028952523851941466],[0.0002019132797933333]
Train,[-0.015907332532133],[1.092829450741452e-17]
Train,[-0.02062175430729144],[1.274967692531694e-16]
Train,[-0.020222098433936884],[1.6210303519331538e-16]
Train,[-0.025980368508312396],[2.003520659692662e-17]
Train,[-0.007099282255554231],[0.034281563994377595]
Train,[-0.00833484910498681],[-0.00012038319143218948]
Train,[-0.008341884149781854],[-0.00011398791814242269]
Train,[-0.013365022328775072],[-0.004023655523089282]
Train,[0.02303907935084468],[-0.0003371671172479297]
Train,[0.012177364199013602],[-0.04574731952827267]
Train,[0.01434420895118341],[-0.03483214294531536]
Train,[0.009472587924290512],[0.00020191327979334422]
Train,[0.019690500377368185],[-0.04605815326577051]
Train,[0.02377175500493486],[-7.216117614449369e-05]
Train,[0.023771755004934954],[-7.216117614451372e-05]
Train,[0.013653557316027241],[-0.04061788540130553]
Train,[0.02381676638816541],[6.921253188029196e-17]
Train,[0.025137818357802162],[1.639244176112178e-17]
Train,[0.025242850224573194],[1.457105934321936e-17]
Train,[0.019626284857181552],[1.0746156265624278e-16]
Train,[-0.006968130920151432],[-1.202112395815597e-16]
Train,[-0.008121375398186016],[-7.28552967160968e-18]
Train,[-0.008118247299046774],[-9.1069120895121e-18]
Train,[-0.00886500634049772],[1.274967692531694e-17]
Train,[-0.003066876083749669],[1.092829450741452e-17]
Train,[-0.0033897800825484297],[1.6210303519331538e-16]
Train,[-0.0031556650793106225],[1.274967692531694e-16]
Train,[-0.0036016456065692246],[2.003520659692662e-17]
Train,[-0.010177568996483685],[6.921253188029196e-17]
Train,[-0.0034438723994375657],[1.457105934321936e-17]
Train,[-0.0036146871178571313],[1.639244176112178e-17]
Train,[-0.0030874161633318432],[1.0746156265624278e-16]
Train,[-0.010043783681742195],[-0.02660127623535786]
Train,[-0.004573491599801563],[4.706514836637537e-05]
Train,[-0.004573491599801986],[4.706514836637537e-05]
Train,[-0.0007414989835865872],[-0.010797100758304475]
Train,[-0.031256223924281824],[-0.03225693358823623]
Train,[-0.04078665524246615],[7.016776262388412e-05]
Train,[-0.04078665524246592],[7.016776262379123e-05]
Train,[-0.031234109582268205],[-0.01690041313712095]
Train,[-0.009640604945761714],[-0.0001938843744577565]
Train,[-0.014692239718703827],[-0.031813429461973]
Train,[-0.014402908626184551],[-0.020459549615902944]
Train,[-0.022552386790361253],[0.0002001700186869715]
Train,[-0.007289532512405217],[0.034363776885454174]
Train,[-0.008828492884954018],[-0.0001247007629719145]
Train,[-0.008821176067520288],[-0.00013172867722616565]
Train,[-0.013872351340759122],[-0.004029182053274048]
Train,[-0.0005672212476238529],[-1.5663888793960812e-16]
Train,[-0.006862427567389545],[-9.1069120895121e-18]
Train,[-0.006860124637864692],[-5.46414725370726e-18]
Train,[-0.013132548600243536],[1.82138241790242e-17]
Train,[-0.034463770453203056],[-0.000193884374457731]
Train,[-0.03192594658399544],[-0.02045954961590298]
Train,[-0.033090027719005696],[-0.03181342946197329]
Train,[-0.03858413699590966],[0.00020017001868688223]
Train,[-0.03130641575624445],[-0.04553735554948659]
Train,[-0.029298946873119708],[-0.00016438854691363194]
Train,[-0.029298946873119493],[-0.00016438854691353357]
Train,[-0.020992834507456953],[-0.07583203646548134]
Train,[-0.02094854718022898],[0.0003697709927034516]
Train,[-0.026960570356134486],[0.03497555439927862]
Train,[-0.016786980832628067],[0.045902909777003835]
Train,[-0.029045589035648633],[-0.00022115477646306308]
Train,[-0.018111339454575704],[-9.1069120895121e-18]
Train,[-0.020924425467362246],[-1.657458000291202e-16]
Train,[-0.020532017223448586],[-2.1492312531248556e-16]
Train,[-0.02691688678471853],[-1.82138241790242e-17]
Train,[-0.007057830167361085],[0.034363776885454035]
Train,[-0.00832529316739251],[-0.00013172867722617112]
Train,[-0.008332249204462575],[-0.00012470076297202561]
Train,[-0.01337126930470873],[-0.004029182053274066]
Train,[0.023127269724271596],[0.0003697709927034152]
Train,[0.004950249367283972],[0.04590290977700393]
Train,[0.009541872938638694],[0.034975554399278595]
Train,[0.009536870247002631],[-0.0002211547764630376]
Train,[0.019581966571161773],[-0.046280412397216725]
Train,[0.023914357847891074],[-7.907265350538959e-05]
Train,[0.023914357847891213],[-7.907265350542602e-05]
Train,[0.01366582100455309],[-0.040682548498243334]
Train,[0.023671779387668675],[9.289050331302342e-17]
Train,[0.02557104039076248],[1.457105934321936e-17]
Train,[0.025696141597953043],[1.274967692531694e-17]
Train,[0.01972654732491288],[1.4024644617848634e-16]
Train,[-0.006073157208632114],[-1.5663888793960812e-16]
Train,[-0.007275059194649528],[-5.46414725370726e-18]
Train,[-0.00727127402295405],[-9.1069120895121e-18]
Train,[-0.008054458787809823],[1.82138241790242e-17]
Train,[-0.0011278575627330133],[-9.1069120895121e-18]
Train,[-0.002522091054504057],[-2.1492312531248556e-16]
Train,[-0.0022781323819403387],[-1.657458000291202e-16]
Train,[-0.002232229800276027],[-1.82138241790242e-17]
Train,[-0.009585015335743938],[9.289050331302342e-17]
Train,[-0.0018585994857953638],[1.274967692531694e-17]
Train,[-0.0021425927720218367],[1.457105934321936e-17]
Train,[-0.002243513881979255],[1.4024644617848634e-16]
Train,[-0.00935646248697488],[-0.02661765298424969]
Train,[-0.0036531233860041014],[5.136821732479474e-05]
Train,[-0.0036531233860038555],[5.136821732482389e-05]
Train,[0.00043070462577331675],[-0.010817819556851006]
Train,[-0.03131702811016688],[-0.032254881081920386]
Train,[-0.04083727803018086],[8.110605359302819e-05]
Train,[-0.04083727803018112],[8.110605359313383e-05]
Train,[-0.030402989050856255],[-0.01687909096984941]
Train,[-0.009722415167680246],[0.00022396518333959734]
Train,[-0.017613587764680222],[0.03179769454902065]
Train,[-0.016044176451187876],[0.020445745837978327]
Train,[-0.022559043064711373],[-0.0002310619037429235]
Train,[-0.007342503765073209],[0.03430529623838279]
Train,[-0.008875480845839322],[-0.0001438773679238218]
Train,[-0.008867714397058135],[-0.00015195658112119654]
Train,[-0.013923387643150105],[-0.004026532647383425]
Train,[-0.0009583018000702319],[2.185658901482904e-17]
Train,[-0.0069108899718231115],[-2.367797143273146e-17]
Train,[-0.0069136219553989475],[-1.457105934321936e-17]
Train,[-0.012931901616892878],[-1.82138241790242e-18]
Train,[-0.034880367080934074],[0.00022396518333942067]
Train,[-0.03565448411717676],[0.020445745837978282]
Train,[-0.029061346687593154],[0.03179769454902067]
Train,[-0.03897107317542991],[-0.0002310619037429308]
Train,[-0.0313549688992654],[-0.04543081331857259]
Train,[-0.02943171960822461],[-0.0001900576973760985]
Train,[-0.02943171960822443],[-0.00019005769737603112]
Train,[-0.021096600293100228],[-0.07573417078177315]
Train,[-0.020855020792903044],[-0.00042579211629590886]
Train,[-0.031045565064774645],[-0.03486289655170301]
Train,[-0.030892277457978734],[-0.04577169440139518]
Train,[-0.02915758236363152],[0.0002548022137575793]
Train,[-0.017943946988289425],[1.274967692531694e-17]
Train,[-0.02299917940921993],[-2.914211868643872e-17]
Train,[-0.022829442865125494],[-3.460626594014598e-17]
Train,[-0.026629562345273205],[4.735594286546292e-17]
Train,[-0.007079514566038508],[0.03430529623838265]
Train,[-0.008307714953773311],[-0.00015195658112111276]
Train,[-0.00831505967627966],[-0.0001438773679237963]
Train,[-0.01335807329269571],[-0.004026532647383423]
Train,[0.023059042326384026],[-0.00042579211629584874]
Train,[0.012188348164029077],[-0.04577169440139527]
Train,[0.014357522906881706],[-0.034862896551702986]
Train,[0.009430526707783934],[0.0002548022137576157]
Train,[0.019670063434529747],[-0.04610461285944754]
Train,[0.023840755215816776],[-9.112307114585424e-05]
Train,[0.023840755215816835],[-9.11230711458688e-05]
Train,[0.013663145437475599],[-0.04062297349916597]
Train,[0.026560639518505694],[-1.457105934321936e-17]
Train,[0.025492407277911504],[3.460626594014598e-17]
Train,[0.02572703529172706],[2.73207362685363e-17]
Train,[0.01968899670290598],[-2.367797143273146e-17]
Train,[-0.006285684968865338],[2.185658901482904e-17]
Train,[-0.00794999998725678],[-1.457105934321936e-17]
Train,[-0.007954466579153432],[-2.367797143273146e-17]
Train,[-0.009117625376985003],[-1.82138241790242e-18]
Train,[-0.0017977103714382889],[1.274967692531694e-17]
Train,[-0.0018007654141691575],[-3.460626594014598e-17]
Train,[-0.0017151469165445246],[-2.914211868643872e-17]
Train,[-0.003094938787789643],[4.735594286546292e-17]
Train,[-0.008004650863099576],[-1.457105934321936e-17]
Train,[-0.0022550371748666204],[2.73207362685363e-17]
Train,[-0.002843463208817299],[3.460626594014598e-17]
Train,[-0.0018114804433326263],[-2.367797143273146e-17]
Train,[-0.00991843712679986],[-0.026607681869520845]
Train,[-0.004237215986496806],[5.9366713726132334e-05]
Train,[-0.004237215986496702],[5.9366713726137796e-05]
Train,[-0.0004984556712711451],[-0.010802307863512956]
Train,[-0.03126395512636888],[-0.032258810320823395]
Train,[-0.03940782125321236],[7.3430182126340485e-06]
Train,[-0.03940782125321261],[7.3430182126340485e-06]
Train,[-0.031347554699598455],[-0.01689859515365849]
Train,[-0.009791277903864498],[-2.0292321483931305e-05]
Train,[-0.014684871472437834],[-0.03180956195801581]
Train,[-0.01439529680804944],[-0.0204627384036506]
Train,[-0.023042733186345647],[2.095285245391214e-05]
Train,[-0.007298188026920666],[0.034354775215204594]
Train,[-0.008932498292673815],[-1.3049403557303807e-05]
Train,[-0.00892690778934369],[-1.3785190795934508e-05]
Train,[-0.013862217602647204],[-0.004025748754986728]
Train,[-0.0007875659634390664],[1.274967692531694e-17]
Train,[-0.006861228798398233],[3.64276483580484e-18]
Train,[-0.006860385927604296],[1.82138241790242e-18]
Train,[-0.012757213271444778],[-1.82138241790242e-18]
Train,[-0.03489118960881738],[-2.0292321483945877e-05]
Train,[-0.03192300722195574],[-0.020462738403650673]
Train,[-0.0330873152420152],[-0.031809561958015924]
Train,[-0.04071964532088789],[2.0952852453842926e-05]
Train,[-0.03130520527102795],[-0.04552076651238744]
Train,[-0.02762332505798782],[-1.7207523274179067e-05]
Train,[-0.027623325057987088],[-1.7207523274149925e-05]
Train,[-0.020966174628637563],[-0.07586766973104189]
Train,[-0.018564520991290856],[3.870269147092554e-05]
Train,[-0.026957107799845965],[0.03498350950470927]
Train,[-0.016758839712785974],[0.04593148872830226]
Train,[-0.02728390154781396],[-2.3168961082294765e-05]
Train,[-0.01757912106632259],[1.82138241790242e-18]
Train,[-0.022939515181052875],[1.092829450741452e-17]
Train,[-0.022300804481244205],[1.639244176112178e-17]
Train,[-0.02679217081023282],[7.28552967160968e-18]
Train,[-0.0070797686799365985],[0.034354775215204456]
Train,[-0.008453842090102708],[-1.3785190795941794e-05]
Train,[-0.008459095618203063],[-1.3049403557349342e-05]
Train,[-0.013389991875769268],[-0.004025748754986746]
Train,[0.0230204386503989],[3.8702691470876356e-05]
Train,[0.004950341123300024],[0.045931488728302265]
Train,[0.009539929620595333],[0.03498350950470929]
Train,[0.009963937516692029],[-2.3168961082289303e-05]
Train,[0.019570858242244204],[-0.046295353107171026]
Train,[0.023355955299480115],[-8.27365379037868e-06]
Train,[0.023355955299480233],[-8.2736537903805e-06]
Train,[0.013651037120989092],[-0.04070563565010027]
Train,[0.02608204855438618],[-9.1069120895121e-18]
Train,[0.025581110751731567],[-5.46414725370726e-18]
Train,[0.02571988463453807],[-1.82138241790242e-18]
Train,[0.019768924653564994],[-9.1069120895121e-18]
Train,[-0.0056533526319199655],[1.274967692531694e-17]
Train,[-0.007184557357589547],[1.82138241790242e-18]
Train,[-0.007183163351756573],[3.64276483580484e-18]
Train,[-0.008649107730006154],[-1.82138241790242e-18]
Train,[-0.0013278424200042357],[1.82138241790242e-18]
Train,[-0.001361682750325525],[1.639244176112178e-17]
Train,[-0.0010061281189433567],[1.092829450741452e-17]
Train,[-0.002189144766386296],[7.28552967160968e-18]
Train,[-0.007705809622978253],[-9.1069120895121e-18]
Train,[-0.0017179377390186296],[-1.82138241790242e-18]
Train,[-0.002041325213096159],[-5.46414725370726e-18]
Train,[-0.0007708600947734731],[-9.1069120895121e-18]
Train,[-0.009224663857294094],[-0.02661215889578845]
Train,[-0.005147272146056896],[5.376749545629223e-06]
Train,[-0.005147272146057319],[5.376749545625581e-06]
Train,[0.0005522612708637813],[-0.010817285932206783]
Train,[-0.031407943303820914],[-0.03225782539410725]
Train,[-0.040460391250065564],[4.238788881837355e-05]
Train,[-0.04046039125006586],[4.238788881840451e-05]
Train,[-0.029751223801190496],[-0.016850185114253305]
Train,[-0.00984249241711762],[0.00011700835556172282]
Train,[-0.01765453178203537],[0.03176686105373163]
Train,[-0.016089966190937725],[0.02043890038354106]
Train,[-0.022743505793485518],[-0.00012066846916201766]
Train,[-0.0074278243307015985],[0.03421148426955046]
Train,[-0.008976724567949125],[-7.503140703165389e-05]
Train,[-0.008969584195814765],[-7.923399767376533e-05]
Train,[-0.013949319523769226],[-0.004012042212756508]
Train,[-0.0007696860690336536],[1.001760329846331e-16]
Train,[-0.006962812310306204],[-9.1069120895121e-18]
Train,[-0.006950571695376783],[-5.46414725370726e-18]
Train,[-0.013137288828903113],[-1.092829450741452e-17]
Train,[-0.035429750291413674],[0.00011700835556185578]
Train,[-0.03598135745526112],[0.020438900383540973]
Train,[-0.029336280014762146],[0.031766861053731506]
Train,[-0.040268931063190634],[-0.00012066846916206501]
Train,[-0.031396743404764525],[-0.04526203397043973]
Train,[-0.028899263821819093],[-9.943113913949168e-05]
Train,[-0.028899263821818975],[-9.943113913948257e-05]
Train,[-0.02112392175872147],[-0.07573390541679204]
Train,[-0.01979432649906631],[-0.00022170218273571694]
Train,[-0.031076170334307443],[-0.034760019676300796]
Train,[-0.030904546569175906],[-0.0457122585496946]
Train,[-0.02856630471164644],[0.00013313088864501057]
Train,[-0.01783695113111444],[1.82138241790242e-18]
Train,[-0.020665247568042146],[-9.835465056673068e-17]
Train,[-0.020203571917817877],[-1.3113953408897423e-16]
Train,[-0.027021154729670715],[1.639244176112178e-17]
Train,[-0.0071712209672728944],[0.034211484269550584]
Train,[-0.008424211406758449],[-7.92339976738145e-05]
Train,[-0.008430901175889136],[-7.503140703154095e-05]
Train,[-0.013401892072897536],[-0.004012042212756513]
Train,[0.02295444052721559],[-0.0002217021827357661]
Train,[0.012130485150222048],[-0.04571225854969467]
Train,[0.014294429460305166],[-0.03476001967630081]
Train,[0.009536456872652475],[0.0001331308886449596]
Train,[0.019728235375208764],[-0.04595669854592042]
Train,[0.02361919885289724],[-4.744139628580752e-05]
Train,[0.023619198852896862],[-4.744139628574924e-05]
Train,[0.013614095001186722],[-0.040627063062473684]
Train,[0.02418568502854733],[-5.646285495497502e-17]
Train,[0.025603859016044114],[1.092829450741452e-17]
Train,[0.02478279921673011],[5.46414725370726e-18]
Train,[0.019606809334876258],[-8.378359122351132e-17]
Train,[-0.007335726245362303],[1.001760329846331e-16]
Train,[-0.008523806478158218],[-5.46414725370726e-18]
Train,[-0.008504541088597248],[-9.1069120895121e-18]
Train,[-0.009232483552624324],[-1.092829450741452e-17]
Train,[-0.002295464320365056],[1.82138241790242e-18]
Train,[-0.0036624469500087494],[-1.3113953408897423e-16]
Train,[-0.0034027706626454527],[-9.835465056673068e-17]
Train,[-0.0034488680690793797],[1.639244176112178e-17]
Train,[-0.010219961991795513],[-5.646285495497502e-17]
Train,[-0.0014679368640822857],[5.46414725370726e-18]
Train,[-0.0029941299234824818],[1.092829450741452e-17]
Train,[-0.0033541488159489975],[-8.378359122351132e-17]
Train,[-0.01025984313355113],[-0.026579204989423382]
Train,[-0.005217518973553588],[3.1040572413488294e-05]
Train,[-0.005217518973553287],[3.1040572413479186e-05]
Train,[-0.0012513055039136938],[-0.010783592294444604]
Train,[-0.03129844767939201],[-0.03225586580684971]
Train,[-0.03968738662684757],[-1.1744307474276459e-05]
Train,[-0.03968738662684585],[-1.1744307474205425e-05]
Train,[-0.030674150686186907],[-0.016885260417760783]
Train,[-0.009810581230838845],[3.243681292529908e-05]
Train,[-0.014732527833009317],[-0.03180354893718488]
Train,[-0.014444754273564089],[-0.020450816008602806]
Train,[-0.023013769072289122],[-3.347171560869068e-05]
Train,[-0.007326401517945301],[0.03432389568680948]
Train,[-0.008954911598540668],[2.084530320225467e-05]
Train,[-0.008949393049152652],[2.2017088283388676e-05]
Train,[-0.013907861121297273],[-0.00402793956871183]
Train,[-0.0006150275632013486],[1.2931815167107183e-16]
Train,[-0.006899034813438728],[-1.092829450741452e-17]
Train,[-0.0068933626664454675],[-5.46414725370726e-18]
Train,[-0.013140246489044431],[-1.457105934321936e-17]
Train,[-0.03511467006383556],[3.2436812925240794e-05]
Train,[-0.03224724459558739],[-0.02045081600860281]
Train,[-0.03335982902456693],[-0.03180354893718489]
Train,[-0.04075146882091017],[-3.347171560872164e-05]
Train,[-0.031341162882550136],[-0.04546272522995661]
Train,[-0.02795541983729099],[2.7518644500667834e-05]
Train,[-0.027955419837289584],[2.7518644500547623e-05]
Train,[-0.02106514211412218],[-0.07576407057959518]
Train,[-0.01879407353110642],[-6.172613168475612e-05]
Train,[-0.026877695937383015],[0.03489826681637558]
Train,[-0.016746683642310557],[0.04581219141392564]
Train,[-0.02761375846097037],[3.693155356209901e-05]
Train,[-0.01864699983073677],[-3.64276483580484e-18]
Train,[-0.020695128516153006],[1.4388921101429117e-16]
Train,[-0.020334702103270395],[1.7667409453653475e-16]
Train,[-0.026651064206120987],[-2.185658901482904e-17]
Train,[-0.007072593722057601],[0.03432389568680947]
Train,[-0.008402498784996031],[2.2017088283372284e-05]
Train,[-0.008407577087953448],[2.0845303202334812e-05]
Train,[-0.013361260894646673],[-0.004027939568711884]
Train,[0.02302025297457554],[-6.172613168472515e-05]
Train,[0.004912353324491232],[0.04581219141392572]
Train,[0.009508601640212354],[0.034898266816375534]
Train,[0.009835681721117439],[3.693155356215183e-05]
Train,[0.019644039566582276],[-0.04615681069072687]
Train,[0.023418893534592904],[1.3206947384819933e-05]
Train,[0.023418893534595402],[1.3206947384912824e-05]
Train,[0.013664484753100172],[-0.040641174502844796]
Train,[0.02377808143314057],[-7.467667913399922e-17]
Train,[0.025509545185515667],[1.457105934321936e-17]
Train,[0.025773219029861075],[9.1069120895121e-18]
Train,[0.01966635354806141],[-1.2203262199946214e-16]
Train,[-0.0065575432614785045],[1.2931815167107183e-16]
Train,[-0.007739430954859575],[-5.46414725370726e-18]
Train,[-0.007730177215761965],[-1.092829450741452e-17]
Train,[-0.008508644424075644],[-1.457105934321936e-17]
Train,[-0.001261327492434193],[-3.64276483580484e-18]
Train,[-0.003007705817523019],[1.7667409453653475e-16]
Train,[-0.0027901114742304002],[1.4388921101429117e-16]
Train,[-0.0028533760844481866],[-2.185658901482904e-17]
Train,[-0.009883984606180415],[-7.467667913399922e-17]
Train,[-0.0019400045106697675],[9.1069120895121e-18]
Train,[-0.002629298958386547],[1.457105934321936e-17]
Train,[-0.002714700562431087],[-1.2203262199946214e-16]
Train,[-0.009729838744618984],[-0.02661108000737417]
Train,[-0.005341561844309131],[-8.596761738992889e-06]
Train,[-0.0053415618443092075],[-8.59676173900928e-06]
Train,[-0.00019864938425315497],[-0.010806841217089162]
Train,[-0.031313895012751385],[-0.0322558111381031]
Train,[-0.040554962599514154],[4.7211267529005736e-05]
Train,[-0.04055496259951354],[4.721126752888917e-05]
Train,[-0.030527895729362826],[-0.01688030600927683]
Train,[-0.009729752741141181],[-0.00013038073932118192]
Train,[-0.014742494592401479],[-0.03179840540071354]
Train,[-0.014455172663473062],[-0.02044836811562702]
Train,[-0.022711157295585004],[0.00013452569683956116]
Train,[-0.007340413663857357],[0.034308157558426124]
Train,[-0.008899802357654136],[-8.376288731948029e-05]
Train,[-0.008892797047653505],[-8.846860776285077e-05]
Train,[-0.01391566128918705],[-0.0040259814745922835]
Train,[-0.0005287813148381841],[3.715620132520937e-16]
Train,[-0.006914624677935794],[2.914211868643872e-17]
Train,[-0.00691191241743627],[2.003520659692662e-17]
Train,[-0.013271907311964606],[-4.371317802965808e-17]
Train,[-0.03492022707348599],[-0.00013038073932127844]
Train,[-0.032343083661621135],[-0.020448368115626944]
Train,[-0.03343991882896549],[-0.031798405400713575]
Train,[-0.03953129152318059],[0.00013452569683951925]
Train,[-0.031350625226293415],[-0.0454350553430391]
Train,[-0.028997370828138486],[-0.00011063733026002827]
Train,[-0.02899737082813849],[-0.0001106373302600137]
Train,[-0.021079005033568115],[-0.07575401730659437]
Train,[-0.020230772455997623],[0.0002479467308865537]
Train,[-0.02685128454237248],[0.03487598024168586]
Train,[-0.01672599602543726],[0.04579258321786361]
Train,[-0.02870385271882137],[-0.00014841051349839221]
Train,[-0.015777484307486288],[2.367797143273146e-17]
Train,[-0.01984071433689418],[3.8613307259531305e-16]
Train,[-0.01947292280343983],[4.990587825052631e-16]
Train,[-0.025584743955562744],[5.828423737287744e-17]
Train,[-0.00708419992733005],[0.03430815755842595]
Train,[-0.008345399073002214],[-8.84686077628526e-05]
Train,[-0.008351975982479854],[-8.376288731948394e-05]
Train,[-0.013364649000836759],[-0.0040259814745923096]
Train,[0.023062576023944088],[0.00024794673088651914]
Train,[0.00490089554365677],[0.04579258321786356]
Train,[0.00949793251817661],[0.03487598024168587]
Train,[0.00957563696070936],[-0.00014841051349841772]
Train,[0.019658966402443526],[-0.04612446160928494]
Train,[0.023750552291035693],[-5.3054111341053806e-05]
Train,[0.02375055229103602],[-5.305411134112848e-05]
Train,[0.013659056359394494],[-0.04063549052437495]
Train,[0.022224856725585683],[-2.1310174289458313e-16]
Train,[0.02494425285943931],[-4.55345604475605e-17]
Train,[0.02511496768088009],[-3.824903077595082e-17]
Train,[0.01957437602117461],[-3.278488352224356e-16]
Train,[-0.006843880140453633],[3.715620132520937e-16]
Train,[-0.007846567751604423],[2.003520659692662e-17]
Train,[-0.00784214160348672],[2.914211868643872e-17]
Train,[-0.00838162783405147],[-4.371317802965808e-17]
Train,[-0.002950763896095928],[2.367797143273146e-17]
