Data,Predicted,Reference
Train,[-0.002421199784438419],[1.82138241790242e-17]
Train,[-0.0011077927490902733],[7.28552967160968e-18]
Train,[-0.0028027026009639026],[-4.371317802965808e-17]
Train,[-0.0024660857156787834],[-1.639244176112178e-17]
Train,[-0.0024692662810432294],[-3.096350110434114e-17]
Train,[-0.0037777354368989787],[1.82138241790242e-18]
Train,[-0.021666656497723827],[-7.28552967160968e-18]
Train,[-0.015073784419032349],[-5.099870770126776e-17]
Train,[-0.01524818061553789],[-2.185658901482904e-17]
Train,[-0.009083243556729079],[-6.010561979077986e-17]
Train,[-0.029327046607278154],[3.64276483580484e-17]
Train,[-0.0247348963834084],[1.82138241790242e-17]
Train,[-0.025639177212600325],[4.189179561175566e-17]
Train,[-0.016413702357323767],[7.28552967160968e-18]
Train,[-0.014957459092170375],[-0.026582392040330145]
Train,[-0.02987291326327381],[5.0550649186969575e-06]
Train,[-0.029872913263275493],[5.055064918695136e-06]
Train,[-0.010299516946855328],[-0.01079295199214283]
Train,[-0.022232228925436488],[-0.03226052775543209]
Train,[-0.033129339698351315],[9.569312983474669e-06]
Train,[-0.03312933969835101],[9.569312983505633e-06]
Train,[-0.0258065999970643],[-0.01685969232079176]
Train,[-0.00784718161679575],[-2.6427149961177563e-05]
Train,[-0.010278173682449206],[-0.031770711084362704]
Train,[-0.008313046400230254],[-0.020448615698765132]
Train,[-0.015817786109101745],[2.726715769444138e-05]
Train,[-0.014193411396886731],[0.0342326190813081]
Train,[-0.00742381465640386],[-1.695412807179098e-05]
Train,[-0.007417668134689521],[-1.79059985663344e-05]
Train,[-0.008502017667616223],[-0.004009711018393856]
Train,[-0.003988271761151956],[-7.831944396980406e-17]
Train,[-0.006440909277469011],[1.092829450741452e-17]
Train,[-0.006437950022874794],[1.82138241790242e-18]
Train,[-0.009521873595314931],[1.092829450741452e-17]
Train,[-0.03599445982622838],[-2.6427149961325096e-05]
Train,[-0.04125563022227502],[-0.020448615698765132]
Train,[-0.03362572346960882],[-0.031770711084362746]
Train,[-0.029119555867875072],[2.72671576944942e-05]
Train,[-0.025868155364218468],[-0.04530155393419878]
Train,[-0.028131048060074205],[-2.245025613693382e-05]
Train,[-0.028131048060074177],[-2.2450256136884645e-05]
Train,[-0.007301096887249821],[-0.07581880516764704]
Train,[-0.008650536966214168],[5.015741832800295e-05]
Train,[-0.00971216482949951],[0.034825116860518875]
Train,[-0.009462558920465458],[0.0458071828027828]
Train,[-0.02718859784017722],[-3.0137440994421484e-05]
Train,[-0.004562684024261748],[-1.274967692531694e-17]
Train,[-0.015295145519484871],[-1.1110432749204762e-16]
Train,[-0.015238215819585349],[-1.202112395815597e-16]
Train,[-0.024971210654404667],[2.003520659692662e-17]
Train,[-0.014733411723720308],[0.03423261908130803]
Train,[-0.007389887739920977],[-1.7905998566246976e-05]
Train,[-0.007396145857367864],[-1.6954128071636162e-05]
Train,[-0.00841449212983328],[-0.0040097110183939435]
Train,[-0.0015728287881969203],[5.015741832788274e-05]
Train,[-0.007077414107905856],[0.04580718280278272]
Train,[-0.006317596628980263],[0.034825116860518854]
Train,[-0.0014949281417532627],[-3.0137440994461556e-05]
Train,[-0.003793786894916368],[-0.046062667396975475]
Train,[-0.001999814130470918],[-1.0725065426698933e-05]
Train,[-0.0019998141304712422],[-1.0725065426675255e-05]
Train,[-0.0019409536211502916],[-0.04067992277498913]
Train,[-0.006840751065101795],[4.007041319385324e-17]
Train,[-0.002084560523510166],[-9.1069120895121e-18]
Train,[-0.002438834508994671],[9.1069120895121e-18]
Train,[-0.001070857756179376],[1.001760329846331e-16]
Train,[-0.0027172408086889657],[-7.831944396980406e-17]
Train,[-0.0024533259242654863],[1.82138241790242e-18]
Train,[-0.0024558909194059854],[1.092829450741452e-17]
Train,[-0.003987787507146128],[1.092829450741452e-17]
Train,[-0.023745844455673345],[-1.274967692531694e-17]
Train,[-0.015838145041799406],[-1.202112395815597e-16]
Train,[-0.01579118864170176],[-1.1110432749204762e-16]
Train,[-0.008880197296423921],[2.003520659692662e-17]
Train,[-0.03237097480616749],[4.007041319385324e-17]
Train,[-0.024807069468971363],[9.1069120895121e-18]
Train,[-0.023139644438947293],[-9.1069120895121e-18]
Train,[-0.01696557594288677],[1.001760329846331e-16]
Train,[-0.014960629754715389],[-0.02657894947473541]
Train,[-0.02961121295554914],[7.0095519045285085e-06]
Train,[-0.02961121295555038],[7.009551904515759e-06]
Train,[-0.010295008969140628],[-0.01079121436564491]
Train,[-0.02204189708809548],[-0.03225536219572638]
Train,[-0.032030181593780786],[0.00011103127794054901]
Train,[-0.03203018159378067],[0.00011103127794059638]
Train,[-0.025993995153802105],[-0.016909010058795648]
Train,[-0.007660052157893386],[0.00030681682796841715]
Train,[-0.02041508821493195],[0.03182192428640143]
Train,[-0.01445636978890196],[0.020459922558137562]
Train,[-0.014883266928465089],[-0.0003167894294409261]
Train,[-0.014034832745141033],[0.03439094357266775]
Train,[-0.0072003354330993025],[-0.00019743923883503185]
Train,[-0.007188603729758372],[-0.0002085734478544381]
Train,[-0.008453647766372908],[-0.0040334028906904365]
Train,[-0.004178439618358193],[-7.28552967160968e-18]
Train,[-0.00637670241212769],[1.82138241790242e-18]
Train,[-0.006376761955642804],[3.64276483580484e-18]
Train,[-0.009249319710178458],[1.82138241790242e-18]
Train,[-0.03660247504973999],[0.0003068168279683807]
Train,[-0.019468758165885263],[0.02045992255813763]
Train,[0.002079553328900594],[0.03182192428640137]
Train,[-0.03119195489578188],[-0.0003167894294408879]
Train,[-0.026531050669564932],[-0.04558797988792844]
Train,[-0.029253511955209963],[-0.00026003499624591446]
Train,[-0.029253511955209942],[-0.0002600349962459636]
Train,[-0.008075841277024346],[-0.07582335154794603]
Train,[-0.01147611014731278],[-0.0005856909049058203]
Train,[-0.029104519333994883],[-0.035000802403722435]
Train,[-0.02568302267784893],[-0.045911799411070486]
Train,[-0.028120770628289257],[0.00034988487341595497]
Train,[-0.006286546171142959],[-7.28552967160968e-18]
Train,[-0.01680122458346183],[1.639244176112178e-17]
Train,[-0.016840336210839565],[1.457105934321936e-17]
Train,[-0.025856795765027342],[-5.46414725370726e-18]
Train,[-0.014603719044473811],[0.03439094357266753]
Train,[-0.007154501150147368],[-0.00020857344785446357]
Train,[-0.007166711661018117],[-0.00019743923883514295]
Train,[-0.00836052556880403],[-0.004033402890690401]
Train,[-0.001403983012940134],[-0.0005856909049058058]
Train,[-0.002525892373324408],[-0.04591179941107043]
Train,[-0.0010439901329122837],[-0.03500080240372246]
Train,[-0.001961694588549948],[0.0003498848734160151]
Train,[-0.0039019607798707508],[-0.046318523131405914]
Train,[-0.0016863671582443758],[-0.0001252579798369087]
Train,[-0.0016863671582444304],[-0.00012525797983687408]
Train,[-0.0019158411619790052],[-0.04067572485296142]
Train,[-0.005722197227829186],[3.64276483580484e-18]
Train,[-0.0021702681106325825],[-5.46414725370726e-18]
Train,[-0.002275331260967836],[-9.1069120895121e-18]
Train,[-0.0010957476720399087],[1.457105934321936e-17]
Train,[-0.0030718657245754765],[-7.28552967160968e-18]
Train,[-0.0026412359180610673],[3.64276483580484e-18]
Train,[-0.002641184601526622],[1.82138241790242e-18]
Train,[-0.003963262709869333],[1.82138241790242e-18]
Train,[-0.023077720694624305],[-7.28552967160968e-18]
Train,[-0.01537883797419563],[1.457105934321936e-17]
Train,[-0.015411483056565967],[1.639244176112178e-17]
Train,[-0.008991615777449646],[-5.46414725370726e-18]
Train,[-0.029863912225531572],[3.64276483580484e-18]
Train,[-0.02444105406748296],[-9.1069120895121e-18]
Train,[-0.0239343647502687],[-5.46414725370726e-18]
Train,[-0.016507163074750017],[1.457105934321936e-17]
Train,[-0.01498884137908546],[-0.026626467632545923]
Train,[-0.02772386814450826],[8.12696808125375e-05]
Train,[-0.02772386814450806],[8.126968081254296e-05]
Train,[-0.010455054039696765],[-0.010823195822875522]
Train,[-0.021894745457632685],[-0.03225717953141726]
Train,[-0.03262270732771745],[-1.3095231315407181e-05]
Train,[-0.03262270732771675],[-1.30952313154855e-05]
Train,[-0.026172940897840093],[-0.016943600612590086]
Train,[-0.007652991290430399],[3.6217455633871414e-05]
Train,[-0.010137664126629984],[-0.03185346566611463]
Train,[-0.00819488109262499],[-0.02048002603920497]
Train,[-0.015506641409359617],[-3.743076886683449e-05]
Train,[-0.013905635169664305],[0.03449466331986327]
Train,[-0.0072608309599711636],[2.3353659741718953e-05]
Train,[-0.007256577247472081],[2.4677315191284982e-05]
Train,[-0.008396358673525365],[-0.004042772228554751]
Train,[-0.003742759329748196],[-1.8942377146185167e-16]
Train,[-0.006321441081375505],[-1.457105934321936e-17]
Train,[-0.006323269363348931],[-7.28552967160968e-18]
Train,[-0.00947191156474099],[2.003520659692662e-17]
Train,[-0.037323553078579395],[3.621745563382041e-05]
Train,[-0.04256320040065221],[-0.02048002603920499]
Train,[-0.03495815825320821],[-0.03185346566611451]
Train,[-0.030638461738193668],[-3.743076886685817e-05]
Train,[-0.027155214599852578],[-0.045772565440392946]
Train,[-0.029464348548688127],[3.064835109438745e-05]
Train,[-0.029464348548688103],[3.0648351094389275e-05]
Train,[-0.0089120892673275],[-0.07593676883484518]
Train,[-0.010049470450813074],[-6.947485728350607e-05]
Train,[-0.011143223736963269],[0.03517139533745182]
Train,[-0.011161740951841893],[0.04608696106993191]
Train,[-0.028583608423314033],[4.142285806198636e-05]
Train,[-0.009679319885096998],[0.0]
Train,[-0.016428913888613454],[-1.8578100662604684e-16]
Train,[-0.016255573148207962],[-2.4952939125263154e-16]
Train,[-0.026178017896024468],[-2.73207362685363e-17]
Train,[-0.014400765742790573],[0.034494663319863304]
Train,[-0.007230653037240159],[2.4677315191332338e-05]
Train,[-0.007234928878357079],[2.3353659741864663e-05]
Train,[-0.008314500721649418],[-0.004042772228554716]
Train,[-0.0014722556972718095],[-6.947485728353158e-05]
Train,[-0.0067934636727100565],[0.04608696106993195]
Train,[-0.006120805184254271],[0.035171395337451866]
Train,[-0.0014861349866915707],[4.142285806196814e-05]
Train,[-0.003906632469990381],[-0.0465750054765992]
Train,[-0.0018999249417339407],[1.4846795999276887e-05]
Train,[-0.0018999249417339025],[1.4846795999295101e-05]
Train,[-0.0018714573886446971],[-0.0407433144478705]
Train,[-0.008187809142626004],[1.1292570990995005e-16]
Train,[-0.0023853526839061885],[1.639244176112178e-17]
Train,[-0.0020175433229512266],[7.28552967160968e-18]
Train,[-0.0009769625405611747],[1.548175055217057e-16]
Train,[-0.0030089907462968525],[-1.8942377146185167e-16]
Train,[-0.002823655456650322],[-7.28552967160968e-18]
Train,[-0.002822003025027977],[-1.457105934321936e-17]
Train,[-0.00451285565353971],[2.003520659692662e-17]
Train,[-0.0207919116431181],[0.0]
Train,[-0.016660918634680413],[-2.4952939125263154e-16]
Train,[-0.016514361206967542],[-1.8578100662604684e-16]
Train,[-0.00937777003017576],[-2.73207362685363e-17]
Train,[-0.03470943468705764],[1.1292570990995005e-16]
Train,[-0.02387520850535569],[7.28552967160968e-18]
Train,[-0.02552946516212856],[1.639244176112178e-17]
Train,[-0.017634211656546005],[1.548175055217057e-16]
Train,[-0.015051439864851114],[-0.02664906941969929]
Train,[-0.030037277255970548],[-9.585065472689618e-06]
Train,[-0.030037277255971044],[-9.585065472675047e-06]
Train,[-0.010642495388228106],[-0.010847581918101064]
Train,[-0.022129460854949212],[-0.03225611087138568]
Train,[-0.03339142676765939],[-1.0636830518518658e-06]
Train,[-0.033391426767656725],[-1.06368305191015e-06]
Train,[-0.02586693576255909],[-0.01688705526235591]
Train,[-0.007912572583157836],[2.9379837889870608e-06]
Train,[-0.010251528277634207],[-0.031804726263415455]
Train,[-0.008289505933183736],[-0.0204521203699495]
Train,[-0.01637158431040403],[-3.0319244318837225e-06]
Train,[-0.014111023044999236],[0.03432859613180414]
Train,[-0.007463023282822707],[1.888258464168474e-06]
Train,[-0.007458456238210267],[1.994439777088567e-06]
Train,[-0.008484600142529768],[-0.004028009142870486]
Train,[-0.0038184148734577658],[-2.094589780587783e-16]
Train,[-0.0064129556364248665],[0.0]
Train,[-0.0064123851113143775],[-1.82138241790242e-18]
Train,[-0.009608182313274266],[2.549935385063388e-17]
Train,[-0.03625331628572474],[2.937983788901456e-06]
Train,[-0.041604414772354346],[-0.02045212036994954]
Train,[-0.03396874451126355],[-0.0318047262634154]
Train,[-0.028601981744539137],[-3.0319244318746157e-06]
Train,[-0.02619636216114661],[-0.045471344155460426]
Train,[-0.028385329218083212],[2.4923438312666673e-06]
Train,[-0.028385329218083052],[2.492343831273953e-06]
Train,[-0.007635186985006444],[-0.07577405243113172]
Train,[-0.007651062579650239],[-5.592433615923847e-06]
Train,[-0.010093176584591973],[0.03490836759444107]
Train,[-0.00985300443767335],[0.04582477396683014]
Train,[-0.027419460571934052],[3.3459918292710617e-06]
Train,[-0.004821377885858897],[-7.28552967160968e-18]
Train,[-0.015383322466885318],[-2.2403003740199765e-16]
Train,[-0.015241506812637704],[-2.8777842202858235e-16]
Train,[-0.02518664652400427],[-3.64276483580484e-18]
Train,[-0.014710628767559896],[0.034328596131804]
Train,[-0.0074288883158553105],[1.9944397770430323e-06]
Train,[-0.007433522999461607],[1.8882584642067231e-06]
Train,[-0.008386986450728898],[-0.0040280091428704645]
Train,[-0.00183687433152133],[-5.5924336158473486e-06]
Train,[-0.007071032964129805],[0.04582477396683014]
Train,[-0.006322679211468542],[0.03490836759444111]
Train,[-0.0011685626282841347],[3.3459918292492053e-06]
Train,[-0.0038887071310844787],[-0.04617277748120673]
Train,[-0.0023797717481056076],[1.1964618954062263e-06]
Train,[-0.0023797717481053617],[1.1964618954116905e-06]
Train,[-0.001938641514933212],[-0.04064730804865121]
Train,[-0.008321835126182984],[1.183898571636573e-16]
Train,[-0.0025178304291639413],[3.64276483580484e-18]
Train,[-0.0025253505871902834],[7.28552967160968e-18]
Train,[-0.0010811033411922178],[1.9306653629765652e-16]
Train,[-0.002716945532469362],[-2.094589780587783e-16]
Train,[-0.002526241134904681],[-1.82138241790242e-18]
Train,[-0.0025267455731408698],[0.0]
Train,[-0.004193577644823112],[2.549935385063388e-17]
Train,[-0.023980738565487974],[-7.28552967160968e-18]
Train,[-0.016265333031882663],[-2.8777842202858235e-16]
Train,[-0.016147892625035902],[-2.2403003740199765e-16]
Train,[-0.009051191064483145],[-3.64276483580484e-18]
Train,[-0.03453962946379011],[1.183898571636573e-16]
Train,[-0.025092606940044983],[7.28552967160968e-18]
Train,[-0.02506580929747228],[3.64276483580484e-18]
Train,[-0.017317846859214295],[1.9306653629765652e-16]
Train,[-0.014925555318255379],[-0.026611711564144137]
Train,[-0.03125269476424543],[-7.786266497579674e-07]
Train,[-0.031252694764233604],[-7.786266497670743e-07]
Train,[-0.010343375362321081],[-0.010808177508760694]
Train,[-0.02207011655646096],[-0.0322637000971282]
Train,[-0.03223111752456496],[7.039249564988154e-05]
Train,[-0.032231117524564486],[7.03924956500655e-05]
Train,[-0.026112037562619723],[-0.01689744658652455]
Train,[-0.007678188675498903],[0.00019462109750464367]
Train,[-0.02038892054495537],[0.031796619978974296]
Train,[-0.014438111890916509],[0.020471819254190872]
Train,[-0.01498287014877248],[-0.00020105968528216518]
Train,[-0.014047409524940956],[0.034333560900659164]
Train,[-0.007238887036430537],[-0.0001251163530220268]
Train,[-0.0072293665511486485],[-0.0001321861900970136]
Train,[-0.008429210616370631],[-0.004013502542413187]
Train,[-0.0039013523273088474],[-7.467667913399922e-17]
Train,[-0.006374931300637782],[5.46414725370726e-18]
Train,[-0.006373327351195504],[1.82138241790242e-18]
Train,[-0.009402670086509777],[9.1069120895121e-18]
Train,[-0.03661158502625751],[0.00019462109750452162]
Train,[-0.01942378772348894],[0.020471819254190816]
Train,[0.0021118912680367407],[0.0317966199789741]
Train,[-0.030935050743483804],[-0.00020105968528215973]
Train,[-0.026512679362014964],[-0.045488386759040295]
Train,[-0.029014283548688572],[-0.00016508368408844554]
Train,[-0.029014283548688555],[-0.00016508368408846557]
Train,[-0.008235534714725505],[-0.07599248662903467]
Train,[-0.010971914935683504],[-0.0003714404832003035]
Train,[-0.029025713575979866],[-0.03502195540531518]
Train,[-0.02556465912705386],[-0.04603811583818682]
Train,[-0.027955232596898544],[0.00022297749414407865]
Train,[-0.007396105258971641],[1.82138241790242e-18]
Train,[-0.015918380025838917],[8.560497364141375e-17]
Train,[-0.015771401517315674],[1.0381879782043794e-16]
Train,[-0.025547919074499555],[-1.092829450741452e-17]
Train,[-0.014458939651441993],[0.03433356090065914]
Train,[-0.007205726187995679],[-0.00013218619009705004]
Train,[-0.007215489086534445],[-0.00012511635302204135]
Train,[-0.008361698769566139],[-0.004013502542413134]
Train,[-0.0013035737224092615],[-0.00037144048320020696]
Train,[-0.002494596838175099],[-0.04603811583818676]
Train,[-0.0010145246452846796],[-0.035021955405315205]
Train,[-0.0018127268056222809],[0.00022297749414414784]
Train,[-0.003754125988223141],[-0.04637356517217178]
Train,[-0.0016016826479153413],[-7.93121578201261e-05]
Train,[-0.0016016826479153302],[-7.931215782014796e-05]
Train,[-0.001879845346772655],[-0.04078563589126379]
Train,[-0.007157597890770894],[4.189179561175566e-17]
Train,[-0.002053449187338814],[-5.46414725370726e-18]
Train,[-0.0017218612126943624],[-1.82138241790242e-18]
Train,[-0.0009636263253500262],[7.28552967160968e-17]
Train,[-0.002947459116232633],[-7.467667913399922e-17]
Train,[-0.0027302008252364576],[1.82138241790242e-18]
Train,[-0.002731613331010476],[5.46414725370726e-18]
Train,[-0.004280739849937002],[9.1069120895121e-18]
Train,[-0.02203435205567595],[1.82138241790242e-18]
Train,[-0.016263563207449403],[1.0381879782043794e-16]
Train,[-0.016140735213964107],[8.560497364141375e-17]
Train,[-0.009203783877153131],[-1.092829450741452e-17]
Train,[-0.03342465244166704],[4.189179561175566e-17]
Train,[-0.01953509183093699],[-1.82138241790242e-18]
Train,[-0.02416442905381611],[-5.46414725370726e-18]
Train,[-0.01726581089301294],[7.28552967160968e-17]
Train,[-0.01520173521088855],[-0.026595730694584215]
Train,[-0.02827056307747937],[5.157793976724824e-05]
Train,[-0.028270563077478966],[5.15779397672537e-05]
Train,[-0.01056841301611535],[-0.010818690761706044]
Train,[-0.02210100063820876],[-0.03225480223106586]
Train,[-0.032409531580519596],[5.884274505150193e-05]
Train,[-0.032409531580519325],[5.8842745051583895e-05]
Train,[-0.025885004425760322],[-0.016894747275883155]
Train,[-0.007641164024542019],[-0.00016253723137863541]
Train,[-0.01024342180719979],[-0.03181325571203927]
Train,[-0.008282525756182723],[-0.020452803001902203]
Train,[-0.015243722344045712],[0.0001677449587652469]
Train,[-0.014087947405836852],[0.03435413977297274]
Train,[-0.007273447917320983],[-0.00010451436817055391]
Train,[-0.007264421962593298],[-0.00011039444323795304]
Train,[-0.008479336486353703],[-0.004032384122304555]
Train,[-0.003796449896655541],[2.6227906817794846e-16]
Train,[-0.006403043569929088],[-1.092829450741452e-17]
Train,[-0.006401539798441286],[-9.1069120895121e-18]
Train,[-0.009625291772800318],[-2.914211868643872e-17]
Train,[-0.03664169809811725],[-0.0001625372313785935]
Train,[-0.04170334474091073],[-0.02045280300190221]
Train,[-0.03406733742149499],[-0.03181325571203931]
Train,[-0.030272313044388394],[0.00016774495876525965]
Train,[-0.026290716083924665],[-0.045517758997101594]
Train,[-0.028873354925626347],[-0.0001378313255012888]
Train,[-0.02887335492562627],[-0.00013783132550125422]
Train,[-0.007734744127847009],[-0.07576435572800548]
Train,[-0.010397776058347739],[0.0003096435903138461]
Train,[-0.010202698499262884],[0.0349314425668433]
Train,[-0.009966891002612062],[0.045831600830654025]
Train,[-0.028022693933274837],[-0.00018505626463497592]
Train,[-0.0062744959942452674],[-9.1069120895121e-18]
Train,[-0.015459049132472891],[2.804928923569727e-16]
Train,[-0.015320301647731203],[3.5881233632677676e-16]
Train,[-0.025369643681361465],[-2.185658901482904e-17]
Train,[-0.014701044342454632],[0.034354139772972886]
Train,[-0.007229816488226992],[-0.00011039444323805868]
Train,[-0.007239160863567782],[-0.0001045143681706632]
Train,[-0.008379402250831364],[-0.004032384122304549]
Train,[-0.001519515188267855],[0.0003096435903138188]
Train,[-0.00706618983056602],[0.04583160083065405]
Train,[-0.006321383515226931],[0.03493144256684327]
Train,[-0.0017933558179538888],[-0.00018505626463500687]
Train,[-0.003913078848997437],[-0.04620565054815253]
Train,[-0.0018106972389068895],[-6.625344898697892e-05]
Train,[-0.0018106972389069988],[-6.625344898693886e-05]
Train,[-0.0019372613841368235],[-0.04063992958242417]
Train,[-0.008362115633160968],[-1.5299612310380329e-16]
Train,[-0.00244784341629227],[1.639244176112178e-17]
Train,[-0.002418448382447729],[1.639244176112178e-17]
Train,[-0.0010840992286910774],[-2.38601096745217e-16]
Train,[-0.0027336832547948907],[2.6227906817794846e-16]
Train,[-0.0025444798074441043],[-9.1069120895121e-18]
Train,[-0.0025458011523053128],[-1.092829450741452e-17]
Train,[-0.00424503911269571],[-2.914211868643872e-17]
Train,[-0.022724887081787368],[-9.1069120895121e-18]
Train,[-0.01632358418097036],[3.5881233632677676e-16]
Train,[-0.016208492169073524],[2.804928923569727e-16]
Train,[-0.009033343358030277],[-2.185658901482904e-17]
Train,[-0.03455990179604978],[-1.5299612310380329e-16]
Train,[-0.02469367360463503],[1.639244176112178e-17]
Train,[-0.024808900450040677],[1.639244176112178e-17]
Train,[-0.017371235471618642],[-2.38601096745217e-16]
Train,[-0.014914360445691681],[-0.02662021102065359]
Train,[-0.028228297909390104],[4.3066257143865274e-05]
Train,[-0.028228297909390843],[4.306625714382338e-05]
Train,[-0.01035859426222127],[-0.010812965034885942]
Train,[-0.022196335436651265],[-0.032255341533132656]
Train,[-0.03249610365412866],[6.429522931354873e-05]
Train,[-0.03249610365412923],[6.429522931335385e-05]
Train,[-0.02573236199543725],[-0.016871292062995993]
Train,[-0.007750101335109179],[0.00017752065526866026]
Train,[-0.02056373889594439],[0.031790453633665644]
Train,[-0.014570358825962753],[0.020443288543444963]
Train,[-0.015214813287055592],[-0.0001831186451232351]
Train,[-0.014169673510262663],[0.03428156399437766]
Train,[-0.007309574550259759],[-0.00011398791814246094]
Train,[-0.0072999846123485675],[-0.00012038319143227691]
Train,[-0.008510718680987026],[-0.004023655523089271]
Train,[-0.003892108170939978],[-1.202112395815597e-16]
Train,[-0.00644132673158994],[-9.1069120895121e-18]
Train,[-0.006439504801371745],[-7.28552967160968e-18]
Train,[-0.009566577746921595],[1.274967692531694e-17]
Train,[-0.03604666234469179],[0.00017752065526859833]
Train,[-0.018824676061570976],[0.020443288543444845]
Train,[0.0026309591810174315],[0.03179045363366542]
Train,[-0.030181628923448247],[-0.00018311864512328974]
Train,[-0.025944020992571613],[-0.045387436886904435]
Train,[-0.02853318087356541],[-0.00015069759026816904]
Train,[-0.028533180873565416],[-0.00015069759026815446]
Train,[-0.007290470844341978],[-0.0757244202929203]
Train,[-0.010322638138498062],[-0.0003371671172478933]
Train,[-0.028496189517534222],[-0.03483214294531535]
Train,[-0.025063412459892364],[-0.04574731952827268]
Train,[-0.02748501357975808],[0.0002019132797933333]
Train,[-0.004663539328236476],[1.092829450741452e-17]
Train,[-0.015318621216295356],[1.274967692531694e-16]
Train,[-0.015163394753669214],[1.6210303519331538e-16]
Train,[-0.02486588502331423],[2.003520659692662e-17]
Train,[-0.014801225230010349],[0.034281563994377595]
Train,[-0.007264361873464826],[-0.00012038319143218948]
Train,[-0.007274304554156591],[-0.00011398791814242269]
Train,[-0.008408370207839674],[-0.004023655523089282]
Train,[-0.0015060043080103813],[-0.0003371671172479297]
Train,[-0.0025663362278839016],[-0.04574731952827267]
Train,[-0.0010693733627107108],[-0.03483214294531536]
Train,[-0.0018832262426241217],[0.00020191327979334422]
Train,[-0.0038867805630298656],[-0.04605815326577051]
Train,[-0.0018253182290095507],[-7.216117614449369e-05]
Train,[-0.0018253182290094688],[-7.216117614451372e-05]
Train,[-0.0019581219267340907],[-0.04061788540130553]
Train,[-0.007838291120608338],[6.921253188029196e-17]
Train,[-0.0026624638494005533],[1.639244176112178e-17]
Train,[-0.002597139010653308],[1.457105934321936e-17]
Train,[-0.0011175674991592648],[1.0746156265624278e-16]
Train,[-0.002645340321356253],[-1.202112395815597e-16]
Train,[-0.0024131160331662296],[-7.28552967160968e-18]
Train,[-0.0024147135097683514],[-9.1069120895121e-18]
Train,[-0.003970309166320574],[1.274967692531694e-17]
Train,[-0.023730935965254375],[1.092829450741452e-17]
Train,[-0.015979153442917386],[1.6210303519331538e-16]
Train,[-0.015851229706980257],[1.274967692531694e-16]
Train,[-0.008969976984277492],[2.003520659692662e-17]
Train,[-0.033676223900234226],[6.921253188029196e-17]
Train,[-0.02504603308541454],[1.457105934321936e-17]
Train,[-0.02526464845287857],[1.639244176112178e-17]
Train,[-0.016984226868561745],[1.0746156265624278e-16]
Train,[-0.014835783702269225],[-0.02660127623535786]
Train,[-0.027934330315013675],[4.706514836637537e-05]
Train,[-0.02793433031501425],[4.706514836637537e-05]
Train,[-0.01023872148754266],[-0.010797100758304475]
Train,[-0.022073139486457283],[-0.03225693358823623]
Train,[-0.03228162308438769],[7.016776262388412e-05]
Train,[-0.0322816230843879],[7.016776262379123e-05]
Train,[-0.025976342334514332],[-0.01690041313712095]
Train,[-0.007608953854192909],[-0.0001938843744577565]
Train,[-0.010219936241330416],[-0.031813429461973]
Train,[-0.008263579884171151],[-0.020459549615902944]
Train,[-0.015139909891688735],[0.0002001700186869715]
Train,[-0.01406037545895695],[0.034363776885454174]
Train,[-0.007247183139926655],[-0.0001247007629719145]
Train,[-0.007237611410719539],[-0.00013172867722616565]
Train,[-0.008459738600875883],[-0.004029182053274048]
Train,[-0.003839237856630515],[-1.5663888793960812e-16]
Train,[-0.006388229168054913],[-9.1069120895121e-18]
Train,[-0.006386043337904668],[-5.46414725370726e-18]
Train,[-0.009537427872495115],[1.82138241790242e-17]
Train,[-0.036802358689904724],[-0.000193884374457731]
Train,[-0.041836578692249174],[-0.02045954961590298]
Train,[-0.0342094737722455],[-0.03181342946197329]
Train,[-0.030503185848897985],[0.00020017001868688223]
Train,[-0.026423228958670563],[-0.04553735554948659]
Train,[-0.02901401291098721],[-0.00016438854691363194]
Train,[-0.029014012910987142],[-0.00016438854691353357]
Train,[-0.00795967610120115],[-0.07583203646548134]
Train,[-0.010683122098107333],[0.0003697709927034516]
Train,[-0.01033766436629584],[0.03497555439927862]
Train,[-0.010177622321665981],[0.045902909777003835]
Train,[-0.028171296325930045],[-0.00022115477646306308]
Train,[-0.00660713724069986],[-9.1069120895121e-18]
Train,[-0.015749720214444565],[-1.657458000291202e-16]
Train,[-0.01559334846822036],[-2.1492312531248556e-16]
Train,[-0.025512750122564525],[-1.82138241790242e-17]
Train,[-0.014616880818274426],[0.034363776885454035]
Train,[-0.0072057039851344635],[-0.00013172867722617112]
Train,[-0.0072156033351293055],[-0.00012470076297202561]
Train,[-0.008368768632859467],[-0.004029182053274066]
Train,[-0.0014660330887486764],[0.0003697709927034152]
Train,[-0.006984574601339839],[0.04590290977700393]
Train,[-0.006258191262584565],[0.034975554399278595]
Train,[-0.0017997213573733343],[-0.0002211547764630376]
Train,[-0.0038769536988851475],[-0.046280412397216725]
Train,[-0.0017341277920183101],[-7.907265350538959e-05]
Train,[-0.0017341277920182119],[-7.907265350542602e-05]
Train,[-0.0019179779689822024],[-0.040682548498243334]
Train,[-0.007835178879465561],[9.289050331302342e-17]
Train,[-0.0023659945870083275],[1.457105934321936e-17]
Train,[-0.002269171518218084],[1.274967692531694e-17]
Train,[-0.0010482187464245386],[1.4024644617848634e-16]
Train,[-0.0028306171347793198],[-1.5663888793960812e-16]
Train,[-0.002619816650435949],[-5.46414725370726e-18]
Train,[-0.002621733620064998],[-9.1069120895121e-18]
