Data,Predicted,Reference
Train,[-0.019493834980930352],[2.185658901482904e-17]
Train,[-0.02186146385516179],[-2.367797143273146e-17]
Train,[-0.021861512929154607],[-1.457105934321936e-17]
Train,[-0.02371581279748421],[-1.82138241790242e-18]
Train,[0.007594193072622186],[0.00022396518333942067]
Train,[0.0024638579603252775],[0.020445745837978282]
Train,[-0.01719192196038092],[0.03179769454902067]
Train,[0.016673853751359494],[-0.0002310619037429308]
Train,[-0.014455844190868001],[-0.04543081331857259]
Train,[-0.012628168713579458],[-0.0001900576973760985]
Train,[-0.01262816871357955],[-0.00019005769737603112]
Train,[-0.014626216109401778],[-0.07573417078177315]
Train,[-0.03247931271039501],[-0.00042579211629590886]
Train,[-0.016996781527270247],[-0.03486289655170301]
Train,[-0.015268857741446653],[-0.04577169440139518]
Train,[-0.013840807646866866],[0.0002548022137575793]
Train,[-0.03562897017887195],[1.274967692531694e-17]
Train,[-0.026616284939864045],[-2.914211868643872e-17]
Train,[-0.026657952042751454],[-3.460626594014598e-17]
Train,[-0.017281863613537004],[4.735594286546292e-17]
Train,[-0.0142399428072965],[0.03430529623838265]
Train,[-0.023085303500893644],[-0.00015195658112111276]
Train,[-0.02308154376890534],[-0.0001438773679237963]
Train,[-0.025808267939149615],[-0.004026532647383423]
Train,[-0.008886215767448842],[-0.00042579211629584874]
Train,[-0.014942596536332937],[-0.04577169440139527]
Train,[-0.014310628917076122],[-0.034862896551702986]
Train,[-0.014866008147376398],[0.0002548022137576157]
Train,[-0.013446124197521869],[-0.04610461285944754]
Train,[-0.008708513177286735],[-9.112307114585424e-05]
Train,[-0.008708513177286707],[-9.11230711458688e-05]
Train,[-0.014559571459636158],[-0.04062297349916597]
Train,[-0.00957253375321212],[-1.457105934321936e-17]
Train,[-0.008269798953765577],[3.460626594014598e-17]
Train,[-0.008125987288454366],[2.73207362685363e-17]
Train,[-0.01027914649812242],[-2.367797143273146e-17]
Train,[-0.02737455241115773],[2.185658901482904e-17]
Train,[-0.03326493383916845],[-1.457105934321936e-17]
Train,[-0.03326113457698044],[-2.367797143273146e-17]
Train,[-0.038544999631048335],[-1.82138241790242e-18]
Train,[0.005437642680733575],[1.274967692531694e-17]
Train,[-0.003746704119741295],[-3.460626594014598e-17]
Train,[-0.0038171349134294157],[-2.914211868643872e-17]
Train,[-0.012723628940546648],[4.735594286546292e-17]
Train,[0.012801917876081119],[-1.457105934321936e-17]
Train,[0.006869722672624208],[2.73207362685363e-17]
Train,[0.007224128624812828],[3.460626594014598e-17]
Train,[-0.002334646555582815],[-2.367797143273146e-17]
Train,[0.001790781445445181],[-0.026607681869520845]
Train,[0.010015027676936806],[5.9366713726132334e-05]
Train,[0.01001502767693679],[5.9366713726137796e-05]
Train,[-0.004224933620549653],[-0.010802307863512956]
Train,[-0.01977702979256879],[-0.032268704426296375]
Train,[-0.018725494297717964],[4.07053130771832e-05]
Train,[-0.018725494297717263],[4.070531307708485e-05]
Train,[-0.014415498725175887],[-0.016931746763070604]
Train,[-0.022571051134714665],[0.00011268002734236921]
Train,[-0.012646016310954756],[0.03181760822173304]
Train,[-0.01955905665074232],[0.02049798211759031]
Train,[-0.024990542543000344],[-0.00011656618968494072]
Train,[-0.014329279509058762],[0.03442136564648493]
Train,[-0.022334376813559428],[-7.257126758284086e-05]
Train,[-0.022336534887179373],[-7.669940181099087e-05]
Train,[-0.024861047243772996],[-0.00401354178556928]
Train,[-0.019358942113419014],[1.0564018023834036e-16]
Train,[-0.021648220269678272],[-1.274967692531694e-17]
Train,[-0.021648129908531606],[-1.092829450741452e-17]
Train,[-0.023454243450694624],[-1.092829450741452e-17]
Train,[0.006943771225366329],[0.00011268002734221986]
Train,[0.002197972259237814],[0.0204979821175902]
Train,[-0.016938561933057764],[0.031817608221732914]
Train,[0.016179199208644808],[-0.00011656618968499718]
Train,[-0.015051105928492334],[-0.04565096217785727]
Train,[-0.013622593555286895],[-9.545130184188538e-05]
Train,[-0.013622593555286985],[-9.545130184179795e-05]
Train,[-0.014362675232556577],[-0.07620004202205209]
Train,[-0.03336807194734282],[-0.00021622306103207377]
Train,[-0.017691433464647462],[-0.0352221423122647]
Train,[-0.015811299766654394],[-0.04629363486027101]
Train,[-0.014800129916835667],[0.00012981477639217547]
Train,[-0.036555511499645366],[2.003520659692662e-17]
Train,[-0.02766748231746107],[-1.3478229892477908e-16]
Train,[-0.02767803432099349],[-1.5846027035751055e-16]
Train,[-0.01825359426064137],[2.549935385063388e-17]
Train,[-0.014294720891426037],[0.03442136564648496]
Train,[-0.022540787786511432],[-7.669940181096355e-05]
Train,[-0.022538568762789243],[-7.257126758292283e-05]
Train,[-0.025139629152944626],[-0.004013541785569291]
Train,[-0.00918257418075221],[-0.00021622306103199725]
Train,[-0.014896649819489032],[-0.04629363486027098]
Train,[-0.014255536525844478],[-0.03522214231226457]
Train,[-0.014705588607107573],[0.00012981477639208803]
Train,[-0.013682579929495111],[-0.046691617697877844]
Train,[-0.00915043388097037],[-4.6093112967906135e-05]
Train,[-0.009150433880970222],[-4.6093112967906135e-05]
Train,[-0.014525962483844423],[-0.04091352052299628]
Train,[-0.011020027854365299],[-6.739114946238954e-17]
Train,[-0.008889869639594618],[2.185658901482904e-17]
Train,[-0.008885405033066946],[2.73207362685363e-17]
Train,[-0.010748001476661653],[-1.1292570990995005e-16]
Train,[-0.027530843407901417],[1.0564018023834036e-16]
Train,[-0.03390975668481255],[-1.092829450741452e-17]
Train,[-0.033908866723863965],[-1.274967692531694e-17]
Train,[-0.03944954814496689],[-1.092829450741452e-17]
Train,[0.00607772346128539],[2.003520659692662e-17]
Train,[-0.002937423628879302],[-1.5846027035751055e-16]
Train,[-0.0029942967517645313],[-1.3478229892477908e-16]
Train,[-0.01237930300695035],[2.549935385063388e-17]
Train,[0.011137594682238638],[-6.739114946238954e-17]
Train,[0.007260955108049545],[2.73207362685363e-17]
Train,[0.00726165056464719],[2.185658901482904e-17]
Train,[-0.001690837394922865],[-1.1292570990995005e-16]
Train,[-7.17468579313762e-05],[-0.02660597163545281]
Train,[0.009727702929710312],[2.984083944529165e-05]
Train,[0.009727702929710293],[2.9840839445302575e-05]
Train,[-0.004200233508283405],[-0.010844562017329253]
Train,[-0.019838506172091187],[-0.032238359043634125]
Train,[-0.01628517395916222],[-1.827554447671324e-06]
Train,[-0.016285173959176665],[-1.8275544477551075e-06]
Train,[-0.01271378529624683],[-0.016920113050198905]
Train,[-0.022719185306834207],[5.04251703193924e-06]
Train,[-0.023225329810358325],[-0.03187296944543354]
Train,[-0.025523263763877604],[-0.020431980971054628]
Train,[-0.024743473843000734],[-5.1979897063713254e-06]
Train,[-0.014297356830896392],[0.034483643423797644]
Train,[-0.022468043816163942],[3.2492708211095344e-06]
Train,[-0.02246940840770213],[3.4313088735579503e-06]
Train,[-0.025103149607050252],[-0.004075766136259555]
Train,[-0.019454479857857563],[-1.82138241790242e-16]
Train,[-0.021831269706588063],[3.278488352224356e-17]
Train,[-0.021831614001145565],[2.003520659692662e-17]
Train,[-0.02367982622543377],[2.003520659692662e-17]
Train,[0.0075737388657250255],[5.04251703196474e-06]
Train,[0.013748034260466478],[-0.02043198097105475]
Train,[0.00962805704294143],[-0.031872969445433615]
Train,[0.0168927428052384],[-5.197989706307577e-06]
Train,[-0.01458452013767919],[-0.04573933799686295]
Train,[-0.013367041706674812],[4.268499342443704e-06]
Train,[-0.013367041706675627],[4.268499342399991e-06]
Train,[-0.014757990204597421],[-0.07541564247883178]
Train,[-0.033343253560882885],[-9.613000975180544e-06]
Train,[-0.0184318369162352],[0.03489895707165845]
Train,[-0.015268637528750075],[0.045576172143569293]
Train,[-0.014523411177655423],[5.684877002843975e-06]
Train,[-0.036161979028876225],[1.457105934321936e-17]
Train,[-0.026960756618186425],[-1.7849547695443715e-16]
Train,[-0.02695323907899905],[-2.404224791631194e-16]
Train,[-0.017351383943691966],[6.556976704448711e-17]
Train,[-0.014174612294666648],[0.03448364342379768]
Train,[-0.023242802896723574],[3.431308873461417e-06]
Train,[-0.02324130246979596],[3.2492708209310387e-06]
Train,[-0.026160676724559413],[-0.004075766136259529]
Train,[-0.009178759703347323],[-9.613000975280721e-06]
Train,[-0.015495616414721454],[0.04557617214356924]
Train,[-0.013402526747650351],[0.03489895707165848]
Train,[-0.015093138358824351],[5.684877002800262e-06]
Train,[-0.013441344728327016],[-0.04610288777145737]
Train,[-0.009440971724109699],[2.063148993675749e-06]
Train,[-0.009440971724111394],[2.063148993683034e-06]
Train,[-0.014533982195207927],[-0.04040947779749583]
Train,[-0.011041311310439273],[1.092829450741452e-16]
Train,[-0.008450430365842802],[-4.55345604475605e-17]
Train,[-0.008256497433204663],[-2.914211868643872e-17]
Train,[-0.010547685377786144],[1.457105934321936e-16]
Train,[-0.026423379647991428],[-1.82138241790242e-16]
Train,[-0.03295129431394698],[2.003520659692662e-17]
Train,[-0.03295402541802412],[3.278488352224356e-17]
Train,[-0.03867615817991241],[2.003520659692662e-17]
Train,[0.006415424701765443],[1.457105934321936e-17]
Train,[-0.0027718049010252025],[-2.404224791631194e-16]
Train,[-0.002876274785055577],[-1.7849547695443715e-16]
Train,[-0.012350934362436906],[6.556976704448711e-17]
Train,[0.012054719900895107],[1.092829450741452e-16]
Train,[0.00765547265652861],[-2.914211868643872e-17]
Train,[0.0077134979057206935],[-4.55345604475605e-17]
Train,[-0.0016360239811526183],[1.457105934321936e-16]
Train,[0.0013731735473698657],[-0.02668924703080523]
Train,[0.00978411956557099],[-1.3346181883565604e-06]
Train,[0.00978411956557242],[-1.3346181883474536e-06]
Train,[-0.0042746103153908],[-0.01082278477075631]
Train,[-0.01977820442890035],[-0.03225611087138575]
Train,[-0.01589304033704507],[-1.0636830515640874e-06]
Train,[-0.015893040337077845],[-1.0636830516879414e-06]
Train,[-0.013282270883663813],[-0.016887055262355885]
Train,[-0.022737369953937932],[2.9379837877740202e-06]
Train,[-0.023229822963572587],[-0.031804726263415586]
Train,[-0.025509466509851298],[-0.020452120369949513]
Train,[-0.024663892398795784],[-3.0319244309493537e-06]
Train,[-0.014320666729811846],[0.0343285961318041]
Train,[-0.022477678647199104],[1.888258463272354e-06]
Train,[-0.022479159350940883],[1.9944397762270533e-06]
Train,[-0.025077835496632277],[-0.004028009142870433]
Train,[-0.01949018912977052],[2.914211868643872e-17]
Train,[-0.021834427207665957],[1.457105934321936e-17]
Train,[-0.021828814191779622],[5.46414725370726e-18]
Train,[-0.02368699347045863],[-3.64276483580484e-18]
Train,[0.007764160537595649],[2.937983787715736e-06]
Train,[0.013823181807337846],[-0.020452120369949638]
Train,[0.009699164239787488],[-0.031804726263415586]
Train,[0.016840381213514995],[-3.0319244308928905e-06]
Train,[-0.014529258340513353],[-0.0454713441554606]
Train,[-0.013551509690846439],[2.492343830197516e-06]
Train,[-0.013551509690846243],[2.4923438302284793e-06]
Train,[-0.014601508878888695],[-0.07577405243113178]
Train,[-0.0330225812181717],[-5.592433614488598e-06]
Train,[-0.01842937521234753],[0.034908367594440944]
Train,[-0.015066783260700642],[0.04582477396683006]
Train,[-0.014769272498411663],[3.34599182759539e-06]
Train,[-0.03593878084121038],[-5.46414725370726e-18]
Train,[-0.026882023929829166],[9.1069120895121e-18]
Train,[-0.026982853444197364],[2.73207362685363e-17]
Train,[-0.017394399768493624],[2.73207362685363e-17]
Train,[-0.01424259854273289],[0.03432859613180401]
Train,[-0.022969423915780354],[1.9944397762434455e-06]
Train,[-0.022967848357224128],[1.888258463325174e-06]
Train,[-0.025746340386886366],[-0.0040280091428703865]
Train,[-0.009584021672601545],[-5.592433614413921e-06]
Train,[-0.015567922777156608],[0.04582477396682997]
Train,[-0.013476050031517157],[0.03490836759444095]
Train,[-0.01506347956517054],[3.3459918275298203e-06]
Train,[-0.013473615088111866],[-0.04617277748120633]
Train,[-0.009842830853620782],[1.1964618960983517e-06]
Train,[-0.009842830853624186],[1.1964618960928875e-06]
Train,[-0.014553251838254943],[-0.04064730804865112]
Train,[-0.01040881196963457],[-1.639244176112178e-17]
Train,[-0.008310933166109574],[-1.639244176112178e-17]
Train,[-0.008180156973595453],[0.0]
Train,[-0.010352378755156781],[-5.46414725370726e-18]
Train,[-0.02713212790946119],[2.914211868643872e-17]
Train,[-0.03333714439466682],[5.46414725370726e-18]
Train,[-0.033363577591233505],[1.457105934321936e-17]
Train,[-0.03867515443246361],[-3.64276483580484e-18]
Train,[0.005845976029064042],[-5.46414725370726e-18]
Train,[-0.0031775800591787922],[2.73207362685363e-17]
Train,[-0.003465677539656415],[9.1069120895121e-18]
Train,[-0.012686837162839549],[2.73207362685363e-17]
Train,[0.012303940365008696],[-1.639244176112178e-17]
Train,[0.00695805420715413],[0.0]
Train,[0.0072255387818701226],[-1.639244176112178e-17]
Train,[-0.002137805942387447],[-5.46414725370726e-18]
Train,[0.0015318232115947368],[-0.026611711564144137]
Train,[0.009300479820649014],[-7.786266494683676e-07]
Train,[0.009300479820653376],[-7.786266494665461e-07]
Train,[-0.004239033535142203],[-0.010808177508760718]
Train,[-0.019439314666011343],[-0.03235525367217999]
Train,[-0.01844841999256246],[4.8079286426705506e-05]
Train,[-0.018448419992562744],[4.807928642673283e-05]
Train,[-0.015036134060794092],[-0.016685776804065026]
Train,[-0.02298802855256655],[-0.00013329962755453741]
Train,[-0.02328909793986465],[-0.03145569503806444]
Train,[-0.025490250222285297],[-0.0205649176413869]
Train,[-0.025085021350661894],[0.00013822050913277583]
Train,[-0.01446294905782986],[0.03343651058339297]
Train,[-0.02266251413894039],[-8.408400398438711e-05]
Train,[-0.022665045333484343],[-8.888712032583853e-05]
Train,[-0.025000500910469223],[-0.003726631593541612]
Train,[-0.019865684480714237],[-3.824903077595082e-17]
Train,[-0.021895883473241295],[0.0]
Train,[-0.02189592044318044],[0.0]
Train,[-0.023535464991001346],[3.64276483580484e-18]
Train,[0.008634061977289132],[-0.00013329962755468858]
Train,[0.014352986111038276],[-0.02056491764138707]
Train,[0.010143945569859234],[-0.03145569503806442]
Train,[0.01633283599723936],[0.00013822050913280863]
Train,[-0.014181063772117126],[-0.04397324680231175]
Train,[-0.013567804542755697],[-0.00011483361751383917]
Train,[-0.013567804542755761],[-0.00011483361751382095]
Train,[-0.013585306890283328],[-0.07768402239926145]
Train,[-0.03138999229916291],[0.00025107680135316956]
Train,[-0.018399773120577684],[0.03482363095258981]
Train,[-0.013803707019796375],[0.047062423215481146]
Train,[-0.015022146547985015],[-0.00015959833260286924]
Train,[-0.034915244819272495],[0.0]
Train,[-0.02709839694773453],[-4.189179561175566e-17]
Train,[-0.027133773250407882],[-5.646285495497502e-17]
Train,[-0.01867488082099907],[-1.82138241790242e-18]
Train,[-0.014614648200033248],[0.03343651058339281]
Train,[-0.021679184220089426],[-8.888712032581121e-05]
Train,[-0.021676988824319274],[-8.4084003984378e-05]
Train,[-0.023693797000370637],[-0.0037266315935414883]
Train,[-0.010406971142728996],[0.0002510768013532624]
Train,[-0.015896416007407665],[0.0470624232154813]
Train,[-0.013875966622102685],[0.03482363095258981]
Train,[-0.014623231862895691],[-0.0001595983326028328]
Train,[-0.01377846838618218],[-0.04648810635845218]
Train,[-0.010260265262017225],[-5.244776835562621e-05]
Train,[-0.010260265262017572],[-5.244776835551693e-05]
Train,[-0.014715887855788786],[-0.041823299138691]
Train,[-0.010343630366442444],[2.549935385063388e-17]
Train,[-0.00969435182063054],[1.82138241790242e-18]
Train,[-0.009663254084399131],[1.82138241790242e-18]
Train,[-0.011201965625549024],[3.64276483580484e-17]
Train,[-0.029157390685380535],[-3.824903077595082e-17]
Train,[-0.03456644342512225],[0.0]
Train,[-0.03456808688024707],[0.0]
Train,[-0.03934427943111081],[3.64276483580484e-18]
Train,[0.004656691858924696],[0.0]
Train,[-0.003284595762114891],[-5.646285495497502e-17]
Train,[-0.0034133979739629054],[-4.189179561175566e-17]
Train,[-0.01183513380247789],[-1.82138241790242e-18]
Train,[0.011585133897049921],[2.549935385063388e-17]
Train,[0.006088042956404433],[1.82138241790242e-18]
Train,[0.006169539270430013],[1.82138241790242e-18]
Train,[-0.0017804138527952858],[3.64276483580484e-17]
Train,[0.0022407314316753445],[-0.026226099517425914]
Train,[0.009227011043797839],[3.5662262630626494e-05]
Train,[0.009227011043797822],[3.566226263060464e-05]
Train,[-0.003671606185288911],[-0.010697577649201307]
Train,[-0.01978083042089702],[-0.03225489808282984]
Train,[-0.01815088046511584],[2.557735796422635e-05]
Train,[-0.018150880465116044],[2.557735796423728e-05]
Train,[-0.013217094491121816],[-0.016887171161379454]
Train,[-0.022793515900370633],[-7.063897537331922e-05]
Train,[-0.023234388628381637],[-0.03180712262473047]
Train,[-0.025516741213205883],[-0.020449723391774456]
Train,[-0.025078528897107016],[7.288882472824271e-05]
Train,[-0.014319406797959665],[0.03433240553397857]
Train,[-0.02252000154478127],[-4.540245441231675e-05]
Train,[-0.022521857095798473],[-4.795424673206451e-05]
Train,[-0.025085552912974592],[-0.0040304962397720405]
Train,[-0.01948675882228649],[4.189179561175566e-17]
Train,[-0.02183931679931201],[3.64276483580484e-18]
Train,[-0.021839761795640844],[3.64276483580484e-18]
Train,[-0.023684990558396266],[-5.46414725370726e-18]
Train,[0.007666095547836621],[-7.063897537320811e-05]
Train,[0.013840739802013316],[-0.020449723391774376]
Train,[0.009709904936611094],[-0.031807122624730275]
Train,[0.01666519346834593],[7.28888247282336e-05]
Train,[-0.01451646385276909],[-0.04547755419788882]
Train,[-0.01302004587934918],[-5.9921117522137093e-05]
Train,[-0.013020045879349434],[-5.992111752201688e-05]
Train,[-0.014615810366151824],[-0.07574547847016916]
Train,[-0.03295353304165613],[0.00013443684996591098]
Train,[-0.01842374579504341],[0.034898362178983386]
Train,[-0.015080100874871171],[0.0457996619705078]
Train,[-0.014212549317177026],[-8.038563308154451e-05]
Train,[-0.035893494385787296],[9.1069120895121e-18]
Train,[-0.026941802681709245],[5.646285495497502e-17]
Train,[-0.02696239104236436],[6.192700220868228e-17]
Train,[-0.016907807199003495],[7.28552967160968e-18]
Train,[-0.014238168864837723],[0.03433240553397838]
Train,[-0.02303566270890034],[-4.7954246732124615e-05]
Train,[-0.023033682367778502],[-4.540245441236593e-05]
Train,[-0.02578270305502733],[-0.004030496239772155]
Train,[-0.008933399777299471],[0.00013443684996585452]
Train,[-0.015560729559373338],[0.0457996619705078]
Train,[-0.013470116976129806],[0.03489836217898332]
Train,[-0.014867753444779006],[-8.038563308153176e-05]
Train,[-0.013465560796272239],[-0.04615407870417135]
Train,[-0.008937071114377032],[-2.8769157846438982e-05]
Train,[-0.008937071114376907],[-2.8769157846451735e-05]
Train,[-0.014553418688219527],[-0.04062894667973965]
Train,[-0.010107379737156943],[-2.367797143273146e-17]
Train,[-0.008134110214108875],[-7.28552967160968e-18]
Train,[-0.008227152809681332],[-1.092829450741452e-17]
Train,[-0.010444921519334434],[-4.735594286546292e-17]
Train,[-0.027127268313592884],[4.189179561175566e-17]
Train,[-0.033313745622640153],[3.64276483580484e-18]
Train,[-0.03331082010144111],[3.64276483580484e-18]
Train,[-0.03874403586942648],[-5.46414725370726e-18]
Train,[0.005778949903210385],[9.1069120895121e-18]
Train,[-0.0031697300375555823],[6.192700220868228e-17]
Train,[-0.003250005901116273],[5.646285495497502e-17]
Train,[-0.01334180133344056],[7.28552967160968e-18]
Train,[0.012571053136004559],[-2.367797143273146e-17]
Train,[0.007146225856620249],[-1.092829450741452e-17]
Train,[0.0068737543132321435],[-7.28552967160968e-18]
Train,[-0.0019335070790406092],[-4.735594286546292e-17]
Train,[0.0015787863374703737],[-0.026615165605048247]
Train,[0.010009043712929681],[1.8720119947767868e-05]
Train,[0.010009043712929648],[1.8720119947771513e-05]
Train,[-0.004239544863912095],[-0.010807746592299479]
Train,[-0.019850886841125452],[-0.03224412122743858]
Train,[-0.017181355726047752],[-4.6706645373609305e-06]
Train,[-0.01718135572603494],[-4.6706645371369005e-06]
Train,[-0.01372022892029177],[-0.01696465015215419]
Train,[-0.02257315674989554],[1.2906280322702159e-05]
Train,[-0.023101063236505088],[-0.0319014119668103]
Train,[-0.025352689642888775],[-0.020463507074476063]
Train,[-0.024762529910773316],[-1.3326542217876703e-05]
Train,[-0.014298624747792373],[0.03459988673024427]
Train,[-0.022325284073272725],[8.336383775602083e-06]
Train,[-0.022326236486919334],[8.807401142128643e-06]
Train,[-0.024936875030513388],[-0.004076878933622732]
Train,[-0.019315153857199063],[-1.2567538683526697e-16]
Train,[-0.02168236073205694],[-9.1069120895121e-18]
Train,[-0.021682398889662884],[-5.46414725370726e-18]
Train,[-0.023535403754741384],[1.457105934321936e-17]
Train,[0.006968056695360514],[1.2906280322760443e-05]
Train,[0.013115668658794547],[-0.02046350707447605]
Train,[0.009197185649816506],[-0.03190141196681014]
Train,[0.016535007219789122],[-1.332654221787488e-05]
Train,[-0.015021939859888716],[-0.045952811215098775]
Train,[-0.013806809234322889],[1.0906224553539891e-05]
Train,[-0.013806809234323208],[1.0906224553505285e-05]
Train,[-0.014621890241363964],[-0.07566047524675482]
Train,[-0.033931531790408316],[-2.4774117054597227e-05]
Train,[-0.018595799561515726],[0.03514766157181415]
Train,[-0.015233452978632371],[0.045886653724495644]
Train,[-0.01492687518011643],[1.4646957249068464e-05]
Train,[-0.03650449667504812],[-3.64276483580484e-18]
Train,[-0.027490597722878013],[-1.2931815167107183e-16]
Train,[-0.027500299970775827],[-1.639244176112178e-16]
Train,[-0.017574552032362724],[-1.82138241790242e-17]
Train,[-0.014195979313182283],[0.03459988673024426]
Train,[-0.02294003555689722],[8.807401142039395e-06]
Train,[-0.022939007454609955],[8.336383775554727e-06]
Train,[-0.025780167463982172],[-0.004076878933622775]
Train,[-0.009080978562863912],[-2.4774117054670082e-05]
Train,[-0.015585373839230336],[0.045886653724495664]
Train,[-0.0134544151129027],[0.03514766157181415]
Train,[-0.014909630215025324],[1.464695724905025e-05]
Train,[-0.013606404071123334],[-0.046498845556288644]
Train,[-0.009304038980610803],[5.307151341506123e-06]
Train,[-0.009304038980614243],[5.307151341438732e-06]
Train,[-0.014499028911994541],[-0.040560745298764196]
Train,[-0.011157172425594981],[6.921253188029196e-17]
Train,[-0.008220266162672156],[1.092829450741452e-17]
Train,[-0.008117643636737294],[9.1069120895121e-18]
Train,[-0.0105701334651271],[1.1110432749204762e-16]
Train,[-0.026892937806841374],[-1.2567538683526697e-16]
Train,[-0.0334944724496539],[-5.46414725370726e-18]
Train,[-0.03349220898069298],[-9.1069120895121e-18]
Train,[-0.039211531105388095],[1.457105934321936e-17]
Train,[0.00595497846122019],[-3.64276483580484e-18]
Train,[-0.002870480310169505],[-1.639244176112178e-16]
Train,[-0.0029505335711510227],[-1.2931815167107183e-16]
Train,[-0.012917920793475575],[-1.82138241790242e-17]
Train,[0.011314353606370795],[6.921253188029196e-17]
Train,[0.007199544458328638],[9.1069120895121e-18]
Train,[0.007379139642154453],[1.092829450741452e-17]
Train,[-0.001729832077879237],[1.1110432749204762e-16]
Train,[-0.0003959351340565024],[-0.026704246806174396]
Train,[0.009614004684775293],[-3.4126628984712004e-06]
Train,[0.009614004684775638],[-3.4126628984894146e-06]
Train,[-0.004343254951941211],[-0.010855884503329213]
Train,[-0.019770753934616525],[-0.03226198194669006]
Train,[-0.017490879140861313],[-9.198626639070773e-06]
Train,[-0.017490879140862683],[-9.198626639103558e-06]
Train,[-0.013703111623392588],[-0.016895507059284918]
Train,[-0.022713547045202134],[2.542642936608385e-05]
Train,[-0.023186550503566605],[-0.03180015367576455]
Train,[-0.025445952138015572],[-0.020467713546003793]
Train,[-0.02492409205907597],[-2.6260908462614325e-05]
Train,[-0.014325937438520033],[0.0343355285187585]
Train,[-0.022446715123311655],[1.634579218878915e-05]
Train,[-0.022447440228798483],[1.726837392029004e-05]
Train,[-0.025013371895634275],[-0.004017875240568584]
Train,[-0.01949769151847],[-2.823142747748751e-16]
Train,[-0.02178178833253566],[3.64276483580484e-18]
Train,[-0.021781920896582777],[-3.64276483580484e-18]
Train,[-0.02356580186397232],[3.278488352224356e-17]
Train,[0.007530236336026157],[2.5426429366156704e-05]
Train,[0.013636515239796808],[-0.02046771354600382]
Train,[0.00957776075676769],[-0.03180015367576447]
Train,[0.016658775004718407],[-2.6260908462588826e-05]
Train,[-0.014664356985453203],[-0.045488614824208365]
Train,[-0.013479650312092601],[2.1567102757743035e-05]
Train,[-0.01347965031209293],[2.1567102757672e-05]
Train,[-0.014513196582545466],[-0.07593876362850559]
Train,[-0.03326799903366252],[-4.8499948125525984e-05]
Train,[-0.018482753246503166],[0.03499762567194679]
Train,[-0.015000426702673712],[0.04598768603281054]
Train,[-0.014688994409254537],[2.908794158500242e-05]
Train,[-0.03604592732399612],[-1.82138241790242e-17]
Train,[-0.027192638885160575],[-2.4952939125263154e-16]
Train,[-0.027173132111326034],[-3.569909539088743e-16]
Train,[-0.017661081618965284],[5.46414725370726e-18]
Train,[-0.014265262164137543],[0.03433552851875853]
Train,[-0.022822077618152276],[1.726837392031918e-05]
Train,[-0.022821319360213685],[1.6345792188683508e-05]
Train,[-0.025523606939640377],[-0.00401787524056858]
Train,[-0.00919705025251335],[-4.849994812550777e-05]
Train,[-0.015614164055756115],[0.045987686032810456]
Train,[-0.013511046473612853],[0.034997625671946815]
Train,[-0.014845853095872195],[2.908794158500788e-05]
Train,[-0.013537636347691466],[-0.046327486869113546]
Train,[-0.009326919741002958],[1.0361155244385509e-05]
Train,[-0.00932691974100363],[1.0361155244378223e-05]
Train,[-0.014547006061458439],[-0.040751569861004526]
Train,[-0.01128176166641448],[1.6210303519331538e-16]
Train,[-0.00848938047342269],[1.82138241790242e-18]
Train,[-0.0083806388281655],[2.185658901482904e-17]
Train,[-0.010809383833961123],[2.1128036047668073e-16]
Train,[-0.027148321244204212],[-2.823142747748751e-16]
Train,[-0.033595558245004535],[-3.64276483580484e-18]
Train,[-0.03359735094543159],[3.64276483580484e-18]
Train,[-0.039256888864914886],[3.278488352224356e-17]
Train,[0.005748858194479916],[-1.82138241790242e-17]
Train,[-0.002853928509310342],[-3.569909539088743e-16]
Train,[-0.0029424597398461827],[-2.4952939125263154e-16]
Train,[-0.012604967164905915],[5.46414725370726e-18]
Train,[0.01115954839359651],[1.6210303519331538e-16]
Train,[0.0070740861251227805],[2.185658901482904e-17]
Train,[0.007212344780469457],[1.82138241790242e-18]
Train,[-0.0016201423062188786],[2.1128036047668073e-16]
Train,[0.0010894751572235887],[-0.026600665030309483]
Train,[0.009691807767075898],[-6.738285186471142e-06]
Train,[0.009691807767076054],[-6.738285186465678e-06]
Train,[-0.004234705236195419],[-0.010816522356888365]
Train,[-0.01976347980155625],[-0.03226257279251959]
Train,[-0.018799057959296803],[5.953114849525368e-05]
Train,[-0.018799057959297216],[5.953114849532108e-05]
Train,[-0.013626397440728669],[-0.016886799813966857]
Train,[-0.0227282417389487],[0.00016453475792172013]
Train,[-0.012585118669058799],[0.03178989176837419]
Train,[-0.0196331833492702],[0.020464770100977994]
Train,[-0.025174009456469814],[-0.0001699129530757416]
Train,[-0.014328055266804921],[0.03430593439777829]
Train,[-0.022499503486001816],[-0.0001057141905330739]
Train,[-0.02250230704001687],[-0.00011167618795156283]
Train,[-0.025033645390962343],[-0.004013021766337566]
Train,[-0.01946495433452855],[-9.1069120895121e-18]
Train,[-0.021802131680522058],[-1.274967692531694e-17]
Train,[-0.021802268996699868],[-9.1069120895121e-18]
Train,[-0.0236449771104113],[1.82138241790242e-18]
Train,[0.007478044737547151],[0.00016453475792185674]
Train,[0.0023927212331908733],[0.02046477010097792]
Train,[-0.017115849404071112],[0.03178989176837428]
Train,[0.01654765719210289],[-0.00016991295307590187]
Train,[-0.01460322177915779],[-0.04543691424794831]
Train,[-0.012966095503500117],[-0.00013962169202270125]
