Data,Predicted,Reference
Train,[-0.04284524233515886],[-1.092829450741452e-17]
Train,[-0.05091870837210414],[5.46414725370726e-18]
Train,[-0.052419880158466534],[1.3113953408897423e-16]
Train,[-0.052016719105616754],[8.924773847721858e-17]
Train,[-0.048304367872086584],[4.371317802965808e-17]
Train,[-0.03986411706651259],[-6.37483846265847e-17]
Train,[-0.051053022731847544],[-1.457105934321936e-17]
Train,[-0.05203758919702178],[-2.914211868643872e-17]
Train,[-0.05232937324881151],[-7.28552967160968e-17]
Train,[-0.020792143764507682],[-0.026632117468507566]
Train,[-0.05215096539209466],[2.6537096871105914e-06]
Train,[-0.05215096539209532],[2.653709687117877e-06]
Train,[-0.04114717261514047],[-0.01082684283461736]
Train,[-0.005928557380115372],[-0.03225801356553396]
Train,[0.0014460578832914243],[3.951910913732392e-05]
Train,[0.0014460578832910381],[3.951910913737856e-05]
Train,[0.00018896119241820525],[-0.016847032965020894]
Train,[-0.018333143059208797],[-0.0001090838888021743]
Train,[-0.016504375273116954],[-0.03176367028692683]
Train,[-0.02008884583494407],[-0.020437880316025465]
Train,[-0.01471861730939038],[0.00011248997130330546]
Train,[-0.0007417217200004394],[0.034201525764288296]
Train,[-0.0183943669368365],[-6.993626263709418e-05]
Train,[-0.01839813002913515],[-7.385219176645993e-05]
Train,[-0.01953566588950044],[-0.004010658912249809]
Train,[-0.01791712752866551],[2.3313694949150976e-16]
Train,[-0.018451114689765076],[9.1069120895121e-18]
Train,[-0.018451143619172956],[3.64276483580484e-18]
Train,[-0.017816614284985134],[-2.549935385063388e-17]
Train,[0.017712294081023476],[-0.00010908388880210144]
Train,[0.015473772113117002],[-0.020437880316025434]
Train,[0.017749613887291515],[-0.03176367028692691]
Train,[0.01864942841650128],[0.00011248997130330727]
Train,[0.014116004374355362],[-0.045244136609147216]
Train,[0.018614585051474657],[-9.271073230277346e-05]
Train,[0.01861458505147463],[-9.27107323027261e-05]
Train,[-0.0122773458225876],[-0.07573107838701398]
Train,[0.01514110092047692],[0.00020660728436791115]
Train,[0.012740065568520666],[0.034747700630024095]
Train,[-0.0061756842131947135],[0.045703266943992356]
Train,[0.01862619244132612],[-0.00012410625301973247]
Train,[0.013391671387185815],[3.64276483580484e-18]
Train,[0.019053218993307856],[2.5135077367053394e-16]
Train,[0.01919754743771552],[3.169205407150211e-16]
Train,[0.019067214840546028],[1.639244176112178e-17]
Train,[-0.0006806605021954533],[0.03420152576428836]
Train,[-0.019638652710011112],[-7.385219176643443e-05]
Train,[-0.019634623083103243],[-6.993626263715428e-05]
Train,[-0.0208551602940634],[-0.004010658912249854]
Train,[-0.0057372793114157375],[0.00020660728436790567]
Train,[-0.0014323434189531157],[0.04570326694399243]
Train,[-0.005131551528226489],[0.03474770063002405]
Train,[-0.015583088141201578],[-0.00012410625301984904]
Train,[-0.005172470128186523],[-0.04593872048736772]
Train,[-0.0040566840434424906],[-4.421194033966376e-05]
Train,[-0.004056684043442059],[-4.4211940339609124e-05]
Train,[-0.014026830189206658],[-0.04062570901663631]
Train,[0.00684957618424924],[-1.3113953408897423e-16]
Train,[-0.0016900168463112224],[-1.274967692531694e-17]
Train,[-0.002065072796691183],[-7.28552967160968e-18]
Train,[-0.007876753636915387],[-2.1674450773038799e-16]
Train,[-0.03926582429011507],[2.3313694949150976e-16]
Train,[-0.03843755617720585],[3.64276483580484e-18]
Train,[-0.03843768122117943],[9.1069120895121e-18]
Train,[-0.03937871682990394],[-2.549935385063388e-17]
Train,[-0.04999746807257411],[3.64276483580484e-18]
Train,[-0.05057077026774319],[3.169205407150211e-16]
Train,[-0.050308638338585565],[2.5135077367053394e-16]
Train,[-0.044986736720217246],[1.639244176112178e-17]
Train,[-0.04250776103948539],[-1.3113953408897423e-16]
Train,[-0.04972663878396165],[-7.28552967160968e-18]
Train,[-0.05054683515816534],[-1.274967692531694e-17]
Train,[-0.050857874193677745],[-2.1674450773038799e-16]
Train,[-0.022927874212582758],[-0.026576401499696138]
Train,[-0.050121911517955434],[2.8940806081296747e-05]
Train,[-0.05012191151795564],[2.8940806081287643e-05]
Train,[-0.03879087431345224],[-0.010781498428871446]
Train,[-0.006099702786871086],[-0.03225406413509648]
Train,[0.0006842773546051856],[5.673068967542627e-05]
Train,[0.0006842773546052839],[5.6730689675389844e-05]
Train,[7.234438599315977e-05],[-0.016949264141123452]
Train,[-0.018032833218323233],[-0.0001568722435543389]
Train,[-0.016262298567171846],[-0.03186426439602189]
Train,[-0.01978549973468069],[-0.020476185807774595]
Train,[-0.014593560206718788],[0.00016209831448108557]
Train,[-0.0007358349381732679],[0.03452015716446638]
Train,[-0.018072082135625184],[-0.0001011979498562036]
Train,[-0.018077275321942646],[-0.00010693044609601032]
Train,[-0.019229019905021034],[-0.004050426497710858]
Train,[-0.01749214465134216],[-6.739114946238954e-17]
Train,[-0.018092082973647904],[0.0]
Train,[-0.018092075691091187],[-1.82138241790242e-18]
Train,[-0.017536296741916688],[7.28552967160968e-18]
Train,[0.010746060946264683],[-0.00015687224355446822]
Train,[0.007914843616148559],[-0.020476185807774525]
Train,[0.01147937799140915],[-0.03186426439602178]
Train,[0.012878714739153349],[0.00016209831448099268]
Train,[0.008841647950108824],[-0.04581727605345603]
Train,[0.012845736365682297],[-0.00013270275840012265]
Train,[0.012845736365682519],[-0.00013270275839993688]
Train,[-0.0119738332516537],[-0.07587652533875242]
Train,[0.012277942760296869],[0.00030100039078915613]
Train,[0.010524798059829919],[0.03516907118588162]
Train,[-0.006737672395284655],[0.04604506341999786]
Train,[0.012976815956779441],[-0.00017911828265787787]
Train,[0.011465947027255785],[-7.28552967160968e-18]
Train,[0.015262003423389804],[-7.831944396980406e-17]
Train,[0.015430021410968647],[-9.471188573092583e-17]
Train,[0.01318743099035729],[-1.82138241790242e-18]
Train,[-0.0006656064307854674],[0.03452015716446619]
Train,[-0.019193235636020513],[-0.00010693044609605767]
Train,[-0.01918769992478085],[-0.00010119794985620724]
Train,[-0.020419520864285758],[-0.0040504264977108745]
Train,[-0.0053116903874571575],[0.00030100039078914887]
Train,[-0.0015926428787384644],[0.046045063419997874]
Train,[-0.0049131632427171406],[0.03516907118588155]
Train,[-0.015121729211882342],[-0.00017911828265783234]
Train,[-0.004687504637744165],[-0.046563674062311045]
Train,[-0.0036910235259774325],[-6.435912421263952e-05]
Train,[-0.003691023525977824],[-6.435912421269416e-05]
Train,[-0.013543949250866457],[-0.04070361483173595]
Train,[0.0064148331826715515],[3.64276483580484e-17]
Train,[-0.002234588918873939],[3.64276483580484e-18]
Train,[-0.001700513876775424],[7.28552967160968e-18]
Train,[-0.007707953512115377],[6.921253188029196e-17]
Train,[-0.04430176530632595],[-6.739114946238954e-17]
Train,[-0.04350245488425832],[-1.82138241790242e-18]
Train,[-0.04350242376858192],[0.0]
Train,[-0.04420059192325347],[7.28552967160968e-18]
Train,[-0.05126981599633996],[-7.28552967160968e-18]
Train,[-0.05298234003185853],[-9.471188573092583e-17]
Train,[-0.05274557451595646],[-7.831944396980406e-17]
Train,[-0.048043127392410255],[-1.82138241790242e-18]
Train,[-0.038206600202863934],[3.64276483580484e-17]
Train,[-0.05066107097830067],[7.28552967160968e-18]
Train,[-0.04958920477735318],[3.64276483580484e-18]
Train,[-0.05302494365344008],[6.921253188029196e-17]
Train,[-0.01943147731682407],[-0.026661680984493754]
Train,[-0.04981500107964652],[4.150758146402704e-05]
Train,[-0.04981500107964671],[4.1507581464023395e-05]
Train,[-0.04203364781284121],[-0.01085011444976936]
Train,[-0.0060506113507810535],[-0.03225630079163079]
Train,[0.0006516285582324852],[7.781450520521402e-05]
Train,[0.0006516285582318951],[7.781450520543806e-05]
Train,[0.00011435998849609095],[-0.016921112619400158]
Train,[-0.017993544099064274],[0.00021509589401008685]
Train,[0.004100702634779709],[0.03183308206622142]
Train,[-0.009180569511408049],[0.020467640550143648]
Train,[-0.014790524238092803],[-0.0002221662415376505]
Train,[-0.0007396239515355788],[0.03442730381293347]
Train,[-0.01816823089063921],[-0.00013851468048862854]
Train,[-0.018175290818762718],[-0.00014634034800623994]
Train,[-0.01930682773370614],[-0.004036577789085005]
Train,[-0.017615811441464204],[-2.914211868643872e-17]
Train,[-0.018181591744954737],[3.64276483580484e-18]
Train,[-0.018181591733579177],[1.82138241790242e-18]
Train,[-0.01762248373376822],[3.64276483580484e-18]
Train,[0.012821238041397766],[0.0002150958940100158]
Train,[0.015708720797021253],[0.020467640550143648]
Train,[-0.00958485688536401],[0.0318330820662213]
Train,[0.014331033485335569],[-0.00022216624153761224]
Train,[0.010327955906687614],[-0.045652124271117915]
Train,[0.014364672189304786],[-0.00018220211633391623]
Train,[0.014364672189304822],[-0.00018220211633388346]
Train,[-0.012068569972405014],[-0.0758674064641942]
Train,[0.012756723749009232],[-0.00041131971308466493]
Train,[0.008923358614625504],[-0.03506276139315604]
Train,[0.010068177871339847],[-0.04597728306318275]
Train,[0.014527040477935673],[0.000245569148327139]
Train,[0.011721061176164983],[0.0]
Train,[0.01571185831866864],[3.096350110434114e-17]
Train,[0.015951759461065633],[4.189179561175566e-17]
Train,[0.014833088976225832],[-7.28552967160968e-18]
Train,[-0.000674059714157631],[0.03442730381293349]
Train,[-0.019268144346911528],[-0.00014634034800617256]
Train,[-0.01926063206567279],[-0.00013851468048867407]
Train,[-0.02047073978597027],[-0.0040365777890850165]
Train,[-0.005684926581869556],[-0.000411319713084572]
Train,[-0.013231804148954113],[-0.045977283063182696]
Train,[-0.015173346908174951],[-0.035062761393156054]
Train,[-0.015143311685302934],[0.0002455691483271062]
Train,[-0.004814495724390159],[-0.04641117134532841]
Train,[-0.003959430177222196],[-8.793932490133888e-05]
Train,[-0.003959430177222744],[-8.793932490145726e-05]
Train,[-0.013621685624948473],[-0.04070215384596076]
Train,[0.005807247427202093],[1.82138241790242e-17]
Train,[-0.0022522914703202936],[-3.64276483580484e-18]
Train,[-0.0022270689813094027],[-3.64276483580484e-18]
Train,[-0.008059203484325938],[2.73207362685363e-17]
Train,[-0.043295658159392694],[-2.914211868643872e-17]
Train,[-0.04255872790099676],[1.82138241790242e-18]
Train,[-0.042558727852301435],[3.64276483580484e-18]
Train,[-0.043248175001251575],[3.64276483580484e-18]
Train,[-0.05058349730958199],[0.0]
Train,[-0.05175246450107475],[4.189179561175566e-17]
Train,[-0.05139286580959831],[3.096350110434114e-17]
Train,[-0.047505027157964404],[-7.28552967160968e-18]
Train,[-0.03858458420470836],[1.82138241790242e-17]
Train,[-0.04966140823056778],[-3.64276483580484e-18]
Train,[-0.04960973730765587],[-3.64276483580484e-18]
Train,[-0.05178010388234011],[2.73207362685363e-17]
Train,[-0.020539003839624956],[-0.02663409905483511]
Train,[-0.04956139183098067],[5.695756457635183e-05]
Train,[-0.049561391830980704],[5.6957564576339086e-05]
Train,[-0.04144658829286619],[-0.010831812740616842]
Train,[-0.006001758743777339],[-0.032261258532698144]
Train,[0.0006949641548745176],[8.48991731234258e-05]
Train,[0.0006949641548742152],[8.489917312353325e-05]
Train,[0.00013258482993130748],[-0.016896735178568947]
Train,[-0.018034474116967323],[0.00023467254894899437]
Train,[0.004119416562609465],[0.03180027196543006]
Train,[-0.009189821902753763],[0.020466450500010756]
Train,[-0.01485440217783806],[-0.00024237273591848276]
Train,[-0.0007493202500458928],[0.03433804455144725]
Train,[-0.018223731948938105],[-0.00015087190110613934]
Train,[-0.018231418915023587],[-0.00015938757309962373]
Train,[-0.01935854516279083],[-0.004018077277866898]
Train,[-0.017799390616480892],[-7.28552967160968e-18]
Train,[-0.018237465617247362],[1.092829450741452e-17]
Train,[-0.01823746808681123],[5.46414725370726e-18]
Train,[-0.017691189076565816],[0.0]
Train,[0.01420828340567875],[0.00023467254894894517]
Train,[0.016470426187254774],[0.020466450500010756]
Train,[-0.009752823096405785],[0.031800271965430206]
Train,[0.015447836355051056],[-0.00024237273591857017]
Train,[0.011370696322725136],[-0.045495241029210466]
Train,[0.015482373125175993],[-0.00019904393111090456]
Train,[0.015482373125176013],[-0.00019904393111092093]
Train,[-0.012198050516299434],[-0.07593316552385802]
Train,[0.013250459662815232],[-0.0004476620657094677]
Train,[0.010070099257352238],[-0.034997406410689054]
Train,[0.011085455513723313],[-0.04598393797898296]
Train,[0.015614397081555279],[0.0002684308998497858]
Train,[0.01143299247361218],[1.82138241790242e-18]
Train,[0.016342467271980132],[2.549935385063388e-17]
Train,[0.016053380835421825],[1.82138241790242e-17]
Train,[0.016527464550653074],[-2.185658901482904e-17]
Train,[-0.0006934821954533843],[0.03433804455144749]
Train,[-0.01916899795488578],[-0.0001593875730997057]
Train,[-0.01916088955681126],[-0.00015087190110608654]
Train,[-0.020356685306160395],[-0.00401807727786692]
Train,[-0.005816549128657491],[-0.0004476620657095424]
Train,[-0.013180662909394365],[-0.045983937978982994]
Train,[-0.015131039313295994],[-0.03499740641068907]
Train,[-0.015072246510566248],[0.00026843089984983495]
Train,[-0.004914386437255778],[-0.04632964640470007]
Train,[-0.0040783267514100776],[-9.563862179069139e-05]
Train,[-0.004078326751410026],[-9.563862179070049e-05]
Train,[-0.013563865501522943],[-0.040747864816453296]
Train,[0.004926629380732169],[3.64276483580484e-18]
Train,[-0.0014308776344374955],[-1.274967692531694e-17]
Train,[-0.002384860796623862],[-1.82138241790242e-18]
Train,[-0.008152563874191625],[2.185658901482904e-17]
Train,[-0.04250698968588307],[-7.28552967160968e-18]
Train,[-0.04224238323594271],[5.46414725370726e-18]
Train,[-0.042242393797468136],[1.092829450741452e-17]
Train,[-0.04287312231597736],[0.0]
Train,[-0.049263759830608975],[1.82138241790242e-18]
Train,[-0.050636064030075305],[1.82138241790242e-17]
Train,[-0.051087789280581344],[2.549935385063388e-17]
Train,[-0.04820872173772862],[-2.185658901482904e-17]
Train,[-0.038413229647876],[3.64276483580484e-18]
Train,[-0.04944826598069176],[-1.82138241790242e-18]
Train,[-0.05143240339016714],[-1.274967692531694e-17]
Train,[-0.0512879809295395],[2.185658901482904e-17]
Train,[-0.021333570965149738],[-0.026601720910286165]
Train,[-0.04951362905721211],[6.21891854115185e-05]
Train,[-0.04951362905721201],[6.21891854115094e-05]
Train,[-0.04124810971659627],[-0.01081719957048538]
Train,[-0.005413547592278292],[-0.032366189998935]
Train,[0.0019180883745990073],[2.386358749966673e-05]
Train,[0.001918088374598683],[2.3863587499728657e-05]
Train,[1.3651610986087465e-05],[-0.01663471149383357]
Train,[-0.018264359660628893],[6.612188451711183e-05]
Train,[0.004114398839154561],[0.03139991360951952]
Train,[-0.009205581262879597],[0.02056392905274839]
Train,[-0.015312411535151628],[-6.854071135406503e-05]
Train,[-0.0009863798027314112],[0.03326009412871803]
Train,[-0.018403017981899587],[-4.1534276571521475e-05]
Train,[-0.01840540843018785],[-4.3901772349810516e-05]
Train,[-0.01965646151336877],[-0.003680883536564762]
Train,[-0.018127047622426715],[-1.1292570990995005e-16]
Train,[-0.01849775257897632],[-1.82138241790242e-17]
Train,[-0.01849779900559204],[-1.457105934321936e-17]
Train,[-0.018007385938837373],[1.457105934321936e-17]
Train,[0.02402478094893585],[6.612188451704079e-05]
Train,[0.021518784228882936],[0.020563929052748384]
Train,[-0.010244535801698991],[0.03139991360951956]
Train,[0.02384749570495988],[-6.854071135417431e-05]
Train,[0.018801863777544017],[-0.04366728907046535]
Train,[0.023730706602157068],[-5.714991534565941e-05]
Train,[0.023730706602156905],[-5.714991534572862e-05]
Train,[-0.014126744118306098],[-0.07779621512497313]
Train,[0.018010905689581073],[-0.00012391971032416427]
Train,[0.018176012589370526],[-0.03466950124245129]
Train,[0.018057100229548283],[-0.047052493463890704]
Train,[0.023547556479193748],[7.936679007339e-05]
Train,[0.015282486771077939],[1.457105934321936e-17]
Train,[0.02139212437681163],[1.1292570990995005e-16]
Train,[0.021540218309239564],[1.548175055217057e-16]
Train,[0.023395537455548603],[4.189179561175566e-17]
Train,[-0.0011980468378725558],[0.03326009412871796]
Train,[-0.015869738498747604],[-4.3901772349799586e-05]
Train,[-0.01586771437446873],[-4.153427657152512e-05]
Train,[-0.016930575110899636],[-0.0036808835365647126]
Train,[-0.005436598663941411],[-0.00012391971032416608]
Train,[-0.010916409441732871],[-0.04705249346389073]
Train,[-0.012761763350605802],[-0.03466950124245131]
Train,[-0.012207578657878136],[7.936679007343553e-05]
Train,[-0.005541706399513836],[-0.04632304725997303]
Train,[-0.0039816995355212575],[-2.5822018787872318e-05]
Train,[-0.003981699535522061],[-2.5822018787926958e-05]
Train,[-0.011271051221877122],[-0.04188361215710715]
Train,[0.0036754070609295833],[6.37483846265847e-17]
Train,[-0.0018822325547766911],[3.096350110434114e-17]
Train,[-0.0020228029315705553],[2.73207362685363e-17]
Train,[-0.006305985174369624],[1.0564018023834036e-16]
Train,[-0.046685241127563455],[-1.1292570990995005e-16]
Train,[-0.04622749409135089],[-1.457105934321936e-17]
Train,[-0.046227683545009654],[-1.82138241790242e-17]
Train,[-0.04679300872589294],[1.457105934321936e-17]
Train,[-0.05293261901439704],[1.457105934321936e-17]
Train,[-0.054829976213428874],[1.548175055217057e-16]
Train,[-0.05451131264902937],[1.1292570990995005e-16]
Train,[-0.05189698865679091],[4.189179561175566e-17]
Train,[-0.044540371093616866],[6.37483846265847e-17]
Train,[-0.05267090669739859],[2.73207362685363e-17]
Train,[-0.05300998778686139],[3.096350110434114e-17]
Train,[-0.05479761557177275],[1.0564018023834036e-16]
Train,[-0.02660504165339633],[-0.02617214164483284]
Train,[-0.05114730181160028],[1.772474955446783e-05]
Train,[-0.05114730181160049],[1.7724749554469648e-05]
Train,[-0.043591016999188804],[-0.010662496644099125]
Train,[-0.006151072996771296],[-0.032250417715181896]
Train,[-2.162035154659455e-05],[-0.00014844361758460363]
Train,[-2.1620351546587264e-05],[-0.00014844361758456357]
Train,[2.2680992131969542e-05],[-0.01698016147605204]
Train,[-0.017771468400747625],[0.0004106363115333668]
Train,[-0.016196866379727178],[-0.031893268565925025]
Train,[-0.01970422488877565],[-0.02048214312480369]
Train,[-0.014829567282635604],[-0.0004245186222576927]
Train,[-0.0007342958159657764],[0.03461517058802534]
Train,[-0.017862354721088804],[0.00026538404570941473]
Train,[-0.01784914216248343],[0.00028046193866492153]
Train,[-0.01914637057217383],[-0.004062485467880044]
Train,[-0.01739342441416996],[1.82138241790242e-18]
Train,[-0.017997423055802902],[3.096350110434114e-17]
Train,[-0.017997433568017782],[1.639244176112178e-17]
Train,[-0.01747995674612952],[-1.82138241790242e-18]
Train,[0.008703524506456853],[0.0004106363115334433]
Train,[0.005509149439933344],[-0.020482143124803735]
Train,[0.00945709359934719],[-0.03189326856592507]
Train,[0.010541742833813381],[-0.0004245186222576381]
Train,[0.0071806833090731345],[-0.04599353062536719]
Train,[0.010833327272360228],[0.0003468818492699238]
Train,[0.010833327272360265],[0.0003468818492698801]
Train,[-0.011872763163549651],[-0.07588704532104194]
Train,[0.010499337554264698],[-0.0007907795400232062]
Train,[0.009788437613099889],[0.035277639250803516]
Train,[-0.006897164984061658],[0.04611583532955769]
Train,[0.010977825062490345],[0.0004689715842479765]
Train,[0.010802581646298456],[7.28552967160968e-18]
Train,[0.01387626692212452],[2.003520659692662e-17]
Train,[0.013817259167427808],[5.46414725370726e-18]
Train,[0.012696909542470441],[6.192700220868228e-17]
Train,[-0.000659621608391148],[0.03461517058802541]
Train,[-0.018971683714896288],[0.0002804619386649434]
Train,[-0.01898579021730292],[0.00026538404570938194]
Train,[-0.02035501986839536],[-0.0040624854678800535]
Train,[-0.0057777406475787805],[-0.0007907795400232754]
Train,[-0.0016276749709782596],[0.04611583532955792]
Train,[-0.004867668277230033],[0.03527763925080354]
Train,[-0.015012684372063729],[0.0004689715842479419]
Train,[-0.004554605379024066],[-0.046731147698583636]
Train,[-0.003980733077235232],[0.000169089574965803]
Train,[-0.003980733077235232],[0.0001690895749658194]
Train,[-0.013455571939348038],[-0.040705516596168806]
Train,[0.004242641996571507],[7.28552967160968e-18]
Train,[-0.0007146793520669176],[-4.189179561175566e-17]
Train,[-0.0011962061245345764],[-2.185658901482904e-17]
Train,[-0.007791885228544447],[-2.367797143273146e-17]
Train,[-0.04518224745785826],[1.82138241790242e-18]
Train,[-0.04445094239627521],[1.639244176112178e-17]
Train,[-0.04445098721687745],[3.096350110434114e-17]
Train,[-0.045015487268917014],[-1.82138241790242e-18]
Train,[-0.051344509378909414],[7.28552967160968e-18]
Train,[-0.05285191352893478],[5.46414725370726e-18]
Train,[-0.052929907455670326],[2.003520659692662e-17]
Train,[-0.05028929813034274],[6.192700220868228e-17]
Train,[-0.03510106655105177],[7.28552967160968e-18]
Train,[-0.051545353400386885],[-2.185658901482904e-17]
Train,[-0.05249141760104675],[-4.189179561175566e-17]
Train,[-0.05308450594566862],[-2.367797143273146e-17]
Train,[-0.018040611471256497],[-0.02668938131598469]
Train,[-0.048783948941143865],[-0.00010856538819167321]
Train,[-0.048783948941143684],[-0.00010856538819168778]
Train,[-0.04261511826379018],[-0.010870079483931677]
Train,[-0.006041260832220282],[-0.03225530240219463]
Train,[0.0016767561556070602],[-1.1412282015307291e-05]
Train,[0.0016767561556085319],[-1.1412282015234436e-05]
Train,[0.00013438629540712258],[-0.016913157757053564]
Train,[-0.018081744957776997],[3.153659599377989e-05]
Train,[-0.016348055015564224],[-0.03183011350615374]
Train,[-0.019894029240530457],[-0.020462317334583095]
Train,[-0.014550591794913815],[-3.2562419163134104e-05]
Train,[-0.0007361102710786272],[0.03440948408353421]
Train,[-0.018148272316077147],[2.0300593150755508e-05]
Train,[-0.01814744821898871],[2.1445626346706887e-05]
Train,[-0.019338609901291413],[-0.0040377846277504965]
Train,[-0.01764809085862786],[-4.917732528336534e-17]
Train,[-0.018220535817308203],[-2.003520659692662e-17]
Train,[-0.0182205368053874],[-1.639244176112178e-17]
Train,[-0.017644785202217343],[7.28552967160968e-18]
Train,[0.013460281545753863],[3.153659599357772e-05]
Train,[0.010790000359109713],[-0.020462317334583195]
Train,[0.01388031734613778],[-0.0318301135061538]
Train,[0.01543439297376575],[-3.2562419163115896e-05]
Train,[0.010838873551524299],[-0.045616885027300665]
Train,[0.015431970069565726],[2.6721265184861863e-05]
Train,[0.015431970069565759],[2.672126518482908e-05]
Train,[-0.012067134933190244],[-0.07581569040942246]
Train,[0.014271323020406193],[-6.023085430975875e-05]
Train,[0.011387386175989037],[0.03501765773532382]
Train,[-0.0064970963072111376],[0.04591608752203129]
Train,[0.015568128725124945],[3.595355931193062e-05]
Train,[0.01266625036182725],[-2.003520659692662e-17]
Train,[0.016303677119975934],[-3.096350110434114e-17]
Train,[0.01664343694102458],[-5.282009011917018e-17]
Train,[0.016086730979629423],[-4.371317802965808e-17]
Train,[-0.0006679116769927253],[0.034409484083534184]
Train,[-0.019322759418675915],[2.14456263464865e-05]
Train,[-0.019323641076514592],[2.0300593150775545e-05]
Train,[-0.020594325230734588],[-0.0040377846277505295]
Train,[-0.004839664465239218],[-6.0230854309647646e-05]
Train,[-0.001532430721034149],[0.045916087522031176]
Train,[-0.004992913078482549],[0.03501765773532384]
Train,[-0.015091312367537215],[3.595355931189419e-05]
Train,[-0.004855682614131108],[-0.04633545287471455]
Train,[-0.003240692706585811],[1.2882798830295003e-05]
Train,[-0.00324069270658882],[1.2882798830362394e-05]
Train,[-0.013729197640077817],[-0.04067006581835757]
Train,[0.006346994658471228],[2.367797143273146e-17]
Train,[-0.0011739570006923492],[3.278488352224356e-17]
Train,[-0.0012450476654100047],[3.460626594014598e-17]
Train,[-0.008007112696199078],[2.914211868643872e-17]
Train,[-0.042701131282849705],[-4.917732528336534e-17]
Train,[-0.04190923266273789],[-1.639244176112178e-17]
Train,[-0.0419092369022136],[-2.003520659692662e-17]
Train,[-0.04265359280558002],[7.28552967160968e-18]
Train,[-0.051787971239106945],[-2.003520659692662e-17]
Train,[-0.0519053903312207],[-5.282009011917018e-17]
Train,[-0.05138285241631419],[-3.096350110434114e-17]
Train,[-0.04804312845706107],[-4.371317802965808e-17]
Train,[-0.03945441281016627],[2.367797143273146e-17]
Train,[-0.051637946362389456],[3.460626594014598e-17]
Train,[-0.051784704003285845],[3.278488352224356e-17]
Train,[-0.0517787979995236],[2.914211868643872e-17]
Train,[-0.020845531179390153],[-0.026632992568050916]
Train,[-0.051292038258582556],[-8.35215621953674e-06]
Train,[-0.0512920382585825],[-8.352156219564061e-06]
Train,[-0.0410376958861211],[-0.010825770837279782]
Train,[-0.005973708484923642],[-0.03225595256708559]
Train,[0.001017510178138218],[6.763603359494025e-05]
Train,[0.0010175101781378757],[6.763603359504043e-05]
Train,[0.00018055498037936635],[-0.016872437295477702]
Train,[-0.01828868160421489],[-0.00018676050277375355]
Train,[-0.01644716505051889],[-0.03179009815574518]
Train,[-0.020018895848344494],[-0.020444992269417907]
Train,[-0.014712074478134288],[0.00019266771064134215]
Train,[-0.0007378232638569318],[0.03428291528480203]
Train,[-0.018336615343444114],[-0.00011992564929705906]
Train,[-0.018342834318022767],[-0.00012665695626213008]
Train,[-0.01946465729625806],[-0.004022599471714805]
Train,[-0.017847123841293316],[2.73207362685363e-17]
Train,[-0.01836902172246372],[-7.28552967160968e-18]
Train,[-0.018369027803543693],[-1.82138241790242e-18]
Train,[-0.017780504557391868],[-1.82138241790242e-18]
Train,[0.01617811820966197],[-0.00018676050277375173]
Train,[0.013825954279101276],[-0.020444992269417893]
Train,[0.016394530179031738],[-0.031790098155745135]
Train,[0.01730373055495243],[0.00019266771064128387]
Train,[0.012960506823361926],[-0.04539048513358857]
Train,[0.017239231394170218],[-0.00015853788652538518]
Train,[0.017239231394170225],[-0.00015853788652543435]
Train,[-0.012180549870534957],[-0.07574246255034046]
Train,[0.014240532406447822],[0.00035480580115559534]
Train,[0.012273580884249964],[0.03484252777084757]
Train,[-0.006254616245899411],[0.045765541639814215]
Train,[0.017264300678445508],[-0.0002125277424706734]
Train,[0.0133396236690188],[9.1069120895121e-18]
Train,[0.017336210606748555],[3.64276483580484e-18]
Train,[0.016759552562336147],[2.73207362685363e-17]
Train,[0.017135959372449328],[-1.274967692531694e-17]
Train,[-0.0006726749634409716],[0.034282915284802]
Train,[-0.01959835111740624],[-0.00012665695626215014]
Train,[-0.019591683038915158],[-0.00011992564929696799]
Train,[-0.0207994682385248],[-0.0040225994717146924]
Train,[-0.0058483483504611885],[0.00035480580115567005]
Train,[-0.0014628350945147827],[0.04576554163981429]
Train,[-0.00508875168057732],[0.03484252777084761]
Train,[-0.015588959518563261],[-0.00021252774247069892]
Train,[-0.005053566329057951],[-0.04607616411839736]
Train,[-0.004167135177917502],[-7.592406455505771e-05]
Train,[-0.004167135177917478],[-7.592406455506682e-05]
Train,[-0.01394802583203065],[-0.04062928457452794]
Train,[0.005122214272957232],[-2.003520659692662e-17]
Train,[-0.003649944583764401],[7.28552967160968e-18]
Train,[-0.0017294414880000804],[-7.28552967160968e-18]
Train,[-0.00857204296299399],[0.0]
Train,[-0.04043299405227843],[2.73207362685363e-17]
Train,[-0.03972942142006592],[-1.82138241790242e-18]
Train,[-0.03972944764652854],[-7.28552967160968e-18]
Train,[-0.0404903587604445],[-1.82138241790242e-18]
Train,[-0.05115250755432216],[9.1069120895121e-18]
Train,[-0.04842926806125157],[2.73207362685363e-17]
Train,[-0.04941415804862271],[3.64276483580484e-18]
Train,[-0.04475897675183092],[-1.274967692531694e-17]
Train,[-0.03944865168297851],[-2.003520659692662e-17]
Train,[-0.0505502415996442],[-7.28552967160968e-18]
Train,[-0.046443073856452764],[7.28552967160968e-18]
Train,[-0.04949900795090636],[0.0]
Train,[-0.022209895067884504],[-0.02660023032493174]
Train,[-0.0496451859567264],[4.9514389027362096e-05]
Train,[-0.04964518595672636],[4.951438902735117e-05]
Train,[-0.03963786061110057],[-0.010798154782035994]
