Data,Predicted,Reference
Train,[-0.020159255156559225],[-0.04568442688288089]
Train,[-0.014425612480577778],[-0.0002633713550424066]
Train,[-0.014425612480577742],[-0.0002633713550424102]
Train,[-0.02840011429951285],[-0.07588056972965629]
Train,[-0.015589019349485719],[-0.0005951770077344112]
Train,[-0.018099158320424275],[-0.03508740386518284]
Train,[-0.020379579266191862],[-0.046000601294728424]
Train,[-0.01474555481934405],[0.00035518666268962324]
Train,[-0.01187493685120151],[-5.46414725370726e-18]
Train,[-0.008710773584972305],[3.278488352224356e-17]
Train,[-0.00890659862319628],[2.367797143273146e-17]
Train,[-0.004730794747183462],[-4.917732528336534e-17]
Train,[-0.011425706328887899],[0.034443978039127486]
Train,[6.209471284706258e-05],[-0.00021166843176743288]
Train,[0.00018340920464055864],[-0.00020034072276190786]
Train,[-0.0023710761875834255],[-0.004037731320646284]
Train,[0.0033504089756867545],[-0.0005951770077344713]
Train,[0.0014291529761576583],[-0.04600060129472854]
Train,[0.0023303974803651935],[-0.035087403865182804]
Train,[0.0021358788901864965],[0.00035518666268961413]
Train,[-0.0002122377708331792],[-0.04645173565065164]
Train,[0.004711422818169823],[-0.00012723485604963124]
Train,[0.004711422818169885],[-0.00012723485604962398]
Train,[0.0017671224496563658],[-0.04070972479698915]
Train,[-0.0019758536163453307],[0.0]
Train,[-0.0011765936403122412],[-3.278488352224356e-17]
Train,[-0.001716140583876128],[-1.457105934321936e-17]
Train,[-0.002215589495343741],[3.460626594014598e-17]
Train,[-0.002828591297876497],[-1.092829450741452e-17]
Train,[-0.006587528085586121],[1.274967692531694e-17]
Train,[-0.006085394629302918],[2.549935385063388e-17]
Train,[-0.01220003114359956],[3.64276483580484e-18]
Train,[0.0043832789241162965],[-5.46414725370726e-18]
Train,[0.004026252411178878],[2.367797143273146e-17]
Train,[0.0041242163535295095],[3.278488352224356e-17]
Train,[0.003508729289145279],[-4.917732528336534e-17]
Train,[0.002900606095962339],[0.0]
Train,[0.0042954559763775935],[-1.457105934321936e-17]
Train,[0.004301241413835833],[-3.278488352224356e-17]
Train,[0.004348138786481197],[3.460626594014598e-17]
Train,[-0.0022096311490237956],[-0.02663796510460034]
Train,[8.763618226224134e-05],[8.234081784900343e-05]
Train,[8.76361822621266e-05],[8.234081784902346e-05]
Train,[-0.0007243396785162865],[-0.010836018853692725]
Train,[-0.011396637308989873],[-0.032254881081920386]
Train,[-0.007360884251376222],[8.110605359302819e-05]
Train,[-0.007360884251376577],[8.110605359313383e-05]
Train,[-0.016339033430357915],[-0.01687909096984941]
Train,[-0.00033261086592883916],[0.00022396518333959734]
Train,[-0.009367967566266061],[0.03179769454902065]
Train,[-0.008714041724681331],[0.020445745837978327]
Train,[-0.0019175117891149936],[-0.0002310619037429235]
Train,[-0.011476520314396325],[0.03430529623838279]
Train,[0.0002267576029631044],[-0.0001438773679238218]
Train,[0.0001065978156717577],[-0.00015195658112119654]
Train,[-0.0026324968541481322],[-0.004026532647383425]
Train,[-0.004915698159788397],[2.185658901482904e-17]
Train,[-0.0064205334621247785],[-2.367797143273146e-17]
Train,[-0.00585987850788912],[-1.457105934321936e-17]
Train,[-0.007550304454731592],[-1.82138241790242e-18]
Train,[-0.014548588561703761],[0.00022396518333942067]
Train,[-0.022324582274872776],[0.020445745837978282]
Train,[-0.02153480616618728],[0.03179769454902067]
Train,[-0.012002253368286541],[-0.0002310619037429308]
Train,[-0.020134610551028862],[-0.04543081331857259]
Train,[-0.014132055138447905],[-0.0001900576973760985]
Train,[-0.014132055138447642],[-0.00019005769737603112]
Train,[-0.028362389982901498],[-0.07573417078177315]
Train,[-0.01553881555994809],[-0.00042579211629590886]
Train,[-0.01818293897104456],[-0.03486289655170301]
Train,[-0.020356265369813477],[-0.04577169440139518]
Train,[-0.0144214325837577],[0.0002548022137575793]
Train,[-0.01252434042378507],[1.274967692531694e-17]
Train,[-0.008827059145435088],[-2.914211868643872e-17]
Train,[-0.008733110915330857],[-3.460626594014598e-17]
Train,[-0.00572469833216207],[4.735594286546292e-17]
Train,[-0.01141812960133703],[0.03430529623838265]
Train,[0.0004272270797155697],[-0.00015195658112111276]
Train,[0.0005468644493635329],[-0.0001438773679237963]
Train,[-0.0023032705191120125],[-0.004026532647383423]
Train,[0.003762217728438688],[-0.00042579211629584874]
Train,[0.0015713862237867813],[-0.04577169440139527]
Train,[0.0024873259823579006],[-0.034862896551702986]
Train,[0.0025928342111263014],[0.0002548022137576157]
Train,[-5.076358283113493e-05],[-0.04610461285944754]
Train,[0.005118448896961929],[-9.112307114585424e-05]
Train,[0.005118448896961779],[-9.11230711458688e-05]
Train,[0.001912766364022141],[-0.04062297349916597]
Train,[-0.002533879517617027],[-1.457105934321936e-17]
Train,[-0.00216515152919064],[3.460626594014598e-17]
Train,[-0.002858196398089738],[2.73207362685363e-17]
Train,[-0.002515166457867585],[-2.367797143273146e-17]
Train,[-0.003404280782313588],[2.185658901482904e-17]
Train,[-0.007649051410471909],[-1.457105934321936e-17]
Train,[-0.0080964289930024],[-2.367797143273146e-17]
Train,[-0.012685974041334962],[-1.82138241790242e-18]
Train,[0.004230269834654791],[1.274967692531694e-17]
Train,[0.004087877637936325],[-3.460626594014598e-17]
Train,[0.004040442556580954],[-2.914211868643872e-17]
Train,[0.0028716780436603305],[4.735594286546292e-17]
Train,[0.0032447994376761254],[-1.457105934321936e-17]
Train,[0.004225837823860516],[2.73207362685363e-17]
Train,[0.004290922461231226],[3.460626594014598e-17]
Train,[0.004225057104265801],[-2.367797143273146e-17]
Train,[-0.002198340653685568],[-0.026607681869520845]
Train,[0.0002175695604179501],[5.9366713726132334e-05]
Train,[0.0002175695604178572],[5.9366713726137796e-05]
Train,[-0.0007900196595347458],[-0.010802307863512956]
Train,[-0.011306406344828664],[-0.032268704426296375]
Train,[-0.006815704020867493],[4.07053130771832e-05]
Train,[-0.006815704020866867],[4.070531307708485e-05]
Train,[-0.016165492376206944],[-0.016931746763070604]
Train,[0.0002893263692780071],[0.00011268002734236921]
Train,[-0.009533308608803285],[0.03181760822173304]
Train,[-0.008767309279614664],[0.02049798211759031]
Train,[-0.001345702832647009],[-0.00011656618968494072]
Train,[-0.011481115943504013],[0.03442136564648493]
Train,[0.000777446097061982],[-7.257126758284086e-05]
Train,[0.0006585755487361967],[-7.669940181099087e-05]
Train,[-0.0026579265314473485],[-0.00401354178556928]
Train,[-0.002619961907472125],[1.0564018023834036e-16]
Train,[-0.004729192821087153],[-1.274967692531694e-17]
Train,[-0.005024925326231925],[-1.092829450741452e-17]
Train,[-0.00607447957343707],[-1.092829450741452e-17]
Train,[-0.013303035219656036],[0.00011268002734221986]
Train,[-0.022387991591907862],[0.0204979821175902]
Train,[-0.02156898594954918],[0.031817608221732914]
Train,[-0.011339490214449525],[-0.00011656618968499718]
Train,[-0.020143191000294592],[-0.04565096217785727]
Train,[-0.012953528084282984],[-9.545130184188538e-05]
Train,[-0.012953528084282542],[-9.545130184179795e-05]
Train,[-0.028401439400471178],[-0.07620004202205209]
Train,[-0.014930922656924807],[-0.00021622306103207377]
Train,[-0.018077690943473425],[-0.0352221423122647]
Train,[-0.020433161031521627],[-0.04629363486027101]
Train,[-0.013230966486141686],[0.00012981477639217547]
Train,[-0.011789794357594257],[2.003520659692662e-17]
Train,[-0.0076210943262279215],[-1.3478229892477908e-16]
Train,[-0.007448113675304986],[-1.5846027035751055e-16]
Train,[-0.0051973560092141895],[2.549935385063388e-17]
Train,[-0.011453965371766045],[0.03442136564648496]
Train,[0.0007899685299325665],[-7.669940181096355e-05]
Train,[0.0009084626294960714],[-7.257126758292283e-05]
Train,[-0.0025211995848202773],[-0.004013541785569291]
Train,[0.00395669306817685],[-0.00021622306103199725]
Train,[0.0011858891415008185],[-0.04629363486027098]
Train,[0.002055810915408711],[-0.03522214231226457]
Train,[0.0029776542584923345],[0.00012981477639208803]
Train,[-0.0003901672519132736],[-0.046691617697877844]
Train,[0.005200069874243193],[-4.6093112967906135e-05]
Train,[0.005200069874242691],[-4.6093112967906135e-05]
Train,[0.0015108270465157086],[-0.04091352052299628]
Train,[-0.0016354052215223796],[-6.739114946238954e-17]
Train,[-0.001733640026976903],[2.185658901482904e-17]
Train,[-0.0017452206217397623],[2.73207362685363e-17]
Train,[-0.0011164886121100151],[-1.1292570990995005e-16]
Train,[-0.001647584190492453],[1.0564018023834036e-16]
Train,[-0.006838258516201009],[-1.092829450741452e-17]
Train,[-0.006587315609528888],[-1.274967692531694e-17]
Train,[-0.011151986696622573],[-1.092829450741452e-17]
Train,[0.004390416540090922],[2.003520659692662e-17]
Train,[0.004771149281772109],[-1.5846027035751055e-16]
Train,[0.004686983835357139],[-1.3478229892477908e-16]
Train,[0.003314465430690509],[2.549935385063388e-17]
Train,[0.002612231650752023],[-6.739114946238954e-17]
Train,[0.004289129734793229],[2.73207362685363e-17]
Train,[0.004289343057761931],[2.185658901482904e-17]
Train,[0.004706694868646928],[-1.1292570990995005e-16]
Train,[-0.002175938627477671],[-0.02660597163545281]
Train,[0.0005926674123436612],[2.984083944529165e-05]
Train,[0.0005926674123438471],[2.9840839445302575e-05]
Train,[-0.0006621913735075051],[-0.010844562017329253]
Train,[-0.011321278342477911],[-0.032238359043634125]
Train,[-0.005361927341572253],[-1.827554447671324e-06]
Train,[-0.005361927341580551],[-1.8275544477551075e-06]
Train,[-0.01638755659786207],[-0.016920113050198905]
Train,[0.0028245708264515797],[5.04251703193924e-06]
Train,[-0.003514930459733848],[-0.03187296944543354]
Train,[-0.0022614722489253795],[-0.020431980971054628]
Train,[0.0008304362248906596],[-5.1979897063713254e-06]
Train,[-0.011473029665106148],[0.034483643423797644]
Train,[0.0031756274326785994],[3.2492708211095344e-06]
Train,[0.00308705897259352],[3.4313088735579503e-06]
Train,[-0.002648872587706989],[-0.004075766136259555]
Train,[-0.001993220816995304],[-1.82138241790242e-16]
Train,[-0.004197730547760785],[3.278488352224356e-17]
Train,[-0.004846113085942092],[2.003520659692662e-17]
Train,[-0.005841836535723984],[2.003520659692662e-17]
Train,[-0.008095994503565126],[5.04251703196474e-06]
Train,[-0.014704498832965643],[-0.02043198097105475]
Train,[-0.014047592767961126],[-0.031872969445433615]
Train,[-0.007692718091853591],[-5.197989706307577e-06]
Train,[-0.020183402649797618],[-0.04573933799686295]
Train,[-0.00876699835443112],[4.268499342443704e-06]
Train,[-0.008766998354421912],[4.268499342399991e-06]
Train,[-0.028394007264524138],[-0.07541564247883178]
Train,[-0.01335268221396876],[-9.613000975180544e-06]
Train,[-0.02210581369456292],[0.03489895707165845]
Train,[-0.021619276670838527],[0.045576172143569293]
Train,[-0.009078195501558962],[5.684877002843975e-06]
Train,[-0.011856656294731467],[1.457105934321936e-17]
Train,[-0.007288870719889309],[-1.7849547695443715e-16]
Train,[-0.007039537739490257],[-2.404224791631194e-16]
Train,[-0.004620420878186936],[6.556976704448711e-17]
Train,[-0.011394037212297163],[0.03448364342379768]
Train,[0.003507500329463719],[3.431308873461417e-06]
Train,[0.003592617788236943],[3.2492708209310387e-06]
Train,[-0.0021597903480778443],[-0.004075766136259529]
Train,[0.006866882956105828],[-9.613000975280721e-06]
Train,[-0.00586466302731682],[0.04557617214356924]
Train,[-0.006477408814394311],[0.03489895707165848]
Train,[0.006038765102842165],[5.684877002800262e-06]
Train,[4.175544069088943e-05],[-0.04610288777145737]
Train,[0.007650439469859913],[2.063148993675749e-06]
Train,[0.007650439469862212],[2.063148993683034e-06]
Train,[0.002137380901511914],[-0.04040947779749583]
Train,[-0.0007826285235111529],[1.092829450741452e-16]
Train,[-0.0008746532060360623],[-4.55345604475605e-17]
Train,[-0.0013256452656937529],[-2.914211868643872e-17]
Train,[-0.0003978632901199553],[1.457105934321936e-16]
Train,[-0.0011371415420949522],[-1.82138241790242e-16]
Train,[-0.006766454584679855],[2.003520659692662e-17]
Train,[-0.006196170039499643],[3.278488352224356e-17]
Train,[-0.011075323735252133],[2.003520659692662e-17]
Train,[0.004395285492772285],[1.457105934321936e-17]
Train,[0.004896830824937511],[-2.404224791631194e-16]
Train,[0.004774159279122537],[-1.7849547695443715e-16]
Train,[0.00343769828362068],[6.556976704448711e-17]
Train,[0.002337550808182949],[1.092829450741452e-16]
Train,[0.0043123335328058504],[-2.914211868643872e-17]
Train,[0.004314273305353271],[-4.55345604475605e-17]
Train,[0.004784343308987646],[1.457105934321936e-16]
Train,[-0.002260819051873799],[-0.02668924703080523]
Train,[0.001550317627766581],[-1.3346181883565604e-06]
Train,[0.0015503176277651203],[-1.3346181883474536e-06]
Train,[-0.0008170336052579214],[-0.01082278477075631]
Train,[-0.011382189063121521],[-0.03225611087138575]
Train,[-0.005168118765509652],[-1.0636830515640874e-06]
Train,[-0.005168118765527083],[-1.0636830516879414e-06]
Train,[-0.016320648564525458],[-0.016887055262355885]
Train,[0.0031607552089031837],[2.9379837877740202e-06]
Train,[-0.003486306796747571],[-0.031804726263415586]
Train,[-0.0022485476985404916],[-0.020452120369949513]
Train,[0.001185451501414774],[-3.0319244309493537e-06]
Train,[-0.01147709679046851],[0.0343285961318041]
Train,[0.003502433980170786],[1.888258463272354e-06]
Train,[0.0034205492829379658],[1.9944397762270533e-06]
Train,[-0.002636155074992309],[-0.004028009142870433]
Train,[-0.00315003005730921],[2.914211868643872e-17]
Train,[-0.005354680943381494],[1.457105934321936e-17]
Train,[-0.00930215513207929],[5.46414725370726e-18]
Train,[-0.007423406756886549],[-3.64276483580484e-18]
Train,[-0.007232248749625834],[2.937983787715736e-06]
Train,[-0.014729949549120564],[-0.020452120369949638]
Train,[-0.014056726087496113],[-0.031804726263415586]
Train,[-0.007056500350133255],[-3.0319244308928905e-06]
Train,[-0.020137693293010774],[-0.0454713441554606]
Train,[-0.008129089051381624],[2.492343830197516e-06]
Train,[-0.00812908905138466],[2.4923438302284793e-06]
Train,[-0.028369143319586804],[-0.07577405243113178]
Train,[-0.013076416794384446],[-5.592433614488598e-06]
Train,[-0.022091660966081176],[0.034908367594440944]
Train,[-0.02153811735086798],[0.04582477396683006]
Train,[-0.008477622884546114],[3.34599182759539e-06]
Train,[-0.012177116375722866],[-5.46414725370726e-18]
Train,[-0.008333987506572167],[9.1069120895121e-18]
Train,[-0.0078103311831151535],[2.73207362685363e-17]
Train,[-0.005626190659726842],[2.73207362685363e-17]
Train,[-0.011420586425328342],[0.03432859613180401]
Train,[0.003681029611771462],[1.9944397762434455e-06]
Train,[0.0037604556815846965],[1.888258463325174e-06]
Train,[-0.0023207223855159363],[-0.0040280091428703865]
Train,[0.006888904571204053],[-5.592433614413921e-06]
Train,[-0.005700049695705993],[0.04582477396682997]
Train,[-0.006455694839613667],[0.03490836759444095]
Train,[0.006170510341429359],[3.3459918275298203e-06]
Train,[-8.5710591959333e-05],[-0.04617277748120633]
Train,[0.007574240601863045],[1.1964618960983517e-06]
Train,[0.007574240601867191],[1.1964618960928875e-06]
Train,[0.0018772152403976506],[-0.04064730804865112]
Train,[-0.001531475817873545],[-1.639244176112178e-17]
Train,[-0.0021569818031304433],[-1.639244176112178e-17]
Train,[-0.0027321646773825876],[0.0]
Train,[-0.002099653864141841],[-5.46414725370726e-18]
Train,[-0.0021100434961920534],[2.914211868643872e-17]
Train,[-0.010148216929100215],[5.46414725370726e-18]
Train,[-0.007216654338481934],[1.457105934321936e-17]
Train,[-0.012556487161185254],[-3.64276483580484e-18]
Train,[0.004326639106683008],[-5.46414725370726e-18]
Train,[0.004549574885937455],[2.73207362685363e-17]
Train,[0.00429238383286],[9.1069120895121e-18]
Train,[0.0029404597646342694],[2.73207362685363e-17]
Train,[0.002774614195622663],[-1.639244176112178e-17]
Train,[0.004239240421350461],[0.0]
Train,[0.004289175135407326],[-1.639244176112178e-17]
Train,[0.004359752236297251],[-5.46414725370726e-18]
Train,[-0.00219865590833349],[-0.026611711564144137]
Train,[0.0017364064303145201],[-7.786266494683676e-07]
Train,[0.0017364064303110524],[-7.786266494665461e-07]
Train,[-0.0007760250142695154],[-0.010808177508760718]
Train,[-0.011715136345744212],[-0.03235525367217999]
Train,[-0.007096685362521769],[4.8079286426705506e-05]
Train,[-0.007096685362522039],[4.807928642673283e-05]
Train,[-0.015999069323605362],[-0.016685776804065026]
Train,[0.00019656138482605892],[-0.00013329962755453741]
Train,[-0.0033357018947415638],[-0.03145569503806444]
Train,[-0.0021676443460521507],[-0.0205649176413869]
Train,[-0.0013595996539498263],[0.00013822050913277583]
Train,[-0.011464681267645584],[0.03343651058339297]
Train,[0.0006598331202183083],[-8.408400398438711e-05]
Train,[0.0005442533447167356],[-8.888712032583853e-05]
Train,[-0.0025660288578407517],[-0.003726631593541612]
Train,[-0.0038830931101818678],[-3.824903077595082e-17]
Train,[-0.005739152264803173],[0.0]
Train,[-0.005934464345633504],[0.0]
Train,[-0.006838112699299112],[3.64276483580484e-18]
Train,[-0.013607218710522815],[-0.00013329962755468858]
Train,[-0.014872061664516285],[-0.02056491764138707]
Train,[-0.014079084310730454],[-0.03145569503806442]
Train,[-0.011834352781529965],[0.00013822050913280863]
Train,[-0.019932542215330636],[-0.04397324680231175]
Train,[-0.013741718363844165],[-0.00011483361751383917]
Train,[-0.01374171836384384],[-0.00011483361751382095]
Train,[-0.028117554164881316],[-0.07768402239926145]
Train,[-0.015490874470995656],[0.00025107680135316956]
Train,[-0.022012166980178164],[0.03482363095258981]
Train,[-0.021028362185998923],[0.047062423215481146]
Train,[-0.013995932143179315],[-0.00015959833260286924]
Train,[-0.012037601941316024],[0.0]
Train,[-0.00861531923009733],[-4.189179561175566e-17]
Train,[-0.008351382447825616],[-5.646285495497502e-17]
Train,[-0.006550651339098166],[-1.82138241790242e-18]
Train,[-0.011642024894997072],[0.03343651058339281]
Train,[-0.00010033883168779048],[-8.888712032581121e-05]
Train,[1.714728630153753e-05],[-8.4084003984378e-05]
Train,[-0.0032411303428148833],[-0.0037266315935414883]
Train,[0.0026691997137302573],[0.0002510768013532624]
Train,[-0.004906488447646065],[0.0470624232154813]
Train,[-0.006432746265664401],[0.03482363095258981]
Train,[0.001984087046406787],[-0.0001595983326028328]
Train,[-0.0008316434429191486],[-0.04648810635845218]
Train,[0.004024487499805132],[-5.244776835562621e-05]
Train,[0.0040244874998066945],[-5.244776835551693e-05]
Train,[0.0004947981018762082],[-0.041823299138691]
Train,[-0.003161301943003317],[2.549935385063388e-17]
Train,[-0.0034559894513484317],[1.82138241790242e-18]
Train,[-0.003642446892521251],[1.82138241790242e-18]
Train,[-0.002834192334785287],[3.64276483580484e-17]
Train,[-0.003179709685855082],[-3.824903077595082e-17]
Train,[-0.007806330029720416],[0.0]
Train,[-0.007647421676128332],[0.0]
Train,[-0.011672748412037795],[3.64276483580484e-18]
Train,[0.004325187409686677],[0.0]
Train,[0.004452117174230458],[-5.646285495497502e-17]
Train,[0.004316431340781042],[-4.189179561175566e-17]
Train,[0.0030091791088138046],[-1.82138241790242e-18]
Train,[0.003380246692583029],[2.549935385063388e-17]
Train,[0.004250441849280244],[1.82138241790242e-18]
Train,[0.004273519141331605],[1.82138241790242e-18]
Train,[0.004413142810236976],[3.64276483580484e-17]
Train,[-0.0018829576567477228],[-0.026226099517425914]
Train,[0.0006698941664484272],[3.5662262630626494e-05]
Train,[0.0006698941664486239],[3.566226263060464e-05]
Train,[-0.0006000371631357896],[-0.010697577649201307]
Train,[-0.011381895137650628],[-0.03225489808282984]
Train,[-0.006656948938430494],[2.557735796422635e-05]
Train,[-0.00665694893843066],[2.557735796423728e-05]
Train,[-0.01632829712979169],[-0.016887171161379454]
Train,[0.0007951940940552732],[-7.063897537331922e-05]
Train,[-0.003489096254202769],[-0.03180712262473047]
Train,[-0.002249095739954045],[-0.020449723391774456]
Train,[-0.0010185815469896122],[7.288882472824271e-05]
Train,[-0.011476814006544846],[0.03433240553397857]
Train,[0.00121537382676047],[-4.540245441231675e-05]
Train,[0.0011012180203144309],[-4.795424673206451e-05]
Train,[-0.0026360696032825637],[-0.0040304962397720405]
Train,[-0.0033777218105957587],[4.189179561175566e-17]
Train,[-0.007507444623099151],[3.64276483580484e-18]
Train,[-0.007072001445962315],[3.64276483580484e-18]
Train,[-0.006895602709120165],[-5.46414725370726e-18]
Train,[-0.012487612712655645],[-7.063897537320811e-05]
Train,[-0.014726657707160492],[-0.020449723391774376]
Train,[-0.014051384153818116],[-0.031807122624730275]
Train,[-0.010805468965697163],[7.28888247282336e-05]
Train,[-0.0201395057709445],[-0.04547755419788882]
Train,[-0.012480783880466568],[-5.9921117522137093e-05]
Train,[-0.01248078388046507],[-5.992111752201688e-05]
Train,[-0.028369250707333885],[-0.07574547847016916]
Train,[-0.014854409095912409],[0.00013443684996591098]
Train,[-0.02209481612210362],[0.034898362178983386]
Train,[-0.02154254311663975],[0.0457996619705078]
Train,[-0.012707863342618989],[-8.038563308154451e-05]
Train,[-0.012261020199786782],[9.1069120895121e-18]
Train,[-0.007953106808645301],[5.646285495497502e-17]
Train,[-0.007795699145608454],[6.192700220868228e-17]
Train,[-0.00676347009937667],[7.28552967160968e-18]
Train,[-0.011418449989680918],[0.03433240553397838]
Train,[0.0014145167497465593],[-4.7954246732124615e-05]
Train,[0.0015276073315265459],[-4.540245441236593e-05]
Train,[-0.0023078005876337117],[-0.004030496239772155]
Train,[0.004662325890323601],[0.00013443684996585452]
Train,[-0.0057171032534363364],[0.0457996619705078]
Train,[-0.0064589147701522315],[0.03489836217898332]
Train,[0.0037701123165837396],[-8.038563308153176e-05]
Train,[-7.086746158877827e-05],[-0.04615407870417135]
Train,[0.005939929980020903],[-2.8769157846438982e-05]
Train,[0.0059399299800205274],[-2.8769157846451735e-05]
Train,[0.0018994935187109448],[-0.04062894667973965]
Train,[-0.001837720187112181],[-2.367797143273146e-17]
Train,[-0.0028737209738102882],[-7.28552967160968e-18]
Train,[-0.00237448080880428],[-1.092829450741452e-17]
Train,[-0.0015257695290154286],[-4.735594286546292e-17]
Train,[-0.002277436098697693],[4.189179561175566e-17]
Train,[-0.008581494169325963],[3.64276483580484e-18]
Train,[-0.008904510393912914],[3.64276483580484e-18]
Train,[-0.012070484092163594],[-5.46414725370726e-18]
Train,[0.0043060888283671175],[9.1069120895121e-18]
Train,[0.0045540297004958204],[6.192700220868228e-17]
Train,[0.0044769553232874605],[5.646285495497502e-17]
Train,[0.0022494851431966644],[7.28552967160968e-18]
Train,[0.0029412400898935057],[-2.367797143273146e-17]
Train,[0.004272487870214096],[-1.092829450741452e-17]
Train,[0.004222319598954906],[-7.28552967160968e-18]
Train,[0.004522256784612753],[-4.735594286546292e-17]
Train,[-0.0022020388837244538],[-0.026615165605048247]
Train,[0.0007230020709139098],[1.8720119947767868e-05]
Train,[0.0007230020709139024],[1.8720119947771513e-05]
Train,[-0.0007812809724663104],[-0.010807746592299479]
Train,[-0.011245310304417387],[-0.03224412122743858]
Train,[-0.00566802857775437],[-4.6706645373609305e-06]
Train,[-0.005668028577745878],[-4.6706645371369005e-06]
Train,[-0.016280848725450763],[-0.01696465015215419]
Train,[0.002135269819940589],[1.2906280322702159e-05]
Train,[-0.003481751232870941],[-0.0319014119668103]
Train,[-0.002265888261880365],[-0.020463507074476063]
Train,[0.00023592021480089436],[-1.3326542217876703e-05]
Train,[-0.0114735545521058],[0.03459988673024427]
Train,[0.0025100207678233452],[8.336383775602083e-06]
Train,[0.0024093014213587265],[8.807401142128643e-06]
Train,[-0.002668899871799261],[-0.004076878933622732]
Train,[-0.002232035528409641],[-1.2567538683526697e-16]
Train,[-0.0056117795320491095],[-9.1069120895121e-18]
Train,[-0.006562649637054472],[-5.46414725370726e-18]
Train,[-0.005978846884254607],[1.457105934321936e-17]
Train,[-0.009614960035931316],[1.2906280322760443e-05]
Train,[-0.014755206947333597],[-0.02046350707447605]
Train,[-0.014174773999384079],[-0.03190141196681014]
Train,[-0.008811379814886392],[-1.332654221787488e-05]
Train,[-0.02020181480428257],[-0.045952811215098775]
Train,[-0.009903093107883676],[1.0906224553539891e-05]
Train,[-0.00990309310788107],[1.0906224553505285e-05]
Train,[-0.028428779482168258],[-0.07566047524675482]
Train,[-0.013705700092084414],[-2.4774117054597227e-05]
Train,[-0.02204481634151935],[0.03514766157181415]
Train,[-0.021620835542294013],[0.045886653724495644]
Train,[-0.010185431444034474],[1.4646957249068464e-05]
Train,[-0.012465322650338811],[-3.64276483580484e-18]
Train,[-0.007434699371110496],[-1.2931815167107183e-16]
Train,[-0.007209089110074643],[-1.639244176112178e-16]
Train,[-0.005682094522155683],[-1.82138241790242e-17]
Train,[-0.011404242981406881],[0.03459988673024426]
Train,[0.0027698562198070873],[8.807401142039395e-06]
Train,[0.002868254177276165],[8.336383775554727e-06]
Train,[-0.0022682791636914608],[-0.004076878933622775]
Train,[0.006020642335459988],[-2.4774117054670082e-05]
Train,[-0.00564613696464408],[0.045886653724495664]
Train,[-0.006417727998454405],[0.03514766157181415]
Train,[0.005192078958525401],[1.464695724905025e-05]
Train,[-0.0001629279393887016],[-0.046498845556288644]
Train,[0.006947004167808165],[5.307151341506123e-06]
Train,[0.0069470041678141685],[5.307151341438732e-06]
Train,[0.0019197598030527916],[-0.040560745298764196]
Train,[-0.0011809743638396077],[6.921253188029196e-17]
Train,[-0.002168582805214167],[1.092829450741452e-17]
Train,[-0.0025925822586851935],[9.1069120895121e-18]
Train,[-0.0007152552018843947],[1.1110432749204762e-16]
Train,[-0.001250998182881801],[-1.2567538683526697e-16]
Train,[-0.008073235042927378],[-5.46414725370726e-18]
Train,[-0.0073219166873610495],[-9.1069120895121e-18]
Train,[-0.011155220762192053],[1.457105934321936e-17]
Train,[0.0042609666988349],[-3.64276483580484e-18]
Train,[0.004839325103501343],[-1.639244176112178e-16]
Train,[0.004730159123130636],[-1.2931815167107183e-16]
Train,[0.0028492094889269967],[-1.82138241790242e-17]
Train,[0.00241490716905458],[6.921253188029196e-17]
Train,[0.004228636835374069],[9.1069120895121e-18]
Train,[0.004261046040124331],[1.092829450741452e-17]
Train,[0.004740584774800848],[1.1110432749204762e-16]
Train,[-0.002259460555970881],[-0.026704246806174396]
Train,[0.0013114596855313882],[-3.4126628984712004e-06]
Train,[0.0013114596855309728],[-3.4126628984894146e-06]
Train,[-0.0007354321046800398],[-0.010855884503329213]
Train,[-0.011368214781368954],[-0.03226198194669006]
Train,[-0.006069079086880026],[-9.198626639070773e-06]
Train,[-0.006069079086880987],[-9.198626639103558e-06]
Train,[-0.016268458881032306],[-0.016895507059284918]
Train,[0.0016073699621920884],[2.542642936608385e-05]
Train,[-0.003468378772194575],[-0.03180015367576455]
Train,[-0.002247250563379241],[-0.020467713546003793]
Train,[-0.00019302659632286653],[-2.6260908462614325e-05]
Train,[-0.01147876027344717],[0.0343355285187585]
Train,[0.002011049862611567],[1.634579218878915e-05]
Train,[0.001904052314712162],[1.726837392029004e-05]
Train,[-0.002640586734146257],[-0.004017875240568584]
Train,[-0.0017114859283002735],[-2.823142747748751e-16]
Train,[-0.004852240585567157],[3.64276483580484e-18]
Train,[-0.005571893325640361],[-3.64276483580484e-18]
Train,[-0.005302274333904583],[3.278488352224356e-17]
Train,[-0.010784186204094786],[2.5426429366156704e-05]
Train,[-0.01475336300345956],[-0.02046771354600382]
Train,[-0.01410337439676335],[-0.03180015367576447]
Train,[-0.009618033590293855],[-2.6260908462588826e-05]
Train,[-0.02013343184284554],[-0.045488614824208365]
Train,[-0.011014301018073021],[2.1567102757743035e-05]
Train,[-0.01101430101807033],[2.1567102757672e-05]
Train,[-0.028375295716418402],[-0.07593876362850559]
Train,[-0.014204670019151199],[-4.8499948125525984e-05]
Train,[-0.02206651541231433],[0.03499762567194679]
Train,[-0.02152035162161973],[0.04598768603281054]
Train,[-0.011290566957566474],[2.908794158500242e-05]
Train,[-0.01224876167605362],[-1.82138241790242e-17]
