Data,Predicted,Reference
Train,[-0.005660781740584938],[-1.457105934321936e-17]
Train,[-0.005660781740584938],[-1.092829450741452e-17]
Train,[-0.0057266194349525415],[-2.003520659692662e-16]
Train,[-0.020102738925992316],[2.276728022378025e-16]
Train,[-0.02019077775658441],[5.46414725370726e-18]
Train,[-0.02019077775658436],[9.1069120895121e-18]
Train,[-0.020094923082529997],[-2.549935385063388e-17]
Train,[-0.01809105846904937],[-9.1069120895121e-18]
Train,[-0.018838216372518538],[-3.07813628625509e-16]
Train,[-0.018838216372518563],[-2.38601096745217e-16]
Train,[-0.019433946123258362],[-1.82138241790242e-17]
Train,[-0.017079419210662784],[-1.3296091650687666e-16]
Train,[-0.01797691569888408],[-1.092829450741452e-17]
Train,[-0.017976915698884096],[-1.457105934321936e-17]
Train,[-0.01874365772046926],[-2.003520659692662e-16]
Train,[-0.01696006183859906],[-0.026632397157613032]
Train,[-0.0176954991636163],[3.688055783344354e-05]
Train,[-0.017695499163616298],[3.6880557833450824e-05]
Train,[-0.018764404602100205],[-0.01081495149053965]
Train,[-0.005490658033334666],[-0.032257736321354424]
Train,[-0.005477162125966159],[4.1873830038441216e-05]
Train,[-0.005477162125966181],[4.1873830038474e-05]
Train,[-0.005414998548306214],[-0.016882143170000852]
Train,[-0.005663767104561153],[-0.00011566626991471513]
Train,[-0.005640943032110439],[-0.03179627471284207]
Train,[-0.005676283733369056],[-0.020453057082742716]
Train,[-0.005623292729802558],[0.00011937227635202328]
Train,[-0.0054987945776133525],[0.03430792991816777]
Train,[-0.005664473900304195],[-7.431189382333647e-05]
Train,[-0.005664508609745161],[-7.849118200048706e-05]
Train,[-0.0056719231850625865],[-0.004022523998412763]
Train,[-0.005658759209633022],[-6.37483846265847e-17]
Train,[-0.005665098152440728],[-1.457105934321936e-17]
Train,[-0.0056650981524407],[-9.1069120895121e-18]
Train,[-0.005658058417978209],[7.28552967160968e-18]
Train,[-0.019319704884921598],[-0.00011566626991482623]
Train,[-0.019479588215847256],[-0.020453057082742643]
Train,[-0.019028157633283197],[-0.031796274712841945]
Train,[-0.018802698432715308],[0.00011937227635194496]
Train,[-0.018299902208822664],[-0.04543592962077213]
Train,[-0.018832814882165153],[-9.815098036476253e-05]
Train,[-0.01883281488216516],[-9.815098036479714e-05]
Train,[-0.01627269439685949],[-0.07580473395224664]
Train,[-0.017601934261844802],[0.00022008584375494893]
Train,[-0.01711370424154565],[0.03490084717202972]
Train,[-0.015913043465714528],[0.04584125830175546]
Train,[-0.0187735362381749],[-0.00013184405429345398]
Train,[-0.01735822662207163],[-9.1069120895121e-18]
Train,[-0.018057993947815203],[-6.192700220868228e-17]
Train,[-0.018057993947815213],[-8.378359122351132e-17]
Train,[-0.018617032065611334],[-3.096350110434114e-17]
Train,[-0.005635418769564368],[0.034307929918167564]
Train,[-0.005823889450342279],[-7.849118200039417e-05]
Train,[-0.005823849974433759],[-7.431189382312702e-05]
Train,[-0.005832322230836332],[-0.00402252399841271]
Train,[-0.005670101615512882],[0.00022008584375498354]
Train,[-0.005519728475314475],[0.04584125830175544]
Train,[-0.005626631261207113],[0.034900847172029736]
Train,[-0.005774417103907503],[-0.00013184405429341755]
Train,[-0.005596035269902818],[-0.0461681304264621]
Train,[-0.0056613122660807485],[-4.707142745587718e-05]
Train,[-0.00566131226608076],[-4.707142745584804e-05]
Train,[-0.005727646335532656],[-0.040667728103725036]
Train,[-0.005563822361625646],[3.64276483580484e-17]
Train,[-0.005638623043738788],[2.185658901482904e-17]
Train,[-0.005638623043738797],[1.457105934321936e-17]
Train,[-0.005702594192453974],[5.282009011917018e-17]
Train,[-0.0201016468513145],[-6.37483846265847e-17]
Train,[-0.020187261571984447],[-9.1069120895121e-18]
Train,[-0.020187261571984465],[-1.457105934321936e-17]
Train,[-0.020092181853192052],[7.28552967160968e-18]
Train,[-0.01809532939658645],[-9.1069120895121e-18]
Train,[-0.018835223312581972],[-8.378359122351132e-17]
Train,[-0.018835223312581986],[-6.192700220868228e-17]
Train,[-0.019426318219346046],[-3.096350110434114e-17]
Train,[-0.01709090659827435],[3.64276483580484e-17]
Train,[-0.01797919226461429],[1.457105934321936e-17]
Train,[-0.0179791922646143],[2.185658901482904e-17]
Train,[-0.01873887323085282],[5.282009011917018e-17]
Train,[-0.016970000208441433],[-0.026602919239174672]
Train,[-0.01769582947563392],[3.065945490583237e-05]
Train,[-0.01769582947563396],[3.065945490582508e-05]
Train,[-0.01875724071809326],[-0.010805530892185167]
Train,[-0.0054843085163781245],[-0.03225261872719029]
Train,[-0.005470515082825919],[4.602712879146814e-05]
Train,[-0.005470515082825923],[4.602712879166303e-05]
Train,[-0.005408277654754563],[-0.016909381518036413]
Train,[-0.005654178428307291],[0.00012714859106376499]
Train,[-0.0054242051650951716],[0.031831678853292376]
Train,[-0.00556812860367998],[0.020455139817856505]
Train,[-0.0056154121686459516],[-0.00013123670683861058]
Train,[-0.005490679527483221],[0.03440563489841546]
Train,[-0.00565558524086196],[-8.183706140696467e-05]
Train,[-0.005655623273636206],[-8.644540812846126e-05]
Train,[-0.005663009926095193],[-0.00404191830112957]
Train,[-0.00564954953765461],[-2.914211868643872e-17]
Train,[-0.005656114747759412],[-9.1069120895121e-18]
Train,[-0.005656114747759374],[-5.46414725370726e-18]
Train,[-0.005649161367559657],[3.64276483580484e-18]
Train,[-0.019382554831589006],[0.00012714859106375588]
Train,[-0.01826951817495235],[0.02045513981785649]
Train,[-0.016407898310089167],[0.03183167885329238]
Train,[-0.01888112129316323],[-0.00013123670683851403]
Train,[-0.018354337053684163],[-0.045608624610042045]
Train,[-0.018899795958150143],[-0.00010774159734074017]
Train,[-0.018899795958150153],[-0.00010774159734071102]
Train,[-0.016332757914536675],[-0.07574308087423506]
Train,[-0.01765962924676127],[-0.0002426108235256289]
Train,[-0.01859601710729906],[-0.03497725379487018]
Train,[-0.018259721274785756],[-0.04584363822384635]
Train,[-0.01883337365808959],[0.0001446696210255626]
Train,[-0.017407269716036414],[0.0]
Train,[-0.018118343559665677],[3.824903077595082e-17]
Train,[-0.018118343559665646],[4.371317802965808e-17]
Train,[-0.018685529213507704],[1.82138241790242e-17]
Train,[-0.005645290608433938],[0.03440563489841546]
Train,[-0.005836078061328065],[-8.644540812842301e-05]
Train,[-0.005836034069504867],[-8.18370614069064e-05]
Train,[-0.005844622068851434],[-0.004041918301129561]
Train,[-0.005680335800460351],[-0.000242610823525618]
Train,[-0.005733998477644869],[-0.04584363822384628]
Train,[-0.005764071422886385],[-0.03497725379487012]
Train,[-0.0057852968139395465],[0.0001446696210255954]
Train,[-0.005604155353039871],[-0.04626690518556964]
Train,[-0.0056708603966769714],[-5.192399588193636e-05]
Train,[-0.005670860396676946],[-5.192399588194547e-05]
Train,[-0.005738627234138754],[-0.040623912726804455]
Train,[-0.005571768748747328],[1.639244176112178e-17]
Train,[-0.005648117108661232],[1.274967692531694e-17]
Train,[-0.005648117108661214],[5.46414725370726e-18]
Train,[-0.0057133578238384415],[3.460626594014598e-17]
Train,[-0.02008930055526478],[-2.914211868643872e-17]
Train,[-0.020178613331260982],[-5.46414725370726e-18]
Train,[-0.020178613331260954],[-9.1069120895121e-18]
Train,[-0.020084019909530064],[3.64276483580484e-18]
Train,[-0.018074799297545848],[0.0]
Train,[-0.018822659089913183],[4.371317802965808e-17]
Train,[-0.018822659089913183],[3.824903077595082e-17]
Train,[-0.019419186931734916],[1.82138241790242e-17]
Train,[-0.017063337182389355],[1.639244176112178e-17]
Train,[-0.017961284205454595],[5.46414725370726e-18]
Train,[-0.01796128420545457],[1.274967692531694e-17]
Train,[-0.018728592187474184],[3.460626594014598e-17]
Train,[-0.016943951051876696],[-0.02663769646414426]
Train,[-0.01768022012084879],[3.367488781373316e-05]
Train,[-0.017680220120848782],[3.367488781373316e-05]
Train,[-0.018749187913812134],[-0.01082202280895997]
Train,[-0.005478343997929484],[-0.03225811899602458]
Train,[-0.0054649294380729576],[0.00012121389582424045]
Train,[-0.0054649294380729515],[0.0001212138958242951]
Train,[-0.005403877544198433],[-0.016911704099788993]
Train,[-0.0056465107469214435],[0.0003350686688037373]
Train,[-0.005418943143159905],[0.03181769440011019]
Train,[-0.005561815872397784],[0.020466562890724713]
Train,[-0.005609859466704134],[-0.00034608783532127306]
Train,[-0.005484740445243676],[0.034389160982114655]
Train,[-0.0056489536075816],[-0.0002156261018802614]
Train,[-0.005649052476937516],[-0.00022780597134564715]
Train,[-0.005656116280691072],[-0.004027663977169991]
Train,[-0.0056424990721186796],[-1.8031685937233958e-16]
Train,[-0.00564903422347077],[-1.82138241790242e-17]
Train,[-0.005649034223470737],[-7.28552967160968e-18]
Train,[-0.005642322397325978],[2.185658901482904e-17]
Train,[-0.019401910322868882],[0.00033506866880364625]
Train,[-0.01829761337729295],[0.02046656289072467]
Train,[-0.016434762533119752],[0.031817694400110105]
Train,[-0.01892403138364068],[-0.0003460878353212184]
Train,[-0.01837667817040224],[-0.045587877791248885]
Train,[-0.018925491425631515],[-0.0002839819088455726]
Train,[-0.018925491425631522],[-0.0002839819088455052]
Train,[-0.01634698861275657],[-0.0759012829756179]
Train,[-0.017689576530110728],[-0.0006401470310791117]
Train,[-0.018615780981520166],[-0.03503752833380311]
Train,[-0.018275599420312125],[-0.04598575485950773]
Train,[-0.01884537709858973],[0.00038292254363759203]
Train,[-0.017427611899084955],[3.64276483580484e-18]
Train,[-0.01813599944669196],[1.6210303519331538e-16]
Train,[-0.018135999446691958],[2.294941846557049e-16]
Train,[-0.018702429501088975],[3.64276483580484e-17]
Train,[-0.005603925804664622],[0.03438916098211452]
Train,[-0.005788203896070741],[-0.00022780597134566173]
Train,[-0.005788093012795675],[-0.00021562610188027596]
Train,[-0.005796126044317293],[-0.004027663977170001]
Train,[-0.005638066445220801],[-0.0006401470310790862]
Train,[-0.0056884733671039205],[-0.0459857548595078]
Train,[-0.0057177341787012035],[-0.035037528333803136]
Train,[-0.005737482952565354],[0.0003829225436376084]
Train,[-0.005564241135740584],[-0.046384909942934476]
Train,[-0.00562833964847374],[-0.0001368098860473085]
Train,[-0.005628339648473726],[-0.00013680988604732305]
Train,[-0.00569306289481782],[-0.04072537078605854]
Train,[-0.005533094150307554],[1.0564018023834036e-16]
Train,[-0.005606162921922753],[2.549935385063388e-17]
Train,[-0.005606162921922745],[9.1069120895121e-18]
Train,[-0.005668686368891605],[1.3478229892477908e-16]
Train,[-0.020064779489630643],[-1.8031685937233958e-16]
Train,[-0.020154093117519704],[-7.28552967160968e-18]
Train,[-0.02015409311751972],[-1.82138241790242e-17]
Train,[-0.02006236493702975],[2.185658901482904e-17]
Train,[-0.018050197581299984],[3.64276483580484e-18]
Train,[-0.018792710914825716],[2.294941846557049e-16]
Train,[-0.01879271091482568],[1.6210303519331538e-16]
Train,[-0.019386428110053387],[3.64276483580484e-17]
Train,[-0.01704559979493459],[1.0564018023834036e-16]
Train,[-0.01793600880688849],[9.1069120895121e-18]
Train,[-0.017936008806888476],[2.549935385063388e-17]
Train,[-0.0186979135085671],[1.3478229892477908e-16]
Train,[-0.0169247544676119],[-0.02661959909676236]
Train,[-0.017652792743715798],[8.875507821524006e-05]
Train,[-0.0176527927437158],[8.875507821523641e-05]
Train,[-0.018716095851475312],[-0.010826313087336937]
Train,[-0.005475235391831007],[-0.032260834916869326]
Train,[-0.005462262854339354],[3.220999447969524e-05]
Train,[-0.005462262854339336],[3.2209994479636955e-05]
Train,[-0.005401347828597007],[-0.016914790440513125]
Train,[-0.005643435274281722],[8.906079000852553e-05]
Train,[-0.005415990882252351],[0.03181952852235388]
Train,[-0.005558359325602056],[0.020474148561769656]
Train,[-0.005605606016277187],[-9.20159923646332e-05]
Train,[-0.005481424773034435],[0.034396395341631664]
Train,[-0.0056446247405332215],[-5.732191967744552e-05]
Train,[-0.005644651217711313],[-6.056387751369637e-05]
Train,[-0.005652348287447178],[-0.0040260395972705355]
Train,[-0.005638632447804986],[-2.549935385063388e-17]
Train,[-0.005645181921045459],[9.1069120895121e-18]
Train,[-0.005645181921045452],[5.46414725370726e-18]
Train,[-0.005638574585545449],[3.64276483580484e-18]
Train,[-0.01943127680753862],[8.906079000853283e-05]
Train,[-0.01831682499492337],[0.020474148561769663]
Train,[-0.016451870537022913],[0.03181952852235386]
Train,[-0.01893573269892319],[-9.20159923647261e-05]
Train,[-0.018392218313690447],[-0.0455981082107015]
Train,[-0.018934397615105476],[-7.547452175096764e-05]
Train,[-0.018934397615105496],[-7.547452175093304e-05]
Train,[-0.016359650446608122],[-0.07595836786469809]
Train,[-0.017695238865648832],[-0.00017028718341639972]
Train,[-0.01863092340655249],[-0.035074274396201865]
Train,[-0.018289233115439566],[-0.04604523827742463]
Train,[-0.018869191196208248],[0.00010193376543214238]
Train,[-0.017441647105288827],[-1.82138241790242e-18]
Train,[-0.018150309751264367],[2.914211868643872e-17]
Train,[-0.018150309751264367],[3.64276483580484e-17]
Train,[-0.018717401082088813],[-1.82138241790242e-17]
Train,[-0.005589279625374807],[0.034396395341631476]
Train,[-0.005770515538193803],[-6.056387751366723e-05]
Train,[-0.005770486139675943],[-5.7321919677560265e-05]
Train,[-0.005779061858383308],[-0.004026039597270486]
Train,[-0.005622016047723722],[-0.00017028718341641246]
Train,[-0.005672363962090746],[-0.04604523827742468]
Train,[-0.005701326184407029],[-0.03507427439620186]
Train,[-0.005721522148045098],[0.00010193376543217335]
Train,[-0.0055499667754466304],[-0.04644016770851804]
Train,[-0.0056130327031608225],[-3.637661897108368e-05]
Train,[-0.005613032703160836],[-3.6376618971131035e-05]
Train,[-0.005676960788287556],[-0.04076142258146954]
Train,[-0.005519269903245886],[1.092829450741452e-17]
Train,[-0.005591267785008203],[-1.274967692531694e-17]
Train,[-0.005591267785008208],[-7.28552967160968e-18]
Train,[-0.005652902111928347],[2.914211868643872e-17]
Train,[-0.02005373530844233],[-2.549935385063388e-17]
Train,[-0.020143485927784498],[5.46414725370726e-18]
Train,[-0.020143485927784508],[9.1069120895121e-18]
Train,[-0.020052942393739358],[3.64276483580484e-18]
Train,[-0.01803818291947757],[-1.82138241790242e-18]
Train,[-0.018779520692820045],[3.64276483580484e-17]
Train,[-0.01877952069282004],[2.914211868643872e-17]
Train,[-0.01937275955882024],[-1.82138241790242e-17]
Train,[-0.01703539835102977],[1.092829450741452e-17]
Train,[-0.017923979433491295],[-7.28552967160968e-18]
Train,[-0.017923979433491267],[-1.274967692531694e-17]
Train,[-0.01868465593661813],[2.914211868643872e-17]
Train,[-0.01691417851462152],[-0.026617513273804568]
Train,[-0.017641521562995404],[2.358988227521685e-05]
Train,[-0.017641521562995397],[2.3589882275240527e-05]
Train,[-0.01870216133478346],[-0.010829358203585212]
Train,[-0.005477860800941926],[-0.03225578344180273]
Train,[-0.005464582347558192],[-1.58781320403616e-05]
Train,[-0.005464582347558189],[-1.587813204030878e-05]
Train,[-0.005402884224407984],[-0.016919143243304572]
Train,[-0.005646399845854181],[4.3885152824378766e-05]
Train,[-0.005624618240010287],[-0.03183446305441239]
Train,[-0.005659459432927915],[-0.02046600068820973]
Train,[-0.005607792165171183],[-4.532152767228561e-05]
Train,[-0.0054836908564968615],[0.03442585934785729]
Train,[-0.005647180024484927],[2.8258921077664274e-05]
Train,[-0.005647166869823148],[2.985443663866018e-05]
Train,[-0.005655071534132786],[-0.0040385278159052965]
Train,[-0.005641398824024481],[9.653326814882826e-17]
Train,[-0.0056480130036051825],[1.82138241790242e-18]
Train,[-0.0056480130036052085],[-3.64276483580484e-18]
Train,[-0.005641267123191189],[-1.092829450741452e-17]
Train,[-0.019429405033073163],[4.3885152824575475e-05]
Train,[-0.019600013706375367],[-0.02046600068820967]
Train,[-0.019144853090164508],[-0.031834463054412426]
Train,[-0.01892503953182085],[-4.532152767249689e-05]
Train,[-0.01838838705441397],[-0.04564691617880463]
Train,[-0.018930904131495355],[3.71752218245092e-05]
Train,[-0.01893090413149537],[3.717522182445456e-05]
Train,[-0.016362406396799315],[-0.07584211113175192]
Train,[-0.017688635217285937],[-8.388871175143034e-05]
Train,[-0.01719721451539941],[0.0350487457206384]
Train,[-0.015991975920602097],[0.0459519443333251]
Train,[-0.01887181090713905],[5.006688375457781e-05]
Train,[-0.01743806998011626],[-1.457105934321936e-17]
Train,[-0.01815076019283434],[7.28552967160968e-17]
Train,[-0.01815076019283434],[1.1474709232785245e-16]
Train,[-0.018719992014979064],[3.64276483580484e-18]
Train,[-0.005617808014017977],[0.03442585934785726]
Train,[-0.005803661109164056],[2.985443663872575e-05]
Train,[-0.005803676064474991],[2.825892107752767e-05]
Train,[-0.005812647787381534],[-0.0040385278159053]
Train,[-0.005651298575862601],[-8.388871175148863e-05]
Train,[-0.0055036467775700275],[0.04595194433332511]
Train,[-0.005608532682619581],[0.035048745720638395]
Train,[-0.005754264456310325],[5.006688375464884e-05]
Train,[-0.005577208644942378],[-0.046384227819801435]
Train,[-0.005642224386693452],[1.7939359759212132e-05]
Train,[-0.005642224386693488],[1.793935975918117e-05]
Train,[-0.0057083875120696225],[-0.04068614143724754]
Train,[-0.00554568282674948],[-5.46414725370726e-17]
Train,[-0.005620085394033363],[1.82138241790242e-18]
Train,[-0.005620085394033349],[1.457105934321936e-17]
Train,[-0.005683711338786254],[-6.010561979077986e-17]
Train,[-0.020067211167713542],[9.653326814882826e-17]
Train,[-0.02015770641933036],[-3.64276483580484e-18]
Train,[-0.020157706419330398],[1.82138241790242e-18]
Train,[-0.02006540923598519],[-1.092829450741452e-17]
Train,[-0.01805007614812883],[-1.457105934321936e-17]
Train,[-0.01879648871713935],[1.1474709232785245e-16]
Train,[-0.0187964887171394],[7.28552967160968e-17]
Train,[-0.019392654876218725],[3.64276483580484e-18]
Train,[-0.017041447090251665],[-5.46414725370726e-17]
Train,[-0.017936857153379084],[1.457105934321936e-17]
Train,[-0.017936857153379067],[1.82138241790242e-18]
Train,[-0.018702574161374025],[-6.010561979077986e-17]
Train,[-0.016921472537220563],[-0.02663583258206696]
Train,[-0.017656250676910144],[-1.1620971775262465e-05]
Train,[-0.017656250676910137],[-1.1620971775255179e-05]
Train,[-0.018722091267855744],[-0.010830105087407789]
Train,[-0.0054742139995102275],[-0.032255875283814496]
Train,[-0.005460715198438054],[0.00011249489571108196]
Train,[-0.005460715198438047],[0.0001124948957110164]
Train,[-0.005399679303266424],[-0.016927297020214963]
Train,[-0.0056409550619111815],[0.0003109982869209809]
Train,[-0.005414402481841371],[0.03183722564634838]
Train,[-0.005556703456890088],[0.020469273022247582]
Train,[-0.005604325183528574],[-0.00032126671148336626]
Train,[-0.005479621439593239],[0.03444397803912749]
Train,[-0.005643236178137331],[-0.00020034072276180223]
Train,[-0.00564332784627827],[-0.0002116684317673582]
Train,[-0.005650462809213443],[-0.00403773132064632]
Train,[-0.0056366650970808875],[-1.092829450741452e-17]
Train,[-0.005643325008718295],[2.549935385063388e-17]
Train,[-0.005643325008718308],[1.274967692531694e-17]
Train,[-0.005636683445261315],[3.64276483580484e-18]
Train,[-0.019446494303883816],[0.0003109982869210373]
Train,[-0.01833930607115915],[0.02046927302224764]
Train,[-0.016469264959898144],[0.03183722564634828]
Train,[-0.018965124598212545],[-0.0003212667114834282]
Train,[-0.018409619020410304],[-0.04568442688288089]
Train,[-0.018964542998441674],[-0.0002633713550424066]
Train,[-0.018964542998441702],[-0.0002633713550424102]
Train,[-0.016382462101704867],[-0.07588056972965629]
Train,[-0.017718319936123442],[-0.0005951770077344112]
Train,[-0.018652025466639997],[-0.03508740386518284]
Train,[-0.018311901335623156],[-0.046000601294728424]
Train,[-0.018886447615596436],[0.00035518666268962324]
Train,[-0.017457285100195633],[-5.46414725370726e-18]
Train,[-0.018171921611966044],[3.278488352224356e-17]
Train,[-0.018171921611966024],[2.367797143273146e-17]
Train,[-0.018742967474172305],[-4.917732528336534e-17]
Train,[-0.00560587297891162],[0.034443978039127486]
Train,[-0.0057907617754688525],[-0.00021166843176743288]
Train,[-0.005790658246153084],[-0.00020034072276190786]
Train,[-0.0057988199494723594],[-0.004037731320646284]
Train,[-0.0056395605135714875],[-0.0005951770077344713]
Train,[-0.005690573638108748],[-0.04600060129472854]
Train,[-0.005719804329414651],[-0.035087403865182804]
Train,[-0.005739950860773364],[0.00035518666268961413]
Train,[-0.005565342268699364],[-0.04645173565065164]
Train,[-0.005629980072509084],[-0.00012723485604963124]
Train,[-0.005629980072509092],[-0.00012723485604962398]
Train,[-0.005695266852046049],[-0.04070972479698915]
Train,[-0.005534204705008156],[0.0]
Train,[-0.005607851046366206],[-3.278488352224356e-17]
Train,[-0.005607851046366184],[-1.457105934321936e-17]
Train,[-0.005670846763429585],[3.460626594014598e-17]
Train,[-0.02005552680138806],[-1.092829450741452e-17]
Train,[-0.020146959848566473],[1.274967692531694e-17]
Train,[-0.020146959848566473],[2.549935385063388e-17]
Train,[-0.020055778701134026],[3.64276483580484e-18]
Train,[-0.018036297007470115],[-5.46414725370726e-18]
Train,[-0.018782877519595866],[2.367797143273146e-17]
Train,[-0.018782877519595877],[3.278488352224356e-17]
Train,[-0.01937944893069977],[-4.917732528336534e-17]
Train,[-0.01702829740794633],[0.0]
Train,[-0.01792354051028089],[-1.457105934321936e-17]
Train,[-0.01792354051028095],[-3.278488352224356e-17]
Train,[-0.018689314887359948],[3.460626594014598e-17]
Train,[-0.01690819507509778],[-0.02663796510460034]
Train,[-0.017641647775651838],[8.234081784900343e-05]
Train,[-0.017641647775651848],[8.234081784902346e-05]
Train,[-0.018708556523605698],[-0.010836018853692725]
Train,[-0.005494122341387082],[-0.032254881081920386]
Train,[-0.005480260508719089],[8.110605359302819e-05]
Train,[-0.005480260508719113],[8.110605359313383e-05]
Train,[-0.0054177387161596985],[-0.01687909096984941]
Train,[-0.005666947869964887],[0.00022396518333959734]
Train,[-0.005434619577151595],[0.03179769454902065]
Train,[-0.005579968969010028],[0.020445745837978327]
Train,[-0.005628193015433213],[-0.0002310619037429235]
Train,[-0.005502426686068086],[0.03430529623838279]
Train,[-0.005668926500719585],[-0.0001438773679238218]
Train,[-0.005668993600408082],[-0.00015195658112119654]
Train,[-0.0056760737958710845],[-0.004026532647383425]
Train,[-0.005663018970591618],[2.185658901482904e-17]
Train,[-0.005669349167316921],[-2.367797143273146e-17]
Train,[-0.005669349167316938],[-1.457105934321936e-17]
Train,[-0.005662183722715511],[-1.82138241790242e-18]
Train,[-0.019286387876542764],[0.00022396518333942067]
Train,[-0.01818087792404538],[0.020445745837978282]
Train,[-0.016333473582016294],[0.03179769454902067]
Train,[-0.018793810056841092],[-0.0002310619037429308]
Train,[-0.018283904064859635],[-0.04543081331857259]
Train,[-0.018819991740922904],[-0.0001900576973760985]
Train,[-0.018819991740922942],[-0.00019005769737603112]
Train,[-0.016260236243605702],[-0.07573417078177315]
Train,[-0.01759916536048447],[-0.00042579211629590886]
Train,[-0.01852009801923878],[-0.03486289655170301]
Train,[-0.01818489567203194],[-0.04577169440139518]
Train,[-0.01874688556878528],[0.0002548022137575793]
Train,[-0.017343740924994726],[1.274967692531694e-17]
Train,[-0.01804371158009941],[-2.914211868643872e-17]
Train,[-0.018043711580099417],[-3.460626594014598e-17]
Train,[-0.018602339014890147],[4.735594286546292e-17]
Train,[-0.005654126867297661],[0.03430529623838265]
Train,[-0.005845999207281628],[-0.00015195658112111276]
Train,[-0.005845921913574789],[-0.0001438773679237963]
Train,[-0.00585415505069397],[-0.004026532647383423]
Train,[-0.005690728680922038],[-0.00042579211629584874]
Train,[-0.005743813774821304],[-0.04577169440139527]
Train,[-0.005774193367145512],[-0.034862896551702986]
Train,[-0.005794747260508265],[0.0002548022137576157]
Train,[-0.005614234944813464],[-0.04610461285944754]
Train,[-0.005680738915150263],[-9.112307114585424e-05]
Train,[-0.005680738915150255],[-9.11230711458688e-05]
Train,[-0.005748246870211867],[-0.04062297349916597]
Train,[-0.005581448113421654],[-1.457105934321936e-17]
Train,[-0.00565765466352403],[3.460626594014598e-17]
Train,[-0.005657654663524033],[2.73207362685363e-17]
Train,[-0.005722790648636561],[-2.367797143273146e-17]
Train,[-0.02011439395017445],[2.185658901482904e-17]
Train,[-0.0201996459604099],[-1.457105934321936e-17]
Train,[-0.02019964596040994],[-2.367797143273146e-17]
Train,[-0.020103145238076874],[-1.82138241790242e-18]
Train,[-0.01810889324058317],[1.274967692531694e-17]
Train,[-0.01885057656371863],[-3.460626594014598e-17]
Train,[-0.018850576563718625],[-2.914211868643872e-17]
Train,[-0.0194424937379725],[4.735594286546292e-17]
Train,[-0.017101904137858826],[-1.457105934321936e-17]
Train,[-0.017992859798311726],[2.73207362685363e-17]
Train,[-0.017992859798311712],[3.460626594014598e-17]
Train,[-0.018754385868672018],[-2.367797143273146e-17]
Train,[-0.016981541562688746],[-0.026607681869520845]
Train,[-0.017709462056765008],[5.9366713726132334e-05]
Train,[-0.01770946205676499],[5.9366713726137796e-05]
Train,[-0.018773691229256647],[-0.010802307863512956]
Train,[-0.005461807450883511],[-0.032268704426296375]
Train,[-0.005449642173161804],[4.07053130771832e-05]
Train,[-0.005449642173161807],[4.070531307708485e-05]
Train,[-0.005390355393121566],[-0.016931746763070604]
Train,[-0.00562683798781537],[0.00011268002734236921]
Train,[-0.005403295298109372],[0.03181760822173304]
Train,[-0.005543453059914841],[0.02049798211759031]
Train,[-0.005590624401832398],[-0.00011656618968494072]
Train,[-0.005467134682672654],[0.03442136564648493]
Train,[-0.005628092947200405],[-7.257126758284086e-05]
Train,[-0.005628126062776659],[-7.669940181099087e-05]
Train,[-0.005636026227118651],[-0.00401354178556928]
Train,[-0.005621906587180264],[1.0564018023834036e-16]
Train,[-0.00562851643257389],[-1.274967692531694e-17]
Train,[-0.005628516432573872],[-1.092829450741452e-17]
Train,[-0.005622351761368811],[-1.092829450741452e-17]
Train,[-0.019515058217977086],[0.00011268002734221986]
Train,[-0.018400392260100012],[0.0204979821175902]
Train,[-0.016526803234476934],[0.031817608221732914]
Train,[-0.0190309653186462],[-0.00011656618968499718]
Train,[-0.018458564508090296],[-0.04565096217785727]
Train,[-0.019003305781623316],[-9.545130184188538e-05]
Train,[-0.019003305781623313],[-9.545130184179795e-05]
Train,[-0.016414727916769515],[-0.07620004202205209]
Train,[-0.01775929832834458],[-0.00021622306103207377]
Train,[-0.01869596255200943],[-0.0352221423122647]
Train,[-0.018347886322655094],[-0.04629363486027101]
Train,[-0.01893569089769732],[0.00012981477639217547]
Train,[-0.017501717769340012],[2.003520659692662e-17]
Train,[-0.01821164341242429],[-1.3478229892477908e-16]
Train,[-0.018211643412424282],[-1.5846027035751055e-16]
Train,[-0.01878163956574199],[2.549935385063388e-17]
Train,[-0.005525808719116414],[0.03442136564648496]
Train,[-0.005696606618919875],[-7.669940181096355e-05]
Train,[-0.0056965714861638836],[-7.257126758292283e-05]
Train,[-0.005704988008512554],[-0.004013541785569291]
Train,[-0.005555896220182085],[-0.00021622306103199725]
Train,[-0.005602608828916366],[-0.04629363486027098]
Train,[-0.005630233498241407],[-0.03522214231226457]
Train,[-0.005649259262482036],[0.00012981477639208803]
Train,[-0.0054880809962836105],[-0.046691617697877844]
Train,[-0.005547369349998904],[-4.6093112967906135e-05]
Train,[-0.005547369349998896],[-4.6093112967906135e-05]
Train,[-0.005607216934224985],[-0.04091352052299628]
Train,[-0.0054593353781265475],[-6.739114946238954e-17]
Train,[-0.005526729170817009],[2.185658901482904e-17]
Train,[-0.005526729170817016],[2.73207362685363e-17]
Train,[-0.005584530943914191],[-1.1292570990995005e-16]
Train,[-0.0200053128671864],[1.0564018023834036e-16]
Train,[-0.020096959595333606],[-1.092829450741452e-17]
Train,[-0.02009695959533361],[-1.274967692531694e-17]
Train,[-0.02001148528959688],[-1.092829450741452e-17]
Train,[-0.017985422204044817],[2.003520659692662e-17]
