Data,Predicted,Reference
Train,[-0.007009743139114846],[1.092829450741452e-17]
Train,[-0.00590258169469279],[0.03436377688545401]
Train,[-0.005902581694692793],[-0.00013172867722657363]
Train,[-0.001883385567832074],[-0.00012470076297242815]
Train,[-0.0018833855678321468],[-0.004029182053274124]
Train,[-0.005902581694692765],[0.00036977099270406907]
Train,[-0.005902581694692723],[0.04590290977700377]
Train,[-0.0018833855678319772],[0.03497555439927844]
Train,[-0.0018833855678321721],[-0.0002211547764636605]
Train,[-0.005902581694692675],[-0.04628041239721672]
Train,[-0.005902581694692919],[-7.907265350533496e-05]
Train,[-0.001883385567832336],[-7.907265350534588e-05]
Train,[-0.0018833855678321704],[-0.040682548498243334]
Train,[-0.0059025816946927535],[3.64276483580484e-18]
Train,[-0.005902581694692694],[-5.46414725370726e-18]
Train,[-0.0018833855678322105],[9.1069120895121e-18]
Train,[-0.0018833855678319208],[3.278488352224356e-17]
Train,[-0.0018859172676265969],[-7.28552967160968e-18]
Train,[-0.0018859172676271194],[0.0]
Train,[-0.0018859172676267716],[7.28552967160968e-18]
Train,[-0.0018859172676268482],[0.0]
Train,[-0.001885917267626777],[-9.1069120895121e-18]
Train,[-0.001885917267626777],[-2.549935385063388e-17]
Train,[-0.0018859172676269356],[-3.64276483580484e-17]
Train,[-0.0018859172676267426],[1.092829450741452e-17]
Train,[-0.0018859172676266734],[3.64276483580484e-18]
Train,[-0.0018859172676267007],[9.1069120895121e-18]
Train,[-0.0018859172676269484],[-5.46414725370726e-18]
Train,[-0.001885917267626666],[3.278488352224356e-17]
Train,[-0.0018859172676266934],[-0.026617652984249902]
Train,[-0.0018859172676266587],[5.136821732490221e-05]
Train,[-0.001885917267626859],[5.136821732493499e-05]
Train,[-0.0018859172676266296],[-0.010817819556851042]
Train,[-0.005306439790764468],[-0.03225279895321994]
Train,[-0.005306439790764465],[-0.00013861097612331188]
Train,[-0.001874955634999548],[-0.0001386109761232791]
Train,[-0.0018749556349997737],[-0.016912675465032365]
Train,[-0.00530643979076421],[0.00038297551038448]
Train,[-0.005306439790764382],[-0.03182825522869351]
Train,[-0.0018749556349996117],[-0.020456104688653744]
Train,[-0.0018749556349995807],[-0.00039536609086083526]
Train,[-0.0053064397907642055],[0.03440669794624354]
Train,[-0.00530643979076447],[0.0002465160449573554]
Train,[-0.0018749556349999248],[0.00026041110899787995]
Train,[-0.0018749556349996553],[-0.004038361509730985]
Train,[-0.005306439790764337],[4.735594286546292e-17]
Train,[-0.005306439790764517],[2.185658901482904e-17]
Train,[-0.001874955634999555],[1.274967692531694e-17]
Train,[-0.0018749556349995534],[-5.46414725370726e-18]
Train,[-0.0018972567136272276],[0.0003829755103845638]
Train,[-0.0018972567136272384],[-0.020456104688653692]
Train,[-0.007015409699772874],[-0.031828255228693224]
Train,[-0.007015409699772861],[-0.00039536609086078425]
Train,[-0.0018972567136268268],[-0.045617033081882113]
Train,[-0.001897256713627038],[0.0003245068825544481]
Train,[-0.007015409699772652],[0.00032450688255444994]
Train,[-0.007015409699772757],[-0.07577773738166178]
Train,[-0.0018972567136272293],[-0.0007311436776409249]
Train,[-0.001897256713627091],[0.034995162510372206]
Train,[-0.007015409699772825],[0.045877848923041795]
Train,[-0.0070154096997726905],[0.0004361885492703194]
Train,[-0.0018972567136269962],[9.1069120895121e-18]
Train,[-0.00189725671362708],[4.55345604475605e-17]
Train,[-0.0070154096997727886],[6.556976704448711e-17]
Train,[-0.007015409699772783],[4.189179561175566e-17]
Train,[-0.005896959691290157],[0.034406697946243424]
Train,[-0.005896959691290358],[0.0002604111089978016]
Train,[-0.0018910244946400941],[0.00024651604495725885]
Train,[-0.0018910244946400158],[-0.004038361509731001]
Train,[-0.00589695969129037],[-0.0007311436776409942]
Train,[-0.005896959691290321],[0.04587784892304182]
Train,[-0.00189102449463977],[0.03499516251037215]
Train,[-0.0018910244946399829],[0.00043618854927025195]
Train,[-0.005896959691290359],[-0.046306345966654304]
Train,[-0.0058969596912901295],[0.00015642777437828244]
Train,[-0.0018910244946400412],[0.0001564277743782952]
Train,[-0.0018910244946399647],[-0.04064586068630665]
Train,[-0.0058969596912902605],[-3.096350110434114e-17]
Train,[-0.005896959691290481],[-2.914211868643872e-17]
Train,[-0.0018910244946401342],[-2.003520659692662e-17]
Train,[-0.0018910244946397407],[-3.64276483580484e-17]
Train,[-0.0018859172676269301],[4.735594286546292e-17]
Train,[-0.0018859172676268991],[1.274967692531694e-17]
Train,[-0.0018859172676267497],[2.185658901482904e-17]
Train,[-0.0018859172676266424],[-5.46414725370726e-18]
Train,[-0.0018859172676267918],[9.1069120895121e-18]
Train,[-0.0018859172676267098],[6.556976704448711e-17]
Train,[-0.0018859172676268263],[4.55345604475605e-17]
Train,[-0.0018859172676266333],[4.189179561175566e-17]
Train,[-0.0018859172676268827],[-3.096350110434114e-17]
Train,[-0.0018859172676268209],[-2.003520659692662e-17]
Train,[-0.0018859172676269156],[-2.914211868643872e-17]
Train,[-0.0018859172676267534],[-3.64276483580484e-17]
Train,[-0.0018859172676268573],[-0.026634831370742757]
Train,[-0.0018859172676267463],[-0.00010142825546216027]
Train,[-0.0018859172676269611],[-0.00010142825546217849]
Train,[-0.0018859172676267534],[-0.010824720800996581]
Train,[-0.005316911628367794],[-0.03225418039053081]
Train,[-0.005316911628367583],[-9.273810202498552e-06]
Train,[-0.0018851584171924911],[-9.273810202620584e-06]
Train,[-0.0018851584171927023],[-0.016881245912727418]
Train,[-0.0053169116283677195],[2.560717669658305e-05]
Train,[-0.005316911628367824],[-0.03180338428060634]
Train,[-0.001885158417192615],[-0.020445662049374484]
Train,[-0.0018851584171924655],[-2.6417026132465012e-05]
Train,[-0.00531691162836784],[0.034317069995858415]
Train,[-0.005316911628367907],[1.645352737694284e-05]
Train,[-0.0018851584171924547],[1.737726026720013e-05]
Train,[-0.0018851584171924527],[-0.004030307550081063]
Train,[-0.005316911628367791],[3.64276483580484e-18]
Train,[-0.0053169116283676085],[7.28552967160968e-18]
Train,[-0.0018851584171926258],[3.64276483580484e-18]
Train,[-0.0018851584171925748],[0.0]
Train,[-0.0018866516804298978],[2.5607176696579407e-05]
Train,[-0.0018866516804298557],[-0.02044566204937451]
Train,[-0.007011811541106542],[-0.031803384280606285]
Train,[-0.007011811541106715],[-2.6417026132492334e-05]
Train,[-0.001886651680429741],[-0.04544914689914708]
Train,[-0.0018866516804299396],[2.172682936870415e-05]
Train,[-0.007011811541106702],[2.1726829368580295e-05]
Train,[-0.007011811541106688],[-0.07571360540921106]
Train,[-0.001886651680430118],[-4.869034276845319e-05]
Train,[-0.001886651680430211],[0.03486579933075774]
Train,[-0.007011811541106576],[0.045759272749095796]
Train,[-0.007011811541106494],[2.911545617999932e-05]
Train,[-0.0018866516804301836],[0.0]
Train,[-0.0018866516804300379],[1.092829450741452e-17]
Train,[-0.00701181154110623],[5.46414725370726e-18]
Train,[-0.007011811541106591],[1.639244176112178e-17]
Train,[-0.005893041454712033],[0.034317069995858256]
Train,[-0.00589304145471226],[1.7377260267218344e-05]
Train,[-0.0018862543832908606],[1.6453527377041194e-05]
Train,[-0.00188625438329099],[-0.004030307550080931]
Train,[-0.0058930414547122235],[-4.869034276856247e-05]
Train,[-0.005893041454712185],[0.04575927274909562]
Train,[-0.001886254383291287],[0.03486579933075778]
Train,[-0.0018862543832911484],[2.9115456179975642e-05]
Train,[-0.005893041454712083],[-0.046102172970351976]
Train,[-0.0058930414547122695],[1.0422352142142522e-05]
Train,[-0.0018862543832910137],[1.0422352142158916e-05]
Train,[-0.0018862543832913032],[-0.040609380810244594]
Train,[-0.005893041454712205],[0.0]
Train,[-0.00589304145471228],[-1.092829450741452e-17]
Train,[-0.0018862543832912795],[-3.64276483580484e-18]
Train,[-0.0018862543832913325],[-1.092829450741452e-17]
Train,[-0.0018859172676267753],[3.64276483580484e-18]
Train,[-0.001885917267626801],[3.64276483580484e-18]
Train,[-0.0018859172676267807],[7.28552967160968e-18]
Train,[-0.0018859172676266131],[0.0]
Train,[-0.0018859172676266168],[0.0]
Train,[-0.0018859172676268428],[5.46414725370726e-18]
Train,[-0.0018859172676267935],[1.092829450741452e-17]
Train,[-0.001885917267626808],[1.639244176112178e-17]
Train,[-0.00188591726762681],[0.0]
Train,[-0.0018859172676267463],[-3.64276483580484e-18]
Train,[-0.0018859172676268245],[-1.092829450741452e-17]
Train,[-0.0018859172676268846],[-1.092829450741452e-17]
Train,[-0.0018859172676267588],[-0.026613073538691454]
Train,[-0.0018859172676268135],[-6.787052673641094e-06]
Train,[-0.0018859172676269373],[-6.787052673641094e-06]
Train,[-0.0018859172676268282],[-0.010803358086957907]
Train,[-0.005305297295907231],[-0.032257256908247274]
Train,[-0.005305297295907087],[5.732502957127001e-06]
Train,[-0.0018863878997922635],[5.732502957128822e-06]
Train,[-0.0018863878997924912],[-0.016898243040652284]
Train,[-0.005305297295907311],[-1.5839170607860042e-05]
Train,[-0.005305297295907269],[-0.031812501328611284]
Train,[-0.001886387899792216],[-0.020459465614830086]
Train,[-0.001886387899792422],[1.6351930175560088e-05]
Train,[-0.005305297295907171],[0.034358608757149814]
Train,[-0.005305297295907187],[-1.0186161946196625e-05]
Train,[-0.001886387899792309],[-1.0760081993777047e-05]
Train,[-0.0018863878997922945],[-0.004029012502303316]
Train,[-0.005305297295907264],[-6.556976704448711e-17]
Train,[-0.005305297295907238],[2.914211868643872e-17]
Train,[-0.0018863878997924855],[2.003520659692662e-17]
Train,[-0.0018863878997921906],[7.28552967160968e-18]
Train,[-0.0018854651587200523],[-1.5839170607854577e-05]
Train,[-0.0018854651587202162],[-0.02045946561483008]
Train,[-0.007009595970874022],[-0.03181250132861128]
Train,[-0.007009595970874237],[1.6351930175589233e-05]
Train,[-0.0018854651587201124],[-0.0455264445581461]
Train,[-0.0018854651587199083],[-1.3430647536039334e-05]
Train,[-0.007009595970874315],[-1.3430647536048441e-05]
Train,[-0.007009595970874239],[-0.07582846596935154]
Train,[-0.0018854651587201052],[3.0200305194064098e-05]
Train,[-0.0018854651587198246],[0.034968257477818294]
Train,[-0.007009595970874143],[0.045896167781976055]
Train,[-0.007009595970874303],[-1.8065054401166837e-05]
Train,[-0.0018854651587201798],[2.367797143273146e-17]
Train,[-0.0018854651587199248],[-7.103391429819438e-17]
Train,[-0.007009595970874388],[-9.289050331302342e-17]
Train,[-0.007009595970874332],[5.828423737287744e-17]
Train,[-0.005902332124006502],[0.034358608757149724]
Train,[-0.005902332124006623],[-1.0760081993891793e-05]
Train,[-0.0018857088611204656],[-1.0186161946220303e-05]
Train,[-0.0018857088611204365],[-0.004029012502303309]
Train,[-0.005902332124006618],[3.0200305193991243e-05]
Train,[-0.005902332124006636],[0.04589616778197606]
Train,[-0.0018857088611203728],[0.034968257477818294]
Train,[-0.001885708861120329],[-1.8065054401128588e-05]
Train,[-0.005902332124006525],[-0.04626707837608784]
Train,[-0.005902332124006538],[-6.458329880595318e-06]
Train,[-0.0018857088611205347],[-6.458329880586211e-06]
Train,[-0.0018857088611205202],[-0.040680546097599926]
Train,[-0.00590233212400657],[4.189179561175566e-17]
Train,[-0.005902332124006443],[-4.371317802965808e-17]
Train,[-0.0018857088611203218],[-3.64276483580484e-17]
Train,[-0.0018857088611201815],[5.828423737287744e-17]
Train,[-0.0018859172676268354],[-6.556976704448711e-17]
Train,[-0.0018859172676267716],[2.003520659692662e-17]
Train,[-0.0018859172676266313],[2.914211868643872e-17]
Train,[-0.0018859172676266387],[7.28552967160968e-18]
Train,[-0.0018859172676264984],[2.367797143273146e-17]
Train,[-0.0018859172676267645],[-9.289050331302342e-17]
Train,[-0.0018859172676269301],[-7.103391429819438e-17]
Train,[-0.00188591726762691],[5.828423737287744e-17]
Train,[-0.0018859172676267224],[4.189179561175566e-17]
Train,[-0.0018859172676267426],[-3.64276483580484e-17]
Train,[-0.0018859172676267315],[-4.371317802965808e-17]
Train,[-0.0018859172676266751],[5.828423737287744e-17]
Train,[-0.0018859172676267881],[-0.026616470280293358]
Train,[-0.001885917267626606],[4.196663817185448e-06]
Train,[-0.0018859172676269902],[4.19666381720184e-06]
Train,[-0.001885917267626881],[-0.010816368632029241]
Train,[-0.005309392658257779],[-0.03225687775847784]
Train,[-0.005309392658258101],[7.124593843879594e-06]
Train,[-0.0018865023968560684],[7.124593843773954e-06]
Train,[-0.0018865023968561814],[-0.01688844909659665]
Train,[-0.005309392658257744],[-1.968078176571866e-05]
Train,[-0.005309392658257951],[-0.0318043866564899]
Train,[-0.001886502396856225],[-0.02045427649917828]
Train,[-0.001886502396856256],[2.0312372515474588e-05]
Train,[-0.005309392658258163],[0.03433037164441819]
Train,[-0.005309392658258085],[-1.2649582001979324e-05]
Train,[-0.0018865023968562614],[-1.3361271024212946e-05]
Train,[-0.0018865023968561996],[-0.00402677944924103]
Train,[-0.005309392658258176],[3.169205407150211e-16]
Train,[-0.005309392658257866],[2.549935385063388e-17]
Train,[-0.0018865023968560046],[1.82138241790242e-17]
Train,[-0.0018865023968563106],[-3.64276483580484e-17]
Train,[-0.0018853556042630183],[-1.968078176604833e-05]
Train,[-0.0018853556042627835],[-0.020454276499178324]
Train,[-0.007008927252844529],[-0.03180438665649002]
Train,[-0.0070089272528444215],[2.0312372515498267e-05]
Train,[-0.0018853556042627124],[-0.045475153347615906]
Train,[-0.0018853556042628945],[-1.6695078813305334e-05]
Train,[-0.007008927252844564],[-1.6695078813299872e-05]
Train,[-0.007008927252844416],[-0.07579616306376492]
Train,[-0.0018853556042628381],[3.7473853373345044e-05]
Train,[-0.001885355604262758],[0.0349212695356577]
Train,[-0.007008927252844453],[0.045847188929572215]
Train,[-0.007008927252844592],[-2.2427456972818866e-05]
Train,[-0.0018853556042627687],[2.185658901482904e-17]
Train,[-0.0018853556042629802],[3.3877712972985012e-16]
Train,[-0.007008927252844474],[4.316676330428735e-16]
Train,[-0.007008927252844516],[5.282009011917018e-17]
Train,[-0.005900082476238956],[0.03433037164441808]
Train,[-0.005900082476239201],[-1.3361271024293085e-05]
Train,[-0.0018856582734485096],[-1.264958200184454e-05]
Train,[-0.0018856582734483856],[-0.004026779449241053]
Train,[-0.005900082476239355],[3.747385337330679e-05]
Train,[-0.005900082476238991],[0.04584718892957216]
Train,[-0.0018856582734486243],[0.034921269535657724]
Train,[-0.001885658273448506],[-2.2427456972844365e-05]
Train,[-0.005900082476239221],[-0.04619485512994793]
Train,[-0.005900082476238976],[-8.01572117196649e-06]
Train,[-0.0018856582734484058],[-8.015721171868136e-06]
Train,[-0.0018856582734485114],[-0.04066128584309807]
Train,[-0.005900082476239341],[-1.839596242081444e-16]
Train,[-0.0059000824762391185],[-3.824903077595082e-17]
Train,[-0.0018856582734483656],[-3.460626594014598e-17]
Train,[-0.0018856582734486736],[-2.8777842202858235e-16]
Train,[-0.0018859172676267645],[3.169205407150211e-16]
Train,[-0.0018859172676265895],[1.82138241790242e-17]
Train,[-0.0018859172676267662],[2.549935385063388e-17]
Train,[-0.001885917267626719],[-3.64276483580484e-17]
Train,[-0.0018859172676265823],[2.185658901482904e-17]
Train,[-0.001885917267626748],[4.316676330428735e-16]
Train,[-0.0018859172676269228],[3.3877712972985012e-16]
Train,[-0.0018859172676268772],[5.282009011917018e-17]
Train,[-0.0018859172676268191],[-1.839596242081444e-16]
Train,[-0.0018859172676267224],[-3.460626594014598e-17]
Train,[-0.00188591726762677],[-3.824903077595082e-17]
Train,[-0.0018859172676266988],[-2.8777842202858235e-16]
Train,[-0.001885917267626666],[-0.026610472514625005]
Train,[-0.0018859172676266387],[5.215750241849431e-06]
Train,[-0.0018859172676268772],[5.215750241842145e-06]
Train,[-0.0018859172676268536],[-0.010809467164804092]
Train,[-0.005374427606120684],[-0.03220014896439135]
Train,[-0.0053744276061206955],[1.0249841225884031e-05]
Train,[-0.0018867735406477605],[1.024984122601335e-05]
Train,[-0.0018867735406476731],[-0.017020227214742542]
Train,[-0.005374427606120874],[-2.8224740628326435e-05]
Train,[-0.0053744276061207085],[-0.03205651273835187]
Train,[-0.0018867735406475619],[-0.020404353257798234]
Train,[-0.001886773540647398],[2.9039292876246964e-05]
Train,[-0.005374427606120874],[0.03490757628194207]
Train,[-0.005374427606120745],[-1.830640229294062e-05]
Train,[-0.0018867735406476276],[-1.9327077096532988e-05]
Train,[-0.0018867735406477059],[-0.004180157236418153]
Train,[-0.005374427606120706],[1.4388921101429117e-16]
Train,[-0.005374427606120302],[-2.549935385063388e-17]
Train,[-0.0018867735406477076],[-1.274967692531694e-17]
Train,[-0.0018867735406476313],[-1.639244176112178e-17]
Train,[-0.0018850997522706838],[-2.822474062831915e-05]
Train,[-0.0018850997522707785],[-0.020404353257798234]
Train,[-0.007108549080646113],[-0.03205651273835175]
Train,[-0.007108549080646133],[2.9039292876409066e-05]
Train,[-0.0018850997522706237],[-0.046489941231743166]
Train,[-0.0018850997522705034],[-2.376750080962308e-05]
Train,[-0.007108549080646136],[-2.3767500809699576e-05]
Train,[-0.007108549080646138],[-0.07470649720564229]
Train,[-0.0018850997522707675],[5.4192126709888464e-05]
Train,[-0.001885099752270549],[0.034993416281003865]
Train,[-0.007108549080646179],[0.045147851044285835]
Train,[-0.0071085490806462],[-3.115602983281597e-05]
Train,[-0.0018850997522707547],[-1.82138241790242e-18]
Train,[-0.0018850997522707074],[1.202112395815597e-16]
Train,[-0.007108549080646109],[1.7485271211863232e-16]
Train,[-0.007108549080645905],[-5.099870770126776e-17]
Train,[-0.005787395163645334],[0.0349075762819421]
Train,[-0.005787395163645112],[-1.93270770966532e-05]
Train,[-0.0018855648445949714],[-1.8306402292931512e-05]
Train,[-0.001885564844594935],[-0.004180157236418169]
Train,[-0.005787395163644977],[5.4192126709815606e-05]
Train,[-0.005787395163645329],[0.045147851044285925]
Train,[-0.0018855648445949477],[0.034993416281003865]
Train,[-0.0018855648445949224],[-3.1156029832819616e-05]
Train,[-0.005787395163645066],[-0.04615749624889828]
Train,[-0.005787395163645144],[-1.1686428541424946e-05]
Train,[-0.0018855648445949423],[-1.1686428541454089e-05]
Train,[-0.0018855648445950317],[-0.03991183638169116]
Train,[-0.005787395163645096],[-8.19622088056089e-17]
Train,[-0.0057873951636451355],[3.278488352224356e-17]
Train,[-0.0018855648445951373],[1.274967692531694e-17]
Train,[-0.0018855648445950863],[-9.653326814882826e-17]
Train,[-0.0018859172676267898],[1.4388921101429117e-16]
Train,[-0.0018859172676268464],[-1.274967692531694e-17]
Train,[-0.0018859172676270102],[-2.549935385063388e-17]
Train,[-0.0018859172676267608],[-1.639244176112178e-17]
Train,[-0.0018859172676269464],[-1.82138241790242e-18]
Train,[-0.0018859172676267918],[1.7485271211863232e-16]
Train,[-0.0018859172676264492],[1.202112395815597e-16]
Train,[-0.0018859172676267625],[-5.099870770126776e-17]
Train,[-0.001885917267626695],[-8.19622088056089e-17]
Train,[-0.0018859172676266606],[1.274967692531694e-17]
Train,[-0.0018859172676267625],[3.278488352224356e-17]
Train,[-0.0018859172676265767],[-9.653326814882826e-17]
Train,[-0.0018859172676267426],[-0.02688902137876509]
Train,[-0.0018859172676268428],[7.446374014921823e-06]
Train,[-0.0018859172676268644],[7.4463740149127165e-06]
Train,[-0.0018859172676269356],[-0.010870327261308125]
Train,[-0.005294761566611456],[-0.03225470935656673]
Train,[-0.005294761566611328],[9.275983010774629e-05]
Train,[-0.0018937134321305694],[9.2759830107841e-05]
Train,[-0.0018937134321306641],[-0.016939379740612243]
Train,[-0.005294761566611556],[0.0002564703535484668]
Train,[-0.005294761566611376],[0.03185205145455166]
Train,[-0.001893713432130788],[0.020472668838496133]
Train,[-0.0018937134321305258],[-0.00026497704754093983]
Train,[-0.00529476156661138],[0.03448586121260925]
Train,[-0.005294761566611691],[-0.00016534338195402543]
Train,[-0.0018937134321305713],[-0.00017470128513839278]
Train,[-0.0018937134321308135],[-0.0040448264035676945]
Train,[-0.005294761566611297],[-1.9670930113346135e-16]
Train,[-0.005294761566611458],[5.46414725370726e-18]
Train,[-0.0018937134321305822],[5.46414725370726e-18]
Train,[-0.0018937134321307188],[2.185658901482904e-17]
Train,[-0.0018934220151035075],[0.00025647035354860886]
Train,[-0.001893422015103462],[0.020472668838496213]
Train,[-0.009501902710101887],[0.03185205145455182]
Train,[-0.009501902710101916],[-0.0002649770475408961]
Train,[-0.001893422015103431],[-0.045757744388884934]
Train,[-0.0018934220151036552],[-0.00021706256774667657]
Train,[-0.009501902710101966],[-0.00021706256774667475]
Train,[-0.009501902710101989],[-0.075875571979541]
Train,[-0.0018934220151033637],[-0.0004915162578572054]
Train,[-0.0018934220151035186],[-0.035130904662453784]
Train,[-0.009501902710101963],[-0.04602237060067843]
Train,[-0.009501902710102022],[0.0002928512393095169]
Train,[-0.001893422015103635],[-5.46414725370726e-18]
Train,[-0.0018934220151035257],[2.1674450773038799e-16]
Train,[-0.009501902710102032],[2.677432154316557e-16]
Train,[-0.009501902710101937],[-1.092829450741452e-17]
Train,[-0.005903819353043183],[0.03448586121260914]
Train,[-0.00590381935304278],[-0.0001747012851384966]
Train,[-0.0018825895839927136],[-0.00016534338195388153]
Train,[-0.0018825895839929285],[-0.00404482640356763]
Train,[-0.0059038193530430464],[-0.0004915162578572181]
Train,[-0.005903819353042929],[-0.04602237060067847]
Train,[-0.0018825895839927993],[-0.03513090466245384]
Train,[-0.0018825895839927737],[0.0002928512393095151]
Train,[-0.005903819353042926],[-0.046511305546931885]
Train,[-0.0059038193530428495],[-0.00010508784975789052]
Train,[-0.0018825895839928249],[-0.00010508784975788506]
Train,[-0.0018825895839925861],[-0.04070460639875708]
Train,[-0.005903819353042968],[1.1292570990995005e-16]
Train,[-0.005903819353042924],[-7.28552967160968e-18]
Train,[-0.0018825895839927793],[-1.092829450741452e-17]
Train,[-0.0018825895839927446],[1.839596242081444e-16]
Train,[-0.001885917267626941],[-1.9670930113346135e-16]
Train,[-0.0018859172676266788],[5.46414725370726e-18]
Train,[-0.0018859172676266168],[5.46414725370726e-18]
Train,[-0.0018859172676268209],[2.185658901482904e-17]
Train,[-0.0018859172676266222],[-5.46414725370726e-18]
Train,[-0.001885917267626801],[2.677432154316557e-16]
Train,[-0.001885917267626719],[2.1674450773038799e-16]
Train,[-0.0018859172676266806],[-1.092829450741452e-17]
Train,[-0.001885917267626881],[1.1292570990995005e-16]
Train,[-0.001885917267626808],[-1.092829450741452e-17]
Train,[-0.0018859172676267153],[-7.28552967160968e-18]
Train,[-0.0018859172676267061],[1.839596242081444e-16]
Train,[-0.0018859172676267898],[-0.026651200974611416]
Train,[-0.0018859172676268482],[6.788002469503808e-05]
Train,[-0.0018859172676267736],[6.788002469501987e-05]
Train,[-0.0018859172676268408],[-0.010843724160433861]
Train,[-0.005102635764032408],[-0.03233615384041073]
Train,[-0.005102635764032471],[1.7214545218284855e-05]
Train,[-0.0018873044373573925],[1.7214545218261175e-05]
Train,[-0.0018873044373573925],[-0.017019492541396456]
Train,[-0.0051026357640323],[-4.808252216491015e-05]
Train,[-0.005102635764032386],[-0.03174360727390124]
Train,[-0.0018873044373571668],[-0.020689922901013666]
Train,[-0.0018873044373569627],[5.023426352296309e-05]
Train,[-0.005102635764032544],[0.03444328402488728]
Train,[-0.005102635764032443],[-3.100602267505671e-05]
Train,[-0.0018873044373571594],[-3.284438122630443e-05]
Train,[-0.0018873044373571904],[-0.0038722712549155254]
Train,[-0.0051026357640324],[-2.914211868643872e-17]
Train,[-0.005102635764032228],[1.092829450741452e-17]
Train,[-0.0018873044373570373],[9.1069120895121e-18]
Train,[-0.0018873044373572323],[1.82138241790242e-18]
Train,[-0.0018845823526686914],[-4.808252216499394e-05]
Train,[-0.0018845823526688061],[-0.02068992290101362]
Train,[-0.006907584432324805],[-0.03174360727390101]
Train,[-0.006907584432324439],[5.023426352297401e-05]
Train,[-0.0018845823526688753],[-0.04580251999703071]
Train,[-0.001884582352668522],[-4.071099915259354e-05]
Train,[-0.0069075844323246045],[-4.071099915258079e-05]
Train,[-0.006907584432324559],[-0.07830461477760996]
Train,[-0.0018845823526687589],[9.453745796789418e-05]
Train,[-0.0018845823526689957],[0.036300499737194174]
Train,[-0.006907584432324606],[0.04831321659152956]
Train,[-0.006907584432324754],[-5.854349023862374e-05]
Train,[-0.0018845823526688153],[9.1069120895121e-18]
Train,[-0.0018845823526689428],[-3.64276483580484e-17]
Train,[-0.0069075844323245005],[-4.189179561175566e-17]
Train,[-0.0069075844323245135],[2.367797143273146e-17]
Train,[-0.006110609683180256],[0.034443284024887215]
Train,[-0.0061106096831804214],[-3.28443812263445e-05]
Train,[-0.0018852514985096126],[-3.1006022675005714e-05]
Train,[-0.0018852514985095636],[-0.0038722712549156347]
Train,[-0.006110609683180485],[9.453745796798525e-05]
Train,[-0.006110609683180261],[0.04831321659152949]
Train,[-0.0018852514985098824],[0.036300499737194174]
Train,[-0.0018852514985096126],[-5.854349023866564e-05]
Train,[-0.006110609683180587],[-0.048604214804370494]
Train,[-0.006110609683180246],[-1.9750198543325185e-05]
Train,[-0.0018852514985098386],[-1.9750198543361614e-05]
Train,[-0.0018852514985098186],[-0.04221369618721951]
Train,[-0.006110609683180397],[2.003520659692662e-17]
Train,[-0.006110609683180452],[-2.003520659692662e-17]
Train,[-0.001885251498509649],[-1.82138241790242e-17]
Train,[-0.0018852514985097002],[3.096350110434114e-17]
Train,[-0.0018859172676266097],[-2.914211868643872e-17]
Train,[-0.0018859172676267716],[9.1069120895121e-18]
Train,[-0.0018859172676266715],[1.092829450741452e-17]
Train,[-0.0018859172676266606],[1.82138241790242e-18]
Train,[-0.0018859172676269683],[9.1069120895121e-18]
Train,[-0.0018859172676265895],[-4.189179561175566e-17]
Train,[-0.001885917267626779],[-3.64276483580484e-17]
Train,[-0.0018859172676266131],[2.367797143273146e-17]
Train,[-0.0018859172676267207],[2.003520659692662e-17]
Train,[-0.0018859172676267645],[-1.82138241790242e-17]
Train,[-0.001885917267626657],[-2.003520659692662e-17]
Train,[-0.0018859172676265604],[3.096350110434114e-17]
Train,[-0.0018859172676266606],[-0.026466530764043223]
Train,[-0.0018859172676268191],[1.2743713644086776e-05]
Train,[-0.001885917267626697],[1.2743713644072205e-05]
Train,[-0.0018859172676267753],[-0.0109349525469003]
Train,[-0.005302292391195512],[-0.03225589325503506]
Train,[-0.00530229239119537],[3.6257429946054877e-06]
Train,[-0.0018862149312635062],[3.625742994448849e-06]
Train,[-0.001886214931263406],[-0.016914337830754262]
Train,[-0.005302292391195596],[-1.0020172131120805e-05]
Train,[-0.005302292391195621],[-0.03182996749722632]
Train,[-0.0018862149312633804],[-0.020464044270979084]
Train,[-0.0018862149312633913],[1.0347045120075986e-05]
Train,[-0.005302292391195545],[0.03441121382332111]
Train,[-0.005302292391195754],[-6.450438297500858e-06]
Train,[-0.001886214931263579],[-6.814419825736854e-06]
Train,[-0.0018862149312632657],[-0.004036895893411359]
Train,[-0.005302292391195543],[1.0381879782043794e-16]
Train,[-0.005302292391195508],[2.185658901482904e-17]
Train,[-0.001886214931263118],[1.092829450741452e-17]
Train,[-0.0018862149312633258],[-1.092829450741452e-17]
Train,[-0.0018856310241242907],[-1.0020172131164518e-05]
Train,[-0.0018856310241239281],[-0.020464044270979146]
Train,[-0.007013472694915683],[-0.03182996749722638]
Train,[-0.007013472694915711],[1.0347045120037737e-05]
Train,[-0.0018856310241240411],[-0.04562043355811504]
Train,[-0.0018856310241242506],[-8.489947002676246e-06]
Train,[-0.007013472694915648],[-8.489947002623425e-06]
Train,[-0.007013472694915614],[-0.07583299546023765]
Train,[-0.0018856310241242688],[1.91421029506594e-05]
Train,[-0.0018856310241240394],[0.035028169856611405]
Train,[-0.0070134726949156794],[0.045933866572321146]
Train,[-0.007013472694915711],[-1.1428976071616517e-05]
