Data,Predicted,Reference
Train,[-0.027633375218988548],[-2.914211868643872e-16]
Train,[-0.027633375218988947],[-3.278488352224356e-17]
Train,[-0.015510363074597999],[-2.003520659692662e-17]
Train,[-0.015510363074597999],[3.278488352224356e-17]
Train,[-0.015706370254167552],[-5.167782931470822e-05]
Train,[-0.01568387713064992],[-0.02044300379264759]
Train,[-0.015225465932011234],[-0.03180118553279407]
Train,[-0.0069572148032194595],[5.330489909385623e-05]
Train,[-0.015709251159213837],[-0.04543257236122953]
Train,[-0.015706397156672172],[-4.385275936946918e-05]
Train,[-0.006936534813933038],[-4.385275936942182e-05]
Train,[-0.018715064680013868],[-0.07569281824134158]
Train,[-0.015706658551748933],[9.820782956449666e-05]
Train,[-0.01577984122767354],[0.03484562053479245]
Train,[-0.01770831525320785],[0.04573355514071068]
Train,[-0.0069353604984120085],[-5.872509826689797e-05]
Train,[-0.015706498271650646],[-1.82138241790242e-17]
Train,[-0.015706498271650646],[-2.914211868643872e-16]
Train,[-0.006944946621281571],[-3.8613307259531305e-16]
Train,[-0.006944946621281651],[-6.556976704448711e-17]
Train,[-0.003619826774673474],[0.03430804164246051]
Train,[0.008682161979211081],[-3.506120952914348e-05]
Train,[-0.015654371154799767],[-3.31986521306228e-05]
Train,[-0.01563353822715803],[-0.004030285697554748]
Train,[0.008651998078710768],[9.82078295644566e-05]
Train,[-0.006092703099798283],[0.04573355514071084]
Train,[-0.01574864382694988],[0.034845620534792475]
Train,[-0.015654334151073142],[-5.8725098266899796e-05]
Train,[0.011534347385332724],[-0.046070135298536624]
Train,[0.008674223499161983],[-2.102537214931553e-05]
Train,[-0.01565444243590812],[-2.10253721493811e-05]
Train,[-0.01564705601893756],[-0.04059657189732762]
Train,[0.008670601902324689],[1.6938856486492506e-16]
Train,[0.008670601902324672],[4.55345604475605e-17]
Train,[-0.015654482681751295],[3.278488352224356e-17]
Train,[-0.015654482681751295],[2.458866264168267e-16]
Train,[-0.01561027006579887],[-2.914211868643872e-16]
Train,[-0.0156102702410319],[-2.003520659692662e-17]
Train,[-0.015610270065798409],[-3.278488352224356e-17]
Train,[-0.015610270241031439],[3.278488352224356e-17]
Train,[-0.01561027024103436],[-1.82138241790242e-17]
Train,[-0.015610269970658126],[-3.8613307259531305e-16]
Train,[-0.015610270241033892],[-2.914211868643872e-16]
Train,[-0.015610269970657661],[-6.556976704448711e-17]
Train,[-0.015610270128150439],[1.6938856486492506e-16]
Train,[-0.015610270241033784],[3.278488352224356e-17]
Train,[-0.015610270128149977],[4.55345604475605e-17]
Train,[-0.015610270241033316],[2.458866264168267e-16]
Train,[-0.015575980788247314],[-0.02661199228174352]
Train,[-0.015610298402978316],[1.3697967386278208e-05]
Train,[-0.015610298402977854],[1.369796738628185e-05]
Train,[-0.015579219011585833],[-0.010800724129370273]
Train,[-0.029115044531097693],[-0.032256933588235996]
Train,[-0.02771307634023125],[7.016776262417554e-05]
Train,[-0.015236853149806249],[7.016776262399341e-05]
Train,[-0.015200013819486626],[-0.016900413137121]
Train,[-0.027739438416690933],[-0.00019388437445807524]
Train,[-0.03468439657940821],[-0.031813429461973186]
Train,[-0.015155329112256151],[-0.020459549615902895]
Train,[-0.015238002330565445],[0.00020017001868735944]
Train,[-0.024010644263898213],[0.03436377688545415]
Train,[-0.027733693781928612],[-0.0001247007629722879]
Train,[-0.015234692739693946],[-0.00013172867722647893]
Train,[-0.015177810455061884],[-0.004029182053274113]
Train,[-0.027721593234377152],[-7.28552967160968e-18]
Train,[-0.027721593234376934],[7.28552967160968e-18]
Train,[-0.01523602263971986],[0.0]
Train,[-0.01523602263971988],[0.0]
Train,[-0.015971097787795024],[-0.00019388437445810622]
Train,[-0.015980901278746965],[-0.020459549615902933]
Train,[-0.01520626856175746],[-0.031813429461972915]
Train,[-0.006985477771304675],[0.00020017001868747602]
Train,[-0.015969647543981832],[-0.04553735554948643]
Train,[-0.015971053333673126],[-0.000164388546914029]
Train,[-0.006907829080641211],[-0.00016438854691404174]
Train,[-0.01872152264273186],[-0.07583203646548106]
Train,[-0.01597061827242614],[0.0003697709927041]
Train,[-0.015938355766620012],[0.034975554399278436]
Train,[-0.01772345307138331],[0.04590290977700374]
Train,[-0.0069031822948846504],[-0.00022115477646362955]
Train,[-0.015970886122013347],[-9.1069120895121e-18]
Train,[-0.015970886122013344],[-3.64276483580484e-17]
Train,[-0.006939129037473876],[-2.549935385063388e-17]
Train,[-0.006939129037473843],[1.092829450741452e-17]
Train,[-0.003642127569926827],[0.03436377688545401]
Train,[0.008648600195124421],[-0.00013172867722657363]
Train,[-0.015776152086519505],[-0.00012470076297242815]
Train,[-0.01576625544099994],[-0.004029182053274124]
Train,[0.008535516422207531],[0.00036977099270406907]
Train,[-0.006136780212754775],[0.04590290977700377]
Train,[-0.015821818058287293],[0.03497555439927844]
Train,[-0.015776085086814374],[-0.0002211547764636605]
Train,[0.01145737320406742],[-0.04628041239721672]
Train,[0.008618958079586389],[-7.907265350533496e-05]
Train,[-0.015776280541778327],[-7.907265350534588e-05]
Train,[-0.01577278495156815],[-0.040682548498243334]
Train,[0.008605430583686166],[3.64276483580484e-18]
Train,[0.008605430583686034],[-5.46414725370726e-18]
Train,[-0.015776353105998533],[9.1069120895121e-18]
Train,[-0.015776353105998533],[3.278488352224356e-17]
Train,[-0.015610270066097129],[-7.28552967160968e-18]
Train,[-0.015610270241024531],[0.0]
Train,[-0.01561027006609719],[7.28552967160968e-18]
Train,[-0.015610270241024586],[0.0]
Train,[-0.015610270241032937],[-9.1069120895121e-18]
Train,[-0.015610269970561183],[-2.549935385063388e-17]
Train,[-0.015610270241032993],[-3.64276483580484e-17]
Train,[-0.015610269970561242],[1.092829450741452e-17]
Train,[-0.015610270127781338],[3.64276483580484e-18]
Train,[-0.015610270241033775],[9.1069120895121e-18]
Train,[-0.0156102701277814],[-5.46414725370726e-18]
Train,[-0.015610270241033838],[3.278488352224356e-17]
Train,[-0.015575975317382033],[-0.026617652984249902]
Train,[-0.015610375686407269],[5.136821732490221e-05]
Train,[-0.015610375686407335],[5.136821732493499e-05]
Train,[-0.01557921459147806],[-0.010817819556851042]
Train,[-0.0291214033638787],[-0.03225279895321994]
Train,[-0.027743480115433237],[-0.00013861097612331188]
Train,[-0.016351514058602593],[-0.0001386109761232791]
Train,[-0.016375687558106405],[-0.016912675465032365]
Train,[-0.027691120045300013],[0.00038297551038448]
Train,[-0.03469188974402842],[-0.03182825522869351]
Train,[-0.016407214818506967],[-0.020456104688653744]
Train,[-0.01635308018285707],[-0.00039536609086083526]
Train,[-0.02400483464244925],[0.03440669794624354]
Train,[-0.02770205758067868],[0.0002465160449573554]
Train,[-0.016348492290025263],[0.00026041110899787995]
Train,[-0.016391393693063604],[-0.004038361509730985]
Train,[-0.02772614783285913],[4.735594286546292e-17]
Train,[-0.02772614783285889],[2.185658901482904e-17]
Train,[-0.016350360620806227],[1.274967692531694e-17]
Train,[-0.016350360620806224],[-5.46414725370726e-18]
Train,[-0.014902692918636386],[0.0003829755103845638]
Train,[-0.014775056342241534],[-0.020456104688653692]
Train,[-0.015161064233573324],[-0.031828255228693224]
Train,[-0.00679644066121994],[-0.00039536609086078425]
Train,[-0.014913444430899026],[-0.045617033081882113]
Train,[-0.014901583786979401],[0.0003245068825544481]
Train,[-0.0069498148141168906],[0.00032450688255444994]
Train,[-0.018710647772635397],[-0.07577773738166178]
Train,[-0.014891155240740394],[-0.0007311436776409249]
Train,[-0.015295483204522821],[0.034995162510372206]
Train,[-0.017702013265427512],[0.045877848923041795]
Train,[-0.00695805569811574],[0.0004361885492703194]
Train,[-0.01489752627390348],[9.1069120895121e-18]
Train,[-0.014897526273903484],[4.55345604475605e-17]
Train,[-0.006885908783009746],[6.556976704448711e-17]
Train,[-0.006885908783009754],[4.189179561175566e-17]
Train,[-0.003642714202680646],[0.034406697946243424]
Train,[0.008539674542288708],[0.0002604111089978016]
Train,[-0.015285367757890616],[0.00024651604495725885]
Train,[-0.015229193683454588],[-0.004038361509731001]
Train,[0.008762007274205464],[-0.0007311436776409942]
Train,[-0.006111831302569851],[0.04587784892304182]
Train,[-0.015526492757049305],[0.03499516251037215]
Train,[-0.015286084582270107],[0.00043618854927025195]
Train,[0.011482486320708947],[-0.046306345966654304]
Train,[0.008598826282204671],[0.00015642777437828244]
Train,[-0.015283994601428255],[0.0001564277743782952]
Train,[-0.015263908220154344],[-0.04064586068630665]
Train,[0.008625648037230475],[-3.096350110434114e-17]
Train,[0.008625648037230042],[-2.914211868643872e-17]
Train,[-0.015283225507027078],[-2.003520659692662e-17]
Train,[-0.015283225507027081],[-3.64276483580484e-17]
Train,[-0.01561027006615018],[4.735594286546292e-17]
Train,[-0.015610270241027398],[1.274967692531694e-17]
Train,[-0.015610270066150204],[2.185658901482904e-17]
Train,[-0.015610270241027428],[-5.46414725370726e-18]
Train,[-0.015610270241004247],[9.1069120895121e-18]
Train,[-0.015610269970332184],[6.556976704448711e-17]
Train,[-0.015610270241004268],[4.55345604475605e-17]
Train,[-0.015610269970332203],[4.189179561175566e-17]
Train,[-0.015610270127896028],[-3.096350110434114e-17]
Train,[-0.015610270241026743],[-2.003520659692662e-17]
Train,[-0.01561027012789605],[-2.914211868643872e-17]
Train,[-0.01561027024102677],[-3.64276483580484e-17]
Train,[-0.0155759753115487],[-0.026634831370742757]
Train,[-0.015610062469267574],[-0.00010142825546216027]
Train,[-0.015610062469267598],[-0.00010142825546217849]
Train,[-0.015579206991504715],[-0.010824720800996581]
Train,[-0.029064026531794615],[-0.03225418039053081]
Train,[-0.02764781837363199],[-9.273810202498552e-06]
Train,[-0.015659727263058216],[-9.273810202620584e-06]
Train,[-0.01564705065367089],[-0.016881245912727418]
Train,[-0.027644359656051016],[2.560717669658305e-05]
Train,[-0.03462313827359908],[-0.03180338428060634]
Train,[-0.015631376352963747],[-0.020445662049374484]
Train,[-0.015659674232355904],[-2.6417026132465012e-05]
Train,[-0.023976775679055817],[0.034317069995858415]
Train,[-0.02764510314244818],[1.645352737694284e-05]
Train,[-0.015659827919249518],[1.737726026720013e-05]
Train,[-0.015639290843885784],[-0.004030307550081063]
Train,[-0.027646690047100186],[3.64276483580484e-18]
Train,[-0.027646690047100225],[7.28552967160968e-18]
Train,[-0.015659766041590386],[3.64276483580484e-18]
Train,[-0.015659766041590386],[0.0]
Train,[-0.015562709914273044],[2.5607176696579407e-05]
Train,[-0.015522212402120782],[-0.02044566204937451]
Train,[-0.015221963449229763],[-0.031803384280606285]
Train,[-0.006937253891614037],[-2.6417026132492334e-05]
Train,[-0.015567525584016506],[-0.04544914689914708]
Train,[-0.015562685844740186],[2.172682936870415e-05]
Train,[-0.006947497786520454],[2.1726829368580295e-05]
Train,[-0.018715895061438136],[-0.07571360540921106]
Train,[-0.015562455090781975],[-4.869034276845319e-05]
Train,[-0.015693570186445027],[0.03486579933075774]
Train,[-0.017710366221924984],[0.045759272749095796]
Train,[-0.006948074109439995],[2.911545617999932e-05]
Train,[-0.015562596820893507],[0.0]
Train,[-0.015562596820893511],[1.092829450741452e-17]
Train,[-0.006943312538155195],[5.46414725370726e-18]
Train,[-0.0069433125381551985],[1.639244176112178e-17]
Train,[-0.0036232928149065053],[0.034317069995858256]
Train,[0.00865517237891715],[1.7377260267218344e-05]
Train,[-0.015588429632736243],[1.6453527377041194e-05]
Train,[-0.015561526569392308],[-0.004030307550080931]
Train,[0.008670102681319626],[-4.869034276856247e-05]
Train,[-0.006099249255322171],[0.04575927274909562]
Train,[-0.015709018738935647],[0.03486579933075778]
Train,[-0.015588453060053381],[2.9115456179975642e-05]
Train,[0.011522926190439585],[-0.046102172970351976]
Train,[0.008659109504049124],[1.0422352142142522e-05]
Train,[-0.015588384407729713],[1.0422352142158916e-05]
Train,[-0.015578848730062263],[-0.040609380810244594]
Train,[0.008660903254113598],[0.0]
Train,[0.008660903254113297],[-1.092829450741452e-17]
Train,[-0.015588359035942807],[-3.64276483580484e-18]
Train,[-0.01558835903594281],[-1.092829450741452e-17]
Train,[-0.01561027006584361],[3.64276483580484e-18]
Train,[-0.01561027024103329],[3.64276483580484e-18]
Train,[-0.015610270065843545],[7.28552967160968e-18]
Train,[-0.015610270241033227],[0.0]
Train,[-0.015610270241032011],[0.0]
Train,[-0.015610269970639638],[5.46414725370726e-18]
Train,[-0.01561027024103195],[1.092829450741452e-17]
Train,[-0.015610269970639567],[1.639244176112178e-17]
Train,[-0.015610270128094973],[0.0]
Train,[-0.015610270241032516],[-3.64276483580484e-18]
Train,[-0.015610270128094903],[-1.092829450741452e-17]
Train,[-0.01561027024103245],[-1.092829450741452e-17]
Train,[-0.015575979959835045],[-0.026613073538691454]
Train,[-0.015610256295310146],[-6.787052673641094e-06]
Train,[-0.015610256295310081],[-6.787052673641094e-06]
Train,[-0.01557921829195386],[-0.010803358086957907]
Train,[-0.029111047121953535],[-0.032257256908247274]
Train,[-0.027715342780050257],[5.732502957127001e-06]
Train,[-0.015579726007594299],[5.732502957128822e-06]
Train,[-0.015562608453240314],[-0.016898243040652284]
Train,[-0.027717497543210005],[-1.5839170607860042e-05]
Train,[-0.034679601743392935],[-0.031812501328611284]
Train,[-0.015541421512404612],[-0.020459465614830086]
Train,[-0.015579770146308342],[1.6351930175560088e-05]
Train,[-0.02400855933506941],[0.034358608757149814]
Train,[-0.027717033646885304],[-1.0186161946196625e-05]
Train,[-0.01557964224409342],[-1.0760081993777047e-05]
Train,[-0.015552084669943327],[-0.004029012502303316]
Train,[-0.027716044133214664],[-6.556976704448711e-17]
Train,[-0.027716044133214532],[2.914211868643872e-17]
Train,[-0.015579694032362942],[2.003520659692662e-17]
Train,[-0.015579694032362935],[7.28552967160968e-18]
Train,[-0.015639676156786124],[-1.5839170607854577e-05]
Train,[-0.015608867902568952],[-0.02045946561483008]
Train,[-0.015209568774047026],[-0.03181250132861128]
Train,[-0.006945665883711109],[1.6351930175589233e-05]
Train,[-0.015643530118512175],[-0.0455264445581461]
Train,[-0.015639687378804203],[-1.3430647536039334e-05]
Train,[-0.006939328864437702],[-1.3430647536048441e-05]
Train,[-0.01872168426395228],[-0.07582846596935154]
Train,[-0.01563979678512893],[3.0200305194064098e-05]
Train,[-0.015739963319703964],[0.034968257477818294]
Train,[-0.01772379359098307],[0.045896167781976055]
Train,[-0.006938961232529871],[-1.8065054401166837e-05]
Train,[-0.015639729778815063],[2.367797143273146e-17]
Train,[-0.01563972977881507],[-7.103391429819438e-17]
Train,[-0.006941910330123278],[-9.289050331302342e-17]
Train,[-0.0069419103301233505],[5.828423737287744e-17]
Train,[-0.0036411345794580114],[0.034358608757149724]
Train,[0.008611209684665727],[-1.0760081993891793e-05]
Train,[-0.015623800722398338],[-1.0186161946220303e-05]
Train,[-0.015600161113928847],[-0.004029012502303309]
Train,[0.008601987562901606],[3.0200305193991243e-05]
Train,[-0.006136204418619836],[0.04589616778197606]
Train,[-0.01573044345470404],[0.034968257477818294]
Train,[-0.015623787721878567],[-1.8065054401128588e-05]
Train,[0.011460036453972757],[-0.04626707837608784]
Train,[0.008608780948624545],[-6.458329880595318e-06]
Train,[-0.015623825480700486],[-6.458329880586211e-06]
Train,[-0.01561547767264618],[-0.040680546097599926]
Train,[0.008607675381278459],[4.189179561175566e-17]
Train,[0.008607675381278608],[-4.371317802965808e-17]
Train,[-0.015623839490259236],[-3.64276483580484e-17]
Train,[-0.01562383949025923],[5.828423737287744e-17]
Train,[-0.015610270066075923],[-6.556976704448711e-17]
Train,[-0.015610270241032516],[2.003520659692662e-17]
Train,[-0.01561027006607569],[2.914211868643872e-17]
Train,[-0.015610270241032287],[7.28552967160968e-18]
Train,[-0.015610270241033288],[2.367797143273146e-17]
Train,[-0.015610269970577071],[-9.289050331302342e-17]
Train,[-0.015610270241033059],[-7.103391429819438e-17]
Train,[-0.01561026997057683],[5.828423737287744e-17]
Train,[-0.015610270127794321],[4.189179561175566e-17]
Train,[-0.015610270241033054],[-3.64276483580484e-17]
Train,[-0.01561027012779409],[-4.371317802965808e-17]
Train,[-0.01561027024103282],[5.828423737287744e-17]
Train,[-0.015575975635756766],[-0.026616470280293358]
Train,[-0.015610278851571215],[4.196663817185448e-06]
Train,[-0.015610278851570979],[4.19666381720184e-06]
Train,[-0.015579215389230136],[-0.010816368632029241]
Train,[-0.02909097690809283],[-0.03225687775847784]
Train,[-0.027686807080948898],[7.124593843879594e-06]
Train,[-0.01557230995354993],[7.124593843773954e-06]
Train,[-0.015554744224849735],[-0.01688844909659665]
Train,[-0.027689475630456813],[-1.968078176571866e-05]
Train,[-0.03465553364597832],[-0.0318043866564899]
Train,[-0.015533079364312884],[-0.02045427649917828]
Train,[-0.015572366134598066],[2.0312372515474588e-05]
Train,[-0.023997689967140554],[0.03433037164441819]
Train,[-0.02768890034565798],[-1.2649582001979324e-05]
Train,[-0.015572203360155055],[-1.3361271024212946e-05]
Train,[-0.01554400499981859],[-0.00402677944924103]
Train,[-0.02768767560183745],[3.169205407150211e-16]
Train,[-0.02768767560183752],[2.549935385063388e-17]
Train,[-0.015572269196141051],[1.82138241790242e-17]
Train,[-0.01557226919614106],[-3.64276483580484e-17]
Train,[-0.015646816555652678],[-1.968078176604833e-05]
Train,[-0.015616901531081133],[-0.020454276499178324]
Train,[-0.015226855306909546],[-0.03180438665649002]
Train,[-0.006961847270256187],[2.0312372515498267e-05]
Train,[-0.015650511654541552],[-0.045475153347615906]
Train,[-0.01564683011343545],[-1.6695078813305334e-05]
Train,[-0.006953979336465038],[-1.6695078813299872e-05]
Train,[-0.01872236827066644],[-0.07579616306376492]
Train,[-0.015646962127964976],[3.7473853373345044e-05]
Train,[-0.015744180975181706],[0.0349212695356577]
Train,[-0.017724193988354685],[0.045847188929572215]
Train,[-0.006953526001151967],[-2.2427456972818866e-05]
Train,[-0.015646881267787315],[2.185658901482904e-17]
Train,[-0.015646881267787315],[3.3877712972985012e-16]
Train,[-0.0069571847755440855],[4.316676330428735e-16]
Train,[-0.006957184775543885],[5.282009011917018e-17]
Train,[-0.0036335989555298927],[0.03433037164441808]
Train,[0.008628121822891662],[-1.3361271024293085e-05]
Train,[-0.015627088434820604],[-1.264958200184454e-05]
Train,[-0.01560375635332049],[-0.004026779449241053]
Train,[0.00861665769428457],[3.747385337330679e-05]
Train,[-0.006127723369378872],[0.04584718892957216]
Train,[-0.01573234614325188],[0.034921269535657724]
Train,[-0.015627072519882136],[-2.2427456972844365e-05]
Train,[0.011478577140915373],[-0.04619485512994793]
Train,[0.008625102467374874],[-8.01572117196649e-06]
Train,[-0.01562711880183222],[-8.015721171868136e-06]
Train,[-0.01561889219895773],[-0.04066128584309807]
Train,[0.008623727801521668],[-1.839596242081444e-16]
Train,[0.008623727801521573],[-3.824903077595082e-17]
Train,[-0.01562713596381842],[-3.460626594014598e-17]
Train,[-0.015627135963818418],[-2.8777842202858235e-16]
Train,[-0.015610270065970752],[3.169205407150211e-16]
Train,[-0.015610270241031727],[1.82138241790242e-17]
Train,[-0.015610270065971257],[2.549935385063388e-17]
Train,[-0.015610270241032226],[-3.64276483580484e-17]
Train,[-0.015610270241032677],[2.185658901482904e-17]
Train,[-0.015610269970665044],[4.316676330428735e-16]
Train,[-0.015610270241033187],[3.3877712972985012e-16]
Train,[-0.015610269970665544],[5.282009011917018e-17]
Train,[-0.015610270127884117],[-1.839596242081444e-16]
Train,[-0.015610270241032394],[-3.460626594014598e-17]
Train,[-0.015610270127884632],[-3.824903077595082e-17]
Train,[-0.015610270241032896],[-2.8777842202858235e-16]
Train,[-0.015575977333233177],[-0.026610472514625005]
Train,[-0.015610280949922308],[5.215750241849431e-06]
Train,[-0.015610280949922815],[5.215750241842145e-06]
Train,[-0.015579218447543924],[-0.010809467164804092]
Train,[-0.0290359238122799],[-0.03220014896439135]
Train,[-0.027533686144152116],[1.0249841225884031e-05]
Train,[-0.015554769909979161],[1.024984122601335e-05]
Train,[-0.015536480361205054],[-0.017020227214742542]
Train,[-0.027537504862698157],[-2.8224740628326435e-05]
Train,[-0.03458619931203745],[-0.03205651273835187]
Train,[-0.01551336124923655],[-0.020404353257798234]
Train,[-0.015554854906986703],[2.9039292876246964e-05]
Train,[-0.023804033900369607],[0.03490757628194207]
Train,[-0.02753670220229879],[-1.830640229294062e-05]
Train,[-0.015554607602447253],[-1.9327077096532988e-05]
Train,[-0.015524677174255548],[-0.004180157236418153]
Train,[-0.027534939343743292],[1.4388921101429117e-16]
Train,[-0.02753493934374323],[-2.549935385063388e-17]
Train,[-0.015554707724240014],[-1.274967692531694e-17]
Train,[-0.015554707724240004],[-1.639244176112178e-17]
Train,[-0.015663516632099812],[-2.822474062831915e-05]
Train,[-0.015635694284865338],[-0.020404353257798234]
Train,[-0.014531523916884179],[-0.03205651273835175]
Train,[-0.006095363852468219],[2.9039292876409066e-05]
Train,[-0.015669573441318606],[-0.046489941231743166]
Train,[-0.015663534715183645],[-2.376750080962308e-05]
Train,[-0.006083527199674663],[-2.3767500809699576e-05]
Train,[-0.018525275162611345],[-0.07470649720564229]
Train,[-0.015663710146259828],[5.4192126709888464e-05]
Train,[-0.01575447902487648],[0.034993416281003865]
Train,[-0.017329160069633632],[0.045147851044285835]
Train,[-0.006082964624721286],[-3.115602983281597e-05]
Train,[-0.015663602443110398],[-1.82138241790242e-18]
Train,[-0.015663602443110394],[1.202112395815597e-16]
Train,[-0.006088320886127981],[1.7485271211863232e-16]
Train,[-0.0060883208861279145],[-5.099870770126776e-17]
Train,[-0.00360665153658784],[0.0349075762819421]
Train,[0.009080799804748789],[-1.93270770966532e-05]
Train,[-0.015633160196151484],[-1.8306402292931512e-05]
Train,[-0.015610234216607824],[-0.004180157236418169]
Train,[0.009063987595985881],[5.4192126709815606e-05]
Train,[-0.0056538162484799535],[0.045147851044285925]
Train,[-0.015736309772546368],[0.034993416281003865]
Train,[-0.015633140676654153],[-3.1156029832819616e-05]
Train,[0.0120290217424238],[-0.04615749624889828]
Train,[0.009076387363148574],[-1.1686428541424946e-05]
Train,[-0.01563320236370415],[-1.1686428541454089e-05]
Train,[-0.01562360740089139],[-0.03991183638169116]
Train,[0.00907432261235817],[-8.19622088056089e-17]
Train,[0.009074322612357882],[3.278488352224356e-17]
Train,[-0.01563322693586263],[1.274967692531694e-17]
Train,[-0.015633226935862637],[-9.653326814882826e-17]
Train,[-0.015610270066036946],[1.4388921101429117e-16]
Train,[-0.015610270241031636],[-1.274967692531694e-17]
Train,[-0.01561027006603748],[-2.549935385063388e-17]
Train,[-0.015610270241032174],[-1.639244176112178e-17]
Train,[-0.015610270241033014],[-1.82138241790242e-18]
Train,[-0.015610269967084091],[1.7485271211863232e-16]
Train,[-0.015610270241033551],[1.202112395815597e-16]
Train,[-0.015610269967084632],[-5.099870770126776e-17]
Train,[-0.015610270130503524],[-8.19622088056089e-17]
Train,[-0.015610270241032608],[1.274967692531694e-17]
Train,[-0.015610270130504067],[3.278488352224356e-17]
Train,[-0.015610270241033144],[-9.653326814882826e-17]
Train,[-0.015575990722935737],[-0.02688902137876509]
Train,[-0.01561028555272609],[7.446374014921823e-06]
Train,[-0.015610285552726625],[7.4463740149127165e-06]
Train,[-0.015579117897066156],[-0.010870327261308125]
Train,[-0.029177376071121787],[-0.03225470935656673]
Train,[-0.027794106379782867],[9.275983010774629e-05]
Train,[-0.015116380932341906],[9.2759830107841e-05]
Train,[-0.015072685582517682],[-0.016939379740612243]
Train,[-0.027781747330430494],[0.0002564703535484668]
Train,[-0.021843271490167293],[0.03185205145455166]
Train,[-0.015353191563543759],[0.020472668838496133]
Train,[-0.01511200321630892],[-0.00026497704754093983]
Train,[-0.024035419115921754],[0.03448586121260925]
Train,[-0.027821658753502686],[-0.00016534338195402543]
Train,[-0.015112995704412805],[-0.00017470128513839278]
Train,[-0.015046023247988632],[-0.0040448264035676945]
Train,[-0.027805459731550707],[-1.9670930113346135e-16]
Train,[-0.027805459731550686],[5.46414725370726e-18]
Train,[-0.015115080803409463],[5.46414725370726e-18]
Train,[-0.015115080803409463],[2.185658901482904e-17]
Train,[-0.015135813417059303],[0.00025647035354860886]
Train,[-0.015365730279281899],[0.020472668838496213]
Train,[-0.013818061244418147],[0.03185205145455182]
Train,[-0.025531192071711516],[-0.0002649770475408961]
Train,[-0.015145820003961424],[-0.045757744388884934]
Train,[-0.01513112294491313],[-0.00021706256774667657]
Train,[-0.025511517110546424],[-0.00021706256774667475]
Train,[-0.013189777031282782],[-0.075875571979541]
Train,[-0.01512991525920321],[-0.0004915162578572054]
Train,[-0.01504602947000148],[-0.035130904662453784]
Train,[-0.019951231114782465],[-0.04602237060067843]
Train,[-0.025419860074788945],[0.0002928512393095169]
Train,[-0.015133185516072673],[-5.46414725370726e-18]
Train,[-0.015133185516072685],[2.1674450773038799e-16]
Train,[-0.025469468346080777],[2.677432154316557e-16]
Train,[-0.02546946834608081],[-1.092829450741452e-17]
Train,[-0.0036647671399475403],[0.03448586121260914]
Train,[0.008635265700771007],[-0.0001747012851384966]
Train,[-0.015829000551381506],[-0.00016534338195388153]
Train,[-0.01582373970131356],[-0.00404482640356763]
Train,[0.008669735368885162],[-0.0004915162578572181]
Train,[0.012487655904043752],[-0.04602237060067847]
Train,[-0.01582216051208872],[-0.03513090466245384]
Train,[-0.01582933375516197],[0.0002928512393095151]
Train,[0.011427819569437454],[-0.046511305546931885]
Train,[0.008596127466784011],[-0.00010508784975789052]
Train,[-0.015829091180786223],[-0.00010508784975788506]
Train,[-0.01582720474726846],[-0.04070460639875708]
Train,[0.008578227145301381],[1.1292570990995005e-16]
Train,[0.008578227145301286],[-7.28552967160968e-18]
Train,[-0.01582914257345435],[-1.092829450741452e-17]
Train,[-0.015829142573454354],[1.839596242081444e-16]
Train,[-0.015610270066439787],[-1.9670930113346135e-16]
Train,[-0.015610270241020829],[5.46414725370726e-18]
Train,[-0.015610270066439596],[5.46414725370726e-18]
Train,[-0.015610270241020633],[2.185658901482904e-17]
Train,[-0.01561027024101802],[-5.46414725370726e-18]
Train,[-0.015610269967941013],[2.677432154316557e-16]
Train,[-0.01561027024101783],[2.1674450773038799e-16]
Train,[-0.015610269967940819],[-1.092829450741452e-17]
Train,[-0.015610270127628924],[1.1292570990995005e-16]
Train,[-0.015610270241034339],[-1.092829450741452e-17]
Train,[-0.015610270127628731],[-7.28552967160968e-18]
Train,[-0.015610270241034147],[1.839596242081444e-16]
Train,[-0.015575970539870766],[-0.026651200974611416]
Train,[-0.015610409316135962],[6.788002469503808e-05]
Train,[-0.015610409316135766],[6.788002469501987e-05]
Train,[-0.015579199043858048],[-0.010843724160433861]
Train,[-0.029768361841374467],[-0.03233615384041073]
Train,[-0.028742403697181458],[1.7214545218284855e-05]
Train,[-0.015520522651541049],[1.7214545218261175e-05]
Train,[-0.015500726567213519],[-0.017019492541396456]
Train,[-0.028749598886805006],[-4.808252216491015e-05]
Train,[-0.03547443419561808],[-0.03174360727390124]
Train,[-0.015474834663375812],[-0.020689922901013666]
Train,[-0.015520683694366265],[5.023426352296309e-05]
Train,[-0.024576796749935886],[0.03444328402488728]
Train,[-0.028748039914793227],[-3.100602267505671e-05]
Train,[-0.0155202231064636],[-3.284438122630443e-05]
Train,[-0.015487670979322268],[-0.0038722712549155254]
Train,[-0.028744712339855847],[-2.914211868643872e-17]
Train,[-0.02874471233985582],[1.092829450741452e-17]
Train,[-0.015520409710674548],[9.1069120895121e-18]
Train,[-0.015520409710674546],[1.82138241790242e-18]
Train,[-0.015697377828713898],[-4.808252216499394e-05]
Train,[-0.015673779054322743],[-0.02068992290101362]
Train,[-0.015564109371524425],[-0.03174360727390101]
Train,[-0.007584710005332136],[5.023426352297401e-05]
Train,[-0.01569906297729123],[-0.04580251999703071]
Train,[-0.015697404239638085],[-4.071099915259354e-05]
