Data,Predicted,Reference
Train,[-0.026144352258631976],[1.639244176112178e-17]
Train,[0.03376161752664601],[0.03420152576428836]
Train,[0.03376161752664662],[-7.385219176643443e-05]
Train,[-0.0005258057270043431],[-6.993626263715428e-05]
Train,[-0.0005258057270045799],[-0.004010658912249854]
Train,[0.033761617526645575],[0.00020660728436790567]
Train,[0.033761617526645187],[0.04570326694399243]
Train,[-0.0005258057270045907],[0.03474770063002405]
Train,[-0.0005258057270044942],[-0.00012410625301984904]
Train,[0.03376161752664581],[-0.04593872048736772]
Train,[0.033761617526645804],[-4.421194033966376e-05]
Train,[-0.0005258057270046618],[-4.4211940339609124e-05]
Train,[-0.0005258057270046017],[-0.04062570901663631]
Train,[0.03376161752664655],[-1.3113953408897423e-16]
Train,[0.03376161752664613],[-1.274967692531694e-17]
Train,[-0.0005258057270044724],[-7.28552967160968e-18]
Train,[-0.0005258057270046983],[-2.1674450773038799e-16]
Train,[-0.000463734703961865],[2.3313694949150976e-16]
Train,[-0.0004637347039620362],[3.64276483580484e-18]
Train,[-0.0004637347039622293],[9.1069120895121e-18]
Train,[-0.0004637347039620891],[-2.549935385063388e-17]
Train,[-0.00046373470396197616],[3.64276483580484e-18]
Train,[-0.00046373470396196705],[3.169205407150211e-16]
Train,[-0.00046373470396220015],[2.5135077367053394e-16]
Train,[-0.00046373470396204354],[1.639244176112178e-17]
Train,[-0.00046373470396207086],[-1.3113953408897423e-16]
Train,[-0.00046373470396215646],[-7.28552967160968e-18]
Train,[-0.00046373470396207634],[-1.274967692531694e-17]
Train,[-0.00046373470396187777],[-2.1674450773038799e-16]
Train,[-0.0004637347039620417],[-0.026576401499696138]
Train,[-0.0004637347039619798],[2.8940806081296747e-05]
Train,[-0.00046373470396197616],[2.8940806081287643e-05]
Train,[-0.0004637347039621036],[-0.010781498428871446]
Train,[-0.0458931601802296],[-0.03225406413509648]
Train,[-0.04589316018022956],[5.673068967542627e-05]
Train,[-0.0002633448727273388],[5.6730689675389844e-05]
Train,[-0.0002633448727272295],[-0.016949264141123452]
Train,[-0.04589316018022924],[-0.0001568722435543389]
Train,[-0.045893160180229826],[-0.03186426439602189]
Train,[-0.00026334487272741707],[-0.020476185807774595]
Train,[-0.00026334487272739707],[0.00016209831448108557]
Train,[-0.04589316018022938],[0.03452015716446638]
Train,[-0.04589316018022955],[-0.0001011979498562036]
Train,[-0.00026334487272729505],[-0.00010693044609601032]
Train,[-0.0002633448727274481],[-0.004050426497710858]
Train,[-0.04589316018022941],[-6.739114946238954e-17]
Train,[-0.04589316018022919],[0.0]
Train,[-0.0002633448727271348],[-1.82138241790242e-18]
Train,[-0.00026334487272730415],[7.28552967160968e-18]
Train,[-0.000656935886101685],[-0.00015687224355446822]
Train,[-0.0006569358861015903],[-0.020476185807774525]
Train,[-0.02527377763187827],[-0.03186426439602178]
Train,[-0.025273777631878245],[0.00016209831448099268]
Train,[-0.0006569358861015047],[-0.04581727605345603]
Train,[-0.000656935886101674],[-0.00013270275840012265]
Train,[-0.025273777631878144],[-0.00013270275839993688]
Train,[-0.02527377763187823],[-0.07587652533875242]
Train,[-0.000656935886101756],[0.00030100039078915613]
Train,[-0.0006569358861014355],[0.03516907118588162]
Train,[-0.02527377763187812],[0.04604506341999786]
Train,[-0.025273777631878273],[-0.00017911828265787787]
Train,[-0.0006569358861016085],[-7.28552967160968e-18]
Train,[-0.0006569358861014026],[-7.831944396980406e-17]
Train,[-0.02527377763187825],[-9.471188573092583e-17]
Train,[-0.0252737776318782],[-1.82138241790242e-18]
Train,[0.033768710832054585],[0.03452015716446619]
Train,[0.03376871083205455],[-0.00010693044609605767]
Train,[-0.0005522023898372742],[-0.00010119794985620724]
Train,[-0.0005522023898372051],[-0.0040504264977108745]
Train,[0.03376871083205601],[0.00030100039078914887]
Train,[0.03376871083205437],[0.046045063419997874]
Train,[-0.0005522023898372433],[0.03516907118588155]
Train,[-0.000552202389837491],[-0.00017911828265783234]
Train,[0.03376871083205517],[-0.046563674062311045]
Train,[0.033768710832055265],[-6.435912421263952e-05]
Train,[-0.0005522023898371923],[-6.435912421269416e-05]
Train,[-0.0005522023898371504],[-0.04070361483173595]
Train,[0.033768710832054794],[3.64276483580484e-17]
Train,[0.03376871083205539],[3.64276483580484e-18]
Train,[-0.0005522023898373726],[7.28552967160968e-18]
Train,[-0.0005522023898373889],[6.921253188029196e-17]
Train,[-0.00046373470396236224],[-6.739114946238954e-17]
Train,[-0.00046373470396224206],[-1.82138241790242e-18]
Train,[-0.0004637347039621601],[0.0]
Train,[-0.0004637347039621838],[7.28552967160968e-18]
Train,[-0.0004637347039623149],[-7.28552967160968e-18]
Train,[-0.00046373470396198526],[-9.471188573092583e-17]
Train,[-0.00046373470396200164],[-7.831944396980406e-17]
Train,[-0.0004637347039620308],[-1.82138241790242e-18]
Train,[-0.00046373470396195426],[3.64276483580484e-17]
Train,[-0.0004637347039622457],[7.28552967160968e-18]
Train,[-0.00046373470396220926],[3.64276483580484e-18]
Train,[-0.00046373470396221474],[6.921253188029196e-17]
Train,[-0.00046373470396213277],[-0.026661680984493754]
Train,[-0.0004637347039619743],[4.150758146402704e-05]
Train,[-0.00046373470396196336],[4.1507581464023395e-05]
Train,[-0.0004637347039622038],[-0.01085011444976936]
Train,[-0.045887574118851526],[-0.03225630079163079]
Train,[-0.04588757411885169],[7.781450520521402e-05]
Train,[-0.00018916228995024563],[7.781450520543806e-05]
Train,[-0.0001891622899503021],[-0.016921112619400158]
Train,[-0.04588757411885144],[0.00021509589401008685]
Train,[-0.04588757411885159],[0.03183308206622142]
Train,[-0.00018916228995040227],[0.020467640550143648]
Train,[-0.00018916228995027661],[-0.0002221662415376505]
Train,[-0.04588757411885125],[0.03442730381293347]
Train,[-0.04588757411885134],[-0.00013851468048862854]
Train,[-0.00018916228995044233],[-0.00014634034800623994]
Train,[-0.00018916228995051156],[-0.004036577789085005]
Train,[-0.04588757411885152],[-2.914211868643872e-17]
Train,[-0.0458875741188514],[3.64276483580484e-18]
Train,[-0.0001891622899503458],[1.82138241790242e-18]
Train,[-0.0001891622899501928],[3.64276483580484e-18]
Train,[-0.00019917853811986523],[0.0002150958940100158]
Train,[-0.0001991785381199053],[0.020467640550143648]
Train,[-0.007872096103692697],[0.0318330820662213]
Train,[-0.007872096103692616],[-0.00022216624153761224]
Train,[-0.00019917853811983973],[-0.045652124271117915]
Train,[-0.00019917853812001092],[-0.00018220211633391623]
Train,[-0.007872096103692541],[-0.00018220211633388346]
Train,[-0.007872096103692704],[-0.0758674064641942]
Train,[-0.00019917853811986705],[-0.00041131971308466493]
Train,[-0.00019917853811994717],[-0.03506276139315604]
Train,[-0.007872096103692544],[-0.04597728306318275]
Train,[-0.00787209610369262],[0.000245569148327139]
Train,[-0.00019917853811984336],[0.0]
Train,[-0.0001991785381197705],[3.096350110434114e-17]
Train,[-0.00787209610369262],[4.189179561175566e-17]
Train,[-0.007872096103692734],[-7.28552967160968e-18]
Train,[0.03377016994295748],[0.03442730381293349]
Train,[0.033770169942957416],[-0.00014634034800617256]
Train,[-0.0005854652469065971],[-0.00013851468048867407]
Train,[-0.0005854652469068211],[-0.0040365777890850165]
Train,[0.03377016994295636],[-0.000411319713084572]
Train,[0.033770169942957666],[-0.045977283063182696]
Train,[-0.0005854652469066062],[-0.035062761393156054]
Train,[-0.0005854652469068211],[0.0002455691483271062]
Train,[0.033770169942957486],[-0.04641117134532841]
Train,[0.033770169942957846],[-8.793932490133888e-05]
Train,[-0.0005854652469069086],[-8.793932490145726e-05]
Train,[-0.0005854652469068977],[-0.04070215384596076]
Train,[0.033770169942957035],[1.82138241790242e-17]
Train,[0.033770169942957166],[-3.64276483580484e-18]
Train,[-0.0005854652469069468],[-3.64276483580484e-18]
Train,[-0.0005854652469066828],[2.73207362685363e-17]
Train,[-0.0004637347039622785],[-2.914211868643872e-17]
Train,[-0.00046373470396230397],[1.82138241790242e-18]
Train,[-0.00046373470396230765],[3.64276483580484e-18]
Train,[-0.0004637347039622111],[3.64276483580484e-18]
Train,[-0.00046373470396195794],[0.0]
Train,[-0.0004637347039621091],[4.189179561175566e-17]
Train,[-0.00046373470396237867],[3.096350110434114e-17]
Train,[-0.00046373470396231855],[-7.28552967160968e-18]
Train,[-0.0004637347039622202],[1.82138241790242e-17]
Train,[-0.0004637347039620071],[-3.64276483580484e-18]
Train,[-0.0004637347039621747],[-3.64276483580484e-18]
Train,[-0.00046373470396238046],[2.73207362685363e-17]
Train,[-0.0004637347039621018],[-0.02663409905483511]
Train,[-0.0004637347039621127],[5.695756457635183e-05]
Train,[-0.0004637347039620836],[5.6957564576339086e-05]
Train,[-0.0004637347039621255],[-0.010831812740616842]
Train,[-0.045888657683026024],[-0.032261258532698144]
Train,[-0.04588865768302577],[8.48991731234258e-05]
Train,[-0.00016464960278601829],[8.489917312353325e-05]
Train,[-0.00016464960278603832],[-0.016896735178568947]
Train,[-0.045888657683025906],[0.00023467254894899437]
Train,[-0.04588865768302604],[0.03180027196543006]
Train,[-0.0001646496027859272],[0.020466450500010756]
Train,[-0.00016464960278607838],[-0.00024237273591848276]
Train,[-0.04588865768302605],[0.03433804455144725]
Train,[-0.04588865768302582],[-0.00015087190110613934]
Train,[-0.00016464960278592174],[-0.00015938757309962373]
Train,[-0.00016464960278576876],[-0.004018077277866898]
Train,[-0.04588865768302559],[-7.28552967160968e-18]
Train,[-0.045888657683025656],[1.092829450741452e-17]
Train,[-0.00016464960278607656],[5.46414725370726e-18]
Train,[-0.0001646496027859946],[0.0]
Train,[-0.00017547445718579148],[0.00023467254894894517]
Train,[-0.00017547445718606104],[0.020466450500010756]
Train,[-0.006706088731227345],[0.031800271965430206]
Train,[-0.006706088731227425],[-0.00024237273591857017]
Train,[-0.00017547445718609747],[-0.045495241029210466]
Train,[-0.00017547445718598819],[-0.00019904393111090456]
Train,[-0.006706088731227445],[-0.00019904393111092093]
Train,[-0.006706088731227356],[-0.07593316552385802]
Train,[-0.00017547445718597726],[-0.0004476620657094677]
Train,[-0.0001754744571860556],[-0.034997406410689054]
Train,[-0.006706088731227219],[-0.04598393797898296]
Train,[-0.00670608873122727],[0.0002684308998497858]
Train,[-0.00017547445718609384],[1.82138241790242e-18]
Train,[-0.0001754744571861339],[2.549935385063388e-17]
Train,[-0.006706088731227261],[1.82138241790242e-17]
Train,[-0.006706088731227383],[-2.185658901482904e-17]
Train,[0.033779181339948686],[0.03433804455144749]
Train,[0.03377918133994776],[-0.0001593875730997057]
Train,[-0.0005972300752964124],[-0.00015087190110608654]
Train,[-0.000597230075296498],[-0.00401807727786692]
Train,[0.03377918133994814],[-0.0004476620657095424]
Train,[0.03377918133994769],[-0.045983937978982994]
Train,[-0.0005972300752963213],[-0.03499740641068907]
Train,[-0.000597230075296498],[0.00026843089984983495]
Train,[0.03377918133994743],[-0.04632964640470007]
Train,[0.03377918133994847],[-9.563862179069139e-05]
Train,[-0.0005972300752962776],[-9.563862179070049e-05]
Train,[-0.0005972300752961975],[-0.040747864816453296]
Train,[0.03377918133994843],[3.64276483580484e-18]
Train,[0.03377918133994826],[-1.274967692531694e-17]
Train,[-0.0005972300752964252],[-1.82138241790242e-18]
Train,[-0.0005972300752963068],[2.185658901482904e-17]
Train,[-0.00046373470396207634],[-7.28552967160968e-18]
Train,[-0.00046373470396228944],[5.46414725370726e-18]
Train,[-0.00046373470396206354],[1.092829450741452e-17]
Train,[-0.0004637347039620982],[0.0]
Train,[-0.0004637347039622111],[1.82138241790242e-18]
Train,[-0.00046373470396222384],[1.82138241790242e-17]
Train,[-0.0004637347039622129],[2.549935385063388e-17]
Train,[-0.00046373470396209087],[-2.185658901482904e-17]
Train,[-0.00046373470396212914],[3.64276483580484e-18]
Train,[-0.0004637347039622111],[-1.82138241790242e-18]
Train,[-0.0004637347039620581],[-1.274967692531694e-17]
Train,[-0.000463734703962018],[2.185658901482904e-17]
Train,[-0.0004637347039619834],[-0.026601720910286165]
Train,[-0.0004637347039621874],[6.21891854115185e-05]
Train,[-0.0004637347039618851],[6.21891854115094e-05]
Train,[-0.00046373470396220015],[-0.01081719957048538]
Train,[-0.045959395687898835],[-0.032366189998935]
Train,[-0.045959395687898884],[2.386358749966673e-05]
Train,[-0.00038209727114871977],[2.3863587499728657e-05]
Train,[-0.0003820972711488345],[-0.01663471149383357]
Train,[-0.045959395687898794],[6.612188451711183e-05]
Train,[-0.045959395687898946],[0.03139991360951952]
Train,[-0.0003820972711488527],[0.02056392905274839]
Train,[-0.00038209727114866876],[-6.854071135406503e-05]
Train,[-0.045959395687898676],[0.03326009412871803]
Train,[-0.045959395687898884],[-4.1534276571521475e-05]
Train,[-0.00038209727114880536],[-4.3901772349810516e-05]
Train,[-0.0003820972711486961],[-0.003680883536564762]
Train,[-0.04595939568789906],[-1.1292570990995005e-16]
Train,[-0.04595939568789902],[-1.82138241790242e-17]
Train,[-0.0003820972711487944],[-1.457105934321936e-17]
Train,[-0.000382097271148758],[1.457105934321936e-17]
Train,[-0.00038452665175914557],[6.612188451704079e-05]
Train,[-0.00038452665175924943],[0.020563929052748384]
Train,[0.003995317144383303],[0.03139991360951956]
Train,[0.00399531714438326],[-6.854071135417431e-05]
Train,[-0.00038452665175932956],[-0.04366728907046535]
Train,[-0.00038452665175910735],[-5.714991534565941e-05]
Train,[0.003995317144383376],[-5.714991534572862e-05]
Train,[0.003995317144383263],[-0.07779621512497313]
Train,[-0.00038452665175945885],[-0.00012391971032416427]
Train,[-0.0003845266517592804],[-0.03466950124245129]
Train,[0.003995317144383347],[-0.047052493463890704]
Train,[0.00399531714438291],[7.936679007339e-05]
Train,[-0.0003845266517591128],[1.457105934321936e-17]
Train,[-0.000384526651759304],[1.1292570990995005e-16]
Train,[0.003995317144383525],[1.548175055217057e-16]
Train,[0.0039953171443831105],[4.189179561175566e-17]
Train,[0.033934412908705316],[0.03326009412871796]
Train,[0.03393441290870559],[-4.3901772349799586e-05]
Train,[-0.0005044809667280085],[-4.153427657152512e-05]
Train,[-0.0005044809667279611],[-0.0036808835365647126]
Train,[0.033934412908706336],[-0.00012391971032416608]
Train,[0.03393441290870559],[-0.04705249346389073]
Train,[-0.0005044809667280559],[-0.03466950124245131]
Train,[-0.000504480966727912],[7.936679007343553e-05]
Train,[0.0339344129087058],[-0.04632304725997303]
Train,[0.03393441290870553],[-2.5822018787872318e-05]
Train,[-0.0005044809667281232],[-2.5822018787926958e-05]
Train,[-0.0005044809667281232],[-0.04188361215710715]
Train,[0.03393441290870617],[6.37483846265847e-17]
Train,[0.03393441290870614],[3.096350110434114e-17]
Train,[-0.0005044809667280031],[2.73207362685363e-17]
Train,[-0.0005044809667278919],[1.0564018023834036e-16]
Train,[-0.0004637347039624861],[-1.1292570990995005e-16]
Train,[-0.0004637347039621965],[-1.457105934321936e-17]
Train,[-0.00046373470396206723],[-1.82138241790242e-17]
Train,[-0.0004637347039619306],[1.457105934321936e-17]
Train,[-0.0004637347039621838],[1.457105934321936e-17]
Train,[-0.000463734703962273],[1.548175055217057e-16]
Train,[-0.000463734703962324],[1.1292570990995005e-16]
Train,[-0.0004637347039621364],[4.189179561175566e-17]
Train,[-0.0004637347039624151],[6.37483846265847e-17]
Train,[-0.0004637347039622366],[2.73207362685363e-17]
Train,[-0.00046373470396214914],[3.096350110434114e-17]
Train,[-0.0004637347039619907],[1.0564018023834036e-16]
Train,[-0.0004637347039622166],[-0.02617214164483284]
Train,[-0.0004637347039624005],[1.772474955446783e-05]
Train,[-0.0004637347039622293],[1.7724749554469648e-05]
Train,[-0.0004637347039623404],[-0.010662496644099125]
Train,[-0.04589949455138046],[-0.032250417715181896]
Train,[-0.04589949455138011],[-0.00014844361758460363]
Train,[-0.000989304623157079],[-0.00014844361758456357]
Train,[-0.0009893046231570024],[-0.01698016147605204]
Train,[-0.045899494551380114],[0.0004106363115333668]
Train,[-0.04589949455138003],[-0.031893268565925025]
Train,[-0.000989304623157354],[-0.02048214312480369]
Train,[-0.0009893046231573778],[-0.0004245186222576927]
Train,[-0.045899494551380246],[0.03461517058802534]
Train,[-0.04589949455138008],[0.00026538404570941473]
Train,[-0.0009893046231573266],[0.00028046193866492153]
Train,[-0.0009893046231572594],[-0.004062485467880044]
Train,[-0.04589949455138006],[1.82138241790242e-18]
Train,[-0.04589949455138051],[3.096350110434114e-17]
Train,[-0.0009893046231573522],[1.639244176112178e-17]
Train,[-0.0009893046231573576],[-1.82138241790242e-18]
Train,[4.157951089610725e-05],[0.0004106363115334433]
Train,[4.157951089617646e-05],[-0.020482143124803735]
Train,[-0.024932707519212078],[-0.03189326856592507]
Train,[-0.024932707519212314],[-0.0004245186222576381]
Train,[4.157951089596154e-05],[-0.04599353062536719]
Train,[4.157951089607082e-05],[0.0003468818492699238]
Train,[-0.024932707519212158],[0.0003468818492698801]
Train,[-0.024932707519212137],[-0.07588704532104194]
Train,[4.1579510896172816e-05],[-0.0007907795400232062]
Train,[4.15795108961965e-05],[0.035277639250803516]
Train,[-0.02493270751921191],[0.04611583532955769]
Train,[-0.024932707519212043],[0.0004689715842479765]
Train,[4.157951089615825e-05],[7.28552967160968e-18]
Train,[4.15795108961965e-05],[2.003520659692662e-17]
Train,[-0.024932707519212175],[5.46414725370726e-18]
Train,[-0.024932707519211925],[6.192700220868228e-17]
Train,[0.0337675702419082],[0.03461517058802541]
Train,[0.03376757024190773],[0.0002804619386649434]
Train,[-0.00023310467532837312],[0.00026538404570938194]
Train,[-0.00023310467532838586],[-0.0040624854678800535]
Train,[0.03376757024190758],[-0.0007907795400232754]
Train,[0.033767570241908],[0.04611583532955792]
Train,[-0.00023310467532827476],[0.03527763925080354]
Train,[-0.0002331046753284897],[0.0004689715842479419]
Train,[0.033767570241908046],[-0.046731147698583636]
Train,[0.03376757024190771],[0.000169089574965803]
Train,[-0.00023310467532863357],[0.0001690895749658194]
Train,[-0.00023310467532819282],[-0.040705516596168806]
Train,[0.033767570241907886],[7.28552967160968e-18]
Train,[0.03376757024190745],[-4.189179561175566e-17]
Train,[-0.0002331046753282274],[-2.185658901482904e-17]
Train,[-0.0002331046753284733],[-2.367797143273146e-17]
Train,[-0.0004637347039622275],[1.82138241790242e-18]
Train,[-0.00046373470396198705],[1.639244176112178e-17]
Train,[-0.00046373470396220015],[3.096350110434114e-17]
Train,[-0.0004637347039619743],[-1.82138241790242e-18]
Train,[-0.00046373470396242784],[7.28552967160968e-18]
Train,[-0.0004637347039621182],[5.46414725370726e-18]
Train,[-0.00046373470396230397],[2.003520659692662e-17]
Train,[-0.000463734703961865],[6.192700220868228e-17]
Train,[-0.000463734703962202],[7.28552967160968e-18]
Train,[-0.00046373470396209634],[-2.185658901482904e-17]
Train,[-0.000463734703962069],[-4.189179561175566e-17]
Train,[-0.00046373470396183955],[-2.367797143273146e-17]
Train,[-0.000463734703962426],[-0.02668938131598469]
Train,[-0.00046373470396195247],[-0.00010856538819167321]
Train,[-0.0004637347039619798],[-0.00010856538819168778]
Train,[-0.0004637347039619379],[-0.010870079483931677]
Train,[-0.045881668009854576],[-0.03225530240219463]
Train,[-0.045881668009854215],[-1.1412282015307291e-05]
Train,[-0.0005040382998090203],[-1.1412282015234436e-05]
Train,[-0.0005040382998087963],[-0.016913157757053564]
Train,[-0.04588166800985449],[3.153659599377989e-05]
Train,[-0.045881668009854326],[-0.03183011350615374]
Train,[-0.0005040382998090969],[-0.020462317334583095]
Train,[-0.000504038299808922],[-3.2562419163134104e-05]
Train,[-0.045881668009854125],[0.03440948408353421]
Train,[-0.045881668009854104],[2.0300593150755508e-05]
Train,[-0.0005040382998091041],[2.1445626346706887e-05]
Train,[-0.0005040382998090859],[-0.0040377846277504965]
Train,[-0.04588166800985423],[-4.917732528336534e-17]
Train,[-0.04588166800985426],[-2.003520659692662e-17]
Train,[-0.0005040382998089675],[-1.639244176112178e-17]
Train,[-0.0005040382998090095],[7.28552967160968e-18]
Train,[-0.0004249127614578952],[3.153659599357772e-05]
Train,[-0.00042491276145783694],[-0.020462317334583195]
Train,[-0.025558246089122376],[-0.0318301135061538]
Train,[-0.025558246089122265],[-3.2562419163115896e-05]
Train,[-0.00042491276145784784],[-0.045616885027300665]
Train,[-0.0004249127614579116],[2.6721265184861863e-05]
Train,[-0.025558246089122404],[2.672126518482908e-05]
Train,[-0.02555824608912229],[-0.07581569040942246]
Train,[-0.0004249127614577349],[-6.023085430975875e-05]
Train,[-0.0004249127614577076],[0.03501765773532382]
Train,[-0.025558246089122192],[0.04591608752203129]
Train,[-0.025558246089122376],[3.595355931193062e-05]
Train,[-0.000424912761457877],[-2.003520659692662e-17]
Train,[-0.00042491276145765116],[-3.096350110434114e-17]
Train,[-0.025558246089122418],[-5.282009011917018e-17]
Train,[-0.02555824608912245],[-4.371317802965808e-17]
Train,[0.03376514877916078],[0.034409484083534184]
Train,[0.03376514877916144],[2.14456263464865e-05]
Train,[-0.0004459019543370028],[2.0300593150775545e-05]
Train,[-0.00044590195433719945],[-0.0040377846277505295]
Train,[0.03376514877916149],[-6.0230854309647646e-05]
Train,[0.03376514877916058],[0.045916087522031176]
Train,[-0.0004459019543372851],[0.03501765773532384]
Train,[-0.00044590195433701004],[3.595355931189419e-05]
Train,[0.03376514877916087],[-0.04633545287471455]
Train,[0.033765148779161064],[1.2882798830295003e-05]
Train,[-0.00044590195433720855],[1.2882798830362394e-05]
Train,[-0.0004459019543369827],[-0.04067006581835757]
Train,[0.03376514877916075],[2.367797143273146e-17]
Train,[0.03376514877916181],[3.278488352224356e-17]
Train,[-0.0004459019543370975],[3.460626594014598e-17]
Train,[-0.0004459019543370337],[2.914211868643872e-17]
Train,[-0.0004637347039622275],[-4.917732528336534e-17]
Train,[-0.00046373470396231676],[-1.639244176112178e-17]
Train,[-0.0004637347039621018],[-2.003520659692662e-17]
Train,[-0.0004637347039620563],[7.28552967160968e-18]
Train,[-0.0004637347039622876],[-2.003520659692662e-17]
Train,[-0.0004637347039625043],[-5.282009011917018e-17]
Train,[-0.0004637347039621218],[-3.096350110434114e-17]
Train,[-0.000463734703962253],[-4.371317802965808e-17]
Train,[-0.0004637347039621947],[2.367797143273146e-17]
Train,[-0.00046373470396251343],[3.460626594014598e-17]
Train,[-0.00046373470396203806],[3.278488352224356e-17]
Train,[-0.0004637347039623441],[2.914211868643872e-17]
Train,[-0.00046373470396214003],[-0.026632992568050916]
Train,[-0.00046373470396201985],[-8.35215621953674e-06]
Train,[-0.0004637347039619834],[-8.352156219564061e-06]
Train,[-0.00046373470396222384],[-0.010825770837279782]
Train,[-0.045867503328747776],[-0.03225595256708559]
Train,[-0.04586750332874762],[6.763603359494025e-05]
Train,[-0.0002251605072443958],[6.763603359504043e-05]
Train,[-0.00022516050724427013],[-0.016872437295477702]
Train,[-0.045867503328747575],[-0.00018676050277375355]
Train,[-0.045867503328747186],[-0.03179009815574518]
Train,[-0.00022516050724428834],[-0.020444992269417907]
Train,[-0.00022516050724418634],[0.00019266771064134215]
Train,[-0.04586750332874729],[0.03428291528480203]
Train,[-0.04586750332874731],[-0.00011992564929705906]
Train,[-0.00022516050724424646],[-0.00012665695626213008]
Train,[-0.00022516050724434846],[-0.004022599471714805]
Train,[-0.04586750332874777],[2.73207362685363e-17]
Train,[-0.04586750332874834],[-7.28552967160968e-18]
Train,[-0.00022516050724414628],[-1.82138241790242e-18]
Train,[-0.0002251605072443375],[-1.82138241790242e-18]
Train,[-0.0006937579051791389],[-0.00018676050277375173]
Train,[-0.0006937579051792937],[-0.020444992269417893]
Train,[-0.025872831394322345],[-0.031790098155745135]
Train,[-0.02587283139432222],[0.00019266771064128387]
Train,[-0.000693757905178995],[-0.04539048513358857]
Train,[-0.0006937579051789878],[-0.00015853788652538518]
Train,[-0.025872831394322365],[-0.00015853788652543435]
Train,[-0.02587283139432251],[-0.07574246255034046]
Train,[-0.0006937579051790296],[0.00035480580115559534]
Train,[-0.0006937579051789131],[0.03484252777084757]
Train,[-0.02587283139432227],[0.045765541639814215]
Train,[-0.02587283139432236],[-0.0002125277424706734]
Train,[-0.0006937579051790261],[9.1069120895121e-18]
Train,[-0.0006937579051791007],[3.64276483580484e-18]
Train,[-0.025872831394322438],[2.73207362685363e-17]
Train,[-0.025872831394322324],[-1.274967692531694e-17]
Train,[0.03376073947394843],[0.034282915284802]
Train,[0.03376073947394853],[-0.00012665695626215014]
Train,[-0.0005697039950516525],[-0.00011992564929696799]
Train,[-0.0005697039950514047],[-0.0040225994717146924]
Train,[0.03376073947394802],[0.00035480580115567005]
Train,[0.03376073947394795],[0.04576554163981429]
Train,[-0.0005697039950513447],[0.03484252777084761]
Train,[-0.0005697039950515577],[-0.00021252774247069892]
Train,[0.03376073947394889],[-0.04607616411839736]
Train,[0.033760739473947116],[-7.592406455505771e-05]
Train,[-0.0005697039950515724],[-7.592406455506682e-05]
Train,[-0.000569703995051454],[-0.04062928457452794]
Train,[0.033760739473948684],[-2.003520659692662e-17]
Train,[0.03376073947394787],[7.28552967160968e-18]
Train,[-0.0005697039950516142],[-7.28552967160968e-18]
Train,[-0.0005697039950517108],[0.0]
Train,[-0.0004637347039621218],[2.73207362685363e-17]
Train,[-0.00046373470396218194],[-1.82138241790242e-18]
Train,[-0.0004637347039622457],[-7.28552967160968e-18]
Train,[-0.0004637347039620581],[-1.82138241790242e-18]
Train,[-0.00046373470396218015],[9.1069120895121e-18]
Train,[-0.0004637347039621182],[2.73207362685363e-17]
Train,[-0.00046373470396220563],[3.64276483580484e-18]
Train,[-0.00046373470396211456],[-1.274967692531694e-17]
Train,[-0.0004637347039621692],[-2.003520659692662e-17]
Train,[-0.00046373470396193973],[-7.28552967160968e-18]
Train,[-0.0004637347039623586],[7.28552967160968e-18]
Train,[-0.0004637347039622785],[0.0]
Train,[-0.000463734703962151],[-0.02660023032493174]
Train,[-0.0004637347039620927],[4.9514389027362096e-05]
Train,[-0.0004637347039622275],[4.951438902735117e-05]
Train,[-0.00046373470396243147],[-0.010798154782035994]
Train,[-0.045871853854393935],[-0.03226004662628637]
Train,[-0.04587185385439425],[6.9015854114701175e-06]
Train,[-0.00043940767358830325],[6.901585411388156e-06]
Train,[-0.000439407673587888],[-0.016862505197524615]
Train,[-0.04587185385439429],[-1.9060068992307415e-05]
Train,[-0.04587185385439426],[-0.031774261414776864]
Train,[-0.0004394076735882905],[-0.020448920727932807]
Train,[-0.0004394076735882869],[1.9666220933752817e-05]
Train,[-0.04587185385439391],[0.034242576515218705]
Train,[-0.04587185385439392],[-1.223014486281435e-05]
Train,[-0.00043940767358807557],[-1.2916894692618906e-05]
Train,[-0.00043940767358818306],[-0.004011674595313416]
Train,[-0.04587185385439394],[-4.371317802965808e-17]
Train,[-0.0458718538543941],[-3.096350110434114e-17]
Train,[-0.00043940767358815753],[-1.639244176112178e-17]
Train,[-0.0004394076735879754],[1.82138241790242e-18]
Train,[-0.0004871771578670681],[-1.9060068992331095e-05]
Train,[-0.0004871771578669588],[-0.02044892072793283]
Train,[-0.02617487805499175],[-0.03177426141477692]
Train,[-0.02617487805499146],[1.9666220933774674e-05]
Train,[-0.0004871771578671574],[-0.045319129799843254]
Train,[-0.00048717715786686047],[-1.6189428119831494e-05]
Train,[-0.026174878054991694],[-1.6189428119729497e-05]
Train,[-0.026174878054991812],[-0.07581350741445513]
Train,[-0.000487177157867232],[3.618573827509355e-05]
Train,[-0.00048717715786700434],[0.03483345373767315]
Train,[-0.026174878054991694],[0.045808381128582126]
Train,[-0.026174878054991746],[-2.173265839475621e-05]
Train,[-0.0004871771578669807],[-7.28552967160968e-18]
Train,[-0.00048717715786718286],[-2.185658901482904e-17]
Train,[-0.02617487805499169],[-5.099870770126776e-17]
Train,[-0.026174878054991708],[-6.010561979077986e-17]
Train,[0.03376920261497916],[0.03424257651521869]
