Data,Predicted,Reference
Train,[0.0035703996293559295],[0.045933866572321146]
Train,[0.03031217748989976],[-1.1428976071616517e-05]
Train,[0.012889046796446346],[5.46414725370726e-18]
Train,[0.02022711427637922],[8.924773847721858e-17]
Train,[0.020075258346809406],[1.3113953408897423e-16]
Train,[0.028040919858995452],[4.371317802965808e-17]
Train,[-0.003600845772755059],[0.03441121382332114]
Train,[0.004363037914542257],[-6.814419825663998e-06]
Train,[0.004362845386664196],[-6.450438297362432e-06]
Train,[0.004905784172162062],[-0.004036895893411376]
Train,[0.0038764953080087927],[1.914210295067944e-05]
Train,[-0.0038425271235450627],[0.04593386657232114]
Train,[-0.0007647158839698256],[0.035028169856611384]
Train,[0.003754167920941345],[-1.1428976071552767e-05]
Train,[0.003648926209947718],[-0.046353229767614454]
Train,[0.004052870912731938],[-4.093711541441985e-06]
Train,[0.0040528709127326265],[-4.093711541398272e-06]
Train,[0.003943104078395467],[-0.04068101554622473]
Train,[0.004805080802856145],[-6.37483846265847e-17]
Train,[0.004071933908952333],[-2.914211868643872e-17]
Train,[0.003973940686152208],[-1.457105934321936e-17]
Train,[0.003733985872226623],[-7.28552967160968e-17]
Train,[0.037034311705282534],[1.0381879782043794e-16]
Train,[0.038625426456804474],[1.092829450741452e-17]
Train,[0.03862542501011499],[2.185658901482904e-17]
Train,[0.03704462145593955],[-1.092829450741452e-17]
Train,[0.009519150861144294],[5.46414725370726e-18]
Train,[0.017378128003839408],[1.3113953408897423e-16]
Train,[0.017560527975352506],[8.924773847721858e-17]
Train,[0.02606638068539262],[4.371317802965808e-17]
Train,[-0.0007020857473886181],[-6.37483846265847e-17]
Train,[0.00812080484667551],[-1.457105934321936e-17]
Train,[0.00770646293588474],[-2.914211868643872e-17]
Train,[0.01636693037945544],[-7.28552967160968e-17]
Train,[0.0019580156132957276],[-0.026632117468507566]
Train,[0.003984425343769845],[2.6537096871105914e-06]
Train,[0.0039844253437695066],[2.653709687117877e-06]
Train,[0.019355795405164813],[-0.01082684283461736]
Train,[-2.6156023674086984e-05],[-0.03225801356553396]
Train,[-0.0047931856438890655],[3.951910913732392e-05]
Train,[-0.004793185643888903],[3.951910913737856e-05]
Train,[-0.005547168513049636],[-0.016847032965020894]
Train,[0.003571390673127029],[-0.0001090838888021743]
Train,[0.003721498467224951],[-0.03176367028692683]
Train,[0.004244347719684461],[-0.020437880316025465]
Train,[0.001987046468985863],[0.00011248997130330546]
Train,[-0.0038298152795291653],[0.034201525764288296]
Train,[0.00359318254235213],[-6.993626263709418e-05]
Train,[0.0035947887590801132],[-7.385219176645993e-05]
Train,[0.0040696237079381956],[-0.004010658912249809]
Train,[0.0034795618225155005],[2.3313694949150976e-16]
Train,[0.0036105922157266502],[9.1069120895121e-18]
Train,[0.003610596294423165],[3.64276483580484e-18]
Train,[0.0033700449785863578],[-2.549935385063388e-17]
Train,[0.0399819906159623],[-0.00010908388880210144]
Train,[0.04399148560095068],[-0.020437880316025434]
Train,[0.03520778322005061],[-0.03176367028692691]
Train,[0.031190363608129015],[0.00011248997130330727]
Train,[0.02617824944130316],[-0.045244136609147216]
Train,[0.03216276131284411],[-9.271073230277346e-05]
Train,[0.03216276131284403],[-9.27107323027261e-05]
Train,[0.0058929793284960945],[-0.07573107838701398]
Train,[0.016351257423065643],[0.00020660728436791115]
Train,[0.012241206069323647],[0.034747700630024095]
Train,[0.004086306031128183],[0.045703266943992356]
Train,[0.031262719896333245],[-0.00012410625301973247]
Train,[0.013510306409928074],[3.64276483580484e-18]
Train,[0.020663131639249144],[2.5135077367053394e-16]
Train,[0.020565229852108364],[3.169205407150211e-16]
Train,[0.02871490492692915],[1.639244176112178e-17]
Train,[-0.003496109310201063],[0.03420152576428836]
Train,[0.004656346472692454],[-7.385219176643443e-05]
Train,[0.004654565137152461],[-6.993626263715428e-05]
Train,[0.0051800743717535565],[-0.004010658912249854]
Train,[0.0038750866884348706],[0.00020660728436790567]
Train,[-0.0038062930987605033],[0.04570326694399243]
Train,[-0.0006251351189846789],[0.03474770063002405]
Train,[0.004003405366128154],[-0.00012410625301984904]
Train,[0.003830852793591012],[-0.04593872048736772]
Train,[0.004062906993411366],[-4.421194033966376e-05]
Train,[0.00406290699341148],[-4.4211940339609124e-05]
Train,[0.0041868115858133634],[-0.04062570901663631]
Train,[0.005004600538412932],[-1.3113953408897423e-16]
Train,[0.004177341672721492],[-1.274967692531694e-17]
Train,[0.004104404856979829],[-7.28552967160968e-18]
Train,[0.003987740421425697],[-2.1674450773038799e-16]
Train,[0.03703678425943412],[2.3313694949150976e-16]
Train,[0.03848236841689693],[3.64276483580484e-18]
Train,[0.038482313616399394],[9.1069120895121e-18]
Train,[0.036786826852539346],[-2.549935385063388e-17]
Train,[0.009670425345206098],[3.64276483580484e-18]
Train,[0.017320516119726147],[3.169205407150211e-16]
Train,[0.01743939448860286],[2.5135077367053394e-16]
Train,[0.026228434303250767],[1.639244176112178e-17]
Train,[-0.0007097111843261634],[-1.3113953408897423e-16]
Train,[0.008462970944977367],[-7.28552967160968e-18]
Train,[0.008149947477577956],[-1.274967692531694e-17]
Train,[0.016158798600163768],[-2.1674450773038799e-16]
Train,[0.002140061260611289],[-0.026576401499696138]
Train,[0.005007158569753953],[2.8940806081296747e-05]
Train,[0.005007158569753832],[2.8940806081287643e-05]
Train,[0.01940365004176595],[-0.010781498428871446]
Train,[-3.4276573702893794e-05],[-0.03225406413509648]
Train,[-0.004599198296858834],[5.673068967542627e-05]
Train,[-0.004599198296858839],[5.6730689675389844e-05]
Train,[-0.005445356158860957],[-0.016949264141123452]
Train,[0.0032909421802050274],[-0.0001568722435543389]
Train,[0.0034701444969269576],[-0.03186426439602189]
Train,[0.003964931789503737],[-0.020476185807774595]
Train,[0.0018007127796240213],[0.00016209831448108557]
Train,[-0.003936663639793412],[0.03452015716446638]
Train,[0.0033037388882360083],[-0.0001011979498562036]
Train,[0.0033059808735343295],[-0.00010693044609601032]
Train,[0.003787102016650159],[-0.004050426497710858]
Train,[0.003164472245172468],[-6.739114946238954e-17]
Train,[0.0033070311863090695],[0.0]
Train,[0.0033070304890509055],[-1.82138241790242e-18]
Train,[0.00309895518752652],[7.28552967160968e-18]
Train,[0.039560601086413835],[-0.00015687224355446822]
Train,[0.043754060578103236],[-0.020476185807774525]
Train,[0.03488337151379951],[-0.03186426439602178]
Train,[0.03085310757678662],[0.00016209831448099268]
Train,[0.025047317795156572],[-0.04581727605345603]
Train,[0.03131441475533355],[-0.00013270275840012265]
Train,[0.03131441475533345],[-0.00013270275839993688]
Train,[0.005598477010099245],[-0.07587652533875242]
Train,[0.015359447756387822],[0.00030100039078915613]
Train,[0.011270634315058802],[0.03516907118588162]
Train,[0.003308405687669493],[0.04604506341999786]
Train,[0.03047886409417235],[-0.00017911828265787787]
Train,[0.012535885578960609],[-7.28552967160968e-18]
Train,[0.01993815027865621],[-7.831944396980406e-17]
Train,[0.019848541391077428],[-9.471188573092583e-17]
Train,[0.028273382061181795],[-1.82138241790242e-18]
Train,[-0.0036482833543334506],[0.03452015716446619]
Train,[0.004254073065522376],[-0.00010693044609605767]
Train,[0.0042516049870160435],[-0.00010119794985620724]
Train,[0.0047813658696605485],[-0.0040504264977108745]
Train,[0.0035618795656678663],[0.00030100039078914887]
Train,[-0.003856413778955504],[0.046045063419997874]
Train,[-0.00082746125842998],[0.03516907118588155]
Train,[0.003627186019738941],[-0.00017911828265783234]
Train,[0.0035668254509283173],[-0.046563674062311045]
Train,[0.003765326631535856],[-6.435912421263952e-05]
Train,[0.003765326631535794],[-6.435912421269416e-05]
Train,[0.0038325113541834185],[-0.04070361483173595]
Train,[0.004634761323577661],[3.64276483580484e-17]
Train,[0.0037353942272007005],[3.64276483580484e-18]
Train,[0.0038346754713967],[7.28552967160968e-18]
Train,[0.0036326739148477703],[6.921253188029196e-17]
Train,[0.03703309043746038],[-6.739114946238954e-17]
Train,[0.038692912588557574],[-1.82138241790242e-18]
Train,[0.03869292272813168],[0.0]
Train,[0.03716203692255679],[7.28552967160968e-18]
Train,[0.009399975389314428],[-7.28552967160968e-18]
Train,[0.01743983430608317],[-9.471188573092583e-17]
Train,[0.0175468858754368],[-7.831944396980406e-17]
Train,[0.0266531850430473],[-1.82138241790242e-18]
Train,[-0.00047729569136014077],[3.64276483580484e-17]
Train,[0.008296943022200335],[7.28552967160968e-18]
Train,[0.00871358201787208],[3.64276483580484e-18]
Train,[0.016369559990520203],[6.921253188029196e-17]
Train,[0.0018604156137475819],[-0.026661680984493754]
Train,[0.0050221250719070755],[4.150758146402704e-05]
Train,[0.005022125071906992],[4.1507581464023395e-05]
Train,[0.019334234583799282],[-0.01085011444976936]
Train,[-3.5430557714476284e-05],[-0.03225630079163079]
Train,[-0.004577937193531465],[7.781450520521402e-05]
Train,[-0.004577937193531266],[7.781450520543806e-05]
Train,[-0.0054664926482385105],[-0.016921112619400158]
Train,[0.003309535448357131],[0.00021509589401008685]
Train,[-0.0061281901223073434],[0.03183308206622142]
Train,[-0.0005699518899115342],[0.020467640550143648]
Train,[0.0019132214874231744],[-0.0002221662415376505]
Train,[-0.003909261583882504],[0.03442730381293347]
Train,[0.0033823979074906166],[-0.00013851468048862854]
Train,[0.003385463839566606],[-0.00014634034800623994]
Train,[0.0038579465961575063],[-0.004036577789085005]
Train,[0.0032435790777194293],[-2.914211868643872e-17]
Train,[0.0033823232590457553],[3.64276483580484e-18]
Train,[0.0033823232576012316],[1.82138241790242e-18]
Train,[0.0031703656966148804],[3.64276483580484e-18]
Train,[0.039399993311335944],[0.0002150958940100158]
Train,[0.021191058917038368],[0.020467640550143648]
Train,[0.0024249110573481246],[0.0318330820662213]
Train,[0.031294933654243975],[-0.00022216624153761224]
Train,[0.02535452285877499],[-0.045652124271117915]
Train,[0.03162109136149329],[-0.00018220211633391623]
Train,[0.03162109136149328],[-0.00018220211633388346]
Train,[0.0056744288995772526],[-0.0758674064641942]
Train,[0.01590868044864031],[-0.00041131971308466493]
Train,[0.029180023112615184],[-0.03506276139315604]
Train,[0.02414206553921355],[-0.04597728306318275]
Train,[0.03053712440465957],[0.000245569148327139]
Train,[0.012955840975923507],[0.0]
Train,[0.02047166291518901],[3.096350110434114e-17]
Train,[0.020345180234286827],[4.189179561175566e-17]
Train,[0.028399789797490457],[-7.28552967160968e-18]
Train,[-0.003624665678501371],[0.03442730381293349]
Train,[0.004315050550495822],[-0.00014634034800617256]
Train,[0.004311684427590825],[-0.00013851468048867407]
Train,[0.004831476269597573],[-0.0040365777890850165]
Train,[0.003616352500415633],[-0.000411319713084572]
Train,[0.0037970325020153166],[-0.045977283063182696]
Train,[0.004222935745660208],[-0.035062761393156054]
Train,[0.0036299643872898784],[0.0002455691483271062]
Train,[0.0036019542234796515],[-0.04641117134532841]
Train,[0.003773383159825475],[-8.793932490133888e-05]
Train,[0.003773383159825369],[-8.793932490145726e-05]
Train,[0.003880764143016895],[-0.04070215384596076]
Train,[0.004529960336983925],[1.82138241790242e-17]
Train,[0.003783546212760189],[-3.64276483580484e-18]
Train,[0.003788112329357308],[-3.64276483580484e-18]
Train,[0.003624155040012796],[2.73207362685363e-17]
Train,[0.03707984535283309],[-2.914211868643872e-17]
Train,[0.038647410737902406],[1.82138241790242e-18]
Train,[0.0386474107584817],[3.64276483580484e-18]
Train,[0.03710697812871693],[3.64276483580484e-18]
Train,[0.009683532091006012],[0.0]
Train,[0.017784447380923912],[4.189179561175566e-17]
Train,[0.017936151602929423],[3.096350110434114e-17]
Train,[0.026559328829105833],[-7.28552967160968e-18]
Train,[-2.05849324364918e-05],[1.82138241790242e-17]
Train,[0.008693811662726135],[-3.64276483580484e-18]
Train,[0.008713100120307708],[-3.64276483580484e-18]
Train,[0.01670412516665644],[2.73207362685363e-17]
Train,[0.0019529572098121296],[-0.02663409905483511]
Train,[0.005202551697219247],[5.695756457635183e-05]
Train,[0.005202551697219259],[5.6957564576339086e-05]
Train,[0.019341025091016734],[-0.010831812740616842]
Train,[-4.577248590722428e-05],[-0.032261258532698144]
Train,[-0.0045852648717753745],[8.48991731234258e-05]
Train,[-0.00458526487177529],[8.489917312353325e-05]
Train,[-0.005469633785825601],[-0.016896735178568947]
Train,[0.0033504141925106354],[0.00023467254894899437]
Train,[-0.0061221211406105635],[0.03180027196543006]
Train,[-0.0005490256477719257],[0.020466450500010756]
Train,[0.0019597113155213433],[-0.00024237273591848276]
Train,[-0.0038888169665643527],[0.03433804455144725]
Train,[0.0034297290208846073],[-0.00015087190110613934]
Train,[0.00343307239108308],[-0.00015938757309962373]
Train,[0.0039037991378212903],[-0.004018077277866898]
Train,[0.003297511168113639],[-7.28552967160968e-18]
Train,[0.0034294566833611476],[1.092829450741452e-17]
Train,[0.003429457021757077],[5.46414725370726e-18]
Train,[0.0032191005061666333],[0.0]
Train,[0.039476504916566645],[0.00023467254894894517]
Train,[0.021308227594754533],[0.020466450500010756]
Train,[0.0026035179470052985],[0.031800271965430206]
Train,[0.031458747966363554],[-0.00024237273591857017]
Train,[0.025589626268225068],[-0.045495241029210466]
Train,[0.03177835416797653],[-0.00019904393111090456]
Train,[0.03177835416797653],[-0.00019904393111092093]
Train,[0.005714458289877091],[-0.07593316552385802]
Train,[0.016180130680819697],[-0.0004476620657094677]
Train,[0.029353642379713364],[-0.034997406410689054]
Train,[0.024277271272814836],[-0.04598393797898296]
Train,[0.030655261213672996],[0.0002684308998497858]
Train,[0.01352426293714653],[1.82138241790242e-18]
Train,[0.020663151425969906],[2.549935385063388e-17]
Train,[0.020814561913661735],[1.82138241790242e-17]
Train,[0.028152298512649512],[-2.185658901482904e-17]
Train,[-0.0036443777067211238],[0.03433804455144749]
Train,[0.004230342554656277],[-0.0001593875730997057]
Train,[0.004226719718448775],[-0.00015087190110608654]
Train,[0.004738440485862329],[-0.00401807727786692]
Train,[0.0035470781802828684],[-0.0004476620657095424]
Train,[0.0037297654410941537],[-0.045983937978982994]
Train,[0.004151722150502335],[-0.03499740641068907]
Train,[0.0035521623899962833],[0.00026843089984983495]
Train,[0.0035477258391804736],[-0.04632964640470007]
Train,[0.00370208673394602],[-9.563862179069139e-05]
Train,[0.003702086733946031],[-9.563862179070049e-05]
Train,[0.0038110926223134975],[-0.040747864816453296]
Train,[0.0043008625320722985],[3.64276483580484e-18]
Train,[0.0038938998692326365],[-1.274967692531694e-17]
Train,[0.003711046182258367],[-1.82138241790242e-18]
Train,[0.0035394139688103795],[2.185658901482904e-17]
Train,[0.03728393621986298],[-7.28552967160968e-18]
Train,[0.03863252553698613],[5.46414725370726e-18]
Train,[0.038632520780055836],[1.092829450741452e-17]
Train,[0.03711613902504736],[0.0]
Train,[0.010244969280461601],[1.82138241790242e-18]
Train,[0.01819251064175613],[1.82138241790242e-17]
Train,[0.01801049753561062],[2.549935385063388e-17]
Train,[0.026124220033601205],[-2.185658901482904e-17]
Train,[0.0005901981793325684],[3.64276483580484e-18]
Train,[0.008833079252986558],[-1.82138241790242e-18]
Train,[0.00805529180989204],[-1.274967692531694e-17]
Train,[0.01683580715503955],[2.185658901482904e-17]
Train,[0.002068017347294618],[-0.026601720910286165]
Train,[0.005288358755090445],[6.21891854115185e-05]
Train,[0.005288358755090485],[6.21891854115094e-05]
Train,[0.01931676154784079],[-0.01081719957048538]
Train,[-0.0002844993272060207],[-0.032366189998935]
Train,[-0.004950389757037151],[2.386358749966673e-05]
Train,[-0.004950389757037036],[2.3863587499728657e-05]
Train,[-0.005269952013756625],[-0.01663471149383357]
Train,[0.003564180541835975],[6.612188451711183e-05]
Train,[-0.006018271754417368],[0.03139991360951952]
Train,[-0.0004583709414277068],[0.02056392905274839]
Train,[0.00228059991269122],[-6.854071135406503e-05]
Train,[-0.003709834718649005],[0.03326009412871803]
Train,[0.003618794989024161],[-4.1534276571521475e-05]
Train,[0.003619774940177187],[-4.3901772349810516e-05]
Train,[0.0041475038232101375],[-0.003680883536564762]
Train,[0.003554529797407141],[-1.1292570990995005e-16]
Train,[0.003650659120732981],[-1.82138241790242e-17]
Train,[0.003650665931354162],[-1.457105934321936e-17]
Train,[0.003466363276218166],[1.457105934321936e-17]
Train,[0.04025171462401001],[6.612188451704079e-05]
Train,[0.022381586268202944],[0.020563929052748384]
Train,[0.004334291810440524],[0.03139991360951956]
Train,[0.03309932640410686],[-6.854071135417431e-05]
Train,[0.02751105716246345],[-0.04366728907046535]
Train,[0.03189060361756872],[-5.714991534565941e-05]
Train,[0.03189060361756885],[-5.714991534572862e-05]
Train,[0.005715634133805636],[-0.07779621512497313]
Train,[0.017750248512104272],[-0.00012391971032416427]
Train,[0.03032032884372547],[-0.03466950124245129]
Train,[0.024552993519117584],[-0.047052493463890704]
Train,[0.03069734333324063],[7.936679007339e-05]
Train,[0.014484865857854615],[1.457105934321936e-17]
Train,[0.020908616428778552],[1.1292570990995005e-16]
Train,[0.020782358727488275],[1.548175055217057e-16]
Train,[0.027824073439826548],[4.189179561175566e-17]
Train,[-0.0043168781200548035],[0.03326009412871796]
Train,[0.001529670212134213],[-4.3901772349799586e-05]
Train,[0.0015289077077812112],[-4.153427657152512e-05]
Train,[0.0019444921773548718],[-0.0036808835365647126]
Train,[0.0015849116213313334],[-0.00012391971032416608]
Train,[0.0015254523810311232],[-0.04705249346389073]
Train,[0.001775767894161778],[-0.03466950124245131]
Train,[0.0012313885083257178],[7.936679007343553e-05]
Train,[0.0017092667207924796],[-0.04632304725997303]
Train,[0.0017741571196879795],[-2.5822018787872318e-05]
Train,[0.0017741571196877718],[-2.5822018787926958e-05]
Train,[0.0015700048278996146],[-0.04188361215710715]
Train,[0.0027084400415109174],[6.37483846265847e-17]
Train,[0.0019800912240345056],[3.096350110434114e-17]
Train,[0.0019481325226982126],[2.73207362685363e-17]
Train,[0.0015851128441131052],[1.0564018023834036e-16]
Train,[0.03783037465172751],[-1.1292570990995005e-16]
Train,[0.038835079333673535],[-1.457105934321936e-17]
Train,[0.03883499028008089],[-1.82138241790242e-17]
Train,[0.037518062231286224],[1.457105934321936e-17]
Train,[0.010635664363087868],[1.457105934321936e-17]
Train,[0.01739310473247644],[1.548175055217057e-16]
Train,[0.01754600896344205],[1.1292570990995005e-16]
Train,[0.025031859358281543],[4.189179561175566e-17]
Train,[0.0013833075438602798],[6.37483846265847e-17]
Train,[0.008992123703264977],[2.73207362685363e-17]
Train,[0.00883894326573916],[3.096350110434114e-17]
Train,[0.01600408980614268],[1.0564018023834036e-16]
Train,[0.0037255715035306282],[-0.02617214164483284]
Train,[0.005347699306521096],[1.772474955446783e-05]
Train,[0.005347699306520975],[1.7724749554469648e-05]
Train,[0.018590623648070875],[-0.010662496644099125]
Train,[-3.3918697239755755e-05],[-0.032250417715181896]
Train,[-0.004381802245580748],[-0.00014844361758460363]
Train,[-0.004381802245580768],[-0.00014844361758456357]
Train,[-0.005422803219859914],[-0.01698016147605204]
Train,[0.0031363882315987757],[0.0004106363115333668]
Train,[0.0034036483548347085],[-0.031893268565925025]
Train,[0.003891069214160546],[-0.02048214312480369]
Train,[0.001853705884529658],[-0.0004245186222576927]
Train,[-0.003964402439382911],[0.03461517058802534]
Train,[0.0031726197486767267],[0.00026538404570941473]
Train,[0.003166719842815352],[0.00028046193866492153]
Train,[0.003712256766526863],[-0.004062485467880044]
Train,[0.003082475342402463],[1.82138241790242e-18]
Train,[0.0032277283087802614],[3.096350110434114e-17]
Train,[0.003227729758245121],[1.639244176112178e-17]
Train,[0.0030313453462958826],[-1.82138241790242e-18]
Train,[0.03897286090813109],[0.0004106363115334433]
Train,[0.04366763578649084],[-0.020482143124803735]
Train,[0.03477381391111684],[-0.03189326856592507]
Train,[0.031291295995783924],[-0.0004245186222576381]
Train,[0.024717296412695856],[-0.04599353062536719]
Train,[0.03091529458326469],[0.0003468818492699238]
Train,[0.030915294583264776],[0.0003468818492698801]
Train,[0.005516220913181528],[-0.07588704532104194]
Train,[0.01559872016292206],[-0.0007907795400232062]
Train,[0.011000771734897061],[0.035277639250803516]
Train,[0.0031002762051107052],[0.04611583532955769]
Train,[0.030078573683812428],[0.0004689715842479765]
Train,[0.012278782282192303],[7.28552967160968e-18]
Train,[0.0198061046598337],[2.003520659692662e-17]
Train,[0.019834809510243114],[5.46414725370726e-18]
Train,[0.027495528525764604],[6.192700220868228e-17]
Train,[-0.0036745748654635154],[0.03461517058802541]
Train,[0.004120540743490379],[0.0002804619386649434]
Train,[0.004127044218502347],[0.00026538404570938194]
Train,[0.004719953125228322],[-0.0040624854678800535]
Train,[0.003505760756212979],[-0.0007907795400232754]
Train,[-0.0038570157945785654],[0.04611583532955792]
Train,[-0.0008598126983839078],[0.03527763925080354]
Train,[0.00348668211554689],[0.0004689715842479419]
Train,[0.0035250179753791395],[-0.046731147698583636]
Train,[0.003628822456261156],[0.000169089574965803]
Train,[0.0036288224562611594],[0.0001690895749658194]
Train,[0.003775269423951871],[-0.040705516596168806]
Train,[0.004099152988167054],[7.28552967160968e-18]
Train,[0.003974905618710269],[-4.189179561175566e-17]
Train,[0.003873854120510189],[-2.185658901482904e-17]
Train,[0.0035530778850455073],[-2.367797143273146e-17]
Train,[0.0370478520830657],[1.82138241790242e-18]
Train,[0.03874082041366171],[1.639244176112178e-17]
Train,[0.038740798865762385],[3.096350110434114e-17]
Train,[0.037283939990958206],[-1.82138241790242e-18]
Train,[0.009339799521262345],[7.28552967160968e-18]
Train,[0.017691515433882695],[5.46414725370726e-18]
Train,[0.017657367202944196],[2.003520659692662e-17]
Train,[0.02602289430440914],[6.192700220868228e-17]
Train,[0.0009008456491647818],[7.28552967160968e-18]
Train,[0.007904119262666156],[-2.185658901482904e-17]
Train,[0.007482911686657526],[-4.189179561175566e-17]
Train,[0.01654304828046832],[-2.367797143273146e-17]
Train,[0.00176472376990541],[-0.02668938131598469]
Train,[0.005416583567667986],[-0.00010856538819167321]
Train,[0.0054165835676681364],[-0.00010856538819168778]
Train,[0.019326239116989732],[-0.010870079483931677]
Train,[-2.9569451480804718e-05],[-0.03225530240219463]
Train,[-0.004908291882774478],[-1.1412282015307291e-05]
Train,[-0.004908291882775023],[-1.1412282015234436e-05]
Train,[-0.005482636070975082],[-0.016913157757053564]
Train,[0.0033660647127996364],[3.153659599377989e-05]
Train,[0.003559804067668151],[-0.03183011350615374]
Train,[0.0040646252611760475],[-0.020462317334583095]
Train,[0.001847438759598552],[-3.2562419163134104e-05]
Train,[-0.003899557578185997],[0.03440948408353421]
Train,[0.003390071205975871],[2.0300593150755508e-05]
Train,[0.003389655291890283],[2.1445626346706887e-05]
Train,[0.003887802667665098],[-0.0040377846277504965]
Train,[0.0032765543872024182],[-4.917732528336534e-17]
Train,[0.0034151598707453583],[-2.003520659692662e-17]
Train,[0.0034151600069852947],[-1.639244176112178e-17]
Train,[0.003197467716458354],[7.28552967160968e-18]
Train,[0.039578619024937235],[3.153659599357772e-05]
Train,[0.043846202306543354],[-0.020462317334583195]
Train,[0.0350041972591463],[-0.0318301135061538]
Train,[0.03088789787329062],[-3.2562419163115896e-05]
Train,[0.025455365148228003],[-0.045616885027300665]
Train,[0.03135380705462738],[2.6721265184861863e-05]
Train,[0.031353807054627356],[2.672126518482908e-05]
Train,[0.005709702931267725],[-0.07581569040942246]
Train,[0.015305264846550147],[-6.023085430975875e-05]
Train,[0.011620196755423747],[0.03501765773532382]
Train,[0.003589628162340152],[0.04591608752203129]
Train,[0.03046550391011135],[3.595355931193062e-05]
Train,[0.012616105866506395],[-2.003520659692662e-17]
Train,[0.020442759011164643],[-3.096350110434114e-17]
Train,[0.020253567764578536],[-5.282009011917018e-17]
Train,[0.028114036241067505],[-4.371317802965808e-17]
Train,[-0.0035903905445595014],[0.034409484083534184]
Train,[0.004391578251001925],[2.14456263464865e-05]
Train,[0.004392037124548032],[2.0300593150775545e-05]
Train,[0.004939664271636917],[-0.0040377846277505295]
Train,[0.0038216638113773597],[-6.0230854309647646e-05]
Train,[-0.003834959551317427],[0.045916087522031176]
Train,[-0.0007492210032319822],[0.03501765773532384]
Train,[0.003768349099690207],[3.595355931189419e-05]
Train,[0.003670077718969641],[-0.04633545287471455]
Train,[0.003993148800080972],[1.2882798830295003e-05]
Train,[0.003993148800080349],[1.2882798830362394e-05]
Train,[0.0039711280605630095],[-0.04067006581835757]
Train,[0.004715944526197888],[2.367797143273146e-17]
Train,[0.004071608697239381],[3.278488352224356e-17]
Train,[0.0040568689337221655],[3.460626594014598e-17]
Train,[0.003728308355928746],[2.914211868643872e-17]
Train,[0.03704325025104454],[-4.917732528336534e-17]
Train,[0.03861762601332921],[-1.639244176112178e-17]
Train,[0.038617624088382076],[-2.003520659692662e-17]
Train,[0.03704227411711704],[7.28552967160968e-18]
Train,[0.00915143655933725],[-2.003520659692662e-17]
Train,[0.01756859189983085],[-5.282009011917018e-17]
Train,[0.017795937224185814],[-3.096350110434114e-17]
Train,[0.026127804424274186],[-4.371317802965808e-17]
Train,[-0.0003878531633549333],[2.367797143273146e-17]
Train,[0.007862880525997472],[3.460626594014598e-17]
Train,[0.0078005557463298675],[3.278488352224356e-17]
Train,[0.016567722548561405],[2.914211868643872e-17]
Train,[0.0019537318581564294],[-0.026632992568050916]
Train,[0.00441256361993912],[-8.35215621953674e-06]
Train,[0.004412563619939132],[-8.352156219564061e-06]
Train,[0.019362969254202618],[-0.010825770837279782]
Train,[-2.4673427463943022e-05],[-0.03225595256708559]
Train,[-0.004667907918766529],[6.763603359494025e-05]
Train,[-0.0046679079187664325],[6.763603359504043e-05]
Train,[-0.005526661719710039],[-0.016872437295477702]
Train,[0.003517210751373104],[-0.00018676050277375355]
Train,[0.0036635171076086375],[-0.03179009815574518]
Train,[0.00417995329895723],[-0.020444992269417907]
Train,[0.0019464433916943624],[0.00019266771064134215]
Train,[-0.003855637489731675],[0.03428291528480203]
Train,[0.0035335028206958633],[-0.00011992564929705906]
Train,[0.003536199328442832],[-0.00012665695626213008]
Train,[0.004004338151558059],[-0.004022599471714805]
Train,[0.003407902143159418],[2.73207362685363e-17]
Train,[0.0035407977110034263],[-7.28552967160968e-18]
Train,[0.0035407984963530385],[-1.82138241790242e-18]
Train,[0.0033140629178421955],[-1.82138241790242e-18]
Train,[0.03994553500712948],[-0.00018676050277375173]
Train,[0.04393798795457544],[-0.020444992269417893]
Train,[0.03513101176823704],[-0.031790098155745135]
Train,[0.031119714357160957],[0.00019266771064128387]
Train,[0.025912696730348576],[-0.04539048513358857]
Train,[0.03207159086207904],[-0.00015853788652538518]
Train,[0.03207159086207917],[-0.00015853788652543435]
Train,[0.005831789887852979],[-0.07574246255034046]
Train,[0.016238717121173106],[0.00035480580115559534]
Train,[0.012017084135981827],[0.03484252777084757]
Train,[0.003911224535737613],[0.045765541639814215]
Train,[0.031198799253370466],[-0.0002125277424706734]
Train,[0.01304405465180114],[9.1069120895121e-18]
Train,[0.021047433009343954],[3.64276483580484e-18]
Train,[0.021357682505922813],[2.73207362685363e-17]
Train,[0.02898128355594318],[-1.274967692531694e-17]
Train,[-0.0035208739501715837],[0.034282915284802]
Train,[0.004608969678070981],[-0.00012665695626215014]
Train,[0.004605974390404748],[-0.00011992564929696799]
Train,[0.005126176405929936],[-0.0040225994717146924]
Train,[0.003783537713186489],[0.00035480580115567005]
Train,[-0.003808110926583043],[0.04576554163981429]
Train,[-0.0006555527387318598],[0.03484252777084761]
Train,[0.003952860024237913],[-0.00021252774247069892]
Train,[0.003792630390398139],[-0.04607616411839736]
Train,[0.003984938431955884],[-7.592406455505771e-05]
Train,[0.003984938431955902],[-7.592406455506682e-05]
Train,[0.004135324789924295],[-0.04062928457452794]
Train,[0.004550413535569935],[-2.003520659692662e-17]
Train,[0.0037827505932053517],[7.28552967160968e-18]
Train,[0.004114892002055637],[-7.28552967160968e-18]
Train,[0.0038082608057860155],[0.0]
