Data,Predicted,Reference
Train,[-0.0006933544323488844],[-1.3430647536039334e-05]
Train,[0.02176741158754232],[-1.3430647536048441e-05]
Train,[0.02176741158754223],[-0.07582846596935154]
Train,[-0.0006933544323489991],[3.0200305194064098e-05]
Train,[-0.0006933544323489864],[0.034968257477818294]
Train,[0.021767411587541693],[0.045896167781976055]
Train,[0.021767411587542276],[-1.8065054401166837e-05]
Train,[-0.0006933544323489554],[2.367797143273146e-17]
Train,[-0.0006933544323488153],[-7.103391429819438e-17]
Train,[0.021767411587541592],[-9.289050331302342e-17]
Train,[0.021767411587542262],[5.828423737287744e-17]
Train,[-0.03513514822921967],[0.034358608757149724]
Train,[-0.03513514822921938],[-1.0760081993891793e-05]
Train,[-0.0007038768152857627],[-1.0186161946220303e-05]
Train,[-0.0007038768152857408],[-0.004029012502303309]
Train,[-0.03513514822921966],[3.0200305193991243e-05]
Train,[-0.03513514822921941],[0.04589616778197606]
Train,[-0.0007038768152857354],[0.034968257477818294]
Train,[-0.0007038768152859047],[-1.8065054401128588e-05]
Train,[-0.0351351482292196],[-0.04626707837608784]
Train,[-0.035135148229219704],[-6.458329880595318e-06]
Train,[-0.0007038768152857937],[-6.458329880586211e-06]
Train,[-0.0007038768152858101],[-0.040680546097599926]
Train,[-0.03513514822921977],[4.189179561175566e-17]
Train,[-0.03513514822921956],[-4.371317802965808e-17]
Train,[-0.0007038768152856625],[-3.64276483580484e-17]
Train,[-0.0007038768152859175],[5.828423737287744e-17]
Train,[-0.0007128625330076501],[-6.556976704448711e-17]
Train,[-0.0007128625330074735],[2.003520659692662e-17]
Train,[-0.00071286253300753],[2.914211868643872e-17]
Train,[-0.0007128625330077321],[7.28552967160968e-18]
Train,[-0.000712862533007428],[2.367797143273146e-17]
Train,[-0.0007128625330074862],[-9.289050331302342e-17]
Train,[-0.00071286253300755],[-7.103391429819438e-17]
Train,[-0.0007128625330075864],[5.828423737287744e-17]
Train,[-0.0007128625330072495],[4.189179561175566e-17]
Train,[-0.0007128625330074425],[-3.64276483580484e-17]
Train,[-0.0007128625330076702],[-4.371317802965808e-17]
Train,[-0.0007128625330077395],[5.828423737287744e-17]
Train,[-0.0007128625330072586],[-0.026616470280293358]
Train,[-0.0007128625330075044],[4.196663817185448e-06]
Train,[-0.0007128625330077412],[4.19666381720184e-06]
Train,[-0.00071286253300753],[-0.010816368632029241]
Train,[0.026362424683847623],[-0.03225687775847784]
Train,[0.02636242468384685],[7.124593843879594e-06]
Train,[-0.0007380290233276411],[7.124593843773954e-06]
Train,[-0.0007380290233276338],[-0.01688844909659665]
Train,[0.026362424683847172],[-1.968078176571866e-05]
Train,[0.026362424683847755],[-0.0318043866564899]
Train,[-0.0007380290233274735],[-0.02045427649917828]
Train,[-0.0007380290233275737],[2.0312372515474588e-05]
Train,[0.026362424683846936],[0.03433037164441819]
Train,[0.02636242468384744],[-1.2649582001979324e-05]
Train,[-0.0007380290233275318],[-1.3361271024212946e-05]
Train,[-0.0007380290233278014],[-0.00402677944924103]
Train,[0.026362424683847672],[3.169205407150211e-16]
Train,[0.02636242468384718],[2.549935385063388e-17]
Train,[-0.0007380290233275227],[1.82138241790242e-17]
Train,[-0.0007380290233275337],[-3.64276483580484e-17]
Train,[-0.0006886189495843633],[-1.968078176604833e-05]
Train,[-0.0006886189495844379],[-0.020454276499178324]
Train,[0.021769757922436135],[-0.03180438665649002]
Train,[0.021769757922436888],[2.0312372515498267e-05]
Train,[-0.0006886189495842394],[-0.045475153347615906]
Train,[-0.0006886189495844033],[-1.6695078813305334e-05]
Train,[0.021769757922436603],[-1.6695078813299872e-05]
Train,[0.021769757922437235],[-0.07579616306376492]
Train,[-0.0006886189495842631],[3.7473853373345044e-05]
Train,[-0.0006886189495843669],[0.0349212695356577]
Train,[0.021769757922437113],[0.045847188929572215]
Train,[0.021769757922437172],[-2.2427456972818866e-05]
Train,[-0.0006886189495843304],[2.185658901482904e-17]
Train,[-0.0006886189495844142],[3.3877712972985012e-16]
Train,[0.02176975792243626],[4.316676330428735e-16]
Train,[0.021769757922436843],[5.282009011917018e-17]
Train,[-0.0351299275478489],[0.03433037164441808]
Train,[-0.03512992754784892],[-1.3361271024293085e-05]
Train,[-0.0007016938998373394],[-1.264958200184454e-05]
Train,[-0.000701693899837323],[-0.004026779449241053]
Train,[-0.035129927547849146],[3.747385337330679e-05]
Train,[-0.03512992754784895],[0.04584718892957216]
Train,[-0.0007016938998373922],[0.034921269535657724]
Train,[-0.0007016938998375197],[-2.2427456972844365e-05]
Train,[-0.03512992754784854],[-0.04619485512994793]
Train,[-0.03512992754784886],[-8.01572117196649e-06]
Train,[-0.0007016938998373721],[-8.015721171868136e-06]
Train,[-0.0007016938998374377],[-0.04066128584309807]
Train,[-0.03512992754784875],[-1.839596242081444e-16]
Train,[-0.03512992754784877],[-3.824903077595082e-17]
Train,[-0.0007016938998373539],[-3.460626594014598e-17]
Train,[-0.0007016938998372446],[-2.8777842202858235e-16]
Train,[-0.0007128625330079215],[3.169205407150211e-16]
Train,[-0.0007128625330079161],[1.82138241790242e-17]
Train,[-0.0007128625330076501],[2.549935385063388e-17]
Train,[-0.0007128625330075847],[-3.64276483580484e-17]
Train,[-0.0007128625330080436],[2.185658901482904e-17]
Train,[-0.0007128625330079434],[4.316676330428735e-16]
Train,[-0.0007128625330077431],[3.3877712972985012e-16]
Train,[-0.0007128625330076994],[5.282009011917018e-17]
Train,[-0.0007128625330078743],[-1.839596242081444e-16]
Train,[-0.0007128625330078925],[-3.460626594014598e-17]
Train,[-0.0007128625330075282],[-3.824903077595082e-17]
Train,[-0.0007128625330076156],[-2.8777842202858235e-16]
Train,[-0.0007128625330077868],[-0.026610472514625005]
Train,[-0.0007128625330077868],[5.215750241849431e-06]
Train,[-0.000712862533007683],[5.215750241842145e-06]
Train,[-0.0007128625330074407],[-0.010809467164804092]
Train,[0.026246944689088832],[-0.03220014896439135]
Train,[0.026246944689088423],[1.0249841225884031e-05]
Train,[-0.0007496601022494762],[1.024984122601335e-05]
Train,[-0.0007496601022496456],[-0.017020227214742542]
Train,[0.026246944689088277],[-2.8224740628326435e-05]
Train,[0.026246944689088444],[-0.03205651273835187]
Train,[-0.0007496601022493705],[-0.020404353257798234]
Train,[-0.0007496601022495965],[2.9039292876246964e-05]
Train,[0.026246944689088596],[0.03490757628194207]
Train,[0.026246944689089034],[-1.830640229294062e-05]
Train,[-0.0007496601022496073],[-1.9327077096532988e-05]
Train,[-0.0007496601022495418],[-0.004180157236418153]
Train,[0.026246944689089034],[1.4388921101429117e-16]
Train,[0.026246944689088655],[-2.549935385063388e-17]
Train,[-0.0007496601022495472],[-1.274967692531694e-17]
Train,[-0.0007496601022496911],[-1.639244176112178e-17]
Train,[-0.0006775470842916109],[-2.822474062831915e-05]
Train,[-0.0006775470842913797],[-0.020404353257798234]
Train,[0.02141636377219639],[-0.03205651273835175]
Train,[0.021416363772196148],[2.9039292876409066e-05]
Train,[-0.0006775470842912485],[-0.046489941231743166]
Train,[-0.0006775470842913888],[-2.376750080962308e-05]
Train,[0.02141636377219665],[-2.3767500809699576e-05]
Train,[0.021416363772196557],[-0.07470649720564229]
Train,[-0.0006775470842914488],[5.4192126709888464e-05]
Train,[-0.0006775470842913924],[0.034993416281003865]
Train,[0.02141636377219671],[0.045147851044285835]
Train,[0.02141636377219601],[-3.115602983281597e-05]
Train,[-0.0006775470842912557],[-1.82138241790242e-18]
Train,[-0.0006775470842913286],[1.202112395815597e-16]
Train,[0.021416363772196113],[1.7485271211863232e-16]
Train,[0.02141636377219709],[-5.099870770126776e-17]
Train,[-0.03485938539927494],[0.0349075762819421]
Train,[-0.034859385399275404],[-1.93270770966532e-05]
Train,[-0.0006976605250762192],[-1.8306402292931512e-05]
Train,[-0.0006976605250758203],[-0.004180157236418169]
Train,[-0.03485938539927518],[5.4192126709815606e-05]
Train,[-0.0348593853992754],[0.045147851044285925]
Train,[-0.0006976605250758549],[0.034993416281003865]
Train,[-0.0006976605250760844],[-3.1156029832819616e-05]
Train,[-0.034859385399275265],[-0.04615749624889828]
Train,[-0.03485938539927521],[-1.1686428541424946e-05]
Train,[-0.0006976605250760407],[-1.1686428541454089e-05]
Train,[-0.0006976605250759606],[-0.03991183638169116]
Train,[-0.03485938539927527],[-8.19622088056089e-17]
Train,[-0.034859385399275446],[3.278488352224356e-17]
Train,[-0.0006976605250760352],[1.274967692531694e-17]
Train,[-0.0006976605250760862],[-9.653326814882826e-17]
Train,[-0.0007128625330078123],[1.4388921101429117e-16]
Train,[-0.0007128625330077631],[-1.274967692531694e-17]
Train,[-0.0007128625330074334],[-2.549935385063388e-17]
Train,[-0.0007128625330074553],[-1.639244176112178e-17]
Train,[-0.0007128625330077285],[-1.82138241790242e-18]
Train,[-0.0007128625330077795],[1.7485271211863232e-16]
Train,[-0.0007128625330075191],[1.202112395815597e-16]
Train,[-0.0007128625330074425],[-5.099870770126776e-17]
Train,[-0.0007128625330076557],[-8.19622088056089e-17]
Train,[-0.0007128625330078159],[1.274967692531694e-17]
Train,[-0.0007128625330074225],[3.278488352224356e-17]
Train,[-0.0007128625330073423],[-9.653326814882826e-17]
Train,[-0.0007128625330080473],[-0.02688902137876509]
Train,[-0.0007128625330078232],[7.446374014921823e-06]
Train,[-0.0007128625330075154],[7.4463740149127165e-06]
Train,[-0.000712862533007499],[-0.010870327261308125]
Train,[0.026387604112156075],[-0.03225470935656673]
Train,[0.026387604112155842],[9.275983010774629e-05]
Train,[-0.0010410129890744317],[9.2759830107841e-05]
Train,[-0.0010410129890744428],[-0.016939379740612243]
Train,[0.026387604112156383],[0.0002564703535484668]
Train,[0.02638760411215582],[0.03185205145455166]
Train,[-0.0010410129890745373],[0.020472668838496133]
Train,[-0.001041012989074461],[-0.00026497704754093983]
Train,[0.026387604112155297],[0.03448586121260925]
Train,[0.026387604112156446],[-0.00016534338195402543]
Train,[-0.0010410129890745647],[-0.00017470128513839278]
Train,[-0.0010410129890743845],[-0.0040448264035676945]
Train,[0.026387604112155814],[-1.9670930113346135e-16]
Train,[0.02638760411215571],[5.46414725370726e-18]
Train,[-0.0010410129890745775],[5.46414725370726e-18]
Train,[-0.0010410129890744428],[2.185658901482904e-17]
Train,[-0.0010290142287085644],[0.00025647035354860886]
Train,[-0.0010290142287086646],[0.020472668838496213]
Train,[-0.036629945087573716],[0.03185205145455182]
Train,[-0.036629945087573994],[-0.0002649770475408961]
Train,[-0.0010290142287085024],[-0.045757744388884934]
Train,[-0.0010290142287087247],[-0.00021706256774667657]
Train,[-0.036629945087573806],[-0.00021706256774667475]
Train,[-0.03662994508757405],[-0.075875571979541]
Train,[-0.0010290142287086481],[-0.0004915162578572054]
Train,[-0.0010290142287085698],[-0.035130904662453784]
Train,[-0.03662994508757385],[-0.04602237060067843]
Train,[-0.0366299450875737],[0.0002928512393095169]
Train,[-0.0010290142287085772],[-5.46414725370726e-18]
Train,[-0.0010290142287086629],[2.1674450773038799e-16]
Train,[-0.03662994508757389],[2.677432154316557e-16]
Train,[-0.03662994508757332],[-1.092829450741452e-17]
Train,[-0.035138595756896256],[0.03448586121260914]
Train,[-0.035138595756896054],[-0.0001747012851384966]
Train,[-0.0005679612911686057],[-0.00016534338195388153]
Train,[-0.0005679612911685128],[-0.00404482640356763]
Train,[-0.03513859575689597],[-0.0004915162578572181]
Train,[-0.03513859575689573],[-0.04602237060067847]
Train,[-0.0005679612911685856],[-0.03513090466245384]
Train,[-0.0005679612911686184],[0.0002928512393095151]
Train,[-0.03513859575689592],[-0.046511305546931885]
Train,[-0.03513859575689631],[-0.00010508784975789052]
Train,[-0.0005679612911685637],[-0.00010508784975788506]
Train,[-0.0005679612911686931],[-0.04070460639875708]
Train,[-0.03513859575689609],[1.1292570990995005e-16]
Train,[-0.035138595756896186],[-7.28552967160968e-18]
Train,[-0.0005679612911684527],[-1.092829450741452e-17]
Train,[-0.0005679612911685146],[1.839596242081444e-16]
Train,[-0.0007128625330075318],[-1.9670930113346135e-16]
Train,[-0.0007128625330073678],[5.46414725370726e-18]
Train,[-0.0007128625330074972],[5.46414725370726e-18]
Train,[-0.0007128625330074098],[2.185658901482904e-17]
Train,[-0.0007128625330075427],[-5.46414725370726e-18]
Train,[-0.0007128625330073551],[2.677432154316557e-16]
Train,[-0.0007128625330074316],[2.1674450773038799e-16]
Train,[-0.0007128625330076611],[-1.092829450741452e-17]
Train,[-0.0007128625330075464],[1.1292570990995005e-16]
Train,[-0.0007128625330073606],[-1.092829450741452e-17]
Train,[-0.0007128625330075664],[-7.28552967160968e-18]
Train,[-0.0007128625330075609],[1.839596242081444e-16]
Train,[-0.0007128625330075391],[-0.026651200974611416]
Train,[-0.0007128625330073769],[6.788002469503808e-05]
Train,[-0.0007128625330075282],[6.788002469501987e-05]
Train,[-0.0007128625330075646],[-0.010843724160433861]
Train,[0.026689995273352207],[-0.03233615384041073]
Train,[0.02668999527335157],[1.7214545218284855e-05]
Train,[-0.0007723775367084722],[1.7214545218261175e-05]
Train,[-0.000772377536708341],[-0.017019492541396456]
Train,[0.026689995273352213],[-4.808252216491015e-05]
Train,[0.026689995273352547],[-0.03174360727390124]
Train,[-0.000772377536708394],[-0.020689922901013666]
Train,[-0.0007723775367084522],[5.023426352296309e-05]
Train,[0.026689995273351877],[0.03444328402488728]
Train,[0.026689995273352148],[-3.100602267505671e-05]
Train,[-0.0007723775367083648],[-3.284438122630443e-05]
Train,[-0.00077237753670825],[-0.0038722712549155254]
Train,[0.02668999527335138],[-2.914211868643872e-17]
Train,[0.026689995273351762],[1.092829450741452e-17]
Train,[-0.0007723775367084139],[9.1069120895121e-18]
Train,[-0.000772377536708312],[1.82138241790242e-18]
Train,[-0.0006551022963848947],[-4.808252216499394e-05]
Train,[-0.0006551022963849876],[-0.02068992290101362]
Train,[0.022121220788713553],[-0.03174360727390101]
Train,[0.022121220788713314],[5.023426352297401e-05]
Train,[-0.0006551022963848309],[-0.04580251999703071]
Train,[-0.0006551022963849638],[-4.071099915259354e-05]
Train,[0.02212122078871364],[-4.071099915258079e-05]
Train,[0.02212122078871327],[-0.07830461477760996]
Train,[-0.000655102296384891],[9.453745796789418e-05]
Train,[-0.0006551022963849984],[0.036300499737194174]
Train,[0.022121220788714095],[0.04831321659152956]
Train,[0.022121220788713605],[-5.854349023862374e-05]
Train,[-0.0006551022963846962],[9.1069120895121e-18]
Train,[-0.0006551022963850185],[-3.64276483580484e-17]
Train,[0.022121220788714077],[-4.189179561175566e-17]
Train,[0.022121220788714056],[2.367797143273146e-17]
Train,[-0.035588796117735653],[0.034443284024887215]
Train,[-0.035588796117735265],[-3.28443812263445e-05]
Train,[-0.0006841159719462856],[-3.1006022675005714e-05]
Train,[-0.0006841159719460288],[-0.0038722712549156347]
Train,[-0.03558879611773566],[9.453745796798525e-05]
Train,[-0.035588796117735265],[0.04831321659152949]
Train,[-0.0006841159719462838],[0.036300499737194174]
Train,[-0.0006841159719460871],[-5.854349023866564e-05]
Train,[-0.03558879611773553],[-0.048604214804370494]
Train,[-0.035588796117735355],[-1.9750198543325185e-05]
Train,[-0.0006841159719463129],[-1.9750198543361614e-05]
Train,[-0.0006841159719461782],[-0.04221369618721951]
Train,[-0.03558879611773507],[2.003520659692662e-17]
Train,[-0.035588796117735355],[-2.003520659692662e-17]
Train,[-0.0006841159719460944],[-1.82138241790242e-17]
Train,[-0.0006841159719462419],[3.096350110434114e-17]
Train,[-0.00071286253300753],[-2.914211868643872e-17]
Train,[-0.0007128625330075555],[9.1069120895121e-18]
Train,[-0.0007128625330075263],[1.092829450741452e-17]
Train,[-0.0007128625330074298],[1.82138241790242e-18]
Train,[-0.0007128625330075209],[9.1069120895121e-18]
Train,[-0.0007128625330076684],[-4.189179561175566e-17]
Train,[-0.0007128625330074152],[-3.64276483580484e-17]
Train,[-0.0007128625330073988],[2.367797143273146e-17]
Train,[-0.0007128625330075992],[2.003520659692662e-17]
Train,[-0.0007128625330074061],[-1.82138241790242e-17]
Train,[-0.0007128625330076265],[-2.003520659692662e-17]
Train,[-0.0007128625330074334],[3.096350110434114e-17]
Train,[-0.0007128625330077066],[-0.026466530764043223]
Train,[-0.0007128625330074953],[1.2743713644086776e-05]
Train,[-0.0007128625330076265],[1.2743713644072205e-05]
Train,[-0.0007128625330076211],[-0.0109349525469003]
Train,[0.02637468096796255],[-0.03225589325503506]
Train,[0.026374680967962683],[3.6257429946054877e-06]
Train,[-0.0007256764988687335],[3.625742994448849e-06]
Train,[-0.0007256764988686425],[-0.016914337830754262]
Train,[0.026374680967962524],[-1.0020172131120805e-05]
Train,[0.02637468096796197],[-0.03182996749722632]
Train,[-0.0007256764988684749],[-0.020464044270979084]
Train,[-0.0007256764988685751],[1.0347045120075986e-05]
Train,[0.026374680967962014],[0.03441121382332111]
Train,[0.026374680967962538],[-6.450438297500858e-06]
Train,[-0.0007256764988687244],[-6.814419825736854e-06]
Train,[-0.0007256764988685896],[-0.004036895893411359]
Train,[0.026374680967962597],[1.0381879782043794e-16]
Train,[0.026374680967962822],[2.185658901482904e-17]
Train,[-0.0007256764988686498],[1.092829450741452e-17]
Train,[-0.0007256764988687991],[-1.092829450741452e-17]
Train,[-0.0007005177747850095],[-1.0020172131164518e-05]
Train,[-0.0007005177747852626],[-0.020464044270979146]
Train,[0.02175380235529569],[-0.03182996749722638]
Train,[0.02175380235529609],[1.0347045120037737e-05]
Train,[-0.0007005177747853738],[-0.04562043355811504]
Train,[-0.0007005177747850768],[-8.489947002676246e-06]
Train,[0.021753802355295917],[-8.489947002623425e-06]
Train,[0.021753802355295747],[-0.07583299546023765]
Train,[-0.0007005177747853628],[1.91421029506594e-05]
Train,[-0.0007005177747851497],[0.035028169856611405]
Train,[0.02175380235529596],[0.045933866572321146]
Train,[0.021753802355295983],[-1.1428976071616517e-05]
Train,[-0.0007005177747851497],[5.46414725370726e-18]
Train,[-0.0007005177747852972],[8.924773847721858e-17]
Train,[0.02175380235529609],[1.3113953408897423e-16]
Train,[0.02175380235529556],[4.371317802965808e-17]
Train,[-0.03513342367379761],[0.03441121382332114]
Train,[-0.035133423673797605],[-6.814419825663998e-06]
Train,[-0.0007071891292814707],[-6.450438297362432e-06]
Train,[-0.000707189129281325],[-0.004036895893411376]
Train,[-0.03513342367379802],[1.914210295067944e-05]
Train,[-0.035133423673798],[0.04593386657232114]
Train,[-0.0007071891292813888],[0.035028169856611384]
Train,[-0.0007071891292811848],[-1.1428976071552767e-05]
Train,[-0.03513342367379798],[-0.046353229767614454]
Train,[-0.035133423673797716],[-4.093711541441985e-06]
Train,[-0.0007071891292812995],[-4.093711541398272e-06]
Train,[-0.0007071891292814744],[-0.04068101554622473]
Train,[-0.03513342367379827],[-6.37483846265847e-17]
Train,[-0.03513342367379793],[-2.914211868643872e-17]
Train,[-0.0007071891292812795],[-1.457105934321936e-17]
Train,[-0.0007071891292815144],[-7.28552967160968e-17]
Train,[-0.0007128625330078979],[1.0381879782043794e-16]
Train,[-0.0007128625330077631],[1.092829450741452e-17]
Train,[-0.0007128625330075682],[2.185658901482904e-17]
Train,[-0.0007128625330076884],[-1.092829450741452e-17]
Train,[-0.000712862533007641],[5.46414725370726e-18]
Train,[-0.0007128625330077759],[1.3113953408897423e-16]
Train,[-0.0007128625330077594],[8.924773847721858e-17]
Train,[-0.0007128625330074553],[4.371317802965808e-17]
Train,[-0.0007128625330077431],[-6.37483846265847e-17]
Train,[-0.0007128625330077759],[-1.457105934321936e-17]
Train,[-0.0007128625330077468],[-2.914211868643872e-17]
Train,[-0.0007128625330076538],[-7.28552967160968e-17]
Train,[-0.0007128625330078287],[-0.026632117468507566]
Train,[-0.0007128625330080272],[2.6537096871105914e-06]
Train,[-0.0007128625330077176],[2.653709687117877e-06]
Train,[-0.0007128625330075973],[-0.01082684283461736]
Train,[0.02634177212147803],[-0.03225801356553396]
Train,[0.02634177212147832],[3.951910913732392e-05]
Train,[-0.000852375485698385],[3.951910913737856e-05]
Train,[-0.0008523754856984943],[-0.016847032965020894]
Train,[0.02634177212147797],[-0.0001090838888021743]
Train,[0.026341772121477314],[-0.03176367028692683]
Train,[-0.0008523754856985234],[-0.020437880316025465]
Train,[-0.0008523754856984907],[0.00011248997130330546]
Train,[0.026341772121477255],[0.034201525764288296]
Train,[0.026341772121477938],[-6.993626263709418e-05]
Train,[-0.0008523754856985435],[-7.385219176645993e-05]
Train,[-0.0008523754856985671],[-0.004010658912249809]
Train,[0.026341772121477664],[2.3313694949150976e-16]
Train,[0.026341772121477685],[9.1069120895121e-18]
Train,[-0.0008523754856985106],[3.64276483580484e-18]
Train,[-0.0008523754856985417],[-2.549935385063388e-17]
Train,[-0.0005785273437269654],[-0.00010908388880210144]
Train,[-0.0005785273437272039],[-0.020437880316025434]
Train,[0.02179431904350377],[-0.03176367028692691]
Train,[0.02179431904350439],[0.00011248997130330727]
Train,[-0.0005785273437271821],[-0.045244136609147216]
Train,[-0.000578527343726929],[-9.271073230277346e-05]
Train,[0.02179431904350414],[-9.27107323027261e-05]
Train,[0.021794319043504148],[-0.07573107838701398]
Train,[-0.0005785273437269362],[0.00020660728436791115]
Train,[-0.0005785273437271766],[0.034747700630024095]
Train,[0.021794319043503516],[0.045703266943992356]
Train,[0.02179431904350393],[-0.00012410625301973247]
Train,[-0.0005785273437270528],[3.64276483580484e-18]
Train,[-0.0005785273437269235],[2.5135077367053394e-16]
Train,[0.021794319043503478],[3.169205407150211e-16]
Train,[0.02179431904350428],[1.639244176112178e-17]
Train,[-0.03512305885110935],[0.03420152576428836]
Train,[-0.03512305885110941],[-7.385219176643443e-05]
Train,[-0.0006507486031285989],[-6.993626263715428e-05]
Train,[-0.0006507486031287117],[-0.004010658912249854]
Train,[-0.03512305885110924],[0.00020660728436790567]
Train,[-0.0351230588511093],[0.04570326694399243]
Train,[-0.0006507486031287008],[0.03474770063002405]
Train,[-0.0006507486031287573],[-0.00012410625301984904]
Train,[-0.0351230588511096],[-0.04593872048736772]
Train,[-0.035123058851109695],[-4.421194033966376e-05]
Train,[-0.000650748603128761],[-4.4211940339609124e-05]
Train,[-0.00065074860312875],[-0.04062570901663631]
Train,[-0.03512305885110958],[-1.3113953408897423e-16]
Train,[-0.03512305885110945],[-1.274967692531694e-17]
Train,[-0.0006507486031288411],[-7.28552967160968e-18]
Train,[-0.0006507486031286171],[-2.1674450773038799e-16]
Train,[-0.0007128625330078159],[2.3313694949150976e-16]
Train,[-0.0007128625330078669],[3.64276483580484e-18]
Train,[-0.0007128625330075081],[9.1069120895121e-18]
Train,[-0.0007128625330075373],[-2.549935385063388e-17]
Train,[-0.0007128625330077923],[3.64276483580484e-18]
Train,[-0.0007128625330076101],[3.169205407150211e-16]
Train,[-0.0007128625330077395],[2.5135077367053394e-16]
Train,[-0.0007128625330076046],[1.639244176112178e-17]
Train,[-0.0007128625330078232],[-1.3113953408897423e-16]
Train,[-0.0007128625330076338],[-7.28552967160968e-18]
Train,[-0.0007128625330074644],[-1.274967692531694e-17]
Train,[-0.0007128625330075209],[-2.1674450773038799e-16]
Train,[-0.0007128625330077468],[-0.026576401499696138]
Train,[-0.0007128625330076338],[2.8940806081296747e-05]
Train,[-0.0007128625330077668],[2.8940806081287643e-05]
Train,[-0.0007128625330075282],[-0.010781498428871446]
Train,[0.02639031012341833],[-0.03225406413509648]
Train,[0.026390310123418238],[5.673068967542627e-05]
Train,[-0.0009135829143863012],[5.6730689675389844e-05]
Train,[-0.0009135829143860699],[-0.016949264141123452]
Train,[0.026390310123418855],[-0.0001568722435543389]
Train,[0.026390310123418224],[-0.03186426439602189]
Train,[-0.0009135829143861992],[-0.020476185807774595]
Train,[-0.0009135829143863012],[0.00016209831448108557]
Train,[0.02639031012341871],[0.03452015716446638]
Train,[0.026390310123418304],[-0.0001011979498562036]
Train,[-0.0009135829143860608],[-0.00010693044609601032]
Train,[-0.0009135829143861701],[-0.004050426497710858]
Train,[0.026390310123418092],[-6.739114946238954e-17]
Train,[0.02639031012341782],[0.0]
Train,[-0.000913582914386385],[-1.82138241790242e-18]
Train,[-0.0009135829143861391],[7.28552967160968e-18]
Train,[-0.000519621795729926],[-0.00015687224355446822]
Train,[-0.0005196217957299005],[-0.020476185807774525]
Train,[0.02173155837875785],[-0.03186426439602178]
Train,[0.021731558378758432],[0.00016209831448099268]
Train,[-0.0005196217957299479],[-0.04581727605345603]
Train,[-0.0005196217957300171],[-0.00013270275840012265]
Train,[0.02173155837875789],[-0.00013270275839993688]
Train,[0.021731558378758453],[-0.07587652533875242]
Train,[-0.0005196217957301264],[0.00030100039078915613]
Train,[-0.0005196217957299624],[0.03516907118588162]
Train,[0.021731558378758547],[0.04604506341999786]
Train,[0.021731558378758432],[-0.00017911828265787787]
Train,[-0.0005196217957301592],[-7.28552967160968e-18]
Train,[-0.0005196217957297931],[-7.831944396980406e-17]
Train,[0.02173155837875849],[-9.471188573092583e-17]
Train,[0.021731558378758658],[-1.82138241790242e-18]
Train,[-0.035136940372461914],[0.03452015716446619]
Train,[-0.03513694037246216],[-0.00010693044609605767]
Train,[-0.0006243423210950114],[-0.00010119794985620724]
Train,[-0.0006243423210950661],[-0.0040504264977108745]
Train,[-0.03513694037246181],[0.00030100039078914887]
Train,[-0.03513694037246188],[0.046045063419997874]
Train,[-0.0006243423210950824],[0.03516907118588155]
Train,[-0.0006243423210950278],[-0.00017911828265783234]
Train,[-0.03513694037246224],[-0.046563674062311045]
Train,[-0.035136940372461976],[-6.435912421263952e-05]
Train,[-0.0006243423210949932],[-6.435912421269416e-05]
Train,[-0.0006243423210949968],[-0.04070361483173595]
Train,[-0.035136940372461824],[3.64276483580484e-17]
Train,[-0.03513694037246199],[3.64276483580484e-18]
Train,[-0.0006243423210949914],[7.28552967160968e-18]
Train,[-0.0006243423210951953],[6.921253188029196e-17]
Train,[-0.0007128625330076484],[-6.739114946238954e-17]
Train,[-0.0007128625330075773],[-1.82138241790242e-18]
Train,[-0.0007128625330076975],[0.0]
Train,[-0.0007128625330076557],[7.28552967160968e-18]
Train,[-0.0007128625330077668],[-7.28552967160968e-18]
Train,[-0.0007128625330075882],[-9.471188573092583e-17]
Train,[-0.0007128625330075864],[-7.831944396980406e-17]
Train,[-0.00071286253300753],[-1.82138241790242e-18]
Train,[-0.0007128625330074553],[3.64276483580484e-17]
Train,[-0.0007128625330075919],[7.28552967160968e-18]
Train,[-0.0007128625330075445],[3.64276483580484e-18]
Train,[-0.0007128625330077503],[6.921253188029196e-17]
Train,[-0.0007128625330075009],[-0.026661680984493754]
Train,[-0.0007128625330073587],[4.150758146402704e-05]
Train,[-0.0007128625330074353],[4.1507581464023395e-05]
Train,[-0.0007128625330077522],[-0.01085011444976936]
Train,[0.026381319376911027],[-0.03225630079163079]
Train,[0.026381319376911218],[7.781450520521402e-05]
Train,[-0.0009879612010471608],[7.781450520543806e-05]
Train,[-0.0009879612010472974],[-0.016921112619400158]
Train,[0.026381319376911298],[0.00021509589401008685]
Train,[0.026381319376911728],[0.03183308206622142]
Train,[-0.0009879612010474685],[0.020467640550143648]
Train,[-0.000987961201047514],[-0.0002221662415376505]
Train,[0.026381319376911568],[0.03442730381293347]
Train,[0.02638131937691092],[-0.00013851468048862854]
Train,[-0.0009879612010472026],[-0.00014634034800623994]
Train,[-0.000987961201047505],[-0.004036577789085005]
Train,[0.02638131937691167],[-2.914211868643872e-17]
Train,[0.02638131937691167],[3.64276483580484e-18]
Train,[-0.0009879612010473375],[1.82138241790242e-18]
Train,[-0.0009879612010473702],[3.64276483580484e-18]
Train,[-0.000977916240170478],[0.0002150958940100158]
Train,[-0.0009779162401703724],[0.020467640550143648]
Train,[-0.03663495563084617],[0.0318330820662213]
Train,[-0.03663495563084626],[-0.00022216624153761224]
